ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600096.SH,20170429,20170429,20170331,1,1,1,0.0123,0.0123,16114095163.62,16114095163.62,,,,,,,,,,,,,,,-419946.24,-35184483.33,-35993164.04,,16069845706.98,14728062523.88,,,92316836.71,431711989.47,361928926.23,543196892.21,-87371461.52,,,,,,,,,,,8645027.07,48502293.15,1595019.56,5703.15,55552300.66,27003751.95,28548548.71,16255368.36,12293180.35,2239410.95,30787959.66,18418639.34,12369320.32,500074887.33,,,,,,,,,,,,,,,,,,,,,,0
600092.SH,20170428,20170428,20170331,1,1,1,0.0,0.0,6216.22,6216.22,,,,,,,,,,,,,,,,,,,737302.97,2050.04,,,,,735234.1,18.83,,,,,,,,,,,,-731086.75,,,,-731086.75,,-731086.75,-723410.27,-7676.48,,-731086.75,-723410.27,-7676.48,,,,,,,,,,,,,,,,,,,,,,,0
600093.SH,20170428,20170428,20170331,1,1,1,0.171,0.171,2836886457.64,2695979917.09,140906540.55,,,,,,,,,,,,,,,,,,2553612325.49,2505010772.38,30227542.45,,1418396.9,455006.59,5938671.24,10561935.93,,,,,,,,,,,,283274132.15,,500363.74,,282773768.41,71215342.75,211558425.66,191412085.77,20146339.89,,211558425.66,191412085.77,20146339.89,293836068.08,,,,,,,,,,,,,,,,,,,,,,0
600091.SH,20170428,20170428,20170331,1,1,1,0.04,0.04,13158336.68,13158336.68,,,,,,,,,,,,,,,,20748524.49,-148975.51,,16187111.53,13054677.78,,,2058235.61,61928.8,11077368.12,484579.31,-10549678.09,,,,,,,,,,,17719749.64,1300000.0,1399724.95,,17620024.69,,17620024.69,17620024.69,,,17620024.69,17620024.69,,-13093873.63,,,,,,,,,,,,,,,,,,,,,,0
600104.SH,20170429,20170429,20170331,1,1,1,0.721,,196281832220.32,193168348654.99,2802817700.08,,310665865.25,,,,,,,,,,,,1862945.7,7592754536.86,7138942960.92,3960582.07,191144911225.27,167703705106.63,695741809.45,40800389.51,1858666850.06,12516160536.46,8101986203.48,37515639.16,190334690.52,,,,,,,,,,,12735499059.68,175045001.93,65866461.81,30662477.64,12844677599.8,1316914648.17,11527762951.63,8261035088.91,3266727862.72,256701763.09,11784464714.72,8577228663.07,3207236051.65,5364771324.73,,,,,,,,,,,,,,,,,,,,,,0
600110.SH,20170429,20171026,20170331,1,1,1,0.0308,0.0308,700910723.37,700910723.37,,,,,,,,,,,,,,,,713561.04,1267304.71,,643453692.99,531807392.92,,,2604976.07,14586983.4,31224443.31,60476335.53,2753561.76,,,,,,,,,,,58170591.42,2317902.17,193198.8,150565.25,60295294.79,20283287.86,40012006.93,35397745.95,4614260.98,2021309.72,42033316.65,37419055.67,4614260.98,120686927.67,,,,,,,,,,,,,,,,,,,,,,0
600094.SH,20170425,20170425,20170331,1,1,1,0.1125,0.1125,871802713.13,871802713.13,,,,,,,,,,,,,,,-60579067.08,493880697.13,-3536388.64,,930890929.63,588202908.75,,,45815800.44,51991754.04,103115772.54,142609258.02,-844564.16,,,,,,,,,,,374213413.55,10765311.11,14613458.22,278018.12,370365266.44,112794265.18,257571001.26,278424122.01,-20853120.75,-136234600.56,121336400.7,171430741.82,-50094341.12,82676477.36,,,,,,,,,,,,,,,,,,,,,,0
600100.SH,20170429,20170429,20170331,1,1,1,-0.09,-0.09,4045046225.83,4045046225.83,,,,,,,,,,,,,,,13221350.26,90558469.44,68784337.9,,4523277516.49,3428036069.73,,,37061643.39,430536484.14,486741057.68,140832395.35,69866.2,,,,,,,,,,,-374451470.96,68904863.16,2365083.05,22475.2,-307911690.85,-13169314.33,-294742376.52,-269103096.77,-25639279.75,-210653593.82,-505395970.34,-478106863.56,-27289106.78,-337329029.11,,,,,,,,,,,,,,,,,,,,,,0
600111.SH,20170428,20170428,20170331,1,1,1,0.02,0.02,1929028735.21,1929028735.21,,,,,,,,,,,,,,,,-1637944.47,-1672589.38,,1820688362.22,1604889945.2,,,23477493.44,16087690.33,130596626.27,38392426.83,7244180.15,,,,,,,,,,,106702428.52,33375448.63,12506925.36,,127570951.79,29431612.53,98139339.26,74460155.4,23679183.86,,,,,153976979.97,,,,,,,,,,,,,,,,,,,,,,0
600117.SH,20170429,20170429,20170331,1,1,1,0.01,0.01,1161868772.0,1161868772.0,,,,,,,,,,,,,,,,,,,1154114353.47,879582578.56,,,9877259.18,49431328.24,76083789.44,140230587.96,-1091189.91,,,,,,,,,,,7754418.53,3294511.44,458.08,,11048471.89,2581671.82,8466800.07,10828168.26,-2361368.19,,8466800.07,10828168.26,-2361368.19,146893816.58,,,,,,,,,,,,,,,,,,,,,,0
600121.SH,20170429,20170429,20170331,1,1,1,0.224,0.224,1457233143.04,1457233143.04,,,,,,,,,,,,,,,,,,,1130836567.26,895592764.04,,,41964282.4,22443465.48,97852644.15,72983411.19,,,,,,,,,,,,326396575.78,18868031.93,4789010.64,38137.43,340475597.07,45988299.55,294487297.52,227451144.31,67036153.21,3633750.0,298121047.52,231084894.31,67036153.21,399379986.97,,,,,,,,,,,,,,,,,,,,,,0
600129.SH,20170429,20170429,20170331,1,1,1,0.0054,0.0054,1868253622.58,1868253622.58,,,,,,,,,,,,,,,,-3394190.91,-3394190.91,,1860072731.46,1289682224.68,,,16710696.91,290041036.97,210233740.26,50560541.6,2844491.04,,,,,,,,,,,4786700.21,2955051.02,1582281.33,776176.42,6159469.9,4417823.74,1741646.16,2313506.07,-571859.91,1340400.81,3082046.97,3685496.88,-603449.91,61585923.76,,,,,,,,,,,,,,,,,,,,,,0
600113.SH,20170428,20170428,20170331,1,1,1,0.04,0.04,63965936.25,63965936.25,,,,,,,,,,,,,,,,,,,45157196.3,33313785.27,,,1440929.53,1925958.29,5905598.19,2703796.54,-132871.52,,,,,,,,,,,18808739.95,243169.25,11621.1,110.0,19040288.1,4821639.93,14218648.17,14151971.65,66676.52,,14218648.17,14151971.65,66676.52,21379664.97,,,,,,,,,,,,,,,,,,,,,,0
600118.SH,20170426,20170426,20170331,1,1,1,0.05,0.05,1121148734.74,1121148734.74,,,,,,,,,,,,,,,,135251.48,,,1057457225.37,972073589.17,,,1998796.91,19739668.47,66905589.93,-8236256.04,4975836.93,,,,,,,,,,,63826760.85,10754169.18,58564.19,58470.31,74522365.84,13168845.95,61353519.89,58168313.47,3185206.42,,61353519.89,58168313.47,3185206.42,60431090.26,,,,,,,,,,,,,,,,,,,,,,0
600123.SH,20170412,20170412,20170331,1,1,1,0.196,0.196,1719146517.63,1719146517.63,,,,,,,,,,,,,,,,92631454.25,92631454.25,,1534745931.61,1094866708.59,,,82997776.16,50204991.77,188594679.3,105893986.78,12187789.01,,,,,,,,,,,277032040.27,11662210.6,13653911.28,,275040339.59,74597998.57,200442341.02,223859827.32,-23417486.3,,200442341.02,223859827.32,-23417486.3,302482361.81,,,,,,,,,,,,,,,,,,,,,,0
600130.SH,20170429,20170429,20170331,1,1,1,-0.01,-0.01,436190711.24,436190711.24,,,,,,,,,,,,,,,,43580.34,,,448000987.14,405166325.94,,,1724640.96,3625905.72,27533919.17,547925.85,9402269.5,,,,,,,,,,,-11766695.56,3220946.82,76932.63,43050.25,-8622681.37,102938.38,-8725619.75,-8725619.75,,32849.15,-8692770.6,-8692770.6,,-1860080.55,,,,,,,,,,,,,,,,,,,,,,0
600115.SH,20170428,20170428,20170331,1,1,1,0.19,0.19,24536000000.0,24536000000.0,,,,,,,,,,,,,,,,1844000000.0,,,23999000000.0,21484000000.0,,,65000000.0,1319000000.0,624000000.0,507000000.0,,,,,,,,,,,,2381000000.0,1228000000.0,4000000.0,,3605000000.0,621000000.0,2984000000.0,2818000000.0,166000000.0,116000000.0,3100000000.0,2934000000.0,166000000.0,1044000000.0,,,,,,,,,,,,,,,,,,,,,,0
600119.SH,20170428,20170428,20170331,1,1,1,0.03,0.03,765876372.42,765876372.42,,,,,,,,,,,,,,,,10915219.47,10915219.47,,763259407.22,710018913.98,,,1011573.29,13951728.69,31084680.72,7863843.1,-671332.56,,,,,,,,,,,13532184.67,1510681.65,111065.69,47788.91,14931800.63,2500062.74,12431737.89,10062778.3,2368959.59,12109040.29,24540778.18,22171818.59,2368959.59,9809475.74,,,,,,,,,,,,,,,,,,,,,,0
600125.SH,20170429,20170429,20170331,1,1,1,0.068,0.068,2032817761.5,2032817761.5,,,,,,,,,,,,,,,,2196068.71,-935016.85,,1920388273.33,1868785123.69,,,4588004.19,11995935.38,24821623.99,5664931.66,4532654.42,,,,,,,,,,,114625556.88,4226669.05,21139.78,5799.85,118831086.15,31608107.75,87222978.4,88210879.32,-987900.92,,87222978.4,88210879.32,-987900.92,122627074.25,,,,,,,,,,,,,,,,,,,,,,0
600132.SH,20170428,20170428,20170331,1,1,1,0.1,0.1,736418656.25,736418656.25,,,,,,,,,,,,,,,,11588508.91,,,687749712.07,470074430.44,,,60270692.81,90580913.63,58134252.48,3379483.44,5309939.27,,,,,,,,,,,60257453.09,3338500.7,183871.7,136971.92,63412082.09,16620395.51,46791686.58,48145449.3,-1353762.72,,46791686.58,48145449.3,-1353762.72,57358366.89,,,,,,,,,,,,,,,,,,,,,,0
600538.SH,20170425,20170425,20170331,1,1,1,-0.01,-0.01,107162669.92,107162669.92,,,,,,,,,,,,,,,,425562.16,,,111787979.27,94589840.27,,,1354782.99,5947127.54,9108338.92,730011.81,57877.74,,,,,,,,,,,-4199747.19,419564.57,132889.5,5889.5,-3913072.12,333985.53,-4247057.65,-3116437.1,-1130620.55,,-4247057.65,-3116437.1,-1130620.55,-3837419.8,,,,,,,,,,,,,,,,,,,,,,0
600138.SH,20170428,20170428,20170331,1,1,1,0.1197,,2041538454.83,2041538454.83,,,,,,,,,,,,,,,,-7987614.96,-7987614.96,,1867498204.29,1493766078.41,,,6787144.43,235042163.1,115517684.08,17248185.59,-863051.32,,,,,,,,,,,166052635.58,1677388.58,7563259.41,11613.78,160166764.75,41674935.68,118491829.07,86656589.55,31835239.52,2264752.32,120756581.39,88921341.87,31835239.52,190425384.81,,,,,,,,,,,,,,,,,,,,,,0
600539.SH,20170429,20170429,20170331,1,1,1,0.003,0.003,14972527.31,14972527.31,,,,,,,,,,,,,,,,,,,13329365.1,11668464.25,,,93793.52,310971.86,2060812.74,-804677.27,,,,,,,,,,,,1643162.21,30000.0,5242.14,,1667920.07,479207.07,1188713.0,757426.64,431286.36,,1188713.0,757426.64,431286.36,838484.94,,,,,,,,,,,,,,,,,,,,,,0
600548.SH,20170427,20170427,20170331,1,1,1,0.16,0.16,1031335701.38,1031335701.38,,,,,,,,,,,,,,,-16144044.79,97903440.55,93019488.29,,665798774.61,511313935.03,,,7068620.56,1935076.67,17893802.95,127587339.4,,,,,,,,,,,,447296322.53,25851141.3,136584.74,19766.11,473010879.09,98323390.55,374687488.54,348594683.94,26092804.6,-204966.4,374482522.14,348389717.54,26092804.6,493124266.17,,,,,,,,,,,,,,,,,,,,,,0
600133.SH,20170429,20170429,20170331,1,1,1,1.0829,1.0829,1243726634.09,1243726634.09,,,,,,,,,,,,,,,,675162542.88,-3898518.3,,1211962758.16,1098962336.42,,,11071829.21,10277806.55,37515364.03,75962266.1,-21826844.15,,,,,,,,,,,706926418.81,1773116.01,634085.04,1780.0,708065449.78,21572464.14,686492985.64,686835561.9,-342576.26,,686492985.64,686835561.9,-342576.26,85899297.88,,,,,,,,,,,,,,,,,,,,,,0
600143.SH,20170425,20170425,20170331,1,1,1,0.0468,0.0468,5389034426.16,5389034426.16,,,,,,,,,,,,,,,,3273880.48,,,5296995786.89,4684439608.38,,,31580565.67,140768507.69,369755606.77,65544888.64,4906609.74,,,,,,,,,,,95312519.75,64830702.26,1030134.09,91073.97,159113087.92,31558249.7,127554838.22,127120019.22,434819.0,4271774.44,131826612.66,131391793.66,434819.0,162490137.65,,,,,,,,,,,,,,,,,,,,,,0
600540.SH,20170428,20170428,20170331,1,1,1,0.0077,0.0077,202216725.3,202216725.3,,,,,,,,,,,,,,,,-822462.64,,,205051573.06,188562525.86,,,138522.66,1731835.91,8961661.71,6686199.28,-1029172.36,,,,,,,,,,,-3657310.4,10862834.89,5650.0,,7199874.49,,7199874.49,3616950.08,3582924.41,,,,,2822179.16,,,,,,,,,,,,,,,,,,,,,,0
600136.SH,20170429,20170429,20170331,1,1,1,0.0005,0.0005,79274812.04,79274812.04,,,,,,,,,,,,,,,,6500718.4,-156454.19,,87048651.73,45076578.61,,,306419.68,1558725.48,26461496.89,13351887.22,293543.85,,,,,,,,,,,-1273121.29,2802186.27,4381.94,4350.0,1524683.04,353688.83,1170994.21,258550.66,912443.55,,-1646194.16,-2558637.71,912443.55,5871591.38,,,,,,,,,,,,,,,,,,,,,,0
600550.SH,20170428,20170428,20170331,1,1,1,0.02,0.02,881014938.07,881014938.07,,,,,,,,,,,,,,,,14117751.64,14117751.64,,879209203.84,701448774.87,,,12599850.58,28077830.93,76033272.43,61049475.03,,,,,,,,,,,,15923485.87,9154547.63,652833.79,48358.65,24425199.71,2165541.66,22259658.05,23283959.32,-1024301.27,7110710.81,29370368.86,29683258.05,-312889.19,62855209.26,,,,,,,,,,,,,,,,,,,,,,0
600145.SH,20170429,20170429,20170331,1,1,1,-0.0001,-0.0001,,,,,,,,,,,,,,,,,,,,,174885.32,,,,,,176249.05,-1363.73,,,,,,,,,,,,-174885.32,,,,-174885.32,,-174885.32,-174885.32,,,,,,-176249.05,,,,,,,,,,,,,,,,,,,,,,0
600137.SH,20170429,20170429,20170331,1,1,1,0.036,0.036,34801647.1,34801647.1,,,,,,,,,,,,,,,,92469.04,,,30868120.73,26671014.09,,,151028.04,2212142.86,2890586.79,-226560.67,-830090.38,,,,,,,,,,,4025995.41,127500.2,4504.27,,4148991.34,689611.94,3459379.4,3459379.4,,,3459379.4,3459379.4,,2876875.32,,,,,,,,,,,,,,,,,,,,,,0
600547.SH,20170427,20170427,20170331,1,1,1,0.18,0.18,10006172380.41,10006172380.41,,,,,,,,,,,,,,,10628836.35,-30726819.81,7949679.29,,9561937591.3,8909536488.81,,,55032872.02,7427242.0,517847605.82,69778573.1,2314809.55,,,,,,,,,,,424136805.65,848886.19,4892944.2,3065893.57,420092747.64,89915930.15,330176817.49,327414609.01,2762208.48,,330176817.49,327414609.01,2762208.48,516328171.76,,,,,,,,,,,,,,,,,,,,,,0
600562.SH,20170422,20170422,20170331,1,1,1,0.05,0.05,160426990.59,160426990.59,,,,,,,,,,,,,,,,,,,137124066.9,111934277.56,,,907406.66,6531716.41,20054533.79,-550632.68,-1753234.84,,,,,,,,,,,23302923.69,3733714.14,42265.48,8995.28,26994372.35,3446007.75,23548364.6,23548364.6,,,23548364.6,23548364.6,,20999056.17,,,,,,,,,,,,,,,,,,,,,,0
600570.SH,20170425,20170425,20170331,1,1,1,0.07,0.07,442854712.44,442854712.44,,,,,,,,,,,,,,,233314.61,33197980.85,21241741.74,,477814378.82,18786213.33,,,5551995.88,158018044.17,297184640.33,-437461.41,-1289053.48,,,,,,,,,,,-1528370.92,42921722.26,312566.78,403447.09,41080784.56,25446.13,41055338.43,42249123.57,-1193785.14,32044634.12,73099972.55,74293757.69,-1193785.14,-36686181.27,,,,,,,,,,,,,,,,,,,,,,0
600552.SH,20170428,20170428,20170331,1,1,1,0.0313,0.0313,734308924.02,734308924.02,,,,,,,,,,,,,,,,,,,720476954.6,624656263.38,,,491467.89,23134481.52,53448323.94,19161632.92,-415215.05,,,,,,,,,,,13831969.42,6317302.87,33763.58,5462.96,20115508.71,4977888.12,15137620.59,11985553.81,3152066.78,,15137620.59,11985553.81,3152066.78,32578387.29,,,,,,,,,,,,,,,,,,,,,,0
600557.SH,20170428,20170428,20170331,1,1,1,0.14,0.14,769185721.04,769185721.04,,,,,,,,,,,,,,,,,,,669903170.15,196873078.83,,,15438957.16,336496639.08,110768607.65,10793751.46,-467864.03,,,,,,,,,,,99282550.89,4846785.42,95100.91,,104034235.4,16130880.76,87903354.64,86844327.44,1059027.2,-1626.0,87901728.64,86842701.44,1059027.2,109608438.32,,,,,,,,,,,,,,,,,,,,,,0
600566.SH,20170429,20170429,20170331,1,1,1,0.359,0.359,1404813083.3,1404813083.3,,,,,,,,,,,,,,,,1776387.8,,,1106115794.77,202277032.15,,,28653752.52,763747747.53,104646299.36,-2590603.05,9381566.26,,,,,,,,,,,300473676.33,38553501.82,36215.24,1571.07,338990962.91,47795050.17,291195912.74,290711134.09,484778.65,,291195912.74,290711134.09,484778.65,305488251.74,,,,,,,,,,,,,,,,,,,,,,0
600558.SH,20170428,20170428,20170331,1,1,1,0.017,0.017,481597491.03,481597491.03,,,,,,,,,,,,,,,,1087591.25,-168781.35,,459180540.07,394929239.25,,,2371777.17,18497984.0,40792072.37,2589467.28,,,,,,,,,,,,23504542.21,149660.0,302311.87,1192.96,23351890.34,4704725.71,18647164.63,15403027.49,3244137.14,14906.14,18662070.77,15410480.56,3251590.21,25006418.24,,,,,,,,,,,,,,,,,,,,,,0
600571.SH,20170429,20170429,20170331,1,1,1,0.034,0.034,262706676.38,262706676.38,,,,,,,,,,,,,,,3635570.76,339579.83,,,270688017.1,117153483.84,,,1224851.76,17832890.86,127306042.13,551760.13,6618988.38,,,,,,,,,,,-4006190.13,11106444.46,-32742.78,4134.52,7132997.11,1300775.34,5832221.77,14893158.84,-9060937.07,,5832221.77,14893158.84,-9060937.07,-810592.21,,,,,,,,,,,,,,,,,,,,,,0
600573.SH,20170426,20170426,20170331,1,1,1,-0.05,,115461657.82,115461657.82,,,,,,,,,,,,,,,,435506.85,,,130284076.31,87999637.09,,,13851403.79,14175015.5,14852289.89,-316660.77,-277609.19,,,,,,,,,,,-14386911.64,680151.0,3587.29,,-13710347.93,,-13710347.93,-13446034.31,-264313.62,,-13710347.93,-13446034.31,-264313.62,-15416688.45,,,,,,,,,,,,,,,,,,,,,,0
600569.SH,20170426,20170426,20170331,1,1,1,-0.084,-0.084,5488245401.47,5488245401.47,,,,,,,,,,,,,,,,,,,5695348303.52,5141869719.09,,,44143010.23,58980260.59,159807427.44,290547886.17,,,,,,,,,,,,-207102902.05,1900642.48,537.5,,-205202797.07,,-205202797.07,-200604272.07,-4598525.0,,-205202797.07,-200604272.07,-4598525.0,83444984.12,,,,,,,,,,,,,,,,,,,,,,0
600561.SH,20170428,20170428,20170331,1,1,1,-0.025,-0.025,720963604.35,720963604.35,,,,,,,,,,,,,,,,-246284.3,-246284.3,,768664289.59,643375323.97,,,7327801.03,4196023.8,85513643.22,28251497.57,,,,,,,,,,,,-47946969.54,67283121.1,2472700.56,1886296.24,16863451.0,14050803.27,2812647.73,-6044148.54,8856796.27,,,,,-19449187.67,,,,,,,,,,,,,,,,,,,,,,0
600556.SH,20170428,20170428,20170331,1,1,1,-0.0048,-0.0048,8728535.56,8728535.56,,,,,,,,,,,,,,,,,,,10580672.28,7732347.92,,,45725.81,,2794573.38,8025.17,,,,,,,,,,,,-1852136.72,5036.14,60617.57,,-1907718.15,1214.38,-1908932.53,-1908930.24,-2.29,,-1908932.53,-1908930.24,-2.29,-1844111.55,,,,,,,,,,,,,,,,,,,,,,0
600572.SH,20170427,20170427,20170331,1,1,1,0.08,0.08,1096734420.37,1096734420.37,,,,,,,,,,,,,,,-8730436.74,109343.04,124615.16,,864945176.23,342361613.65,,,19433355.57,374745084.32,109744008.09,14738940.11,3922174.49,,,,,,,,,,,223168150.44,10371616.02,664662.15,326917.57,232875104.31,44640379.76,188234724.55,188984772.81,-750048.26,532511.16,188767235.71,189504982.96,-737747.25,250450358.74,,,,,,,,,,,,,,,,,,,,,,0
600581.SH,20170425,20170425,20170331,1,1,1,0.36,0.36,2838450619.55,2838450619.55,,,,,,,,,,,,,,,,,,,2567451998.18,2347252458.55,,,16057660.47,114916701.65,24795152.01,64430025.5,,,,,,,,,,,,270998621.37,1747835.37,53412.0,,272693044.74,0.0,272693044.74,272693044.74,,,272693044.74,272693044.74,,335428646.87,,,,,,,,,,,,,,,,,,,,,,0
600148.SH,20170421,20170421,20170331,1,1,1,0.078,0.078,199768637.4,199768637.4,,,,,,,,,,,,,,,,,,,179446180.13,139130781.32,,,1687847.2,17283706.12,21311888.1,31957.39,,,,,,,,,,,,20322457.27,22265.52,61948.33,,20282774.46,2817800.24,17464974.22,10975401.01,6489573.21,,17464974.22,10975401.01,6489573.21,20354414.66,,,,,,,,,,,,,,,,,,,,,,0
600155.SH,20170428,20170428,20170331,1,1,1,0.03,0.03,433718959.9,89582555.53,131648593.61,,212487810.76,,,,,,,,,,,,-63064403.62,137983504.6,,,437326194.18,51822847.48,112430966.79,14683430.89,3528803.8,3179554.43,252245470.15,126380.98,-691260.34,,,,,,,,,,,71311866.7,1783584.13,78645.93,,73016804.9,20795657.79,52221147.11,49961211.35,2259935.76,-9877621.94,42343525.17,40336456.53,2007068.64,-4172113.64,,,,,,,,,,,,,,,,,,,,,,0
600579.SH,20170429,20170429,20170331,1,1,1,0.0011,0.0011,84110474.02,84110474.02,,,,,,,,,,,,,,,,,,,86515230.46,57382787.41,,,586846.16,7123096.44,20999272.63,423227.82,,,,,,,,,,,,-2404756.44,3254930.66,2.02,,850172.2,419764.2,430408.0,430408.0,,,430408.0,430408.0,,-1981528.62,,,,,,,,,,,,,,,,,,,,,,0
600578.SH,20170428,20170428,20170331,1,1,1,-0.01,-0.01,2357617806.71,2357617806.71,,,,,,,,,,,,,,,,236256501.7,235807851.7,,2774722804.31,2371770303.35,,,38949553.63,,115759877.37,248243069.96,,,,,,,,,,,,-180848495.9,6564866.25,471148.9,,-174754778.55,-10819841.27,-163934937.28,-46735929.91,-117199007.37,,-163934937.28,-46735929.91,-117199007.37,-168861927.64,,,,,,,,,,,,,,,,,,,,,,0
600149.SH,20170427,20170427,20170331,1,1,1,-0.0061,-0.0061,,,,,,,,,,,,,,,,,,,,,2337987.66,,,,121823.28,103912.85,2195693.43,-83441.9,,,,,,,,,,,,-2337987.66,,,,-2337987.66,,-2337987.66,-2320618.56,-17369.1,,-2337987.66,-2320618.56,-17369.1,-2421429.56,,,,,,,,,,,,,,,,,,,,,,0
600582.SH,20170429,20170429,20170331,1,1,1,0.003,0.003,2029008554.53,2029008554.53,,,,,,,,,,,,,,,,902490.87,902490.87,,2029133477.91,1344037898.88,,,44236362.95,150819965.19,454238267.84,23464550.41,12336432.64,,,,,,,,,,,777567.49,40972529.73,3809090.26,533843.09,37941006.96,39965369.48,-2024362.52,11555132.66,-13579495.18,448904.18,-1575458.34,11784073.79,-13359532.13,35676059.67,,,,,,,,,,,,,,,,,,,,,,0
600157.SH,20170428,20170428,20170331,1,1,1,0.0086,0.0086,5316615063.86,5316615063.86,,,,,,,,,,,,,,,,1668835.92,1668835.92,,5164847101.34,4069477479.23,,,98422508.32,1943889.22,163185276.98,818104159.31,13713788.28,,,,,,,,,,,153436798.44,34023365.16,2556587.78,25864.15,184903575.82,43987379.61,140916196.21,106690483.85,34225712.36,-7951330.75,132964865.46,98313173.88,34651691.58,983585910.11,,,,,,,,,,,,,,,,,,,,,,0
600576.SH,20170429,20170429,20170331,1,1,1,0.041,0.041,151713236.99,151713236.99,0.0,0.0,0.0,,,,,,,,,,,,-323340.0,610221.38,0.0,0.0,123737671.45,94397125.41,0.0,0.0,232491.62,421786.86,25022536.48,-1831670.24,5495401.32,0.0,0.0,0.0,0.0,0.0,,,,,,28262446.92,865355.15,30289.92,26721.96,29097512.15,4512090.17,24585421.98,26094095.15,-1508673.17,0.0,24585421.98,26094095.15,-1508673.17,31639296.62,,,,,,,,,,,,,,,,,,,,,,0
600153.SH,20170429,20170429,20170331,1,1,1,0.15,,38988085755.9,38988085755.9,,,,,,,,,,,,,,,86893566.76,65374920.82,15012233.19,,38485907475.7,37058664808.74,,,136649328.14,1046159212.19,51432228.38,96609721.24,96392177.01,,,,,,,,,,,654446767.78,15784786.38,16634814.49,1788165.58,653596739.67,158751059.1,494845680.57,422242639.16,72603041.41,-39920111.27,454925569.3,386401255.1,68524314.2,695180178.45,,,,,,,,,,,,,,,,,,,,,,0
600583.SH,20170428,20170428,20170331,1,1,1,-0.04,-0.04,1398428109.32,1398428109.32,,,,,,,,,,,,,,,59147752.12,-29890438.97,-16447474.34,,1628651889.42,1506233839.44,,,12206115.5,1020075.58,68685126.08,40506732.82,,,,,,,,,,,,-200966466.95,21920146.99,156521.95,151579.73,-179202841.91,-7596372.13,-171606469.78,-170255545.3,-1350924.48,-1587471.03,-173193940.81,-171804544.91,-1389395.9,-189717047.28,,,,,,,,,,,,,,,,,,,,,,0
600577.SH,20170428,20170428,20170331,1,1,1,0.033,0.033,2581044633.38,2581044633.38,,,,,,,,,,,,,,,-241200.0,47179.24,,,2480368251.65,2286729106.53,,,8931357.0,40264932.54,110756850.98,25536236.85,8149767.75,,,,,,,,,,,100482360.97,10720569.89,91406.39,,111111524.47,30430320.68,80681203.79,64817353.3,15863850.49,-447464.83,80233738.96,64369888.47,15863850.49,134362386.33,,,,,,,,,,,,,,,,,,,,,,0
600169.SH,20170429,20170429,20170331,1,1,1,0.0004,0.0004,1376151707.78,1376151707.78,,,,,,,,,,,,,,,,,,,1403074780.48,1050872140.38,,,9114767.46,68914392.58,121431180.97,162619238.23,-9876939.14,,,,,,,,,,,-26923072.7,34194889.03,591711.22,,6680105.11,5578315.3,1101789.81,1101789.81,,-69806.63,1031983.18,1031983.18,,125819226.39,,,,,,,,,,,,,,,,,,,,,,0
600160.SH,20170428,20170428,20170331,1,1,1,0.087,0.087,2921385212.19,2921385212.19,,,,,,,,,,,,,,,,19449812.83,5195688.11,,2726174225.12,2379488497.22,,,21909776.2,95744180.93,215312442.11,1368474.02,12350854.64,,,,,,,,,,,214660799.9,1211546.33,53068.11,,215819278.12,32315853.03,183503425.09,184022075.15,-518650.06,,183503425.09,184022075.15,-518650.06,208930315.73,,,,,,,,,,,,,,,,,,,,,,0
600166.SH,20170429,20170429,20170331,1,1,1,0.013,0.013,10972565618.88,10972565618.88,,,,,,,,,,,,,,,,278576623.2,175433723.2,,11326726725.97,9440145062.81,,,211453339.04,787233253.54,797861705.33,48193301.49,41840063.76,,,,,,,,,,,-75584483.89,196225750.63,18322041.88,4814240.01,102319224.86,30685593.0,71633631.86,87147076.49,-15513444.63,9876343.94,81509975.8,97023420.43,-15513444.63,-264127741.84,,,,,,,,,,,,,,,,,,,,,,0
