ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit,rd_exp,fin_exp_int_exp,fin_exp_int_inc,transfer_surplus_rese,transfer_housing_imprest,transfer_oth,adj_lossgain,withdra_legal_surplus,withdra_legal_pubfund,withdra_biz_devfund,withdra_rese_fund,withdra_oth_ersu,workers_welfare,distr_profit_shrhder,prfshare_payable_dvd,comshare_payable_dvd,capit_comstock_div,update_flag
600927.SH,20250828,20250828,20250630,1,2,2,0.12,0.12,5556498356.42,5556498356.42,295939031.57,,,238517158.07,223725558.97,56066942.84,,,,,,,,4936091801.4,-106342922.5,263524072.28,6018792.08,9471980.28,5365980751.5,,81708250.75,,10496933.44,,338941093.93,,,,,,,,5365980751.5,,,,4880024858.56,190517604.92,3992023.85,756868.34,,193752760.43,23602442.25,170150318.18,170150318.18,,-15172211.89,154978106.29,154978106.29,,,,,,,,,,,,,,,,,,,,,,,,0
600978.SH,20250828,20250828,20250630,1,1,2,-0.27,-0.27,30751299.8,30751299.8,,,,,,,,,,,,,,,,,,,437588793.61,9823715.75,,,892177.73,739091.49,84985874.79,218879310.59,,,,,,,,,,,,-405381569.87,217102.47,1741392.63,,-406905860.03,,-406905860.03,-406905505.82,-354.21,-3884989.16,-410790849.19,-410790494.98,-354.21,,,,,,,207794798.12,1813.22,,,,,,,,,,,,,,,1
600984.SH,20250828,20250828,20250630,1,1,2,-0.3559,-0.3559,1121679117.7,1121679117.7,,,,,,,,,,,,,,,,2218888.38,,,1673700091.54,1239000130.74,,,10055217.44,12545766.81,147558322.35,190607049.89,-39208.65,,,,,,,,,,,-544004223.96,2924889.19,8291869.98,,-549371204.75,-101932402.19,-447438802.56,-447438802.56,,630991.14,-446807811.42,-446807811.42,,-354110350.28,48862700.49,,,,37817770.8,180201369.3,2160781.13,,,,,,,,,,,,,,,1
600996.SH,20250828,20250828,20250630,1,1,2,-0.45,-0.45,616220804.14,616220804.14,,,,,,,,,,,,,,,,2934655.46,2944677.62,,1228932350.25,716976829.55,,,5226952.06,49783478.29,108639415.93,174122950.82,162458.32,,,,,,,,,,,-585539395.58,6941987.93,686837.17,,-579284244.82,-119500.77,-579164744.05,-562252749.23,-16911994.82,,-579164744.05,-562252749.23,-16911994.82,-414534490.18,-32211680.68,,,,1428017.52,171082262.73,18898926.07,,,,,,,,,,,,,,,1
600997.SH,20250828,20250828,20250630,1,1,2,0.23,0.23,8822601194.6,8822601194.6,,,,,,,,,,,,,,,,-7797090.9,-7797090.9,,8391232346.42,7537955264.97,,,148321381.85,80592110.52,305221341.04,75108888.44,,,,,,,,,,,,433747957.72,1784827.5,3142105.86,,432390679.36,62740558.31,369650121.05,360709461.98,8940659.07,26129742.25,395779863.3,375131243.96,20648619.34,516653937.06,1023078552.24,,,,237106973.44,77892843.51,36496683.05,,,,,,,,,,,,,,,1
601001.SH,20250828,20250828,20250630,1,1,2,0.52,0.52,5965266196.01,5965266196.01,,,,,,,,,,,,,,,,113920991.67,113487457.52,,4522921072.48,3717882116.96,,,588123286.68,71872347.97,177509740.25,-14959617.58,,,,,,,,,,,,1570727566.3,1352787.16,4564632.15,,1567515721.31,395503234.53,1172012486.78,876100954.27,295911532.51,,1172012486.78,876100954.27,295911532.51,1437151849.77,2054541660.73,,,,4094.47,39074403.88,54309674.98,,,,,,,,,,,,,,,1
601005.SH,20250828,20250828,20250630,1,1,2,-0.01,-0.01,13085208976.53,13085208976.53,,,,,,,,,,,,,,,,1359656.65,1359656.65,,13252923942.18,12931496798.65,,,66115767.52,31831443.79,131455497.88,77213808.5,,,,,,,,,,,,-119060350.09,961330.12,11822060.38,,-129921080.35,1096560.32,-131017640.67,-131017640.67,,,-131017640.67,-131017640.67,,-45481306.21,825063641.49,,,,14810625.84,96491040.66,24664851.8,,,,,,,,,,,,,,,1
601061.SH,20250828,20250828,20250630,1,1,2,0.3,0.3,63656611505.63,63656611505.63,,,,,,,,,,,,,,,-91564711.53,1104167923.25,1096943294.07,,63125391609.4,62593224458.44,,,28471212.16,131420949.27,120525282.69,217379998.05,-20059419.36,,,,,,,,,,,1579960952.63,2977339.37,5023415.59,,1577914876.41,129561341.82,1448353534.59,1448353534.59,,-62015854.34,1386337680.25,1386337680.25,,783510125.68,790972657.88,,,,18273216.54,375365997.41,218132219.55,,,,,,,,,,,,,,,1
601086.SH,20250828,20250828,20250630,1,1,2,0.03,0.03,382490893.47,382490893.47,,,,,,,,,,,,,,,-6315651.89,10529857.21,7830169.2,,349537254.97,212812816.92,,,11771087.21,81869007.42,41895880.49,261586.67,,,,,,,,,,,,37250435.07,249424.9,5020592.7,,32479267.27,9831852.38,22647414.89,22647414.89,,2539719.28,25187134.17,25187134.17,,33297816.42,107720294.99,,,,,,5969417.67,,,,,,,,,,,,,,,1
601098.SH,20250828,20250828,20250630,1,1,2,0.57,0.57,6335287088.1,6335287088.1,,,,,,,,,,,,,,,21053664.75,23823113.12,4145456.53,,5372347035.1,3431070340.57,,,37319630.09,916347540.56,834842092.56,-19004967.74,-98893181.69,,,,,,,,,,,1084243247.18,1282992.43,16976768.76,,1068549470.85,18421397.86,1050128072.99,1017271727.57,32856345.42,,1050128072.99,1017271727.57,32856345.42,1019938771.09,1158821344.01,,,,34598002.8,1432627.34,25948393.25,,,,,,,,,,,,,,,1
601188.SH,20250828,20250828,20250630,1,1,2,0.072,0.072,243793816.39,243793816.39,,,,,,,,,,,,,,,-4048958.54,52995531.74,42926248.67,,176934736.38,142077766.53,,,4988644.68,888236.47,34367206.04,-3899157.63,,,,,,,,,,,,116420674.43,352956.86,736363.02,,116037268.27,21059841.4,94977426.87,94749790.17,227636.7,,94977426.87,94749790.17,227636.7,63342383.98,145220910.77,,,,3650041.27,121806.89,4047220.74,,,,,,,,,,,,,,,1
601208.SH,20250828,20250828,20250630,1,1,2,0.21,0.2,2431397155.11,2431397155.11,,,,,,,,,,,,,,,895113.76,8801645.32,8786882.93,,2286847389.97,2030530826.06,,,24693785.72,28941928.69,46851803.15,54243850.48,-1041644.39,,,,,,,,,,,190774643.19,3106778.72,2198416.43,,191683005.48,10310718.67,181372286.81,190323166.11,-8950879.3,-11177.38,181361109.43,190311988.73,-8950879.3,235321734.59,440051301.58,,,,91118377.51,48901342.49,4316700.45,,,,,,,,,,,,,,,1
601216.SH,20250828,20250828,20250630,1,1,2,0.2275,0.2275,12660279228.24,12660279228.24,,,,,,,,,,,,,,,19020010.25,136231252.93,143654844.74,,10709819638.16,9772867429.67,,,115606352.42,54578311.52,602953204.46,-7062699.17,-309564.32,,,,,,,,,,,2216140429.26,5220767.47,13877981.68,,2207483215.05,271056916.0,1936426299.05,1919917329.32,16508969.73,66178876.15,2002605175.2,1981378133.06,21227042.14,2010279458.02,3327556221.42,,,,163129770.44,103226196.66,88543652.23,,,,,,,,,,,,,,,1
601222.SH,20250828,20250828,20250630,1,1,2,0.16,0.16,2481437862.75,2481437862.75,,,,,,,,,,,,,,,4982610.3,7152397.37,5402029.22,,2141229309.96,1694338502.69,,,25549840.28,66090310.35,244914543.96,-3655990.84,-25607808.85,,,,,,,,,,,377993459.33,4089756.11,3352178.74,,378731036.7,61588460.12,317142576.58,323973972.63,-6831396.05,24305922.44,341448499.02,348279895.07,-6831396.05,360427166.53,674253945.7,,,,108624072.02,50143593.55,42649674.03,,,,,,,,,,,,,,,1
601225.SH,20250828,20250828,20250630,1,1,2,0.79,0.79,77982698531.11,77982698531.11,,,,,,,,,,,,,,,447459773.03,1267613609.56,1224174972.12,,64229002005.34,56070959895.93,,,4497710860.83,396066937.32,3114583370.89,60204466.42,-49491404.34,,,,,,,,,,,15494714195.19,33902710.07,61567708.31,,15467049196.95,2960419705.59,12506629491.36,7638458049.06,4868171442.3,,12506629491.36,7638458049.06,4868171442.3,13841421116.39,19676865774.49,,,,54013031.08,218084003.34,162435030.12,,,,,,,,,,,,,,,1
601319.SH,20250828,20250828,20250630,1,3,2,0.6,0.59,324014000000.0,324014000000.0,15834000000.0,,,,26007000000.0,607000000.0,,,,,,,,2530000000.0,2358000000.0,22909000000.0,8179000000.0,-87000000.0,281521000000.0,,1671000000.0,,238000000.0,,3211000000.0,,,,,,,,281521000000.0,,,,1923000000.0,42493000000.0,111000000.0,136000000.0,,42468000000.0,6580000000.0,35888000000.0,26530000000.0,9358000000.0,-5571000000.0,30317000000.0,22097000000.0,8220000000.0,,,,,,,,,,,,,,,,,,,,,,,1
601366.SH,20250828,20250828,20250630,1,1,2,0.01,0.01,3718227431.01,3718227431.01,,,,,,,,,,,,,,,,1375550.34,,,3753788602.72,2554871959.45,,,58623034.68,648347624.21,306295472.9,163706761.46,-18784992.67,,,,,,,,,,,23629755.61,12457109.82,15379077.83,,20707787.6,18845821.24,1861966.36,7400759.37,-5538793.01,-232463.7,1629502.66,7168295.67,-5538793.01,131247672.92,492337134.95,,,,,152089906.24,3600173.18,,,,,,,,,,,,,,,1
601500.SH,20250828,20250828,20250630,1,1,2,0.04,0.04,4000308700.07,4000308700.07,,,,,,,,,,,,,,,,1998432.08,-1717.97,,3951703550.96,3521054201.35,,,10041641.84,87858432.39,115721526.53,105061138.7,-29150967.62,,,,,,,,,,,64524364.96,1368717.85,277272.95,,65615809.86,1956001.47,63659808.39,64288945.56,-629137.17,98465119.8,162124928.19,162754065.36,-629137.17,158440619.0,466559075.32,,,,68543753.82,92694870.77,4469396.72,,,,,,,,,,,,,,,1
601519.SH,20250828,20250828,20250630,1,1,2,-0.002,-0.002,379037034.98,379037034.98,,,,,,,,,,,,,,,232847.22,32369803.86,,,413343857.87,141788905.97,,,3311399.66,66218464.39,119962625.05,-4431715.15,,,,,,,,,,,,-416048.29,933394.44,723360.41,,-206014.26,3194683.17,-3400697.43,-3470132.15,69434.72,3040498.98,-360198.45,-429633.17,69434.72,-37425240.72,-9199887.28,,,,84650012.62,822274.48,6425877.87,,,,,,,,,,,,,,,1
601566.SH,20250828,20250828,20250630,1,1,2,0.3,0.3,1496553794.66,1496553794.66,,,,,,,,,,,,,,,23661090.82,25250156.77,-14798.79,,1365421010.6,512875043.84,,,18976529.77,652612659.29,88162548.11,3486994.0,-74406485.57,,,,,,,,,,,213523738.95,1980880.65,6117146.42,,209387473.18,34874063.76,174513409.42,174324244.58,189164.84,-7840156.0,166673253.42,166484088.58,189164.84,168441379.67,265722627.33,,,,21076307.81,5187750.5,6565045.53,,,,,,,,,,,,,,,1
601600.SH,20250828,20250828,20250630,1,1,2,0.413,0.412,116392124000.0,116392124000.0,,,,,,,,,,,,,,,-96697000.0,793522000.0,601535000.0,,104421201000.0,96879498000.0,,,1855214000.0,188814000.0,2414739000.0,1189042000.0,-481504000.0,,,,,,,,,,,13259511000.0,144764000.0,157005000.0,,13247270000.0,2151813000.0,11095457000.0,7070761000.0,4024696000.0,246370000.0,11341827000.0,7190830000.0,4150997000.0,13712848000.0,19069635000.0,,,,1370589000.0,1276491000.0,154717000.0,,,,,,,,,,,,,,,1
601615.SH,20250828,20250828,20250630,1,1,2,0.27,0.27,17142772772.83,17142772772.83,,,,,,,,,,,,,,,19478635.44,214306799.41,14486443.27,,16800374792.12,15065200403.53,,,61406245.24,395109376.74,559140766.8,202173119.07,-3348481.06,,,,,,,,,,,692601165.73,8207050.48,41416002.66,,659392213.55,23488794.75,635903418.8,609927083.45,25976335.35,-3521648.28,632381770.52,606136521.12,26245249.4,672259166.58,1406073765.54,,,,448157674.01,262222251.68,83806089.55,,,,,,,,,,,,,,,1
601628.SH,20250828,20250828,20250630,1,3,2,1.45,1.45,239235000000.0,239235000000.0,62687000000.0,,,,66590000000.0,1993000000.0,,,,,,,,5077000000.0,1029000000.0,63677000000.0,6706000000.0,-234000000.0,196724000000.0,,2008000000.0,849000000.0,812000000.0,,3649000000.0,,,,,,,,196724000000.0,,,,3084000000.0,42511000000.0,19000000.0,159000000.0,,42371000000.0,415000000.0,41956000000.0,40931000000.0,1025000000.0,-14585000000.0,27371000000.0,26301000000.0,1070000000.0,,,,,,,,,,,,,,,,,,,,,,,1
601666.SH,20250828,20250828,20250630,1,1,2,0.0972,0.0972,10120106071.78,10120106071.78,,,,,,,,,,,,,,,,57413231.95,50465023.15,,9799245985.68,8255660946.26,,,353840458.79,101111424.95,358708238.25,551523912.46,,,,,,,,,,,,408859425.51,8785628.83,59718645.42,,357926408.92,139823281.59,218103127.33,257858909.32,-39755781.99,,218103127.33,257858909.32,-39755781.99,892800645.06,4183421714.25,,,,227580534.28,557653192.34,57876734.04,,,,,,,,,,,,,,,1
601698.SH,20250828,20250828,20250630,1,1,2,0.0427,0.0427,1220524999.05,1220524999.05,,,,,,,,,,,,,,,,-13276031.74,-23110676.53,,962802820.3,879653959.0,,,7364772.34,20760584.05,80024149.21,-79775879.24,,,,,,,,,,,,264018061.58,950984.31,902722.4,,264066323.49,44646369.12,219419954.37,180510342.32,38909612.05,-65113678.36,154306276.01,162463438.33,-8157162.32,197518214.08,824832460.25,,,,22918053.76,2709163.33,76170374.15,,,,,,,,,,,,,,,1
601798.SH,20250828,20250828,20250630,1,1,2,0.059,0.059,412266026.63,412266026.63,,,,,,,,,,,,,,,277577.92,6698197.05,6698197.05,,404565921.84,301701942.79,,,6849947.34,22925706.98,49187242.85,3979797.7,-9368060.93,,,,,,,,,,,21741057.33,515460.37,418387.88,,21838129.82,678894.17,21159235.65,20946276.52,212959.13,-97668.5,21061567.15,20848608.02,212959.13,18788747.5,34924941.06,,,,23905290.71,4285780.05,254839.67,,,,,,,,,,,,,,,1
601799.SH,20250828,20250828,20250630,1,1,2,2.4895,2.4872,6757210761.85,6757210761.85,,,,,,,,,,,,,,,21434526.15,,,,6084195974.85,5455112314.33,,,36852197.89,26274570.72,158590299.15,-8911909.17,-12559056.71,,,,,,,,,,,771624299.06,2386537.39,2050731.53,,771960104.92,65521528.8,706438576.12,706438576.12,,110195250.87,816633826.99,816633826.99,,741832921.75,1086560282.86,,,,410280271.17,5160969.52,5160758.64,,,,,,,,,,,,,,,1
601811.SH,20250828,20250828,20250630,1,1,2,0.69,0.69,5527429426.93,5527429426.93,,,,,,,,,,,,,,,10859065.07,102176132.12,18119131.91,,4778046755.19,3368865598.71,,,24256777.88,698894015.13,748557863.43,-69213459.7,-41270639.32,,,,,,,,,,,910411586.37,2923519.65,5862111.54,,907472994.48,7438067.33,900034927.15,856544756.92,43490170.23,175645823.59,1075680750.74,1032190580.51,43490170.23,680653530.06,786235660.22,,,,14110458.81,7772317.93,77881033.3,,,,,,,,,,,,,,,1
601865.SH,20250828,20250828,20250630,1,1,2,0.11,0.11,7737028136.06,7737028136.06,,,,,,,,,,,,,,,-382209.81,19862455.26,17203819.27,,7557793053.75,6649921146.42,,,70524451.47,31583324.4,144771118.55,205609717.19,-253917860.3,,,,,,,,,,,273978433.99,1735381.3,375472.64,,275338342.65,9380962.86,265957379.79,261094606.72,4862773.07,-33853238.27,232104141.52,227241368.45,4862773.07,570940591.56,1521235332.3,,,,214736035.17,266176196.06,40217174.01,,,,,,,,,,,,,,,1
601877.SH,20250828,20250828,20250630,1,1,2,1.19,1.19,29619195987.42,29619195987.42,,,,,,,,,,,,,,,-36860768.03,330587877.92,126005968.33,,25875377415.06,21303030249.01,,,333046702.54,1230110576.14,1247533885.42,844742975.23,-121365432.97,,,,,,,,,,,4272841509.77,18087730.82,27569877.47,,4263359363.12,829995977.18,3433363385.94,2554422435.7,878940950.24,-390759340.03,3042604045.91,2202545059.0,840058986.91,4965309048.64,6356513744.55,,,,617270794.02,1035382987.89,65726890.12,,,,,,,,,,,,,,,1
601928.SH,20250828,20250828,20250630,1,1,2,0.6231,,7113060233.2,7113060233.2,,,,,,,,,,,,,,,-426828.48,75186045.93,23820186.11,,5647779946.49,3996518778.8,,,58688583.41,825673991.16,777066674.14,-175828808.5,-66510559.88,,,,,,,,,,,1617715177.13,10649526.2,12324797.21,,1616039906.12,7996196.74,1608043709.38,1585850163.32,22193546.06,-15272142.75,1592771566.63,1570578020.57,22193546.06,1365639716.33,1667945861.79,,,,19636427.55,3163970.69,180230614.94,,,,,,,,,,,,,,,1
601949.SH,20250828,20250828,20250630,1,1,2,0.0698,0.0698,2098335981.63,2098335981.63,,,,,,,,,,,,,,,65392640.52,19301958.79,1237185.06,,2120544357.95,1419640099.48,,,17866854.05,198620726.23,397318089.8,-15278330.84,-72752533.66,,,,,,,,,,,137321245.64,3314263.37,3494849.06,,137140659.95,12168425.5,124972234.45,132869764.37,-7897529.92,2949809.78,127922044.23,135819574.15,-7897529.92,36793665.99,141191846.07,,,,15682179.49,4044312.57,24202806.46,,,,,,,,,,,,,,,1
601968.SH,20250828,20250828,20250630,1,1,2,0.08,0.08,4274659386.36,4274659386.36,,,,,,,,,,,,,,,,-12755793.2,,,4118073851.94,3971735361.16,,,18194352.22,36460381.2,95249943.36,3814607.48,11312411.97,,,,,,,,,,,149572682.79,2241040.26,88186.54,,151725536.51,37642154.45,114083382.06,102548449.58,11534932.48,-21660640.96,92422741.1,85398072.7,7024668.4,166143083.47,384331121.15,,,,3938448.28,11347628.41,4680618.79,,,,,,,,,,,,,,,1
601992.SH,20250828,20250828,20250630,1,1,2,-0.19,-0.19,45565715081.09,45565715081.09,,,,,,,,,,,,,,,184847367.81,248097867.5,-91260867.36,,47951312760.93,40610242298.51,,,853262364.92,1136308505.74,3423568609.45,1457741352.5,-62517152.0,,,,,,,,,,,-1436924988.23,159521552.82,52971654.08,,-1330375089.49,578489080.97,-1908864170.46,-1495582382.78,-413281787.68,74542153.73,-1834322016.73,-1429815012.38,-404507004.35,-595718744.27,2008537972.68,,,,356665451.8,1526470301.26,91289093.43,,,,,,,,,,,,,,,1
601998.SH,20250828,20250828,20250630,1,2,2,0.62,0.61,105762000000.0,105762000000.0,145122000000.0,,22035000000.0,16906000000.0,17655000000.0,573000000.0,,,,,,,,573000000.0,-270000000.0,15619000000.0,459000000.0,1503000000.0,59162000000.0,,73921000000.0,5129000000.0,1116000000.0,,28460000000.0,,,,,,,,59162000000.0,,,,,46600000000.0,74000000.0,52000000.0,,46622000000.0,9548000000.0,37074000000.0,36478000000.0,596000000.0,-6289000000.0,30785000000.0,30048000000.0,737000000.0,,,,,,,,,,,,,,,,,,,,,,,1
603006.SH,20250828,20250828,20250630,1,1,2,0.14,0.14,372423156.75,372423156.75,,,,,,,,,,,,,,,2772748.11,2573227.52,,,339647087.95,294224067.01,,,5443810.62,4447821.77,29099424.13,-2021048.03,1322118.11,,,,,,,,,,,42761728.92,6046.25,219897.38,,42547877.79,10431331.65,32116546.14,35040149.84,-2923603.7,,32116546.14,35040149.84,-2923603.7,34684987.53,76405876.24,,,,11027813.09,45840.2,2210123.88,,,,,,,,,,,,,,,1
603013.SH,20250828,20250828,20250630,1,1,2,0.56,0.56,4345149157.6,4345149157.6,,,,,,,,,,,,,,,,2273726.04,2273726.04,,3984995082.09,3694939811.8,,,14557980.86,21374843.13,144062915.84,-30007071.09,-1147049.33,,,,,,,,,,,373008284.2,669199.6,1159714.66,,372517769.14,67203513.29,305314255.85,287061584.66,18252671.19,113441968.97,418756224.82,400503553.63,18252671.19,340893740.55,475364718.88,,,,139013668.41,4353964.9,36545106.02,,,,,,,,,,,,,,,1
603014.SH,20250828,20250828,20250630,1,1,2,0.58,0.58,1764680364.12,1764680364.12,,,,,,,,,,,,,,,902054.6,20167729.45,14240865.59,,1527961548.09,1039385001.73,,,28857798.17,292882038.34,87887839.91,-1471513.19,-6256028.51,,,,,,,,,,,267651106.79,372013.92,3860638.33,,264162482.38,43925131.51,220237350.87,220237350.87,,-154455.08,220082895.79,220082895.79,,245088240.8,366847850.15,,,,70178671.88,233422.09,1771084.14,,,,,,,,,,,,,,,1
603021.SH,20250828,20250828,20250630,1,1,2,-0.19,-0.19,181317956.57,181317956.57,,,,,,,,,,,,,,,,,,,241309907.69,163917180.77,,,4184181.87,3182109.65,23055465.58,34040123.69,-2156988.58,,,,,,,,,,,-59775406.52,15972.37,32558.75,,-59791992.9,,-59791992.9,-59474039.38,-317953.52,,-59791992.9,-59474039.38,-317953.52,-25735282.83,18055029.65,,,,6875257.19,34061924.7,25383.1,,,,,,,,,,,,,,,1
603033.SH,20250828,20250828,20250630,1,1,2,-0.018,-0.018,2246454750.65,2246454750.65,,,,,,,,,,,,,,,,39755272.63,45225297.51,,2291890106.34,2096154793.94,,,22535297.84,23322839.89,65708939.3,67363088.76,-1526262.77,,,,,,,,,,,-2829488.2,326433.83,492986.39,,-2996040.76,14661517.06,-17657557.82,-18630589.25,973031.43,,-17657557.82,-18630589.25,973031.43,26587864.69,216362974.82,,,,35081559.38,65351471.17,1321463.19,,,,,,,,,,,,,,,1
603036.SH,20250828,20250828,20250630,1,1,2,0.28,0.28,213261610.28,213261610.28,,,,,,,,,,,,,,,1269886.6,8311803.68,,,157134151.33,115764234.32,,,2579944.06,9989544.79,16295386.91,-1767855.79,-3561226.62,,,,,,,,,,,68362827.92,7945.31,131015.4,,68239757.83,9316400.26,58923357.57,57691977.9,1231379.67,,58923357.57,57691977.9,1231379.67,56772440.59,64718337.34,,,,9675775.61,,1245106.8,,,,,,,,,,,,,,,1
603043.SH,20250828,20250828,20250630,1,1,2,0.0687,,1991470089.64,1991470089.64,,,,,,,,,,,,,,,587702.68,3018772.23,987692.24,,1935346579.1,1517941381.15,,,12028160.45,224748289.27,166445286.4,-21402348.59,,,,,,,,,,,,67568052.08,1066484.54,417600.75,,68216935.87,13913682.95,54303252.92,39100702.35,15202550.57,,54303252.92,39100702.35,15202550.57,42422192.96,206473043.62,,,,32625271.61,16111637.51,39806151.82,,,,,,,,,,,,,,,1
603045.SH,20250828,20250828,20250630,1,1,2,0.1836,0.1836,2240488978.94,2240488978.94,,,,,,,,,,,,,,,,267.24,,,2228810119.63,2072817299.77,,,5175180.82,9606827.04,38576391.0,27721991.38,-1700341.36,,,,,,,,,,,27256739.03,191475.7,1068775.95,,26379438.78,1840540.13,24538898.65,24868260.48,-329361.83,-403385.65,24135513.0,24464874.83,-329361.83,55138957.46,84178309.27,,,,72550121.78,32166604.88,1030884.0,,,,,,,,,,,,,,,1
603052.SH,20250828,20250828,20250630,1,1,2,0.14,0.14,419537150.19,419537150.19,,,,,,,,,,,,,,,-2330427.68,2940041.75,1248782.01,,398733214.07,345418752.85,,,2283050.95,5516936.87,22755112.57,-1496433.28,-2843924.67,,,,,,,,,,,24799268.58,0.06,151266.62,,24648002.02,333319.59,24314682.43,25210639.95,-895957.52,222999.73,24537682.16,25433639.68,-895957.52,22691774.9,37559966.65,,,,23336677.34,239149.21,2415757.61,,,,,,,,,,,,,,,1
603059.SH,20250828,20250828,20250630,1,1,2,0.43,0.43,717135913.92,717135913.92,,,,,,,,,,,,,,,-690300.9,-9438434.26,-12333394.55,,650382119.91,526925840.97,,,6139866.25,57875709.88,27171684.43,7334096.85,506864.14,,,,,,,,,,,57598663.41,120336.66,515045.37,,57203954.7,10537849.35,46666105.35,43520285.26,3145820.09,709870.92,47375976.27,44230156.18,3145820.09,75562208.82,126751345.46,,,,24497800.12,8333044.91,505710.12,,,,,,,,,,,,,,,1
603065.SH,20250828,20250828,20250630,1,1,2,0.0372,0.0372,627400955.12,627400955.12,,,,,,,,,,,,,,,581584.23,198308.87,-304747.41,,624148781.57,533285429.12,,,6400269.58,17898852.9,42393346.79,3117054.03,-4541331.99,,,,,,,,,,,8355840.47,3852482.75,853430.11,,11354893.11,-4096816.84,15451709.95,15451709.95,,-85634.59,15366075.36,15366075.36,,10691262.52,84920337.89,,,,16728094.3,13813698.34,1839841.02,,,,,,,,,,,,,,,1
603072.SH,20250828,20250828,20250630,1,1,2,0.2,0.2,940423340.69,940423340.69,,,,,,,,,,,,,,,,2166914.49,,,913538166.04,830062298.03,,,4374621.5,5285245.19,23678300.97,-5248976.0,-11361113.58,,,,,,,,,,,53987707.45,1292995.11,56434.76,,55224267.8,1769092.09,53455175.71,53455175.71,,-28282.66,53426893.05,53426893.05,,46766489.8,81671979.6,,,,44990399.65,6904685.19,1061234.95,,,,,,,,,,,,,,,1
603076.SH,20250828,20250828,20250630,1,1,2,0.21,0.21,615508438.22,615508438.22,,,,,,,,,,,,,,,1480789.78,1229868.89,,,595523606.78,457762917.05,,,6899894.56,40372009.92,60690991.24,1746696.54,-161258.44,,,,,,,,,,,24224503.05,7198182.7,2107683.24,,29315002.51,5209118.51,24105884.0,25636403.65,-1530519.65,2953250.11,27059134.11,28589653.76,-1530519.65,21971087.72,60553532.59,,,,25508032.94,9826784.03,2231684.82,,,,,,,,,,,,,,,1
603107.SH,20250828,20250828,20250630,1,1,2,0.25,0.25,1065166910.58,1065166910.58,,,,,,,,,,,,,,,,4587960.93,4257269.67,,972674649.11,855638324.64,,,4408097.58,13460980.1,70795643.32,-5950211.4,-105639.6,,,,,,,,,,,97943693.6,1312012.61,358529.96,,98897176.25,15420560.75,83476615.5,83476615.5,,3678453.75,87155069.25,87155069.25,,87471304.52,128823996.6,,,,36642031.21,1673021.69,1788332.49,,,,,,,,,,,,,,,1
603109.SH,20250828,20250828,20250630,1,1,2,0.5634,0.5634,1545738964.91,1545738964.91,,,,,,,,,,,,,,,-3416112.98,562706.29,0.0,0.0,1416281347.62,1146093328.68,0.0,0.0,6573318.44,129362894.63,96930482.43,-22217459.99,1236817.92,0.0,0.0,0.0,0.0,,,,,,,137421143.83,657380.39,4859568.83,,133218955.39,15555356.23,117663599.16,117663599.16,,-1561166.89,116102432.27,116102432.27,,117980815.4,161904805.56,,,,53794899.83,4746352.41,7638427.91,,,,,,,,,,,,,,,1
