ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301133.SZ,20211104,20211104,20210930,1,1,3,27969809.29,1359998.28,274887780.41,16202535.5,,,,,,,,,,,,3113241.79,294203557.7,230495140.81,83382912.27,13438414.6,,,,,,40182263.34,367498731.02,-73295173.32,,,,210000.0,,210000.0,40984100.32,,,,,40984100.32,-40774100.32,12078901.9,,,12078901.9,-117510405.4641,2222620.0,218165.99,,2532031.88,4972817.87,7106084.03,-930722.0,-107893911.61,127669145.78,19775234.17,,,,,12197604.97,1298698.47,4158911.44,,,-181949.91,234106.59,,,-1256070.71,-394794.73,-60222986.56,-114867974.38,51206764.39,,-73295173.32,,,,-107893911.61,,,,,,19775234.17,127669145.78,,,1
301135.SZ,20221028,20221028,20210930,1,1,3,,,631591314.36,103696.33,,,,,,,,,,,,9994492.77,641689503.46,402968484.38,152003616.27,40771626.22,,,,,,43166678.5,638910405.37,2779098.09,,626311868.0,1252812.44,1944.69,,627566625.13,23211996.33,646230115.31,,,,669442111.64,-41875486.51,59500000.0,,,59500000.0,,103978328.89,24366487.59,,,128344816.48,-68844816.48,90703.23,-107850501.67,170845621.28,62995119.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301136.SZ,20211220,20211220,20210930,1,1,3,50601631.88,2150701.63,323882827.24,,,,,,,,,,,,,62850825.64,386733652.88,108944928.05,240797978.53,45850683.34,,,,,,124227769.48,519821359.4,-133087706.52,,3086243.54,,103543.34,,3189786.88,12793495.54,88000000.0,,,,100793495.54,-97603708.66,40079429.16,,,41549429.16,-229609125.821,,27713167.89,102900.0,13138884.3,40852052.19,697376.97,-241480.44,-230235518.65,694830242.99,464594724.34,1470000.0,1470000.0,,7484862.77,21457277.93,1101535.97,4154271.64,,,-5991.14,9159.38,-626469.03,-1686748.65,-2969137.23,,-20347403.37,-104288348.24,-90123050.06,,-133087706.52,,,,-230235518.65,,,,,,464594724.34,694830242.99,,,1
301137.SZ,20221027,20221027,20210930,1,1,3,,,914952540.47,10335174.48,,,,,,,,,,,,7082563.09,932370278.04,809202957.19,94639773.4,25758130.37,,,,,,19531834.52,949132695.48,-16762417.44,,,,144487.16,,144487.16,29332216.47,,,,,29332216.47,-29187729.31,281057700.0,,1306835.44,282364535.44,,199922000.0,47659176.72,,5256000.0,252837176.72,29527358.72,-378105.58,-16800893.61,158449303.75,141648410.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301138.SZ,20211125,20211125,20210930,1,1,3,,,478684225.94,,,,,,,,,,,,,3174101.83,481858327.77,210795319.65,70529332.96,27250968.43,,,,,,32244642.24,340820263.28,141038064.49,,365337500.0,730194.26,15250.0,,366082944.26,11163215.59,365337500.0,,,,376500715.59,-10417771.32,,,,,111914116.7235,,2613006.93,2554000.0,4859190.82,7472197.75,-7472197.75,96550.55,123244645.97,117879881.4,241124527.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301139.SZ,20221026,20221026,20210930,1,1,3,,,854054249.86,,,,,,,,,,,,,15756032.78,869810282.64,859167817.67,285034942.33,29295220.56,,,,,,20743871.0,1194241851.56,-324431568.92,,60300420.0,319972.57,,,60620392.57,3552896.43,50300000.0,3000000.0,,,56852896.43,3767496.14,118700000.0,,165173026.15,286873026.15,,80540750.03,3875062.45,,96895190.03,181311002.51,105562023.64,,-215102049.14,242995373.86,27893324.72,3000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301148.SZ,20221027,20221027,20210930,1,1,3,,,388961705.41,3321069.2,,,,,,,,,,,,12664970.51,404947745.12,278309121.32,80503525.12,45888984.28,,,,,,47834626.55,452536257.27,-47588512.15,,406900000.0,1247305.48,31651945.3,,439799250.78,38215315.92,451900000.0,,,,490115315.92,-50316065.14,112211778.11,,,112211778.11,,73557406.71,2681202.39,,4232457.67,80471066.77,31740711.34,210577.42,-65953288.53,129432021.59,63478733.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301149.SZ,20211109,20211109,20210930,1,1,3,,,3311927754.6,99777080.44,,,,,,,,,,,,32285258.28,3443990093.32,3357095441.29,29341327.29,33072916.75,,,,,,71631118.05,3491140803.38,-47150710.06,,,,302955.76,,302955.76,33952647.11,,,,,33952647.11,-33649691.35,49000000.0,,,49000000.0,-71405659.9567,,749972.23,,,749972.23,48250027.77,,-32550373.64,217149589.83,184599216.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301150.SZ,20221025,20221025,20210930,1,1,3,,,1221689236.97,,,,,,,,,,,,,7865584.89,1229554821.86,1106172993.4,53036320.61,76294498.29,,,,,,22412714.55,1257916526.85,-28361704.99,,,,18316.0,,18316.0,48609589.13,,,,,48609589.13,-48591273.13,234898607.07,,,234898607.07,,116409436.67,4602447.84,,6272404.3,127284288.81,107614318.26,,30661340.14,59412489.76,90073829.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301151.SZ,20221027,20221027,20210930,1,1,3,,,760643282.53,469817.23,,,,,,,,,,,,79533252.69,840646352.45,365465214.91,140360115.96,94687445.71,,,,,,119551212.11,720063988.69,120582363.76,0.0,344000000.0,1737672.21,25905.0,0.0,345763577.21,18281022.0,401000000.0,0.0,0.0,,419281022.0,-73517444.79,30000000.0,,0.0,30000000.0,,30000000.0,6721617.13,,6714359.56,43435976.69,-13435976.69,-196301.06,33432641.22,38019695.14,71452336.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301152.SZ,20211023,20211023,20210930,1,1,3,,,150764182.38,,,,,,,,,,,,,40001329.76,190765512.14,143048618.21,20371641.44,19336165.58,,,,,,83856120.01,266612545.24,-75847033.1,1500000.0,,477.38,,,1500477.38,40991774.24,,,1500000.0,,42491774.24,-40991296.86,161736639.58,,,161736639.58,-230800396.3537,73000000.0,4595955.65,,5926480.89,83522436.54,78214203.04,,-38624126.92,46137274.46,7513147.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301153.SZ,20221028,20221028,20210930,1,1,3,,,297298279.68,11478657.91,,,,,,,,,,,,10216552.8,318993490.39,174216469.89,183629599.22,29136836.87,,,,,,46163337.24,433146243.22,-114152752.83,,,1470000.0,,,1470000.0,4884603.68,7500000.0,,,,12384603.68,-10914603.68,,,,0.0,,,,,3162861.87,3162861.87,-3162861.87,0.0,-128230218.38,689252488.64,561022270.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301155.SZ,20211105,20211105,20210930,1,1,3,971775143.63,19388039.36,2298991979.38,,,,,,,,,,,,,63189284.9,2362181264.28,1435116794.03,110268060.05,313267016.68,,,,,,34318550.68,1892970421.44,469210842.84,,,330750.0,153468.41,,484218.41,153307827.88,,,,,153307827.88,-152823609.47,382000000.0,,120930559.49,502930559.49,186009968.5412,386500000.0,17203167.45,,31710832.37,435413999.82,67516559.67,,383903793.04,99395641.28,483299434.32,,,,20067475.89,37528656.69,1348167.7,2874969.36,,,85642.69,,,-330750.0,-7698401.47,,865200253.02,-513711519.49,-986197066.04,,469210842.84,,,,383903793.04,,,38319046.25,20561185.25,,483299434.32,99395641.28,,,1
301156.SZ,20221026,20221026,20210930,1,1,3,,,391106641.38,4359903.31,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6171867.93,401638412.62,265179085.89,54577379.07,14978901.96,0.0,0.0,0.0,0.0,0.0,36239889.14,370975256.06,30663156.56,0.0,57997570.0,57809.2,0.0,0.0,58055379.2,97628742.57,67000000.0,0.0,0.0,0.0,164628742.57,-106573363.37,81604661.41,,0.0,81604661.41,,0.0,1964399.35,0.0,2754742.26,4719141.61,76885519.8,-291716.05,683596.94,66564831.75,67248428.69,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
301158.SZ,20211227,20211227,20210930,1,1,3,28055666.84,1227671.55,179243591.31,2411685.09,,,,,,,,,,,,4222293.11,185877569.51,97802284.01,54263621.2,29922574.89,,,,,,25095796.07,207084276.17,-21206706.66,,,,209500.0,,209500.0,7060126.21,,,,,7060126.21,-6850626.21,24000000.0,,,24000000.0,8132693.3701,,14395507.22,,264480.0,14659987.22,9340012.78,1151.46,-18716168.63,43455150.52,24738981.89,,,,150089.3,14972904.21,609331.72,,,,-231352.91,106653.08,,,190348.45,392853.28,-90506762.0,35735701.96,-10820683.63,,-21206706.66,,,,-18716168.63,,,-1271156.42,182027.91,,24738981.89,43455150.52,,,1
301159.SZ,20211223,20211223,20210930,1,1,3,-2861286.4,571398.4,140721531.93,7709001.82,,,,,,,,,,,,12320126.25,160750660.0,36885006.39,143802961.24,24720234.44,,,,,,27614300.57,233022502.64,-72271842.64,,,,,,,4549309.6,,,,,4549309.6,-4549309.6,,,,3300000.0,-77783957.81,,,,9802129.3,9802129.3,-6502129.3,-12908.21,-83336189.75,171168583.06,87832393.31,3300000.0,3300000.0,,,1936962.32,188855.63,696715.37,,,-14224.1,34016.61,,,-4261020.42,9431.4,-55523567.21,-15912724.5,-4750685.74,,-72271842.64,,,,-83336189.75,,,985398.13,6628887.87,,87832393.31,171168583.06,,,1
301160.SZ,20221025,20221025,20210930,1,1,3,,,408665485.39,,,,,,,,,,,,,3852628.01,412518113.4,312252257.92,32608294.27,29558030.13,,,,,,23925419.19,398344001.51,14174111.89,,,,1319938.63,,1319938.63,7289746.6,,,,,7289746.6,-5969807.97,153500000.0,,17100000.0,170600000.0,,138500000.0,,,33244517.37,177227353.48,-6627353.48,,1576950.44,33607128.66,35184079.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301161.SZ,20221025,20221025,20210930,1,1,3,,,293307950.03,2102932.25,,,,,,,,,,,,8736694.03,304147576.31,196027853.35,48571815.21,16432018.77,,,,,,25229970.18,286261657.51,17885918.8,,,,126668.06,,126668.06,41868284.27,,,,,41868284.27,-41741616.21,49000000.0,,18258707.78,67258707.78,,24000000.0,5278354.54,,4237305.64,33515660.18,33743047.6,-16144.83,9871205.36,12013425.7,21884631.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301162.SZ,20221025,20221025,20210930,1,1,3,,,144636440.21,4940532.56,,,,,,,,,,,,3385556.06,152962528.83,23925384.17,68806910.86,18890049.38,,,,,,23604012.24,135226356.65,17736172.18,,110000000.0,1296272.94,203539.82,,111499812.76,1712636.72,85000000.0,,,,86712636.72,24787176.04,,,,,,,,,5711743.16,5711743.16,-5711743.16,,36811605.06,22152887.11,58964492.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301163.SZ,20221028,20221028,20210930,1,1,3,,,498795765.34,7535249.95,,,,,,,,,,,,6193819.02,512524834.31,377336677.21,53798674.96,11498232.07,,,,,,13960746.98,456594331.22,55930503.09,73650000.0,,195558.91,1184597.13,,75030156.04,44248836.27,,,73650000.0,,117898836.27,-42868680.23,27877297.36,,,27877297.36,,24477297.36,727559.18,,3616653.93,28821510.47,-944213.11,1234895.97,13352505.72,59929877.11,73282382.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301165.SZ,20221118,20221118,20210930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,605062300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301166.SZ,20211209,20211209,20210930,1,1,3,,,852264015.91,,,,,,,,,,,,,16297223.56,868561239.47,736425637.78,68345747.61,52869155.85,,,,,,29079429.35,886719970.59,-18158731.12,,,,79145.54,,79145.54,10963615.73,,,,,10963615.73,-10884470.19,,,,,-33855536.9421,10000000.0,20198972.22,,489961.45,30688933.67,-30688933.67,-227474.88,-59959609.86,250631121.18,190671511.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301167.SZ,20211123,20211123,20210930,1,1,3,41998554.88,,210605866.52,,,,,,,,,,,,,18118740.33,228724606.85,54784942.37,205247549.98,31922136.76,,,,,,2979833.16,294934462.27,-66209855.42,,,2255639.46,117618.16,,2373257.62,8951231.0,,,,,8951231.0,-6577973.38,1196281.6,,,1196281.6,-82985909.1506,,,,,,1196281.6,,-71591547.2,215454716.94,143863169.74,,,,208078.1,3197476.65,1464853.23,,,,-99751.79,478.05,,-8696671.36,-4615031.23,,4660.99,-90759697.73,-35598981.28,,-66209855.42,,,,-71591547.2,,,26686176.07,,,143863169.74,215454716.94,,,1
301168.SZ,20211122,20211122,20210930,1,1,3,63379338.58,3427987.97,770328585.85,8182053.31,,,,,,,,,,,,1046332.24,779556971.4,587642227.43,81559652.11,24675007.94,,,,,,37078544.19,730955431.67,48601539.73,1193052.98,315184379.35,,115000.0,,316492432.33,20052080.7,339535845.35,,17500.0,,359605426.05,-43112993.72,13071000.0,,,13071000.0,28290362.3014,13071000.0,20270.02,,3334171.97,16425441.99,-3354441.99,-73545.98,2060558.04,22515603.01,24576161.05,,,,4175317.46,14615756.57,839050.93,,,,-10115.26,118392.61,-155050.0,-1015550.51,-701058.63,13627.5,-65240057.15,-151627068.24,176619275.58,,48601539.73,,,,2060558.04,,,4735425.4,,,24576161.05,22515603.01,,,1
301169.SZ,20211102,20211102,20210930,1,1,3,,,246839995.5,1029158.35,,,,,,,,,,,,13515514.12,261384667.97,82709175.19,161114573.31,29546512.09,,,,,,38450745.03,311821005.62,-50436337.65,,,,2000.0,,2000.0,3578996.13,,,,,3578996.13,-3576996.13,,,500000.0,500000.0,-59649063.47,,,,1281616.87,1281616.87,-781616.87,-45240.63,-54840191.28,303178948.45,248338757.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301171.SZ,20221025,20221025,20210930,1,1,3,,,2383025447.33,3697825.07,,,,,,,,,,,,5759345370.72,8146068643.12,1902683719.29,145836263.85,37821777.61,,,,,,5801196816.14,7887538576.89,258530066.23,,,,1510363.47,,1510363.47,25156177.46,3505170.0,,,,28661347.46,-27150983.99,184135000.0,,,184135000.0,,32427000.0,500395.31,,4753167.05,37680562.36,146454437.64,-5897480.7,371936039.18,985193429.75,1357129468.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301175.SZ,20221024,20221024,20210930,1,1,3,,,508329756.83,21991535.19,,,,,,,,,,,,39889824.92,570211116.94,176052641.06,92460567.9,86288709.93,,,,,,47340585.68,402142504.57,168068612.37,0.0,0.0,0.0,0.0,0.0,0.0,466274214.27,0.0,0.0,0.0,0.0,466274214.27,-466274214.27,716681592.14,,107100000.0,835141592.14,,426050347.37,57228758.45,0.0,121895351.45,605174457.27,229967134.87,-389850.0,-68628317.03,527633932.45,459005615.42,11360000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301176.SZ,20221028,20221028,20210930,1,1,3,,,780038804.36,258515.46,,,,,,,,,,,,1865522.65,782162842.47,660859839.41,45462670.11,48155885.95,,,,,,22813291.38,777291686.85,4871155.62,,,,,,903047.62,86956088.9,,,127800.0,,87083888.9,-86180841.28,384673186.67,,22277082.93,406950269.6,,279300000.0,22192859.5,,16539693.0,318032552.5,88917717.1,-64656.43,7543375.01,49666259.31,67209634.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301177.SZ,20211126,20211126,20210930,1,1,3,,,3614536322.93,17513924.24,,,,,,,,,,,,9573348.82,3641623595.99,1124616235.28,338494323.46,613891921.81,,,,,,423082346.3,2500084826.85,1141538769.14,,1935000000.0,22179399.68,487127.07,,1957666526.75,61589008.46,2581812666.67,,,,2643401675.13,-685735148.38,,,4573549.08,4573549.08,438857442.3723,,,,195943912.36,195943912.36,-191370363.28,-718776.01,263714481.47,181495843.19,445210324.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301178.SZ,20211111,20211111,20210930,1,1,3,,,243725591.28,78168.18,,,,,,,,,,,,5745598.87,249549358.33,308999259.14,24574187.28,18706807.71,,,,,,13629812.31,365910066.44,-116360708.11,,,,,,,158858.3,,,,,158858.3,-158858.3,38000000.0,,858156.32,38858156.32,-151745881.637,33000000.0,190668.05,,4457812.23,37648480.28,1209676.04,-19694.83,-115329585.2,175035799.93,59706214.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301179.SZ,20211118,20211118,20210930,1,1,3,62448510.31,6833.33,524466825.81,,,,,,,,,,,,,10463395.97,534930221.78,263583645.96,44262187.2,45359453.69,,,,,,28076568.19,381281855.04,153648366.74,,1599953483.36,5533861.94,99994.39,,1605587339.69,3823625.09,1940133295.86,,,,1943956920.95,-338369581.26,550000.0,,30627371.23,31177371.23,-201439480.1879,550000.0,6833.33,,23683552.3,24240385.63,6936985.6,,-177784228.92,185385450.14,7601221.22,,,,,1476202.05,235929.08,,,,-62043.26,,-6360967.35,-4441842.96,-111906.76,790342.26,-182929756.44,45199432.71,233649574.34,,153648366.74,,,,-177784228.92,,,625363.23,,,7601221.22,185385450.14,,,1
301180.SZ,20211115,20211115,20210930,1,1,3,,,1011891337.08,21444123.93,,,,,,,,,,,,3925653.39,1037261114.4,792566144.86,99989129.03,30473165.84,,,,,,18073898.69,941102338.42,96158775.98,,3250000.0,76341.76,15073.18,,3341414.94,100703828.11,3250000.0,,1264000.0,,105217828.11,-101876413.17,313045891.66,,,313045891.66,-64049602.5135,274902225.85,4531711.11,,3176588.73,282610525.69,30435365.97,266468.51,24984197.29,55166354.7,80150551.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301181.SZ,20220125,20220125,20210930,1,1,3,72717450.07,240340.44,457286264.8,204613.83,,,,,,,,,,,,2991783.99,460482662.62,325778462.83,32588612.1,30707008.37,,,,,,7545578.63,396619661.93,63863000.69,,115000000.0,381673.43,5990.0,,115387663.43,23233663.27,115000000.0,,,,138233663.27,-22845999.84,,,,,39482747.6507,10000000.0,173481.41,,551222.63,10724704.04,-10724704.04,-79497.92,30212798.89,92807943.0,123020741.89,,,,298588.73,9009918.47,475608.46,4117447.31,,,,149797.76,,-381673.43,599496.27,,-12026741.76,60335976.09,-70513412.57,,63863000.69,,,,30212798.89,,,-1159795.15,,,123020741.89,92807943.0,,,1
301182.SZ,20211202,20211202,20210930,1,1,3,,,454644999.49,452979.44,,,,,,,,,,,,12786655.62,467884634.55,301100827.67,100019750.22,23065400.8,,,,,,19637748.59,443823727.28,24060907.27,92505360.48,,,,,92505360.48,42739577.52,,,91910000.0,,134649577.52,-42144217.04,60000000.0,,15720485.71,75720485.71,-14932962.2959,44524250.0,1786682.67,,11946684.44,58257617.11,17462868.6,-34860.74,-655301.91,5218535.87,4563233.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301183.SZ,20221027,20221027,20210930,1,1,3,,,308291951.94,226979.82,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,107298512.9,415817444.66,206820269.52,61125471.14,19582416.88,0.0,0.0,0.0,0.0,0.0,109807871.63,397336029.17,18481415.49,170916658.22,0.0,426436.69,5911936.63,0.0,177255031.54,33752236.47,0.0,0.0,173030000.0,0.0,206782236.47,-29527204.93,48839012.02,,0.0,48839012.02,,41121871.8,1358304.86,,4973872.27,47454048.93,1384963.09,616023.78,-9044802.57,19571977.63,10527175.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
301185.SZ,20211118,20211118,20210930,1,1,3,,,98401690.31,,,,,,,,,,,,,8197785.48,106599475.79,29544215.79,43621709.98,15601150.68,,,,,,9116812.46,97883888.91,8715586.88,,,,,,,1186401.7,,,,,1186401.7,-1186401.7,,,,,-730814.7815,,,,1136673.41,1136673.41,-1136673.41,,6392511.77,367921868.08,374314379.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301186.SZ,20211209,20211209,20210930,1,1,3,38886555.83,7070058.36,284997167.56,971812.03,,,,,,,,,,,,4492796.34,290461775.93,144757640.28,103993018.57,19410166.56,,,,,,21685417.54,289846242.95,615532.98,22231234.4,,117619.06,143554.1,,22492407.56,27289657.12,,,20000000.0,,47289657.12,-24797249.56,,,,,-32082736.7437,50000000.0,77198.64,,57942.86,50135141.5,-50135141.5,-6537625.75,-80854483.83,176990321.69,96135837.86,,,,-497570.87,20032822.39,2754422.81,1927521.41,,,423972.12,,-2019692.4,-117619.06,-107103.53,212777.39,-54035254.54,-42292161.74,26659898.13,,615532.98,,,,-80854483.83,,,1716906.68,,,96135837.86,176990321.69,,,1
301187.SZ,20221027,20221027,20210930,1,1,3,,,957098602.29,91379185.07,,,,,,,,,,,,19588696.27,1068066483.63,738478707.34,94317720.71,23643024.33,,,,,,104413639.23,960853091.61,107213392.02,,440000000.0,4781136.51,,,444781136.51,11426403.7,612000000.0,,,,623426403.7,-178645267.19,55238428.0,,33026388.5,88264816.5,,27662473.22,1050929.56,,49408302.36,78121705.14,10143111.36,171963.69,-61116800.12,221349890.9,160233090.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301188.SZ,20211110,20211110,20210930,1,1,3,,,525892804.53,,,,,,,,,,,,,18409727.59,544302532.12,322823979.05,101980518.18,28091074.79,,,,,,35115751.76,488011323.78,56291208.34,,,,368154.0,,368154.0,37284034.69,,,,,37284034.69,-36915880.69,42000000.0,,10605.08,42010605.08,37017868.6796,34150000.0,1066195.12,,1020990.1,36237185.22,5773419.86,,25148747.51,42973490.98,68122238.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301189.SZ,20211209,20211209,20210930,1,1,3,98406203.82,3420710.81,674026430.51,57674077.07,,,,,,,,,,,,10241622.38,741942129.96,521507279.47,156439605.46,30412611.45,,,,,,23202589.67,731562086.05,10380043.91,,,12937.94,,,12937.94,16201136.23,,,,,16201136.23,-16188198.29,12199393.34,,,12199393.34,-76693823.6569,9806480.31,61001.72,,13877829.79,23745311.82,-11545918.48,-1401801.06,-18755873.92,144083759.99,125327886.07,,,,1064905.71,9627626.83,2191212.97,2527663.57,,,-9044.62,112766.51,-19662.73,-12937.94,-2222670.36,651643.94,3491361.97,-42463710.19,-84556335.54,,10380043.91,,,,-18755873.92,,,3707138.08,14463171.08,,125327886.07,144083759.99,,,1
301190.SZ,20211203,20211203,20210930,1,1,3,94506633.28,792082.38,194953580.41,,,,,,,,,,,,,1847819.53,196801399.94,17306956.81,35888627.23,33847300.24,,,,,,12672469.18,99715353.46,97086046.48,,213100000.0,3596254.97,125306.84,,216821561.81,2921526.06,235000000.0,,,,237921526.06,-21099964.25,47000000.0,,,47000000.0,77855377.9652,,733852.79,,381202.0,1115054.79,45884945.21,,121871027.44,11888716.5,133759743.94,,,,-82680.88,10383703.36,355756.8,361733.85,,,-842.67,234116.38,-1863398.59,-2430646.65,8523.61,108533.58,-26914925.61,6035061.53,14896840.84,,97086046.48,,,,121871027.44,,,,,,133759743.94,11888716.5,,,1
301191.SZ,20221025,20221025,20210930,1,1,3,,,1522519364.98,,,,,,,,,,,,,13755471.08,1536274836.06,1230610659.31,119663535.3,37786953.59,,,,,,198899632.52,1586960780.72,-50685944.66,,,491352.51,,,491352.51,39463601.38,20200000.0,,,,59663601.38,-59172248.87,,,,,,,718333.34,,19531069.85,20249403.19,-20249403.19,89024.82,-130018571.9,191496716.99,61478145.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301192.SZ,20211030,20211030,20210930,1,1,3,,,136379014.68,485653.99,,,,,,,,,,,,3440946.73,140305615.4,49442805.7,18983560.71,13786255.86,,,,,,4193034.23,86405656.5,53899958.9,150603.88,654096652.34,3741371.12,,,657988627.34,296394.4,560679438.06,,,,560975832.46,97012794.88,,,,,129260954.4874,,33300000.0,,,33300000.0,-33300000.0,-1271979.48,116340774.3,43040383.02,159381157.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301193.SZ,20211122,20211122,20210930,1,1,3,,,941629609.56,41625179.3,,,,,,,,,,,,20228042.4,1003482831.26,706345298.64,143790786.77,24340881.47,,,,,,77940374.62,952417341.5,51065489.76,,,,329987.62,,329987.62,101177046.11,,,,,101177046.11,-100847058.49,266881286.68,,288914812.6,555796099.28,-194997022.5264,172845328.35,10072138.72,,352232962.26,535150429.33,20645669.95,-298551.85,-29434450.63,58203813.77,28769363.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301195.SZ,20221017,20221017,20210930,1,1,3,,,226160261.14,8944833.78,,,,,,,,,,,,12961999.74,248067094.66,90836356.98,69568020.26,37193072.41,,,,,,49340634.99,246938084.64,1129010.02,,,136623.0,13179.47,,149802.47,4645424.48,,,,,4645424.48,-4495622.01,52000000.0,,,52000000.0,,53000000.0,31939385.36,,2622118.04,87561503.4,-35561503.4,,-38928115.39,96766614.36,57838498.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
301196.SZ,20211217,20211217,20210930,1,1,3,164324874.43,3400428.32,918178525.17,33260833.91,,,,,,,,,,,,15925604.12,967364963.2,596301768.85,166822400.67,29503826.8,,,,,,40034906.99,832662903.31,134702059.89,,992054000.0,4774654.54,1317372.72,,998146027.26,168393597.86,921824000.0,,,,1090217597.86,-92071570.6,619515.44,,,619515.44,43555711.8141,76563.33,33166.38,,3623771.26,3733500.97,-3113985.53,-3107446.48,36409057.28,35399719.46,71808776.74,,,,6327115.64,38893550.52,2178484.23,3836389.6,,,-284220.64,240562.99,1038300.73,-11467679.01,-1229571.24,7080967.51,-50255328.77,-34376595.33,3813382.93,,134702059.89,,,,36409057.28,,,1181397.98,,,71808776.74,35399719.46,,,1
