ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300601.SZ,20230424,20230424,20230331,1,1,1,,,553477684.99,12559482.83,,,,,,,,,,,,76553401.13,642590568.95,58576631.95,160186482.16,18985854.71,,,,,,276245115.54,513994084.36,128596484.59,,430000000.0,4486731.5,58500.0,,434545231.5,206844586.71,190000000.0,,,,396844586.71,37700644.79,38108613.5,,1345110.0,39453723.5,-143865575.992,2700000.0,5628676.37,,261775765.8,270104442.17,-230650718.67,-380.24,-64353969.53,994109285.8,929755316.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300602.SZ,20230428,20230428,20230331,1,1,1,,,1043248322.07,16154480.72,,,,,,,,,,,,60074398.83,1119477201.62,621861641.48,228946473.23,30562650.43,,,,,,71780201.86,953150967.0,166326234.62,,,,334220.0,,334220.0,189580409.94,1000000.0,,,,190580409.94,-190246189.94,440091836.77,,22276614.29,462368451.06,-102605868.7,220500178.31,15101296.87,,22752203.74,258353678.92,204014772.14,-2266289.89,177828526.93,556122671.56,733951198.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300603.SZ,20230427,20230427,20230331,1,1,1,,,160495933.7,,,,,,,,,,,,,40427673.29,200923606.99,128307622.25,45101406.48,5228468.1,,,,,,23752832.04,202390328.87,-1466721.88,,2.0,,,,2.0,16911666.69,,,,,16911666.69,-16911664.69,54050268.96,,1385833.72,965024051.71,-80962494.2588,119275027.96,8883765.36,5426348.75,121928816.13,250087609.45,714936442.26,-9243.5,696548812.19,164563369.11,861112181.3,909587949.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300604.SZ,20230428,20230428,20230331,1,1,1,,,606059759.26,41559879.09,,,,,,,,,,,,15579906.84,663199545.19,604206474.66,311965640.82,46059053.86,,,,,,40102029.59,1002333198.93,-339133653.74,,150000000.0,367720.29,,,150367720.29,59611142.12,,,,,59611142.12,90756578.17,264286334.61,,5569277.52,269855612.13,-405483236.23,60479630.1,3119416.26,,5906119.74,69505166.1,200350446.03,-2657704.28,-50684333.82,636836144.01,586151810.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300605.SZ,20230427,20230427,20230331,1,1,1,,,71864568.35,,,,,,,,,,,,,6158733.64,78023301.99,126833974.89,33023656.56,2774297.68,,,,,,14337122.39,176969051.52,-98945749.53,,,,,,,26181064.02,30000000.0,,,,56181064.02,-56181064.02,293306953.41,,13210077.86,306517031.27,-134000990.1868,94390402.0,1667107.18,,5805856.8,101863365.98,204653665.29,,49526851.74,93333025.54,142859877.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300606.SZ,20230425,20230425,20230331,1,1,1,,,78107016.94,394166.52,,,,,,,,,,,,660725.41,79161908.87,42655064.5,6386597.81,14148686.47,,,,,,501926.45,63692275.23,15469633.64,,7000000.0,1014.08,,,7001014.08,24935292.77,7000000.0,,,,31935292.77,-24934278.69,49500000.0,,,49500000.0,-28869476.8649,29500000.0,488744.98,,578600.0,30567344.98,18932655.02,-102407.86,9365602.11,42381170.93,51746773.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300607.SZ,20230425,20230425,20230331,1,1,1,,,649018201.95,2705001.88,,,,,,,,,,,,40512850.29,692236054.12,669851572.31,102833611.8,24317378.94,,,,,,68159387.55,865161950.6,-172925896.48,,118000000.0,1377652.61,21400.0,,119399052.61,63974911.63,86005000.0,,,,149979911.63,-30580859.02,202646356.0,,18405955.08,221052311.08,-300603524.9969,11021377.72,10170205.13,0.0,106350342.89,127541925.74,93510385.34,-2723350.08,-112719720.24,868829980.8,756110260.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300608.SZ,20230427,20230427,20230331,1,1,1,,,97449227.74,42113.96,,,,,,,,,,,,4701338.91,102192680.61,13193654.67,148184480.26,7485258.38,,,,,,15683347.44,184546740.75,-82354060.14,,,,55000.0,,55000.0,19009831.31,13066667.0,,-7000.0,,32069498.31,-32014498.31,131160000.0,,,131160000.0,-133150265.88,165100000.0,6688160.4,,1421367.93,173209528.33,-42049528.33,-86527.44,-156504614.22,957673752.24,801169138.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300609.SZ,20230422,20230422,20230331,1,1,1,,,68243254.37,699460.21,,,,,,,,,,,,1946403.98,70889118.56,44537993.03,31004897.17,4172308.0,,,,,,7745614.44,87460812.64,-16571694.08,,170096500.0,1172446.54,1650.0,,171270596.54,5364017.9,170000000.0,,,,175364017.9,-4093421.36,,,,100000.0,-18780932.37,852649.68,147391.96,,2941500.64,3941542.28,-3841542.28,-76128.01,-24582785.73,174767347.53,150184561.8,100000.0,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300610.SZ,20230421,20230421,20230331,1,1,1,,,168045477.13,8632559.61,,,,,,,,,,,,2347784.67,179025821.41,114336078.25,25789125.69,8358369.77,,,,,,7768988.03,156252561.74,22773259.67,154203390.62,2000000.0,9526.65,216000.0,,156428917.27,7113634.09,,,194000000.0,,201113634.09,-44684716.82,,,,225000.0,-81449878.0714,,299.44,,,299.44,224700.56,-586891.15,-22273647.74,99973450.68,77699802.94,225000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300611.SZ,20230427,20230427,20230331,1,1,1,,,209833740.36,66922.54,,,,,,,,,,,,6352424.98,216253087.88,134594719.34,57736164.15,15795878.59,,,,,,21712244.87,229839006.95,-13585919.07,,,,15500.0,,15500.0,21726946.41,4700210.47,,,,26427156.88,-26411656.88,77800000.0,,,77800000.0,-89822265.8493,81800000.0,4374217.45,,3875211.05,90049428.5,-12249428.5,-2143265.35,-54390269.8,171187611.28,116797341.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300612.SZ,20230428,20230428,20230331,1,1,1,,,287283466.97,,,,,,,,,,,,,35937945.27,323221412.24,205424963.83,30995221.55,5092674.18,,,,,,62339225.71,303852085.27,19369326.97,,,,,,,4200.0,,,,,4200.0,-4200.0,16500000.0,,,16500000.0,6215591.5659,22500000.0,708234.03,,2491719.15,25699953.18,-9199953.18,-44686.35,10120487.44,56138316.61,66258804.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300613.SZ,20230428,20230428,20230331,1,1,1,,,346566227.2,1375023.9,,,,,,,,,,,,9665402.57,357606653.67,248717627.83,101989407.53,13805455.45,,,,,,11863733.51,376376224.32,-18769570.65,,60000000.0,2537424.66,,,62537424.66,19416759.18,,,,,19416759.18,43120665.48,7486621.6,,,17593524.7,-13940579.7563,,1117560.86,,1538954.95,2656515.81,14937008.89,-3532769.98,35755333.74,1316680495.93,1352435829.67,10106903.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300614.SZ,20230428,20230428,20230331,1,1,1,,,120010599.8,9108619.52,,,,,,,,,,,,7384350.25,136503569.57,33305191.78,32437650.67,16810792.29,,,,,,11365968.41,93919603.15,42583966.42,6754.03,0.0,0.0,15179934.67,0.0,15186688.7,94879100.39,8600000.0,0.0,133780.08,,103612880.47,-88426191.77,17836685.45,415320754.7,0.0,433157440.17,-137609728.5845,22500000.0,2498404.49,,5905467.74,30903872.23,402253567.94,-1519.0,356409823.59,116099738.94,472509562.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300615.SZ,20230425,20230425,20230331,1,1,1,,,198387571.38,2912247.9,,,,,,,,,,,,3961490.14,205261309.42,130160990.91,29384423.08,10812600.5,,,,,,12525546.69,182883561.18,22377748.24,50473315.69,,,29360.0,,50502675.69,5126991.51,,,68000000.0,,73126991.51,-22624315.82,,,213398.33,213398.33,-19324092.0973,,580216.48,,1546386.43,2126602.91,-1913204.58,-764432.89,-2924205.05,71935102.95,69010897.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300616.SZ,20230428,20230428,20230331,1,1,1,,,1036267207.81,396305.04,,,,,,,,,,,,12713211.38,1049376724.23,820928288.3,310238030.55,80589962.11,,,,,,160321084.89,1372077365.85,-322700641.62,1060520289.2,,4106854.95,111242.57,,1064738386.72,50342059.5,,,467531594.09,,517873653.59,546864733.13,615555246.87,,,615555246.87,-48119045.28,403823737.31,5241032.32,,33400854.45,442465624.08,173089622.79,-683747.38,396569966.92,1288427192.33,1684997159.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300617.SZ,20230426,20230426,20230331,1,1,1,,,92840576.03,,,,,,,,,,,,,11128042.04,103968618.07,108073358.23,31170747.48,22441152.38,,,,,,35253211.42,196938469.51,-92969851.44,546500000.0,,11031670.82,,,557531670.82,30210054.59,,,583500000.0,,613710054.59,-56178383.77,50000000.0,,,50000000.0,296966.9673,102000000.0,3184888.9,,,105184888.9,-55184888.9,-539.16,-204333663.27,254836794.05,50503130.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300618.SZ,20230422,20230422,20230331,1,1,1,,,1019843114.81,1657721.95,,,,,,,,,,,,8031121.41,1029531958.17,709771083.89,60958495.87,88978749.61,,,,,,78278224.99,937986554.36,91545403.81,274882660.95,1001144143.19,,206086.72,,1276232890.86,64021001.08,1300000000.0,,,,1364021001.08,-87788110.22,1556800000.0,,,1556800000.0,-293672455.87,1509348043.52,10940538.88,,13100929.07,1533389511.47,23410488.53,-4571984.51,22595797.61,1638040657.54,1660636455.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300619.SZ,20230426,20230426,20230331,1,1,1,,,343026858.27,10820340.47,,,,,,,,,,,,10199836.99,364047035.73,193647706.73,46550019.86,34727676.01,,,,,,34368380.74,309293783.34,54753252.39,,,,,,,188047340.76,,,,,188047340.76,-188047340.76,257450000.0,,86798303.8,344248303.8,-309415448.7921,69600000.0,8001848.96,,177593394.88,255195243.84,89053059.96,,-44241028.41,228991462.03,184750433.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300620.SZ,20230415,20230415,20230331,1,1,1,,,148256967.73,7040246.37,,,,,,,,,,,,15954917.55,171252131.65,85652417.07,66326241.69,4567495.23,,,,,,8047467.53,164593621.52,6658510.13,,81039300.19,659754.7,10000.0,,81709054.89,51074429.44,,,,,51074429.44,30634625.45,,,,,-29471313.8,,,,962086.0,962086.0,-962086.0,-1661049.96,34669999.62,229010838.04,263680837.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300621.SZ,20230425,20230425,20230331,1,1,1,,,4482375975.34,,,,,,,,,,,,,27818207.36,4510194182.7,4283768540.59,114250129.9,124683450.77,,,,,,47370775.13,4570072896.39,-59878713.69,,,,,,,1609340.0,,,,,1609340.0,-1609340.0,286770000.0,,919800.0,287689800.0,-254127199.8822,259000000.0,41330252.27,,81860305.17,382190557.44,-94500757.44,16881.2,-155971929.93,2218066357.03,2062094427.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300622.SZ,20230427,20230427,20230331,1,1,1,,,287828338.26,,,,,,,,,,,,,4709661.68,292537999.94,100179070.66,57811841.06,14248304.14,,,,,,30826715.61,203065931.47,89472068.47,15759759.56,11000000.0,314364.97,,,27074124.53,5131604.36,125985564.0,,,,131117168.36,-104043043.83,,,,1105347.46,-70800128.2934,,1947164.33,,26860733.16,28807897.49,-27702550.03,-1350520.57,-43624045.96,225892974.89,182268928.93,1105347.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300623.SZ,20230426,20230426,20230331,1,1,1,,,521059584.69,4412822.75,,,,,,,,,,,,55774785.85,581247193.29,367591968.18,104555758.59,23793662.63,,,,,,50879423.48,546820812.88,34426380.41,11347308.48,1078000000.0,10118721.09,18505112.44,,1117971142.01,366734747.78,932000000.0,,12305908.96,,1311040656.74,-193069514.73,405022927.76,,,405022927.76,-444430469.6949,57452726.12,15230747.38,,1135851.75,73819325.25,331203602.51,142821.49,172703289.68,465954084.43,638657374.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300624.SZ,20230412,20230412,20230331,1,1,1,,,355436971.91,17828228.73,,,,,,,,,,,,4658717.71,377923918.35,14539436.86,180835181.42,3999370.78,,,,,,158445401.93,357819390.99,20104527.36,1280893.83,3000000.0,1160468.35,17523.09,,5458885.27,11643524.11,,,,,11643524.11,-6184638.84,,,24095.09,2604095.09,-26607839.0822,,,,7123381.35,7123381.35,-4519286.26,-4974621.21,4425981.05,342129797.63,346555778.68,2580000.0,2580000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300625.SZ,20230422,20230422,20230331,1,1,1,,,297812117.95,,,,,,,,,,,,,15313739.9,313125857.85,227177039.5,94065697.9,29903909.26,,,,,,58017697.41,409164344.07,-96038486.22,,392000000.0,4143275.58,2461131.63,,398604407.21,14880999.29,297100000.0,,,,311980999.29,86623407.92,,,16709662.75,16709662.75,-67455247.4849,100000.0,60259.01,,23537917.0,23698176.01,-6988513.26,16216.57,-16387374.99,405582459.44,389195084.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300626.SZ,20230428,20230428,20230331,1,1,1,,,133698844.52,446723.11,,,,,,,,,,,,1567005.92,135712573.55,83370922.18,36049343.06,6150366.32,,,,,,2212378.07,127783009.63,7929563.92,,,,22000.0,,22000.0,4568131.19,,,,,4568131.19,-4546131.19,109000000.0,,,109000000.0,35594708.7548,99000000.0,3684680.56,,,102684680.56,6315319.44,-1756070.5,7942681.67,37504682.29,45447363.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300627.SZ,20230425,20230425,20230331,1,1,1,,,426313779.09,23212301.66,,,,,,,,,,,,61540874.18,511066954.93,205141353.35,204819420.97,55677635.52,,,,,,196330547.33,661968957.17,-150902002.24,236749500.0,,1847609.85,2000.0,,238599109.85,65460733.37,,,441749500.0,,507210233.37,-268611123.52,60000000.0,,,62662789.91,-524959850.2987,,860536.58,,,860536.58,61802253.33,-1957978.11,-359668850.54,1033852210.92,674183360.38,2662789.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300628.SZ,20230422,20230422,20230331,1,1,1,,,974963582.32,44571518.28,,,,,,,,,,,,19722899.56,1039258000.16,390734416.91,252877355.44,68265004.13,,,,,,51152392.25,763029168.73,276228831.43,,2119456065.43,19588671.0,65.12,,2139044801.55,64646572.79,2357001044.12,,,,2421647616.91,-282602815.36,,,,,-117753744.2558,,,,47233102.15,47233102.15,-47233102.15,-6855739.01,-60462825.09,422236114.26,361773289.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300629.SZ,20230420,20230420,20230331,1,1,1,,,48305881.97,,,,,,,,,,,,,1593189.53,49899071.5,43254259.73,29814192.92,27048923.0,,,,,,5503648.57,105621024.22,-55721952.72,,,,8981.0,,8981.0,1049690.0,50000000.0,,,,51049690.0,-51040709.0,,,1577476.42,1577476.42,-128750949.4071,,,,3198593.52,3198593.52,-1621117.1,,-108383778.82,247820954.88,139437176.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300630.SZ,20230425,20230425,20230331,1,1,1,,,391608091.73,432533.85,,,,,,,,,,,,54343204.38,446383829.96,212806687.64,48427285.55,51245136.61,,,,,,105121854.45,417600964.25,28782865.71,0.0,0.0,,0.0,0.0,,380887181.56,0.0,0.0,0.0,0.0,380887181.56,-380887181.56,416411770.0,,0.0,416411770.0,-496260613.0495,267148360.12,12026583.85,0.0,0.0,279174943.97,137236826.03,89606.76,-214777883.06,745156143.63,530378260.57,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300631.SZ,20230425,20230425,20230331,1,1,1,,,111570617.14,,,,,,,,,,,,,7805164.63,119375781.77,97087163.48,26621843.8,18743976.59,,,,,,39516979.82,181969963.69,-62594181.92,,120000000.0,903825.44,1300.0,,120905125.44,11435598.64,89115377.0,,,,100550975.64,20354149.8,30000000.0,,,30000000.0,-487071.2081,1000000.0,89366.67,,,1089366.67,28910633.33,-200283.49,-13529682.28,154708239.66,141178557.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300632.SZ,20230425,20230425,20230331,1,1,1,,,233088394.15,7817836.49,,,,,,,,,,,,4936525.51,245842756.15,152973097.6,43934703.61,4766471.25,,,,,,14749601.17,216423873.63,29418882.52,,541996800.0,1326175.86,219427.79,,543542403.65,9807402.78,517996800.0,,,,527804202.78,15738200.87,150218626.52,,13019629.54,163238256.06,11729080.6014,140666226.52,4389729.81,,63488251.65,208544207.98,-45305951.92,-1664844.95,-1813713.48,416978404.77,415164691.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300633.SZ,20230427,20230427,20230331,1,1,1,,,509891004.68,45780542.28,,,,,,,,,,,,19888228.54,575559775.5,194127831.33,219091811.48,40508778.97,,,,,,73562283.92,527290705.7,48269069.8,161344462.9,,4065963.94,30000.0,,165440426.84,48579008.71,,,70810000.0,,119389008.71,46051418.13,50000000.0,,,93051792.0,26057372.9639,,1538530.23,,17547741.89,19086272.12,73965519.88,-4518685.63,163767322.18,1322149331.13,1485916653.31,43051792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300634.SZ,20230422,20230422,20230331,1,1,1,,,376550023.44,,,,,,,,,,,,,40727291.48,417277314.92,195381021.65,175192605.13,22125778.08,,,,,,59382991.19,452082396.05,-34805081.13,,,132215.76,,,132215.76,633917.15,3000000.0,,110000000.0,,113633917.15,-113501701.39,16500000.0,,,16500000.0,-65924407.8152,15680327.46,932883.82,,3888737.12,20501948.4,-4001948.4,-256997.82,-152565728.74,702400720.92,549834992.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300635.SZ,20230427,20230427,20230331,1,1,1,,,131462372.0,,,,,,,,,,,,,11178763.11,142641135.11,33167961.52,93211659.81,11278654.47,,,,,,34925734.2,172584010.0,-29942874.89,,,,0.0,,0.0,2922592.86,8889052.26,,,,11811645.12,-11811645.12,46730000.0,,636174.14,47366174.14,-105193.6832,49439248.03,2948935.36,,2102584.01,54490767.4,-7124593.26,,-48879113.27,131601593.76,82722480.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300636.SZ,20230424,20230424,20230331,1,1,1,,,176923633.02,15063986.65,,,,,,,,,,,,753023.8,192740643.47,47394088.52,37998484.13,865148.41,,,,,,21218289.93,107476010.99,85264632.48,0.0,30000000.0,0.0,212714.7,0.0,30212714.7,95634616.92,144586000.0,0.0,0.0,,240220616.92,-210007902.22,179700000.0,,0.0,180279576.0,-105658530.8442,99441906.89,331417.26,,1352890.72,101126214.87,79153361.13,-1780346.62,-47370255.23,78177936.57,30807681.34,579576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300637.SZ,20230428,20230428,20230331,1,1,1,,,116123483.59,3145851.14,,,,,,,,,,,,5107319.32,124376654.05,63406450.85,46649765.52,14617917.08,,,,,,6428398.7,131102532.15,-6725878.1,23048178.68,0.0,0.0,2680.0,0.0,23050858.68,17792417.2,0.0,0.0,25000000.0,,42792417.2,-19741558.52,40000000.0,,68013211.06,108013211.06,-51430466.97,62100000.0,5457870.92,,1390541.21,68948412.13,39064798.93,340235.61,12937597.92,63803309.48,76740907.4,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300638.SZ,20230426,20230426,20230331,1,1,1,,,1899789121.52,82394422.2,,,,,,,,,,,,9931852.19,1992115395.91,1840384413.71,169561133.13,35650365.01,,,,,,61922408.8,2107518320.65,-115402924.74,,100000000.0,227006.82,,,100227006.82,30542682.26,100000000.0,,,,130542682.26,-30315675.44,406191079.95,,19608719.84,425799799.79,-201364230.8867,425708500.0,11813017.64,,58200710.05,495722227.69,-69922427.9,-4233921.3,-219874949.38,816559554.39,596684605.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300639.SZ,20230425,20230425,20230331,1,1,1,,,620541847.13,5987636.26,,,,,,,,,,,,7404604.09,633934087.48,161373802.16,186832155.51,87657064.5,,,,,,128892985.28,564756007.45,69178080.03,,202150000.0,534495.1,37468.0,,202721963.1,151218230.16,194200000.0,,,,345418230.16,-142696267.06,1617500.0,,,1617500.0,-148769014.7334,,765887.68,,5920114.76,6686002.44,-5068502.44,-13738364.27,-92325053.74,1024775861.2,932450807.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300640.SZ,20230428,20230428,20230331,1,1,1,,,190496027.78,16327195.35,,,,,,,,,,,,26781033.39,233604256.52,183692735.79,15313928.87,2265744.1,,,,,,10567447.2,211839855.96,21764400.56,,16146789.04,,,,16146789.04,20573854.33,181000000.0,,,,201573854.33,-185427065.29,29000000.0,,,29000000.0,-177743331.3391,60000000.0,1181638.95,,721984.62,61903623.57,-32903623.57,-77002.23,-196643290.53,372582500.08,175939209.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300641.SZ,20230426,20230426,20230331,1,1,1,,,364770327.83,16774255.62,,,,,,,,,,,,5861622.61,387406206.06,362473525.72,15391655.51,1442239.84,,,,,,4660522.19,383967943.26,3438262.8,,382400000.0,2050192.94,0.0,0.0,384450192.94,1147938.79,60000000.0,0.0,0.0,0.0,61147938.79,323302254.15,85121000.0,,,85121000.0,199572033.1058,133966500.0,2159649.32,,,136126149.32,-51005149.32,-3920818.05,271814549.58,285702396.64,557516946.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300642.SZ,20230422,20230422,20230331,1,1,1,,,123754940.59,51689.68,,,,,,,,,,,,6759618.52,130566248.79,48528065.06,56280306.63,12540556.77,,,,,,15234916.96,132583845.42,-2017596.63,,174611001.9,-452074.02,,,174158927.88,10851004.89,154130999.9,,,,164982004.79,9176923.09,,,,17951500.0,57478446.75,,82500.01,,3660263.37,3742763.38,14208736.62,-918675.04,20449388.04,243225558.11,263674946.15,17951500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300643.SZ,20230426,20230426,20230331,1,1,1,,,251507448.58,5122502.2,,,,,,,,,,,,34021307.88,290651258.66,181408025.75,64704176.26,13236302.17,,,,,,43450572.61,302799076.79,-12147818.13,,54000000.0,548157.65,228800.0,,54776957.65,14178291.79,121500000.0,,738047.22,,136416339.01,-81639381.36,,,,,-128783821.8182,12332426.83,3825850.08,,1032680.18,17190957.09,-17190957.09,-1282264.8,-112260421.38,229292969.01,117032547.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300644.SZ,20230426,20230426,20230331,1,1,1,,,262651272.48,1815675.28,,,,,,,,,,,,2901982.48,267368930.24,234914406.86,40223200.43,11314667.07,,,,,,12359760.61,298812034.97,-31443104.73,,,,,,,5748938.5,,,,,5748938.5,-5748938.5,78122185.56,,,78572185.56,-33743452.1618,70618259.15,2673805.96,,,73292065.11,5280120.45,-201422.27,-32113345.05,60671726.62,28558381.57,450000.0,450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300645.SZ,20230427,20230427,20230331,1,1,1,,,182507724.8,7808899.15,,,,,,,,,,,,18224865.38,208541489.33,187075069.31,85908606.16,22821867.99,,,,,,52584906.99,348390450.45,-139848961.12,1010000.0,,2779.29,44100.0,,1056879.29,39871638.24,17000000.0,,110000000.0,,166871638.24,-165814758.95,486850000.0,,,487087242.69,-383474639.67,391542570.66,4091277.8,,,395633848.46,91453394.23,,-214210325.84,349283097.8,135072771.96,237242.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300647.SZ,20230427,20230427,20230331,1,1,1,,,166522872.35,2172567.03,,,,,,,,,,,,19782928.54,188478367.92,139158209.63,27155622.73,8133570.76,,,,,,36925556.77,211372959.89,-22894591.97,1600000.0,,4166.67,42867.24,,1647033.91,93944364.86,0.0,0.0,50000000.0,,143944364.86,-142297330.95,437643900.01,,244000.0,437887900.01,-136865488.31,157448779.96,4979069.6,,4792509.72,167220359.28,270667540.73,-1418328.85,104057288.96,387267176.21,491324465.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300648.SZ,20230427,20230427,20230331,1,1,1,,,311234628.56,1685349.81,,,,,,,,,,,,4217609.5,317137587.87,302376539.5,104441608.66,28829822.06,,,,,,38519134.57,474167104.79,-157029516.92,,140000000.0,855079.46,,,140855079.46,55135445.12,140000000.0,,,,195135445.12,-54280365.66,349650365.72,,,349650365.72,-239563751.79,96694898.38,5277632.36,,10349792.44,112322323.18,237328042.54,-12513.49,26005646.47,99981185.24,125986831.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300649.SZ,20230428,20230428,20230331,1,1,1,,,183747490.35,,,,,,,,,,,,,13967897.55,197715387.9,151729469.22,61366660.25,8029824.98,,,,,,14576932.78,235702887.23,-37987499.33,,,,,,,95964.61,,,,,95964.61,-95964.61,,,,900000.0,-42743564.1116,,,,462840.29,462840.29,437159.71,,-37646304.23,151214740.96,113568436.73,900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300650.SZ,20230428,20230428,20230331,1,1,1,,,437296285.16,181444.2,,,,,,,,,,,,3863565.55,441341294.91,270513670.16,26678447.31,13065602.27,,,,,,21141771.13,331399490.87,109941804.04,,16835842.74,11089.73,,,16846932.47,6666038.0,19718900.0,,,,26384938.0,-9538005.53,76731745.88,,,76731745.88,12731310.4936,225062622.22,5892402.26,,14797.72,230969822.2,-154238076.32,-266047.45,-54100325.26,166816649.55,112716324.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
