ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300064.SZ,20250830,20250830,20250630,1,1,2,-24272268.15,7644678.14,149650958.49,,,,,,,,,,,,,827993.73,150478952.22,56470944.01,62524491.79,12668975.17,,,,,,5351564.5,137015975.47,13462976.75,,1235000000.0,3924030.13,158614.17,,1239082644.3,4399802.48,1180000000.0,,,,1184399802.48,54682841.82,,,,,,3640016.12,5513045.48,,,9153061.6,-9153061.6,,58992756.97,101295214.13,160287971.1,,,,-102716.7,36047583.5,1533887.78,266557.18,,,345522.74,-34014.71,,-7284417.71,,,-2096578.96,60199247.34,-58047579.83,,13462976.75,,,,58992756.97,,,-736923.87,,,160287971.1,101295214.13,,,0
300065.SZ,20250826,20250826,20250630,1,1,2,34346551.05,1103138.49,228156461.63,4056504.41,,,,,,,,,,,,72843319.83,305056285.87,145731224.01,56913054.08,14991686.03,,,,,,58689505.94,276325470.06,28730815.81,0.0,1461467181.25,9096057.84,8726.0,0.0,1470571965.09,45433294.85,1389967163.94,0.0,0.0,,1435400458.79,35171506.3,10497100.0,,0.0,10497100.0,,49000000.0,2000119.83,,215050.57,51215170.4,-40718070.4,293017.64,23477269.35,271930477.95,295407747.3,0.0,0.0,,19498049.7,12150116.73,14953104.32,1817437.09,,,-89632.18,,-6036968.33,-9818471.04,-10063721.49,573562.5,242194258.33,-89406717.2,-188468986.57,,28730815.81,,,,23477269.35,,,,818523.41,,295407747.3,271930477.95,,,0
300066.SZ,20250827,20250827,20250630,1,1,2,45740056.36,1931924.07,502498721.09,21902241.77,,,,,,,,,,,,85986601.77,610387564.63,424270442.27,87987696.93,36498686.36,,,,,,130436081.93,679192907.49,-68805342.86,110000000.0,26500000.0,17931430.26,11293.0,,154442723.26,14943386.77,356500000.0,,,,371443386.77,-217000663.51,179500000.0,,,179500000.0,,50000.0,33839143.67,,2578207.87,36467351.54,143032648.46,725847.49,-142047510.42,406717694.98,264670184.56,,,,9432604.67,15586545.15,2117323.43,195547.22,,,-133394.12,,-21540389.98,-2204258.71,-1650040.23,3051291.77,-87514692.47,-25679573.59,-8528299.35,,-68805342.86,,,,-142047510.42,,,,,,264670184.56,406717694.98,,,0
300067.SZ,20250826,20250826,20250630,1,1,2,-16991697.48,8692392.0,337650361.29,702145.1,,,,,,,,,,,,3528526.2,341881032.59,166626649.17,56585365.26,16556609.16,,,,,,53775356.52,293543980.11,48337052.48,,5257.18,,139397.0,,144654.18,59215001.47,,20000000.0,226504.84,,79441506.31,-79296852.13,293869372.05,,,293869372.05,,228472887.29,22839401.3,,1018291.0,252330579.59,41538792.46,41775.45,10620768.26,119165549.85,129786318.11,,,,-50166.04,47763533.82,4439874.92,921705.87,,,-38884.44,190945.98,0.0,508233.0,-12039254.35,-981113.51,34025559.08,47024670.29,-65371435.98,,48337052.48,,,,10620768.26,,,,242689.32,,129786318.11,119165549.85,,,0
300068.SZ,20250815,20250815,20250630,1,1,2,-244912623.5,173174837.81,4252337586.05,70158636.41,,,,,,,,,,,,92475880.32,4414972102.78,2813388821.66,379613352.82,163233168.89,,,,,,467728589.74,3823963933.11,591008169.67,,31037416.84,187088.63,183374.04,,31407879.51,684670279.5,2000000.0,,,,686670279.5,-655262399.99,3999413732.84,,50000000.0,4100764778.25,-196971107.73,3907539521.84,149859254.45,,626805121.01,4684203897.3,-583439119.05,6607851.65,-641085497.72,828586053.74,187500556.02,51351045.41,,,32373612.7,278980475.79,8859445.41,34156873.82,,,141820.29,60981.58,,11476291.07,30720262.58,-1191056.67,629810539.29,-759712650.86,391185914.43,,591008169.67,,,,-641085497.72,,,,5883445.93,,187500556.02,828586053.74,,,1
300069.SZ,20250827,20250827,20250630,1,1,2,6249073.73,2176298.13,109756559.61,1213311.78,,,,,,,,,,,,15383616.22,126353487.61,87228494.68,21498850.49,2671397.54,,,,,,15137879.92,126536622.63,-183135.02,,13000000.0,39733.33,315800.0,,13355533.33,51517007.03,18000000.0,,,,69517007.03,-56161473.7,46140000.0,,2338212.15,48478212.15,,10200000.0,2343493.76,,2427516.34,14971010.1,33507202.05,20128.29,-22817278.38,60531121.64,37713843.26,,,,-1445531.14,10827009.75,287918.2,2658867.24,,,-242358.13,,-31219.51,-21213.62,-662614.59,,-24000829.07,6954109.74,-4021341.84,,-183135.02,,,,-22817278.38,,,,1088696.09,,37713843.26,60531121.64,,,0
300070.SZ,20250828,20250828,20250630,1,1,2,-56173640.84,505327669.52,3364313971.91,9298611.59,,,,,,,,,,,,465302419.14,3838915002.64,2654315384.67,370085008.98,323892169.29,,,,,,240651924.21,3588944487.15,249970515.49,228624558.17,76697040.0,26529615.8,87892898.92,,419744112.89,1086582276.38,4650700.0,,3743865.86,,1094976842.24,-675232729.35,7219654037.21,,595047867.69,8074632027.67,-1387893451.77,6165304819.22,521868056.82,4900000.0,670620313.49,7357793189.53,716838838.14,-1297249.75,290279374.53,3498816742.47,3789096117.0,259930122.77,259930122.77,,204897818.75,44829925.41,325890307.85,17482949.94,,,-466078.73,8628.73,,76032598.07,-64417125.7,847627.48,-65709736.55,-1304024438.48,551485503.17,,249970515.49,,,,290279374.53,,,,13958506.87,,3789096117.0,3498816742.47,,,1
300071.SZ,20250828,20250828,20250630,1,1,2,-53986753.59,10076411.07,665733343.37,,,,,,,,,,,,,33497371.42,699230714.79,494510102.17,110131215.42,16902435.71,,,,,,43780584.67,665324337.97,33906376.82,,,,351593.39,,351593.39,1054499.15,,,,,1054499.15,-702905.76,205822916.67,,11700000.0,223042916.67,43841272.96,224815120.14,7640179.17,,13843107.48,246298406.79,-23255490.12,,9947980.94,29699545.84,39647526.78,5520000.0,5520000.0,,22755432.55,649154.23,221179.02,313618.91,,,1653119.48,0.0,20487.88,-1146323.25,-8385104.39,0.0,-517899.45,118998884.19,-63139200.33,,33906376.82,,,,9947980.94,,,,5240768.15,,39647526.78,29699545.84,,,1
300072.SZ,20250829,20250829,20250630,1,1,2,-78845821.89,50102263.41,919883629.88,383542.09,,,,,,,,,,,,36578823.58,956845995.55,1011081868.81,155672732.57,21902220.48,,,,,,59340031.62,1247996853.48,-291150857.93,1232050466.23,55740893.8,2957370.1,53195.0,,1290801925.13,16782338.31,,,,,16782338.31,1274019586.82,115000000.0,,390994474.47,505994474.47,,134192434.71,34976421.32,,1526274210.04,1695443066.07,-1189448591.6,9536110.81,-197043751.9,599028337.42,401984585.52,,,,-98633056.81,141581694.34,33893615.61,6771654.67,,,-23346.87,53922.2,-23493362.42,-19426537.81,-27999428.63,2145919.91,-203542737.26,-55128669.69,-29326638.07,,-291150857.93,,,,-197043751.9,,,,10719671.38,,401984585.52,599028337.42,,,0
300073.SZ,20250827,20250827,20250630,1,1,2,296139515.07,3373898.38,2572584211.59,221909197.9,,,,,,,,,,,,112770804.17,2907264213.66,2127361086.46,285194334.26,44280760.59,,,,,,60171664.08,2517007845.39,390256368.27,36130326.0,1315000000.0,8398178.95,,,1359528504.95,607664407.08,800000000.0,,26061179.3,,1433725586.38,-74197081.43,,,,1194744135.24,,84850000.0,101934394.8,,29109939.31,215894334.11,978849801.13,7457783.31,1302366871.28,6396540538.59,7698907409.87,1194744135.24,194744160.0,,8435467.15,188305725.92,6741972.43,1065116.75,,,,16895.0,-6905782.51,-1499676.01,-8060081.32,-1639063.78,-449491293.1,-1046549776.81,1374865600.59,,390256368.27,,,,1302366871.28,,,3835819.58,21622030.93,,7698907409.87,6396540538.59,,,0
300074.SZ,20250827,20250827,20250630,1,1,2,-38875824.51,2456483.37,267759216.76,9150240.35,,,,,,,,,,,,4741142.48,281650599.59,159841768.34,78372862.82,23486591.76,,,,,,33438269.77,295139492.69,-13488893.1,,150282000.0,217139.39,2421700.0,100000.0,153020839.39,5179684.54,117900001.0,,,,123079685.54,29941153.85,,,5554617.48,5554617.48,-9769760.2,14500000.0,2398898.62,,801020.97,17699919.59,-12145302.11,-325.15,4306633.49,289016216.04,293322849.53,,,,10808718.6,15300379.61,2480368.2,170165.91,,,227232.72,103564.29,,851650.03,-5075921.93,-404475.08,-29152803.27,39776672.92,-12926580.63,,-13488893.1,,,,4306633.49,,,,771476.67,,293322849.53,289016216.04,,,1
300075.SZ,20250825,20250825,20250630,1,1,2,-18731539.12,519635.8,338302941.9,75319.85,,,,,,,,,,,,16855140.57,355233402.32,135948114.35,192352849.98,20564288.89,,,,,,67562603.91,416427857.13,-61194454.81,,11000000.0,69367.23,186196.53,21770722.74,33026286.5,291783560.9,501000000.0,,,,792783560.9,-759757274.4,1786672.94,,,1786672.94,-346609489.97,59642362.6,,,2945354.52,62587717.12,-60801044.18,,-881752773.39,1516240261.43,634487488.04,,,,1325001.08,7366654.82,20456947.97,1212404.59,,,-494.96,-183404.59,,-14180526.59,-6950392.32,-188348.88,10894419.81,-12277743.96,-59230614.69,,-61194454.81,,,,-881752773.39,,,6245372.93,2528173.3,,634487488.04,1516240261.43,,,1
300076.SZ,20250828,20260430,20250630,1,1,2,-23104288.27,196988.51,43384077.04,,,,,,,,,,,,,2431851.22,45815928.26,45417406.38,19204319.74,1944025.31,,,,,,11236602.42,77802353.85,-31986425.59,,709710000.0,4010829.45,,,713720829.45,699835.01,770810000.0,,,,771509835.01,-57789005.56,,,,200000.0,-32569341.35,17091653.4,81470.21,,144776.79,17317900.4,-17117900.4,,-106893331.55,169220133.32,62326801.77,200000.0,200000.0,,2364003.97,1539528.37,562794.06,357215.48,,,,,-2895060.95,-450443.5,-3354.56,-46954.29,-4245360.9,3850438.76,-11092698.21,,-31986425.59,,,,-106893331.55,,,,980765.94,,62326801.77,169220133.32,,,1
300077.SZ,20250820,20250820,20250630,1,1,2,-37551849.89,40317525.01,502537972.63,77907203.76,,,,,,,,,,,,34943150.87,615388327.26,459193972.0,131738740.32,14988915.0,,,,,,61765576.24,667687203.56,-52298876.3,3531878.17,,140454.32,70000.0,,3742332.49,94037045.36,1912363.57,,3330030.42,,99279439.35,-95537106.86,460316786.08,,148445480.56,608762266.64,-144416783.67,522917395.37,30304178.71,,22866567.25,576088141.33,32674125.31,-7634.89,-115169492.74,361665674.1,246496181.36,,,,2793131.8,45546331.33,12316121.25,13398451.38,,,5873.97,,4514030.08,616023.75,-4735597.18,-754017.89,-55898771.44,13696261.46,-91153711.5,,-52298876.3,,,,-115169492.74,,,,4591321.57,,246496181.36,361665674.1,,,1
300078.SZ,20250823,20250823,20250630,1,1,2,-53674844.0,12830520.61,326721729.73,8380495.43,,,,,,,,,,,,159410510.81,494512735.97,187298061.32,108876560.81,46502210.08,,,,,,127810861.18,470487693.39,24025042.58,200164953.32,,2222599.28,155000000.0,,357387552.6,5735269.9,50000000.0,,,,55735269.9,301652282.7,97990000.0,,630000000.0,727990000.0,72148341.29,271654000.0,949739.32,,68271732.87,340875472.19,387114527.81,725816.45,713517669.54,311513255.79,1025030925.33,,,,-13548137.51,15886022.5,11409183.6,1117975.31,,,-8086193.99,,1327669.66,-3798067.22,-126483.77,,454500.51,34206916.46,25171928.12,,24025042.58,,,,713517669.54,,,,854052.3,,1025030925.33,311513255.79,,,1
300079.SZ,20250822,20250822,20250630,1,1,2,16581101.73,374099.21,291289228.62,6694748.15,,,,,,,,,,,,50876714.59,348860691.36,162248213.78,122532087.04,20331949.8,,,,,,64636365.43,369748616.05,-20887924.69,,375291716.81,25331654.35,672885.98,,401296257.14,15426625.54,468145497.73,,,,483572123.27,-82275866.13,60000000.0,,,60000000.0,2856591.94,,14275111.31,,5392743.6,19667854.91,40332145.09,-3999772.99,-66831418.72,1863470603.81,1796639185.09,,,,13352911.52,11138658.01,30101050.57,,,,-6098.33,4.99,6474216.48,-25657113.29,-658091.1,-1050976.07,-42042549.2,-9531447.66,-31648763.92,,-20887924.69,,,,-66831418.72,,,,106312.26,,1796639185.09,1863470603.81,,,0
300080.SZ,20250826,20250826,20250630,1,1,2,-219104788.07,101704097.63,1686280836.43,1699.46,,,,,,,,,,,,47624923.44,1733907459.33,1686525906.77,189509483.71,53131261.03,,,,,,68389621.34,1997556272.85,-263648813.52,,50000000.0,,,428353491.29,478353491.29,292010314.62,35497000.0,64892612.91,,,392399927.53,85953563.76,1536265444.33,,150140000.0,1691305444.33,534805312.96,900662628.81,70169735.2,,621934162.86,1592766526.87,98538917.46,509005.77,-78647326.53,807844953.76,729197627.23,4900000.0,,,32221175.1,146676709.01,5274201.48,8858739.66,,,,,,7849283.94,11140294.65,-171373.98,37015145.95,155536449.76,-565161602.22,,-263648813.52,,,,-78647326.53,,,,14512853.57,,729197627.23,807844953.76,,,1
300081.SZ,20250828,20250828,20250630,1,1,2,-103947390.57,1451176.06,206011760.11,49026.69,,,,,,,,,,,,18436946.81,224497733.61,193940558.08,53098148.96,3725928.01,,,,,,35365723.36,286130358.41,-61632624.8,440000.0,200000.0,,250.0,,640250.0,154752750.5,,,16249.91,,154769000.41,-154128750.41,40860000.0,,196811870.22,237671870.22,,85029802.74,1495001.57,,330064.0,86854868.31,150817001.91,-696.63,-64945069.93,103330302.9,38385232.97,,,,10726607.54,9820382.61,22529365.12,16801200.94,,,1774.65,28114.33,,-1152985.43,209994.36,-1380578.01,15013773.39,32707012.93,-69237925.46,,-61632624.8,,,,-64945069.93,,,,4796852.74,,38385232.97,103330302.9,,,0
300082.SZ,20250826,20250826,20250630,1,1,2,11833475.53,27097415.4,1780619807.96,55361337.69,,,,,,,,,,,,11903293.8,1847884439.45,2169927722.08,105537141.03,26281468.7,,,,,,45070851.4,2346817183.21,-498932743.76,0.0,387000000.0,950442.12,92985.39,0.0,388043427.51,12672371.22,84471991.01,,938458.0,,98082820.23,289960607.28,1477294195.19,,91102000.0,1568396195.19,-370067221.081,1426202280.19,37377837.75,,99606696.17,1563186814.11,5209381.08,1833570.51,-201929184.89,530054785.03,328125600.14,,,,13097611.17,82936902.58,9789732.45,344203.68,,,-7099441.97,278593.22,-204851.49,-8563304.96,-4967141.88,-659694.56,-139192861.65,-216132992.67,-261207073.07,,-498932743.76,,,,-201929184.89,,,,205414.8,,328125600.14,530054785.03,,,1
300083.SZ,20250819,20250819,20250630,1,1,2,238229678.25,11041312.82,2735337940.08,34835979.14,,,,,,,,,,,,17057959.77,2787231878.99,2064929166.12,272792230.46,151731009.19,,,,,,107185111.28,2596637517.05,190594361.94,913828674.87,,,2986362.89,12646760.34,929461798.1,30814318.39,,,2032243501.0,,2063057819.39,-1133596021.29,1184136582.1,,5000000.0,1189136582.1,-368993902.3604,574020000.0,19854554.67,,24884560.24,618759114.91,570377467.19,-61089.86,-372685282.02,630151311.11,257466029.09,,,,53488334.99,61340685.86,11296029.32,3756557.37,,,-18429219.12,119746.33,4163633.2,-7970124.78,-3834400.49,-2635239.0,-363391825.53,243732844.58,-39042669.41,,190594361.94,,,,-372685282.02,,,,7818902.4,,257466029.09,630151311.11,,,0
300084.SZ,20250828,20250828,20250630,1,1,2,-13158868.24,9048012.65,309517731.94,1930739.26,,,,,,,,,,,,32422335.5,343870806.7,149674124.94,90648371.04,24987179.91,,,,,,59520169.06,324829844.95,19040961.75,10174827.84,542150000.0,1779869.55,6500348.46,,560605045.85,13463293.18,687952658.75,,,,701415951.93,-140810906.08,290350000.0,,18000000.0,308350000.0,19604223.03,420330400.0,10877232.18,64266.3,32573437.63,463781069.81,-155431069.81,55511.77,-277145502.37,593867795.62,316722293.25,,,,3447883.99,22126508.45,9194499.54,614679.95,,,-1877982.05,91011.49,0.0,-1778818.97,1050399.25,576803.09,-51513863.09,76277481.0,-36570749.73,,19040961.75,,,,-277145502.37,,,,1513964.42,,316722293.25,593867795.62,,,1
300085.SZ,20250819,20250819,20250630,1,1,2,-57595499.28,3280268.23,421658634.69,12150821.22,,,,,,,,,,,,3757287.74,437566743.65,284195887.92,69563750.33,14873613.76,,,,,,69377908.74,438011160.75,-444417.1,,,,93910.0,,93910.0,2140761.39,,,,,2140761.39,-2046851.39,207645325.98,,89333320.01,298978645.99,-29630041.05,192521978.79,4692442.52,,97897774.99,295112196.3,3866449.69,2113903.61,3489084.81,193424853.44,196913938.25,2000000.0,,,-11966100.43,1399511.3,8356382.31,508576.81,,,-57192.59,324129.37,,10240183.31,1803278.65,174917.34,-12001840.39,64413701.12,-28673980.79,,-444417.1,,,,3489084.81,,,,4951140.81,,196913938.25,193424853.44,,,1
300086.SZ,20250828,20250828,20250630,1,1,2,-55108349.75,8324962.66,278668540.85,65352.06,,,,,,,,,,,,105833711.39,384567604.3,88816805.42,41553881.92,20319442.87,,,,,,167524978.33,318215108.54,66352495.76,,,,1666.68,,1666.68,78874898.36,,,,,78874898.36,-78873231.68,113826220.68,,,113826220.68,-25853907.11,158385492.5,8633634.87,,,167019127.37,-53192906.69,-13875.16,-65727517.77,113185485.94,47457968.17,,,,4763014.85,29189001.11,4778467.4,4949187.5,,,455864.28,,,,-5384622.7,-120754.65,-19483163.2,-17180162.37,110686032.03,,66352495.76,,,,-65727517.77,,,,483018.6,,47457968.17,113185485.94,,,1
300087.SZ,20250828,20250828,20250630,1,1,2,-76361488.44,30500289.72,1603470025.44,2633865.13,,,,,,,,,,,,69245485.16,1675349375.73,2013970973.18,238017339.08,11841020.13,,,,,,128704570.01,2392533902.4,-717184526.67,233040698.5,9070063.15,14763773.32,187856.6,,257062391.57,108857955.15,54768754.8,33677305.11,,,197304015.06,59758376.51,1289059153.0,,,1291509153.0,-907342505.0,1305788000.0,33743573.22,6293579.68,42686363.29,1382217936.51,-90708783.51,198008.96,-747936924.71,1571228459.62,823291534.91,2450000.0,2450000.0,,6429751.76,31289293.25,26732332.39,6356076.66,,,-470249.97,,-256409.24,-11879969.61,-91429.09,,296560364.77,-245030394.9,-793695800.16,,-717184526.67,,,,-747936924.71,,,,11678158.79,,823291534.91,1571228459.62,,,1
300088.SZ,20250828,20250828,20250630,1,1,2,241810032.98,27199688.78,4966951547.93,6491130.29,,,,,,,,,,,,251086331.07,5224529009.29,3576282481.03,906582974.63,139696436.1,,,,,,118533547.46,4741095439.22,483433570.07,2881235253.57,,66922.33,1065469.78,,2882367645.68,305927437.23,,,3056006077.2,,3361933514.43,-479565868.75,1682678248.91,,,1682678248.91,378810436.2506,1558970667.42,179078382.18,,1424158.66,1739473208.26,-56794959.35,4364339.89,-48562918.14,1203336955.78,1154774037.64,,,,6285516.69,407450208.66,11683152.85,48420386.67,,,130141.1,674958.53,,-17401376.68,-1957847.94,-6143321.58,-150013001.87,-623030256.88,535323850.55,,483433570.07,,,,-48562918.14,,,,3001438.21,,1154774037.64,1203336955.78,,,1
300089.SZ,20250829,20250829,20250630,1,1,2,-31958937.16,27951206.46,3681600.75,237.96,,,,,,,,,,,,4357455.79,8039294.5,3183636.51,1112036.33,245779.05,,,,,,3847547.8,8388999.69,-349705.19,3139140.83,,,,,3139140.83,11308.0,,,3153062.83,,3164370.83,-25230.0,,,,735000.0,,64797.48,,,,64797.48,670202.52,1469.3,296736.63,1097901.16,1394637.79,735000.0,,,-5713.0,2170009.92,1109817.6,,,,,,,,,,-1768464.5,-637235.57,2209946.37,,-349705.19,,,,296736.63,,,157475.95,422188.74,,1394637.79,1097901.16,,,1
300090.SZ,20250823,20250823,20250630,1,1,2,68283690.12,3659399.52,130056112.54,2020597.73,,,,,,,,,,,,9577818.51,141654528.78,38568242.03,29453230.19,9709208.42,,,,,,7470181.52,85200862.16,56453666.62,,411000000.0,1082545.77,,,412082545.77,12530636.98,400000000.0,,,,412530636.98,-448091.21,,,,,,,,,,,,,56005575.41,115498300.79,171503876.2,,,,3176992.42,4718530.26,29682247.26,132660.6,,,,,,-1082545.77,-1596299.75,,-9127254.53,-41094174.22,3998449.42,,56453666.62,,,,56005575.41,,,-4298028.71,,,171503876.2,115498300.79,,,1
300091.SZ,20250827,20250827,20250630,1,1,2,-215192227.3,36922343.55,222325158.54,969751.64,,,,,,,,,,,,21899385.17,245194295.35,189445400.61,106366360.57,13873280.69,,,,,,98745406.51,408430448.38,-163236153.03,,,,1200.0,,1200.0,3003909.58,,,,,3003909.58,-3002709.58,158450000.0,,229398251.42,387848251.42,138203257.78,148268300.11,18084102.06,,97714637.84,264067040.01,123781211.41,-9296.36,-42466947.56,66622591.09,24155643.53,,,,8026135.86,39036527.4,7775275.8,71420.94,,,213204.87,,,-313060.42,21162996.94,-897258.0,-14953609.78,36938356.75,-89182942.4,,-163236153.03,,,,-42466947.56,,,5693812.27,1462870.49,,24155643.53,66622591.09,,,1
300092.SZ,20250823,20250823,20250630,1,1,2,52196637.6,11454.98,342864791.73,259821.58,,,,,,,,,,,,3375638.87,346500252.18,218233012.85,84811436.13,29187427.22,,,,,,33773042.86,366004919.06,-19504666.88,931772934.39,,,,,931772934.39,33747803.41,,,1014000000.0,,1047747803.41,-115974869.02,,,,,-53275752.2963,,65193736.87,,,65193736.87,-65193736.87,137.67,-200673135.1,250074858.74,49401723.64,,,,39470000.68,10541615.83,801478.61,,,,,,,-3558455.48,-5317368.83,,55582195.61,-10420222.33,-161339151.76,,-19504666.88,,,,-200673135.1,,,,,,49401723.64,250074858.74,,,1
300093.SZ,20250829,20250829,20250630,1,1,2,-281888990.79,93398416.11,101090059.2,,,,,,,,,,,,,4871472.18,105961531.38,105813512.44,47503334.77,2169629.08,,,,,,31889707.29,187376183.58,-81414652.2,,,,,,,208155561.11,,,,,208155561.11,-208155561.11,293000000.0,,,293000000.0,,,7826630.14,,918451.57,8745081.71,284254918.29,990885.85,-4324409.17,12520046.02,8195636.85,,,,44119547.44,80234910.56,523867.5,959851.83,,,,1086290.88,,,115907.28,-210864.63,14531044.65,-41557687.83,6547547.84,,-81414652.2,,,,-4324409.17,,,,725506.96,,8195636.85,12520046.02,,,0
300094.SZ,20250828,20250828,20250630,1,1,2,-544490332.26,36841132.3,1864705364.27,34267568.11,,,,,,,,,,,,4918897.63,1903891830.01,1534657534.48,132297232.51,19170476.24,,,,,,119328357.92,1805453601.15,98438228.86,,,,59651.0,,59651.0,4877797.61,11000000.0,,,,15877797.61,-15818146.61,1330965950.42,,137422011.77,1468387962.19,-8057271.97,1416631775.44,36114807.04,,156625092.24,1609371674.72,-140983712.53,-2233210.82,-60596841.1,239227795.81,178630954.71,,,,278213312.76,43280539.86,2312057.49,1467304.08,,,-35032.88,-7435.14,,,-3598030.37,-10550.77,556875062.44,-373053784.97,101174118.46,,98438228.86,,,,-60596841.1,,,,2459893.0,,178630954.71,239227795.81,,,1
300095.SZ,20250827,20250827,20250630,1,1,2,12164916.57,11900701.19,627848483.28,3013825.24,,,,,,,,,,,,36790475.51,667652784.03,453577872.31,116649371.63,34072659.05,,,,,,84355157.99,688655060.98,-21002276.95,,,,91661.0,,91661.0,7438325.98,,,,,7438325.98,-7346664.98,427980300.62,,,427980300.62,-24399103.7929,238120000.0,53906890.08,,54599924.22,346626814.3,81353486.32,315.82,53004860.21,521315917.84,574320778.05,,,,4936448.37,16456662.31,4379140.02,1640451.78,,,1160461.6,,,-5284139.9,1765724.13,,-98772.6,-54440648.34,-24432634.82,,-21002276.95,,,,53004860.21,,,,,,574320778.05,521315917.84,,,1
300096.SZ,20250826,20250826,20250630,1,1,2,27310772.12,195048.95,187828007.7,2087154.07,,,,,,,,,,,,39561829.76,229476991.53,71582230.87,178948470.87,16999106.21,,,,,,67675936.7,335205744.65,-105728753.12,,10528814.03,52502.78,27120.0,,10608436.81,1819048.97,270000.0,,,,2089048.97,8519387.84,,,,,-45868843.43,2250000.0,1045495.34,1000000.0,1391574.0,4687069.34,-4687069.34,,-101896434.62,340031697.61,238135262.99,,,,-54543413.8,1998654.55,8124122.05,699500.69,,,19522.99,94285.43,-13926161.78,-4333566.15,-1672854.49,-279257.02,-21762269.6,-5678389.37,-44832132.09,,-105728753.12,,,,-101896434.62,,,,1879224.72,,238135262.99,340031697.61,,,1
300097.SZ,20250822,20250822,20250630,1,1,2,-105612202.19,1886698.96,91996882.07,3015422.46,,,,,,,,,,,,16164684.49,111176989.02,43283335.35,50275781.02,2642593.7,,,,,,17879312.57,114081022.64,-2904033.62,,,,5395364.0,,5395364.0,,,,,,,5395364.0,64000000.0,,,64000000.0,-4397507.96,70470000.0,1835451.1,,2566090.69,74871541.79,-10871541.79,-43328.29,-8423539.7,16862497.39,8438957.69,,,,81910386.63,3920782.43,1799944.34,288659.29,,,33161.77,1058.98,,-425383.11,-2386766.02,-422485.06,1473471.63,15238690.28,-3392316.02,,-2904033.62,,,,-8423539.7,,,,2782264.47,,8438957.69,16862497.39,,,1
