ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002760.SZ,20240828,20240828,20240630,1,1,2,13044316.21,2160998.51,327367270.77,2466271.89,,,,,,,,,,,,8153859.23,337987401.89,265082927.52,54943198.71,18207302.03,,,,,,32817247.93,371050676.19,-33063274.3,,103000000.0,843516.45,440.0,,103843956.45,8372303.0,118000000.0,,,,126372303.0,-22528346.55,5000000.0,,,5000000.0,-25056688.5206,39100000.0,1894879.27,,25604476.96,66599356.23,-61599356.23,-14043.4,-117205020.48,345225180.12,228020159.64,,,,-1925382.99,19019275.37,2055175.8,58926.05,,,5701.21,75755.27,-445704.28,-1054712.03,705723.48,-2164692.33,-3851433.42,-15013424.82,-46622719.99,,-33063274.3,,,,-117205020.48,,,,888923.66,,228020159.64,345225180.12,,,1
002761.SZ,20240831,20240831,20240630,1,1,2,254339418.64,446067163.97,42204167339.05,15127606.95,,,,,,,,,,,,2979708705.13,45199003651.13,40318635138.41,2094597737.81,1169494299.82,,,,,,3161462539.54,46744189715.58,-1545186064.45,,1800.0,3950420.34,30652743.04,,34604963.38,170405893.33,18692500.0,,,,189098393.33,-154493429.95,9877969194.41,,2057288344.52,11935257538.93,-424280179.0198,9890326262.83,468401375.79,5377320.33,795121715.23,11153849353.85,781408185.08,185827.21,-918085482.11,8335607207.46,7417521725.35,,,,49226963.2,171990756.07,25555155.93,15932996.25,,,-12384032.16,-685526.12,,-1263934.11,-44979117.19,10140468.11,-270423429.72,1036528780.48,-3395311928.79,,-1545186064.45,,,,-918085482.11,,,,47002247.5,,7417521725.35,8335607207.46,,,1
002762.SZ,20240823,20240823,20240630,1,1,2,-2841685.55,192552.46,84371752.72,,,,,,,,,,,,,518773.09,84890525.81,41930211.2,28008839.11,7157890.45,,,,,,9152555.47,86249496.23,-1358970.42,,270000000.0,1309760.41,9063.0,,271318823.41,2084493.43,400000000.0,6664187.25,,,408748680.68,-137429857.27,,,79451.88,1019451.88,,951453.47,17701250.0,,3147460.49,21800163.96,-20780712.08,7026.83,-159562512.94,223209820.43,63647307.49,940000.0,940000.0,,-137354.8,3917921.35,924633.06,1079859.64,,,188398.14,8912.47,-519586.29,-134729.22,-659210.39,,4224700.04,9305387.98,-19284478.34,,-1358970.42,,,,-159562512.94,,,,2375709.03,,63647307.49,223209820.43,,,0
002763.SZ,20240831,20240831,20240630,1,1,2,152883113.63,2633340.03,1671704373.03,377791.36,,,,,,,,,,,,69708476.21,1741790640.6,419067973.96,497251106.84,172549786.69,,,,,,499659917.48,1588528784.97,153261855.63,,,,260837.38,,260837.38,14031379.21,,,,,14031379.21,-13770541.83,,,2279965.29,2279965.29,143788518.567,,180529296.25,16559696.25,36049965.85,216579262.1,-214299296.81,-2036654.69,-76844637.7,1119844225.08,1042999587.38,,,,31715380.49,28697963.59,1236896.95,3062949.26,,,-379688.83,-398.56,,,-6559809.61,-301117.34,28166439.77,-25380996.03,-98081002.51,,153261855.63,,,,-76844637.7,,,838722.88,34730061.91,,1042999587.38,1119844225.08,,,1
002765.SZ,20240820,20240820,20240630,1,1,2,67245067.03,14219109.19,1350832293.0,13192125.88,,,,,,,,,,,,32942216.47,1396966635.35,1103970520.72,219661639.98,32901136.28,,,,,,42770739.47,1399304036.45,-2337401.1,3170000.0,,,2693637.79,,5863637.79,206255265.14,,,25250000.0,,231505265.14,-225641627.35,241437440.0,,5800000.0,247237440.0,,101310672.1,13288713.66,,36509457.22,151108842.98,96128597.02,2314450.74,-129535980.69,547561229.09,418025248.4,,,,23062896.66,107982613.11,8107398.06,18722626.47,,,881773.46,,,-481492.13,-600874.69,-1594083.04,11964461.75,-247086523.58,-10946476.3,,-2337401.1,,,,-129535980.69,,,,6186102.91,,418025248.4,547561229.09,,,0
002766.SZ,20240827,20240827,20240630,1,1,2,22060021.88,189084.51,804714768.2,,,,,,,,,,,,,18877512.32,823592280.52,554756484.61,115406472.24,15621365.34,,,,,,51102022.07,736886344.26,86705936.26,,708230575.07,1562287.57,2062602.0,,711855464.64,4560904.94,693349900.0,616014.26,6245.0,,698533064.2,13322400.44,,,28327558.48,28694344.91,,,,,4352312.0,4352312.0,24342032.91,4263688.7,128634058.31,356093717.53,484727775.84,366786.43,,,118043.51,7895818.19,10412272.67,,,,-1554174.79,,,-1491617.64,-1722980.93,-1029546.42,38854313.68,65898302.04,-39346969.25,,86705936.26,,,,128634058.31,,,,1130018.18,,484727774.84,356093716.53,,,0
002767.SZ,20240830,20240830,20240630,1,1,2,9438583.76,-1730771.42,247270714.7,5111670.09,,,,,,,,,,,,14028099.08,266410483.87,161127612.09,70691499.05,23307505.65,,,,,,54473888.01,309600504.8,-43190020.93,,172340000.0,294311.73,55271.84,,172689583.57,4905967.12,160445000.0,,,,165350967.12,7338616.45,3000000.0,,,3870000.0,-37725981.8476,1500000.0,2455967.19,,,3955967.19,-85967.19,4071.69,-35933299.98,250377341.87,214444041.89,870000.0,870000.0,,2443012.97,10189823.95,855359.01,,,,,,,-1353242.39,,,-12937585.38,-38494066.78,-13119798.54,,-43190020.93,,,,-35933299.98,,,,1518663.89,,214444041.89,250377341.87,,,1
002768.SZ,20240830,20240830,20240630,1,1,2,300666094.98,57798986.78,10164988762.0,15418796.14,,,,,,,,,,,,47930579.31,10228338137.45,9471973691.12,249491074.88,64774173.23,,,,,,61798872.4,9848037811.63,380300325.82,544539084.46,,,31173744.32,,575712828.78,148980322.18,228000000.0,,533115258.88,,910095581.06,-334382752.28,1875593200.0,,34585695.77,1910178895.77,208700028.5763,1408367749.05,124653040.62,10293647.41,115181824.31,1648202613.98,261976281.79,1191771.71,309085627.04,1744791393.68,2053877020.72,,,,17752639.01,118389988.87,10517251.25,3061009.4,,,66795.54,1058954.7,-83991.18,3322532.06,-2949051.87,19254617.84,-106325333.35,-174054254.52,121717787.26,,380300325.82,,,,309085627.04,,,,8682329.0,,2053877020.72,1744791393.68,,,1
002769.SZ,20240828,20240828,20240630,1,1,2,-62516780.92,76852174.43,942476442.31,11831.88,,,,,,,,,,,,5342599895.93,6285088170.12,1046278785.68,36774248.9,12419284.45,,,,,,5453178880.47,6548651199.5,-263563029.38,0.0,0.0,3000000.0,94237.39,0.0,3094237.39,59618336.77,0.0,2.0,0.0,,59618338.77,-56524101.38,306297896.71,,64159137.64,370608234.35,-406285525.29,282261002.95,48255829.52,0.0,57379591.89,387896424.36,-17288190.01,137651.78,-337237668.99,522656403.49,185418734.5,151200.0,151200.0,,29902904.75,5683448.2,353217.4,1535913.28,,,-57594.62,61527.48,-29825613.87,-49053182.25,-4632826.69,7689750.92,17920329.57,-2297847772.8,2035463965.67,,-263563029.38,,,,-337237668.99,,,,4907510.07,,185418734.5,522656403.49,,,1
002770.SZ,20240813,20240813,20240630,1,1,2,24302813.48,-19315.45,362718226.82,3779.09,,,,,,,,,,,,14639187.07,377361192.98,289211000.54,31249493.25,13329169.51,,,,,,16183841.51,349973504.81,27387688.17,24109.11,,,,,24109.11,4487384.2,,,4200.0,,4491584.2,-4467475.09,,,,,-2311842.73,,,,,,,,22920213.08,74714510.22,97634723.3,,,,-39679.41,19286738.88,519935.88,556450.45,,,,,,5000.0,,,-9055847.71,3118876.19,-10020116.18,,27387688.17,,,,22920213.08,,,11572.66,,,97634723.3,74714510.22,,,1
002771.SZ,20240829,20240829,20240630,1,1,2,-18213833.14,1815148.69,468989806.51,470587.52,,,,,,,,,,,,18125159.19,487585553.22,531216331.41,54586216.69,7595857.51,,,,,,28647953.83,622046359.44,-134460806.22,,676868.0,,7499.0,,684367.0,6836932.58,4000000.0,,,,10836932.58,-10152565.58,97391938.04,,,101241938.04,,55202517.54,1536483.29,,3271928.48,60010929.31,41231008.73,,-103382363.07,265376298.74,161993935.67,3850000.0,3850000.0,,-24847103.97,6765091.78,5288010.47,162233.28,,,-1911.04,700211.6,753535.65,899690.17,3245879.09,-153992.15,-49595040.43,24180755.77,-87481333.08,,-134460806.22,,,,-103382363.07,,,,2021851.09,,161993935.67,265376298.74,,,0
002772.SZ,20240816,20240816,20240630,1,1,2,28606300.25,37789334.51,913045643.36,,,,,,,,,,,,,31794871.0,944840514.36,543308964.9,203223932.15,2240584.81,,,,,,15266867.9,764040349.76,180800164.6,,168380882.11,8740252.41,898700.21,,178019834.73,111348671.97,160400000.0,,,,271748671.97,-93728837.24,1107509603.9,,,1107509603.9,60232357.44,838608379.76,159446817.99,,,998055197.75,109454406.15,-4906.71,196520826.8,1038514805.72,1235035632.52,,,,875453.19,135368209.6,4198943.31,146000.0,,,-44036.67,13194.22,4216147.92,-2825383.18,,,15119417.07,8661358.85,-51100510.85,,180800164.6,,,,196520826.8,,,-232106.94,7843.32,,1235035632.52,1038514805.72,,,1
002773.SZ,20240823,20240823,20240630,1,1,2,686536094.24,4589.95,2409482038.61,2552375.17,,,,,,,,,,,,24463582.14,2436497995.92,190852211.76,589349911.36,208946974.46,,,,,,642331367.83,1631480465.41,805017530.51,370000.0,1950790000.0,19373394.19,262155.87,,1970795550.06,75590709.23,4070790000.0,,330000.0,,4146710709.23,-2175915159.17,,,,,-1508518286.6052,,349396302.52,,395390.36,349791692.88,-349791692.88,-303605.12,-1720992926.66,4669994220.6,2949001293.94,,,,3501224.83,97726425.45,15903302.38,2137787.94,,,-13972.01,227869.28,969600.0,-19266908.69,86139979.69,2500118.36,-12792606.89,-100402780.86,38818137.75,,805017530.51,,,,-1720992926.66,,,,445274.02,,2949001293.94,4669994220.6,,,1
002774.SZ,20240828,20240828,20240630,1,1,2,59745572.57,-1223335.11,720419329.42,5882030.87,,,,,,,,,,,,17726615.97,744027976.26,492552696.31,111613139.21,29933612.12,,,,,,104169080.35,738268527.99,5759448.27,,573000000.0,13792768.27,141400.0,,586934168.27,43905336.65,304000000.0,,,,347905336.65,239028831.62,,,0.0,0.0,212669531.9909,,134675160.0,,0.0,134675160.0,-134675160.0,1484303.13,111597423.02,142301362.67,253898785.69,0.0,,,3249227.02,9496990.58,1921561.06,532755.74,,,-8873.44,3712.9,-2525852.12,-6170793.13,-881143.37,-744076.55,-3979973.87,35124159.54,-88874778.56,,5759448.27,,,,111597423.02,,,,12507.6,,253898785.69,142301362.67,,,1
002775.SZ,20240807,20240807,20240630,1,1,2,6768911.14,69889002.27,436774086.29,913.02,,,,,,,,,,,,49527427.94,486302427.25,398197004.1,62130065.92,8862697.61,,,,,,123889670.02,593079437.65,-106777010.4,11550000.0,,2400000.0,19046.0,,13969046.0,45780276.2,5250004.0,,38940985.95,,89971266.15,-76002220.15,236168621.32,,662754257.76,899167879.08,-187337518.7247,491679392.86,31012991.17,,70056563.56,592748947.59,306418931.49,,123639700.94,101061806.7,224701507.64,245000.0,,,40242037.84,3409373.36,3256566.81,1744381.18,,,415535.55,,,-194850.52,5415680.18,,-41498770.38,-629141448.0,439956967.8,,-106777010.4,,,,123639700.94,,,,-6893562.0,,224701507.64,101061806.7,,,1
002776.SZ,20240827,20240827,20240630,1,1,2,-36102278.7,20162038.69,58609819.44,18367.04,,,,,,,,,,,,1279597.66,59907784.14,32433320.72,17592388.06,256886.03,,,,,,9992414.78,60275009.59,-367225.45,,,,,,,248177.0,,,,,248177.0,-248177.0,,,,,18226671.34,,,,,,,,-615402.45,3570589.19,2955186.74,,,,,4938263.74,5124285.08,191731.23,,,,,,,4016354.3,,-24084895.55,24251134.21,1136141.55,,-367225.45,,,,-615402.45,,,,,,2955186.74,3570589.19,,,1
002777.SZ,20240828,20240828,20240630,1,1,2,3984581.28,485867.38,449351187.48,1054378.52,,,,,,,,,,,,8359224.7,458764790.7,170244124.1,315531886.85,45535691.98,,,,,,35841024.03,567152726.96,-108387936.26,186798954.57,,3954994.96,7000.0,,190760949.53,98902204.08,,,281674125.1,,380576329.18,-189815379.65,,,,1200000.0,-292139304.2986,,48987724.56,,6191343.76,55179068.32,-53979068.32,,-352182384.23,664523644.29,312341260.06,1200000.0,1200000.0,,8303508.55,5380346.3,20368715.27,3278888.45,,,-39754.94,1087.49,,-3463672.72,-576552.72,-257000.0,-85674242.69,80636435.53,-146851717.37,,-108387936.26,,,,-352182384.23,,,,6035573.93,,312341260.06,664523644.29,,,1
002778.SZ,20240830,20240830,20240630,1,1,2,-10407382.33,9978492.01,364513296.71,,,,,,,,,,,,,3318712.04,367832008.75,295302007.91,45434183.64,14694299.15,,,,,,24536462.71,379966953.41,-12134944.66,,,,,,,48907.0,0.0,,,,48907.0,-48907.0,79990000.0,,544771.9,80534771.9,-6202108.08,91990000.0,10026003.7,,239400.0,102255403.7,-21720631.8,,-33904483.46,106806147.85,72901664.39,,,,-14205614.52,9838858.16,615312.54,2163405.92,,,,725536.32,,853327.67,4052568.44,-132078.41,-205427.18,134922381.34,-149184324.62,,-12134944.66,,,,-33904483.46,,,,,,72901664.39,106806147.85,,,1
002779.SZ,20240820,20240820,20240630,1,1,2,44790331.59,-3747233.02,438934925.92,30490666.89,,,,,,,,,,,,4548428.76,473974021.57,292271938.05,62957013.35,8769516.95,,,,,,44333693.49,408332161.84,65641859.73,,169562799.0,35909.27,3000.0,4170000.0,173771708.27,13771789.52,113866526.0,,,,127638315.52,46133392.75,24844050.0,,,24844050.0,254878642.4911,,,,1699989.09,1699989.09,23144060.91,-3199091.46,131720221.93,65704102.77,197424324.7,,,,950586.95,11751264.3,1466157.24,959178.49,,,116463.33,39422.53,-2540159.97,126303.66,-180063.29,363474.99,85550186.71,-41110606.6,-34480437.04,,65641859.73,,,,131720221.93,,,,1586989.86,,197424324.7,65704102.77,,,1
002780.SZ,20240829,20240829,20240630,1,1,2,3330777.38,5443249.51,386449478.1,,,,,,,,,,,,,16234147.9,402683626.0,244893004.97,79348003.23,34294893.12,,,,,,69102546.78,427638448.1,-24954822.1,,21972833.0,3592832.58,,,25565665.58,2788435.78,6579109.83,,17905742.81,,27273288.42,-1707622.84,104632581.25,,,104632581.25,,61317750.89,3703863.68,,20116731.74,85138346.31,19494234.94,,-7168210.0,114263857.43,107095647.43,,,,13052465.61,29420716.17,3942517.99,8885180.84,,,-18895.68,4213.08,,-9362850.61,-8047862.58,2987147.36,-62987865.69,-29348678.6,17745063.12,,-24954822.1,,,,-7168210.0,,,,0.0,,107095647.43,114263857.43,0.0,0.0,0
002781.SZ,20240830,20240830,20240630,1,1,2,-274873765.03,90241596.61,97436255.55,,,,,,,,,,,,,55503329.72,152939585.27,83054096.24,9257477.83,14613180.94,,,,,,2105675.32,109030430.33,43909154.94,,,,,,,18849.06,,,329.55,,19178.61,-19178.61,,,,,-203354482.44,,52458750.92,,45064.5,52503815.42,-52503815.42,3271.85,-8610567.24,30697615.68,22087048.44,,,,12600132.05,2098588.63,601062.24,601545.78,,,16330963.03,297922.66,28527516.0,113007589.95,-67944.34,-16063421.51,1258616.41,131981922.25,-137543184.61,,43909154.94,,,,-8610567.24,,,18749698.27,834174.3,,22087048.44,30697615.68,,,1
002782.SZ,20240821,20240821,20240630,1,1,2,104596773.62,-2416814.98,1532782744.03,19944351.34,,,,,,,,,,,,6236184.65,1558963280.02,864356788.6,340702670.76,69268549.62,,,,,,30878868.32,1305206877.3,253756402.72,,155000000.0,846157.52,27300.0,,155873457.52,42498871.95,310000000.0,,,,352498871.95,-196625414.43,99802559.83,,30192293.62,129994853.45,58614126.8128,179052715.11,44167809.6,1575000.0,64994016.33,288214541.04,-158219687.59,7714969.94,-93373729.36,482279967.34,388906237.98,,,,-8764154.33,29497554.53,2535533.81,4121093.52,,,1131762.61,,-1066872.01,-798261.81,-4691006.13,4442630.8,-90021318.5,295509271.83,-93846783.79,,253756402.72,,,,-93373729.36,,,,13526993.55,,388906237.98,482279967.34,,,1
002783.SZ,20240823,20240823,20240630,1,1,2,95084481.92,57172227.84,1639374893.62,364452.92,,,,,,,,,,,,71264022.35,1711003368.89,900018364.13,230672004.15,146420715.12,,,,,,197925631.9,1475036715.3,235966653.59,,,3408798.0,2556318.01,839743.66,6804859.67,87083292.71,399099810.0,42603672.61,,,528786775.32,-521981915.65,893292000.0,,52463347.52,1785995342.08,-468584813.1982,944930000.0,122613652.42,1200000.0,127704313.23,1195247965.65,590747376.43,16375.21,304748489.58,421407220.67,726155710.25,840239994.56,,,57772.69,155050187.29,15115996.39,2011069.51,,,-498087.97,,,-55038434.23,4368577.13,,27044929.67,-6148251.26,-58253815.39,,235966653.59,,,,304748489.58,,,,,,726155710.25,421407220.67,,,1
002785.SZ,20240828,20240828,20240630,1,1,2,-4828953.85,7365051.24,631264889.42,21719531.69,,,,,,,,,,,,5840864.47,658825285.58,596119833.5,61567045.54,15197204.95,,,,,,20918383.15,693802467.14,-34977181.56,,,,65000.0,,65000.0,25061161.07,,,,,25061161.07,-24996161.07,105500000.0,,,109100000.0,-65617252.34,97522212.43,6195522.57,,3632850.0,107350585.0,1749415.0,350000.18,-57873927.45,299301096.16,241427168.71,3600000.0,3600000.0,,10042779.93,4300386.54,321248.88,698990.87,,,41321.68,2187.83,,-1976148.51,-3013226.09,-1942.98,-17916753.87,-18855184.72,-13836735.45,,-34977181.56,,,,-57873927.45,,,,2679796.94,,241427168.71,299301096.16,,,1
002786.SZ,20240831,20240831,20240630,1,1,2,-72376124.04,51209379.94,949576005.68,14197634.1,,,,,,,,,,,,13330788.11,977104427.89,597656253.19,274063234.83,69955963.8,,,,,,60446931.41,1002122383.23,-25017955.34,0.0,6380478.6,0.0,1075570.0,,7456048.6,9325817.5,,,240000.0,,9565817.5,-2109768.9,683343854.17,,912192157.69,1595536011.86,60082081.5,637739576.61,22860437.59,600000.0,901138556.13,1561738570.33,33797441.53,1740756.05,8410473.34,56537395.74,64947869.08,0.0,,,-4036605.22,46584493.91,4941244.88,6432050.0,,,389742.03,7469953.12,3574407.76,1092721.94,891790.24,-952520.72,128829451.71,122223316.38,-333857263.99,,-25017955.34,,,,8410473.34,,,,12566006.72,,64947869.08,56537395.74,,,1
002787.SZ,20240731,20240731,20240630,1,1,2,41673189.86,14834241.79,893464173.39,407784.18,,,,,,,,,,,,37434102.35,931306059.92,858086463.4,127272536.83,39254432.25,,,,,,64134288.12,1088747720.6,-157441660.68,,106384959.82,215015.56,336776.31,,106936751.69,48375955.78,52027020.28,,,,100402976.06,6533775.63,305000000.0,,,305000000.0,-167542598.8534,244395809.54,13631698.79,,66754165.09,324781673.42,-19781673.42,-334343.04,-171023901.51,310850691.28,139826789.77,,,,11191230.47,43730270.95,5375955.32,2618431.55,,,-131767.19,70577.91,,-658480.1,210583.74,-1696601.85,-44628598.32,-179130564.13,-59240566.78,,-157441660.68,,,,-171023901.51,,,,8340436.1,,139826789.77,310850691.28,,,1
002788.SZ,20240822,20240822,20240630,1,1,2,190764204.19,105252432.63,11234346097.22,1664678.52,,,,,,,,,,,,161187573.54,11397198349.28,10406001059.17,294594342.51,203609603.24,,,,,,197185881.3,11101390886.22,295807463.06,,,,190123.1,,190123.1,165827686.86,6000000.0,,18640955.0,,190468641.86,-190278518.76,4731565802.75,,,4732765802.75,23468270.2452,4770928929.27,95038164.57,734561.78,37113865.92,4903080959.76,-170315157.01,60010.0,-64726202.71,461508295.3,396782092.59,1200000.0,1200000.0,,14440179.4,30648146.44,4639830.86,5784312.06,,,25147.59,49221.54,,9313276.97,-1906867.22,-157338.64,127062476.82,-305943063.31,85033404.98,,295807463.06,,,,-64726202.71,,,,30802098.75,,396782092.59,461508295.3,,,1
002789.SZ,20240829,20240829,20240630,1,1,2,33388887.64,95074782.45,3875380787.14,957488.37,,,,,,,,,,,,299472700.04,4175810975.55,3436231836.58,201251714.17,87052354.27,,,,,,420819453.98,4145355359.0,30455616.55,26110000.0,0.0,673449.7,20341929.18,590000.0,47715378.88,11745356.11,27211764.7,87000000.0,26110000.0,,152067120.81,-104351741.93,680186761.08,,915622677.78,1606742508.86,,808110000.0,55845591.52,,766547942.12,1630503533.64,-23761024.78,-13918.25,-97671068.41,526307028.63,428635960.22,10933070.0,10933070.0,,7439668.07,33380762.56,7791691.44,2734379.55,,,-2646341.95,39562.94,,211657.81,-2974776.99,-684110.87,-42322654.07,160469476.39,-263662220.89,,30455616.55,,,,-97671068.41,,,,2214852.47,,428635960.22,526307028.63,,,0
002790.SZ,20240827,20240827,20240630,1,1,2,89525389.57,-11092641.07,1050777250.04,29218760.08,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,18540188.36,1098536198.48,555060412.99,263727949.35,49464018.14,0.0,0.0,0.0,0.0,0.0,144198136.6,1012450517.08,86085681.4,0.0,682797500.0,4785256.03,90310.0,0.0,687673066.03,33775214.8,585000000.0,0.0,30000000.0,0.0,648775214.8,38897851.23,0.0,,1375038.21,1375038.21,124429965.6239,100000.0,104376313.75,0.0,5041351.18,109517664.93,-108142626.72,2035642.2,18876548.11,585430648.17,604307196.28,0.0,0.0,,-3402133.55,49416808.65,940853.86,256815.34,,,-263658.99,,,-5173723.4,529604.37,-1287647.81,2312152.32,29343932.05,-71025982.76,,86085681.4,,,,18876548.11,,0.0,,6005912.82,,604307196.28,585430648.17,,,1
002791.SZ,20240831,20240831,20240630,1,1,2,13432129.93,11877639.87,2898378894.87,955240.01,,,,,,,,,,,,40776091.47,2940110226.35,1779481961.63,921304997.37,179385593.52,,,,,,249549556.68,3129722109.2,-189611882.85,,897556000.0,2396573.72,2283221.13,,902235794.85,111243796.5,972660707.09,,,,1083904503.59,-181668708.74,146973564.54,,,162911157.54,-269999303.13,125134256.13,69709869.84,18100000.0,27173266.54,222017392.51,-59106234.97,-2072266.73,-432459093.29,1173025566.48,740566473.19,15937593.0,15937593.0,,95129289.85,64652725.21,13549392.44,11798888.78,,,-1457940.29,,-270568.01,4287735.84,-28478030.62,193443.91,127964068.28,-336246355.14,-202102083.89,,-189611882.85,,,,-432459093.29,,,,22729805.01,,740566473.19,1173025566.48,,,1
002792.SZ,20240830,20240830,20240630,1,1,2,23914511.12,,578101044.85,10165771.91,,,,,,,,,,,,14994311.41,603261128.17,478531354.98,119640681.2,18707667.24,,,,,,57759346.66,674639050.08,-71377921.91,900000.0,1610000000.0,16793855.33,,201104000.0,1828797855.33,33086042.77,1308500000.0,,3938000.0,,1345524042.77,483273812.56,,,,833997.5,476834024.36,20100000.0,81443369.66,,1534917.0,103078286.66,-102244289.16,693679.72,310345281.21,396926712.26,707271993.47,833997.5,,,5998602.14,18435013.01,1483914.55,,,,-89351.11,,-6708481.96,997171.18,-6102964.23,-482425.03,63497078.66,-121977418.64,-51142152.67,,-71377921.91,,,,310345281.21,,,,798581.07,,707271993.47,396926712.26,,,1
002793.SZ,20240829,20240829,20240630,1,1,2,-121394575.45,30782820.59,1215784960.74,6495712.66,,,,,,,,,,,,61900659.29,1284181332.69,384461422.57,333397778.28,77037821.87,,,,,,634488502.94,1429385525.66,-145204192.97,,8800000.0,15356.8,2307594.0,98973652.53,110096603.33,63534803.87,5800000.0,,,,69334803.87,40761799.46,328304000.0,,588500000.0,916804000.0,-233476340.3,163063468.01,32224461.11,980000.0,684270824.3,879558753.42,37245246.58,2610620.88,-64586526.05,579941565.74,515355039.69,,,,2645295.1,77958107.82,20048829.67,3320975.14,,,133604.2,188531.44,,6635163.27,6888137.01,-787175.29,-41687338.93,-22043070.47,-114234768.49,,-145204192.97,,,,-64586526.05,,,,6341271.42,,515355039.69,579941565.74,,,1
002795.SZ,20240830,20240830,20240630,1,1,2,-59542448.34,10228903.59,410914483.57,25102545.49,,,,,,,,,,,,8543717.55,444560746.61,319182764.07,105637954.43,12225863.66,,,,,,61068697.32,498115279.48,-53554532.87,25000000.0,,,44596.74,,25044596.74,61478655.09,15217020.0,,,,76695675.09,-51651078.35,243800000.0,,86350000.0,330150000.0,-55310268.83,132180000.0,5365531.48,,109726063.43,247271594.91,82878405.09,4252618.62,-18074587.51,232206697.57,214132110.06,,,,6908209.51,30756261.84,5034163.76,3024213.0,,,,20542.63,67363.61,1023211.42,-453126.68,-181681.41,24096766.42,-18727702.37,-69149686.51,,-53554532.87,,,,-18074587.51,,,,13340476.66,,214132110.06,232206697.57,,,1
002796.SZ,20240829,20240829,20240630,1,1,2,14412836.15,669705.76,436934935.76,3895872.32,,,,,,,,,,,,769441.38,441600249.46,324885065.57,109452585.39,5212693.94,,,,,,15239214.03,454789558.93,-13189309.47,1024900.28,22296834.3,702000.0,270611.51,,24294346.09,23588992.1,,,,,23588992.1,705353.99,71606267.42,,17260568.07,88866835.49,-32727744.837,63532388.7,2227160.92,,17216422.82,82975972.44,5890863.05,308798.02,-6284294.41,171723402.91,165439108.5,,,,-1649824.46,29371035.1,2466585.44,2143102.4,,,-13381.29,5251.27,0.0,-17939322.05,-193458.25,-18916.45,-31045837.27,62404632.2,-79932916.67,,-13189309.47,,,,-6284294.41,,,,6161311.67,,165439108.5,171723402.91,,,1
