ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
301139.SZ,20210628,20210728,20181231,1,1,4,35765967.97,3809925.41,428040974.95,,,,,,,,,,,,,16930878.42,444971853.37,285561813.64,102221918.12,17768825.92,,,,,,30387071.7,435939629.38,9032223.99,,4000000.0,3136.11,,,4003136.11,7972879.87,4000000.0,,,,11972879.87,-7969743.76,24000000.0,,27112366.0,51112366.0,-1150937.6071,50042000.0,1198544.57,,24651064.32,75891608.89,-24779242.89,,-23716762.66,80466688.71,56749926.05,,,,14353803.06,6684461.58,285099.72,86851.4,,,,,,85339.46,-2246105.8,252995.87,-10658984.64,-74569998.52,35182868.48,,9032223.99,,,1712699.65,-23716762.66,,,,,,56749926.05,80466688.71,,,1
301148.SZ,20220331,20220331,20181231,1,1,4,85018953.55,817566.7,363712922.49,1747503.5,,,,,,,,,,,,4874478.46,370334904.45,218034692.41,18683206.75,27601520.69,,,,,,21876451.21,286195871.06,84139033.39,,164300000.0,1407764.49,61000.0,,165768764.49,13064360.69,210900000.0,,1210000.0,,225174360.69,-59405596.2,,,,650000.0,78018154.3932,8000000.0,20029593.35,,418000.0,28447593.35,-27797593.35,-300933.96,-3365090.12,9741599.8,6376509.68,650000.0,,,2475605.23,10374021.31,236975.25,497832.13,,,-49602.6,67368.57,,-1407764.49,-985209.99,,-95218717.04,-12932936.1,94655288.39,,84139033.39,,,,-3365090.12,,,,,,6376509.68,9741599.8,,,1
301149.SZ,20211022,20211022,20181231,1,1,4,53088535.6,3623318.84,1724833387.89,16635850.36,,,,,,,,,,,,8107164.16,1749576402.41,1569863968.59,34295317.08,32818487.16,,,,,,33422998.51,1670400771.34,79175631.07,,,,,,,21956400.9,,,,,21956400.9,-21956400.9,147500000.0,,,147500000.0,46441176.4195,125670000.0,4383049.61,,8762264.15,138815313.76,8684686.24,759730.77,66663647.18,62370412.85,129034060.03,,,,2674134.21,27948070.1,1051529.04,,,,-98987.96,,,,-402262.07,,-6930070.69,-23580557.56,22731444.67,,79175631.07,,,,66663647.18,,,,,,129034060.03,62370412.85,,,1
301150.SZ,20220331,20220331,20181231,1,1,4,65884843.77,5199743.53,290144147.03,,,,,,,,,,,,,11667182.32,301811329.35,335386219.72,34710509.73,19908964.32,,,,,,15143917.44,405149611.21,-103338281.86,1559205.41,,,539545.25,,2098750.66,38691301.68,,,,,38691301.68,-36592551.02,204547384.64,,,234547384.64,-21378457.1855,81144105.49,6484637.23,,8519548.41,96148291.13,138399093.51,,-1531739.37,30689252.57,29157513.2,30000000.0,,,4063168.48,20748451.84,885807.67,88472.42,,,-345473.26,323370.72,,,-831304.63,-103669.77,-21707935.08,-238059036.26,60515278.71,,-103338281.86,,,,-1531739.37,,,,,,29157513.2,30689252.57,,,1
301151.SZ,20220317,20220317,20181231,1,1,4,106920125.96,20467105.37,785857000.03,2824821.31,,,,,,,,,,,,128335052.66,917016874.0,416533978.41,129140850.93,122361151.98,,,,,,188951766.34,856987747.66,60029126.34,972712.0,285000000.0,2498283.56,220238.16,39666500.0,328357733.72,14077395.84,366100000.0,,,,380177395.84,-51819662.12,40000000.0,,,40000000.0,-18779559.5867,15000000.0,14694251.22,,,29694251.22,10305748.78,210809.55,18726022.55,28093990.22,46820012.77,,,,20155953.0,8300737.8,461308.49,9951.45,,,44557.07,38643.13,,-1278526.33,-5195206.79,,818475.59,-99764951.48,11394057.71,,60029126.34,,,,18726022.55,,,,,,46820012.77,28093990.22,,,1
301152.SZ,20211217,20220218,20181231,1,1,4,40795957.41,9919766.95,141708156.5,,,,,,,,,,,,,71388082.17,213096238.67,139688784.15,15991855.77,8961270.45,,,,,,40316220.69,204958131.06,8138107.61,9746587.46,,,80000.0,,9826587.46,23299267.46,,,1000000.0,,24299267.46,-14472680.0,70750000.0,,28000000.0,98750000.0,-3427065.6104,40057896.53,29273058.43,,22654869.5,91985824.46,6764175.54,,429603.15,16170733.9,16600337.05,,,,9811820.01,7990499.11,521145.5,,,,,81787.97,,73112.54,-729078.14,,50674239.19,-110459031.77,-542111.16,,8138107.61,,,,429603.15,,,,,,16600337.05,16170733.9,,,1
301153.SZ,20210621,20210903,20181231,1,1,4,51130988.1,,430617155.23,13154005.82,,,,,,,,,,,,8522830.64,452293991.69,120461531.72,88533021.16,41674411.45,,,,,,50298269.85,300967234.18,151326757.51,,89500000.0,752075.34,,,90252075.34,337457.35,179500000.0,,,,179837457.35,-89585382.01,,,,,65814561.3677,,80000.0,,,80000.0,-80000.0,,61661375.5,175295401.4,236956776.9,,,,5882402.41,318510.64,307330.97,133064.93,,,329.16,,,-752075.34,-154760.08,,-19942475.48,-22669426.15,137072868.35,,151326757.51,,,,61661375.5,,,,,,236956776.9,175295401.4,,,1
301155.SZ,20211105,20211105,20181231,1,1,4,50913915.57,14276643.75,759903616.02,,,,,,,,,,,,,50719986.71,810623602.73,601908928.14,52716914.55,56788942.45,,,,,,59211615.02,770626400.16,39997202.57,8442920.7,,800000.0,,,9242920.7,83662054.22,,,10965239.6,,94627293.82,-85384373.12,437550000.0,,46150000.0,483700000.0,-121014091.9386,245000000.0,13582870.06,,159362699.1,417945569.16,65754430.84,,20367260.29,15778216.16,36145476.45,,,,7069198.62,14125849.61,1083841.15,4580330.99,,,,,,-800000.0,-2495663.44,,-93031490.32,-124770460.42,168501637.06,,39997202.57,,,,20367260.29,,,,,,36145476.45,15778216.16,,,1
301156.SZ,20211124,20220113,20181231,1,1,4,24130364.38,633350.59,274318050.72,1610870.36,,,,,,,,,,,,4942890.9,280871811.98,176131535.41,45839278.74,6158585.75,,,,,,35035987.42,263165387.32,17706424.66,,63150000.0,369766.1,5000.0,,63524766.1,11099277.05,93150000.0,,,,104249277.05,-40724510.95,26000000.0,,,26000000.0,,30500000.0,18651631.54,,260000.0,49411631.54,-23411631.54,278280.95,-46151436.88,67430102.63,21278665.75,,,,149267.82,6142355.18,304981.72,199868.12,,,-5000.0,959.41,,-3200446.85,117771.44,,-7736225.64,9718274.9,-12947496.41,,17706424.66,,,,-46151436.88,,,,,,21278665.75,67430102.63,,,1
301158.SZ,20211227,20211227,20181231,1,1,4,43065384.62,3010028.82,285051746.12,2333982.65,,,,,,,,,,,,4157162.59,291542891.36,133231566.23,48053902.02,23717077.92,,,,,,54399834.81,259402380.98,32140510.38,,,,335000.0,,335000.0,3798539.64,,,,,3798539.64,-3463539.64,40000000.0,,61025316.62,101025316.62,88152341.9632,,4774287.4,,47857441.04,52631728.44,48393588.18,-81465.31,76989093.61,14840419.92,91829513.53,,,,2699210.16,15043798.45,697379.8,,,,-424238.88,,,,-499950.17,1267851.69,-20891898.94,-39419702.02,27592646.85,,32140510.38,,,,76989093.61,,,,,,91829513.53,14840419.92,,,1
301159.SZ,20211223,20211223,20181231,1,1,4,47687677.11,,164856353.11,7322701.35,,,,,,,,,,,,1844157.64,174023212.1,39638075.78,89376009.78,15174298.15,,,,,,30071246.61,174259630.32,-236418.22,,,,30550.0,,30550.0,2990060.0,,,,,2990060.0,-2959510.0,,,,,4124968.4941,,,,,,,-3476.18,-3199404.4,61607375.87,58407971.47,,,,3681520.63,1600102.01,28461.32,286928.34,,,17187.42,,,,-615611.97,,-13118247.89,-40736519.67,932084.48,,-236418.22,,,,-3199404.4,,,,,,58407971.47,61607375.87,,,1
301160.SZ,20210811,20210902,20181231,1,1,4,55824498.53,7048953.59,409215020.04,,,,,,,,,,,,,1406032.46,410621052.5,341669172.32,23554261.17,16316361.83,,,,,,17282527.09,398822322.41,11798730.09,,,,56000.0,,56000.0,58587310.65,,,,,58587310.65,-58531310.65,163400000.0,,32730989.44,298730989.44,-41861333.7338,180900000.0,8633595.92,,32665740.22,222199336.14,76531653.3,,29799072.74,14291717.68,44090790.42,102600000.0,,,1491563.5,4909799.69,636510.54,,,,-36335.76,,,,-215543.62,,-7414961.75,-19626896.55,5409808.09,,11798730.09,,,,29799072.74,,,,,,44090790.42,14291717.68,,,1
301161.SZ,20211208,20211222,20181231,1,1,4,45043946.61,2200145.57,170395019.02,,,,,,,,,,,,,1803920.05,172198939.07,131274816.25,27959798.35,15637523.91,,,,,,19018311.9,193890450.41,-21691511.34,,303782.53,6503.08,199.99,,310485.6,9857244.64,,,,,9857244.64,-9546759.04,11500000.0,,,77859890.77,-41806034.5599,14143000.0,10710358.91,,,24853358.91,53006531.86,10213.34,21778474.82,2913598.23,24692073.05,66359890.77,,,2748066.94,2607065.23,67667.83,144080.63,,,3945.22,49009.38,,-6503.08,-759858.29,,-22207571.51,-76587855.37,18839704.62,,-21691511.34,,,,21778474.82,,,,,,24692073.05,2913598.23,,,1
301162.SZ,20220330,20220330,20181231,1,1,4,20592238.34,78202.27,119924280.45,3522658.17,,,,,,,,,,,,3717001.66,127163940.28,20787968.28,63547476.21,18006651.46,,,,,,19220979.2,121563075.15,5600865.13,,21000000.0,233482.82,,,21233482.82,3965640.49,19004000.0,,,,22969640.49,-1736157.67,3000000.0,,,3000000.0,-578917.12,1050000.0,78202.27,,5857355.62,6985557.89,-3985557.89,,-120850.43,10952433.84,10831583.41,,,,1184562.14,900030.24,151247.79,236833.35,,,,17784.33,,-233482.82,-3708.18,,-4114989.39,-21539826.71,8331973.77,,5600865.13,,,,-120850.43,,,,,,10831583.41,10952433.84,,,1
301163.SZ,20220325,20220325,20181231,1,1,4,37567250.52,2224895.71,428573823.89,9923307.83,,,,,,,,,,,,14271709.9,452768841.62,307305913.27,48396594.72,11880307.3,,,,,,27591488.49,395174303.78,57594537.84,166800000.0,,356930.07,1114304.09,,168271234.16,56373391.3,,,171800000.0,,228173391.3,-59902157.14,70959416.38,,14931946.37,94051362.75,-6173067.5803,102471344.2,2802659.9,,3377092.34,108651096.44,-14599733.69,1263358.96,-15643994.03,62142791.03,46498797.0,8160000.0,,,3572884.49,23045561.6,674825.73,128580.96,,,65123.54,36489.21,,-356930.07,-499968.61,,-9771754.49,-52421728.72,53329307.97,,57594537.84,,,,-15643994.03,,,,,,46498797.0,62142791.03,,,1
301165.SZ,20210820,20211125,20181231,1,1,4,327626302.97,7510509.04,4544328483.2,197848875.5,,,,,,,,,,,,79641513.9,4821818872.6,2377657536.52,1286312129.86,291948290.06,,,,,,599978345.33,4555896301.77,265922570.83,40000000.0,403041095.89,,117252.71,,443158348.6,94672054.65,400000000.0,,40000000.0,,534672054.65,-91513706.05,540394000.0,,,540394000.0,95332755.34,540000000.0,344790939.81,,,884790939.81,-344396939.81,-850045.36,-170838120.39,684070033.26,513231912.87,,,,16391244.8,26615761.12,12731957.18,5759291.68,,,71647.79,58931.13,,-3041095.89,-23170116.8,,-113389369.85,-6433132.02,-85682688.29,,265922570.83,,,,-170838120.39,,,,,,513231912.87,684070033.26,,,1
301166.SZ,20211209,20211209,20181231,1,1,4,39865590.01,1551332.59,648593834.4,,,,,,,,,,,,,11404363.08,659998197.48,523041834.08,50029653.24,36174187.38,,,,,,23934943.56,633180618.26,26817579.22,,300940000.0,662221.66,,,301602221.66,6309079.4,328940000.0,,,,335249079.4,-33646857.74,16726400.0,,,16726400.0,-5105629.4073,3000000.0,232321.43,,2289919.17,5522240.6,11204159.4,-915825.09,3459055.79,27597691.99,31056747.78,,,,4814058.85,3205124.89,37641.3,267812.56,,,2994.74,,,-662221.66,-3281456.52,,-16292666.37,-62858201.32,60167570.15,,26817579.22,,,,3459055.79,,,,,,31056747.78,27597691.99,,,1
301167.SZ,20211123,20211123,20181231,1,1,4,55412124.1,-923923.9,346206797.85,,,,,,,,,,,,,6133007.57,352339805.42,50811624.08,159883428.1,35435721.46,,,,,,9881585.27,256012358.91,96327446.51,1422475.99,,229388.4,3641726.01,,5293590.4,23845688.13,,,,,23845688.13,-18552097.73,860000.0,,17058428.4,17918428.4,87279957.6972,2260000.0,18941902.78,-1448210.1,21000000.0,42201902.78,-24283474.38,,53491874.4,149106296.04,202598170.44,,,,8365246.94,4510252.38,1642714.76,,,,-1817643.33,9965.08,,-1464810.39,-2779492.6,,80673.87,-19698756.31,52991095.91,,96327446.51,,,,53491874.4,,,,,,202598170.44,149106296.04,,,1
301168.SZ,20211122,20211122,20181231,1,1,4,1864710.47,2601630.88,564459890.8,6165964.72,,,,,,,,,,,,9612369.46,580238224.98,252523202.73,62274942.93,36816203.85,,,,,,52834595.43,404448944.94,175789280.04,1981278.61,24036575.34,,,,26017853.95,33556502.89,90400000.0,,15777638.83,,139734141.72,-113716287.77,38800000.0,,8800000.0,47600000.0,-20182353.2208,69000000.0,1973015.02,,2097696.3,73070711.32,-25470711.32,1427731.28,38030012.23,16971208.76,55001220.99,,,,82215336.46,18549050.92,1119463.48,,,,,,-181000.0,-981723.52,-360831.59,27150.0,6382545.3,23356792.86,33796154.78,,175789280.04,,,,38030012.23,,,,,,55001220.99,16971208.76,,,1
301169.SZ,20211019,20211019,20181231,1,1,4,35761395.84,-34365.53,342086232.94,356261.85,,,,,,,,,,,,22024431.59,364466926.38,122651036.54,155946494.09,29069637.08,,,,,,37218344.81,344885512.52,19581413.86,126100000.0,90000.0,1737812.59,2000.0,,127929812.59,3458550.25,5200000.0,,117000000.0,,125658550.25,2271262.34,,,,,20807066.8878,,16106441.84,,,16106441.84,-16106441.84,34365.53,5780599.89,258390579.02,264171178.91,,,,3796276.88,1285280.61,1170759.9,224421.38,,,-1941.75,4051.55,,-2137198.13,-1132345.55,,2685867.41,-12978260.7,-9062528.05,,19581413.86,,,,5780599.89,,,,,,264171178.91,258390579.02,,,1
301171.SZ,20201109,20201109,20181231,1,1,4,191321236.61,3939648.05,1844269813.07,10685291.99,,,,,,,,,,,,709517560.65,2564472665.71,1638401733.57,160450764.82,86484769.14,,,,,,713928450.12,2599265717.65,-34793051.94,,974747790.22,9848589.61,47868.82,2129457.07,986773705.72,7063430.24,1654350.0,9926100.0,,,913391670.46,73382035.26,25000000.0,,,25110000.0,49230739.7899,33920240.3,59457024.0,,,115131108.0,-90021108.0,12992243.1,-38439881.58,601643577.22,563203695.64,,,,20748557.76,1833222.48,750418.09,1265055.91,,,376979.21,,,-8057228.57,-1584285.3,1505111.97,,-186472661.57,-60419106.58,,-34793051.94,,,,-38439881.58,,,,,,563203695.64,601643577.22,,,1
301175.SZ,20211213,20220120,20181231,1,1,4,77550755.2,51274637.44,535076438.56,12275592.74,,,,,,,,,,,,60733677.16,608085708.46,215780729.55,81161780.38,56109723.44,,,,,,47371817.95,400424051.32,207661657.14,,466000000.0,2970632.32,757030.0,,469727662.32,370814788.82,466000000.0,,,,836814788.82,-367087126.5,263712216.8,,102000000.0,365712216.8,-310472611.94,157100000.0,59886750.12,,66123193.15,283109943.27,82602273.53,,-76823195.83,412646132.35,335822936.52,,,,2173625.68,42845776.57,35126074.7,1586959.13,,,-352746.09,54172.5,,-3250169.67,-3893782.59,,-17025960.74,-10615256.93,32187571.94,,207661657.14,,,,-76823195.83,,,,,,335822936.52,412646132.35,,,1
301176.SZ,20220225,20220311,20181231,1,1,4,22896999.8,24228739.44,484770789.51,,,,,,,,,,,,,6229952.89,491000742.4,431930443.56,29510961.46,9479538.66,,,,,,22784089.09,493705032.77,-2704290.37,1096009.21,,,542.7,,1096551.91,9643215.36,,,746190.0,,10389405.36,-9292853.45,224432430.77,,224500000.0,520932430.77,,249820000.0,17072037.46,,257794563.47,524686600.93,-3754170.16,,-15751313.98,16692837.25,941523.27,72000000.0,,,8360265.13,28047906.95,1083383.52,596865.59,,,-28584.01,974345.63,,,2076022.22,,-55733186.86,-178174840.91,142967793.13,,-2704290.37,,,,-15751313.98,,,,,,941523.27,16692837.25,,,1
301177.SZ,20211126,20211126,20181231,1,1,4,272593465.01,525907.03,1709578573.68,11873899.06,,,,,,,,,,,,13986601.59,1735439074.33,579736899.88,194408929.87,358805181.09,,,,,,417242370.46,1550193381.3,185245693.03,,1085950000.0,9728627.16,3012.19,,1095681639.35,57446589.18,1089450000.0,,,,1146896589.18,-51214949.83,,,,,146407885.8121,,150000000.0,,510324.0,150510324.0,-150510324.0,255952.61,-16223628.19,117086678.18,100863049.99,,,,9661566.05,942340.32,533512.02,28657121.84,,,,41401.86,,-10096544.97,-2057652.95,,-75105304.09,-100020165.17,48923710.73,,185245693.03,,,,-16223628.19,,,,,,100863049.99,117086678.18,,,1
301178.SZ,20211028,20211028,20181231,1,1,4,31749950.12,-369720.93,199926681.04,,,,,,,,,,,,,113658067.82,313584748.86,121506324.74,28323513.69,19475915.53,,,,,,109234637.76,278540391.72,35044357.14,,26000000.0,816241.09,500.0,,26816741.09,6370866.14,32000000.0,,,,38370866.14,-11554125.05,,,2237655.0,2727655.0,10315657.4282,,12720240.0,,2281007.65,15001247.65,-12273592.65,-37216.71,11179422.73,115186023.06,126365445.79,490000.0,490000.0,,3642983.08,1049268.51,1202655.5,663837.8,,,,40307.66,,-910005.47,-529066.6,773673.76,970704.42,-6194785.48,5774554.77,,35044357.14,,,,11179422.73,,,,,,126365445.79,115186023.06,,,1
301179.SZ,20211118,20211118,20181231,1,1,4,59502923.81,2918.13,303291137.15,,,,,,,,,,,,,12336177.99,315627315.14,267915716.79,37805641.17,27400279.41,,,,,,24494185.57,357615822.94,-41988507.8,,511100000.0,3863925.21,,,514963925.21,1412451.36,418100000.0,,,,419512451.36,95451473.85,3000000.0,,13538185.8,17028185.8,18195627.2008,,52805805.36,,16198160.02,69003965.38,-51975779.58,,1487186.47,21404014.34,22891200.81,490000.0,490000.0,,2672040.92,1950700.6,155318.11,,,,,,,-3863925.21,2511474.75,,-86854815.42,-50919673.96,26148235.64,,-41988507.8,,,,1487186.47,,,,,,22891200.81,21404014.34,,,1
301180.SZ,20211028,20211028,20181231,1,1,4,37809505.1,4105394.38,639945537.62,29109943.65,,,,,,,,,,,,56784240.9,725839722.17,412718481.96,121054431.55,42635646.12,,,,,,28044714.79,604453274.42,121386447.75,17211990.45,,,2941.59,,17214932.04,110662296.77,,,14448578.91,,125110875.68,-107895943.64,86468534.49,,,86468534.49,50737904.2159,33047682.49,35599361.98,,,68647044.47,17821490.02,-2084832.91,29227161.22,27870842.2,57098003.42,,,,9506392.48,10943704.31,276676.41,5248826.51,,,-486.98,,,,-1588031.84,,-36485016.22,-94459498.74,54027041.84,,121386447.75,,,,29227161.22,,,,,,57098003.42,27870842.2,,,1
301181.SZ,20220125,20220125,20181231,1,1,4,41485353.93,1017282.18,317350740.29,14636.6,,,,,,,,,,,,2407229.84,319772606.73,222325991.2,24741937.53,18696347.08,,,,,,8440588.07,274204863.88,45567742.85,,,,500.0,,500.0,37020331.8,,,,,37020331.8,-37019831.8,20000000.0,,,21960000.0,37680696.7792,15461610.0,1051867.27,,,16513477.27,5446522.73,41500.86,14035934.64,16566903.98,30602838.62,1960000.0,1960000.0,,896635.28,6112411.04,384148.22,6767101.1,,,,16930.01,,,31189.15,,-8796638.14,-22305040.01,19958370.09,,45567742.85,,,,14035934.64,,,,,,30602838.62,16566903.98,,,1
301182.SZ,20211202,20211202,20181231,1,1,4,16983951.11,9674369.44,377221778.5,36671.63,,,,,,,,,,,,11726361.72,388984811.85,226876762.87,78204366.89,29525374.74,,,,,,28591673.38,363198177.88,25786633.97,9048760.0,,,94000.0,,9142760.0,18339712.57,,,9000000.0,,27339712.57,-18196952.57,106000000.0,,46304242.8,187305992.8,-9367878.7932,149164000.0,4192707.76,,13104420.0,166461127.76,20844865.04,5541.2,28440087.64,5236128.73,33676216.37,35001750.0,,,4213342.96,14869259.43,493896.65,2053166.79,,,-108130.38,3733.18,,,1230009.05,753054.43,2756812.0,-26174767.9,-962062.79,,25786633.97,,,,28440087.64,,,,,,33676216.37,5236128.73,,,1
301183.SZ,20211217,20220113,20181231,1,1,4,5863283.91,1266793.72,133403876.96,2115638.38,,,,,,,,,,,,58400802.28,193920317.62,58564932.82,33158203.14,8669894.39,,,,,,74570848.01,174963878.37,18956439.25,1800000.0,,8652.05,21000.0,,1829652.05,40801681.72,,,1800000.0,,42601681.72,-40772029.67,23853319.0,,13850000.0,37703319.0,36823578.9511,15564282.46,1622641.53,,1609999.96,18796923.95,18906395.05,355847.81,-2553347.55,6844920.24,4291572.69,,,,3116822.14,11654687.9,153808.7,678579.83,,,-5182.63,,,-8652.05,-367532.18,,-24668397.8,-3299698.37,24571926.08,,18956439.25,,,,-2553347.55,,,,,,4291572.69,6844920.24,,,1
301185.SZ,20211029,20211029,20181231,1,1,4,61921213.01,,160048424.51,,,,,,,,,,,,,4204976.49,164253401.0,41091966.4,47937582.26,18090629.37,,,,,,12756264.65,119876442.68,44376958.32,,,,136125.0,,136125.0,3421757.15,,,,,3421757.15,-3285632.15,,,,225000000.0,41000935.1952,,29393000.0,,872000.0,30265000.0,194735000.0,,235826326.17,102745931.59,338572257.76,225000000.0,,,603528.32,3668085.83,482821.42,,,,-111463.94,,,,-60352.83,,92429.06,-17546247.78,-4673054.77,,44376958.32,,,,235826326.17,,,,,,338572257.76,102745931.59,,,1
301186.SZ,20211209,20211209,20181231,1,1,4,87861204.72,-2307423.37,459400072.14,3690717.15,,,,,,,,,,,,8529192.37,471619981.66,187851682.79,147210802.59,32614731.61,,,,,,32847079.5,400524296.49,71095685.17,,,64630.0,284744.67,,349374.67,51310364.12,,,,,51310364.12,-50960989.45,20000000.0,,,20000000.0,4674804.3865,32000000.0,1220547.22,,,33220547.22,-13220547.22,3525452.13,10439600.63,45555554.96,55995155.59,,,,2399567.03,23670043.59,2565263.65,91278.77,,,300746.62,,394252.18,-64630.0,-422452.01,3052969.21,-22442272.43,-19905610.16,-4095024.49,,71095685.17,,,,10439600.63,,,,,,55995155.59,45555554.96,,,1
301187.SZ,20220330,20220330,20181231,1,1,4,45430439.29,-1531964.34,621529883.29,68464145.19,,,,,,,,,,,,2700756.48,692694784.96,464310255.57,81857791.51,8250751.64,,,,,,76156992.95,630575791.67,62118993.29,,393000000.0,4282747.42,,,397282747.42,12290881.51,406000000.0,,,,418290881.51,-21008134.09,,,13697231.8,13697231.8,36658193.3495,,13568455.61,,22331274.1,35899729.71,-22202497.91,1600433.62,20508794.91,51504327.63,72013122.54,,,,1359422.14,8419949.22,1092017.28,319135.51,,,,,,-4282747.42,-1125425.37,1110990.6,-5267072.58,-7879259.87,23994264.81,,62118993.29,,,,20508794.91,,,,,,72013122.54,51504327.63,,,1
301188.SZ,20211022,20211022,20181231,1,1,4,65594671.84,3018297.71,464311554.03,,,,,,,,,,,,,17978774.93,482290328.96,218293513.15,93815420.1,37118206.79,,,,,,48681546.35,397908686.39,84381642.57,52564951.91,,410800.0,553644.72,,53529396.63,36174563.52,,,22997814.64,,59172378.16,-5642981.53,101573963.71,,48600000.0,170124985.71,97222558.5961,104161335.62,71173084.69,,47300000.0,222634420.31,-52509434.6,,26229226.44,15502850.63,41732077.07,19951022.0,,,1626667.51,33996443.22,1982343.12,4048929.19,,,-13819.52,471434.66,,-1474332.79,59518.24,4365566.07,13327551.75,-23404252.58,-20564455.75,,84381642.57,,,,26229226.44,,,,,,41732077.07,15502850.63,,,1
301189.SZ,20211209,20211209,20181231,1,1,4,2593297.07,2534275.23,319266366.67,18619017.62,,,,,,,,,,,,3835777.56,341721161.85,228227265.9,68746251.48,7899628.44,,,,,,35282068.35,340155214.17,1565947.68,,,,16901.21,,16901.21,14513447.23,,,,,14513447.23,-14496546.02,28755273.47,,8400000.0,37863184.68,-1321711.73,29722216.61,2534275.23,,4400000.0,36656491.84,1206692.84,-142051.98,-11865957.48,19208319.14,7342361.66,707911.21,,,90588.41,5746767.93,208176.0,1001834.9,,,-15131.13,12549.6,,,-1228767.7,1203296.89,-14273095.5,-8359419.5,12051575.48,,1565947.68,,,,-11865957.48,,,,,,7342361.66,19208319.14,,,1
301190.SZ,20211203,20211203,20181231,1,1,4,145999004.11,452271.52,221911894.29,,,,,,,,,,,,,11275644.48,233187538.77,16881582.4,35671901.41,56116287.19,,,,,,27005196.99,135674967.99,97512570.78,,144110000.0,1143414.07,211410.81,,145464824.88,5321652.26,114110000.0,,,,119431652.26,26033172.62,,,20000.0,7588748.03,139356569.7511,2000000.0,95240991.53,,9478.59,97250470.12,-89661722.09,,33884021.31,9420393.28,43304414.59,7568748.03,,,5955348.71,8612262.54,232860.44,209282.58,,,107284.11,4726484.18,,-1143414.07,-170543.97,-37940.39,-13547707.22,-88961024.11,34449319.97,,97512570.78,,,,33884021.31,,,,,,43304414.59,9420393.28,,,1
301191.SZ,20211125,20220107,20181231,1,1,4,9843141.21,2792219.85,1035306323.35,,,,,,,,,,,,,5847348.3,1041153671.65,847253102.73,72570468.05,9428372.05,,,,,,89117164.0,1018369106.83,22784564.82,,,239942.53,6000.0,,245942.53,14839389.61,50000000.0,,,,64839389.61,-64593447.08,29330000.0,,,29330000.0,-39652390.76,,528896.39,,,528896.39,28801103.61,-2227883.04,-15235661.69,63957321.77,48721660.08,,,,8300551.41,6228995.52,358968.99,723137.72,,,,22479.54,,-219782.53,-2449706.33,,-36010527.35,9280650.74,23914436.05,,22784564.82,,,,-15235661.69,,,,,,48721660.08,63957321.77,,,1
