ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300174.SZ,20160827,20160827,20160630,1,1,2,31154546.83,1147644.18,275777745.98,19481578.67,,,,,,,,,,,,3136529.34,298395853.99,158052654.58,47348415.59,21903145.19,,,,,,22259351.49,249563566.85,48832287.14,,,17246600.34,41000.0,,17287600.34,23931141.96,,,,,23931141.96,-6643541.62,30000000.0,,,30000000.0,2239603.8082,60000000.0,22226322.23,7350000.0,,82226322.23,-52226322.23,76308.61,-9961268.1,101785240.29,91823972.19,,,,904180.22,19787000.24,562320.34,1510053.24,,,1458337.75,,,-15089581.33,-1543676.87,-35833.81,13190916.39,5498559.17,-9712179.21,0.0,48832287.14,,,,-9961268.1,,,,,,91823972.19,101785240.29,,,0
300175.SZ,20160820,20160820,20160630,1,1,2,23070119.49,6598349.52,389142169.98,1324179.21,,,,,,,,,,,,99682720.81,490149070.0,59395529.44,10783451.74,3056164.25,,,,,,96790146.46,170025291.89,320123778.11,,,3040503.9,262149.59,,3302653.49,29261644.08,176860000.0,,,,206121644.08,-202818990.59,154000000.0,,,154000000.0,285693894.5976,378210661.0,13935906.13,,,392146567.13,-238146567.13,725972.48,-120115807.13,218280557.35,98164750.22,,,,-464526.32,5465649.16,326069.52,,,,-161366.4,,,,-194150.39,-4168197.89,226705001.22,132888387.36,-69941557.16,,320123778.11,,,,-120115807.13,,,,,,98164750.22,218280557.35,,,0
300176.SZ,20160805,20160805,20160630,1,1,2,25660351.13,24003482.36,798281597.11,47519180.81,,,,,,,,,,,,49827422.59,895628200.51,724473471.34,111971796.02,10255813.15,,,,,,40540259.59,887241340.1,8386860.41,,,,1660.0,,1660.0,50091683.03,,,,,50091683.03,-50090023.03,261524911.68,,,261524911.68,-76028653.6912,240575677.68,35768222.17,,243356.09,276587255.94,-15062344.26,110689.76,-56654817.12,147248262.98,90593445.86,,,,1627427.08,60388849.12,763095.08,24012789.23,,,21281.37,,,,2466540.07,,23146425.91,98972306.27,-306999793.38,54324106.17,8386860.41,,,,-56654817.12,,,,,,90593445.86,147248262.98,,,0
300177.SZ,20160813,20160813,20160630,1,1,2,15383781.4,1377067.7,344942458.59,4419826.44,,,,,,,,,,,,20848588.49,370210873.52,207146177.9,90454707.63,31743388.77,,,,,,64345682.37,393689956.67,-23479083.15,,,13298907.11,82500.0,,13381407.11,21308458.97,3000000.0,,224000000.0,,248308458.97,-234927051.86,30000000.0,,13036868.69,45511368.69,-272912873.5037,61000000.0,4964623.32,,10827457.77,76792081.09,-31280712.4,97809.61,-289589037.8,621577842.91,331988805.11,2474500.0,2474500.0,,-2846512.61,8416730.07,5646079.94,643324.67,,,-3067.76,,1040000.0,-9419419.65,-577234.48,,2793985.47,-55880483.13,9946665.23,,-23479083.15,,,,-289589037.8,,,,,,331988805.11,621577842.91,,,0
300178.SZ,20160824,20160824,20160630,1,1,2,81669757.71,28595231.76,246019328.4,1607647.11,,,245640000.0,,,,,137548640.16,,,,21054450.71,651870066.38,176912062.4,101212599.75,46573928.84,385803601.79,,,19683572.67,,111188228.04,841373993.49,-189503927.11,,,279502.44,1944.0,,281446.44,26155113.78,11008432.85,21024758.85,20850000.0,,79038305.48,-78756859.04,963291058.0,,,963291058.0,-253393277.6746,766001133.0,44919863.66,,70500000.0,881420996.66,81870061.34,8501.33,-186382223.48,572894169.81,386511946.33,,,,6939969.63,7896855.85,14854847.6,1173634.43,,,-1944.0,,,1453767.72,478282.33,,,-605155911.58,265146986.48,7444594.96,-189503927.11,,,,-186382223.48,,,,,,386511946.33,572894169.81,,,0
300179.SZ,20160802,20160802,20160630,1,1,2,8392434.49,-3373941.63,62391059.47,1689540.47,,,,,,,,,,,,5639643.83,69720243.77,18337171.18,26562434.16,9605132.36,,,,,,9085438.64,63590176.34,6130067.43,130000000.0,,96369.86,68000.0,,130164369.86,11189311.37,,,165000000.0,,176189311.37,-46024941.51,,,778180.38,1690180.38,-75179607.3014,,23923759.24,,,23923759.24,-22233578.86,30494.63,-62097958.31,264936970.43,202839012.12,912000.0,,,455078.15,11697543.72,403601.32,,,,-191576.25,,,-96369.86,,,-15625575.29,5879367.5,7535180.81,-8945675.53,6130067.43,,,,-62097958.31,,,,,,202839012.12,264936970.43,,,0
300180.SZ,20160827,20160827,20160630,1,1,2,43974690.51,2589747.14,429427185.38,4825823.88,,,,,,,,,,,,7301455.97,441554465.23,392174344.14,89218396.91,25063530.52,,,,,,40060702.76,546516974.33,-104962509.1,8610000.0,200000000.0,289353.42,531220.07,,209430573.49,467694967.39,200000000.0,,17138000.0,,684832967.39,-475402393.9,134690000.0,,90000000.0,1245150000.0,-584072397.9045,470500000.0,14167616.35,,139150485.81,623818102.16,621331897.84,348674.72,41315669.56,78061091.58,119376761.14,1020460000.0,,,8771937.85,46301784.93,3412385.43,97389.54,,,506281.0,,395502.91,-261910.54,451090.65,,-83563470.56,101320889.5,-227760327.46,-1198500.0,-104962509.1,,,,41315669.56,,,,,,119376761.14,78061091.58,,,0
300181.SZ,20160805,20160805,20160630,1,1,2,63387886.93,7137756.03,339817093.74,5472045.82,,,,,,,,,,,,15996258.52,361285398.08,128232774.04,67164656.67,63288127.22,,,,,,162425422.07,421110980.0,-59825581.92,,33908054.33,5794469.9,6700.0,,39709224.23,58932082.29,186730000.0,6877617.76,,,252539700.05,-212830475.82,162000000.0,,,164750000.0,-174589685.9873,29700000.0,70498878.42,6870999.47,,100198878.42,64551121.58,1566.96,-208103369.2,450124405.16,242021035.96,2750000.0,2750000.0,,4963584.11,16687527.84,1705056.0,1085496.0,,,271.85,17132.93,,-953141.31,-477798.77,,9658232.74,-237414079.93,74376493.66,,-59825581.92,,,,-208103369.2,,,,,,242021035.96,450124405.16,,,0
300182.SZ,20160802,20160802,20160630,1,1,2,420177230.45,30750453.61,894851199.84,31763421.27,,,,,,,,,,,,42738944.76,969353565.87,914016713.81,68106316.51,174627728.56,,,,,,148990644.27,1305741403.15,-336387837.28,,,,648.0,53662918.49,53663566.49,217648674.4,774734000.0,1411944063.51,1000000.0,,2405326737.91,-2351663171.42,398163453.0,,178750000.0,3193854841.63,-239255044.6156,596700000.0,34956047.23,,25533543.0,657189590.23,2536665251.4,,-151385757.3,986269919.11,834884161.81,2616941388.63,2400000.0,,27258971.98,15110214.79,164219478.38,1422834.56,,,-284.83,,,-27308625.81,-344455.11,,-46855588.72,-153888754.91,-769259671.35,2330359.68,-336387837.28,,,,-151385757.3,,,,,,834884161.81,986269919.11,,,0
300183.SZ,20160728,20160728,20160630,1,1,2,135323107.42,52402.39,464397992.05,26361357.32,,,,,,,,,,,,19338295.28,510097644.65,195762255.4,93519053.95,66661680.35,,,,,,55167906.08,411110895.78,98986748.87,306771.7,266300000.0,2616096.17,,,269222867.87,40534441.19,16300000.0,,,,56834441.19,212388426.68,,,,,293822822.8701,,90652971.4,,,90652971.4,-90652971.4,-52402.39,220669801.76,971978636.36,1192648438.12,,,,-282072.11,3251532.67,3416565.97,1665168.1,,,,,,-640207.43,200006.38,2256227.15,-9445915.34,-2200082.21,-34609984.12,,98986748.87,,,,220669801.76,,,,,,1192648438.12,971978636.36,,,0
300184.SZ,20160730,20160730,20160630,1,1,2,22034334.9,5810612.54,633842080.57,578536.35,,,,,,,,,,,,658727.93,635079344.85,628645272.21,24274340.89,9766780.41,,,,,,15868257.11,678554650.62,-43475305.77,,,,,,,6349024.19,,,150000.0,,6499024.19,-6499024.19,198528754.0,,,198528754.0,-39168076.6727,118749603.46,5646631.44,,213899.68,124610134.58,73918619.42,5945830.99,29890120.45,56177930.79,86068051.24,,,,4194287.67,4190312.72,1914884.5,237961.82,,,3753.8,,-722702.26,,-3846618.53,-224168.79,-31179228.1,-86051155.18,39404936.54,757482.6,-43475305.77,,,,29890120.45,,,,,,86068051.24,56177930.79,,,0
300185.SZ,20160803,20160803,20160630,1,1,2,99380722.79,89952754.25,909579216.44,20048127.57,,,,,,,,,,,,11170331.35,940797675.36,604029540.04,118549765.69,59763676.48,,,,,,47795736.28,830138718.49,110658956.87,40248888.89,,2500000.0,,,42748888.89,51693758.88,2500000.0,,28000000.0,,82193758.88,-39444869.99,1080374570.89,,378180110.0,2826779696.27,181253674.1934,1221274621.35,109757406.15,16543712.43,208237008.47,1539269035.97,1287510660.3,2541704.62,1361266451.8,537760549.42,1899027001.22,1368225015.38,,,6442272.4,101182021.59,10231178.35,146749.56,,,-493839.22,,,-2499730.72,-3682975.67,-1277749.41,-30161180.78,-196928594.54,47085474.61,-8718146.34,110658956.87,,,,1361266451.8,,,,,,1899027001.22,537760549.42,,,0
300187.SZ,20160810,20160810,20160630,1,1,2,60436127.47,,422768226.76,1493671.33,,,,,,,,,,,,18412927.9,442674825.99,237876234.15,49210356.64,28159306.76,,,,,,101557992.92,416803890.47,25870935.52,,,,138705.5,,138705.5,96096187.83,112608679.0,,,,208704866.83,-208566161.33,80000000.0,,,81000000.0,5057780.5073,,12365212.45,,96745.0,12461957.45,68538042.55,,-114157183.26,634772019.97,520614836.71,1000000.0,,,4834984.79,3239813.15,3941531.21,6867222.36,,,138705.5,,,-7188238.77,74962.5,,-260833322.3,-11666875.69,226026025.3,,25870935.52,,,,-114157183.26,,,,,,520614836.71,634772019.97,,,0
300188.SZ,20160826,20160826,20160630,1,1,2,18663694.25,-3049739.32,350303849.46,24136958.36,,,,,,,,,,,,54122759.01,428563566.83,239418048.34,144290537.8,106649332.5,,,,,,107173466.3,597531384.94,-168967818.11,,152672368.95,5016808.1,,,157689177.05,16906376.86,82484238.72,-1773335.42,,,97617280.16,60071896.89,,,,6720000.0,-187655452.5164,,14617290.94,,9073100.0,23690390.94,-16970390.94,82931.22,-125783380.94,294836300.09,169052919.15,6720000.0,6720000.0,,8290958.86,14620134.23,11667374.7,1786896.73,,,185558.02,,,1562146.77,-2992774.43,-90761.25,-102954990.57,-17290138.55,-99366177.55,,-168967818.11,,,,-125783380.94,,,,,,169052919.15,294836300.09,,,0
300189.SZ,20160827,20160827,20160630,1,1,2,8381703.49,-8509956.94,241921773.05,,,,,,,,,,,,,71771725.25,313693498.3,417684493.25,17080852.26,3988502.27,,,,,,39008995.24,477762843.02,-164069344.72,595625398.15,8500000.0,11230586.94,974760.8,-36763.45,616293982.44,46852851.36,6300000.0,,618000000.0,,671152851.36,-54858868.92,163811875.0,,,178811875.0,-443877256.0239,44000000.0,2843071.26,,5100000.0,51943071.26,126868803.74,10.91,-92059398.99,249938799.88,157879400.89,15000000.0,,,3353825.3,8284344.62,8781126.05,2509330.39,,,-279618.69,,,724752.49,-313.02,,24109145.82,-533781775.53,322358091.3,,-164069344.72,,,,-92059398.99,,,,,,157879400.89,249938799.88,,,0
300190.SZ,20160820,20160820,20160630,1,1,2,47843832.57,14929388.83,196248796.27,3907770.27,,,,,,,,,,,,17418540.47,217575107.01,217180022.33,51900570.74,36414766.46,,,,,,42496374.68,347991734.21,-130416627.2,10243270.82,,,245925.0,,10489195.82,134512133.82,22981250.0,,,,157493383.82,-147004188.0,386225000.0,197600000.0,,1709925000.0,-258036481.3892,250807000.0,32830207.73,,3124519.78,286761727.51,1423163272.49,480013.95,1146222471.24,307127500.89,1453349972.13,1126100000.0,1100000.0,,349017.52,6936242.66,9254377.49,,,,-86043.88,0.0,0.0,1386887.98,-52352.62,0.0,-126924474.83,-32708462.92,-51345040.0,,-130416627.2,,,,1146222471.24,,,,,,1453349972.13,307127500.89,,,0
300191.SZ,20160825,20160825,20160630,1,1,2,6097988.55,-1771672.85,13011930.0,,,,,,,,,,,,,4156143.28,17168073.28,10688945.45,10544051.65,6768360.33,,,,,,7994705.0,35996062.43,-18827989.15,,,5272634.67,,,5272634.67,34230079.43,53010361.63,,,,87240441.06,-81967806.39,,,,,-78034153.8069,,3200000.0,,,3200000.0,-3200000.0,2071314.76,-101924480.78,322624075.11,220699594.33,,,,7959645.87,10396319.33,4648351.98,103227.74,,,,,,-2692673.15,-842098.98,,,-40613610.44,-2113467.2,0.0,-18827989.15,,,,-101924480.78,,,,,,220699594.33,322624075.11,,,0
300192.SZ,20160827,20160827,20160630,1,1,2,18270382.31,-139927.73,217650593.48,,,,,,,,,,,,,6774255.87,224424849.35,137497158.04,30060639.84,20329855.8,,,,,,11705816.43,199593470.11,24831379.24,,,,328000.0,,328000.0,3427782.24,3000000.0,,,,6427782.24,-6099782.24,,,,,32950603.5471,,12146975.62,,,12146975.62,-12146975.62,2061169.47,8645790.85,152723248.2,161369039.05,,,,-547379.02,15019011.43,485353.57,49999.98,,,-248165.55,,,,101367.02,,-5039749.6,23094293.65,-26213806.82,,24831379.24,,,,8645790.85,,,,,,161369039.05,152723248.2,,,0
300193.SZ,20160725,20160725,20160630,1,1,2,53679595.8,-3891684.34,340166604.63,3557157.97,,,,,,,,,,,,28201649.03,371925411.63,195066366.63,44559524.71,15193642.81,,,,,,26487117.9,281306652.05,90618759.58,,87000000.0,,175014.62,,87175014.62,1298515.0,,8148083.8,,,9446598.8,77728415.82,,,,8066100.0,124335533.3016,,15199852.49,,646871.88,15846724.37,-7780624.37,3920775.96,164487326.99,179861004.31,344348331.3,8066100.0,,,6178786.29,11309549.69,709823.92,1193053.39,,,-205153.92,,,592746.56,2125768.25,,-14660547.99,-8457884.82,25898089.59,16146617.16,90618759.58,,,,164487326.99,,,,,,344348331.3,179861004.31,,,0
300194.SZ,20160827,20160827,20160630,1,1,2,84027534.64,4533776.46,475508472.04,313896.36,,,,,,,,,,,,20169354.93,495991723.33,122403438.76,80356783.94,68411814.26,,,,,,85226342.52,356398379.48,139593343.85,,962044000.0,5667232.57,1577475.0,,969288707.57,59011117.09,723759611.19,514953026.5,486790.04,,1298210544.82,-328921837.25,312000000.0,,,312000000.0,266994388.2638,56400000.0,32724876.68,,,89124876.68,222875123.32,-8847.08,33537782.84,241024036.45,274561819.29,,,,2174520.57,42500794.67,6966570.14,1010564.48,,,1461106.49,564287.3,,-4098535.66,391751.21,-1238426.2,-19899294.31,-18823092.73,40021786.79,,139593343.85,,,,33537782.84,,,,,,274561819.29,241024036.45,,,0
300195.SZ,20160826,20160826,20160630,1,1,2,72946000.35,10541562.48,588716085.92,41702.45,,,,,,,,,,,,61259922.64,650017711.01,294374155.95,71128189.54,69800242.22,,,,,,115920100.61,551222688.32,98795022.69,,,32236301.67,1348647.53,,33584949.2,72387517.44,2080953.86,,10424135.55,,84892606.85,-51307657.65,327000000.0,,,333408000.0,125137395.5484,533645720.0,11621388.7,,,545267108.7,-211859108.7,568656.05,-163803087.61,345943479.51,182140391.9,6408000.0,,,-3028794.49,35875398.35,6505791.26,1043707.74,,,-4504472.43,,,-17135153.19,1721211.93,4595381.19,557927.59,-3390674.58,-6932863.51,,98795022.69,,,,-163803087.61,,,,,,182140391.9,345943479.51,,,0
300196.SZ,20160826,20160826,20160630,1,1,2,134453076.4,5786983.94,923198116.01,669292.09,,,,,,,,,,,,5578316.0,929445724.1,540544743.89,98963618.19,82482376.65,,,,,,55747817.73,777738556.46,151707167.64,53834008.37,,,44382.1,,53878390.47,32585574.84,5000000.0,,42000000.0,,79585574.84,-25707184.37,88000000.0,,,88000000.0,125239881.4953,135876352.0,38970178.99,,,174846530.99,-86846530.99,3644084.05,42797536.33,215083262.69,257880799.02,,,,2314005.01,54844075.53,2353430.95,1907663.44,,,469503.98,,,-808267.14,-57856.27,,-4526951.38,-54805130.46,9776633.64,,151707167.64,,,,42797536.33,,,,,,257880799.02,215083262.69,,,0
300197.SZ,20160826,20160826,20160630,1,1,2,178617622.24,83908202.7,1278875377.57,,,,,,,,,,,,,7014854.45,1285890232.02,872271011.05,317561311.22,70681966.35,,,,,,233335784.96,1493850073.58,-207959841.56,255920576.16,,20367724.14,1843956.51,,278132256.81,287042255.28,54110000.0,126038775.75,357701274.34,,824892305.37,-546760048.56,509957874.8,396400000.0,8711333.6,1740619197.03,-970642035.3055,529378451.13,147849261.07,,17166023.35,694393735.55,1046225461.48,13.67,291505585.03,1163367537.15,1454873122.18,825549988.63,,,17987326.56,17903676.2,1138146.54,5995176.69,,,-1031242.61,,,-82077513.24,6622250.25,-88531.19,-230989788.65,-245823190.29,86822572.15,-46944548.91,-207959841.56,,,,291505585.03,,,,,,1454873122.18,1163367537.15,,,0
300198.SZ,20160826,20160826,20160630,1,1,2,31731953.52,10583784.81,401389935.29,1861916.81,,,,,,,,,,,,59190199.52,462442051.62,389130588.19,41757291.61,51277985.68,,,,,,34401037.56,516566903.04,-54124851.42,45401730.0,,,,,45401730.0,81217895.24,20000000.0,,18347753.2,,119565648.44,-74163918.44,251578676.3,,75914.37,649934234.67,-192750938.7839,271749923.68,16485866.63,,53009.2,288288799.51,361645435.16,-2415019.9,230941645.4,261268113.12,492209758.52,398279644.0,2000000.0,,7119155.14,16929245.9,517982.64,1365938.29,,,42824.24,,,-5855237.07,-624854.94,35669.3,12203249.92,-31357677.88,-96816885.29,,-54124851.42,,,,230941645.4,,,,,,492209758.52,261268113.12,,,0
300199.SZ,20160804,20160804,20160630,1,1,2,110640015.21,20678024.62,332238934.77,153438.56,,,,,,,,,,,,7805778.29,340198151.62,37462973.61,53997611.1,82782890.71,,,,,,118952687.94,293196163.36,47001988.26,29269400.0,,600000.0,4000.0,,29873400.0,75541926.94,13124800.0,,,,88666726.94,-58793326.94,201635227.4,,,201635227.4,-41638735.1638,,42766691.18,,30865.67,42797556.85,158837670.55,473941.73,147520273.6,185759067.28,333279340.88,,,,1905434.03,33731124.98,10346073.37,1942435.44,,,130660.27,14905.12,,-2542028.6,,291304.29,-17641953.81,-103122970.78,-9371035.88,,47001988.26,,,,147520273.6,,,,,,333279340.88,185759067.28,,,1
300200.SZ,20160826,20160826,20160630,1,1,2,37100782.78,,306015022.2,675268.58,,,,,,,,,,,,3117052.2,309807342.98,182533310.2,31520743.82,19439957.84,,,,,,12240985.98,245734997.84,64072345.14,,6950000.0,696404.97,,,7646404.97,6903848.67,,,181000000.0,,187903848.67,-180257443.7,,,,,-119630563.7687,,42720000.0,,,42720000.0,-42720000.0,,-158905098.56,237532775.53,78627676.97,,,,1926559.19,10148820.69,230760.88,,,,-42976.64,,,,287559.2,,-1711304.56,45866835.56,-29734691.96,,64072345.14,,,,-158905098.56,,,,,,78627676.97,237532775.53,,,0
300201.SZ,20160830,20160830,20160630,1,1,2,2631594.95,7098250.48,279894123.91,,,,,,,,,,,,,32015719.58,311909843.49,297185395.18,58933971.03,32752137.88,,,,,,75508178.87,464379682.96,-152469839.47,2019744.68,,,80780.0,,2100524.68,29702340.09,13785000.0,,25300000.0,,68787340.09,-66686815.41,224600000.0,,58207327.67,440497319.22,-247096566.2981,96400000.0,12333867.36,,57824712.33,166558579.69,273938739.53,2316.29,54784400.94,155068397.04,209852797.98,157689991.55,,,11153556.43,11431962.45,5275493.5,223383.9,,,12282.53,,,106940.45,-3942175.56,-578696.28,-82550629.69,-157729579.76,39249078.57,15148698.56,-152469839.47,,,,54784400.94,,,,,,209852797.98,155068397.04,,,0
300202.SZ,20160727,20160727,20160630,1,1,2,13393387.35,247110.71,182131877.69,12274011.6,,,,,,,,,,,,24674997.01,219080886.3,189120704.09,69214070.3,32439679.83,,,,,,67174299.08,357948753.3,-138867867.0,,,,,,,7473862.95,125000000.0,,,,132473862.95,-132473862.95,500000000.0,,,501750000.0,-174635261.8449,,43960320.0,,6500000.0,50460320.0,451289680.0,199290.7,180147240.75,607177254.64,787324495.39,1750000.0,,,602890.69,11050802.62,1430629.57,1223932.7,,,146272.71,863.25,,145510.83,-46583.82,,-31418403.18,-97634232.04,-37175261.0,-834787.39,-138867867.0,,,,180147240.75,,,,,,787324495.39,607177254.64,,,0
300203.SZ,20160826,20160826,20160630,1,1,2,84713161.56,11029480.32,560356866.24,33257675.03,,,,,,,,,,,,93823374.58,687437915.85,410915169.58,178704986.22,123436773.93,,,,,,247726996.95,960783926.68,-273346010.83,30000000.0,,,259222.94,,30259222.94,123086156.71,85960120.0,201646685.25,,,410692961.96,-380433739.02,590159989.63,,,590159989.63,-602077469.584,55289258.28,58504388.52,344840.5,1464000.0,115257646.8,474902342.83,337830.97,-178539576.05,569397356.58,390857780.53,,,,11721179.26,12937869.42,5929816.68,243001.82,,,303716.52,,,-5324100.43,-1588398.47,-121142.1,-77436869.19,-171627746.27,-150583329.49,6457349.54,-273346010.83,,,,-178539576.05,,,,,,390857780.53,569397356.58,,,0
300204.SZ,20160823,20160823,20160630,1,1,2,117333851.87,0.0,641896496.69,,,,,,,,,,,,,6370942.37,648267439.06,12219474.44,49060657.22,62787388.0,,,,,,430098389.38,554165909.04,94101530.02,,325000000.0,8807211.75,3000.0,,333810211.75,13564317.21,445000000.0,,,,458564317.21,-124754105.46,,,,4891300.0,-38560860.9746,,67165235.71,,1038700.0,68203935.71,-63312635.71,4201400.42,-89763810.73,1032146160.77,942382350.04,4891300.0,,,1454271.51,10218397.27,229876.34,8500.71,,,34875.21,749.0,0.0,-9887135.15,1757221.11,0.0,-1417700.53,-960705.06,-24670672.26,0.0,94101530.02,,,,-89763810.73,,,,,,942382350.04,1032146160.77,0.0,0.0,0
300205.SZ,20160817,20160817,20160630,1,1,2,25659735.01,5029233.84,764741609.65,10565724.61,,,,,,,,,,,,17780453.64,793087787.9,715152982.86,170588245.25,83445744.3,,,,,,93662732.51,1062849704.92,-269761917.02,,,77760.0,29551.87,,107311.87,17586091.6,10000000.0,,,,27586091.6,-27478779.73,454587676.0,,,454587676.0,-315760033.7765,217842253.39,24712352.67,,,242554606.06,212033069.94,-1971465.05,-87179091.86,391757349.95,304578258.09,,,,17965197.29,16327956.82,1857988.52,2851642.0,,,450616.7,,,1473484.69,1117171.93,-310813.83,18307639.75,-350537231.7,-9954538.04,,-269761917.02,,,,-87179091.86,,,,,,304578258.09,391757349.95,,,0
300206.SZ,20160823,20160823,20160630,1,1,2,18739633.8,1448749.99,335015838.85,15016407.68,,,,,,,,,,,,20281241.53,370313488.06,174159531.9,124721942.61,9365764.46,,,,,,77573970.71,385821209.68,-15507721.62,258970779.33,,3467820.39,100.0,,262438699.72,55579043.09,,,112100000.0,,167679043.09,94759656.63,,,,2000.0,59822756.42,,50588749.99,,,50588749.99,-50586749.99,5033192.14,33698377.16,335839059.76,369537436.92,2000.0,,,222844.07,7914949.55,6228879.45,14125.92,,,,,,,3653.4,-781799.22,-25352090.45,-34559431.93,10612763.8,,-15507721.62,,,,33698377.16,,,,,,369537436.92,335839059.76,,,0
300207.SZ,20160826,20160826,20160630,1,1,2,143745467.48,14266696.07,3681015813.98,52864592.99,,,,,,,,,,,,21663461.26,3755543868.23,2820171661.43,447205147.9,80121246.22,,,,,,106306572.84,3453804628.39,301739239.84,1776976.46,12489825.94,,869222.2,,15136024.6,215891361.98,88150000.0,,7663392.03,,311704754.01,-296568729.41,217266897.94,,336371961.18,564971059.12,15707292.1753,632439933.74,54372457.79,,11345799.15,698158190.68,-133187131.56,222895.73,-127793725.4,828109358.64,700315633.24,11332200.0,,,12092336.79,52125481.23,4340020.49,12054627.73,,,3320750.1,,,-15239.4,-4557614.67,-323841.0,-365853648.02,35424027.43,378153589.75,16966585.86,301739239.84,,,,-127793725.4,,,,,,700315633.24,828109358.64,,,0
300208.SZ,20160827,20160827,20160630,1,1,2,157896542.93,1739181.66,93853982.1,72368013.01,,,,,,,,,,,,3201043.71,169423038.82,214294782.85,14792535.03,11067634.2,,,,,,40539234.44,280694186.52,-111271147.7,,,,1000.0,,1000.0,52952903.87,,,9005.35,,52961909.22,-52960909.22,60000000.0,,96634510.0,156634510.0,-186972586.1755,26000000.0,20673542.73,,249053226.0,295726768.73,-139092258.73,6443788.55,-296880527.1,315702505.18,18821978.08,,,,32366328.15,22318254.47,312878.53,536582.72,,,9130.4,,,,-5813655.2,-450201.18,12400950.25,-414109817.1,73826991.91,7695684.76,-111271147.7,,,,-296880527.1,,,,,,18821978.08,315702505.18,,,0
300209.SZ,20160826,20160826,20160630,1,1,2,20834429.37,-7250352.7,207752764.72,777153.11,,,,,,,,,,,,9275234.22,217805152.05,131026441.28,87122162.74,15353643.94,,,,,,32175228.89,265677476.85,-47872324.8,24078013.86,138000.0,246766.81,366000.0,,24828780.67,31693087.14,630942.62,,25147192.07,,57471221.83,-32642441.16,,,,2750000.0,-293578923.1435,125499.73,5263694.92,,,5389194.65,-2639194.65,12966062.6,-70187898.01,418949579.62,348761681.61,2750000.0,2750000.0,,4349388.03,7431550.8,5920643.28,2741346.35,,,229947.17,,,-331546.12,-898557.54,-139892.63,-12110421.33,-82346339.76,13697480.28,,-47872324.8,,,,-70187898.01,,,,,,348761681.61,418949579.62,,,0
