ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
300229.SZ,20251024,20251024,20250930,1,1,3,,,443406245.64,8806948.55,,,,,,,,,,,,15964388.01,468177582.2,116799913.46,223519885.22,21920156.88,,,,,,70074161.32,432314116.88,35863465.32,,695958936.97,9698524.44,230000.0,,705887461.41,139458368.26,640781645.6,,,,780240013.86,-74352552.45,5783595.89,,,6083595.89,-216729844.26,3350000.0,67343.85,,5324057.98,8741401.83,-2657805.94,-199519.67,-41346412.74,1076036446.46,1034690033.72,300000.0,300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300230.SZ,20251029,20251029,20250930,1,1,3,,,1762939641.19,24803841.93,,,,,,,,,,,,22273129.65,1810016612.77,914130060.85,467530003.27,88814839.75,,,,,,89251529.43,1559726433.3,250290179.47,897813237.84,,46378582.73,3321574.65,,947513395.22,80380144.93,,729263.02,666005917.33,,747115325.28,200398069.94,307644417.12,,,308180743.48,,465745191.9,61609808.91,,40737433.93,568092434.74,-259911691.26,1789484.34,192566042.49,950314514.81,1142880557.3,536326.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300231.SZ,20251030,20251030,20250930,1,1,3,,,1343236986.39,388227.51,,,,,,,,,,,,46757549.22,1390382763.12,953019999.27,271970289.68,29075266.48,,,,,,119011760.0,1373077315.43,17305447.69,166000000.0,2385548.0,697582.71,245000.0,,169328130.71,2597526.66,40000000.0,,71000000.0,,113597526.66,55730604.05,294434401.0,,,294434401.0,-85336248.7729,677513163.92,57882607.45,,2230337.34,737626108.71,-443191707.71,-362088.7,-370517744.67,693243439.39,322725694.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300232.SZ,20251030,20251030,20250930,1,1,3,,,5571657618.29,228314330.4,,,,,,,,,,,,109237884.67,5909209833.36,3980024986.49,1167224177.45,200539200.96,,,,,,465993899.39,5813782264.29,95427569.07,,54221783.37,57994540.89,89500.0,,112305824.26,215385982.92,144692089.87,,,,360078072.79,-247772248.53,248000000.0,,,248510000.0,,351308339.93,273565388.92,,28922285.84,653796014.69,-405286014.69,34065575.58,-523565118.57,1340192886.66,816627768.09,510000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300233.SZ,20251027,20251027,20250930,1,1,3,,,1708973946.32,7687320.75,,,,,,,,,,,,54969876.99,1771631144.06,650602007.59,463882077.55,143315303.14,,,,,,329649494.21,1587448882.49,184182261.57,742175481.7,,,7744123.2,,749919604.9,74302639.62,,,813000000.0,,887302639.62,-137383034.72,137975000.0,,,137975000.0,-40070510.6786,271245193.26,160296069.32,,1425242.0,432966504.58,-294991504.58,1973205.38,-246219072.35,878484110.4,632265038.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300234.SZ,20251025,20251025,20250930,1,1,3,,,303825158.67,,,,,,,,,,,,,19658920.67,323484079.34,156522540.52,45018080.44,15245510.11,,,,,,19213036.7,235999167.77,87484911.57,,399546702.3,,23860.0,,399570562.3,8489527.53,591790000.0,,,,600279527.53,-200708965.23,43653997.96,,,43653997.96,-47101075.9413,4653997.96,7581524.14,,900426.57,13135948.67,30518049.29,-160916.71,-82866921.08,172720508.94,89853587.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300235.SZ,20251028,20251028,20250930,1,1,3,,,59988998.73,1911784.53,,,,,,,,,,,,5709149.06,67609932.32,5434858.4,28253183.77,9077319.32,,,,,,26099625.55,68864987.04,-1255054.72,,1237310000.0,3274124.32,400.0,797568.0,1241382092.32,469248.16,1352386191.78,,,,1352855439.94,-111473347.62,,,,1250000.0,-93330519.2906,,11284096.8,,,11284096.8,-10034096.8,,-122762499.14,164243769.13,41481269.99,1250000.0,1250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300236.SZ,20251030,20251030,20250930,1,1,3,,,1437342055.32,38489106.84,,,,,,,,,,,,29561634.26,1505392796.42,822253874.84,192934238.01,78033499.43,,,,,,139655319.45,1232876931.73,272515864.69,19502477.13,295777152.87,5586087.91,6000.0,0.0,320871717.91,149582553.64,350343399.3,,,,499925952.94,-179054235.03,388999828.43,,70204513.87,459204342.3,38644947.3627,151685793.79,89846359.99,,115913327.04,357445480.82,101758861.48,325136.82,195545627.96,656186505.27,851732133.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300237.SZ,20251031,20251031,20250930,1,1,3,,,494980458.21,15857.77,,,,,,,,,,,,91621971.45,586618287.43,126900759.18,195924915.18,49153274.21,,,,,,130778694.57,502757643.14,83860644.29,10000.0,71612021.77,5485954.89,,,77107976.66,5801287.58,20945152.55,,,,26746440.13,50361536.53,563635522.65,,0.0,563635522.65,,660196181.81,48274371.29,,3000000.0,711470553.1,-147835030.45,175060.93,-13437788.7,59819085.41,46381296.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300238.SZ,20251029,20251029,20250930,1,1,3,,,327735041.46,,,,,,,,,,,,,9845710.89,337580752.35,52078873.14,84693045.12,33297221.85,,,,,,114875772.07,284944912.18,52635840.17,,,,27914.35,,27914.35,29590534.75,,300000.0,898382.18,,30788916.93,-30761002.58,35950000.0,,,42051300.0,,20000000.0,2815202.78,,4056317.98,26871520.76,15179779.24,-103782.15,36950834.68,104483800.11,141434634.79,6101300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300239.SZ,20251029,20251029,20250930,1,1,3,,,489226887.66,3132961.81,,,,,,,,,,,,13254958.02,505614807.49,277542636.41,120249353.0,34066074.39,,,,,,12339049.97,444197113.77,61417693.72,2909427989.54,,,118103.67,,2909546093.21,46923643.06,,,2905000000.0,,2951923643.06,-42377549.85,54400000.0,,113104.02,54513104.02,-49188833.1946,49326700.0,17963157.79,,56114846.36,123404704.15,-68891600.13,-50162.06,-49901618.32,498114881.48,448213263.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300240.SZ,20251021,20251021,20250930,1,1,3,,,4805427937.58,2102338.6,,,,,,,,,,,,25978248.14,4833508524.32,3830658363.42,575795525.63,83687361.17,,,,,,63141344.12,4553282594.34,280225929.98,550187031.66,42163766.53,1027993.18,15759905.53,707180.4,609845877.3,125797008.96,,,550167988.0,,675964996.96,-66119119.66,891295547.55,,,891295547.55,,837000000.0,42179737.39,,115287549.2,994467286.59,-103171739.04,-6928138.29,104006932.99,660668746.18,764675679.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300241.SZ,20251030,20251030,20250930,1,1,3,,,987241992.37,7454582.84,,,,,,,,,,,,71648565.48,1066345140.69,631025267.55,247973076.95,50789763.57,,,,,,119743057.65,1049531165.72,16813974.97,20975000.0,0.0,5000000.0,312841.68,0.0,26287841.68,71249490.85,0.0,0.0,0.0,,71249490.85,-44961649.17,181000000.0,,378051229.26,615605565.14,,137551885.4,21578044.38,,417769904.16,576899833.94,38705731.2,1932259.05,12490316.05,174440990.86,186931306.91,56554335.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300242.SZ,20251030,20251030,20250930,1,1,3,,,1754276939.26,,,,,,,,,,,,,18121597.96,1772398537.22,1678097126.1,84759230.45,1745149.72,,,,,,48373046.39,1812974552.66,-40576015.44,,,,7350.0,25084146.07,25091496.07,1578373.23,,,,,1578373.23,23513122.84,2000000.0,,,2000000.0,,2000000.0,7564.44,,8707208.53,10714772.97,-8714772.97,-36516.8,-25814182.37,72963187.37,47149005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300243.SZ,20251025,20251025,20250930,1,1,3,,,1234090815.88,25937351.61,,,,,,,,,,,,7230732.61,1267258900.1,1055865760.32,84317350.0,31621096.9,,,,,,67233607.54,1239037814.76,28221085.34,,,,,,,17389138.24,,,,,17389138.24,-17389138.24,768000000.0,,,768000000.0,-50599242.2126,693649000.0,32740411.47,,45419569.13,771808980.6,-3808980.6,1965711.34,8988677.84,107873298.82,116861976.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300244.SZ,20251024,20251024,20250930,1,1,3,,,8341452224.25,543962.96,,,,,,,,,,,,126614152.76,8468610339.97,4852530906.11,1407549381.4,427722476.11,,,,,,909091953.25,7596894716.87,871715623.1,2974451.03,368123023.77,6053694.06,5022448.86,780912.83,382954530.55,207007887.47,499212379.15,,,,706220266.62,-323265736.07,1240510207.92,,23546586.03,1258344756.53,250246300.1803,1782852974.03,327770194.31,81341508.19,137174379.62,2247797547.96,-989452791.43,-2315345.42,-443318249.82,1790132946.25,1346814696.43,-5712037.42,-5712037.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300245.SZ,20251027,20260428,20250930,1,1,3,,,435188284.73,,,,,,,,,,,,,104803525.3,539991810.03,257840612.01,144075194.68,25996586.35,,,,,,226518268.18,654430661.22,-114438851.19,705000000.0,,3565086.52,2945.09,,708568031.61,22729067.4,80800000.0,,965000000.0,,1068529067.4,-359961035.79,50000000.0,,,50000000.0,-174401976.49,,637777.78,,10946718.81,11584496.59,38415503.41,-110797.47,-436095181.04,637761597.6,201666416.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300246.SZ,20251025,20251025,20250930,1,1,3,,,877385976.74,36466117.06,,,,,,,,,,,,83936745.51,997788839.31,666162971.21,151032368.32,28957873.48,,,,,,113873666.69,960026879.7,37761959.61,,269000000.0,26064452.77,12766580.0,,307831032.77,136913208.81,47500000.0,,,,184413208.81,123417823.96,275270989.89,,27681005.21,302951995.1,56803672.36,231088500.0,15992567.19,2255040.0,31756920.43,278837987.62,24114007.48,-2827786.12,182466004.93,440969184.8,623435189.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300247.SZ,20251027,20251027,20250930,1,1,3,,,622203144.54,14015839.05,,,,,,,,,,,,16763455.28,652982438.87,439618609.45,97001250.53,29288382.98,,,,,,44809532.9,610717775.86,42264663.01,,573208200.0,13983609.93,27130.2,,587218940.13,5223820.81,606005880.0,,,,611229700.81,-24010760.68,,,,,-67096923.9147,,,,8609201.54,8609201.54,-8609201.54,-2372546.92,7272153.87,180323534.41,187595688.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300248.SZ,20251029,20251029,20250930,1,1,3,,,572691731.94,17982109.25,,,,,,,,,,,,17576652.3,608250493.49,238950438.01,222041637.76,69288610.83,,,,,,105037439.92,635318126.52,-27067633.03,,444991000.0,15618088.94,56793.09,,460665882.03,137836297.62,487991000.0,,,,625827297.62,-165161415.59,125834328.49,,,125834328.49,-323781061.71,57000000.0,40228874.73,,3603081.44,100831956.17,25002372.32,,-167226676.3,340140443.77,172913767.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300249.SZ,20251031,20251031,20250930,1,1,3,,,1164425113.52,1783774.7,,,,,,,,,,,,18431339.44,1184640227.66,1001992572.3,135105308.85,18580788.59,,,,,,87172995.71,1242851665.45,-58211437.79,7000000.0,,0.0,88004.16,,7088004.16,12171777.51,12000000.0,,,,24171777.51,-17083773.35,322157326.55,,54837689.12,376995015.67,-31627992.53,216523627.85,10825044.51,,59798822.66,287147495.02,89847520.65,,14552309.51,122289758.55,136842068.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300250.SZ,20251024,20251024,20250930,1,1,3,,,223032103.58,3215013.43,,,,,,,,,,,,15262239.56,241509356.57,71329476.4,102440271.63,14483589.96,,,,,,37842934.31,226096272.3,15413084.27,674649.77,,29777.79,200.0,,704627.56,160084.27,,,46626123.62,,46786207.89,-46081580.33,29800000.0,,15000.0,29815000.0,6994642.0712,10000000.0,242291.14,,552596.85,10794887.99,19020112.01,-6038.05,-11654422.1,60070291.91,48415869.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300251.SZ,20251029,20251029,20250930,1,1,3,,,4061888887.98,4570719.37,,,,,,,,,,,,83050268.56,4149509875.91,660866144.05,132539648.75,251102958.31,,,,,,54057224.54,1098565975.65,3050943900.26,,12836402640.99,39681145.61,2600.0,,12876086386.6,1234564839.17,12892228402.6,,,,14126793241.77,-1250706855.17,,,,39513689.88,1918574288.2441,,584746928.8,,15473155.81,600220084.61,-560706394.73,-831235.18,1238699415.18,1617515694.88,2856215110.06,39513689.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300252.SZ,20251030,20251030,20250930,1,1,3,,,1440384264.89,5007665.03,,,,,,,,,,,,40200361.52,1485592291.44,1128321574.57,362438438.51,73700933.38,,,,,,134146648.37,1698607594.83,-213015303.39,61121000.0,16337674.33,8067974.74,28441939.21,,113968588.28,191883907.54,13371520.0,,13800000.0,,219055427.54,-105086839.26,1258244055.03,,214659506.66,1472903561.69,,908675166.67,34956118.53,,286099547.33,1229730832.53,243172729.16,1685572.32,-73243841.17,175584305.7,102340464.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300253.SZ,20251028,20251028,20250930,1,1,3,,,1762291131.24,54639695.19,,,,,,,,,,,,133102666.94,1950033493.37,544141889.06,854675571.05,194899259.73,,,,,,367156495.13,1960873214.97,-10839721.6,,3191228.57,979127.38,115413.66,,4285769.61,170148704.14,7603869.55,,,,177752573.69,-173466804.08,,,3322502.76,146243800.52,-136183506.4,25000000.0,48623572.68,,9120952.91,82744525.59,63499274.93,,-120807250.75,1272541824.61,1151734573.86,142921297.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300254.SZ,20251030,20251030,20250930,1,1,3,,,567545035.96,1086813.44,,,,,,,,,,,,17271486.54,585903335.94,69952004.49,129851459.88,92437962.28,,,,,,218250055.43,510491482.08,75411853.86,,,,121979.0,,121979.0,28643263.66,60289231.04,,,,88932494.7,-88810515.7,150800000.0,,48000000.0,242760000.0,,223600000.0,15152157.79,,11151388.45,249903546.24,-7143546.24,,-20542208.08,149507040.96,128964832.88,43960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300255.SZ,20251030,20251030,20250930,1,1,3,,,768522243.45,8170495.71,,,,,,,,,,,,32326771.17,809019510.33,430909663.99,122148023.58,34179936.73,,,,,,79431136.18,666668760.48,142350749.85,106503980.0,,,,,106503980.0,72037176.77,,,106568000.0,,178605176.77,-72101196.77,1984038918.63,,84000000.0,2068038918.63,7284507.15,1954652648.58,89652045.43,,85593000.0,2129897694.01,-61858775.38,2765798.57,11156576.27,235886780.62,247043356.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300256.SZ,20251028,20251028,20250930,1,1,3,,,1229921517.73,7349278.13,,,,,,,,,,,,186541998.23,1423812794.09,771506843.16,191527424.9,55896483.58,,,,,,216643886.63,1235574638.27,188238155.82,100000000.0,444000000.0,1638435.55,7155657.0,1.0,552794093.55,152768127.21,575077837.43,,10301400.0,,738147364.64,-185353271.09,,,,870000.0,,,,,2467710.0,2467710.0,-1597710.0,387341.32,1674516.05,287485636.79,289160152.84,870000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300257.SZ,20251028,20251028,20250930,1,1,3,,,3466521339.57,37646270.65,,,,,,,,,,,,702958373.08,4207125983.3,1913524999.89,594249126.79,220396465.2,,,,,,1066575598.25,3794746190.13,412379793.17,575781741.36,,2500000.0,4009032.3,,582290773.66,362601340.6,44196300.0,,851886350.0,,1258683990.6,-676393216.94,2714390000.0,,1496053890.57,4210443890.57,,3356608970.18,443842662.48,,13606865.35,3814058498.01,396385392.56,9546973.55,141918942.34,931543560.48,1073462502.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300258.SZ,20251023,20251023,20250930,1,1,3,,,1468805970.24,9213948.47,,,,,,,,,,,,71764373.96,1549784292.67,817289293.98,272684016.65,88738850.16,,,,,,38524819.31,1217236980.1,332547312.57,3909891677.45,,5254943.33,5783.0,,3915152403.78,343903203.71,56000000.0,,4642355295.99,,5042258499.7,-1127106095.92,1558110551.23,,20127343.0,1578237894.23,-268544236.3972,1267997286.83,52778154.2,,142884969.48,1463660410.51,114577483.72,2517028.12,-677464271.51,1280212851.71,602748580.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300259.SZ,20251030,20251030,20250930,1,1,3,,,692275341.36,16039449.66,,,,,,,,,,,,47421103.13,755735894.15,380745487.02,137145569.07,72921965.59,,,,,,123033172.16,713846193.84,41889700.31,,4808873512.32,21414209.9,50720.0,,4830338442.22,68010097.37,4877848602.47,,,,4945858699.84,-115520257.62,,,,1650000.0,-72387084.1056,,56833917.05,,,56833917.05,-55183917.05,-1635022.71,-130449497.07,540496308.61,410046811.54,1650000.0,1650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300260.SZ,20251025,20251025,20250930,1,1,3,,,1871816673.56,22970612.97,,,,,,,,,,,,255358151.38,2150145437.91,1291610410.7,306780880.61,60934395.14,,,,,,326238516.43,1985564202.88,164581235.03,,,,34878.14,1208403.89,1243282.03,276262229.49,10000000.0,,14421602.45,,300683831.94,-299440549.91,936831194.34,,250331337.94,1187762532.28,-77634184.7993,796737925.45,43289250.43,,165797091.0,1005824266.88,181938265.4,363780.19,47442730.71,246362779.02,293805509.73,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300261.SZ,20251029,20251029,20250930,1,1,3,,,910739174.77,48133583.5,,,,,,,,,,,,6940931.4,965813689.67,711756593.83,170878951.68,38601559.3,,,,,,39536774.31,960773879.12,5039810.55,,,846299.43,674759.79,,1521059.22,77569033.23,6000000.0,,,,83569033.23,-82047974.01,836207521.0,,19666406.31,857273927.31,,644774400.0,32938342.6,,16831486.99,694544229.59,162729697.72,898196.35,86619730.61,322844534.85,409464265.46,1400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300263.SZ,20251029,20251029,20250930,1,1,3,,,2047910571.11,1694549.4,,,,,,,,,,,,178784423.15,2228389543.66,1396512668.34,250767810.98,96733100.87,,,,,,329911690.5,2073925270.69,154464272.97,,2699060315.97,2686844.69,1630116.0,,2703377276.66,89107639.16,2709688000.0,,,,2798795639.16,-95418362.5,696716551.74,,,696716551.74,-136172391.9221,490368858.48,115278145.35,4934558.83,95769.34,605742773.17,90973778.57,-35532.83,149984156.21,725860980.32,875845136.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300264.SZ,20251030,20251030,20250930,1,1,3,,,33733573.51,694769.56,,,,,,,,,,,,10170986.12,44599329.19,23733095.77,26939433.84,3719441.39,,,,,,10081830.37,64473801.37,-19874472.18,,,,4848.46,,4848.46,3752095.43,1650000.0,,,,5402095.43,-5397246.97,65000000.0,,39056230.34,104056230.34,,74321386.74,2257854.47,,25298775.08,101878016.29,2178214.05,-78.96,-23093584.06,32960392.37,9866808.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300265.SZ,20251029,20251029,20250930,1,1,3,,,1878431865.24,1108681.06,,,,,,,,,,,,118132736.03,1997673282.33,1612741882.93,145863008.84,47866556.3,,,,,,143829640.28,1950301088.35,47372193.98,,,,383394.05,,383394.05,90271905.31,9058297.64,,,,99330202.95,-98946808.9,557826942.09,,,557826942.09,,537623612.79,28856286.34,,,566479899.13,-8652957.04,-238345.71,-60465917.67,390613895.36,330147977.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300266.SZ,20251030,20251030,20250930,1,1,3,,,880863721.53,530290.29,,,,,,,,,,,,124955305.04,1006349316.86,751424521.92,150115496.13,34784275.97,,,,,,109581007.71,1045905301.73,-39555984.87,,825542.59,142.16,15738641.7,,16564326.45,67331326.7,15825542.59,10882149.2,20000000.0,,114039018.49,-97474692.04,770471877.49,,208539474.79,989511352.28,-322822923.01,580447871.54,95477453.48,6000000.0,226977076.8,902902401.82,86608950.46,-66048.04,-50487774.49,402108683.16,351620908.67,10500000.0,10500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300267.SZ,20251030,20251030,20250930,1,1,3,,,1166866554.16,7425034.2,,,,,,,,,,,,25800325.68,1200091914.04,769801663.55,119576739.79,37401990.02,,,,,,61626673.33,988407066.69,211684847.35,,740000000.0,3331200.04,1362974.33,,744694174.37,107779667.07,825000000.0,,,,932779667.07,-188085492.7,463987821.0,,228600000.0,692587821.0,,457700000.0,9430610.04,,258597451.52,725728061.56,-33140240.56,-2347103.42,-11887989.33,489909024.78,478021035.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300268.SZ,20251025,20251025,20250930,1,1,3,,,1576579042.47,204739146.46,,,,,,,,,,,,7512713.19,1788830902.12,2021021861.97,282279969.09,44609523.86,,,,,,44443063.19,2392354418.11,-603523515.99,30470.0,2000000.0,,701277.27,,2731747.27,121706100.35,,,45972890.56,,167678990.91,-164947243.64,92052169.35,,625965127.8,718017297.15,-162211585.71,130354377.13,16679181.37,7650000.0,20327014.38,167360572.88,550656724.27,-1583576.71,-219397612.07,239637679.17,20240067.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300269.SZ,20251027,20251027,20250930,1,1,3,,,408005545.42,23929871.68,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,11653008.19,443588425.29,338732327.58,80836129.4,15087175.02,0.0,0.0,0.0,0.0,0.0,36191401.25,470847033.25,-27258607.96,3976579.04,208442568.0,907983.26,1900350.0,3812676.0,219040156.3,2724972.14,264414375.0,0.0,909633.25,0.0,268048980.39,-49008824.09,0.0,,73968604.13,73968604.13,-24219796.4537,0.0,5690666.67,,47908716.07,53599382.74,20369221.39,525795.01,-55372415.65,134408971.61,79036555.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
300270.SZ,20251024,20251024,20250930,1,1,3,,,124713565.59,1242810.86,,,,,,,,,,,,25682290.83,151638667.28,123327791.97,36852088.24,13583559.03,,,,,,24890335.39,198653774.63,-47015107.35,30000000.0,,293981.36,138573.39,,30432554.75,238499.0,,,20000000.0,,20238499.0,10194055.75,32900000.0,,,33199999.0,-128942897.59,27400000.0,588502.2,,,27988502.2,5211496.8,-6727.74,-31616282.54,66085000.93,34468718.39,299999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300271.SZ,20251028,20251028,20250930,1,1,3,,,1000059135.44,16419668.95,,,,,,,,,,,,108633532.82,1125112337.21,530317560.03,631079596.9,52196276.75,,,,,,181042725.52,1394636159.2,-269523821.99,,1028000000.0,1053358.24,19455.12,,1029072813.36,45560651.27,1098000000.0,,,,1143560651.27,-114487837.91,10000000.0,,,10000000.0,,,36221.67,,8544558.89,8580780.56,1419219.44,,-382592440.46,1922388568.0,1539796127.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
300272.SZ,20251030,20251030,20250930,1,1,3,,,1382638457.51,28434171.33,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,33039221.1,1444111849.94,664770001.15,312316800.01,45701124.4,0.0,0.0,0.0,0.0,0.0,224874246.55,1247662172.11,196449677.83,0.0,545083393.28,2012327.91,217839.6,0.0,547313560.79,106263723.46,377890000.0,0.0,0.0,0.0,484153723.46,63159837.33,932445124.04,,0.0,934487619.04,-22801104.046,703943797.25,91984797.72,2555791.0,22523727.39,818452322.36,116035296.68,-6863239.5,368781572.34,597762678.53,966544250.87,2042495.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
300274.SZ,20251029,20251029,20250930,1,1,3,,,60064539905.73,1697718164.36,,,,,,,,,,,,808431594.16,62570689664.25,38131284587.46,5254143274.77,6306002926.83,,,,,,2965568627.95,52656999417.01,9913690247.24,,56395236298.6,430294882.31,4199466.24,,56829730647.15,2059134990.13,54516805332.99,45055728.0,32367100.0,,56653363151.12,176367496.03,7194126315.55,,2962513815.88,10329266038.63,7798452666.0875,7456908599.08,2442135073.39,60889329.41,5893808282.87,15792851955.34,-5463585916.71,-2077268.61,4624394557.95,17717233621.16,22341628179.11,172625907.2,11614399.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300275.SZ,20251028,20251028,20250930,1,1,3,,,246288407.52,8580371.14,,,,,,,,,,,,24197779.97,279066558.63,152123458.06,68040745.55,28871702.73,,,,,,44421399.06,293457305.4,-14390746.77,,,1000000.0,63695.99,,1063695.99,5758281.73,1000000.0,,,,6758281.73,-5694585.74,50000000.0,,3856259.6,65873872.4,-34024527.8453,76250000.0,11570172.66,,106609.2,87926781.86,-22052909.46,,-42138241.97,66596650.78,24458408.81,12017612.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300276.SZ,20251030,20251030,20250930,1,1,3,,,973874526.6,5269584.77,,,,,,,,,,,,22175913.84,1001320025.21,534417285.68,161268737.65,41369216.96,,,,,,75760270.46,812815510.75,188504514.46,,371751774.74,13926555.96,724262.16,,386402592.86,5559225.26,516766634.63,,,,522325859.89,-135923267.03,26956067.75,,46807557.24,74263624.99,164237262.55,83111620.0,1907008.61,,36055117.32,121073745.93,-46810120.94,3039179.16,8810305.65,215438298.09,224248603.74,500000.0,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
300277.SZ,20251028,20251028,20250930,1,1,3,,,180918480.29,,,,,,,,,,,,,1093335.05,182011815.34,112427096.4,25590602.47,9974035.8,,,,,,9022355.64,157014090.31,24997725.03,40784397.51,,,64730.27,,40849127.78,489099.53,,,100000000.0,,100489099.53,-59639971.75,,,10700.0,1137700.0,,,13070000.0,,1746861.1,14816861.1,-13679161.1,,-48321407.82,137607691.32,89286283.5,1127000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
