ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600025.SH,2010,2,2010-08-20,2010-08-20,1,2576290675.23,2576290675.23,2365645734.53,1719772629.58,10123863.54,28855816.60,578596517.80,211845214.68,220749087.16,41397348.22,179351738.94,190871982.12,,2026-04-19 18:10:50.435930+08:00,
600026.SH,2010,3,2010-10-26,2010-10-26,1,8480334353.79,8480334353.79,6976197572.53,6505929262.88,32825857.03,204952621.61,139329215.43,1676815646.80,1869141352.51,405703472.26,1463437880.25,1457081742.22,0.4280,2026-04-19 18:10:52.074650+08:00,
600026.SH,2010,4,2011-03-17,2011-03-17,1,11409419741.52,11409419741.52,9661826192.76,8936262477.04,42886777.80,314798623.84,249628217.36,1965533039.87,2171407962.73,449444945.56,1721963017.17,1716522494.71,0.5042,2026-04-19 18:10:53.728334+08:00,
600026.SH,2010,1,2010-04-22,2010-04-22,1,2718797629.77,2718797629.77,2279208742.05,2134061749.97,10331407.92,66452655.00,35326118.34,486011839.97,577020321.01,121133722.20,455886598.81,458399663.32,0.1346,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600026.SH,2010,2,2010-08-18,2010-08-18,1,5593561918.56,5593561918.56,4561277702.27,4252295302.52,20273646.49,125361149.22,99264886.30,1141905689.97,1303014072.88,330943559.49,972070513.39,978766647.40,0.2875,2026-04-19 18:10:50.435930+08:00,
600027.SH,2010,3,2010-10-27,2010-10-27,1,33222176000.00,33222176000.00,34006987000.00,30598190000.00,,870678000.00,2416631000.00,-550608000.00,-403306000.00,-12623000.00,-390683000.00,-348418000.00,-0.0500,2026-04-19 18:10:52.074650+08:00,
600027.SH,2010,1,2010-04-29,2010-04-29,1,10609211000.00,10609211000.00,10734408000.00,9712720000.00,,257553000.00,729150000.00,-17498000.00,13408000.00,-41198000.00,54606000.00,77238000.00,0.0114,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600027.SH,2010,4,2011-03-31,2011-03-31,1,45448778000.00,45448778000.00,46906222000.00,42121006000.00,,1324430000.00,3288889000.00,-611233000.00,232729000.00,126517000.00,106212000.00,207844000.00,0.0310,2026-04-19 18:10:53.728334+08:00,
600027.SH,2010,2,2010-08-27,2010-08-27,1,21868629000.00,21868629000.00,22103947000.00,19919365000.00,,566142000.00,1531174000.00,-23835000.00,66953000.00,17830000.00,49123000.00,35359000.00,0.0050,2026-04-19 18:10:50.435930+08:00,
600028.SH,2010,2,2010-08-23,2010-08-23,1,936523000000.00,936523000000.00,891071000000.00,767032000000.00,14178000000.00,24314000000.00,3649000000.00,47986000000.00,48335000000.00,11024000000.00,37311000000.00,35429000000.00,0.4090,2026-04-19 18:10:50.435930+08:00,
600028.SH,2010,3,2010-10-29,2010-10-29,1,1427622000000.00,1427622000000.00,1351857000000.00,1161324000000.00,22194000000.00,38256000000.00,5285000000.00,79274000000.00,79738000000.00,19148000000.00,60590000000.00,56397000000.00,0.6500,2026-04-19 18:10:52.074650+08:00,
600028.SH,2010,4,2011-03-28,2011-03-28,1,1913182000000.00,1913182000000.00,1817322000000.00,1537131000000.00,31981000000.00,57774000000.00,6847000000.00,101352000000.00,102178000000.00,25335000000.00,76843000000.00,70713000000.00,0.8160,2026-04-19 18:10:53.728334+08:00,
600028.SH,2010,1,2010-04-29,2010-04-29,1,438209000000.00,438209000000.00,418393000000.00,358379000000.00,6910000000.00,12060000000.00,1433000000.00,21012000000.00,21258000000.00,4658000000.00,16600000000.00,15768000000.00,0.1820,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600029.SH,2010,3,2010-10-28,2010-10-28,1,57836000000.00,57836000000.00,52432000000.00,45517000000.00,3991000000.00,1524000000.00,-59000000.00,6609000000.00,7018000000.00,1471000000.00,5547000000.00,5117000000.00,0.6400,2026-04-19 18:10:52.074650+08:00,
600029.SH,2010,1,2010-04-26,2010-04-26,1,16877000000.00,16877000000.00,16513000000.00,14163000000.00,1148000000.00,451000000.00,300000000.00,1483000000.00,1701000000.00,216000000.00,1485000000.00,1419000000.00,0.1800,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600029.SH,2010,2,2010-08-17,2010-08-17,1,34681000000.00,34681000000.00,33552000000.00,28943000000.00,2441000000.00,962000000.00,360000000.00,2314000000.00,2645000000.00,412000000.00,2233000000.00,2076000000.00,0.2600,2026-04-19 18:10:50.435930+08:00,
600029.SH,2010,4,2011-03-29,2011-03-29,1,77788000000.00,77788000000.00,72164000000.00,62567000000.00,5694000000.00,2182000000.00,-456000000.00,6869000000.00,8098000000.00,1673000000.00,6425000000.00,5805000000.00,0.7000,2026-04-19 18:10:53.728334+08:00,
600030.SH,2010,4,2011-04-09,2011-04-09,4,27794902050.93,27794902050.93,11525721636.77,,,10535353736.74,,16269180414.16,16319940728.80,4183889585.22,12136051143.58,11311343211.09,1.1400,2026-04-19 18:10:53.728334+08:00,
600030.SH,2010,1,2010-04-30,2010-04-30,4,4063327703.44,4063327703.44,2007746848.12,,,1831231758.06,,2055580855.32,2067481348.10,441768125.33,1625713222.77,1498868266.36,0.2300,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600030.SH,2010,3,2010-10-30,2010-10-30,4,12421095885.75,12421095885.75,6442212041.59,,,5888245472.16,,5978883844.16,6041259046.32,1420065788.26,4621193258.06,4023183372.90,0.4000,2026-04-19 18:10:52.074650+08:00,
600030.SH,2010,2,2010-08-28,2010-08-28,4,7905360342.49,7905360342.49,3987337712.57,,,3614856775.66,,3918022629.92,3982684816.61,927138116.55,3055546700.06,2628487137.05,0.2600,2026-04-19 18:10:50.435930+08:00,
600031.SH,2010,2,2010-08-23,2010-08-23,1,16946000474.85,16946000474.85,13331397255.60,10574648457.24,1433875398.09,789075633.47,235693351.55,3593009322.06,3618492503.31,463203871.51,3155288631.80,2875242003.16,1.1900,2026-04-19 18:10:50.435930+08:00,
600031.SH,2010,3,2010-10-30,2010-10-30,1,25903963266.36,25903963266.36,20287920918.10,16224618956.62,2220999619.66,1218963410.89,221239075.40,5657930307.56,5661819533.09,775336019.34,4886483513.75,4444845684.58,0.8800,2026-04-19 18:10:52.074650+08:00,
600031.SH,2010,4,2011-03-18,2011-03-18,1,33954939086.19,33954939086.19,27150687777.90,21441837544.23,3204830452.07,1921501525.37,298327253.42,6896883960.75,6938245636.19,774218140.06,6164027496.13,5615461622.88,1.1100,2026-04-19 18:10:53.728334+08:00,
600031.SH,2010,1,2010-04-30,2010-04-30,1,7178294450.85,7178294450.85,5965894847.82,4759929831.08,608283787.91,337394562.29,64264251.25,1212463888.93,1221077863.64,160404843.10,1060673020.54,931835186.88,0.5800,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600032.SH,2010,2,2010-10-08,2010-10-08,1,75921700.00,75921700.00,,,,,,,,,9141200.00,9141200.00,,2026-04-19 18:10:50.435930+08:00,
600032.SH,2010,3,2011-03-30,2011-03-30,1,220843950.68,220843950.68,,,,,,,,,85763911.07,85763911.07,,2026-04-19 18:10:52.074650+08:00,
600032.SH,2010,4,2012-04-23,2012-04-23,1,169907543.39,169907543.39,,,,,,,,,44973936.70,44973936.70,,2026-04-19 18:10:53.728334+08:00,
600033.SH,2010,3,2010-10-28,2010-10-28,1,1438710063.39,1438710063.39,487332283.54,327099372.53,,38630015.09,73832980.25,908305662.48,911096845.78,237049719.97,674047125.81,511774740.86,0.1865,2026-04-19 18:10:52.074650+08:00,
600033.SH,2010,2,2010-08-24,2010-08-24,1,967220983.53,967220983.53,288916493.64,183052393.17,,25383261.05,48347429.81,651036511.76,652707438.82,169746645.99,482960792.83,371309828.56,0.1353,2026-04-19 18:10:50.435930+08:00,
600033.SH,2010,1,2010-04-27,2010-04-27,1,491991510.34,491991510.34,144534081.39,90451328.62,,12403608.12,25438907.05,334975580.59,336760245.89,87310912.33,249449333.56,191609243.98,0.1047,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600033.SH,2010,4,2011-04-21,2011-04-21,1,1935472005.73,1935472005.73,827793805.86,527869617.98,,58195639.09,115162367.82,1038014757.79,986431711.65,270739989.10,715691722.55,528859103.17,0.1927,2026-04-19 18:10:53.728334+08:00,
600035.SH,2010,1,2010-04-28,2010-04-29,1,243148717.18,243148717.18,87780064.89,68005791.71,,5868130.26,5754592.94,155368652.29,155691624.04,38971852.77,116719771.27,116742701.01,0.1300,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600035.SH,2010,3,2010-10-28,2010-10-28,1,717250621.16,717250621.16,283874564.47,222330273.91,,17983350.66,18348692.74,433376056.69,435268064.23,108773540.96,326494523.27,326414240.61,0.3500,2026-04-19 18:10:52.074650+08:00,
600035.SH,2010,2,2010-08-19,2010-08-19,1,478378363.91,478378363.91,175655122.63,135145322.90,,11571668.41,12180828.34,302723241.28,303825013.82,75839415.29,227985598.53,227739509.09,0.2400,2026-04-19 18:10:50.435930+08:00,
600035.SH,2010,4,2011-04-19,2011-04-19,1,966789372.24,966789372.24,437273548.59,350998277.93,,26206703.04,25301707.64,529515823.65,532154545.02,132184705.24,399969839.78,399851034.57,0.4300,2026-04-19 18:10:53.728334+08:00,
600036.SH,2010,2,2010-08-19,2010-08-19,2,32934000000.00,32934000000.00,15980000000.00,,,11544000000.00,,16954000000.00,17030000000.00,3827000000.00,13203000000.00,13203000000.00,0.6500,2026-04-19 18:10:50.435930+08:00,
600036.SH,2010,4,2011-04-01,2011-04-01,2,71377000000.00,71377000000.00,38413000000.00,,,28481000000.00,,32964000000.00,33343000000.00,7574000000.00,25769000000.00,25769000000.00,1.2300,2026-04-19 18:10:53.728334+08:00,
600036.SH,2010,1,2010-04-29,2010-04-29,2,15620000000.00,15620000000.00,8017000000.00,,,5481000000.00,,7603000000.00,7647000000.00,1738000000.00,5909000000.00,5909000000.00,0.3000,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600036.SH,2010,3,2010-10-30,2010-10-30,2,51298000000.00,51298000000.00,24977000000.00,,,18818000000.00,,26321000000.00,26609000000.00,6024000000.00,20585000000.00,20585000000.00,0.9900,2026-04-19 18:10:52.074650+08:00,
600037.SH,2010,2,2010-08-30,2010-08-30,1,974508045.11,974508045.11,872185191.08,794694078.11,31785443.85,31410105.61,-9637890.16,104094836.26,142175669.44,566485.45,141609183.99,141626070.03,0.1336,2026-04-19 18:10:50.435930+08:00,
600037.SH,2010,4,2011-04-16,2011-04-16,1,1894346107.65,1894346107.65,1785956238.17,1599699476.26,78355305.75,89686347.08,-26978716.83,111966491.92,347459083.05,1416779.53,346042303.52,345927006.32,0.3262,2026-04-19 18:10:53.728334+08:00,
600037.SH,2010,3,2010-10-30,2010-10-30,1,1346151096.65,1346151096.65,1223835679.92,1107623398.21,48527391.15,49008053.50,-14126098.23,123174830.45,312743235.07,878501.28,311864733.79,311824504.63,0.2941,2026-04-19 18:10:52.074650+08:00,
600037.SH,2010,1,2010-04-29,2010-04-29,1,332537588.76,332537588.76,292847642.91,261490524.12,15031257.12,12245342.79,-3620342.28,38846900.06,55557357.40,91191.26,55466166.14,55501452.46,0.0523,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600038.SH,2010,1,2010-04-27,2010-04-27,1,106461412.43,106461412.43,106192342.42,90083145.96,4245182.43,9442200.90,2421813.13,269070.01,370262.32,55539.34,314722.98,314722.98,0.0009,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600038.SH,2010,2,2010-08-18,2010-08-18,1,645495962.54,645495962.54,616606926.04,571512757.31,8783217.76,30722381.13,5985943.00,28889036.50,28999225.79,4350541.32,24648684.47,24648684.47,0.0731,2026-04-19 18:10:50.435930+08:00,
600038.SH,2010,4,2011-03-30,2011-03-30,1,2270035704.72,2270035704.72,2154246398.95,1971983941.37,28317856.24,141422208.66,4551636.99,132242576.53,131939600.06,12291749.22,119647850.84,119647850.84,0.3547,2026-04-19 18:10:53.728334+08:00,
600038.SH,2010,3,2010-10-28,2010-10-28,1,1231975689.86,1231975689.86,1175632831.26,1080590130.68,16221178.85,75079894.44,4136120.05,56342858.60,56456047.89,8469064.63,47986983.26,47986983.26,0.1422,2026-04-19 18:10:52.074650+08:00,
600039.SH,2010,3,2010-10-29,2010-10-29,1,2964928459.86,2964928459.86,2929928726.23,2684215966.27,,76311246.39,68990757.00,46193848.69,46867824.85,-2226722.01,49094546.86,17619898.55,0.0580,2026-04-19 18:10:52.074650+08:00,
600039.SH,2010,2,2010-08-26,2010-08-26,1,1923883268.82,1923883268.82,1906745136.20,1742840446.18,,50044030.41,44653942.41,20174473.00,20925373.26,-476514.60,21401887.86,7240084.08,0.0238,2026-04-19 18:10:50.435930+08:00,
600039.SH,2010,1,2010-04-29,2010-04-29,1,760119929.94,760119929.94,753682924.93,690217605.87,,24756264.28,21553847.99,7280943.47,8099222.19,-2606243.03,10705465.22,6198353.67,0.0204,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600039.SH,2010,4,2011-03-25,2011-03-25,1,4580923194.90,4580923194.90,4520392205.34,4111590800.06,,106026508.74,120336675.87,130199490.09,129066262.66,-18908358.92,147974621.58,99471109.56,0.3272,2026-04-19 18:10:53.728334+08:00,
600048.SH,2010,1,2010-04-26,2010-04-26,1,4054971530.40,4054971530.40,3240651224.37,2640527332.15,122255424.18,105628496.10,-21120499.59,815104993.96,806747351.57,234025089.19,572722262.38,548129697.81,0.1600,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600048.SH,2010,2,2010-08-10,2010-08-10,1,11244747329.93,11244747329.93,8850785610.66,7365354376.75,282636721.91,220040913.92,-34285236.33,2445893272.92,2432817358.84,609425034.74,1823392324.10,1627261291.09,0.3600,2026-04-19 18:10:50.435930+08:00,
600048.SH,2010,4,2011-03-01,2011-03-01,1,35894117625.86,35894117625.86,28511658213.57,23645483609.23,802836864.37,572539028.61,-102416311.90,7424461491.66,7404574649.86,1899296529.47,5505278120.39,4919983998.37,1.0800,2026-04-19 18:10:53.728334+08:00,
600048.SH,2010,3,2010-10-26,2010-10-26,1,17286924763.81,17286924763.81,13953278364.37,11681255394.25,463044198.34,336995191.90,-28380154.75,3385838280.73,3358466000.70,869489810.34,2488976190.36,2290723109.72,0.5000,2026-04-19 18:10:52.074650+08:00,
600050.SH,2010,3,2010-10-30,2010-10-30,1,128607804450.00,128607804450.00,124903823502.00,89205144141.00,17110215652.00,11690286982.00,1244129085.00,3938643499.00,4182501879.00,1021545888.00,3160955991.00,1066635789.00,0.0503,2026-04-19 18:10:52.074650+08:00,
600050.SH,2010,1,2010-04-30,2010-04-30,1,41544795022.00,41544795022.00,40090822458.00,28407503819.00,5687534823.00,3734408698.00,445433440.00,1453972564.00,1459362646.00,361924887.00,1097437759.00,371045813.00,0.0175,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600050.SH,2010,4,2011-03-30,2011-03-30,1,176168361570.00,176168361570.00,172739359100.00,123734874682.00,23732607298.00,16112717598.00,1624542243.00,3913629229.00,4646503403.00,975227096.00,3671276307.00,1227610009.00,0.0579,2026-04-19 18:10:53.728334+08:00,
600050.SH,2010,2,2010-08-27,2010-08-27,1,84418584880.00,84418584880.00,81553128640.00,58020667497.00,11340011719.00,7651552204.00,823138443.00,3097967983.00,3223860172.00,770121194.00,2453738978.00,828491405.00,0.0391,2026-04-19 18:10:50.435930+08:00,
600051.SH,2010,1,2010-04-21,2010-04-21,1,591887054.43,591887054.43,569332296.77,505750370.59,17452634.25,32221492.47,10338018.62,54751887.16,57752771.61,5237133.88,52515637.73,55045326.98,0.1820,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600051.SH,2010,3,2010-10-26,2010-10-26,1,2214314499.48,2214314499.48,2169329840.39,2002277628.44,54495218.61,95239125.52,31163076.78,115133370.70,122481315.51,18013630.42,104467685.09,113616058.56,0.3757,2026-04-19 18:10:52.074650+08:00,
600051.SH,2010,2,2010-08-24,2010-08-24,1,1351905682.18,1351905682.18,1325361788.70,1199388836.54,35785770.75,59096261.94,21559259.95,89436126.22,96790706.04,13804997.79,82985708.25,87863573.11,0.2900,2026-04-19 18:10:50.435930+08:00,
600051.SH,2010,4,2011-03-22,2011-03-22,1,3506207500.86,3506207500.86,3396505733.13,3089439228.11,82651419.58,126165604.51,40677094.72,180298823.78,193927644.87,40033766.16,153893878.71,170390346.42,0.5600,2026-04-19 18:10:53.728334+08:00,
600052.SH,2010,1,2010-04-24,2010-04-24,1,58915597.45,58915597.45,80589252.44,21645466.61,11632852.63,26791686.96,11836915.21,-33674325.42,-32608855.11,-3636025.53,-28972829.58,-27840337.85,-0.0300,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600052.SH,2010,2,2010-08-28,2010-08-28,1,1166030605.77,1166030605.77,910507141.72,711960207.20,29348399.43,51890299.88,31762801.58,242283170.33,239257608.32,73072410.06,166185198.26,166101782.23,0.1900,2026-04-19 18:10:50.435930+08:00,
600052.SH,2010,3,2010-10-30,2010-10-30,1,1305971300.33,1305971300.33,1079302471.47,798496656.53,46716895.25,80127716.15,53395142.95,212135543.81,204002136.36,70206754.43,133795381.93,132968374.89,0.1500,2026-04-19 18:10:52.074650+08:00,
600052.SH,2010,4,2011-04-09,2011-04-09,1,2237042274.23,2237042274.23,2004842819.02,1547647371.74,69174711.97,105831608.74,115088921.64,256973497.12,239835335.01,111128175.31,128707159.70,127730211.63,0.1500,2026-04-19 18:10:53.728334+08:00,
600053.SH,2010,3,2010-10-23,2010-10-23,1,222145397.16,222145397.16,236535847.18,196504075.54,8238761.35,9267166.84,-101361.11,-10997036.76,-216416547.76,,-216416547.76,-216344006.54,-0.5988,2026-04-19 18:10:52.074650+08:00,
600053.SH,2010,1,2010-04-24,2010-04-24,1,77929841.15,77929841.15,76898854.88,69238374.99,599699.07,2437599.91,-25851.37,1030986.27,-204296809.38,306919.97,-204603729.35,-204600436.43,-0.5663,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600053.SH,2010,2,2010-08-21,2010-08-21,1,107066637.59,107066637.59,104925642.81,92902463.03,1758779.33,3917327.16,-18332.18,2140994.78,-203199817.56,388315.89,-203588133.45,-203581573.68,-0.5635,2026-04-19 18:10:50.435930+08:00,
600053.SH,2010,4,2011-03-22,2011-03-22,1,265987278.02,265987278.02,266241897.80,215925686.93,9970722.99,10048632.96,-173308.06,2661507.14,7110893.12,630881.61,6480011.51,6486572.28,0.0200,2026-04-19 18:10:53.728334+08:00,
600054.SH,2010,2,2010-08-18,2010-08-18,1,571861253.00,571861253.00,454761088.51,358334103.63,1786967.82,71902134.34,1368375.95,137221978.47,135661683.84,34692372.82,100969311.02,96766392.54,0.2053,2026-04-19 18:10:50.435930+08:00,
600054.SH,2010,3,2010-10-28,2010-10-28,1,1028149434.77,1028149434.77,755653212.37,599882918.37,3366999.49,110883490.03,1817190.29,292553711.57,291324350.72,80511565.58,210812785.14,197265171.53,0.4200,2026-04-19 18:10:52.074650+08:00,
600054.SH,2010,1,2010-04-21,2010-04-21,1,130544983.42,130544983.42,137400093.61,101701675.03,1212230.76,28241130.91,955398.05,-6651707.65,-6499433.72,1937990.30,-8437424.02,-6739110.86,-0.0143,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600054.SH,2010,4,2011-04-29,2011-04-29,1,1444986557.59,1444986557.59,1137188023.61,857150457.18,11928414.80,189521581.68,14486940.22,327923455.41,316704457.56,71918457.25,244786000.31,230993203.69,0.4900,2026-04-19 18:10:53.728334+08:00,
600055.SH,2010,4,2011-03-30,2011-03-30,1,602754359.09,602754359.09,565077978.67,380961080.52,88887868.86,77505427.36,4285149.96,38413002.83,45432947.81,2778127.64,42654820.17,41945186.81,0.1940,2026-04-19 18:10:53.728334+08:00,
600055.SH,2010,1,2010-04-28,2010-04-28,1,115301706.71,115301706.71,108879352.81,79941383.24,15220176.14,12510824.35,773460.47,6477905.83,6552603.83,898945.32,5653658.51,6191606.97,0.0290,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
600055.SH,2010,3,2010-10-26,2010-10-26,1,414209686.43,414209686.43,389155470.41,270914166.65,56349795.36,54310950.64,3601459.40,25128687.53,26732403.15,4106523.27,22625879.88,22012912.39,0.1000,2026-04-19 18:10:52.074650+08:00,
600055.SH,2010,2,2010-07-28,2010-07-28,1,269460368.57,269460368.57,252019095.58,171644414.72,38445221.85,37304702.50,2145520.83,17656244.76,18941222.54,2844684.40,16096538.14,16045130.64,0.0740,2026-04-19 18:10:50.435930+08:00,
600056.SH,2010,2,2010-08-20,2010-08-20,1,2897545450.65,2897545450.65,2732189760.36,2605110897.61,82793240.23,37644008.93,4091180.32,174885342.12,176251923.38,41236493.94,135015429.44,104960257.04,0.3375,2026-04-19 18:10:50.435930+08:00,
600056.SH,2010,4,2011-03-15,2011-03-15,1,6259530625.70,6259530625.70,6006974745.78,5649469681.21,210126445.62,108496174.89,13624642.51,316837380.50,322809456.37,72380620.53,250428835.84,194938103.01,0.6269,2026-04-19 18:10:53.728334+08:00,
600056.SH,2010,3,2010-10-25,2010-10-25,1,4509648849.52,4509648849.52,4271389587.41,4071691853.85,125752886.04,62273733.24,8166218.77,265270949.02,267220934.35,59732267.61,207488666.74,163205276.62,0.5248,2026-04-19 18:10:52.074650+08:00,
600056.SH,2010,1,2010-04-27,2010-04-27,1,1416137687.60,1416137687.60,1330264250.68,1269263556.47,40420936.24,17800144.61,1543992.62,86416338.51,86416875.65,20168679.71,66248195.94,51992955.68,0.2200,2026-04-19 18:10:48.782868+08:00,2026-05-05 19:43:31.351077+08:00
