ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
688618.SH,2024,4,2025-04-30,3.7477,2.3542,3.2453,3.1493,60.5282,20619812.98,-73.9469,-74.0965,-69.9814,14.2500,1.1662,6.7492,5.8383,-18.7941,-18.7941,,0.3000,7.8044,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688619.SH,2024,1,2024-04-23,-1.9357,-2.1233,-1.0991,-1.1136,38.1584,-23136364.95,-6.5856,-6.6804,-22.6517,41.1570,1.6994,1.6854,1.5275,-1.8036,-1.8036,,-0.1200,5.6704,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688619.SH,2024,2,2024-08-23,-4.5944,-4.8736,-2.7710,-2.6701,34.7972,-52413537.41,-21.5913,-21.9968,-30.1828,41.6162,1.7128,1.6897,1.5049,-66.7474,-66.7474,,-0.2800,5.5195,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688619.SH,2024,4,2025-04-23,-19.2525,-20.2827,-10.9154,-11.3594,7.2689,-203572334.43,-331.5449,-256.1170,-303.4789,40.0998,1.6694,1.7867,1.6973,-68.0792,-68.0792,,-1.0800,4.8109,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688619.SH,2024,3,2024-10-30,-9.1394,-9.9081,-5.8520,-5.4557,15.9696,-104246784.13,-756.6409,-721.8782,-1946.4404,38.2127,1.6185,1.8612,1.7176,-65.4374,-65.4374,,-0.5400,5.3336,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688620.SH,2024,3,2024-10-26,-1.4877,-1.8045,-3.7745,-1.3231,18.4913,-27145764.60,-9941.8515,-1898.8258,-262.8280,13.7993,1.1601,2.7654,1.7428,0.0189,0.0189,,-0.0600,3.7684,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688620.SH,2024,4,2025-04-30,-3.8196,-4.1981,-4.9167,-3.4056,18.2529,-62394165.03,-599.7864,-393.3130,-311.4791,13.4318,1.1552,2.8639,1.9611,-7.9361,-7.9361,,-0.1500,3.6760,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688620.SH,2024,1,2024-04-30,-0.3210,NaN,-1.0803,-0.2894,20.0387,NaN,-1759.0359,-1890.0719,-226.8779,11.3688,1.1283,3.7186,2.7452,0.0208,0.0208,,NaN,3.8943,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688620.SH,2024,2,2024-08-27,-0.3847,-0.6959,-1.8168,-0.3427,19.5682,-10596508.89,-317.3299,-319.4466,-141.8032,13.4356,1.1552,3.0016,2.0467,1.6370,1.6370,,-0.0100,3.8619,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688621.SH,2024,1,2024-04-26,7.0825,6.4854,3.9627,3.5724,59.5789,66620135.97,41.8494,41.7578,51.7690,49.3329,1.9737,1.7876,1.7679,8.5314,8.5314,,0.6500,9.0577,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688621.SH,2024,4,2025-04-09,16.5753,15.4258,9.6836,8.7792,50.1765,165106183.74,-8.4838,-9.0020,-3.9771,44.5152,1.8023,1.9452,1.9259,15.7011,15.7011,,1.5800,9.8271,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688621.SH,2024,3,2024-10-29,19.1336,18.5838,11.5716,10.3421,52.1469,201720100.24,21.0583,20.5213,21.4011,45.6528,1.8400,1.8776,1.8594,32.4675,32.4675,,1.8500,10.0975,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688621.SH,2024,2,2024-08-30,13.9485,13.4227,8.4752,7.5105,55.9869,142971777.82,21.6150,20.4860,25.9138,43.2601,1.7624,1.9976,1.9773,22.0837,22.0837,,1.3300,9.7346,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688622.SH,2024,4,2025-04-04,-11.2236,-15.3988,-4.9798,-5.1664,36.5009,-63099553.35,54.0116,53.8161,52.1456,58.7147,2.4222,1.1423,0.6814,-44.6967,-44.6967,,-0.6600,5.4899,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688622.SH,2024,2,2024-08-28,-5.1931,-5.8654,-2.3873,-2.4073,41.6908,-24917189.93,34.6434,38.1946,35.7099,60.3786,2.5239,1.1566,0.7224,-34.5219,-34.5219,,-0.3200,5.9198,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688622.SH,2024,1,2024-04-30,-3.5086,-3.9283,-1.6395,-1.5373,47.9436,-16815718.71,2.9039,3.0491,8.2062,61.8468,2.6210,1.1619,0.7532,-18.1196,-18.1196,,-0.2100,6.0126,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688622.SH,2024,3,2024-10-30,-5.2132,-7.8577,-2.3183,-2.5068,39.5360,-33389855.74,58.4760,59.6337,59.7209,59.4377,2.4653,1.1646,0.6810,-40.0842,-40.0842,,-0.3200,5.9232,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688623.SH,2024,3,2024-10-31,3.2292,2.6873,1.8445,2.5467,42.0663,57607681.24,-38.4964,-38.1265,-35.2908,20.7268,1.2615,4.5663,3.7223,-19.1433,-19.1433,,1.1700,35.6579,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688623.SH,2024,2,2024-08-31,2.3741,2.0496,1.4057,1.8799,44.5269,44101524.93,-19.2219,-18.5254,-16.2395,20.0729,1.2511,4.7472,3.8546,-22.1033,-22.1033,,0.8600,35.9296,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688623.SH,2024,1,2024-04-30,1.1102,1.0136,0.5600,0.8732,44.6352,22195854.37,-7.3003,-7.4907,-6.2500,21.1747,1.2686,4.9460,4.0832,-17.7289,-17.7289,,0.4100,37.2199,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688623.SH,2024,4,2025-04-29,4.0354,3.2238,2.3461,3.1916,37.7254,69391704.16,-35.2256,-37.3423,-34.9156,20.2696,1.2542,4.5740,3.7749,-10.0133,-10.0133,,1.4800,35.9561,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688625.SH,2024,2,2024-08-17,10.1748,10.0976,4.1513,4.0295,45.0923,126707837.57,17.2552,17.8838,17.3728,59.2722,2.4553,0.5827,0.5477,12.0191,12.0191,,0.9400,9.1089,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688625.SH,2024,4,2025-04-30,18.9762,18.3835,7.8578,7.5853,43.5349,242453287.18,10.7768,10.7250,10.6776,58.6191,2.4166,1.1654,1.1269,10.3080,10.3080,,1.8500,10.0551,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688625.SH,2024,3,2024-10-25,15.3666,15.0732,6.4102,6.1399,45.0787,194146632.22,17.6003,17.9972,18.0682,58.5850,2.4146,0.6893,0.6567,10.8510,10.8510,,1.4600,9.5994,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688625.SH,2024,1,2024-04-23,4.8560,4.7853,2.0137,1.9807,45.5413,60802861.81,19.8668,21.1475,20.3652,56.6989,2.3094,0.6862,0.6433,12.3952,12.3952,,0.4600,9.3419,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688626.SH,2024,3,2024-10-30,3.5668,3.1306,2.3622,2.7205,66.8562,64435634.61,-57.4990,-57.4114,-59.0238,27.1460,1.3726,1.8140,1.4280,-6.5043,-6.5043,,0.5100,12.6602,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688626.SH,2024,1,2024-04-18,1.8745,1.7502,1.3558,1.4453,68.8202,36482745.51,-4.4066,-4.3988,3.3355,24.3136,1.3212,2.3275,1.8926,18.1232,18.1232,,0.2600,12.9874,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688626.SH,2024,2,2024-08-30,2.7598,2.6039,1.9432,2.1562,68.2187,53437057.81,-46.1602,-46.3090,-47.3708,23.6007,1.3089,2.0914,1.6173,0.9261,0.9261,,0.4000,12.5844,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688626.SH,2024,4,2025-04-25,4.9857,4.3576,3.1038,3.7266,67.4186,89974530.02,-55.6417,-56.0568,-54.6789,29.8202,1.4249,1.5540,1.2297,-0.1717,-0.1717,,0.6900,12.7417,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688627.SH,2024,4,2025-04-26,4.6589,4.0018,3.0217,3.9609,32.8156,68855656.78,-41.9415,-43.2298,-30.7081,15.1220,1.1782,4.7357,4.2483,23.8321,23.8321,,0.8562,18.3166,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688627.SH,2024,1,2024-04-26,-0.8434,-1.0629,-0.9218,-0.7737,33.4441,-18201223.48,-170.4568,-170.7201,-322.1072,12.3873,1.1414,7.8210,6.6136,62.2501,62.2501,,-0.1500,18.1418,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688627.SH,2024,2,2024-08-27,2.2309,1.8123,1.8410,1.8744,40.9705,31037611.32,14.9037,16.0406,10.5710,14.2182,1.1657,6.9840,6.1093,46.1540,46.1540,,0.4100,18.1460,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688627.SH,2024,3,2024-10-29,3.0117,2.4271,2.5605,2.6436,36.9438,41406086.60,-2.5002,-0.8876,-6.3324,11.6235,1.1315,8.6084,7.8508,52.4831,52.4831,,0.5500,18.0061,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688628.SH,2024,3,2024-10-25,12.5148,11.9398,10.9337,9.8340,44.8222,144626647.25,12.6058,15.2868,14.9999,22.2590,1.2863,3.0462,1.8918,8.9360,8.9360,,1.3700,11.0735,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688628.SH,2024,2,2024-08-23,8.6706,8.4329,7.3961,6.8786,44.7366,100485017.90,6.0602,6.0616,6.8720,20.8385,1.2632,3.1304,1.9318,3.5446,3.5446,,0.9300,10.7149,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688628.SH,2024,4,2025-04-12,15.1234,14.5058,12.1899,11.3893,45.1564,175913427.44,11.8516,14.0477,13.6416,27.6900,1.3829,2.3887,1.3799,10.8068,10.8068,,1.6600,11.0988,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688628.SH,2024,1,2024-04-19,4.4955,4.4606,4.0993,3.6083,44.4157,54184637.68,36.0864,36.5186,33.6098,19.5378,1.2428,3.4643,2.2497,19.3956,19.3956,,0.4900,11.1799,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688629.SH,2024,1,2024-04-26,0.6866,0.0649,0.2175,0.3408,15.6813,979319.74,-22.4265,-22.1046,-11.1987,40.5584,1.6823,3.6130,3.1011,26.4791,26.4791,,0.0200,3.2835,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688629.SH,2024,4,2025-04-29,-1.1980,-5.2819,-0.9617,-0.8984,18.4742,-78261839.43,-154.2990,-153.4161,-124.5278,46.8367,1.8810,1.8712,1.4770,20.8331,20.8331,,-0.0400,3.1683,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688629.SH,2024,2,2024-08-28,-1.2090,-2.3818,-0.8541,-0.7835,19.4640,-35317928.04,-195.2867,-194.9425,-147.6168,44.6349,1.8062,2.3124,1.8486,16.5693,16.5693,,-0.0400,3.1731,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688629.SH,2024,3,2024-10-30,-3.3152,-4.9466,-2.3269,-2.0341,16.8963,-72596203.66,-339.0770,-337.0394,-222.5486,45.8527,1.8468,2.0659,1.6432,21.0085,21.0085,,-0.1100,3.1071,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688630.SH,2024,1,2024-04-24,1.9510,1.8051,1.4980,1.5923,43.8626,36786678.35,36.3888,15.1285,18.6587,18.6792,1.2297,5.7097,4.7728,26.2580,26.2580,,0.3000,15.5546,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688630.SH,2024,2,2024-08-22,4.9938,4.8865,3.9364,3.9744,41.8789,98529823.36,49.3985,38.0606,38.5557,22.6414,1.2927,4.4319,3.4874,41.0389,41.0389,,0.7700,15.2264,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688630.SH,2024,4,2025-04-24,7.8497,7.2573,5.6949,6.0993,36.9773,148567777.03,-12.8361,-12.2868,-10.3792,26.0410,1.3521,3.7439,2.8516,15.0916,15.0916,,1.2300,15.6565,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688630.SH,2024,3,2024-10-26,7.5853,7.2258,5.8401,5.9887,40.9938,147724996.49,63.5250,31.9571,30.9409,23.7663,1.3118,4.1452,3.2470,37.0549,37.0549,,1.1800,15.6533,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688631.SH,2024,1,2024-04-25,-0.8474,-0.9925,-0.7677,-0.4596,21.6405,-18429799.24,42.0975,42.2591,50.6646,44.6116,1.8054,2.1033,1.8162,38.6240,38.6240,,-0.1000,11.3111,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688631.SH,2024,2,2024-08-29,-0.2982,-0.7065,-0.6698,-0.1708,21.8868,-12917918.54,12.2773,12.5060,56.5432,47.9171,1.9200,1.9527,1.7013,21.0167,21.0167,,-0.0300,10.9640,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688631.SH,2024,4,2025-04-26,6.8069,5.6065,3.2669,3.5144,29.4835,106286289.15,-1.7528,-4.7535,-2.3089,48.6453,1.9472,1.9457,1.7605,-3.9423,-3.9423,,0.7900,11.7868,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688631.SH,2024,3,2024-10-30,0.8470,-0.2403,-0.1741,0.4317,26.9668,-4420070.24,-73.4661,-37.0568,29.0947,46.8454,1.8813,1.9891,1.7411,-5.0694,-5.0694,,0.1000,11.0926,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688633.SH,2024,3,2024-10-30,6.3444,5.3389,4.3844,3.4093,43.1475,82681232.67,-14.1651,-14.6678,-14.0274,45.7854,1.8445,3.0879,2.3331,-18.8875,-18.8875,,0.6600,10.6343,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688633.SH,2024,2,2024-08-30,4.0433,3.3435,2.7977,2.1814,41.0321,51109591.10,-15.9058,-16.9707,-16.4311,45.3572,1.8301,3.2389,2.4210,-17.3570,-17.3570,,0.5400,10.2864,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688633.SH,2024,4,2025-04-28,9.4603,8.1345,6.6690,5.1055,43.6790,127272717.38,-0.2742,-0.5234,0.2174,45.2439,1.8263,3.1675,2.4073,-17.9206,-17.9206,,1.0100,10.8544,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688633.SH,2024,1,2024-04-26,1.8462,1.4533,1.3018,0.9935,41.1244,22333722.75,32.2410,29.8010,30.1705,45.7680,1.8439,3.1761,2.4162,9.1705,9.1705,,0.2700,14.5368,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688636.SH,2024,4,2025-04-25,1.7760,1.1068,1.1704,1.2705,44.8429,12124271.19,-82.7008,-84.0230,-79.7883,27.7547,1.3842,2.8732,2.2878,-33.9476,-33.9476,,0.1736,9.8127,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688636.SH,2024,2,2024-08-15,0.1576,-0.1178,-0.1834,0.1136,50.0022,-1273657.14,-110.0336,-110.2871,-95.7630,26.6831,1.3639,2.9717,2.2299,-47.8054,-47.8054,,0.0152,9.5931,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688636.SH,2024,1,2024-04-17,-1.0273,-1.1576,-1.0093,-0.7382,46.5982,-12528513.60,-225.5052,-226.3150,-751.1105,27.0853,1.3715,3.1800,2.4318,-28.3813,-28.3813,,-0.1476,14.3308,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688636.SH,2024,3,2024-10-25,-0.8456,-1.2791,-0.9302,-0.6059,49.7405,-13851240.05,-124.6531,-124.8130,-114.8548,27.5013,1.3793,2.8481,2.0128,-47.7103,-47.7103,,-0.0818,9.5802,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688638.SH,2024,3,2024-10-28,-6.3187,-6.7439,-3.9688,-3.3096,9.2533,-73007341.27,-298.5592,-301.4077,-267.2685,48.1006,1.9268,1.7192,1.2730,-47.2580,-47.2580,,-1.2200,18.6831,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688638.SH,2024,2,2024-08-29,-4.1346,-4.3770,-2.8331,-2.3217,9.8323,-47919569.02,-253.4365,-254.8513,-231.3346,42.7204,1.7458,2.0433,1.4814,-47.3901,-47.3901,,-0.8100,19.1204,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688638.SH,2024,1,2024-04-27,-1.6501,-1.8086,-1.1680,-0.9174,12.1084,-20082673.45,-257.5516,-257.3778,-403.9094,43.3443,1.7650,2.0628,1.4097,-16.8364,-16.8364,,-0.4600,27.5480,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688638.SH,2024,4,2025-04-29,-12.2480,-12.9867,-7.2253,-6.0683,9.1370,-135706447.61,-333.5514,-336.0472,-327.9884,52.6984,2.1141,1.5632,1.0835,-54.7328,-54.7328,,-2.2900,17.3401,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688639.SH,2024,4,2025-04-23,8.6309,8.0718,5.2431,4.1198,24.9243,177240619.67,-60.9874,-60.2179,-57.7967,48.7238,1.9502,0.8430,0.5892,12.3653,12.3653,,0.8200,10.2699,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688639.SH,2024,1,2024-04-22,4.6411,4.6055,2.4736,2.0549,33.5764,85910725.23,4.6031,5.2713,6.6206,56.6521,2.3069,0.6219,0.4552,25.1157,25.1157,,0.5500,12.0844,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688639.SH,2024,3,2024-10-29,9.2194,8.9882,4.8071,3.8734,28.1317,165632315.15,-50.5117,-49.2361,-46.8998,60.5593,2.5355,0.6043,0.4316,12.8191,12.8191,,0.7400,8.1303,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688639.SH,2024,2,2024-08-28,8.1730,8.0527,4.2304,3.4975,31.5970,147503721.00,-27.9051,-25.6180,-21.7160,59.1881,2.4503,0.5846,0.4541,19.5711,19.5711,,0.9500,11.6574,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688646.SH,2024,3,2024-10-30,3.4014,2.2153,2.1905,2.3564,29.3538,36196235.71,17.1081,16.5194,10.5580,39.8683,1.6630,1.9578,1.3759,15.1808,15.1808,,0.5900,16.8838,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688646.SH,2024,4,2025-04-30,1.5775,0.6523,0.7049,1.3508,25.4675,10515467.75,-79.5534,-80.6584,-73.7315,44.1055,1.7891,1.7379,1.2413,3.1618,3.1618,,0.2700,16.4217,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688646.SH,2024,2,2024-08-17,2.4451,1.6073,1.5235,1.5680,28.5049,26543740.66,10.0347,9.2417,11.9214,35.7877,1.5573,2.2069,1.5665,11.2492,11.2492,,0.4300,17.2521,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688646.SH,2024,1,2024-04-30,0.9573,0.5282,0.5960,0.6435,37.7874,8738896.26,134.4049,127.0238,82.5514,30.9186,1.4476,2.6798,2.0878,4.6863,4.6863,,0.1700,17.3140,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688648.SH,2024,2,2024-08-29,-1.9587,-2.4778,-1.4765,-1.2455,14.2093,-42099822.20,-186.8720,-185.5438,-195.3648,33.8299,1.5113,2.2260,1.8414,-54.2456,-54.2456,,-0.2400,12.2979,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688648.SH,2024,1,2024-04-27,-1.1549,-1.2393,-0.7421,-0.7311,12.3143,-21269648.02,-1127.9509,-1264.0510,-376.3108,34.5021,1.5268,2.2167,1.8889,-34.9656,-34.9656,,-0.1500,12.5502,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688648.SH,2024,3,2024-10-30,-4.1041,-4.7298,-3.0995,-2.6279,13.0798,-79541349.30,-433.5839,-433.8554,-432.4155,32.7842,1.4877,2.2570,1.8074,-49.3477,-49.3477,,-0.5100,12.0417,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688648.SH,2024,4,2025-04-29,-9.0037,-9.7218,-6.4217,-5.3212,7.3825,-159651036.48,-344.1609,-343.1405,-306.5231,43.1327,1.7585,1.7218,1.4766,-53.2642,-53.2642,,-1.0900,11.4609,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688651.SH,2024,4,2025-04-29,0.1641,-0.7263,-0.5482,0.3596,72.6368,-7206850.81,-107.2672,-109.8086,-96.1690,15.7130,1.1864,3.8880,3.7429,0.9286,0.9286,,0.0200,13.0196,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688651.SH,2024,2,2024-08-27,-1.9005,-2.4984,-2.5252,-1.6734,76.2426,-24568921.77,-170.2654,-170.5434,-196.4504,11.8157,1.1340,8.2968,8.0633,2.2170,2.2170,,-0.2500,12.7834,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688651.SH,2024,3,2024-10-31,-3.5888,-4.4748,-4.4372,-2.9714,75.3160,-43456624.59,-42.8291,-41.5486,-50.1978,14.3867,1.1680,6.4924,6.3260,7.5486,7.5486,,-0.4600,12.4589,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688651.SH,2024,1,2024-04-26,-1.0146,-1.4428,-1.1402,-0.8844,73.1879,-14346289.69,-29.4072,-24.0768,-42.8151,13.5731,1.1570,7.1394,7.0171,18.9834,18.9834,,-0.1300,13.0742,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688652.SH,2024,2,2024-08-30,4.0549,3.0296,2.6181,2.5590,30.4243,59596189.34,-0.1766,-0.4202,2.0507,40.6939,1.6862,2.5094,1.4244,17.4893,17.4893,,0.4700,11.9084,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688652.SH,2024,3,2024-10-31,6.5143,5.1474,4.0903,3.9236,32.1519,102558200.38,17.7938,8.9570,11.1379,45.3785,1.8308,2.2297,1.1752,27.8405,27.8405,,0.7700,12.2094,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688652.SH,2024,4,2025-04-30,7.6304,5.7761,4.5709,4.4288,32.7942,115752020.73,36.1774,25.9051,28.3512,48.7146,1.9499,2.0464,0.9822,38.2849,38.2849,,0.9100,12.3468,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688652.SH,2024,1,2024-04-24,1.4398,1.0185,0.9656,0.9499,35.0304,19837590.04,7.1818,7.1597,16.0162,35.5469,1.5515,2.9221,1.7914,20.9790,20.9790,,0.1700,11.6761,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688653.SH,2024,4,2025-04-30,-4.8731,-6.1579,-4.9092,-4.5328,21.7688,-96198105.84,-2152.6758,-2154.3214,-867.3046,8.6227,1.0944,11.7116,9.0476,25.9846,25.9846,,-0.1794,3.5562,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688653.SH,2024,1,2024-04-23,-1.5013,-1.7125,-1.7934,-1.4357,11.3772,-27455714.60,-86.5454,-86.5427,-105.6085,3.3019,1.0341,28.4151,25.1691,37.1539,37.1539,,-0.0567,3.7495,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688653.SH,2024,2,2024-08-26,-1.1137,-1.4631,-1.8677,-1.0520,22.1854,-23529500.00,-1838.2372,-1833.9758,-696.8046,5.6734,1.0601,16.1315,13.3289,31.7661,31.7661,,-0.0422,3.7732,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688653.SH,2024,3,2024-10-30,-2.1137,-2.5406,-2.9357,-1.9944,20.8118,-40704100.00,-476.1288,-475.8988,-2629.7451,5.8964,1.0627,15.8286,12.2658,34.0368,34.0368,,-0.0798,3.7445,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688655.SH,2024,1,2024-04-27,-0.1819,-0.4578,-0.0690,-0.1185,18.1042,-3169828.38,-119.1783,-118.7305,-120.1526,36.3601,1.5713,1.5507,1.3985,-4.4857,-4.4857,,-0.0100,5.1913,2026-04-19 21:14:29.379536+08:00,2026-05-04 20:25:45.423016+08:00
688655.SH,2024,2,2024-08-23,0.5767,0.0939,0.4307,0.3728,19.5334,648200.02,-62.8998,-62.8758,-55.0940,37.3517,1.5962,1.5095,1.3273,5.0122,5.0122,,0.0300,5.1611,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
688655.SH,2024,4,2025-03-18,-0.2876,-1.0348,0.7024,-0.1812,18.3260,-7101880.61,-42.5400,-49.1645,-114.6549,40.4042,1.6780,1.2405,1.0894,2.2552,2.2552,,-0.0100,5.1002,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688655.SH,2024,3,2024-10-30,0.2062,-0.7023,0.1690,0.1331,18.4543,-4843338.63,-99.7399,-98.7199,-86.3858,37.5473,1.6012,1.4299,1.2578,2.8675,2.8675,,0.0100,5.1508,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688656.SH,2024,4,2025-03-18,4.5356,4.4213,4.3435,3.7137,63.9220,35875600.00,-25.8937,-27.5361,-22.2423,21.3659,1.2717,1.3914,0.8617,2.0115,2.0115,,0.5800,12.8791,2026-04-19 21:14:35.104892+08:00,2026-05-04 20:25:54.183986+08:00
688656.SH,2024,3,2024-10-29,3.2859,3.1312,3.1610,2.7215,64.3495,25311935.72,-30.5284,-32.2034,-31.2444,19.6248,1.2442,1.5347,0.9438,2.2920,2.2920,,0.4200,12.7823,2026-04-19 21:14:33.071752+08:00,2026-05-04 20:25:51.213313+08:00
688656.SH,2024,2,2024-08-27,2.4889,2.3661,2.4627,2.0636,63.5721,18995100.00,-2.8352,-6.7009,-7.3724,19.4857,1.2420,1.4180,0.8419,6.4435,6.4435,,0.3200,12.6058,2026-04-19 21:14:31.274445+08:00,2026-05-04 20:25:48.074460+08:00
