ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600305.SH,2023,4,2024-04-30,3.1618,2.7838,2.8007,2.2740,32.9846,76511046.81,-36.9985,-37.6151,-37.0267,17.6609,1.2145,3.4378,2.9629,-1.5245,-1.5245,,0.0815,2.9666,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600305.SH,2023,3,2023-10-30,4.9895,4.7508,4.7206,3.8296,32.8013,131611283.76,-10.7902,-11.1943,-10.5018,14.7748,1.1734,4.5354,4.0081,-2.6037,-2.6037,,0.1311,3.0060,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600306.SH,2023,1,2023-04-29,NaN,NaN,0.1706,-1.6887,69.2799,-22382878.43,-68.0551,-67.5781,-53.6125,116.6721,NaN,0.0350,0.0276,-44.2035,-44.2035,,-0.1000,-0.9524,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600306.SH,2023,4,2024-04-30,NaN,NaN,-32.0407,-36.0031,60.3214,-46379760.32,-279.8064,-36.7750,-39.2336,84.7117,6.5409,1.0464,0.9962,-8.4134,-8.4134,,-0.7950,0.1998,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600306.SH,2023,3,2023-10-21,NaN,NaN,-37.7398,-49.3466,31.7914,-74718186.12,-480.2559,-479.3685,-474.5018,505.5551,NaN,0.1220,0.0827,78.7101,78.7101,,-1.5600,-2.4167,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600306.SH,2023,2,2023-08-01,NaN,NaN,0.5213,-3.6173,38.9326,-48509062.26,-21.3604,-21.3588,-19.2658,118.1974,NaN,0.0550,0.0362,31.2138,31.2138,,-0.2100,-1.0651,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600307.SH,2023,3,2023-10-28,-3.2418,-3.7222,0.0178,-0.8679,7.8141,-409998545.55,76.1447,77.6510,76.6162,74.1305,3.8656,0.4478,0.2008,-17.5247,-17.5247,,-0.0570,1.7308,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600307.SH,2023,4,2024-04-30,-9.8455,-10.3908,-1.2689,-2.4781,7.0970,-1108173676.63,61.4592,62.7024,57.5940,77.1399,4.3744,0.4407,0.2115,-11.5631,-11.5631,,-0.1676,1.6190,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600307.SH,2023,2,2023-08-31,-3.5906,-3.8563,-0.3976,-0.9626,6.9802,-424533059.31,-9031.3366,-5291.3107,-831.5651,74.0619,3.8553,0.4763,0.2076,-21.2961,-21.2961,,-0.0631,1.7288,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600307.SH,2023,1,2023-04-29,0.2741,0.1451,0.4087,0.0746,9.1025,16273654.82,-10.8266,5.9222,181.7442,73.2456,3.7377,0.5232,0.2213,-5.4701,-5.4701,,0.0049,1.7951,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600308.SH,2023,4,2024-04-20,2.5899,-0.5234,2.2635,1.4049,7.3753,-47921583.76,-44.9117,-46.9020,-44.4681,38.9537,1.6381,1.3477,1.0286,-12.4098,-12.4098,,0.1600,6.1092,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600308.SH,2023,1,2023-04-29,1.1733,1.0905,1.1334,0.6145,11.9230,99213568.71,-40.1170,-35.9929,-44.3140,40.4560,1.6794,1.1629,0.8777,-8.7373,-8.7373,,0.1000,8.4460,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600308.SH,2023,3,2023-10-28,2.4432,1.9461,1.9148,1.1240,10.2849,178078505.62,-63.0997,-59.0962,-47.9718,39.9040,1.6640,1.1670,0.9126,-11.9219,-11.9219,,0.1500,6.1018,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600308.SH,2023,2,2023-08-31,1.8403,1.4686,1.5388,0.8555,11.6261,134039322.54,-58.2321,-54.3066,-48.9183,40.2602,1.6739,1.1632,0.8544,-14.4417,-14.4417,,0.1100,6.0705,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600309.SH,2023,1,2023-04-15,5.1377,5.0559,2.4539,2.0011,17.5302,3988672685.13,-22.5438,-23.4665,-24.5782,63.9289,2.7723,0.6444,0.4925,0.3707,0.3707,,NaN,25.7782,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600309.SH,2023,2,2023-07-28,10.8580,10.5311,4.8959,4.1479,16.4195,8310246566.25,-18.8440,-19.5385,-17.4784,64.6525,2.8291,0.6250,0.4599,-1.6746,-1.6746,,NaN,25.7915,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600309.SH,2023,4,2024-03-19,20.3211,19.8656,9.5006,8.0637,16.7851,16438841961.03,2.7755,2.4013,3.5859,62.6723,2.6790,0.5694,0.3793,5.9164,5.9164,,NaN,28.2367,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600309.SH,2023,3,2023-10-14,15.7709,15.4294,7.2684,6.0648,16.7611,12428117278.68,-5.6955,-6.1262,-6.6509,64.9732,2.8550,0.6351,0.4773,1.6360,1.6360,,NaN,26.8339,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600310.SH,2023,3,2023-10-25,0.6898,-3.2374,2.1750,0.3240,4.9938,-100993461.52,269.5395,288.6007,115.4217,79.3738,4.8482,0.6526,0.4633,3.1989,3.1989,,0.0147,2.1404,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600310.SH,2023,1,2023-04-26,1.0747,-1.8346,0.9627,0.3314,2.9747,-57030412.51,201.8705,208.0273,136.5095,78.2985,4.6080,0.6319,0.4824,75.5779,75.5779,,0.0228,2.1253,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600310.SH,2023,4,2024-03-28,0.0544,-3.8659,2.5909,0.1396,5.5249,-117608852.81,97.0752,105.7947,100.7450,75.3754,4.0610,0.4288,0.3965,-4.1240,-4.1240,,0.0011,2.0348,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600310.SH,2023,2,2023-08-25,0.1164,-2.5550,1.3744,0.1117,4.1506,-79372350.41,83.3482,77.5066,109.0322,77.2989,4.4051,0.5674,0.4238,36.8222,36.8222,,0.0025,2.1226,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600311.SH,2023,2,2023-08-25,NaN,NaN,-12.7905,-14.2674,-52.6101,-37303987.22,65.7035,40.6546,40.6546,261.6311,NaN,0.1511,0.0751,-86.0850,-86.0850,,-0.0850,-0.7438,2026-04-19 21:14:23.306265+08:00,2026-05-04 21:16:58.996437+08:00
600311.SH,2023,4,2024-04-23,NaN,NaN,-25.6302,-27.1675,-26.0064,-60924162.61,83.2956,72.8397,72.8397,297.6505,NaN,0.0867,0.0573,-72.2491,-72.2491,,-0.1559,-0.8143,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600312.SH,2023,3,2023-10-18,5.7829,5.7318,3.5530,3.3202,19.9837,547552148.20,141.8086,136.2601,209.7750,48.0385,1.9245,1.4898,1.3006,21.5116,21.5116,,0.4071,7.2117,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600312.SH,2023,4,2024-04-11,8.4329,8.3437,4.9549,4.8455,21.3827,807083863.37,208.5184,203.7770,284.4697,47.9671,1.9219,1.5264,1.3765,19.4379,19.4379,,0.6012,7.3887,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600312.SH,2023,1,2023-04-21,1.6013,1.6240,1.0810,0.9684,20.7758,152656148.59,187.1116,181.1497,276.1006,45.4105,1.8319,1.5504,1.3463,20.8202,20.8202,,0.1109,6.9868,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600312.SH,2023,2,2023-08-16,3.5345,3.5155,2.2895,2.0932,19.2061,331677993.86,140.4915,135.1732,185.0969,46.9149,1.8838,1.5331,1.3548,20.1145,20.1145,,0.2500,7.0377,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600313.SH,2023,2,2023-07-28,4.1035,2.9308,2.8125,2.5731,8.0549,51972817.67,3.0011,12.2534,55.3561,36.0585,1.5639,2.7513,2.0964,13.5256,13.5256,,0.0672,1.6726,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600313.SH,2023,3,2023-10-18,5.6141,3.6527,3.6293,3.3544,7.3440,65284883.16,-5.2334,1.6312,39.4996,45.6508,1.8400,2.0467,1.6073,14.4347,14.4347,,0.0927,1.6984,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600313.SH,2023,4,2024-04-19,7.0559,4.7275,5.3350,4.9033,8.4395,85101242.67,11.3684,-40.8553,-44.7939,40.4749,1.6800,2.3755,1.8640,28.8192,28.8192,,0.1174,1.7221,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600313.SH,2023,1,2023-04-08,2.2265,1.7639,1.6347,1.4261,10.8836,30982464.45,56.3908,64.9331,105.9017,36.5709,1.5766,2.6604,1.8948,25.5319,25.5319,,0.0361,1.6414,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600315.SH,2023,3,2023-10-26,5.3173,4.0225,3.8201,3.2414,59.5243,298157582.64,18.2076,17.7662,25.8347,37.1310,1.5906,1.7841,1.4958,-4.9070,-4.9070,,0.5900,11.2020,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600315.SH,2023,2,2023-08-29,4.0596,3.5387,2.8677,2.4336,60.2471,262378800.08,69.4065,68.0412,90.9006,39.2064,1.6449,1.7559,1.4767,-2.2968,-2.2968,,0.4500,11.1648,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600315.SH,2023,4,2024-03-16,6.6943,4.2109,4.8886,4.1672,58.9699,314545578.53,2.3208,2.6558,5.9338,34.4395,1.5253,1.9596,1.6869,-7.1586,-7.1586,,0.7500,11.3721,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600315.SH,2023,1,2023-04-26,3.1275,3.0824,2.0630,1.8552,61.2012,227123123.79,7.8286,6.5459,15.5892,40.4545,1.6794,1.7292,1.4538,-6.4913,-6.4913,,0.3400,11.0287,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600316.SH,2023,2,2023-08-23,0.1308,0.0728,0.0379,0.0427,2.8527,3848409.47,-71.5149,-51.2163,-48.8101,65.2312,2.8761,1.3502,0.9533,-15.0433,-15.0433,,0.0096,7.3473,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600316.SH,2023,4,2024-03-16,0.6135,0.1864,0.1755,0.1979,3.4717,9872961.19,-78.4518,-78.1526,-76.9287,66.0941,2.9493,1.3391,0.9553,-48.5987,-48.5987,,0.0453,7.3844,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600316.SH,2023,1,2023-04-29,-0.1713,-0.2630,-0.0620,-0.0544,3.1910,-13922732.46,-285.9286,-224.4077,-298.0941,67.2309,3.0517,1.3188,0.9367,-81.0598,-81.0598,,-0.0126,7.3760,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600316.SH,2023,3,2023-10-25,0.1682,0.1019,0.0422,0.0545,4.6424,5388215.16,-65.5440,-47.3049,-43.4088,65.7320,2.9182,1.3440,0.9347,-30.1505,-30.1505,,0.0124,7.3529,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600318.SH,2023,1,2023-04-15,1.0248,0.8996,1.4965,0.7896,80.2648,9142650.22,58.6673,58.6673,353.7109,51.2096,2.0496,1.1226,1.1224,-9.9798,-9.9798,,0.0203,1.9933,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600318.SH,2023,4,2024-03-22,2.7796,2.5930,4.8063,2.3895,82.3342,26583640.83,413.3081,414.2869,120.5725,48.9770,1.9599,1.2724,1.2724,7.2495,7.2495,,0.0600,2.0279,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600318.SH,2023,3,2023-10-20,3.7104,3.5669,4.4141,2.3678,82.5924,36763629.58,61.7624,61.6808,1741.5062,49.5200,1.9810,1.3362,1.3361,6.0173,6.0173,,0.0746,2.0494,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600318.SH,2023,2,2023-08-11,2.3173,2.1802,2.9797,1.5600,83.4008,22309704.05,99.5140,99.3108,357.8130,51.5712,2.0649,1.2325,1.2322,7.6573,7.6573,,0.0462,2.0205,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600319.SH,2023,3,2023-10-28,-13.1291,-13.4199,-2.1960,-3.8818,1.2347,-80322840.61,-219.4307,-220.0799,-225.7481,73.8588,3.8254,0.2761,0.1741,1.2585,1.2585,,-0.2000,1.4426,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600319.SH,2023,4,2024-04-09,0.9930,-17.4269,2.7464,0.3117,2.2785,-111690378.95,-94.4266,-94.3898,-94.1527,69.3481,3.2624,0.2620,0.1515,-2.5752,-2.5752,,0.0200,1.6612,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600319.SH,2023,1,2023-04-20,-2.9717,-3.0358,-0.4668,-0.9374,3.2952,-19077332.45,-366.6740,-394.0732,-394.0038,69.9887,3.3321,0.4537,0.3637,32.2493,32.2493,,-0.0500,1.5968,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600319.SH,2023,2,2023-08-23,-7.5279,-7.6422,-1.2459,-2.2296,1.9713,-46970562.54,-221.1986,-221.1773,-255.0399,73.4410,3.7652,0.4427,0.3513,4.2293,4.2293,,-0.1200,1.5256,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600320.SH,2023,1,2023-04-29,0.8507,0.1889,0.4456,0.2021,14.3175,28768092.00,155.3806,201.4013,747.0895,77.5384,4.4520,1.0678,0.5087,26.1876,26.1876,,0.0240,2.8063,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600320.SH,2023,3,2023-10-31,2.0827,1.2422,1.2123,0.5457,12.4943,190638168.00,140.3100,132.5817,374.7202,78.0237,4.5504,0.9333,0.4135,18.6090,18.6090,,0.0580,2.8520,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600320.SH,2023,2,2023-08-29,1.8244,0.4604,0.8754,0.4412,12.6247,70623244.00,195.3778,192.5334,1716.6680,78.5644,4.6651,0.9915,0.4475,7.3016,7.3016,,0.0520,2.8497,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600320.SH,2023,4,2024-03-29,3.3628,1.7730,1.6204,0.7929,13.5209,274145961.00,21.0443,19.8284,39.8028,77.7682,4.4981,0.9442,0.4404,9.0802,9.0802,,0.1000,2.8959,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600321.SH,2023,4,2024-03-29,-8.2819,-7.8861,-2.3841,-2.4424,8.4223,-119076478.96,31.6286,30.1384,35.3151,72.6276,3.6533,1.1366,0.2176,17.8525,17.8525,,-0.0828,0.9473,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600321.SH,2023,3,2023-10-28,-3.3370,-3.3411,-1.0199,-1.0496,9.5578,-52215127.81,46.7900,47.1286,51.7994,69.3632,3.2640,1.2326,0.2204,54.4321,54.4321,,-0.0346,1.0173,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600321.SH,2023,1,2023-04-28,0.9531,0.9797,0.3149,0.2983,12.5439,15640470.15,141.1138,143.9381,144.1253,67.5963,3.0861,1.2655,0.2092,179.7439,179.7439,,0.0101,1.0619,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600321.SH,2023,2,2023-08-31,-1.1744,-1.1302,-0.2602,-0.3828,8.7406,-17852063.63,75.8435,75.4592,73.4758,69.4678,3.2752,1.3385,0.2838,80.2523,80.2523,,-0.0123,1.0396,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600322.SH,2023,1,2023-04-29,-113.4210,-128.3615,0.3991,-0.6712,10.9495,-159019845.18,53.6024,61.4544,32.8835,95.9450,24.6609,1.4292,0.1241,841.6131,841.6131,,-0.1271,0.0485,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600322.SH,2023,3,2023-10-28,-9.9400,NaN,3.1870,-0.0770,19.8900,NaN,-60.8042,-29.8301,-138.7358,94.9778,19.9116,1.4828,0.1538,24.1753,24.1753,,NaN,0.1590,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600322.SH,2023,2,2023-08-31,-121.3876,-170.8277,1.5325,-0.8753,13.4540,-206382934.37,73.2108,79.6097,60.2604,95.7056,23.2861,1.5526,0.1152,47.9126,47.9126,,-0.1326,0.0429,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600322.SH,2023,4,2024-04-30,17.7299,-599.6842,3.6651,-0.0942,5.5368,-1277473287.91,114.4344,104.6968,112.7574,95.3130,21.3356,1.2471,0.2996,-9.1401,-9.1401,,0.0342,0.2097,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600323.SH,2023,1,2023-04-28,2.8110,2.7253,1.5329,0.9500,25.1593,300685508.62,73.0476,70.4790,94.9434,65.2553,2.8781,0.7446,0.7149,2.7539,2.7539,,0.3800,13.7154,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600323.SH,2023,4,2024-04-12,12.4305,12.2341,6.7377,4.2546,25.1949,1407048073.86,30.2624,29.8592,25.2348,64.1321,2.7880,0.7880,0.7642,-2.5924,-2.5924,,1.7500,14.8635,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600323.SH,2023,2,2023-08-18,6.1956,6.0175,3.2812,2.0663,25.9263,670050749.99,24.8530,24.6266,26.2988,65.8572,2.9289,0.7426,0.7157,-3.3843,-3.3843,,0.8500,13.9655,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600323.SH,2023,3,2023-10-27,10.2523,10.0005,5.3924,3.4391,27.0761,1137275288.64,34.5516,34.3611,34.5304,65.2456,2.8773,0.7816,0.7561,-6.7364,-6.7364,,1.4300,14.5473,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600325.SH,2023,1,2023-04-28,2.7878,2.8829,0.2885,0.1919,17.1220,558077970.71,15.7696,16.2218,-24.5516,74.0502,3.8536,2.0031,0.6293,43.2547,43.2547,,0.2400,8.3438,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600325.SH,2023,3,2023-10-31,11.5059,11.3320,1.1087,0.7333,17.7162,2168214895.66,13.8120,13.8671,1.1413,72.8948,3.6893,1.9376,0.5928,40.2446,40.2446,,1.0100,8.5694,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600325.SH,2023,4,2024-04-27,8.7685,4.1745,1.4407,0.8111,18.1360,874958285.62,-10.5994,-10.0478,-29.5816,70.8435,3.4298,1.9476,0.5639,19.3526,19.3526,,0.7900,8.0579,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600325.SH,2023,2,2023-08-30,10.0789,10.0480,0.8863,0.5960,18.8467,1920351113.97,9.9095,10.2324,2.0781,74.1220,3.8643,1.9341,0.6499,22.8849,22.8849,,0.8800,8.5488,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600326.SH,2023,4,2024-04-24,-14.3772,-10.7579,-2.9147,-3.9354,9.6145,-398335303.85,12.0991,9.6588,-6.9374,59.3169,2.4580,1.4290,1.3338,6.5370,6.5370,,-0.4470,2.8178,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600326.SH,2023,2,2023-08-26,-6.2029,-4.2637,-1.2725,-1.8737,10.1004,-161768395.69,-46.2744,-46.8434,-65.7316,57.0215,2.3267,1.4606,1.4017,-10.3437,-10.3437,,-0.2556,3.9143,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600326.SH,2023,1,2023-04-29,-2.1983,-2.4091,-0.5049,-0.7896,4.7805,-92659478.10,-63.2121,-57.8225,-49.7836,56.1960,2.2829,1.5792,1.4900,-23.4106,-23.4106,,-0.0918,4.0276,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600326.SH,2023,3,2023-10-28,-7.1495,-4.6420,-1.0173,-1.9489,13.3423,-174822053.13,11.2796,10.2222,-14.7562,56.7495,2.3121,1.4284,1.3613,0.7883,0.7883,,-0.2249,2.9837,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600327.SH,2023,1,2023-04-28,0.7997,0.4162,1.0552,0.4893,19.3422,13401626.32,-45.0425,-48.6237,-55.0297,38.4434,1.6245,0.7050,0.5566,5.9609,5.9609,,0.0290,3.6586,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600327.SH,2023,3,2023-10-24,4.0724,0.6133,3.7746,2.3927,16.1336,19739395.54,-24.8716,-27.6211,-24.7414,41.2893,1.7033,0.5751,0.4264,14.8823,14.8823,,0.1480,3.6566,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600327.SH,2023,2,2023-08-23,4.3034,1.2389,3.3894,2.5693,17.5900,39951337.52,-16.1521,-19.1854,-13.9186,39.1455,1.6433,0.6278,0.4686,13.9077,13.9077,,0.1570,3.6700,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600327.SH,2023,4,2024-04-20,5.0092,0.4688,4.0685,2.8853,16.6786,15110226.86,-19.6180,-22.3427,-8.9301,41.0250,1.6956,0.5811,0.4135,12.9149,12.9149,,0.1830,3.6669,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600328.SH,2023,1,2023-04-28,4.4310,4.8666,4.8626,3.4177,28.4819,557073190.10,6.4970,4.5704,-16.2809,34.9853,1.5381,1.0646,0.9169,1.6956,1.6956,,0.4478,10.3456,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600328.SH,2023,3,2023-10-26,7.2157,7.4672,8.7109,5.9444,24.8935,846740825.90,-41.3651,-41.7480,-53.3453,32.3540,1.4783,1.0449,0.8783,-17.7142,-17.7142,,0.6374,7.8143,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600328.SH,2023,4,2024-04-18,9.8909,10.0573,11.4801,8.2506,23.8448,1171088610.80,-31.8694,-31.8289,-38.2442,28.5341,1.3993,1.0862,0.8798,-15.4621,-15.4621,,0.7890,8.2283,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600328.SH,2023,2,2023-08-17,6.5913,6.9380,7.2967,5.1023,26.1143,783407465.44,-35.8776,-36.4514,-46.7406,33.5418,1.5047,1.0243,0.8450,-17.4310,-17.4310,,0.6257,7.7473,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600329.SH,2023,3,2023-10-31,13.2136,12.9634,9.2284,8.2395,44.8617,841942758.09,13.1413,13.3699,17.7281,36.6131,1.5776,1.9707,1.4787,4.1350,4.1350,,1.1100,8.3973,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600329.SH,2023,1,2023-04-29,5.9700,5.8828,4.2862,3.7842,48.7797,394932357.43,95.4042,95.3556,100.7917,36.2013,1.5674,2.2197,1.8087,14.0323,14.0323,,0.5200,8.9279,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600329.SH,2023,4,2024-03-30,15.0388,14.5143,10.5613,9.5031,44.0050,952294815.93,11.9306,11.7503,14.4946,35.0423,1.5395,2.0265,1.5420,-0.3265,-0.3265,,1.2800,8.5706,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600329.SH,2023,2,2023-08-15,11.2417,11.0817,7.6995,6.9633,46.8615,712210199.94,46.7314,47.0905,54.1200,38.3477,1.6220,1.8800,1.4156,8.3063,8.3063,,0.9400,8.2211,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600330.SH,2023,3,2023-10-28,3.5202,2.5405,2.2568,2.5173,22.2757,201447778.12,-57.5555,-57.2989,-57.2173,29.7253,1.4230,2.1210,1.7006,-15.2497,-15.2497,,0.2260,6.5366,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600330.SH,2023,4,2024-04-16,4.0811,2.5132,2.5255,2.8853,21.1790,200106000.57,-53.3021,-51.1616,-51.4594,29.4560,1.4176,2.0958,1.7080,-18.3152,-18.3152,,0.2630,6.5897,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600330.SH,2023,1,2023-04-26,1.1020,0.9784,0.7658,0.8141,22.6994,77120128.72,-20.9540,-20.5015,-20.7523,27.2488,1.3745,2.3785,1.8891,-5.8922,-5.8922,,0.0700,6.4599,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600330.SH,2023,2,2023-08-18,2.3676,1.9151,1.6426,1.7191,22.2434,151171633.68,-31.3669,-30.9981,-26.3720,28.5527,1.3996,2.2571,1.8058,-6.4703,-6.4703,,0.1520,6.4781,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600331.SH,2023,4,2024-04-30,-26.1572,-28.5544,-0.7966,-4.2658,6.2382,-104625118.48,-204.9456,-203.6899,-259.3151,85.0528,6.6902,0.5299,0.2530,2.9047,2.9047,,-0.0472,0.1573,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
600331.SH,2023,2,2023-08-31,-17.4779,-18.5421,-1.1470,-3.0661,5.4743,-70596288.30,-149.7091,-148.6784,-158.0847,82.4678,5.7038,0.4681,0.2556,-9.0397,-9.0397,,-0.0327,0.1714,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
600331.SH,2023,1,2023-04-29,2.1618,1.9642,1.5634,0.4025,10.8599,8218315.72,-45.0910,-42.9993,-72.2274,80.3319,5.0844,0.5274,0.2462,12.0887,12.0887,,0.0045,0.2085,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
600331.SH,2023,3,2023-10-28,-18.1517,-19.3756,-0.6018,-3.1364,5.8605,-73651360.45,-165.1826,-160.3686,-172.0605,83.0299,5.8927,0.5014,0.2729,11.2355,11.2355,,-0.0340,0.1708,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
600332.SH,2023,4,2024-03-16,12.1093,10.8548,6.6170,5.5586,18.7873,3635521000.00,0.9163,1.3335,2.2477,53.3283,2.1426,1.5450,1.2274,6.6780,6.6780,,2.4950,21.4783,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
