ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600739.SH,2003,1,2003-04-25,2003-04-25,,452395106.45,452395106.45,452379834.00,411661667.18,16944853.50,16249831.40,7144788.54,11679713.38,11601115.56,1484156.53,10176833.03,10828896.70,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600739.SH,2003,4,2004-04-16,2004-04-16,,2811684874.80,2811684874.80,2773851233.67,2554559898.65,107644822.78,84171553.72,25717796.70,54761154.41,52868043.73,17150155.53,36593373.62,35044249.19,NaN,2026-05-05 03:09:24.405754+08:00,2026-05-05 19:43:11.548715+08:00
600739.SH,2003,2,2003-08-28,2003-08-28,,1128059656.71,1128059656.71,1107387950.18,1019733460.85,41802823.58,33324653.03,11748999.30,43336422.55,42499223.82,7909728.08,34737576.45,35252256.32,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600739.SH,2003,3,2003-10-29,2003-10-29,,1899842526.41,1899842526.41,1856738884.60,1718724017.69,66460008.52,52022880.69,18113500.45,56019733.21,55228482.22,16027674.77,39895974.59,39838778.56,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600740.SH,2003,3,2003-10-29,2003-10-29,,1004449436.06,1004449436.06,813720696.01,663837894.12,32739490.90,64913134.47,45646259.70,182777657.92,179809087.83,60536615.62,119272472.21,119272472.21,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600740.SH,2003,2,2003-07-29,2003-07-29,,611071394.37,611071394.37,519251244.49,414761805.96,20438560.79,47588681.08,32266264.10,86447888.69,84120879.00,29772216.78,54348662.22,54348662.22,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600740.SH,2003,1,2003-04-26,2003-04-26,,272106249.58,272106249.58,225687950.84,182578383.53,6113301.91,18566457.80,16145298.00,45706320.86,44471328.89,14969814.14,29501514.75,29501514.75,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600740.SH,2003,4,2004-03-09,2004-03-09,,1444701000.95,1444701000.95,1275643109.42,988227027.38,55633160.42,170906075.06,51767044.63,181460666.44,175145319.14,79937558.10,95207761.04,95207761.04,NaN,2026-05-05 03:09:26.426694+08:00,2026-05-05 19:43:11.548715+08:00
600741.SH,2003,2,2003-08-29,2003-08-29,,1455859093.10,1455859093.10,1475032433.14,1132655378.95,125324.49,264667738.48,33578732.14,37602280.60,33533767.48,16322629.04,17211138.44,5684202.12,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600741.SH,2003,1,2003-04-30,2003-04-30,,799235926.66,799235926.66,786270106.82,585019125.94,52148.31,157579082.10,18875641.55,50754728.37,61897936.71,14192694.04,47705242.67,36793010.09,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600741.SH,2003,4,2004-04-17,2004-04-17,,3155428679.82,3155428679.82,3147417324.90,2381623620.24,4838782.50,609262489.68,73484354.11,149774561.55,164577431.64,33959800.74,130617630.90,82655065.78,NaN,2026-05-05 03:09:28.451439+08:00,2026-05-05 19:43:11.548715+08:00
600742.SH,2003,3,2003-10-24,2003-10-24,,2362047995.16,2362047995.16,2336041114.16,2212283821.65,11156537.66,105409330.08,4216382.08,41628807.01,40350129.96,-2757885.37,43108015.33,43045305.40,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600742.SH,2003,1,2003-04-25,2003-04-25,,742194255.07,742194255.07,713453587.93,678538128.22,2847889.47,29370290.26,1115235.91,31191636.28,31803251.26,-2246075.29,34049326.55,33980727.41,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600742.SH,2003,2,2003-08-21,2003-08-21,,1549619042.64,1549619042.64,1515904510.29,1440114049.85,7016818.33,64570839.65,2581587.99,42363802.25,41030776.19,-2757885.37,43788661.56,43726596.79,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600742.SH,2003,4,2004-03-26,2004-03-26,,3235917058.67,3235917058.67,3210553269.85,3009243031.30,18297229.41,173884001.39,5367180.12,44873620.89,39187531.07,-2871855.22,42059386.29,42026879.32,NaN,2026-05-05 03:09:30.470411+08:00,2026-05-05 19:43:11.548715+08:00
600743.SH,2003,1,2003-04-30,2003-04-30,,64513718.06,64513718.06,64324735.07,62055389.13,478275.65,1581437.48,51387.79,203478.81,249651.81,NaN,301668.64,301668.64,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600743.SH,2003,4,2004-03-24,2004-03-24,,274240667.76,274240667.76,274294545.08,263884417.41,2393338.00,6596131.87,793382.22,1457050.48,1503027.95,NaN,1685357.35,1685357.35,NaN,2026-05-05 03:09:32.503308+08:00,2026-05-05 19:43:11.548715+08:00
600743.SH,2003,2,2003-08-30,2003-08-30,,135483095.46,135483095.46,134991976.08,130043106.99,906567.50,3328280.34,408216.39,749849.16,819827.16,NaN,1669266.09,1669266.09,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600744.SH,2003,2,2003-08-28,2003-08-28,,475218826.87,475218826.87,501221656.62,456316696.93,811243.77,12545919.11,25603339.93,-24022944.91,-25009132.22,NaN,-25009132.22,-27581437.41,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600744.SH,2003,1,2003-04-26,2003-04-26,,213597933.12,213597933.12,218137860.74,202234595.63,500776.89,5808871.54,7087485.64,-4238357.10,-4239789.10,NaN,-4239789.10,-2869501.49,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600744.SH,2003,4,2004-04-24,2004-04-24,,1398322736.18,1398322736.18,1379238914.32,1262826710.30,5632653.83,38260425.54,55116364.94,24278467.64,21810693.67,2517300.48,19293393.19,20329766.94,NaN,2026-05-05 03:09:34.537540+08:00,2026-05-05 19:43:11.548715+08:00
600745.SH,2003,4,2004-04-24,2004-04-24,,155481275.03,155481275.03,226850293.90,139646298.65,2701288.83,77073044.33,7158054.02,-71981367.25,-74679121.76,NaN,-16991167.35,1388523.34,NaN,2026-05-05 03:09:36.594544+08:00,2026-05-05 19:43:11.548715+08:00
600745.SH,2003,1,2003-04-30,2003-04-30,,26733323.13,26733323.13,25531538.35,20249595.06,311659.35,3362567.79,1607716.15,1208682.54,1175255.01,NaN,2940716.22,2500249.98,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600745.SH,2003,2,2003-08-09,2003-08-09,,66241816.98,66241816.98,75235512.23,55860680.50,1618014.11,14333346.61,3400250.59,-9379536.34,-10702605.63,NaN,6234573.22,6325247.20,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600745.SH,2003,3,2003-10-25,2003-10-25,,108959539.09,108959539.09,118674579.86,93509508.37,1748099.46,18168307.83,5215876.94,-10073699.71,-11410866.12,NaN,7565861.00,7497874.53,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600746.SH,2003,4,2003-04-04,2003-04-04,1,258516744.61,258516744.61,294859481.41,239885341.70,8079383.54,40401410.22,4537637.70,-35066630.29,-39007500.67,,-39007500.67,-33047793.14,,2026-05-06 01:09:44.579516+08:00,2026-05-06 01:09:44.579844+08:00
600746.SH,2003,3,2003-10-23,2003-10-23,,217946671.64,217946671.64,213625860.50,186178115.13,7466365.07,14950727.91,3285661.05,5136652.99,3955139.07,1691696.29,2263442.78,3379043.10,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600746.SH,2003,2,2003-08-20,2003-08-20,,141639513.12,141639513.12,140807845.09,122128144.70,4911324.33,11112842.92,1531523.12,1682846.67,935318.70,528130.78,407187.92,1002504.12,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600746.SH,2003,1,2003-04-26,2003-04-26,,65127549.85,65127549.85,67556284.26,60239234.74,1955817.15,3328458.98,1591119.54,-2471550.76,-2829423.27,NaN,-2829423.27,-2346201.65,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600747.SH,2003,3,2003-10-27,2003-10-27,,848038058.19,848038058.19,743387814.56,669502163.41,11596007.55,50178108.39,9207917.72,104952145.33,104034815.89,33480283.91,70554531.98,65361643.23,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600747.SH,2003,1,2003-04-24,2003-04-24,,327704606.41,327704606.41,299391644.93,269758552.69,3481644.28,22637348.31,2820602.49,39428801.67,39455417.31,7739790.92,31715626.39,28837739.35,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600747.SH,2003,2,2003-08-30,2003-08-30,,616846037.69,616846037.69,534326560.25,488183156.78,7519262.29,31414290.81,6252437.68,80735115.34,80732473.09,25659031.31,55073441.78,51021521.55,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600747.SH,2003,4,2004-04-10,2004-04-10,1,1073994111.88,1073994111.88,920433004.04,816894181.81,15502489.42,72128712.64,11383335.68,151059877.29,150723297.47,28854404.91,121868892.56,113089970.08,NaN,2026-05-05 13:08:03.349615+08:00,2026-05-05 19:43:11.548715+08:00
600748.SH,2003,1,2003-04-26,2003-04-26,,9455433.48,9455433.48,6834974.04,5722569.46,NaN,1226716.18,-631198.01,5707099.69,12889231.19,1483384.68,11405846.51,10066644.01,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600748.SH,2003,2,2003-08-20,2003-08-20,,82940156.10,82940156.10,68366135.06,58396850.63,8000.00,5257899.17,370281.84,25804909.54,32987041.04,5025969.74,27961071.30,23559771.56,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600748.SH,2003,4,2004-04-13,2004-04-13,,307046675.32,307046675.32,241813487.23,193796251.25,7953465.18,17184646.28,5715476.48,110510223.90,121296146.51,23478315.15,97817831.36,67608048.53,NaN,2026-05-05 03:09:40.650915+08:00,2026-05-05 19:43:11.548715+08:00
600748.SH,2003,3,2003-10-28,2003-10-28,,177550237.39,177550237.39,131903122.58,112515322.79,1460159.59,6422053.98,2304854.61,60879648.91,69929302.75,11848201.58,58081101.17,38615602.03,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600749.SH,2003,1,2003-04-30,2003-04-30,,702098.30,702098.30,3701427.11,227579.07,1733567.25,719681.51,976792.37,-2904787.81,-2904440.43,NaN,-2904440.43,-2904440.43,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600749.SH,2003,2,2003-08-30,2003-08-30,,3520246.92,3520246.92,8363038.28,1127936.56,3698751.10,1500359.39,1939680.22,-4615903.51,-4622195.13,NaN,-4622195.13,-4621426.01,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600749.SH,2003,4,2004-04-03,2004-04-03,,67888374.05,67888374.05,68112867.76,45261805.85,8942170.67,9695885.72,3133218.40,1314544.71,1282671.05,NaN,1282671.05,1355229.32,NaN,2026-05-05 03:09:42.676202+08:00,2026-05-05 19:43:11.548715+08:00
600749.SH,2003,3,2003-10-30,2003-10-30,,20448749.18,20448749.18,22658194.37,7479953.96,5493154.01,7193596.67,2359954.85,-1913424.20,-1943987.57,NaN,-1943987.57,-1943987.57,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600750.SH,2003,1,2003-04-22,2003-04-22,,268384248.27,268384248.27,249972958.30,110306022.04,113595764.93,23755733.53,579057.48,18727585.69,18758771.14,6291347.48,12467423.66,12656918.65,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600750.SH,2003,4,2004-02-10,2004-03-05,,941172442.32,941172442.32,837861913.67,380977710.66,345185919.60,95508057.26,8850975.02,104232714.65,103129191.55,40325647.92,62803543.63,50723695.32,NaN,2026-05-05 03:09:44.717949+08:00,2026-05-05 19:43:11.548715+08:00
600750.SH,2003,3,2003-10-23,2003-10-23,,685368580.81,685368580.81,615068382.76,277614929.69,261328559.32,67870262.01,3219813.42,67673149.08,66468339.89,21678379.36,44789960.53,42571090.21,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600751.SH,2003,2,2003-08-30,2003-08-30,,409855527.01,409855527.01,403960075.58,347248226.68,13080.00,27993352.23,17869208.60,7050211.49,6970769.03,1382671.68,5016037.55,5135262.20,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600751.SH,2003,4,2004-04-30,2005-04-30,,724815168.06,724815168.06,949396878.05,791655364.27,26705.00,105624075.78,30072118.00,-219628077.07,-229836373.84,4081958.00,-192851665.68,-182813999.48,NaN,2026-05-05 03:09:46.782173+08:00,2026-05-05 19:43:11.548715+08:00
600751.SH,2003,1,2003-06-27,2003-06-27,,172166673.20,172166673.20,169326676.64,142936878.14,5460.00,12681686.57,9032886.95,6434698.34,6424698.34,1204109.43,4988628.19,5045105.11,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600752.SH,2003,3,2003-10-30,2003-10-30,,43878862.33,43878862.33,87813838.56,34217017.01,7983808.39,33628834.92,11809946.25,-32043778.31,-38959208.50,988381.97,-39416820.53,-38981204.01,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600752.SH,2003,1,2003-04-29,2003-04-29,,14756199.29,14756199.29,27723736.70,11908195.54,3026521.82,8664317.61,4093191.36,-9596322.41,-9397124.01,187843.25,-9481440.28,-9560988.12,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600752.SH,2003,4,2004-04-30,2005-04-30,1,81801553.85,81801553.85,212032667.89,72556948.92,11189998.72,110611313.75,17471840.28,-128096704.89,-190943036.47,49979.76,-188093580.38,-185698260.45,NaN,2026-05-05 13:08:03.349615+08:00,2026-05-05 19:43:11.548715+08:00
600752.SH,2003,2,2003-08-25,2003-08-25,,33685901.17,33685901.17,59409335.69,23680704.20,5497286.45,22139443.48,7963588.25,-14267012.40,-13928502.26,988381.97,-14680852.56,-15420073.56,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600753.SH,2003,4,2004-04-16,2004-04-16,,81313391.31,81313391.31,91435684.71,66674274.11,4936463.71,10725680.40,9061149.62,-8167905.00,-8144868.94,NaN,-8144868.94,-8144868.94,NaN,2026-05-05 03:09:48.789984+08:00,2026-05-05 19:43:11.548715+08:00
600753.SH,2003,3,2003-10-27,2003-10-27,,79922794.17,79922794.17,79004983.92,65525623.85,2738633.63,4945964.55,5764182.78,2269625.77,2291391.43,NaN,2291391.43,2291391.43,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600753.SH,2003,2,2003-08-16,2003-08-16,,67572171.44,67572171.44,66371989.33,55968898.31,2388487.68,4246583.11,3752415.36,2423332.90,2442955.94,NaN,2442955.94,2442955.94,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600753.SH,2003,1,2003-04-28,2003-04-28,,44012171.96,44012171.96,41715863.59,36588077.65,1521503.31,1831482.35,1562137.62,2294276.19,2495382.56,NaN,2495382.56,2495382.56,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600754.SH,2003,4,2004-04-17,2004-04-17,,796923322.00,796923322.00,810805946.00,288452622.00,346166428.00,135278221.00,12581277.00,45466409.00,57436889.00,13550339.00,43886550.00,39252702.00,NaN,2026-05-05 03:09:50.792907+08:00,2026-05-05 19:43:11.548715+08:00
600754.SH,2003,3,2003-10-30,2003-10-30,,570070942.00,570070942.00,588922530.00,202909073.00,269367869.00,90000590.00,7745699.00,25947967.00,25906866.00,3758591.00,22148275.00,19739040.00,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600754.SH,2003,1,2003-04-29,2003-04-29,,218164437.00,218164437.00,215262478.00,78505869.00,92791627.00,33610675.00,2238308.00,21565740.00,22546838.00,3070543.00,19476295.00,18080017.00,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600754.SH,2003,2,2003-08-23,2003-08-23,,354328772.00,354328772.00,383936407.00,130758711.00,177033990.00,58730363.00,5462535.00,2992199.00,3716007.00,3072261.00,643746.00,1398036.00,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600755.SH,2003,3,2003-10-30,2003-10-30,,3574638491.90,3574638491.90,3544390068.45,3339475470.98,119425398.32,57022417.64,21545545.76,66920264.22,65240753.25,10186132.66,55054620.59,40456707.49,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600755.SH,2003,4,2004-03-24,2004-03-24,,5319258886.70,5319258886.70,5257114295.37,4941113291.54,177574124.45,98585333.43,23489962.22,109544084.18,111756700.83,25134070.31,86622630.52,72184810.52,NaN,2026-05-05 03:09:52.809677+08:00,2026-05-05 19:43:11.548715+08:00
600755.SH,2003,1,2003-04-24,2003-04-24,,860290423.91,860290423.91,844988376.09,793808140.98,29714975.31,16632407.85,4395667.03,21144013.90,19492303.09,2943602.39,16548700.70,10632048.23,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600755.SH,2003,2,2003-08-19,2003-08-19,,2224805573.47,2224805573.47,2214266022.32,2092227773.84,70940109.16,38748763.16,11054559.70,39737185.56,38271478.09,6935987.42,31335490.67,21625798.32,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600756.SH,2003,1,2003-04-30,2003-04-30,,115691019.52,115691019.52,115756829.08,89022022.51,10440342.04,15004327.19,677596.35,-192778.73,3813986.04,394888.19,3419097.85,4362808.87,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600756.SH,2003,4,2004-02-21,2004-02-21,,646621838.43,646621838.43,603915085.80,474697777.57,56249889.66,67816595.54,1617875.58,42252837.81,57321468.07,4497955.16,52823512.91,47483291.47,NaN,2026-05-05 03:09:54.842828+08:00,2026-05-05 19:43:11.548715+08:00
600756.SH,2003,3,2003-10-28,2003-10-28,,418382018.81,418382018.81,399539163.03,313226533.68,37820605.17,44978534.84,1061777.71,18510729.42,31026500.56,4339083.29,26687417.27,27956145.02,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600756.SH,2003,2,2003-07-22,2003-07-22,,282329119.17,282329119.17,263304248.40,207249669.45,24120756.99,29665243.84,713711.19,18770932.47,28511926.29,3398850.91,25113075.38,25473397.10,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600757.SH,2003,1,2003-04-26,2003-04-26,,454773420.58,454773420.58,460772047.44,407151944.84,12919965.81,30032202.47,9989121.52,5245257.12,7553535.14,1155998.15,6397536.99,5937871.19,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600757.SH,2003,4,2004-03-30,2004-03-30,,2677328678.46,2677328678.46,2653119743.17,2412183144.47,52053180.39,130721047.24,53353255.18,65790439.43,79353558.39,19852497.97,59501060.42,58220381.05,NaN,2026-05-05 03:09:56.892213+08:00,2026-05-05 19:43:11.548715+08:00
600757.SH,2003,3,2003-10-25,2003-10-25,,1822712263.83,1822712263.83,1819609891.90,1658257360.51,37630044.49,83566369.91,37002539.77,35803345.20,41946619.06,8474154.82,33472464.24,31469725.02,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600757.SH,2003,2,2003-08-30,2003-08-30,,1093631524.81,1093631524.81,1097483488.98,988806081.13,24740032.24,59267075.21,23090505.75,21804696.52,24313447.39,2620145.41,21693301.98,20432656.57,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600758.SH,2003,2,2003-08-20,2003-08-20,,367123775.70,367123775.70,374076072.11,340807286.69,378418.53,18502632.95,3505135.04,-6198509.83,-6241308.98,NaN,-6241308.98,-6096152.18,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600758.SH,2003,4,2004-04-28,2004-04-28,,888580168.44,888580168.44,874549161.64,814029949.50,2286273.08,27195707.71,5914792.88,17801750.29,11918079.51,1426090.34,10491989.17,10344893.98,NaN,2026-05-05 03:09:58.945800+08:00,2026-05-05 19:43:11.548715+08:00
600758.SH,2003,1,2003-04-30,2003-04-30,,46129835.73,46129835.73,54394832.15,44437800.48,298187.85,8072995.35,814798.07,-8591265.07,-8594328.00,NaN,-8594328.00,-8479965.95,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600758.SH,2003,3,2003-10-30,2003-10-30,,653239144.82,653239144.82,658926400.74,608883646.29,573974.31,24515308.42,4759159.92,-3449249.46,-3476511.45,NaN,-3476511.45,-3405158.46,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600759.SH,2003,4,2004-03-19,2004-03-19,,63144679.43,63144679.43,65492110.43,51832146.06,1948959.15,6061722.32,5320968.61,479203.93,2850594.11,678586.04,2172008.07,1233172.48,NaN,2026-05-05 03:10:00.986395+08:00,2026-05-05 19:43:11.548715+08:00
600759.SH,2003,3,2003-10-27,2003-10-27,,43590934.74,43590934.74,44365288.41,35595394.10,1817448.28,3530418.63,3213980.26,2059146.33,1933808.45,529058.51,1404749.94,514636.81,,2026-05-05 13:29:37.010015+08:00,2026-05-05 19:43:10.197008+08:00
600759.SH,2003,2,2003-08-22,2003-08-22,,26227366.88,26227366.88,26891588.59,20686335.46,1167735.21,2543116.33,2353837.63,2169278.29,2143940.41,529058.51,1614881.90,739028.97,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600759.SH,2003,1,2003-04-30,2003-04-30,,13189989.47,13189989.47,13080059.49,10525711.89,524266.91,881238.63,1105169.59,2959929.98,2959929.98,505743.36,2454186.62,1523856.47,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
600760.SH,2003,2,2003-08-29,2004-08-20,,101933377.72,101933377.72,107963865.71,97639617.96,4438651.16,3360049.50,675605.77,-2092182.60,-2080847.03,NaN,-2080847.03,-2080847.03,,2026-05-05 13:29:34.189898+08:00,2026-05-05 19:43:08.913828+08:00
600760.SH,2003,1,2003-04-30,2003-04-30,,40901782.49,40901782.49,45200496.92,39698655.60,1768280.28,2843070.08,114937.20,-3648248.18,-3641842.22,NaN,-3641842.22,-3641842.22,,2026-05-05 13:29:30.656734+08:00,2026-05-05 19:43:07.439380+08:00
