ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
600831.SH,2024,2,2024-08-30,2024-08-30,150535952.70,862179942.81,68992785.07,-227862096.99,1538364.15,146318929.36,,2026-05-04 19:53:22.700037+08:00,
600833.SH,2024,2,2024-08-31,2024-08-31,-14579790.43,954105291.73,-72705361.42,-5195850.51,110220754.36,-51827524.33,1470000.00,2026-05-04 19:53:23.112346+08:00,
600833.SH,2024,1,2024-04-30,2024-04-30,10368722.94,471223480.88,-9141021.95,-23321084.87,90000000.00,4362688.95,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600833.SH,2024,3,2024-10-31,2024-10-31,-51595472.56,1425537108.34,-121820138.11,4793074.33,210820754.36,-72956521.72,1470000.00,2026-05-04 19:53:23.114462+08:00,
600833.SH,2024,4,2025-04-09,2025-04-09,49027345.54,2089670023.24,29142015.45,75362050.08,338600000.00,-95711781.97,1470000.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600834.SH,2024,4,2025-03-28,2025-03-28,829797889.59,677647038.24,90429978.77,-352660320.12,440000000.00,-386707588.64,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600834.SH,2024,1,2024-04-30,2024-04-30,4563708.08,68022343.91,-33082502.22,80642817.83,100000000.00,-118289028.13,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600834.SH,2024,2,2024-08-30,2024-08-30,105693129.07,151898901.13,90447761.04,111461772.82,110000000.00,-126707139.69,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600834.SH,2024,3,2024-10-30,2024-10-30,362606977.81,471235120.28,-997516.59,-231790289.68,110000000.00,-131814203.56,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600835.SH,2024,4,2025-03-22,2025-03-22,897399701.97,18746387761.75,-218836401.78,142620461.66,NaN,-1253401219.04,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600835.SH,2024,1,2024-04-27,2024-04-27,-218134602.52,4377643188.31,-338056903.40,-113603330.59,NaN,-5725091.43,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600835.SH,2024,2,2024-08-17,2024-08-17,677640443.06,9195054699.57,-441486911.07,-581882636.38,NaN,-541564687.55,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600835.SH,2024,3,2024-10-29,2024-10-29,1425852304.90,13796537967.84,-19090204.28,-899412731.12,750000.00,-536770421.03,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600836.SH,2024,2,2024-08-30,2024-08-30,-1970081.23,229691444.67,-31125030.69,-3562374.21,NaN,-25737450.66,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600836.SH,2024,1,2024-04-30,2024-04-30,8030653.65,117201752.01,-814337.57,-2184975.20,NaN,-6703217.75,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600837.SH,2024,1,2024-04-27,2024-04-27,-6923972193.49,NaN,16951441495.91,25025830085.28,27310573696.05,-1013978808.92,3010000.00,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600838.SH,2024,3,2024-10-30,2024-10-30,-6490924.24,70189220.51,49667412.42,80957368.41,NaN,-24799031.75,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600838.SH,2024,1,2024-04-27,2024-04-27,-1466271.94,25712400.43,-5129506.91,-2091007.65,NaN,-1572227.32,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600838.SH,2024,2,2024-08-28,2024-08-28,-2382591.19,49120526.64,-3897367.00,2494726.51,NaN,-4009502.32,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600838.SH,2024,4,2025-03-28,2025-03-28,2155526.72,102778905.71,56601741.35,82192120.34,NaN,-27745905.71,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600839.SH,2024,1,2024-04-26,2024-04-26,-3083294213.66,23968953807.23,-616400280.91,-430157786.63,1230430000.00,2841377930.55,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600839.SH,2024,2,2024-08-24,2024-08-24,-1049086453.67,54534964141.01,191915733.92,-1710789320.45,6073677722.68,2877702498.79,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600839.SH,2024,4,2025-04-26,2025-04-26,2684646008.61,115079853387.20,-2143232046.75,-1623679485.40,28558457417.09,-3294146797.68,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600839.SH,2024,3,2024-10-26,2024-10-26,570978330.21,82333870927.07,-1888163230.28,-3343289413.96,16720943978.92,766123950.96,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600841.SH,2024,1,2024-04-30,2024-04-30,-612571417.90,1665184942.74,-757026316.97,106775331.70,8917897.92,-254291307.54,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600841.SH,2024,2,2024-08-23,2024-08-23,-444485448.43,4207720387.80,-728780304.97,88353201.51,40466756.22,-380555106.92,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600841.SH,2024,4,2025-04-26,2025-04-26,-872822404.45,6489385958.44,-1615435327.18,-263841480.16,90439305.99,-485462545.27,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600841.SH,2024,3,2024-10-26,2024-10-26,-1288818937.88,5541865070.15,-1718623332.68,52172461.57,65301376.77,-480895871.44,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600843.SH,2024,3,2024-10-31,2024-10-31,-50165033.86,3094754509.51,22394867.18,-3277295.86,1265100913.36,80400982.62,,2026-05-04 19:53:24.341433+08:00,
600843.SH,2024,2,2024-08-27,2024-08-27,-67034416.40,2032176647.90,30499092.24,-64902811.38,864008858.57,164461753.74,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600843.SH,2024,4,2025-04-29,2025-04-29,124854124.25,4220853217.87,58387840.72,-60320916.16,1654933541.57,2014087.72,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600843.SH,2024,1,2024-04-30,2024-04-30,-115211461.09,948481706.40,-80165780.43,22176836.63,253605479.45,20617630.57,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600844.SH,2024,1,2024-04-30,2024-04-30,-48658633.20,280940998.82,60807795.95,276344.65,679931.52,109188207.20,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600844.SH,2024,2,2024-08-30,2024-08-30,-59275425.14,495616850.24,124487.06,152307.26,1320000.00,59245137.90,,2026-05-04 19:53:24.746836+08:00,
600844.SH,2024,3,2024-10-31,2024-10-31,-48759956.07,715858815.32,-1396567.40,-9196638.16,2508481.36,56552306.17,,2026-05-04 19:53:24.747784+08:00,
600844.SH,2024,4,2025-04-11,2025-04-11,-59403157.14,841580493.01,-10471396.49,-10748465.26,7821678.18,59678234.79,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600845.SH,2024,4,2025-04-01,2025-04-01,1671003257.64,11816966052.38,-1397378866.62,-336175820.89,29388559.59,-2713147862.46,131582375.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600845.SH,2024,1,2024-04-24,2024-04-24,469884059.44,2502258720.07,293456037.49,-87449173.77,NaN,-86740996.85,11832375.00,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600845.SH,2024,2,2024-08-28,2024-08-28,1591820347.36,5897458325.24,-1290074600.47,-139776901.88,29023079.87,-2724245759.97,11832375.00,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600845.SH,2024,3,2024-10-30,2024-10-30,1985690301.56,8439166402.84,-984072117.18,-194723539.85,29388559.59,-2760477291.54,11832375.00,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600846.SH,2024,4,2025-04-26,2025-04-26,524112195.27,4444354401.36,215982702.59,-880399040.30,1500000.00,572269547.62,1347000.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600846.SH,2024,3,2024-10-31,2024-10-31,-48168351.33,2844971108.98,-222054418.72,-868074049.38,500000.00,694187981.99,1347000.00,2026-05-04 19:53:25.158980+08:00,
600846.SH,2024,2,2024-08-15,2024-08-15,-316219205.80,1743890771.03,-170841742.16,-610313141.38,NaN,755690605.02,1347000.00,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600846.SH,2024,1,2024-04-27,2024-04-27,-281229155.77,1109095326.45,9322810.47,22978905.89,NaN,267573060.35,1200000.00,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600847.SH,2024,3,2024-10-31,2024-10-31,-10691394.06,371987189.51,-12130155.99,-1438761.93,,,,2026-05-04 19:53:25.555639+08:00,
600847.SH,2024,1,2024-04-30,2024-04-30,-33183459.92,102692533.49,-33981024.85,-797564.93,NaN,NaN,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600847.SH,2024,2,2024-08-23,2024-08-23,-29929379.85,233833780.78,-30802871.78,-873491.93,NaN,NaN,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600847.SH,2024,4,2025-04-30,2025-04-30,27039773.88,590245632.25,24497529.68,-2542244.20,,,,2026-05-04 19:53:25.557259+08:00,
600848.SH,2024,2,2024-08-29,2024-08-29,-4055193252.75,4227699117.40,-2056095820.41,-1516517316.27,58127869.87,3515616764.72,495000000.00,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600848.SH,2024,4,2025-04-12,2025-04-12,-4557187201.22,8512651131.19,-659014826.13,307267090.10,4415565375.63,3590936800.10,601864100.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600848.SH,2024,1,2024-04-27,2024-04-27,-3811670815.06,2135739168.71,-1318003664.51,-1229399598.51,32846057.95,3723093990.20,315000000.00,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600848.SH,2024,3,2024-10-30,2024-10-30,-4617053524.18,5823247346.07,-1130665771.43,-1681804904.00,1456137480.73,5168196063.75,539100000.00,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600850.SH,2024,3,2024-10-26,2024-10-26,-1230296181.02,6678326284.21,-1655045294.31,-92612811.69,NaN,-330775732.31,32888300.92,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600850.SH,2024,2,2024-08-24,2024-08-24,-1342548211.27,4267210118.67,-1865977218.08,-64054433.55,NaN,-462500260.60,9927108.05,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600850.SH,2024,1,2024-04-30,2024-04-30,-925807564.43,2226225368.63,-966338330.41,-16087900.75,NaN,-25212655.31,8259432.30,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600850.SH,2024,4,2025-04-15,2025-04-15,-246993366.73,10505392322.38,-531149944.58,-139724834.32,NaN,-151177501.37,86948213.45,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600851.SH,2024,4,2025-04-19,2025-04-19,77516245.25,885540592.61,-25313665.99,-4594805.35,1066300546.56,-100233955.92,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600851.SH,2024,2,2024-08-24,2024-08-24,66627801.39,431759938.88,-60101421.52,-107248544.75,358281733.90,-20484169.35,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600851.SH,2024,3,2024-10-30,2024-10-30,40245051.97,650918248.99,-101920253.34,-42401195.03,748281733.90,-99579692.22,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600851.SH,2024,1,2024-04-27,2024-04-27,36345900.06,212766329.39,-16731696.29,-51310753.61,146013278.45,-2089416.56,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600852.SH,2024,2,2024-08-24,2024-08-24,-60510.62,NaN,-60957.70,NaN,NaN,NaN,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600853.SH,2024,2,2024-08-31,2024-08-31,-56959436.67,5492835903.51,-245622241.80,-550640022.57,15300000.00,361977217.44,,2026-05-04 19:53:26.372981+08:00,
600853.SH,2024,4,2025-03-29,2025-03-29,2634839280.88,19293385948.35,1513126859.65,-629655486.65,NaN,-492056934.58,700382.06,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600853.SH,2024,3,2024-10-29,2024-10-29,-233376279.82,9615269170.98,-479319834.94,-885238563.90,15247835.81,639295008.78,500080000.00,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600853.SH,2024,1,2024-04-30,2024-04-30,-774493548.87,2812705036.65,-675629365.80,-516404408.72,NaN,615268591.79,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600854.SH,2024,4,2025-04-19,2025-04-19,62545507.23,102114008.86,92005662.15,108869677.62,NaN,-79409522.70,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600854.SH,2024,3,2024-10-30,2024-10-30,54762873.38,81950575.82,59631586.93,83528236.25,NaN,-78659522.70,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600854.SH,2024,2,2024-08-24,2024-08-24,15895542.14,48714036.40,-70025301.66,-7261321.10,NaN,-78659522.70,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600854.SH,2024,1,2024-04-30,2024-04-30,8229804.59,24498992.47,8508066.49,278261.90,NaN,NaN,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600855.SH,2024,1,2024-04-27,2024-04-27,-72483482.20,201585518.19,-108692835.58,-32626090.78,NaN,-3652828.39,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600855.SH,2024,4,2025-04-29,2025-04-29,-12226274.42,1269134056.36,-145614750.11,-67230386.85,NaN,-66129947.60,3051391.33,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600855.SH,2024,3,2024-10-30,2024-10-30,-47099581.90,777592811.30,-159833571.23,-52382032.16,NaN,-60234980.91,3051391.33,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600855.SH,2024,2,2024-08-27,2024-08-27,-51597834.98,485426068.17,-148510124.73,-40002018.65,NaN,-56916526.05,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600857.SH,2024,3,2024-10-30,2024-10-30,21150652.48,961410750.70,5843143.40,3759684.04,NaN,-19067193.12,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600857.SH,2024,2,2024-08-27,2024-08-27,10321773.39,691175955.23,-7932173.50,813246.23,NaN,-19067193.12,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600857.SH,2024,1,2024-04-29,2024-04-29,-18232904.60,406684865.48,-18240903.60,-7999.00,NaN,NaN,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600857.SH,2024,4,2025-04-15,2025-04-15,-32299529.67,1184878581.75,-47632116.21,3734606.58,NaN,-19067193.12,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600858.SH,2024,3,2024-10-29,2024-10-29,1011406990.56,4713194584.98,1335918882.92,-14484126.38,150000000.00,338996018.74,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600858.SH,2024,1,2024-04-30,2024-04-30,526556541.20,2026008058.54,376850835.82,-132252357.14,NaN,-17453348.24,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600858.SH,2024,4,2025-03-26,2025-03-26,838581928.94,5947443610.90,99430209.09,-52600941.60,150000000.00,-686550778.25,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600858.SH,2024,2,2024-08-23,2024-08-23,434507053.16,3232327416.59,637681175.94,8613383.37,150000000.00,194560739.41,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600859.SH,2024,3,2024-10-31,2024-10-31,1638526238.89,25158451007.81,-1792294610.58,-1803104725.75,,-1627346654.02,487800.00,2026-05-04 19:53:27.593927+08:00,
600859.SH,2024,4,2025-04-26,2025-04-26,2578017533.06,33978519179.36,-2338130322.19,-2937943566.91,NaN,-1982115217.12,487800.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600859.SH,2024,2,2024-08-30,2024-08-30,867202541.41,17953681545.72,-382536.97,53628823.59,NaN,-922431499.11,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600859.SH,2024,1,2024-04-27,2024-04-27,553835281.39,10212870421.73,239903747.28,146728670.82,NaN,-460693260.60,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600860.SH,2024,1,2024-04-30,2024-04-30,-53158582.98,247210957.93,-23313247.67,-12414742.30,NaN,41940569.90,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600860.SH,2024,2,2024-08-17,2024-08-17,-143347494.45,474820098.98,-108526983.29,-28164353.12,NaN,61347479.15,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600860.SH,2024,3,2024-10-31,2024-10-31,-137254868.82,707372287.52,-119451319.54,-49535019.05,,65513773.74,,2026-05-04 19:53:28.012775+08:00,
600860.SH,2024,4,2025-03-29,2025-03-29,-57592661.96,1190106206.20,-19276429.07,-85565852.79,NaN,120738636.11,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600861.SH,2024,1,2024-04-26,2024-04-26,-735219191.31,11454521947.01,-664410385.28,-19586348.49,284415408.86,91638031.13,363600.00,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600861.SH,2024,2,2024-08-29,2024-08-29,-359591369.80,22830290837.53,-522866140.10,-200200246.93,596490492.19,37792876.20,2182700.00,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600861.SH,2024,3,2024-10-29,2024-10-29,-32865796.60,34533829795.84,-622805124.20,-119477782.34,993655865.02,-470665238.92,2182700.00,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600861.SH,2024,4,2025-04-26,2025-04-26,305687489.76,44354219269.62,-290035179.09,-5577648.75,1697345978.89,-586891213.26,26682700.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600862.SH,2024,1,2024-04-26,2024-04-26,245094355.89,669989407.26,160153736.50,-82076767.40,NaN,-3039266.18,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600862.SH,2024,3,2024-10-19,2024-10-19,141539019.85,1483155891.85,-78925961.85,-47207397.54,NaN,-173682685.13,159895685.00,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600862.SH,2024,4,2025-03-15,2025-03-15,496108272.09,2994589978.85,678389332.09,300341482.28,603750000.00,-118718952.86,227895685.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600862.SH,2024,2,2024-08-23,2024-08-23,342871818.35,1159162954.31,85924937.57,-88471287.69,NaN,-168861761.35,156800000.00,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600863.SH,2024,2,2024-08-24,2024-08-24,2519349279.36,11233119113.88,-139876344.57,-1220399952.48,NaN,-1438826578.15,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600863.SH,2024,1,2024-04-26,2024-04-26,971621537.86,5714906127.15,-233114622.70,-158157725.83,NaN,-1046578503.21,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600863.SH,2024,3,2024-10-29,2024-10-29,4468397954.17,18137790098.47,102090865.37,-1354249268.44,NaN,-3012058727.06,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600863.SH,2024,4,2025-04-25,2025-04-25,5103407065.13,24399599241.17,-981089305.09,-3680650902.48,NaN,-2403846374.44,952316000.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600864.SH,2024,2,2024-08-17,2024-08-17,1451452139.84,272643287.74,786628239.89,-124670779.49,100589984.66,-540153120.46,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600864.SH,2024,1,2024-04-27,2024-04-27,1953090499.90,146831302.97,1634449776.38,-55674226.42,100569147.74,-262966497.10,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600864.SH,2024,3,2024-10-26,2024-10-26,3258915375.96,490024252.93,1860552967.84,-223803367.09,100606935.33,-1174559041.03,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600864.SH,2024,4,2025-04-25,2025-04-25,4214462830.67,1699618032.20,3084574448.90,-422860751.75,118296655.12,-707905462.22,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600865.SH,2024,2,2024-08-17,2024-08-17,11683274.87,356060653.20,-84929812.17,-10077814.36,361613106.24,-86535272.68,NaN,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600865.SH,2024,3,2024-10-30,2024-10-30,19883025.74,473105189.44,-126150710.50,-59498463.56,818663439.86,-86535272.68,NaN,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600865.SH,2024,1,2024-04-19,2024-04-19,9100098.30,211482899.29,31399381.69,22299283.39,184174616.01,NaN,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600865.SH,2024,4,2025-04-19,2025-04-19,56735095.12,690133249.10,-115293784.02,-85493606.46,1397286498.51,-86535272.68,NaN,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600866.SH,2024,2,2024-08-27,2024-08-27,449789290.38,8536333264.09,-77684233.67,-121926475.40,900000000.00,-435341724.19,37120000.00,2026-04-19 18:16:38.949783+08:00,2026-05-05 13:32:06.112267+08:00
600866.SH,2024,4,2025-04-22,2025-04-22,2397755695.90,18148602564.66,-135010660.63,-864150088.74,1561211048.16,-1698084254.11,61650200.00,2026-04-19 18:16:42.579661+08:00,2026-05-05 13:32:22.282510+08:00
600866.SH,2024,1,2024-04-23,2024-04-23,-194797528.20,4018667308.79,-302587539.42,-40300064.78,400003244.45,-80017288.13,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
600866.SH,2024,3,2024-10-29,2024-10-29,1873578368.94,12863369445.71,152140672.57,-532372281.72,1198806471.43,-1230475623.52,43671500.00,2026-04-19 18:16:40.760013+08:00,2026-05-05 13:32:14.593956+08:00
600867.SH,2024,1,2024-04-27,2024-04-27,153275829.45,542719403.36,-30928244.84,-139442990.95,30000000.00,-45044607.04,NaN,2026-04-19 18:16:36.942371+08:00,2026-05-05 13:31:57.526965+08:00
