ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600600.SH,2007,4,2008-04-22,2008-04-22,,13709219729.00,13709219729.00,12803052818.00,8001645253.00,2651298588.00,667262066.00,-5883494.00,885950347.00,1004123478.00,406122955.00,598000523.00,558142284.00,0.4266,2026-05-05 03:05:30.633654+08:00,2026-05-05 13:08:18.813293+08:00
600600.SH,2007,3,2007-10-24,2007-10-24,,11113310243.00,11113310243.00,10197540462.00,6402807142.00,2188091341.00,454790493.00,915932.00,911364234.00,994448929.00,236773787.00,757675142.00,695440345.00,0.5316,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600600.SH,2007,1,2007-04-30,2007-04-30,,2856455128.00,2856455128.00,2697806388.00,1695329202.00,597953964.00,144351487.00,5041598.00,158384901.00,175131021.00,73838171.00,101292850.00,88222722.00,0.0674,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600601.SH,2007,4,2008-03-29,2008-03-29,,8418350975.45,8418350975.45,8178490070.00,7766902856.51,135291950.82,195262804.88,51978232.47,239907287.51,248019693.97,42009228.59,206010465.38,208124285.34,0.1220,2026-05-05 03:05:32.686703+08:00,2026-05-05 13:08:18.813293+08:00
600601.SH,2007,3,2007-10-20,2007-10-20,,5711139476.66,5711139476.66,5533801523.28,5228708432.57,135014683.00,128380505.85,32819098.04,174337032.03,176857132.62,33190842.61,143666290.01,143664583.72,0.0810,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600601.SH,2007,1,2007-04-21,2007-04-21,,1743719015.79,1743719015.79,1686455615.25,1572570299.35,57281834.42,45863559.40,9455125.47,56890971.08,56580100.07,10743141.15,45836958.92,46211513.05,0.0370,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600601.SH,2007,2,2007-08-11,2007-08-11,,3777987410.92,3777987410.92,3663862851.43,3444822629.25,106292797.82,83258435.30,21694299.46,113024898.78,114162605.36,24253862.56,89908742.80,89549838.47,0.0510,2026-05-05 13:30:21.519220+08:00,
600602.SH,2007,1,2007-04-30,2007-04-30,,541457260.55,541457260.55,605190235.41,530821546.28,18920558.36,30883490.92,24518801.62,-11293386.16,-11291908.07,543280.84,-11835188.91,5225291.20,0.0050,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600602.SH,2007,3,2007-10-27,2007-10-27,,1626517636.43,1626517636.43,1911829041.22,1722688940.19,47576311.95,104025177.30,71286210.76,-260064792.51,-41455870.19,2390396.28,-43846266.47,12041956.74,0.0103,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600602.SH,2007,4,2008-04-02,2008-04-02,,1682715823.88,1682715823.88,2462154621.58,1782922103.02,52178540.06,373655041.77,80147605.92,-716135781.15,-172000418.97,3444796.31,-175445215.28,26601091.85,0.0200,2026-05-05 03:05:34.723202+08:00,2026-05-05 13:08:18.813293+08:00
600602.SH,2007,2,2007-08-28,2007-08-28,,1022817193.54,1022817193.54,1232844580.92,1043162616.64,31998298.94,59259017.67,42321699.25,-239622619.89,-28773828.60,1566070.68,-30339899.28,8865807.89,0.0076,2026-05-05 13:30:21.519220+08:00,
600603.SH,2007,4,2008-04-19,2008-04-19,,6624785.47,6624785.47,101250426.63,2239664.83,462274.29,8369907.82,1430415.62,-89654366.91,81258578.67,51026.05,81207552.62,81201747.84,0.4200,2026-05-05 03:05:36.805658+08:00,2026-05-05 13:08:18.813293+08:00
600603.SH,2007,1,2007-04-27,2007-04-27,,4535830.37,4535830.37,4292176.16,624781.29,223388.26,2845998.44,378047.77,251891.41,1746304.68,NaN,1746304.68,1750277.45,0.0100,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600603.SH,2007,3,2007-10-20,2007-10-20,,5860847.62,5860847.62,84516530.58,1891133.01,377354.91,6782316.90,1517244.07,-73684408.71,90693598.58,34276.69,90659321.89,90651173.96,0.4657,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600603.SH,2007,2,2007-08-17,2007-08-17,,5377377.46,5377377.46,73792729.77,1423120.64,295597.92,4274607.56,754513.33,-65008525.09,2918195.60,13500.00,2904695.60,2908610.43,0.0150,2026-05-05 13:30:21.519220+08:00,
600604.SH,2007,3,2007-10-27,2007-10-27,,663059172.31,663059172.31,700466010.15,607396305.11,27639664.56,56556916.15,8349768.70,-5422556.54,4055115.13,108762.56,3946352.57,4218748.70,0.0074,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600604.SH,2007,4,2008-03-15,2008-03-15,,925284611.49,925284611.49,1236004630.47,858275684.30,44360335.84,108019705.70,11924920.33,-282793213.10,-276953773.54,881830.92,-277835604.46,-277815594.42,-0.4900,2026-05-05 03:05:38.845646+08:00,2026-05-05 13:08:18.813293+08:00
600604.SH,2007,2,2007-08-17,2007-08-17,,439459847.41,439459847.41,455448031.73,397009021.63,15986841.78,37230455.94,4846819.87,-4983178.38,4113404.24,189470.73,3923933.51,4052755.72,0.0072,2026-05-05 13:30:21.519220+08:00,
600604.SH,2007,1,2007-04-26,2007-04-26,,176149042.78,176149042.78,183713553.26,157216140.15,6927927.62,16274969.09,2915837.99,-5985484.28,1281260.37,103535.91,1177724.46,1282554.71,0.0023,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600605.SH,2007,3,2007-10-31,2007-10-31,,718690588.44,718690588.44,718252946.07,685468322.43,303333.05,18001291.73,11850190.98,1051183.39,3741786.10,594668.02,3147118.08,3147118.08,0.0210,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600605.SH,2007,4,2008-03-29,2008-03-29,,909328740.44,909328740.44,983753585.46,879159815.98,1227853.21,28700761.43,17138381.62,-37732067.35,40272845.49,3494665.09,36778180.40,39045003.89,0.2650,2026-05-05 03:05:40.864664+08:00,2026-05-05 13:08:18.813293+08:00
600605.SH,2007,2,2007-08-23,2007-08-23,,533926586.25,533926586.25,533287374.46,512970789.61,185306.95,11908757.73,6341792.68,1208120.79,2207434.99,266113.96,1941321.03,1941321.03,0.0130,2026-05-05 13:30:21.519220+08:00,
600605.SH,2007,1,2007-04-27,2007-04-27,,198217416.16,198217416.16,197236100.90,186073979.27,110627.27,5925582.90,2002962.11,1034631.54,978688.54,277373.58,701314.96,701314.96,0.0050,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600606.SH,2007,2,2007-07-28,2007-07-28,,492502574.31,492502574.31,433953514.28,342335422.69,40242022.40,31635442.71,11421507.36,79522880.04,79700824.21,22162366.83,57538457.38,56660069.60,0.1600,2026-05-05 13:30:21.519220+08:00,
600606.SH,2007,1,2007-04-24,2007-04-24,,287550989.94,287550989.94,279362038.67,231712622.70,19038264.22,12950520.36,7261064.40,12891247.86,12925368.30,5501435.51,7423932.79,8035153.20,0.0260,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600606.SH,2007,4,2008-03-08,2008-03-08,,1215791135.64,1215791135.64,1045534931.55,798203525.79,100530793.68,64602481.43,22982422.01,225600459.29,229215598.04,63627396.25,165588201.79,149273439.22,0.4200,2026-05-05 03:05:42.878520+08:00,2026-05-05 13:08:18.813293+08:00
600606.SH,2007,3,2007-10-26,2007-10-26,,613612683.50,613612683.50,542657189.44,406574458.06,63154326.78,45955887.96,14599144.21,101548684.54,104475008.87,29005970.84,75469038.03,74338312.34,0.2100,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600607.SH,2007,3,2007-10-27,2007-10-27,,2069921322.64,2069921322.64,1966461815.85,1533075549.61,216307357.96,197688021.37,6997883.10,189432379.84,201011882.47,44752762.08,156259120.39,95994398.42,0.2610,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600607.SH,2007,1,2007-04-28,2007-04-28,,682006972.38,682006972.38,643818161.33,512071574.40,66836983.59,59285299.74,2613161.06,56684685.94,57108296.50,14009710.38,43098586.12,27191213.39,0.0739,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600607.SH,2007,2,2007-08-22,2007-08-22,,1367287091.11,1367287091.11,1295175614.91,1021302428.10,132475292.27,126934952.12,4352358.22,128398986.29,132550953.31,28796197.93,103754755.38,63015003.04,0.1713,2026-05-05 13:30:21.519220+08:00,
600607.SH,2007,4,2008-04-19,2008-04-19,1,2849555822.95,2849555822.95,2713059529.23,2102352760.65,312495040.39,252269213.94,10179849.68,240722178.60,263409558.93,48744112.07,214665446.86,137972898.11,0.3751,2026-05-05 13:08:18.813293+08:00,
600608.SH,2007,3,2007-10-22,2007-10-22,,377256414.16,377256414.16,303710541.78,324559524.85,14432853.52,52613853.17,29239584.56,82245857.48,114632406.99,313330.52,114319076.47,114093105.39,0.3469,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600608.SH,2007,4,2008-04-29,2008-04-29,,490784193.20,490784193.20,465487817.72,421617457.22,21220568.68,75363630.30,36784425.68,33629007.11,24185393.11,-370099.63,24555492.74,25472123.30,0.0900,2026-05-05 03:05:44.911639+08:00,2026-05-05 13:08:18.813293+08:00
600608.SH,2007,2,2007-08-21,2007-08-21,,240550934.27,240550934.27,149754063.15,202643468.35,9340878.32,35790750.70,19376200.47,92315939.60,94402790.70,242630.06,94160160.64,93980421.89,0.2858,2026-05-05 13:30:21.519220+08:00,
600608.SH,2007,1,2007-04-28,2007-04-28,,106834478.53,106834478.53,4527223.50,95235784.74,4163783.14,14362870.84,9206804.41,103382091.68,103357613.55,123601.17,103234012.38,102922005.62,0.4076,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600609.SH,2007,1,2007-04-27,2007-04-27,,851006955.61,851006955.61,834001702.73,753844329.30,31983324.77,43763567.68,16084267.01,14739947.81,15022925.16,3898585.53,11124339.63,4677332.86,0.0040,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600609.SH,2007,3,2007-10-30,2007-10-30,,2501680239.34,2501680239.34,2498093056.73,2268462653.02,99505755.22,87908637.15,49467204.83,40110081.39,44955071.04,9071609.72,35883461.32,32585804.25,0.0300,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600609.SH,2007,2,2007-08-24,2007-08-24,,1645447101.50,1645447101.50,1640655632.44,1470357073.63,74791252.91,65178201.98,39640369.31,36253177.19,40946773.06,8598383.69,32348389.37,30775059.18,0.0280,2026-05-05 13:30:21.519220+08:00,
600609.SH,2007,4,2008-04-30,2008-04-30,,3726880956.51,3726880956.51,3643013099.58,3349302153.78,150314095.28,160092012.60,90855336.24,111371656.27,126893756.45,21304361.88,105589394.57,73243601.91,0.0670,2026-05-05 03:05:46.960328+08:00,2026-05-05 13:08:18.813293+08:00
600610.SH,2007,1,2007-04-28,2007-04-28,,51698320.66,51698320.66,64194314.13,47690187.65,2685997.16,10044347.07,3464955.03,18524031.96,19451416.81,NaN,19451416.81,19890023.22,0.0560,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600610.SH,2007,4,2008-04-19,2008-04-19,,137858991.63,137858991.63,232347615.30,128982596.08,9607928.36,60267617.04,8826005.03,60476632.96,60586148.41,4605.99,60581542.42,65107061.76,0.1800,2026-05-05 03:05:48.969894+08:00,2026-05-05 13:08:18.813293+08:00
600610.SH,2007,2,2007-08-18,2007-08-18,,99228563.11,99228563.11,129166124.90,90875694.90,6118127.54,24479566.80,6856320.87,90187214.38,91559197.93,4605.99,91554591.94,92725500.79,0.2600,2026-05-05 13:30:21.519220+08:00,
600610.SH,2007,3,2007-10-31,2007-10-31,,135505561.68,135505561.68,178688529.72,125542133.78,9089992.87,34963287.93,7761257.98,100875443.67,102769840.11,4605.99,102765234.12,104205548.57,0.2900,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600611.SH,2007,3,2007-10-27,2007-10-27,,3985297787.64,3985297787.64,3785097058.40,3208818965.18,65755858.45,288134708.79,94048892.28,484041518.07,600613972.11,171082045.37,429531926.74,374420369.40,0.3560,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600611.SH,2007,2,2007-08-25,2007-08-25,,2920607829.19,2920607829.19,2705917802.20,2316622532.05,44354788.78,186298472.40,56635441.86,438263085.63,506714251.22,147326256.96,359387994.26,304699202.33,0.2900,2026-05-05 13:30:21.519220+08:00,
600611.SH,2007,4,2008-03-22,2008-03-22,,5430604545.59,5430604545.59,5216690294.22,4429634319.61,78598884.01,370744755.03,136098174.45,547789223.32,736494137.61,204132110.74,532362026.87,466100475.93,0.4400,2026-05-05 03:05:51.005958+08:00,2026-05-05 13:08:18.813293+08:00
600611.SH,2007,1,2007-04-30,2007-04-30,,1034093808.73,1034093808.73,985064733.19,837136863.22,12347368.35,89755572.62,22009241.56,61402565.17,73155597.98,22648775.04,50506822.94,52385344.80,0.0650,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600612.SH,2007,2,2007-08-08,2007-08-08,,3211891378.15,3211891378.15,3120081383.34,2928906330.17,72946841.54,65231177.73,21840852.05,103806182.93,110131606.54,21378960.04,88752646.50,53536579.97,0.2126,2026-05-05 13:30:21.519220+08:00,
600612.SH,2007,3,2007-10-26,2007-10-26,,5019529619.48,5019529619.48,4894009055.14,4599087174.86,110099186.71,98623149.00,40083202.52,147509156.05,156601824.43,27261064.42,129340760.01,75649704.61,0.2731,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600612.SH,2007,4,2008-04-23,2008-04-23,,6424650263.39,6424650263.39,6225768599.92,5818301244.19,147217495.65,137114201.17,60014255.41,221233604.83,222412028.69,43543140.58,178868888.11,103239315.20,0.3700,2026-05-05 03:05:53.026783+08:00,2026-05-05 13:08:18.813293+08:00
600612.SH,2007,1,2007-04-25,2007-04-25,,1813865477.14,1813865477.14,1770353869.03,1678703968.89,34463331.23,28897982.99,12238703.59,55769557.39,57444462.04,10245383.06,47199078.98,26444883.92,0.1050,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600613.SH,2007,4,2008-04-24,2008-04-24,,65958551.08,65958551.08,61720358.55,23496945.62,23893871.76,9955768.80,3074739.39,4257254.57,15196384.54,759992.82,14436391.72,13790535.17,0.0930,2026-05-05 03:05:55.087333+08:00,2026-05-05 13:08:18.813293+08:00
600613.SH,2007,3,2007-10-24,2007-10-24,,60294989.91,60294989.91,57622053.38,24560243.08,21432116.47,8933779.56,2193278.22,2676142.13,12855272.10,583006.51,12272265.59,11825832.08,0.0800,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600613.SH,2007,2,2007-08-31,2007-08-31,,38698743.16,38698743.16,35138464.59,17847322.49,9229305.90,6059437.03,1669084.48,3560278.57,13772408.54,564915.14,13207493.40,12811688.55,0.0870,2026-05-05 13:30:21.519220+08:00,
600613.SH,2007,1,2007-04-27,2007-04-27,,8521703.62,8521703.62,7840688.19,3969032.94,1008600.77,2182832.94,608409.13,681015.43,696181.00,246527.25,449653.75,372889.43,0.0030,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600614.SH,2007,2,2007-08-11,2007-08-11,,700506088.45,700506088.45,635366530.85,508507115.91,19689207.25,49572893.01,18489104.91,71824699.69,71712068.53,39426085.34,32285983.19,32754307.70,0.2310,2026-05-05 13:30:21.519220+08:00,
600614.SH,2007,1,2007-04-28,2007-04-28,,100542756.68,100542756.68,124427281.87,78143313.43,9724129.92,25816482.79,10523090.66,-23916125.55,-23780847.51,503.23,-23781350.74,-23740671.23,-0.2060,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600614.SH,2007,3,2007-10-27,2007-10-27,,808719791.94,808719791.94,755582826.00,596765308.26,26751547.60,65242005.94,26365203.75,81094181.20,80467235.57,37579538.42,42887697.15,37558567.72,0.2650,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600614.SH,2007,4,2008-02-02,2008-02-02,1,946648500.11,946648500.11,889896875.18,698308397.60,34714044.02,82466129.33,35000128.34,94068983.57,94824216.91,22496792.96,72327423.95,69142013.73,0.2866,2026-05-05 13:08:18.813293+08:00,
600615.SH,2007,4,2008-04-15,2008-04-15,,89462767.51,89462767.51,76067687.62,43769668.45,4052734.83,15865113.76,563995.33,7358937.89,7086941.05,2993817.22,4093123.83,4093123.83,0.0220,2026-05-05 03:05:57.095730+08:00,2026-05-05 13:08:18.813293+08:00
600615.SH,2007,3,2007-10-16,2007-10-16,,8071916.60,8071916.60,19374783.05,5501592.60,1435978.64,11933696.84,64279.29,-17339008.45,-22234809.07,NaN,-22234809.07,-22234809.07,-0.1200,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600615.SH,2007,2,2007-07-17,2007-07-17,,5369567.27,5369567.27,11902002.93,3362131.90,1300138.99,6900707.18,43489.13,-12571165.52,-15730188.40,NaN,-15730188.40,-15730188.40,-0.0840,2026-05-05 13:30:21.519220+08:00,
600615.SH,2007,1,2007-04-28,2007-04-28,,3936298.46,3936298.46,8340964.57,2459358.50,1152061.15,4300789.85,218540.11,-10443395.97,-11587499.09,NaN,-11587499.09,-11587499.09,-0.0700,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600616.SH,2007,3,2007-10-26,2007-10-26,,3958627234.46,3958627234.46,3757165765.00,3301247056.87,286199746.76,112317439.66,32671579.16,203483727.55,212271787.42,49333801.09,162937986.33,118212728.75,0.3200,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600616.SH,2007,2,2007-08-21,2007-08-21,,2626169488.03,2626169488.03,2499799810.40,2167971833.25,205153537.70,85248916.43,20732053.06,126452697.08,136015041.31,34451821.67,101563219.64,80232905.70,0.2200,2026-05-05 13:30:21.519220+08:00,
600616.SH,2007,1,2007-04-25,2007-04-25,,1618166752.24,1618166752.24,1496587691.65,1319319335.04,107549926.32,50704977.84,9327486.07,122031617.41,131492473.22,39303246.05,92189227.17,70496363.31,0.1900,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600616.SH,2007,4,2008-03-15,2008-03-15,,5372378425.11,5372378425.11,5087274790.71,4453502019.79,397757041.38,162594225.24,46061581.70,286712193.18,293568525.97,70050001.21,223518524.76,165496056.51,0.4500,2026-05-05 03:05:59.142480+08:00,2026-05-05 13:08:18.813293+08:00
600617.SH,2007,1,2007-04-28,2007-04-28,,45625093.82,45625093.82,49880426.05,38108774.97,353589.61,6577362.54,3159349.55,-4255332.23,-4217732.23,NaN,-4217732.23,-5292322.00,-0.0320,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600617.SH,2007,4,2008-04-29,2008-04-29,,162371579.64,162371579.64,203101954.19,141868584.76,2990711.11,29396395.15,8484330.77,-40730138.44,10887876.40,NaN,10887876.40,9464206.12,0.0570,2026-05-05 03:06:01.171023+08:00,2026-05-05 13:08:18.813293+08:00
600617.SH,2007,2,2007-08-23,2007-08-23,,74421590.88,74421590.88,84420188.28,63550525.95,1303750.74,11651217.42,5895655.72,-9998361.29,-2498036.76,NaN,-2498036.76,-3486804.62,-0.0150,2026-05-05 13:30:21.519220+08:00,
600617.SH,2007,3,2007-10-25,2007-10-25,,82383129.86,82383129.86,94932102.93,69837208.53,2027808.70,25187027.51,-4126197.18,-12548736.96,10545296.62,NaN,10545296.62,10094025.98,0.0630,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600618.SH,2007,3,2007-10-26,2007-10-26,,3670379200.38,3670379200.38,3682939344.43,3261680778.71,92658148.79,205280180.86,128377837.59,12527706.53,36068125.88,2830588.15,33237537.73,33334905.21,0.0288,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600618.SH,2007,2,2007-08-24,2007-08-24,,2368690040.24,2368690040.24,2367784117.14,2091172004.74,56256584.81,135275363.31,87500265.12,9603722.95,30287806.89,2029637.95,28258168.94,28112899.14,0.0243,2026-05-05 13:30:21.519220+08:00,
600618.SH,2007,1,2007-04-26,2007-04-26,,1169168776.88,1169168776.88,1171925389.22,1043152573.21,30008625.07,62892064.58,41697220.15,2278760.00,7234197.08,3726282.43,3507914.65,3507914.65,0.0033,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
600618.SH,2007,4,2008-03-05,2008-03-05,,5098817845.62,5098817845.62,5136896176.60,4519225464.33,119192508.81,291086127.53,182583355.65,23825147.72,59502798.40,2476038.69,57026759.71,55795792.75,0.0482,2026-05-05 03:06:03.214939+08:00,2026-05-05 13:08:18.813293+08:00
600619.SH,2007,2,2007-08-17,2007-08-17,,2753611928.42,2753611928.42,2680157804.01,2428419383.52,84454070.09,144921055.91,23527328.84,101560006.98,103210599.15,16427869.26,86782729.89,65283682.11,0.1400,2026-05-05 13:30:21.519220+08:00,
600619.SH,2007,4,2008-03-28,2008-03-28,,4812395633.15,4812395633.15,4751563612.67,4262046061.73,147933452.10,274260842.34,49334643.19,131899106.47,179552178.85,22579730.78,156972448.07,126861587.12,0.2778,2026-05-05 03:06:05.250867+08:00,2026-05-05 13:08:18.813293+08:00
600619.SH,2007,3,2007-10-26,2007-10-26,,3627000228.22,3627000228.22,3561766963.91,3211457601.99,116029631.91,201525332.34,33523930.38,105065452.44,148666507.11,17026986.55,131639520.56,109705621.46,0.2400,2026-05-05 13:30:27.521163+08:00,2026-05-05 19:43:28.008377+08:00
600619.SH,2007,1,2007-04-26,2007-04-26,,1185158358.57,1185158358.57,1165072975.46,1060152957.55,41742336.20,51840303.98,11130564.43,33710575.40,33342925.70,3994429.10,29348496.60,23519817.36,0.0500,2026-05-05 13:30:15.714885+08:00,2026-05-05 19:43:25.920193+08:00
