ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
600999.SH,2015,3,2015-10-31,2015-10-31,4100317964.30,NaN,60727892322.64,-98319242.20,NaN,56401269054.58,9615000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601000.SH,2015,1,2015-04-29,2015-04-29,265622251.55,1125472522.69,176273335.83,-458541855.03,NaN,369195223.85,800000.00,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601000.SH,2015,3,2015-10-30,2015-10-30,866498905.31,3439932345.08,987913927.59,-343428091.51,NaN,464789524.37,2482529332.16,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601000.SH,2015,2,2015-08-28,2015-08-28,316249900.36,2319083167.58,1576169335.42,-298938576.33,NaN,1558853271.26,2481764803.86,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601000.SH,2015,4,2016-03-31,2016-03-31,1084798501.66,4866810309.70,850871003.96,-451945591.25,NaN,217961522.03,2482529332.16,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601001.SH,2015,1,2015-04-30,2015-04-30,-1171753899.37,1345429896.96,-1070810462.55,-263866305.82,NaN,364809742.64,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601001.SH,2015,4,2016-04-29,2016-04-29,-1586727115.07,6451785145.12,347521222.65,-1918504343.64,NaN,3852752433.38,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601001.SH,2015,2,2015-08-28,2015-08-28,-972891027.81,3557138655.32,-291249595.87,-473017121.18,NaN,1154658553.12,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601001.SH,2015,3,2015-10-30,2015-10-30,-1441735920.32,4626848555.90,1008803333.61,-1542376888.01,NaN,3992916141.94,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601002.SH,2015,4,2016-04-19,2016-04-19,196023989.13,2550265477.68,76463729.52,-143722129.40,1368690000.00,11645150.62,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601002.SH,2015,1,2015-04-28,2015-04-28,11190012.95,554984412.21,1502307.83,-367544.82,335500000.00,-11000321.73,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601002.SH,2015,2,2015-08-21,2015-08-21,82263542.69,1203713337.07,569239847.47,-95219489.56,643700000.00,578624930.80,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601002.SH,2015,3,2015-10-28,2015-10-28,-11065639.94,1863998803.73,-50318060.49,-82636797.63,1058041880.00,34840215.00,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601003.SH,2015,3,2015-10-29,2015-10-29,425071546.11,14262243464.11,-1116073520.53,-40370574.02,5534529.03,-1500302027.08,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601003.SH,2015,1,2015-04-29,2015-04-29,-1283418280.64,4646994205.98,-949797644.24,-20901040.29,NaN,355975577.00,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601003.SH,2015,2,2015-08-10,2015-08-10,-945926787.52,8472102531.17,-1040244826.60,-27077110.81,1702857.10,-67111707.00,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601003.SH,2015,4,2016-04-27,2016-04-27,284119957.14,19556641412.49,408835843.40,-48778763.94,14932645.84,172949289.40,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601005.SH,2015,4,2016-03-31,2016-03-31,-1678179000.00,5832136000.00,-113772000.00,613201000.00,NaN,946545000.00,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601005.SH,2015,2,2015-08-28,2015-08-28,-731329000.00,6134353000.00,209380000.00,74552000.00,NaN,871485000.00,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601005.SH,2015,3,2015-10-30,2015-10-30,-1413062000.00,7666555000.00,-125459000.00,413944000.00,NaN,844755000.00,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601005.SH,2015,1,2015-04-30,2015-04-30,-302368000.00,2372292000.00,199265000.00,-35988000.00,NaN,537734000.00,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601006.SH,2015,2,2015-08-27,2015-08-27,8040005961.00,24535451683.00,-263580622.00,-1244221995.00,NaN,-7059364588.00,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601006.SH,2015,3,2015-10-28,2015-10-28,12809315672.00,39100291805.00,1769192237.00,-1825770360.00,NaN,-9214353075.00,2842000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601006.SH,2015,1,2015-04-29,2015-04-29,2663458836.00,12652732761.00,1095033167.00,-1524104946.00,NaN,-44320723.00,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601006.SH,2015,4,2016-04-28,2016-04-28,14117651285.00,45757039261.00,-1630993125.00,-5648935413.00,NaN,-10099708997.00,2842000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601007.SH,2015,1,2015-04-30,2015-04-30,1320572.02,193160047.71,32349460.41,-81679078.86,NaN,112707967.25,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601007.SH,2015,3,2015-10-31,2015-10-31,83031857.92,506546371.28,-28683373.57,-184019582.62,NaN,72304351.13,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601007.SH,2015,2,2015-08-29,2015-08-29,35953377.32,347932123.46,8081486.61,-117577483.34,NaN,89705592.63,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601007.SH,2015,4,2016-03-29,2016-03-29,125706750.76,779771377.16,70473705.04,-107148108.57,425904863.14,51915062.85,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601008.SH,2015,3,2015-10-28,2015-10-28,-3718321.97,857230690.40,-151097575.46,-257273027.30,NaN,109893773.81,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601008.SH,2015,4,2016-04-21,2016-04-21,46417589.73,1171690553.89,-104544244.07,-288960635.61,NaN,137998801.81,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601008.SH,2015,2,2015-08-26,2015-08-26,-33075798.18,555008223.91,-126045580.70,-179077762.35,NaN,86107979.83,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601008.SH,2015,1,2015-04-24,2015-04-24,-39872929.51,286013935.65,9282225.88,-101753376.57,NaN,150908531.96,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601009.SH,2015,4,2016-04-28,2016-04-28,81023407000.00,NaN,-4734517000.00,-147388235000.00,1449143160000.00,61562218000.00,12796110000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601009.SH,2015,2,2015-07-29,2015-07-29,59559910000.00,NaN,-5585617000.00,-97699313000.00,432987992000.00,32563917000.00,7922000000.00,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601009.SH,2015,1,2015-04-28,2015-04-28,36136658000.00,NaN,1140635000.00,-55844045000.00,108799227000.00,20861199000.00,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601009.SH,2015,3,2015-10-29,2015-10-29,77676458000.00,NaN,-4370463000.00,-129368311000.00,1011287978000.00,47286670000.00,7922000000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601010.SH,2015,2,2015-08-29,2015-08-29,-103489915.19,4266796655.05,-207495274.48,-219131221.68,10481901.66,115125862.39,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601010.SH,2015,3,2015-10-31,2015-10-31,36195576.56,5871288988.87,-93544620.00,-386146883.70,7481901.66,256406687.14,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601010.SH,2015,1,2015-04-30,2015-04-30,91560882.08,2264629427.48,26887332.96,-201673305.47,255135.40,136999756.35,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601010.SH,2015,4,2016-04-20,2016-04-20,-462289.88,8243545817.20,-139639489.70,-360978465.93,48601682.48,221801266.11,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601011.SH,2015,1,2015-04-30,2015-04-30,63292542.15,359736721.55,333060265.22,-1035905031.85,350000000.00,1305672754.92,1323952000.00,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601011.SH,2015,2,2015-08-18,2015-08-18,-6654395.74,763428903.23,-142201384.29,-729602050.81,1620000000.00,594055062.26,1323952000.00,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601011.SH,2015,3,2015-10-22,2015-10-22,10011815.07,1128390736.10,-40246180.23,-779898290.68,2080000000.00,729640295.38,1323952000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601011.SH,2015,4,2016-03-29,2016-03-29,148147854.23,1466650535.66,-217104694.27,-1244328392.42,2181000000.00,879075843.92,1323952000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601012.SH,2015,1,2015-04-30,2015-04-30,-97880807.03,637263427.16,-282181467.04,-229451616.09,NaN,41984399.62,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601012.SH,2015,2,2015-08-28,2015-08-28,-255438025.85,1380794675.00,203434563.47,-1367200595.82,58789657.42,1820245668.43,1959999997.50,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601012.SH,2015,3,2015-10-30,2015-10-30,-613970721.75,2087760893.66,-539675633.14,-1727971936.06,519536600.55,1794002246.86,2083899997.50,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601012.SH,2015,4,2016-03-25,2016-03-25,364556817.99,3954411595.84,918476782.18,-1215775914.11,1991101663.05,1759000983.72,1978929597.50,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601015.SH,2015,2,2015-08-14,2015-08-14,218779740.49,1387577615.02,-645995000.55,96249911.58,270000000.00,-961024652.62,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601015.SH,2015,3,2015-10-31,2015-10-31,241491358.60,2192815661.18,-222770907.58,74590384.64,270000000.00,-538852650.82,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601015.SH,2015,4,2016-04-26,2016-04-26,-57258862.88,2871370636.18,-623145623.28,78986708.63,NaN,-644873469.03,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601015.SH,2015,1,2015-04-30,2015-04-30,-445626507.05,521540163.52,-788922458.56,141774165.51,270000000.00,-485070117.01,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601016.SH,2015,1,2015-04-29,2015-04-29,333899387.89,401501431.80,456371389.06,-293405348.60,NaN,415877349.77,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601016.SH,2015,2,2015-08-21,2015-08-21,768569094.92,913751714.52,133745383.88,-1550046253.57,50000000.00,915247241.35,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601016.SH,2015,4,2016-03-31,2016-03-31,1349002179.48,1619684933.68,2958161841.56,-2296461203.75,470000000.00,3905624497.28,2947000000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601016.SH,2015,3,2015-10-27,2015-10-27,1081415881.82,1269297082.63,55720452.88,-2089674019.99,250000000.00,1063904371.11,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601018.SH,2015,3,2015-10-30,2015-10-30,2222546000.00,12289759000.00,555937000.00,-1690677000.00,36260000.00,25591000.00,30000000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601018.SH,2015,2,2015-08-29,2015-08-29,1407986000.00,8503958000.00,828535000.00,-390386000.00,5337000.00,-188894000.00,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601018.SH,2015,1,2015-04-29,2015-04-29,-858606000.00,3983554000.00,647456000.00,-271362000.00,NaN,1780980000.00,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601018.SH,2015,4,2016-04-01,2016-04-01,2565988000.00,16501004000.00,-91320000.00,-1988198000.00,107123000.00,-668953000.00,32150000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601019.SH,2015,4,2017-10-30,2017-10-30,783486831.69,7348098899.48,441876619.46,-231617996.38,630000000.00,-110593843.23,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601019.SH,2015,2,2015-12-11,2015-12-11,170610800.00,2774694200.00,-54579700.00,-128577000.00,150000000.00,-97019100.00,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601020.SH,2015,1,2016-04-25,2016-04-25,-45266073.06,66860866.59,-71834685.63,-60814061.46,NaN,34245448.89,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601020.SH,2015,2,2016-08-16,2016-08-16,72005433.20,307998441.40,-29549868.77,-116291902.25,NaN,14736600.28,20000000.00,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601020.SH,2015,4,2016-02-25,2016-02-25,255532732.96,658969647.88,69974778.26,-207575197.33,NaN,22017242.63,42000000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601020.SH,2015,3,2016-10-26,2016-10-26,73860791.11,422002960.40,-57610336.34,-160606369.38,NaN,29135241.93,42000000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601021.SH,2015,1,2015-04-30,2015-04-30,143752800.00,2120725400.00,460152300.00,-628173800.00,NaN,940600700.00,1770625000.00,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601021.SH,2015,3,2015-10-31,2015-10-31,1478603871.00,7678461763.00,989730683.00,-2670738160.00,NaN,2130685719.00,1754630200.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601021.SH,2015,2,2015-08-24,2015-08-24,641692741.00,4484149280.00,84172674.00,-2264368291.00,NaN,1707741330.00,1754630200.00,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601021.SH,2015,4,2016-04-29,2016-04-29,1610295679.00,9588910416.00,746190380.00,-3392560682.00,NaN,2434920103.00,1754630200.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601028.SH,2015,2,2015-07-21,2015-07-21,-142944979.87,1761991389.32,-518314069.17,-266517291.74,300000000.00,-115103170.40,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601028.SH,2015,1,2015-04-18,2015-04-18,-13287894.86,892181730.18,-415633515.57,-313829638.54,NaN,-91146316.51,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601028.SH,2015,3,2015-10-28,2015-10-28,-84395761.44,2503556570.11,-554871023.75,-226154487.74,500000000.00,-255194544.44,7500000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601028.SH,2015,4,2016-04-20,2016-04-20,253466126.53,2672006732.64,-273016613.27,-316609737.79,1974826296.48,-224048326.37,7500000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601038.SH,2015,3,2015-10-24,2015-10-24,451109119.19,8427089966.68,-292643746.96,-776438531.81,52877506.20,51134690.14,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601038.SH,2015,4,2016-03-30,2016-03-30,637795720.18,10159448631.12,-59616740.89,-643001833.63,8455816.13,-10693437.77,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601038.SH,2015,1,2015-04-30,2015-04-30,-399957110.23,2465805538.70,-504678371.46,-53280448.74,3762752.05,-49329275.61,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601038.SH,2015,2,2015-08-26,2015-08-26,256360072.95,5649465364.78,-383873209.02,-665197231.67,52877506.20,28653767.33,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601058.SH,2015,1,2015-04-30,2015-04-30,127626182.76,2397807838.10,-200747634.70,-749809444.62,NaN,446487653.15,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601058.SH,2015,2,2015-08-22,2015-08-22,170552391.44,5236247034.73,-193561283.18,-541638213.44,NaN,160983830.68,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601058.SH,2015,4,2016-03-31,2016-03-31,1239347004.06,10553873773.12,-904121040.79,-1088918854.37,NaN,-1055595672.83,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601058.SH,2015,3,2015-10-31,2015-10-31,677051647.55,7482067976.96,-688604951.08,-1117357762.47,NaN,-295980049.96,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601059.SH,2015,4,2016-04-19,2016-04-19,4287797975.20,NaN,9472381773.12,-1619320505.59,364402113.99,6800707246.42,3900000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601066.SH,2015,2,2015-08-25,2015-08-25,60892531721.30,NaN,79811189376.86,-155500207.92,NaN,19080570564.44,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601066.SH,2015,4,2018-05-30,2018-05-30,16483873270.92,NaN,32421090063.56,-4124051546.60,NaN,20029761026.30,5000000000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601066.SH,2015,1,2015-08-10,2015-08-10,19969058800.00,NaN,20660227500.00,1271011200.00,NaN,-581316200.00,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601068.SH,2015,3,2015-10-15,2015-10-15,-826994788.00,19677502343.00,-1369338572.00,836207284.00,6861251800.00,-1399259672.00,2629395.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601068.SH,2015,1,2015-07-16,2015-07-16,-689660691.68,5713532326.07,-1898032158.92,175298442.28,3056556510.77,-1386032721.68,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601068.SH,2015,2,2015-08-31,2015-08-31,-77223066.00,17175309662.00,-556597159.00,321041317.00,4339831053.00,-798275856.00,2629395.00,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601068.SH,2015,4,2018-07-23,2018-07-23,-493023615.96,28881333650.14,665776409.27,1547168775.37,7993666160.95,-407398482.88,255153895.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601069.SH,2015,2,2015-08-15,2015-08-15,-49157654.77,342819950.48,3324026.02,-84129330.32,32322620.00,136611011.11,419820000.00,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601069.SH,2015,3,2015-10-27,2015-10-27,73191212.07,712227994.72,131389519.46,-121923856.48,32322620.00,180122163.87,419820000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601069.SH,2015,4,2016-04-15,2016-08-24,109333678.22,1032777142.20,53056724.80,-128929300.67,134788850.15,72652347.25,419820000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601069.SH,2015,1,2015-04-25,2015-04-25,11615599.25,202356189.61,86508051.13,-21123767.54,32322620.00,96016219.42,419820000.00,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601077.SH,2015,1,2015-04-29,2015-04-29,23711004000.00,NaN,10791784000.00,-14009166000.00,NaN,1089946000.00,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601077.SH,2015,2,2015-08-28,2015-08-28,33184263000.00,NaN,961385000.00,-44283975000.00,NaN,12061097000.00,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601077.SH,2015,4,2018-10-12,2018-10-12,85942046000.00,NaN,28126518000.00,-85133260000.00,217172869000.00,27241191000.00,98000000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601077.SH,2015,3,2015-10-30,2015-10-30,36519499000.00,NaN,5714046000.00,-55549524000.00,NaN,24744071000.00,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601086.SH,2015,3,2015-12-17,2015-12-17,94842382.59,2460901099.80,23463961.20,-14616288.71,NaN,-56762132.68,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601086.SH,2015,4,2017-09-11,2017-09-11,112853566.52,3272201823.33,-29534360.66,-31320338.83,NaN,-111067588.35,NaN,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601088.SH,2015,2,2015-08-22,2015-08-22,30911000000.00,95105000000.00,15629000000.00,-11623000000.00,400000000.00,-3653000000.00,296000000.00,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601088.SH,2015,3,2015-10-24,2015-10-24,36142000000.00,138792000000.00,11086000000.00,-14978000000.00,400000000.00,-10246000000.00,1425000000.00,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601088.SH,2015,1,2015-04-25,2015-04-25,9995000000.00,47050000000.00,10429000000.00,-5150000000.00,402000000.00,5583000000.00,77000000.00,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601088.SH,2015,4,2016-03-25,2016-03-25,55406000000.00,188284000000.00,6361000000.00,-26123000000.00,400000000.00,-23157000000.00,2288000000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601098.SH,2015,4,2016-04-26,2016-04-26,1943536470.41,10147072495.80,877637123.10,-384901978.76,NaN,-681056732.05,26740000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601098.SH,2015,1,2015-04-29,2015-04-29,-693286197.85,1261813662.62,-717855705.58,-22707145.58,NaN,-1868046.15,NaN,2026-04-19 18:15:31.475421+08:00,2026-05-04 19:52:45.203415+08:00
601098.SH,2015,2,2015-08-26,2015-08-26,407509395.14,3732999339.33,-309181261.29,-48159670.58,NaN,-668529662.85,NaN,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
601098.SH,2015,3,2015-10-28,2015-10-28,411703929.68,5929135146.78,-341936483.90,-76985385.05,NaN,-676714392.03,NaN,2026-04-19 18:15:34.731169+08:00,2026-05-04 19:52:48.944171+08:00
601099.SH,2015,4,2016-03-05,2016-03-05,-8006418555.04,NaN,2172954680.34,-2410480725.78,37996573.27,12589052607.97,484370000.00,2026-04-19 18:15:36.412288+08:00,2026-05-04 19:52:50.742181+08:00
601099.SH,2015,2,2015-08-29,2015-08-29,-119806455.42,NaN,11083494944.23,-373513366.31,22269310.00,11576831521.24,806035111.01,2026-04-19 18:15:33.113862+08:00,2026-05-04 19:52:47.297176+08:00
