ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
838564.BJ,2020,2,2020-08-18,0.6481,-0.0947,0.2507,0.3121,22.3685,-293224.85,-73.4985,-75.6627,-72.0080,47.9008,1.9194,1.9124,1.0649,-32.4886,-32.4886,,0.0100,1.7755,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838641.BJ,2020,2,2020-08-21,4.3259,4.1083,3.7042,2.8503,27.4721,27628560.21,7.5998,8.6636,9.2311,31.8252,1.4668,1.9863,1.4390,-0.9522,-0.9522,,0.2100,5.0090,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838641.BJ,2020,4,2021-03-24,9.3844,9.0680,7.8294,6.1506,25.6929,62662178.39,-0.6723,0.0802,0.4012,33.6991,1.5083,1.8471,1.4704,6.2464,6.2464,,0.4700,5.2790,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838650.BJ,2020,2,2020-08-29,1.5455,2.7099,0.0415,0.2037,28.4797,8367660.19,-125.0493,-125.0679,-78.2528,77.6756,4.4794,1.3045,1.2636,-0.5119,-0.5119,,0.0700,5.3403,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838670.BJ,2020,3,2021-12-15,30.7108,NaN,24.0000,20.5074,51.4163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
838670.BJ,2020,2,2020-08-14,14.0022,13.0827,9.2423,8.4344,51.4903,9555831.61,91.9620,75.2508,82.5359,45.7415,1.8430,1.9960,1.3361,40.2168,40.2168,,0.2300,1.5514,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838670.BJ,2020,4,2022-06-18,41.9829,39.5337,28.8335,24.8431,52.2570,34161689.67,154.0483,136.2540,130.8437,45.8214,1.8457,2.0389,1.5014,94.2036,94.2036,,0.7900,1.9096,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838693.BJ,2020,4,2021-04-24,37.7359,34.4518,16.9464,14.6859,38.6866,16392228.86,18.2864,13.1628,-0.3809,62.5505,2.6703,1.4940,1.1539,9.7701,9.7701,,1.8000,2.6607,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838693.BJ,2020,2,2020-08-22,9.1546,7.0916,3.4112,3.0252,27.7960,2461708.22,0.9630,-12.6159,-17.4853,67.8440,3.1098,1.4120,0.9614,-21.9770,-21.9770,,0.1600,1.6401,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838701.BJ,2020,2,2020-08-21,3.1394,1.3733,1.9282,1.6431,11.0354,3489763.17,-25.9483,9.0907,27.1039,44.2930,1.7951,1.3353,1.0622,46.0570,46.0570,,0.1100,3.5149,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838701.BJ,2020,4,2023-06-29,14.6143,11.3066,8.7435,7.0732,16.5797,29808680.68,90.1416,68.5296,61.0114,52.3475,2.0985,1.2694,0.9674,34.8074,34.8074,,0.5200,3.7740,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838758.BJ,2020,4,2021-04-30,45.9666,44.8765,40.1124,35.9078,64.1107,111167714.18,53.8941,54.2342,52.0821,22.0218,1.2824,3.8567,3.8435,24.3980,24.3980,,1.0900,2.4868,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838758.BJ,2020,2,2020-08-28,19.8993,18.6653,18.1257,16.0431,63.0283,41190479.65,8.2597,7.4571,5.7730,16.8450,1.2026,4.5652,4.5452,14.4147,14.4147,,NaN,1.9693,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838795.BJ,2020,2,2020-08-29,7.5889,6.9212,3.7916,3.3013,23.8819,40416014.47,-6.4827,-6.7543,-7.2978,53.9386,2.1710,1.7692,1.7660,-11.1633,-11.1633,,0.5816,8.0487,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838795.BJ,2020,1,2021-05-01,1.2631,NaN,0.5781,0.5177,26.6061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
838795.BJ,2020,4,2021-03-27,14.7542,13.7934,7.0298,6.1083,22.7597,83661342.48,-25.5023,-25.6994,-25.4201,58.2413,2.3947,1.6585,1.6512,-12.6714,-12.6714,,1.1700,8.6415,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838798.BJ,2020,4,2021-03-06,41.1186,40.0522,30.6867,22.6778,30.1163,73313177.40,55.3122,55.4662,55.3075,41.7314,1.7162,2.2228,0.8722,40.2020,40.2020,,1.5100,4.4223,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838798.BJ,2020,3,2020-10-31,33.6987,32.7033,25.8193,19.0275,29.1897,57190672.12,59.9505,59.8205,59.2347,38.8593,1.6356,2.3824,0.9359,37.9235,37.9235,,1.1800,4.0950,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
838798.BJ,2020,2,2020-08-28,17.5012,16.7087,12.9035,9.1976,30.5716,26626248.61,35.2214,35.1781,34.0157,46.1957,1.8586,2.0470,0.8663,21.6392,21.6392,,0.5600,3.4729,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838798.BJ,2020,1,2020-04-30,3.7895,3.6367,3.0592,2.0013,26.4479,5390455.58,3.1251,3.6933,-3.6257,44.7139,1.8088,2.1016,0.6111,-15.7553,-15.7553,,0.1100,3.0267,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
838804.BJ,2020,2,2020-08-27,12.6907,12.7029,7.5836,6.7866,28.9244,13560227.16,190.3091,175.1418,150.1954,40.2067,1.6724,1.8122,1.4029,53.6920,53.6920,,0.3400,2.8763,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838804.BJ,2020,4,2021-04-28,24.0441,21.7187,13.1532,12.0975,28.5370,24492248.03,-17.6916,-18.5620,-13.6549,43.3018,1.7637,1.5638,1.0484,8.0561,8.0561,,0.4576,2.1208,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838810.BJ,2020,4,2022-12-03,3.4589,2.0241,3.9475,1.4280,48.5948,1609541.37,120.3264,110.8873,61.5661,62.4555,2.6635,1.6758,0.9781,36.0592,36.0592,,0.0700,2.0572,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838810.BJ,2020,2,2020-08-13,2.7985,2.6690,2.6046,1.2492,41.4614,2266256.47,220.9903,201.2792,226.6681,56.1857,2.2824,2.1223,1.3193,22.3032,22.3032,,0.0600,2.3446,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838810.BJ,2020,3,2021-10-29,6.2373,NaN,5.0493,2.8418,44.6915,NaN,757.9117,716.5712,830.3354,NaN,NaN,NaN,NaN,17.7257,17.7257,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
838812.BJ,2020,3,2021-10-30,22.2234,NaN,10.7000,9.0413,28.0007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
838812.BJ,2020,2,2020-08-21,10.9595,9.9434,5.7930,4.9266,28.9167,11454645.74,139.2393,122.6686,108.7514,50.3721,2.0150,1.2283,1.0062,-9.3223,-9.3223,,0.2400,2.3761,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838812.BJ,2020,4,2021-04-27,26.5449,24.3946,13.4584,11.9013,27.3768,30659580.56,12.3632,10.8404,8.9507,50.7124,2.0289,1.4164,1.1860,-1.0070,-1.0070,,0.6900,2.7865,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838837.BJ,2020,4,2023-04-13,6.5626,6.3207,4.6792,3.8639,27.1384,19415191.65,57.0973,53.8914,44.9644,44.2514,1.7938,1.6615,1.2537,13.1111,13.1111,,0.1600,2.4617,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838837.BJ,2020,2,2020-08-28,4.7973,4.6767,3.5627,2.9379,31.4437,14937776.75,30.6616,30.5601,24.9695,39.6935,1.6582,1.8634,1.4314,14.4054,14.4054,,0.1200,2.6517,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838849.BJ,2020,3,2020-10-31,8.7107,8.0613,4.9555,3.6503,26.1740,25268189.07,30.0521,28.3000,27.2609,56.7968,2.3146,1.4642,0.6999,27.7105,27.7105,,NaN,1.5870,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
838849.BJ,2020,2,2020-08-29,1.0358,0.4909,0.8717,0.4239,27.7695,1480999.36,-81.1287,-77.3743,-77.1281,58.6880,2.4206,1.4034,0.5272,-11.8446,-11.8446,,0.0100,1.4749,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838849.BJ,2020,4,2021-04-30,5.9880,6.3244,3.2395,2.2973,28.6435,18778174.13,-31.8725,-28.7462,-28.5544,63.5303,2.7420,1.3303,0.5164,2.6030,2.6030,,0.0846,1.4296,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838858.BJ,2020,4,2021-04-03,10.6221,8.3472,9.4226,8.3318,44.2422,16830661.88,-30.6830,-33.4927,-32.3076,21.7064,1.2772,3.8683,3.4833,-11.0481,-11.0481,,0.5500,5.1937,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838858.BJ,2020,3,2021-12-15,3.8300,NaN,3.2867,3.0098,43.8807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
838858.BJ,2020,2,2020-08-20,4.7672,4.2069,4.4581,3.7782,45.3615,8455004.64,6.8604,1.1512,2.8587,20.0617,1.2510,4.1433,3.6913,-5.2177,-5.2177,,0.2500,5.1602,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838897.BJ,2020,2,2020-08-11,1.8528,1.1828,1.7511,1.5655,34.6607,842000.25,-86.5236,-82.7530,-82.7727,14.7268,1.1727,6.3136,5.1840,-36.6841,-36.6841,,0.0700,3.6245,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838897.BJ,2020,4,2021-04-21,4.8115,2.0878,2.9497,3.5811,34.1731,1490317.48,-69.7878,-70.9050,-64.0584,32.8422,1.4890,2.8696,2.2377,-31.0128,-31.0128,,0.1700,3.6440,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838924.BJ,2020,4,2021-03-11,21.9694,21.1549,11.2249,9.5606,27.0593,29176508.97,133.4048,152.8033,148.5564,53.5870,2.1546,1.5393,1.3395,64.0180,64.0180,,0.4400,2.2131,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838924.BJ,2020,2,2020-08-29,8.8112,8.5566,4.5866,3.8643,22.6014,10977507.29,1244.8816,1234.8781,1933.7524,52.4359,2.1024,1.4878,1.2457,160.8782,160.8782,,0.1600,1.9341,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838924.BJ,2020,1,2021-04-30,1.2823,NaN,0.6190,0.4631,16.9860,NaN,164.6806,162.3958,163.6093,NaN,NaN,NaN,NaN,228.4017,228.4017,,NaN,NaN,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
838971.BJ,2020,2,2020-08-12,5.6765,4.8657,5.4350,4.0330,35.5965,5767325.30,57.8655,53.0443,53.1438,28.9299,1.4071,2.0426,1.3344,2.8603,2.8603,,0.1600,2.8367,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
838971.BJ,2020,4,2022-09-14,14.5147,12.9467,12.3486,9.5229,30.1585,14469543.88,-2.5339,-5.9720,-5.4394,39.2509,1.6461,1.7978,1.1070,-1.0027,-1.0027,,0.3753,2.5236,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838997.BJ,2020,4,2021-04-29,35.4920,34.4671,26.5756,23.6453,40.0765,17713675.51,8.8446,6.6840,7.2113,28.9911,1.4083,2.9970,2.5521,2.3986,2.3986,,0.3900,1.3007,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
838997.BJ,2020,2,2020-08-18,17.6038,17.4629,13.1981,11.3282,39.8087,8126050.27,24.0453,22.4292,22.4094,32.5740,1.4831,2.7103,2.2272,1.6917,1.6917,,0.3666,2.2286,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839010.BJ,2020,2,2020-08-21,4.3266,3.7518,4.4076,2.9934,47.4470,18220317.34,27.2516,27.0170,26.5141,22.6221,1.2924,2.2510,1.6546,10.6434,10.6434,,NaN,4.0590,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839010.BJ,2020,4,2021-04-21,8.2623,7.1315,7.4377,5.7129,43.8566,33458137.45,-4.7198,-4.6827,12.6451,23.6807,1.3103,2.2284,1.5364,3.1952,3.1952,,0.3100,3.7973,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839036.BJ,2020,4,2021-08-11,25.2554,24.6443,19.9480,17.5652,58.1749,44162664.54,9.1235,6.5182,10.4111,32.9966,1.4925,2.5439,2.0479,-3.5061,-3.5061,,0.7500,3.2021,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839036.BJ,2020,2,2021-03-24,10.7731,10.3588,9.6337,8.2181,53.7018,18204800.00,-22.0998,-22.0477,-22.0731,20.2346,1.2537,4.9405,4.3731,-5.4326,-5.4326,,0.3200,3.0868,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839120.BJ,2020,3,2021-02-10,18.6226,NaN,10.8862,9.0184,36.5284,NaN,75.6124,68.6704,64.2244,49.9502,1.9980,1.7578,1.7578,60.6031,60.6031,,NaN,2.9011,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839120.BJ,2020,2,2020-08-19,10.3296,8.4296,5.6445,4.9325,34.7121,6225893.76,24.0683,17.2713,27.8301,51.1684,2.0479,1.8265,1.8265,57.6539,57.6539,,0.2600,2.6690,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839120.BJ,2020,4,2021-04-14,30.7949,28.4884,18.6543,16.3113,38.4468,27554191.01,81.4813,81.4813,74.9679,42.5842,1.7417,2.1270,2.1270,46.7492,46.7492,,1.0000,3.3922,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839123.BJ,2020,4,2021-04-29,47.6933,47.2903,21.4026,17.8412,40.3638,49918576.41,166.2213,164.8786,145.9806,59.2557,2.4543,1.4551,0.9310,84.3334,84.3334,,2.0100,5.2167,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839123.BJ,2020,2,2020-08-25,-2.9721,-3.3144,-0.9167,-0.9177,37.7656,-2644782.57,-263.2713,-280.6582,-311.2053,71.0264,3.4514,1.3502,0.5934,57.3252,57.3252,,-0.0946,3.1608,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839123.BJ,2020,3,2021-10-30,-15.9374,NaN,-5.1144,-5.2613,33.5608,NaN,-1839.2493,-1893.8460,-1169.6411,NaN,NaN,NaN,NaN,18.7856,18.7856,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839167.BJ,2020,4,2021-04-20,29.0265,28.8472,19.3044,15.4912,17.6595,59770407.82,106.3517,100.8466,97.3454,39.0374,1.6403,2.2631,2.0549,52.7400,52.7400,,1.1900,5.0636,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839167.BJ,2020,1,2020-05-01,10.2522,10.2522,5.3128,4.2822,20.8373,13371915.92,138.6218,123.3826,115.7918,57.7899,2.3691,1.5010,1.4035,21.8004,21.8004,,0.2900,3.0202,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
839167.BJ,2020,2,2020-08-18,21.1855,21.1849,11.2281,9.1168,20.6214,29320789.17,137.2341,122.1677,116.2314,55.4457,2.2445,1.5482,1.5018,48.3322,48.3322,,0.6500,3.3715,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839167.BJ,2020,3,2020-10-31,23.1856,23.1288,14.9529,12.1712,19.3451,46339017.54,114.0339,105.3457,100.7671,40.2618,1.6740,2.1857,2.0842,57.7877,57.7877,,0.9700,4.8251,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839181.BJ,2020,3,2021-12-21,11.4520,NaN,10.2879,8.4762,19.1810,NaN,-31.3203,-31.5266,-29.1566,NaN,NaN,NaN,NaN,-28.0293,-28.0293,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839181.BJ,2020,2,2020-08-19,8.4542,7.5863,6.6321,5.6116,18.3480,16114414.71,-10.9624,-11.2119,-14.9971,39.8989,1.6639,2.0749,1.4900,-2.8993,-2.8993,,0.1800,2.0659,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839181.BJ,2020,4,2021-04-24,16.2229,14.8435,10.6089,8.6058,17.5054,32864527.45,-0.8643,-2.3541,-0.8545,58.0369,2.3830,1.2114,1.0705,-16.9516,-16.9516,,0.3500,2.2418,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839255.BJ,2020,4,2021-04-27,63.4664,57.4121,7.9708,7.5962,90.6561,18412794.04,99.9347,92.6406,88.3707,86.6719,7.5029,1.1577,1.1577,9.3300,9.3300,,0.9200,1.7262,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839255.BJ,2020,2,2020-08-12,24.5400,22.5685,3.3970,3.1826,89.9570,7217431.78,28.1460,16.2428,20.8896,84.6239,6.5036,1.1698,1.1698,5.0614,5.0614,,0.3500,1.7180,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839258.BJ,2020,2,2020-08-21,-3.0015,-3.8149,-1.1000,-1.3055,18.1909,-2345180.84,-164.7442,-158.5643,-180.4402,56.5911,2.3037,1.5563,1.0760,-19.1209,-19.1209,,NaN,1.2685,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839258.BJ,2020,3,2022-01-26,-8.6896,NaN,-3.2381,-3.9262,16.1581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839258.BJ,2020,4,2021-04-29,-16.3743,-18.9028,-7.3142,-6.0835,21.1878,-9860831.29,9.6521,9.2878,-17.4667,68.9126,3.2167,1.2173,0.6481,-32.2266,-32.2266,,-0.1800,0.8785,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839273.BJ,2020,4,2023-01-31,20.1601,16.1718,13.8673,11.5808,22.0221,35579838.04,10.0527,14.0755,14.7975,34.9402,1.5370,2.6353,0.9155,3.5388,3.5388,,0.9800,4.7672,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839273.BJ,2020,2,2020-07-31,15.2421,12.2186,10.2145,8.7387,22.4926,21484757.72,26.8512,31.7198,29.6149,30.9639,1.4485,2.8593,1.4180,-1.0486,-1.0486,,NaN,4.4214,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839335.BJ,2020,2,2020-08-11,-1.1282,-1.8506,0.7502,-0.3829,13.5195,-1586030.40,17.1299,-1.9756,0.9419,64.2016,2.7934,0.9423,0.6208,14.9465,14.9465,,-0.0200,1.5840,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839335.BJ,2020,4,2021-04-28,11.9076,10.2188,6.6888,4.1585,17.1235,10533693.80,157.3107,161.4441,188.2613,62.8947,2.6950,1.1393,0.7503,41.3162,41.3162,,0.2300,2.2301,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839371.BJ,2020,4,2022-12-31,17.0845,18.5147,12.1162,9.2792,20.5576,52816978.71,681.8876,674.4740,577.4096,40.0837,1.6690,1.7226,1.3605,-8.8983,-8.8983,,0.3400,2.1315,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839371.BJ,2020,2,2020-08-27,10.0792,9.8860,6.6967,5.4080,27.4060,27255764.12,128.6805,74.6880,80.1801,41.1960,1.7006,1.5665,1.1684,-13.3235,-13.3235,,0.1913,1.9997,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839371.BJ,2020,3,2021-11-30,17.5205,NaN,10.6141,8.5655,26.8594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839418.BJ,2020,3,2020-10-31,24.6220,23.1296,14.3674,11.4247,32.4731,9529063.31,58.6806,58.0407,46.2703,50.1966,2.0079,1.7423,0.9369,36.2141,36.2141,,0.2600,1.2049,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839418.BJ,2020,2,2020-07-31,19.7990,18.5696,11.0621,8.8488,32.6146,7445626.63,120.6536,120.3892,117.8144,53.6268,2.1564,1.6580,1.1243,64.9853,64.9853,,0.4043,2.1800,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839418.BJ,2020,4,2021-04-27,35.1435,33.4449,18.6237,15.6413,30.8754,14766666.23,33.1004,32.2429,30.9449,54.0938,2.1784,1.5143,1.1580,34.0422,34.0422,,0.3400,1.3592,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839483.BJ,2020,4,2021-03-27,29.9291,29.1387,16.8315,17.6991,62.2880,76276898.00,30.6842,28.3287,27.2320,50.3411,2.0137,1.6110,1.4356,12.1373,12.1373,,0.7600,2.4165,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839483.BJ,2020,3,2021-10-30,1.7117,NaN,0.0418,1.2284,63.5595,NaN,100.7647,100.7799,122.9817,NaN,NaN,NaN,NaN,19.9769,19.9769,,NaN,NaN,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839483.BJ,2020,2,2020-08-29,0.9537,0.4949,-0.2898,0.5832,67.0707,1077399.00,95.9919,95.9968,107.8960,50.9622,2.0392,1.3856,1.1269,19.2667,19.2667,,0.0200,1.5684,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839483.BJ,2020,1,2021-04-29,-3.5322,NaN,-3.3072,-2.5349,61.5792,NaN,69.7786,69.7809,76.8845,NaN,NaN,NaN,NaN,63.4455,63.4455,,NaN,NaN,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
839493.BJ,2020,3,2020-10-31,-154.9059,-156.1540,-9.1721,-9.7780,43.4028,-17030561.91,37.9720,40.2529,39.8225,97.1979,35.6875,0.5871,0.5157,26.1839,26.1839,,-0.4800,0.0843,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839493.BJ,2020,2,2020-08-27,-101.7171,-103.1650,-7.4729,-7.4641,41.6819,-13119245.36,17.3600,17.9168,13.7854,94.9170,19.6734,0.6831,0.6116,8.6913,8.6913,,-0.3700,0.1873,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839493.BJ,2020,4,2023-10-19,-112.6862,-124.3427,-11.5299,-12.0786,42.9924,-35263535.03,14.2209,16.3014,14.6774,88.1780,8.4588,0.6080,0.4995,5.1323,5.1323,,-0.9000,1.0188,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839515.BJ,2020,4,2021-04-27,26.9691,NaN,22.7224,19.6535,34.4234,NaN,86.1414,85.7384,68.0194,25.5656,1.3435,3.2878,3.2014,8.4415,8.4415,,NaN,2.5425,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839515.BJ,2020,2,2020-08-21,16.0333,15.9165,13.9239,12.0150,39.6030,18499270.10,206.8986,206.3204,190.0566,21.4433,1.2730,4.0696,4.0696,20.6957,20.6957,,0.6500,4.3282,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839551.BJ,2020,2,2020-08-19,19.2392,16.7658,13.5218,10.4305,10.7056,20079376.42,38.6889,23.7477,20.8179,46.9815,1.8861,2.1189,2.1189,-0.5296,-0.5296,,0.4900,2.5311,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839551.BJ,2020,4,2021-02-23,35.6567,29.6415,25.0762,20.1400,9.4251,39094722.58,19.1210,14.2295,15.4436,41.9379,1.7223,2.3705,2.3652,1.7376,1.7376,,0.9900,3.0443,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839559.BJ,2020,4,2021-04-21,20.5951,19.8494,11.9386,10.3425,25.8030,48043000.59,-23.8176,-39.5830,-39.1778,46.3461,1.8638,1.4035,0.9987,-11.6635,-11.6635,,0.4600,2.3480,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
839559.BJ,2020,2,2020-08-19,11.5979,11.1761,6.8580,5.8760,28.2979,25854840.78,-12.7651,-12.5645,-13.6853,44.9574,1.8168,1.3546,0.9763,-11.5441,-11.5441,,0.2500,2.1486,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839574.BJ,2020,3,2020-10-31,12.2710,10.0566,7.7093,4.7426,15.0072,14991222.97,-13.4810,-26.5828,-26.7993,55.1924,2.2318,1.7871,1.5723,-38.1920,-38.1920,,0.4300,3.8111,2026-04-19 21:13:56.496683+08:00,2026-05-04 20:25:02.774217+08:00
839574.BJ,2020,2,2020-08-25,8.1445,5.9870,4.9687,3.0500,16.2388,8732819.75,-9.3419,-29.7243,-29.6768,57.8156,2.3705,1.7066,1.4989,-44.5109,-44.5109,,0.2900,3.6623,2026-04-19 21:13:54.378928+08:00,2026-05-04 20:24:59.863940+08:00
839574.BJ,2020,1,2021-05-01,3.0987,NaN,1.8088,1.0248,13.6219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:13:52.144493+08:00,2026-05-04 20:24:57.273236+08:00
839574.BJ,2020,4,2021-04-24,18.1796,16.4125,11.8890,7.5082,14.6336,25260802.32,-7.7209,-17.9420,-18.7636,48.9172,1.9576,2.0233,1.7822,-32.9683,-32.9683,,0.6600,4.0359,2026-04-19 21:13:58.987033+08:00,2026-05-04 20:25:05.586613+08:00
