ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600847.SH,2008,4,2009-04-21,-23.6194,-14.8976,-6.0241,-7.9890,12.5814,-6803167.37,59.2315,-197.1428,-183.1040,66.7728,3.0096,0.8500,0.6491,-33.3131,-33.3131,,-0.1200,0.5349,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600848.SH,2008,4,2009-03-21,5.3753,4.5648,3.0957,0.7744,21.6812,6900438.71,-22.3814,-19.4656,-20.1887,85.6560,6.9716,1.0120,0.7535,8.9294,8.9294,,0.0200,0.3866,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600850.SH,2008,4,2009-03-27,2.9300,4.0489,3.7782,2.4809,15.6173,9634569.75,-69.1448,-1.5616,-41.8287,57.8215,2.3709,1.5823,1.3169,-10.4187,-10.4187,,0.0383,1.4264,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600851.SH,2008,4,2009-04-22,-8.1603,-7.6985,-5.4032,-6.8530,5.1338,-325292214.67,-646.5493,-1347.7419,-1544.9967,33.3889,1.5013,1.0026,0.6042,-7.8979,-7.8979,,-0.2857,2.1240,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600852.SH,2008,4,2009-04-30,,,-17.2921,-19.6223,49.3152,-8377905.89,16.6054,8.3067,8.3067,751.8192,,0.1755,0.2275,-25.3418,-25.3418,,-0.1200,-3.7054,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600853.SH,2008,4,2009-03-26,1.7886,0.1578,0.8493,0.2909,8.7907,1135754.23,-89.8073,-11.3848,7.9178,83.3492,6.0057,1.0261,0.4166,6.8938,6.8938,,0.0240,1.3569,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600854.SH,2008,4,2009-04-30,0.5625,-10.8311,-0.9490,-1.9624,7.4062,-232602087.88,57.8562,92.6864,103.8321,18.4471,1.2262,3.3125,1.0254,-52.3868,-52.3868,,,4.1436,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600855.SH,2008,4,2009-03-28,-3.7402,-3.8515,-2.3009,-2.7470,23.4186,-23438815.55,-1149.7936,-338.2443,-844.0778,22.0757,1.2833,3.4639,2.2045,-3.4398,-3.4398,,-0.0778,1.9784,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600856.SH,2008,4,2009-04-25,-24.2639,-6.6423,-3.8131,-8.4631,29.4369,-10820599.26,-221.4629,-1100.4155,-1100.5330,67.8051,3.1061,0.2982,0.1875,5.9464,5.9464,,-0.1700,0.6095,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600857.SH,2008,4,2009-04-14,2.6659,2.7511,2.3564,1.6703,14.1323,11318336.35,-81.4288,-80.3888,-75.5063,28.9197,1.4069,1.6770,1.4143,-0.2289,-0.2289,,0.0500,1.8648,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600858.SH,2008,4,2009-03-11,12.0292,10.5170,8.2222,5.3461,18.4937,119338622.46,-15.1618,-8.1228,14.6231,56.3742,2.2922,0.8202,0.4917,36.4188,36.4188,,0.5800,5.0840,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600859.SH,2008,4,2009-04-04,13.4133,14.9910,8.1458,5.8665,18.9345,384509234.72,5.1045,14.9011,29.2227,65.4135,2.8913,0.4455,0.3735,13.8544,13.8544,,0.8750,5.2232,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600860.SH,2008,4,2009-03-31,-25.5737,-26.1441,-12.6661,-13.5443,9.6974,-269010827.39,-10470.2944,-2915.6382,-2936.0365,52.9054,2.1234,1.1015,0.4432,-29.1606,-29.1606,,-0.6200,2.1253,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600861.SH,2008,4,2009-03-25,4.6372,3.6613,3.7758,3.3059,21.5954,70153269.50,-53.3032,5.1174,12.4676,21.1035,1.2675,1.9777,1.9285,5.7082,5.7082,,0.2805,6.1322,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600862.SH,2008,4,2009-04-08,22.6042,-22.8840,4.9728,3.5168,15.6669,-48933361.97,-150.1962,-62.2879,-61.6963,83.8166,6.1792,0.8349,0.2909,-11.3562,-11.3562,,0.2027,1.0198,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600863.SH,2008,4,2009-04-25,-21.3141,-21.6100,1.7641,-2.6090,6.0983,-809477114.88,-240.5725,-242.7669,-499.4311,77.0209,4.3518,0.3589,0.2876,6.7918,6.7918,,-0.4040,1.6498,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600864.SH,2008,4,2009-02-17,12.0639,0.4385,10.1685,7.0604,20.9918,10493827.75,-22.1140,-19.6745,-8.4684,45.9414,1.8498,0.6778,0.5555,12.8660,12.8660,,0.5300,3.0055,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600865.SH,2008,4,2009-03-30,9.8432,9.3133,9.4406,7.2515,20.9896,72203039.76,-21.9071,-18.2073,1.5098,21.7124,1.2773,2.9638,2.9080,-14.3423,-14.3423,,0.2300,2.0883,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600866.SH,2008,4,2009-03-24,3.8240,4.4268,4.7783,2.0813,20.8920,33572950.61,120.2011,122.6997,120.9303,42.7770,1.7475,1.0322,0.5760,27.7525,27.7525,,0.0557,1.4871,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600867.SH,2008,4,2009-04-15,3.2451,2.8159,4.0113,2.0072,52.4260,40630568.63,-22.7664,-24.8457,-39.5307,33.9734,1.5145,1.5802,1.2374,17.2505,17.2505,,0.1300,3.7816,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600868.SH,2008,4,2009-02-25,9.7952,-30.5684,8.7580,2.7954,31.1144,-599319863.92,335.1582,260.9379,213.7903,61.8328,2.6201,0.1026,0.0601,-18.9394,-18.9394,,0.1012,1.0256,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600869.SH,2008,4,2009-02-26,-52.2085,-30.3263,-16.6971,-19.0254,31.3392,-32791224.72,-551.0138,-841.5955,-990.3803,71.8904,3.5575,0.8967,0.6761,17.9193,17.9193,,-0.4704,0.6323,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600870.SH,2008,4,2009-04-30,,,-40.4463,-44.4607,8.6825,-1019383931.22,-138.3715,-160.5183,-157.9346,179.3737,,0.4592,0.3102,-45.3546,-45.3546,,-2.7200,-3.0027,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600871.SH,2008,4,2009-03-31,-21.9781,-21.1790,-17.2415,-17.9867,-0.4569,-1585466000.00,-5645.2687,-33481.8338,-9334.3548,20.8368,1.2632,2.2100,1.7319,-11.3599,-11.3599,,-0.4110,1.6658,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600872.SH,2008,4,2009-04-28,5.3545,1.3605,5.0790,3.3025,22.9978,20263210.22,-29.5563,-1.4475,7.7967,29.9080,1.4267,2.2303,0.9342,-7.7294,-7.7294,,0.1101,2.0993,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600873.SH,2008,4,2009-04-09,3.7344,3.6689,5.1444,1.5030,18.9355,8057801.51,-10.1851,-20.1143,-29.0406,68.0952,3.1343,1.0470,0.4193,24.8297,24.8297,,0.0758,2.0539,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600874.SH,2008,4,2009-04-29,7.7011,7.6574,7.7275,3.4727,56.0017,229756000.00,-0.8227,0.2087,10.3842,57.3269,2.3434,0.9947,0.9896,15.6945,15.6945,,0.1600,2.1774,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600875.SH,2008,4,2009-04-09,6.7020,56.7490,0.4425,0.4537,16.3093,1490277173.08,-36.4119,-97.0572,-91.1552,95.6896,23.1997,1.0414,0.6038,12.3008,12.3008,,0.2100,2.5450,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600876.SH,2008,4,2009-03-27,5.7387,-110.4237,2.1049,-1.7096,-0.6761,-245984788.36,-237.2884,49.0352,113.4081,87.0264,7.7080,0.4576,0.3124,-12.3428,-12.3428,,0.0260,0.4583,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600877.SH,2008,4,2009-04-25,0.8892,-50.2827,3.1768,0.2519,7.2635,-459560557.01,-1890.1139,28.3729,-42.7754,73.6679,3.7976,0.7507,0.6362,-14.7958,-14.7958,,0.0190,1.2956,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600879.SH,2008,4,2009-04-24,9.3229,9.1975,7.4175,5.0292,32.6026,246745206.49,-3.8175,-4.8594,-9.1958,45.3261,1.8290,1.6948,0.7192,15.2839,15.2839,,0.4630,5.1824,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600880.SH,2008,4,2009-02-11,19.9203,18.9755,18.1112,15.0903,46.9199,182576684.31,14.6834,13.8319,41.5735,23.3956,1.3054,2.4963,2.4216,14.3355,14.3355,,0.5100,2.7731,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600881.SH,2008,4,2009-03-27,6.3597,6.0446,5.5169,2.7555,25.3177,313269658.02,-37.4044,-30.6190,-38.4995,61.7015,2.6111,0.9386,0.6453,11.0279,11.0279,,0.2600,4.2218,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600882.SH,2008,4,2009-03-28,-21.4347,-23.2291,-2.7246,-6.1258,6.1568,-108102778.70,-747.0780,-563.2229,-1105.1689,76.1088,4.1856,0.5709,0.3582,1.2482,1.2482,,-0.4200,1.9080,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600883.SH,2008,4,2009-04-18,0.5798,-0.1694,0.9062,0.4176,-6.0217,-665760.53,-95.8399,-91.6336,-88.0204,18.7590,1.2309,1.5578,1.3169,-27.7560,-27.7560,,0.0097,2.0341,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600884.SH,2008,4,2009-03-20,6.0917,2.0151,5.8868,3.7645,19.8667,31766893.32,-47.5503,-16.4870,-14.7858,46.0836,1.8547,1.2448,0.9441,14.0716,14.0716,,0.2300,3.8677,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600885.SH,2008,4,2009-04-09,-47.6506,-24.0726,-0.0068,-6.0383,19.5665,-27667652.92,-155.5322,-309.1731,-1967.6141,84.9520,6.6454,0.5960,0.3585,13.4316,13.4316,,-0.3600,0.5798,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600886.SH,2008,4,2009-03-12,2.9894,2.7964,5.0163,0.9230,16.6175,116115055.26,-73.8884,-73.6824,-77.5302,67.0119,3.0314,0.6893,0.5395,-1.0356,-1.0356,,0.1177,3.9046,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600887.SH,2008,4,2009-04-30,-48.1980,-51.3264,-17.6838,-15.8211,26.8228,-1796975945.09,-2520.8266,-1938.1457,-8091.8481,72.6024,3.6500,0.6606,0.4143,11.8746,11.8746,,,3.4895,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600888.SH,2008,4,2009-03-31,8.4991,8.1750,7.6709,5.1421,30.6740,96371212.16,-18.5540,-8.3155,-16.7422,28.1959,1.3927,4.1760,3.6191,-7.9326,-7.9326,,0.2846,4.9379,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600889.SH,2008,4,2009-03-28,0.2970,-16.6043,3.9713,0.1124,0.5731,-116826122.21,-308.9476,-96.1852,-94.6654,63.4798,2.7382,0.5107,0.4126,-42.7142,-42.7142,,0.0090,2.7453,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600890.SH,2008,4,2009-04-18,-8.7108,-9.3444,-4.8377,-5.6657,36.8403,-26952166.15,-96.3256,43.3929,56.1473,32.6345,1.4844,2.8124,0.2705,-88.2038,-88.2038,,-0.0459,0.4597,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600891.SH,2008,4,2009-04-22,3.0110,3.1459,1.8001,0.5574,38.4335,5219082.53,106.2853,-56.4987,41.9008,78.3563,4.6203,0.4582,0.4327,14.1022,14.1022,,0.0200,0.6865,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600892.SH,2008,4,2009-03-19,,,5.1930,4.3509,9.2428,-7856567.11,22.4599,152.1339,170.0819,107.4272,,0.3273,0.2194,-39.4214,-39.4214,,0.1000,-0.5656,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600893.SH,2008,4,2009-04-01,10.8717,9.3143,8.3684,3.1454,18.2640,101055276.96,54.1251,43.9086,42.6433,76.9953,4.3469,1.1167,0.5241,22.5286,22.5286,,0.4100,3.4129,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600894.SH,2008,4,2009-04-30,-92.8953,-93.4679,-19.3095,-22.3331,-2.6298,-972974511.26,-4824.5147,-2516.6193,-2661.4327,86.6630,7.4979,0.7422,0.3142,25.9991,25.9991,,-1.2680,0.7312,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600895.SH,2008,4,2009-03-10,13.5124,13.4802,10.0511,6.9011,62.8918,527019313.01,62.0935,53.6536,39.1804,49.0743,1.9636,1.1402,0.6056,46.3851,46.3851,,0.3800,3.3545,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600896.SH,2008,4,2009-03-31,9.6718,18.0518,8.1000,7.1157,29.7420,253501525.11,-34.3676,-46.1145,-48.5507,28.9113,1.4067,2.8346,2.4057,22.1768,22.1768,,0.2300,2.4755,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600897.SH,2008,4,2009-04-28,17.1005,16.8947,16.3579,14.2030,51.4131,192218431.51,13.1151,13.6741,18.0665,23.7059,1.3107,0.9193,0.8880,31.5331,31.5331,,0.6533,3.7383,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600898.SH,2008,4,2009-04-29,-41.4146,-33.2475,-16.0360,-12.8734,6.5147,-91625044.82,-2558.1947,-2437.9750,-878.0654,74.1369,3.8665,1.0128,0.8841,-14.2928,-14.2928,,-0.3735,0.8400,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600900.SH,2008,4,2009-04-30,9.9730,9.7138,9.9428,6.4404,61.2680,3828223983.75,-34.8488,-31.7123,-26.8425,34.9369,1.5370,0.6207,0.5970,0.8208,0.8208,,0.4176,3.9914,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600901.SH,2008,4,2010-11-08,9.6176,,,3.9482,,,18.2414,18.4214,34.7358,65.7483,2.9196,,,34.6357,34.6357,,,1.3050,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600906.SH,2008,4,2009-05-03,30.2741,,,4.8666,,,-40.8219,-40.8191,-33.9252,77.3198,4.4091,,,-29.9477,-29.9477,,,1.5808,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600909.SH,2008,4,2009-04-28,12.6135,,,3.5585,,,-70.9452,-72.1693,-66.5240,64.6219,2.8266,,,-62.4842,-62.4842,,,1.0288,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600918.SH,2008,4,2009-04-27,12.0501,,,2.8492,,,-67.3128,-67.4555,-61.1862,62.3671,2.6572,,,-47.7817,-47.7817,,,1.7782,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600919.SH,2008,4,2009-04-29,20.3891,,,1.0772,,,21.3239,20.4455,50.4288,94.6192,18.5846,,,48.9527,48.9527,,,1.5788,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600926.SH,2008,4,2009-04-29,29.5404,,,1.5128,,,21.6684,22.9541,50.7014,95.1721,20.7129,,,44.2906,44.2906,,,3.6396,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600928.SH,2008,4,2011-01-04,36.0104,,,1.4583,,,243.2966,241.3869,501.8254,96.4567,28.2223,,,50.3594,50.3594,,,1.0856,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600939.SH,2008,4,2009-10-30,10.8939,,2.5258,1.5430,7.0743,,81.7268,46.2572,474.3903,88.3291,8.5683,1.0773,0.7858,32.2176,32.2176,,,1.2715,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600956.SH,2008,4,2011-11-16,8.7161,,5.3226,3.7154,24.6787,,,,,65.7799,2.9223,0.8077,0.7853,,,,,,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600958.SH,2008,4,2009-04-24,-11.5845,,,-3.1478,,,-123.6205,-121.6410,-120.8086,69.1566,3.2422,,,-105.5033,-105.5033,,,2.0167,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600960.SH,2008,4,2009-03-24,4.6369,4.3148,5.9298,1.3931,17.0942,27072384.19,-36.8309,-27.5114,-13.4267,71.0724,3.4569,1.0391,0.8425,3.5415,3.5415,,0.1800,3.9154,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600961.SH,2008,4,2009-03-10,0.8448,-5.4649,2.9306,0.3193,6.4764,-124415119.35,-70.8710,-50.5771,-75.8046,59.5854,2.4744,1.2826,0.5706,-39.0594,-39.0594,,0.0370,3.7308,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600962.SH,2008,4,2009-04-15,9.3635,9.9680,7.8565,3.2840,30.4854,79963338.88,5.1643,0.8348,-8.7296,36.9850,1.5869,1.6770,0.5689,-11.4701,-11.4701,,0.4100,5.0529,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600963.SH,2008,4,2009-03-27,4.6384,5.0511,4.5086,1.8765,19.4900,144867613.30,6.6278,0.4932,17.7436,60.3439,2.5217,1.2229,0.5671,10.3637,10.3637,,0.2100,4.4979,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600965.SH,2008,4,2009-03-26,3.7482,3.0056,4.1645,2.8659,12.3965,15550908.19,-7.2936,17.8280,-0.2030,23.0866,1.3002,1.8653,0.7104,19.3037,19.3037,,0.0700,1.8665,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600966.SH,2008,4,2009-02-21,10.6993,10.6751,9.9677,6.6763,19.8327,253139715.92,24.3938,25.9069,28.2317,38.5405,1.6271,1.6710,1.1703,4.5169,4.5169,,0.5000,4.9198,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600967.SH,2008,4,2009-03-31,5.2251,4.8456,3.6629,2.8555,10.3565,32762302.30,99.1995,83.4600,26.4651,59.5658,2.4732,1.1437,0.6628,6.0669,6.0669,,0.2330,4.8709,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600969.SH,2008,4,2009-04-21,-36.8215,-23.5309,-2.1023,-6.4194,22.7934,-127355482.71,-132.0628,-187.5246,-499.8873,73.6642,3.7971,1.1442,1.1077,-7.5367,-7.5367,,-0.9480,2.1681,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600970.SH,2008,4,2009-04-25,30.6846,43.4164,5.4155,3.5058,13.2368,441043963.21,37.9580,7.6405,22.5700,91.5842,11.8824,1.0202,0.8981,13.9154,13.9154,,1.8600,6.2501,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600971.SH,2008,4,2009-03-10,22.2455,22.1600,9.5890,6.9175,32.7125,304889480.20,12.3715,14.2349,20.4044,65.4899,2.8977,0.7423,0.7060,57.1415,57.1415,,1.5000,8.6131,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600973.SH,2008,4,2009-03-21,0.6495,1.2048,4.3719,0.2217,9.1643,9486516.81,-89.0220,-92.5247,-96.2309,67.6993,3.0959,1.2325,1.1124,15.2923,15.2923,,0.0300,4.8079,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600975.SH,2008,4,2009-04-18,1.7829,3.4569,2.6700,1.4598,8.7623,15775148.33,-105.5351,-55.9548,-56.5509,24.2309,1.3198,2.2363,1.6202,36.2474,36.2474,,0.0500,2.4589,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600976.SH,2008,4,2009-04-20,2.1755,-1.1235,2.8599,1.5207,25.3698,-8148635.08,-9.9715,16.3090,89.4974,34.3214,1.5226,1.8825,1.5927,-19.3770,-19.3770,,0.1000,4.7845,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600978.SH,2008,4,2009-03-27,7.3264,7.4774,7.8822,4.6728,27.0067,188510506.21,-23.0288,-22.4145,-35.0835,31.6068,1.4621,1.7439,1.2920,-10.0889,-10.0889,,0.1800,2.5946,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600979.SH,2008,4,2009-04-25,9.9481,9.9260,7.2612,3.0239,37.9916,36424329.26,130.6175,117.1590,135.8976,67.3720,3.0649,0.2914,0.2582,23.5710,23.5710,,0.1500,1.6196,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600980.SH,2008,4,2009-03-21,1.9852,-9.0869,1.8850,0.8644,5.5632,-29227292.16,18.3812,104.9769,112.4922,25.7757,1.3473,2.1212,1.1218,-16.0283,-16.0283,,0.0491,2.5001,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600981.SH,2008,4,2009-02-28,6.0835,5.0386,5.3795,2.7717,4.9786,44377888.01,-19.8103,-25.5030,-15.0661,54.2877,2.1876,1.3267,0.7583,13.6918,13.6918,,0.1000,1.5682,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600982.SH,2008,4,2009-03-17,7.0245,6.5876,7.2005,5.0238,7.9765,25478350.70,-37.0320,-36.8049,-19.7311,31.4189,1.4581,1.3774,1.2612,3.1715,3.1715,,0.1617,2.3330,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600983.SH,2008,4,2009-02-27,18.7469,18.9039,13.3312,12.1079,40.1063,115889323.69,76.0918,71.9955,69.0604,42.4097,1.7364,1.8327,1.1556,70.5986,70.5986,,0.3500,1.9485,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600984.SH,2008,4,2009-03-20,-19.2841,-19.3390,-6.3021,-8.3258,5.5808,-61683279.80,-46552.0366,-24964.0030,-6043.9502,61.7521,2.6145,1.0796,0.5299,1.9771,1.9771,,-0.4345,2.0360,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600985.SH,2008,4,2009-04-30,8.3690,11.5620,6.6831,6.3781,30.7963,34884234.01,19.6922,10.4161,44.8755,10.8381,1.1216,6.7401,6.0775,42.0507,42.0507,,0.2800,3.4356,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600986.SH,2008,4,2009-04-08,-2.4814,-2.5886,1.1547,-0.8046,18.0923,-15207793.98,-127.2010,-129.4349,-282.8896,62.2699,2.6504,1.2978,1.1952,-27.4496,-27.4496,,-0.0600,3.4610,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600987.SH,2008,4,2009-04-01,11.1483,11.2001,11.1040,9.3118,13.7008,126092432.68,23.8011,15.2315,11.0033,17.1427,1.2069,2.4525,2.0616,7.8650,7.8650,,0.3000,2.7339,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600988.SH,2008,4,2009-04-30,,,-4.9071,-10.8015,16.7646,-11117829.00,27.1618,-112.6976,-112.7427,110.0881,,0.2189,0.1713,18.0082,18.0082,,-0.1120,-0.1194,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600989.SH,2008,4,2011-04-15,2.0189,,1.1118,0.7645,5.9883,,5.9537,-29.2427,-6.9110,62.6694,2.6788,0.7096,0.6300,838.4297,838.4297,,,1.0471,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600990.SH,2008,4,2009-04-04,6.4220,5.3345,5.3160,4.2610,22.6025,17934763.68,17.6209,1.4698,10.4082,32.7511,1.4870,2.0767,1.1507,38.1977,38.1977,,0.3672,5.8513,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600991.SH,2008,4,2009-02-28,6.3114,4.1334,4.7200,2.5257,28.2315,91746422.83,-33.3071,-4.4188,-23.8166,60.6307,2.5401,0.6021,0.4133,3.2331,3.2331,,0.3500,5.7154,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600992.SH,2008,4,2009-03-31,4.1936,4.2957,2.8265,2.6556,16.6353,34019023.33,-19.6554,-21.7843,-27.5504,34.9906,1.5382,2.3938,1.6707,27.8178,27.8178,,0.2020,4.8890,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600993.SH,2008,4,2009-04-25,10.7302,9.2423,7.8917,6.3868,38.8948,69277328.85,-53.7905,-51.5879,-39.7097,25.0638,1.3345,2.9696,2.5191,47.5722,47.5722,,0.8700,8.4748,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600995.SH,2008,4,2009-03-12,19.6104,16.8920,14.1192,10.3063,30.6180,127737525.64,8.4238,27.0709,17.5685,45.9092,1.8487,0.3916,0.3821,18.3035,18.3035,,0.3700,2.0619,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600997.SH,2008,4,2009-03-28,22.6711,22.6824,13.9927,9.0450,24.1551,828446479.73,39.9454,41.4750,32.7088,57.2955,2.3417,1.0897,1.0103,71.7092,71.7092,,1.4600,6.9850,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600998.SH,2008,4,2010-10-15,15.0285,14.2906,6.6927,3.9962,5.6401,192685805.82,29.1941,30.3261,26.8190,74.1696,3.8714,1.1677,0.6442,24.8273,24.8273,,0.1700,1.2313,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
600999.SH,2008,4,2009-11-03,26.1109,25.5404,,3.2711,,1976550123.53,-60.0832,-60.4857,-60.0844,82.9171,5.8538,,,-50.8686,-50.8686,,0.6300,2.4489,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
601000.SH,2008,4,2010-06-03,11.9263,11.9930,9.5086,5.6839,40.1662,159187264.32,13.5978,11.9339,20.3673,58.1644,2.3903,0.6035,0.5960,58.4632,58.4632,,0.2100,1.8871,2026-05-07 00:33:20.947972+08:00,2026-05-07 00:33:20.948087+08:00
