ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
300493.SZ,2018,4,2019-04-26,2.5697,2.4274,2.7843,1.4095,9.9804,14902498.80,-67.9833,-68.9230,-71.0078,39.5483,1.6542,2.1199,1.4690,-7.4511,-7.4511,,0.0500,2.2895,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300494.SZ,2018,3,2018-10-30,5.3726,4.0818,5.7641,4.9367,38.5205,39720077.78,-21.6025,-21.9095,-17.5182,10.7240,1.1201,8.1428,8.1295,31.2211,31.4918,,0.2178,4.1146,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300494.SZ,2018,4,2019-04-02,5.4885,3.7569,4.7143,5.0256,36.4303,36580678.06,-40.7654,-41.0776,-37.7806,11.3152,1.1276,7.9625,7.9554,27.3836,27.9140,,0.2200,4.1194,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300494.SZ,2018,2,2018-08-24,3.8827,2.7274,3.6601,3.6202,42.0882,26339220.98,-14.7883,-14.8702,-10.8249,8.1954,1.0893,10.9483,10.9395,19.7306,19.8508,,0.1560,4.0530,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300494.SZ,2018,1,2018-04-23,2.0704,1.6577,2.0022,1.9588,43.4787,16058984.72,-27.1003,-27.2064,-23.7451,5.5176,1.0584,15.8967,15.8774,18.1745,18.2829,,0.0800,4.0783,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300495.SZ,2018,1,2018-04-21,0.4552,0.4418,0.4731,0.1813,26.8905,11468072.25,277.9162,273.3515,259.4612,56.8066,2.3152,1.4421,1.0650,51.4688,51.4688,,0.0197,4.8423,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300495.SZ,2018,3,2018-10-23,7.7254,7.6045,4.4105,2.9812,30.3769,204968458.54,36.7292,38.2635,37.1589,59.0018,2.4391,1.4256,0.9552,20.3493,20.3493,,0.3466,5.1743,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300495.SZ,2018,4,2019-04-23,8.5846,5.1111,4.7561,2.9696,31.1627,119971249.05,-52.9637,-29.2251,-29.0770,66.3207,2.9692,1.0693,0.8349,-11.6819,-11.6819,,0.6438,4.0156,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300495.SZ,2018,2,2018-08-15,5.4892,5.3666,3.0580,2.1581,28.9248,142129306.71,28.2820,30.5483,31.2754,57.7800,2.3685,1.3692,0.9368,29.0826,29.0826,,0.2420,5.0180,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300496.SZ,2018,1,2018-04-27,2.9984,2.5074,2.0019,1.4577,44.5404,31749965.27,212.7966,36.4556,43.3225,43.0117,1.7547,1.6813,1.6716,26.3704,26.3704,,0.0940,3.1679,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300496.SZ,2018,4,2019-04-26,11.9652,7.5137,6.8203,6.3429,41.7082,103176981.11,114.8888,113.5523,110.5269,40.4010,1.6779,1.8334,1.8144,26.0044,26.0044,,0.4070,3.7047,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300496.SZ,2018,2,2018-08-29,4.6781,4.2206,2.5875,2.4330,44.0709,55090279.14,28.3445,-1.6950,5.6372,38.3642,1.6224,1.9385,1.9258,23.6126,23.6126,,0.1512,3.3633,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300496.SZ,2018,3,2018-10-30,7.7448,6.3281,4.7605,4.0821,40.7859,84171326.40,97.5891,40.6272,40.7603,39.3234,1.6481,1.9198,1.9034,28.4323,28.4323,,0.2553,3.4864,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300497.SZ,2018,3,2018-10-29,17.0088,16.7772,10.7409,9.0220,39.0568,170346530.57,29.5766,25.0112,23.8425,45.0720,1.8206,1.4978,1.2133,26.8346,26.8346,,0.7700,4.8696,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300497.SZ,2018,2,2018-07-31,13.2678,13.0025,8.2856,6.8093,39.6887,129363260.53,36.6953,32.3200,30.5520,48.0442,1.9247,1.4649,1.2320,31.0550,31.0550,,0.5900,9.3754,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300497.SZ,2018,1,2018-04-25,6.3638,6.2783,4.3887,3.3521,39.1201,60958469.89,21.4732,23.2057,21.7508,45.0732,1.8206,1.5605,1.3063,32.2621,32.2621,,0.5500,8.9485,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300497.SZ,2018,4,2019-04-29,18.9689,18.8118,12.2452,9.6521,37.2532,193111290.53,16.9932,12.9437,9.6730,47.7944,1.9155,1.2986,1.0782,21.4249,21.4249,,0.8800,4.9693,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300498.SZ,2018,1,2018-04-24,4.1951,3.9839,3.0171,2.9893,18.4066,1337463822.71,-1.7129,-1.0575,-4.4008,29.6828,1.4221,1.8874,0.7174,2.7450,2.7450,,0.2698,6.6140,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300498.SZ,2018,3,2018-10-24,8.7654,8.4944,6.3570,6.1701,15.0808,2810240361.71,-25.5404,-25.0321,-28.2008,33.2257,1.4976,1.6745,0.6917,4.1299,4.1299,,0.5548,6.3137,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300498.SZ,2018,4,2019-04-10,11.7807,11.6482,8.8758,8.2652,16.8531,3912930781.80,-39.4156,-39.5994,-41.3810,34.0621,1.5166,1.6414,0.6710,2.8367,2.8512,,0.7511,6.5063,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300498.SZ,2018,2,2018-08-15,2.8517,2.7326,2.1321,2.0926,11.6781,879002869.77,-45.3126,-44.7071,-49.3245,32.1479,1.4738,1.5413,0.4635,0.7701,0.7701,,0.1756,5.9691,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300499.SZ,2018,2,2018-08-17,2.8979,1.7851,2.2278,1.6515,38.7284,11296534.24,107.2611,105.5088,42.0172,43.4850,1.7694,1.8278,1.3750,-8.6376,-8.6376,,0.1500,5.3497,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300499.SZ,2018,1,2018-04-25,-1.3332,-1.5109,-0.7036,-0.7906,28.7192,-9359637.79,-9.3880,-29.9265,-54.8696,38.7458,1.6325,2.0424,1.5074,6.1197,6.1197,,-0.0700,5.1273,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300499.SZ,2018,4,2019-04-26,8.8004,6.1573,5.3706,4.8663,35.8044,40221912.97,38.0574,35.7556,39.3463,46.5627,1.8714,1.6777,1.3126,16.8866,16.8866,,0.4800,5.5080,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300499.SZ,2018,3,2018-10-23,5.4712,3.2762,3.9066,3.0554,38.4078,21007772.10,74.7773,45.2873,31.1748,45.6251,1.8391,1.7424,1.2478,1.7452,1.7452,,0.2900,5.4899,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300500.SZ,2018,4,2019-04-20,11.0755,10.4003,9.8372,7.8353,32.2112,106319407.65,43.8875,43.8277,60.7893,41.1348,1.6988,1.7209,1.5233,115.2332,115.2332,,0.6600,9.4996,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300500.SZ,2018,3,2018-10-26,6.1294,5.7816,5.7362,4.5424,33.6092,57559576.93,37.0229,37.0879,43.3032,38.7795,1.6334,2.0734,2.0358,89.4011,89.4011,,0.4700,9.1017,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300500.SZ,2018,1,2018-04-26,1.2755,1.1554,1.1524,0.9694,32.7874,11218614.02,49.6457,35.6779,28.3507,33.8782,1.5124,2.3021,2.2630,65.3306,65.3306,,0.1000,8.7322,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300500.SZ,2018,2,2018-08-28,4.8094,4.4644,4.1562,3.4995,35.1916,43789337.73,32.3586,32.3537,45.9660,36.8979,1.5847,2.0602,2.0244,71.4771,71.4771,,0.3700,8.8788,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300501.SZ,2018,2,2018-08-18,6.0703,5.4188,6.0188,5.1157,34.5906,33255124.99,9.5769,3.0857,7.9879,14.6793,1.1720,4.6932,3.9893,33.9831,33.9831,,0.3700,6.1005,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300501.SZ,2018,3,2018-10-29,8.3431,7.3126,7.7006,6.4156,32.9667,45409693.17,8.6962,5.7653,9.5721,20.6474,1.2602,2.6106,2.0289,32.6066,32.6066,,0.5100,6.2448,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300501.SZ,2018,4,2019-03-19,10.5284,8.8913,9.5150,7.7905,32.6704,55876841.76,1.2122,0.1669,0.5377,24.1535,1.3185,2.9667,2.3536,35.0300,35.0300,,0.6600,6.3928,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300501.SZ,2018,1,2018-04-20,2.5516,2.2728,2.7190,2.1494,33.5811,14087609.29,10.5019,3.0602,6.3410,12.8548,1.1475,5.6108,4.7465,36.0331,36.0331,,0.2400,9.3332,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300502.SZ,2018,4,2019-04-24,2.8633,2.0087,2.4446,2.2885,19.5088,22331713.84,-71.5063,-72.1569,-71.3457,17.6695,1.2146,4.0518,2.8282,-13.3827,-13.3827,,0.1362,4.7649,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300502.SZ,2018,1,2018-04-25,-0.3338,-0.5295,-0.2064,-0.2645,14.9644,-5768749.04,-112.3804,-111.9495,-112.1749,19.0272,1.2350,3.8510,2.3416,-7.3233,-7.3233,,-0.0155,4.5907,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300502.SZ,2018,3,2018-10-26,0.4972,0.0727,0.3977,0.3934,17.1029,792151.65,-94.7996,-94.1305,-94.3952,19.2749,1.2388,3.6604,2.4197,-19.3163,-19.3163,,0.0232,4.5759,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300502.SZ,2018,2,2018-08-28,-1.4106,-1.7374,-1.3159,-1.1218,14.4396,-18665229.30,-124.3604,-123.6155,-124.1859,18.3489,1.2247,3.8803,2.4252,-21.9715,-21.9715,,-0.0648,4.4625,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300503.SZ,2018,3,2018-10-26,5.8778,4.9963,4.9251,3.8712,50.9485,38770424.99,-5.6624,-7.9569,-16.9449,40.1241,1.6701,2.3901,1.2887,3.5296,3.5296,,0.1800,3.1292,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300503.SZ,2018,4,2019-04-16,6.5148,4.3411,5.6792,4.2781,50.2171,33800493.49,-26.5418,-24.3745,-32.6001,43.2408,1.7618,1.8458,1.0481,3.5673,3.5673,,0.2000,3.1811,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300503.SZ,2018,2,2018-08-29,4.1690,3.5572,3.3884,2.7570,49.6733,27323524.57,-11.4668,-10.0049,-16.7315,37.4377,1.5984,2.7783,1.6151,8.8873,8.8873,,0.1300,3.0671,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300503.SZ,2018,1,2018-04-17,1.6793,1.5328,1.3101,1.0984,45.6302,11730504.70,14.5381,10.1796,4.7018,33.0111,1.4928,2.8611,1.7914,36.1320,36.1320,,0.0500,3.0450,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300504.SZ,2018,3,2018-10-26,10.1491,9.4131,6.6276,5.6177,16.8708,121573236.47,-34.8338,-27.6544,-27.4868,35.7179,1.5556,2.6000,1.6964,24.2053,24.2053,,0.5347,6.4876,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300504.SZ,2018,2,2018-08-25,6.6941,6.4976,4.3255,3.6207,17.6612,82417457.46,-22.6643,-6.8596,-4.6861,37.9743,1.6122,2.4724,1.5639,38.0873,38.0873,,0.3629,6.3148,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300504.SZ,2018,1,2018-04-26,4.1130,4.1618,2.4784,2.1592,21.1525,52944934.55,-19.4201,2.0693,2.2579,41.0831,1.6973,2.2974,1.3212,12.8064,12.8064,,0.2609,6.3428,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300504.SZ,2018,4,2019-04-12,11.6868,10.6924,7.2199,6.1883,16.4969,139229924.98,-38.1905,-35.4859,-33.8205,40.4806,1.6801,2.2897,1.5354,17.8409,17.8409,,0.6100,6.5670,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300505.SZ,2018,1,2018-04-26,1.2482,0.7605,1.5448,0.8913,27.0332,5059215.61,13.2321,13.2036,8.7095,31.8010,1.4663,2.1421,1.1384,7.3157,7.3157,,0.0889,7.1055,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300505.SZ,2018,4,2019-04-24,9.2479,8.3500,8.6743,6.6347,29.5696,57880973.93,7.3576,5.4368,5.8199,30.9646,1.4485,1.3510,0.6398,20.7273,20.7273,,0.6866,7.7032,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300505.SZ,2018,2,2018-08-17,4.0151,3.0785,3.8079,2.8797,27.5593,20769885.79,3.4532,6.9658,5.7577,31.1441,1.4523,1.4621,0.7471,14.9585,14.9585,,0.2902,7.3067,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300505.SZ,2018,3,2018-10-29,6.1097,5.2194,5.7492,4.3521,28.9083,35594425.33,6.3043,7.4160,7.0617,31.9674,1.4699,1.3648,0.6543,16.9441,16.9441,,0.4463,7.4628,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300506.SZ,2018,1,2018-04-27,4.5509,4.5234,2.4112,2.0232,50.1335,33999988.15,71.2941,71.3883,69.6838,55.6979,2.2572,1.2278,0.6642,62.4363,62.4363,,0.1140,2.5615,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300506.SZ,2018,4,2019-04-26,24.1551,24.0879,17.2224,13.6810,52.8331,314879820.83,98.1642,98.2370,81.8272,42.5792,1.7415,1.6983,1.2726,91.6089,91.6089,,0.9600,5.4519,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300506.SZ,2018,2,2018-08-25,14.1899,14.1799,9.7887,7.4735,51.1043,178051485.96,192.7925,191.1435,166.5636,45.5497,1.8365,1.5676,1.0619,158.3043,158.3043,,0.5795,5.1528,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300506.SZ,2018,3,2018-10-30,19.8463,19.9802,13.5213,10.4462,50.9613,254936710.20,136.8013,134.7150,115.4812,46.3625,1.8644,1.5180,0.9681,135.8087,135.8087,,0.7900,5.2705,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300507.SZ,2018,2,2018-08-18,5.8477,5.3302,5.7781,5.1330,30.2730,47160001.34,-2.3504,-2.1995,-0.8801,14.7967,1.1737,5.6530,5.0696,6.0344,6.0344,,0.4200,7.3729,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300507.SZ,2018,3,2018-10-26,8.1565,7.1269,7.9636,7.1577,29.1845,63975134.83,2.3700,-0.2153,0.0183,16.2358,1.1938,5.0934,4.4726,6.3030,6.3030,,0.6000,7.5837,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300507.SZ,2018,1,2018-04-27,3.4349,3.1280,3.5312,3.0379,31.9391,27634825.57,9.4736,5.5570,4.9948,12.0404,1.1369,7.0815,6.3141,6.7095,6.7095,,0.2500,7.4880,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300507.SZ,2018,4,2019-03-28,9.5566,7.4931,9.5426,8.5693,27.8814,68102737.02,-11.6011,-11.5099,-14.1154,16.3242,1.1951,5.1938,4.5531,10.8190,10.8190,,0.7100,7.7671,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300508.SZ,2018,1,2018-04-17,1.5239,1.0327,1.4654,1.4115,60.5752,5319667.75,-43.0181,-38.7523,-29.5086,6.3135,1.0674,15.6333,14.5997,23.6685,23.6685,,0.1382,9.1348,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300508.SZ,2018,4,2019-04-17,-5.5889,5.5069,-6.1978,-4.9934,62.9444,27020052.32,-144.2911,-138.5767,-133.9825,12.9580,1.1489,6.6369,6.0134,15.4348,15.4348,,-0.3016,5.1713,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300508.SZ,2018,3,2018-10-22,0.6702,5.2554,-0.2710,0.6151,63.6860,26596141.16,-107.9916,-102.1589,-95.0961,7.9966,1.0869,12.8412,11.6138,14.0856,14.0856,,0.0373,5.5102,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300508.SZ,2018,2,2018-07-31,-0.1400,4.5303,-0.7255,-0.1282,63.1933,22833727.70,-117.8276,-108.8880,-101.7949,8.3500,1.0911,10.6971,9.7798,22.5861,22.5861,,-0.0078,5.4652,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300509.SZ,2018,4,2019-04-26,7.1834,5.5801,3.6029,3.5506,35.6702,33457365.66,-24.2375,-25.6007,-27.3606,53.9762,2.1728,1.3809,0.6844,11.1900,11.1900,,0.2800,3.9279,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300509.SZ,2018,1,2018-04-27,1.9497,1.6743,0.9770,0.9434,33.2020,10180557.33,1.3394,-4.0318,-0.1508,51.4873,2.0613,1.4681,0.7930,9.9241,9.9241,,0.1500,7.6748,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300509.SZ,2018,2,2018-08-30,4.0082,3.0117,1.9861,1.8980,31.0165,17692325.85,0.8512,8.7813,7.6708,51.3987,2.0576,1.3987,0.7151,10.8895,10.8895,,0.2300,3.7683,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300509.SZ,2018,3,2018-10-26,6.1017,5.0156,3.4603,2.9607,35.5742,30031694.24,5.2814,10.8248,4.6913,51.9650,2.0818,1.4084,0.7156,3.4369,3.4369,,0.3200,3.9171,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300510.SZ,2018,2,2018-08-24,2.1965,1.5433,2.1108,1.6581,37.2486,49812892.43,114.1241,113.6112,120.0058,25.8921,1.3494,2.0253,1.8746,109.4656,109.4656,,0.2800,14.2016,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300510.SZ,2018,3,2018-10-29,3.5506,2.6515,3.5749,2.8011,36.0076,86090199.96,65.3337,65.9172,60.2805,20.7716,1.2622,2.3975,2.0943,89.8339,89.8339,,0.4315,14.3340,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300510.SZ,2018,4,2019-04-24,5.9666,2.4005,5.8215,4.7225,36.0234,78908224.79,52.7202,53.8891,56.0871,20.5180,1.2581,2.3601,2.1776,67.5349,67.5349,,0.3900,8.1170,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300510.SZ,2018,1,2018-04-26,0.6010,0.2289,0.6344,0.4452,33.7803,6538624.60,320.5620,294.7815,250.2397,27.8914,1.3868,1.3873,1.2348,140.4276,140.4276,,0.0800,12.9499,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300511.SZ,2018,4,2019-04-25,10.2475,2.8444,5.5986,3.2287,14.2695,42041416.34,11.5574,21.0810,23.7391,59.6676,2.4794,0.5784,0.3706,38.8144,38.8144,,0.3500,3.6210,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300511.SZ,2018,2,2018-08-30,2.2184,-3.5329,1.7005,0.5548,5.3487,-49669873.14,-120.8997,-25.1548,-22.6035,62.2318,2.6477,0.4683,0.2711,71.8716,71.8716,,0.0717,3.2810,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300511.SZ,2018,1,2018-04-11,7.7583,6.9238,3.3832,2.9419,27.9007,100078453.03,129.1887,128.8121,132.2825,59.4891,2.4685,0.3990,0.1653,106.3549,106.3549,,0.4900,6.5794,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300511.SZ,2018,3,2018-10-20,9.1269,1.0243,5.0235,3.1841,12.1697,15010279.73,18.8342,63.3676,62.3396,58.2358,2.3944,0.5084,0.2776,64.1486,64.1486,,0.3100,3.5627,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300512.SZ,2018,3,2018-10-30,11.0813,8.8936,8.1899,7.3503,44.6938,119526230.85,2.1947,6.3601,6.4892,33.1313,1.4955,2.2631,1.2683,2.4142,2.4142,,0.5516,4.7560,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300512.SZ,2018,1,2018-04-27,2.9056,2.2766,2.3249,1.9386,46.5234,32434012.86,12.5781,12.7267,12.7847,32.6815,1.4855,2.4889,1.6604,11.7008,11.7008,,0.1533,5.3538,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300512.SZ,2018,2,2018-08-30,6.7900,5.1058,5.2488,4.5411,47.4506,74213013.08,6.5465,12.3762,12.6281,32.1344,1.4735,2.4860,1.6111,-5.0056,-5.0056,,0.3700,5.5675,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300512.SZ,2018,4,2019-04-26,13.6734,11.0540,10.0714,9.0414,44.6167,150697295.32,-5.4127,-0.2191,0.3208,33.3652,1.5007,2.2006,1.2404,4.6937,4.6937,,0.6900,4.8992,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300513.SZ,2018,3,2018-10-27,5.3049,5.2773,4.3574,3.9011,32.6326,73599339.33,763.7205,762.6410,1197.6727,23.4631,1.3066,2.1902,1.7115,145.6418,145.6418,,0.4983,13.0751,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300513.SZ,2018,1,2018-04-26,0.2313,0.2225,0.3404,0.3564,36.9182,1269066.83,132.8779,160.1897,912.4676,25.2418,1.3376,3.7467,2.8988,115.1523,115.1523,,0.0108,4.6861,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300513.SZ,2018,4,2019-04-25,8.0945,8.2894,6.7183,6.0176,30.9932,117288252.49,240.1273,231.6123,209.2440,25.7649,1.3471,2.0639,1.8127,99.9687,99.9687,,0.7447,13.3140,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300513.SZ,2018,2,2018-08-25,3.1662,3.1576,2.7510,2.3906,34.0728,43558689.95,318.3466,317.4954,350.0895,22.9230,1.2974,2.2643,1.7997,106.1943,106.1943,,0.3169,12.8966,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300514.SZ,2018,1,2018-04-27,1.6810,1.4142,1.2468,1.0998,40.6017,6933335.45,388.9795,-0.1484,-6.1665,31.6587,1.4632,3.0506,2.2121,24.7694,24.7694,,0.0824,4.9437,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300514.SZ,2018,3,2018-10-29,4.8459,3.6538,4.1579,3.0841,38.4941,18019562.98,-49.0823,-49.1190,-49.4507,35.4212,1.5485,2.6939,1.9416,18.9049,18.9049,,0.1195,2.5010,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300514.SZ,2018,4,2019-04-25,10.3444,9.2500,7.0007,6.2939,36.7095,46936219.48,-30.3080,-30.6336,-26.9579,40.7786,1.6886,2.3397,1.9876,16.0546,16.0546,,0.2624,2.6434,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300514.SZ,2018,2,2018-08-22,3.2389,2.7620,2.5787,2.1257,39.4062,13509051.26,-38.2798,-38.3555,-38.3255,31.2078,1.4537,3.0660,2.3483,20.6353,20.6353,,0.0792,2.4603,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300515.SZ,2018,4,2019-04-09,7.5864,5.8708,6.6276,6.0345,56.0165,27134519.07,44.1289,44.0804,47.2708,21.8844,1.2802,4.6145,3.9658,23.2464,23.2464,,0.1752,2.3404,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300515.SZ,2018,1,2018-04-24,1.2887,0.8647,1.1613,1.0598,57.6797,3930512.68,95.9254,-24.4590,-24.0535,15.6965,1.1862,7.2348,6.1487,-8.3934,-8.3934,,0.0293,2.2880,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300515.SZ,2018,2,2018-08-28,3.1323,2.4245,2.7714,2.5677,58.0348,10937862.15,13.8382,6.6397,9.5831,15.9859,1.1903,7.0783,5.9614,7.0371,7.0371,,0.0695,2.2540,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300515.SZ,2018,3,2018-10-30,6.5680,5.4403,6.0698,5.3473,55.8579,24971069.90,55.7527,48.8359,46.9037,18.1597,1.2219,5.8039,4.8896,27.9582,27.9582,,0.1507,2.3326,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
300516.SZ,2018,1,2018-04-27,0.6042,0.6011,0.5465,0.5541,29.7444,7041103.10,-48.0346,-70.5655,-69.0879,7.6710,1.0831,10.4626,6.9996,10.6296,10.6296,,0.0600,9.7901,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
300516.SZ,2018,4,2019-04-26,3.8660,3.7236,3.1853,3.4449,29.7744,44085868.33,-8.3801,-5.7781,2.7615,12.7417,1.1460,6.3482,4.3055,50.0841,50.0841,,0.3800,10.0016,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
300516.SZ,2018,2,2018-08-30,1.8398,1.8124,1.7054,1.6628,34.2122,21239237.57,-44.9818,-44.4165,-44.5261,10.3239,1.1151,7.8178,5.2112,20.8981,20.8981,,0.1800,9.7998,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
300516.SZ,2018,3,2018-10-26,1.9551,1.8456,1.6959,1.7668,29.4137,21640439.08,-20.3858,-15.8941,-17.5657,10.3326,1.1152,7.7913,5.2152,70.6917,70.6917,,0.1900,9.8112,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
