ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
002419.SZ,2023,4,2024-03-15,2024-03-15,1,12086467638.90,12086467638.90,12067548811.64,7461665298.53,3882742261.07,379986772.12,132585642.31,394129526.91,304848431.35,78047309.06,226801122.29,226677586.81,0.1939,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002419.SZ,2023,1,2023-04-28,2023-04-28,1,3384217567.56,3384217567.56,3244894706.11,2130063695.97,919215688.81,91043359.08,51438049.37,300099396.23,278358759.55,70405186.03,207953573.52,208174132.32,0.1781,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002420.SZ,2023,4,2024-03-15,2024-03-15,1,2261294312.85,2261294312.85,2493271077.73,2053426806.39,52143377.70,144277556.65,14309496.08,-207649406.64,-218508732.18,-8864804.54,-209643927.64,-212400593.95,-0.5300,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002420.SZ,2023,1,2023-04-27,2023-04-27,1,508919970.52,508919970.52,511676526.41,456687031.36,5274631.41,22457319.82,3164487.54,993651.41,13338792.91,1806431.61,11532361.30,10762667.04,0.0268,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002420.SZ,2023,3,2023-10-26,2023-10-26,1,1759274888.37,1759274888.37,1828500399.35,1608205434.42,27901767.21,78392190.98,9571141.02,-57220175.29,-43872867.35,-1511381.31,-42361486.04,-40264068.36,-0.1004,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002420.SZ,2023,2,2023-08-25,2023-08-25,1,1109621471.61,1109621471.61,1129211844.58,1005665001.76,12429236.93,47347404.20,5710668.68,-14103136.78,-955609.09,666432.34,-1622041.43,-1150642.76,-0.0029,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002421.SZ,2023,3,2023-10-31,2023-10-31,1,2728041077.27,2728041077.27,2622317268.16,2072316137.53,250831468.34,146055761.22,56378372.84,126183750.55,124795626.26,20281296.94,104514329.32,106237351.32,0.0512,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002421.SZ,2023,1,2023-04-29,2023-04-29,1,617886548.33,617886548.33,599141388.56,458115282.04,69520870.36,46248994.44,18958529.58,25676965.56,25507614.70,6632705.64,18874909.06,18459110.41,0.0093,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002421.SZ,2023,2,2023-08-31,2023-08-31,1,1656633622.51,1656633622.51,1578195460.04,1240114183.60,159226011.31,96237980.96,34553310.68,93043071.32,91627663.83,14464653.93,77163009.90,76793543.13,0.0375,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002421.SZ,2023,4,2024-04-30,2024-04-30,1,3833109486.66,3833109486.66,3751662388.28,2917564716.79,383375909.61,214284670.88,33322329.28,110083320.82,114988344.59,2622929.21,112365415.38,114777861.74,0.0550,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002422.SZ,2023,3,2023-10-31,2023-10-31,1,15743097216.00,15743097216.00,13593844741.00,7409716721.00,3249237667.00,706770112.00,205769100.00,2597479276.00,2545795288.00,402765455.00,2143029833.00,1963327343.00,1.3500,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002422.SZ,2023,2,2023-08-30,2023-08-30,1,10733926609.00,10733926609.00,9171776785.00,5015003406.00,2179052030.00,498169144.00,165796704.00,1877565596.00,1853185338.00,275539483.00,1577645855.00,1402202255.00,0.9700,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002422.SZ,2023,4,2024-04-25,2024-04-25,1,21453929237.00,21453929237.00,18453898928.00,10205534588.00,4449718404.00,1142052035.00,233761490.00,3654143158.00,3580426050.00,933786688.00,2646639362.00,2456112045.00,1.6900,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002422.SZ,2023,1,2023-04-26,2023-04-26,1,5601800088.00,5601800088.00,4646183158.00,2526606529.00,1159695620.00,285361489.00,95498870.00,1123086114.00,1111285334.00,155344257.00,955941077.00,810322186.00,0.5600,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002423.SZ,2023,4,2024-04-26,2024-04-26,1,22282451786.60,3058639376.23,22668024709.25,3150093564.24,,2699194942.28,,1870481990.48,1859042097.76,375455139.46,1483586958.30,1020578385.22,0.4429,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002423.SZ,2023,3,2023-10-28,2023-10-28,1,17226999112.38,2232690378.63,17381569494.04,2321165938.74,,1851646418.14,,1536808466.64,1532461580.85,250706065.89,1281755514.96,944057342.05,0.4097,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002423.SZ,2023,1,2023-04-29,2023-04-29,1,5640990066.46,857294207.23,5698133119.50,891666475.61,,596723826.25,,793567409.34,793441188.03,311288579.62,482152608.41,375547078.59,0.1630,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002423.SZ,2023,2,2023-08-30,2023-08-30,1,11754642302.73,1599576263.47,11747593364.64,1678044959.77,,1296106711.20,,1534786687.01,1532491851.82,335227051.21,1197264800.61,818816903.76,0.3554,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002424.SZ,2023,2,2023-08-25,2023-08-25,1,1899531458.36,1899531458.36,1754613440.36,823693920.64,685490522.89,115229194.93,43545899.35,140761751.69,140662883.66,18863625.61,121799258.05,120338248.40,0.0900,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002424.SZ,2023,4,2024-04-30,2024-04-30,1,4262971440.21,4262971440.21,4776732326.87,1905774065.16,2310794695.52,249192921.64,86586763.97,-484416613.85,-493069395.37,-80605361.89,-412464033.48,-414511221.17,-0.3000,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002424.SZ,2023,3,2023-10-27,2023-10-27,1,2809735241.23,2809735241.23,2664256042.51,1232263699.31,1123097021.24,176059642.72,61448300.75,168635827.73,169507790.04,28626329.31,140881460.73,140480632.36,0.1000,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002424.SZ,2023,1,2023-04-29,2023-04-29,1,1091626153.16,1091626153.16,966759220.03,434448201.55,395432594.23,53753400.43,25267062.53,125845080.06,125645269.48,33791481.85,91853787.63,92306394.78,0.0700,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002425.SZ,2023,4,2024-04-30,2024-04-30,1,430851760.14,430851760.14,1187761440.75,411211217.36,15681617.10,138566271.31,3993216.55,-891142771.58,-900718315.31,-31820191.47,-868898123.84,-794651314.85,-0.8382,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002425.SZ,2023,3,2023-10-27,2023-10-27,1,268629481.61,268629481.61,397965215.85,229201983.59,11650562.06,63726580.25,3304652.14,-123989050.47,-124038779.87,15406328.13,-139445108.00,-130619251.05,-0.1378,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002425.SZ,2023,2,2023-08-26,2023-08-26,1,178483500.69,178483500.69,266086942.09,137731614.22,7311263.47,41702679.07,2029190.25,-84650822.18,-84694728.12,18196502.80,-102891230.92,-96610265.40,-0.1019,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002425.SZ,2023,1,2023-04-27,2023-04-27,1,85747592.75,85747592.75,112133357.19,62362108.02,3082144.73,20578933.57,-234811.13,-25903841.49,-25903839.99,-99419.36,-25804420.63,-22747268.19,-0.0240,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002426.SZ,2023,4,2024-04-26,2024-04-26,1,3451617874.01,3451617874.01,4200446972.49,3290448825.70,45143628.70,228804552.96,90539021.09,-883692551.78,-924071382.49,3528391.99,-927599774.48,-928174363.09,-0.2746,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002426.SZ,2023,3,2023-10-27,2023-10-27,1,2423473911.07,2423473911.07,2598631209.40,2166835977.66,28489510.87,163648450.36,20438704.42,-155007652.60,-161234415.39,-13757860.99,-147476554.40,-147692625.34,-0.0437,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002426.SZ,2023,1,2023-04-29,2023-04-29,1,775937623.83,775937623.83,846279260.74,685820624.21,8285674.97,56649187.00,31928275.01,-65084832.06,-72140817.88,4724119.68,-76864937.56,-76835654.30,-0.0227,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002426.SZ,2023,2,2023-08-18,2023-08-18,1,1507402188.77,1507402188.77,1626040740.14,1360978247.79,16957572.45,113070781.10,-8494951.56,-101488116.89,-103508990.64,-5551786.68,-97957203.96,-97926413.81,-0.0290,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002427.SZ,2023,4,2024-04-27,2024-04-27,1,2581163046.31,2581163046.31,2686438488.79,2464025942.53,15637714.14,64823428.30,21069537.81,-99393891.26,-97243035.31,-3842386.57,-93400648.74,-93216336.83,-0.0900,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002427.SZ,2023,3,2023-10-31,2023-10-31,1,1988511720.61,1988511720.61,2027619667.32,1895989793.41,11436782.96,40461348.85,16819686.20,-26473763.01,-26423382.99,3069905.12,-29493288.11,-29404786.51,-0.0298,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002427.SZ,2023,2,2023-08-22,2023-08-22,1,1344122034.66,1344122034.66,1376200342.40,1295819727.50,7676951.07,26123527.64,7745546.73,-19824186.61,-19680847.08,653894.16,-20334741.24,-20305707.83,-0.0206,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002427.SZ,2023,1,2023-04-20,2023-04-20,1,664730538.22,664730538.22,681303580.18,642429761.62,4360529.73,11004485.81,10456240.02,-8383607.51,-8509956.49,180289.51,-8690246.00,-8696401.21,-0.0088,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002428.SZ,2023,4,2024-03-29,2024-03-29,1,671976809.09,671976809.09,715550183.87,544978065.36,8318933.64,76070879.97,25202464.38,3658256.56,3244636.78,-6307257.04,9551893.82,6974539.03,0.0100,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002428.SZ,2023,2,2023-08-25,2023-08-25,1,281817467.74,281817467.74,305767338.00,232102622.30,4055106.23,36174302.29,11582039.97,-6689183.97,-6709902.20,-1402070.90,-5307831.30,-7256561.42,-0.0110,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002428.SZ,2023,1,2023-04-28,2023-04-28,1,145674127.86,145674127.86,161795316.07,125003445.27,1872234.38,18831106.14,5701575.74,-9446041.40,-9446313.69,-835338.07,-8610975.62,-9483526.28,-0.0150,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002428.SZ,2023,3,2023-10-31,2023-10-31,1,470991590.18,470991590.18,505907138.45,392346902.79,6765921.20,52704607.90,18359221.90,-6413990.35,-6440942.32,-3224733.32,-3216209.00,-4863591.65,-0.0070,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002429.SZ,2023,2,2023-08-19,2023-08-19,1,7735591118.63,7735591118.63,7058450901.47,6351280350.24,165720363.99,91394526.61,-805867.50,792522518.22,791062623.60,21380957.68,769681665.92,734266848.96,0.1600,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002429.SZ,2023,3,2023-10-21,2023-10-21,1,12687145382.06,12687145382.06,11500219378.27,10376759139.54,238010400.73,117722029.31,48727649.05,1352871060.58,1349992969.82,27661689.81,1322331280.01,1271857986.18,0.2810,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002429.SZ,2023,1,2023-04-25,2023-04-25,1,3694655075.80,3694655075.80,3352130769.97,3017438728.00,76216801.56,49913813.34,37093459.49,400944639.95,401089278.23,557714.16,400531564.07,382994527.02,0.0846,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002429.SZ,2023,4,2024-04-13,2024-04-13,1,17167023446.70,17167023446.70,15703504337.98,13934781227.24,369926350.34,218551397.09,64289067.16,1714451119.12,1709814699.98,60406118.47,1649408581.51,1588424325.80,0.3500,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
00243.HK,2023,2,2023-10-31,2023-10-31,,121675805.27,121675805.27,,,,,,-17976618.38,-18649387.77,,-18649387.77,-18649387.77,-0.0646,2026-07-09 09:10:18.208478+08:00,
00243.HK,2023,4,2023-04-30,2023-04-30,,276021271.68,276021271.68,,,,,,-28045097.70,-29618692.74,652724.40,-30271417.14,-30271417.14,-0.1173,2026-07-09 01:14:14.178264+08:00,
002430.SZ,2023,4,2024-03-28,2024-03-28,1,13308999754.89,13308999754.89,11851298124.70,10259718088.80,188058851.42,797188291.44,102669990.07,1639334135.73,1643674764.07,368657109.58,1275017654.49,1216096388.55,1.2400,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002430.SZ,2023,2,2023-08-24,2023-08-24,1,6443633013.87,6443633013.87,5719816129.06,4884326159.62,79586313.70,412092124.68,40671721.70,764189074.82,761516546.32,199028602.75,562487943.57,525175427.34,0.5334,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002430.SZ,2023,3,2023-10-27,2023-10-27,1,9780022184.78,9780022184.78,8676820400.55,7406787938.72,128254304.39,668869489.61,60676911.87,1183131699.84,1182418697.24,284431180.56,897987516.68,851321964.49,0.8647,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002430.SZ,2023,1,2023-04-26,2023-04-26,1,3288159440.36,3288159440.36,2912736887.34,2478124973.97,41805549.56,230824481.56,29246046.25,394872647.74,393391661.00,98835063.90,294556597.10,276256501.77,0.2800,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002431.SZ,2023,2,2023-08-26,2023-08-26,1,2053037196.43,2053037196.43,2250791341.47,1817912080.55,10620064.60,80445638.41,133259072.16,-196871363.32,-195152261.71,-177513.76,-194974747.95,-183371413.60,-0.1000,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002431.SZ,2023,1,2023-04-28,2023-04-28,1,868278664.95,868278664.95,966102154.80,775095556.04,8212297.01,35733262.55,102734268.53,-94395286.88,-94269687.20,-31337.22,-94238349.98,-88448457.20,-0.0500,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002431.SZ,2023,4,2024-04-27,2024-04-27,1,4051153704.40,4051153704.40,4995585951.59,3642825279.90,31653783.38,181686323.07,313783490.78,-974558120.11,-957755553.45,623112.50,-958378665.95,-939894875.96,-0.5200,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002431.SZ,2023,3,2023-10-27,2023-10-27,1,3510260828.51,3510260828.51,3805212183.51,3145885465.18,27619777.51,121163703.68,214798155.63,-300946904.29,-298873029.11,-285185.86,-298587843.25,-281344216.87,-0.1600,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002432.SZ,2023,2,2023-08-30,2023-08-30,1,2282752911.68,2282752911.68,1580996069.22,771437013.87,224234032.37,259339955.55,-179220982.25,1093713472.17,1095018947.29,140088673.52,954930273.77,785816244.18,1.6685,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002432.SZ,2023,4,2024-04-29,2024-04-29,1,3231124896.50,3231124896.50,2493504770.62,1176571865.36,440576824.70,445475029.30,-199522430.70,1613490678.57,1580344407.11,231112189.87,1349232217.24,1251608151.75,2.8145,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002432.SZ,2023,1,2023-04-29,2023-04-29,1,1495439073.13,1495439073.13,843362419.53,491224019.41,125130860.63,141204142.92,-69338011.15,906770851.99,905307993.58,190167359.44,715140634.14,601496251.76,1.2772,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002432.SZ,2023,3,2023-10-31,2023-10-31,1,2745050759.03,2745050759.03,1868848595.24,905477930.30,376481551.22,320588386.31,-191296640.94,1162319507.43,1163578508.98,180397471.89,983181037.09,896732603.94,1.9042,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002433.SZ,2023,1,2023-04-29,2023-04-29,1,139317832.02,139317832.02,217457453.05,115498996.83,25813024.60,48063535.39,26532622.08,-78812195.90,-66445307.59,-3935555.16,-62509752.43,-61443810.03,-0.0800,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002433.SZ,2023,2,2023-08-30,2023-08-30,1,261136901.30,261136901.30,391280388.84,187443849.96,93302876.29,81448074.55,40469994.05,-117706062.42,-111460243.09,-2089775.22,-109370467.87,-106097464.44,-0.1400,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002433.SZ,2023,4,2024-04-30,2024-04-30,1,410361348.39,410361348.39,2939635222.16,341196172.17,217557223.73,208732993.90,181867528.12,-2213851778.18,-2285434629.44,9316354.77,-2294750984.21,-2210086625.22,-2.8800,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002433.SZ,2023,3,2023-10-31,2023-10-31,1,378017542.78,378017542.78,650737543.00,280218683.21,153212610.04,125203735.75,64181370.15,-289490532.95,-265237089.89,-3453227.94,-261783861.95,-253679602.44,-0.3300,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002434.SZ,2023,4,2024-04-25,2024-04-25,1,5912759374.50,5912759374.50,5715477467.88,4863699904.68,142021629.74,162149493.17,48474289.29,327581610.12,318888171.32,25179311.68,293708859.64,301095015.96,0.2300,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002434.SZ,2023,1,2023-04-29,2023-04-29,1,1174724014.21,1174724014.21,1049766065.44,932670476.66,22477791.41,27778061.17,13711766.85,156618693.11,154843398.21,24322844.97,130520553.24,132365841.57,0.1000,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002434.SZ,2023,3,2023-10-28,2023-10-28,1,4098790433.41,4098790433.41,3800906248.69,3358719051.12,83341224.85,91736382.89,34285174.99,375035655.92,369723731.79,57820994.89,311902736.90,321446635.30,0.2400,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002434.SZ,2023,2,2023-08-23,2023-08-23,1,2579857204.36,2579857204.36,2351791372.31,2071031926.42,47640215.64,58328800.67,22814594.56,289272529.11,285178942.47,38481169.35,246697773.12,250960486.24,0.1900,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002435.SZ,2023,2,2023-08-29,2023-08-29,1,1748568988.92,1748568988.92,1686879584.17,1121959199.23,357840726.76,93111960.46,44179098.66,85139931.31,79490222.74,15419943.31,64070279.43,74125193.61,0.0600,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002435.SZ,2023,1,2023-04-28,2023-04-28,1,873535602.23,873535602.23,809267182.68,520811894.80,183732085.40,47873149.04,21169185.28,70853793.83,69944505.65,10891698.44,59052807.21,60141015.34,0.0487,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002435.SZ,2023,4,2024-04-30,2024-04-30,1,3238105676.32,3238105676.32,4069866257.17,2158005751.71,737866753.54,206823070.48,89698899.24,-783715043.11,-783657639.51,24310148.41,-807967787.92,-766728660.28,-0.6203,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002435.SZ,2023,3,2023-10-26,2023-10-26,1,2532143721.26,2532143721.26,2497059056.16,1675282267.05,503257760.33,143389459.94,67422501.21,81878046.09,69834665.03,21702200.75,48132464.28,67167790.78,0.0543,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002436.SZ,2023,2,2023-08-22,2023-08-22,1,2565826147.83,2565826147.83,2614131877.19,1919619520.94,100015276.09,238964319.87,43505780.82,-33922538.58,-28410239.05,-30092518.81,1682279.76,18057886.84,0.0100,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
002436.SZ,2023,4,2024-04-25,2024-04-25,1,5359923893.28,5359923893.28,5483830016.33,4109919273.41,202821523.70,480635087.80,95145872.47,36228088.98,33263463.06,-90805929.88,124069392.94,211212047.25,0.1300,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002436.SZ,2023,3,2023-10-27,2023-10-27,1,3988432616.74,3988432616.74,4045431588.71,2970033067.01,147451889.93,370596850.27,66146105.02,104899775.79,109096475.86,-49189734.82,158286210.68,190457718.73,0.1100,2026-04-19 18:12:35.344063+08:00,2026-05-05 14:55:59.330772+08:00
002436.SZ,2023,1,2023-04-28,2023-04-28,1,1251755215.11,1251755215.11,1283040662.37,949457838.93,49451622.77,119316634.41,23848640.83,-24272015.07,-21870717.71,-19463812.58,-2406905.13,7503469.11,0.0044,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002437.SZ,2023,1,2023-04-24,2023-04-24,1,681168970.96,681168970.96,635058331.73,146844037.63,417332820.78,34024266.91,15480627.57,32216202.85,32013464.93,10143020.23,21870444.70,20058598.74,0.0091,2026-04-19 18:12:30.588416+08:00,2026-05-05 19:43:43.001692+08:00
002437.SZ,2023,4,2024-04-20,2024-04-20,1,2626039306.71,2626039306.71,2490536395.97,1092711083.38,1068518701.16,175194905.35,31312367.22,175046611.96,176778148.92,48077508.19,128700640.73,120334186.37,0.0547,2026-05-02 17:01:50.532873+08:00,2026-05-05 14:56:01.903693+08:00
002437.SZ,2023,2,2023-07-29,2023-07-29,1,1432663200.48,1432663200.48,1337425462.21,300679982.44,882434479.80,77866810.49,22389311.57,51371381.16,51380819.83,19097771.51,32283048.32,28249027.25,0.0129,2026-04-19 18:12:32.980715+08:00,2026-05-05 14:55:54.722380+08:00
