ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600801.SH,2015,3,2015-10-21,1.2820,0.9117,3.1981,0.9486,23.2282,88559439.00,-83.4289,-75.8127,-84.7188,58.4109,2.4045,0.7124,0.5587,-12.7442,-12.7442,,0.0800,6.4419,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600802.SH,2015,3,2015-10-27,-16.9815,-17.9169,-2.7664,-4.9280,0.2744,-214965918.28,-3686.3082,-1237.4267,-1339.8696,65.3378,2.8850,0.2719,0.1972,-21.5778,-21.5778,,-0.5340,2.7366,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600802.SH,2015,2,2015-08-28,-9.5462,-10.1990,-1.7585,-2.9894,0.0993,-133051285.29,-687.5181,-523.6874,-1334.1630,62.1035,2.6388,0.2676,0.1846,-14.2721,-14.2721,,-0.3260,3.2853,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600802.SH,2015,1,2015-04-28,-6.1231,-6.2592,-1.1901,-1.8128,-1.4889,-84447949.81,-541.2249,-603.5281,-254.6706,61.6337,2.6065,0.3072,0.2146,-4.4005,-4.4005,,-0.2160,3.5190,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600802.SH,2015,4,2016-04-26,-33.7705,-34.9928,-7.7942,-10.2489,2.1347,-404558076.86,-880.8692,-667.1230,-887.5111,68.6633,3.1911,0.1957,0.1419,-26.0627,-26.0627,,-1.0220,2.5079,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600803.SH,2015,2,2015-08-20,6.3642,4.7547,4.6604,2.9527,26.1438,198951904.44,-44.1641,-43.2891,-45.4649,58.5446,2.4122,1.0249,0.8217,-10.6479,-10.6479,,0.2700,3.9266,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600803.SH,2015,3,2015-10-29,11.9173,10.2600,8.3521,5.4493,29.3433,432672469.74,-26.0523,-27.3429,-30.6970,58.1088,2.3871,1.0324,0.8422,-8.2647,-8.2647,,0.5100,3.9931,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600803.SH,2015,1,2015-04-23,1.1195,0.9973,1.2899,0.6378,23.9676,45094882.74,-72.5083,-70.4650,-72.8122,46.2738,1.8613,1.0207,0.8693,-25.2426,-25.2426,,0.0500,4.6109,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600803.SH,2015,4,2016-04-28,18.4031,16.7506,12.0887,8.4896,31.4933,733305325.77,-20.7746,-21.5093,-22.0397,56.7267,2.3109,1.0108,0.8323,-7.4679,-7.4679,,0.8200,4.3192,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600804.SH,2015,4,2016-04-22,14.1299,13.1487,5.0194,4.2404,59.1667,666818895.21,14.3614,19.0478,34.1374,70.3013,3.3672,0.3694,0.3625,13.8341,13.8341,,0.5100,3.8945,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600804.SH,2015,1,2015-04-25,3.4802,3.4728,1.3914,1.1012,60.6719,170133954.18,-0.9485,-2.5375,-0.6946,67.4314,3.0704,0.3438,0.3368,9.2888,9.2888,,0.1200,3.6728,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600804.SH,2015,3,2015-10-27,11.7333,11.6532,4.6136,3.6707,61.1391,593128597.59,30.7094,29.0950,41.4960,67.9123,3.1165,0.3715,0.3643,11.9957,11.9957,,0.4200,3.9209,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600804.SH,2015,2,2015-08-08,8.4314,8.0786,3.2202,2.6412,60.6629,400573245.07,32.7559,31.0495,41.9913,67.8541,3.1108,0.3607,0.3552,10.9655,10.9655,,0.2900,3.7556,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600805.SH,2015,2,2015-08-27,4.4024,3.7213,3.5322,2.5425,13.2821,237357012.55,-44.8056,-45.6637,-42.9210,35.6640,1.5543,0.7426,0.6450,-8.0372,-8.0372,,0.3300,7.5841,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600805.SH,2015,4,2016-03-26,2.0569,1.4482,3.2070,1.1979,13.3510,91403284.54,-88.7970,-86.2122,-87.8160,33.1881,1.4967,0.6167,0.5339,-22.7177,-22.7177,,0.1500,7.4272,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600805.SH,2015,1,2015-04-30,2.2049,2.1260,1.7922,1.2654,16.8027,135499082.48,-37.2484,-44.5867,-42.4868,35.4543,1.5493,0.6811,0.5465,11.3826,11.3826,,0.1700,7.5730,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600805.SH,2015,3,2015-10-23,2.3175,1.5840,2.9423,1.3715,15.8026,99954212.37,-82.2490,-78.7524,-80.5230,35.5550,1.5517,0.7424,0.6540,-16.6801,-16.6801,,0.1700,7.4245,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600806.SH,2015,2,2015-08-28,-1.8014,-3.2029,-0.3959,-0.8067,21.7539,-34458904.86,11.8332,46.5007,49.7092,60.6980,2.5444,1.2264,0.6179,23.9459,23.9459,,-0.0365,2.0076,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600806.SH,2015,3,2015-10-30,-4.1552,-5.4905,-0.9212,-1.7467,22.4864,-58389425.30,-21.9897,-0.4843,1.1182,62.5174,2.6679,1.1998,0.5948,-1.1549,-1.1549,,-0.0830,1.9608,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600806.SH,2015,1,2015-04-30,0.1280,0.0066,0.2816,-0.0050,25.0796,71278.67,95.3329,99.6705,103.8693,59.6792,2.4801,1.4102,0.6694,62.4686,62.4686,,0.0030,2.0467,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600806.SH,2015,4,2016-03-31,-19.8898,-22.1380,-6.6416,-7.8290,15.0289,-218582693.59,-31.3768,-27.1768,3.7758,66.0404,2.9447,1.1264,0.5393,-10.5191,-10.5191,,-0.3700,1.6743,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600807.SH,2015,4,2016-04-28,10.0801,10.7008,4.8041,2.5812,34.3714,119042565.57,57.7052,45.7646,56.7883,68.7240,3.1973,1.3325,0.3455,43.3245,43.3245,,0.1500,1.9111,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600807.SH,2015,1,2015-04-30,2.0737,2.0700,0.9539,0.3971,40.1755,12014832.41,144.5933,140.3132,183.5893,81.0718,5.2831,1.4416,0.1959,-0.1684,-0.1684,,0.0200,1.0571,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600807.SH,2015,2,2015-08-29,11.2771,11.3220,2.3573,1.6971,42.0012,63643500.28,194.2450,196.5642,221.3763,86.0147,7.1504,1.3215,0.1691,40.2483,40.2483,,0.1100,0.7612,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600807.SH,2015,3,2015-10-30,7.8175,7.8558,3.3351,1.9872,43.4002,85115748.93,179.0395,167.3811,197.8033,67.7411,3.0999,1.7761,0.4879,23.4708,23.4708,,0.1400,1.8434,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600808.SH,2015,1,2015-04-29,-2.5932,-2.9086,-0.4944,-0.9804,2.6133,-667837279.00,-53.6426,-51.9312,-33.5067,63.0135,2.7037,0.7494,0.4751,-13.8961,-13.8961,,-0.0773,2.9382,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600808.SH,2015,4,2016-03-31,-23.0138,-24.5717,-5.8206,-7.7952,-0.8413,-5129504672.00,-8868.8698,-1022.9488,-2277.6748,66.7892,3.0111,0.6781,0.4757,-24.5934,-24.5934,,-0.6240,2.3967,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600808.SH,2015,3,2015-10-28,-11.7130,-12.5643,-2.5807,-4.1629,1.1532,-2762562000.00,-537.1662,-727.9186,-689.2238,64.6965,2.8326,0.7928,0.5360,-21.8462,-21.8462,,-0.3344,2.6854,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600808.SH,2015,2,2015-08-26,-5.4586,-5.9404,-0.8749,-1.9883,3.5109,-1345735510.00,-55.7206,-55.3698,-69.3345,64.1699,2.7909,0.7948,0.5294,-18.7665,-18.7665,,-0.1610,2.8585,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600809.SH,2015,2,2015-08-18,6.9191,6.8837,6.7657,4.8932,67.2510,277994384.69,-15.9133,-13.7992,-22.3967,30.8261,1.4456,2.1333,1.1368,-2.3472,-2.3472,,0.3227,4.8334,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600809.SH,2015,3,2015-10-22,8.9531,8.9087,8.5405,6.3334,67.2474,363454549.70,-6.7075,-3.6814,-8.3589,29.5482,1.4194,2.2101,1.1981,2.1958,2.1958,,0.4219,4.9289,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600809.SH,2015,4,2016-04-26,12.5196,12.4827,11.9106,8.6740,67.3685,519068032.75,51.7338,59.1749,46.3362,32.9730,1.4919,1.9299,1.0619,5.4261,5.4261,,0.6013,5.1103,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600809.SH,2015,1,2015-04-28,5.3734,5.3617,5.3884,3.8547,67.8976,214851773.93,-28.0976,-26.7704,-37.1034,29.5949,1.4204,2.2231,1.1858,-7.8232,-7.8232,,0.2487,4.7612,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600810.SH,2015,2,2015-08-29,0.2439,0.1863,0.7708,-0.0485,3.4448,4331070.11,-104.3292,-102.8946,-91.9655,69.6166,3.2913,0.6856,0.5492,-17.3393,-17.3393,,0.0100,5.2630,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600810.SH,2015,3,2015-10-29,0.3666,0.3020,1.4820,0.0411,4.0749,7026630.19,-96.3210,-94.9550,-90.0180,69.0416,3.2301,0.6992,0.5661,-22.9343,-22.9343,,0.0200,5.2695,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600810.SH,2015,1,2015-04-25,0.2384,0.2166,0.4889,-0.0273,3.8453,5034410.37,-106.2885,-103.9868,-82.2132,69.1810,3.2448,0.6774,0.5192,-24.9177,-24.9177,,0.0100,5.2627,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600810.SH,2015,4,2016-04-15,2.6822,2.3886,2.4526,0.8453,6.9805,56217724.90,-29.8557,-23.2240,4.2935,66.8858,3.0199,0.6863,0.5289,-15.2340,-15.2340,,0.1400,5.3929,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600811.SH,2015,1,2015-04-30,2.4904,2.4651,1.8308,1.2278,2.7163,253502363.33,22.9928,17.0272,14.1990,46.3968,1.8656,0.6683,0.5300,69.2605,69.2605,,0.1536,6.2511,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600811.SH,2015,3,2015-10-31,4.6951,5.9685,3.9878,2.1441,1.4600,602762934.31,-55.8527,-58.6660,-57.9602,51.1838,2.0485,0.7420,0.6571,10.9766,10.9766,,0.2845,6.0298,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600811.SH,2015,2,2015-08-31,4.1371,4.2512,3.0575,1.9173,1.8109,436679692.09,-0.7520,-9.9979,-11.0096,50.8152,2.0331,0.7485,0.6380,-6.8324,-6.8324,,0.2550,6.2372,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600811.SH,2015,4,2016-04-29,6.2575,6.3221,4.4417,2.3837,1.2427,649031757.90,-10.9217,-51.0964,-38.3559,49.4745,1.9792,0.7202,0.5686,7.9714,7.9714,,0.3854,6.2303,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600812.SH,2015,2,2015-08-19,0.6605,0.5605,1.0655,0.1473,16.2301,29249950.90,164.4745,84.5372,249.6571,66.7706,3.0094,0.7618,0.5419,-19.3154,-19.3154,,0.0210,3.2090,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600812.SH,2015,3,2015-10-23,0.6051,0.4589,1.4084,0.1236,16.9212,24001822.42,205.1126,21.5509,90.9296,67.4321,3.0705,0.7966,0.5687,-22.0910,-22.0910,,0.0190,3.2233,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600812.SH,2015,4,2016-03-19,1.1980,0.0457,2.1526,0.3222,18.1923,2396705.67,140.4548,39.2332,63.1364,67.0585,3.0357,0.8268,0.6080,-15.8745,-15.8745,,0.0390,3.2428,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600812.SH,2015,1,2015-04-22,0.3362,0.3261,0.5326,0.0789,16.9201,16999457.71,211.8482,87.3350,170.2148,66.4049,2.9766,0.7428,0.5361,-27.1925,-27.1925,,0.0110,3.2016,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600813.SH,2015,3,2015-10-30,NaN,NaN,-276.7548,-316.8963,94.9715,-14987995.93,60.4657,-41.9019,-41.9019,7870.9878,NaN,0.0144,0.0144,-83.8392,-83.8392,,NaN,-10.4165,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600813.SH,2015,4,2016-04-21,NaN,NaN,5720.0576,5690.0984,43.9081,1987370.41,102.6343,1886.0683,1885.6051,72.8550,3.6839,1.3638,1.3638,2325.3733,2325.3733,,10.0900,0.0657,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600813.SH,2015,1,2015-05-01,NaN,NaN,-9.0830,-55.7189,94.9715,NaN,34.3233,34.3233,34.3233,10771.8417,NaN,0.0006,0.0004,-83.8392,-83.8392,,NaN,-10.8221,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600813.SH,2015,2,2015-08-21,NaN,NaN,-129.4388,-150.5867,94.9715,-14831280.32,59.7755,-94.7331,-94.7331,3194.4305,NaN,0.0351,0.0351,-83.8392,-83.8392,,NaN,-11.1178,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600814.SH,2015,2,2015-07-30,7.3469,6.7000,5.7645,4.7253,22.0285,126405336.87,-5.7505,-8.0384,-5.8541,40.8115,1.6895,1.5052,1.4690,-7.4308,-7.4308,,0.1900,2.6830,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600814.SH,2015,3,2015-10-30,8.9541,8.2493,7.7285,5.9953,22.3293,156944147.43,-5.9153,-7.7360,-6.9746,39.9514,1.6653,1.2196,1.1845,-9.3538,-9.3538,,0.2400,2.7274,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600814.SH,2015,1,2015-04-29,4.2821,3.9827,3.5482,2.7222,22.1946,75489557.67,-9.6844,-9.4065,-6.5237,41.1337,1.6988,1.5043,1.4692,-7.1798,-7.1798,,0.1100,2.7076,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600814.SH,2015,4,2016-03-22,11.7179,10.7007,9.1353,7.8699,21.6272,206570381.74,-5.9468,-6.9248,-5.9336,40.2065,1.6724,1.2390,1.2033,-11.3726,-11.3726,,0.3200,2.8055,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600815.SH,2015,3,2015-10-31,-7.3718,-7.9979,-1.6741,-2.5955,8.1258,-314112445.70,-55.6241,-185.0367,-176.9501,61.9381,2.6273,1.9830,1.3840,-33.6366,-33.6366,,-0.3000,3.9438,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600815.SH,2015,2,2015-08-31,-4.5594,-4.9191,-1.0723,-1.6532,7.9756,-195892151.43,-151.3057,-2038.7250,-13483.6619,62.9323,2.6978,1.8047,1.2467,-36.6548,-36.6548,,-0.1900,4.0581,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600815.SH,2015,4,2016-04-27,-27.9711,-28.7891,-9.2539,-9.5328,7.4945,-1029021055.80,-133.7331,-5250.1466,-9804.8876,66.6229,2.9961,1.8505,1.3317,-32.7135,-32.7135,,-1.0400,3.2074,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600815.SH,2015,1,2015-04-30,-2.2784,-2.3746,-0.5743,-0.8492,7.3615,-95635509.01,-84.0659,-486.2401,-488.5556,62.6512,2.6775,1.6944,1.1359,-38.5479,-38.5479,,-0.0957,4.1525,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600816.SH,2015,2,2015-07-31,22.7315,21.5943,NaN,17.9166,,790002963.39,44.7569,52.3499,51.6297,12.9085,1.1482,NaN,NaN,52.4289,52.4289,,1.8313,7.7860,2026-04-19 21:13:14.876513+08:00,2026-05-04 21:07:07.998659+08:00
600816.SH,2015,4,2016-01-18,42.4511,40.2289,NaN,28.4350,,1631997993.16,67.1212,71.4640,68.2561,31.1174,1.4517,NaN,NaN,63.3028,63.3028,,1.0482,3.5646,2026-04-19 21:13:18.337746+08:00,2026-05-04 21:07:07.998659+08:00
600816.SH,2015,3,2015-10-28,31.7498,30.6614,NaN,24.9869,,1171955825.73,39.8463,44.9190,47.8330,13.6066,1.1575,NaN,NaN,42.2979,42.2979,,0.7582,3.2996,2026-04-19 21:13:16.421794+08:00,2026-05-04 21:07:07.998659+08:00
600816.SH,2015,1,2015-04-10,10.7912,10.7924,NaN,7.2227,,205870703.32,-17.8867,-17.8957,-17.8957,26.7882,1.3659,NaN,NaN,2.9047,2.9047,,0.4533,4.4273,2026-04-19 21:13:13.183181+08:00,2026-05-04 21:07:07.998659+08:00
600817.SH,2015,3,2015-10-31,-1.0513,-1.0552,-0.2409,-0.2438,74.0940,-1135689.37,-135.7317,-134.0200,-480.3473,41.8579,1.7199,4.6043,4.6043,-40.2212,-40.2212,,-0.0070,0.6654,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600817.SH,2015,1,2015-04-30,-0.4293,-0.4293,-0.1512,-0.1513,76.1991,-463488.06,-223.7611,-170.2758,-569.4901,46.3207,1.8629,1.2821,1.2821,-58.6787,-58.6787,,-0.0029,0.6695,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600817.SH,2015,4,2016-04-27,-13.2210,-13.6099,-7.5231,-6.2597,61.8607,-13812618.57,-4.3883,-1.6513,18.0441,39.5838,1.6552,12.6209,12.6209,-61.1798,-61.1798,,-0.0800,0.5890,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600817.SH,2015,2,2015-08-29,0.0871,0.0854,0.2725,0.1772,80.3649,92475.91,-44.2580,-47.1366,-77.0639,51.4158,2.0583,1.4880,1.4880,-33.1200,-33.1200,,0.0006,0.6730,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600818.SH,2015,3,2015-10-30,10.2069,-8.3920,8.2735,4.7624,15.6288,-34970439.68,813.8243,627.4840,496.1168,36.0561,1.5639,0.9075,0.6206,-5.3369,-5.3369,,0.1300,1.4108,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600818.SH,2015,4,2016-04-08,11.9570,-7.2661,8.7826,5.1362,17.2500,-31555353.76,525.2672,1029.8574,721.5860,42.1612,1.7289,0.8760,0.7073,-0.9576,-0.9576,,0.1600,1.5201,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600818.SH,2015,1,2015-04-25,1.0706,0.6848,0.8230,0.1774,19.7754,2612483.89,645.9489,130.4205,112.8897,44.8083,1.8119,0.9048,0.6856,-4.6339,-4.6339,,0.0130,1.1918,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600818.SH,2015,2,2015-08-18,9.9697,-8.5168,8.1789,4.6963,13.8058,-33734828.68,873.5770,765.6244,561.1412,39.1189,1.6425,1.0142,0.7428,-11.2672,-11.2672,,0.1200,1.2825,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600819.SH,2015,1,2015-04-29,-1.3433,-1.7001,-0.2129,-0.6178,17.4705,-53676393.53,-114.7811,-672.8030,-596.9612,54.4294,2.1944,1.1722,0.9204,-11.6229,-11.6229,,-0.0500,3.3544,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600819.SH,2015,4,2016-03-31,-12.0321,-16.2791,-4.0519,-6.0501,17.4840,-492840610.29,-1257.7497,-1183.4293,-782.7363,57.6628,2.3620,0.6773,0.4859,-4.0898,-4.0898,,-0.3900,3.0766,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600819.SH,2015,2,2015-08-29,-2.5416,-3.5402,-0.2642,-1.1240,17.4514,-110786761.64,-338.8809,-420.2926,-370.4380,55.8489,2.2649,1.0357,0.8230,-10.6081,-10.6081,,-0.0900,3.2947,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600819.SH,2015,3,2015-10-29,-2.8609,-4.9186,0.1363,-1.4126,18.4037,-153681786.92,-287.2950,-507.8762,-351.0617,55.2207,2.2332,0.9516,0.7355,-8.4382,-8.4382,,-0.1000,3.2842,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600820.SH,2015,2,2015-08-29,4.0075,3.5562,2.0715,1.0904,13.1581,567333973.08,11.2746,4.7733,2.2258,72.3171,3.6123,1.1070,0.8377,4.0957,4.0957,,0.2000,5.1740,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600820.SH,2015,1,2015-04-29,1.8702,1.6541,1.0912,0.5129,14.2002,261024425.26,14.7727,12.2982,10.6566,71.6237,3.5241,1.1584,0.8555,11.8574,11.8574,,0.0900,5.0641,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600820.SH,2015,4,2016-04-15,9.1712,8.1662,4.7805,2.4721,12.8178,1318383201.44,13.1355,5.1177,6.2403,73.1488,3.7242,1.1033,0.9035,5.4338,5.4338,,0.4700,5.2955,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600820.SH,2015,3,2015-10-28,5.8874,5.2154,3.3102,1.5854,12.5161,827794302.00,9.4026,4.3413,-0.1418,72.9896,3.7023,1.1319,0.8820,0.2035,0.2035,,0.3000,5.1223,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600821.SH,2015,2,2015-08-26,0.5937,0.4136,0.8440,0.1858,15.6290,2483316.63,-24.8301,-37.6837,-37.6837,68.5962,3.1843,0.2194,0.2082,-14.9698,-14.9698,,0.0100,1.4466,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600821.SH,2015,1,2015-04-30,0.4008,0.2654,0.2733,0.1249,18.4154,1592023.30,60.1863,-5.3419,-5.3419,68.8541,3.2107,0.2585,0.2473,-25.8288,-25.8288,,0.0100,1.4438,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600821.SH,2015,4,2016-04-27,0.8475,-0.0053,2.9683,0.2738,22.4587,-31910.32,-91.1932,-51.8081,-51.8081,66.5030,2.9853,0.1556,0.1458,-10.0729,-10.0729,,0.0100,1.4502,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600821.SH,2015,3,2015-10-28,0.7590,0.4905,0.9635,0.2345,16.6650,2947379.49,-34.5302,-42.0837,-42.0837,69.3846,3.2663,0.2574,0.2465,-17.5354,-17.5354,,0.0100,1.4490,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600822.SH,2015,3,2015-10-31,-92.3357,-92.7428,-7.4219,-9.6024,0.9785,-620373172.05,-1952.9404,-1557.5482,-141825.3261,94.7950,19.2123,0.9440,0.6286,-13.1363,-13.1363,,-1.2453,0.7355,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600822.SH,2015,2,2015-08-29,-12.5136,-12.3868,0.2365,-1.2075,1.1697,-114522730.95,-345.3822,-305.1966,-1589.4437,87.2418,7.8381,1.0393,0.6891,-14.9473,-14.9473,,-0.2333,1.7663,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600822.SH,2015,1,2015-04-28,1.0416,0.7586,0.9502,0.2035,1.4048,7477767.81,8.6852,-0.0259,40.0726,86.7508,7.5476,1.0522,0.7133,-27.9113,-27.9113,,0.0210,2.0129,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600822.SH,2015,4,2016-04-30,-253.4358,-263.3820,-20.7477,-24.0175,0.8800,-1646585174.73,-3135.6946,-2181.0149,-11148.8401,93.8286,16.2038,0.9410,0.8268,-18.0968,-18.0968,,-3.1900,0.5591,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600823.SH,2015,4,2016-03-23,11.5119,5.1925,6.5816,4.6988,36.3172,922691398.26,16.1886,14.3515,8.1118,62.2708,2.6505,1.3820,0.4407,18.3596,18.3596,,1.1600,10.1688,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600823.SH,2015,1,2015-04-30,1.5634,1.5414,0.8222,0.6111,44.6813,249396853.60,28.1909,27.8667,5.3357,66.4504,2.9807,1.2973,0.5305,25.1617,25.1617,,0.2200,13.8877,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
600823.SH,2015,3,2015-10-30,5.7323,3.9714,3.1964,2.2627,32.3706,653258089.66,22.4385,21.0163,22.3784,66.9182,3.0228,1.3600,0.4869,27.0551,27.0551,,0.5400,9.5450,2026-04-19 21:13:16.421794+08:00,2026-05-04 20:24:10.060943+08:00
600823.SH,2015,2,2015-08-21,5.6460,4.5907,3.2090,2.3173,36.6287,755591265.10,42.1416,40.3530,30.0344,65.5697,2.9044,1.2299,0.4654,39.3871,39.3871,,0.5300,9.5687,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600824.SH,2015,4,2016-04-29,10.2941,8.0513,10.9130,7.2762,22.6091,150965716.40,-5.6177,5.0479,6.2604,27.2995,1.3755,1.4791,0.6075,0.9003,0.9017,,0.1830,1.8546,2026-04-19 21:13:18.337746+08:00,2026-05-04 20:24:12.711917+08:00
600824.SH,2015,2,2015-08-25,6.7052,5.1861,6.8850,4.5775,19.4706,94854524.37,0.9800,12.2892,10.0763,31.3958,1.4576,1.3039,0.5435,17.5239,17.7664,,0.1160,1.7673,2026-04-19 21:13:14.876513+08:00,2026-05-04 20:24:07.911658+08:00
600824.SH,2015,1,2015-04-28,3.0925,2.2541,3.2182,2.1027,20.7956,41107463.84,-1.6382,9.9662,10.0559,32.2114,1.4752,1.3095,0.5637,9.9698,10.6187,,0.0640,2.1085,2026-04-19 21:13:13.183181+08:00,2026-05-04 20:24:05.775180+08:00
