ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
603004.SH,2026,2,2026-08-22,2026-08-22,,341148953.79,341148953.79,290980055.09,225976689.63,7006911.77,22013153.02,12674395.19,58531833.06,58170040.62,5883725.36,52286315.26,51477401.18,0.2200,2026-08-30 21:25:15.497880+08:00,
603005.SH,2026,2,2026-08-25,2026-08-25,,676483061.39,676483061.39,539254998.29,365264227.17,4553509.26,72788368.77,13268013.39,150772513.72,150772513.72,17888421.48,132884092.24,132713482.94,0.2000,2026-08-30 21:25:15.543142+08:00,
603005.SH,2026,1,2026-04-29,2026-04-29,1,334024258.52,334024258.52,260404724.66,175669365.58,2424465.63,37982976.63,8880118.30,76200622.95,76200622.95,10577207.87,65623415.08,65436587.85,0.1000,2026-05-05 19:43:54.111872+08:00,
603006.SH,2026,1,2026-04-24,2026-04-24,1,232900404.65,232900404.65,203065002.89,175725699.04,2455444.16,11730574.34,116239.57,31612703.79,31394075.00,9330910.16,22063164.84,22063164.84,0.0900,2026-05-05 19:43:54.111872+08:00,
603006.SH,2026,2,2026-08-27,2026-08-27,,432567599.07,432567599.07,381130055.25,329283334.50,5492784.32,24628340.40,253634.95,59641188.48,59249016.83,15256333.48,43992683.35,43992683.35,0.1700,2026-08-30 21:25:15.566317+08:00,
603007.SH,2026,1,2026-04-30,2026-04-30,1,148440803.55,148440803.55,151700116.57,125768722.50,850946.60,27796107.02,3214635.48,-536456.87,536629.27,2372301.66,-1835672.40,-6085325.00,-0.0100,2026-05-05 19:43:54.111872+08:00,
603007.SH,2026,2,2026-08-29,2026-08-29,,377300988.64,377300988.64,383268167.25,313117294.19,2067479.98,56470133.99,7927138.30,63304902.03,64033529.42,4329011.39,59704518.03,44555588.51,0.0500,2026-08-30 21:25:15.630410+08:00,
603008.SH,2026,2,2026-08-26,2026-08-26,,3812241542.77,3812241542.77,3861108924.99,2658542696.55,800861948.73,214394662.83,64795730.10,-35396165.97,-39724475.94,-4716398.63,-35008077.31,-36197749.35,-0.1000,2026-08-30 21:25:15.543142+08:00,
603008.SH,2026,1,2026-04-30,2026-04-30,1,1682224819.12,1682224819.12,1730492827.02,1205449254.13,330154620.41,103828032.83,34789401.22,-39352979.25,-40469964.30,-4902165.48,-35567798.82,-35870819.21,-0.1000,2026-05-05 19:43:54.111872+08:00,
603009.SH,2026,2,2026-08-26,2026-08-26,,1204452216.15,1204452216.15,1133934604.38,961599435.21,28107648.05,54851424.21,17366758.03,79331077.58,79364409.30,13858410.32,65505998.98,63127684.54,0.1829,2026-08-30 21:25:15.543142+08:00,
603009.SH,2026,1,2026-04-29,2026-04-29,1,585714962.76,585714962.76,558275941.09,475378161.25,13362489.63,28262355.76,8787071.74,32738439.68,32692072.79,4968625.45,27723447.34,27178079.78,0.0791,2026-05-05 19:43:54.111872+08:00,
603010.SH,2026,1,2026-04-30,2026-04-30,1,980487370.29,980487370.29,982851435.44,826623361.31,14889048.94,53646789.30,20919499.98,26250229.02,25256006.79,4446338.29,20809668.50,14051099.03,0.0200,2026-05-05 19:43:54.111872+08:00,
603010.SH,2026,2,2026-08-25,2026-08-25,,1967525586.29,1967525586.29,1995683710.49,1663224286.21,32990221.51,115820781.59,37055312.43,13111737.15,12254033.83,1818677.23,10435356.60,2165758.57,0.0040,2026-08-30 21:25:15.497880+08:00,
603011.SH,2026,1,2026-04-29,2026-04-29,1,404637021.56,404637021.56,428817985.99,288352869.88,32861365.84,38166718.11,7721421.44,-19447562.80,-22351090.11,6499614.60,-28850704.71,-28684683.90,-0.0600,2026-05-05 19:43:54.111872+08:00,
603011.SH,2026,2,2026-08-28,2026-08-28,,881886301.52,881886301.52,912652877.50,635775929.14,77890451.79,75271131.76,17129541.64,-21132268.12,-24037245.78,10751084.18,-34788329.96,-34371246.67,-0.0700,2026-08-30 21:25:15.611232+08:00,
603012.SH,2026,2,2026-08-27,2026-08-27,,1035877503.13,1035877503.13,988434397.35,667085556.29,165542565.68,96373435.30,17824855.95,89434748.04,97434359.67,17012401.63,80421958.04,84713318.13,0.1300,2026-08-30 21:25:15.566317+08:00,
603012.SH,2026,1,2026-04-24,2026-04-24,1,427717591.33,427717591.33,409452768.81,278010210.51,64444547.76,46522170.75,8810686.49,34193336.33,31491788.05,7620979.94,23870808.11,23264311.06,0.0400,2026-05-05 19:43:54.111872+08:00,
603013.SH,2026,2,2026-08-27,2026-08-27,,4370749105.27,4370749105.27,3994923348.74,3626863058.52,35436691.15,165586829.03,-10931622.18,399873774.02,399869895.26,78824977.89,321044917.37,292557017.44,0.5800,2026-08-30 21:25:15.566317+08:00,
603013.SH,2026,1,2026-04-29,2026-04-29,1,2196436727.26,2196436727.26,2001993652.63,1823365357.87,16199718.40,86105910.74,-3852503.14,210301584.41,210797442.49,35084948.62,175712493.87,161900358.91,0.3200,2026-05-05 19:43:54.111872+08:00,
603014.SH,2026,1,2026-04-30,2026-04-30,1,904266262.90,904266262.90,784492729.47,552327288.04,110255044.96,54510842.80,3844037.03,140694170.51,139879907.33,21577233.62,118302673.71,118304254.26,0.2800,2026-05-05 19:43:54.111872+08:00,
603014.SH,2026,2,2026-08-26,2026-08-26,,1758243796.68,1758243796.68,1528769211.61,1092272570.71,204139405.16,109456803.40,6738763.29,266645563.12,264051946.08,34335228.25,229716717.83,229758624.30,0.5500,2026-08-30 21:25:15.543142+08:00,
603015.SH,2026,2,2026-08-20,2026-08-20,,441525796.79,441525796.79,441479549.90,304564064.24,31473712.40,54282930.03,6812348.12,23957561.82,24794905.77,5930348.59,18864557.18,25116596.22,0.0500,2026-08-30 21:25:15.384818+08:00,
603015.SH,2026,1,2026-04-29,2026-04-29,1,191134365.32,191134365.32,190038606.85,124344854.67,12528149.60,28290980.87,3357011.88,8549260.58,8477771.85,3021255.13,5456516.72,6765576.87,0.0200,2026-05-05 19:43:54.111872+08:00,
603016.SH,2026,2,2026-08-21,2026-08-21,,294984328.74,294984328.74,267832792.36,218693988.69,4404587.89,23892596.23,2086453.45,30908864.76,29551071.84,3970309.91,25580761.93,25580761.93,0.1700,2026-08-30 21:25:15.384818+08:00,
603016.SH,2026,1,2026-04-24,2026-04-24,1,129833640.03,129833640.03,122581313.80,97801559.33,2290096.93,10751027.36,1910486.81,8007720.39,7866258.14,1249244.50,6617013.64,6617013.64,0.0400,2026-05-05 19:43:54.111872+08:00,
603017.SH,2026,2,2026-08-25,2026-08-25,,534969337.38,534969337.38,463096257.38,390255883.25,,44612774.38,831822.19,88700283.47,81751564.76,14202407.98,67549156.78,66568441.16,0.2400,2026-08-30 21:25:15.543142+08:00,
603017.SH,2026,1,2026-04-29,2026-04-29,1,225372632.54,225372632.54,199780045.12,175897110.91,NaN,21340383.45,562033.63,26559118.71,26492659.62,5000147.46,21492512.16,20953080.50,0.0800,2026-05-05 19:43:54.111872+08:00,
603018.SH,2026,2,2026-08-29,2026-08-29,,1506476400.44,1506476400.44,1378034210.95,997537418.27,101615843.70,133926003.65,-6608816.09,135372787.97,134735010.46,20125058.15,114609952.31,106298820.45,0.1300,2026-08-30 21:25:15.611232+08:00,
603018.SH,2026,1,2026-04-30,2026-04-30,1,653813063.59,653813063.59,575170423.37,443557195.89,46033637.40,61862963.29,-9033020.61,84410782.74,84033530.62,16277701.37,67755829.25,68100986.33,0.1000,2026-05-05 19:43:54.111872+08:00,
603019.SH,2026,1,2026-04-25,2026-04-25,1,3199430492.82,3199430492.82,3151584297.19,2349740958.49,154306968.83,102043183.32,-7166673.21,276195956.53,274413165.53,82455182.38,191957983.15,227843919.03,0.1560,2026-05-05 19:43:54.111872+08:00,
603019.SH,2026,2,2026-08-26,2026-08-26,,7465810151.43,7465810151.43,6895180904.08,5432848138.53,301939369.95,206630495.05,2676821.03,1121412167.27,1122976125.77,193485940.98,929490184.79,971389448.14,0.6640,2026-08-30 21:25:15.566317+08:00,
603020.SH,2026,1,2026-04-29,2026-04-29,1,626987946.89,626987946.89,582195852.42,530126356.07,20706764.29,24115795.60,413229.38,49934913.49,49607822.02,8892696.23,40715125.79,33536670.00,0.0893,2026-05-05 19:43:54.111872+08:00,
603020.SH,2026,2,2026-08-27,2026-08-27,,1304663389.11,1304663389.11,1213932049.43,1095514177.20,43409132.20,46804795.96,888814.80,100493107.53,100157619.65,22845976.87,77311642.78,59614844.58,0.1587,2026-08-30 21:25:15.566317+08:00,
603021.SH,2026,1,2026-04-30,2026-04-30,1,95407040.29,95407040.29,135520901.31,84773157.39,1377708.86,10050030.51,32087027.15,-39414742.37,-39386995.86,NaN,-39386995.86,-39226727.58,-0.1200,2026-05-05 19:43:54.111872+08:00,
603021.SH,2026,2,2026-08-22,2026-08-22,,179325461.73,179325461.73,255788650.68,156913906.53,3518171.07,19869815.91,56375590.81,-75063663.29,-75026510.79,,-75026510.79,-74706717.92,-0.2300,2026-08-30 21:25:15.497880+08:00,
603022.SH,2026,2,2026-08-28,2026-08-28,,505284517.40,505284517.40,474645837.12,417148827.16,7055490.71,35191595.72,341325.69,31326018.29,31152094.98,8935731.86,22216363.12,22218108.32,0.1100,2026-08-30 21:25:15.611232+08:00,
603022.SH,2026,1,2026-04-30,2026-04-30,1,214054087.74,214054087.74,199267649.70,169953958.63,4474991.90,15930567.06,825440.60,15541164.97,14917601.23,2552825.76,12364775.47,12364783.09,0.0600,2026-05-05 19:43:54.111872+08:00,
603023.SH,2026,2,2026-08-19,2026-08-19,,67852231.73,67852231.73,81490434.89,60477223.71,2923943.39,6579409.94,-458405.62,-12615919.57,-12644023.93,-2813949.30,-9830074.63,-7664601.50,-0.0140,2026-08-30 21:25:15.384818+08:00,
603023.SH,2026,1,2026-04-30,2026-04-30,1,31277863.12,31277863.12,37229438.99,27166428.79,1340347.60,2798523.90,-391561.15,-5225981.99,-5254083.14,-1107233.44,-4146849.70,-3158007.79,-0.0060,2026-05-05 19:43:54.111872+08:00,
603025.SH,2026,1,2026-04-20,2026-04-20,1,838153113.68,838153113.68,556597005.20,439199321.77,22481546.32,30695347.60,3515237.67,291961038.01,292234836.64,37987010.04,254247826.60,237894289.96,0.2100,2026-05-05 19:43:54.111872+08:00,
603025.SH,2026,2,2026-08-14,2026-08-14,,1829579520.89,1829579520.89,1222860203.37,985024543.41,45111038.72,63012461.83,7858555.64,644041827.31,645362832.99,71731767.59,573631065.40,532140198.29,0.4800,2026-08-30 21:25:15.384818+08:00,
603026.SH,2026,2,2026-08-26,2026-08-26,,4784572855.77,4784572855.77,4252066445.44,3847188765.80,29796411.04,52795349.23,45962381.91,538299081.59,538857326.46,66177271.59,472680054.87,449726109.25,1.9300,2026-08-30 21:25:15.543142+08:00,
603026.SH,2026,1,2026-04-29,2026-04-29,1,2230483211.61,2230483211.61,1885453472.16,1709181156.91,14706885.98,21676773.23,16438627.43,351316659.39,351629185.27,48455474.82,303173710.45,281607337.18,1.2100,2026-05-05 19:43:54.111872+08:00,
603027.SH,2026,1,2026-04-30,2026-04-30,1,817563396.16,817563396.16,647570413.66,483852290.87,116928802.94,20715804.79,-6532387.46,175881506.67,175839730.64,27696224.04,148143506.60,148143506.60,0.1113,2026-05-05 19:43:54.111872+08:00,
603027.SH,2026,2,2026-08-29,2026-08-29,,1401162778.75,1401162778.75,1175020567.02,848406385.28,238906909.12,44949744.27,-10186681.94,236830715.98,236979271.15,36169344.13,200809927.02,200809927.02,0.1509,2026-08-30 21:25:15.611232+08:00,
603028.SH,2026,1,2026-04-23,2026-04-23,1,262476800.09,262476800.09,278898551.80,243821120.63,3954019.43,16500437.23,8639104.19,-11085804.94,-11086311.65,954482.81,-12040794.46,-4843881.21,-0.0200,2026-05-05 19:43:54.111872+08:00,
603028.SH,2026,2,2026-08-25,2026-08-25,,595155259.14,595155259.14,661122462.03,566555129.64,8371157.37,35097252.69,19324981.11,-52442991.23,-52444240.91,-1579053.26,-50865187.65,-32437718.42,-0.1100,2026-08-30 21:25:15.543142+08:00,
603029.SH,2026,2,2026-08-22,2026-08-22,,363971017.47,363971017.47,344534543.31,265831527.95,15835630.91,37784623.79,5499206.70,22976777.92,25254147.07,5835716.74,19418430.33,19417709.98,0.1600,2026-08-30 21:25:15.497880+08:00,
603029.SH,2026,1,2026-04-29,2026-04-29,1,174624559.34,174624559.34,166967536.94,132346243.30,8119486.10,15870687.87,1952759.44,8844468.47,9905436.71,2500154.70,7405282.01,7404702.76,0.0600,2026-05-05 19:43:54.111872+08:00,
603030.SH,2026,1,2026-04-30,2026-04-30,1,294080133.24,294080133.24,286569833.80,261339388.44,2792889.80,22876449.89,8983575.16,7653084.13,9404231.21,3186750.00,6217481.21,2247402.55,0.0017,2026-05-05 19:43:54.111872+08:00,
603030.SH,2026,2,2026-08-26,2026-08-26,,520609055.10,520609055.10,511283602.95,453243805.79,6311669.71,46666513.99,17842724.70,6797979.97,10152971.41,4471739.11,5681232.30,-3250944.47,-0.0020,2026-08-30 21:25:15.543142+08:00,
603031.SH,2026,1,2026-04-29,2026-04-29,1,1330529127.23,1330529127.23,943426026.17,634515460.28,185754072.81,58476656.73,23154696.28,395678082.46,396303445.71,79293213.60,317010232.11,133649773.58,0.5200,2026-05-05 19:43:54.111872+08:00,
603031.SH,2026,2,2026-08-18,2026-08-18,,2378115865.79,2378115865.79,1815636722.12,1177089994.72,394692182.16,115332093.90,40981133.51,577724368.80,578103740.44,104156634.77,473947105.67,196448171.54,0.6400,2026-08-30 21:25:15.384818+08:00,
603032.SH,2026,2,2026-08-22,2026-08-22,,308479196.13,308479196.13,238900883.44,182255201.45,7266463.65,26257351.93,2555169.90,72493195.51,72414408.49,11911472.75,60502935.74,53377904.78,0.2300,2026-08-30 21:25:15.497880+08:00,
603032.SH,2026,1,2026-04-28,2026-04-28,1,148713018.17,148713018.17,116127504.30,87092197.64,3323800.80,12052008.99,1262783.53,34147436.29,34118235.57,5023504.03,29094731.54,25108410.98,0.1084,2026-05-05 19:43:54.111872+08:00,
603033.SH,2026,1,2026-04-29,2026-04-29,1,1165173782.87,1165173782.87,1289734337.60,1182100130.44,6503135.98,36303348.79,53412171.94,-112167496.64,-113339274.03,4426315.41,-117765589.44,-117079756.80,-0.1140,2026-05-05 19:43:54.111872+08:00,
603033.SH,2026,2,2026-08-28,2026-08-28,,2554431591.04,2554431591.04,2744168241.38,2511561803.14,14114706.96,74161990.90,104261618.26,-174918009.72,-176870503.80,9165813.19,-186036316.99,-185661003.00,-0.1800,2026-08-30 21:25:15.611232+08:00,
603035.SH,2026,1,2026-04-28,2026-04-28,1,1671885873.40,1671885873.40,1636628759.41,1471408727.04,9550691.46,72501502.96,15287393.87,81719464.22,81710977.81,11620645.48,70090332.33,71580841.11,0.2000,2026-05-05 19:43:54.111872+08:00,
603035.SH,2026,2,2026-08-29,2026-08-29,,3491207613.80,3491207613.80,3419817417.10,3068219624.57,21422503.02,157514937.61,30247734.77,146794833.85,146547935.82,33588114.37,112959821.45,116582135.20,0.3200,2026-08-30 21:25:15.630410+08:00,
603036.SH,2026,2,2026-08-22,2026-08-22,,194933022.91,194933022.91,140172462.88,109356271.10,8063881.29,12874257.66,1220283.64,62021992.69,61910650.64,7552519.64,54358131.00,53342977.44,0.2600,2026-08-30 21:25:15.497880+08:00,
603036.SH,2026,1,2026-04-29,2026-04-29,1,94276731.15,94276731.15,73113690.08,52253321.46,3590080.06,5915991.98,33072.25,25613272.18,25519134.42,3205602.48,22313531.94,22109783.49,0.1100,2026-05-05 19:43:54.111872+08:00,
603037.SH,2026,2,2026-08-27,2026-08-27,,387072886.44,387072886.44,362674961.44,274744347.91,9397858.89,36407571.32,9060933.10,32178627.22,31260026.75,670636.21,30589390.54,30594369.29,0.1100,2026-08-30 21:25:15.566317+08:00,
603037.SH,2026,1,2026-04-25,2026-04-25,1,163768507.07,163768507.07,150424669.59,112485762.17,2932639.88,17785441.43,4858270.21,11591230.06,10831230.44,1793597.27,9037633.17,9524973.15,0.0400,2026-05-05 19:43:54.111872+08:00,
603038.SH,2026,2,2026-08-28,2026-08-28,,672933380.19,672933380.19,614472304.54,451025861.48,38458909.46,73120534.18,13545623.44,63514462.40,104935013.13,12049880.38,92885132.75,76033958.02,0.2800,2026-08-30 21:25:15.611232+08:00,
603038.SH,2026,1,2026-04-28,2026-04-28,1,351842350.10,351842350.10,295820115.19,224300131.33,16831300.63,32978766.76,7183010.35,60629460.14,104769526.77,15193355.72,89576171.05,68791056.12,0.2600,2026-05-05 19:43:54.111872+08:00,
603039.SH,2026,1,2026-04-30,2026-04-30,1,332758619.26,332758619.26,290219816.81,20907514.76,199770157.15,14253224.66,-10078765.61,55089457.16,66017225.90,3886463.32,62130762.58,62130762.58,0.2400,2026-05-05 19:43:54.111872+08:00,
603039.SH,2026,2,2026-08-21,2026-08-21,,848617295.07,848617295.07,766174823.08,48878185.99,535249943.71,49893561.70,-18200952.78,100853876.94,111686960.71,-3066881.40,114753842.11,114753842.11,0.3700,2026-08-30 21:25:15.497880+08:00,
603040.SH,2026,2,2026-08-28,2026-08-28,,411046094.63,411046094.63,270616426.09,190299965.73,3976889.64,38747166.46,8950005.27,147171995.02,147286453.89,17214292.80,130072161.09,127029699.29,0.6500,2026-08-30 21:25:15.611232+08:00,
603040.SH,2026,1,2026-04-29,2026-04-29,1,200750271.09,200750271.09,129846009.80,94993116.75,1922978.36,19343927.06,86993.78,74216234.38,74231336.42,7149341.00,67081995.42,66129069.02,0.4900,2026-05-05 19:43:54.111872+08:00,
603041.SH,2026,2,2026-08-29,2026-08-29,,351783891.18,351783891.18,315032815.21,269731485.15,10449836.89,15553200.02,3816876.18,44471109.92,44443278.87,6835046.48,37608232.39,37608232.39,0.2100,2026-08-30 21:25:15.611232+08:00,
603041.SH,2026,1,2026-04-24,2026-04-24,1,190658591.22,190658591.22,174993427.78,151773263.01,4218636.60,7089314.43,2922673.11,18605126.79,18599028.17,4351453.47,14247574.70,14247574.70,0.0800,2026-05-05 19:43:54.111872+08:00,
603042.SH,2026,2,2026-08-21,2026-08-21,,394057097.60,394057097.60,345686524.11,253025081.16,27550118.83,34502197.89,4458297.31,57606708.45,57522638.59,5930097.93,51592540.66,18543338.79,0.0888,2026-08-30 21:25:15.384818+08:00,
603042.SH,2026,1,2026-04-28,2026-04-28,1,166870932.60,166870932.60,163624203.34,119647268.06,13568490.08,16590868.21,2119482.09,7611471.56,7612154.08,-719347.25,8331501.33,-2191430.45,-0.0136,2026-05-05 19:43:54.111872+08:00,
603043.SH,2026,1,2026-04-29,2026-04-29,1,1138717937.19,1138717937.19,1058809462.57,818675019.13,125429367.63,94079326.93,-3270777.32,83653314.43,83448003.42,15778607.29,67669396.13,52753928.05,0.0928,2026-05-05 19:43:54.111872+08:00,
603043.SH,2026,2,2026-08-28,2026-08-28,,2178495087.41,2178495087.41,2105381490.41,1636859430.32,246566086.71,189092632.83,-12808279.86,88619589.14,66472574.52,11704821.16,54767753.36,30830790.90,0.0542,2026-08-30 21:25:15.611232+08:00,
603045.SH,2026,2,2026-08-29,2026-08-29,,4399304106.44,4399304106.44,4061674270.69,3756444315.13,9480609.48,44077934.99,47057088.50,369133777.65,366038217.40,55817823.55,310220393.85,309998351.66,2.2887,2026-08-30 21:25:15.611232+08:00,
603045.SH,2026,1,2026-04-30,2026-04-30,1,1942295022.04,1942295022.04,1737487920.74,1624563705.86,5409020.40,28038181.73,24010851.39,210041729.55,209276296.88,28538700.76,180737596.12,181064311.71,1.3368,2026-05-05 19:43:54.111872+08:00,
603048.SH,2026,1,2026-04-30,2026-04-30,1,183568746.19,183568746.19,166779227.10,111848561.26,4977438.61,30362323.68,1734943.15,18720693.68,18622573.31,2841064.89,15781508.42,15849407.74,0.1100,2026-05-05 19:43:54.111872+08:00,
603049.SH,2026,2,2026-08-18,2026-08-18,,23474496452.47,23474496452.47,21107496455.67,18583336025.11,778452297.75,538331309.56,224547159.84,2573936324.86,2573147508.66,132744968.26,2440402540.40,2440401206.25,2.7900,2026-08-30 21:25:15.384818+08:00,
603049.SH,2026,1,2026-04-21,2026-04-21,1,11190703420.39,11190703420.39,9888058131.85,8613139682.64,424604073.71,315977759.68,95636813.32,1326338096.45,1325747923.51,106126700.25,1219621223.26,1219621064.10,1.3900,2026-05-05 19:43:54.111872+08:00,
603050.SH,2026,2,2026-08-22,2026-08-22,,2176065994.32,2176065994.32,2089598304.84,1767582683.58,138971463.65,54817518.47,5991709.27,117085957.65,119195062.85,3665290.07,115529772.78,115582737.27,0.2866,2026-08-30 21:25:15.497880+08:00,
603050.SH,2026,1,2026-04-29,2026-04-29,1,866466122.61,866466122.61,838864531.14,705096269.01,64326236.86,27412996.26,2549806.28,46966676.97,48108848.54,5746891.53,42361957.01,42389948.41,0.1051,2026-05-05 19:43:54.111872+08:00,
603051.SH,2026,1,2026-04-30,2026-04-30,1,320782915.56,320782915.56,303438914.19,270203511.50,3884932.78,15933010.98,3376397.60,23909105.62,23959019.85,3967263.27,19991756.58,19991756.58,0.1200,2026-05-05 19:43:54.111872+08:00,
603051.SH,2026,2,2026-08-21,2026-08-21,,739483289.17,739483289.17,699694925.36,601533530.79,16172547.02,38882569.92,7407971.86,54753091.19,54699664.26,10149639.82,44550024.44,44550024.44,0.2800,2026-08-30 21:25:15.497880+08:00,
603052.SH,2026,1,2026-04-30,2026-04-30,1,222523405.36,222523405.36,241065069.91,196909784.02,4473052.81,17184135.80,1376567.94,-16524485.51,-16524565.38,-4833206.16,-11691359.22,-11588714.33,-0.0600,2026-05-05 19:43:54.111872+08:00,
