ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600717.SH,2002,3,2002-10-23,2002-10-23,,904728394.82,904728394.82,583595155.95,404380322.74,NaN,136525652.54,12238772.04,335522488.27,359161231.44,69817543.39,289343688.05,243159784.29,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600717.SH,2002,1,2002-04-26,2002-04-26,,263000677.21,263000677.21,173113181.05,116920137.23,NaN,42737670.20,4555122.72,93673675.54,93021796.27,10406176.02,82615620.25,70618805.63,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600717.SH,2002,4,2003-02-27,2003-02-27,,1235134671.26,1235134671.26,834096026.86,568442309.51,,207111947.53,17066103.05,419992055.86,445602550.21,80127802.38,365474747.83,298841616.05,NaN,2026-05-05 03:08:41.749147+08:00,2026-05-05 19:43:06.063355+08:00
600718.SH,2002,3,2002-10-29,2002-10-29,,1333646595.00,1333646595.00,1272143564.00,932007085.00,139158600.00,174055769.00,13552620.00,67671248.00,83738455.00,14644650.00,62127394.00,61464246.00,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600718.SH,2002,1,2002-04-26,2002-04-26,,258019784.00,258019784.00,261345463.00,173746498.00,40367049.00,43732365.00,1276253.00,-457779.00,-915682.00,3874092.00,-3088821.00,3541185.00,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600718.SH,2002,2,2002-08-27,2002-08-27,,889504419.00,889504419.00,838312325.00,615954638.00,88236314.00,115291911.00,9713032.00,59303739.00,65757349.00,10770712.00,48020226.00,48648985.00,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600718.SH,2002,4,2003-03-28,2003-03-28,,1907247541.00,1907247541.00,1837593596.00,1358510619.00,194219308.00,248035976.00,19751296.00,73431444.00,102606530.00,15914694.00,89475849.00,79711678.00,NaN,2026-05-05 03:08:43.794219+08:00,2026-05-05 19:43:06.063355+08:00
600719.SH,2002,1,2002-04-20,2002-04-20,,156920400.02,156920400.02,125843922.68,101759348.92,NaN,13317003.49,8872136.64,31080481.55,31265810.52,10317717.48,20948093.04,20948093.04,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600719.SH,2002,2,2002-08-12,2002-08-12,,197194653.41,197194653.41,169630514.80,145550733.12,NaN,9886632.00,12185541.46,24508726.72,24693055.69,8148708.39,16544347.30,16544347.30,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600719.SH,2002,4,2003-03-28,2003-03-28,,370445955.71,370445955.71,325665791.96,274834181.99,NaN,19202457.69,27883062.53,45013706.08,45077000.91,17752734.51,27324266.40,29608637.64,NaN,2026-05-05 03:08:45.807208+08:00,2026-05-05 19:43:06.063355+08:00
600719.SH,2002,3,2002-10-25,2002-10-25,,240912192.87,240912192.87,225139553.13,194082318.00,NaN,8024073.06,20765558.74,11864584.26,12040067.10,3973222.15,8066844.95,8066844.95,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600720.SH,2002,2,2002-08-10,2002-08-10,,152298512.71,152298512.71,128919584.25,97352449.39,10910894.74,18707472.69,681747.97,26190375.94,26094509.94,4606388.50,21488121.44,20446009.16,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600720.SH,2002,4,2003-01-29,2005-05-13,,382818534.90,382818534.90,333982992.95,250960565.49,28929837.64,42534345.32,7992915.30,54795710.17,52794701.64,10000686.09,42275646.32,41255743.18,NaN,2026-05-05 03:08:47.838596+08:00,2026-05-05 19:43:06.063355+08:00
600720.SH,2002,3,2002-10-25,2002-10-25,,283684562.81,283684562.81,238857570.39,179006065.59,21433921.02,29788308.22,6022223.14,48107250.49,47910547.49,8383421.06,39527126.43,37706715.91,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600720.SH,2002,1,2002-04-23,2002-04-23,,41981419.03,41981419.03,39918750.27,28728857.35,4093289.59,6510520.87,268620.58,2363967.24,2047962.24,754565.84,1293396.40,1244700.52,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600721.SH,2002,4,2003-03-20,2003-03-20,,225726218.38,225726218.38,240175246.30,180727884.21,5687678.20,35037583.08,16814045.97,-7683391.48,6749365.45,1738616.42,5010749.03,3437946.73,NaN,2026-05-05 03:08:49.872173+08:00,2026-05-05 19:43:06.063355+08:00
600721.SH,2002,3,2002-10-25,2002-10-25,,159193755.83,159193755.83,163496747.53,125752788.11,4306065.58,21350562.24,10707170.90,3951725.98,9638821.77,1598534.00,8040287.77,3018864.91,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600721.SH,2002,2,2002-08-22,2002-08-22,,118954277.57,118954277.57,122912218.61,97731499.17,2629022.41,14254882.39,7540578.36,2683447.94,8236938.40,1598534.00,6638404.40,2814682.45,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600721.SH,2002,1,2002-04-20,2002-04-20,,42214835.31,42214835.31,45436109.55,33342819.57,1536531.00,5773587.83,4468191.04,-261453.04,2931166.71,376882.65,2385942.31,1384230.88,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600722.SH,2002,4,2003-04-12,2003-04-12,,1352532883.12,1352532883.12,1367223289.66,1217224047.56,12380895.97,35518581.81,98178485.82,1707458.95,5414800.15,841890.63,4572909.52,4483775.08,NaN,2026-05-05 03:08:51.893114+08:00,2026-05-05 19:43:06.063355+08:00
600722.SH,2002,1,2002-04-29,2002-04-29,,286757479.01,286757479.01,284985481.54,250141603.71,4486171.68,6673547.58,22549269.28,3435135.30,3479656.10,1178465.26,2301190.84,2276366.82,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600722.SH,2002,3,2002-10-25,2002-10-25,,916716667.88,916716667.88,957789426.57,841855789.11,12428464.43,28896208.91,72923610.96,-33746042.96,-32761889.30,NaN,-32761889.30,-29757050.47,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600722.SH,2002,2,2002-08-24,2002-08-24,,608932995.02,608932995.02,602639019.88,527236100.26,8661342.50,19325941.83,45978610.60,10691275.88,11532639.35,5953369.36,5579269.99,6755511.50,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600723.SH,2002,3,2002-10-29,2002-10-29,,1222504056.48,1222504056.48,1229125150.00,1054383965.15,52802952.91,112979927.33,5684757.35,15923013.20,15812370.18,1243776.74,14568593.44,16741096.31,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600723.SH,2002,1,2002-04-29,2002-04-29,,412701334.01,412701334.01,416308025.40,353562912.13,18163580.29,41342241.85,2192022.08,5013415.08,5019767.50,3319809.43,1699958.07,2573433.96,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600723.SH,2002,4,2003-04-26,2003-04-26,1,1489729226.17,1489729226.17,1516980376.93,1255050703.42,72902140.41,176030465.78,8511181.88,20364481.15,20143962.82,6813514.95,13330447.87,17681161.85,,2026-05-05 13:08:00.317057+08:00,2026-05-05 19:43:06.063355+08:00
600723.SH,2002,2,2002-08-21,2002-08-21,,814238738.56,814238738.56,820166855.55,700813263.48,35792304.47,78036154.58,3738915.20,9975099.70,9888962.99,-1950755.19,11839718.18,13706954.00,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600724.SH,2002,3,2002-10-29,2002-10-29,,541178808.22,541178808.22,479279305.09,398016706.31,22217172.64,47855549.71,5304921.06,61995291.55,74521533.51,18982837.52,55538695.99,39566537.27,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600724.SH,2002,2,2002-08-17,2002-08-17,,320986613.29,320986613.29,287224203.32,233180846.22,14846685.47,32355161.83,3647050.48,34075556.05,42036235.90,9258934.01,32777301.89,24794944.29,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600724.SH,2002,1,2002-04-23,2002-04-23,,143463922.54,143463922.54,131808302.86,104490569.76,7863231.80,16333135.27,2061910.00,11190470.53,14009683.77,4639909.98,9369773.79,7700535.11,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600724.SH,2002,4,2003-03-12,2003-03-12,,758718913.82,758718913.82,680179589.05,573627363.58,29651253.97,63678581.06,6695662.93,80882762.44,103470630.82,21472843.06,81997787.76,61225442.21,NaN,2026-05-05 03:08:53.918571+08:00,2026-05-05 19:43:06.063355+08:00
600725.SH,2002,4,2003-01-24,2003-01-24,,246727952.56,246727952.56,221124225.64,181001753.28,7361689.77,32665747.47,-1582807.83,27841446.56,28832511.89,-2669549.60,31502061.49,31471139.90,NaN,2026-05-05 03:08:55.967300+08:00,2026-05-05 19:43:06.063355+08:00
600725.SH,2002,3,2002-10-18,2002-10-18,,193861092.07,193861092.07,170530561.91,138161941.78,5286395.60,27172437.09,-1397523.57,25049756.56,25132440.56,5708803.67,19423636.89,19430790.95,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600725.SH,2002,1,2002-04-30,2002-04-30,,71041419.62,71041419.62,59604501.37,49902033.44,1279371.37,7732308.70,94253.94,11923420.56,11937311.72,3953644.29,7983667.43,8002506.73,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600725.SH,2002,2,2002-07-13,2002-07-13,,136450019.77,136450019.77,113984752.98,91998034.87,3619385.94,17300942.44,82224.18,23104725.28,23120320.14,7626798.01,15493522.13,15509304.82,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600726.SH,2002,3,2002-10-29,2002-10-29,,821581058.11,821581058.11,679881170.49,627651680.76,NaN,23606825.65,28622664.08,202330888.61,202573483.15,26187653.80,176385829.35,176256548.15,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600726.SH,2002,4,2003-04-01,2003-04-01,,1124660819.56,1124660819.56,895828475.04,837388089.80,NaN,30563547.36,27876837.88,289152341.28,289239873.27,39989054.54,249250818.73,249090227.59,NaN,2026-05-05 03:08:58.008463+08:00,2026-05-05 19:43:06.063355+08:00
600726.SH,2002,1,2002-04-17,2002-04-17,,260229704.26,260229704.26,185937163.96,172328641.17,NaN,5464479.05,8144043.74,72423930.77,72637675.35,15122515.00,57515160.35,57375273.61,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600726.SH,2002,2,2002-08-08,2002-08-08,,568114378.62,568114378.62,472617899.96,437175366.27,NaN,16116287.90,19326245.79,153507385.88,153746130.46,17600573.27,136145557.19,136060073.85,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600727.SH,2002,1,2002-04-23,2002-04-23,,113088603.03,113088603.03,103807816.57,92328516.41,2028555.96,2559658.74,6613414.45,9280786.46,18078391.35,5965869.15,12112522.20,12112522.20,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600727.SH,2002,3,2002-10-25,2002-10-25,,510841235.69,510841235.69,396282910.32,355663757.09,6995494.87,6880689.02,25397968.34,114684167.79,162968272.10,53779529.79,109188742.31,109188742.31,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600727.SH,2002,4,2003-04-11,2003-04-11,,596711388.91,596711388.91,542599670.91,445285832.86,9835776.84,38824613.64,47046194.08,54720018.51,94485803.52,19158710.34,75327093.18,75327093.18,NaN,2026-05-05 03:09:00.022498+08:00,2026-05-05 19:43:06.063355+08:00
600727.SH,2002,2,2002-08-14,2002-08-14,,305088056.90,305088056.90,250476207.05,223128738.20,5622482.35,3080223.27,17589786.82,54737692.27,83813087.18,27658318.77,56154768.41,56154768.41,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600728.SH,2002,2,2002-08-23,2002-08-23,,211433632.43,211433632.43,193479306.99,129205105.76,47131231.70,12360444.59,3020237.96,16192156.97,16360873.90,2904852.55,13456021.35,12423272.99,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600728.SH,2002,3,2002-10-25,2002-10-25,,335405766.70,335405766.70,317087929.70,216718188.56,71158744.38,21911293.05,4901786.26,17435142.64,19297326.34,3670600.77,15626725.57,15023121.32,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600728.SH,2002,1,2002-04-25,2002-04-25,,113238337.56,113238337.56,114321324.81,86504793.00,20031829.84,6169608.03,828974.62,6870.22,197707.78,409352.54,-211644.76,276962.20,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600728.SH,2002,4,2003-03-29,2003-03-29,,496127647.36,496127647.36,474841800.26,339421221.38,92636660.97,33662726.74,5824620.44,20544446.40,22534946.22,3657572.98,19014692.67,20076733.10,NaN,2026-05-05 03:09:02.023138+08:00,2026-05-05 19:43:06.063355+08:00
600729.SH,2002,4,2003-03-28,2003-03-28,,3088862860.05,3088862860.05,3017005247.23,2712033118.66,154790961.16,129631324.01,8612575.85,83227048.52,83256900.27,13241091.29,70015808.98,68612764.80,NaN,2026-05-05 03:09:04.060900+08:00,2026-05-05 19:43:06.063355+08:00
600729.SH,2002,2,2002-08-27,2002-08-27,,1361973676.26,1361973676.26,1325575061.87,1176883974.28,77552575.42,59804916.60,4289528.31,41693884.94,41936474.74,7231326.58,34705148.16,33855821.28,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600729.SH,2002,1,2002-04-24,2002-04-24,,729852166.52,729852166.52,704773150.11,622934954.42,40046402.08,34316652.11,2256151.27,27536230.54,27609147.53,4776612.02,22832535.51,22072762.92,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600730.SH,2002,3,2002-10-30,2002-10-30,,1105631937.52,1105631937.52,1095679333.55,1046480617.03,14567579.89,23979777.67,10362150.23,20206832.27,20848739.71,1825653.24,19023086.47,17520341.33,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600730.SH,2002,4,2003-04-15,2003-04-15,,2024384134.30,2024384134.30,1989561914.53,1907714559.12,23104812.60,45039469.43,12422256.06,41763558.67,42527336.95,4334895.94,38192441.01,30486776.71,NaN,2026-05-05 03:09:06.117702+08:00,2026-05-05 19:43:06.063355+08:00
600730.SH,2002,2,2002-08-14,2002-08-14,,634835609.79,634835609.79,629984277.75,597672207.40,9134459.43,16096710.96,6358975.95,15542590.25,15485941.19,1690216.29,13795724.90,12616419.16,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600730.SH,2002,1,2002-04-27,2002-04-27,,595559973.14,595559973.14,585687178.72,561582029.31,9729514.06,9106932.37,4730743.01,9062689.16,9017268.55,-20450.64,9037719.19,3206143.41,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600731.SH,2002,1,2002-04-17,2002-04-17,,76951575.87,76951575.87,70766542.47,57012699.28,2889683.98,7590257.70,3216398.67,7964684.25,7811859.30,1476093.54,6335765.76,5942743.33,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600731.SH,2002,2,2002-08-07,2002-08-07,,188568892.23,188568892.23,170764704.48,136179602.85,7120225.59,18887092.21,8459384.80,20605817.74,20122989.72,3272763.54,16850226.18,16040306.64,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600731.SH,2002,4,2003-03-12,2003-03-12,,345212881.84,345212881.84,313499241.65,242879612.24,14251553.50,35447283.35,20512333.18,34941060.70,34189579.13,5289730.16,28899848.97,27462176.59,NaN,2026-05-05 03:09:08.177044+08:00,2026-05-05 19:43:06.063355+08:00
600732.SH,2002,3,2002-10-30,2002-10-30,,354128940.47,354128940.47,351156112.82,300281880.53,49400.00,22678495.96,27276022.94,4981737.75,4924032.21,216785.33,4707246.88,4707246.88,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600732.SH,2002,2,2002-08-20,2002-08-20,,233861717.03,233861717.03,227505049.66,195059736.95,49400.00,13923525.95,18107568.72,7607408.27,6583402.46,204278.16,6379124.30,6379124.30,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600732.SH,2002,1,2002-04-26,2002-04-26,,85263585.00,85263585.00,84862452.42,69328908.48,30000.00,6705593.43,8742985.27,1116732.63,1022205.74,109028.46,913177.28,913177.28,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600732.SH,2002,4,2003-02-20,2003-02-20,,678992496.92,678992496.92,666400471.99,599708057.01,3429338.24,26305828.01,34716738.98,5738548.26,5101124.04,180665.28,4920458.76,4920458.76,NaN,2026-05-05 03:09:10.192072+08:00,2026-05-05 19:43:06.063355+08:00
600733.SH,2002,2,2002-08-23,2002-08-23,,78629485.49,78629485.49,78210723.91,59257574.98,2073077.93,10365449.36,4451576.93,-549522.27,-553772.26,2559942.71,-3113714.97,-3916676.36,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600733.SH,2002,3,2002-10-29,2002-10-29,,103631662.93,103631662.93,102800985.91,75325038.16,3211051.83,14569620.52,6921471.76,3152028.81,3149346.47,2559942.71,589403.76,147155.44,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600733.SH,2002,1,2002-04-27,2002-04-27,,16604389.12,16604389.12,24411169.19,14968869.03,618473.50,5637699.55,2783017.12,-7626428.82,-7627235.22,121299.38,-7748534.60,-7559424.79,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600733.SH,2002,4,2003-03-20,2006-04-20,,142318969.52,142318969.52,134130608.97,92872173.68,6121464.37,23061329.82,8066964.74,5955174.53,5917655.79,7700624.82,-1782969.03,-3309728.25,NaN,2026-05-05 03:09:12.228178+08:00,2026-05-05 19:43:06.063355+08:00
600734.SH,2002,4,2003-04-12,2003-04-12,,2324977114.04,2324977114.04,2312867900.71,1952773938.27,198309991.66,117485948.06,43122721.01,32149797.93,30924391.40,13534274.05,17390117.35,20996070.33,NaN,2026-05-05 03:09:14.267705+08:00,2026-05-05 19:43:06.063355+08:00
600734.SH,2002,3,2002-10-26,2002-10-26,,1575734213.09,1575734213.09,1566574979.00,1321044166.78,138646083.64,76080781.61,29981417.69,22578076.20,21777821.68,4754847.72,17022973.96,17803606.68,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600734.SH,2002,1,2002-04-20,2002-04-20,,426980342.16,426980342.16,424276259.05,354925833.73,36974333.34,21677881.50,10209645.02,453207.81,386559.64,173548.78,213010.86,1595187.08,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600734.SH,2002,2,2002-08-24,2002-08-24,,914457635.91,914457635.91,910936488.65,760077400.01,88594271.31,43220279.65,18409188.71,16621952.79,16028096.94,4027287.55,12000809.39,12785872.32,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600735.SH,2002,4,2003-04-16,2003-04-16,,86313355.05,86313355.05,128356437.75,73016795.94,15954348.67,22941807.74,3167452.37,-56155986.59,-60820969.48,NaN,-60820969.48,-60820969.48,NaN,2026-05-05 03:09:16.276531+08:00,2026-05-05 19:43:06.063355+08:00
600735.SH,2002,3,2002-10-25,2002-10-25,,64495829.71,64495829.71,77816724.63,52426410.74,7945386.85,8629006.84,2679989.13,-18050650.31,-17932824.12,NaN,-17932824.12,-17932824.12,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600735.SH,2002,2,2002-08-17,2002-08-17,,41011704.05,41011704.05,49653155.17,31350322.93,5754314.51,5666334.71,1947783.76,-11307799.05,-11429894.71,NaN,-11429894.71,-11429894.71,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600735.SH,2002,1,2002-04-26,2002-04-26,,24290840.18,24290840.18,23690545.01,17379018.07,1337373.12,2102062.85,716631.83,192403.23,213669.37,274278.66,-60609.29,-60609.29,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600736.SH,2002,1,2002-04-23,2002-04-23,,103562775.41,103562775.41,88371876.34,60151470.98,12076639.46,8321243.27,2497479.50,21831636.22,22289694.31,3573178.72,18716515.59,17264692.02,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600736.SH,2002,2,2002-08-14,2002-08-14,,265770993.98,265770993.98,217167613.42,153538553.92,24600180.76,17052579.09,8177044.51,61705232.65,65559890.47,10410745.24,55149145.23,45234019.33,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
600736.SH,2002,3,2002-10-24,2002-10-24,,439875804.15,439875804.15,365130338.37,268485621.33,40879923.39,25621276.00,7112635.22,89023586.56,96145353.24,16685551.74,79459801.50,60761446.30,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600736.SH,2002,4,2003-03-22,2003-03-22,,774330599.67,774330599.67,620369569.68,505595662.64,27955957.85,47571198.02,2716962.94,158440580.18,159169507.79,46020282.84,113149224.95,94080750.88,NaN,2026-05-05 03:09:18.317864+08:00,2026-05-05 19:43:06.063355+08:00
600737.SH,2002,3,2002-10-29,2002-10-29,,1463991141.04,1463991141.04,1381209326.77,910132869.72,284007471.74,73450530.78,110090746.06,134916522.29,154129139.83,24872328.21,129256811.62,94581262.51,,2026-05-05 13:29:27.862326+08:00,2026-05-05 19:43:04.787139+08:00
600737.SH,2002,1,2002-04-26,2002-04-26,,404165003.65,404165003.65,396751241.21,254602117.42,86812612.52,20832370.09,33439720.61,-6343985.85,-5848155.41,4519483.63,-10367639.04,-23826853.73,,2026-05-05 13:29:21.839953+08:00,2026-05-05 19:43:02.517622+08:00
600737.SH,2002,4,2003-04-22,2003-04-22,,1943517384.39,1943517384.39,1901308600.77,1217271441.08,376152777.17,130431158.79,172589518.81,126055665.28,173473904.19,23748543.95,149725360.24,112629851.40,NaN,2026-05-05 03:09:20.338969+08:00,2026-05-05 19:43:06.063355+08:00
600737.SH,2002,2,2002-08-22,2002-08-22,,826598506.49,826598506.49,792172130.29,502123244.52,167785037.28,52995842.38,66751044.36,63396196.82,71309845.68,10572054.55,60737791.13,30657348.85,,2026-05-05 13:29:24.995687+08:00,2026-05-05 19:43:03.441060+08:00
