ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
688095.SH,2022,4,2023-04-27,-0.0634,-2.8358,-0.1358,-0.0691,95.3252,-78004830.22,-143.7496,-105.7230,-103.7718,12.5658,1.1437,7.5352,7.5347,7.1620,7.1620,,-0.0274,40.1549,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688096.SH,2022,1,2022-04-30,0.6701,0.5799,0.6403,0.4566,38.9067,4621088.97,-12.5869,-13.0839,-8.6417,31.9097,1.4686,2.8039,2.5958,26.9203,26.9203,,0.0500,7.4603,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688096.SH,2022,4,2023-04-29,6.3687,5.0778,5.0534,3.6579,37.6701,41968095.76,-12.2234,-12.0104,-6.5490,49.8406,1.9936,2.6276,2.3972,21.8382,21.8382,,0.4900,7.5530,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688096.SH,2022,3,2022-10-29,3.9677,3.2248,3.1555,2.3229,39.0221,26423103.43,-2.3310,-2.4621,-1.1665,48.3176,1.9349,2.8469,2.5613,21.3473,21.3473,,0.3000,7.3533,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688096.SH,2022,2,2022-08-30,2.3170,2.1527,1.9900,1.4954,38.8895,16853386.30,-16.9668,-17.1196,-12.9553,38.8258,1.6347,2.1534,1.9406,34.3487,34.3487,,0.1700,7.1997,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688097.SH,2022,4,2023-04-20,10.7732,10.1521,6.4567,4.9524,32.2617,312317900.00,94.3516,95.7369,71.4280,50.4053,2.0163,1.9456,1.1281,25.7226,25.7226,,0.8150,8.4496,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688097.SH,2022,3,2022-10-31,6.5826,5.9058,3.4667,2.7174,34.2502,146980450.74,184.4993,188.5316,202.0085,59.3071,2.4574,1.5552,0.6277,29.2318,29.2318,,0.4070,6.3851,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688097.SH,2022,1,2022-04-30,0.4278,0.2912,0.4747,0.2217,34.5723,7016818.92,252.2227,244.2680,161.1112,56.8031,2.3150,1.5228,0.6797,44.5993,44.5993,,0.0260,6.0156,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688097.SH,2022,2,2022-08-31,-2.2301,-2.8274,-0.4346,-0.9387,36.1251,-67204735.11,-12.4779,-12.9628,-19.1182,60.1625,2.5102,1.5217,0.5725,26.3551,26.3551,,-0.1320,5.8513,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688098.SH,2022,3,2022-10-26,4.8261,4.2857,5.3428,4.4669,75.6264,64261625.21,-19.1503,-18.3245,-21.2497,7.7319,1.0838,6.4166,5.5004,5.2012,5.2012,,0.1800,3.7015,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688098.SH,2022,1,2022-04-28,1.6037,1.3626,1.7706,1.4894,73.6142,20331229.47,-11.7550,-12.1565,-15.6961,7.1240,1.0767,7.1533,6.1540,7.4764,7.4764,,0.0500,3.6655,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688098.SH,2022,2,2022-08-30,1.5794,1.1903,1.6997,1.4653,73.9434,17547373.57,-44.4229,-44.7421,-47.5832,7.2609,1.0783,6.7072,5.5324,-9.6492,-9.6492,,0.0600,3.5789,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688098.SH,2022,4,2023-04-27,4.1064,3.4122,4.5903,3.8065,75.2292,50769891.24,-41.5362,-40.8232,-44.5579,6.7417,1.0723,7.2570,6.0707,-8.3237,-8.3237,,0.1500,3.6452,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688099.SH,2022,4,2023-04-13,16.5748,15.2330,12.6823,13.4006,37.1015,667836083.40,-14.7635,-14.8360,-10.4664,15.9159,1.1893,5.6114,3.7991,16.0734,16.0734,,1.7500,11.8346,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688099.SH,2022,3,2022-10-29,15.6523,14.7384,12.5180,12.5663,37.4644,640496367.18,32.9533,32.9738,35.5433,15.9042,1.1891,5.5385,3.8900,36.0849,36.0849,,1.5400,11.7165,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688099.SH,2022,2,2022-08-12,13.8397,13.2893,11.2456,11.1101,39.4690,561538710.34,133.7449,133.7337,134.1661,15.7577,1.1871,5.6623,4.1541,55.2244,55.2244,,1.4200,11.1314,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688099.SH,2022,1,2022-04-28,6.7007,6.3791,5.3017,5.2552,40.7791,257423010.60,192.6806,192.4904,202.2434,19.2207,1.2379,4.5135,3.1239,59.4009,59.4009,,0.6600,10.2067,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688100.SH,2022,3,2022-10-25,10.6085,11.2603,8.0232,7.4165,36.9990,301720990.65,13.3756,13.7861,14.4715,29.8763,1.4261,2.9905,2.7909,14.3389,14.3389,,0.5700,5.5129,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688100.SH,2022,2,2022-07-28,7.2279,7.2112,5.5616,5.1432,36.9350,189853430.90,12.3867,12.7838,13.6752,27.1796,1.3732,3.2811,3.0588,11.4706,11.4706,,0.3800,5.3258,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688100.SH,2022,4,2023-02-28,15.0498,14.5657,11.5153,10.5446,37.1177,387289568.87,15.4484,15.7731,17.1997,29.8189,1.4249,2.9639,2.7345,9.7495,9.7495,,0.8000,5.4304,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688100.SH,2022,1,2022-04-20,2.5327,2.4045,1.9569,1.7442,32.4700,61798247.18,23.7881,23.8665,22.5391,31.6707,1.4635,2.8133,2.5771,19.3628,19.3628,,0.1300,5.0754,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688101.SH,2022,3,2022-10-28,5.5238,4.8310,4.2956,3.8767,37.4129,168053375.56,-7.4528,-6.7258,-8.4548,32.2034,1.4750,2.3542,1.5986,7.3599,7.3599,,0.5800,10.5512,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688101.SH,2022,2,2022-08-26,3.2379,2.7730,2.4690,2.2892,35.7515,95681320.66,-17.9943,-15.9417,-16.4192,32.0045,1.4707,2.3854,1.6559,9.5831,9.5831,,0.3300,10.3821,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688101.SH,2022,4,2023-04-20,6.2409,5.3412,4.8726,4.3965,30.4126,186487630.01,-7.4872,-6.8315,-11.8238,32.0983,1.4727,2.3106,1.6740,9.4248,9.4248,,0.6500,10.6283,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688101.SH,2022,1,2022-04-29,1.6798,1.4369,1.3177,1.2172,41.0595,49768025.50,-11.6779,-7.2186,-7.9877,28.0521,1.3899,2.8738,2.2065,2.7763,2.7763,,0.1700,10.4608,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688102.SH,2022,2,2022-08-25,6.7150,3.3420,4.7101,3.8190,18.2200,25927403.67,46.0079,46.4879,45.8517,32.3610,1.4784,2.3516,1.5161,6.7717,6.7717,,0.1371,2.4119,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688102.SH,2022,1,2022-04-25,4.0001,1.4839,2.7443,2.2610,16.7555,11593789.31,101.0213,101.8185,139.5630,33.3473,1.5003,1.9970,1.4195,25.8230,25.8230,,0.0868,2.4394,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688102.SH,2022,4,2023-04-26,9.8711,6.6605,6.1962,5.5573,18.8831,52640282.70,12.6350,11.6260,23.1253,32.5086,1.4817,2.6587,1.8608,2.6142,2.6142,,0.1992,2.4845,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688102.SH,2022,3,2022-10-29,7.4918,3.9950,5.3024,4.2401,18.6867,31127226.16,35.5239,34.1951,31.3886,32.1702,1.4743,2.7230,1.7823,0.1803,0.1803,,0.1510,2.4286,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688103.SH,2022,1,2022-04-27,1.2692,1.2127,1.0719,0.9623,38.5533,11520441.45,28.2879,29.3143,31.8168,22.8157,1.2956,3.2569,2.7286,53.9071,53.9071,,0.1300,10.0224,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688103.SH,2022,2,2022-08-23,3.3256,3.1780,2.7957,2.4477,38.1430,30021476.20,-7.2089,-7.7296,-7.9314,26.4846,1.3603,2.7054,2.2213,28.2721,28.2721,,0.3300,9.9103,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688103.SH,2022,3,2022-10-24,6.0672,5.7538,4.9938,4.3755,39.0966,55291861.26,17.4207,17.0245,14.5874,29.7191,1.4229,2.4302,1.9842,40.3536,40.3536,,0.6100,10.2522,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688103.SH,2022,4,2023-04-07,8.6784,8.3296,6.0854,6.2131,38.8483,81987989.47,16.3563,8.9789,17.0089,30.6229,1.4414,2.2545,1.8563,37.5328,37.5328,,0.8900,10.7413,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688105.SH,2022,2,2022-08-26,14.0293,13.1741,13.8409,12.1860,74.1300,576516168.97,56.8907,57.0262,56.6744,15.4334,1.1825,6.1999,5.1763,96.1956,96.1956,,1.5300,11.5621,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688105.SH,2022,3,2022-10-29,16.8670,15.7122,15.9679,14.2867,72.8365,698401629.24,35.2855,35.7645,36.2617,19.0105,1.2347,4.7989,4.0460,78.8727,78.8727,,1.8700,11.9063,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688105.SH,2022,1,2022-04-22,9.9302,9.4961,9.9768,8.5705,74.7691,412503311.93,29.0098,29.0912,28.1847,16.4583,1.1970,5.7724,5.2296,80.0713,80.0713,,1.0800,11.4010,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688105.SH,2022,4,2023-04-27,13.6042,13.6681,11.2807,11.1852,68.8844,597034604.91,-6.9565,-20.2834,-12.3906,23.1982,1.3021,3.9557,3.6401,90.9950,90.9950,,1.4900,11.5220,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688106.SH,2022,2,2022-08-26,3.6651,3.0709,2.9275,2.4418,34.9044,82498595.02,12.9372,12.8452,13.2769,35.8207,1.5581,1.5759,1.5149,19.4124,19.4124,,0.2000,5.5445,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688106.SH,2022,1,2022-04-28,1.4397,1.1056,1.2078,0.9919,33.0095,29824156.70,-0.1930,0.1088,0.7689,32.4391,1.4801,1.7660,1.6716,26.5073,26.5073,,0.0800,5.6051,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688106.SH,2022,4,2023-04-12,8.3430,6.9611,6.4731,5.4122,35.9725,191172343.79,37.5136,39.8897,37.1439,36.4466,1.5735,1.4391,1.3685,12.9651,12.9651,,0.4700,5.7908,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688106.SH,2022,3,2022-10-29,6.2176,5.2097,4.9801,4.1399,35.9495,141529458.94,29.3948,29.2862,34.4711,35.4005,1.5480,1.6226,1.5396,16.4579,16.4579,,0.3500,5.6687,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688107.SH,2022,4,2023-04-25,3.8425,0.4699,2.7400,3.3189,39.8080,7316584.08,246.7596,293.9374,293.9374,14.4289,1.1686,7.3363,4.9936,53.5708,53.5708,,0.1488,4.0118,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688107.SH,2022,3,2022-10-28,3.9700,2.0762,2.9366,3.4634,38.8816,32219446.13,3448.7466,2963.0475,2963.0475,12.7649,1.1463,8.0191,5.7276,60.9473,60.9473,,0.1500,3.9861,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688107.SH,2022,2,2022-08-27,2.4613,1.3649,1.6989,2.1345,37.1897,20925366.05,1129.1037,1052.4077,1052.4077,13.7699,1.1597,7.4955,5.6415,60.4792,60.4792,,0.0938,3.8924,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688107.SH,2022,1,2022-04-28,1.1643,1.0174,0.7344,1.0184,36.0471,15461332.36,197.0125,206.3391,206.3391,12.2970,1.1402,8.7046,7.0081,72.1515,72.1515,,0.0442,3.8256,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688108.SH,2022,3,2022-10-29,-12.4497,-12.6496,-13.7678,-10.8593,66.2197,-110680086.17,-9.8177,-10.9949,1.9820,17.4202,1.2109,2.4806,1.7231,36.9802,36.9802,,-0.2700,2.0051,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688108.SH,2022,2,2022-08-30,-7.9728,-8.2392,-8.8718,-6.8827,66.3120,-73614639.21,-6.6844,-6.9384,12.6406,18.0436,1.2202,2.7410,2.0786,40.2752,40.2752,,-0.1700,2.0954,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688108.SH,2022,4,2023-04-27,-18.2974,-18.6273,-20.4326,-15.9681,63.1158,-165309878.82,-34.2370,-35.7052,-24.1777,16.8723,1.2030,2.6849,1.9426,-0.7727,-0.7727,,-0.4000,2.0661,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688108.SH,2022,1,2022-04-29,-3.2198,-3.3464,-3.6069,-2.7625,71.4803,-30555065.49,13.3440,12.8920,28.8052,15.9246,1.1894,3.5580,2.7601,113.2676,113.2676,,-0.0700,2.1909,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688109.SH,2022,4,2023-04-26,-6.4715,-9.0104,-6.0370,-5.6494,73.0290,-77984519.12,-196.9176,-192.4682,-189.3606,13.5116,1.1562,7.5068,7.2746,-8.4993,-8.4993,,-1.0300,15.1030,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688109.SH,2022,1,2022-04-23,-2.8028,-3.2535,-2.5413,-2.5251,77.8394,-29229701.46,-271.0467,-266.1714,-288.0838,7.7052,1.0835,14.0887,13.6586,-7.0918,-7.0918,,-0.4600,16.3137,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688109.SH,2022,3,2022-10-25,-6.0860,-7.9683,-5.7380,-5.4677,74.3872,-69327612.41,-251.0451,-251.1484,-259.3469,8.1001,1.0881,12.9944,12.5191,-9.6183,-9.6183,,-0.9700,15.2701,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688109.SH,2022,2,2022-08-22,-2.0649,-3.4721,-2.0336,-1.8503,75.9250,-30775417.56,-145.3348,-145.3522,-146.4313,8.6758,1.0950,12.1161,11.7220,-6.4778,-6.4778,,-0.3400,15.8706,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688110.SH,2022,2,2022-08-27,5.5188,5.4048,5.8081,5.6523,46.1463,210223501.66,205.3499,205.7078,168.6900,5.9004,1.0627,15.5576,13.4549,56.9565,56.9565,,0.4900,8.9518,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688110.SH,2022,3,2022-10-28,6.9182,6.5203,6.9880,7.1789,42.2264,255506705.61,74.6813,74.8673,61.2728,5.4236,1.0573,16.9710,14.0143,20.7143,20.7143,,0.6100,9.0832,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688110.SH,2022,4,2023-04-15,4.7847,4.2538,4.4009,5.1131,40.5799,164856348.17,-21.1158,-21.3694,-29.1692,4.7848,1.0503,19.0783,15.4491,1.0332,1.0332,,0.4200,8.8881,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688110.SH,2022,1,2022-04-29,2.8413,2.8397,3.0696,2.8831,49.9131,110056150.95,319.3632,321.7632,216.9248,4.9648,1.0522,21.3968,19.2857,82.8620,82.8620,,0.2500,8.8884,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688111.SH,2022,3,2022-10-27,10.0981,8.2291,8.0792,7.6204,85.0759,662640561.51,-2.2302,-1.7092,-4.1013,24.7809,1.3294,3.8386,3.8381,17.8313,17.8313,,1.7637,18.1804,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688111.SH,2022,4,2023-03-22,13.5921,11.4189,10.5412,10.0601,84.9957,938853046.53,6.7124,7.1092,7.3254,27.0308,1.3704,3.5544,3.5540,18.4418,18.4418,,2.4200,18.9156,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688111.SH,2022,2,2022-08-24,6.5996,5.2305,5.1685,4.9550,85.1126,411894945.31,-6.0965,-5.7577,-5.2951,25.8616,1.3488,3.6990,3.6985,14.4683,14.4683,,1.1274,17.4194,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688111.SH,2022,1,2022-04-29,3.1884,2.5606,2.5930,2.4197,86.5306,201405478.53,-23.7264,-23.5355,-18.4174,24.5248,1.3249,3.8791,3.8783,12.2573,12.2573,,0.5440,17.3787,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688112.SH,2022,4,2023-04-27,9.7798,8.9506,7.2845,9.1721,57.5399,128837161.91,74.1005,69.4313,73.6691,7.0253,1.0756,16.5835,14.9110,30.9009,30.9009,,1.3200,13.9452,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688112.SH,2022,1,2022-04-28,1.4306,1.3249,0.7638,1.3627,55.5359,18565998.89,8.9906,9.0160,6.5897,4.1660,1.0435,28.9010,26.7821,3.9584,3.9584,,0.1900,13.2306,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688112.SH,2022,2,2022-08-15,4.0514,3.7322,2.8595,3.8337,56.2784,52076704.51,42.5891,43.0132,39.4148,5.4138,1.0572,20.7929,19.0371,21.1359,21.1359,,0.5300,13.1187,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688112.SH,2022,3,2022-10-24,7.0853,6.4957,5.2763,6.6546,57.5978,92163895.14,72.1485,66.3273,66.2399,6.7863,1.0728,17.9732,16.1994,28.2140,28.2140,,0.9400,13.5592,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688113.SH,2022,1,2022-04-26,3.3016,3.0245,2.5573,2.2782,41.3903,21112305.00,25.7491,27.0484,31.2987,31.3485,1.4566,2.8575,2.1379,4.8950,4.8950,,0.3600,11.1432,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688113.SH,2022,4,2023-04-27,11.1165,9.8886,8.4756,7.6930,42.9638,72253831.05,6.4643,6.3068,6.1635,29.9390,1.4273,2.9812,2.1640,10.2042,10.2042,,1.2700,12.1680,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688113.SH,2022,3,2022-10-28,9.1369,8.1493,7.1140,6.4553,44.1507,58333403.42,30.8025,31.2994,28.6294,29.0741,1.4099,3.0779,2.2138,2.4486,2.4486,,1.0267,11.7011,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688113.SH,2022,2,2022-08-30,6.7740,6.2105,5.2476,4.7167,45.6033,43899802.95,29.4079,30.0432,30.1834,30.2802,1.4343,2.9565,2.2039,5.5719,5.5719,,0.7500,11.4201,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688114.SH,2022,4,2023-04-25,30.2001,3.9360,29.0404,23.5758,53.5774,264109949.78,-57.4842,324.6993,319.0351,15.7397,1.1868,5.4410,4.6290,7.6913,7.6913,,5.2200,22.7186,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688114.SH,2022,3,2022-10-20,30.1370,5.7683,29.4864,22.8480,55.3035,387008976.25,-37.2550,384.2409,339.8541,19.4545,1.2415,4.6399,4.0521,15.5670,15.5670,,5.3600,22.7818,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688114.SH,2022,1,2023-04-25,8.5397,NaN,6.2116,5.7553,63.4347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688114.SH,2022,2,2022-08-23,8.2227,8.2053,6.4164,5.6570,56.9135,342975300.00,-18.9949,-15.6100,-19.1009,28.7862,1.4042,2.8168,2.0786,20.5243,20.5243,,0.9200,11.7077,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688115.SH,2022,4,2023-03-31,6.5050,5.3214,4.8400,6.1200,67.2283,44200625.49,-22.3525,-22.4063,-18.1819,4.4066,1.0461,26.3222,25.3499,9.0142,9.0142,,0.8600,19.9938,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688115.SH,2022,2,2022-08-25,6.2879,5.5200,6.1449,5.9305,70.7639,45726486.39,35.9546,36.5591,38.1287,4.0975,1.0427,27.0791,26.2430,44.6615,44.6615,,0.7800,19.9264,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688115.SH,2022,3,2022-10-29,6.6616,5.6770,5.8669,6.3446,69.9592,47159133.15,20.7621,21.0997,21.9254,2.9081,1.0300,40.3562,38.9167,32.4014,32.4014,,0.8300,19.9962,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688115.SH,2022,1,2022-04-30,1.9220,1.4809,2.0318,1.8300,71.2658,12211080.66,1221.8972,1218.6531,1182.9254,2.9273,1.0302,39.9655,38.5927,72.2679,72.2679,,0.3200,19.8127,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688116.SH,2022,1,2022-04-29,4.7406,4.5287,3.9851,3.2772,32.0873,95489817.50,85.1495,84.3522,87.6667,35.7116,1.5555,4.4738,4.1435,119.7718,119.7718,,0.4300,8.9953,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688116.SH,2022,4,2023-04-20,18.8991,17.5937,15.2396,12.8460,34.9727,394899252.47,43.2280,40.7606,43.3675,37.7620,1.6067,4.1834,3.8141,39.5143,39.5143,,1.8200,10.4392,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688116.SH,2022,3,2022-10-24,14.7315,13.8517,12.4621,10.2796,34.2762,308289512.97,63.3694,59.8634,60.9398,34.7101,1.5316,4.1813,3.9249,58.2030,58.2030,,1.4100,10.0038,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688116.SH,2022,2,2022-08-25,9.4549,8.9155,8.0360,6.4737,33.2642,192522182.60,78.1883,71.3758,69.4616,36.3332,1.5707,3.9623,3.6680,80.1016,80.1016,,0.8800,9.4334,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688117.SH,2022,3,2022-10-28,4.9184,4.3007,4.6094,3.8253,64.0022,34107071.12,-12.6761,-8.7399,-9.3603,26.0253,1.3518,2.5112,2.0599,-6.6958,-6.6958,,0.4900,10.0121,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688117.SH,2022,1,2022-04-26,1.8037,1.5310,1.9102,1.4665,67.3235,12132087.55,24.6024,31.8363,22.6436,19.4346,1.2412,3.4713,2.8570,-13.4384,-13.4384,,0.1800,9.9963,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688117.SH,2022,2,2022-08-25,2.3815,1.9133,2.1883,1.9098,64.3559,14976120.73,-29.2016,-24.7833,-22.3602,21.6148,1.2758,2.9919,2.4032,-13.4933,-13.4933,,0.2300,9.7542,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688117.SH,2022,4,2023-04-26,8.0012,7.0225,7.1454,6.2466,65.4700,56596712.78,-3.9175,2.6612,5.2759,25.3853,1.3402,2.9595,2.3576,2.3768,2.3768,,0.8100,10.3342,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688118.SH,2022,2,2022-08-19,-3.1147,-3.8032,-3.2251,-2.6936,36.7436,-33603831.83,-199.0478,-201.2217,-171.0930,12.6609,1.1450,7.1677,6.6638,9.9555,9.9555,,-0.2990,8.8249,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688118.SH,2022,4,2023-04-20,0.1356,-1.6790,-1.2162,0.1160,47.3186,-15076781.21,-122.6056,-122.7526,-96.8874,14.7141,1.1725,5.5685,5.2729,-2.5371,-2.5371,,0.0130,9.1259,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688118.SH,2022,3,2022-10-27,-3.2057,-4.2254,-3.2018,-2.7570,41.0316,-37371077.28,-825.9458,-873.6640,-809.0685,13.6719,1.1584,6.6171,6.1057,15.5738,15.5738,,-0.3080,8.8430,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688118.SH,2022,1,2022-04-21,-2.2679,-2.5433,-2.2069,-1.9666,31.7979,-23121888.89,-112.0675,-111.2165,-107.1322,12.2240,1.1393,7.5440,7.1067,26.4722,26.4722,,-0.2240,9.3607,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688119.SH,2022,1,2022-05-17,2.1073,1.6987,1.0790,0.9896,21.3994,31347000.00,-24.7943,-24.7350,-17.8953,59.9215,2.4951,2.1289,1.8128,-3.1032,-3.1032,,0.0432,2.0724,2026-04-19 21:14:11.337491+08:00,2026-05-04 20:25:21.595153+08:00
688119.SH,2022,2,2022-08-18,4.8267,4.0517,2.7241,2.4230,22.4512,97901301.58,-14.1803,-17.2366,-12.8768,49.4138,1.9768,2.4817,2.1752,-1.4124,-1.4124,,0.1296,2.6729,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
688119.SH,2022,3,2022-10-27,7.5352,6.1775,4.1728,3.7823,21.9575,151423304.95,-8.8498,-10.9066,-7.8868,49.4011,1.9763,2.3445,2.0627,4.4066,4.4066,,0.1894,2.7350,2026-04-19 21:14:16.345320+08:00,2026-05-04 20:25:28.388064+08:00
688119.SH,2022,4,2023-04-21,9.3806,7.2033,4.7670,4.7608,21.1842,178574459.21,-4.4512,-6.8915,3.6761,48.5752,1.9446,2.3520,2.0271,1.2434,1.2434,,0.2297,2.7845,2026-04-19 21:14:18.732628+08:00,2026-05-04 20:25:31.590201+08:00
688120.SH,2022,2,2022-08-16,7.0177,5.4353,4.2339,3.7350,47.0261,143834225.62,201.4692,201.5729,163.2610,35.1612,1.5423,3.2862,2.2649,144.2690,144.2690,,2.2000,42.0412,2026-04-19 21:14:13.864891+08:00,2026-05-04 20:25:24.830928+08:00
