ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
600773.SH,2007,4,2008-03-04,2008-03-04,-5159532.26,,-1152495.28,4317036.98,,-310000.00,,2026-05-05 03:10:22.755174+08:00,2026-05-05 13:08:22.022057+08:00
600773.SH,2007,1,2008-04-28,2007-04-27,3105051.22,,1384224.47,-5720826.75,,4000000.00,,2026-05-05 13:30:19.866891+08:00,
600773.SH,2007,3,2007-10-29,2007-10-29,-9965196.93,,-2471308.33,4493888.60,,3000000.00,,2026-05-05 13:30:31.300958+08:00,
600773.SH,2007,2,2007-08-28,2007-08-28,-11173658.28,,-3318398.08,4855260.20,,3000000.00,,2026-05-05 13:30:24.990079+08:00,
600774.SH,2007,3,2007-10-17,2007-10-17,19698001.89,,4473280.50,11848357.02,,-27073078.41,,2026-05-05 13:30:31.300958+08:00,
600774.SH,2007,2,2007-07-31,2007-07-31,18729538.17,,-19973481.94,-11131232.80,,-27571787.31,,2026-05-05 13:30:24.990079+08:00,
600774.SH,2007,1,2007-04-24,2007-04-24,7362782.00,,-21903833.54,-5451882.10,,-23814733.44,,2026-05-05 13:30:19.866891+08:00,
600774.SH,2007,4,2008-03-15,2008-03-15,51491296.25,,67473325.97,77785288.26,,-61803258.54,,2026-05-05 03:10:24.815500+08:00,2026-05-05 13:08:22.022057+08:00
600775.SH,2007,3,2007-10-26,2007-10-26,-107979961.07,,-119726766.18,113546775.91,,-125208124.65,,2026-05-05 13:30:31.300958+08:00,
600775.SH,2007,2,2007-08-15,2007-08-15,-48763518.14,,-188832446.39,-21850854.77,,-118218073.48,,2026-05-05 13:30:24.990079+08:00,
600775.SH,2007,4,2008-03-28,2008-03-28,-32080699.36,,-226495737.53,91640083.33,,-285820489.24,,2026-05-05 03:10:26.840542+08:00,2026-05-05 13:08:22.022057+08:00
600775.SH,2007,1,2007-04-26,2007-04-26,21323484.54,,-57493196.88,-13511844.41,,-65621745.09,,2026-05-05 13:30:19.866891+08:00,
600776.SH,2007,1,2007-04-28,2007-04-28,-546282049.60,,-534287094.75,12323944.26,,6346.77,,2026-05-05 13:30:19.866891+08:00,
600776.SH,2007,3,2007-10-24,2007-10-24,-500764833.06,,-505078632.90,3844645.95,,117816.77,,2026-05-05 13:30:31.300958+08:00,
600776.SH,2007,4,2008-04-08,2008-04-08,-270130622.78,,-323638956.84,-38008411.97,,-27072179.22,,2026-05-05 03:10:28.886115+08:00,2026-05-05 13:08:22.022057+08:00
600776.SH,2007,2,2007-08-21,2007-08-21,-507492968.61,,-497109062.84,18654479.43,,-82702.14,,2026-05-05 13:30:24.990079+08:00,
600777.SH,2007,3,2007-10-23,2007-10-23,-184793887.47,,-71148891.22,113554297.75,,201153.70,,2026-05-05 13:30:31.300958+08:00,
600777.SH,2007,4,2008-03-29,2008-03-29,-330338704.83,,-91004552.61,170301552.76,,69461665.65,,2026-05-05 03:10:30.930237+08:00,2026-05-05 13:08:22.022057+08:00
600777.SH,2007,2,2007-08-11,2007-08-11,-168370531.48,,93438083.64,139212120.01,,122641311.34,,2026-05-05 13:30:24.990079+08:00,
600777.SH,2007,1,2007-04-26,2007-04-26,23197598.72,,97861817.06,30529219.07,,44101417.27,,2026-05-05 13:30:19.866891+08:00,
600778.SH,2007,2,2007-08-17,2007-08-17,116027571.84,,26853650.86,-12175739.36,,-76998181.62,,2026-05-05 13:30:24.990079+08:00,
600778.SH,2007,4,2008-04-25,2008-04-25,200995704.62,,52733370.19,23852090.11,,-172114424.54,,2026-05-05 03:10:32.950094+08:00,2026-05-05 13:08:22.022057+08:00
600778.SH,2007,3,2007-10-24,2007-10-24,142776042.98,,24178642.25,16013155.48,,-134610556.21,,2026-05-05 13:30:31.300958+08:00,
600778.SH,2007,1,2007-04-27,2007-04-27,158482995.64,,66284508.62,-9453624.78,,-82744862.24,,2026-05-05 13:30:19.866891+08:00,
600779.SH,2007,3,2007-10-31,2007-10-31,277448411.60,,-74993748.07,30280050.50,,-382722210.17,,2026-05-05 13:30:31.300958+08:00,
600779.SH,2007,1,2007-04-28,2007-04-28,173583343.12,,175002470.38,39542577.65,,-38123450.39,,2026-05-05 13:30:19.866891+08:00,
600779.SH,2007,4,2008-03-08,2008-03-08,594915747.60,,244723546.59,11840360.70,,-362032561.71,,2026-05-05 03:10:35.001845+08:00,2026-05-05 13:08:22.022057+08:00
600779.SH,2007,2,2007-08-25,2007-08-25,164455528.46,,-181019745.95,32278669.84,,-377753944.25,,2026-05-05 13:30:24.990079+08:00,
600780.SH,2007,2,2007-08-29,2007-08-29,308717716.99,,-133410592.31,-59962722.01,,-382165587.29,,2026-05-05 13:30:24.990079+08:00,
600780.SH,2007,1,2007-04-30,2007-04-30,157067175.95,,90883155.43,-40577815.03,,-25606205.49,,2026-05-05 13:30:19.866891+08:00,
600780.SH,2007,4,2008-03-19,2008-03-19,425095052.26,,-148600299.60,56757114.27,,-630452466.13,,2026-05-05 03:10:37.062533+08:00,2026-05-05 13:08:22.022057+08:00
600780.SH,2007,3,2007-10-18,2007-10-18,387039887.53,,2766767.29,100472637.70,,-484745757.94,,2026-05-05 13:30:31.300958+08:00,
600781.SH,2007,3,2007-10-24,2007-10-24,-98618221.70,,-3924736.36,17677078.57,,77016406.77,,2026-05-05 13:30:31.300958+08:00,
600781.SH,2007,1,2007-04-24,2007-04-24,2261685.49,,1075130.28,-1021221.00,,-165334.21,,2026-05-05 13:30:19.866891+08:00,
600781.SH,2007,2,2007-08-31,2007-08-31,-83210731.91,,12092523.86,11111793.30,,84191462.47,,2026-05-05 13:30:24.990079+08:00,
600781.SH,2007,4,2008-04-30,2008-04-30,-67572938.98,,-3958506.30,5926521.71,,57867975.69,,2026-05-05 13:08:22.022057+08:00,
600782.SH,2007,3,2007-10-25,2007-10-25,-110256737.76,,-67518826.92,-5082243.49,,47820154.33,,2026-05-05 13:30:31.300958+08:00,
600782.SH,2007,4,2008-03-28,2008-03-28,68985651.76,,2855053149.87,-678702069.35,,3484215185.39,,2026-05-05 03:10:39.080476+08:00,2026-05-05 13:08:22.022057+08:00
600782.SH,2007,1,2007-04-23,2007-04-23,-95227792.85,,-64587779.65,-2087555.69,,32727568.89,,2026-05-05 13:30:19.866891+08:00,
600782.SH,2007,2,2007-08-04,2007-08-04,-141642674.74,,-74040634.59,-1663516.40,,69265556.55,,2026-05-05 13:30:24.990079+08:00,
600783.SH,2007,2,2007-08-21,2007-08-21,-26621765.14,,4498918.44,-66012940.15,,97027689.49,,2026-05-05 13:30:24.990079+08:00,
600783.SH,2007,1,2007-04-17,2007-04-17,-27105353.44,,-27820790.89,-44328305.30,,43535406.56,,2026-05-05 13:30:19.866891+08:00,
600783.SH,2007,3,2007-10-27,2007-10-27,1830787.63,,-74759095.15,-79747656.70,,3080437.57,,2026-05-05 13:30:31.300958+08:00,
600783.SH,2007,4,2008-04-08,2008-04-08,13299675.11,,-64712046.58,-36949319.28,,-41228016.32,,2026-05-05 03:10:41.114545+08:00,2026-05-05 13:08:22.022057+08:00
600784.SH,2007,3,2007-10-19,2007-10-19,76259799.01,,54383361.35,-15074447.55,,-6751680.80,,2026-05-05 13:30:31.300958+08:00,
600784.SH,2007,2,2007-08-23,2007-08-23,41792135.32,,69897540.32,-12926109.93,,41081824.24,,2026-05-05 13:30:24.990079+08:00,
600784.SH,2007,4,2008-03-08,2008-03-08,180827811.91,,107151879.42,-15597075.23,,-58006447.26,,2026-05-05 03:10:43.166320+08:00,2026-05-05 13:08:22.022057+08:00
600784.SH,2007,1,2007-04-26,2007-04-26,-20113761.58,,-8184545.34,-10360640.29,,22328538.14,,2026-05-05 13:30:19.866891+08:00,
600785.SH,2007,1,2007-04-18,2007-04-18,70842665.14,,51812928.76,-27204909.36,,8175172.98,,2026-05-05 13:30:19.866891+08:00,
600785.SH,2007,2,2007-08-10,2007-08-10,40546520.28,,-132467636.26,-91708496.07,,-81305660.47,,2026-05-05 13:30:24.990079+08:00,
600785.SH,2007,3,2007-10-16,2007-10-16,119815553.44,,-37175938.19,-94277765.26,,-62713726.37,,2026-05-05 13:30:31.300958+08:00,
600785.SH,2007,4,2008-03-13,2008-03-13,214051621.86,,87646695.38,-126524580.54,,119733.91,,2026-05-05 03:10:45.200535+08:00,2026-05-05 13:08:22.022057+08:00
600786.SH,2007,1,2007-04-26,2007-04-26,-224883136.80,,-239429244.21,-14499750.19,,NaN,,2026-05-05 13:30:19.866891+08:00,
600786.SH,2007,2,2007-08-29,2007-08-29,-590558062.26,,-411459415.22,-24822908.51,,203963058.43,,2026-05-05 13:30:24.990079+08:00,
600786.SH,2007,3,2007-10-24,2007-10-24,-462142953.44,,-131395537.10,-230846646.56,,561635226.20,,2026-05-05 13:30:31.300958+08:00,
600787.SH,2007,1,2007-04-26,2007-04-26,160017649.10,,151393745.24,-48971060.17,,39942237.30,,2026-05-05 13:30:19.866891+08:00,
600787.SH,2007,4,2008-04-18,2008-04-18,260451121.38,,252651398.12,-182789757.60,,174866120.06,,2026-05-05 03:10:47.226895+08:00,2026-05-05 13:08:22.022057+08:00
600787.SH,2007,2,2007-08-17,2007-08-17,5736999.63,,32243214.02,-152331178.56,,177088052.64,,2026-05-05 13:30:24.990079+08:00,
600787.SH,2007,3,2007-10-27,2007-10-27,354774187.57,,271039437.65,-225030801.24,,134838250.33,,2026-05-05 13:30:31.300958+08:00,
600788.SH,2007,2,2007-08-30,2007-08-30,-40711.63,,-40430.51,NaN,,NaN,,2026-05-05 13:30:24.990079+08:00,
600788.SH,2007,1,2007-04-26,2007-04-26,114637.62,,115008.68,NaN,,371.06,,2026-05-05 13:30:19.866891+08:00,
600788.SH,2007,4,2008-04-29,2008-04-29,76046.54,,76046.54,NaN,,NaN,,2026-05-05 13:08:22.022057+08:00,
600789.SH,2007,4,2008-03-29,2008-03-29,137295792.88,,72842947.11,-22584019.49,,-40743036.74,,2026-05-05 03:10:49.248419+08:00,2026-05-05 13:08:22.022057+08:00
600789.SH,2007,1,2007-04-28,2007-04-28,20532759.75,,34458317.03,-3753008.69,,18258703.61,,2026-05-05 13:30:19.866891+08:00,
600789.SH,2007,3,2007-10-29,2007-10-29,80144505.12,,31037346.03,-22464689.15,,-25605863.15,,2026-05-05 13:30:31.300958+08:00,
600789.SH,2007,2,2007-08-09,2007-08-09,50838419.93,,27600679.71,-11224367.67,,-11293826.15,,2026-05-05 13:30:24.990079+08:00,
600790.SH,2007,2,2007-08-18,2007-08-18,119232453.99,,-41104511.41,-64035538.40,,-96301427.00,,2026-05-05 13:30:24.990079+08:00,
600790.SH,2007,3,2007-10-25,2007-10-25,47073974.28,,-1315837.79,16533807.60,,-64923619.67,,2026-05-05 13:30:31.300958+08:00,
600790.SH,2007,4,2008-04-18,2008-04-18,-36116750.19,,-43605581.45,-76218880.49,,68786505.83,,2026-05-05 03:10:51.311861+08:00,2026-05-05 13:08:22.022057+08:00
600790.SH,2007,1,2007-04-26,2007-04-26,105357293.23,,-94710417.44,-43729330.56,,-156338380.11,,2026-05-05 13:30:19.866891+08:00,
600791.SH,2007,3,2007-10-27,2007-10-27,-241100472.63,,-24313294.95,-517525.26,,217304702.94,,2026-05-05 13:30:31.300958+08:00,
600791.SH,2007,2,2007-08-20,2007-08-20,-263206575.82,,-24244077.33,-515245.26,,239477743.75,,2026-05-05 13:30:24.990079+08:00,
600791.SH,2007,1,2007-04-26,2007-04-26,55486144.69,,42780033.34,-56200.00,,-12649911.35,,2026-05-05 13:30:19.866891+08:00,
600791.SH,2007,4,2008-03-08,2008-03-08,232510820.07,,-32268900.46,-557065.26,,-264222655.27,,2026-05-05 03:10:53.384218+08:00,2026-05-05 13:08:22.022057+08:00
600792.SH,2007,1,2007-04-26,2007-04-26,20836793.24,,2614855.32,-11820026.64,,-6400562.79,,2026-05-05 13:30:19.866891+08:00,
600792.SH,2007,4,2008-03-31,2008-03-31,46988583.46,,-1597360.42,-40011155.96,,-8518834.87,,2026-05-05 03:10:55.433692+08:00,2026-05-05 13:08:22.022057+08:00
600792.SH,2007,2,2007-08-08,2007-08-08,13938140.21,,-20587183.23,-19990608.02,,-14528376.91,,2026-05-05 13:30:24.990079+08:00,
600792.SH,2007,3,2007-10-25,2007-10-25,48071873.52,,-11408402.72,-30796549.55,,-28665484.32,,2026-05-05 13:30:31.300958+08:00,
600793.SH,2007,2,2007-08-24,2007-08-24,-21599583.32,,-80996868.55,-992387.47,,-58404897.76,,2026-05-05 13:30:24.990079+08:00,
600793.SH,2007,4,2008-01-31,2008-01-31,-42480648.31,,-7825500.18,-28386284.58,,63041432.71,,2026-05-05 03:10:57.464334+08:00,2026-05-05 13:08:22.022057+08:00
600793.SH,2007,3,2007-10-24,2007-10-24,-22633831.26,,-89955391.86,-1423198.41,,-65898362.19,,2026-05-05 13:30:31.300958+08:00,
600793.SH,2007,1,2007-04-30,2007-06-08,-28733669.97,,-50959179.40,-504740.67,,-21720768.76,,2026-05-05 13:30:19.866891+08:00,
600794.SH,2007,1,2007-04-27,2007-04-27,5184334.80,,-22087063.89,-3674045.59,,-23763589.00,,2026-05-05 13:30:19.866891+08:00,
600794.SH,2007,2,2007-08-30,2007-08-30,25976415.16,,-7111961.02,-3375618.46,,-29691906.85,,2026-05-05 13:30:24.990079+08:00,
600794.SH,2007,4,2008-03-26,2008-03-26,41667687.83,,-10419244.47,334834.05,,-52421766.35,,2026-05-05 03:10:59.517982+08:00,2026-05-05 13:08:22.022057+08:00
600794.SH,2007,3,2007-10-26,2007-10-26,36420126.05,,-6239623.64,-3797518.74,,-38813429.35,,2026-05-05 13:30:31.300958+08:00,
600795.SH,2007,4,2008-02-05,2008-02-05,4339871468.15,,592986316.43,-13739830726.08,,9993096357.67,,2026-05-05 03:11:01.560010+08:00,2026-05-05 13:08:22.022057+08:00
600795.SH,2007,1,2007-04-20,2007-04-20,792213632.26,,26998000.16,-1299487493.49,,534269344.63,,2026-05-05 13:30:19.866891+08:00,
600795.SH,2007,2,2007-08-08,2007-08-08,2256553938.86,,-374713596.07,-6683856560.46,,4052589025.53,,2026-05-05 13:30:24.990079+08:00,
600795.SH,2007,3,2007-10-16,2007-10-16,3946351122.81,,39906472.36,-8948737367.61,,5042292717.16,,2026-05-05 13:30:31.300958+08:00,
600796.SH,2007,4,2008-03-26,2008-03-26,4350552.97,,-12719939.70,-17414399.35,,1092995.85,,2026-05-05 03:11:03.583997+08:00,2026-05-05 13:08:22.022057+08:00
600796.SH,2007,2,2007-07-28,2007-07-28,-14391568.46,,-38284577.73,-43126736.49,,19569524.50,,2026-05-05 13:30:24.990079+08:00,
600796.SH,2007,3,2007-10-24,2007-10-24,-33312631.44,,-75087734.29,-58174965.22,,16886431.80,,2026-05-05 13:30:31.300958+08:00,
600796.SH,2007,1,2007-04-28,2007-04-28,-21348221.57,,-5715024.54,-3312143.97,,18945341.00,,2026-05-05 13:30:19.866891+08:00,
600797.SH,2007,3,2007-10-29,2007-10-29,-49663611.13,,-113665905.79,61125486.29,,-122173029.67,,2026-05-05 13:30:31.300958+08:00,
600797.SH,2007,1,2007-04-27,2007-04-27,-183951958.65,,-187163369.68,71214794.78,,-74227343.16,,2026-05-05 13:30:19.866891+08:00,
600797.SH,2007,4,2008-04-25,2008-04-25,146085040.67,,116104394.05,142530255.96,,-155874452.42,,2026-05-05 03:11:05.589559+08:00,2026-05-05 13:08:22.022057+08:00
600797.SH,2007,2,2007-08-22,2007-08-22,-111495979.51,,-65950894.81,82894005.58,,-36147746.72,,2026-05-05 13:30:24.990079+08:00,
600798.SH,2007,2,2007-08-21,2007-08-21,143335003.00,,54668031.70,-424158258.67,,335491287.37,,2026-05-05 13:30:24.990079+08:00,
600798.SH,2007,3,2007-10-26,2007-10-26,215931600.80,,3780335.26,-667490576.79,,455339311.25,,2026-05-05 13:30:31.300958+08:00,
600798.SH,2007,1,2007-04-19,2007-04-19,45514609.97,,80256316.69,-284991639.39,,319733346.11,,2026-05-05 13:30:19.866891+08:00,
600798.SH,2007,4,2008-04-22,2008-04-22,233817031.06,,868151731.69,-1383541943.30,,2017586122.93,,2026-05-05 03:11:07.613474+08:00,2026-05-05 13:08:22.022057+08:00
600800.SH,2007,1,2007-04-28,2007-04-28,49559341.95,,49241864.39,-277846.15,,NaN,,2026-05-05 13:30:19.866891+08:00,
600800.SH,2007,3,2007-10-26,2007-10-26,475374954.82,,36818392.80,-3441091.00,,-435105899.39,,2026-05-05 13:30:31.300958+08:00,
600800.SH,2007,4,2008-03-15,2008-03-15,1610150601.61,,49655481.97,-4236431.72,,-1555936836.28,,2026-05-05 03:11:09.627311+08:00,2026-05-05 13:08:22.022057+08:00
600800.SH,2007,2,2007-08-31,2007-08-31,474996959.72,,36818392.80,-3063095.90,,-435105899.39,,2026-05-05 13:30:24.990079+08:00,
600801.SH,2007,2,2007-08-07,2007-08-07,368001624.95,,-114981766.02,-563176492.13,,80173397.01,,2026-05-05 13:30:24.990079+08:00,
600801.SH,2007,4,2008-03-19,2008-03-19,962526944.00,,62679306.00,-1207053007.00,,308255854.00,,2026-05-05 03:11:11.682765+08:00,2026-05-05 13:08:22.022057+08:00
600801.SH,2007,1,2007-04-27,2007-04-27,23889422.31,,-147494795.98,-268030092.01,,96621247.17,,2026-05-05 13:30:19.866891+08:00,
600801.SH,2007,3,2007-10-26,2007-10-26,453754780.26,,-40608946.18,-896086491.39,,402021760.03,,2026-05-05 13:30:31.300958+08:00,
600802.SH,2007,2,2007-08-03,2007-08-03,29126760.66,,2166872.10,-48431672.75,,21471784.19,,2026-05-05 13:30:24.990079+08:00,
600802.SH,2007,3,2007-10-29,2007-10-29,23379222.06,,-36208846.60,-65228647.09,,5640578.43,,2026-05-05 13:30:31.300958+08:00,
600802.SH,2007,1,2007-04-30,2007-04-30,-3117610.75,,-61912364.46,-31758200.86,,-27036552.85,,2026-05-05 13:30:19.866891+08:00,
600802.SH,2007,4,2008-04-01,2008-04-01,59966259.35,,7067682.69,-65924337.70,,13025761.04,,2026-05-05 03:11:13.697694+08:00,2026-05-05 13:08:22.022057+08:00
600803.SH,2007,1,2007-04-18,2007-04-18,-25902652.58,,-32458015.31,-6716830.85,,161468.12,,2026-05-05 13:30:19.866891+08:00,
600803.SH,2007,2,2007-07-16,2007-07-16,-3550289.27,,-45850453.03,-21939208.57,,-20360955.19,,2026-05-05 13:30:24.990079+08:00,
600803.SH,2007,4,2008-02-20,2008-02-20,116159405.48,,-4172157.99,-25107669.21,,-95223894.26,,2026-05-05 03:11:15.751925+08:00,2026-05-05 13:08:22.022057+08:00
600803.SH,2007,3,2007-10-20,2007-10-20,25800172.06,,-10350873.15,-29238177.00,,-6912868.21,,2026-05-05 13:30:31.300958+08:00,
600804.SH,2007,1,2007-04-25,2007-04-25,-18993731.77,,-48601766.51,-2183575.84,,-27424458.90,,2026-05-05 13:30:19.866891+08:00,
600804.SH,2007,3,2007-10-25,2007-10-25,-54580694.95,,381147125.11,-749496917.96,,1185224738.02,,2026-05-05 13:30:31.300958+08:00,
600804.SH,2007,2,2007-08-10,2007-08-10,-88415176.32,,505589736.10,-612367350.62,,1206372263.04,,2026-05-05 13:30:24.990079+08:00,
600804.SH,2007,4,2008-03-27,2008-03-27,230045707.51,,491271470.49,-937447888.43,,1198673651.41,,2026-05-05 13:08:22.022057+08:00,
600805.SH,2007,1,2007-04-28,2007-04-28,33928779.17,,256263085.19,-167589489.06,,389937088.08,,2026-05-05 13:30:19.866891+08:00,
600805.SH,2007,3,2007-10-23,2007-10-23,108179290.03,,425232814.54,-140299813.29,,457386070.80,,2026-05-05 13:30:31.300958+08:00,
600805.SH,2007,4,2008-03-31,2008-03-31,199835955.20,,382224488.38,-238179853.19,,420821873.69,,2026-05-05 03:11:17.783665+08:00,2026-05-05 13:08:22.022057+08:00
600805.SH,2007,2,2007-08-25,2007-08-25,188332460.63,,289626729.84,-206988414.90,,308282684.11,,2026-05-05 13:30:24.990079+08:00,
600806.SH,2007,4,2008-04-25,2008-04-25,265050299.92,,227397278.85,-25777379.24,,-9428202.39,,2026-05-05 13:08:22.022057+08:00,
600806.SH,2007,3,2007-10-24,2007-10-24,164251403.88,,140996152.44,-32051321.13,,8796069.69,,2026-05-05 13:30:31.300958+08:00,
600806.SH,2007,1,2007-04-30,2007-04-30,9985107.46,,-6838783.59,-16649614.16,,-174276.89,,2026-05-05 13:30:19.866891+08:00,
600806.SH,2007,2,2007-08-21,2007-08-21,105575172.31,,85554820.63,-29682257.77,,9733015.05,,2026-05-05 13:30:24.990079+08:00,
600807.SH,2007,1,2007-04-28,2007-04-28,50266044.94,,13498882.50,-20354012.44,,-16413150.00,,2026-05-05 13:30:19.866891+08:00,
600807.SH,2007,2,2007-08-25,2007-08-25,91667299.09,,42723692.00,-28386521.98,,-20557085.11,,2026-05-05 13:30:24.990079+08:00,
600807.SH,2007,3,2007-10-30,2007-10-30,12480489.69,,23257328.02,30591310.62,,-19814472.29,,2026-05-05 13:30:31.300958+08:00,
600807.SH,2007,4,2008-04-09,2008-04-09,25149797.80,,9051457.72,17648083.45,,-33746423.53,,2026-05-05 03:11:19.813091+08:00,2026-05-05 13:08:22.022057+08:00
600808.SH,2007,3,2007-10-30,2007-10-30,1104544218.00,,1125621443.00,-3830310966.00,,3858469784.00,,2026-05-05 13:30:31.300958+08:00,
600808.SH,2007,2,2007-08-17,2007-08-17,-1329560382.00,,-789771134.00,-3718589907.00,,4268981159.00,,2026-05-05 13:30:24.990079+08:00,
600808.SH,2007,1,2007-04-26,2007-04-26,291249422.00,,-1010279417.00,-3422708438.00,,2114374701.00,,2026-05-05 13:30:19.866891+08:00,
600808.SH,2007,4,2008-04-18,2008-04-18,3624951052.00,,1894308229.00,-7156200776.00,,5432594213.00,,2026-05-05 03:11:21.863950+08:00,2026-05-05 13:08:22.022057+08:00
600809.SH,2007,4,2008-04-09,2008-04-09,75504059.87,,-213450193.41,-61412051.43,,-227542201.85,,2026-05-05 03:11:23.882475+08:00,2026-05-05 13:08:22.022057+08:00
600809.SH,2007,2,2007-08-09,2007-08-09,241571090.61,,92186820.14,-17982865.25,,-131401405.22,,2026-05-05 13:30:24.990079+08:00,
600809.SH,2007,1,2007-04-21,2007-04-21,120801992.91,,111939656.67,-8735736.24,,-126600.00,,2026-05-05 13:30:19.866891+08:00,
600809.SH,2007,3,2007-10-24,2007-10-24,253699556.94,,-21879435.68,-47484245.35,,-228094747.27,,2026-05-05 13:30:31.300958+08:00,
600810.SH,2007,4,2008-04-26,2008-04-26,97799541.30,,-291468274.03,-444187012.02,,54995252.84,,2026-05-05 03:11:25.946411+08:00,2026-05-05 13:08:22.022057+08:00
600810.SH,2007,3,2007-10-26,2007-10-26,306888950.97,,-145074494.08,-454748327.64,,3022963.29,,2026-05-05 13:30:31.300958+08:00,
600810.SH,2007,1,2007-04-26,2007-04-26,-50056305.93,,-151698946.44,-144818435.89,,43175795.38,,2026-05-05 13:30:19.866891+08:00,
600810.SH,2007,2,2007-08-24,2007-08-24,111170879.04,,-55184952.02,-287004336.40,,120739059.20,,2026-05-05 13:30:24.990079+08:00,
600811.SH,2007,3,2007-10-31,2007-10-31,-104012012.74,,257892833.08,-85998691.98,,448686554.51,,2026-05-05 13:30:31.300958+08:00,
600811.SH,2007,2,2007-08-31,2007-08-31,-178300905.85,,18281911.63,-16434364.70,,213826142.86,,2026-05-05 13:30:24.990079+08:00,
600811.SH,2007,1,2007-04-30,2007-04-30,-46000686.41,,17077186.60,-11387350.84,,74467202.85,,2026-05-05 13:30:19.866891+08:00,
600811.SH,2007,4,2008-04-30,2008-04-30,-130134870.58,,-144574841.69,208331613.95,,-222771585.06,,2026-05-05 13:08:22.022057+08:00,
600812.SH,2007,4,2008-03-29,2008-03-29,664370971.15,,-185037662.11,-102875465.46,,-740483985.37,,2026-05-05 03:11:27.990608+08:00,2026-05-05 13:08:22.022057+08:00
600812.SH,2007,3,2007-10-25,2007-10-25,540579762.27,,-45465897.74,-126204157.11,,-456692632.00,,2026-05-05 13:30:31.300958+08:00,
600812.SH,2007,1,2007-04-28,2007-04-28,69566585.86,,-154769438.26,-45026313.31,,-178019288.80,,2026-05-05 13:30:19.866891+08:00,
600812.SH,2007,2,2007-08-25,2007-08-25,272834001.61,,-98851542.43,-78831345.88,,-291097453.48,,2026-05-05 13:30:24.990079+08:00,
600813.SH,2007,1,2007-04-30,2007-04-30,11235.42,,118981.36,NaN,,107745.94,,2026-05-05 13:30:19.866891+08:00,
600813.SH,2007,3,2007-10-30,2007-10-30,-3244258.51,,741394.09,NaN,,3985652.60,,2026-05-05 13:30:31.300958+08:00,
600813.SH,2007,2,2007-08-28,2007-08-28,-2900492.79,,316649.07,NaN,,3217141.86,,2026-05-05 13:30:24.990079+08:00,
600813.SH,2007,4,2008-04-30,2008-04-30,-9406801.63,,-264794.74,NaN,,9142006.89,,2026-05-05 13:08:22.022057+08:00,
600814.SH,2007,2,2007-07-20,2007-07-20,-15705512.51,,-21388790.04,-6485183.76,,851588.32,,2026-05-05 13:30:24.990079+08:00,
600814.SH,2007,3,2007-10-26,2007-10-26,28427388.21,,-10108084.62,-14369969.92,,-23489784.92,,2026-05-05 13:30:31.300958+08:00,
600814.SH,2007,1,2007-04-20,2007-04-20,-36975535.85,,-39382150.53,-2397059.88,,NaN,,2026-05-05 13:30:19.866891+08:00,
600814.SH,2007,4,2008-04-26,2008-04-26,197598308.90,,161266474.74,-10248634.19,,-25311156.20,,2026-05-05 03:11:30.011772+08:00,2026-05-05 13:08:22.022057+08:00
600815.SH,2007,4,2008-04-18,2008-04-18,215403039.50,,838684828.23,-167862402.22,,791144190.95,,2026-05-05 03:11:32.052760+08:00,2026-05-05 13:08:22.022057+08:00
