ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
300245.SZ,2016,3,2016-10-26,6.7053,4.4757,5.7709,4.9783,37.2568,33317902.55,58.9554,34.3762,39.2349,11.1835,1.1259,5.8793,5.6399,12.3412,12.3412,,0.1817,2.9288,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300245.SZ,2016,4,2017-04-21,8.1585,6.7728,5.7389,5.5397,37.5931,47961245.21,55.7362,28.9427,27.5295,24.0770,1.3171,2.4076,2.2147,5.6275,5.6275,,0.2100,2.6660,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300245.SZ,2016,1,2016-04-19,0.9438,0.6996,0.5589,0.4693,36.8538,4805634.36,-57.5842,-32.7063,-20.0386,11.2790,1.1271,6.8581,6.3685,-7.4642,-7.4642,,0.0238,2.5391,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300245.SZ,2016,2,2016-08-26,5.3075,3.1990,4.9396,4.2712,38.1848,23568451.04,76.7637,58.5759,48.5744,11.2532,1.1268,5.9679,5.6457,16.5289,16.5289,,0.1416,2.8749,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300246.SZ,2016,3,2016-10-26,11.6818,10.7823,10.5195,9.1245,40.0937,47188372.51,143.9460,115.6128,96.9330,29.1160,1.4108,2.2737,1.8520,63.1599,63.1599,,0.3500,3.0574,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300246.SZ,2016,1,2016-04-20,3.2360,3.0607,3.3737,2.8448,37.9357,13335182.89,160.4402,152.8752,113.9171,22.7836,1.2951,3.2509,2.7515,75.5802,75.5802,,0.0965,3.0307,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300246.SZ,2016,2,2016-07-29,6.6913,6.2192,6.4165,5.5644,38.5661,27345815.62,693.9353,395.7706,256.2458,24.4228,1.3232,2.9747,2.4991,90.7553,90.7553,,0.2014,3.0855,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300246.SZ,2016,4,2017-04-21,15.0361,13.9575,14.3441,12.4214,40.4902,62326825.69,240.8481,175.7937,180.7120,26.5513,1.3615,2.4232,2.0110,56.1908,56.1908,,0.4600,3.1793,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300247.SZ,2016,1,2016-04-22,0.5752,0.5675,0.5732,0.4412,40.0995,8117169.99,26.4890,17.8251,21.6048,22.8443,1.2961,1.6816,1.1955,12.5713,12.5713,,0.0229,4.0916,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300247.SZ,2016,2,2016-08-19,1.0720,0.7433,1.1588,0.8349,38.1365,10626722.37,11.0573,35.4558,32.0680,21.5163,1.2741,1.6960,1.1487,10.0507,10.0507,,0.0213,2.0440,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300247.SZ,2016,3,2016-10-28,2.2783,1.4650,2.0693,1.7101,38.1082,21211856.23,109.2637,151.6202,148.2000,22.6072,1.2921,1.6996,1.1963,19.6055,19.6055,,0.0457,2.0831,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300247.SZ,2016,4,2017-04-15,4.1826,3.7358,5.3036,3.2421,36.4995,67990774.69,169.4479,146.1796,86.4036,18.5809,1.2282,2.3408,1.8738,39.8579,39.8579,,0.1200,2.7942,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300248.SZ,2016,3,2016-10-25,3.5342,3.2717,2.7473,1.9575,53.6573,28660888.40,-35.4042,24.2902,33.0117,31.3618,1.4569,2.1124,1.3991,32.4971,32.4971,,0.1025,3.0257,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300248.SZ,2016,2,2016-08-20,1.1482,0.9738,0.8914,0.5019,52.0599,7850811.35,-101.0219,1956.1947,3536.3231,35.8691,1.5593,1.5948,1.0045,45.6802,45.6802,,0.0310,2.6591,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300248.SZ,2016,1,2016-04-23,0.6638,0.5274,0.4109,0.2924,51.9297,4281629.85,-218.0300,238.9830,313.2921,32.2455,1.4759,1.7510,1.1585,29.4218,29.4218,,0.0180,2.6963,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300248.SZ,2016,4,2017-04-22,8.4508,8.0256,6.7327,5.4205,54.9870,80581131.49,11.2719,40.9566,40.4759,32.9077,1.4905,2.2265,1.8634,33.9009,33.9009,,0.2800,3.6938,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300249.SZ,2016,4,2017-04-25,6.4144,2.4601,3.1494,2.0868,24.1126,17039610.50,-144.2072,64.6794,203.1579,57.7098,2.3646,1.2425,1.0606,10.9333,10.9333,,0.1300,1.5726,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300249.SZ,2016,3,2016-10-29,3.0458,2.7308,2.5314,1.7012,28.6386,19522037.71,373.8985,519.8789,323.2082,51.0648,2.0435,1.3817,1.0573,18.3760,18.3760,,0.0495,1.6737,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300249.SZ,2016,2,2016-08-27,1.5516,1.3762,1.4760,1.0408,27.7337,9704596.83,352.3196,472.8051,215.3359,50.6184,2.0250,1.3506,1.0478,20.6058,20.6058,,0.0200,1.6296,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300249.SZ,2016,1,2016-04-19,0.2048,0.1366,0.3486,0.1800,28.5969,948097.01,189.1691,260.2313,131.4577,43.0878,1.7571,1.7804,1.3787,13.5082,13.5082,,0.0100,3.9456,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300250.SZ,2016,4,2017-04-15,11.1042,10.2620,10.1285,9.8330,69.5234,126011801.77,97.0030,96.7129,90.4008,9.8137,1.1088,4.6936,4.1620,22.9803,22.9803,,0.6000,7.1402,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300250.SZ,2016,3,2016-10-27,6.1982,5.7485,6.0467,5.5164,69.6136,68952846.18,321.7547,268.6316,213.2710,10.0358,1.1116,4.3879,3.7723,52.7403,52.7403,,0.3300,6.8929,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300250.SZ,2016,2,2016-08-17,4.2006,3.8310,4.4223,3.6552,66.5525,45459327.04,692.3854,516.5109,399.2292,10.5062,1.1174,4.1824,3.5877,82.1387,82.1387,,0.2300,6.7807,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300250.SZ,2016,1,2016-04-26,0.6015,0.2908,0.4021,0.4777,55.7592,3406079.86,53.2884,276.0699,298.8957,19.4628,1.2417,2.6095,2.3165,-1.6783,-1.6783,,0.0712,13.3491,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300251.SZ,2016,4,2017-04-21,10.6551,7.4593,9.5356,8.5353,49.4486,518688446.75,83.4260,79.6402,84.2669,22.2101,1.2855,3.8434,3.2943,13.6557,13.6557,,0.2500,2.3981,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300251.SZ,2016,2,2016-08-16,4.6582,4.4171,4.1681,3.7918,52.2623,304822721.24,275.1152,243.5869,291.1292,18.4523,1.2263,2.6852,2.3070,74.2708,74.2708,,0.1100,2.3623,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300251.SZ,2016,3,2016-10-25,8.4424,6.7810,7.5880,6.7619,52.7520,466134062.70,201.3044,192.2693,216.5463,21.4216,1.2726,3.6622,3.0264,41.7852,41.7852,,0.2000,2.3440,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300251.SZ,2016,1,2016-04-27,3.1042,3.0086,2.8289,2.5800,53.2696,206108807.19,3561.9402,1750.8027,4382.3193,14.0734,1.1638,3.8989,3.5447,151.3755,151.3755,,0.1400,4.6558,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300252.SZ,2016,2,2016-08-27,12.8299,12.6334,6.9869,5.1210,28.9598,110140192.56,66.8474,56.4450,46.0306,62.1113,2.6393,1.0521,0.8572,46.2726,46.2726,,0.2700,2.2377,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300252.SZ,2016,1,2016-04-26,7.0805,6.9828,3.7087,2.8017,29.7536,60062676.69,97.3299,87.9710,78.2120,62.1909,2.6449,1.0502,0.8460,50.1416,50.1416,,0.1500,2.1805,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300252.SZ,2016,3,2016-10-26,16.8392,16.3530,8.9341,6.8592,27.7263,146148575.25,67.2407,59.8989,53.5702,61.1305,2.5727,1.0262,0.8554,34.5138,34.5138,,0.3708,2.3449,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300252.SZ,2016,4,2017-03-31,13.0002,12.2490,8.8979,6.7946,27.3283,184143637.70,48.0191,45.4863,41.0724,44.2676,1.7943,1.6911,1.5134,31.5676,31.5676,,0.4700,4.8981,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300253.SZ,2016,3,2016-10-25,28.4346,6.6386,21.8955,19.2564,54.6204,107153725.02,882.2285,536.8472,412.2229,25.8079,1.3479,1.9133,1.8198,33.7770,33.7770,,0.5630,2.7037,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300253.SZ,2016,1,2016-04-22,1.5459,1.4958,1.1413,0.9569,53.1081,21435148.37,7.7790,26.8415,30.1034,27.3585,1.3766,2.4202,2.3318,39.2183,39.2183,,0.0392,3.1929,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300253.SZ,2016,2,2016-08-27,26.3070,4.6069,20.9704,18.0003,56.6078,74156010.66,1144.3456,718.2101,624.1628,24.5442,1.3253,2.0740,1.9704,37.5817,37.5817,,0.5216,2.7119,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300253.SZ,2016,4,2017-04-25,30.9399,9.7932,23.1955,20.6818,54.3724,164157172.14,409.0312,277.6373,240.0723,28.0864,1.3906,1.8373,1.7265,26.7296,26.7296,,0.5805,2.8357,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300254.SZ,2016,3,2016-10-28,3.6516,3.2291,3.5932,2.3471,66.6729,25709790.00,-8.0411,-1.6575,-3.9999,32.4017,1.4793,1.8753,1.5316,10.1326,10.1326,,0.1396,3.8712,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300254.SZ,2016,1,2016-04-26,0.8397,0.8257,1.0127,0.5394,67.2322,6516980.62,-18.6857,-18.7923,-9.0417,34.4982,1.5267,1.6824,1.4109,-0.8792,-0.8792,,0.0382,4.5661,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300254.SZ,2016,2,2016-08-23,2.5304,2.4437,2.5345,1.6393,68.2112,19346313.18,18.3435,14.4297,5.3312,36.0686,1.5642,1.6383,1.3587,6.5451,6.5451,,0.1154,4.5933,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300254.SZ,2016,4,2017-04-06,3.7811,0.7818,4.1263,2.7406,66.1712,6233155.62,-23.1970,15.4270,31.6492,33.3480,1.5003,1.6233,1.3288,9.0860,9.0860,,0.1447,3.8820,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300255.SZ,2016,3,2016-10-15,5.4427,5.2037,5.3610,3.7584,65.6718,95931620.24,26.4613,19.5256,16.5108,25.2673,1.3381,2.8110,1.4881,25.7306,25.7306,,0.1100,2.3247,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300255.SZ,2016,4,2017-04-18,9.3784,9.0633,8.4491,6.5314,64.6907,169590559.45,14.1148,9.6731,12.2779,26.9029,1.3680,2.8590,1.5102,22.0993,22.0993,,0.2000,2.3839,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300255.SZ,2016,1,2016-04-23,1.8909,1.8076,1.8276,1.2502,64.3127,27622838.21,29.5612,19.5601,20.1229,30.5925,1.4408,2.1671,0.8510,16.7159,16.7159,,0.0300,3.2753,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300255.SZ,2016,2,2016-08-20,4.4781,4.2828,4.0639,2.8720,64.1730,65776156.74,24.1405,16.4704,15.0129,33.5934,1.5059,1.8913,0.7159,21.9378,21.9378,,0.0800,1.8376,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300256.SZ,2016,4,2017-03-25,4.4592,0.6128,3.7537,2.0558,14.8828,20072067.91,-12.6623,134.1213,124.4245,57.1387,2.3331,0.9704,0.6340,28.5368,28.5368,,0.2269,5.1721,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300256.SZ,2016,3,2016-10-20,2.7498,1.5448,2.1608,1.1680,13.9717,50795523.81,-3.0291,44.3505,58.8514,54.9161,2.2181,1.0372,0.6687,46.9249,46.9249,,0.1402,5.2122,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300256.SZ,2016,2,2016-08-27,0.8852,0.7131,1.0262,0.3075,13.3669,23285078.55,117.2085,101.3791,89.9759,51.1940,2.0489,1.0223,0.6619,89.0453,89.0453,,0.0446,5.1411,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300256.SZ,2016,1,2016-04-26,0.2804,0.2616,0.4879,0.1388,12.0785,8491567.66,34.0847,6.6422,-33.7660,48.6053,1.9457,1.0348,0.7100,116.3345,116.3345,,0.0280,10.0111,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300257.SZ,2016,3,2016-10-26,2.2433,2.0234,1.6213,1.6579,24.1823,68094089.75,-57.3001,-54.0851,-55.8742,33.2311,1.4977,2.1550,1.5962,-7.0202,-7.0202,,0.0880,3.9626,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300257.SZ,2016,1,2016-04-22,0.5292,0.5210,0.3326,0.4379,23.1535,17401234.69,-71.5585,-71.4611,-73.1274,20.5092,1.2580,3.5621,2.7684,-28.5376,-28.5376,,0.0200,3.9035,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300257.SZ,2016,2,2016-08-24,1.3188,1.2137,0.9505,1.0338,21.6850,40657082.82,-68.7743,-66.6588,-68.4508,25.2826,1.3384,3.6200,2.8674,-28.8902,-28.8902,,0.0515,3.9265,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300257.SZ,2016,4,2017-04-19,2.9289,2.4323,2.4156,2.1807,24.8694,82590755.26,-49.5792,-42.1609,-43.4790,30.6406,1.4418,2.0492,1.4920,5.4748,5.4748,,0.1200,4.0334,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300258.SZ,2016,3,2016-10-25,10.1619,9.3090,9.0831,7.1798,40.3656,125272982.98,33.1665,33.3599,35.5383,30.1670,1.4320,1.2899,0.9399,24.9207,24.9207,,0.3377,3.4570,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300258.SZ,2016,1,2016-04-20,3.2422,3.1405,3.0753,2.3408,39.2300,41230866.55,35.2063,38.8226,38.7457,27.1818,1.3733,1.5350,1.1791,25.0661,25.0661,,0.1577,4.9422,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300258.SZ,2016,4,2017-04-18,13.8885,12.9397,12.7886,9.9054,40.6088,177658608.13,35.4754,35.3194,36.2787,28.8954,1.4064,1.2644,0.9309,28.6579,28.6579,,0.4708,3.5916,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300258.SZ,2016,2,2016-08-10,6.9892,6.2493,6.6093,5.1136,40.1341,82698335.01,33.7586,36.4440,37.5931,25.2455,1.3377,1.4735,1.0727,21.2629,21.2629,,0.2284,3.3464,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300259.SZ,2016,1,2016-04-27,1.8786,1.5299,1.6989,1.5612,44.8443,13565538.99,31.6496,25.8964,31.7344,14.3876,1.1681,4.6623,4.2454,50.5162,50.5162,,0.0400,1.9175,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300259.SZ,2016,2,2016-08-26,4.2573,3.4461,3.9467,3.6012,43.7437,30584807.38,31.2502,19.9629,16.4810,15.7762,1.1873,4.1562,3.7030,39.7639,39.7639,,0.0800,1.9271,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300259.SZ,2016,4,2017-03-30,8.1368,7.3217,7.7271,7.1907,43.6886,94751377.51,39.5796,39.3664,32.4486,13.0257,1.1498,6.2516,5.8347,32.9735,32.9735,,0.2200,3.1931,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300259.SZ,2016,3,2016-10-28,5.3653,4.6067,5.1566,4.7386,43.9308,59122415.81,19.8214,20.1265,20.9654,9.5062,1.1050,8.8014,8.3028,17.8607,17.8607,,0.1500,3.1530,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300260.SZ,2016,1,2016-04-26,0.1994,0.1336,0.4313,0.1175,24.9434,862642.50,-0.7357,-49.2261,-51.7461,37.0438,1.5884,1.7300,0.8212,2.8665,2.8665,,0.0130,6.4688,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300260.SZ,2016,2,2016-08-23,0.3743,0.3743,0.8347,0.1684,23.7497,2421035.24,-32.0843,-49.4054,-55.7629,34.3923,1.5242,1.8493,0.8810,-1.2335,-1.2335,,0.0370,6.4890,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300260.SZ,2016,3,2016-10-26,0.9815,1.0238,1.5419,0.5851,23.1548,6615769.34,38.2302,10.7511,4.8527,32.8306,1.4888,1.9299,0.8665,3.1460,3.1460,,0.0634,6.4768,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300260.SZ,2016,4,2017-04-25,1.8749,1.8642,2.1766,0.9531,26.0946,12120291.29,940.3157,1607.9444,484.4857,34.1520,1.5186,2.0326,0.8412,14.9210,14.9210,,0.1218,6.5560,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300261.SZ,2016,3,2016-10-28,2.4753,2.2769,1.8362,1.3232,30.3293,19776692.57,-59.2756,-55.2893,-55.2452,44.0328,1.7868,1.0118,0.6935,3.0371,3.0371,,0.0404,1.8930,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300261.SZ,2016,2,2016-08-15,1.4405,1.4080,1.3748,0.8011,33.5065,12166231.20,-67.5369,-66.0213,-66.6263,44.0437,1.7871,1.0524,0.6962,-11.3849,-11.3849,,0.0235,1.8762,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300261.SZ,2016,4,2017-04-20,1.8714,1.6011,2.0546,1.1417,28.3363,13864517.84,-78.0456,-74.6863,-73.5344,44.5098,1.8021,0.9602,0.6106,5.4855,5.4855,,0.0304,1.8832,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300261.SZ,2016,1,2016-04-27,1.1908,1.1948,1.0374,0.6163,42.6307,10360164.72,-44.3341,-44.1737,-35.1399,45.7520,1.8434,1.0622,0.7585,-31.6497,-31.6497,,0.0259,2.4537,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300262.SZ,2016,3,2016-10-27,12.1467,11.9068,7.5998,5.7582,33.1736,160310656.46,87.4283,86.7689,87.3814,47.0435,1.8883,1.4040,1.3190,88.4875,88.4875,,0.3660,4.5017,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300262.SZ,2016,4,2017-04-26,10.5511,10.3189,8.2819,5.1986,33.7158,137805896.55,88.8627,84.0662,82.7514,43.3732,1.7659,1.5559,1.2830,51.6665,51.6665,,0.3590,4.4724,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300262.SZ,2016,2,2016-08-27,11.4593,11.0075,5.1962,3.7548,31.2109,78581150.13,112.6688,108.8987,101.3913,69.2203,3.2489,0.8828,0.7542,70.4756,70.4756,,0.2200,2.0235,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300262.SZ,2016,1,2016-04-27,2.0757,2.0625,1.0667,0.7015,27.9906,14009863.42,48.9877,49.9465,58.9786,66.4857,2.9838,0.9894,0.9222,-6.1620,-6.1620,,0.0377,1.8382,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300263.SZ,2016,2,2016-08-23,0.7625,0.3746,0.7466,0.5471,21.0024,9050210.98,-78.0780,-62.8606,-66.7367,27.9981,1.3889,2.0470,1.7149,-25.4166,-25.4166,,0.0208,2.7255,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300263.SZ,2016,4,2017-04-21,0.6313,-0.0203,0.6655,0.4685,24.8526,-490042.04,-95.9075,-90.5614,-91.4640,25.7089,1.3461,2.2403,1.7416,-40.7504,-40.7504,,0.0173,2.7383,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300263.SZ,2016,1,2016-04-20,0.1111,-0.3049,0.1651,0.0857,24.1601,-7369422.08,-129.4668,-81.7347,-86.9213,29.6911,1.4223,1.8530,1.5330,-29.5084,-29.5084,,0.0061,5.4554,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300263.SZ,2016,3,2016-10-28,1.6353,1.0658,1.4826,1.1561,23.8429,25874043.97,-67.1272,-55.8245,-59.6176,28.4962,1.3985,2.0700,1.6943,-32.9790,-32.9790,,0.0448,2.7658,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300264.SZ,2016,1,2016-04-26,-1.0268,-1.3297,-1.2979,-1.1767,21.9038,-8060851.08,-24.3142,-44.7013,-43.1672,4.1988,1.0438,27.3683,25.4155,51.3244,51.3244,,-0.0300,2.6280,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300264.SZ,2016,3,2016-10-29,-2.2412,-3.0272,-3.2105,-2.8147,26.8066,-18241635.68,-193.3957,-367.0583,-1090.8141,10.1538,1.1130,9.3023,8.4089,22.6346,22.6346,,-0.0327,1.4423,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300264.SZ,2016,4,2017-02-18,2.2147,0.5276,1.0341,0.8643,37.5405,3250645.65,71.8565,193.9355,90.3833,29.8363,1.4252,2.1605,2.0128,59.0082,59.0082,,0.0300,1.5078,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300264.SZ,2016,2,2016-07-28,-0.4786,-1.2116,-1.2176,-0.9125,29.1693,-7365117.78,-3.4123,25.8601,53.2690,10.7378,1.1203,8.8017,7.9827,41.9071,41.9071,,-0.0070,1.4680,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300265.SZ,2016,2,2016-08-10,7.7557,7.0086,6.2007,4.8812,38.2457,62637250.86,252.3886,216.4450,224.5645,39.3443,1.6486,1.9167,1.5690,8.1881,8.1881,,0.2100,2.7515,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300265.SZ,2016,4,2017-04-01,13.9927,12.9716,8.9841,7.3573,28.1252,116407985.28,-1.5064,-0.3813,22.8984,53.8366,2.1662,1.4141,1.2352,23.0415,23.0415,,0.3700,2.7734,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300265.SZ,2016,3,2016-10-27,10.0443,8.8524,8.0044,6.1358,34.4013,79258832.33,115.6262,117.6827,116.1901,42.5573,1.7409,1.8137,1.5321,14.2057,14.2057,,0.2700,2.7611,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300265.SZ,2016,1,2016-04-27,2.6160,2.3643,2.3241,1.7227,40.8266,20597926.50,103.6960,95.2052,89.3947,33.9033,1.5129,2.1197,1.7282,8.7850,8.7850,,0.0700,2.6180,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300266.SZ,2016,3,2016-10-27,7.3990,7.0253,5.7628,4.4383,25.3191,144665614.13,125.8541,127.4680,144.6410,40.4788,1.6801,1.5319,0.8893,117.8462,117.8462,,0.3500,5.8597,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300266.SZ,2016,1,2016-04-26,2.3207,2.2654,1.7693,1.3149,23.0917,39082391.48,258.4222,262.6438,252.0615,45.9655,1.8507,1.1996,0.6918,162.0393,162.0393,,0.0900,5.2173,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300266.SZ,2016,4,2017-04-25,8.1807,7.8722,6.1846,4.2181,24.3069,157585620.52,75.8265,73.6252,60.7628,50.0699,2.0028,1.4059,0.8045,127.5259,127.5259,,0.3300,5.6339,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300266.SZ,2016,2,2016-08-27,5.8647,5.5786,4.4301,3.5254,28.0251,114328302.24,206.7781,211.3454,240.4409,40.4454,1.6791,1.4903,0.8698,127.7236,127.7236,,0.2794,5.8211,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300267.SZ,2016,2,2016-08-27,11.9873,11.4428,11.5653,10.6739,51.5483,503120677.15,76.1220,81.2991,84.9783,6.1202,1.0652,11.2010,7.8162,67.2169,67.2169,,0.2600,2.2492,2026-04-19 21:13:21.924078+08:00,2026-05-04 20:24:17.044884+08:00
300267.SZ,2016,1,2016-04-22,3.9457,3.4171,3.7710,3.4269,44.3040,145577988.12,65.4661,88.5149,86.4909,9.6066,1.1063,6.9117,5.0907,73.1781,73.1781,,0.1600,4.2327,2026-04-19 21:13:20.054792+08:00,2026-05-04 20:24:14.782193+08:00
300267.SZ,2016,3,2016-10-29,16.0355,15.4676,15.2549,14.3596,50.4727,696965202.36,63.4410,66.7276,69.3579,5.1900,1.0547,12.7612,8.3690,54.2992,54.2992,,0.3513,2.3511,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
300267.SZ,2016,4,2017-04-21,17.4755,16.4765,16.7464,15.3222,43.5314,749887037.92,27.6410,30.8217,31.5547,7.7716,1.0843,6.4322,4.2425,54.0902,54.0902,,0.3900,2.3951,2026-04-19 21:13:25.820487+08:00,2026-05-04 20:24:21.852829+08:00
300268.SZ,2016,3,2016-10-29,-4.0548,-4.2118,-3.0403,-3.2577,65.3289,-8463471.93,56.3969,57.9401,57.9401,15.9052,1.1891,2.1618,1.8708,-73.7381,-73.7381,,-0.0608,1.4692,2026-04-19 21:13:23.729119+08:00,2026-05-04 20:24:19.279171+08:00
