ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
600362.SH,2011,2,2011-08-26,2011-08-26,3952253325.00,,7390125546.00,-3097896120.00,,6536917968.00,,2026-04-19 18:15:07.894518+08:00,
600362.SH,2011,4,2012-03-28,2012-03-28,6632432097.00,,7218099933.00,-4973089187.00,,5563494836.00,,2026-04-19 18:15:11.109474+08:00,
600363.SH,2011,1,2011-04-26,2011-04-26,-19770013.38,,-4419116.70,-13676916.89,,29435924.34,,2026-04-19 18:15:06.230794+08:00,
600363.SH,2011,2,2011-08-23,2011-08-23,18820900.12,,-15609664.07,-20874546.54,,-13308249.12,,2026-04-19 18:15:07.894518+08:00,
600363.SH,2011,4,2012-02-29,2012-02-29,49603609.17,,96228552.73,28480449.07,,19184829.12,,2026-04-19 18:15:11.109474+08:00,
600363.SH,2011,3,2011-10-25,2011-10-25,26340760.43,,1678471.26,-7368146.66,,-16334992.58,,2026-04-19 18:15:09.475479+08:00,
600365.SH,2011,3,2011-10-20,2011-10-20,-7164356.43,,-6869214.20,-158910.00,,454052.23,,2026-04-19 18:15:09.475479+08:00,
600365.SH,2011,4,2012-03-06,2012-03-06,-6124781.33,,5450174.17,13118543.00,,-1543587.50,,2026-04-19 18:15:11.109474+08:00,
600365.SH,2011,1,2011-04-19,2011-04-19,-2749575.41,,-3306040.53,-158910.00,,-397555.12,,2026-04-19 18:15:06.230794+08:00,
600365.SH,2011,2,2011-07-26,2011-07-26,-7196681.67,,-9090954.34,-675221.26,,-1219051.41,,2026-04-19 18:15:07.894518+08:00,
600366.SH,2011,4,2012-04-17,2012-04-17,462364041.65,,548053530.71,-238782230.54,,328331956.40,,2026-04-19 18:15:11.109474+08:00,
600366.SH,2011,2,2011-08-25,2011-08-25,-540136922.69,,81877671.77,167233535.57,,455596580.14,,2026-04-19 18:15:07.894518+08:00,
600366.SH,2011,3,2011-10-28,2011-10-28,-123224384.43,,417028161.96,77930036.00,,452374912.81,,2026-04-19 18:15:09.475479+08:00,
600366.SH,2011,1,2011-04-28,2011-04-28,16526248.79,,-53450143.68,-120631559.96,,49588951.87,,2026-04-19 18:15:06.230794+08:00,
600367.SH,2011,4,2012-04-12,2012-04-12,33842587.80,,-179543255.12,-186783597.47,,-26347410.27,,2026-04-19 18:15:11.109474+08:00,
600367.SH,2011,1,2011-04-22,2011-04-22,-82598.83,,-14631685.87,-14297943.98,,-251143.06,,2026-04-19 18:15:06.230794+08:00,
600367.SH,2011,2,2011-08-17,2011-08-17,1419096.71,,-55452054.96,-47171101.15,,-9700050.52,,2026-04-19 18:15:07.894518+08:00,
600367.SH,2011,3,2011-10-20,2011-10-20,-28653340.50,,-108006381.07,-67120373.89,,-12232666.68,,2026-04-19 18:15:09.475479+08:00,
600368.SH,2011,4,2012-03-27,2012-03-27,261891606.67,,-66584751.24,-721970612.29,,393494254.38,,2026-04-19 18:15:11.109474+08:00,
600368.SH,2011,2,2011-08-17,2011-08-17,291401181.90,,-373395727.42,-607539818.12,,-57257091.20,,2026-04-19 18:15:07.894518+08:00,
600368.SH,2011,1,2011-04-22,2011-04-22,106927397.14,,-438371711.70,-471760514.09,,-73538594.75,,2026-04-19 18:15:06.230794+08:00,
600368.SH,2011,3,2011-10-26,2011-10-26,157392683.31,,81129954.10,-695083402.67,,618820673.46,,2026-04-19 18:15:09.475479+08:00,
600369.SH,2011,4,2012-03-20,2012-03-20,-3502935022.13,,-4385017481.21,285504336.35,,-1165571488.26,,2026-04-19 18:15:11.109474+08:00,
600369.SH,2011,2,2011-07-26,2011-07-26,-2279283770.00,,-2119738073.45,160501198.84,,,,2026-04-19 18:15:07.894518+08:00,
600369.SH,2011,3,2011-10-25,2011-10-25,-3524493341.68,,-3099990423.84,426226690.30,,,,2026-04-19 18:15:09.475479+08:00,
600369.SH,2011,1,2011-04-30,2011-04-30,-1781655209.64,,-1637224525.83,144854973.72,,,,2026-04-19 18:15:06.230794+08:00,
600370.SH,2011,4,2012-03-23,2012-03-23,99307807.71,,-24710698.08,-18836516.79,,-101889769.20,,2026-04-19 18:15:11.109474+08:00,
600370.SH,2011,1,2011-04-27,2011-04-27,-32770988.42,,-39569570.25,-6084618.90,,,,2026-04-19 18:15:06.230794+08:00,
600370.SH,2011,2,2011-08-25,2011-08-25,37022883.44,,-3606751.62,-7126371.83,,-31889769.20,,2026-04-19 18:15:07.894518+08:00,
600370.SH,2011,3,2011-10-28,2011-10-28,39038660.37,,-74735075.88,-8869194.83,,-101889769.20,,2026-04-19 18:15:09.475479+08:00,
600371.SH,2011,3,2011-10-28,2011-10-28,229438848.79,,-5840198.07,-3256929.68,,-232022117.18,,2026-04-19 18:15:09.475479+08:00,
600371.SH,2011,1,2011-04-28,2011-04-28,121133139.95,,12433237.06,-6391502.34,,-102308400.55,,2026-04-19 18:15:06.230794+08:00,
600371.SH,2011,2,2011-08-20,2011-08-20,233074270.62,,72521491.11,1519948.26,,-162072727.77,,2026-04-19 18:15:07.894518+08:00,
600371.SH,2011,4,2012-03-30,2012-03-30,114081105.69,,58440825.31,-30001842.47,,-25638437.91,,2026-04-19 18:15:11.109474+08:00,
600372.SH,2011,2,2011-08-31,2011-08-31,-287321136.28,,-348303159.82,-133152912.20,,72534691.63,,2026-04-19 18:15:07.894518+08:00,
600372.SH,2011,3,2011-10-24,2011-10-24,-435537522.39,,-534635050.80,-181653589.42,,82555926.47,,2026-04-19 18:15:09.475479+08:00,
600372.SH,2011,1,2011-04-28,2011-04-28,-79130299.98,,-72508518.19,-3255637.75,,9877285.00,,2026-04-19 18:15:06.230794+08:00,
600372.SH,2011,4,2012-03-01,2012-03-01,101795457.96,,-62677735.62,-275991191.87,,113198585.22,,2026-04-19 18:15:11.109474+08:00,
600373.SH,2011,3,2011-10-26,2011-10-26,-45261673.46,,330471188.17,77860663.12,,297872198.51,,2026-04-19 18:15:09.475479+08:00,
600373.SH,2011,2,2011-08-25,2011-08-25,104376774.68,,-207138340.02,-221232263.34,,-90366026.64,,2026-04-19 18:15:07.894518+08:00,
600373.SH,2011,4,2012-03-10,2012-03-10,-149219700.73,,527333155.59,311107794.32,,365122793.47,,2026-04-19 18:15:11.109474+08:00,
600373.SH,2011,1,2011-04-27,2011-04-27,72040297.74,,-145971750.97,-228012048.71,,10000000.00,,2026-04-19 18:15:06.230794+08:00,
600375.SH,2011,1,2011-04-28,2011-04-28,-222374762.44,,-152463494.75,1620638.99,,67947076.98,,2026-04-19 18:15:06.230794+08:00,
600375.SH,2011,3,2011-10-25,2011-10-25,-173446240.25,,-466924001.81,-307169019.56,,9550991.21,,2026-04-19 18:15:09.475479+08:00,
600375.SH,2011,2,2011-08-20,2011-08-20,22580174.32,,-148704113.87,-16878868.49,,-156181316.12,,2026-04-19 18:15:07.894518+08:00,
600375.SH,2011,4,2012-03-27,2012-03-27,272959279.36,,-541294673.12,-936873192.37,,123989501.35,,2026-04-19 18:15:11.109474+08:00,
600376.SH,2011,4,2012-03-23,2012-03-23,-5871096674.85,,572543179.31,499725167.39,,5944053691.93,,2026-04-19 18:15:11.109474+08:00,
600376.SH,2011,2,2011-08-19,2011-08-19,-4133261797.00,,-2700537138.76,-19053713.09,,1451784223.80,,2026-04-19 18:15:07.894518+08:00,
600376.SH,2011,1,2011-04-22,2011-04-22,-2688889503.30,,-2253380474.48,-6441373.23,,441956254.52,,2026-04-19 18:15:06.230794+08:00,
600376.SH,2011,3,2011-10-27,2011-10-27,-6698322696.11,,-4784459365.79,-306048718.06,,2219917898.61,,2026-04-19 18:15:09.475479+08:00,
600377.SH,2011,2,2011-08-20,2011-08-20,1977857964.00,,12716634.00,-116313538.00,,-1848827792.00,,2026-04-19 18:15:07.894518+08:00,
600377.SH,2011,1,2011-04-30,2011-04-30,995957735.00,,140357102.00,-14346820.00,,-841253813.00,,2026-04-19 18:15:06.230794+08:00,
600377.SH,2011,4,2012-03-26,2012-03-26,3835414221.00,,331045186.00,-630446236.00,,-2873922799.00,,2026-04-19 18:15:11.109474+08:00,
600377.SH,2011,3,2011-10-31,2011-10-31,2850798430.00,,343471508.00,-101602218.00,,-2405724704.00,,2026-04-19 18:15:09.475479+08:00,
600378.SH,2011,2,2011-07-30,2011-07-30,22826475.05,,19652147.12,-1996327.93,,-1178000.00,,2026-04-19 18:15:07.894518+08:00,
600378.SH,2011,3,2011-10-25,2011-10-25,51695772.46,,46534933.93,-3982838.53,,-1178000.00,,2026-04-19 18:15:09.475479+08:00,
600378.SH,2011,1,2011-04-23,2011-04-23,21930250.92,,19537145.99,-1215104.93,,-1178000.00,,2026-04-19 18:15:06.230794+08:00,
600378.SH,2011,4,2012-03-17,2012-03-17,24393023.35,,18838741.18,-4337318.51,,-1178000.00,,2026-04-19 18:15:11.109474+08:00,
600379.SH,2011,1,2011-04-19,2011-04-19,-11680631.70,,-15290028.15,-2761602.00,,-847794.45,,2026-04-19 18:15:06.230794+08:00,
600379.SH,2011,3,2011-10-27,2011-10-27,-38393306.66,,-27857562.33,-10876330.60,,22008923.21,,2026-04-19 18:15:09.475479+08:00,
600379.SH,2011,4,2012-03-24,2012-03-24,3053186.50,,-7687175.80,-39679604.29,,29416470.41,,2026-04-19 18:15:11.109474+08:00,
600379.SH,2011,2,2011-07-30,2011-07-30,-33013709.63,,-21093720.05,-5572727.01,,17492716.59,,2026-04-19 18:15:07.894518+08:00,
600380.SH,2011,3,2011-10-31,2011-10-31,300999827.66,,259479050.09,-359508183.73,,323209193.01,,2026-04-19 18:15:09.475479+08:00,
600380.SH,2011,2,2011-08-30,2011-08-30,299296945.27,,268391647.11,-155978409.45,,127429073.89,,2026-04-19 18:15:07.894518+08:00,
600380.SH,2011,1,2011-04-26,2011-04-26,171380005.90,,122489206.85,-79388322.66,,31615769.02,,2026-04-19 18:15:06.230794+08:00,
600380.SH,2011,4,2012-03-27,2012-03-27,650356523.25,,1024821600.20,-660290506.96,,1040227233.44,,2026-04-19 18:15:11.109474+08:00,
600381.SH,2011,4,2012-02-28,2012-02-28,249975574.31,,1484539161.64,-183251062.74,,1417814650.07,,2026-04-19 18:15:11.109474+08:00,
600381.SH,2011,2,2011-07-28,2011-07-28,38029189.18,,-29528373.31,-35978566.93,,-31578995.56,,2026-04-19 18:15:07.894518+08:00,
600381.SH,2011,3,2011-10-26,2011-10-26,96489068.84,,2789459.61,-36149881.04,,-57549728.19,,2026-04-19 18:15:09.475479+08:00,
600381.SH,2011,1,2011-04-29,2011-04-29,-15796956.40,,5615556.97,30578820.95,,-9166307.58,,2026-04-19 18:15:06.230794+08:00,
600382.SH,2011,2,2011-07-30,2011-07-30,92148204.96,,248732434.26,133043447.46,,23540781.84,,2026-04-19 18:15:07.894518+08:00,
600382.SH,2011,1,2011-04-15,2011-04-15,63165162.90,,160819866.47,98255108.84,,-600405.27,,2026-04-19 18:15:06.230794+08:00,
600382.SH,2011,4,2012-03-10,2012-03-10,110897218.89,,9261247.37,-202829909.68,,101193938.16,,2026-04-19 18:15:11.109474+08:00,
600382.SH,2011,3,2011-10-15,2011-10-15,79854224.21,,-232885642.39,-315974077.49,,3234210.89,,2026-04-19 18:15:09.475479+08:00,
600383.SH,2011,1,2011-04-26,2011-04-26,-1454509696.23,,434283354.51,46156576.51,,1850080349.11,,2026-04-19 18:15:06.230794+08:00,
600383.SH,2011,3,2011-10-22,2011-10-22,-3617098696.54,,2504911343.07,62754690.51,,6109404500.59,,2026-04-19 18:15:09.475479+08:00,
600383.SH,2011,2,2011-08-20,2011-08-20,-5137992434.14,,350760395.66,73341419.38,,5445240340.09,,2026-04-19 18:15:07.894518+08:00,
600383.SH,2011,4,2012-04-25,2012-04-25,1530261223.24,,3350241381.66,-1115824112.92,,2859894614.32,,2026-04-19 18:15:11.109474+08:00,
600385.SH,2011,1,2011-04-22,2011-04-22,-337.83,,-337.83,,,,,2026-04-19 18:15:06.230794+08:00,
600385.SH,2011,2,2011-08-24,2011-08-24,-305954.71,,405.19,-15000.00,,321359.90,,2026-04-19 18:15:07.894518+08:00,
600385.SH,2011,3,2011-10-27,2011-10-27,-104832.84,,648.87,-215878.19,,321359.90,,2026-04-19 18:15:09.475479+08:00,
600385.SH,2011,4,2012-04-19,2013-08-07,-258680.05,,-3151.91,-364264.19,,619792.33,,2026-04-19 18:15:11.109474+08:00,
600386.SH,2011,3,2011-10-27,2011-10-27,195163303.51,,75161435.79,-61402631.47,,-58599236.25,,2026-04-19 18:15:09.475479+08:00,
600386.SH,2011,1,2011-04-22,2011-04-22,32529278.03,,13758313.97,-20018339.30,,1247375.24,,2026-04-19 18:15:06.230794+08:00,
600386.SH,2011,4,2012-03-28,2012-03-28,303891831.66,,90554086.88,-106772065.42,,-106565679.36,,2026-04-19 18:15:11.109474+08:00,
600386.SH,2011,2,2011-08-16,2011-08-16,175455905.76,,94802735.71,-42270272.25,,-38382897.80,,2026-04-19 18:15:07.894518+08:00,
600387.SH,2011,1,2011-04-28,2011-04-28,20214371.67,,-6382502.64,32871303.29,,-59468177.60,,2026-04-19 18:15:06.230794+08:00,
600387.SH,2011,2,2011-08-25,2011-08-25,-40196495.88,,327043494.83,51106425.88,,316133564.83,,2026-04-19 18:15:07.894518+08:00,
600387.SH,2011,4,2012-04-28,2012-04-28,202495842.63,,158041888.36,-258187401.68,,213733447.41,,2026-04-19 18:15:11.109474+08:00,
600387.SH,2011,3,2011-10-25,2011-10-25,10463693.51,,48886879.95,-168590987.25,,207014173.69,,2026-04-19 18:15:09.475479+08:00,
600388.SH,2011,2,2011-08-29,2011-08-29,-188432957.84,,-156340879.95,-107503125.03,,138584206.55,,2026-04-19 18:15:07.894518+08:00,
600388.SH,2011,1,2011-04-27,2011-04-27,-265884984.44,,-282550674.24,-67372025.07,,49218898.61,,2026-04-19 18:15:06.230794+08:00,
600388.SH,2011,3,2011-10-31,2011-10-31,-335127524.28,,-457492896.77,-213995238.24,,93926200.34,,2026-04-19 18:15:09.475479+08:00,
600388.SH,2011,4,2012-04-10,2012-04-10,-211587471.17,,-421989870.03,-286715331.96,,80767754.58,,2026-04-19 18:15:11.109474+08:00,
600389.SH,2011,2,2011-08-23,2011-08-23,-88797510.80,,381826125.05,-73900829.79,,545250563.77,,2026-04-19 18:15:07.894518+08:00,
600389.SH,2011,4,2012-02-28,2012-02-28,-4544603.50,,68392255.60,-89462349.88,,164293476.45,,2026-04-19 18:15:11.109474+08:00,
600389.SH,2011,3,2011-10-25,2011-10-25,-28447403.59,,273624307.61,-91795420.89,,395960572.46,,2026-04-19 18:15:09.475479+08:00,
600389.SH,2011,1,2011-04-26,2011-04-26,-96779290.46,,131100406.44,-43750045.01,,271746526.93,,2026-04-19 18:15:06.230794+08:00,
600390.SH,2011,4,2012-02-21,2012-02-21,52564350.86,,-68845412.46,-130238514.79,,9580275.20,,2026-04-19 18:15:11.109474+08:00,
600390.SH,2011,2,2011-08-24,2011-08-24,-33722668.81,,-39801445.74,-48096368.38,,42016515.85,,2026-04-19 18:15:07.894518+08:00,
600390.SH,2011,1,2011-04-30,2011-04-30,-10732080.11,,17526441.75,-23185585.81,,51446176.89,,2026-04-19 18:15:06.230794+08:00,
600390.SH,2011,3,2011-10-27,2011-10-27,-12397360.15,,-88049311.14,-119674798.21,,44021834.43,,2026-04-19 18:15:09.475479+08:00,
600391.SH,2011,1,2011-04-21,2011-04-21,-9811518.97,,-60022544.53,-8915363.94,,-41295661.62,,2026-04-19 18:15:06.230794+08:00,
600391.SH,2011,2,2011-08-24,2011-08-24,5255030.85,,978260186.48,-62174444.15,,1035179599.78,,2026-04-19 18:15:07.894518+08:00,
600391.SH,2011,3,2011-10-25,2011-10-25,-4973029.88,,590341925.26,-495124236.33,,1090439191.47,,2026-04-19 18:15:09.475479+08:00,
600391.SH,2011,4,2012-04-11,2012-04-11,35537373.28,,517023926.50,-259584393.00,,741070946.22,,2026-04-19 18:15:11.109474+08:00,
600392.SH,2011,4,2012-04-28,2012-08-01,-29828303.70,,-106181796.11,-40844186.86,,-35509305.55,,2026-04-19 18:15:11.109474+08:00,
600392.SH,2011,1,2011-04-30,2011-04-30,-20903435.89,,-53992621.25,-24977727.03,,-8111458.33,,2026-04-19 18:15:06.230794+08:00,
600392.SH,2011,3,2011-10-25,2011-10-25,-23203231.84,,-88259092.16,-38791901.99,,-26263958.33,,2026-04-19 18:15:09.475479+08:00,
600392.SH,2011,2,2011-08-10,2011-08-10,-20287556.81,,-65847207.27,-28557219.89,,-17002430.57,,2026-04-19 18:15:07.894518+08:00,
600393.SH,2011,2,2011-08-25,2011-08-25,-76448965.76,,65624496.68,-2755437.40,,144845439.33,,2026-04-19 18:15:07.894518+08:00,
600393.SH,2011,3,2011-10-26,2011-10-26,-301629168.50,,-52011706.50,62556871.46,,187067746.83,,2026-04-19 18:15:09.475479+08:00,
600393.SH,2011,4,2012-04-10,2012-04-10,-259320911.78,,-200200796.63,56191646.87,,2928468.28,,2026-04-19 18:15:11.109474+08:00,
600393.SH,2011,1,2011-04-28,2011-04-28,-56351540.38,,61505998.62,-664690.00,,118522229.00,,2026-04-19 18:15:06.230794+08:00,
600395.SH,2011,1,2011-04-23,2011-04-23,621791425.74,,587466033.06,-53718453.81,,19393061.13,,2026-04-19 18:15:06.230794+08:00,
600395.SH,2011,3,2011-10-28,2011-10-28,2172980623.14,,278056181.18,-1001250249.28,,-893674192.68,,2026-04-19 18:15:09.475479+08:00,
600395.SH,2011,4,2012-04-21,2012-04-21,2375969446.56,,141731749.57,-1368595962.07,,-865641734.92,,2026-04-19 18:15:11.109474+08:00,
600395.SH,2011,2,2011-08-24,2011-08-24,1399147997.41,,979524385.12,-409150209.87,,-10473402.42,,2026-04-19 18:15:07.894518+08:00,
600396.SH,2011,3,2011-10-24,2011-10-24,465856036.26,,123634670.26,-841698237.28,,499514367.28,,2026-04-19 18:15:09.475479+08:00,
600396.SH,2011,2,2011-07-27,2011-07-27,119682971.03,,183789817.94,-354371982.93,,418516325.84,,2026-04-19 18:15:07.894518+08:00,
600396.SH,2011,4,2012-03-28,2012-03-28,716669966.29,,10554085.99,-1222934616.09,,516856231.79,,2026-04-19 18:15:11.109474+08:00,
600396.SH,2011,1,2011-04-26,2011-04-26,61109759.98,,-30212058.97,-238057638.34,,146773315.39,,2026-04-19 18:15:06.230794+08:00,
600397.SH,2011,4,2012-03-28,2012-03-28,35484396.53,,-120929433.21,-39765293.32,,-116488000.78,,2026-04-19 18:15:11.109474+08:00,
600397.SH,2011,2,2011-08-31,2011-08-31,22398941.71,,-112981139.91,-28070241.09,,-107427291.73,,2026-04-19 18:15:07.894518+08:00,
600397.SH,2011,1,2011-04-22,2011-04-22,20611129.07,,-44424176.80,-16353546.23,,-48776595.63,,2026-04-19 18:15:06.230794+08:00,
600397.SH,2011,3,2011-10-29,2011-10-29,-2989060.08,,-122966581.31,-35835562.54,,-84259409.89,,2026-04-19 18:15:09.475479+08:00,
600398.SH,2011,4,2012-04-21,2012-04-21,275885513.47,,69508836.61,-138639008.48,,-64660407.80,,2026-04-19 18:15:11.109474+08:00,
600398.SH,2011,2,2011-08-26,2011-08-26,-50880174.39,,-222593154.27,-106413894.63,,-64660407.80,,2026-04-19 18:15:07.894518+08:00,
600398.SH,2011,3,2011-10-28,2011-10-28,49909433.54,,-161031060.80,-145453438.61,,-64660407.80,,2026-04-19 18:15:09.475479+08:00,
600398.SH,2011,1,2011-04-30,2011-04-30,-87752588.60,,-106157553.00,-18300906.87,,,,2026-04-19 18:15:06.230794+08:00,
600399.SH,2011,2,2011-08-23,2011-08-23,495113220.47,,3282190.43,-178225862.69,,-313344091.35,,2026-04-19 18:15:07.894518+08:00,
600399.SH,2011,4,2012-04-28,2012-04-28,313147258.12,,17142991.56,-481471482.02,,187353447.11,,2026-04-19 18:15:11.109474+08:00,
600399.SH,2011,1,2011-04-29,2011-04-29,76938505.82,,-60980845.72,-71696002.61,,-66223348.93,,2026-04-19 18:15:06.230794+08:00,
600399.SH,2011,3,2011-10-25,2011-10-25,532276082.23,,13473434.42,-323463492.03,,-198187425.82,,2026-04-19 18:15:09.475479+08:00,
600400.SH,2011,2,2011-07-30,2011-07-30,-530689354.40,,59881592.54,-40826715.06,,631397662.00,,2026-04-19 18:15:07.894518+08:00,
600400.SH,2011,3,2011-10-26,2011-10-26,-632929170.19,,-113160046.97,-112315884.65,,632085007.87,,2026-04-19 18:15:09.475479+08:00,
600400.SH,2011,4,2012-03-10,2012-03-10,-546125748.42,,-14170190.87,-166216367.14,,698171924.69,,2026-04-19 18:15:11.109474+08:00,
600400.SH,2011,1,2011-04-22,2011-04-22,-398421719.55,,-56325014.95,-25589409.97,,367686114.57,,2026-04-19 18:15:06.230794+08:00,
600401.SH,2011,1,2011-04-23,2011-04-23,-10930331.97,,-11408465.96,-543015.00,,,,2026-04-19 18:15:06.230794+08:00,
600401.SH,2011,3,2011-10-31,2011-10-31,10200916.25,,5607101.05,-2358348.69,,-2103082.42,,2026-04-19 18:15:09.475479+08:00,
600401.SH,2011,2,2011-07-22,2011-07-22,19318963.99,,17081634.56,-808574.97,,-1319682.49,,2026-04-19 18:15:07.894518+08:00,
600401.SH,2011,4,2012-03-27,2012-03-27,718020231.17,,433799746.88,-2511901423.41,,2243515638.34,,2026-04-19 18:15:11.109474+08:00,
600403.SH,2011,3,2011-10-24,2011-10-24,1307847936.41,,342707557.76,-685451247.52,,-279689131.13,,2026-04-19 18:15:09.475479+08:00,
600403.SH,2011,1,2011-04-21,2011-04-21,-15425514.15,,-15425514.15,,,,,2026-04-19 18:15:06.230794+08:00,
600403.SH,2011,4,2012-02-29,2012-02-29,1734945467.06,,784870443.68,-431252649.38,,-518822374.00,,2026-04-19 18:15:11.109474+08:00,
600403.SH,2011,2,2011-08-29,2011-08-29,-15236822.70,,-15236822.70,,,,,2026-04-19 18:15:07.894518+08:00,
600405.SH,2011,1,2011-04-21,2011-04-21,-38453405.06,,-51681007.40,-10762385.57,,-2332512.74,,2026-04-19 18:15:06.230794+08:00,
600405.SH,2011,3,2011-10-29,2011-10-29,-127715880.84,,-93171704.12,-29951899.08,,64885963.62,,2026-04-19 18:15:09.475479+08:00,
600405.SH,2011,4,2012-04-10,2012-04-10,-108300052.69,,-64401045.74,-33608868.22,,77939776.87,,2026-04-19 18:15:11.109474+08:00,
600405.SH,2011,2,2011-08-25,2011-08-25,-88177995.12,,-76435974.82,-25803184.37,,37808183.51,,2026-04-19 18:15:07.894518+08:00,
600406.SH,2011,1,2011-04-25,2011-04-25,-156047764.86,,-221961980.39,-14463908.80,,-51524694.58,,2026-04-19 18:15:06.230794+08:00,
600406.SH,2011,2,2011-08-05,2011-08-05,-169274333.46,,-141044817.58,-16293920.81,,44458557.09,,2026-04-19 18:15:07.894518+08:00,
600406.SH,2011,3,2011-10-25,2011-10-25,-207713766.80,,-195160388.00,-249642231.15,,262169530.35,,2026-04-19 18:15:09.475479+08:00,
600406.SH,2011,4,2012-02-02,2012-02-02,435345495.57,,64627632.15,-587141704.94,,216156607.11,,2026-04-19 18:15:11.109474+08:00,
600408.SH,2011,4,2012-04-20,2012-04-20,150480523.33,,30903612.16,451872365.18,,-580202778.74,,2026-04-19 18:15:11.109474+08:00,
600408.SH,2011,2,2011-08-24,2011-08-24,174610259.44,,-262406492.27,-116726444.58,,-320762508.34,,2026-04-19 18:15:07.894518+08:00,
600408.SH,2011,3,2011-10-25,2011-10-25,-156684165.82,,-369149444.69,-263536595.94,,50600110.61,,2026-04-19 18:15:09.475479+08:00,
600408.SH,2011,1,2011-04-25,2011-04-25,396410383.76,,102844735.23,-102134032.54,,-191917339.62,,2026-04-19 18:15:06.230794+08:00,
600409.SH,2011,4,2012-04-26,2012-04-26,178553151.66,,185596375.10,-1595464406.23,,1602507629.67,,2026-04-19 18:15:11.109474+08:00,
600409.SH,2011,3,2011-10-15,2011-10-15,639994221.22,,333799840.54,-1150678434.84,,844484054.16,,2026-04-19 18:15:09.475479+08:00,
600409.SH,2011,1,2011-04-19,2011-04-19,156944245.38,,104300256.17,-444240324.59,,391596335.38,,2026-04-19 18:15:06.230794+08:00,
600409.SH,2011,2,2011-07-29,2011-07-29,286007879.48,,706216597.85,-635087982.01,,1055296700.38,,2026-04-19 18:15:07.894518+08:00,
600410.SH,2011,1,2011-04-29,2011-04-29,-169024747.67,,-189923581.05,-33549579.76,,14868658.88,,2026-04-19 18:15:06.230794+08:00,
600410.SH,2011,2,2011-08-24,2011-08-24,-306977656.39,,-258703388.39,-49385822.98,,102389730.58,,2026-04-19 18:15:07.894518+08:00,
600410.SH,2011,3,2011-10-29,2011-10-29,-360608444.22,,285292556.89,-70773896.26,,724202503.52,,2026-04-19 18:15:09.475479+08:00,
600410.SH,2011,4,2012-04-11,2012-04-11,-286996952.10,,132477196.66,-142015972.10,,570050631.95,,2026-04-19 18:15:11.109474+08:00,
