ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
601009.SH,2007,4,2008-03-31,14.4898,14.1339,,1.3571,,887154000.00,33.3958,37.9400,52.9500,86.9288,7.6504,,,27.6056,27.6056,,0.6200,5.4131,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601010.SH,2007,4,2010-01-21,42.2228,33.7579,20.4251,13.6948,16.5105,174305822.51,25.4354,21.7309,21.3568,63.8387,2.7654,1.2123,0.9753,7.1919,7.1919,,0.5900,1.6583,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601011.SH,2007,4,2011-01-06,20.6596,21.2152,11.1200,6.1707,25.4401,80504811.39,,,,69.0974,3.2360,0.8142,0.5227,,,,0.3100,2.0705,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601012.SH,2007,4,2010-03-19,42.4483,35.4452,38.0942,35.7035,30.5504,62841486.72,,,,21.0918,1.2673,2.1462,1.5341,,,,0.3800,7.0917,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601018.SH,2007,4,2010-09-03,14.6609,13.5522,13.5279,10.5133,60.0030,1489843000.00,16.2462,-1.6911,0.4027,27.6889,1.3829,1.0555,1.0149,11.7931,11.7931,,,,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601028.SH,2007,4,2010-08-19,25.0647,24.8874,13.8910,8.1240,12.4836,99466614.07,,,,68.1247,3.1372,1.0215,0.5584,,,,0.4700,1.6793,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601058.SH,2007,4,2009-11-27,16.4804,16.2371,9.4916,4.7751,13.6951,52499700.00,590.2016,523.8999,297.8295,66.0503,2.9455,0.8520,0.6150,95.9382,95.9382,,0.3600,2.4743,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601059.SH,2007,4,2008-05-21,22.0190,,,3.9979,,,,,,81.8436,5.5077,,,,,,,1.2824,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601066.SH,2007,4,2008-05-20,60.3864,,,5.6330,,,574.4554,564.2568,677.7716,91.5904,11.8912,,,357.9795,357.9795,,,1.9870,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601077.SH,2007,4,2009-12-24,17.0589,,,0.5378,,,42.4759,33.2851,33.2851,97.0770,34.2114,,,22.3191,22.3191,,,2.2390,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601088.SH,2007,4,2008-03-17,20.3598,20.4298,16.1257,11.5124,50.4110,19834000000.00,20.9878,20.3000,18.9000,37.6872,1.6048,2.1614,1.9715,25.9580,25.9580,,1.0660,6.4480,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601099.SH,2007,4,2008-04-25,46.7668,46.7858,,19.0533,,609448372.34,482.9480,468.0900,361.7900,58.9501,2.4361,,,354.6965,354.6965,,0.4522,1.3471,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601101.SH,2007,4,2010-03-12,36.3195,36.0854,29.4667,19.6352,40.5213,330696871.21,0.9722,1.5661,1.1020,46.4680,1.8680,0.7652,0.5849,10.2319,10.2319,,1.0400,2.8618,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601107.SH,2007,4,2009-07-06,9.6918,9.9055,9.1090,6.6519,54.4593,506546595.99,94.1482,89.1116,59.7348,29.8390,1.4253,0.4404,0.4338,36.3207,36.3207,,0.1937,2.0559,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601108.SH,2007,4,2008-05-23,70.4015,,,9.7453,,,,1318.7265,542.8796,85.5946,6.9418,,,850.3343,850.3343,,,1.8259,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601111.SH,2007,4,2008-03-18,12.6654,12.2008,8.2453,4.4348,18.9616,3738988000.00,17.6485,20.4800,30.3700,64.3941,2.8085,0.3324,0.3034,14.5778,14.5778,,,2.5538,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601116.SH,2007,4,2011-02-11,33.2169,21.0689,8.4835,5.5473,15.5018,51032117.06,,,,83.2997,5.9879,0.7997,0.5001,,,,0.2500,2.4222,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601118.SH,2007,4,2010-12-16,16.6322,13.1527,11.1077,8.8107,26.8060,462030591.48,34.4133,50.0731,49.9873,44.3015,1.7954,0.9962,0.6763,14.3961,14.3961,,0.1900,1.1503,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601126.SH,2007,4,2010-12-16,24.2080,21.2907,10.7123,8.5031,47.2960,91069578.51,14.7232,32.8355,32.3714,65.0176,2.8586,1.3707,0.9847,26.5014,26.5014,,0.3200,1.4761,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601128.SH,2007,4,2008-06-27,22.9207,,,1.2246,,,23.5703,23.1666,31.6937,93.8087,16.1517,,,25.6620,25.6620,,,3.2392,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601136.SH,2007,4,2008-05-20,42.3749,,,12.4565,,,223.0356,223.0938,188.0368,73.0655,3.7127,,,214.0992,214.0992,,,1.8937,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601137.SH,2007,4,2011-01-11,25.8729,16.7713,10.0337,8.6406,11.3394,49053580.29,,,,66.5912,2.9932,1.2856,0.7981,,,,3.3300,25.7016,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601139.SH,2007,4,2009-12-03,12.2342,11.2033,6.9506,5.3179,13.9486,143282361.08,18.7020,27.1675,39.3889,56.1239,2.2791,0.5965,0.3867,-14.3405,-14.3405,,0.1400,1.1885,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601158.SH,2007,4,2010-03-05,14.7937,11.9931,10.5042,8.1326,52.5434,739018213.43,700.6470,839.8707,829.6341,44.0350,1.7868,3.4857,3.4333,64.7111,64.7111,,,1.4510,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601162.SH,2007,4,2008-05-20,50.8419,,,10.7175,,,17821.9561,28995.2052,22779.6573,80.7483,5.1943,,,362.3996,362.3996,,,1.0458,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601166.SH,2007,4,2008-03-20,31.1661,29.0050,,1.1689,,7990413000.00,116.7820,116.2100,126.0400,95.4311,21.8871,,,61.4501,61.4501,,1.7500,7.7794,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601168.SH,2007,4,2008-04-10,26.9172,25.6545,19.6472,14.6958,36.2536,1644881651.00,12.5931,14.9900,12.1500,32.2833,1.4767,2.3638,2.0255,5.9284,5.9284,,,4.2521,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601169.SH,2007,4,2008-04-07,18.3421,18.4622,,1.0677,,3370109000.00,52.2195,50.1700,56.4300,92.4714,13.2827,,,31.1314,31.1314,,0.6300,4.2822,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601177.SH,2007,4,2010-09-10,12.3518,10.6959,7.0088,3.6369,19.5711,44524420.69,,,,69.2419,3.2512,0.9172,0.4130,,,,0.1890,1.5342,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601179.SH,2007,4,2010-01-08,20.7597,19.7123,7.7948,6.0755,27.7351,574350848.30,65.3283,70.2019,83.3580,73.7036,3.8028,1.2044,0.8157,43.2422,43.2422,,,,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601186.SH,2007,4,2008-04-28,89.5678,57.6796,3.9775,2.2376,9.5156,2024280000.00,128.9401,137.7388,153.4684,96.6383,29.7469,0.9357,0.8497,11.9878,11.9878,,,0.6322,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601187.SH,2007,4,2010-03-03,32.0275,,,0.6552,,,114.6949,98.7609,88.2202,98.7356,79.0889,,,30.5263,30.5263,,,0.8499,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601188.SH,2007,4,2010-02-10,5.6162,,6.3851,4.5158,46.7749,,,,,18.0766,1.2207,3.1368,3.0883,,,,,,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601198.SH,2007,4,2008-11-21,9.9270,,,1.6138,,,,,,83.7434,6.1513,,,,,,,1.1102,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601199.SH,2007,4,2011-01-20,13.6239,13.4010,10.5623,5.9307,48.5349,25505058.21,,,,56.4681,2.2972,0.5507,0.5394,,,,0.2900,2.1147,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601200.SH,2007,4,2008-08-26,5.1863,,2.8243,1.4282,22.4625,,79.0475,12.0630,65.5685,71.9627,3.5667,1.2538,1.1683,-36.3143,-36.3143,,,1.0511,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601211.SH,2007,4,2008-05-20,52.6664,,,9.7231,,,362.1163,402.7462,441.2929,78.9631,4.7536,,,239.5489,239.5489,,,4.9817,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601216.SH,2007,4,2010-12-23,24.4652,24.0573,12.4300,8.6805,33.4501,158854326.49,,,,71.7133,3.5352,0.8113,0.6466,,,,0.8077,1.2698,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601229.SH,2007,4,2008-05-22,21.6536,,,1.0262,,,26.8762,33.4920,23.0925,95.2226,20.9319,,,24.9375,24.9375,,,5.6774,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601236.SH,2007,4,2008-05-21,40.2001,,,20.5829,,,102.9476,102.6577,82.7096,50.5432,2.0220,,,94.0185,94.0185,,,2.7715,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601238.SH,2007,4,2008-06-13,43.0592,,20.5526,20.4534,23.1616,,63.3206,66.4447,193.4297,38.0215,1.6135,1.9282,1.7796,42.5768,42.5768,,,2.7940,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601258.SH,2007,4,2011-01-10,65.3969,59.9208,8.6901,5.3311,8.2967,401080775.00,,,,91.7334,12.0969,0.9304,0.6998,,,,,1.6207,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601288.SH,2007,4,2010-06-17,,,,0.8223,,46118000000.00,213.1449,574.2225,737.8684,113.7141,,,,54.4108,54.4108,,,-5.9830,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601318.SH,2007,4,2008-03-20,19.7857,19.4854,,2.7963,,14857000000.00,122.6300,126.0000,105.5000,83.2257,5.9615,,,53.0815,53.0815,,2.1100,14.5996,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601319.SH,2007,4,2009-01-09,7.7416,,,1.5111,,,56.9959,25.2272,0.4255,80.6714,5.1737,,,36.3440,36.3440,,,1.3129,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601328.SH,2007,4,2008-03-20,18.9094,18.8237,,1.0807,,20420000000.00,77.7791,76.7700,63.5200,93.8774,16.3329,,,43.4041,43.4041,,,2.6203,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601333.SH,2007,4,2008-04-24,6.7141,6.7342,6.4079,5.4394,25.1421,1435116000.00,92.6490,87.5000,92.4000,20.6510,1.2603,1.3719,1.3152,189.4895,189.4895,,0.2020,3.0695,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601336.SH,2007,4,2009-01-09,11.2321,,,0.3325,,,-42.0484,-41.1124,14.8463,97.8903,47.4001,,,39.7836,39.7836,,,2.3292,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601369.SH,2007,4,2010-04-02,15.8005,14.6626,6.5005,5.9225,28.6700,337003546.75,,,,62.5190,2.6680,1.4756,1.2819,,,,0.5700,5.3763,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601375.SH,2007,4,2008-05-20,64.4053,,,14.8007,,,438.9079,432.2380,450.2746,78.0414,4.5540,,,338.3654,338.3654,,,2.2424,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601377.SH,2007,4,2010-09-14,87.8134,87.8150,,15.0203,,2037885753.19,578.3328,685.4120,759.3869,80.9371,5.2458,,,410.6145,410.6145,,1.6400,2.5894,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601390.SH,2007,4,2008-04-25,10.2008,2.8640,2.9216,1.9521,10.3321,888143000.00,45.2457,46.3500,92.1500,72.6180,3.6520,1.2602,0.8987,13.1573,13.1573,,0.2400,2.6020,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601398.SH,2007,4,2008-03-26,16.1568,15.9234,,1.0126,,80082000000.00,59.6133,60.7000,66.4000,93.7329,15.9563,,,40.6475,40.6475,,0.2400,1.6135,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601399.SH,2007,4,2010-01-15,22.0380,17.7786,6.3380,4.7021,21.0707,331205441.64,170.0872,183.7970,284.5541,77.2242,4.3906,1.0307,0.5751,31.2357,31.2357,,0.2924,1.6498,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601456.SH,2007,4,2008-05-20,84.7558,,,16.7305,,,524.8381,525.0962,560.8306,80.7155,5.1855,,,391.6789,391.6789,,,2.2565,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601518.SH,2007,4,2010-02-10,9.2313,,9.8409,5.8341,61.4329,,,,,24.9767,1.3329,1.0036,0.9977,,,,,,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601519.SH,2007,4,2011-01-11,53.1554,51.9655,28.4648,28.5282,65.0480,35704100.00,,,,46.2431,1.8602,1.6769,1.6769,,,,0.0710,3.1231,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601555.SH,2007,4,2008-05-21,98.9710,,,10.6176,,,809.2259,691.8661,479.6301,88.2512,8.5115,,,457.7576,457.7576,,,1.5924,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601558.SH,2007,4,2010-12-24,57.0396,57.0396,4.6458,4.7793,12.5345,126901600.00,,,,91.6211,11.9347,1.0731,0.7111,,,,1.7300,2.2248,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601577.SH,2007,4,2011-12-26,21.6937,,,0.5615,,,,,,97.4118,38.6369,,,,,,,1.8808,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601588.SH,2007,4,2008-03-06,4.0332,4.0561,4.1341,2.6337,37.6966,329992524.00,25.4949,25.0400,-3.2400,58.4127,2.4046,1.9903,0.3440,53.1171,53.1171,,0.1000,2.4448,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601600.SH,2007,4,2008-03-18,19.9085,19.6921,17.1800,13.1716,24.8928,10113892000.00,-14.5090,-15.9700,-13.6500,35.3420,1.5466,1.3903,0.6756,17.5142,17.5142,,0.8200,4.2829,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601601.SH,2007,4,2008-04-12,18.6398,18.7507,,2.7608,,6934000000.00,323.9521,316.7000,583.8000,79.5084,4.8800,,,61.6799,61.6799,,,8.1568,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601607.SH,2007,4,2008-04-08,4.1235,3.6411,3.8056,1.3586,8.7788,58524222.06,1277.3705,44.4200,-3.5400,72.5178,3.6387,0.9325,0.6664,10.1322,10.1322,,0.1160,2.8839,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601615.SH,2007,4,2012-01-04,,,,,,,,,,9.0878,1.1000,10.8465,8.7182,,,,,1.3004,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601616.SH,2007,4,2011-01-17,33.5223,25.5180,10.0337,8.4104,17.9527,65994608.22,,,,74.1723,3.8718,1.0072,0.6795,,,,0.2099,1.0643,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601628.SH,2007,4,2008-03-26,19.6774,19.6893,,3.4898,,28133000000.00,100.3625,101.2500,95.4700,80.8754,5.2289,,,23.2556,23.2556,,0.9900,6.0220,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601633.SH,2007,4,2008-07-10,17.9145,17.6358,12.7335,12.2812,26.9629,930756118.00,42.3141,39.5931,32.4251,32.0010,1.4706,1.8357,1.5324,56.7999,56.7999,,0.9200,5.8817,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601665.SH,2007,4,2009-12-22,12.4408,,,0.6809,,,55.6998,61.6267,67.5639,94.7255,18.9591,,,35.7581,35.7581,,,1.3306,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601666.SH,2007,4,2008-04-22,19.5949,19.6058,16.6189,11.2283,23.8907,1100655014.06,25.5497,28.0600,27.9100,42.5655,1.7411,1.3223,1.2363,34.9230,34.9230,,1.0263,5.6819,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601668.SH,2007,4,2009-07-13,55.5750,40.0267,7.5460,5.0041,12.5491,3541347000.00,97.7974,101.3279,103.8956,84.3194,6.3773,1.2539,0.8725,26.3501,26.3501,,0.2900,0.7112,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601669.SH,2007,4,2011-04-22,26.9378,,4.9810,3.6003,13.2608,,,,,83.9351,6.2248,0.9928,0.6826,,,,,1.6281,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601678.SH,2007,4,2010-01-29,39.7308,31.1871,18.2662,11.4910,22.2536,203171554.00,12.2312,17.5495,23.0754,69.5780,3.2871,0.3739,0.3372,-28.7525,-28.7525,,0.7800,2.0253,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601688.SH,2007,4,2010-02-02,88.3381,88.4974,,11.3927,,5636866460.63,589.1225,597.5844,656.4697,86.9585,7.6678,2.2400,,391.6852,391.6852,,1.2504,2.0447,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601696.SH,2007,4,2008-05-20,46.8598,,,7.4045,,,135.3541,133.5562,137.0038,87.5494,8.0317,,,144.6258,144.6258,,,1.7777,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601699.SH,2007,4,2008-03-28,23.7825,23.9502,14.4255,10.1464,29.4868,987664650.96,20.1571,20.7700,12.1400,54.2608,2.1863,1.5904,1.5423,20.7924,20.7924,,1.5300,7.0682,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601700.SH,2007,4,2010-12-28,13.7187,11.0764,8.0959,3.0259,16.2733,18379128.93,,,,77.9458,4.5343,1.1309,0.7890,,,,0.3800,1.9521,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601717.SH,2007,4,2010-07-09,51.5946,50.5755,14.3251,9.1894,24.7695,199593900.00,,,,81.5502,5.4201,1.0940,0.5825,,,,0.3600,4.8903,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601718.SH,2007,4,2010-07-23,27.0562,12.5340,10.8673,5.4564,15.7588,188630941.54,,,,79.8468,4.9620,1.2214,0.5600,,,,0.1500,25.0826,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601727.SH,2007,4,2008-11-11,16.1720,15.1366,8.2517,6.3423,17.7364,2709971000.00,44.2751,40.6373,38.7231,64.0978,2.7853,1.2927,0.9289,26.9355,26.9355,,0.2435,1.6272,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601728.SH,2007,4,2008-07-29,10.9436,,8.5155,5.8875,42.7873,,-4.6679,-2.7861,-5.3989,43.6154,1.7735,0.3235,0.3041,1.3225,1.3225,,,2.9199,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601766.SH,2007,4,2008-07-28,18.5770,11.8163,4.2550,3.2667,15.0906,513531088.00,53.1757,74.1016,53.0158,80.3951,5.1008,1.0050,0.7357,16.4544,16.4544,,,0.6209,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601777.SH,2007,4,2010-11-05,40.4070,35.0963,11.4874,8.7746,17.4377,306240089.55,,,,77.9112,4.5272,0.8075,0.6076,,,,0.6778,1.3424,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601788.SH,2007,4,2009-07-27,68.7433,71.7666,,13.9220,,4892460000.00,447.3272,432.3803,415.9722,81.2646,5.3375,,,382.3963,382.3963,,1.6800,3.4545,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601789.SH,2007,4,2010-12-23,19.9849,6.9673,6.4420,3.1895,8.5136,24232976.15,,,,84.0309,6.2621,1.1582,0.9307,,,,0.2312,1.1568,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601799.SH,2007,4,2011-01-17,32.3279,30.6594,18.2422,16.2198,25.1710,56270964.83,,,,48.5069,1.9420,1.5773,1.0995,,,,,1.0931,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601800.SH,2007,4,2008-04-15,10.8495,,6.1174,4.1509,12.1881,,80.3099,85.5972,330.6312,65.5192,2.9002,1.1046,0.7374,31.2829,31.2829,,,3.4182,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601801.SH,2007,4,2009-12-25,13.9286,11.5327,7.9137,8.6330,31.9944,175284600.00,43.5206,35.2681,35.3328,37.2448,1.5935,1.5384,1.3471,4.0832,4.0832,,,1.8324,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601808.SH,2007,4,2008-03-31,17.3163,17.2762,15.6721,12.3547,36.2638,2232400000.00,98.8443,97.7000,98.4000,25.3976,1.3404,3.3783,3.2548,41.6565,41.6565,,,3.8318,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601818.SH,2007,4,2010-07-30,41.1247,45.9833,,0.7548,,5634483000.00,91.9188,90.8194,90.1658,96.6600,29.9401,,,45.3186,45.3186,,0.5100,0.8750,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601825.SH,2007,4,2009-11-23,4.9248,,,0.2535,,,94.6207,66.0354,4.0734,94.5219,18.2545,,,26.2257,26.2257,,,2.3031,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601838.SH,2007,4,2011-05-23,30.5461,,,0.7066,,,1152.2262,1371.9621,2434.5316,98.6412,73.5943,,,84.9922,84.9922,,,0.4306,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601857.SH,2007,4,2008-03-20,22.0824,22.3205,21.4931,15.8624,41.6658,136025000000.00,0.8000,1.6000,-1.2000,28.0679,1.3902,1.1715,0.7327,21.1994,21.1994,,0.7500,3.7010,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601866.SH,2007,4,2008-04-02,13.6181,13.3384,10.8523,8.4058,13.6877,3255648000.00,337.8070,336.5200,396.6600,32.4871,1.4812,2.9339,2.8159,26.6128,26.6128,,0.3620,2.7953,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601872.SH,2007,4,2008-04-28,9.8720,9.4957,8.1074,7.4493,43.9775,816126882.00,-8.7495,-4.9000,-3.8600,31.9706,1.4700,1.3226,1.2972,-1.1023,-1.1023,,0.2500,2.5510,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601877.SH,2007,4,2009-12-31,53.6919,53.7407,27.4502,18.3518,23.3724,366333517.61,100.3929,100.5979,86.6724,59.8627,2.4914,1.3450,0.9444,23.9150,23.9150,,0.4100,1.4269,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601878.SH,2007,4,2008-05-22,65.9058,,,16.2481,,,,724.8746,924.2258,73.2752,3.7418,,,473.9436,473.9436,,,1.9443,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601880.SH,2007,4,2010-11-12,9.8427,9.4919,7.7441,6.1594,46.9757,565367226.00,28.2577,36.1402,23.7844,36.2425,1.5684,0.9131,0.8270,35.3551,35.3551,,0.2000,2.1055,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601881.SH,2007,4,2008-05-20,196.8184,,,7.4478,,,,552.2544,213.8778,87.9755,8.3164,,,321.9182,321.9182,,,1.8923,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601888.SH,2007,4,2009-09-15,49.2196,45.8073,16.5141,10.5602,18.7449,202369569.11,50.2643,57.2205,53.3533,75.7233,4.1192,1.0525,0.9118,22.9046,22.9046,,,,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601890.SH,2007,4,2010-12-07,25.0286,23.4030,12.2469,7.8596,19.9611,103933170.90,,,,64.2958,2.8008,1.2363,0.8009,,,,0.4100,44.3344,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601898.SH,2007,4,2008-04-10,17.9732,17.7011,13.2260,9.9172,42.9971,5093002000.00,96.5060,83.2800,90.3500,40.9321,1.6930,2.1840,1.8610,29.9032,29.9032,,0.4400,2.6420,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601899.SH,2007,4,2008-04-07,56.6751,59.1695,33.3610,24.9790,39.4367,2660479044.00,54.0030,54.6256,49.9716,57.6252,2.3599,0.6666,0.5093,39.6119,39.6119,,0.1900,0.4061,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601901.SH,2007,4,2008-05-20,71.0174,,,11.2564,,,439.1673,360.8457,310.6007,84.1147,6.2951,,,262.7381,262.7381,,,2.7532,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601908.SH,2007,4,2010-11-05,65.3142,,49.5625,47.1010,33.9646,,,,,26.7638,1.3654,3.3575,2.5466,,,,,25.7361,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601916.SH,2007,4,2008-05-22,17.8816,,,0.7526,,,35.3212,34.9826,26.4982,96.2525,26.6845,,,52.6657,52.6657,,,1.4364,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
601918.SH,2007,4,2008-04-10,13.3402,12.7636,8.1431,3.8793,31.4927,392749528.84,-1.4384,4.1300,11.0300,64.4705,2.8146,0.6296,0.5458,24.2776,24.2776,,0.2700,2.2910,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
