ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600113.SH,2011,1,2011-04-22,2.7825,2.7724,1.5924,1.2211,18.8541,12989529.54,107.9636,108.4275,121.3621,49.7469,1.9899,1.5716,0.6040,136.6669,136.6669,,0.0400,1.4725,2026-04-19 21:12:48.460889+08:00,
600113.SH,2011,3,2011-10-18,15.0448,14.0943,10.8104,8.9931,20.9841,70412866.40,87.0549,98.0954,103.0098,24.4697,1.3240,3.3806,1.7841,115.3492,115.3492,,0.2360,1.6675,2026-04-19 21:12:51.178193+08:00,
600114.SH,2011,3,2011-10-25,7.7319,7.2420,7.2246,3.9252,27.0910,44647168.29,33.7561,33.5631,40.3459,52.8697,2.1218,0.8714,0.6276,9.7427,9.7427,,0.2438,3.2254,2026-04-19 21:12:51.178193+08:00,
600114.SH,2011,4,2012-03-13,9.3491,8.9713,9.1491,4.8496,27.0433,55777842.65,24.8000,23.1352,23.2011,51.1263,2.0461,0.9035,0.6652,9.6016,9.6016,,0.3000,3.2789,2026-04-19 21:12:52.687280+08:00,
600114.SH,2011,2,2011-07-30,6.6343,6.1659,5.2522,3.3159,28.4683,37797405.92,33.5420,30.4231,37.4751,53.8632,2.1675,0.9006,0.6584,8.6860,8.6860,,0.2080,3.1896,2026-04-19 21:12:49.832771+08:00,
600114.SH,2011,1,2011-04-23,3.1273,2.6990,2.5367,1.5125,27.8563,16250395.33,42.5334,54.8943,59.2921,53.8614,2.1674,0.8529,0.6131,13.6580,13.6580,,0.0963,3.0779,2026-04-19 21:12:48.460889+08:00,
600115.SH,2011,1,2011-04-29,6.2894,6.1665,1.0827,1.0306,15.9301,992979000.00,19.5970,31.7156,31.5436,82.8388,5.8271,0.2820,0.2505,16.6285,16.6285,,0.0898,1.4746,2026-04-19 21:12:48.460889+08:00,
600115.SH,2011,2,2011-08-30,14.6024,14.1161,3.2054,2.4327,16.4724,2370084000.00,27.7410,21.9224,26.1054,81.2776,5.3412,0.2966,0.2648,15.2989,15.2989,,0.2174,1.5965,2026-04-19 21:12:49.832771+08:00,
600115.SH,2011,3,2011-10-31,31.3385,30.7228,5.3586,5.5459,18.8703,5646622000.00,6.1306,10.6771,12.9574,79.3794,4.8495,0.3653,0.3326,14.0039,14.0039,,0.5108,1.8784,2026-04-19 21:12:51.178193+08:00,
600115.SH,2011,4,2012-03-26,27.1374,25.6598,6.0827,4.6027,16.1081,4620621000.00,-26.3103,-11.5283,-9.1754,80.2652,5.0672,0.3140,0.2784,12.0286,12.0286,,0.4334,1.8124,2026-04-19 21:12:52.687280+08:00,
600116.SH,2011,1,2011-04-16,-0.5649,-0.5219,0.1307,-0.2676,13.6432,-5069188.80,-69.1705,-390.4631,-844.6331,59.8259,2.4892,1.0347,0.8633,5.1146,5.1146,,-0.0200,3.6205,2026-04-19 21:12:48.460889+08:00,
600116.SH,2011,4,2012-03-06,6.6195,4.0759,4.4687,2.2139,19.7755,40497401.39,-58.3366,-12.3986,2.1331,62.8975,2.6952,0.7133,0.4984,12.5251,12.5251,,0.2500,3.7873,2026-04-19 21:12:52.687280+08:00,
600116.SH,2011,3,2011-10-20,1.4587,0.5917,1.9723,0.4297,16.4222,5726366.11,-98.2902,-81.1681,-77.4602,62.7025,2.6811,0.7477,0.5372,12.8718,12.8718,,0.0500,3.5938,2026-04-19 21:12:51.178193+08:00,
600116.SH,2011,2,2011-07-28,0.4402,-0.4919,1.0343,0.0872,15.4309,-4735486.01,-117.2933,-90.6017,-88.2245,61.6653,2.6086,0.9572,0.7679,10.4016,10.4016,,0.0200,3.5569,2026-04-19 21:12:49.832771+08:00,
600117.SH,2011,4,2012-03-24,11.9641,10.8009,8.3044,3.8453,20.6103,292521736.38,38.6645,46.2480,38.9936,73.2840,3.7431,0.4142,0.2681,16.3935,16.3935,,0.4400,3.8637,2026-04-19 21:12:52.687280+08:00,
600117.SH,2011,3,2011-10-27,11.8374,11.5803,7.2330,3.6758,21.5227,314491744.63,130.0216,131.5503,142.1175,72.7337,3.6675,0.5099,0.3622,20.4426,20.4426,,0.4337,3.8837,2026-04-19 21:12:51.178193+08:00,
600117.SH,2011,2,2011-08-03,8.6929,8.5180,4.8862,2.6243,20.8811,227444080.94,164.6275,184.2759,200.6590,73.5963,3.7873,0.5610,0.4316,25.8360,25.8360,,0.3132,3.7607,2026-04-19 21:12:49.832771+08:00,
600117.SH,2011,1,2011-04-28,4.1152,4.0817,2.3313,1.2739,20.8208,106379972.63,181.0528,173.6489,254.7380,73.8752,3.8278,0.4997,0.3756,24.8332,24.8332,,0.1450,3.5883,2026-04-19 21:12:48.460889+08:00,
600118.SH,2011,2,2011-08-12,5.3540,5.3082,2.9793,2.5019,14.9363,98013535.53,25.1247,23.0340,18.3950,53.1221,2.1332,1.6969,1.5542,30.2234,30.2234,,0.1400,2.6639,2026-04-19 21:12:49.832771+08:00,
600118.SH,2011,1,2011-04-27,1.7727,1.7568,1.0015,0.8579,16.5480,32165361.70,23.8876,15.9179,13.7608,48.2888,1.9338,1.8393,1.6598,27.6132,27.6132,,0.0500,2.6198,2026-04-19 21:12:48.460889+08:00,
600118.SH,2011,4,2012-03-07,12.1394,11.0067,5.9968,5.9612,13.9683,210861096.33,7.8470,13.9766,10.9752,51.2411,2.0509,1.7414,1.4998,19.1369,19.1369,,0.3300,2.8605,2026-04-19 21:12:52.687280+08:00,
600118.SH,2011,3,2011-10-27,8.0043,7.8997,3.6748,3.7693,13.9716,147878546.11,17.9754,17.0280,27.5973,56.0947,2.2776,1.6104,1.4717,31.7522,31.7522,,0.2100,2.7362,2026-04-19 21:12:51.178193+08:00,
600119.SH,2011,4,2012-02-15,2.7959,0.7309,1.9582,2.3979,14.6881,4865079.14,302.4508,87.5844,43.0765,37.1695,1.5916,1.6211,1.5211,-33.1281,-33.1281,,0.0600,2.3426,2026-04-19 21:12:52.687280+08:00,
600119.SH,2011,3,2011-10-19,2.6501,0.2351,1.1828,1.5863,15.1817,1438027.09,375.0013,161.6825,284.6923,56.1955,2.2829,1.0365,0.9520,-0.1776,-0.1776,,0.0527,1.9910,2026-04-19 21:12:51.178193+08:00,
600119.SH,2011,1,2011-04-21,1.8295,-0.2306,0.8063,0.9094,14.5869,-1422525.37,553.5954,751.7065,538.7639,52.1272,2.0889,1.1645,1.0483,36.7469,36.7469,,0.0367,2.0249,2026-04-19 21:12:48.460889+08:00,
600119.SH,2011,2,2011-08-05,2.2218,0.1158,0.9329,1.2882,15.0202,706610.98,318.9073,88.6674,98.7447,52.2843,2.0957,1.0754,0.9687,4.8579,4.8579,,0.0441,1.9823,2026-04-19 21:12:49.832771+08:00,
600120.SH,2011,1,2011-04-29,0.7873,0.4317,0.5657,0.4999,13.0785,12097781.80,-1.5505,4.3056,8.3957,58.2269,2.3939,1.2397,0.5644,7.6096,7.6096,,0.0400,5.3620,2026-04-19 21:12:48.460889+08:00,
600120.SH,2011,4,2012-03-30,7.4979,5.9289,8.0842,5.5642,17.1674,173741850.20,44.9277,41.5047,5.9704,56.8848,2.3194,1.4436,0.7854,52.0407,52.0407,,0.4300,5.8690,2026-04-19 21:12:52.687280+08:00,
600120.SH,2011,3,2011-10-31,6.5252,6.1334,5.6277,4.6289,15.6791,175391633.54,113.5246,109.6012,102.5820,53.3033,2.1415,1.5158,0.7974,65.9976,65.9976,,0.3700,5.5889,2026-04-19 21:12:51.178193+08:00,
600120.SH,2011,2,2011-08-31,3.5338,3.4604,3.0675,2.2638,14.9840,97204972.06,72.5997,67.6562,77.4658,58.8968,2.4329,1.3789,0.6475,50.1304,50.1304,,0.2000,5.3888,2026-04-19 21:12:49.832771+08:00,
600121.SH,2011,1,2011-04-23,1.0858,1.1095,2.3032,1.4993,8.5649,20129225.71,172.6476,175.7204,-44.5038,66.5447,2.9891,0.9782,0.4879,91.5630,91.5630,,0.0313,2.9317,2026-04-19 21:12:48.460889+08:00,
600121.SH,2011,4,2012-03-06,6.2845,6.8616,4.6490,2.7517,6.0772,126583715.79,51.6789,47.3802,-10.4382,71.4541,3.5031,0.8638,0.4112,59.4448,59.4448,,0.1800,3.0287,2026-04-19 21:12:52.687280+08:00,
600121.SH,2011,2,2011-08-24,2.3241,2.3574,2.7786,1.8162,6.5326,43534804.90,80.0767,81.4023,-32.6912,67.4206,3.0694,1.0129,0.5294,77.5365,77.5365,,0.0682,3.0349,2026-04-19 21:12:49.832771+08:00,
600121.SH,2011,3,2011-10-19,3.6759,3.6847,3.4353,2.2421,5.9777,69454892.21,43.0577,45.8703,-26.4865,66.3171,2.9689,1.0473,0.5065,84.1410,84.1410,,0.1101,3.1564,2026-04-19 21:12:51.178193+08:00,
600122.SH,2011,1,2011-04-29,1.4828,1.3960,1.2655,0.6847,8.3530,57000444.28,52.0719,52.1328,47.8789,56.3197,2.2894,1.6625,1.1946,31.8172,31.8172,,0.1070,7.2622,2026-04-19 21:12:48.460889+08:00,
600122.SH,2011,3,2011-10-28,3.8078,3.6388,3.1397,1.5357,9.6153,150019461.53,25.1063,25.0409,33.9813,60.0920,2.5058,1.5681,1.0497,18.6225,18.6225,,0.1386,3.7013,2026-04-19 21:12:51.178193+08:00,
600122.SH,2011,2,2011-08-26,2.3403,2.2053,1.9370,0.9397,9.8846,90243862.81,31.7968,30.5972,43.4174,56.8308,2.3165,1.6495,1.1632,23.3079,23.3079,,0.0845,3.6472,2026-04-19 21:12:49.832771+08:00,
600122.SH,2011,4,2012-03-30,4.4244,4.2803,4.1852,2.0858,10.4983,194352730.34,-16.4822,-14.2623,-18.6127,54.8679,2.2157,1.6189,1.0967,19.2948,19.2948,,0.1773,4.4391,2026-04-19 21:12:52.687280+08:00,
600123.SH,2011,1,2011-04-26,5.0107,5.1020,3.8679,2.3160,47.1399,343757648.76,28.7925,32.2588,19.5638,45.1839,1.8243,1.1043,0.9485,41.1211,41.1211,,0.5910,12.1338,2026-04-19 21:12:48.460889+08:00,
600123.SH,2011,3,2011-10-27,16.7358,16.8516,12.6497,8.1446,45.9254,1189911623.52,22.7791,33.9115,20.9115,45.3447,1.8296,1.2074,1.0775,33.3281,33.3281,,2.0689,13.2664,2026-04-19 21:12:51.178193+08:00,
600123.SH,2011,4,2012-04-19,22.9295,24.6745,15.6428,10.9061,46.4187,1789164414.65,20.0331,23.2341,26.5093,42.6140,1.7426,1.1074,0.9354,30.9106,30.9106,,2.9108,13.9314,2026-04-19 21:12:52.687280+08:00,
600123.SH,2011,2,2011-07-29,10.9710,11.1391,8.0896,5.1232,44.4849,759773777.78,17.6157,18.0958,4.8291,45.8897,1.8481,1.1152,0.9787,29.0299,29.0299,,1.3101,12.4248,2026-04-19 21:12:49.832771+08:00,
600125.SH,2011,1,2011-04-23,3.8615,3.8237,4.6474,3.5238,36.1796,124294696.32,6.9631,7.0273,7.9486,8.6718,1.0950,9.3264,3.6002,-0.5357,-0.5357,,0.1250,3.2991,2026-04-19 21:12:48.460889+08:00,
600125.SH,2011,4,2012-03-09,14.6514,14.2836,16.3176,13.2451,26.7631,491009024.39,1.1124,4.2886,5.7178,10.2912,1.1147,7.8536,3.3431,32.9971,32.9971,,0.3858,2.8241,2026-04-19 21:12:52.687280+08:00,
600125.SH,2011,3,2011-10-25,11.5391,11.3011,13.9238,10.5033,29.6767,382088178.56,4.4453,6.4823,6.4362,9.3893,1.1036,9.5072,4.0577,29.7469,29.7469,,0.2990,2.7374,2026-04-19 21:12:51.178193+08:00,
600125.SH,2011,2,2011-08-19,8.4335,8.2999,10.1645,7.6955,34.5511,276146961.88,13.7094,14.7464,15.5279,8.9103,1.0978,10.2502,4.2758,15.1789,15.1789,,0.2149,2.6549,2026-04-19 21:12:49.832771+08:00,
600126.SH,2011,2,2011-08-20,5.9281,5.8884,3.4451,2.3316,4.8993,211579646.01,26.1118,27.7649,28.6838,60.8304,2.5530,1.1718,0.8706,22.8694,22.8694,,0.2500,4.3800,2026-04-19 21:12:49.832771+08:00,
600126.SH,2011,1,2011-04-23,3.4734,3.4734,2.1996,1.3852,5.5005,124137237.89,19.7092,19.9052,19.5139,60.0172,2.5011,1.1670,0.8636,27.4827,27.4827,,0.1500,4.3340,2026-04-19 21:12:48.460889+08:00,
600126.SH,2011,3,2011-10-22,8.3034,8.2640,5.4135,3.3134,4.7173,300620746.01,48.5768,49.2816,50.5361,61.0807,2.5694,1.5237,1.1182,21.5310,21.5310,,0.3600,4.4861,2026-04-19 21:12:51.178193+08:00,
600126.SH,2011,4,2012-03-17,8.3090,7.7581,6.3564,3.6181,5.0165,279975654.15,-12.8425,-10.9809,-13.8834,55.7518,2.2600,1.7266,1.2571,15.0231,15.0231,,0.3600,4.4172,2026-04-19 21:12:52.687280+08:00,
600127.SH,2011,4,2012-04-07,-12.8679,-22.8239,-1.9429,-4.9273,10.6216,-118918080.73,-423.3299,-439.9289,-1288.6612,64.3660,2.8063,0.9026,0.4608,13.8576,13.8576,,-0.1231,0.8954,2026-04-19 21:12:52.687280+08:00,
600127.SH,2011,3,2011-10-26,-2.8775,-9.0364,1.1864,-1.0786,12.0226,-49400603.01,-407.4890,-184.1428,-484.8991,60.6763,2.5430,0.9142,0.4711,19.3025,19.3025,,-0.0289,0.9896,2026-04-19 21:12:51.178193+08:00,
600127.SH,2011,1,2011-04-22,0.5140,-3.2052,0.9388,0.1826,13.4448,-17820029.27,-588.0932,22.0707,113.2882,59.6916,2.4809,0.8524,0.4071,15.2068,15.2068,,0.0052,1.0238,2026-04-19 21:12:48.460889+08:00,
600127.SH,2011,2,2011-08-12,0.6670,-5.0263,1.7314,0.3044,12.6108,-27966368.56,-844.9516,4.7519,34.1329,58.3087,2.3986,0.9308,0.4446,21.7690,21.7690,,0.0068,1.0253,2026-04-19 21:12:49.832771+08:00,
600128.SH,2011,3,2011-10-29,4.7676,1.4032,3.1230,2.1944,6.9989,18207220.07,60.9841,55.9529,41.7950,51.8211,2.0756,1.2378,1.0500,4.5726,4.5726,,0.2507,5.3058,2026-04-19 21:12:51.178193+08:00,
600128.SH,2011,4,2012-04-07,7.4042,1.9820,4.4988,3.4459,7.3511,25876293.72,33.8637,36.4465,26.1517,50.0569,2.0023,1.2797,1.0682,4.2837,4.2837,,0.3917,5.3706,2026-04-19 21:12:52.687280+08:00,
600128.SH,2011,1,2011-04-29,0.1070,-0.0381,0.2188,0.0778,6.1959,-490376.23,-78.8487,-70.4048,-88.8094,60.1748,2.5110,1.3466,0.9674,14.8926,14.8926,,0.0056,5.2311,2026-04-19 21:12:48.460889+08:00,
600128.SH,2011,2,2011-08-31,3.3184,0.3381,2.1482,1.4842,7.0333,4371366.77,75.9433,66.2959,48.9382,52.4068,2.1011,1.2298,1.0458,-1.2063,-1.2063,,0.1739,5.2676,2026-04-19 21:12:49.832771+08:00,
600129.SH,2011,4,2012-04-28,1.8800,-12.0781,3.9388,0.5859,23.2062,-132856789.72,-201.9057,163.5152,111.9928,79.6061,4.9034,0.7634,0.5176,6.6821,6.6821,,0.0484,2.6216,2026-04-19 21:12:52.687280+08:00,
600129.SH,2011,1,2011-04-29,4.0868,1.1095,1.5955,0.8708,20.8448,12921989.97,-33.8555,52.3832,106.7698,73.8352,3.8219,0.7919,0.5479,18.9753,18.9753,,0.1115,2.9248,2026-04-19 21:12:48.460889+08:00,
600129.SH,2011,2,2011-08-20,2.4632,-1.0145,2.1562,0.8743,21.1358,-11745492.37,-42.2509,0.2219,1.4269,74.3764,3.9027,0.7739,0.5332,13.4596,13.4596,,0.0668,2.8922,2026-04-19 21:12:49.832771+08:00,
600129.SH,2011,3,2011-10-29,1.9882,-1.8781,2.9005,0.7560,21.2359,-21544913.30,-76.7320,-35.5285,-37.6349,74.8877,3.9821,0.7601,0.5160,9.1337,9.1337,,0.0534,2.8425,2026-04-19 21:12:51.178193+08:00,
600130.SH,2011,1,2011-04-30,2.9799,0.6510,2.0801,2.1310,23.4028,4144268.43,527.8827,311.7746,308.6817,26.5194,1.3609,2.6548,2.4627,-58.8693,-58.8693,,0.0200,0.8413,2026-04-19 21:12:48.460889+08:00,
600130.SH,2011,4,2012-04-17,9.1514,2.4655,6.5614,6.6649,15.9638,16205738.06,112.7485,45.9961,42.3405,23.9412,1.3148,3.0462,2.7913,-42.5868,-42.5868,,0.0800,0.8953,2026-04-19 21:12:52.687280+08:00,
600130.SH,2011,2,2011-08-06,5.4513,1.6514,3.8293,3.9127,23.6424,10646963.38,536.5073,265.5299,262.4245,26.0243,1.3518,2.7393,2.5592,-58.1972,-58.1972,,0.0500,0.8625,2026-04-19 21:12:49.832771+08:00,
600130.SH,2011,3,2011-10-29,7.3931,3.0647,4.4727,5.1963,22.4147,19961063.96,98.8181,89.1887,86.8347,29.0547,1.4095,2.5052,2.2405,-53.9954,-53.9954,,0.0630,0.8797,2026-04-19 21:12:51.178193+08:00,
600131.SH,2011,3,2011-10-26,12.8106,10.2121,5.7640,3.7475,18.5347,70990112.96,-10.1714,1.1584,-0.6058,69.8772,3.3197,0.2400,0.2398,23.5138,23.5138,,0.1767,1.4923,2026-04-19 21:12:51.178193+08:00,
600131.SH,2011,4,2012-04-28,18.2469,15.4211,9.0573,5.4627,18.8506,108262744.69,12.6096,2.5441,-10.7404,68.3868,3.1632,0.1916,0.1913,24.5225,24.5225,,0.2500,1.5196,2026-04-19 21:12:52.687280+08:00,
600131.SH,2011,1,2011-04-26,0.3293,-0.2240,0.8090,0.0962,11.3557,-1431216.87,-265.3490,34.5638,-2.8622,70.7090,3.4140,0.3106,0.3103,21.6781,21.6781,,0.0040,1.2697,2026-04-19 21:12:48.460889+08:00,
600131.SH,2011,2,2011-08-20,5.0978,4.2456,2.8544,1.4344,16.7970,28345982.70,-3.8617,-5.6623,-10.0600,72.0636,3.5796,0.3644,0.3641,20.9136,20.9136,,0.0675,1.3832,2026-04-19 21:12:49.832771+08:00,
600132.SH,2011,1,2011-04-21,2.4101,2.1606,1.4323,0.9276,42.9854,31099948.17,-5.8136,0.1721,0.8948,59.1921,2.4505,0.7384,0.3011,2.6292,2.6292,,,3.0100,2026-04-19 21:12:48.460889+08:00,
600132.SH,2011,3,2011-10-27,11.1674,9.8739,6.8238,4.3383,43.2123,141125013.46,11.3441,9.6686,2.4174,60.3489,2.5220,0.7438,0.2879,15.6239,15.6239,,,2.9681,2026-04-19 21:12:51.178193+08:00,
600132.SH,2011,2,2011-08-02,6.8111,5.8357,4.2080,2.6271,44.5604,81527835.02,17.7961,12.9630,2.8922,61.7998,2.6178,0.7069,0.2590,16.4329,16.4329,,,2.8349,2026-04-19 21:12:49.832771+08:00,
600132.SH,2011,4,2012-03-28,10.7981,9.4416,7.2360,4.2659,43.7956,134316426.45,16.4933,-50.3484,-57.5545,58.7017,2.4214,0.6858,0.2155,13.4575,13.4575,,,2.9406,2026-04-19 21:12:52.687280+08:00,
600133.SH,2011,3,2011-10-29,-10.1055,-8.0777,0.7877,-2.6771,30.4262,-66689715.40,-129.4421,-146.4986,-353.3695,76.5054,4.2563,0.9334,0.4686,-27.8674,-27.8674,,-0.1700,1.5802,2026-04-19 21:12:51.178193+08:00,
600133.SH,2011,4,2012-02-29,1.7968,0.6506,5.3339,0.3396,29.2612,5703828.50,10.7748,-12.0439,-10.4274,70.3963,3.3780,1.0755,0.5780,-27.3088,-27.3088,,0.0318,1.7862,2026-04-19 21:12:52.687280+08:00,
600133.SH,2011,2,2011-08-05,-7.1857,-5.3401,0.7038,-1.8268,28.6332,-44709314.57,-106.9639,-123.5733,-235.8309,76.1345,4.1901,0.9170,0.5582,-29.4571,-29.4571,,-0.1200,1.6271,2026-04-19 21:12:49.832771+08:00,
600133.SH,2011,1,2011-04-27,-1.6735,-1.6735,0.2717,-0.4796,17.6164,-14668050.54,-148.0549,-145.3048,-162.8818,70.6556,3.4078,0.8767,0.4754,49.8421,49.8421,,-0.0296,1.7854,2026-04-19 21:12:48.460889+08:00,
600135.SH,2011,2,2011-08-04,0.3200,-0.0811,0.4083,0.4381,14.0787,-800178.01,2247.1598,445.2067,267.4155,7.9988,1.0869,8.1280,5.0547,10.3660,10.3660,,0.0092,2.8901,2026-04-19 21:12:49.832771+08:00,
600135.SH,2011,4,2012-04-19,-5.8426,-6.6990,-4.8252,-4.9731,12.0605,-64128249.40,-1415.0380,-555.7175,-1824.4984,9.2595,1.1020,7.2219,4.2349,12.9125,12.9125,,-0.1635,2.7173,2026-04-19 21:12:52.687280+08:00,
600135.SH,2011,3,2011-10-20,-0.7473,-1.2757,-0.4304,-0.4480,12.3265,-12521502.55,13.9357,-234.5310,-470.0948,6.7467,1.0723,8.4488,4.6861,13.9407,13.9407,,-0.0214,2.8594,2026-04-19 21:12:51.178193+08:00,
600135.SH,2011,1,2011-04-30,0.2159,0.1249,0.2913,0.2651,16.4897,1231707.50,141.8435,59.8614,700.5255,6.4555,1.0690,9.7923,5.9690,6.2195,6.2195,,0.0060,2.8871,2026-04-19 21:12:48.460889+08:00,
600136.SH,2011,3,2011-10-28,0.8047,0.8081,1.4454,0.6704,51.5706,936479.00,-78.3879,-78.4277,-89.4997,18.8632,1.2325,1.9320,1.9320,-40.0366,-40.0366,,0.0100,1.1140,2026-04-19 21:12:51.178193+08:00,
600136.SH,2011,1,2011-04-23,1.0155,1.0155,1.1316,0.8115,56.3928,1177971.27,-59.4118,-59.4118,-68.9610,18.1143,1.2212,1.9394,1.9394,-45.8947,-45.8947,,0.0100,1.1163,2026-04-19 21:12:48.460889+08:00,
600136.SH,2011,4,2012-01-19,9.9154,-2.7958,9.8190,8.0726,18.3972,-3379819.42,-60.5540,59.1295,29.7345,20.2490,1.2539,1.5051,1.4916,36.6170,36.6170,,0.1100,1.2098,2026-04-19 21:12:52.687280+08:00,
600136.SH,2011,2,2011-08-19,1.0432,1.0444,1.3601,0.8446,55.7198,1211737.46,-74.2885,-74.3069,-83.0732,18.0752,1.2206,2.0124,2.0124,-38.7837,-38.7837,,0.0116,1.1166,2026-04-19 21:12:49.832771+08:00,
600137.SH,2011,3,2011-10-26,6.0374,5.4531,5.0144,4.2100,22.2692,22819664.74,0.4720,6.7371,7.3995,30.2491,1.4337,2.3504,1.0028,5.2200,5.2200,,0.2600,4.4344,2026-04-19 21:12:51.178193+08:00,
600137.SH,2011,4,2012-03-24,8.1955,7.0251,6.5706,5.5622,17.6115,29728494.51,-32.0400,-20.4620,-19.9470,33.7462,1.5093,2.1292,1.1310,20.2467,20.2467,,0.3600,4.5312,2026-04-19 21:12:52.687280+08:00,
600137.SH,2011,1,2011-04-27,1.0951,1.0689,0.8761,0.7886,18.8551,4361802.93,-18.9694,-19.1751,-18.6993,25.5718,1.3436,2.6989,1.4069,-7.4564,-7.4564,,0.0460,4.2205,2026-04-19 21:12:48.460889+08:00,
600137.SH,2011,2,2011-08-16,2.7116,2.6551,2.2871,1.9718,21.5481,10923567.63,10.8142,11.5229,12.7826,24.1051,1.3176,2.8572,1.4877,0.0478,0.0478,,0.1150,4.2893,2026-04-19 21:12:49.832771+08:00,
600138.SH,2011,4,2012-04-14,10.9554,11.6414,8.5402,6.2600,20.4912,283997505.98,24.6514,26.7750,0.6774,50.8060,2.0328,1.1513,0.7855,38.4200,38.4200,,0.6400,6.1423,2026-04-19 21:12:52.687280+08:00,
600138.SH,2011,1,2011-04-23,1.4381,1.4040,0.8021,0.5672,19.0131,33112942.19,-18.2180,-16.8377,-18.1737,55.6448,2.2545,1.2585,0.7500,17.4481,17.4481,,0.0800,5.7517,2026-04-19 21:12:48.460889+08:00,
600138.SH,2011,2,2011-08-11,3.8648,3.4648,2.6484,1.9510,20.4825,80946772.77,-23.4420,-19.4976,-22.9542,59.0099,2.4396,1.0852,0.6729,23.2989,23.2989,,0.2170,5.6451,2026-04-19 21:12:49.832771+08:00,
600138.SH,2011,3,2011-10-29,9.2045,8.8750,6.6600,4.8874,20.5782,212646393.84,25.1115,21.0009,9.0251,56.2080,2.2835,1.0425,0.7156,41.0834,41.0834,,0.5310,5.9327,2026-04-19 21:12:51.178193+08:00,
600139.SH,2011,4,2012-03-23,26.3627,11.9484,23.2746,19.8342,70.3645,111903139.00,-7.0424,111.3553,82.8454,16.7074,1.2006,3.1716,3.0179,47.4523,47.4523,,0.7243,3.8219,2026-04-19 21:12:52.687280+08:00,
600139.SH,2011,3,2011-10-31,20.7299,6.9209,16.9870,14.9011,85.1371,61954177.84,54.3627,282.1530,315.1422,18.7059,1.2301,2.8873,2.6894,24.7545,24.7545,,0.5590,3.5969,2026-04-19 21:12:51.178193+08:00,
600139.SH,2011,1,2011-04-25,3.1671,3.1639,3.6991,2.5276,82.1108,14997136.13,16.5349,16.9251,1.1568,18.1756,1.2221,3.4660,3.1882,7.2148,7.2148,,0.0633,2.0256,2026-04-19 21:12:48.460889+08:00,
600139.SH,2011,2,2011-08-22,10.4413,10.4258,11.5991,8.3182,85.7098,50983080.59,60.1415,60.4218,41.9796,18.4037,1.2255,3.4760,3.2120,8.6776,8.6776,,0.1540,1.5372,2026-04-19 21:12:49.832771+08:00,
600141.SH,2011,1,2011-04-21,2.2346,1.7847,1.4512,0.6061,10.7757,30649253.85,-2.0157,26.2655,13.1320,69.9416,3.3269,0.9296,0.6865,57.9522,57.9522,,0.1050,4.7680,2026-04-19 21:12:48.460889+08:00,
600141.SH,2011,4,2012-04-06,12.9459,14.0688,6.6033,3.2324,13.8320,252625989.01,15.2166,28.4475,26.8299,69.5810,3.2874,0.5243,0.3231,40.4116,40.4116,,0.6360,5.1963,2026-04-19 21:12:52.687280+08:00,
600141.SH,2011,3,2011-10-29,10.7878,10.8156,5.3780,2.5919,13.3443,192781414.94,21.6684,29.0587,23.8966,72.8057,3.6772,0.7514,0.5877,48.0787,48.0787,,0.5261,5.1240,2026-04-19 21:12:51.178193+08:00,
600141.SH,2011,2,2011-07-26,6.5098,6.1150,3.3351,1.6792,12.2581,106352471.37,11.6449,32.9382,22.5314,72.1240,3.5873,0.7904,0.6552,54.2974,54.2974,,0.3098,4.8876,2026-04-19 21:12:49.832771+08:00,
600143.SH,2011,1,2011-04-26,10.6512,4.7638,4.8988,3.9497,15.9183,168479181.57,680.9557,527.1584,502.4823,59.2873,2.4562,2.0758,1.5501,31.8303,31.8303,,0.2700,2.6173,2026-04-19 21:12:48.460889+08:00,
600143.SH,2011,3,2011-10-28,21.0664,14.4108,11.3947,8.5527,18.5000,555234471.47,113.5780,94.6146,92.7828,51.8349,2.0762,2.2454,1.5649,19.6737,19.6737,,0.5700,3.0702,2026-04-19 21:12:51.178193+08:00,
600143.SH,2011,2,2011-07-19,15.3415,9.1573,7.9967,6.0752,17.7753,338625838.09,287.7584,224.4604,192.5945,53.6906,2.1594,2.2752,1.6795,25.7106,25.7106,,0.4000,2.8482,2026-04-19 21:12:49.832771+08:00,
600143.SH,2011,4,2012-04-28,24.1355,17.0502,13.0717,9.6193,18.6581,674786134.42,84.5367,68.4229,65.1756,53.4020,2.1460,2.0882,1.3885,12.7378,12.7378,,0.6700,3.2202,2026-04-19 21:12:52.687280+08:00,
600145.SH,2011,1,2011-04-30,0.1698,0.1698,0.7401,0.1094,19.0974,368227.63,127.8060,-95.0870,-97.7748,46.8826,1.8826,1.6012,1.2999,42.0253,42.0253,,0.0010,0.5747,2026-04-19 21:12:48.460889+08:00,
600145.SH,2011,2,2011-07-15,0.0744,0.0696,0.5649,0.1092,16.2611,150818.03,-83.8475,-96.6822,-99.3027,44.7930,1.8114,1.6571,1.2961,-24.2325,-24.2325,,0.0004,0.5738,2026-04-19 21:12:49.832771+08:00,
