ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
00674.HK,2013,4,2013-03-31,2013-03-31,,185965897.61,185965897.61,,,,,,-18119981.09,-37774218.38,-7562908.39,-67427705.05,-63309673.85,-0.1057,2026-07-09 01:15:27.579733+08:00,
00675.HK,2013,4,2013-12-31,2013-12-31,,329839088.52,329839088.52,,,,,,19417995.62,18629592.48,-1832220.17,20461812.65,20461812.65,0.0767,2026-07-09 01:15:27.725408+08:00,
00675.HK,2013,2,2013-06-30,2013-06-30,,155207710.15,155207710.15,,,,,,9002540.39,8717835.10,1208543.98,7509291.12,7509291.12,0.0281,2026-07-09 09:11:45.765763+08:00,
00677.HK,2013,4,2013-03-31,2013-03-31,,770511420.27,770511420.27,,,,,,90655385.49,87501017.07,12595669.29,74905347.78,74076780.96,0.0436,2026-07-09 01:15:28.562585+08:00,
00677.HK,2013,2,2013-09-30,2013-09-30,,378716734.11,378716734.11,,,,,,35568148.20,34520766.93,5868823.74,28651943.19,28648771.71,0.0167,2026-07-09 09:11:46.068941+08:00,
00679.HK,2013,4,2013-12-31,2013-12-31,,370187746.97,370187746.97,,,,,,6634994.97,9198891.00,2293432.91,6905458.09,6767081.61,0.0159,2026-07-09 01:15:28.782563+08:00,
00679.HK,2013,2,2013-06-30,2013-06-30,,147247046.80,147247046.80,,,,,,1543713.90,1603455.15,804515.50,798939.65,589447.00,0.0014,2026-07-09 09:11:46.368912+08:00,
00681.HK,2013,2,2013-09-30,2013-09-30,,360273000.00,360273000.00,,,,,,-38723000.00,22565000.00,5202000.00,17363000.00,12893000.00,0.0022,2026-07-09 09:11:46.299249+08:00,
00681.HK,2013,4,2013-03-31,2013-03-31,,769456000.00,769456000.00,,,,,,-539188000.00,-464215000.00,-138680000.00,-325535000.00,-335415000.00,-0.0577,2026-07-09 01:15:29.067939+08:00,
00684.HK,2013,2,2013-09-30,2013-09-30,,889076052.93,889076052.93,,,,,,62122157.37,61247621.76,7461699.57,53785922.19,53785922.19,0.1603,2026-07-09 09:11:47.703235+08:00,
00684.HK,2013,4,2013-03-31,2013-03-31,,1902927260.34,1902927260.34,,,,,,109881204.48,107511794.10,19627181.28,87884612.82,87884612.82,0.2617,2026-07-09 01:15:29.858336+08:00,
00685.HK,2013,2,2013-09-30,2013-09-30,,1547986476.00,1547986476.00,,,,,,247413964.00,219176200.00,60772980.00,158403220.00,156116164.00,0.0928,2026-07-09 09:11:47.865498+08:00,
00685.HK,2013,4,2013-03-31,2013-03-31,,2995612671.70,2995612671.70,,,,,,505605591.70,483294576.60,119892712.50,363401864.10,355308714.20,0.2106,2026-07-09 01:15:30.244932+08:00,
00685.HK,2013,1,2013-06-30,2013-06-30,,780382167.40,780382167.40,,,,,,130821615.10,116635319.90,32839790.50,83795529.40,82337356.20,0.0488,2026-07-09 09:11:47.865498+08:00,
00685.HK,2013,3,2013-12-31,2013-12-31,,2250481631.10,2250481631.10,,,,,,379775901.00,338804733.00,92861883.90,245942849.10,239583782.40,0.1421,2026-07-09 09:11:47.865498+08:00,
00686.HK,2013,4,2013-12-31,2013-12-31,,29658954.29,29658954.29,,,,,,-1724607298.45,-1856665634.17,-132086640.00,-1812621815.80,-1812249142.78,-1.0845,2026-07-09 01:15:30.010227+08:00,
00686.HK,2013,2,2013-06-30,2013-06-30,,124856026.30,124856026.30,,,,,,-705889865.20,-727367242.85,-285961.45,-727081281.40,-727049419.40,-0.7249,2026-07-09 09:11:47.869401+08:00,
00687.HK,2013,2,2013-09-30,2013-09-30,,1833746564.52,1833746564.52,,,,,,188609501.34,181493493.09,105488974.89,76004518.20,72551569.35,0.0829,2026-07-09 09:11:48.008856+08:00,
00687.HK,2013,4,2013-03-31,2013-03-31,,3042341502.03,3042341502.03,,,,,,458024631.48,450006268.95,157581941.67,292424327.28,281421186.03,0.3225,2026-07-09 01:15:30.662959+08:00,
00690.HK,2013,4,2013-03-31,2013-03-31,,67297230.81,67297230.81,,,,,,-49334451.30,-55127150.91,843910.65,-55971061.56,-55971061.56,-0.0429,2026-07-09 01:15:31.410253+08:00,
00690.HK,2013,2,2013-09-30,2013-09-30,,44070093.21,44070093.21,,,,,,-11931900.63,-14764032.27,1275727.83,-16039760.10,-16039760.10,-0.0103,2026-07-09 09:11:49.439897+08:00,
00691.HK,2013,2,2013-06-30,2013-06-30,,7068664000.00,7068664000.00,,,,,,1035166000.00,579888000.00,219539000.00,360349000.00,347635000.00,0.1200,2026-07-09 09:11:49.436958+08:00,
00691.HK,2013,4,2013-12-31,2013-12-31,,16535204000.00,16535204000.00,,,,,,2557206000.00,1613894000.00,539182000.00,1074712000.00,1016707000.00,0.3600,2026-07-09 01:15:31.410588+08:00,
00695.HK,2013,4,2013-12-31,2013-12-31,,359007000.00,359007000.00,,,,,,28659000.00,25216000.00,8963000.00,16253000.00,16253000.00,0.0320,2026-07-09 01:15:31.926220+08:00,
00695.HK,2013,2,2013-06-30,2013-06-30,,140762000.00,140762000.00,,,,,,-1469000.00,-3306000.00,-368000.00,-2938000.00,-2938000.00,-0.0060,2026-07-09 09:11:49.719297+08:00,
00698.HK,2013,4,2013-12-31,2013-12-31,,2851735619.23,2851735619.23,,,,,,367233880.86,326379011.37,36277438.43,290101572.94,283122995.46,0.0587,2026-07-09 01:15:32.704388+08:00,
00698.HK,2013,2,2013-06-30,2013-06-30,,1345897079.90,1345897079.90,,,,,,156808036.45,139737969.95,29630066.90,110107903.05,103776923.65,0.0217,2026-07-09 09:11:50.621446+08:00,
00700.HK,2013,4,2013-12-31,2013-12-31,,59815000000.00,60437000000.00,,,,,,17880000000.00,19281000000.00,3718000000.00,15563000000.00,15502000000.00,1.6930,2026-07-09 01:12:43.467808+08:00,
00700.HK,2013,3,2013-09-30,2013-09-30,,43062000000.00,43467000000.00,,,,,,13506000000.00,14542000000.00,2910000000.00,11632000000.00,11591000000.00,1.2640,2026-07-09 09:11:50.779389+08:00,
00700.HK,2013,2,2013-06-30,2013-06-30,,27678000000.00,27932000000.00,,,,,,9027000000.00,9710000000.00,1955000000.00,7755000000.00,7724000000.00,0.8430,2026-07-09 09:11:50.779389+08:00,
00700.HK,2013,1,2013-03-31,2013-03-31,,13430000000.00,13548000000.00,,,,,,4786000000.00,5100000000.00,1029000000.00,4071000000.00,4044000000.00,2.2040,2026-07-09 09:11:50.779389+08:00,
00707.HK,2013,4,2013-12-31,2013-12-31,,402671000.00,402671000.00,,,,,,-130227000.00,-151623000.00,2895000.00,-164623000.00,-164623000.00,-0.1405,2026-07-09 01:15:33.775997+08:00,
00707.HK,2013,2,2013-06-30,2013-06-30,,199394000.00,199394000.00,,,,,,-9540000.00,-20774000.00,1391000.00,-26770000.00,-26770000.00,-0.0229,2026-07-09 09:11:51.840469+08:00,
00708.HK,2013,4,2013-06-30,2013-06-30,,394449170.35,394449170.35,,,,,,22417306.65,21851756.15,4108604.90,17743151.25,17743151.25,0.0206,2026-07-09 01:15:33.773792+08:00,
00708.HK,2013,2,2013-12-31,2013-12-31,,202036736.87,202036736.87,,,,,,15916440.12,15916440.12,2341392.94,13575047.18,13575047.18,0.0157,2026-07-09 09:11:51.949001+08:00,
00711.HK,2013,2,2013-09-30,2013-09-30,,2463172756.98,2463172756.98,,,,,,80772838.38,71188625.82,28873153.92,42315471.90,42315471.90,0.0424,2026-07-09 09:11:52.722785+08:00,
00711.HK,2013,4,2013-03-31,2013-03-31,,3950446698.90,3950446698.90,,,,,,143190236.70,117553927.05,54745170.30,62808756.75,62808756.75,0.0640,2026-07-09 01:15:34.301610+08:00,
00712.HK,2013,4,2013-12-31,2013-12-31,,937479000.00,937479000.00,,,,,,-113755000.00,-132340000.00,737000.00,-133077000.00,-133077000.00,-0.1018,2026-07-09 01:15:34.285891+08:00,
00712.HK,2013,2,2013-06-30,2013-06-30,,471000000.00,471000000.00,,,,,,-2621000.00,-12097000.00,25000.00,-12122000.00,-12122000.00,-0.0098,2026-07-09 09:11:52.895309+08:00,
00717.HK,2013,2,2013-03-31,2013-03-31,,,,,,,,,,,,,,,2026-07-09 09:11:53.626674+08:00,
00717.HK,2013,4,2013-09-30,2013-09-30,,,,,,,,,,,,,,,2026-07-09 01:15:35.242729+08:00,
00718.HK,2013,4,2013-03-31,2013-03-31,,423166.68,423166.68,,,,,,-7117114.41,-7233404.49,,-7233404.49,-7233404.49,-0.0098,2026-07-09 01:15:35.210872+08:00,
00718.HK,2013,2,2013-09-30,2013-09-30,,,,,,,,,-2744915.94,-2744915.94,,-2744915.94,-2744915.94,-0.0036,2026-07-09 09:11:53.809416+08:00,
00721.HK,2013,4,2013-06-30,2013-06-30,,,,,,,,,,,,,,,2026-07-09 01:15:36.335566+08:00,
00721.HK,2013,2,2013-12-31,2013-12-31,,,,,,,,,,,,,,,2026-07-09 09:11:54.421214+08:00,
00722.HK,2013,4,2013-06-30,2013-06-30,,251941596.05,251941596.05,,,,,,187613811.15,32582877.75,4694865.70,27888012.05,26764876.55,,2026-07-09 01:15:36.530925+08:00,
00723.HK,2013,4,2013-03-31,2013-03-31,,61819483.50,61819483.50,,,,,,-386488465.74,-395564744.97,-131751007.65,-263813737.32,-263753169.57,-0.1815,2026-07-09 01:15:36.642957+08:00,
00724.HK,2013,2,2013-06-30,2013-06-30,,257015619.55,257015619.55,,,,,,-5204657.70,-4351552.65,,-5222978.35,-5222978.35,-0.0004,2026-07-09 09:11:55.207766+08:00,
00724.HK,2013,4,2013-12-31,2013-12-31,,519216857.24,519216857.24,,,,,,-11442791.42,-18540089.63,,-19400225.25,-19400225.25,-0.0017,2026-07-09 01:15:36.445074+08:00,
00726.HK,2013,2,2013-09-30,2013-09-30,,,,,,,,,-5723728.53,-6999456.36,,-6999456.36,-6999456.36,-0.0199,2026-07-09 09:11:55.734225+08:00,
00726.HK,2013,4,2013-03-31,2013-03-31,,591141.24,591141.24,,,,,,-10718069.04,-13266759.96,346447.53,-13613207.49,-13613207.49,-0.0388,2026-07-09 01:15:37.549153+08:00,
00727.HK,2013,2,2013-09-30,2013-09-30,,2476133.01,2476133.01,,,,,,11671839.27,-6465854.85,1102882.17,-7568737.02,-11542601.46,-0.0075,2026-07-09 09:11:55.905069+08:00,
00727.HK,2013,4,2013-03-31,2013-03-31,,5351766.39,5351766.39,,,,,,-17101909.89,-54393877.35,4176752.04,-58570629.39,-57175148.43,-0.0374,2026-07-09 01:15:37.740746+08:00,
00731.HK,2013,2,2013-09-30,2013-09-30,,2043235504.44,2043235504.44,,,,,,67573138.62,27012288.03,5389137.39,21623150.64,21030876.75,0.0174,2026-07-09 09:11:56.427000+08:00,
00731.HK,2013,4,2013-03-31,2013-03-31,,3771218650.95,3771218650.95,,,,,,139367200.32,67539501.81,15041798.82,52497702.99,51410713.77,0.0436,2026-07-09 01:15:38.749817+08:00,
00733.HK,2013,2,2013-06-30,2013-06-30,,813992851.90,813992851.90,,,,,,120059202.20,99934366.45,28026611.75,71907754.70,71143066.70,0.1486,2026-07-09 09:11:57.032717+08:00,
00733.HK,2013,4,2013-12-31,2013-12-31,,1848054843.21,1848054843.21,,,,,,298056648.08,256259088.82,84406507.88,171852580.94,169895654.47,0.3499,2026-07-09 01:15:38.885913+08:00,
00736.HK,2013,4,2013-03-31,2013-03-31,,9416000.00,9416000.00,,,,,,-128721000.00,-132546000.00,-4508000.00,-128038000.00,-120430000.00,-0.2900,2026-07-09 01:15:39.363239+08:00,
00736.HK,2013,2,2013-09-30,2013-09-30,,3272000.00,3272000.00,,,,,,-18594000.00,-20593000.00,2399000.00,-22992000.00,-22331000.00,-0.0500,2026-07-09 09:11:57.170905+08:00,
00738.HK,2013,4,2013-02-28,2013-02-28,,1426385672.04,1426385672.04,,,,,,189239878.80,194741772.12,50068200.42,144673571.70,144980311.56,0.2268,2026-07-09 01:15:39.936366+08:00,
00738.HK,2013,2,2013-08-31,2013-08-31,,695504672.10,695504672.10,,,,,,80270002.89,83402634.42,22392307.98,61010326.44,60827317.74,0.0952,2026-07-09 09:11:57.887816+08:00,
00743.HK,2013,4,2013-12-31,2013-12-31,,7330818000.00,7330818000.00,,,,,,1261484000.00,1109024000.00,262720000.00,846304000.00,823010000.00,0.5290,2026-07-09 01:15:39.949033+08:00,
00743.HK,2013,3,2013-09-30,2013-09-30,,4917059000.00,4917059000.00,,,,,,642143000.00,523254000.00,120162000.00,403092000.00,390778000.00,0.2510,2026-07-09 09:11:57.862671+08:00,
00743.HK,2013,2,2013-06-30,2013-06-30,,3176961000.00,3176961000.00,,,,,,422741000.00,340975000.00,77383000.00,263592000.00,255876000.00,0.1640,2026-07-09 09:11:57.862671+08:00,
00743.HK,2013,1,2013-03-31,2013-03-31,,1328165000.00,1328165000.00,,,,,,62851000.00,19196000.00,11719000.00,7477000.00,8531000.00,,2026-07-09 09:11:57.862671+08:00,
00745.HK,2013,4,2013-03-31,2013-03-31,,5392144.89,5392144.89,,,,,,-56952259.11,-71321352.12,,-73420226.55,-72585199.17,-0.0082,2026-07-09 01:15:40.032350+08:00,
00745.HK,2013,2,2013-09-30,2013-09-30,,2024197.11,2024197.11,,,,,,-52062222.81,-62359225.50,,-71853050.88,-71853050.88,-0.0070,2026-07-09 09:11:58.107244+08:00,
00746.HK,2013,2,2013-06-30,2013-06-30,,469015808.95,469015808.95,,,,,,158334226.25,140213510.30,20607545.05,119605965.25,119605965.25,0.1450,2026-07-09 09:11:58.665507+08:00,
00746.HK,2013,4,2013-12-31,2013-12-31,,1045002666.13,1045002666.13,,,,,,332462072.88,294802442.11,52068081.75,242734360.36,242734360.36,0.2941,2026-07-09 01:15:41.099769+08:00,
00750.HK,2013,2,2013-06-30,2013-06-30,,1704652000.00,1704652000.00,,,,,,276264000.00,228725000.00,57722000.00,171003000.00,170919000.00,0.2640,2026-07-09 09:11:59.405922+08:00,
00750.HK,2013,4,2013-12-31,2013-12-31,,4150509000.00,4150509000.00,,,,,,737410000.00,626506000.00,135915000.00,490591000.00,490587000.00,0.7520,2026-07-09 01:15:41.221104+08:00,
00751.HK,2013,4,2013-03-31,2013-03-31,,30545527680.00,30545527680.00,,,,,,1670862330.00,1555379820.00,268113240.00,1287266580.00,1212162570.00,0.4432,2026-07-09 01:15:41.486029+08:00,
00751.HK,2013,2,2013-09-30,2013-09-30,,15874843140.00,15874843140.00,,,,,,837270720.00,771462510.00,132409290.00,639053220.00,570073530.00,0.2033,2026-07-09 09:11:59.726023+08:00,
00752.HK,2013,4,2013-10-31,2013-10-31,,2629257416.80,2629257416.80,,,,,,220987458.58,231773286.22,56412081.04,175361205.18,167269061.54,0.1376,2026-07-09 01:15:42.225200+08:00,
00752.HK,2013,2,2013-04-30,2013-04-30,,1305530291.91,1305530291.91,,,,,,97036928.04,106310702.29,27659482.37,78651219.92,74942511.41,0.0617,2026-07-09 09:11:59.726894+08:00,
00753.HK,2013,1,2013-03-31,2013-03-31,,22719031000.00,22719031000.00,,,,,,814014000.00,351452000.00,99187000.00,252265000.00,248592000.00,0.0200,2026-07-09 09:12:00.265093+08:00,
00753.HK,2013,3,2013-09-30,2013-09-30,,73786988000.00,73786988000.00,,,,,,6159605000.00,5660710000.00,1268780000.00,4391930000.00,4061019000.00,0.3300,2026-07-09 09:12:00.265093+08:00,
00753.HK,2013,2,2013-06-30,2013-06-30,,44465024000.00,44465024000.00,,,,,,1426615000.00,1546625000.00,395219000.00,1151406000.00,1144799000.00,0.0931,2026-07-09 09:12:00.265093+08:00,
00753.HK,2013,4,2013-12-31,2013-12-31,,94603168000.00,94603168000.00,,,,,,4118064000.00,4518093000.00,903132000.00,3614961000.00,3263642000.00,0.2655,2026-07-09 01:15:42.141546+08:00,
00756.HK,2013,4,2013-06-30,2013-06-30,,525774000.00,525774000.00,,,,,,143674000.00,99739000.00,32665000.00,67074000.00,67074000.00,0.0600,2026-07-09 01:15:43.276883+08:00,
00756.HK,2013,2,2013-12-31,2013-12-31,,279313000.00,279313000.00,,,,,,92318000.00,68972000.00,-56000.00,69028000.00,69028000.00,0.0565,2026-07-09 09:12:01.496691+08:00,
00757.HK,2013,4,2013-12-31,2013-12-31,,2150328000.00,2150328000.00,,,,,,-39704000.00,-125565000.00,-8998000.00,-116567000.00,-135504000.00,-0.0457,2026-07-09 01:15:43.768289+08:00,
00757.HK,2013,2,2013-06-30,2013-06-30,,818940000.00,818940000.00,,,,,,-94716000.00,-141681000.00,-2212000.00,-139469000.00,-136431000.00,-0.0502,2026-07-09 09:12:02.213177+08:00,
00759.HK,2013,2,2013-10-31,2013-10-31,,679589536.36,679589536.36,,,,,,20075076.14,14100643.48,3766404.04,10334239.44,10334239.44,0.0155,2026-07-09 09:12:01.908508+08:00,
00759.HK,2013,4,2013-04-30,2013-04-30,,1025283644.19,1025283644.19,,,,,,28835629.29,18092472.58,1948494.08,16143978.50,16143978.50,0.0242,2026-07-09 01:15:43.740050+08:00,
00763.HK,2013,3,2013-09-30,2013-09-30,,54557494000.00,54557494000.00,,,,,,2761394000.00,1012989000.00,432809000.00,580180000.00,551599000.00,0.1600,2026-07-09 09:12:03.592532+08:00,
00763.HK,2013,4,2013-12-31,2013-12-31,,75233724000.00,75233724000.00,,,,,,3443814000.00,1827843000.00,394207000.00,1433636000.00,1357657000.00,0.3900,2026-07-09 01:15:44.508533+08:00,
00763.HK,2013,2,2013-06-30,2013-06-30,,37504784000.00,37504784000.00,,,,,,1537529000.00,741781000.00,412537000.00,329244000.00,310012000.00,0.0900,2026-07-09 09:12:03.592532+08:00,
00763.HK,2013,1,2013-03-31,2013-03-31,,18057904000.00,18057904000.00,,,,,,808949000.00,266760000.00,66228000.00,200532000.00,204996000.00,0.0600,2026-07-09 09:12:03.592532+08:00,
00768.HK,2013,2,2013-09-30,2013-09-30,,,,,,,,,,,,,,,2026-07-09 09:12:04.451846+08:00,
00768.HK,2013,4,2013-03-31,2013-03-31,,,,,,,,,,,,,,,2026-07-09 01:15:45.561457+08:00,
00771.HK,2013,2,2013-06-30,2013-06-30,,643894378.70,643894378.70,,,,,,9648610.15,10054850.65,2364160.40,7690690.25,7690690.25,0.0247,2026-07-09 09:12:04.849182+08:00,
00771.HK,2013,4,2013-12-31,2013-12-31,,1268155968.34,1268155968.34,,,,,,18279061.27,18550310.62,4964256.22,13586054.40,13586054.40,0.0436,2026-07-09 01:15:45.901806+08:00,
00776.HK,2013,2,2013-06-30,2013-06-30,,63720017.25,63720017.25,,,,,,-6678275.20,-7704231.60,,-7704231.60,-7704231.60,-0.0322,2026-07-09 09:12:05.592693+08:00,
00776.HK,2013,4,2013-12-31,2013-12-31,,125378689.96,125378689.96,,,,,,-17951693.18,-20526703.36,719938.23,-21246641.59,-21246641.59,-0.0865,2026-07-09 01:15:46.763697+08:00,
00777.HK,2013,1,2013-03-31,2013-03-31,,211994000.00,211994000.00,,,,,,61279000.00,61221000.00,7365000.00,116382000.00,111787000.00,0.2219,2026-07-09 09:12:05.957787+08:00,
00777.HK,2013,3,2013-09-30,2013-09-30,,655517000.00,655517000.00,,,,,,204541000.00,202646000.00,33507000.00,413217000.00,333631000.00,0.6597,2026-07-09 09:12:05.957787+08:00,
00777.HK,2013,2,2013-06-30,2013-06-30,,436153000.00,436153000.00,,,,,,154692000.00,154711000.00,22533000.00,270670000.00,236401000.00,0.4684,2026-07-09 09:12:05.957787+08:00,
00777.HK,2013,4,2013-12-31,2013-12-31,,884518000.00,884518000.00,,,,,,202826000.00,216671000.00,50264000.00,6222448000.00,6140776000.00,12.1344,2026-07-09 01:15:46.991380+08:00,
00789.HK,2013,2,2013-09-30,2013-09-30,,91191943.05,91191943.05,,,,,,-25927641.87,-26445385.98,,-26445385.98,-26445385.98,-0.0214,2026-07-09 09:12:07.264320+08:00,
00789.HK,2013,4,2013-03-31,2013-03-31,,154421920.26,154421920.26,,,,,,-78551526.33,-79867865.43,8179876.53,-88047741.96,-88031590.56,-0.0711,2026-07-09 01:15:48.323430+08:00,
00794.HK,2013,2,2013-09-30,2013-09-30,,340870670.40,340870670.40,,,,,,18475456.74,15179496.15,1724492.25,13455003.90,15206453.73,0.0419,2026-07-09 09:12:07.408020+08:00,
00794.HK,2013,4,2013-03-31,2013-03-31,,619172802.27,619172802.27,,,,,,34929825.21,29124204.48,15531993.81,13592210.67,16266882.51,0.0449,2026-07-09 01:15:48.510531+08:00,
00798.HK,2013,4,2013-12-31,2013-12-31,,1966348000.00,1966348000.00,,,,,,550430000.00,593781000.00,255227000.00,338554000.00,320869000.00,0.1162,2026-07-09 01:15:48.877611+08:00,
00798.HK,2013,3,2013-09-30,2013-09-30,,1135066000.00,1135066000.00,,,,,,232344000.00,263591000.00,127455000.00,136136000.00,119044000.00,1332.0000,2026-07-09 09:12:07.910853+08:00,
00798.HK,2013,2,2013-06-30,2013-06-30,,774732000.00,774732000.00,,,,,,201940000.00,196019000.00,94857000.00,101162000.00,83826000.00,0.0333,2026-07-09 09:12:07.910853+08:00,
00799.HK,2013,4,2013-12-31,2013-12-31,,536441843.40,536441843.40,,,,,,50366490.90,50366490.90,8005229.70,42361261.20,42361261.20,0.0476,2026-07-09 01:15:49.994061+08:00,
00799.HK,2013,2,2013-06-30,2013-06-30,,177699412.00,177699412.00,,,,,,-41452898.30,-41452898.30,2743342.80,-44196241.10,-44196241.10,-0.0692,2026-07-09 09:12:08.312687+08:00,
00804.HK,2013,4,2013-12-31,2013-12-31,,,,,,,,,,,,,,,2026-07-09 01:15:49.987626+08:00,
00806.HK,2013,2,2013-06-30,2013-06-30,,,,,,,,,,,,,,,2026-07-09 09:12:09.477606+08:00,
00806.HK,2013,4,2013-12-31,2013-12-31,,,,,,,,,,,,,,,2026-07-09 01:15:51.170067+08:00,
00810.HK,2013,2,2013-06-30,2013-06-30,,,,,,,,,,,,,,,2026-07-09 09:12:10.151092+08:00,
00810.HK,2013,4,2013-12-31,2013-12-31,,,,,,,,,,,,,,,2026-07-09 01:15:51.611635+08:00,
00811.HK,2013,4,2013-12-31,2013-12-31,,5135074000.00,5135074000.00,,,,,,589845000.00,594981000.00,446000.00,594535000.00,623414000.00,0.5500,2026-07-09 01:15:51.859782+08:00,
00811.HK,2013,2,2013-06-30,2013-06-30,,2141036000.00,2141036000.00,,,,,,292853000.00,294362000.00,-372000.00,294734000.00,307804000.00,0.2700,2026-07-09 09:12:10.679779+08:00,
00813.HK,2013,4,2013-12-31,2013-12-31,,41502660000.00,41502660000.00,,,,,,12335983000.00,13058828000.00,4833504000.00,8225324000.00,7389857000.00,2.1330,2026-07-09 01:15:52.452375+08:00,
00813.HK,2013,2,2013-06-30,2013-06-30,,16676901000.00,16676901000.00,,,,,,5745906000.00,5952676000.00,2162646000.00,3790030000.00,3470158000.00,1.0014,2026-07-09 09:12:10.935194+08:00,
00814.HK,2013,4,2013-12-31,2013-12-31,,10403753477.00,10403753477.00,,,,,,301553703.00,143485048.00,43168935.00,100316113.00,57055711.00,0.1400,2026-07-09 01:15:52.678969+08:00,
00814.HK,2013,2,2013-06-30,2013-06-30,,5097403143.00,5097403143.00,,,,,,175359136.00,100688923.00,27917753.00,72771170.00,48365390.00,0.1200,2026-07-09 09:12:10.934000+08:00,
00815.HK,2013,4,2013-12-31,2013-12-31,,1506963000.00,1506963000.00,,,,,,188066000.00,180123000.00,48785000.00,131338000.00,131338000.00,0.1500,2026-07-09 01:15:52.897164+08:00,
00815.HK,2013,2,2013-06-30,2013-06-30,,800885000.00,800885000.00,,,,,,83710000.00,79549000.00,20104000.00,59445000.00,59445000.00,0.0660,2026-07-09 09:12:11.442818+08:00,
00817.HK,2013,2,2013-06-30,2013-06-30,,8866902266.15,8866902266.15,,,,,,3986246057.95,3507259036.10,1368494406.85,2138764629.25,1779949123.15,0.1943,2026-07-09 09:12:12.230618+08:00,
00817.HK,2013,4,2013-12-31,2013-12-31,,16289830967.99,16289830967.99,,,,,,7665703188.50,6626045313.91,2667883596.03,3958161717.88,3323512144.50,0.3628,2026-07-09 01:15:53.589161+08:00,
00819.HK,2013,4,2013-12-31,2013-12-31,,13635060000.00,13635060000.00,,,,,,285508000.00,141240000.00,10915000.00,130325000.00,135295000.00,0.1220,2026-07-09 01:15:54.100320+08:00,
00819.HK,2013,2,2013-06-30,2013-06-30,,5919194000.00,5919194000.00,,,,,,166148000.00,92529000.00,9416000.00,83113000.00,83000000.00,0.0750,2026-07-09 09:12:12.573122+08:00,
00821.HK,2013,4,2013-12-31,2013-12-31,,,,,,,,,,,,,,,2026-07-09 01:15:54.331208+08:00,
00821.HK,2013,2,2013-06-30,2013-06-30,,,,,,,,,,,,,,,2026-07-09 09:12:12.771633+08:00,
00822.HK,2013,4,2013-12-31,2013-12-31,,1420391324.55,1420391324.55,,,,,,79806276.15,71272535.73,27155597.97,44116937.76,47599936.66,0.0533,2026-07-09 01:15:54.465258+08:00,
