ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600576.SH,2011,1,2011-04-28,2011-04-28,1,18428339.72,18428339.72,28587385.45,914056.38,19781996.52,5546540.47,1228873.91,2775469.54,2806644.57,20613.85,2786030.72,2812028.62,0.0130,2026-04-19 18:10:55.376532+08:00,
600576.SH,2011,3,2011-10-29,2011-10-29,1,69238281.66,69238281.66,84322627.64,3119194.26,59102613.00,17562896.10,1930720.23,-22249270.49,-22506800.15,202588.24,-22709388.39,-22709388.39,-0.1040,2026-04-19 18:10:58.724004+08:00,
600576.SH,2011,4,2012-04-28,2012-04-28,1,243219047.87,243219047.87,188362170.55,40301254.98,78156297.04,17842690.42,9089514.81,21270783.77,20840778.17,1942206.48,18898571.69,19445008.12,0.0900,2026-04-19 18:11:00.353704+08:00,
600576.SH,2011,2,2011-08-31,2011-08-31,1,44386781.22,44386781.22,56829051.87,2368572.93,39367546.04,11464700.31,963521.01,-14482453.39,-14829256.19,215825.27,-15045081.46,-15021542.09,-0.0690,2026-04-19 18:10:57.125469+08:00,
600577.SH,2011,4,2012-02-28,2012-02-28,1,9603943686.40,9603943686.40,9428245500.51,8933781246.39,88384377.82,255686371.39,143248861.02,173747932.85,187657309.24,48959685.03,138697624.21,108637568.42,0.3300,2026-04-19 18:11:00.353704+08:00,
600577.SH,2011,1,2011-04-25,2011-04-25,1,2617598524.46,2617598524.46,2563700185.20,2420258346.37,21507169.50,59864512.21,40107312.97,55210589.26,55416195.03,15888715.48,39527479.55,28755166.12,0.0980,2026-04-19 18:10:55.376532+08:00,
600577.SH,2011,3,2011-10-25,2011-10-25,1,7428455066.79,7428455066.79,7263679755.12,6886808564.41,64386568.89,199438387.09,109169427.38,160428811.67,162443836.16,37341319.88,125102516.28,95566505.41,0.3020,2026-04-19 18:10:58.724004+08:00,
600577.SH,2011,2,2011-08-09,2011-08-09,1,5358110535.91,5358110535.91,5247525500.55,4965048396.81,43025235.42,141202214.27,80027521.92,112631735.36,113448293.34,26782954.39,86665338.95,65001188.38,0.2207,2026-04-19 18:10:57.125469+08:00,
600578.SH,2011,2,2011-08-13,2011-08-13,1,1510778165.08,1510778165.08,1409794394.22,1223494843.65,,74403380.11,107095381.13,133796404.85,146789039.36,36210211.54,110578827.82,107673090.65,0.1600,2026-04-19 18:10:57.125469+08:00,
600578.SH,2011,4,2012-03-16,2012-03-16,1,3099046376.70,3099046376.70,2882507079.97,2497273338.71,,153392058.76,220106463.83,348603091.22,373245102.52,69920748.72,303324353.80,287435575.30,0.3700,2026-04-19 18:11:00.353704+08:00,
600578.SH,2011,3,2011-10-22,2011-10-22,1,2357060135.95,2357060135.95,2224920419.86,1941121419.58,,112819289.82,164056706.54,291781884.24,305229337.08,42220631.15,263008705.93,247480372.96,0.3100,2026-04-19 18:10:58.724004+08:00,
600578.SH,2011,1,2011-04-29,2011-04-29,1,818544825.98,818544825.98,760809746.44,666583451.45,,37798120.63,51988882.70,72050104.37,72254295.66,20621912.01,51632383.65,54116748.06,0.0800,2026-04-19 18:10:55.376532+08:00,
600579.SH,2011,1,2011-04-22,2011-04-22,1,429733626.71,429733626.71,457557478.59,423471895.22,8166563.39,14852421.68,11907732.84,-27823851.88,-7830753.51,,-7830753.51,-7830753.51,-0.0300,2026-04-19 18:10:55.376532+08:00,
600579.SH,2011,2,2011-08-10,2011-08-10,1,840357099.94,840357099.94,882653857.86,814353742.98,14685257.49,27276167.04,26190538.09,-44202577.03,-23900858.09,,-23900858.09,-23900858.09,-0.0935,2026-04-19 18:10:57.125469+08:00,
600579.SH,2011,3,2011-10-25,2011-10-25,1,1193505785.45,1193505785.45,1308552406.22,1193552710.70,25954904.55,46026655.01,41148341.82,-116952439.88,-99189694.51,,-99189694.51,-99189694.51,-0.3900,2026-04-19 18:10:58.724004+08:00,
600579.SH,2011,4,2012-04-27,2012-04-27,1,1444182489.86,1444182489.86,1754532804.95,1521369443.18,36643218.30,67969141.31,57919016.80,-312256134.20,-319323365.44,237.06,-319323602.50,-319323602.50,-1.2500,2026-04-19 18:11:00.353704+08:00,
600580.SH,2011,4,2012-04-07,2012-04-07,1,3146223337.38,3146223337.38,3091097171.47,2697566538.24,159749491.42,177496741.64,61519375.10,86154398.70,137373772.54,7070543.86,130303228.68,111015036.61,0.1615,2026-04-19 18:11:00.353704+08:00,
600580.SH,2011,3,2011-10-25,2012-04-07,1,2424462288.47,2424462288.47,2383890145.28,2114439957.61,116266539.83,126952924.38,37366643.32,70794613.39,113974318.59,10488692.91,103485625.68,87674371.37,0.1275,2026-04-19 18:10:58.724004+08:00,
600580.SH,2011,1,2011-04-28,2012-04-07,1,744336465.48,744336465.48,736899716.35,651137612.02,36301592.89,46070052.26,6869046.52,11665339.41,15032143.50,3428028.34,11604115.16,6764223.86,0.0158,2026-04-19 18:10:55.376532+08:00,
600580.SH,2011,2,2011-08-02,2012-04-07,1,1531871156.49,1531871156.49,1497872501.79,1320359048.36,75434012.10,89308588.81,22290788.64,60963564.08,65511291.07,5449130.13,60062160.94,46470223.25,0.0676,2026-04-19 18:10:57.125469+08:00,
600581.SH,2011,4,2012-03-27,2012-03-27,1,27951197018.94,27951197018.94,27443320759.45,25635877468.86,805904911.94,578435831.35,313905810.49,515544273.21,508817800.35,27262739.27,481555061.08,481555061.08,0.6300,2026-04-19 18:11:00.353704+08:00,
600581.SH,2011,2,2011-08-26,2011-08-26,1,14024533743.70,14024533743.70,13567643249.09,12854555860.49,358688902.66,159323431.30,152943634.97,464558508.33,453532203.76,64275279.35,389256924.41,389256924.41,0.5100,2026-04-19 18:10:57.125469+08:00,
600581.SH,2011,3,2011-10-26,2011-10-26,1,22104365106.38,22104365106.38,21461155892.65,20193357924.64,548333349.13,416348914.76,245081517.38,650877227.45,625599948.86,73035534.50,552564414.36,552564414.36,0.7200,2026-04-19 18:10:58.724004+08:00,
600581.SH,2011,1,2011-04-23,2011-04-23,1,6694869633.12,6694869633.12,6498196055.61,6166032565.22,187780015.19,53474161.37,71902384.65,198743509.28,198909515.18,29840895.75,169068619.43,169068619.43,0.2200,2026-04-19 18:10:55.376532+08:00,
600582.SH,2011,1,2011-04-28,2011-04-28,1,1728071580.27,1728071580.27,1466980391.86,1166777665.79,77888898.48,198271333.55,3179842.59,261741188.41,266787721.92,54708843.39,212078878.53,114297524.91,0.1130,2026-04-19 18:10:55.376532+08:00,
600582.SH,2011,3,2011-10-28,2011-10-28,1,7846114286.28,7846114286.28,6541261954.37,5337603599.95,304110534.31,708335402.84,13080810.04,1305890417.52,1343066158.78,249521693.12,1093544465.66,625460085.13,0.6200,2026-04-19 18:10:58.724004+08:00,
600582.SH,2011,4,2012-03-20,2012-03-20,1,12008555062.14,12008555062.14,10104803663.66,8192083477.82,532439547.18,1165635896.44,11392732.67,1903779853.04,2020358918.49,388456350.40,1631902568.09,911662354.44,0.9010,2026-04-19 18:11:00.353704+08:00,
600582.SH,2011,2,2011-08-18,2011-08-18,1,4722105417.60,4722105417.60,3968694502.43,3207690383.65,184004988.14,438339781.56,9274126.52,754756105.65,775799414.00,138580845.28,637218568.72,362745213.74,0.3590,2026-04-19 18:10:57.125469+08:00,
600583.SH,2011,1,2011-04-27,2011-04-27,1,835991532.85,835991532.85,1037341463.84,912361960.34,638799.69,41149930.05,54741610.29,-200784910.99,-193064831.90,15582003.74,-208646835.64,-209276074.60,-0.0500,2026-04-19 18:10:55.376532+08:00,
600583.SH,2011,3,2011-10-28,2011-10-28,1,4315266027.23,4315266027.23,4411281909.18,3931773450.21,2040878.69,134225308.19,179156496.79,-90708997.10,-43392649.99,47598519.62,-90991169.61,-91836077.84,-0.0200,2026-04-19 18:10:58.724004+08:00,
600583.SH,2011,2,2011-08-30,2011-08-30,1,2422568816.04,2422568816.04,2678936141.39,2375902699.48,1421223.59,84525802.37,120956191.10,-255664940.23,-224962329.74,34271601.73,-259233931.47,-260426978.47,-0.0700,2026-04-19 18:10:57.125469+08:00,
600583.SH,2011,4,2012-03-30,2012-03-30,1,7384516743.79,7384516743.79,7145258208.90,6318047695.69,2968781.34,232104328.92,256218500.11,244668936.27,279879378.78,93753490.20,186125888.58,180958382.75,0.0500,2026-04-19 18:11:00.353704+08:00,
600584.SH,2011,1,2011-04-27,2011-04-27,1,947997690.23,947997690.23,895466384.70,745518181.05,10915656.90,118848977.73,18151681.72,52531305.53,54690958.93,8519206.39,46171752.54,39592700.53,0.0464,2026-04-19 18:10:55.376532+08:00,
600584.SH,2011,2,2011-08-10,2011-08-10,1,1976632873.81,1976632873.81,1875874996.71,1573498501.55,23427811.34,233069283.04,40753683.04,117207079.10,118848535.81,20728183.35,98120352.46,84696313.27,0.0993,2026-04-19 18:10:57.125469+08:00,
600584.SH,2011,4,2012-04-20,2012-04-20,1,3762432529.90,3762432529.90,3776854955.93,3088665132.18,66936069.37,509685589.60,100159054.40,6835415.97,103306015.85,15182959.52,88123056.33,67317066.50,0.0800,2026-04-19 18:11:00.353704+08:00,
600584.SH,2011,3,2011-10-29,2011-10-29,1,2938954331.23,2938954331.23,2815687518.45,2345830069.58,36156982.50,357894379.77,67189229.98,139724654.78,143740194.97,25297486.37,118442708.60,100286559.73,0.1176,2026-04-19 18:10:58.724004+08:00,
600585.SH,2011,4,2012-03-27,2012-03-27,1,48653808819.00,48653808819.00,33807361927.00,29245825357.00,1859205282.00,1789413283.00,629089295.00,14960294176.00,15652193079.00,3827849112.00,11824343967.00,11589826905.00,2.1900,2026-04-19 18:11:00.353704+08:00,
600585.SH,2011,3,2011-10-26,2011-10-26,1,34974813908.00,34974813908.00,23440902925.00,20438110944.00,1248828365.00,1125685360.00,434597538.00,11651091635.00,12176018437.00,2930189278.00,9245829159.00,9055209131.00,1.7100,2026-04-19 18:10:58.724004+08:00,
600585.SH,2011,2,2011-08-16,2011-08-16,1,22327264574.00,22327264574.00,14752591869.00,12844766161.00,800614875.00,702229165.00,282139983.00,7669252037.00,8049831457.00,1951475440.00,6098356017.00,5994049905.00,1.1300,2026-04-19 18:10:57.125469+08:00,
600585.SH,2011,1,2011-04-19,2011-04-19,1,9314519670.00,9314519670.00,6489164733.00,5610280022.00,358779760.00,344616528.00,131218608.00,2832891147.00,3011245000.00,753594704.00,2257650296.00,2216079661.00,0.6300,2026-04-19 18:10:55.376532+08:00,
600586.SH,2011,2,2011-08-31,2011-08-31,1,1650921100.70,1650921100.70,1494251643.17,1308335170.93,47217484.71,52108159.01,75897310.46,171463402.28,172930822.89,37859061.16,135071761.73,136229527.58,0.1000,2026-04-19 18:10:57.125469+08:00,
600586.SH,2011,3,2011-10-31,2011-10-31,1,2578771863.79,2578771863.79,2360753161.45,2070497741.97,74243014.60,80927910.98,114117339.23,235929392.59,238511481.56,58644867.65,179866613.91,182153401.96,0.1300,2026-04-19 18:10:58.724004+08:00,
600586.SH,2011,1,2011-04-26,2011-04-26,1,792902952.53,792902952.53,709432302.85,612796541.81,21984428.56,31352872.75,35648863.26,91746901.29,92352384.75,18249961.08,74102423.67,72178605.63,0.1100,2026-04-19 18:10:55.376532+08:00,
600586.SH,2011,4,2012-04-27,2012-04-27,1,3295508722.78,3295508722.78,3100045705.64,2679178675.68,95783611.16,141127613.90,161445808.58,208971633.64,281794220.62,86990274.49,194803946.13,187693390.81,0.1300,2026-04-19 18:11:00.353704+08:00,
600587.SH,2011,1,2011-04-26,2011-04-26,1,460940937.57,460940937.57,433762000.54,356097583.42,38961001.58,31593838.03,838692.32,27199567.50,29265863.22,4516755.91,24749107.31,22807211.96,0.1700,2026-04-19 18:10:55.376532+08:00,
600587.SH,2011,2,2011-08-31,2011-08-31,1,953695458.45,953695458.45,895959583.52,740006598.02,87263970.73,55886608.38,1914471.37,58180088.39,60280704.78,8854473.75,51426231.03,48682183.08,0.3600,2026-04-19 18:10:57.125469+08:00,
600587.SH,2011,4,2012-04-26,2012-04-26,1,2106132062.29,2106132062.29,1975876241.57,1626630777.86,201379590.32,117577428.69,7003937.91,133812785.33,143899589.68,26261370.62,117638219.06,107257530.27,0.8000,2026-04-19 18:11:00.353704+08:00,
600587.SH,2011,3,2011-10-28,2011-10-28,1,1509980822.84,1509980822.84,1412504004.84,1166701192.32,140151234.45,85564544.25,4639272.39,96713043.72,99425923.01,14665083.10,84760839.91,78039467.24,0.5800,2026-04-19 18:10:58.724004+08:00,
600588.SH,2011,3,2011-10-31,2011-10-31,1,2236905267.00,2236905267.00,2202500934.00,282396133.00,1093771547.00,729790771.00,19908039.00,26083714.00,113877076.00,31894695.00,81982381.00,90185227.00,0.1110,2026-04-19 18:10:58.724004+08:00,
600588.SH,2011,2,2011-08-29,2011-08-29,1,1462540279.00,1462540279.00,1388330566.00,178363306.00,679581038.00,467372017.00,9315429.00,66219700.00,147430003.00,31386992.00,116043011.00,121986752.00,0.1490,2026-04-19 18:10:57.125469+08:00,
600588.SH,2011,1,2011-04-30,2011-04-30,1,472870487.00,472870487.00,561385250.00,61499257.00,274504509.00,207671635.00,3738078.00,-89615510.00,-34745320.00,5586518.00,-40331838.00,-37381274.00,-0.0460,2026-04-19 18:10:55.376532+08:00,
600588.SH,2011,4,2012-03-10,2012-03-10,1,4122161666.00,4122161666.00,3819784251.00,623616446.00,1815627537.00,1171550102.00,31828345.00,310055512.00,605905956.00,55059890.00,550846066.00,536784549.00,0.6600,2026-04-19 18:11:00.353704+08:00,
600589.SH,2011,3,2011-10-24,2011-10-24,1,1025887350.06,1025887350.06,937323890.15,837308767.69,9709680.86,50082524.15,37791366.65,96752560.62,96460822.26,10364546.67,86096275.59,86094477.38,0.1400,2026-04-19 18:10:58.724004+08:00,
600589.SH,2011,1,2011-04-19,2011-04-19,1,336327808.91,336327808.91,309152348.72,282262003.22,2632588.57,13237535.00,10335666.23,27175460.19,26752768.02,4013190.54,22739577.48,22738139.25,0.0400,2026-04-19 18:10:55.376532+08:00,
600589.SH,2011,4,2012-04-24,2012-04-24,1,1323532678.74,1323532678.74,1242973815.72,1136259302.82,13640100.53,35582030.14,53430271.58,93145833.44,92715833.44,7631654.34,85084179.10,85236947.98,0.1400,2026-04-19 18:11:00.353704+08:00,
600589.SH,2011,2,2011-08-19,2011-08-19,1,665686519.65,665686519.65,603923243.46,545951634.69,5752793.10,27813113.52,24159621.59,69939577.90,69655792.13,7495492.28,62160299.85,62158914.03,0.1000,2026-04-19 18:10:57.125469+08:00,
600590.SH,2011,2,2011-08-25,2011-08-25,1,1093812622.43,1093812622.43,1051686391.94,864870254.14,73395432.58,70595683.71,30248842.04,45358949.37,47959067.60,8600397.99,39358669.61,36721101.07,0.0810,2026-04-19 18:10:57.125469+08:00,
600590.SH,2011,3,2011-10-25,2011-10-25,1,1718105613.30,1718105613.30,1657152011.94,1383813718.11,101861998.97,103335676.48,50721003.98,64073412.63,69114035.43,15625722.77,53488312.66,47373121.73,0.1040,2026-04-19 18:10:58.724004+08:00,
600590.SH,2011,1,2011-04-27,2011-04-27,1,432102129.42,432102129.42,418204099.04,330937340.13,33901456.88,35179394.60,13284199.99,13844523.12,14385239.58,4062173.54,10323066.04,11499197.31,0.0250,2026-04-19 18:10:55.376532+08:00,
600590.SH,2011,4,2012-03-24,2012-03-24,1,2966830177.66,2966830177.66,2943288928.40,2454071204.53,171135355.34,183837836.91,74390821.18,53588263.21,78878525.14,14852029.22,64026495.92,53976323.21,0.1200,2026-04-19 18:11:00.353704+08:00,
600592.SH,2011,4,2012-04-19,2012-04-19,1,840950616.74,840950616.74,727827554.89,593893675.50,35310393.15,79561740.95,2888252.89,117947089.16,126608517.83,15486568.48,111121949.35,109603974.40,0.3700,2026-04-19 18:11:00.353704+08:00,
600592.SH,2011,1,2011-04-25,2011-04-25,1,255687632.64,255687632.64,219597103.84,187782641.56,8614076.60,18720540.93,-52122.15,36073195.39,36736075.13,6115192.98,30620882.15,30090675.07,0.1000,2026-04-19 18:10:55.376532+08:00,
600592.SH,2011,2,2011-07-30,2011-07-30,1,504379552.52,504379552.52,432047307.56,366998294.23,17847781.83,36662575.97,-3560.26,77046226.50,78992868.91,11965498.95,67027369.96,66022596.25,0.2200,2026-04-19 18:10:57.125469+08:00,
600592.SH,2011,3,2011-10-26,2011-10-26,1,702148370.52,702148370.52,602811120.20,511328474.73,25460311.18,54567632.10,1143463.60,104066035.55,107042070.57,16558004.98,90484065.59,89108935.37,0.2970,2026-04-19 18:10:58.724004+08:00,
600593.SH,2011,3,2011-10-26,2011-10-26,1,134732068.00,134732068.00,111821904.73,56899421.39,11604211.23,27085263.65,11955380.66,23629374.60,26584559.17,,26584559.17,26782615.68,0.2900,2026-04-19 18:10:58.724004+08:00,
600593.SH,2011,4,2012-03-09,2012-03-09,1,157382294.39,157382294.39,168080648.38,71396184.35,17921909.59,36537592.75,16675961.93,-2184292.91,-2237745.77,604907.49,-2842653.26,4644999.19,0.0505,2026-04-19 18:11:00.353704+08:00,
600593.SH,2011,1,2011-04-29,2011-04-29,1,15720788.00,15720788.00,28199901.91,14949285.45,1813675.99,7214506.80,3698087.34,-9279113.91,-9501098.58,,-9501098.58,-9444446.31,-0.1000,2026-04-19 18:10:55.376532+08:00,
600593.SH,2011,2,2011-08-05,2011-08-05,1,48983765.00,48983765.00,59735215.19,30843623.91,5830950.34,14145242.35,7582445.02,-7551450.19,-7520203.80,,-7520203.80,-7381110.99,-0.0800,2026-04-19 18:10:57.125469+08:00,
600594.SH,2011,1,2011-04-25,2011-04-25,1,367620301.60,367620301.60,345395006.67,67479000.21,238648701.53,29721546.69,5130301.97,21493231.47,33536934.81,5470084.46,28066850.35,27366503.65,0.0780,2026-04-19 18:10:55.376532+08:00,
600594.SH,2011,2,2011-07-30,2011-07-30,1,816281867.27,816281867.27,716421118.34,137443983.31,494148728.13,61033533.09,9738295.22,98396622.00,110584226.29,17071231.24,93512995.05,92193275.60,0.2610,2026-04-19 18:10:57.125469+08:00,
600594.SH,2011,3,2011-10-22,2011-10-22,1,1310465502.95,1310465502.95,1112599050.60,226557528.90,755523801.88,94401366.77,15779406.20,195670261.96,207983290.08,33026146.97,174957143.11,173585917.31,0.4920,2026-04-19 18:10:58.724004+08:00,
600594.SH,2011,4,2012-03-29,2012-03-29,1,1903335252.07,1903335252.07,1588819085.64,326989996.54,1085595912.43,126745373.55,21730194.23,310692488.49,325068113.74,57262849.72,267805264.02,265483488.84,0.7530,2026-04-19 18:11:00.353704+08:00,
600595.SH,2011,3,2011-10-22,2011-10-22,1,10097696664.17,10097696664.17,9860337393.14,9045219154.43,32280077.08,185359071.92,562784692.47,264592962.34,310161897.65,112734432.44,197427465.21,234103133.55,0.1600,2026-04-19 18:10:58.724004+08:00,
600595.SH,2011,2,2011-08-30,2011-08-30,1,6608059223.02,6608059223.02,6571299976.08,6072176891.39,20248817.90,101026144.89,357727646.42,61607471.64,102911850.29,42371442.35,60540407.94,107405130.29,0.0700,2026-04-19 18:10:57.125469+08:00,
600595.SH,2011,1,2011-04-22,2011-04-22,1,3083490622.31,3083490622.31,3064361253.25,2849742599.26,6366797.90,52420636.65,150044523.56,22267766.11,45694480.66,33443992.99,12250487.67,47754543.13,0.0300,2026-04-19 18:10:55.376532+08:00,
600595.SH,2011,4,2012-03-24,2012-03-24,1,13185901429.61,13185901429.61,13215078858.54,11991700381.87,46986743.82,317983170.46,790203784.43,3481684.63,242285737.00,78050927.57,164234809.43,201253415.88,0.1300,2026-04-19 18:11:00.353704+08:00,
600596.SH,2011,4,2012-04-24,2012-04-24,1,4852993724.27,4852993724.27,5002449672.32,4372175367.19,194391730.04,358042792.82,43094103.54,-63242547.49,48145263.80,24827270.92,23317992.88,17347498.41,0.0255,2026-04-19 18:11:00.353704+08:00,
600596.SH,2011,2,2011-08-24,2011-08-24,1,2431257975.70,2431257975.70,2478379444.44,2200914733.04,84605038.40,164052623.66,14131338.71,-13479068.10,73224992.55,14567062.01,58657930.54,56080200.06,0.0826,2026-04-19 18:10:57.125469+08:00,
600596.SH,2011,3,2011-10-26,2011-10-26,1,3613470826.26,3613470826.26,3718340876.69,3295815335.56,136844554.99,246355900.53,25657172.97,-56611636.14,40624199.14,13794973.98,26829225.16,25814031.42,0.0380,2026-04-19 18:10:58.724004+08:00,
600596.SH,2011,1,2011-04-27,2011-04-27,1,1210850938.91,1210850938.91,1230474449.03,1097971854.25,32526115.44,83166999.54,11331612.89,-13275125.97,35764571.05,9593076.48,26171494.57,27761440.57,0.0409,2026-04-19 18:10:55.376532+08:00,
600597.SH,2011,1,2011-04-30,2011-04-30,1,2613443073.00,2613443073.00,2578330763.00,1718723179.00,759507063.00,76936723.00,10481626.00,36478322.00,39558078.00,5268527.00,34289551.00,26849063.00,0.0260,2026-04-19 18:10:55.376532+08:00,
600597.SH,2011,2,2011-08-30,2011-08-30,1,5546758941.00,5546758941.00,5506364499.00,3686433823.00,1597274947.00,165009568.00,22671880.00,42929037.00,51017331.00,-23630989.00,74648320.00,73298821.00,0.0699,2026-04-19 18:10:57.125469+08:00,
600597.SH,2011,3,2011-10-31,2011-10-31,1,8662454318.00,8662454318.00,8530885586.00,5733730430.00,2457206412.00,260218107.00,24205246.00,135654002.00,160787771.00,-3742288.00,164530059.00,160368014.00,0.1528,2026-04-19 18:10:58.724004+08:00,
