ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
600643.SH,2009,4,2010-02-27,2010-02-27,37084902.08,,90120225.69,58503097.68,,-8915997.08,,2026-05-05 13:07:46.138235+08:00,
600644.SH,2009,4,2010-03-11,2010-03-11,136450857.06,,-341783484.98,-1304637998.46,,826403656.42,,2026-05-05 13:07:46.138235+08:00,
600644.SH,2009,1,2009-04-28,2009-04-28,-2430734.67,,95527592.96,-458871865.61,,556830193.24,,2026-05-05 13:30:54.689343+08:00,
600644.SH,2009,3,2009-10-28,2009-10-28,101331628.21,,-128517823.64,-1111166344.69,,881316892.84,,2026-05-05 13:31:06.435030+08:00,
600644.SH,2009,2,2009-08-20,2009-08-20,61857888.76,,-80818109.38,-861156087.76,,718480089.62,,2026-05-05 13:31:00.560939+08:00,
600645.SH,2009,1,2009-04-29,2009-04-29,22495228.75,,30349918.46,18748183.71,,-10893494.00,,2026-05-05 13:30:54.689343+08:00,
600645.SH,2009,4,2010-04-29,2010-04-29,124917732.14,,134705289.09,21182802.41,,-11395245.46,,2026-05-05 13:07:46.138235+08:00,
600645.SH,2009,2,2009-08-31,2009-08-31,41623406.30,,40015748.12,10123709.89,,-11731368.07,,2026-05-05 13:31:00.560939+08:00,
600645.SH,2009,3,2009-10-30,2009-10-30,66441476.56,,74482034.54,19651711.98,,-11611154.00,,2026-05-05 13:31:06.435030+08:00,
600647.SH,2009,2,2009-08-27,2009-08-27,313702426.16,,46536164.41,-1067.29,,-267165194.46,,2026-05-05 13:31:00.560939+08:00,
600647.SH,2009,1,2009-04-28,2009-04-28,113566028.62,,-4514702.34,127562.92,,-118208293.88,,2026-05-05 13:30:54.689343+08:00,
600647.SH,2009,4,2010-04-22,2010-04-22,504245287.33,,130758671.05,607246.97,,-374093863.25,,2026-05-05 13:07:46.138235+08:00,
600647.SH,2009,3,2009-10-30,2009-10-30,418808235.77,,53471608.96,233869.36,,-365570496.17,,2026-05-05 13:31:06.435030+08:00,
600648.SH,2009,2,2009-08-19,2009-08-19,-40604387.65,,-429508234.75,1054995.61,,-441452370.41,,2026-05-05 13:31:00.560939+08:00,
600648.SH,2009,4,2010-03-16,2010-03-16,1196681982.63,,-231728486.07,-188352882.90,,-1302866721.49,,2026-05-05 13:07:46.138235+08:00,
600648.SH,2009,1,2009-04-25,2009-04-25,-366226306.84,,-202365753.44,-57621189.35,,231669145.32,,2026-05-05 13:30:54.689343+08:00,
600648.SH,2009,3,2009-10-28,2009-10-28,235866173.09,,49995916.02,-147208493.08,,-104408182.30,,2026-05-05 13:31:06.435030+08:00,
600649.SH,2009,3,2009-10-29,2009-10-29,-138571826.65,,479448767.18,-700023022.99,,1318058035.45,,2026-05-05 13:31:06.435030+08:00,
600649.SH,2009,4,2010-03-27,2010-03-27,442651605.68,,349606834.46,-735216785.88,,642185808.29,,2026-05-05 13:07:46.138235+08:00,
600649.SH,2009,1,2009-04-30,2009-04-30,-179746114.96,,-525812667.97,61169819.57,,-407226688.64,,2026-05-05 13:30:54.689343+08:00,
600649.SH,2009,2,2009-08-29,2009-08-29,-545698921.81,,8136129.82,-21803603.91,,575645111.15,,2026-05-05 13:31:00.560939+08:00,
600650.SH,2009,2,2009-08-12,2009-08-12,214304429.00,,55233347.38,42921300.42,,-201992382.04,,2026-05-05 13:31:00.560939+08:00,
600650.SH,2009,1,2009-04-30,2009-04-30,89906823.34,,42880636.04,-38854412.53,,-8171774.77,,2026-05-05 13:30:54.689343+08:00,
600650.SH,2009,3,2009-10-29,2009-10-29,270103328.75,,-50603624.22,-90447709.05,,-230259243.92,,2026-05-05 13:31:06.435030+08:00,
600650.SH,2009,4,2010-04-09,2010-04-09,324351021.84,,-60531164.10,-146321377.58,,-238560808.36,,2026-05-05 13:07:46.138235+08:00,
600651.SH,2009,2,2009-08-22,2009-08-22,14194408.93,,-74133567.23,-19396917.61,,-68137377.28,,2026-05-05 13:31:00.560939+08:00,
600651.SH,2009,3,2009-10-31,2009-10-31,57353690.78,,-24444216.18,-2599228.35,,-78474411.95,,2026-05-05 13:31:06.435030+08:00,
600651.SH,2009,1,2009-04-25,2009-04-25,-6581932.30,,-55754976.10,4716255.38,,-53042141.86,,2026-05-05 13:30:54.689343+08:00,
600651.SH,2009,4,2010-03-30,2010-03-30,102630098.38,,-84104314.88,-60272292.84,,-125390743.52,,2026-05-05 13:07:46.138235+08:00,
600652.SH,2009,3,2009-10-31,2009-10-31,-331842042.36,,-360801472.10,-51494781.85,,22535352.11,,2026-05-05 13:31:06.435030+08:00,
600652.SH,2009,4,2010-04-24,2010-04-24,-30030559.74,,-13708045.02,3189348.09,,13133166.63,,2026-05-05 13:07:46.138235+08:00,
600652.SH,2009,2,2009-08-29,2009-08-29,-386748742.17,,-430121987.89,22574700.97,,-65947946.69,,2026-05-05 13:31:00.560939+08:00,
600652.SH,2009,1,2009-04-24,2009-04-24,-186467555.47,,-141479108.12,19968571.59,,25019875.76,,2026-05-05 13:30:54.689343+08:00,
600653.SH,2009,1,2009-04-30,2009-04-30,122791580.25,,367935780.31,-385427996.09,,630572196.15,,2026-05-05 13:30:54.689343+08:00,
600653.SH,2009,2,2009-08-28,2009-08-28,166408724.61,,385939761.05,-487451887.82,,706983055.24,,2026-05-05 13:31:00.560939+08:00,
600653.SH,2009,4,2010-04-30,2010-04-30,239562461.22,,388503419.72,-668044439.93,,817013051.39,,2026-05-05 13:07:46.138235+08:00,
600653.SH,2009,3,2009-10-26,2009-10-26,145237702.16,,282493224.21,-659873290.10,,797129276.31,,2026-05-05 13:31:06.435030+08:00,
600654.SH,2009,2,2009-08-20,2009-08-20,-28646381.25,,-59887007.40,23527803.50,,-54560530.66,,2026-05-05 13:31:00.560939+08:00,
600654.SH,2009,3,2009-10-30,2009-10-30,-68137539.47,,-71543793.42,55198255.81,,-58447449.68,,2026-05-05 13:31:06.435030+08:00,
600654.SH,2009,1,2009-04-24,2009-04-24,-35132133.97,,-68438119.32,14609601.35,,-47723695.50,,2026-05-05 13:30:54.689343+08:00,
600654.SH,2009,4,2010-04-01,2010-04-01,-8334094.86,,-9012079.52,127865306.10,,-128437033.48,,2026-05-05 13:07:46.138235+08:00,
600655.SH,2009,4,2010-04-09,2010-04-09,582815231.64,,181100.05,-156095063.37,,-427014055.18,,2026-05-05 13:07:46.138235+08:00,
600655.SH,2009,2,2009-08-18,2009-08-18,379116414.57,,-63427416.93,-151816380.00,,-291070627.46,,2026-05-05 13:31:00.560939+08:00,
600655.SH,2009,1,2009-04-29,2009-04-29,142647817.04,,20912303.99,-181021601.04,,59549427.70,,2026-05-05 13:30:54.689343+08:00,
600655.SH,2009,3,2009-10-28,2009-10-28,554874389.62,,153484653.92,-20433760.44,,-381166778.62,,2026-05-05 13:31:06.435030+08:00,
600656.SH,2009,2,2009-08-31,2009-08-31,-15597099.97,,-775155.54,NaN,,14821944.43,,2026-05-05 13:31:00.560939+08:00,
600656.SH,2009,3,2009-10-30,2010-04-13,-41785411.03,,-26963466.60,NaN,,14821944.43,,2026-05-05 13:31:06.435030+08:00,
600656.SH,2009,4,2010-04-30,2010-04-30,-31182981.83,,-31327031.83,-144050.00,,NaN,,2026-05-05 13:07:46.138235+08:00,
600656.SH,2009,1,2009-04-30,2009-04-30,3968307.75,,-60707334.75,NaN,,-64675642.50,,2026-05-05 13:30:54.689343+08:00,
600657.SH,2009,2,2009-08-24,2009-08-24,434432029.24,,302582021.60,95139571.90,,-226990113.81,,2026-05-05 13:31:00.560939+08:00,
600657.SH,2009,1,2009-04-30,2009-04-30,-110669678.18,,-123035621.81,-22201962.85,,9836553.49,,2026-05-05 13:30:54.689343+08:00,
600657.SH,2009,4,2010-03-20,2010-03-20,1506833598.24,,705939511.99,214254517.73,,-1015149138.25,,2026-05-05 13:07:46.138235+08:00,
600657.SH,2009,3,2009-10-30,2009-10-30,955080957.06,,259821062.71,110582560.27,,-805842988.89,,2026-05-05 13:31:06.435030+08:00,
600658.SH,2009,4,2010-03-20,2010-03-20,156596777.95,,403364497.92,3665893.79,,243101826.18,,2026-05-05 13:07:46.138235+08:00,
600658.SH,2009,1,2009-04-30,2009-04-30,1203060.67,,270489.60,-495256.79,,-437322.04,,2026-05-05 13:30:54.689343+08:00,
600658.SH,2009,2,2009-08-20,2009-08-20,13884996.61,,-7683951.71,-930479.27,,-20638452.35,,2026-05-05 13:31:00.560939+08:00,
600658.SH,2009,3,2009-10-26,2009-10-26,17547427.78,,-3696338.58,-563158.93,,-20680573.49,,2026-05-05 13:31:06.435030+08:00,
600660.SH,2009,1,2009-04-23,2009-04-23,417831623.00,,-49164268.00,-138497170.00,,-328498721.00,,2026-05-05 13:30:54.689343+08:00,
600660.SH,2009,3,2009-10-27,2009-10-27,1511449085.00,,-54974439.00,122997203.00,,-1689420727.00,,2026-05-05 13:31:06.435030+08:00,
600660.SH,2009,2,2009-08-19,2009-08-19,975755132.00,,73496302.00,19779196.00,,-922038026.00,,2026-05-05 13:31:00.560939+08:00,
600660.SH,2009,4,2010-03-10,2010-03-10,1950733667.00,,-3757834.00,24206330.00,,-1978697831.00,,2026-05-05 13:07:46.138235+08:00,
600661.SH,2009,4,2010-04-10,2010-04-10,22418046.15,,-36377516.88,-10056071.86,,-48740962.59,,2026-05-05 13:07:46.138235+08:00,
600661.SH,2009,1,2009-04-25,2009-04-25,-21838418.65,,17429813.79,-4362952.28,,43627259.70,,2026-05-05 13:30:54.689343+08:00,
600661.SH,2009,2,2009-08-22,2009-08-22,-9582400.20,,-31269651.25,-12294406.78,,-9395626.36,,2026-05-05 13:31:00.560939+08:00,
600661.SH,2009,3,2009-10-28,2009-10-28,11340456.36,,-28406021.88,-24834753.83,,-14912645.34,,2026-05-05 13:31:06.435030+08:00,
600662.SH,2009,1,2009-04-24,2009-04-24,44734215.19,,24047285.30,-39549391.27,,18863842.32,,2026-05-05 13:30:54.689343+08:00,
600662.SH,2009,2,2009-08-29,2009-08-29,149093380.47,,-49423661.57,-93274251.46,,-105240211.58,,2026-05-05 13:31:00.560939+08:00,
600662.SH,2009,3,2009-10-31,2009-10-31,234927606.01,,20510502.27,-245961384.74,,31547321.23,,2026-05-05 13:31:06.435030+08:00,
600662.SH,2009,4,2010-03-20,2010-03-20,311189936.22,,42052472.50,-247762713.88,,-21371251.68,,2026-05-05 13:07:46.138235+08:00,
600663.SH,2009,4,2010-04-01,2010-04-01,-1089119077.00,,-1746048885.94,-1813163943.10,,1156323399.20,,2026-05-05 13:07:46.138235+08:00,
600663.SH,2009,1,2009-04-24,2009-04-24,-354610661.78,,-362790011.88,4613498.71,,-12800000.00,,2026-05-05 13:30:54.689343+08:00,
600663.SH,2009,3,2009-10-28,2009-10-28,-1363901873.85,,-1550035393.41,-1338562097.46,,1152514992.58,,2026-05-05 13:31:06.435030+08:00,
600663.SH,2009,2,2009-08-14,2009-08-14,-1550072956.55,,-203136640.05,-26529062.29,,1373450562.50,,2026-05-05 13:31:00.560939+08:00,
600664.SH,2009,1,2009-04-30,2009-04-30,556318146.39,,788764485.77,232701375.32,,-255035.94,,2026-05-05 13:30:54.689343+08:00,
600664.SH,2009,4,2010-04-30,2010-04-30,1851593010.90,,415591036.26,165701830.35,,-1601703804.99,,2026-05-05 13:07:46.138235+08:00,
600664.SH,2009,2,2009-08-29,2009-08-29,1101471572.35,,1038713147.09,265630338.22,,-328388763.48,,2026-05-05 13:31:00.560939+08:00,
600664.SH,2009,3,2009-10-31,2009-10-31,1641669555.63,,1115780090.10,239596203.22,,-765485668.75,,2026-05-05 13:31:06.435030+08:00,
600665.SH,2009,2,2009-08-13,2009-08-13,535185191.95,,560122947.40,8547033.00,,16390722.45,,2026-05-05 13:31:00.560939+08:00,
600665.SH,2009,1,2009-04-18,2009-04-18,95113103.33,,42123591.33,9766440.00,,-62755952.00,,2026-05-05 13:30:54.689343+08:00,
600665.SH,2009,4,2010-03-26,2010-03-26,1311021974.35,,1292720294.92,52201382.62,,-70503062.05,,2026-05-05 13:07:46.138235+08:00,
600665.SH,2009,3,2009-10-31,2009-10-31,1221870796.54,,1321712114.73,37592178.33,,62249139.86,,2026-05-05 13:31:06.435030+08:00,
600666.SH,2009,1,2009-04-18,2009-04-18,20162781.20,,-12162855.54,-1489445.89,,-30836190.85,,2026-05-05 13:30:54.689343+08:00,
600666.SH,2009,3,2009-10-17,2009-10-17,127625732.32,,179541178.11,-4325949.92,,56241395.71,,2026-05-05 13:31:06.435030+08:00,
600666.SH,2009,2,2009-08-01,2009-08-01,49996999.41,,72920772.89,-2011008.47,,24934781.95,,2026-05-05 13:31:00.560939+08:00,
600666.SH,2009,4,2010-03-20,2010-03-20,60473254.54,,28321140.33,-33829180.95,,1677066.74,,2026-05-05 13:07:46.138235+08:00,
600667.SH,2009,1,2009-04-23,2009-04-23,56265933.94,,-18429645.96,-14162788.22,,-60532791.68,,2026-05-05 13:30:54.689343+08:00,
600667.SH,2009,3,2009-10-26,2009-10-26,-46962648.83,,289058500.08,-9386467.41,,345407616.32,,2026-05-05 13:31:06.435030+08:00,
600667.SH,2009,2,2009-08-27,2009-08-27,34650611.31,,72839449.94,-22052735.73,,60241574.36,,2026-05-05 13:31:00.560939+08:00,
600667.SH,2009,4,2010-04-30,2010-04-30,-57370963.28,,112340959.45,-575071420.70,,744783343.43,,2026-05-05 13:07:46.138235+08:00,
600668.SH,2009,3,2009-10-21,2009-10-21,13841144.55,,90278620.38,-37869007.69,,114373083.79,,2026-05-05 13:31:06.435030+08:00,
600668.SH,2009,4,2010-03-30,2010-03-30,53482409.15,,81890817.63,-61048084.75,,89561483.62,,2026-05-05 13:07:46.138235+08:00,
600668.SH,2009,2,2009-08-18,2009-08-18,31250932.15,,52166834.84,-26133189.45,,47079892.32,,2026-05-05 13:31:00.560939+08:00,
600668.SH,2009,1,2009-04-21,2009-04-21,18496727.18,,-22455127.99,-48417951.31,,7492921.37,,2026-05-05 13:30:54.689343+08:00,
600669.SH,2009,3,2009-10-29,2009-10-29,-164000.57,,-164000.57,NaN,,NaN,,2026-05-05 13:31:06.435030+08:00,
600669.SH,2009,1,2009-04-23,2009-04-23,-69547.14,,-69547.14,NaN,,NaN,,2026-05-05 13:30:54.689343+08:00,
600669.SH,2009,2,2009-08-31,2009-08-31,-144688.93,,-144688.93,NaN,,NaN,,2026-05-05 13:31:00.560939+08:00,
600670.SH,2009,4,2011-05-30,2011-05-30,15723.21,,15723.21,NaN,,NaN,,2026-05-05 13:07:46.138235+08:00,
600671.SH,2009,3,2009-10-28,2009-10-28,-14525187.49,,-9276569.59,-22321190.77,,27569808.67,,2026-05-05 13:31:06.435030+08:00,
600671.SH,2009,4,2010-04-29,2010-04-29,7583475.20,,9938475.45,-7307439.37,,9904264.71,,2026-05-05 13:07:46.138235+08:00,
600671.SH,2009,2,2009-08-26,2009-08-26,21117777.42,,21037794.19,-4604706.67,,4524723.44,,2026-05-05 13:31:00.560939+08:00,
600671.SH,2009,1,2009-04-30,2009-04-30,-20207933.32,,-17612325.46,-2926289.72,,5521897.58,,2026-05-05 13:30:54.689343+08:00,
600673.SH,2009,4,2010-04-09,2010-04-09,204227087.78,,-178546421.28,-260080598.06,,-122692911.00,,2026-05-05 13:07:46.138235+08:00,
600673.SH,2009,1,2009-04-29,2009-04-29,47695065.35,,504344377.59,-20716021.71,,477318230.58,,2026-05-05 13:30:54.689343+08:00,
600673.SH,2009,2,2009-08-18,2009-08-18,94433845.88,,306216938.21,-168128897.26,,379912733.11,,2026-05-05 13:31:00.560939+08:00,
600673.SH,2009,3,2009-10-27,2009-10-27,151639233.00,,-311008041.79,-171891675.60,,-290496259.77,,2026-05-05 13:31:06.435030+08:00,
600674.SH,2009,4,2010-03-31,2010-03-31,505493590.33,,27711942.30,-508459463.66,,30677815.63,,2026-05-05 13:07:46.138235+08:00,
600674.SH,2009,1,2009-04-18,2009-04-18,101546837.52,,253802820.54,-201536667.72,,353792650.74,,2026-05-05 13:30:54.689343+08:00,
600674.SH,2009,2,2009-08-19,2009-08-19,190263293.45,,82746987.79,-212414379.06,,104898073.40,,2026-05-05 13:31:00.560939+08:00,
600674.SH,2009,3,2009-10-29,2009-10-29,392158808.42,,66593724.71,-400635275.62,,75070191.91,,2026-05-05 13:31:06.435030+08:00,
600675.SH,2009,2,2009-08-15,2009-08-15,753526657.61,,857264429.93,109615611.22,,-5877838.90,,2026-05-05 13:31:00.560939+08:00,
600675.SH,2009,3,2009-10-27,2009-10-27,841010739.54,,1523402059.92,123817773.92,,558573546.46,,2026-05-05 13:31:06.435030+08:00,
600675.SH,2009,4,2010-02-10,2010-02-10,37360652.37,,1846822971.37,166749751.68,,1642712567.32,,2026-05-05 13:07:46.138235+08:00,
600675.SH,2009,1,2009-04-20,2009-04-20,93220091.30,,-374793074.46,110108020.72,,-578121186.48,,2026-05-05 13:30:54.689343+08:00,
600676.SH,2009,4,2010-03-12,2010-03-12,403210846.82,,90268270.02,-153283750.75,,-159615647.76,,2026-05-05 13:07:46.138235+08:00,
600676.SH,2009,2,2009-08-22,2009-08-22,198633611.57,,312412777.08,76226056.01,,37632003.58,,2026-05-05 13:31:00.560939+08:00,
600676.SH,2009,3,2009-10-24,2009-10-24,255891248.03,,195615774.46,48216603.53,,-108398098.58,,2026-05-05 13:31:06.435030+08:00,
600676.SH,2009,1,2009-04-22,2009-04-22,102450671.00,,67702069.52,-73994817.57,,39246148.81,,2026-05-05 13:30:54.689343+08:00,
600677.SH,2009,1,2009-04-27,2009-04-27,-68799204.43,,1411619.57,-17772247.25,,88017943.79,,2026-05-05 13:30:54.689343+08:00,
600677.SH,2009,4,2010-03-31,2010-03-31,-102272394.92,,-22024134.48,-80303364.97,,160820807.68,,2026-05-05 13:07:46.138235+08:00,
600677.SH,2009,2,2009-08-19,2009-08-19,-73708744.57,,-44999573.12,-73727202.51,,102542023.19,,2026-05-05 13:31:00.560939+08:00,
600677.SH,2009,3,2009-10-27,2009-10-27,-141170486.55,,-77171110.96,-97459476.07,,161649691.48,,2026-05-05 13:31:06.435030+08:00,
600678.SH,2009,2,2009-08-11,2010-01-15,-81438669.71,,-266325961.15,-144683433.52,,-40203857.92,,2026-05-05 13:31:00.560939+08:00,
600678.SH,2009,3,2009-10-30,2010-01-15,-91423936.10,,-244205097.29,-211568511.38,,58787350.19,,2026-05-05 13:31:06.435030+08:00,
600678.SH,2009,1,2009-04-28,2009-04-28,-58575415.89,,48264537.91,-76015619.50,,182855573.30,,2026-05-05 13:30:54.689343+08:00,
600678.SH,2009,4,2010-04-27,2010-04-27,47355682.86,,-13760363.88,-234830208.50,,173714161.76,,2026-05-05 13:07:46.138235+08:00,
600679.SH,2009,1,2009-04-25,2009-04-25,7576258.77,,-80263910.03,-84626891.40,,-2982146.04,,2026-05-05 13:30:54.689343+08:00,
600679.SH,2009,4,2010-04-24,2010-04-24,27790391.86,,-53003338.16,-130279901.77,,49486587.82,,2026-05-05 13:07:46.138235+08:00,
600679.SH,2009,3,2009-10-29,2009-10-29,28417231.48,,-5911888.94,-85336831.75,,50969611.88,,2026-05-05 13:31:06.435030+08:00,
600679.SH,2009,2,2009-08-22,2009-08-22,50007728.03,,-32005708.64,-74859794.67,,-7015589.01,,2026-05-05 13:31:00.560939+08:00,
600680.SH,2009,3,2009-10-24,2009-10-24,-29472582.80,,-144426747.76,-21574210.97,,-93377314.59,,2026-05-05 13:31:06.435030+08:00,
600680.SH,2009,2,2009-08-22,2009-08-22,-8557680.22,,-63014442.70,-15046100.12,,-39407886.63,,2026-05-05 13:31:00.560939+08:00,
600680.SH,2009,1,2009-04-30,2009-04-30,18134356.52,,-31267286.66,-4859466.25,,-44542040.60,,2026-05-05 13:30:54.689343+08:00,
600680.SH,2009,4,2010-04-02,2010-04-02,-85504278.70,,-83687862.52,46388972.16,,-44487152.05,,2026-05-05 13:07:46.138235+08:00,
600681.SH,2009,1,2009-04-30,2009-04-30,-18439.51,,-18439.51,NaN,,NaN,,2026-05-05 13:30:54.689343+08:00,
600681.SH,2009,4,2010-04-17,2010-04-17,3717807.85,,4382270.23,16224507.84,,-15560045.46,,2026-05-05 13:07:46.138235+08:00,
600681.SH,2009,2,2009-08-31,2009-08-31,9978035.49,,-22009.97,0.00,,-10000045.46,,2026-05-05 13:31:00.560939+08:00,
600681.SH,2009,3,2009-10-31,2009-10-31,1288864.00,,62976.24,8774157.70,,-10000045.46,,2026-05-05 13:31:06.435030+08:00,
600682.SH,2009,3,2009-10-28,2009-10-28,20288197.01,,-66306742.98,-123886627.45,,37291687.46,,2026-05-05 13:31:06.435030+08:00,
600682.SH,2009,1,2009-04-23,2009-04-23,-20330329.68,,43005252.35,-55257216.83,,118592798.86,,2026-05-05 13:30:54.689343+08:00,
600682.SH,2009,4,2010-04-09,2010-04-09,117545993.31,,-32850421.94,-147601577.65,,-2794837.60,,2026-05-05 13:07:46.138235+08:00,
600682.SH,2009,2,2009-08-08,2009-08-08,-36777556.73,,-71530676.26,-88504677.09,,53751557.56,,2026-05-05 13:31:00.560939+08:00,
600683.SH,2009,3,2009-10-26,2009-10-26,-167457742.43,,125225667.09,-395977252.85,,688660195.30,,2026-05-05 13:31:06.435030+08:00,
600683.SH,2009,1,2009-04-23,2009-04-23,-10754490.14,,607370390.37,-149086227.90,,767309528.30,,2026-05-05 13:30:54.689343+08:00,
600683.SH,2009,4,2010-02-11,2010-02-11,559675690.30,,833632496.42,-321435708.12,,595392514.24,,2026-05-05 13:07:46.138235+08:00,
600683.SH,2009,2,2009-08-21,2009-08-21,-195682265.97,,346493601.02,-143901897.88,,686393238.72,,2026-05-05 13:31:00.560939+08:00,
600684.SH,2009,1,2009-04-25,2009-04-25,-23796939.48,,47663798.44,-749271.00,,72210008.92,,2026-05-05 13:30:54.689343+08:00,
600684.SH,2009,4,2010-02-12,2010-02-12,157645663.15,,333510260.23,922925.47,,174941671.61,,2026-05-05 13:07:46.138235+08:00,
600684.SH,2009,3,2009-10-31,2009-10-31,194407331.14,,439457818.73,-980537.95,,246031025.54,,2026-05-05 13:31:06.435030+08:00,
600684.SH,2009,2,2009-08-27,2009-08-27,21012773.03,,101936418.10,-789632.80,,81713277.87,,2026-05-05 13:31:00.560939+08:00,
600685.SH,2009,1,2009-04-24,2009-04-24,-13794544.34,,-366780519.47,23897129.46,,-378272677.12,,2026-05-05 13:30:54.689343+08:00,
600685.SH,2009,4,2010-03-31,2010-03-31,-464920580.03,,-817302618.35,-267263465.71,,-197417795.86,,2026-05-05 13:07:46.138235+08:00,
600685.SH,2009,3,2009-10-28,2009-10-28,69025013.89,,-68270538.37,182215012.38,,-321906844.76,,2026-05-05 13:31:06.435030+08:00,
600685.SH,2009,2,2009-08-21,2009-08-21,-114367370.86,,-383649600.23,89458175.84,,-361715691.10,,2026-05-05 13:31:00.560939+08:00,
600686.SH,2009,1,2009-04-25,2009-04-25,-263091467.46,,-402097513.30,-66741002.10,,-65552710.69,,2026-05-05 13:30:54.689343+08:00,
600686.SH,2009,3,2009-10-29,2009-10-29,632286482.28,,302850551.02,-135030913.68,,-193175700.17,,2026-05-05 13:31:06.435030+08:00,
600686.SH,2009,4,2010-04-28,2010-04-28,1231850848.03,,887483670.35,-149187109.16,,-193667898.41,,2026-05-05 13:07:46.138235+08:00,
600686.SH,2009,2,2009-08-20,2009-08-20,320600152.67,,67064231.49,-102938120.57,,-148133665.56,,2026-05-05 13:31:00.560939+08:00,
600687.SH,2009,3,2009-10-31,2009-10-31,32428887.77,,71293334.69,33567503.67,,5296943.25,,2026-05-05 13:31:06.435030+08:00,
600687.SH,2009,2,2009-07-31,2009-08-22,63633855.39,,14025967.76,34737407.87,,-84345295.50,,2026-05-05 13:31:00.560939+08:00,
600687.SH,2009,4,2010-04-30,2010-04-30,26069389.12,,72568353.55,44934054.93,,1564909.50,,2026-05-05 13:07:46.138235+08:00,
600687.SH,2009,1,2009-04-21,2009-04-21,44594210.31,,-2185401.19,-150006.00,,-46629605.50,,2026-05-05 13:30:54.689343+08:00,
600688.SH,2009,2,2009-08-28,2009-08-28,2688366000.00,,-203332000.00,-730735000.00,,-2160939000.00,,2026-05-05 13:31:00.560939+08:00,
600688.SH,2009,1,2009-04-20,2009-04-20,1796759000.00,,24465000.00,-400240000.00,,-1371989000.00,,2026-05-05 13:30:54.689343+08:00,
600688.SH,2009,4,2010-03-29,2010-03-29,3703542000.00,,-501768000.00,-2175372000.00,,-2029936000.00,,2026-05-05 13:07:46.138235+08:00,
600688.SH,2009,3,2009-10-29,2009-10-29,1203146000.00,,-284710000.00,-977688000.00,,-510171000.00,,2026-05-05 13:31:06.435030+08:00,
600689.SH,2009,1,2009-04-27,2009-04-27,-19900690.03,,12375740.33,1281870.06,,31241510.34,,2026-05-05 13:30:54.689343+08:00,
600689.SH,2009,2,2009-08-29,2009-08-29,-75840595.17,,-78574997.33,-4328402.84,,1417165.87,,2026-05-05 13:31:00.560939+08:00,
600689.SH,2009,4,2010-04-17,2010-04-17,-88199629.07,,-104182304.25,-33571092.39,,17622297.18,,2026-05-05 13:07:46.138235+08:00,
600689.SH,2009,3,2009-10-31,2009-10-31,-48054108.18,,-59580076.68,-23527020.74,,11869442.15,,2026-05-05 13:31:06.435030+08:00,
