ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600770.SH,2001,4,2002-04-02,7.2358,3.9888,7.9559,6.2212,28.9645,23003485.78,-48.4962,-48.5925,-50.1303,33.2766,1.4987,2.2663,1.9314,-20.4876,-20.4876,,,2.1790,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600771.SH,2001,4,2002-04-16,13.0418,18.5043,6.1651,3.4710,82.8705,57841789.00,-17.3874,-46.0824,-23.3054,62.7500,2.6846,1.0558,0.9855,43.2852,43.2852,,,1.7800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600772.SH,2001,4,2002-04-16,1.7506,1.7355,4.0836,2.6010,50.7134,9832704.86,-46.9065,-42.0119,-76.0930,21.0711,1.2670,1.7204,1.7100,-40.7452,-40.7452,,,2.7100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600773.SH,2001,4,2002-03-11,7.4960,3.6891,6.6187,5.3144,30.8315,12222977.55,29.8551,20.8181,19.5097,35.8908,1.5598,2.1119,2.0034,62.6668,62.6668,,,2.8900,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600774.SH,2001,4,2002-03-23,0.7163,1.1867,0.9360,0.2647,14.7272,4853632.93,-83.0097,-86.8137,-86.7844,64.6018,2.8250,0.4540,0.2835,-11.8711,-11.8711,,,4.7300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600775.SH,2001,4,2002-03-20,20.6795,16.1953,9.8805,7.8156,8.0162,140514000.00,18.9623,48.7766,55.5448,53.4968,2.1504,0.7136,0.6156,47.4650,47.4650,,,1.4300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600776.SH,2001,4,2002-04-13,5.7455,4.9653,3.3166,2.8182,14.6961,179188634.56,-40.0438,-37.4267,-45.2377,46.4739,1.8682,1.8028,1.4042,8.8763,8.8763,,,5.8160,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600777.SH,2001,4,2002-02-28,10.0408,10.0037,8.7108,8.3665,22.7054,71661941.60,-10.8811,16.4411,59.1186,30.7098,1.4432,1.9851,1.4367,13.4971,13.4971,,,3.4600,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600778.SH,2001,4,2002-04-10,5.4873,4.2372,4.3928,2.2781,19.7063,25546834.78,1.3469,43.7884,13.1232,55.2500,2.2346,0.9872,0.7094,8.7436,8.7436,,,2.4100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600779.SH,2001,4,2002-03-19,18.2612,15.4441,11.7276,8.9525,39.2005,146129852.92,-0.0133,1.9720,-1.9009,47.1287,1.8914,1.5051,0.9459,-10.6363,-10.6363,,,2.7300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600780.SH,2001,4,2002-02-08,11.6675,12.1685,11.1471,7.9974,39.7160,61329670.35,10.9954,-5.2884,-1.0550,23.7351,1.3112,1.6877,1.6808,10.4137,10.4137,,,2.4400,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600781.SH,2001,4,2002-04-23,-28.7984,-23.1307,-7.3196,-10.6295,-0.1699,-56533925.87,-7141.5771,-40387.5739,-25090.6939,61.4099,2.5913,0.8725,0.7823,-28.5550,-28.5550,,,1.1000,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600782.SH,2001,4,2002-03-20,10.0215,7.1625,9.1644,6.7370,19.3410,18897758.26,1.7027,2.8968,-1.6627,33.5337,1.5045,1.8166,1.3136,15.1276,15.1276,,,1.3789,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600783.SH,2001,4,2002-03-19,0.4306,-4.8901,0.7579,-0.4653,19.9129,-14911697.60,94.1542,95.0002,103.9888,39.1021,1.6421,1.4314,1.0546,-23.4711,-23.4711,,,1.5100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600784.SH,2001,4,2002-04-30,0.7205,-1.7528,2.7384,0.4469,29.3194,-9203857.28,-87.6450,-86.7546,-90.6022,60.8043,2.5513,1.0625,0.8006,-10.4867,-10.4867,,,2.2908,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600785.SH,2001,4,2002-02-27,9.7773,9.6961,7.3094,5.6597,15.8928,35418319.65,23.6325,22.1695,14.9455,34.8898,1.5359,1.5100,1.0382,22.0934,22.0934,,,4.4220,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600786.SH,2001,4,2002-04-16,-68.6037,-81.0709,-11.5697,-14.1128,0.8735,-213415682.57,-61.2215,-46.1985,-45.5180,87.8528,8.2323,0.8987,0.7157,34.7788,34.7788,,,0.7145,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600787.SH,2001,4,2002-03-20,4.4974,2.4451,3.9951,3.2929,22.3578,18285312.50,-27.5790,-25.1620,-26.3207,35.5072,1.5506,1.8825,1.7511,57.6106,57.6106,,,2.3960,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600788.SH,2001,4,2002-04-20,4.5995,3.7043,3.8843,2.6511,52.1814,43664433.14,-58.0517,-57.2100,-39.8077,36.8281,1.5830,1.6469,1.5243,-37.8785,-37.8785,,,4.6700,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600789.SH,2001,4,2002-03-19,6.1478,4.9705,4.6256,3.0144,24.2881,56967040.83,17.2728,21.5166,24.0297,50.6488,2.0263,1.2155,0.9151,9.9548,9.9548,,,3.1800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600790.SH,2001,4,2002-04-10,-4.6662,-5.8468,0.7281,-1.5694,20.3955,-58595511.75,-129.6488,-127.6750,-158.4864,58.2070,2.3927,0.8577,0.4918,5.6906,5.6906,,,2.5900,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600791.SH,2001,4,2002-03-21,7.4199,2.8882,4.7140,1.7873,19.7651,3379169.48,125.6058,136.3886,118.8937,78.1479,4.5762,1.2849,0.3472,426.8591,426.8591,,,1.2300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600792.SH,2001,4,2002-04-16,-30.6504,-20.2533,-14.6118,-16.3335,17.3234,-17017077.09,-84.1493,-72.4419,-72.4419,54.2478,2.1857,1.5200,1.2948,35.3752,35.3752,,,1.3900,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600793.SH,2001,4,2002-03-29,7.2630,8.5440,5.9584,1.5018,22.1686,14928416.62,75.3100,21.9249,7.6568,79.7905,4.9482,0.6598,0.3260,11.4442,11.4442,,,1.7020,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600794.SH,2001,4,2002-03-22,5.8268,5.5184,8.3652,3.7330,39.9564,13972647.03,-17.7130,-9.0236,-12.8685,41.2412,1.7019,1.8795,1.4658,-16.5391,-16.5391,,,2.6500,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600795.SH,2001,4,2002-01-25,13.2219,12.7365,9.9492,7.8754,31.7816,532065695.42,105.3109,116.5904,95.9746,41.0922,1.6976,1.3930,1.2802,108.4918,108.4918,,,5.1880,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600796.SH,2001,4,2002-03-08,10.5096,9.1245,7.6900,6.0115,31.5470,22847936.62,-23.2721,-25.4713,-26.6497,42.3350,1.7342,1.3107,1.0109,0.8272,0.8272,,,2.3470,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600797.SH,2001,4,2002-04-19,11.2865,8.1707,6.7193,4.4026,17.6155,61111642.96,3.9454,-5.1465,41.1576,53.8866,2.1686,1.3611,1.1701,96.3656,96.3656,,,2.7800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600798.SH,2001,4,2002-03-29,11.6608,11.3382,11.2762,9.5570,37.7376,85420902.92,-2.3038,-2.6911,6.8023,17.6797,1.2148,2.3579,2.2542,1.2607,1.2607,,,1.4620,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600799.SH,2001,4,2002-04-30,3.2554,4.0248,5.0669,1.9815,68.4574,27700530.06,-81.0703,-72.0706,-74.0706,51.1172,2.0457,1.2329,1.0074,-45.0521,-45.0521,,,1.7010,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600800.SH,2001,4,2002-03-06,7.9418,6.0164,5.0475,2.9195,39.9557,63907309.46,20.0418,142.6386,88.9176,65.8301,2.9266,0.9294,0.8393,63.2562,63.2562,,,1.8800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600801.SH,2001,4,2002-03-18,3.1466,2.6791,4.0040,1.0890,32.6081,19259076.87,23.7077,35.7866,36.8944,63.7014,2.7549,0.8206,0.6626,16.3561,16.3561,,,2.2000,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600802.SH,2001,4,2002-04-09,0.2697,0.1221,1.4778,0.1146,35.2666,952302.98,-115.0290,95.8976,102.2117,55.8433,2.2647,0.8920,0.7350,7.4752,7.4752,,,2.4810,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600803.SH,2001,4,2002-03-26,4.3367,2.4122,3.7064,1.9592,18.9733,7597072.76,-46.1052,-41.8716,-31.8855,59.1217,2.4463,1.6171,1.2807,11.4750,11.4750,,,2.5800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600804.SH,2001,4,2002-03-20,0.6782,-0.1201,0.2030,0.3697,5.8471,-234660.00,104.5079,104.2064,104.2105,43.9406,1.7838,1.8094,1.2669,25.6329,25.6329,,,1.6350,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600805.SH,2001,4,2002-03-30,1.1867,-1.6785,1.5842,-0.2379,23.2955,-28792916.38,-109.1618,-105.1271,-84.6873,58.9092,2.4336,0.5719,0.4515,22.1871,22.1871,,,3.1200,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600806.SH,2001,4,2002-04-10,0.4068,-0.1603,0.9480,0.2841,24.3603,-808000.00,-56.4602,-42.6467,-42.6467,35.2812,1.5451,1.9270,1.1918,12.5423,12.5423,,,2.0400,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600807.SH,2001,4,2002-03-22,-50.1703,-50.1703,-17.7685,-20.8449,-3.6197,-92088995.29,-33721.9588,-23779.5955,-58076.0353,64.6203,2.8265,0.4073,0.3799,-73.8116,-73.8116,,,1.2750,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600808.SH,2001,4,2002-04-16,1.8697,1.8254,2.5347,1.2412,14.2081,203454000.00,7.2925,50.7609,18.3862,29.5754,1.4200,1.5845,1.0686,16.6418,16.6418,,,1.8200,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600809.SH,2001,4,2002-04-09,3.6539,3.1982,3.4913,2.5610,59.6776,25127039.93,150.5247,150.5411,164.4912,29.2630,1.4137,2.1434,1.1238,16.3773,16.3773,,,1.8028,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600810.SH,2001,4,2002-04-16,1.0012,0.2336,2.3366,0.8552,9.8116,8021115.34,-62.3192,-55.8721,-57.8303,16.1993,1.1933,3.5041,2.9574,11.2440,11.2440,,,6.0310,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600811.SH,2001,4,2002-04-27,6.4251,5.5629,5.0781,3.1873,23.5224,141294313.17,-15.9214,-14.2119,0.1982,46.4644,1.8679,1.5009,1.1913,77.5832,77.5832,,,4.4800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600812.SH,2001,4,2002-03-29,5.6279,4.9526,6.0703,2.9586,26.8772,123014039.44,50.2240,56.6770,44.6221,63.1778,2.7158,1.0585,0.9331,20.2789,20.2789,,,2.0900,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600813.SH,2001,4,2002-04-27,,,-72.5456,-77.2370,-37.9538,-763800518.18,-515.1251,-514.2488,-499.8752,224.6090,,0.2135,0.1412,-39.5271,-39.5271,,,-3.1300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600814.SH,2001,4,2002-04-26,-1.5086,-1.0274,1.2666,-0.6836,14.6732,-4082462.01,-104.1860,-108.9558,-119.2831,50.6281,2.0254,0.6008,0.3659,15.2832,15.2832,,,1.6300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600815.SH,2001,4,2002-04-10,3.7486,3.3625,4.0252,2.4403,17.3214,26466646.82,72.8105,163.4145,170.9662,38.8717,1.6359,1.4608,0.5876,48.2128,48.2128,,,2.6900,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600816.SH,2001,4,2002-04-19,-27.5024,-33.6831,-6.9914,-7.2506,-107.1325,-246526423.61,-230.4398,-270.3919,-318.2250,78.8003,4.7170,0.9761,0.9343,-50.8949,-50.8949,,,1.2700,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600817.SH,2001,4,2002-04-16,0.9997,0.4067,6.1922,1.0371,7.7668,438947.92,-70.9029,-69.6597,-95.3545,75.9457,4.1573,1.0226,0.9896,17.1870,17.1870,,,1.2300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600818.SH,2001,4,2002-04-27,,,3.9821,1.5178,12.2627,-26211827.02,108.3726,101.5987,104.0083,80.5397,5.1387,0.8485,0.6728,22.4838,22.4838,,,0.2400,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600819.SH,2001,4,2002-03-23,9.9238,9.8531,9.4676,7.7978,38.5450,161226000.00,-1.2431,1.5003,5.0191,21.0424,1.2665,1.5249,1.0204,20.5385,20.5385,,,3.4100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600820.SH,2001,4,2002-04-06,6.7534,9.2327,3.7152,1.9128,11.3238,132459803.65,18.1998,9.7740,6.2496,72.6804,3.6604,0.9955,0.8006,43.8877,43.8877,,,2.9275,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600821.SH,2001,4,2002-04-12,0.5364,,1.2030,0.2733,10.7924,,-100.6750,-95.9091,-87.7555,52.2941,2.0962,0.9109,0.7869,-13.1451,-13.1451,,,2.2551,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600822.SH,2001,4,2002-04-11,8.5687,7.1668,7.3307,3.6038,4.2117,23010344.36,283.4863,243.6481,220.6392,56.3452,2.2907,1.0920,0.8984,151.4622,151.4622,,,1.1850,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600823.SH,2001,4,2002-03-18,8.8173,0.0695,4.1242,3.4720,18.8859,339401.85,243.9717,154.6175,150.5338,39.1503,1.6434,1.4762,1.4614,-48.8327,-48.8327,,,1.9800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600824.SH,2001,4,2002-03-02,8.5287,9.2449,6.6110,5.0008,27.1673,53006566.99,22.4854,14.6895,9.9409,29.9914,1.4284,1.6653,0.8517,21.5681,21.5681,,,3.4000,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600825.SH,2001,4,2002-03-12,21.2162,21.7332,6.8175,4.3261,14.0615,51290204.49,109.5237,147.0452,147.2237,77.3826,4.4214,0.7382,0.3932,124.8400,124.8400,,,1.5840,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600826.SH,2001,4,2002-04-06,5.0288,2.4566,4.8959,2.8860,9.2380,19348229.20,-24.6596,-22.5441,-32.4963,37.7464,1.6063,1.6329,1.2135,0.1836,0.1836,,,2.8100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600827.SH,2001,4,2002-04-04,12.6694,10.0934,5.5604,3.3245,13.8447,55809550.64,136.7982,161.3773,68.4415,69.8032,3.3116,0.6656,0.4343,133.8948,133.8948,,,2.3120,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600828.SH,2001,4,2002-03-21,4.7032,4.3704,4.1193,2.1061,11.1117,18955674.85,-1.6926,-8.0075,-13.0281,52.1959,2.0919,0.7921,0.6118,-1.8370,-1.8370,,,2.5800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600829.SH,2001,4,2002-04-12,9.1390,4.8944,4.6483,4.5069,28.9186,23676000.89,-24.4571,-23.2185,-28.1670,47.8390,1.9171,1.1414,0.8110,0.8024,0.8024,,,3.7900,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600830.SH,2001,4,2002-04-10,4.5672,1.3215,5.3712,2.9371,9.8664,5583307.24,-53.1652,-25.1522,-17.9052,36.3494,1.5711,1.7411,1.5360,63.3358,63.3358,,,2.7330,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600831.SH,2001,4,2002-02-02,9.0890,2.2742,3.3694,2.5271,-14.9371,2485647.55,109.6004,137.6577,137.6190,64.3847,2.8078,1.0471,1.0471,-71.0179,-71.0179,,,1.0560,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600832.SH,2001,4,2002-03-28,10.5128,10.5190,7.5113,6.1078,54.2883,229433118.46,25.7367,20.5613,18.4788,29.0418,1.4093,0.5255,0.4803,-14.0816,-14.0816,,,3.9500,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600833.SH,2001,4,2002-02-09,,,6.2856,5.0388,21.6132,12941919.31,124.6188,121.8416,118.7017,65.7130,2.9166,0.9055,0.3613,6181.5205,6181.5205,,,1.0390,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600834.SH,2001,4,2002-02-02,12.7132,11.4420,10.5195,8.2093,41.5855,58967057.05,19.5708,22.6532,20.8100,41.2390,1.7018,0.5848,0.5848,154.2959,154.2959,,,1.4000,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600835.SH,2001,4,2002-04-23,9.0290,8.5864,8.5599,6.9637,33.5651,234364047.17,6.0858,33.9263,58.5553,47.8688,1.9182,1.5276,1.3370,6.0791,6.0791,,,5.0500,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600836.SH,2001,4,2002-03-30,2.6922,5.1612,3.1854,0.7587,18.5228,10616854.27,-23.9867,-44.4349,-43.2371,65.2822,2.8804,1.0825,0.7923,24.4285,24.4285,,,1.8100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600837.SH,2001,4,2002-02-28,,,5.9267,5.4441,14.7979,19420577.32,143.9424,143.1087,138.5210,46.6542,1.8746,0.6023,0.4318,-24.9581,-24.9581,,,3.5960,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600838.SH,2001,4,2002-04-20,-18.1836,0.8626,-5.6865,-7.8128,23.3315,4663452.31,-103.2480,-726.0569,-2408.7077,59.9760,2.4985,1.1200,1.0820,-36.2699,-36.2699,,,1.4391,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600839.SH,2001,4,2002-03-28,0.6833,-0.4481,0.1281,0.5253,12.5440,-58061336.24,-56.1731,-33.6946,-23.6432,27.6984,1.3831,2.9213,1.7031,-11.1382,-11.1382,,,5.8870,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600840.SH,2001,4,2002-04-20,-3.1649,-2.9763,0.2564,-0.9715,9.1274,-4852491.55,-133.5691,-128.4635,-129.3478,78.2201,4.5914,2.1380,1.4028,31.9761,31.9761,,,1.1390,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600841.SH,2001,4,2002-04-12,2.7445,1.8701,3.0272,2.1753,23.8899,30306794.00,22.0048,15.7856,18.1817,23.4364,1.3061,2.2975,1.5560,11.8353,11.8353,,,3.3000,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600842.SH,2001,4,2002-04-24,-52.2406,-20.1500,-4.1820,-6.8515,29.1465,-32824056.05,86.4472,38.2951,43.3237,90.6274,10.6694,0.5712,0.4926,-1.5782,-1.5782,,,0.4768,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600843.SH,2001,4,2002-04-10,7.8326,6.9829,6.1112,3.6056,21.6970,40867013.75,24.4648,21.3446,21.6606,60.5443,2.5345,0.9713,0.7210,63.8858,63.8858,,,1.9906,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600844.SH,2001,4,2002-04-27,0.8765,-5.9016,2.1844,0.4428,12.7032,-36739254.98,48.4623,143.1797,125.0651,59.1677,2.4490,1.4082,1.2456,0.7721,0.7721,,,1.9830,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600845.SH,2001,4,2002-04-02,16.1866,15.8497,8.5869,7.9642,27.1837,37737193.13,133.9536,130.5619,130.6850,17.8934,1.2179,3.5937,3.2011,71.4087,71.4087,,,1.0020,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600846.SH,2001,4,2002-04-27,4.1047,2.9414,3.5912,1.1710,19.3802,11550934.54,-45.1476,-34.7240,-51.7783,71.9004,3.5588,1.1457,0.7670,3.2717,3.2717,,,1.5354,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600847.SH,2001,4,2002-04-10,1.4554,1.4554,2.7035,0.6872,25.0292,1362794.80,-79.4238,-79.8880,-79.8880,55.1671,2.2305,1.1704,0.9456,14.4952,14.4952,,,1.0020,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600848.SH,2001,4,2002-04-18,5.7521,2.3199,4.8897,1.2551,33.1540,3369995.00,105.5688,108.3882,103.3336,86.6698,7.5018,0.8204,0.5911,6.7324,6.7324,,,0.2800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600850.SH,2001,4,2002-03-23,6.5807,1.4338,4.5197,2.6133,10.1705,3207792.92,37.6423,31.8095,24.1204,55.9199,2.2686,1.5420,1.3940,-58.7477,-58.7477,,,1.3400,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600851.SH,2001,4,2002-03-26,8.7979,8.5083,7.3348,5.5010,21.7613,141312896.82,27.2071,35.0187,34.6322,35.1300,1.5415,1.5080,1.0119,13.0624,13.0624,,,3.3800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600852.SH,2001,4,2002-04-02,6.2565,2.4430,3.6641,1.5458,32.1522,6241036.81,-38.2600,-18.7469,-33.9926,76.0976,4.1837,1.2956,1.0668,-22.6042,-22.6042,,,1.5700,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600853.SH,2001,4,2002-04-30,-10.5534,-12.4490,-4.2967,-3.7005,-0.5754,-92639708.55,61.0636,61.1846,61.1846,65.4193,2.8918,1.3851,1.0923,-13.0256,-13.0256,,,1.3159,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600854.SH,2001,4,2002-04-18,9.8782,9.8855,8.6241,6.8567,23.6047,231136042.36,-5.1210,-7.2737,-12.0648,22.8841,1.2967,2.5015,2.3656,-3.4386,-3.4386,,,5.6500,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600855.SH,2001,4,2002-02-08,10.5283,11.3188,7.2348,6.6520,38.8958,21392967.81,152.2985,435.8951,414.1112,33.7586,1.5096,1.6726,0.9070,218.5208,218.5208,,,1.2400,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600856.SH,2001,4,2002-04-25,1.3628,1.1706,2.5408,0.7071,24.3153,4235395.82,-79.1073,-80.2583,-78.0538,47.2222,1.8947,0.8485,0.6402,12.8673,12.8673,,,1.9600,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600857.SH,2001,4,2002-03-15,7.0634,6.3003,6.3331,5.1385,11.6517,20902449.16,-35.5464,-29.2520,-29.2457,29.6765,1.4220,1.0465,0.8070,-9.9323,-9.9323,,,1.6800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600858.SH,2001,4,2002-04-16,-26.7657,-18.1862,-13.0129,-14.7998,19.8173,-22853742.27,-93.2393,-25.9252,-23.4372,49.4123,1.9768,0.6054,0.5648,15.4613,15.4613,,,0.8845,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600859.SH,2001,4,2002-04-30,1.5857,1.7018,3.1171,0.9753,17.1486,26200751.77,256.6205,160.0825,-14.0521,43.6289,1.7740,1.2310,0.5388,36.9116,36.9116,,,3.8820,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600860.SH,2001,4,2002-04-18,6.6760,6.8156,5.5652,4.2209,30.3145,65626000.00,25.4425,102.7987,112.6471,37.9172,1.6108,1.4494,0.6476,58.1420,58.1420,,,2.3800,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600861.SH,2001,4,2002-04-18,6.0086,5.8026,4.5517,4.3294,18.1793,91890061.25,6.4426,5.8771,15.9933,15.1576,1.1787,1.4864,1.4088,20.4726,20.4726,,,3.9700,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600862.SH,2001,4,2002-07-18,-30.9607,-30.5570,-10.7036,-14.1655,-23.7317,-235165127.30,-617.5845,-481.7606,-598.6640,62.7727,2.6862,1.2884,1.1384,-9.5545,-9.5545,,,2.5700,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600863.SH,2001,4,2002-04-16,6.2367,6.2367,6.6298,5.5539,19.0620,220205633.68,-27.7140,-23.9917,-23.2347,10.5332,1.1177,2.2318,2.1538,0.6451,0.6451,,,3.7540,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600864.SH,2001,4,2002-04-10,5.0134,4.0344,4.4841,2.8842,26.5765,15864321.30,-3.2160,12.7454,61.0701,47.5373,1.9061,1.4320,1.3264,-9.2526,-9.2526,,,2.9100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600865.SH,2001,4,2002-04-09,6.1034,6.9045,4.2288,3.0234,16.5556,45235938.91,-17.3822,-5.1557,-3.0295,49.5178,1.9809,0.5754,0.5502,9.3015,9.3015,,,2.4300,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
600866.SH,2001,4,2002-03-28,9.0113,8.9615,8.7485,6.5377,35.2185,67380258.17,-18.7032,-18.7854,-21.2032,24.5589,1.3255,1.9137,1.3942,26.1355,26.1355,,,2.3100,2026-05-07 00:32:31.281509+08:00,2026-05-07 00:32:31.282381+08:00
