ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600640.SH,2004,4,2005-03-26,-4.8747,-2.2256,-4.3311,-3.8759,7.7872,-24664400.59,-442.3308,-458.1776,-560.0328,7.0367,1.0757,9.1122,7.1702,-56.1107,-56.1107,,,2.6800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600641.SH,2004,4,2005-04-30,2.0330,1.5693,2.3286,0.8357,38.6941,31624984.81,42.7688,43.5939,21.9683,61.2841,2.5829,1.7894,1.3436,9.6188,9.6188,,,4.5100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600642.SH,2004,4,2005-02-04,13.3800,13.3945,10.9905,8.1711,28.0027,1160841564.05,1.6603,1.4277,2.1890,40.0951,1.6693,0.7332,0.7049,54.5536,54.5536,,,3.3350,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600643.SH,2004,4,2005-04-30,0.6667,-2.6118,2.4544,1.0989,21.1656,-40054304.86,121.5341,121.5307,103.6123,47.5544,1.9067,1.4071,0.7933,89.2404,89.2404,,,3.3400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600644.SH,2004,4,2005-04-20,6.7405,6.7376,5.0908,2.4686,37.8135,31680698.36,131.2244,186.2866,328.3518,60.4626,2.5293,0.4992,0.4761,27.7936,27.7936,,,1.9500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600645.SH,2004,4,2005-04-30,-30.8229,-29.7897,-10.1919,-11.6069,27.2867,-75701912.31,-872.9062,-892.3284,-2592.4010,49.1083,1.9650,0.8512,0.6632,-13.4687,-13.4687,,,0.9000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600647.SH,2004,4,2005-04-28,179.1102,7.0085,40.3374,41.0081,21.4573,2143316.13,319.3263,286.4045,278.2467,51.1850,2.0486,0.9909,0.9579,53.9715,53.9715,,,1.0656,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600648.SH,2004,4,2005-04-05,4.4520,-0.0268,3.4257,1.6859,31.4367,-352493.00,309.3878,154.7028,134.4023,65.0421,2.8606,0.8603,0.3133,45.3663,45.3663,,,1.8300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600649.SH,2004,4,2005-03-30,7.3583,7.2659,8.0305,6.8309,45.8428,410912441.42,-4.6472,-0.2416,-3.0559,4.5244,1.0474,3.8104,3.7313,0.6392,0.6392,,,3.0700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600650.SH,2004,4,2005-03-30,11.6249,6.6872,12.7608,9.9558,19.0417,109615420.00,961.5225,897.3333,1503.3181,30.7138,1.4433,1.2079,1.1907,680.7567,680.7567,,,3.1400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600651.SH,2004,4,2005-04-16,6.5849,6.1517,4.3135,3.7189,17.4710,45093407.37,6.1037,-10.1926,-0.4022,45.3207,1.8288,1.4434,1.1320,8.5854,8.5854,,,1.7600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600652.SH,2004,4,2005-04-02,7.6726,7.4475,10.3304,5.3669,32.6422,56736696.37,19.4308,19.5726,-17.1464,57.7636,2.3676,1.1259,1.0979,7.7929,7.7929,,,2.0100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600653.SH,2004,4,2005-03-21,0.2744,-1.9458,1.2015,0.0816,6.3238,-33083716.63,49.6955,-95.6805,-95.4331,53.3324,2.1428,0.9219,0.8227,-12.7549,-12.7549,,,1.1690,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600654.SH,2004,4,2005-04-09,2.7207,-3.7192,3.2625,1.9656,19.5811,-45174390.58,111.4323,125.6019,53.0094,38.3648,1.6224,1.5909,1.2417,-14.8046,-14.8046,,,1.9500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600655.SH,2004,4,2005-03-26,4.0420,4.2057,4.1933,2.1915,18.2969,75138346.25,25.4421,21.1524,44.0266,51.3097,2.0538,1.1281,0.4015,27.7180,27.7180,,,3.8790,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600656.SH,2004,4,2005-04-26,-37.3835,2.8464,6.1251,2.6974,33.1830,3325704.17,-76.1065,-75.5284,-192.4326,73.4073,3.7604,0.5995,0.4869,-19.3537,-19.3537,,,1.7000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600657.SH,2004,4,2005-04-30,-60.9098,-58.5904,-12.1247,-14.2837,10.6922,-384386310.94,-1866.2999,-1394.2052,-1476.6571,66.7091,3.0038,1.0998,0.7458,58.6257,58.6257,,,1.5972,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600658.SH,2004,4,2005-03-30,2.7859,-4.4485,2.8375,0.8767,17.1201,-10336828.62,114.8750,113.4558,108.8573,49.7068,1.9883,1.5685,0.9204,-35.3665,-35.3665,,,1.4039,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600659.SH,2004,4,2005-04-30,3.1683,-6.4599,3.8694,1.5203,8.3855,-9688049.64,105.6915,112.2016,105.7264,61.3668,2.5884,0.9923,0.9676,-2.6452,-2.6452,,,0.8787,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600660.SH,2004,4,2005-03-03,23.4567,22.7899,12.0152,9.0404,33.6560,383344466.00,19.1994,23.9348,22.9287,65.3645,2.8872,0.8421,0.4341,35.2900,35.2900,,,1.8100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600661.SH,2004,4,2005-04-01,4.1838,3.4090,3.3616,1.7290,14.6497,12254235.15,-40.9291,-30.9662,-29.3008,51.1881,2.0487,0.7880,0.6589,2.8785,2.8785,,,2.1100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600662.SH,2004,4,2005-04-16,11.1898,9.8897,9.5413,6.7226,31.7835,110232167.17,15.0245,4.8016,10.2901,46.4427,1.8672,0.8427,0.5750,1.3885,1.3885,,,2.8000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600663.SH,2004,4,2005-03-15,9.2305,7.6174,7.8623,6.6657,45.6097,442452665.60,-16.8049,-5.5922,-19.2560,31.8412,1.4672,2.6824,1.4440,-7.3837,-7.3837,,,3.2200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600664.SH,2004,4,2005-04-14,8.1892,7.6030,5.3903,3.8779,37.4685,244137631.66,-24.5882,-26.3146,-20.6434,47.8666,1.9182,1.2857,0.8449,3.5527,3.5527,,,2.7200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600665.SH,2004,4,2005-04-12,4.6073,3.3284,3.2308,2.8485,22.3103,44039094.28,12.5242,9.9626,12.5020,46.4134,1.8661,3.3764,1.3008,-30.0662,-30.0662,,,1.8600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600666.SH,2004,4,2005-03-17,5.1679,1.1432,3.9920,2.3498,30.1842,3174143.51,-34.7447,-34.0619,-33.5802,60.1972,2.5124,1.0984,0.8781,20.7370,20.7370,,,1.9100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600667.SH,2004,4,2005-04-28,3.2752,1.8387,3.2561,1.6549,16.2426,9416049.27,304.4685,337.2388,299.3734,52.8377,2.1203,1.1592,0.9203,56.9335,56.9335,,,1.4100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600668.SH,2004,4,2005-04-12,2.7007,1.5933,2.4965,0.7091,20.3197,14362363.19,-75.1783,-55.1359,-47.0837,62.0763,2.6369,0.7619,0.6156,-10.2210,-10.2210,,,2.6100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600669.SH,2004,4,2005-04-29,,,-35.6187,-53.4692,,-231688729.47,20.5776,45.4907,44.3403,278.4862,,0.0423,0.0416,-101.1968,-101.1968,,,-2.7600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600670.SH,2004,4,2005-04-28,,,26.0068,2.8624,39.3887,1415675.23,104.4856,104.3804,100.7693,363.7844,,0.2139,0.1748,1305.4473,1305.4473,,,-0.8850,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600671.SH,2004,4,2005-04-26,3.1815,2.2027,3.3426,2.3618,38.5686,4779525.50,198.6201,214.9798,159.1783,29.4796,1.4180,2.2946,1.8703,6.6566,6.6566,,,1.9800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600672.SH,2004,4,2005-04-28,,,-94.0075,-99.4491,,-57952502.45,86.6987,36.2515,31.8559,1986.7180,,0.0507,0.0507,,-100.0000,,,-1.1000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600673.SH,2004,4,2005-04-15,14.4493,14.4503,8.4137,8.2516,9.0066,27074407.87,84.0638,101.3124,102.3326,38.1056,1.6157,1.6671,0.9344,116.9936,116.9936,,,1.8100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600674.SH,2004,4,2005-03-18,7.3294,7.2312,7.0690,4.6217,26.2679,51604843.66,22.7631,17.2797,10.7846,31.1344,1.4521,3.9530,3.7344,13.5306,13.5306,,,1.9770,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600675.SH,2004,4,2005-03-25,13.4020,8.1080,7.3865,4.1939,40.8071,130785506.12,30.0649,31.4374,23.3110,72.5451,3.6423,1.2897,0.4274,11.8863,11.8863,,,2.4150,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600676.SH,2004,4,2005-03-25,1.9215,6.0678,3.5207,1.6110,30.0577,61671381.21,-43.6411,-40.3168,-69.0007,30.8212,1.4455,1.7745,1.3570,18.0189,18.0189,,,3.1700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600677.SH,2004,4,2005-04-23,1.9475,1.7790,3.5306,0.9884,11.5048,9380353.97,-63.4288,-44.4829,18.3006,68.2385,3.1485,1.0761,0.7578,33.7374,33.7374,,,1.6416,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600678.SH,2004,4,2005-04-19,4.5044,-1.9852,3.4814,1.4732,25.8091,-6122457.22,-49.6863,-38.8498,-35.2680,63.5676,2.7448,0.8262,0.6670,4.5013,4.5013,,,1.4280,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600679.SH,2004,4,2005-04-23,0.5325,-0.3348,3.5436,1.5915,11.0305,-2938854.48,28.1174,30.4539,10.9686,52.5825,2.1089,1.5674,1.4143,40.2658,40.2658,,,1.4578,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600680.SH,2004,4,2005-04-30,1.0052,-2.9184,0.7977,-1.0340,8.8772,-18923395.58,-129.6999,-133.5939,-87.3493,63.5267,2.7417,1.1540,0.6217,-19.9314,-19.9314,,,2.1200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600681.SH,2004,4,2005-02-04,,,8.3791,3.0681,20.1647,-16082843.64,94.0652,99.6520,101.2741,244.1117,,0.2619,0.1487,-9.0573,-9.0573,,,-2.2500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600682.SH,2004,4,2005-04-28,4.4180,3.6347,4.3651,2.4787,10.0656,33127904.58,-19.7140,-21.1295,-40.9725,55.5988,2.2522,0.9356,0.6935,10.2593,10.2593,,,3.9900,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600683.SH,2004,4,2005-04-15,26.1107,20.2338,11.0813,8.3567,13.3810,68528718.01,486.1517,368.3414,372.5838,64.7128,2.8339,0.6284,0.3983,14.6753,14.6753,,,1.9200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600684.SH,2004,4,2005-03-31,2.6212,1.4291,3.1968,1.8914,28.9354,8822485.09,16.5795,15.4516,0.5614,25.3382,1.3394,6.2801,1.9849,32.3577,32.3577,,,3.3400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600685.SH,2004,4,2005-04-01,4.8560,4.9502,1.9118,1.3191,5.0188,34326000.00,68.7991,-26.6156,-21.7849,65.5468,2.9025,0.9604,0.6617,-16.7946,-16.7946,,,1.4400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600686.SH,2004,4,2005-03-10,17.2404,16.7643,9.6220,7.9052,15.7727,73511297.95,-16.2064,-18.8952,-12.2713,56.7699,2.3132,1.1890,0.7348,4.9861,4.9861,,,3.0800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600687.SH,2004,4,2005-03-30,3.7923,4.5136,2.9017,1.9376,15.2768,9432798.87,590.7242,654.6886,422.6959,55.8640,2.2657,1.4243,1.0387,41.2045,41.2045,,,1.9360,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600688.SH,2004,4,2005-03-24,23.0825,23.7057,17.7467,14.4106,18.7639,4078483000.00,177.2804,197.6692,186.6189,32.9718,1.4919,1.1589,0.6574,33.2646,33.2646,,,2.6250,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600689.SH,2004,4,2005-04-23,-45.3842,-45.1494,-15.6756,-17.5344,7.5724,-189141957.56,-624.6731,-4478.9681,-2323.9669,64.6914,2.8322,0.9178,0.6522,8.9515,8.9515,,,1.6113,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600690.SH,2004,4,2005-04-08,6.6520,6.5856,7.1098,5.4835,13.2198,365747584.04,3.7233,3.1420,0.1308,13.0901,1.1506,5.0517,3.9653,30.8940,30.8940,,,4.7800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600691.SH,2004,4,2005-03-29,10.7166,-38.1075,2.1959,0.8920,26.7419,-10012242.14,83.6541,104.2744,104.3054,89.0777,9.1556,0.9570,0.8310,-13.4229,-13.4229,,,0.4464,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600692.SH,2004,4,2005-03-31,7.1017,5.6826,6.0203,3.7459,30.8764,21795527.24,9.2564,-11.2780,-8.8638,47.1047,1.8905,0.8362,0.6015,16.6170,16.6170,,,1.9800,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600693.SH,2004,4,2005-04-16,7.6033,7.5402,7.1662,3.8544,17.9894,28776806.67,30.1554,25.1512,12.7344,48.9225,1.9578,1.3067,1.2951,8.9483,8.9483,,,3.0030,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600694.SH,2004,4,2005-04-12,8.9548,9.0892,5.7113,2.9889,15.5640,143095376.74,30.2789,46.6490,68.5360,67.9126,3.1165,0.4245,0.2471,23.6654,23.6654,,,6.7000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600695.SH,2004,4,2005-02-28,-44.3197,-45.8571,-15.0756,-16.9835,1.9767,-223574006.34,-141.5717,-795.4736,-714.1905,62.0054,2.6320,0.9441,0.4310,-7.4251,-7.4251,,,0.5670,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600696.SH,2004,4,2005-04-27,1.4403,1.4276,3.5697,0.3865,27.1803,6002815.03,-73.2274,-72.7122,-78.2813,62.7727,2.6862,1.4280,0.9321,50.6226,50.6226,,,1.2400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600697.SH,2004,4,2005-04-08,6.7875,6.6850,5.0676,3.7176,18.2744,39678210.53,9.8073,13.0721,8.5320,43.2607,1.7624,0.8032,0.5845,24.7999,24.7999,,,4.2100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600698.SH,2004,4,2005-04-21,2.8376,-3.1561,0.4310,0.6280,8.6600,-11431863.36,809.6627,-43.8986,-41.0334,60.7333,2.5467,0.8383,0.5178,18.9865,18.9865,,,0.3760,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600699.SH,2004,4,2005-04-21,2.9698,1.8718,4.2808,2.1374,28.2560,8336414.26,196.5239,77.2269,9.3861,64.8778,2.8472,1.1023,0.6330,17.0648,17.0648,,,2.4300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600700.SH,2004,4,2005-04-26,,,-26.7651,-38.0758,6.8774,-113143494.50,75.7174,65.2891,67.7575,204.7319,,0.2738,0.2248,-5.7410,-5.7410,,,-1.5700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600701.SH,2004,4,2005-04-19,2.1315,2.1416,2.1769,0.9350,22.3151,18209394.55,-1.0778,1.3454,-2.8710,32.2505,1.4760,2.2551,1.4914,22.8234,22.8234,,,2.6500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600702.SH,2004,4,2005-03-30,0.8469,0.1152,0.7107,0.6631,29.4631,1872414.86,24.7382,0.2087,14.2928,21.3825,1.2720,2.6597,1.1806,7.7402,7.7402,,,4.8400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600703.SH,2004,4,2005-04-26,-114.6510,-112.6209,-6.1791,-10.3347,-0.2137,-71024464.65,-481.1445,-334.5043,-323.2226,113.4655,,0.4445,0.3819,-66.7717,-66.7717,,,-0.8200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600704.SH,2004,4,2005-04-12,3.6160,-0.1101,2.8541,1.6014,8.2047,-1221010.10,32.9890,5.5103,-17.6438,64.1056,2.7859,1.3849,0.6766,18.1704,18.1704,,,3.7100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600705.SH,2004,4,2005-03-31,-15.2797,-15.2938,-4.0700,-5.3846,9.2137,-259545996.20,-1510.0689,-450.6325,-556.9812,65.9632,2.9380,0.7692,0.5141,-16.9622,-16.9622,,,1.6100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600706.SH,2004,4,2005-04-22,3.1496,8.8486,7.6543,3.0896,66.2795,17586786.82,8.0838,8.0352,-79.5406,73.3801,3.7566,0.8792,0.7035,22.5049,22.5049,,,2.5100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600707.SH,2004,4,2005-03-25,10.6531,10.7531,9.8410,7.8033,16.2886,211541196.38,-10.3948,-10.4746,-11.8457,28.5609,1.3998,1.5951,1.2231,-0.8719,-0.8719,,,4.8700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600708.SH,2004,4,2005-03-04,22.3693,18.4867,11.6355,8.3708,35.6774,106709559.07,34.0513,31.9724,28.7402,62.0226,2.6331,0.3944,0.2935,36.4993,36.4993,,,1.8000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600710.SH,2004,4,2005-03-31,4.5902,4.7480,3.5058,2.1628,12.1739,31758787.77,-80.8233,-80.7531,-82.0318,54.3416,2.1902,0.9596,0.4408,5.2565,5.2565,,,2.0853,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600711.SH,2004,4,2005-04-22,-12.2159,12.9421,-0.4393,-3.6562,39.3713,12982337.24,-154.2994,-148.5931,-162.9037,69.0314,3.2291,1.0685,0.8837,-15.5645,-15.5645,,,2.0500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600712.SH,2004,4,2005-04-19,2.5937,9.9635,2.1743,0.6010,13.3412,15628108.98,121.9362,108.4006,103.7942,83.4214,6.0319,0.8135,0.3392,26.5542,26.5542,,,1.1000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600713.SH,2004,4,2005-04-08,0.5232,-1.3049,2.0715,0.5393,8.1667,-5990150.25,-65.3065,-58.1418,-88.3058,80.8509,5.2222,0.9250,0.6934,24.7140,24.7140,,,2.3300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600714.SH,2004,4,2005-03-26,2.7031,-1.1713,2.5446,1.4371,17.9344,-3022491.85,-78.2061,-55.6777,-64.5614,48.2169,1.9311,0.6236,0.3457,-53.0910,-53.0910,,,1.7327,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600715.SH,2004,4,2005-04-23,-149.7572,-140.8298,-16.1262,-19.5329,16.1321,-86439066.98,-0.2800,-1723.2173,-1723.2173,95.2747,21.1627,0.3727,0.3687,-52.7724,-52.7724,,,0.0920,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600716.SH,2004,4,2005-03-31,7.1818,7.2705,7.0189,4.2457,22.4508,52528715.25,756.1836,602.4087,1504.4047,60.6460,2.5410,0.6096,0.3790,74.5411,74.5411,,,1.3500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600717.SH,2004,4,2005-03-24,11.6924,10.4994,10.1011,6.8637,45.7670,263092205.56,15.0104,20.3335,0.1720,45.6631,1.8404,0.6272,0.6207,41.3661,41.3661,,,2.0100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600718.SH,2004,4,2005-03-31,19.6084,0.3970,19.6716,14.7925,23.8429,5490358.00,-49.8860,513.6206,335.6763,41.1374,1.6989,1.9999,1.3666,11.3403,11.3403,,,5.1300,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600719.SH,2004,4,2005-03-30,2.7033,1.9776,4.0494,1.0688,22.1445,13998308.04,-9.1792,12.8477,14.0352,53.7481,2.1621,0.7248,0.6625,13.1341,13.1341,,,3.5500,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600720.SH,2004,4,2005-04-25,3.5941,3.2733,4.0733,1.7688,29.4639,24886542.77,-35.5389,-18.8261,-30.9572,50.0311,2.0012,0.8727,0.6271,53.9638,53.9638,,,2.1700,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600721.SH,2004,4,2005-04-28,-6.2387,-16.4461,0.2707,-2.6836,30.8733,-23502048.31,-158.7039,-146.4958,-154.3514,62.6756,2.6792,0.7531,0.5721,-64.9839,-64.9839,,,1.5200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600722.SH,2004,4,2005-04-02,5.2611,5.0105,3.9152,1.4852,12.6530,50534217.14,117.8573,115.3162,163.5619,69.7240,3.3029,0.7437,0.5477,37.8432,37.8432,,,2.4600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600723.SH,2004,4,2005-04-23,0.3714,-0.0413,0.2485,0.2596,17.5316,-465107.74,104.6042,103.9916,102.4324,29.1323,1.4111,1.1914,0.9213,1.5942,1.5942,,,2.7600,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600724.SH,2004,4,2005-03-11,11.5892,10.3293,10.9023,8.4779,23.5868,67670724.17,10.1506,15.4959,7.2450,50.8236,2.0335,1.1160,0.6059,17.4351,17.4351,,,1.9000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600725.SH,2004,4,2005-01-28,4.1911,4.2293,4.0745,2.6192,21.8112,16764258.01,97.2033,89.1209,49.3431,37.5146,1.6004,0.7737,0.5360,29.7196,29.7196,,,3.6840,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600726.SH,2004,4,2005-03-25,6.2916,6.1836,8.1935,3.6162,22.6505,204502958.24,43.0641,42.2324,3.6490,63.1826,2.7161,0.5237,0.4693,157.4089,157.4089,,,3.0100,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600727.SH,2004,4,2005-04-06,0.9408,0.2244,2.0202,0.6625,11.9378,5165015.99,46.8876,-55.2983,-64.5631,30.6536,1.4420,1.9261,1.7554,64.0904,64.0904,,,6.1000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600728.SH,2004,4,2005-04-29,-112.1141,-54.7318,-54.7486,-55.5646,18.1270,-290840559.26,-1631.2172,-2608.2533,-2782.8667,74.5394,3.9276,0.8815,0.7594,-23.3087,-23.3087,,,1.0550,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600729.SH,2004,4,2005-03-23,12.7892,10.2179,5.9933,4.8972,15.1334,55544201.73,-5.6219,3.5343,-1.2870,62.2152,2.6466,0.7615,0.4478,4.5827,4.5827,,,2.8000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600730.SH,2004,4,2005-03-12,8.5410,7.2696,4.2016,3.1517,3.6652,32189893.78,29.4741,13.0139,18.9233,61.5669,2.6019,1.1487,1.1103,19.5628,19.5628,,,1.8900,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600731.SH,2004,4,2005-04-27,1.2910,1.3225,2.5196,0.7267,22.6377,7766335.94,-28.1397,-30.1061,-39.5288,54.9047,2.2175,1.2252,0.8717,17.9664,17.9664,,,2.3000,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600732.SH,2004,4,2005-03-05,12.4537,12.6429,7.1034,4.0637,42.2712,52182024.18,40.4470,39.5898,25.5495,64.5993,2.8248,1.6172,0.3570,-61.1508,-61.1508,,,1.7680,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600733.SH,2004,4,2005-04-20,0.7318,-7.8870,0.9412,-1.2997,37.4663,-21135147.47,-34.0455,-28.7730,-47.4796,60.6149,2.5390,1.1125,0.9845,-33.9499,-33.9499,,,1.3654,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600734.SH,2004,4,2005-04-30,-18.3688,-17.7408,-7.6976,-6.6642,14.7128,-92057969.56,-1235.9360,-1509.8723,-519.2753,75.5537,4.0906,1.0124,0.8298,-30.6245,-30.6245,,,1.2294,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600735.SH,2004,4,2005-03-05,3.4673,-35.2241,3.5682,1.1946,9.9693,-21921898.86,99.1624,101.1887,101.1887,58.9612,2.4367,0.6232,0.3827,-15.0286,-15.0286,,,0.4200,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600736.SH,2004,4,2005-04-14,8.3324,7.5385,6.8294,4.3693,30.9612,117436869.11,49.6681,49.3617,19.4326,64.4902,2.8161,1.8128,0.5441,98.3963,98.3963,,,3.4870,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
600737.SH,2004,4,2005-04-15,-95.4184,-92.4061,-13.5981,-17.0473,27.8223,-644982594.98,-809.8576,-819.4437,-900.9194,90.0165,10.0165,0.5245,0.2284,-51.1400,-51.1400,,,0.4400,2026-05-07 00:32:49.369626+08:00,2026-05-07 00:32:49.369731+08:00
