ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
603589.SH,2019,4,2020-04-28,26.1050,25.0798,24.6246,18.7554,74.9735,1652649915.77,10.5877,10.2740,12.2363,26.2024,1.3551,2.9130,1.9265,9.4431,9.4431,,NaN,11.6863,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603589.SH,2019,2,2019-08-28,14.5151,13.8699,14.1727,10.6661,75.9375,855052392.51,20.2029,19.4727,22.0250,22.3577,1.2880,3.2253,1.9676,12.0368,12.0368,,NaN,10.2704,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603590.SH,2019,1,2019-04-30,1.9449,1.6830,1.3366,1.6624,95.1045,42550975.82,18.6043,18.5436,22.1035,14.0082,1.1629,6.4025,6.3601,4.9610,4.9610,,0.3100,16.0985,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603590.SH,2019,4,2020-04-27,10.2167,9.0082,7.7715,8.7325,94.5904,234606505.59,-0.1749,-0.3731,0.8147,14.0475,1.1634,6.3568,6.3137,4.2811,4.2811,,1.6600,17.0500,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603590.SH,2019,2,2019-08-28,5.9449,5.4313,4.5705,5.0268,94.9346,136487861.87,43.4939,43.1972,48.6512,15.8258,1.1880,5.5047,5.4805,11.4523,11.4523,,0.9300,15.9081,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603590.SH,2019,3,2019-10-30,7.9180,6.9406,5.9879,6.7758,94.7631,178553606.93,26.6086,26.3147,29.7942,13.8340,1.1606,6.4406,6.3937,9.3822,9.3822,,1.2731,16.6528,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603595.SH,2019,3,2019-10-25,-21.8580,-22.7896,-10.6501,-11.4920,23.1230,-179988025.02,-250.8654,-245.7961,-264.3232,55.1729,2.2308,0.9939,0.7898,-37.2172,-37.2172,,-0.8600,3.4986,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603595.SH,2019,2,2019-08-20,-7.1134,-7.7914,-3.9132,-3.9663,15.2078,-65869109.33,-162.3805,-160.7858,-159.8446,48.9606,1.9593,1.0863,0.8634,-61.2323,-61.2323,,-0.3000,4.0550,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603595.SH,2019,4,2020-03-20,-15.2963,-16.3493,-7.7031,-8.9186,26.5835,-158660606.52,-225.0973,-215.9472,-228.6484,43.7207,1.7769,1.3369,1.1373,-24.2564,-24.2564,,-0.7300,4.9548,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603595.SH,2019,1,2019-04-25,-4.0545,-4.0711,-1.9630,-2.3482,11.4174,-35139361.43,-134.9829,-133.8812,-139.7972,44.9349,1.8160,1.2795,1.0232,-71.1403,-71.1403,,-0.2500,5.9253,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603596.SH,2019,4,2020-04-02,19.3432,17.0132,12.9712,11.5146,25.9254,353144847.70,51.6658,51.1684,69.2117,43.1083,1.7577,2.0271,1.8157,21.2921,21.2921,,NaN,5.4942,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603596.SH,2019,3,2019-10-30,15.0837,12.5341,10.7053,9.1792,24.5678,254046956.66,30.7248,30.6939,35.6048,40.8042,1.6893,2.2002,1.9430,11.4161,11.4161,,NaN,5.2550,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603596.SH,2019,2,2019-08-14,9.5784,7.2005,6.8636,5.8219,23.4941,143391943.34,23.1629,23.1314,27.0450,41.2073,1.7009,2.2076,1.9505,-0.0586,-0.0586,,0.4700,5.0815,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603596.SH,2019,1,2019-04-20,5.9363,3.9557,4.3680,3.6757,25.3527,77722206.76,32.7354,32.3122,34.2269,39.9268,1.6646,2.2730,1.9733,-5.8396,-5.8396,,NaN,4.9515,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603598.SH,2019,2,2019-08-28,4.7633,4.1237,1.9843,1.5953,9.9546,23874133.51,-32.1013,-32.3138,-21.7726,64.9717,2.8548,1.1048,1.1048,-36.5424,-36.5424,,0.1000,2.1924,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603598.SH,2019,1,2019-04-27,1.5395,1.4179,0.5977,0.5087,9.8983,8071413.89,-57.2459,-57.4804,-38.7987,65.8889,2.9316,1.2626,1.2626,-45.9896,-45.9896,,0.0300,2.1207,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603598.SH,2019,4,2020-04-30,-46.2005,-52.0216,-10.5941,-12.4958,10.7997,-237570823.14,-388.8381,-360.5618,-472.5816,78.4450,4.6393,1.2529,1.2529,-4.6814,-4.6814,,-0.7800,1.2888,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603598.SH,2019,3,2019-10-31,10.2645,8.7235,4.2893,3.3600,10.3026,51997859.94,14.5843,15.3376,20.2194,66.6028,2.9943,1.2285,1.2285,-19.1651,-19.1651,,0.2300,2.3189,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603599.SH,2019,3,2019-10-28,8.6080,7.4022,7.7451,6.7737,32.0629,356436386.00,11.6237,9.9875,10.4316,21.2468,1.2698,3.3981,3.0914,13.2520,13.2520,,0.8900,10.7428,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603599.SH,2019,2,2019-08-28,5.4406,4.8326,4.7829,4.2678,30.9628,228781745.69,14.0136,11.6202,10.7697,21.7287,1.2776,3.3219,2.9517,9.7015,9.7015,,0.5500,10.3935,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603599.SH,2019,4,2020-04-28,10.4001,7.8583,9.0077,8.0914,35.7573,382070303.52,8.8435,9.1475,7.8009,22.9333,1.2976,3.0826,2.6647,9.2519,9.2519,,1.0900,10.9439,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603599.SH,2019,1,2019-04-18,2.8706,2.6074,2.7195,2.2629,30.4591,122827931.24,18.3518,20.2297,20.2664,20.9701,1.2653,3.4133,3.0776,17.3829,17.3829,,0.2900,10.2925,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603600.SH,2019,2,2019-08-27,7.6620,5.9945,6.0826,5.1928,19.1383,71269920.99,92.7720,92.8443,91.4727,32.1913,1.4747,2.0712,1.6945,3.4425,3.4425,,0.3000,3.9791,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603600.SH,2019,4,2020-04-29,15.0533,12.0182,11.8982,10.1222,19.9829,144769881.14,88.8801,88.3301,74.5011,34.5081,1.5269,1.9275,1.4784,1.6338,1.6338,,0.6000,4.0845,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603600.SH,2019,1,2019-04-25,3.2289,2.7007,2.5576,2.2554,18.7551,32216989.33,58.9506,59.1585,48.0085,27.7361,1.3838,2.3591,1.9025,8.6062,8.6062,,0.1300,4.0053,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603600.SH,2019,3,2019-10-29,12.1228,10.4509,9.5964,8.1691,19.3993,123504139.88,103.2144,103.0325,93.8439,33.0640,1.4940,1.9954,1.5614,4.4454,4.4454,,0.4700,3.9317,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603601.SH,2019,4,2020-04-23,12.4222,11.9369,8.2943,7.1380,33.0674,164258861.60,1.3950,1.5048,7.5373,40.1546,1.6710,1.3912,1.2210,15.7165,15.7165,,0.2384,1.9962,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603601.SH,2019,2,2019-08-20,7.3594,7.3951,5.1584,4.3106,33.4548,98793907.71,33.2078,32.2356,30.1384,40.3563,1.6766,1.3257,1.1130,11.4714,11.4714,,0.1373,1.8821,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603601.SH,2019,1,2019-04-17,3.5594,3.4982,2.4051,2.0412,33.8179,47268327.36,48.3539,46.3946,51.2215,43.0729,1.7566,1.3412,1.1151,30.3024,30.3024,,0.0873,2.5032,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603601.SH,2019,3,2019-10-25,9.9106,9.7794,7.0179,5.8447,34.8908,132609674.83,9.4297,8.8089,10.9314,37.4447,1.5986,1.3978,1.1981,3.3826,3.3826,,0.1877,1.9392,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603602.SH,2019,1,2019-04-29,-0.6903,-0.7496,-0.3925,-0.4563,13.7445,-5045485.57,27.5892,-37.9100,-35.1121,40.0006,1.6667,2.1821,1.5107,16.5494,16.5494,,-0.0400,5.9890,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603602.SH,2019,3,2019-10-30,3.0081,2.5478,1.8921,1.3862,14.5138,17384186.25,-24.6841,-32.4552,-16.3859,42.2912,1.7328,2.0992,1.3967,57.4861,57.4861,,0.1300,4.3955,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603602.SH,2019,2,2019-08-13,2.5549,2.0955,1.7012,1.3593,15.1722,14265058.72,-21.9569,-31.2492,-24.0588,43.2703,1.7627,2.1040,1.4408,43.6999,43.6999,,0.1100,4.3755,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603602.SH,2019,4,2020-04-29,5.5868,4.7503,3.3322,2.4954,14.2766,32740258.21,-25.5136,-30.8367,-13.5142,41.2907,1.7033,2.1182,1.4125,48.1432,48.1432,,0.2500,4.4837,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603603.SH,2019,2,2019-08-30,3.0330,0.8978,1.1512,0.3633,20.1070,14933065.39,-50.2627,-53.6661,-46.7020,80.7446,5.1933,0.6834,0.5402,-8.7295,-8.7295,,0.1200,4.0503,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603603.SH,2019,3,2019-10-30,-15.5250,-17.9801,-1.0557,-2.0161,11.3615,-278527194.16,-256.8684,-254.5960,-251.0554,82.4836,5.7089,0.6406,0.4853,-42.8548,-42.8548,,-0.5800,3.4479,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603603.SH,2019,1,2019-04-29,1.3283,0.1781,0.5325,0.1579,20.1322,2972785.77,-48.4091,-50.1721,-42.8534,80.0345,5.0086,0.6660,0.5474,12.8366,12.8366,,0.0500,4.0762,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603603.SH,2019,4,2020-06-19,-67.8015,-68.3614,-5.6163,-6.4364,8.5187,-726565658.85,-466.8157,-469.7623,-489.7381,89.4031,9.4367,0.5917,0.4962,-33.3653,-33.3653,,-1.7500,1.1201,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603605.SH,2019,1,2019-04-19,5.2296,5.2261,4.1003,3.2273,63.8288,91088028.91,41.0413,40.1675,30.3606,34.3963,1.5243,2.0858,1.7804,27.5864,27.5864,,0.4500,8.8973,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603605.SH,2019,2,2019-08-23,9.9449,9.7874,7.6356,6.2585,65.7770,170647147.54,32.9546,33.5603,34.4910,28.6991,1.4025,2.2462,1.8536,27.4836,27.4836,,0.8600,8.9066,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603605.SH,2019,4,2020-04-02,21.0893,20.7396,15.2995,12.5481,63.9646,386170257.02,18.9693,17.5545,36.7331,30.5202,1.4393,2.1878,1.8291,32.2826,32.2826,,1.9600,10.0844,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603605.SH,2019,3,2019-10-30,13.4866,13.3709,10.1761,8.3816,63.8511,237965514.39,30.1823,27.5804,32.0426,30.3624,1.4360,2.1804,1.8055,33.3526,33.3526,,1.1900,9.2661,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603606.SH,2019,3,2019-10-26,16.3012,16.1052,10.1077,8.2800,24.9837,298735424.43,167.0526,166.6265,162.3139,49.0271,1.9618,1.6703,1.3318,17.3228,17.3228,,0.4600,3.0265,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603606.SH,2019,1,2019-04-27,2.8161,2.8996,2.0068,1.5278,23.7663,50883099.87,149.2108,146.1202,143.7167,41.6662,1.7143,1.8430,1.3741,4.2475,4.2475,,0.1000,3.5368,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603606.SH,2019,4,2020-04-02,23.3737,22.5038,14.7119,12.2944,24.8670,435311375.51,164.2527,163.9074,163.7398,45.6600,1.8403,1.6955,1.3381,22.0291,22.0291,,0.6900,3.2696,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603606.SH,2019,2,2019-08-07,10.0404,9.9050,6.3829,5.1681,25.7957,177672789.16,232.0289,232.7456,220.0873,47.6791,1.9113,1.6798,1.3032,7.4521,7.4521,,0.2800,2.8396,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603607.SH,2019,3,2019-10-29,8.7920,7.9158,7.8060,7.2650,33.1272,61866183.04,0.8578,2.5316,5.5084,19.8754,1.2481,3.0587,2.5208,13.3656,13.3656,,0.5400,6.2492,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603607.SH,2019,1,2019-04-29,3.3282,3.3241,2.9189,2.6881,30.5480,25902340.97,7.6458,9.1177,5.7664,22.9731,1.2982,2.8199,2.4351,3.4618,3.4618,,0.2000,6.2127,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603607.SH,2019,4,2020-04-28,13.1370,11.9673,11.7264,10.8196,33.4014,95703186.17,12.0147,7.8027,9.6961,19.9507,1.2492,3.1484,2.6540,20.8116,20.8116,,0.8200,6.5339,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603607.SH,2019,2,2019-08-27,5.6615,5.0670,5.0467,4.7503,32.5580,38959865.56,-1.4310,0.4984,3.1523,18.6484,1.2292,3.2246,2.6763,14.0090,14.0090,,0.3400,6.0507,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603608.SH,2019,1,2019-04-27,1.8056,1.6788,1.6540,1.4586,51.6829,35658604.00,-51.6034,-51.9353,-48.8716,18.5923,1.2284,2.7591,1.7971,4.5236,4.5236,,0.0900,4.8529,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603608.SH,2019,3,2019-10-26,8.0378,7.2907,7.4920,6.5123,54.4443,155833698.00,-14.8707,-10.8426,-7.8826,18.0866,1.2208,2.7574,1.7135,2.8907,2.8907,,0.4000,4.9152,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603608.SH,2019,4,2020-04-28,9.6313,8.9759,8.9821,7.7566,54.2355,193293483.00,-17.3295,-14.4481,-14.3663,18.3605,1.2249,2.9268,1.9571,1.7961,1.7961,,0.4900,4.9895,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603608.SH,2019,2,2019-08-23,5.7370,5.3619,5.3812,4.5946,55.1305,113206781.00,-20.8120,-16.4251,-12.3973,19.7349,1.2459,2.6167,1.7240,4.2808,4.2808,,0.2800,4.7941,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603609.SH,2019,4,2020-03-31,25.1171,24.9418,20.5216,18.6246,11.2414,1190975760.51,130.8900,128.7897,117.3012,28.9655,1.4078,1.6287,0.9840,12.9599,12.9599,,1.3400,6.1782,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603609.SH,2019,1,2019-04-29,3.5888,3.4173,2.7093,2.2960,9.1107,134261140.24,50.0447,51.6644,53.6549,37.6671,1.6043,1.2117,0.7030,12.2311,12.2311,,0.1700,4.7365,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603609.SH,2019,3,2019-10-25,15.7462,15.5624,12.6392,10.9770,10.3890,704761464.34,82.1030,79.8080,75.9531,34.0049,1.5153,1.4246,0.9695,11.0126,11.0126,,0.8000,5.6438,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603609.SH,2019,2,2019-08-15,8.2608,8.2444,6.5390,5.6368,9.5968,358296799.48,109.4217,104.3449,118.4294,35.4960,1.5503,1.4098,0.9107,12.8052,12.8052,,0.4100,5.2477,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603610.SH,2019,2,2019-10-09,16.6237,16.6409,11.6578,9.8507,38.7536,160426265.58,25.7139,25.6526,29.4114,39.9929,1.6665,2.0537,1.3702,-3.6893,-3.6893,,1.4200,8.9635,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603610.SH,2019,4,2020-04-30,20.9893,20.9270,18.0126,15.6540,39.3001,393708233.77,28.6488,29.9761,34.9137,18.1319,1.2215,6.0173,5.3442,5.7785,5.7785,,3.3200,18.9261,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603610.SH,2019,1,2019-10-09,7.1330,6.6019,5.0645,4.2713,40.3523,60487985.21,NaN,NaN,NaN,38.5740,1.6280,2.1732,1.5128,NaN,NaN,,0.5800,8.1151,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603610.SH,2019,3,2019-10-28,26.5884,27.1175,19.7715,15.5727,38.5095,277090194.96,21.4317,21.7075,18.3990,41.3359,1.7046,2.2057,1.7404,1.3660,1.3660,,2.4100,9.9881,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603611.SH,2019,4,2020-04-30,14.5534,12.4254,6.7979,5.7553,23.4727,206853179.95,16.0331,17.6116,28.6063,67.8953,3.1148,1.1318,0.6492,20.9437,20.9437,,0.9300,6.0054,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603611.SH,2019,2,2019-08-28,6.9047,5.3566,3.9265,3.2167,23.4195,89015662.17,18.7639,23.1406,20.1530,58.8183,2.4283,1.2383,0.7433,6.9285,6.9285,,0.4300,5.9800,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603611.SH,2019,1,2019-04-30,3.1683,2.4412,1.9024,1.5961,22.9099,42754606.85,33.9929,44.1739,42.0315,50.8496,2.0346,1.4002,0.8785,13.9092,13.9092,,0.2100,6.6497,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603611.SH,2019,3,2019-10-30,11.2005,9.1430,5.6451,4.6392,23.8765,153405612.36,18.2154,20.8107,21.3306,65.5034,2.8988,1.1625,0.6902,13.8019,13.8019,,0.7000,6.1000,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603612.SH,2019,2,2019-08-06,1.3538,1.2708,1.4143,0.5695,12.0050,31131864.36,-76.5046,-76.5624,-77.2138,57.5379,2.3550,0.9551,0.6127,3.9550,3.9550,,0.1000,7.2978,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603612.SH,2019,3,2019-10-31,2.3896,3.2689,2.4733,0.9990,12.8722,80500495.67,-52.4750,-66.0284,-65.5253,56.9140,2.3209,1.0678,0.6423,16.5919,16.5919,,0.1700,7.3740,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603612.SH,2019,1,2019-04-29,0.3220,0.2487,0.5225,0.1630,11.1032,6099049.37,-89.4102,-89.4703,-91.7742,56.7560,2.3125,0.9878,0.6558,-6.2935,-6.2935,,0.0200,7.2429,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603612.SH,2019,4,2020-04-28,3.4335,4.5966,2.8194,1.2996,13.4560,115727735.36,-43.0090,-56.9646,-57.1091,60.3967,2.5250,1.3348,0.9685,30.3401,30.3401,,0.2600,7.4019,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603613.SH,2019,4,2020-03-20,20.9649,20.3784,16.3114,12.1612,6.3034,154495673.19,68.1687,70.0713,69.3371,49.0422,1.9624,2.0004,1.9881,95.9296,95.9296,,1.3200,7.6659,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603613.SH,2019,1,2019-04-30,4.8905,4.7187,3.8875,2.8782,7.2229,21127887.44,101.5948,107.8131,103.5246,48.6419,1.9471,1.9794,1.9161,89.8219,89.8219,,0.2100,4.3435,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603613.SH,2019,2,2019-08-20,13.8519,13.5192,11.3226,8.4216,7.6730,63446058.45,56.6177,60.2620,56.4982,45.0640,1.8203,2.1369,2.0995,70.7658,70.7658,,0.6000,4.7517,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603613.SH,2019,3,2019-10-25,13.5099,13.1971,12.4652,9.1779,7.0942,96343147.94,59.4189,63.3567,61.0591,37.6161,1.6030,2.6088,2.5508,77.1816,77.1816,,0.8700,7.2668,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603615.SH,2019,4,2020-04-04,5.0539,4.7648,5.5409,4.5532,29.1371,64897728.43,1.6723,0.7234,0.6645,11.7191,1.1327,5.2221,4.3987,3.1614,3.1614,,0.2800,5.6295,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603615.SH,2019,1,2019-04-27,1.4883,1.3627,1.8298,1.3803,28.5995,18490421.48,-7.9947,-9.9203,-9.1941,6.5324,1.0699,10.3310,8.7487,5.8826,5.8826,,0.0800,5.6956,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603615.SH,2019,3,2019-10-26,4.3816,4.1814,4.7573,4.0348,30.1372,56646352.96,3.6645,1.1259,3.0674,7.8518,1.0852,8.1998,6.7533,4.0483,4.0483,,0.2467,5.5697,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603615.SH,2019,2,2019-08-17,2.6429,2.4587,2.9508,2.4268,29.5133,32982430.44,-8.3078,-9.8167,-8.5496,8.3721,1.0914,7.7331,6.2303,1.3516,1.3516,,0.1476,5.4614,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603616.SH,2019,3,2019-10-30,0.1651,0.2981,1.6813,0.3281,23.5637,2345982.66,-31.7161,-53.6243,-82.1337,66.5793,2.9922,1.0670,0.8355,-0.9224,-0.9224,,0.0044,2.6783,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603616.SH,2019,1,2019-04-23,0.1853,0.1187,0.5347,0.1614,25.6331,936437.51,-26.3407,-25.1495,-38.6975,62.8007,2.6882,1.1797,0.9848,71.9324,71.9324,,0.0050,2.6921,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603616.SH,2019,4,2020-04-30,-11.4332,-11.7120,-1.9678,-3.4697,22.0840,-87523420.90,-355.8371,-388.8997,-762.1718,68.2494,3.1495,0.8753,0.7427,-12.0865,-12.0865,,-0.2912,2.4076,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603616.SH,2019,2,2019-08-23,0.2004,0.2709,1.1478,0.2667,23.1611,2137313.74,-13.6080,-40.1657,-59.0560,65.1395,2.8686,1.1193,0.9366,10.1691,10.1691,,0.0054,2.6925,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603617.SH,2019,1,2019-04-25,4.1106,3.4917,3.0820,2.5318,25.0712,18752090.46,6.1829,6.3667,8.8970,38.9405,1.6377,1.7824,1.4768,12.1768,12.1768,,0.2200,5.3973,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603617.SH,2019,3,2019-10-30,9.9312,9.4258,7.3847,6.4040,25.8810,51579774.28,-2.8904,-2.7912,-2.3859,33.2153,1.4973,1.9572,1.5289,0.1920,0.1920,,0.3800,3.9981,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603617.SH,2019,4,2020-03-31,13.4448,12.4633,9.9053,8.5440,26.0040,69566022.89,9.7946,9.5555,9.0868,35.1660,1.5424,1.8081,1.3458,5.5592,5.5592,,0.5300,4.1517,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603617.SH,2019,2,2019-08-16,7.6991,7.0612,5.8021,4.9358,25.4386,38147217.98,-5.1737,-5.0150,-4.2663,33.9357,1.5137,1.9732,1.6613,3.7218,3.7218,,0.2900,3.9001,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603618.SH,2019,3,2019-10-26,4.0311,3.8085,2.9689,1.6072,17.7845,92013529.23,17.9852,20.7154,31.5034,59.4929,2.4687,1.6073,1.1860,10.4414,10.4414,,0.1400,3.5671,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603618.SH,2019,1,2019-04-25,1.0406,1.0351,0.7690,0.3864,17.6266,23154047.33,-52.5501,-51.8632,-47.9615,63.3446,2.7281,1.4497,1.0875,3.0071,3.0071,,0.0300,3.0590,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
603618.SH,2019,2,2019-08-28,2.5357,2.5141,1.9990,1.0056,18.0168,60281887.40,9.9495,12.5728,19.0030,57.9658,2.3790,1.6634,1.2866,7.9871,7.9871,,0.0900,3.5143,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603618.SH,2019,4,2020-04-24,4.7798,4.3784,3.2258,1.9529,16.6097,106503656.44,6.0948,6.7761,15.4927,59.2772,2.4556,1.6040,1.1636,12.1510,12.1510,,0.1700,3.6148,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603619.SH,2019,3,2019-10-25,1.6228,1.2394,3.0551,0.7976,20.6959,29534553.22,-20.1276,-17.4205,-50.1250,54.3697,2.1915,0.8588,0.6845,57.2531,57.2531,,0.1000,5.9847,2026-04-19 21:13:47.575546+08:00,2026-05-04 20:24:51.524592+08:00
603619.SH,2019,4,2020-06-30,0.7273,0.0435,3.6709,0.3529,20.6037,1030915.90,21.2087,25.3523,-42.5233,56.4097,2.2941,0.8714,0.6969,77.2207,77.2207,,0.0400,5.9120,2026-04-19 21:13:49.942357+08:00,2026-05-04 20:24:54.347345+08:00
603619.SH,2019,2,2019-08-29,1.1445,0.8886,1.9277,0.5780,21.0777,21182231.45,-58.5132,-55.8294,-73.7575,51.9774,2.0824,0.9187,0.7525,25.5260,25.5260,,0.0700,5.9889,2026-04-19 21:13:45.614856+08:00,2026-05-04 20:24:48.778881+08:00
603619.SH,2019,1,2019-04-27,1.1215,0.9486,1.1450,0.5961,23.8690,22678276.78,-64.2183,-64.0576,-66.9668,48.5100,1.9421,0.9735,0.7986,-9.1073,-9.1073,,0.0700,6.0236,2026-04-19 21:13:43.473009+08:00,2026-05-04 20:24:45.753661+08:00
