ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600145.SH,2005,4,2006-04-29,2.0032,1.4843,2.6989,1.0111,31.3237,7569411.98,-54.4269,-47.6180,-45.7490,45.3981,1.8314,1.7129,0.9884,0.1364,0.1364,,,1.4800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600146.SH,2005,4,2006-03-07,2.2835,0.3117,2.2711,2.1943,18.1518,1012093.77,121.3407,121.7093,120.0835,15.3882,1.1819,2.0906,1.6189,80.7277,80.7277,,,1.6470,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600148.SH,2005,4,2006-03-18,0.7616,1.4520,1.1214,0.2862,16.1175,4093191.98,-73.9758,-85.8742,-86.9279,39.4831,1.6524,1.8788,1.1973,20.1271,20.1271,,,1.9800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600149.SH,2005,4,2006-04-27,-1.5412,-1.5385,0.2291,-1.2808,19.2125,-8992945.16,-159.0689,-162.5576,-179.4637,16.8950,1.2033,2.9209,2.8655,-35.3633,-35.3633,,,1.9000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600150.SH,2005,4,2006-04-11,20.4329,19.7713,7.8215,7.0053,18.0649,131166127.81,80.3167,71.4064,64.1141,67.7858,3.1042,1.2378,0.8613,23.5761,23.5761,,,2.9660,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600151.SH,2005,4,2006-04-06,5.0558,4.7001,5.5487,4.6698,19.2936,60037000.19,-26.6154,-28.3958,-38.2444,28.8411,1.4053,2.2953,1.6496,2.5855,2.5855,,,2.6760,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600152.SH,2005,4,2006-03-15,4.6441,2.5380,4.3465,2.4746,9.1954,17844128.16,-23.5665,-31.9097,-35.1836,52.7861,2.1180,0.8850,0.5604,28.9946,28.9946,,,2.4259,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600153.SH,2005,4,2006-04-08,8.1493,4.9224,4.5255,3.5211,4.0673,128579929.01,-35.7416,-27.3485,-31.2203,61.0229,2.5656,1.2145,0.6870,9.7678,9.7678,,,4.2300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600155.SH,2005,4,2006-04-29,-64.4128,8.2497,-7.1703,-9.2226,12.5705,38149197.30,-516.3569,-529.3376,-580.4476,96.9006,32.2643,0.6453,0.5823,-9.3771,-9.3771,,,2.2990,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600156.SH,2005,4,2006-04-28,-27.0114,0.6554,-18.4437,-18.8060,5.2300,4766705.53,-2472.1035,-2463.7133,-2508.6175,23.2055,1.3022,2.9451,2.3395,-15.3207,-15.3207,,,1.4300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600157.SH,2005,4,2006-03-25,3.9525,3.8023,4.6845,1.7852,6.9813,12455558.46,39.9203,17.3517,4.1711,59.3625,2.4608,1.3447,0.5720,36.5454,36.5454,,,1.9600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600158.SH,2005,4,2006-03-31,3.7324,2.7612,4.6859,2.7786,41.3531,22955664.19,31.3012,44.7423,48.0389,49.7398,1.9896,1.4067,0.8024,-19.8546,-19.8546,,,3.3495,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600159.SH,2005,4,2006-02-28,6.4498,4.4495,4.6162,1.5949,21.4896,7823984.37,141.7224,124.9937,112.6188,76.3039,4.2201,1.2140,0.3050,4551.7624,4551.7624,,,0.9300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600160.SH,2005,4,2006-03-11,12.1969,12.2984,8.7498,5.8851,21.1092,192331816.83,34.9575,29.8345,29.3284,51.0921,2.0447,0.7733,0.4942,23.0546,23.0546,,,2.9000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600161.SH,2005,4,2006-03-10,10.5761,10.3217,10.0792,8.5653,55.7233,67339534.76,53.3700,49.9072,45.1651,21.1686,1.2685,4.7870,3.3849,18.3794,18.3794,,,2.0500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600162.SH,2005,4,2006-04-01,1.9548,2.2931,2.0249,0.7956,11.5931,17365236.60,-71.4447,-71.2810,-82.9079,68.5919,3.1839,1.2998,0.7111,12.5527,12.5527,,,2.1800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600163.SH,2005,4,2006-04-07,1.0145,0.8436,2.6655,0.3399,14.1774,9592155.43,72.2723,0.9681,0.6147,56.7182,2.3104,0.6762,0.5472,4.9193,4.9193,,,3.7400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600165.SH,2005,4,2006-04-20,0.5486,-0.0525,1.8569,0.2821,14.0304,-357147.41,-185.3050,-26.8469,-35.8029,50.7258,2.0295,0.9610,0.5198,10.2961,10.2961,,,2.7200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600166.SH,2005,4,2006-04-21,-18.5950,-18.3337,-4.0354,-5.4341,6.8156,-292605135.59,-183.9311,-185.5238,-236.5513,73.1982,3.7311,0.7526,0.2877,-17.6728,-17.6728,,,3.1800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600167.SH,2005,4,2006-03-24,-2.9288,-2.9276,-0.5282,-1.6005,19.3961,-13168353.44,-121.5246,-121.4974,-123.9482,44.3374,1.7965,0.5159,0.4391,-69.8387,-69.8387,,,2.3100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600168.SH,2005,4,2006-04-22,3.3096,0.5074,4.8316,2.8477,29.1865,6976832.20,67.2259,41.3867,27.6997,18.3121,1.2242,9.4668,8.6491,0.5158,0.5158,,,3.1400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600169.SH,2005,4,2006-04-28,3.2400,3.0826,1.7060,0.8771,11.2764,25680254.95,81.6928,46.6104,48.0080,74.9728,3.9957,1.1164,0.7471,33.7145,33.7145,,,2.2800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600170.SH,2005,4,2006-03-25,7.2827,7.2783,2.6409,2.2334,6.4987,230962371.00,12.2530,14.6499,10.8808,68.0958,3.1344,1.1055,0.7772,29.0854,29.0854,,,4.4800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600171.SH,2005,4,2006-03-25,1.8870,1.7273,1.1100,1.5745,12.9992,30365039.28,-45.1313,-26.5750,-24.3293,13.5540,1.1568,5.3146,4.7299,-13.4418,-13.4418,,,2.8700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600172.SH,2005,4,2006-03-09,8.0508,8.0039,8.8758,4.7561,32.8403,70822565.85,22.5496,24.9370,18.5445,42.6619,1.7440,0.9465,0.5165,15.7484,15.7484,,,3.4000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600173.SH,2005,4,2006-04-22,-27.6580,-27.6277,-11.4157,-13.9915,-4.4117,-134011246.14,-27.9295,-65.0635,-65.0635,53.2098,2.1372,0.8175,0.6100,-36.7940,-36.7940,,,1.8200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600175.SH,2005,4,2006-04-26,2.7270,0.8682,1.7449,0.7786,10.1789,4114062.51,752.4172,848.2508,237.1806,65.0307,2.8597,1.2420,0.6032,168.4667,168.4667,,,3.7500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600176.SH,2005,4,2006-04-15,18.0056,16.4760,10.3043,6.4697,31.8579,112986370.25,29.2051,28.0083,34.4384,67.4655,3.0737,0.8028,0.6734,27.8038,27.8038,,,1.7295,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600177.SH,2005,4,2006-03-07,15.6418,14.8659,8.3173,5.7678,37.4114,536777132.14,13.8103,7.7775,1.2418,62.3872,2.6587,0.9076,0.3429,11.3819,11.3819,,,2.3112,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600178.SH,2005,4,2006-04-06,5.3115,4.6264,4.2155,3.3779,11.6388,73641663.29,-9.9778,-4.0159,-11.0621,41.5445,1.7107,1.4744,1.2037,-10.2450,-10.2450,,,3.4912,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600179.SH,2005,4,2006-04-08,1.6851,1.3723,2.8967,0.8094,9.2558,11831636.04,-37.6103,-35.9187,-45.9356,49.8838,1.9954,0.8678,0.7204,-1.6052,-1.6052,,,2.6300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600180.SH,2005,4,2006-04-12,2.8385,2.3281,2.7275,1.1596,12.0961,21777354.47,-66.1400,-61.7122,-60.5033,56.0994,2.2779,1.1305,0.9474,-21.2819,-21.2819,,,3.8300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600181.SH,2005,4,2006-04-29,,,-17.5124,-17.4658,26.4056,-205821998.22,50.1872,51.4874,63.5010,109.0715,,0.5596,0.4571,-52.0073,-52.0073,,,-0.3800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600182.SH,2005,4,2006-04-28,16.2413,16.2408,5.9263,3.3169,16.9798,53327659.30,-36.5576,-33.0622,-25.9768,70.9514,3.4425,1.1836,0.8398,11.7875,11.7875,,,1.0460,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600183.SH,2005,4,2006-04-12,16.1353,16.1603,10.3595,8.0732,15.4923,212221856.26,1.2492,0.9776,-0.1310,49.7231,1.9890,1.1699,0.8843,30.9362,30.9362,,,2.1300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600184.SH,2005,4,2006-03-28,1.4899,1.4318,0.7711,0.3317,17.2113,3938685.58,-100.2269,-83.7929,-53.9207,30.1595,1.4318,1.5006,0.7311,24.0612,24.0612,,,3.9800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600185.SH,2005,4,2006-02-18,2.1056,1.9359,2.3463,0.6659,17.9400,10275295.43,-16.2931,-24.9253,-8.8713,69.2046,3.2472,1.0701,0.5092,29.2237,29.2237,,,2.4405,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600186.SH,2005,4,2006-04-28,0.5010,-1.0958,1.2936,0.1612,12.9606,-21269138.13,4603.9522,50.6621,111.1666,54.0869,2.1780,1.2550,1.1329,40.4744,40.4744,,,2.2000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600187.SH,2005,4,2006-04-28,,,-24.9250,-31.7370,-41.5033,-217065421.78,56.2245,55.8894,55.8894,161.3778,,0.1064,0.0936,-99.9994,-99.9994,,,-1.8400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600188.SH,2005,4,2006-04-24,15.4070,15.4466,19.5694,12.7014,53.5075,2501897527.00,-7.2414,-4.9578,-7.8405,18.4589,1.2264,3.0988,2.9670,4.0655,4.0655,,,3.4900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600189.SH,2005,4,2006-03-28,5.7095,5.6491,4.9920,4.0170,24.9759,76223070.42,-30.8448,-22.6296,-22.8137,32.5105,1.4817,1.6831,0.7312,4.1586,4.1586,,,4.3100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600190.SH,2005,4,2006-03-08,11.4010,11.4896,9.6430,5.1463,64.0247,136400537.71,14.6210,22.4578,13.4422,58.3195,2.3992,0.1339,0.1297,6.8751,6.8751,,,1.3270,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600191.SH,2005,4,2006-04-25,2.0669,2.9570,2.3232,1.3335,16.8444,37622611.30,-64.2096,-64.5931,-62.6072,31.0024,1.4493,1.5307,1.1529,-38.1258,-38.1258,,,4.2400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600192.SH,2005,4,2006-03-30,1.7649,1.5473,2.2604,0.9641,22.6109,16876146.59,6.9971,13.5940,8.4462,50.9278,2.0378,1.5205,1.0512,17.3301,17.3301,,,3.4348,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600193.SH,2005,4,2006-04-19,-5.9211,-7.5717,-0.0803,-2.1997,32.7955,-20407794.66,-203.2475,-212.3778,-262.3001,58.5855,2.4146,0.9041,0.0517,-18.8885,-18.8885,,,1.5550,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600195.SH,2005,4,2006-03-15,7.1753,6.4921,6.6432,4.2371,27.7056,57284060.56,31.5743,19.5338,2.1009,38.6120,1.6290,1.0542,0.6774,15.9980,15.9980,,,2.3100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600196.SH,2005,4,2006-03-29,6.7745,5.8164,5.9747,4.3904,30.5332,136540296.75,-21.3740,-13.9280,-26.1467,49.2824,1.9717,1.1500,0.8382,23.2161,23.2161,,,2.8740,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600197.SH,2005,4,2006-04-29,-2.7102,-3.7734,0.9316,-2.0606,44.1007,-30695047.57,-88.1439,-89.3854,-126.1467,23.2747,1.3034,1.8859,0.9699,29.7436,29.7436,,,1.7500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600198.SH,2005,4,2006-04-29,-50.2998,-51.9524,-10.4974,-12.7521,13.6577,-711325195.93,-2765.4035,-1213.5937,-3574.1389,76.3414,4.2268,1.1609,0.7358,-40.6492,-40.6492,,,2.3845,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600199.SH,2005,4,2006-04-15,0.9067,-5.4743,-1.1278,0.5075,10.8556,-35516391.49,79.1752,81.8186,103.1538,36.8322,1.5831,1.7169,1.1801,80.5927,80.5927,,,1.8900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600200.SH,2005,4,2006-03-02,3.9938,3.4031,4.7600,2.5621,16.5893,29849302.28,-33.2076,-32.1533,-35.8180,55.9454,2.2699,1.1326,0.9635,11.8301,11.8301,,,2.1400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600201.SH,2005,4,2006-04-24,2.0785,4.0154,3.1974,1.1452,42.7579,23727061.52,-5.2745,-37.0629,-72.2131,44.7262,1.8092,1.4486,0.6650,18.3548,18.3548,,,2.6330,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600202.SH,2005,4,2006-04-18,22.1900,21.3739,10.5697,9.9725,21.8959,90138230.91,880.1387,898.7898,753.9655,52.8454,2.1207,1.3164,1.1688,240.1805,240.1805,,,1.9070,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600203.SH,2005,4,2006-03-07,4.3224,3.5504,3.7957,1.3400,3.1775,17506257.88,578.3951,472.0850,143.0427,67.2681,3.0551,0.9279,0.8865,29.3718,29.3718,,,1.9700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600205.SH,2005,4,2006-03-04,29.2265,28.8947,31.3458,22.1279,33.2221,859688933.18,6.6262,6.6878,5.0402,22.1394,1.2843,1.9087,1.1947,23.1691,23.1691,,,4.8600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600206.SH,2005,4,2006-02-28,0.5618,0.4477,2.0058,0.3180,16.5967,2918807.33,630.4897,-13.1125,56.8756,38.2694,1.6199,1.2483,0.4502,12.6209,12.6209,,,4.5070,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600207.SH,2005,4,2006-04-20,-7.8061,-7.9365,-3.7789,-4.5199,16.3123,-185496737.91,-143.3359,-142.2493,-178.1473,43.8143,1.7798,1.3873,1.0541,-20.7470,-20.7470,,,4.9600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600208.SH,2005,4,2006-04-22,1.1327,0.0980,3.7622,0.4051,16.8699,602234.43,58.0915,29.9175,5.4837,71.9791,3.5688,0.8598,0.5471,30.3697,30.3697,,,2.4700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600209.SH,2005,4,2006-04-22,-6.6421,-6.5804,-3.9099,-4.7450,17.8467,-47608522.24,-275.1366,-232.8907,-388.0067,29.5183,1.4188,1.0328,0.6881,-55.5631,-55.5631,,,1.5933,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600210.SH,2005,4,2006-04-15,5.3494,4.5750,5.1178,2.3936,16.9981,123651174.07,-25.5877,-35.2856,-33.0086,54.8049,2.2126,0.6591,0.4192,20.0321,20.0321,,,1.8900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600211.SH,2005,4,2006-03-22,-10.1892,-8.2632,-3.5655,-5.3644,16.9368,-33512505.45,-183028.8987,-803.5483,-779.5271,52.0788,2.0868,1.0028,0.8779,281.2953,281.2953,,,3.1400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600212.SH,2005,4,2006-04-08,1.0416,1.0006,2.0749,0.6212,11.2342,13087041.99,-36.5530,-32.8196,-25.4956,37.8392,1.6087,0.9676,0.4500,21.1931,21.1931,,,4.1100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600213.SH,2005,4,2006-04-28,-36.1754,-58.4598,-9.3036,-10.6500,4.6397,-198647602.08,-63.1607,-70.4491,-77.4798,75.2011,4.0324,0.7778,0.5981,-0.9411,-0.9411,,,1.5900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600215.SH,2005,4,2006-04-28,1.4736,-6.7428,3.5749,0.7525,30.3634,-151158915.42,-210.0833,-24.5169,-17.3961,49.9256,1.9970,1.0511,0.7010,-17.9984,-17.9984,,,6.3200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600216.SH,2005,4,2006-04-26,11.9626,10.9437,7.4951,4.2141,19.8291,74689454.21,802.6621,406.9067,540.6554,66.8345,3.0152,0.8184,0.5796,36.2946,36.2946,,,1.6100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600217.SH,2005,4,2006-04-22,-18.2283,-18.2187,-5.6992,-7.5314,9.5122,-138649283.48,-390.9869,-367.9000,-390.7828,66.0507,2.9456,0.6489,0.5280,-12.1761,-12.1761,,,1.0500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600218.SH,2005,4,2006-04-08,1.2433,1.1179,1.6463,0.7028,11.0141,9217894.27,158.9421,154.4643,119.3757,35.6895,1.5550,1.6350,1.2649,13.1435,13.1435,,,2.9300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600219.SH,2005,4,2006-02-25,8.1418,8.0569,7.0708,4.2480,20.7141,136389771.56,5.2772,6.0284,2.8028,47.1381,1.8917,1.2118,0.7432,17.2861,17.2861,,,6.7900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600220.SH,2005,4,2006-02-11,0.7662,0.6665,2.0022,0.5697,11.0153,15307406.18,-68.0037,-66.9062,-66.4707,31.4036,1.4578,1.3713,1.1379,20.5640,20.5640,,,2.4700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600221.SH,2005,4,2006-04-29,-10.4219,-13.8644,2.4756,-0.7808,18.3851,-287105924.00,-472.8365,-385.8266,-338.0814,88.7145,8.8609,0.7220,0.6949,19.6293,19.6293,,,3.7200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600222.SH,2005,4,2006-04-20,3.6680,3.6580,4.0676,2.2591,31.0901,16997399.17,1.5684,5.4873,4.8994,37.1268,1.5905,1.4524,1.0133,23.1735,23.1735,,,3.4736,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600223.SH,2005,4,2006-04-29,-7.8465,-8.1530,-1.3798,-3.2389,3.8178,-125797032.08,-661.6171,-640.6203,-662.4452,62.4407,2.6625,0.4343,0.3359,-11.4660,-11.4660,,,2.7600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600225.SH,2005,4,2006-04-27,-110.9222,-103.1569,-24.3857,-26.8464,13.3482,-258130473.21,-749.3580,-924.7530,-777.3540,84.7348,6.5508,0.6863,0.6302,-56.7840,-56.7840,,,0.5000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600226.SH,2005,4,2006-03-18,8.3729,7.9702,7.3822,4.9344,15.8493,70184407.55,35.8322,32.7481,22.4969,44.8999,1.8149,1.0008,0.7587,45.4195,45.4195,,,3.3600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600227.SH,2005,4,2006-03-08,18.2022,15.7986,16.6544,13.5930,35.2470,151965615.91,58.0234,69.9399,65.7775,20.2483,1.2539,2.7366,2.1760,19.5135,19.5135,,,6.0730,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600228.SH,2005,4,2006-04-08,2.8477,2.3130,5.7416,2.7430,12.2925,8706676.56,139.8378,138.0889,50.2656,50.2456,2.0099,0.9655,0.8387,48.5253,48.5253,,,1.3260,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600229.SH,2005,4,2006-03-30,2.8499,3.1517,4.1540,1.2694,17.3665,27841608.37,8.1118,6.3141,-17.6695,56.9051,2.3205,0.6726,0.5039,16.5443,16.5443,,,3.0300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600230.SH,2005,4,2006-04-14,14.5050,14.5277,11.0879,6.6959,22.0062,113202886.43,13.8998,33.0492,32.8686,36.7674,1.5815,0.5655,0.2724,-11.2661,-11.2661,,,3.1700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600231.SH,2005,4,2006-03-28,13.9339,14.0322,13.5632,10.2784,10.4263,327052042.37,-27.3047,-26.6254,-29.0335,20.8956,1.2642,3.2637,1.5811,1.3122,1.3122,,,4.6340,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600232.SH,2005,4,2006-04-18,13.3927,13.2295,9.9274,7.2135,18.5221,104647286.47,-30.2188,-30.6482,-29.4459,46.5847,1.8721,1.3027,0.5411,1.1383,1.1383,,,3.8170,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600233.SH,2005,4,2006-03-28,5.7729,6.9046,7.4206,6.0675,21.8623,32444947.37,41.4028,21.6012,1.9828,6.9900,1.0752,6.7217,5.3045,18.9004,18.9004,,,2.8700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600234.SH,2005,4,2006-04-29,,,-108.0833,-106.0425,13.6976,-270879828.86,39.4462,38.8820,-39.1197,750.7583,,0.0420,0.0155,-92.9523,-92.9523,,,-7.0900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600235.SH,2005,4,2006-02-28,2.5632,2.2633,3.4037,0.9988,25.4937,19112420.39,-50.7045,-41.9658,-43.7610,60.2548,2.5160,0.4607,0.3431,18.5484,18.5484,,,3.1873,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600236.SH,2005,4,2006-04-26,7.3723,7.3169,4.6828,2.6356,25.6346,217896717.63,19.9985,20.5887,-7.6593,69.7052,3.3009,0.4492,0.3919,260.6282,260.6282,,,2.2300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600237.SH,2005,4,2006-03-18,4.7106,4.4815,4.9416,2.5293,25.2437,24831750.10,-40.7492,-38.9722,-43.0187,50.8108,2.0330,0.9584,0.6515,1.0019,1.0019,,,2.7900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600238.SH,2005,4,2006-04-29,5.7871,6.6457,6.1646,4.5415,18.2420,32625202.99,33.3069,-15.1901,3.5493,48.6112,1.9459,1.4941,1.1840,3.5663,3.5663,,,2.9990,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600239.SH,2005,4,2006-03-11,-5.1879,-4.7930,-5.9961,-5.0867,32.3368,-15097907.99,-3291.4517,-4297.0786,-3271.4404,4.4034,1.0461,16.8045,15.5955,-26.8390,-26.8390,,,1.7200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600240.SH,2005,4,2006-03-09,1.8941,1.8960,0.7657,0.7907,51.8796,11371776.21,-17.8149,-30.9046,-17.0213,46.6970,1.8761,1.7658,0.6974,-47.5821,-47.5821,,,3.4600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600241.SH,2005,4,2006-04-26,4.0528,3.7419,3.7999,2.2519,7.0897,17147237.44,-25.5296,-22.2141,-26.8060,38.3202,1.6213,1.8216,1.2808,9.7502,9.7502,,,4.4000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600242.SH,2005,4,2006-04-29,-1021.1707,-660.3386,-109.5908,-93.3843,-181.2309,-342082466.39,-210.9752,-370.2598,-308.0182,224.4153,,0.0199,0.0198,-80.9054,-80.9054,,,-1.5100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600243.SH,2005,4,2006-04-18,2.2419,0.8246,2.3075,1.0676,17.1557,3561638.80,-10.8052,-6.4279,-5.4612,49.6722,1.9870,1.6710,0.9244,20.2258,20.2258,,,2.8100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600246.SH,2005,4,2006-02-18,10.2671,8.1934,7.2381,4.3797,29.0820,32242513.31,38.6264,37.3955,17.7677,73.0128,3.7055,1.2634,0.6418,-9.9083,-9.9083,,,4.4220,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600247.SH,2005,4,2006-04-22,7.2134,7.2313,9.9049,4.9988,38.8769,30440405.02,13.6905,14.1182,1.2694,43.3742,1.7660,1.3558,0.8289,47.0796,47.0796,,,1.5300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600248.SH,2005,4,2006-04-29,-85.4416,-79.0026,-20.9374,-23.4683,23.4093,-160256988.96,-85.3496,-25.7472,-38.8326,77.8305,4.5107,0.4212,0.3689,-74.7423,-74.7423,,,0.8700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600249.SH,2005,4,2006-04-25,-3.8673,0.4903,-2.5711,-2.7397,19.7919,4317239.43,-166.5820,-167.3840,-183.8771,34.7460,1.5325,1.8593,1.6668,-5.6242,-5.6242,,,6.7000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600250.SH,2005,4,2006-03-31,2.9449,2.6189,2.1782,0.5336,5.3157,20773700.06,-52.3836,-53.4122,-62.3546,78.6629,4.6867,1.0430,0.8959,-2.0366,-2.0366,,,3.0400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
