ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600019.SH,2012,4,2013-03-30,9.5339,4.3326,6.1140,4.6842,7.4587,4720000000.00,-59.3103,41.8950,41.0816,45.2588,1.8268,0.8438,0.4936,-14.0982,-14.0648,,0.6000,6.5055,2026-04-19 21:12:58.595459+08:00,
600019.SH,2012,1,2012-04-28,1.1400,0.9132,0.7705,0.5347,7.5194,978235361.38,-71.8318,-64.0852,-60.2208,52.5923,2.1094,0.8390,0.4860,-12.2892,-12.2159,,0.0700,6.1529,2026-04-19 21:12:54.068740+08:00,
600019.SH,2012,3,2012-10-30,9.8209,2.7331,6.3758,4.7489,7.3567,3003147191.48,-48.8023,68.5466,70.7129,47.1482,1.8921,0.9856,0.6227,-12.7351,-12.6930,,0.6200,6.4678,2026-04-19 21:12:56.860265+08:00,
600020.SH,2012,3,2012-10-27,4.4883,3.9349,4.0866,0.9360,60.6376,253710857.70,-4.9662,-2.7211,-2.2219,79.0224,4.7670,0.4485,0.3331,17.1930,17.1930,,0.1288,2.9175,2026-04-19 21:12:56.860265+08:00,
600020.SH,2012,2,2012-08-14,2.4752,2.1605,2.5885,0.5128,59.6056,138232435.17,-16.5174,-14.2988,-13.6838,79.0660,4.7769,0.4596,0.3426,16.2459,16.2459,,0.0705,2.8734,2026-04-19 21:12:55.457449+08:00,
600020.SH,2012,4,2013-04-16,7.9147,7.7651,5.9340,1.7107,53.3960,509995705.90,67.4113,64.0768,74.6048,78.0164,4.5488,0.3319,0.2613,51.1415,51.1415,,0.2313,3.0243,2026-04-19 21:12:58.595459+08:00,
600020.SH,2012,1,2012-04-26,1.3109,1.2273,1.3012,0.2713,63.8610,78247311.77,-19.6329,-14.7475,-14.5553,78.8596,4.7303,0.4983,0.3636,15.9856,15.9856,,0.0390,2.9958,2026-04-19 21:12:54.068740+08:00,
600021.SH,2012,4,2013-04-23,13.7472,13.6356,7.9277,3.6441,17.3937,875933899.23,307.9817,64.5409,90.6452,68.1711,3.1418,0.7093,0.6274,-13.4203,-13.4203,,0.4127,3.2533,2026-04-19 21:12:58.595459+08:00,
600021.SH,2012,2,2012-08-08,5.0094,5.2370,3.2829,1.1709,13.1532,319510132.55,26.2629,20.8630,67.0925,71.0273,3.4515,0.8693,0.7504,-19.8919,-19.8919,,0.1428,2.9516,2026-04-19 21:12:55.457449+08:00,
600021.SH,2012,1,2012-04-27,2.8484,3.0466,1.8763,0.7751,12.7732,184494305.55,10.9389,6.2596,24.1630,70.4651,3.3858,0.8447,0.7356,-13.1201,-13.1201,,0.0806,2.9093,2026-04-19 21:12:54.068740+08:00,
600021.SH,2012,3,2012-10-30,8.3015,8.5576,5.2444,2.0662,14.2150,530844511.23,104.7269,59.5604,166.7572,69.4937,3.2780,0.7671,0.6590,-18.9053,-18.9053,,0.2407,3.0471,2026-04-19 21:12:56.860265+08:00,
600022.SH,2012,4,2013-03-30,-38.2404,-34.2353,-6.1323,-9.2135,0.3817,-3434692156.19,-580.2048,-588.6951,-757.0237,75.7358,4.1213,0.4290,0.2738,-12.2764,-12.2764,,-0.6521,1.9966,2026-04-19 21:12:58.595459+08:00,
600022.SH,2012,3,2012-10-31,-17.7943,-18.0774,-2.6753,-4.6522,1.3665,-1988277735.88,-391.3502,-383.3770,-424.2997,72.5301,3.6403,0.5048,0.2869,-13.8785,-13.8785,,-0.3041,2.2968,2026-04-19 21:12:56.860265+08:00,
600022.SH,2012,1,2012-04-25,-3.3829,-3.5429,-0.1852,-0.8815,2.4911,-417197960.05,-343.2775,-328.3957,-397.4592,72.5890,3.6482,0.6339,0.3960,6.6909,6.6909,,-0.0619,2.5382,2026-04-19 21:12:54.068740+08:00,
600022.SH,2012,2,2012-08-25,-8.6790,-8.8959,-0.9999,-2.2642,2.1445,-1021168356.26,-318.2356,-307.3743,-336.1477,72.7693,3.6723,0.5853,0.3640,-5.8200,-5.8200,,-0.1548,2.4461,2026-04-19 21:12:55.457449+08:00,
600023.SH,2012,4,2013-04-10,13.5630,12.8953,9.5324,5.8946,15.0629,3325268742.89,68.3312,68.8410,59.0903,51.4935,2.0616,0.8745,0.7099,7.8073,7.8073,,0.4500,3.4598,2026-04-19 21:12:58.595459+08:00,
600025.SH,2012,1,2012-06-01,-0.0618,,0.5518,0.0327,38.5585,,43.5071,49.1159,-38.4391,79.2953,4.8298,0.1386,0.1297,-7.4185,-7.4185,,,4.7225,2026-04-19 21:12:54.068740+08:00,
600025.SH,2012,4,2013-04-26,11.7525,,5.0258,2.4565,53.5816,,40.1303,39.3679,38.8630,80.2628,5.0666,0.1282,0.1234,15.9431,15.9431,,,5.1983,2026-04-19 21:12:58.595459+08:00,
600025.SH,2012,3,2012-10-24,-0.1773,,3.5283,1.6713,54.5364,,13.3291,13.2232,-102.6173,78.2941,4.6070,0.2228,0.2177,-0.0617,-0.0617,,,5.5267,2026-04-19 21:12:56.860265+08:00,
600025.SH,2012,2,2012-08-22,1.2051,,1.3767,0.2889,42.0941,,-28.0208,-27.8949,-38.8522,80.7027,5.1821,0.2383,0.2310,-11.5484,-11.5484,,,4.6688,2026-04-19 21:12:55.457449+08:00,
600026.SH,2012,1,2012-04-27,-1.3662,-1.3535,-0.4293,-0.5747,-7.3990,-317765733.20,-189.5260,-165.3199,-183.9538,56.0318,2.2744,1.0709,0.9370,-8.2164,-8.2164,,-0.0942,6.8481,2026-04-19 21:12:54.068740+08:00,
600026.SH,2012,3,2012-10-31,-1.7448,-2.1600,-0.5453,-0.6271,-2.7214,-502815997.13,-197.4080,-174.3213,-149.8218,60.8358,2.5534,0.8761,0.7691,-8.8064,-8.8064,,-0.1193,6.7317,2026-04-19 21:12:56.860265+08:00,
600026.SH,2012,2,2012-08-22,-2.1303,-2.2888,-0.3887,-0.8655,-3.3416,-532236164.10,-176.9687,-155.4948,-172.3805,57.0859,2.3302,0.6552,0.5539,-8.6085,-8.6085,,-0.1455,6.7171,2026-04-19 21:12:55.457449+08:00,
600026.SH,2012,4,2013-03-20,0.3128,-1.8635,0.3664,0.2517,-0.9331,-439383283.42,-143.2094,-126.6362,-93.0578,57.8546,2.3727,1.0219,0.8742,-9.2260,-9.2260,,0.0217,6.9076,2026-04-19 21:12:58.595459+08:00,
600027.SH,2012,1,2012-04-25,1.2397,1.0878,1.2067,0.1644,12.9046,176269000.00,164.0834,198.5026,175.9142,84.9553,6.6469,0.3647,0.3158,15.2029,15.2029,,0.0300,2.4081,2026-04-19 21:12:54.068740+08:00,
600027.SH,2012,2,2012-08-31,1.5724,0.8415,2.3496,0.2482,13.2638,144460000.00,725.6662,283.6080,127.0158,83.6424,6.1134,0.3240,0.2517,11.5540,11.5540,,0.0400,2.6923,2026-04-19 21:12:55.457449+08:00,
600027.SH,2012,4,2013-03-28,8.0082,4.7767,5.6301,1.2251,16.0054,845617000.00,719.3846,1379.3464,1690.1772,83.2019,5.9531,0.3042,0.2442,9.1743,9.1743,,0.2010,2.6186,2026-04-19 21:12:58.595459+08:00,
600027.SH,2012,3,2012-10-31,2.4075,1.4739,3.6106,0.4345,14.4847,254319000.00,284.8586,2483.8608,1343.2805,83.4986,6.0601,0.3188,0.2481,8.8537,8.8537,,0.0600,2.4969,2026-04-19 21:12:56.860265+08:00,
600028.SH,2012,3,2012-10-29,8.6781,8.4952,5.9609,3.7933,14.8192,41062000000.00,-29.4482,-28.6054,-30.0434,55.0627,2.2253,0.7687,0.3227,7.9816,7.9816,,0.4610,5.6704,2026-04-19 21:12:56.860265+08:00,
600028.SH,2012,4,2013-03-25,12.8564,12.5377,8.3467,5.5870,14.8530,61922000000.00,-12.9152,-12.2089,-11.4384,55.8555,2.2653,0.6991,0.2565,11.1890,11.1890,,0.7040,5.9131,2026-04-19 21:12:58.595459+08:00,
600028.SH,2012,1,2012-04-27,2.6630,2.6518,1.8179,1.2120,14.3837,12775000000.00,-38.0715,-38.2008,-37.4226,56.1118,2.2785,0.8104,0.3158,14.0145,14.0145,,0.1470,5.6335,2026-04-19 21:12:54.068740+08:00,
600028.SH,2012,2,2012-08-27,4.9517,4.8602,3.4157,2.1709,14.5127,23259000000.00,-40.4165,-39.5947,-41.1094,55.5529,2.2499,0.7848,0.3119,9.3086,9.3086,,0.2630,5.5601,2026-04-19 21:12:55.457449+08:00,
600029.SH,2012,3,2012-10-29,8.2190,7.9692,4.3500,2.6503,17.8935,2584000000.00,-50.1684,-43.0178,-54.7308,72.5921,3.6486,0.4332,0.3973,11.7486,11.7486,,0.2700,3.3380,2026-04-19 21:12:56.860265+08:00,
600029.SH,2012,2,2012-08-28,1.4338,1.2231,1.2681,0.7417,14.0252,383000000.00,-91.8202,-67.7493,-83.7024,72.9753,3.7003,0.3920,0.3581,13.2362,13.2362,,0.0500,3.1117,2026-04-19 21:12:55.457449+08:00,
600029.SH,2012,1,2012-04-27,0.9894,1.0112,0.6897,0.3777,14.2960,326000000.00,-80.0983,-63.8575,-74.1909,71.1728,3.4689,0.4234,0.3846,15.4690,15.4690,,0.0300,3.3004,2026-04-19 21:12:54.068740+08:00,
600029.SH,2012,4,2013-03-27,8.1089,7.6244,4.3341,2.7930,15.3237,2471000000.00,-49.7836,-30.8678,-48.2167,72.2122,3.5987,0.3532,0.3173,9.4664,9.4664,,0.2700,3.3347,2026-04-19 21:12:58.595459+08:00,
600030.SH,2012,2,2012-08-31,2.6341,2.6044,,1.5107,,2223388571.37,-28.2500,-27.3300,-24.3700,43.3763,1.7660,,,-22.9084,-22.9084,,0.2000,7.6389,2026-04-19 21:12:55.457449+08:00,
600030.SH,2012,1,2012-04-28,0.9918,0.9737,,0.5804,,847452004.19,-37.8366,-36.6089,-36.3900,41.2737,1.7028,,,-30.6904,-30.6904,,0.0800,7.9409,2026-04-19 21:12:54.068740+08:00,
600030.SH,2012,3,2012-10-31,3.4163,3.3807,,1.9553,,2889931443.50,-17.5022,-16.5783,86.5800,43.5047,1.7701,,,-13.7818,-13.7818,,0.2700,7.6591,2026-04-19 21:12:56.860265+08:00,
600030.SH,2012,4,2013-03-28,4.8973,4.8432,,2.7190,,4190666923.74,-63.8200,-63.4900,-66.3100,48.5576,1.9439,,,-53.2865,-53.2865,,0.3800,7.8484,2026-04-19 21:12:58.595459+08:00,
600031.SH,2012,2,2012-08-31,24.5950,23.0362,11.5536,8.8937,35.4536,4833142939.07,-18.6058,-13.5511,-13.1178,66.5158,2.9865,1.5680,1.2358,4.6011,4.6011,,0.6800,2.9364,2026-04-19 21:12:55.457449+08:00,
600031.SH,2012,4,2013-04-27,26.6439,23.5733,14.1818,10.3840,31.7470,5030802000.00,-38.0800,-36.2446,-34.2564,61.8167,2.6189,1.7575,1.2943,-7.7709,-7.7709,,0.7500,3.0314,2026-04-19 21:12:58.595459+08:00,
600031.SH,2012,3,2012-10-30,27.5171,25.1013,14.3312,10.5242,33.4078,5358695283.68,-29.1862,-24.5144,-23.4236,63.2042,2.7177,1.7504,1.3510,-1.4616,-1.4616,,0.7700,3.0333,2026-04-19 21:12:56.860265+08:00,
600031.SH,2012,1,2012-04-28,13.3127,12.7634,6.2700,5.1604,38.4245,2688588886.82,4.4065,5.6820,5.3038,61.7161,2.6121,1.3770,1.0332,4.9287,4.9287,,0.3690,2.9586,2026-04-19 21:12:54.068740+08:00,
600032.SH,2012,4,2016-10-28,4.5868,,,,,,,,147.1390,61.4004,2.5907,,,25.1804,25.1804,,,,2026-04-19 21:12:58.595459+08:00,2026-05-04 21:23:36.769783+08:00
600032.SH,2012,3,2016-10-28,,,,,,,,,207.9562,,,,,52.2334,52.2334,,,,2026-04-19 21:12:56.860265+08:00,
600033.SH,2012,4,2013-04-12,5.7888,5.8405,6.6731,2.8348,66.5761,414362754.04,-3.9634,-2.8966,-6.2328,54.9602,2.2203,0.3480,0.3449,4.9035,4.9035,,0.1496,2.6152,2026-04-19 21:12:58.595459+08:00,
600033.SH,2012,2,2012-08-31,3.3844,3.3719,3.6365,1.6285,70.6693,237363586.09,-9.1982,-5.0871,-9.0286,56.1678,2.2814,0.2827,0.2796,7.6798,7.6798,,0.0868,2.5750,2026-04-19 21:12:55.457449+08:00,
600033.SH,2012,3,2012-10-31,4.9534,4.9310,5.3849,2.3979,69.3793,349904672.22,-9.7666,-6.5792,-10.7182,55.2903,2.2367,0.3043,0.2924,6.7941,6.7941,,0.1281,2.6163,2026-04-19 21:12:56.860265+08:00,
600033.SH,2012,1,2012-04-28,1.9259,1.9125,1.9252,0.9045,73.6602,136284164.05,-9.3391,-9.1844,-9.7590,56.1131,2.2786,0.3542,0.3530,10.5823,10.5823,,0.0500,2.6382,2026-04-19 21:12:54.068740+08:00,
600035.SH,2012,3,2012-10-26,6.1677,6.1670,4.4113,1.9044,70.4809,201978046.39,-17.0984,-17.1424,-24.3412,67.8344,3.1089,1.2764,1.2764,2.7300,2.7300,,0.2200,3.5838,2026-04-19 21:12:56.860265+08:00,
600035.SH,2012,4,2013-04-27,5.9706,5.9576,4.9356,1.8299,62.3466,194923206.28,-25.2671,-25.2825,-33.8992,68.2214,3.1468,1.2157,1.2157,0.4602,0.4602,,0.2100,3.5767,2026-04-19 21:12:58.595459+08:00,
600035.SH,2012,2,2012-08-10,4.1704,4.1701,2.9257,1.2836,69.1600,135183103.01,-25.0191,-25.0190,-33.2718,68.5291,3.1775,1.2347,1.2347,3.6941,3.6941,,0.1500,3.5121,2026-04-19 21:12:55.457449+08:00,
600035.SH,2012,1,2012-04-24,2.4323,2.4319,1.6083,0.7718,69.3350,79060684.81,-25.2639,-25.2566,-32.9377,66.7066,3.0036,1.1110,1.1110,2.1370,2.1370,,0.0800,3.5319,2026-04-19 21:12:54.068740+08:00,
600036.SH,2012,1,2012-04-28,6.8038,6.7699,,0.4043,,11585000000.00,33.3853,32.9927,32.1566,94.0183,16.7177,,,27.1558,27.1558,,0.5400,8.2150,2026-04-19 21:12:54.068740+08:00,
600036.SH,2012,4,2013-03-29,24.7823,24.4933,,1.4597,,44740000000.00,26.8037,26.3911,25.2955,94.1199,17.0065,,,17.8978,17.8978,,2.1000,9.2843,2026-04-19 21:12:58.595459+08:00,
600036.SH,2012,3,2012-10-30,19.5515,19.4526,,1.1714,,34614000000.00,24.4460,23.7503,22.5518,93.9276,16.4680,,,21.1851,21.1851,,1.6100,8.8466,2026-04-19 21:12:56.860265+08:00,
600036.SH,2012,2,2012-08-18,13.4993,13.4369,,0.7642,,23269000000.00,27.7873,27.5025,25.6828,94.5417,18.3207,,,24.0208,24.0208,,1.0800,8.4046,2026-04-19 21:12:55.457449+08:00,
600037.SH,2012,1,2012-04-28,0.6577,-1.3080,0.2961,0.3203,-3.0958,-69764168.17,-190.1229,9.3336,9.5781,50.3102,2.0125,2.4414,2.3415,23.3079,23.3079,,0.0331,5.0467,2026-04-19 21:12:54.068740+08:00,
600037.SH,2012,3,2012-10-31,4.3155,-1.5547,2.0105,2.1556,5.4275,-83633904.82,-624.5482,3.7819,3.7209,47.8542,1.9177,2.9846,2.8624,19.9567,19.9567,,0.2189,5.1326,2026-04-19 21:12:56.860265+08:00,
600037.SH,2012,2,2012-08-31,2.3524,-1.6028,1.0566,1.1495,2.1432,-85366879.06,-1685.3690,3.2393,3.4166,50.1598,2.0064,2.4775,2.3754,20.2446,20.2446,,0.1182,5.0318,2026-04-19 21:12:55.457449+08:00,
600037.SH,2012,4,2013-04-13,5.4953,-2.3996,2.6018,2.7640,6.5013,-129863868.87,-328.3125,6.4408,6.6590,47.1452,1.8920,3.0867,2.9984,16.0316,16.0316,,0.2805,5.1941,2026-04-19 21:12:58.595459+08:00,
600038.SH,2012,2,2012-08-29,3.0222,3.0258,1.4923,1.2776,16.1181,46249081.19,38.8522,38.9259,36.0349,62.1703,2.6434,1.4397,0.3346,17.5799,17.5799,,0.1369,4.5993,2026-04-19 21:12:55.457449+08:00,
600038.SH,2012,1,2012-04-25,0.8241,0.8240,0.4328,0.3834,10.8767,12456326.93,48.4045,42.9549,38.5690,54.9291,2.2187,1.5842,0.3623,72.5987,72.5987,,0.0369,4.4993,2026-04-19 21:12:54.068740+08:00,
600038.SH,2012,3,2012-10-25,4.8312,4.7917,2.2863,1.9514,16.2322,73089915.40,13.6251,14.6112,12.3736,65.0597,2.8620,1.3902,0.2570,4.2229,4.2229,,0.2184,4.5808,2026-04-19 21:12:56.860265+08:00,
600038.SH,2012,4,2013-03-26,7.4511,7.3720,3.2020,2.8475,13.5276,114330685.42,14.2324,7.5062,5.2341,67.9846,3.1235,1.3484,0.4435,3.2047,3.2047,,0.3425,4.7321,2026-04-19 21:12:58.595459+08:00,
600039.SH,2012,4,2013-03-28,27.2575,20.1835,6.5683,3.3112,11.1014,499886739.92,4.6221,2.3182,7.0768,86.5607,7.4409,0.8650,0.4513,29.0458,29.0458,,0.6451,3.6713,2026-04-19 21:12:58.595459+08:00,
600039.SH,2012,3,2012-10-31,19.0970,19.6707,3.6065,2.0767,8.8023,448473367.67,5.8258,2.0336,17.8278,87.7300,8.1500,0.9009,0.4905,17.8329,17.8329,,0.4160,3.2952,2026-04-19 21:12:56.860265+08:00,
600039.SH,2012,2,2012-08-21,11.2278,11.5513,1.8584,1.1660,9.0438,242966961.49,-16.0431,-20.8155,2.5720,88.5524,8.7355,0.8181,0.3933,35.4107,35.4107,,0.2257,2.9578,2026-04-19 21:12:55.457449+08:00,
600039.SH,2012,1,2012-04-27,2.2238,2.2181,0.9667,0.3065,11.3393,24946403.17,-1.6097,-2.6184,-14.0974,81.5296,5.4141,0.9807,0.4270,6.5882,6.5882,,0.0823,3.7431,2026-04-19 21:12:54.068740+08:00,
600048.SH,2012,4,2013-03-26,21.7077,21.4751,6.3588,4.4729,36.1852,8347808045.72,34.4184,34.3260,29.2038,78.1901,4.5851,1.7308,0.3807,46.4951,46.4951,,1.1800,5.9521,2026-04-19 21:12:58.595459+08:00,
600048.SH,2012,3,2012-10-30,10.4530,10.2715,3.1762,2.1414,38.4627,3754192720.83,28.2638,29.1710,10.2114,80.4090,5.1044,1.6951,0.3882,43.5182,43.5182,,0.5400,5.3014,2026-04-19 21:12:56.860265+08:00,
600048.SH,2012,1,2012-04-20,1.5103,1.4890,0.5462,0.3360,47.5843,528975805.75,4.8533,4.6814,-23.5247,78.9198,4.7438,1.8588,0.3150,36.3964,36.3964,,0.0900,6.0175,2026-04-19 21:12:54.068740+08:00,
600048.SH,2012,2,2012-08-23,6.9968,6.9635,2.2998,1.5805,39.2712,2498584513.27,14.2181,14.1693,-10.1647,79.6381,4.9111,1.8218,0.3563,32.8607,32.8607,,0.3517,5.1142,2026-04-19 21:12:55.457449+08:00,
600050.SH,2012,1,2012-04-26,0.4707,0.4430,0.4913,0.2176,27.8951,315188334.00,807.9440,532.5945,591.9284,53.8641,2.1675,0.2149,0.1841,24.6355,24.6355,,0.0157,3.3620,2026-04-19 21:12:54.068740+08:00,
600050.SH,2012,3,2012-10-26,2.5668,2.4303,2.1763,1.1672,30.2419,1735059418.00,28.1302,29.4374,29.9707,55.0905,2.2267,0.1682,0.1501,18.6786,18.6786,,0.0850,3.3856,2026-04-19 21:12:56.860265+08:00,
600050.SH,2012,4,2013-03-22,3.3046,2.7592,2.5451,1.4383,30.1081,1977238910.00,71.7979,68.5027,67.6838,59.0564,2.4424,0.1598,0.1406,18.9061,18.9061,,0.1099,3.4108,2026-04-19 21:12:58.595459+08:00,
600050.SH,2012,2,2012-08-24,1.6262,1.5360,1.3206,0.7315,29.6649,1090951857.00,30.2869,31.6308,31.9586,56.0103,2.2733,0.1979,0.1730,19.9174,19.9174,,0.0537,3.3511,2026-04-19 21:12:55.457449+08:00,
600051.SH,2012,4,2013-03-26,1.8135,-3.2917,1.9663,0.3028,8.9788,-60095859.60,-99.2448,-83.8995,-85.4395,69.2709,3.2542,1.1147,0.3077,-26.9146,-26.9146,,0.1100,6.2235,2026-04-19 21:12:58.595459+08:00,
600051.SH,2012,1,2012-04-19,0.8832,0.7480,0.7079,0.2800,14.7956,13568558.47,-86.8893,-84.0924,-86.4501,62.5741,2.6719,1.3573,0.4511,-46.2074,-46.2074,,0.0530,6.1454,2026-04-19 21:12:54.068740+08:00,
600051.SH,2012,2,2012-08-28,1.0602,-0.0145,1.1024,0.2953,11.2384,-272805.13,-88.1092,-83.0934,-84.6910,61.9869,2.6307,1.3079,0.3835,-34.5865,-34.5865,,0.0700,6.5509,2026-04-19 21:12:55.457449+08:00,
600051.SH,2012,3,2012-10-24,0.8140,-0.8695,1.2692,0.1608,9.8899,-15850726.84,-101.2715,-91.8043,-93.4577,64.3999,2.8090,1.1529,0.3707,-33.2446,-33.2446,,0.0500,6.2057,2026-04-19 21:12:56.860265+08:00,
600052.SH,2012,2,2012-08-25,-2.7382,-2.9749,0.6417,-0.6508,41.4829,-59761295.56,-119.2569,-116.8757,-127.1187,79.1267,4.7908,1.3109,0.2342,65.4591,65.4591,,-0.0600,1.9664,2026-04-19 21:12:55.457449+08:00,
600052.SH,2012,4,2013-04-23,2.7726,2.6706,3.7197,0.3887,42.7084,55207334.42,-73.5973,-72.0218,-81.1025,77.4066,4.4261,1.4226,0.2969,-16.1190,-16.1190,,0.0700,2.1003,2026-04-19 21:12:58.595459+08:00,
600052.SH,2012,3,2012-10-31,-1.3379,-1.5103,1.9069,-0.3320,36.9219,-30551461.56,-96.6248,-95.4684,-113.6880,79.0624,4.7761,1.4505,0.2795,98.2281,98.2281,,-0.0300,1.9985,2026-04-19 21:12:56.860265+08:00,
600052.SH,2012,1,2012-04-26,0.3533,-0.1228,0.9310,0.0843,44.5181,-2830393.47,133.3315,163.5925,123.6157,72.1929,3.5962,1.5692,0.3435,222.4550,222.4550,,0.0100,2.6463,2026-04-19 21:12:54.068740+08:00,
600053.SH,2012,3,2012-10-30,0.2044,0.2406,0.1197,0.0543,33.2628,1879189.48,-86.2041,-87.8098,-89.8784,74.9589,3.9934,1.6317,0.1687,-55.9627,-55.9627,,0.0037,1.8037,2026-04-19 21:12:56.860265+08:00,
600053.SH,2012,4,2013-04-16,1.6076,1.4177,0.5649,0.4403,23.2090,11152787.85,62.7391,-20.9500,-18.4633,73.4460,3.7659,1.5300,0.0951,-17.4664,-17.4664,,0.0292,1.8292,2026-04-19 21:12:58.595459+08:00,
600053.SH,2012,2,2012-08-21,0.1548,0.1709,0.0620,0.0426,39.9179,1334811.18,16.3576,14.5464,-23.9364,73.2524,3.7387,1.6286,0.1127,13.3785,13.3785,,0.0028,1.8028,2026-04-19 21:12:55.457449+08:00,
600053.SH,2012,1,2012-04-28,0.1010,0.1042,0.0442,0.0281,32.6531,813916.73,292.4294,309.5244,497.3816,72.7079,3.6641,1.6524,0.1509,-20.6093,-20.6093,,0.0018,1.8018,2026-04-19 21:12:54.068740+08:00,
600054.SH,2012,3,2012-10-24,14.2991,14.2874,11.2083,8.7837,40.9906,260671156.12,-1.6397,-1.5791,1.2585,41.2650,1.7026,1.0158,0.3538,13.4618,13.4618,,0.5535,4.0775,2026-04-19 21:12:56.860265+08:00,
600054.SH,2012,1,2012-04-26,-0.1096,-0.1143,0.0550,-0.0465,23.7770,-1973755.83,-35.8447,-34.8917,-66.7458,45.1383,1.8228,0.9803,0.3203,8.1936,8.1936,,-0.0040,3.6600,2026-04-19 21:12:54.068740+08:00,
600054.SH,2012,4,2013-04-26,13.2306,12.8966,12.3451,8.1767,39.9661,233949013.26,-6.7629,-4.3410,-6.2934,43.0826,1.7569,0.8920,0.2945,14.9998,14.9998,,0.5100,4.0332,2026-04-19 21:12:58.595459+08:00,
600054.SH,2012,2,2012-08-10,7.7657,7.7532,6.1450,4.7608,40.6981,139308575.80,0.6668,0.8160,0.5422,41.7952,1.7181,1.0412,0.3265,10.4651,10.4651,,0.2960,3.9600,2026-04-19 21:12:55.457449+08:00,
600055.SH,2012,2,2012-08-18,3.2491,1.6702,2.7065,1.9533,36.5820,10256645.67,-48.5124,-4.0208,-9.3140,39.3572,1.6490,1.7394,1.1952,-9.4115,-9.4115,,0.0920,2.8832,2026-04-19 21:12:55.457449+08:00,
600055.SH,2012,4,2013-03-16,5.2007,4.3218,4.4296,3.1937,31.8845,26805598.43,-11.8998,-25.4514,-19.1308,40.8760,1.6914,1.7030,1.1830,17.2453,17.2453,,0.1490,2.9400,2026-04-19 21:12:58.595459+08:00,
600055.SH,2012,1,2012-04-28,0.3440,-1.2620,0.4290,0.1721,31.7430,-7637212.79,-181.7056,-79.0702,-79.3794,36.4095,1.5726,1.8722,1.2606,-30.6399,-30.6399,,0.0100,2.8006,2026-04-19 21:12:54.068740+08:00,
600055.SH,2012,3,2012-10-27,3.9056,1.7962,3.6537,2.4100,35.0067,11067247.93,-60.0582,-18.8628,-22.5080,36.8273,1.5830,1.8105,1.1639,-3.8792,-3.8792,,0.1110,2.9022,2026-04-19 21:12:56.860265+08:00,
600056.SH,2012,3,2012-10-23,15.0869,14.5202,6.1866,4.6498,11.4407,257265734.60,51.8704,53.4670,55.6593,70.5727,3.3982,1.9728,1.2069,33.1236,33.1236,,0.8596,6.0477,2026-04-19 21:12:56.860265+08:00,
600056.SH,2012,4,2013-03-08,19.0291,18.4642,7.3510,5.7124,11.0990,338212638.21,29.7099,30.2363,29.5011,71.8320,3.5501,1.8372,1.1361,36.1974,36.1974,,1.1209,6.4333,2026-04-19 21:12:58.595459+08:00,
600056.SH,2012,2,2012-08-15,11.5532,11.0707,4.5362,3.5254,12.2810,193417888.28,53.2497,55.0065,58.4437,70.4233,3.3810,1.9984,1.2233,35.6812,35.6812,,0.6491,5.8891,2026-04-19 21:12:55.457449+08:00,
600056.SH,2012,1,2012-04-25,5.4985,5.3533,2.4596,1.7957,12.0078,91755112.98,56.3604,59.7270,62.9708,67.1067,3.0401,2.3692,1.2750,40.3728,40.3728,,0.3031,5.6761,2026-04-19 21:12:54.068740+08:00,
600057.SH,2012,3,2012-10-31,-2.2234,-5.9054,2.1840,-0.3231,2.0636,-82852750.59,-128.9674,-113.9924,-118.9398,80.4567,5.1168,1.0092,0.5908,-4.8713,-4.8713,,-0.0400,1.6130,2026-04-19 21:12:56.860265+08:00,
600057.SH,2012,2,2012-08-28,0.4518,0.9588,1.6386,0.1330,2.9135,13643918.31,-92.4578,-88.7919,-94.7892,83.5569,6.0816,1.0265,0.5258,-1.3773,-1.3773,,0.0100,1.6595,2026-04-19 21:12:55.457449+08:00,
600057.SH,2012,1,2012-04-19,1.0285,2.6671,1.0838,0.1699,3.0741,38048900.63,-78.6987,-78.3681,-80.7827,84.7484,6.5567,1.0467,0.6171,-5.9031,-5.9031,,0.0200,1.6678,2026-04-19 21:12:54.068740+08:00,
600057.SH,2012,4,2013-04-12,7.7654,-3.9278,5.3324,1.8571,2.9265,-58095517.43,-37.2735,-28.5580,-35.2949,74.8941,3.9831,1.0491,0.6819,-13.4926,-13.4926,,0.1300,1.7900,2026-04-19 21:12:58.595459+08:00,
600058.SH,2012,1,2012-04-25,1.3657,1.3240,0.4942,0.0544,2.1797,121114539.08,-89.1613,-88.0855,-59.7508,77.0838,4.3637,1.0596,0.5899,4.3944,4.3944,,0.1165,8.6030,2026-04-19 21:12:54.068740+08:00,
600058.SH,2012,2,2012-08-31,-3.1722,-3.4402,-0.4646,-0.9339,1.2575,-303493659.94,-156.6226,-160.3338,-142.4778,77.6675,4.4778,1.0862,0.6574,-1.6113,-1.6113,,-0.2611,7.9960,2026-04-19 21:12:55.457449+08:00,
