ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
601880.SH,2008,4,2010-11-12,2010-11-12,1,1586511938.21,1586511938.21,1225940576.87,861401816.74,NaN,150864355.99,80556808.51,532634613.97,964892235.42,192563710.77,772328524.65,729238266.43,0.2500,2026-05-05 13:08:23.951420+08:00,
601881.SH,2008,4,2009-05-03,2009-05-03,,6125386000.00,6125386000.00,3290819000.00,,,2883967000.00,,2834567000.00,2834894000.00,791990000.00,2042904000.00,2040963000.00,,2026-05-05 03:22:03.787908+08:00,2026-05-05 13:08:23.951420+08:00
601886.SH,2008,4,2011-07-28,2011-07-28,1,3746540202.64,3746540202.64,3512353147.57,3000493289.89,122491608.43,309157190.87,14697201.71,233850151.35,239474033.95,41637604.54,197836429.41,196201821.31,0.4800,2026-05-05 13:08:23.951420+08:00,
601888.SH,2008,4,2009-09-15,2009-09-15,,5818643170.01,5818643170.01,5458518319.55,4566759599.94,470544504.52,358468550.63,7521246.68,416178425.91,429435343.86,96597418.03,332837925.83,221227275.92,0.3400,2026-05-05 03:22:09.710318+08:00,2026-05-05 13:08:23.951420+08:00
601888.SH,2008,3,2009-10-22,2009-10-22,,4365687897.08,4365687897.08,4023401743.19,3429535648.85,314921088.76,245058312.13,-772852.48,382625259.55,384561015.76,88941930.13,295619085.63,219072915.66,0.3319,2026-05-05 13:30:44.443877+08:00,
601890.SH,2008,4,2010-12-07,2010-12-07,1,1963041759.93,1963041759.93,1838398034.55,1626631152.41,84127086.07,80762541.24,35503191.96,124538895.96,142832481.64,36668630.91,106163850.73,91029117.07,0.3400,2026-05-05 13:08:23.951420+08:00,
601898.SH,2008,4,2009-03-30,2009-03-30,,51464934000.00,51464934000.00,40543326000.00,29840450000.00,7187805000.00,2576703000.00,-525105000.00,9675276000.00,9972241000.00,2321790000.00,7650451000.00,6811863000.00,0.5200,2026-05-05 03:22:13.687465+08:00,2026-05-05 13:08:23.951420+08:00
601898.SH,2008,3,2008-10-25,2008-10-25,,42177132000.00,42177132000.00,32964947000.00,24956385000.00,5541582000.00,1973881000.00,-411070000.00,8182942000.00,8465631000.00,1939348000.00,6526283000.00,5737113000.00,0.4400,2026-05-05 13:30:44.443877+08:00,
601898.SH,2008,1,2008-04-28,2008-04-28,,11256227000.00,11256227000.00,8720261000.00,6410717000.00,1604144000.00,473625000.00,70166000.00,1920049000.00,1945207000.00,387814000.00,1557393000.00,1409829000.00,0.1100,2026-05-05 13:30:32.632158+08:00,
601898.SH,2008,2,2008-07-29,2008-07-29,,26607902000.00,26607902000.00,20660844000.00,15174114000.00,3795159000.00,1300835000.00,-196550000.00,5063726000.00,5298363000.00,1213009000.00,4085354000.00,3547865000.00,0.2700,2026-05-05 13:30:39.225807+08:00,
601899.SH,2008,2,2008-07-29,2008-07-29,,8318535509.07,8318535509.07,5519213360.90,4825317392.91,131011413.06,421435049.48,69461595.10,2854792239.92,2785534249.40,569654909.19,2215879340.21,1742397658.60,0.1300,2026-05-05 13:30:39.225807+08:00,
601899.SH,2008,1,2009-04-21,2009-04-21,,3580436685.00,3580436685.00,2427770864.00,2113757391.00,42146723.00,165236561.00,67840404.00,1170660566.00,1129446080.00,223477478.00,905968602.00,756772293.00,0.0580,2026-05-05 13:30:32.632158+08:00,
601899.SH,2008,3,2008-10-25,2008-10-25,,13076000139.00,13076000139.00,8950409194.00,7823268845.00,227236360.00,655811441.00,68471304.00,4197151335.00,4078399648.00,810138672.00,3268260976.00,2574716786.00,0.1850,2026-05-05 13:30:44.443877+08:00,
601899.SH,2008,4,2009-03-23,2009-03-23,,16983764323.00,16983764323.00,12307687991.00,10326570983.00,316947941.00,1000552076.00,98131248.00,4790648014.00,4533055648.00,639031221.00,3894024427.00,3066200909.00,0.2200,2026-05-05 03:22:15.715375+08:00,2026-05-05 13:08:23.951420+08:00
601901.SH,2008,4,2011-07-21,2011-07-21,4,2152125399.07,2152125399.07,1017441725.66,NaN,NaN,918585603.93,NaN,1134683673.41,1137741508.81,278600079.14,859141429.67,859122572.41,0.1868,2026-05-05 13:08:23.951420+08:00,
601908.SH,2008,4,2011-08-18,2011-08-18,1,737947076.13,737947076.13,527388761.14,466794333.51,3171483.82,17111238.50,443626.35,210558314.99,213321590.79,7961837.06,205359753.73,205359753.73,0.7500,2026-05-05 13:08:23.951420+08:00,
601916.SH,2008,2,2008-08-29,2008-08-29,,1022122004.00,1022122004.00,574508974.00,NaN,574508974.00,388773351.00,NaN,447613030.00,445280701.00,104835787.00,340444914.00,340444914.00,0.1300,2026-05-05 13:30:39.225807+08:00,
601916.SH,2008,4,2009-05-21,2009-05-21,,2147101428.00,2147101428.00,1495282466.00,NaN,NaN,964567981.00,,651818962.00,655387948.00,64801169.00,590586779.00,590586779.00,0.2200,2026-05-05 03:22:23.623524+08:00,2026-05-05 13:08:23.951420+08:00
601918.SH,2008,4,2009-03-31,2010-02-26,,5426255717.75,5426255717.75,3908330920.90,3157893457.51,61044993.51,344267060.42,263003137.15,1499316130.55,1499084648.13,429926037.48,1069158610.65,1085146443.19,0.6500,2026-05-05 03:22:25.618129+08:00,2026-05-05 13:08:23.951420+08:00
601918.SH,2008,1,2008-04-22,2008-04-22,,1120486836.36,1120486836.36,925039001.45,746094514.84,11078212.03,84501553.00,66148300.87,209247834.91,206340981.24,52542240.22,153798741.02,153498172.18,0.0800,2026-05-05 13:30:32.632158+08:00,
601918.SH,2008,3,2008-10-29,2008-10-29,,3875279408.22,3875279408.22,2897785724.23,2381098959.56,39512100.56,227189753.51,193993162.64,991293683.99,978979149.01,242673358.06,736305790.95,736747523.17,0.4000,2026-05-05 13:30:44.443877+08:00,
601918.SH,2008,2,2008-08-07,2008-08-07,,2260093814.75,2260093814.75,1733847693.99,1406050340.22,25498428.89,140289278.72,127735269.07,540046120.76,528150021.25,129124373.79,399025647.46,398781681.65,0.2200,2026-05-05 13:30:39.225807+08:00,
601919.SH,2008,1,2008-04-30,2008-04-30,,28025288955.96,28025288955.96,20490008307.60,18692592299.94,27285520.48,1105568545.83,399020315.07,8079550507.80,8172318888.85,1771638534.22,6400680354.63,6132217735.44,0.6000,2026-05-05 13:30:32.632158+08:00,
601919.SH,2008,2,2008-08-27,2008-08-27,,62163326511.81,62163326511.81,45744562789.86,42253503219.48,41347651.94,2290836263.52,656618811.68,18532793033.19,18805369600.06,3909466157.04,14895903443.02,14155825741.73,1.3900,2026-05-05 13:30:39.225807+08:00,
601919.SH,2008,4,2009-04-23,2009-04-23,,114968334902.34,114968334902.34,92797300702.99,86546122260.96,85144506.14,4303968462.98,655640659.42,19605178752.56,14876571453.99,2950706175.46,11925865278.53,10830364941.98,1.0600,2026-05-05 03:22:27.619574+08:00,2026-05-05 13:08:23.951420+08:00
601919.SH,2008,3,2008-10-30,2008-10-30,,95381572756.87,95381572756.87,70881832625.89,65742001009.50,67743235.93,3445239001.14,859408435.58,25379613191.53,26087587738.20,5303247095.14,20784340643.06,19711604439.87,1.9300,2026-05-05 13:30:44.443877+08:00,
601928.SH,2008,4,2011-11-11,2011-11-11,1,4573558707.23,4573558707.23,4124218987.52,2725963886.53,668145218.31,637051136.46,-40940677.73,448251156.29,515203157.50,63602235.59,451600921.91,452897156.14,0.2300,2026-05-05 13:08:23.951420+08:00,
601929.SH,2008,4,2012-01-30,2012-01-30,1,550283030.74,550283030.74,521490478.40,338277865.05,34095785.13,98639932.68,19005975.39,29172168.70,31865311.86,3130069.39,28735242.47,28604144.79,0.0448,2026-05-05 13:08:23.951420+08:00,
601933.SH,2008,4,2010-11-25,2010-11-25,1,5678162169.46,5678162169.46,5393616753.45,4662637409.87,577188223.30,108294726.35,21996249.93,284296506.94,283060232.43,66430894.82,216629337.61,213707760.56,0.3200,2026-05-05 13:08:23.951420+08:00,
601939.SH,2008,2,2008-08-23,2008-08-23,,135188000000.00,135188000000.00,59654000000.00,NaN,NaN,37962000000.00,NaN,75534000000.00,75655000000.00,16963000000.00,58692000000.00,58667000000.00,0.2500,2026-05-05 13:30:39.225807+08:00,
601939.SH,2008,3,2008-10-25,2008-10-25,,198781000000.00,198781000000.00,90278000000.00,NaN,NaN,56570000000.00,NaN,108503000000.00,108709000000.00,24442000000.00,84267000000.00,84234000000.00,0.3600,2026-05-05 13:30:44.443877+08:00,
601939.SH,2008,4,2009-03-28,2009-03-28,,267507000000.00,267507000000.00,148900000000.00,,,82162000000.00,,118607000000.00,119741000000.00,27099000000.00,92642000000.00,92599000000.00,0.4000,2026-05-05 03:22:37.551452+08:00,2026-05-05 13:08:23.951420+08:00
601939.SH,2008,1,2008-04-26,2008-04-26,,64910000000.00,64910000000.00,23243000000.00,NaN,NaN,17914000000.00,NaN,41667000000.00,41796000000.00,9667000000.00,32129000000.00,32118000000.00,0.1400,2026-05-05 13:30:32.632158+08:00,
601958.SH,2008,2,2008-08-21,2008-08-21,,3427749127.21,3427749127.21,1350902861.36,829047785.35,23617983.18,152693383.24,14238780.14,2076846265.85,2069426537.03,312517215.24,1756909321.79,1745500163.63,0.7500,2026-05-05 13:30:39.225807+08:00,
601958.SH,2008,3,2008-10-25,2008-10-25,,5152715180.66,5152715180.66,2031225426.06,1310318688.81,37296473.27,228633808.34,-70076297.10,3121489754.60,3115026885.66,474270770.81,2640756114.85,2611290665.37,1.0700,2026-05-05 13:30:44.443877+08:00,
601958.SH,2008,1,2008-04-29,2008-04-29,,1729510845.79,1729510845.79,676895887.68,414297811.29,9573852.87,54627926.72,18115339.35,1052614958.11,1051689536.77,155511978.47,896177558.30,895532646.75,0.4200,2026-05-05 13:30:32.632158+08:00,
601958.SH,2008,4,2009-04-02,2010-04-27,,5960553258.41,5960553258.41,2723056874.09,1911090851.72,52793741.72,314729265.04,-150496774.99,3237496384.32,3230069434.54,477712662.62,2752356771.92,2733502482.18,0.9100,2026-05-05 03:22:45.453991+08:00,2026-05-05 13:08:23.951420+08:00
601963.SH,2008,4,2009-03-25,2009-03-25,,1913228000.00,1913228000.00,1048580000.00,,,684322000.00,,864648000.00,851837000.00,196820000.00,655017000.00,655017000.00,0.3200,2026-05-05 03:22:47.457669+08:00,2026-05-05 13:08:23.951420+08:00
601963.SH,2008,2,2009-03-25,2009-03-25,,864382000.00,864382000.00,339519000.00,NaN,NaN,252554000.00,NaN,524863000.00,523048000.00,114879000.00,408169000.00,408169000.00,0.2000,2026-05-05 13:30:39.225807+08:00,
601965.SH,2008,4,2011-12-31,2011-12-31,1,1109086580.61,1109086580.61,1037503631.21,966724727.16,18240214.60,50436544.17,-6516052.97,78793100.00,84941126.10,15353657.37,69587468.73,63875751.92,NaN,2026-05-05 13:08:23.951420+08:00,
601975.SH,2008,2,2008-08-15,2008-08-15,,1416109498.86,1416109498.86,1155369800.52,1029197389.20,16170718.50,41483697.51,48098448.73,262569364.36,451761714.17,63381102.21,388380611.96,393361735.92,0.2400,2026-05-05 13:30:39.225807+08:00,
601975.SH,2008,1,2008-04-15,2008-04-15,,711319044.99,711319044.99,554980463.85,504341231.77,8330952.60,18309439.98,12622324.47,156764012.82,339659736.55,37367572.28,302292164.27,305163407.63,0.3400,2026-05-05 13:30:32.632158+08:00,
601975.SH,2008,3,2008-10-28,2008-10-28,,2233716800.51,2233716800.51,1903147144.96,1703322227.85,28301405.30,63161154.91,75825472.42,332399321.57,538823856.63,86489604.96,452334251.67,458484878.36,0.2900,2026-05-05 13:30:44.443877+08:00,
601975.SH,2008,4,2009-03-04,2009-03-04,,3192003646.93,3192003646.93,2740339000.53,2462734471.25,39639827.33,103340052.13,90008531.75,457869117.56,691874860.02,105666219.05,586208640.97,596055614.24,0.3701,2026-05-05 03:22:57.353889+08:00,2026-05-05 13:08:23.951420+08:00
601985.SH,2008,4,2011-02-17,2011-02-17,1,13340020683.77,13340020683.77,11158973522.74,7588426805.56,34508784.60,756182644.59,2541071611.95,2230844435.36,3643538121.84,624711658.20,3018826463.64,1508108760.60,NaN,2026-05-05 13:08:23.951420+08:00,
601988.SH,2008,3,2008-10-30,2008-10-30,,177392000000.00,177392000000.00,97093000000.00,NaN,NaN,52316000000.00,NaN,80299000000.00,80313000000.00,18523000000.00,61790000000.00,59200000000.00,0.2300,2026-05-05 13:30:44.443877+08:00,
601988.SH,2008,1,2008-04-29,2008-04-29,,55037000000.00,55037000000.00,25353000000.00,NaN,NaN,22886000000.00,NaN,29684000000.00,30002000000.00,7009000000.00,22993000000.00,21622000000.00,0.0900,2026-05-05 13:30:32.632158+08:00,
601988.SH,2008,2,2008-08-29,2008-08-29,,119077000000.00,119077000000.00,61917000000.00,NaN,NaN,33035000000.00,NaN,57160000000.00,57170000000.00,12669000000.00,44501000000.00,42037000000.00,0.1700,2026-05-05 13:30:39.225807+08:00,
601988.SH,2008,4,2009-03-25,2009-03-25,,228288000000.00,228288000000.00,142135000000.00,,NaN,71957000000.00,,86153000000.00,86251000000.00,21178000000.00,65073000000.00,63539000000.00,0.2500,2026-05-05 03:23:01.365843+08:00,2026-05-05 13:08:23.951420+08:00
601989.SH,2008,4,2009-11-25,2009-11-25,1,16058891318.56,16058891318.56,14897240082.94,13266779914.26,270229160.59,1252925837.12,4711905.43,1208306183.77,1470292590.18,236774242.60,1233518347.58,1220922724.17,0.2600,2026-05-05 13:08:23.951420+08:00,
601990.SH,2008,4,2009-04-28,2009-04-28,,1080475413.85,1080475413.85,470356609.33,,,425426035.15,,610118804.52,614489538.44,154695850.29,459793688.15,460116817.03,,2026-05-05 03:23:03.361215+08:00,2026-05-05 13:08:23.951420+08:00
601990.SH,2008,2,2008-07-16,2008-07-16,,720281377.39,720281377.39,177928938.49,NaN,NaN,136214435.00,NaN,542352438.90,541042064.60,65286021.64,475756042.96,475756042.96,NaN,2026-05-05 13:30:39.225807+08:00,
601991.SH,2008,1,2008-04-30,2008-04-30,,8353391000.00,8353391000.00,7654323000.00,6536340000.00,18591000.00,338400000.00,673212000.00,700608000.00,700037000.00,132559000.00,567478000.00,437825000.00,0.0400,2026-05-05 13:30:32.632158+08:00,
601991.SH,2008,4,2009-03-31,2009-03-31,,36835761000.00,36835761000.00,37636751000.00,32443375000.00,2453000.00,1263473000.00,3572804000.00,518027000.00,677736000.00,61331000.00,616405000.00,822769000.00,0.0700,2026-05-05 03:23:05.334770+08:00,2026-05-05 13:08:23.951420+08:00
601991.SH,2008,2,2008-08-27,2008-08-27,,17651951000.00,17651951000.00,17193707000.00,14865116000.00,41150000.00,560278000.00,1543727000.00,551104000.00,549652000.00,-30487000.00,580139000.00,418925000.00,0.0400,2026-05-05 13:30:39.225807+08:00,
601991.SH,2008,3,2008-10-27,2008-10-27,,27449211000.00,27449211000.00,28220432000.00,24588583000.00,549000.00,885095000.00,2505818000.00,-450838000.00,-411690000.00,-365907000.00,-45783000.00,-13936000.00,-0.0010,2026-05-05 13:30:44.443877+08:00,
601992.SH,2008,3,2009-04-23,2009-04-23,,6866328000.00,6866328000.00,6279767000.00,4999804000.00,305993000.00,599074000.00,145182000.00,575912000.00,831479000.00,190113000.00,641366000.00,581787000.00,NaN,2026-05-05 13:30:44.443877+08:00,
601992.SH,2008,4,2011-01-31,2011-01-31,1,8884560407.39,8884560407.39,8309796368.24,6508745413.49,370478836.96,920533993.10,209582577.84,1451118507.91,1784081256.47,411297138.87,1372784117.60,1307589117.61,0.5400,2026-05-05 13:08:23.951420+08:00,
601995.SH,2008,2,2008-07-21,2008-07-21,,1818701314.51,1818701314.51,1299376246.36,NaN,NaN,1231791889.82,NaN,519325068.15,510552703.00,117030296.77,393522406.23,393522406.23,NaN,2026-05-05 13:30:39.225807+08:00,
601995.SH,2008,4,2009-05-03,2009-05-03,,3688485101.00,3688485101.00,2886445415.00,,,2731621522.00,,802039686.00,793419973.00,166058101.00,627361872.00,627361872.00,,2026-05-05 03:23:09.350574+08:00,2026-05-05 13:08:23.951420+08:00
601996.SH,2008,4,2011-09-08,2011-09-08,1,698711282.48,698711282.48,636478431.90,555822054.91,37903743.90,31683365.88,6682839.65,62232850.58,84514339.19,1931876.35,82582462.84,60049418.96,0.3800,2026-05-05 13:08:23.951420+08:00,
601997.SH,2008,4,2010-05-27,2010-05-27,2,1572438775.75,1572438775.75,966740944.83,NaN,NaN,491052947.10,NaN,605697830.92,606492000.64,143190807.80,463301192.84,463301192.84,NaN,2026-05-05 13:08:23.951420+08:00,
601998.SH,2008,3,2008-10-31,2008-10-31,,30978000000.00,30978000000.00,14458000000.00,NaN,NaN,9912000000.00,NaN,16520000000.00,16609000000.00,4158000000.00,12451000000.00,12451000000.00,0.3200,2026-05-05 13:30:44.443877+08:00,
601998.SH,2008,1,2008-04-30,2008-04-30,,9507000000.00,9507000000.00,3979000000.00,NaN,NaN,3019000000.00,NaN,5528000000.00,5542000000.00,1352000000.00,4190000000.00,4190000000.00,0.1100,2026-05-05 13:30:32.632158+08:00,
601998.SH,2008,4,2009-04-29,2009-04-29,,40155000000.00,40155000000.00,22540000000.00,,NaN,13242000000.00,,17615000000.00,17746000000.00,4426000000.00,13320000000.00,13320000000.00,0.3400,2026-05-05 03:23:15.310368+08:00,2026-05-05 13:08:23.951420+08:00
601998.SH,2008,2,2008-08-21,2008-08-21,,20250000000.00,20250000000.00,9130000000.00,NaN,NaN,6378000000.00,NaN,11120000000.00,11191000000.00,2774000000.00,8417000000.00,8417000000.00,0.2200,2026-05-05 13:30:39.225807+08:00,
601999.SH,2008,2,2008-08-26,2008-08-26,,509102341.49,509102341.49,471229463.31,394471342.57,27986804.18,52514881.38,-8164262.19,42744735.10,45574032.10,-85127.49,45659159.59,45773634.82,0.0800,2026-05-05 13:30:39.225807+08:00,
601999.SH,2008,4,2009-04-25,2009-04-25,,1177678805.34,1177678805.34,1090296091.31,900148993.00,68701891.97,125589784.04,-17650367.35,90333709.24,115457916.35,1741198.71,113716717.64,115542304.83,0.2100,2026-05-05 03:23:17.319110+08:00,2026-05-05 13:08:23.951420+08:00
601999.SH,2008,1,2008-04-16,2008-04-16,,286073966.62,286073966.62,257497697.63,209129326.23,16241312.96,30002587.94,-810987.43,28378088.32,28264152.59,-43506.70,28307659.29,28927944.49,0.0500,2026-05-05 13:30:32.632158+08:00,
601999.SH,2008,3,2008-10-29,2008-10-29,,836642089.23,836642089.23,783323165.47,650548725.55,48492723.87,84670401.95,-10119107.86,58518617.91,61993907.34,-85127.49,62079034.83,62734834.59,0.1100,2026-05-05 13:30:44.443877+08:00,
603000.SH,2008,4,2012-01-09,2012-01-09,1,142228996.64,142228996.64,122639155.06,81053953.88,26527358.22,5964248.90,-145957.73,19589841.58,19445841.58,4974659.50,14471182.08,14471182.08,NaN,2026-05-05 13:08:23.951420+08:00,
603001.SH,2008,4,2011-09-19,2011-09-19,1,1078772564.69,1078772564.69,1023215397.71,809474306.34,122170452.84,39404377.37,39707950.25,55557166.98,51673150.80,8394684.65,43278466.15,37101182.66,0.4058,2026-05-05 13:08:23.951420+08:00,
603002.SH,2008,4,2012-01-12,2012-01-12,1,1130594700.00,1130594700.00,1100715200.00,1039215600.00,25545000.00,19354400.00,7218600.00,29879500.00,29435500.00,3562400.00,25873100.00,25873100.00,0.0900,2026-05-05 13:08:23.951420+08:00,
603003.SH,2008,4,2010-06-21,2010-06-21,1,4426872606.46,4426872606.46,4368452384.40,4239676774.63,106565391.82,7832784.44,7949069.17,60011647.97,65621020.87,13274939.91,52346080.96,52307762.51,0.3500,2026-05-05 13:08:23.951420+08:00,
603006.SH,2008,4,2011-03-04,2011-03-04,1,143723417.33,143723417.33,119725240.57,113374488.17,425908.65,4099301.27,1836575.52,23998176.76,23768694.96,9776199.37,13992495.59,13992495.59,0.2332,2026-05-05 13:08:23.951420+08:00,
603009.SH,2008,4,2010-12-17,2010-12-17,1,151827592.23,151827592.23,124387496.27,105496106.79,8074722.34,9501479.21,1279385.82,27440095.96,28441677.96,12056.18,28429621.78,21546467.94,NaN,2026-05-05 13:08:23.951420+08:00,
603033.SH,2008,4,2013-07-16,2013-07-16,1,530000000.00,530000000.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2026-05-05 13:08:23.951420+08:00,
603045.SH,2008,4,2014-05-16,2014-05-16,1,581620000.00,581620000.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2026-05-05 13:08:23.951420+08:00,
603056.SH,2008,4,2012-07-11,2012-07-11,1,429050000.00,429050000.00,417340000.00,218890000.00,100520000.00,86260000.00,1040000.00,11710000.00,10550000.00,2370000.00,8180000.00,8180000.00,NaN,2026-05-05 13:08:23.951420+08:00,
603081.SH,2008,4,2014-03-03,2014-03-03,1,421000000.00,421000000.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2026-05-05 13:08:23.951420+08:00,
603111.SH,2008,4,2014-07-15,2014-07-15,1,325220489.89,325220489.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2026-05-05 13:08:23.951420+08:00,
603123.SH,2008,4,2012-04-10,2012-04-10,1,2719376145.49,2719376145.49,2549864284.15,2156360298.41,322289046.39,63881670.55,-16004788.36,181570572.11,182004119.01,45766924.78,136237194.23,134911057.20,0.9000,2026-05-05 13:08:23.951420+08:00,
603128.SH,2008,4,2012-01-12,2012-01-12,1,4981412800.00,4981412800.00,4880866200.00,4654838900.00,126819800.00,75205800.00,3327600.00,101427500.00,112715600.00,22656000.00,90059600.00,90059700.00,0.3000,2026-05-05 13:08:23.951420+08:00,
