ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600493.SH,2021,1,2021-04-30,0.6343,0.8831,0.4459,0.2508,12.8647,6794526.98,105.2482,217.1853,212.9049,61.0252,2.5658,1.2523,0.8450,19.0691,19.0691,,0.0179,2.8375,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600493.SH,2021,2,2021-08-28,4.0711,3.1869,2.1342,1.5960,14.4217,24772014.54,165.4997,197.9122,250.0509,61.6671,2.6087,1.2586,0.8702,42.2816,42.2816,,0.1163,2.8960,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600493.SH,2021,4,2022-04-16,9.1357,6.4708,5.4117,3.6382,15.8417,51843891.67,138.1619,140.0808,147.0482,60.4578,2.5289,1.0623,0.7128,24.0257,24.0257,,0.2691,3.0715,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600493.SH,2021,3,2021-10-30,9.2170,7.5163,5.0405,3.8026,16.3196,60001137.62,289.3187,314.1371,340.1488,57.6503,2.3613,1.2306,0.8182,39.3896,39.3896,,0.2705,3.0501,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600495.SH,2021,2,2021-08-18,-1.7181,-2.2081,-1.5445,-1.4490,0.9149,-70606401.36,-569.4180,-639.9053,-341.0985,13.8310,1.1605,4.9471,3.7603,-32.9298,-32.9298,,-0.0500,2.6202,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600495.SH,2021,1,2021-04-28,-1.0546,-1.2230,-0.9771,-0.8848,-0.9655,-39298959.99,-17.6890,-22.1614,-19.6996,14.7643,1.1732,4.6038,3.5793,111.3917,111.3917,,-0.0300,2.6461,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600495.SH,2021,3,2021-10-29,-2.7445,-3.4789,-2.4032,-2.2910,2.0134,-110683489.69,-362.4872,-340.2403,-466.6006,15.6076,1.1849,4.3078,3.2564,-45.7758,-45.7758,,-0.0700,2.5936,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600495.SH,2021,4,2022-03-31,0.3344,-0.8136,-0.0494,0.2727,12.7194,-26291629.60,-103.5397,-85.5167,-46.6229,19.4591,1.2416,3.4922,2.7834,5.9351,5.9351,,0.0100,2.6763,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600496.SH,2021,3,2021-10-29,7.8962,7.3592,4.0156,3.3644,13.9468,521833528.46,11.5503,13.1338,14.8466,57.5236,2.3542,1.3508,1.1983,33.9510,33.9510,,0.2782,3.6547,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600496.SH,2021,2,2021-08-31,4.6316,4.3201,2.4303,2.0111,14.1956,307999511.65,21.7774,20.9524,22.5146,55.7358,2.2592,1.3807,1.2208,36.5528,36.5528,,0.1641,3.6931,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600496.SH,2021,1,2021-04-28,1.9224,1.7076,1.2636,0.8449,15.1705,117700622.62,2.8586,3.6012,4.3247,54.9149,2.2180,1.4534,1.2870,17.2851,17.2851,,0.0658,3.4579,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600496.SH,2021,4,2022-04-30,9.5759,8.8426,4.7622,4.0943,13.3994,634212959.61,5.9560,6.7155,6.1915,58.8377,2.4294,1.3359,1.2061,31.8472,31.8472,,0.3412,3.7356,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600497.SH,2021,3,2021-10-25,7.3758,7.0681,5.3203,3.7444,16.6763,1062600181.29,58.7312,61.6799,62.3342,39.7983,1.6611,0.5243,0.2761,17.2765,17.2765,,0.2178,3.0324,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600497.SH,2021,1,2021-04-16,2.4988,2.2295,1.7642,1.2503,14.8036,329837097.00,75.4839,88.4154,109.1161,41.2117,1.7010,0.5221,0.2330,54.6421,54.6421,,0.0726,2.9383,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600497.SH,2021,2,2021-08-16,4.0320,3.6817,3.0025,2.0103,15.2522,545305477.97,49.1963,54.7046,61.8104,41.3414,1.7048,0.5096,0.2056,27.1741,27.1741,,0.1173,2.9450,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600497.SH,2021,4,2022-04-22,3.9687,6.4217,3.9038,1.8651,16.6478,945630668.79,315.5138,224.5370,23.9050,39.8486,1.6625,0.4975,0.2531,13.3149,13.3149,,0.1148,2.9113,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600498.SH,2021,4,2022-04-16,2.4819,2.1041,1.9030,1.0029,21.6984,244136406.12,136.5574,139.1706,181.5223,64.9053,2.8494,1.4625,0.6380,24.8668,24.8668,,0.2300,9.2581,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600498.SH,2021,2,2021-08-28,1.3029,1.2136,0.6113,0.4553,20.1891,139913585.70,149.9982,143.8610,169.4053,64.9158,2.8503,1.6241,0.7599,27.2222,27.2222,,0.1300,9.5872,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600498.SH,2021,1,2021-04-30,0.2619,0.2187,0.1685,0.0869,23.6771,25136164.05,117.9836,118.7759,115.8225,65.8276,2.9263,1.4462,0.6343,38.4528,38.4528,,0.0300,9.5220,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600498.SH,2021,3,2021-10-23,2.4495,2.2179,1.1720,0.8432,21.7066,257063541.47,3.0264,3.5497,2.3428,64.8420,2.8443,1.6224,0.7691,17.1578,17.1578,,0.2400,9.6960,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600499.SH,2021,3,2021-10-26,12.1473,11.1989,8.0510,7.5578,25.4731,699577300.00,243.4284,240.1496,392.6304,51.0174,2.0415,1.3162,0.8125,39.9407,39.9407,,0.4030,3.4720,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600499.SH,2021,1,2021-04-28,3.1502,2.9469,2.3069,2.0774,24.7250,178403700.00,336.2871,321.6734,526.9515,49.6231,1.9850,1.2460,0.8003,65.9094,65.9094,,0.1020,3.2678,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600499.SH,2021,2,2021-08-14,6.7482,5.9429,4.6707,4.2231,24.4930,360571300.00,247.1739,239.0706,406.4027,52.2128,2.0926,1.2402,0.8015,47.7229,47.7229,,0.2180,3.2818,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600499.SH,2021,4,2022-03-31,15.7288,14.8904,10.6470,9.9161,25.9706,952150300.00,165.1328,233.8168,284.5972,50.4111,2.0166,1.3317,0.8211,34.2448,34.2448,,0.5340,3.6283,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600500.SH,2021,4,2022-04-16,17.2594,4.4795,17.6471,11.5349,10.1279,564606771.18,342.2405,342.8030,608.9000,65.6230,2.9089,0.8109,0.5238,48.9012,48.9012,,0.8000,4.1770,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600500.SH,2021,3,2021-10-30,17.6528,6.3881,17.0277,11.4689,10.8002,873814582.32,526.5177,515.0570,1517.7389,62.9897,2.7020,0.9331,0.6354,54.4093,54.4093,,0.8700,4.4830,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600500.SH,2021,1,2021-04-30,2.3636,2.6939,1.9826,1.4850,13.8129,352908228.97,104.4812,90.2263,1779.2108,59.3576,2.4605,1.1814,0.9126,43.5240,43.5240,,0.1141,4.3131,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600500.SH,2021,2,2021-08-28,16.2266,4.5909,16.4118,11.0850,12.2848,608542974.49,768.9626,718.7526,5944.4645,61.6923,2.6104,1.0851,0.7742,56.7923,56.7923,,0.7700,4.4296,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600501.SH,2021,3,2021-10-30,1.9118,0.5986,1.2269,0.8380,14.3476,12881829.50,59.3689,69.4969,149.7076,52.6350,2.1113,1.2304,1.0293,33.0064,33.0064,,0.1000,5.1656,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600501.SH,2021,1,2021-04-28,0.6228,0.4053,0.2959,0.2035,19.4392,8672021.44,161.9945,162.1292,174.1104,50.6143,2.0249,1.2596,0.8552,31.7829,31.7829,,0.0300,5.1061,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600501.SH,2021,2,2021-08-27,1.5810,0.5360,0.7168,0.6678,16.4389,11515294.26,74.0327,66.2300,131.0417,51.4076,2.0579,1.2383,0.9413,18.0530,18.0530,,0.0800,5.1481,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600501.SH,2021,4,2022-04-30,3.0840,1.4877,1.9480,1.4073,16.4675,32054632.61,-8.0304,-4.0198,49.4811,59.2765,2.4556,1.1819,0.8359,10.2334,10.2334,,0.1600,5.1778,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600502.SH,2021,2,2021-08-27,5.5508,5.3525,1.5405,0.7122,10.0540,555968471.75,25.7852,26.4505,23.0076,83.5836,6.0915,1.1327,0.9113,34.0445,34.0445,,0.3300,4.4922,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600502.SH,2021,3,2021-10-28,8.3930,8.1230,2.2519,1.0307,10.1328,840117849.12,32.6575,33.3106,50.1586,84.1340,6.3028,1.1333,0.9147,30.7599,30.7599,,0.5000,4.5715,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600502.SH,2021,4,2022-03-31,10.2629,9.6544,2.7668,1.2147,11.1782,1030822958.05,4.7742,4.5298,34.3229,84.5149,6.4578,1.1094,0.9006,25.2182,25.2182,,0.6400,4.6990,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600502.SH,2021,1,2021-04-29,2.8139,2.7170,0.7310,0.3344,9.2255,281065337.45,307.0885,324.5699,338.5514,83.3334,6.0000,1.1813,0.9330,112.6738,112.6738,,0.1700,4.4720,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600503.SH,2021,2,2021-08-26,3.2253,3.1792,3.1071,2.2004,51.7090,122571436.82,-0.5027,3.6201,12.4361,26.8155,1.3664,2.1319,0.5056,-18.1577,-18.1577,,0.0776,2.4449,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600503.SH,2021,4,2022-04-27,2.5670,2.2236,2.8396,1.6419,50.3559,83422057.79,-40.2346,-38.4792,-35.8615,26.9965,1.3698,1.7582,0.3658,-51.3853,-51.3853,,0.0601,2.3155,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600503.SH,2021,3,2021-10-29,3.5998,3.5546,3.4842,2.4441,51.4302,137161682.70,-42.2801,-41.3604,-36.5580,26.8057,1.3662,2.1497,0.5028,-47.8728,-47.8728,,0.0867,2.4490,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600503.SH,2021,1,2021-04-30,2.8828,2.8605,2.7249,1.9805,51.5869,110098206.99,-7.9031,-4.3110,-2.3241,27.2539,1.3746,2.1273,0.5465,-5.7384,-5.7384,,0.0692,2.4368,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600505.SH,2021,1,2021-04-28,0.1383,0.2606,0.2953,0.1131,15.7148,3115677.71,163.1480,167.6103,111.2723,62.7929,2.6877,0.8229,0.7587,19.2310,19.2310,,0.0045,3.2819,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600505.SH,2021,3,2021-10-29,3.3845,3.6820,1.6415,1.0464,20.1410,44545603.13,40.3543,32.4848,54.9143,65.9049,2.9330,0.7990,0.7392,16.1486,16.1486,,0.1123,3.3598,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600505.SH,2021,4,2022-04-14,3.5117,3.2027,1.9265,1.0977,20.6031,38786205.78,18.8421,16.6328,24.5493,66.8991,3.0211,0.5603,0.5285,12.4296,12.4296,,0.1167,3.3666,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600505.SH,2021,2,2021-08-26,-0.2364,-0.0310,0.2905,-0.0229,14.9153,-367995.96,106.0569,109.3429,91.8759,64.4322,2.8115,0.7435,0.6685,19.1387,19.1387,,-0.0077,3.2394,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600506.SH,2021,2,2021-07-24,-1.3378,-1.4962,-1.6127,-1.2452,2.6034,-4139572.79,-124.2222,-124.0379,-130.0824,6.5660,1.0703,16.6200,15.5102,589.3703,589.3703,,-0.0250,1.8606,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600506.SH,2021,3,2021-10-26,-2.6201,-2.7945,-2.8599,-2.4325,2.7087,-7682719.14,-153.3090,-152.5771,-168.2373,7.0462,1.0758,14.4008,9.0661,799.2444,799.2444,,-0.0490,1.8369,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600506.SH,2021,4,2022-04-20,-13.7912,-14.2325,-1.7421,-1.8214,7.2152,-37083387.30,-424.9172,-422.7910,-906.6670,93.3451,15.0265,1.0521,0.8881,194.7581,194.7581,,-0.2433,1.6424,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600506.SH,2021,1,2021-04-28,-0.6272,-0.6324,-0.6556,-0.5815,0.3427,-1755777.33,-188.9915,-185.7205,-185.7205,7.3014,1.0788,13.0718,11.7840,245.2775,245.2775,,-0.0120,1.8738,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600507.SH,2021,1,2021-04-17,5.8993,5.7759,4.6567,3.8081,21.4121,541247658.54,87.2518,105.1026,103.7024,35.1112,1.5411,2.0932,1.8054,26.9479,26.9479,,0.2600,4.4747,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600507.SH,2021,3,2021-10-30,23.8470,23.1938,15.6116,12.6390,21.2618,2082815245.86,31.7891,31.7616,43.0435,55.5142,2.2479,1.4481,1.3182,34.8787,34.8787,,0.9930,4.1122,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600507.SH,2021,4,2022-03-19,29.4372,28.5894,19.9713,16.3173,19.9930,2653294383.87,18.5063,18.3942,27.6452,51.2351,2.0507,1.5615,1.4165,30.5871,30.5871,,1.2700,4.3911,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600507.SH,2021,2,2021-08-28,17.0803,16.4017,11.1822,8.9278,23.3043,1418362165.62,54.3357,56.6598,79.8443,56.9197,2.3212,1.3898,1.2493,34.1209,34.1209,,0.6900,3.8038,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600508.SH,2021,2,2021-08-26,4.1889,4.0280,3.6117,2.4379,23.0042,420502498.16,-10.3762,-7.8579,-7.4293,40.8756,1.6913,0.6607,0.5800,22.7416,22.7416,,NaN,14.6401,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600508.SH,2021,1,2021-04-23,1.8438,1.8325,1.7698,1.1904,24.9883,190782750.49,-11.7704,-11.5344,-15.8574,37.6907,1.6049,0.5634,0.4657,14.7722,14.7722,,NaN,14.5611,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600508.SH,2021,3,2021-10-28,5.9271,5.6563,5.1042,3.4707,22.3381,595206250.78,7.2209,3.9207,3.5261,40.4495,1.6792,0.7012,0.6079,28.8458,28.8458,,NaN,14.8711,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600508.SH,2021,4,2022-03-25,3.5927,3.2482,3.7044,2.3769,20.6751,337537670.23,-27.1273,-34.0302,-44.1490,40.5406,1.6818,0.6886,0.6193,32.6852,32.6852,,NaN,14.5081,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600509.SH,2021,3,2021-10-16,1.9986,1.3075,2.2996,0.5954,18.7909,78469778.95,51.4481,46.5787,158.1088,69.8718,3.3191,0.8523,0.7946,30.7769,30.7769,,0.1042,5.2420,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600509.SH,2021,2,2021-08-21,2.2987,1.7198,1.8943,0.7413,21.0717,103820530.27,186.3545,181.9672,868.6882,69.3207,3.2595,0.8226,0.7661,29.5018,29.5018,,0.1205,5.3030,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600509.SH,2021,4,2022-04-15,-0.7555,-2.1884,1.8706,-0.4280,12.9933,-129859770.09,-149.6700,-154.0587,-192.3767,70.3748,3.3755,0.6711,0.5893,44.3092,44.3092,,-0.0389,5.1243,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600509.SH,2021,1,2021-04-20,1.5148,1.2862,1.0627,0.4809,22.4829,77337634.26,78.2923,75.1916,134.2788,69.6386,3.2937,0.7680,0.7236,20.2861,20.2861,,0.0791,5.2616,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600510.SH,2021,3,2021-10-26,7.0579,6.8819,3.4518,2.4786,26.3103,627954095.70,-30.6518,-31.4473,-9.5466,67.6415,3.0904,1.6711,0.8789,2.6363,2.6363,,0.6200,8.9291,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600510.SH,2021,4,2022-04-26,7.2520,6.9818,3.4379,2.4871,24.8013,637888227.51,-30.5746,-30.7777,-16.9496,69.1784,3.2445,1.6884,0.7884,6.6095,6.6095,,0.6400,8.9515,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600510.SH,2021,1,2021-04-27,2.3278,2.3204,1.3224,0.9128,30.5041,210178234.30,-15.9538,-15.2007,-0.8308,68.8692,3.2123,1.6073,0.8592,-1.2252,-1.2252,,0.2100,8.8017,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600510.SH,2021,2,2021-08-24,5.5936,5.4642,2.4374,1.7932,25.7472,498494043.93,2.4400,0.2297,40.2264,68.2101,3.1457,1.6391,0.9068,41.7259,41.7259,,0.5000,8.9257,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600511.SH,2021,3,2021-10-21,10.9524,10.5816,6.8042,5.4191,7.7508,1257541782.07,29.6512,29.3872,29.5420,49.6653,1.9867,1.8754,1.6043,17.7970,17.7970,,1.7251,16.3349,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600511.SH,2021,2,2021-08-19,6.5923,6.5279,4.0399,3.2422,7.4442,758367231.97,25.1925,25.0257,23.5567,49.5350,1.9816,1.8847,1.6152,25.9237,25.9237,,1.0150,15.6276,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600511.SH,2021,4,2022-03-17,14.4824,13.9664,9.2317,7.3635,7.8141,1691583326.79,27.9140,27.5099,26.8604,47.7508,1.9139,1.9366,1.6583,15.0822,15.0822,,2.3248,16.9383,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600511.SH,2021,1,2021-04-24,2.5695,2.5174,1.6169,1.3232,6.5671,291764304.58,23.6941,24.7011,28.3814,46.0169,1.8524,2.0206,1.6981,26.0304,26.0304,,0.3947,15.5550,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600512.SH,2021,1,2021-04-28,7.3122,7.2014,4.7058,3.6723,25.0952,396034944.05,2771.4165,2551.0692,1680.7608,47.4777,1.9040,1.7887,1.0407,195.9531,195.9531,,0.2500,3.5670,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600512.SH,2021,3,2021-10-28,13.8410,13.0706,8.9473,7.2131,21.0755,741384834.42,63.8890,69.7626,62.2546,45.6210,1.8389,1.6381,1.0279,37.6061,37.6061,,0.4900,3.7830,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600512.SH,2021,4,2022-04-29,14.4743,14.0827,9.0135,7.3325,19.4101,798193805.02,38.4162,39.1565,35.0997,48.8118,1.9536,1.6443,1.0941,17.3076,17.3076,,0.5100,3.7777,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600512.SH,2021,2,2021-08-25,10.6923,10.3190,6.5481,5.4918,21.7200,574239867.63,161.9933,164.6348,154.8643,46.9911,1.8865,1.6385,0.9856,91.2398,91.2398,,0.3700,3.6488,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600513.SH,2021,3,2021-10-28,7.8168,7.4496,6.1633,4.7251,51.4276,81925374.11,4.2004,6.7093,8.1708,43.3113,1.7640,1.2134,0.9950,21.2829,21.2829,,NaN,3.9164,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600513.SH,2021,2,2021-08-25,5.0181,4.7093,3.9999,3.0967,52.7554,51041047.34,15.1302,18.9393,20.5885,43.9271,1.7834,1.1865,0.9561,23.2524,23.2524,,NaN,3.8061,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600513.SH,2021,4,2022-04-28,10.6598,10.0578,8.0260,6.3536,54.6308,112128053.34,9.0973,12.3996,15.3759,45.6035,1.8384,1.1819,0.9827,18.7425,18.7425,,0.4100,4.0214,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600513.SH,2021,1,2021-04-30,2.3449,2.0789,1.9567,1.5454,52.1294,22545220.36,29.4586,29.4640,32.8868,41.8328,1.7192,1.2046,0.9605,13.6219,13.6219,,NaN,3.8104,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600515.SH,2021,2,2021-08-31,0.5836,4.3571,0.6465,0.1458,43.4368,318699853.59,-88.2556,-88.6939,-95.6605,85.8786,7.0815,0.5618,0.2942,36.1330,36.1330,,0.0109,1.8864,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600515.SH,2021,3,2021-10-30,4.7797,0.6042,1.1387,0.7785,37.0630,45843674.92,-51.3631,-46.0581,-55.0336,84.7098,6.5401,0.5799,0.3092,-0.6063,-0.6063,,0.0928,2.0262,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600515.SH,2021,4,2022-04-29,3.4881,0.4583,1.8479,0.7572,34.9421,60867986.34,110.7863,108.2019,105.9663,66.7156,3.0044,1.6116,0.9307,-28.3992,-28.3992,,0.0405,1.6898,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600515.SH,2021,1,2021-04-30,0.0582,0.0956,0.4725,0.0084,32.6059,6743044.68,108.7198,109.6451,102.3035,86.5293,7.4235,0.5966,0.3083,59.7501,59.7501,,0.0011,1.7543,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600516.SH,2021,1,2021-04-24,0.8550,0.8765,0.7117,0.7285,29.9749,137223959.15,37.9990,115.0532,71.9137,13.8742,1.1611,7.3865,6.5702,13.2835,13.2835,,0.0352,4.1321,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600516.SH,2021,3,2021-10-26,5.7987,4.5983,5.0452,4.7612,32.9722,692603424.51,132.5655,141.5826,118.1312,15.5178,1.1837,6.2072,5.4427,37.2277,37.2277,,0.2295,3.8205,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600516.SH,2021,4,2022-04-23,7.1476,5.1013,6.1762,5.9122,33.5071,774087826.45,369.0534,101.3327,98.1147,14.8739,1.1747,5.8439,5.0193,31.4367,31.4367,,0.2900,3.8793,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600516.SH,2021,2,2021-08-25,3.3737,3.0744,2.8442,2.7616,32.6936,457568053.18,161.8569,215.3491,153.0123,18.6217,1.2288,4.8163,4.2415,44.5655,44.5655,,0.1319,3.7262,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600517.SH,2021,1,2021-04-27,1.3229,1.2940,1.0916,0.8022,14.8257,224841576.32,5.9555,7.9355,-5.1508,52.0394,2.0850,1.4020,1.3539,87.3448,44.1715,,0.0400,3.0572,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600517.SH,2021,4,2022-04-21,8.5174,8.4310,6.0734,4.5952,12.0514,1487014625.37,12.7764,73.3402,72.6520,52.5206,2.1062,1.4497,1.4031,13.2506,17.2239,,0.2630,3.2021,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600517.SH,2021,3,2021-10-27,5.5616,5.4946,3.9471,2.9870,14.2729,969429201.95,5.7858,6.0671,2.6533,53.3219,2.1423,1.3847,1.3331,7.6585,14.4175,,0.1720,3.1506,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600517.SH,2021,2,2021-08-26,3.6973,3.6541,2.7198,2.0421,15.4565,637466600.93,16.4680,17.3012,13.3078,52.4953,2.1051,1.3932,1.3432,40.3163,32.8871,,0.1130,3.0813,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600518.SH,2021,4,2022-04-29,NaN,NaN,37.1486,32.0771,16.0441,-7968233252.63,133.1604,126.2790,125.4719,37.9076,1.6105,1.6749,1.0290,-23.2721,-23.2721,,0.5700,0.7160,2026-04-19 21:14:08.802604+08:00,2026-05-04 20:25:18.359357+08:00
600518.SH,2021,3,2021-10-30,NaN,NaN,-0.5069,-3.1689,18.5411,-1266438342.58,57.9391,57.7649,56.7963,136.2191,NaN,0.6732,0.4656,-22.2971,-22.2971,,-0.2070,-2.9172,2026-04-19 21:14:06.233250+08:00,2026-05-04 20:25:14.832673+08:00
600518.SH,2021,1,2021-04-28,NaN,NaN,-0.3109,-1.8054,20.5617,-606508055.68,-89.2206,-103.0893,-100.6650,133.5091,NaN,0.7945,0.5512,-7.0128,-7.0128,,-0.1210,-2.8308,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600518.SH,2021,2,2021-08-27,NaN,NaN,-0.2220,-2.8675,18.6342,-1159256270.82,36.5207,35.5977,34.7165,135.6592,NaN,0.6734,0.4687,-17.7760,-17.7760,,-0.1880,-2.8980,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
600519.SH,2021,1,2021-04-28,8.2915,8.3004,9.1265,6.8929,91.6763,13969463370.71,6.2145,6.5653,6.5733,15.2071,1.1793,5.7487,4.8327,11.7412,10.9344,,11.1100,139.5276,2026-04-19 21:14:01.405976+08:00,2026-05-04 20:25:08.584008+08:00
600519.SH,2021,2,2021-07-31,15.2628,15.2598,16.2732,12.2960,91.3784,24649117714.43,9.3228,9.6081,9.0804,21.2828,1.2704,4.0522,3.3691,11.6818,11.1478,,19.6300,128.7518,2026-04-19 21:14:03.785864+08:00,2026-05-04 20:25:11.782646+08:00
