ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
002254.SZ,2014,3,2014-10-29,7.0901,6.7365,7.3780,5.9793,21.7850,120128871.22,116.6925,110.0448,111.6411,16.4507,1.1969,3.1573,2.2880,-1.2539,-1.2539,,0.2500,3.6275,2026-04-19 21:13:09.556487+08:00,
002254.SZ,2014,1,2014-04-21,2.9033,2.8485,2.8450,2.3633,23.6994,49720483.15,357.0034,285.1867,278.3966,17.5465,1.2128,2.7921,1.9334,8.3503,8.3503,,0.1000,3.4791,2026-04-19 21:13:06.566838+08:00,
002254.SZ,2014,2,2014-08-28,5.1214,4.9372,5.0898,4.2522,22.8918,87152756.45,149.0342,135.8041,136.9269,17.4142,1.2109,2.9057,1.9749,-1.9356,-1.9356,,0.1800,3.5567,2026-04-19 21:13:08.083050+08:00,
002255.SZ,2014,4,2015-04-18,4.1685,3.6646,2.7733,2.1514,19.7643,55827679.62,-32.1328,-32.2774,-38.1021,48.3799,1.9372,1.5257,0.8638,-5.1907,-5.1907,,0.2460,5.9967,2026-04-19 21:13:11.495630+08:00,
002255.SZ,2014,1,2014-04-29,0.8800,0.8595,0.5612,0.4570,25.3510,12935978.99,-51.3970,-52.1589,-48.4524,46.6667,1.8750,1.5720,1.0428,-1.3299,-1.3299,,0.0500,5.8550,2026-04-19 21:13:06.566838+08:00,
002255.SZ,2014,3,2014-10-25,3.3369,2.7427,2.1159,1.7048,20.7598,41617095.41,-48.9952,-43.0311,-45.8838,49.6452,1.9859,1.4945,0.8300,-2.0667,-2.0667,,0.2000,5.9497,2026-04-19 21:13:09.556487+08:00,
002255.SZ,2014,2,2014-08-23,3.0633,2.5841,1.9796,1.6252,23.4295,39156333.06,-48.8806,-42.7703,-45.1193,48.8663,1.9557,1.5223,0.9222,0.3033,0.3033,,0.1800,5.9335,2026-04-19 21:13:08.083050+08:00,
002256.SZ,2014,3,2014-10-30,9.5736,9.5392,7.9389,7.1456,31.6790,50383445.42,4.6106,4.9854,-10.6815,36.6951,1.5797,1.9164,1.7294,-11.1351,-11.1351,,0.1600,1.7514,2026-04-19 21:13:09.556487+08:00,
002256.SZ,2014,2,2014-08-27,7.7676,7.7534,7.1066,6.3648,32.6751,40322681.76,63.0285,62.4852,29.2686,25.5246,1.3427,2.7620,2.4661,-13.9402,-13.9402,,0.1300,1.7075,2026-04-19 21:13:08.083050+08:00,
002256.SZ,2014,1,2014-04-29,2.6372,2.6249,2.2494,2.1079,29.3686,13441937.70,223.5853,218.7998,285.3407,26.2008,1.3550,2.7615,2.4348,-31.8415,-31.8415,,0.0430,1.6566,2026-04-19 21:13:06.566838+08:00,
002256.SZ,2014,4,2015-03-11,8.0124,7.9995,5.5034,4.8738,31.0952,42126874.08,-14.1385,-14.3362,-30.1996,54.1830,2.1826,0.7961,0.6885,-10.3936,-10.3936,,0.1300,1.7416,2026-04-19 21:13:11.495630+08:00,
002258.SZ,2014,4,2015-01-31,8.2269,8.3175,6.4253,4.9551,22.0038,93429766.30,-22.9902,-15.4095,-11.2179,31.2042,1.4536,1.8774,0.9460,-8.5415,-8.5415,,0.4600,5.7253,2026-04-19 21:13:11.495630+08:00,
002258.SZ,2014,3,2014-10-29,7.8555,7.3635,6.0795,5.0276,21.4089,82453130.39,-24.5992,-12.3504,-10.1848,27.8459,1.3859,2.5533,1.3723,-6.0743,-6.0743,,0.4300,5.6904,2026-04-19 21:13:09.556487+08:00,
002258.SZ,2014,1,2014-04-19,3.1026,3.0888,2.4959,2.0400,21.1641,33802594.37,10.5105,14.0515,13.6125,25.3731,1.3400,2.4268,1.3066,7.6349,7.6349,,0.1700,5.4396,2026-04-19 21:13:06.566838+08:00,
002258.SZ,2014,2,2014-07-19,6.5172,6.0309,5.2495,4.3242,21.6307,67116794.33,-10.1068,3.6170,4.5337,27.3841,1.3771,2.2878,1.2309,-4.6451,-4.6451,,0.3600,5.6225,2026-04-19 21:13:08.083050+08:00,
002259.SZ,2014,2,2014-08-21,0.8592,-9.8102,1.8138,0.2875,10.2662,-81305000.87,132.6989,364.6795,129.4594,57.6373,2.3606,1.5284,1.1077,45.3121,45.3121,,0.0111,1.2893,2026-04-19 21:13:08.083050+08:00,
002259.SZ,2014,4,2015-03-20,1.8412,-11.5303,3.2995,0.5008,16.9932,-96235022.38,83.3753,17.5937,29.0610,48.6588,1.9478,1.4621,0.9495,4.5441,4.5441,,0.0240,1.3074,2026-04-19 21:13:11.495630+08:00,
002259.SZ,2014,3,2014-10-30,1.1519,-9.5404,3.0054,0.3892,14.1918,-79135247.01,124.3562,31.7860,30.4241,54.5946,2.2024,1.5984,1.1376,12.5241,12.5241,,0.0149,1.2914,2026-04-19 21:13:09.556487+08:00,
002259.SZ,2014,1,2014-04-29,-1.1283,-1.2436,0.0344,-0.3596,14.9262,-10241002.98,-2.9335,-18.8158,-5.5387,63.3218,2.7264,0.9063,0.5484,41.5144,41.5144,,-0.0100,1.2729,2026-04-19 21:13:06.566838+08:00,
002260.SZ,2014,3,2014-10-27,3.0154,-4.6115,2.4420,1.7715,14.7799,-15254674.86,-266.2042,19.5027,0.8023,47.6473,1.9101,1.4241,1.0520,-12.0022,-12.0022,,0.0600,2.1079,2026-04-19 21:13:09.556487+08:00,
002260.SZ,2014,4,2015-02-11,9.6859,2.3728,7.4431,5.8826,20.4432,8115617.46,-61.0419,91.6936,65.0853,48.5138,1.9423,1.2825,1.0070,1.5749,1.5749,,0.2100,2.2519,2026-04-19 21:13:11.495630+08:00,
002260.SZ,2014,2,2014-08-22,-4.7945,-4.2925,-3.7927,-2.9037,15.3689,-13637972.58,-450.8140,-431.0181,-488.7276,45.5923,1.8380,1.5419,1.0825,-14.0217,-14.0217,,-0.0976,1.9402,2026-04-19 21:13:08.083050+08:00,
002260.SZ,2014,1,2014-04-21,-0.7835,-0.0991,-0.7814,-0.5201,16.2686,-328763.73,-292.2221,-384.4876,-363.2382,34.7047,1.5315,2.1286,1.5945,4.4708,4.4708,,-0.0167,2.1207,2026-04-19 21:13:06.566838+08:00,
002261.SZ,2014,4,2015-03-27,5.8143,3.8469,6.3456,6.3452,41.6396,37250409.35,76.4881,57.2802,42.2676,18.8639,1.2325,5.2702,4.9695,17.5817,17.5817,,0.1400,2.6000,2026-04-19 21:13:11.495630+08:00,
002261.SZ,2014,2,2014-08-27,4.1085,3.3300,4.2597,4.0383,44.8602,28198316.83,84.0720,76.8884,84.8127,14.8866,1.1749,4.9543,4.3083,28.4205,28.4205,,0.0900,2.1257,2026-04-19 21:13:08.083050+08:00,
002261.SZ,2014,3,2014-10-27,6.2556,5.1337,7.1850,6.8588,45.8679,45586018.28,97.5355,92.7309,93.9541,13.5702,1.1570,5.4951,4.7663,29.2080,29.2080,,0.1400,2.2979,2026-04-19 21:13:09.556487+08:00,
002261.SZ,2014,1,2014-04-22,2.4080,1.6931,2.2893,2.1603,40.9211,14569683.79,90.7764,106.6678,127.8999,14.6639,1.1718,5.0823,4.4648,45.2019,45.2019,,0.0700,3.0729,2026-04-19 21:13:06.566838+08:00,
002262.SZ,2014,1,2014-04-22,5.5521,5.5827,3.5889,2.9539,38.3252,48120911.09,27.1559,26.1837,25.4105,46.5868,1.8722,1.6323,1.3521,13.7831,13.7831,,0.1461,2.7042,2026-04-19 21:13:06.566838+08:00,
002262.SZ,2014,2,2014-08-08,13.8835,13.9282,9.0594,7.3862,39.2290,124081521.28,27.2989,26.3360,25.2538,46.5322,1.8703,1.5985,1.3383,12.8957,12.8957,,0.3146,2.4005,2026-04-19 21:13:08.083050+08:00,
002262.SZ,2014,4,2015-02-17,23.7356,23.6072,15.6965,12.6830,39.7262,222063777.62,27.7156,27.0614,26.6761,44.9177,1.8155,1.4945,1.2355,11.8637,11.8637,,0.5679,2.6539,2026-04-19 21:13:11.495630+08:00,
002262.SZ,2014,3,2014-10-25,19.8161,19.8656,13.0013,10.5178,39.4569,182802852.90,26.6900,26.0851,25.1206,45.6740,1.8407,1.5618,1.3048,11.0516,11.0516,,0.4638,2.5498,2026-04-19 21:13:09.556487+08:00,
002263.SZ,2014,4,2015-04-28,0.4626,-4.1754,1.3079,-0.2437,-0.5485,-104472825.86,-54.0300,-37.3937,-22.4332,25.6914,1.3457,1.1338,0.8581,23.3524,23.3524,,0.0200,3.2733,2026-04-19 21:13:11.495630+08:00,
002263.SZ,2014,2,2014-08-19,-0.3686,-0.4783,0.2811,-0.3187,7.8939,-11916860.40,56.7236,24.2325,29.9042,29.1537,1.4115,1.2263,0.9493,23.3319,23.3319,,-0.0120,3.2460,2026-04-19 21:13:08.083050+08:00,
002263.SZ,2014,1,2014-04-29,-0.2765,-0.2374,0.1344,-0.2278,7.1028,-5899411.29,33.9329,19.5761,26.5525,25.6919,1.3457,1.2512,0.8801,15.6828,15.6828,,-0.0100,3.5522,2026-04-19 21:13:06.566838+08:00,
002263.SZ,2014,3,2014-10-28,-0.7928,-1.4478,0.1501,-0.7162,3.3577,-35997640.24,-10.3009,-54.1805,-35.0763,24.2999,1.3210,1.2857,0.9131,29.8362,29.8362,,-0.0260,3.2323,2026-04-19 21:13:09.556487+08:00,
002264.SZ,2014,1,2014-04-22,4.1698,3.9880,1.6573,1.1589,20.9496,41943354.38,37.3139,40.4079,41.1401,71.4808,3.5064,0.6879,0.4462,-2.7885,-2.7885,,0.0800,1.9965,2026-04-19 21:13:06.566838+08:00,
002264.SZ,2014,2,2014-08-22,4.4261,4.2021,1.6791,1.0936,21.2829,44253214.84,141.9831,142.6932,164.8687,71.0742,3.4571,0.6530,0.3949,-3.5667,-3.5667,,0.0900,2.0016,2026-04-19 21:13:08.083050+08:00,
002264.SZ,2014,4,2015-04-10,3.0538,-1.7068,1.3298,0.5306,21.1992,-17720605.92,126.0956,127.9397,113.4188,72.4518,3.6300,0.6447,0.3726,-4.9074,-4.9074,,0.0700,1.9466,2026-04-19 21:13:11.495630+08:00,
002264.SZ,2014,3,2014-10-28,4.5296,4.0491,2.0413,1.0228,21.4648,42664541.75,252.4490,254.3025,196.6397,71.8488,3.5522,0.6519,0.3830,-3.5900,-3.5900,,0.0900,2.0036,2026-04-19 21:13:09.556487+08:00,
002265.SZ,2014,3,2014-10-29,0.2513,-0.4681,0.7006,0.2084,13.0608,-2378064.85,83.2847,137.5575,126.8962,31.4473,1.4587,2.0099,1.1014,28.2945,28.2945,,0.0040,1.7477,2026-04-19 21:13:09.556487+08:00,
002265.SZ,2014,1,2014-04-28,0.1562,-0.0357,0.3029,0.1255,12.8583,-181045.78,97.9840,7.7835,39.3508,33.3781,1.5010,1.8542,1.0638,18.4586,18.4586,,0.0027,1.7460,2026-04-19 21:13:06.566838+08:00,
002265.SZ,2014,2,2014-08-12,0.2763,-0.2692,0.5490,0.2344,12.9623,-1367648.27,84.6860,-6.3360,7.9069,32.4960,1.4814,1.9349,1.1510,24.7930,24.7930,,0.0050,1.7481,2026-04-19 21:13:08.083050+08:00,
002265.SZ,2014,4,2015-03-25,1.6172,0.3369,1.7359,1.0735,15.0863,1723225.77,130.3207,38.9259,41.1525,32.6679,1.4852,1.9942,1.0673,27.3277,27.3277,,0.0300,1.7717,2026-04-19 21:13:11.495630+08:00,
002266.SZ,2014,1,2014-04-09,0.4204,0.4001,0.4364,0.2169,29.2018,8993649.19,-48.7966,-49.6350,-42.8193,38.9800,1.6388,1.4005,0.6866,-17.3337,-17.3337,,0.0100,1.5787,2026-04-19 21:13:06.566838+08:00,
002266.SZ,2014,4,2015-04-29,3.9660,-0.5873,3.8837,2.2562,9.3991,-14987147.53,36.0001,21.9782,10.6564,39.5535,1.6544,1.2227,0.5721,-13.8336,-13.8336,,0.0700,1.8789,2026-04-19 21:13:11.495630+08:00,
002266.SZ,2014,3,2014-10-30,2.7411,-1.7042,3.4271,1.4530,16.9030,-43546265.05,41.3292,31.0078,-3.6986,41.4061,1.7067,1.0905,0.6274,-13.1639,-13.1639,,0.0500,1.8832,2026-04-19 21:13:09.556487+08:00,
002266.SZ,2014,2,2014-08-26,1.7171,1.6072,1.3100,0.8711,23.0678,36398107.66,-48.8195,-49.6302,-32.7855,48.8706,1.9558,0.8992,0.4068,-1.4837,-1.4837,,0.0300,1.6169,2026-04-19 21:13:08.083050+08:00,
002267.SZ,2014,3,2014-10-28,8.8618,8.7946,6.0433,3.5993,18.5881,328000817.36,44.7598,44.8827,43.5805,54.6457,2.2049,1.2105,1.1784,25.2373,25.2373,,0.3243,3.8807,2026-04-19 21:13:09.556487+08:00,
002267.SZ,2014,1,2014-04-25,7.7345,7.7221,4.0392,2.9039,23.0059,253176070.85,34.2876,34.0799,33.7963,60.1675,2.5105,0.5984,0.5704,24.0614,24.0614,,0.2494,3.3571,2026-04-19 21:13:06.566838+08:00,
002267.SZ,2014,4,2015-04-28,13.3944,13.3411,8.9500,5.6033,18.1698,510289358.95,53.7494,53.7707,51.6984,52.8042,2.1188,0.6468,0.6281,31.1569,31.1569,,0.4923,4.0522,2026-04-19 21:13:11.495630+08:00,
002267.SZ,2014,2,2014-08-25,8.8836,8.8489,5.1567,3.3040,20.3609,284661723.21,34.8506,34.6017,33.8017,60.9890,2.5634,0.6018,0.5703,21.9863,21.9863,,0.2810,3.2358,2026-04-19 21:13:08.083050+08:00,
002268.SZ,2014,3,2014-10-29,2.0243,-0.3481,1.4080,1.6425,52.5219,-1970104.49,47.1321,550.1737,113.1376,28.4876,1.3984,3.5357,3.2328,41.2998,41.2998,,0.0663,3.3052,2026-04-19 21:13:09.556487+08:00,
002268.SZ,2014,4,2015-02-17,13.3208,10.6404,9.8823,8.8579,37.9631,95402839.57,233.4798,67.8631,62.1711,33.4790,1.5033,2.7356,2.4686,60.4462,60.4462,,0.5523,5.6973,2026-04-19 21:13:11.495630+08:00,
002268.SZ,2014,2,2014-08-20,-0.1600,-1.3428,-0.6164,-0.3286,49.8957,-7517292.98,25.3876,64.2799,74.2668,30.4788,1.4384,3.4614,3.1326,39.8361,39.8361,,-0.0052,3.2337,2026-04-19 21:13:08.083050+08:00,
002268.SZ,2014,1,2014-04-29,-3.2257,-3.9874,-2.9206,-2.3714,49.3334,-22018920.88,9.3395,23.4918,21.1070,25.3162,1.3390,4.4790,4.0767,52.0343,52.0343,,-0.1031,3.1458,2026-04-19 21:13:06.566838+08:00,
002269.SZ,2014,1,2014-04-29,2.7587,2.2277,2.5081,1.5721,44.5115,86037445.00,-36.4638,-19.9797,-15.2958,42.3061,1.7333,1.8186,1.0445,-17.2042,-17.2042,,0.1100,3.9073,2026-04-19 21:13:06.566838+08:00,
002269.SZ,2014,2,2014-08-26,4.7609,3.7611,4.2830,2.5722,49.0300,141294297.00,-35.6192,-24.3768,-19.6084,48.0560,1.9252,1.6100,1.0524,-19.9003,-19.9003,,0.1800,3.6988,2026-04-19 21:13:08.083050+08:00,
002269.SZ,2014,3,2014-10-30,5.9772,4.7897,5.7066,3.2122,47.2707,181067913.00,-52.7650,-41.7596,-40.9356,48.5606,1.9440,1.6199,0.9214,-18.5366,-18.5366,,0.2200,3.7456,2026-04-19 21:13:09.556487+08:00,
002269.SZ,2014,4,2015-04-01,3.9307,2.5379,5.4653,2.1271,45.1746,94036405.00,-65.5702,-49.4730,-64.0816,47.9510,1.9213,1.4891,0.9091,-16.0825,-16.0825,,0.1400,3.5970,2026-04-19 21:13:11.495630+08:00,
002270.SZ,2014,2,2014-08-16,1.1095,0.4190,0.7085,0.8079,29.0475,2431149.58,-56.7339,-28.5370,-28.6035,25.9736,1.3509,2.3705,1.7179,-14.8279,-14.8279,,0.0300,3.0596,2026-04-19 21:13:08.083050+08:00,
002270.SZ,2014,3,2014-10-18,1.8410,0.6048,1.2106,1.3416,29.5004,3522180.98,-59.6917,-22.4977,-22.4977,25.8689,1.3490,2.4051,1.7651,-18.3973,-18.3973,,0.0600,3.0822,2026-04-19 21:13:09.556487+08:00,
002270.SZ,2014,1,2014-04-16,0.4335,0.0932,0.2572,0.3152,28.7219,543382.01,-63.1415,-18.8512,-18.8512,26.2166,1.3553,2.3529,1.6879,-14.3117,-14.3117,,0.0100,3.0889,2026-04-19 21:13:06.566838+08:00,
002270.SZ,2014,4,2015-02-07,3.1346,1.3467,2.2771,2.3269,31.6285,7894547.21,-36.9573,2.1730,-0.9563,23.0422,1.2994,2.7139,2.0639,-17.9581,-17.9581,,0.1000,3.1227,2026-04-19 21:13:11.495630+08:00,
002271.SZ,2014,1,2014-04-29,3.2752,2.1749,2.4149,1.5442,35.0435,37258211.32,1402.7764,573.9930,1701.1320,54.0881,2.1781,1.3094,0.9458,56.9414,56.9414,,0.1600,4.8494,2026-04-19 21:13:06.566838+08:00,
002271.SZ,2014,2,2014-08-22,12.6348,12.2944,7.6191,5.8770,36.6943,218197371.23,160.6745,131.5990,130.4145,55.2072,2.2325,1.2956,1.0029,44.5099,44.5099,,0.6200,5.1920,2026-04-19 21:13:08.083050+08:00,
002271.SZ,2014,4,2015-04-28,22.5312,21.6214,16.3136,13.4524,35.6378,553270468.30,52.1918,48.5307,60.8246,32.6587,1.4850,2.2714,1.8731,28.2706,28.2706,,1.5000,8.2543,2026-04-19 21:13:11.495630+08:00,
002271.SZ,2014,3,2014-10-22,17.0586,16.4586,12.7984,10.4493,36.6310,413806812.51,81.4809,73.5848,84.8624,29.4744,1.4179,2.4752,1.9696,30.2611,30.2611,,1.1700,8.0398,2026-04-19 21:13:09.556487+08:00,
002272.SZ,2014,4,2015-03-18,0.8726,-1.2323,0.4198,0.5493,18.0934,-14980247.49,87.9760,133.6682,136.2803,35.2765,1.5450,2.0047,1.5670,3.7132,3.7132,,0.0253,2.9091,2026-04-19 21:13:11.495630+08:00,
002272.SZ,2014,1,2014-04-26,0.3726,0.1871,0.2264,0.2260,16.4024,2269063.17,124.9010,-64.7085,-52.1861,39.9709,1.6659,1.8038,1.4650,53.9692,53.9692,,0.0100,2.8946,2026-04-19 21:13:06.566838+08:00,
002272.SZ,2014,3,2014-10-29,0.3338,-0.2323,0.1435,0.2030,17.7011,-2816222.94,85.1734,144.9830,152.6018,39.6160,1.6561,1.8185,1.3526,-3.0132,-3.0132,,0.0096,2.8935,2026-04-19 21:13:09.556487+08:00,
002272.SZ,2014,2,2014-08-23,0.4234,0.0895,0.1708,0.2572,17.8070,1085283.30,101.7555,-2.1558,86.6406,39.7375,1.6594,1.8109,1.4303,23.1594,23.1594,,0.0122,2.8961,2026-04-19 21:13:08.083050+08:00,
002273.SZ,2014,3,2014-10-30,10.1251,9.6403,10.7349,9.0241,33.4150,121892046.45,38.8529,35.4937,37.9730,12.6346,1.1446,3.9803,2.9767,55.2853,55.2853,,0.3400,3.6390,2026-04-19 21:13:09.556487+08:00,
002273.SZ,2014,2,2014-08-27,6.6257,6.2418,6.8125,5.9398,33.7031,77492976.31,42.2756,42.3040,44.9670,11.6426,1.1318,4.4944,3.3587,53.8514,53.8514,,0.2200,3.5206,2026-04-19 21:13:08.083050+08:00,
002273.SZ,2014,4,2015-03-25,12.1309,11.5744,11.9976,10.2748,33.0095,145996384.61,33.4645,32.5018,33.7340,20.5425,1.2585,2.8511,2.0277,56.0113,56.0113,,0.4000,3.6506,2026-04-19 21:13:11.495630+08:00,
002273.SZ,2014,1,2014-04-28,2.7390,2.4010,2.8357,2.5065,32.3459,27312879.44,33.4403,32.8559,34.1383,8.9351,1.0981,7.3105,5.8982,37.6124,37.6124,,0.0800,3.0722,2026-04-19 21:13:06.566838+08:00,
002274.SZ,2014,4,2015-04-18,-6.6162,-8.1030,-0.3480,-2.1637,5.7010,-151700536.59,-135.1055,-1474.2068,-1038.9055,70.2545,3.3619,0.4557,0.3199,-0.0795,-0.0795,,-0.2478,3.7413,2026-04-19 21:13:11.495630+08:00,
002274.SZ,2014,3,2014-10-30,-2.6317,-4.2681,0.6282,-0.8699,6.3470,-79581944.35,-16.0175,19.8384,21.2049,69.5390,3.2829,0.5622,0.4305,10.3943,10.3943,,-0.1000,3.7111,2026-04-19 21:13:09.556487+08:00,
002274.SZ,2014,1,2014-04-26,-0.4492,-0.6068,0.3617,-0.1583,7.2546,-11362355.64,25.9290,40.1996,48.4200,65.8562,2.9288,0.5491,0.4133,17.7383,17.7383,,-0.0250,5.6149,2026-04-19 21:13:06.566838+08:00,
002274.SZ,2014,2,2014-08-23,-0.6947,-2.2265,0.8374,-0.2403,6.5586,-41584774.61,14.3137,68.1282,72.2768,66.4097,2.9770,0.5128,0.3833,22.4582,22.4582,,-0.0260,3.7237,2026-04-19 21:13:08.083050+08:00,
002275.SZ,2014,3,2014-10-24,14.8099,14.3453,13.8057,12.0989,71.0462,316163961.59,2.8119,2.7037,4.2414,18.5333,1.2275,4.1606,3.6918,0.9201,0.9201,,0.5500,3.7358,2026-04-19 21:13:09.556487+08:00,
002275.SZ,2014,1,2014-04-28,3.1758,3.0096,2.9997,2.6187,68.1535,67371959.13,-2.3322,-1.0188,-1.2414,17.0181,1.2051,4.9585,4.4842,-5.5700,-5.5700,,0.1205,3.8532,2026-04-19 21:13:06.566838+08:00,
002275.SZ,2014,2,2014-08-08,10.8673,10.5528,10.4655,8.9722,71.1665,227730904.74,7.0932,7.2258,8.5979,16.7636,1.2014,4.8588,4.3133,4.2759,4.2759,,0.3970,3.5801,2026-04-19 21:13:08.083050+08:00,
002275.SZ,2014,4,2015-04-28,19.6686,18.6633,18.8436,16.2573,71.6903,422129957.08,7.4924,3.0419,5.4215,16.6354,1.1995,4.6840,4.2585,-0.2027,-0.2027,,0.7500,3.9318,2026-04-19 21:13:11.495630+08:00,
002276.SZ,2014,3,2014-10-29,5.7854,5.5638,4.8250,3.4847,16.1875,143175461.43,15.3839,12.6744,9.7072,41.5957,1.7122,2.1913,1.8922,8.7691,8.7691,,0.1585,2.7963,2026-04-19 21:13:09.556487+08:00,
002276.SZ,2014,2,2014-08-27,3.8080,3.7393,3.1876,2.3567,15.3352,95189604.94,10.1958,9.4540,6.6475,38.2884,1.6204,1.9463,1.6756,11.5060,11.5060,,0.1033,2.7402,2026-04-19 21:13:08.083050+08:00,
002276.SZ,2014,1,2014-04-28,0.9429,0.9249,0.9148,0.5984,13.8232,23408339.28,11.3675,4.7853,3.3576,34.8125,1.5340,2.0915,1.7931,17.1293,17.1293,,0.0254,2.7090,2026-04-19 21:13:06.566838+08:00,
002276.SZ,2014,4,2015-04-15,8.9908,8.6544,7.0552,5.4412,14.6794,226598460.62,8.4790,7.8236,6.9946,41.6784,1.7146,2.1719,1.9249,20.4159,20.4159,,0.2500,2.8921,2026-04-19 21:13:11.495630+08:00,
002277.SZ,2014,1,2014-04-29,6.6048,6.5434,3.7357,2.8908,17.8041,180703056.39,-6.4803,-7.6154,-6.8070,44.8262,1.8125,1.2867,0.9555,-2.9332,-2.6859,,0.3248,5.0807,2026-04-19 21:13:06.566838+08:00,
002277.SZ,2014,2,2014-08-02,9.7187,9.5749,5.6538,4.1268,18.0176,266023522.98,-8.2938,-9.0999,-9.7999,47.7293,1.9131,1.1719,0.9019,-3.8427,-3.6426,,0.4808,5.1403,2026-04-19 21:13:08.083050+08:00,
002277.SZ,2014,4,2015-04-17,12.5062,12.3737,6.5909,4.6378,16.7390,348657907.15,-11.9013,-13.5460,-14.3505,55.4804,2.2462,0.8038,0.4140,-0.5720,-0.4974,,0.6265,5.2444,2026-04-19 21:13:11.495630+08:00,
002277.SZ,2014,3,2014-10-25,11.1505,10.9671,6.2411,4.4311,17.6720,309444454.63,-10.9325,-11.9788,-13.9778,50.4959,2.0200,1.1896,0.8509,-1.6855,-1.5954,,0.5602,5.2665,2026-04-19 21:13:09.556487+08:00,
002278.SZ,2014,3,2014-10-30,4.6607,4.1351,3.0569,3.2956,33.7075,48718288.01,5.7911,4.9543,9.6702,26.2808,1.3565,2.9360,2.1540,-12.2721,-12.2721,,0.1700,3.7422,2026-04-19 21:13:09.556487+08:00,
002278.SZ,2014,4,2015-04-24,5.1499,3.5725,3.4452,3.2884,33.8056,42204753.85,5.3127,3.7114,7.3974,34.8366,1.5346,3.0197,2.3231,-12.1986,-12.1986,,0.1900,3.7626,2026-04-19 21:13:11.495630+08:00,
002278.SZ,2014,1,2014-04-26,0.8023,0.7487,0.5359,0.5352,32.9625,8811749.92,-11.0316,-7.0902,5.5368,23.6222,1.3093,3.4489,2.6618,-7.8231,-7.8231,,0.0300,4.1084,2026-04-19 21:13:06.566838+08:00,
002278.SZ,2014,2,2014-08-14,3.0118,2.8753,2.4221,2.1244,34.1951,33592958.30,-1.5120,-6.9572,-4.4096,25.5064,1.3424,3.1749,2.3984,-9.8302,-9.8302,,0.1100,3.6799,2026-04-19 21:13:08.083050+08:00,
002279.SZ,2014,4,2015-04-21,9.9660,6.8702,9.1677,9.0293,94.9861,50101907.29,14.6535,19.6884,22.2858,7.9428,1.0863,6.7017,6.7005,12.8246,12.8246,,0.4134,4.2651,2026-04-19 21:13:11.495630+08:00,
002279.SZ,2014,2,2014-08-18,-1.0141,-1.7482,-1.1988,-0.9870,91.9028,-12052352.44,60.2945,68.6020,69.5319,2.6303,1.0270,20.0017,19.8991,31.6485,31.6485,,-0.0398,3.8119,2026-04-19 21:13:08.083050+08:00,
002279.SZ,2014,1,2014-04-26,-2.3232,-2.6793,-2.3229,-2.2198,94.5953,-18771566.46,17.1465,15.3460,15.5532,2.7455,1.0282,19.8117,19.7265,28.2001,28.2001,,-0.0926,3.9391,2026-04-19 21:13:06.566838+08:00,
002279.SZ,2014,3,2014-10-30,1.3091,-0.2304,0.9542,1.1382,94.0729,-1607186.55,3.4036,97.6327,75.3211,2.4600,1.0252,20.0396,19.9498,12.5159,12.5159,,0.0519,3.9036,2026-04-19 21:13:09.556487+08:00,
002280.SZ,2014,4,2015-03-04,26.0596,26.0521,26.9089,22.6636,80.1633,165331033.43,406.4574,402.6914,628.3135,12.2104,1.1391,11.1239,11.1239,80.3542,80.3542,,1.2200,3.0030,2026-04-19 21:13:11.495630+08:00,
002280.SZ,2014,2,2014-07-22,-0.7315,-1.1385,-1.7491,-0.6242,20.3005,-4582473.92,23.1756,27.3412,71.6419,14.7290,1.1727,4.5142,3.9238,138.6189,138.6189,,-0.0300,3.5481,2026-04-19 21:13:08.083050+08:00,
002280.SZ,2014,1,2014-04-28,-1.0712,-1.3697,-1.3239,-0.9295,22.4275,-5503830.90,-25.1388,-20.2953,11.3195,11.6160,1.1314,5.7590,4.7667,44.5057,44.5057,,-0.0400,3.5353,2026-04-19 21:13:06.566838+08:00,
002280.SZ,2014,3,2014-10-30,-0.2207,-0.8323,-1.0183,-0.1884,20.2023,-3358589.56,74.3273,81.2261,95.7615,14.6095,1.1711,4.8471,4.1215,116.6179,116.6179,,-0.0100,3.5673,2026-04-19 21:13:09.556487+08:00,
002281.SZ,2014,1,2014-04-25,1.9712,1.8442,1.4375,1.2210,20.0767,30754456.50,25.1881,-46.0138,-46.9525,39.2981,1.6474,2.0374,1.3834,10.9004,10.9004,,0.1800,8.9345,2026-04-19 21:13:06.566838+08:00,
002281.SZ,2014,3,2014-10-18,6.4562,5.8352,4.5830,4.1459,23.1143,117757740.88,43.2705,-0.9709,-0.6479,35.0695,1.5401,2.4574,1.8096,17.5116,17.5116,,0.7000,11.6184,2026-04-19 21:13:09.556487+08:00,
002281.SZ,2014,2,2014-08-27,5.6844,5.3280,3.7149,3.4816,21.6808,90450464.31,116.7081,4.9535,4.7228,40.5588,1.6823,2.0047,1.3321,15.8012,15.8012,,0.5200,9.2570,2026-04-19 21:13:08.083050+08:00,
