ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
002633.SZ,2017,3,2017-10-27,-0.0603,-0.3084,-0.1133,-0.0513,25.9184,-1589070.54,94.1562,98.3441,98.3441,14.7425,1.1729,4.5221,3.4083,17.2527,17.2527,,-0.0021,3.4336,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002633.SZ,2017,4,2018-04-24,1.0448,0.6388,0.7736,0.8871,26.3808,3309374.30,119.3044,121.0554,121.0554,15.0610,1.1773,4.5192,3.7054,25.7286,25.7286,,0.0400,3.4718,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002633.SZ,2017,1,2017-04-25,-0.1865,-0.1993,-0.1649,-0.1582,27.0364,-1025964.55,79.6220,80.3068,80.3068,15.2429,1.1798,4.1897,3.1461,-4.9429,-4.9429,,-0.0100,3.4293,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002634.SZ,2017,4,2018-04-19,7.1152,6.6024,6.2409,5.0938,31.5351,44782890.92,17.9547,20.5894,19.4643,19.5964,1.2437,2.1288,1.8473,11.3424,8.6146,,0.1000,1.4988,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002634.SZ,2017,1,2017-04-25,1.2010,1.2008,1.1918,0.9248,30.1088,8040799.93,-32.1616,-33.1249,-32.9706,17.7757,1.2162,1.9116,1.6220,-17.7027,-18.2717,,0.0200,1.4613,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002634.SZ,2017,3,2017-10-23,5.5164,5.2515,5.2033,3.9034,32.2369,35324041.67,24.7491,28.4313,26.3417,18.2917,1.2239,2.1155,1.8155,14.8680,11.6253,,0.0800,1.4744,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002634.SZ,2017,2,2017-08-25,3.4034,3.3687,3.0256,2.4145,32.2750,22415852.43,12.4447,9.1423,5.6418,20.8519,1.2635,1.7384,1.4852,1.9854,-0.4070,,0.0500,1.4430,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002635.SZ,2017,4,2018-04-12,8.3642,7.9328,7.9047,6.4938,37.6170,371290195.38,9.2125,6.0073,1.1291,22.3005,1.2870,1.9473,1.7204,48.5286,48.5286,,0.6100,9.0018,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002635.SZ,2017,3,2017-10-27,7.3858,6.9949,7.5632,5.7117,40.4070,325652953.43,26.9113,28.3571,28.7514,22.8394,1.2960,2.0310,1.7389,23.2493,23.2493,,0.5700,8.9357,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002635.SZ,2017,1,2017-04-25,3.4012,3.2283,3.5277,2.7399,39.2002,85186511.78,9.3909,6.0357,4.7077,16.9886,1.2047,3.9665,3.5210,-0.0796,-0.0796,,0.2300,6.9125,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002635.SZ,2017,2,2017-08-25,6.3517,6.0268,6.1838,5.1083,39.0777,158469688.50,18.6442,18.1128,17.9288,16.8565,1.2027,4.2038,3.6203,6.2733,6.2733,,0.2800,4.5542,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002636.SZ,2017,1,2017-04-28,8.4214,8.1692,5.7862,4.7031,31.6335,147728026.28,307.2974,316.0246,280.6673,42.7825,1.7477,1.6876,1.5317,35.5661,35.5661,,0.2090,2.5884,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002636.SZ,2017,3,2017-10-31,20.7650,20.0110,14.6654,11.7833,27.1676,381378360.78,157.0568,160.2859,150.6823,41.1658,1.6997,1.8270,1.6906,25.0556,25.0556,,0.5436,2.8562,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002636.SZ,2017,2,2017-08-30,14.2377,13.7586,9.8873,8.0975,27.5705,253031886.97,215.0390,218.9968,203.2093,40.7565,1.6879,1.7843,1.6891,24.7588,24.7588,,0.3600,2.6728,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002636.SZ,2017,4,2018-04-26,27.1831,25.9773,17.3284,14.7710,26.8106,513501680.90,58.4465,58.6467,57.5428,45.7297,1.8426,1.7569,1.6492,20.3710,20.3710,,0.7380,3.0510,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002637.SZ,2017,2,2017-08-25,2.1578,2.0820,1.1154,0.4919,8.4254,42985354.64,-38.4386,-40.8723,17.7199,50.9471,2.0386,0.9548,0.5090,101.5252,101.5252,,0.1100,4.9288,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002637.SZ,2017,4,2018-04-27,7.5298,2.2079,4.7507,2.8111,10.8706,46746886.60,-2.5370,-8.0201,5.0287,57.1680,2.3347,0.8700,0.5530,58.4228,58.4228,,0.3800,5.1153,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002637.SZ,2017,1,2017-04-28,0.9048,0.8444,1.2543,0.7798,12.2897,17611190.99,212.3245,217.1495,41.8152,52.9338,2.1247,1.0027,0.5343,86.3687,86.3687,,0.0453,5.0296,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002637.SZ,2017,3,2017-10-23,3.9441,3.8874,2.5618,1.0838,8.6513,81281340.93,-25.7009,-28.9121,9.1663,50.7546,2.0306,0.9784,0.6072,90.7533,90.7533,,0.2000,4.9905,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002638.SZ,2017,2,2017-08-30,1.6047,1.5262,1.3846,1.2101,28.2510,78140404.00,161.5360,124.0856,121.7452,27.8362,1.3857,3.2973,3.0599,93.9377,93.9377,,0.0540,3.3987,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002638.SZ,2017,4,2018-04-04,1.6440,1.7734,1.2393,1.3762,27.8557,90824854.51,131.2626,127.3144,119.6980,25.7085,1.3460,2.3260,2.1037,90.8405,90.8405,,0.0600,3.4004,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002638.SZ,2017,3,2017-10-28,1.9736,1.8899,1.6691,1.3765,28.0146,96950942.04,129.1963,101.8946,106.2534,28.7278,1.4031,2.6495,2.4164,85.4109,85.4109,,0.0670,3.4116,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002638.SZ,2017,1,2017-04-22,0.8599,0.8620,0.7005,0.6137,34.3564,43984002.42,42.2280,39.9988,38.3536,29.3080,1.4146,3.1116,2.9097,14.7865,14.7865,,0.0260,3.3754,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002639.SZ,2017,4,2018-04-28,-2.6248,-3.7633,-1.3216,-1.8681,23.3987,-84437583.69,-401.1318,-356.4555,-278.1727,34.7111,1.5317,1.3298,0.8394,15.4601,15.4601,,-0.0900,3.2841,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002639.SZ,2017,3,2017-10-27,0.4763,-0.0924,1.0721,0.2154,24.8768,-2104690.31,-158.9722,-37.7074,-27.8688,34.1804,1.5193,1.4457,0.9435,-3.1117,-3.1117,,0.0161,3.3838,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002639.SZ,2017,2,2017-08-28,0.4742,0.0248,0.7440,0.2515,27.6015,565125.24,-206.9309,146.0390,382.2505,31.9653,1.4698,1.4683,0.9160,17.8663,17.8663,,0.0160,3.3833,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002639.SZ,2017,1,2017-04-28,0.0576,-0.0192,0.3362,0.0051,30.2834,-437121.66,100.3012,111.5074,107.3833,30.8941,1.4471,1.5224,0.9805,115.4475,115.4475,,0.0019,3.3762,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002640.SZ,2017,3,2017-10-23,11.1897,11.1413,10.1524,7.1304,48.3884,493138330.57,75.2061,75.5875,81.5430,33.9057,1.5130,3.9189,1.7738,58.1741,58.1741,,0.3500,3.2376,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002640.SZ,2017,4,2018-04-28,16.5554,16.2551,12.9258,9.7589,49.7713,737370565.38,76.6556,76.4716,90.7198,42.8064,1.7484,2.4838,1.0673,64.2035,64.2035,,0.5200,3.3909,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002640.SZ,2017,1,2017-04-28,3.7102,3.7012,3.5263,2.3511,49.3062,158992107.99,90.5397,89.8792,82.0506,34.8781,1.5356,3.0479,1.5699,50.7189,50.7189,,0.1100,3.0634,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002640.SZ,2017,2,2017-08-21,7.2368,7.0432,6.4722,4.5831,47.8776,306471738.98,91.1757,92.6592,98.8701,34.5402,1.5277,3.1788,1.7172,62.0207,62.0207,,0.2200,3.1332,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002641.SZ,2017,3,2017-10-27,5.0299,4.2217,3.8033,2.9136,22.9414,109096201.77,-43.9863,-38.7387,-39.8326,42.5650,1.7411,1.2937,0.8205,25.1171,25.1171,,0.1200,2.3394,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002641.SZ,2017,1,2017-04-25,0.2389,0.1354,0.3229,0.1374,21.7342,3444793.70,-73.0645,-66.5335,-76.7419,43.3671,1.7658,1.2330,0.8068,21.9710,21.9710,,0.0100,2.9478,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002641.SZ,2017,2,2017-08-22,2.4766,1.9320,1.8835,1.4339,22.1891,49282199.45,-54.8771,-46.4991,-48.2733,42.6307,1.7431,1.2471,0.7798,24.5272,24.5272,,0.0600,2.2799,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002641.SZ,2017,4,2018-04-21,7.3658,6.1787,5.2300,4.2907,22.9624,161605024.18,-4.1504,-13.9561,-10.3297,41.9266,1.7220,1.3234,0.8926,21.2971,21.2971,,0.1700,2.3952,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002642.SZ,2017,3,2017-10-24,0.0700,-0.4000,0.1558,0.0548,31.1812,-15366463.37,-121.6835,-108.6087,-95.2537,22.1321,1.2842,2.8894,2.0600,9.9754,9.9754,,0.0042,6.1492,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002642.SZ,2017,2,2017-08-18,-0.5828,-0.7842,-0.6280,-0.4719,33.0149,-29625223.01,-222.7309,-217.8242,-181.8547,19.7875,1.2467,3.2489,2.3962,-14.4463,-14.4463,,-0.0346,5.9489,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002642.SZ,2017,4,2018-04-27,-6.5927,-7.2302,-4.6682,-4.9165,26.0063,-284008460.67,-213.9419,-207.8582,-233.5974,30.9735,1.4487,2.0124,1.5390,18.3824,18.3824,,-0.4060,6.1707,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002642.SZ,2017,1,2017-04-27,0.0708,0.0052,0.1873,0.0561,36.8969,198921.40,-28.9979,-25.6650,-44.2253,20.7329,1.2616,3.2477,2.5138,3.6232,3.6232,,0.0042,6.0118,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002643.SZ,2017,2,2017-08-17,5.5010,5.4422,5.7096,4.8765,39.5372,211377486.45,17.5770,16.4929,15.3239,12.0403,1.1369,4.0992,2.7962,42.0884,42.0884,,0.2400,4.3102,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002643.SZ,2017,1,2017-04-27,2.5958,2.5797,2.7751,2.2800,38.0769,98870338.16,11.8954,12.0202,10.9585,13.6343,1.1579,3.6748,2.5107,44.7174,44.7174,,0.2700,10.4926,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002643.SZ,2017,3,2017-10-26,7.7114,7.5850,8.2798,6.8556,40.1143,297212061.20,19.8565,19.2262,20.6104,11.5191,1.1302,4.3911,2.9769,35.6686,35.6686,,0.3300,4.3858,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002643.SZ,2017,4,2018-03-29,9.7392,9.5218,9.8785,8.7059,39.6180,376676559.33,22.2892,20.5131,20.9086,10.5817,1.1183,4.8744,3.2594,32.9654,32.9654,,0.4200,4.4683,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002644.SZ,2017,1,2017-04-21,1.0443,1.0401,0.5597,0.6595,30.3606,13495233.94,40.9601,46.5028,46.6758,37.0463,1.5885,8.9646,7.6328,15.9734,15.9734,,0.0265,2.5541,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002644.SZ,2017,4,2018-02-13,5.5925,4.8289,2.5765,3.3782,29.7429,63975867.08,31.7486,23.7815,21.6106,42.1596,1.7289,2.9593,2.4293,37.9579,37.9579,,0.1451,2.6616,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002644.SZ,2017,3,2017-10-21,3.9448,3.8388,1.7878,2.4472,28.8133,50428858.90,14.6188,11.0355,10.9459,39.1936,1.6446,5.3321,4.3039,21.2474,21.2474,,0.1015,2.6177,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002644.SZ,2017,2,2017-07-26,2.6380,2.6539,1.1998,1.6470,28.8624,34713292.03,18.7373,14.1397,13.7837,38.4481,1.6246,6.3271,5.2037,22.9217,22.9217,,0.0676,2.5955,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002645.SZ,2017,4,2018-04-25,7.6750,6.5380,7.0030,6.0300,22.9590,105542308.92,106.9683,102.1054,96.5819,24.5061,1.3246,2.1812,1.5285,29.2796,29.2796,,0.5920,7.9933,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002645.SZ,2017,2,2017-08-08,2.5159,2.2979,2.3469,1.9887,19.1517,36116074.40,34.3578,17.6257,20.4286,17.3057,1.2093,2.8074,2.1297,29.2992,29.2992,,0.1888,7.5866,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002645.SZ,2017,3,2017-10-20,5.4845,4.4798,5.2946,4.4319,21.4361,71494790.88,81.6569,80.2979,78.7214,19.9403,1.2491,2.5468,1.9077,30.9415,30.9415,,0.4179,7.8178,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002645.SZ,2017,1,2017-04-25,0.7881,0.6857,0.7539,0.6227,16.6410,10700785.75,-23.9739,-20.6863,-16.8574,14.5359,1.1701,3.2495,2.4901,37.9997,37.9997,,0.0587,7.4803,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002646.SZ,2017,4,2018-04-25,-3.9351,-5.4682,-1.8656,-3.3785,65.6694,-130851352.36,-123.0163,-118.4538,-143.5696,13.7341,1.1592,3.6699,1.7139,-8.2690,-8.2690,,-0.2093,5.1307,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002646.SZ,2017,3,2017-10-25,4.4172,3.6774,5.3486,3.6055,66.8831,91716868.16,-43.9580,-43.9316,-43.2766,10.5129,1.1175,4.4352,2.1798,-9.1672,-9.1672,,0.2448,5.5802,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002646.SZ,2017,1,2017-04-25,4.0362,3.6265,4.2742,3.2899,66.0866,91683286.35,-32.9019,-32.6994,-29.6145,14.1696,1.1651,3.6237,2.1104,-11.7091,-11.7091,,0.2268,5.7315,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002646.SZ,2017,2,2017-08-23,4.2452,3.5351,4.6687,3.5075,65.7816,88087935.29,-32.8582,-32.3484,-29.1994,9.9155,1.1101,4.7088,2.3347,-7.7386,-7.7386,,0.2351,5.5700,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002647.SZ,2017,3,2017-10-31,0.6828,0.5880,2.1521,0.2941,19.8128,6213729.01,144.1190,159.5614,137.8323,65.6808,2.9138,1.3601,1.3600,-76.3136,-76.3136,,0.0193,2.6622,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002647.SZ,2017,1,2017-04-28,-1.1015,-1.0993,-0.3159,-0.4806,21.8749,-11523290.48,66.7070,65.9659,55.9842,62.2802,2.6511,1.4623,1.4623,-98.3541,-98.3541,,-0.0526,4.4478,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002647.SZ,2017,2,2017-08-24,0.1064,0.0112,1.0045,0.0474,28.1884,118113.32,100.1530,102.6003,102.7729,64.3753,2.8070,1.4717,1.4717,-90.6289,-90.6289,,0.0030,2.6458,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002647.SZ,2017,4,2018-04-28,-22.7560,-22.5603,-5.0138,-8.4085,19.2994,-213886464.18,-287.5752,-225.1353,-295.3070,72.4509,3.6299,1.2889,1.2889,-63.9183,-63.9183,,-0.5800,2.0795,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002648.SZ,2017,3,2017-10-27,13.4725,13.8746,10.0228,7.5877,23.9099,716279606.34,682.1805,654.2412,601.8799,35.2217,1.5437,1.5929,1.3978,77.0827,77.0827,,0.8075,6.5319,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002648.SZ,2017,2,2017-08-15,13.5487,13.5168,7.3114,6.1152,23.8418,483038653.22,2992.5557,3078.7407,3080.6278,54.1921,2.1830,0.8318,0.7095,84.6803,84.6803,,0.6026,4.6922,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002648.SZ,2017,1,2017-04-22,8.2800,8.3228,4.3699,3.7336,28.3451,293200869.74,7965.8753,9079.8847,10222.9950,54.4911,2.1974,0.8267,0.6451,82.2763,82.2763,,0.3630,4.5659,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002648.SZ,2017,4,2018-03-13,17.8249,19.2241,12.5281,10.6035,24.4971,1016437093.68,238.9961,235.8720,202.4916,29.1952,1.4123,1.7804,1.5203,52.9125,52.9125,,1.0300,6.7665,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002649.SZ,2017,2,2017-08-24,4.1054,3.4652,3.6631,2.9125,30.4775,65127844.34,3.7354,-4.7593,-6.0363,29.4367,1.4172,2.2354,2.2351,12.7901,12.7901,,0.1480,3.5998,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002649.SZ,2017,3,2017-10-24,6.8042,5.7949,6.8875,4.8752,30.6541,110155579.74,14.5193,10.1263,10.4545,28.2162,1.3931,2.3104,2.3103,14.3848,14.3848,,0.2480,3.6877,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002649.SZ,2017,4,2018-03-12,10.9535,8.9030,9.1324,7.9072,29.0583,176902581.67,108.5415,83.8325,85.7355,26.4539,1.3597,2.2405,2.2404,16.3652,16.3652,,0.4200,4.0157,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002649.SZ,2017,1,2017-04-25,1.5966,1.4192,1.3947,1.1218,28.1763,26598689.39,17.1099,7.3554,23.7116,28.9444,1.4073,2.2716,2.2716,10.7492,10.7492,,0.1600,10.7019,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002650.SZ,2017,2,2017-08-04,4.9610,4.9004,4.6539,3.5026,27.9566,98036912.62,-0.4417,-1.5633,1.3599,27.2111,1.3738,0.9766,0.5418,1.4786,1.4786,,0.0860,1.7797,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002650.SZ,2017,1,2017-04-28,2.9867,2.9249,2.6805,2.0652,28.3293,57928882.68,6.8040,4.7353,7.5900,30.1530,1.4317,0.9155,0.5364,3.6268,3.6268,,0.0510,1.7449,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002650.SZ,2017,3,2017-10-20,6.4615,6.0577,6.1703,4.5525,28.0231,120685199.91,-0.4170,-0.5530,0.7110,27.4967,1.3792,1.0886,0.6640,1.4677,1.4677,,0.1120,1.7653,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002650.SZ,2017,4,2018-04-28,7.9444,7.7016,7.2442,5.5626,27.2776,154413927.40,9.2220,4.3723,6.1194,28.4171,1.3970,1.1051,0.6565,0.2401,0.2401,,0.1400,1.7873,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002651.SZ,2017,4,2018-04-26,6.6345,5.9862,5.5447,5.2031,44.1457,116159038.66,37.7148,34.2468,34.2000,19.6859,1.2451,3.8304,3.3070,13.6727,13.6727,,0.1300,1.9729,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002651.SZ,2017,3,2017-10-25,3.9264,3.4936,3.2027,3.0467,42.3341,66870202.72,17.8909,15.4121,16.2191,21.3490,1.2714,3.5163,3.0687,10.8524,10.8524,,0.0700,1.9203,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002651.SZ,2017,1,2017-04-29,1.7973,1.6825,1.5035,1.3915,43.2442,32307357.87,32.4618,30.4770,38.7001,21.7065,1.2772,3.4422,3.0951,10.1211,10.1211,,0.0300,1.9324,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002651.SZ,2017,2,2017-08-26,3.0793,2.8147,2.5337,2.3857,41.7109,53664147.05,23.0443,19.7978,24.4604,21.5857,1.2753,3.4614,3.0970,23.6645,23.6645,,0.0600,1.9053,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002652.SZ,2017,4,2018-04-25,11.7975,10.7004,9.9170,5.4866,16.6314,77368645.31,-10.4220,-10.8346,4.9534,64.6628,2.8299,1.3336,0.6603,37.9057,37.9057,,0.1700,1.4612,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002652.SZ,2017,3,2017-10-20,8.4748,8.1151,6.2619,3.3929,13.8932,57709535.12,-17.5152,-16.6417,-2.3166,69.4409,3.2723,1.2074,0.6547,64.4213,64.4213,,0.1200,1.4147,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002652.SZ,2017,2,2017-08-18,7.0639,6.6905,5.1226,3.2259,18.1076,47153367.14,49.2551,55.0395,62.0890,67.4643,3.0735,1.2271,0.6161,67.0778,67.0778,,0.1000,1.3899,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002652.SZ,2017,1,2017-04-21,4.2521,3.8380,3.1409,2.0275,21.6951,27043151.91,156.0757,169.5562,199.5431,66.5871,2.9929,1.1014,0.6148,53.4158,53.4158,,0.0900,2.2228,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002653.SZ,2017,3,2017-10-28,10.0504,5.3109,6.4603,5.6257,69.8845,112700026.29,-13.5923,-32.8043,-31.5615,48.7899,1.9527,1.1431,1.0501,39.2072,39.2072,,0.2000,1.8325,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002653.SZ,2017,4,2018-04-12,11.1785,4.6410,6.9250,5.8570,64.5620,98625690.34,-19.8489,-46.4869,-46.3495,52.0474,2.0854,0.8916,0.8197,29.2945,29.2945,,0.2200,1.8381,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002653.SZ,2017,2,2017-08-16,6.6372,4.8751,4.1187,3.6881,80.4682,101695570.02,-21.4608,-43.7102,-41.7396,49.6897,1.9877,1.2781,1.1941,25.6015,25.6015,,0.1300,1.7658,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002653.SZ,2017,1,2017-04-29,1.9401,0.9283,1.2845,1.1890,78.8801,21224596.84,-15.5569,-4.0517,5.4591,38.3424,1.6219,2.3373,2.1942,56.8859,56.8859,,0.0400,2.1365,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002654.SZ,2017,4,2018-04-28,5.7044,-0.1468,4.8469,3.7108,20.7755,-3504341.78,5.0409,2.3924,-5.0085,38.7012,1.6314,1.5679,1.4473,93.7448,93.7448,,0.1600,3.1418,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002654.SZ,2017,2,2017-08-08,3.2294,2.9948,2.4982,2.1181,18.8599,70564070.03,21.4876,22.2805,20.1281,37.1996,1.5923,1.2477,1.1190,119.5463,119.5463,,0.0900,3.0689,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002654.SZ,2017,3,2017-10-27,5.5170,5.1607,4.2801,3.6006,18.6364,123031546.38,8.8470,7.9056,12.0784,37.7566,1.6066,1.2719,1.1475,101.2359,101.2359,,0.1600,3.1360,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002654.SZ,2017,1,2017-04-26,1.1234,0.9304,0.9040,0.7418,21.0682,21837033.19,252.2929,272.2948,217.8371,34.7612,1.5328,1.3931,1.2230,147.5751,147.5751,,0.0322,3.0467,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002655.SZ,2017,4,2018-04-18,-31.4158,-32.8816,-13.9140,-14.7653,27.4371,-183079970.36,-1616.0239,-1047.5089,-1071.3329,57.5187,2.3540,0.8584,0.5696,9.9035,9.9035,,-0.4900,1.2981,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002655.SZ,2017,3,2017-10-30,0.9715,-0.3126,1.5453,0.4976,28.7274,-2023538.51,-136.3568,-63.8897,-56.1308,48.4771,1.9409,1.0546,0.6984,14.0923,14.0923,,0.0200,1.8014,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
002655.SZ,2017,1,2017-04-25,0.3077,-0.2490,0.4903,0.1601,26.8055,-1606944.32,-249.6421,-5.1535,-18.2023,46.8095,1.8800,0.9472,0.5802,3.4778,3.4778,,0.0100,1.7897,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
002655.SZ,2017,2,2017-08-23,0.7307,-0.0048,0.8939,0.3803,29.5321,-30723.48,-117.8437,-46.9549,-39.3422,46.7740,1.8788,0.9461,0.5897,10.6765,10.6765,,0.0100,1.7971,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
002656.SZ,2017,4,2018-04-27,6.5752,1.3835,4.3955,3.6555,54.6474,28338756.92,135.3304,136.7601,146.9426,27.0498,1.3708,2.6807,2.0169,22.1582,22.1582,,0.3100,5.3068,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
002656.SZ,2017,2,2017-08-30,5.4507,0.0750,3.7203,3.1866,52.7787,1448515.45,384.0291,426.7973,485.2447,31.3174,1.4560,2.3951,1.8609,23.9620,23.9620,,0.2500,4.9453,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
