ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600300.SH,2012,1,2012-04-21,2012-04-21,1,1592475864.82,1592475864.82,1492338403.77,1135092195.38,170587271.99,100079822.68,47515751.20,90980389.37,108168547.54,30686377.91,77482169.63,51856246.86,0.0300,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600300.SH,2012,3,2012-10-27,2012-10-27,1,4267948627.13,4267948627.13,4057577415.89,3098867824.25,427399862.06,254453845.17,153637977.15,181306663.22,228505603.07,55907808.16,172597794.91,114158976.48,0.0700,2026-04-19 18:11:05.439250+08:00,
600300.SH,2012,2,2012-08-25,2012-08-25,1,2930430997.84,2930430997.84,2770249387.07,2086831539.59,323629974.94,170411589.31,103006148.05,150777536.54,197873151.02,29303403.18,168569747.84,110353207.54,0.0700,2026-04-19 18:11:03.840513+08:00,
600301.SH,2012,4,2013-04-27,2013-04-27,1,806527693.22,806527693.22,1150370570.97,900029812.84,24727280.46,132606826.56,18302323.88,-342576120.22,-333506960.15,,-333506960.15,-284817635.03,-1.2112,2026-04-19 18:11:07.231119+08:00,
600301.SH,2012,3,2012-10-30,2012-10-30,1,603115633.55,603115633.55,820690841.09,695196094.95,15126971.33,86252096.28,14769592.84,-217227085.34,-215974129.06,,-215974129.06,-200413953.74,-0.8523,2026-04-19 18:11:05.439250+08:00,
600301.SH,2012,1,2012-04-27,2012-04-27,1,155757343.21,155757343.21,230815747.08,187974984.62,2733471.24,34750255.93,5037791.00,-75128087.30,-74713323.28,,-74713323.28,-68193018.26,-0.2900,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600301.SH,2012,2,2012-08-24,2012-08-24,1,413332940.00,413332940.00,562033673.88,478702042.63,9902363.64,55149619.47,9717302.88,-148862177.69,-147969601.23,0.00,-147969601.23,-137396869.87,-0.5843,2026-04-19 18:11:03.840513+08:00,
600302.SH,2012,3,2012-10-27,2012-10-27,1,576953529.17,576953529.17,579580937.14,490481660.42,28658015.57,60200779.53,-3485097.82,-2627407.97,-2400147.32,985372.46,-3385519.78,-3928690.15,-0.0098,2026-04-19 18:11:05.439250+08:00,
600302.SH,2012,4,2013-04-27,2013-04-27,1,707757628.36,707757628.36,770683810.63,608652746.95,46574590.60,96136604.95,-3064069.00,-62926182.27,-53380146.43,-1534398.93,-51845747.50,-52407758.74,-0.1515,2026-04-19 18:11:07.231119+08:00,
600302.SH,2012,1,2012-04-27,2012-04-27,1,243538828.29,243538828.29,241548043.25,210439297.03,10448179.78,21587827.63,-1730718.57,1990785.04,2092699.16,635452.64,1457246.52,1275919.96,0.0037,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600302.SH,2012,2,2012-08-25,2012-08-25,1,421313542.77,421313542.77,419794155.55,359841962.43,19240868.24,38294739.37,-908142.53,1519387.22,1606741.90,263767.21,1342974.69,966596.59,0.0028,2026-04-19 18:11:03.840513+08:00,
600303.SH,2012,4,2013-03-05,2013-03-05,1,5584223968.73,5584223968.73,5628576591.23,4818317989.12,224800823.90,385976016.55,103927060.58,-48014006.58,224481161.03,69462651.78,155018509.25,164772228.66,0.2900,2026-04-19 18:11:07.231119+08:00,
600303.SH,2012,3,2012-10-30,2012-10-30,1,4105462736.23,4105462736.23,4082086360.51,3540280683.89,149692972.10,267359859.25,70306757.39,18179696.32,27886064.10,16107085.99,11778978.11,19796647.15,0.0300,2026-04-19 18:11:05.439250+08:00,
600303.SH,2012,1,2012-04-27,2012-04-27,1,1439419004.92,1439419004.92,1455202547.20,1245935193.19,62684615.21,95907317.50,22914879.18,-18822280.83,-16631299.65,11384444.08,-28015743.73,-24767386.26,-0.0400,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600303.SH,2012,2,2012-08-24,2012-08-24,1,2822126193.95,2822126193.95,2809271254.62,2437621123.94,102182101.16,185639434.02,43922558.65,9808179.63,15104117.91,14339432.94,764684.97,5031730.16,0.0100,2026-04-19 18:11:03.840513+08:00,
600305.SH,2012,2,2012-08-16,2012-08-16,1,514827514.43,514827514.43,503568193.94,344197233.12,53818848.99,56396894.88,39420689.23,9547918.34,10263260.33,3984706.76,6278553.57,5888290.40,0.0460,2026-04-19 18:11:03.840513+08:00,
600305.SH,2012,1,2012-04-28,2012-04-28,1,233077402.66,233077402.66,228847283.98,154184325.49,27474051.74,29077247.37,15695137.85,6533867.88,6360260.07,2035555.41,4324704.66,4566251.27,0.0360,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600305.SH,2012,3,2012-10-31,2012-10-31,1,860177199.69,860177199.69,850287367.79,585230530.92,91046821.61,85023134.19,67720750.70,11904547.06,13507775.33,4167464.81,9340310.52,9645307.07,0.0760,2026-04-19 18:11:05.439250+08:00,
600305.SH,2012,4,2013-04-16,2013-04-16,1,1146680714.48,1146680714.48,1229612387.06,762103806.23,136961266.99,121203052.76,137675515.01,-66363344.70,-67956426.49,-10173462.96,-57782963.53,-37058485.29,-0.2915,2026-04-19 18:11:07.231119+08:00,
600306.SH,2012,2,2012-08-28,2012-08-28,1,795206011.79,795206011.79,796862953.85,655775700.48,14411589.47,77947908.12,38495855.86,6665097.71,6598543.70,5967799.69,630744.01,969270.24,0.0054,2026-04-19 18:11:03.840513+08:00,
600306.SH,2012,4,2013-04-23,2013-04-23,1,1599804718.89,1599804718.89,1726931437.66,1377488694.65,34102667.31,194117950.52,99966028.14,-118693595.59,-119854671.43,9716790.01,-129571461.44,-128442720.53,-0.7200,2026-04-19 18:11:07.231119+08:00,
600306.SH,2012,3,2012-10-31,2012-10-31,1,1135754593.54,1135754593.54,1135606395.55,932456721.32,22060649.61,101083112.43,65020924.73,8698197.99,8573601.14,8093934.43,479666.71,836281.80,0.0050,2026-04-19 18:11:05.439250+08:00,
600306.SH,2012,1,2012-04-24,2012-04-24,1,422700204.22,422700204.22,426285510.46,352218917.52,5853710.97,45611745.64,17474281.73,4964693.76,4933605.45,4147423.97,786181.48,930936.49,0.0050,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600307.SH,2012,4,2013-04-02,2013-04-02,1,63700448459.03,63700448459.03,63250169843.59,58202176247.10,1510003653.32,2439886944.27,939044684.00,487326756.11,501403888.95,24058931.89,477344957.06,484490338.80,0.1184,2026-04-19 18:11:07.231119+08:00,
600307.SH,2012,2,2012-08-31,2012-08-31,1,34604842904.77,34604842904.77,34158778289.36,31688040313.21,770175629.50,1118437478.41,539198906.87,464322186.63,469273218.78,94336808.68,374936410.10,379272299.48,0.0927,2026-04-19 18:11:03.840513+08:00,
600307.SH,2012,3,2012-10-31,2012-10-31,1,48092787496.28,48092787496.28,47615522838.08,43812014219.43,1151200037.05,1758894968.77,828452446.41,495522229.42,501828999.24,101532100.94,400296898.30,412070769.56,0.1007,2026-04-19 18:11:05.439250+08:00,
600307.SH,2012,1,2012-04-18,2012-04-18,1,15929228214.23,15929228214.23,15723334886.82,14614694143.13,372653477.16,494856231.63,230244494.06,205893327.41,210077014.80,41374649.73,168702365.07,168839312.38,0.0413,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600308.SH,2012,3,2012-10-27,2012-10-27,1,7403961724.41,7403961724.41,7435003574.08,6444494733.18,276124670.46,240569052.77,407206156.74,-25473546.16,97415784.47,31932568.25,65483216.22,69345832.05,0.0590,2026-04-19 18:11:05.439250+08:00,
600308.SH,2012,4,2013-04-27,2013-04-27,1,9567404468.36,9567404468.36,9641853363.16,8317944863.71,370040709.02,326002128.03,576591127.54,-64306688.77,105874272.69,53711274.97,52162997.72,61278843.65,0.0520,2026-04-19 18:11:07.231119+08:00,
600308.SH,2012,2,2012-08-25,2012-08-25,1,4844870793.94,4844870793.94,4884151440.25,4241369025.37,180535260.12,156142787.28,253459302.57,-35228859.31,65740740.36,17779787.78,47960952.58,51697672.43,0.0440,2026-04-19 18:11:03.840513+08:00,
600308.SH,2012,1,2012-04-28,2012-04-28,1,2177968453.39,2177968453.39,2207656924.97,1905560179.38,79619746.45,87532290.46,117981687.48,-29405198.96,29033696.45,7763158.82,21270537.63,22913263.13,0.0200,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600309.SH,2012,3,2012-10-26,2012-10-26,1,11420363881.03,11420363881.03,8983701009.13,7545910596.19,339515631.80,740436544.40,269419256.16,2439817719.96,2498844994.35,399714664.27,2099130330.08,1648541187.46,0.7600,2026-04-19 18:11:05.439250+08:00,
600309.SH,2012,4,2013-03-26,2013-03-26,1,15942126516.79,15942126516.79,12335226970.44,10381869493.60,486416845.54,1054199281.34,289409693.10,3613939381.12,3565918630.64,545978664.80,3019939965.84,2348879482.70,1.0900,2026-04-19 18:11:07.231119+08:00,
600309.SH,2012,1,2012-04-17,2012-04-17,1,3281137342.63,3281137342.63,2622401638.28,2216024656.57,94460901.93,204398170.28,67718985.02,662697152.66,668940632.87,110571592.18,558369040.69,441832100.36,0.2000,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600309.SH,2012,2,2012-08-21,2012-08-21,1,7160169875.23,7160169875.23,5721462397.29,4813978177.77,206667894.95,474545735.98,176394158.51,1443434206.25,1494962687.23,240981557.03,1253981130.20,983799125.80,0.4500,2026-04-19 18:11:03.840513+08:00,
600310.SH,2012,2,2012-08-10,2012-08-10,1,1442803735.16,1442803735.16,1344788234.22,1177684267.18,5085722.44,66872679.95,88095952.61,107894583.53,118402008.17,20600611.09,97801397.08,78818597.63,0.2857,2026-04-19 18:11:03.840513+08:00,
600310.SH,2012,1,2012-04-21,2012-04-21,1,435514940.61,435514940.61,421693287.38,350513590.71,1857023.39,32723289.63,35737119.40,13588058.36,29496618.52,5855880.09,23640738.43,20811250.68,0.0754,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600310.SH,2012,3,2012-10-30,2012-10-30,1,2649624070.54,2649624070.54,2501059561.58,2236503007.45,10739978.10,108657672.43,134008434.99,159573811.28,171259523.65,28661148.78,142598374.87,110751453.89,0.4014,2026-04-19 18:11:05.439250+08:00,
600310.SH,2012,4,2013-03-29,2013-03-29,1,4187340355.47,4187340355.47,4076447361.20,3694997740.72,15421097.82,155132261.67,178725991.02,122490916.52,142664861.73,27237817.18,115427044.55,84881425.23,0.3076,2026-04-19 18:11:07.231119+08:00,
600311.SH,2012,4,2013-04-09,2013-04-09,1,305575630.10,305575630.10,291552086.46,235167475.87,883151.20,66466785.46,-923953.87,14023543.64,12929854.02,1934875.28,10994978.74,10994978.74,0.0165,2026-04-19 18:11:07.231119+08:00,
600311.SH,2012,2,2012-08-14,2012-08-14,1,158220605.47,158220605.47,156425856.44,121896868.81,442045.83,33821333.56,265608.24,1794749.03,2119001.03,972614.81,1146386.22,1146386.22,0.0020,2026-04-19 18:11:03.840513+08:00,
600311.SH,2012,3,2012-10-23,2012-10-23,1,229906712.11,229906712.11,224364149.59,176547473.34,646210.54,52825802.84,352668.23,5542562.52,5848114.52,972614.81,4875499.71,4875499.71,0.0070,2026-04-19 18:11:05.439250+08:00,
600311.SH,2012,1,2012-04-20,2012-04-20,1,85684298.66,85684298.66,82902071.04,65643618.96,249626.28,16856913.79,151912.01,2782227.62,3106479.62,972614.81,2133864.81,2133864.81,0.0030,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600312.SH,2012,4,2013-03-30,2013-03-30,1,3284222420.32,3284222420.32,3163497601.77,2613535175.43,193748403.21,261654971.38,47030546.99,148381590.60,150288347.62,14405343.15,135883004.47,135412944.50,0.1653,2026-04-19 18:11:07.231119+08:00,
600312.SH,2012,2,2012-08-16,2012-08-16,1,1053834749.54,1053834749.54,1109821624.01,913885820.57,71175928.87,109041404.61,23201973.12,-49521746.98,-48865851.47,1621232.49,-50487083.96,-50553599.91,-0.0617,2026-04-19 18:11:03.840513+08:00,
600312.SH,2012,3,2012-10-23,2012-10-23,1,1973534749.40,1973534749.40,1935578062.81,1602576262.91,126047186.71,181735981.94,33202988.30,34037849.48,33654082.27,1886082.69,31767999.58,31551571.19,0.0385,2026-04-19 18:11:05.439250+08:00,
600312.SH,2012,1,2012-04-21,2012-04-21,1,266260823.03,266260823.03,327720959.97,240769011.74,25841370.80,53453740.83,10948599.56,-52342585.31,-52308097.20,555578.45,-52863675.65,-52868539.63,-0.0650,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600313.SH,2012,2,2012-08-18,2012-08-18,1,984919357.28,984919357.28,979848417.92,966191291.57,5324199.98,13169512.44,-4566540.17,5070939.36,5333170.45,89115.29,5244055.16,2177395.42,0.0072,2026-04-19 18:11:03.840513+08:00,
600313.SH,2012,1,2012-04-24,2012-04-24,1,321259263.59,321259263.59,320553450.84,314932839.05,1996892.94,5979255.13,-2360827.28,705812.75,743043.84,89115.29,653928.55,151408.98,0.0005,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600313.SH,2012,3,2012-10-25,2012-10-25,1,1586689319.13,1586689319.13,1583108182.45,1560044797.04,8840960.20,21005184.15,-6515085.35,3581136.68,3736131.77,125776.01,3610355.76,562330.52,0.0018,2026-04-19 18:11:05.439250+08:00,
600313.SH,2012,4,2013-03-26,2013-03-26,1,2783782871.23,2783782871.23,2742945113.08,2690058944.56,24662834.21,38958907.88,-10525046.60,40837758.15,50799557.01,55540.15,50744016.86,24125627.64,0.0754,2026-04-19 18:11:07.231119+08:00,
600315.SH,2012,2,2012-08-15,2012-08-15,1,2339090706.93,2339090706.93,1984780270.00,1067581427.03,705415262.30,187904064.43,-6802301.15,462507401.19,468301551.13,106647775.99,361653775.14,360399644.01,0.8000,2026-04-19 18:11:03.840513+08:00,
600315.SH,2012,3,2012-10-31,2012-10-31,1,3540725102.43,3540725102.43,3073964616.19,1600833142.96,1120207259.38,326590893.66,-12485382.47,605438306.71,612678077.12,131747645.24,480930431.88,478004280.45,1.0700,2026-04-19 18:11:05.439250+08:00,
600315.SH,2012,4,2013-03-15,2014-03-13,1,3998901455.25,3998901455.25,3450959571.15,1529725806.43,1379857780.97,502759913.20,-17330477.95,715835061.20,729921363.70,95180818.03,634740545.67,621435187.18,1.4100,2026-04-19 18:11:07.231119+08:00,
600315.SH,2012,1,2012-04-27,2012-04-27,1,1054933573.10,1054933573.10,968688138.01,528393933.55,337397055.15,92791249.52,-2148747.29,115526689.20,115775464.20,26118865.23,89656598.97,89271814.80,0.2100,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600316.SH,2012,3,2012-10-25,2012-10-25,1,1089545171.39,1089545171.39,1078210184.87,908724403.76,11745054.50,169153906.42,-13550540.04,15873696.28,16108297.63,1306449.34,14801848.29,15243902.61,0.0213,2026-04-19 18:11:05.439250+08:00,
600316.SH,2012,1,2012-04-25,2012-04-25,1,125647829.09,125647829.09,153891749.26,105324122.93,3979932.50,50072750.37,-5767034.04,-28243920.17,-27827107.09,2014484.14,-29841591.23,-29477528.57,-0.0411,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600316.SH,2012,2,2012-08-29,2012-08-29,1,513537398.32,513537398.32,515338724.24,405897453.00,7737418.29,109524663.93,-9769086.15,1920183.84,2432886.83,1280218.48,1152668.35,1401486.93,0.0020,2026-04-19 18:11:03.840513+08:00,
600316.SH,2012,4,2013-03-26,2013-03-26,1,2232706258.22,2232706258.22,2161409214.45,1960324185.76,23484194.05,190483639.93,-14733923.23,101632908.55,101527419.88,13933501.77,87593918.11,87613938.59,0.1222,2026-04-19 18:11:07.231119+08:00,
600317.SH,2012,4,2013-04-02,2013-04-02,1,3441636525.40,3441636525.40,2794000330.39,2171866707.83,,208916954.46,292508093.90,681151416.25,680468247.30,157456200.82,523012046.48,502333328.21,0.2328,2026-04-19 18:11:07.231119+08:00,
600317.SH,2012,2,2012-08-31,2012-08-31,1,1540304394.35,1540304394.35,1336531061.93,1033180720.72,,98822065.87,151923983.56,214154972.78,214224055.64,50939514.17,163284541.47,145440843.02,0.1300,2026-04-19 18:11:03.840513+08:00,
600317.SH,2012,1,2012-04-27,2012-04-27,1,758544441.32,758544441.32,664778230.36,502200639.59,,61816725.15,75242498.58,93117972.42,93129644.03,23443771.76,69685872.27,64962983.43,0.0600,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600317.SH,2012,3,2012-10-30,2012-10-30,1,2532205191.99,2532205191.99,2042428366.68,1578259747.22,,159619408.01,221113830.57,511211315.84,511204027.70,118693304.43,392510723.27,372900402.97,0.1728,2026-04-19 18:11:05.439250+08:00,
600318.SH,2012,1,2012-04-26,2012-04-26,1,214785675.94,214785675.94,183834005.42,159000131.47,4537003.70,12143120.79,6883046.16,30951670.52,33441102.96,8505989.88,24935113.08,24935113.08,0.1000,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600318.SH,2012,3,2012-10-26,2012-10-26,1,735238440.04,735238440.04,680463232.44,598111832.04,18718234.00,42323727.56,18599053.38,54833707.60,57221630.84,18436619.09,38785011.75,38785011.75,0.1600,2026-04-19 18:11:05.439250+08:00,
600318.SH,2012,2,2012-08-15,2012-08-15,1,497335445.09,497335445.09,445418307.76,393983840.83,12294837.81,25115655.74,11632692.12,51975637.33,54584163.66,17631435.96,36952727.70,36952727.70,0.1500,2026-04-19 18:11:03.840513+08:00,
600318.SH,2012,4,2013-03-28,2013-03-28,1,1021057962.60,1021057962.60,942440769.31,812164595.01,27993789.44,69181754.98,28200190.42,78675693.29,88236674.04,19040959.87,69195714.17,69195714.17,0.2900,2026-04-19 18:11:07.231119+08:00,
600319.SH,2012,2,2012-08-25,2012-08-25,1,891515223.44,891515223.44,980066038.84,846849125.59,16139808.16,36290235.07,75089455.43,-87555224.10,-85750511.46,2370703.30,-88121214.76,-88121214.76,-0.2790,2026-04-19 18:11:03.840513+08:00,
600319.SH,2012,3,2012-10-27,2012-10-27,1,1283812801.54,1283812801.54,1411052287.25,1213032441.47,23917704.97,51372159.10,100276201.21,-126208419.70,-123243218.17,2370703.30,-125613921.47,-125613921.47,-0.4000,2026-04-19 18:11:05.439250+08:00,
600319.SH,2012,1,2012-04-28,2012-04-28,1,488935745.54,488935745.54,540925396.17,469670924.57,7755625.36,18184451.77,44170246.83,-51492173.96,-50456599.98,500000.00,-50956599.98,-50956599.98,-0.1600,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600319.SH,2012,4,2013-04-26,2013-06-08,1,1713399203.11,1713399203.11,2026041158.54,1619201416.28,32978691.76,84984619.27,127749517.18,-311610889.42,-471440447.39,22551554.38,-493992001.77,-477168523.99,-1.5100,2026-04-19 18:11:07.231119+08:00,
600320.SH,2012,2,2012-08-29,2012-08-29,1,9831209684.00,9831209684.00,10138370645.00,9140667407.00,24221473.00,508747043.00,365404031.00,-360020773.00,-241509882.00,-26652917.00,-214856965.00,-205547988.00,-0.0500,2026-04-19 18:11:03.840513+08:00,
600320.SH,2012,4,2013-03-27,2013-03-27,1,18255152096.00,18255152096.00,19646198258.00,17362670351.00,49290059.00,1126863747.00,680506612.00,-1283332823.00,-1171190463.00,-72132581.00,-1099057882.00,-1043665841.00,-0.2400,2026-04-19 18:11:07.231119+08:00,
600320.SH,2012,1,2012-04-26,2012-04-26,1,3812270791.00,3812270791.00,4015418659.00,3583076999.00,12651938.00,303548083.00,107458522.00,-225460941.00,-143110689.00,-20182142.00,-122928547.00,-120999059.00,-0.0300,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600320.SH,2012,3,2012-10-31,2012-10-31,1,14058870831.00,14058870831.00,14919438097.00,13318771093.00,35781469.00,727740150.00,580345403.00,-874528093.00,-751333779.00,-62453323.00,-688880456.00,-644808659.00,-0.1500,2026-04-19 18:11:05.439250+08:00,
600321.SH,2012,4,2013-04-16,2013-04-16,1,473116055.91,473116055.91,479963426.48,428419477.75,5888046.17,30040806.85,9233740.01,-6847370.57,4264315.72,-111149.42,4375465.14,4384389.86,0.0040,2026-04-19 18:11:07.231119+08:00,
600321.SH,2012,1,2012-04-20,2012-04-20,1,100632166.18,100632166.18,94519573.37,85410636.08,957511.86,6292056.76,1233303.63,6112592.81,8035667.68,,8035667.68,8026895.50,0.0136,2026-04-19 18:11:02.214748+08:00,2026-05-05 19:43:33.280581+08:00
600321.SH,2012,3,2012-10-30,2012-10-30,1,300587878.70,300587878.70,281756720.11,257098634.44,2623079.89,16908149.25,3113224.01,18831158.58,22741591.33,,22741591.33,22747843.89,0.0190,2026-04-19 18:11:05.439250+08:00,
600321.SH,2012,2,2012-08-25,2012-08-25,1,193880481.29,193880481.29,182347016.98,164920571.37,1520367.27,12076357.73,2148784.39,11533464.31,15038182.79,,15038182.79,15041814.75,0.0130,2026-04-19 18:11:03.840513+08:00,
600322.SH,2012,4,2013-04-03,2013-04-03,1,3213143485.40,3213143485.40,2777503991.69,2304026462.41,94577790.60,149163208.37,29391425.48,428637365.72,450712488.36,113519245.55,337193242.81,260219560.87,0.2400,2026-04-19 18:11:07.231119+08:00,
600322.SH,2012,2,2012-08-30,2012-08-30,1,1649880735.43,1649880735.43,1512825411.84,1287689445.12,47220788.17,73095022.97,13034069.61,132549870.19,134219128.49,33170986.74,101048141.75,101337069.31,0.0900,2026-04-19 18:11:03.840513+08:00,
600322.SH,2012,3,2012-10-31,2012-10-31,1,2463232115.83,2463232115.83,2240694151.72,1897893339.06,69625825.27,105172190.62,23788275.07,214263856.57,236170114.99,59860053.83,176310061.16,144792291.23,0.1300,2026-04-19 18:11:05.439250+08:00,
