ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
605199.SH,2020,1,2020-06-17,2020-06-17,-92414561.50,235226488.10,-100076659.60,-76125340.05,140492901.51,68463241.95,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605199.SH,2020,3,2020-10-29,2020-10-29,-175087499.26,629099321.02,60070042.62,-55124248.50,231601300.74,290281790.38,208119000.00,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605199.SH,2020,2,2020-08-28,2020-08-28,-153676574.65,409196039.06,-59249372.17,-6239041.50,231619054.16,100666243.98,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605199.SH,2020,4,2021-04-17,2021-04-17,3299892.58,1045583975.28,186788143.24,-77615525.33,210722753.40,261103775.99,173119000.00,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605208.SH,2020,2,2021-02-09,2021-02-09,43798669.58,1179346705.52,54010625.43,-57126347.14,NaN,67162068.98,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605208.SH,2020,4,2021-04-26,2021-04-26,25149407.08,2730357352.67,13908951.47,-108035349.09,NaN,96986928.60,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605208.SH,2020,3,2021-02-09,2021-02-09,8765444.87,1977350007.84,14499097.03,-69143072.86,NaN,74731166.08,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605208.SH,2020,1,2021-04-26,2021-04-26,93570190.22,551920898.38,15460472.27,-50504344.81,NaN,-27551477.62,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605218.SH,2020,4,2021-04-16,2021-04-16,-6403176.64,958586231.52,41350648.16,-481680478.43,NaN,540351694.03,554872850.90,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605218.SH,2020,2,2020-09-08,2020-09-08,24825367.04,499610420.38,-14174239.11,-40318428.26,NaN,-1783858.15,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605218.SH,2020,3,2020-10-28,2020-10-28,44959586.20,726881504.75,554682303.77,-36695746.77,NaN,549705330.36,554872850.90,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605218.SH,2020,1,2021-04-16,2021-04-16,-33803277.48,229084483.88,-44794000.55,-10887679.76,NaN,-2755939.04,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605222.SH,2020,2,2020-07-30,2020-07-30,-716319850.52,2906271237.58,-56391038.44,-18708388.01,NaN,678519178.75,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605222.SH,2020,4,2021-03-30,2021-03-30,-1513764938.18,8517613576.94,15262875.24,-194149667.30,NaN,1723524848.38,864992924.55,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605222.SH,2020,1,2020-07-13,2020-07-13,-664887158.91,932969328.42,-440683937.49,-6921329.20,NaN,231207117.41,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605222.SH,2020,3,2020-10-27,2020-10-27,-1891593720.82,5330708041.37,-224285241.52,-29799910.50,NaN,1697030919.02,864992924.55,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605228.SH,2020,4,2021-04-29,2021-04-29,235109348.33,1514199631.17,33465767.56,-104738375.41,NaN,-97052165.94,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605228.SH,2020,1,2021-04-29,2021-04-29,5547917.87,349535798.57,-46128299.18,-25412803.55,NaN,-26250177.62,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605228.SH,2020,2,2020-12-29,2020-12-29,22799951.26,640138211.53,-41193491.64,-44027954.24,NaN,-20078823.32,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605228.SH,2020,3,2020-12-29,2020-12-29,55616074.49,1003933493.16,-42847431.25,-64058040.85,NaN,-34547650.49,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605255.SH,2020,4,2021-04-29,2021-04-29,58595117.74,299777806.16,166099647.78,-258255993.17,503920000.00,366974377.36,388447283.02,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605255.SH,2020,2,2020-08-05,2020-08-05,37145687.05,149589448.67,-20588016.11,-56683677.00,91445093.77,-1066037.74,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605255.SH,2020,3,2020-10-28,2020-10-28,45552590.08,214075985.02,169109968.40,-242245970.27,246263469.67,365818528.80,362165132.08,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605255.SH,2020,1,2021-04-29,2021-04-29,29409862.13,89461668.11,-1721891.29,-31147857.67,60667760.89,NaN,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605258.SH,2020,2,2020-11-11,2020-11-11,17526093.31,208203092.13,-9952918.45,-44883571.52,NaN,17434871.49,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605258.SH,2020,4,2021-03-30,2021-03-30,40149578.41,446521768.18,236000804.95,-252808373.13,NaN,448759996.27,537574400.00,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605258.SH,2020,1,2021-04-27,2021-04-27,-573534.05,81539398.55,-17879829.53,-25820729.70,NaN,8518869.57,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605258.SH,2020,3,2020-11-11,2020-11-11,36841360.74,338847936.92,-29647962.72,-81643098.12,150800000.00,15239937.15,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605259.SH,2020,4,2021-05-21,2021-05-21,191609084.01,1269656280.89,78239583.01,-100874364.17,NaN,-3452830.20,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605259.SH,2020,2,2021-01-20,2021-01-20,33886672.65,512186735.86,-6514563.76,-40702534.34,NaN,-377358.49,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605259.SH,2020,1,2021-05-21,2021-05-21,-24386315.81,202879105.12,-46198211.81,-22197739.52,NaN,NaN,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605259.SH,2020,3,2021-10-29,2021-10-29,103807644.60,885114827.72,31834219.52,-68026674.20,NaN,-990566.04,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605266.SH,2020,1,2021-04-27,2021-04-27,2845709.12,999116769.28,28201783.41,-21435054.03,50000000.00,46791128.32,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605266.SH,2020,2,2020-10-27,2020-10-27,79386995.04,2068957842.17,75166077.16,-46928979.98,145000000.00,42714887.00,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605266.SH,2020,4,2021-04-15,2021-04-15,316635616.24,4501265431.80,1102804093.93,-136980506.59,395000000.00,923156049.57,902358062.50,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605266.SH,2020,3,2020-11-30,2020-11-30,141002516.33,3122929425.32,77560756.36,-101931341.49,205000000.00,38496646.81,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605268.SH,2020,2,2021-01-28,2021-01-28,171195592.93,774664451.12,25441710.71,-144578153.60,46310000.00,-1193013.51,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605268.SH,2020,4,2021-04-15,2021-04-15,355562451.48,2105384376.65,66965847.24,-285143887.91,311885000.00,-3415731.86,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605268.SH,2020,3,2021-01-28,2021-01-28,335508912.48,1432454271.23,99215098.37,-235106785.69,247830000.00,-1193013.51,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605268.SH,2020,1,2021-04-20,2021-04-20,-82623452.89,248097031.65,-76215580.04,-50259917.54,23158922.62,56667790.39,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605277.SH,2020,3,2020-12-15,2020-12-15,36410837.09,424687469.62,-25263580.83,-20142961.05,NaN,-41271069.81,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605277.SH,2020,4,2021-04-16,2021-04-16,50967647.65,627541168.18,512791089.78,-50060013.89,NaN,513467902.25,538265132.07,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605277.SH,2020,2,2020-12-15,2020-12-15,45649052.63,268287226.32,-3838563.15,-16778865.30,NaN,-33111696.39,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605277.SH,2020,1,2021-04-28,2021-04-28,-3874952.97,125156558.31,-17766886.95,-1334186.34,NaN,-12964218.63,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605286.SH,2020,4,2021-04-28,2021-04-28,127532574.32,1878506450.42,33671827.78,-2227238.40,NaN,-91633508.14,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605286.SH,2020,3,2021-10-27,2021-10-27,73414972.06,1312045952.62,-80644618.55,-86707743.77,NaN,-67351846.84,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605286.SH,2020,1,2021-04-28,2021-04-28,-9212332.81,349027427.57,-59289418.33,-19306408.85,NaN,-30770676.67,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605286.SH,2020,2,2021-03-02,2021-03-02,-18763261.06,722553967.99,-13398630.77,16777260.22,NaN,-11412629.93,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605287.SH,2020,2,2021-08-27,2021-08-27,344330619.61,2129735585.27,53733296.68,-21359456.61,NaN,-269205797.47,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605287.SH,2020,3,2021-10-28,2021-10-28,288487646.68,3319666395.08,43568552.40,-15263183.25,NaN,-229653481.31,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605287.SH,2020,4,2021-06-16,2021-06-16,303575409.15,4149981792.84,83662073.32,56025005.54,175000.00,-275920011.50,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605288.SH,2020,2,2020-08-18,2020-08-18,31736577.95,496748197.22,423038156.14,-479809171.15,250000000.00,869013203.33,1095618396.23,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605288.SH,2020,3,2020-10-30,2020-10-30,45491817.36,839505370.76,121560489.70,-802871239.63,899230000.00,879949230.53,1095618396.23,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605288.SH,2020,1,2020-05-18,2020-05-18,37094670.97,283088762.23,67594885.99,229444460.09,250000000.00,-198619966.67,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605288.SH,2020,4,2021-04-28,2021-04-28,57936836.66,1049436439.32,448587186.21,-492351634.94,1195400000.00,890052385.09,1125797520.23,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605289.SH,2020,4,2021-04-29,2021-04-29,39651366.91,444865590.79,37149186.72,-2710205.17,NaN,208024.98,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605289.SH,2020,2,2021-03-16,2021-03-16,-50775680.82,162038741.98,-46344581.61,-847207.89,NaN,5278307.10,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605289.SH,2020,3,2021-10-26,2021-10-26,19139069.85,315686839.07,19350478.07,-1662078.74,NaN,1873486.96,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605289.SH,2020,1,2021-04-29,2021-04-29,-20386048.67,115198072.71,-39331272.56,-15730.00,NaN,-18929493.89,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605296.SH,2020,3,2021-10-22,2021-10-22,929103497.68,1997302459.40,-152357180.50,-924061916.32,330863013.70,-157398761.86,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605296.SH,2020,1,2021-05-27,2021-05-27,202033171.03,593126457.82,91558778.18,-61730636.26,NaN,-48743756.59,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605296.SH,2020,4,2021-04-20,2021-04-20,885828665.54,2702927959.62,-182582261.20,-908032034.72,570000000.00,-160378892.02,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605296.SH,2020,2,2020-10-30,2020-10-30,582732146.95,1272131998.25,-52440349.35,-548686726.09,NaN,-86485770.21,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605298.SH,2020,4,2021-04-21,2021-04-21,54694685.41,274217666.96,54090882.25,41875357.99,417000000.00,-42479161.15,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605298.SH,2020,2,2021-02-02,2021-02-02,7574882.35,95221263.56,-22108064.69,4329232.98,181000000.00,-34012180.02,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605298.SH,2020,3,2021-10-28,2021-10-28,-32276025.12,145398409.14,-50949671.07,22838534.07,317000000.00,-41512180.02,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605298.SH,2020,1,2021-04-27,2021-04-27,-9728547.75,39478082.68,-50952541.83,-40211814.06,55000000.00,-1012180.02,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605299.SH,2020,1,2021-04-30,2021-04-30,-14759596.97,322381149.67,-48120146.45,-16619570.34,NaN,-16839860.62,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605299.SH,2020,2,2020-11-24,2020-11-24,46790306.16,730340236.59,-35919877.09,-37656447.35,NaN,-45018710.27,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605299.SH,2020,3,2020-11-24,2020-11-24,-429582.63,1111012379.17,-68437647.93,-59317498.77,NaN,-7642480.38,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605299.SH,2020,4,2021-04-08,2021-04-08,148420981.78,1637016413.65,275087031.17,-123915464.88,NaN,252346183.02,331700000.00,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605300.SH,2020,3,2021-04-12,2021-04-12,122122695.26,1380401143.51,-101501673.27,-261083864.83,78000000.00,38457591.19,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605300.SH,2020,4,2021-04-29,2021-04-29,183123046.10,2075695855.26,51904376.69,-161820645.58,257746730.00,38456238.60,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605300.SH,2020,2,2020-10-13,2020-10-13,-52738253.77,821239225.11,18078214.72,-5157358.21,76500000.00,74257485.74,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605300.SH,2020,1,2021-04-29,2021-04-29,-167340600.97,374941460.19,-25887024.39,104831528.65,140000000.00,34905500.00,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605303.SH,2020,3,2021-01-12,2021-01-12,-139337740.55,1008699273.63,-53671278.20,22492268.24,NaN,63174194.11,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605303.SH,2020,2,2021-01-12,2021-01-12,-25840666.51,728451999.26,96735285.88,-399814.40,NaN,122975766.79,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605303.SH,2020,4,2021-04-27,2021-04-27,17676263.73,1441302675.05,99006216.88,22147552.34,NaN,59182400.81,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605303.SH,2020,1,2021-04-27,2021-04-27,-140059532.89,344170980.01,-69731642.17,-100443.72,NaN,70428334.44,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605305.SH,2020,4,2021-04-14,2021-04-14,182688384.94,692863361.43,118798982.82,-7029549.55,326751200.00,-42570000.00,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605305.SH,2020,2,2020-08-20,2020-08-20,67393640.21,291258572.12,25647591.05,-858553.31,199536800.00,-42570000.00,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605305.SH,2020,3,2021-10-28,2021-10-28,144724177.93,496462084.35,-1904576.84,-98125809.99,199536800.00,-42570000.00,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605305.SH,2020,1,2021-04-30,2021-04-30,12046078.09,107230278.45,-78090470.86,-91749197.65,NaN,NaN,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605318.SH,2020,3,2020-10-30,2020-10-30,32905900.84,221936738.11,256166004.56,-139265712.75,83056356.66,362525816.47,363346394.92,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605318.SH,2020,4,2021-04-29,2021-04-29,123920360.48,509004458.56,39570663.53,-444341239.33,85149671.95,359991542.38,383483386.04,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605318.SH,2020,1,2020-07-10,2020-07-10,-39986572.07,12391275.16,-28595704.54,12121412.20,59852390.39,-730544.67,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605318.SH,2020,2,2020-07-30,2020-07-30,22384800.98,143195258.09,-70596351.43,-92160573.96,60860162.36,-820578.45,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605319.SH,2020,2,2021-08-27,2021-08-27,132242250.06,540917767.43,-12252459.85,-98563532.67,NaN,-45929669.19,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605319.SH,2020,3,2021-10-29,2021-10-29,237376809.73,881518372.52,-11079077.33,-196512383.60,NaN,-51941481.97,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605319.SH,2020,1,2021-05-18,2021-05-18,577349.71,289065074.79,-23952262.63,-17831223.74,NaN,-6697880.57,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605319.SH,2020,4,2021-05-18,2021-05-18,285302774.16,1264605776.77,26184488.86,-178602899.61,NaN,-80511364.19,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605333.SH,2020,3,2020-10-29,2020-10-29,165937535.76,975230966.00,43039686.50,-127803168.01,NaN,4771968.27,169629056.60,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605333.SH,2020,1,2020-07-08,2020-07-08,-11292606.49,305346326.65,-21702548.84,-8676169.65,NaN,-1354817.02,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605333.SH,2020,4,2021-04-28,2021-04-28,80631520.84,1349239038.81,-16021531.91,-161557145.87,NaN,64859355.83,169629056.60,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605333.SH,2020,2,2020-08-28,2020-08-28,58608568.31,603397542.87,-18136305.85,-68653451.43,NaN,-8057802.90,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605336.SH,2020,4,2021-04-15,2021-04-15,173732729.58,774104862.82,723052250.68,-239552553.18,394650000.00,788875720.00,803707520.00,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605336.SH,2020,1,2020-09-15,2020-09-15,-88544747.62,48049935.70,-51498612.84,37046134.76,92340000.00,NaN,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605336.SH,2020,2,2020-09-15,2020-09-15,-12047621.90,266037558.87,-13036216.21,-900960.74,140820000.00,-141509.43,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605336.SH,2020,3,2020-10-16,2020-10-16,57574391.99,506330362.06,786052053.35,-75225783.48,179650000.00,803566010.57,803707520.00,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605337.SH,2020,3,2021-01-19,2021-01-19,171704648.67,844066314.45,102195859.90,-96232217.88,NaN,26723429.11,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605337.SH,2020,4,2021-04-21,2021-04-21,297040771.43,1238027116.26,151168801.06,-158717224.89,NaN,12845254.52,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605337.SH,2020,1,2021-04-29,2021-04-29,-8853519.21,164033750.30,-19386086.26,-34528288.80,NaN,23995721.75,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605337.SH,2020,2,2021-01-19,2021-01-19,49333555.94,467542695.38,37823854.12,-67700829.00,NaN,56191127.18,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605338.SH,2020,4,2021-04-28,2021-04-28,249897169.00,1095861425.12,127474494.60,-869783901.64,55000000.00,747361227.24,758880000.00,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605338.SH,2020,2,2020-09-15,2020-09-15,71914560.10,409388779.10,39302484.72,-31702490.47,NaN,-909584.91,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605338.SH,2020,3,2020-10-22,2020-10-22,146689619.85,730207804.66,839637774.06,-60826434.48,NaN,753774588.69,758880000.00,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605338.SH,2020,1,2021-04-30,2021-04-30,-26576743.61,140293057.44,-33683475.81,-7106732.20,NaN,NaN,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605339.SH,2020,2,2021-08-13,2021-08-13,113001860.37,1123059307.47,139743639.46,-21112129.21,50000000.00,47825776.53,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
605339.SH,2020,3,2021-10-29,2021-10-29,298660434.64,1816508993.00,205250229.85,-37246335.15,50000000.00,-56115119.65,NaN,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605339.SH,2020,4,2021-04-23,2021-04-23,503920464.79,2657050895.29,257603740.35,-55424557.98,50000000.00,-190795460.36,NaN,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605339.SH,2020,1,2021-05-17,2021-05-17,2158103.73,504306166.13,-55538863.57,-11231953.97,50000000.00,-46489774.77,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605358.SH,2020,3,2020-10-28,2020-10-28,47808234.79,909227956.80,147754557.10,-249645615.71,NaN,349701871.52,175750600.00,2026-04-19 18:16:10.598997+08:00,2026-05-04 19:53:28.124995+08:00
605358.SH,2020,4,2021-04-09,2021-04-09,309973402.30,824483166.19,1052258058.96,-704541581.92,3835000.00,1449570206.42,399053600.00,2026-04-19 18:16:12.522059+08:00,2026-05-05 13:08:41.410708+08:00
605358.SH,2020,1,2020-08-25,2020-08-25,24201735.80,221880162.54,1682210.94,-171086034.84,NaN,148435310.58,NaN,2026-04-19 18:16:06.999280+08:00,2026-05-04 19:53:24.040668+08:00
605358.SH,2020,2,2020-08-25,2020-08-25,61519328.05,456488069.58,208793943.77,-217873888.09,NaN,365474913.87,NaN,2026-04-19 18:16:08.858882+08:00,2026-05-04 19:53:26.250266+08:00
