ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600089.SH,2005,2,2005-08-16,2005-08-16,,1924609028.48,1924609028.48,1853843323.13,1542709261.04,153588415.85,91534497.98,60047129.52,95361601.14,96677277.43,25613326.28,71063951.15,56905588.20,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600090.SH,2005,2,2005-08-23,2005-08-23,,93169123.08,93169123.08,108515066.77,44884271.69,10697533.23,31306510.56,8697315.70,-4250074.90,-4349824.75,7211.44,11157914.84,5040614.26,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600090.SH,2005,3,2005-10-27,2005-10-27,,156188608.52,156188608.52,184902994.57,77716187.25,26406428.48,48360027.85,11961478.75,-11434760.93,-11575587.32,7211.44,9902293.84,1727964.26,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600090.SH,2005,1,2005-04-26,2005-04-26,,27861561.06,27861561.06,39837315.92,16041980.93,2456379.82,12475004.16,5259893.74,-11399859.92,-4851929.84,NaN,-4851929.84,-3930263.74,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600090.SH,2005,4,2006-04-29,2006-04-29,1,183255387.62,183255387.62,281320680.83,92924791.18,36742324.56,128016835.86,431651.45,-139402149.95,9016597.92,25232.94,3506211.69,3856743.38,NaN,2026-05-05 13:08:10.694799+08:00,2026-05-05 15:28:24.468031+08:00
600091.SH,2005,2,2005-08-27,2005-08-27,,333716107.38,333716107.38,333508318.64,298373994.75,7009880.72,22189363.87,4074238.02,23749197.85,24027828.93,2381140.67,21646688.26,21804050.05,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600091.SH,2005,4,2006-04-08,2006-04-08,1,777397739.45,777397739.45,830893430.55,731429010.24,16853477.91,59146387.76,19417829.79,-23214720.48,-19563915.68,1782923.56,-5903014.56,10758077.74,NaN,2026-05-05 13:08:10.694799+08:00,2026-05-05 15:28:24.468031+08:00
600091.SH,2005,1,2005-04-27,2005-04-27,,176489910.03,176489910.03,171787595.05,152635038.55,4131012.86,12722930.46,1073651.56,17517577.54,17460249.50,572980.98,16887268.52,16697242.56,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600091.SH,2005,3,2005-10-29,2005-10-29,,511854362.51,511854362.51,518903091.69,459835276.77,11525887.51,36310261.32,8433604.00,29538960.84,30260026.43,870793.91,29389232.52,30238516.82,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600092.SH,2005,4,2010-06-30,2010-06-30,1,19483800.12,19483800.12,472439924.84,18007776.63,509170.31,19946930.30,20437701.45,-452850524.72,-468711944.15,NaN,-468711944.15,-463683180.20,-1.7800,2026-05-05 13:08:10.694799+08:00,2026-05-05 15:28:24.468031+08:00
600092.SH,2005,2,2005-07-16,2005-07-16,,5123406.31,5123406.31,207421967.80,3825178.01,169140.70,188333837.54,15042030.48,-202137951.56,-217980738.19,NaN,-217980738.19,-213452883.08,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600092.SH,2005,3,2005-10-29,2005-10-29,,6814490.38,6814490.38,219237959.06,5248397.57,434014.95,193113270.18,20389711.11,-212154374.13,-227997360.76,NaN,-227997360.76,-223419840.75,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600092.SH,2005,1,2005-04-29,2005-04-29,,3459541.66,3459541.66,5325623.25,3425278.00,102995.99,1550661.52,203367.42,-1794320.62,-1794320.62,NaN,-1794320.62,-1769799.41,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600093.SH,2005,1,2005-04-29,2005-04-29,,76045440.00,76045440.00,72657191.24,61088956.06,3220843.02,6462831.56,1326798.64,3716584.81,2914379.20,705520.95,2208858.25,952972.91,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600093.SH,2005,2,2005-08-27,2005-08-27,,159558546.62,159558546.62,153621240.01,127447677.57,8443738.26,12743962.69,3759803.92,6470889.75,5505071.34,1184157.53,4320913.81,2547845.03,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600093.SH,2005,4,2006-04-22,2006-04-22,1,348522576.46,348522576.46,395348964.44,270805414.64,19656648.69,81732734.57,20469285.56,-46922549.72,-65369819.49,2447225.25,-67817044.74,-65438479.30,NaN,2026-05-05 13:08:10.694799+08:00,2026-05-05 15:28:24.468031+08:00
600093.SH,2005,3,2005-10-28,2005-10-28,,237875253.00,237875253.00,229593573.81,186047859.14,13441321.65,21356936.03,6978835.10,9083924.05,8047546.37,1551568.68,6495977.69,3675143.80,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600094.SH,2005,3,2005-10-29,2005-10-29,,4285409616.49,4285409616.49,4350902441.42,3948041181.70,163603809.03,126503477.57,109373534.48,-20374792.61,3281.41,2678969.20,-2675687.79,11303120.74,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600094.SH,2005,2,2005-08-13,2005-08-13,,2885275198.83,2885275198.83,2912750795.74,2661754009.74,104004568.49,82289920.72,62632682.81,-12013346.47,9217693.73,1947305.81,7270387.92,17445971.16,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600094.SH,2005,4,2006-04-29,2007-04-28,,5547830198.13,5547830198.13,5848639415.25,5242603370.67,147881695.88,268597325.45,184169711.05,-524800720.69,-525370610.68,3697638.65,-525013044.98,-495050325.75,NaN,2026-05-05 02:52:32.501536+08:00,2026-05-05 15:28:24.468031+08:00
600094.SH,2005,1,2005-04-16,2005-04-16,,1373521877.49,1373521877.49,1377050966.54,1268422840.24,39595211.45,39799296.45,28449906.34,11549549.39,12445020.30,934679.04,11510341.26,12874727.50,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600095.SH,2005,2,2005-08-06,2005-08-06,,134365449.07,134365449.07,137797101.37,117714242.51,10736901.53,4274024.51,4547984.52,-1817010.18,-1674972.49,NaN,-1674972.49,1157755.54,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600095.SH,2005,4,2006-02-20,2006-02-20,,252776790.41,252776790.41,261882253.63,209198250.30,20460192.24,20516798.08,6952004.66,3532845.93,10520583.79,2908080.69,7612503.10,8790394.67,NaN,2026-05-05 02:52:34.511871+08:00,2026-05-05 15:28:24.468031+08:00
600095.SH,2005,1,2005-04-27,2005-04-27,,63846877.93,63846877.93,74732481.34,56653742.25,5734153.80,10115124.47,2048571.88,-9940699.38,-9974854.77,NaN,-9974854.77,-7800858.20,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600096.SH,2005,2,2005-07-26,2005-07-26,,1319287930.05,1319287930.05,923280321.91,762899932.27,46807171.34,78935097.30,29836411.01,396994788.46,395010174.02,38690224.44,356319949.58,331590818.09,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600096.SH,2005,1,2005-04-20,2005-04-20,,608801716.13,608801716.13,415657134.96,337309825.71,22993412.55,38015155.87,14526136.15,193840308.88,191915080.24,22296602.71,169618477.53,160481342.73,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600096.SH,2005,4,2006-02-21,2006-02-21,,2675840804.39,2675840804.39,1929273097.80,1568343273.17,106565445.36,185700576.39,62342841.95,777085648.80,790549508.97,72626793.86,717922715.11,670247291.05,NaN,2026-05-05 02:52:36.578771+08:00,2026-05-05 15:28:24.468031+08:00
600097.SH,2005,2,2005-08-20,2005-08-20,,159076761.43,159076761.43,153963074.01,124922826.77,9219155.69,13558636.86,6062016.30,5392826.50,5372529.05,NaN,5372529.05,5268459.14,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600097.SH,2005,4,2006-03-22,2006-03-22,,338111667.66,338111667.66,329041801.51,262883386.73,22308401.50,31629515.89,11052708.62,12822921.56,12487120.22,87135.93,12399984.29,12670290.30,NaN,2026-05-05 02:52:38.599377+08:00,2026-05-05 15:28:24.468031+08:00
600097.SH,2005,3,2005-10-29,2005-10-29,,214249820.13,214249820.13,208615708.97,166031658.38,14430706.55,19441987.64,8475456.45,6661641.94,6552274.81,17250.90,6535023.91,6689332.77,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600097.SH,2005,1,2005-04-23,2005-04-23,,64575779.01,64575779.01,63939099.07,48176585.93,4038802.34,8210423.21,3375621.04,745287.25,772199.78,NaN,772199.78,1571215.29,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600098.SH,2005,3,2005-10-28,2005-10-28,,4764444648.24,4764444648.24,4008550206.47,3871511782.10,12677796.75,92152332.58,27233938.32,825292211.16,828927676.94,125216083.58,703711593.36,472987496.17,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600098.SH,2005,4,2006-03-18,2006-03-18,,6264901170.27,6264901170.27,5258653016.30,5080998639.79,13590430.28,117524697.44,38715036.19,1105756557.54,1107857261.24,189498444.31,918358816.93,620302236.77,NaN,2026-05-05 02:52:40.649147+08:00,2026-05-05 15:28:24.468031+08:00
600098.SH,2005,2,2005-08-30,2005-08-30,,3001504392.90,3001504392.90,2521178723.30,2427417940.62,8475554.14,65830681.09,16114841.68,505543036.92,507543663.30,82308016.60,425235646.70,285118374.92,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600098.SH,2005,1,2005-04-28,2005-04-28,,1185355174.62,1185355174.62,986745254.95,943377355.99,2989760.39,33496180.75,5452827.52,204114181.61,205030885.85,30931515.68,174099370.17,111711305.26,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600099.SH,2005,3,2005-10-22,2005-10-22,,307012088.06,307012088.06,298953306.25,273849085.94,6750401.94,17511286.78,-2428067.15,9160932.69,8670329.43,2855794.79,5814534.64,5814534.64,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600099.SH,2005,1,2005-04-22,2005-04-22,,71906602.10,71906602.10,70619043.04,64797916.86,1191851.54,4941396.52,-955566.10,1491237.70,1369199.10,451835.70,917363.40,917363.40,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600099.SH,2005,4,2006-03-16,2006-03-16,,408535189.39,408535189.39,399805582.36,368220367.35,8059555.32,23669739.80,-4915980.12,10574397.83,10116508.87,1478790.15,8637718.72,8637718.72,NaN,2026-05-05 02:52:42.751705+08:00,2026-05-05 15:28:24.468031+08:00
600099.SH,2005,2,2005-07-23,2005-07-23,,200928284.53,200928284.53,195178434.34,178646097.91,3114716.84,11904023.60,-1040104.51,6585611.73,6238650.34,2053340.69,4185309.65,4185309.65,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600100.SH,2005,3,2005-10-26,2005-10-26,,5915697057.82,5915697057.82,5863370096.64,5119564825.14,327200593.27,289497168.61,87461501.26,120383025.29,136044511.45,21386440.97,114658070.48,89389321.06,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600100.SH,2005,4,2006-04-18,2006-04-18,,9775186869.27,9775186869.27,9674077609.90,8400324316.42,495487742.00,576657782.93,125413350.14,187184553.10,226911599.57,49824949.96,178522714.81,105190171.94,NaN,2026-05-05 02:52:44.807540+08:00,2026-05-05 15:28:24.468031+08:00
600100.SH,2005,1,2005-04-29,2005-04-29,,1647698592.17,1647698592.17,1635031517.68,1421408111.13,87786189.34,90858034.17,22596458.71,17430945.49,23163963.06,9558791.88,13605171.18,11443573.57,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600100.SH,2005,2,2005-08-08,2005-08-08,,3773154560.71,3773154560.71,3719826146.29,3243138288.84,192282543.78,203818611.76,53105205.25,105348664.99,112509204.78,15898818.51,96610386.27,75120534.36,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600101.SH,2005,2,2005-09-02,2005-09-02,,302874304.54,302874304.54,262254885.78,192706605.22,7363543.88,46242995.21,12938265.10,45636804.59,43886414.14,7429725.04,36456689.10,34871129.25,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600101.SH,2005,1,2005-04-28,2005-04-28,,141536489.37,141536489.37,128452907.41,89372300.48,3881448.10,26047757.66,7630753.07,15382688.77,15393249.21,2248569.22,13144679.99,12513951.24,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600101.SH,2005,4,2006-04-29,2007-04-28,,539423940.76,539423940.76,741972619.25,321261699.11,15579409.51,371289793.64,27161377.18,-216078538.67,-322391097.84,18199981.44,-340591079.28,-307556311.76,NaN,2026-05-05 02:52:46.849185+08:00,2026-05-05 15:28:24.468031+08:00
600102.SH,2005,1,2005-04-25,2005-04-25,,4538692938.45,4538692938.45,4238709359.77,4009767983.42,53044116.07,125375993.53,28022099.52,298872272.84,295882936.37,81760593.97,214122342.40,206589394.27,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600102.SH,2005,2,2005-08-18,2005-08-18,,9270248757.43,9270248757.43,8819073926.65,8305040431.50,135235473.20,278035211.09,57324468.76,448455668.56,444578218.38,111681658.70,332896559.68,320194459.57,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600102.SH,2005,3,2005-10-20,2005-10-20,,14078452000.43,14078452000.43,13485602818.01,12767458690.50,224171523.49,384871250.00,43873033.48,570355022.37,566381128.47,120084460.28,446296668.19,427608537.97,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600102.SH,2005,4,2006-03-24,2006-03-24,1,19815649220.32,19815649220.32,19157859774.59,18127281055.54,313576831.03,593497510.46,30945596.77,602840331.14,597076749.71,163403039.15,433673710.56,415481263.45,NaN,2026-05-05 13:08:10.694799+08:00,2026-05-05 15:28:24.468031+08:00
600103.SH,2005,4,2006-03-30,2006-03-30,,1177725037.87,1177725037.87,1146914735.74,986721645.75,48045329.79,94063632.39,12907863.98,36732090.68,36130279.68,10364037.26,25766242.42,19692865.41,NaN,2026-05-05 02:52:48.906054+08:00,2026-05-05 15:28:24.468031+08:00
600103.SH,2005,2,2005-08-18,2005-08-18,,563914432.07,563914432.07,538658806.79,463439810.01,27386801.15,39982949.09,5356019.38,25843467.03,26069293.15,7543160.68,18526132.47,15145582.16,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600103.SH,2005,3,2005-10-24,2005-10-24,,860911042.52,860911042.52,824740978.41,709012131.00,41027371.19,60553021.27,10376118.68,39293877.80,39872204.70,9731434.13,30140770.57,24720751.59,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600103.SH,2005,1,2005-04-25,2005-04-25,,260647616.21,260647616.21,252999586.30,220906391.98,10906993.90,17296618.67,3079687.04,9326918.07,9628903.56,3610916.82,6017986.74,5162946.67,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600104.SH,2005,2,2005-08-20,2005-08-20,,2891965455.68,2891965455.68,2868157508.32,2352673225.73,102002514.31,394080865.55,10487567.77,485156316.69,500406775.26,25522910.82,474883864.44,474387900.55,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600104.SH,2005,3,2005-10-19,2005-10-19,,4803936643.91,4803936643.91,4722538452.74,3922362996.75,139510439.05,627531415.48,18280020.13,849924319.76,864869915.78,51007877.97,813862037.81,815472718.76,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600104.SH,2005,4,2006-03-24,2006-03-24,,6388689053.95,6388689053.95,6247273991.78,5209748204.93,177535848.83,820204290.59,21516675.78,1160652030.47,1160022333.75,54778141.67,1105244192.08,1104621764.73,NaN,2026-05-05 02:52:50.963167+08:00,2026-05-05 15:28:24.468031+08:00
600104.SH,2005,1,2005-04-30,2005-04-30,,1495695522.93,1495695522.93,1479408534.49,1260338542.55,24502050.39,179107903.44,11680381.52,152564452.24,164189689.88,12991643.64,151198046.24,151602145.50,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600105.SH,2005,3,2005-10-21,2005-10-21,,852758521.86,852758521.86,847548982.22,734133018.66,52305508.70,32330503.56,25283789.45,22087618.50,27689003.49,6700600.65,25040296.77,28038571.49,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600105.SH,2005,4,2006-03-31,2006-03-31,,1211853310.16,1211853310.16,1210610108.81,1044670939.24,76446109.05,49835396.44,31400982.88,25704477.51,27859551.24,10449253.56,21589401.82,26649097.76,NaN,2026-05-05 02:52:52.976025+08:00,2026-05-05 15:28:24.468031+08:00
600105.SH,2005,1,2005-04-20,2005-04-20,,247267139.07,247267139.07,247329108.95,210078374.29,16412304.65,12166137.67,7264612.89,10047163.54,9959070.42,2112797.86,8941436.41,10729754.24,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600105.SH,2005,2,2005-08-16,2005-08-16,,567415675.03,567415675.03,561649161.99,486469518.80,33344288.31,23130683.64,16072578.68,17050565.82,20331588.98,5216215.06,17858957.79,19821136.04,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600106.SH,2005,3,2005-10-21,2005-10-21,,133802532.27,133802532.27,89809150.12,44912343.64,7376.40,15000427.41,22977219.94,71577152.89,79497486.86,10770102.85,68727384.01,68727384.01,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600106.SH,2005,2,2005-07-29,2005-07-29,,90728082.93,90728082.93,66592076.31,30946581.32,5013.60,12801645.43,18506252.86,46449227.40,53917975.45,7592582.62,46325392.83,46325392.83,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600106.SH,2005,4,2006-03-10,2006-03-10,,235421408.13,235421408.13,154327127.01,100489957.32,8036.40,20069260.08,23709528.74,100044413.79,97282807.42,14155249.84,83127557.58,83127557.58,NaN,2026-05-05 02:52:55.026587+08:00,2026-05-05 15:28:24.468031+08:00
600106.SH,2005,1,2005-04-20,2005-04-20,,46031293.50,46031293.50,41737105.87,17850099.36,3839.00,10870616.80,10676202.96,26210382.05,26252068.35,2650796.84,23601271.51,23601271.51,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600107.SH,2005,2,2005-08-02,2005-08-02,,90783559.73,90783559.73,88475440.67,59133417.58,13918433.05,12277869.70,2486097.65,4681008.82,3603280.10,685990.02,2917290.08,1336283.89,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600107.SH,2005,1,2005-04-18,2005-04-18,,59292368.92,59292368.92,57683723.72,38694592.14,6993961.71,8522215.10,3113748.07,2547149.90,2668487.91,89032.12,2579455.79,1141179.85,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600107.SH,2005,4,2006-04-28,2006-04-28,,163826213.37,163826213.37,167872963.56,95624586.04,31319191.17,33654198.57,5935913.38,-369886.93,10800447.21,1762005.29,9038441.92,6829585.96,NaN,2026-05-05 02:52:57.060666+08:00,2026-05-05 15:28:24.468031+08:00
600107.SH,2005,3,2005-10-25,2005-10-25,,126421555.36,126421555.36,120858166.95,81573899.58,19676762.02,16190449.88,2542049.74,8046429.21,7118993.36,1425666.23,5693327.13,2333318.12,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600108.SH,2005,1,2005-04-27,2005-04-27,,109633176.05,109633176.05,93200361.76,74024994.15,1919550.81,4871541.50,12172283.08,16651599.12,16677335.62,5089902.82,11587432.80,11367350.81,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600108.SH,2005,2,2005-08-27,2005-08-27,,382875179.70,382875179.70,363893113.15,321167528.22,9934652.09,18825160.53,12886198.65,19174319.64,16579257.23,1121498.28,15457758.95,13357363.60,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600108.SH,2005,4,2006-04-28,2006-04-28,,912474931.14,912474931.14,884178896.71,769028865.16,23045782.11,55236405.80,34862397.42,18875533.41,19107337.78,2352629.91,16754707.87,10538150.64,NaN,2026-05-05 02:52:59.097993+08:00,2026-05-05 15:28:24.468031+08:00
600108.SH,2005,3,2005-10-27,2005-10-27,,631233088.76,631233088.76,603543855.30,535435815.52,14925059.89,27208065.77,24396005.07,27987546.17,18431646.61,548321.69,17883324.92,16135552.88,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600109.SH,2005,4,2006-04-27,2006-04-27,,52669775.47,52669775.47,62952409.61,43871291.27,181304.57,15589926.33,2451083.16,-543627.23,1193523.71,897754.34,295769.37,1061840.20,NaN,2026-05-05 02:53:01.119577+08:00,2026-05-05 15:28:24.468031+08:00
600109.SH,2005,1,2005-04-30,2005-04-30,,9023669.63,9023669.63,9799581.65,6263496.83,NaN,3294409.81,-3181.32,-150371.58,-150371.58,19630.70,-170002.28,39856.26,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
600109.SH,2005,2,2005-08-05,2005-08-05,,49915213.14,49915213.14,51538139.72,40710165.67,NaN,8892547.89,1232254.66,75692.87,75692.87,255827.71,-180134.84,519407.76,,2026-05-05 13:29:53.363803+08:00,2026-05-05 19:43:17.180338+08:00
600110.SH,2005,3,2005-10-25,2005-10-25,,223677508.32,223677508.32,193744450.88,170195174.34,6928775.52,10280052.71,5698389.64,46169171.23,46020560.77,5186452.60,40834108.17,36359367.92,,2026-05-05 13:29:56.497865+08:00,2026-05-05 19:43:18.411553+08:00
600110.SH,2005,1,2005-04-26,2005-04-26,,67117684.50,67117684.50,56964290.80,48587773.27,2123952.23,3582684.29,2428360.00,12759105.24,12759873.71,2180969.21,10578904.50,9497049.38,,2026-05-05 13:29:49.926625+08:00,2026-05-05 15:28:20.507513+08:00
