ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600809.SH,2003,4,2004-04-08,5.2583,6.8971,6.8975,5.2686,64.8198,55341236.29,103.3832,81.2357,166.4100,21.9644,1.2815,2.9391,1.6957,21.4587,21.4587,,,1.9000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600810.SH,2003,4,2004-03-25,0.2628,0.1618,1.2766,0.2168,9.4987,5483138.53,40.5482,40.0268,46.2268,16.6072,1.1991,3.9084,3.4362,6.6944,6.6944,,,5.9890,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600811.SH,2003,4,2004-04-24,4.2201,3.1680,3.7756,1.7632,13.4094,87002889.41,-22.5185,-22.7925,-2.5778,52.0457,2.0853,1.0469,0.7227,50.0506,50.0506,,,4.5400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600812.SH,2003,4,2004-03-26,8.6195,8.3297,6.8049,3.9072,28.3613,206510517.48,34.2356,34.3626,63.4603,62.0723,2.6366,0.8726,0.7408,16.8679,16.8679,,,2.1400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600813.SH,2003,4,2004-05-19,,,-16.0754,-30.2821,-21.1696,-146779644.30,13.7166,15.7444,16.2249,346.9024,,0.0961,0.0500,76.4899,76.4899,,,-4.3500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600814.SH,2003,4,2004-02-28,1.3559,1.5583,3.2900,0.5302,17.3375,6094086.07,52.4881,17.7217,149.7782,50.7531,2.0306,0.5205,0.4414,9.5173,9.5173,,,1.6600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600815.SH,2003,4,2004-02-13,9.4514,9.4313,6.9369,4.7693,13.2849,79243206.84,39.4780,39.1615,50.2541,53.1017,2.1323,1.3079,0.4981,54.7256,54.7256,,,1.9600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600816.SH,2003,4,2004-04-23,-6.3577,-14.4399,-1.7979,-1.8229,,-68051697.03,4187.0949,-1012.9048,-793.5208,71.8237,3.5491,1.0060,0.9749,253.1075,253.1075,,,1.0200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600817.SH,2003,4,2004-04-17,21.8529,21.3188,6.4663,5.0478,5.1669,29067995.94,20.2710,33.1173,50.2666,79.6634,4.9172,1.1127,1.0856,16.2754,16.2754,,,1.8300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600818.SH,2003,4,2004-03-27,31.2149,15.6375,7.1705,7.0382,16.5456,21698959.54,-26.4937,-28.9563,-17.5868,69.9460,3.3273,0.9600,0.6981,59.1180,59.1180,,,0.5900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600819.SH,2003,4,2004-04-20,7.6572,7.5526,7.6348,6.4518,29.8398,131700657.65,31.7759,27.7790,20.8230,21.6920,1.2770,2.2076,1.6717,9.3717,9.3717,,,3.7100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600820.SH,2003,4,2004-03-13,6.3542,4.4569,3.0436,1.6925,8.0147,75801813.14,-37.8965,-6.8542,0.7765,73.6025,3.7882,0.9855,0.6897,18.8277,18.8277,,,2.9700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600821.SH,2003,4,2004-04-24,0.9848,-6.7436,2.0564,0.4754,13.8558,-41005122.07,44.4561,109.7000,112.2496,50.7847,2.0319,0.9423,0.8430,-32.9524,-32.9524,,,2.1000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600822.SH,2003,4,2004-04-20,0.8536,-1.7168,4.3409,0.2782,2.4096,-5206345.03,24.5755,57.6682,-0.6171,68.4618,3.1708,1.0389,0.7955,52.9752,52.9752,,,1.2028,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600823.SH,2003,4,2004-04-20,24.3996,17.6655,12.5136,10.9379,52.3481,95284038.19,4900.3154,2790.1629,2728.5291,59.1139,2.4458,3.1562,0.2120,-1.2882,-1.2882,,,2.5600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600824.SH,2003,4,2004-03-09,7.1511,6.9525,8.0283,4.6547,44.3617,48629556.94,12.1620,12.6499,12.4743,36.9185,1.5853,1.5030,0.4547,-1.9572,-1.9572,,,3.7400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600825.SH,2003,4,2004-02-17,18.2090,18.0293,6.9362,4.7278,15.5323,61374869.47,-3.4461,-1.8683,-3.4499,71.7305,3.5374,0.7563,0.3638,9.5776,9.5776,,,2.3940,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600826.SH,2003,4,2004-04-23,-47.2535,-4.5043,-19.5256,-19.5090,6.1464,-29792356.41,-213.9463,-943.7389,-989.3067,69.4572,3.2741,0.6771,0.5688,9.9983,9.9983,,,1.7800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600827.SH,2003,4,2004-04-02,7.3947,6.7317,5.5836,4.0915,17.6792,82035198.38,51.4404,50.9326,9.2098,58.8376,2.4294,0.7202,0.4234,52.8232,52.8232,,,4.0180,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600828.SH,2003,4,2004-03-30,-4.9922,-5.6500,0.4764,-2.0034,11.2530,-23992423.02,-148.5619,-188.2605,-322.9722,61.2168,2.5784,0.6404,0.4812,-1.1941,-1.1941,,,2.0200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600829.SH,2003,4,2004-04-20,3.2743,3.4657,3.1772,1.7729,27.8100,18828788.64,44.8234,17.3934,75.9163,47.9600,1.9216,0.9783,0.7492,1.6856,1.6856,,,2.1700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600830.SH,2003,4,2004-03-09,3.8836,-1.4837,5.4507,2.6069,13.1499,-7698852.88,-14.6877,1.2361,-12.4025,29.6601,1.4217,2.1586,1.9235,-36.1375,-36.1375,,,2.0430,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600831.SH,2003,4,2004-02-17,12.2086,12.2228,8.2854,7.5085,22.0024,19067649.14,16.8914,17.0892,16.3947,40.7915,1.6889,0.5317,0.5177,13.6162,13.6162,,,1.3180,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600832.SH,2003,4,2004-03-25,8.6390,8.4075,8.2378,6.2776,53.1557,252597089.11,0.4096,7.2962,13.8960,29.0224,1.4089,0.2663,0.2340,-8.4917,-8.4917,,,3.2500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600833.SH,2003,4,2004-04-24,7.0650,6.7615,3.6388,2.6737,23.0885,12357528.68,-8.2870,-9.0006,1.7522,60.9366,2.5599,0.8774,0.3392,6.3888,6.3888,,,1.1870,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600834.SH,2003,4,2004-03-20,12.3176,11.9987,9.9367,7.8138,30.5369,74700922.16,-18.5247,9.0358,20.8244,37.4025,1.5975,0.1530,0.1530,-2.5401,-2.5401,,,1.5200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600835.SH,2003,4,2004-03-26,13.4337,10.5539,10.9504,9.0029,27.8390,323686783.26,18.7894,26.7354,51.0438,45.5033,1.8350,1.5465,1.1607,24.4251,24.4251,,,4.5800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600836.SH,2003,4,2004-03-27,4.7874,2.8495,4.9317,1.7881,23.9772,6070733.31,61.5015,47.4324,56.0957,67.2530,3.0537,1.1514,0.8199,3.6951,3.6951,,,1.9500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600837.SH,2003,4,2004-03-31,21.7058,20.9962,14.2268,13.2639,19.2291,61510909.50,186.7937,165.3490,160.7894,38.3335,1.6216,1.0112,0.8928,10.1894,10.1894,,,2.0778,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600838.SH,2003,4,2004-04-23,0.8906,-11.8473,2.6977,0.3778,26.1572,-71030792.89,-679.0224,-17.1489,46.7144,46.4179,1.8663,1.1016,1.0161,-26.2848,-26.2848,,,1.5028,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600839.SH,2003,4,2004-03-29,1.5791,0.9220,1.4388,1.0345,14.5088,120132017.50,5.0619,29.1114,16.7621,38.2662,1.6199,2.1676,1.3017,12.3003,12.3003,,,6.0680,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600840.SH,2003,4,2004-03-05,6.7136,1.6819,1.2660,0.5090,33.1491,2811119.07,2762.6702,598.9608,305.9428,88.3033,8.5494,1.4779,0.3614,16.9411,16.9411,,,1.2320,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600841.SH,2003,4,2004-04-28,6.5765,9.0128,6.5169,4.6487,23.0188,151035766.00,75.1944,25.0213,9.4278,32.6898,1.4857,2.1428,1.4864,41.7705,41.7705,,,3.6100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600842.SH,2003,4,2004-04-17,,,4.5894,0.6126,30.7254,-9429707.00,85.3521,100.5184,100.6656,163.0503,,0.2362,0.1887,0.6381,0.6381,,,-1.9671,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600843.SH,2003,4,2004-04-17,2.1333,-7.2922,3.4757,0.9889,12.7840,-49891385.47,-332.1742,10.9779,10.8956,50.0384,2.0015,1.4839,1.2960,-0.9713,-0.9713,,,2.1862,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600844.SH,2003,4,2004-04-30,-9.1454,-17.3801,-1.4924,-3.1997,-5.6716,-80627645.64,11.4314,62.3595,65.3004,65.4609,2.8953,1.1733,1.1660,47.0077,47.0077,,,1.4540,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600845.SH,2003,4,2004-03-23,16.3145,16.2418,11.7730,11.2652,22.6801,53688869.35,19.2694,18.9211,2.2607,37.7624,1.6067,2.0486,1.6712,50.8087,50.8087,,,1.3640,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600846.SH,2003,4,2004-04-30,5.7058,-2.1980,4.1863,1.4944,14.0585,-9641466.51,-3.9598,0.1367,22.2062,73.9613,3.8404,1.1042,0.8120,8.0943,8.0943,,,1.6314,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600847.SH,2003,4,2004-04-21,-28.4380,-30.4238,-7.3000,-9.7153,21.0572,-16893783.54,35.3245,37.6053,37.6053,68.9101,3.2165,0.9121,0.6880,-16.4612,-16.4612,,,0.5400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600848.SH,2003,4,2004-04-23,1.7086,-29.7634,3.1751,0.5212,27.2441,-33531786.00,-90.9778,-59.0235,-81.2198,85.8877,7.0860,0.8439,0.6028,2.8384,2.8384,,,0.2900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600850.SH,2003,4,2004-03-13,1.3274,1.9120,2.7022,1.1082,11.3021,3826356.32,117.3040,136.5788,108.9122,62.5521,2.6704,1.3899,1.0090,26.2010,26.2010,,,1.1776,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600851.SH,2003,4,2004-04-23,9.2259,8.5052,7.0797,6.0327,24.5526,160840841.72,39.4617,27.5246,10.6911,34.3049,1.5222,1.5160,0.9261,12.2403,12.2403,,,3.3000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600852.SH,2003,4,2004-04-24,-304.6813,-298.6487,-26.3704,-29.0339,25.5966,-233227312.40,-313.3221,-302.3550,-305.5746,105.6205,,0.7033,0.4626,-41.8219,-41.8219,,,-0.2500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600853.SH,2003,4,2004-03-19,9.0594,5.3130,3.1836,2.7886,11.5264,37049248.40,-37.4459,-37.9141,36.9173,70.5138,3.3914,1.0585,0.9779,5.3954,5.3954,,,1.3690,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600854.SH,2003,4,2004-04-17,2.0488,2.0683,2.3905,1.3630,18.5650,62076431.02,-41.9033,-40.4783,-48.9281,28.4531,1.3977,2.3649,1.7184,84.7678,84.7678,,,5.8400,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600855.SH,2003,4,2004-02-13,8.9131,9.0456,6.1754,5.6358,38.1904,20708790.06,9.4733,8.5593,1.2418,44.7481,1.8099,1.5405,1.1747,6.7027,6.7027,,,1.4940,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600856.SH,2003,4,2004-04-28,0.2908,-0.9726,2.1726,0.1437,29.2478,-3277467.57,-31.3132,151.2185,114.3169,53.3434,2.1433,0.5880,0.4168,-9.7148,-9.7148,,,1.8500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600857.SH,2003,4,2004-04-13,6.8923,7.7627,5.0357,4.5666,16.9336,26923434.92,65.0695,6.0587,11.6159,36.0641,1.5641,1.3045,0.9817,9.1407,9.1407,,,1.8700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600858.SH,2003,4,2004-02-28,4.4925,-20.1407,1.6783,0.6246,10.0227,-15802637.33,96.5508,97.5756,110.0144,61.7603,2.6151,0.5351,0.4705,249.8168,249.8168,,,0.7238,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600859.SH,2003,4,2004-04-23,0.8251,-0.4947,2.5935,0.8504,18.0861,-7609309.62,1.4141,15.0530,-48.7221,48.0173,1.9237,1.2394,0.8008,-4.5351,-4.5351,,,3.9310,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600860.SH,2003,4,2004-03-31,7.5214,7.0803,5.8330,4.2827,33.4882,77236974.91,35.9548,19.6281,19.0122,34.1038,1.5175,1.6227,0.7752,8.4886,8.4886,,,2.8500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600861.SH,2003,4,2004-04-17,2.3573,1.9133,2.7645,1.1585,17.9568,32245780.02,-17.4183,-37.4517,-48.8991,13.6996,1.1587,2.6790,2.6188,-3.4898,-3.4898,,,4.2000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600862.SH,2003,4,2004-04-23,-57.4154,-97.4284,-8.1378,-11.3488,9.7038,-137621999.71,62.2625,76.6571,79.2008,80.9950,5.2618,0.5795,0.3629,-10.5634,-10.5634,,,0.4300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600863.SH,2003,4,2004-03-30,8.3652,8.1462,6.0017,4.2661,18.7831,325593684.58,54.7874,54.1218,39.8592,54.6618,2.2056,0.6964,0.6343,51.2466,51.2466,,,2.0970,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600864.SH,2003,4,2004-04-30,4.0373,3.7374,4.8395,2.3068,25.3362,15101237.06,65.2632,64.2306,69.7467,47.3304,1.8986,0.8921,0.7493,8.9316,8.9316,,,3.0200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600865.SH,2003,4,2004-03-20,3.1665,2.2673,3.8677,2.3960,12.9586,15244650.37,-41.4317,-42.9765,-48.0960,24.2141,1.3195,1.9180,1.8807,-1.2715,-1.2715,,,2.5300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600866.SH,2003,4,2004-03-18,8.2443,8.1283,7.6206,6.5035,34.2478,70460898.39,-9.3314,-8.8993,-9.1566,22.7778,1.2950,2.6471,1.8968,10.8434,10.8434,,,2.7700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600867.SH,2003,4,2004-04-15,2.6964,2.6058,2.9066,2.2704,49.4043,34920106.60,-13.2898,-15.7250,-9.7159,21.9455,1.2812,2.3020,1.9331,6.4663,6.4663,,,4.1900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600868.SH,2003,4,2004-03-26,6.6101,6.5201,6.0687,4.1850,32.5589,173794068.92,5.5219,3.2931,0.9324,49.6739,1.9870,0.9042,0.4947,26.6083,26.6083,,,2.3800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600869.SH,2003,4,2004-04-20,-14.1126,-14.1295,-1.8925,-4.8609,31.9953,-16847633.97,78.1624,79.1900,79.1434,67.8960,3.1149,0.7676,0.6085,9.4249,9.4249,,,0.9300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600870.SH,2003,4,2004-04-23,5.4590,1.6817,2.8237,1.3419,12.7734,12614060.19,2733.3317,211.1641,297.5619,74.7866,3.9661,1.0350,0.6973,1.6860,1.6860,,,2.1000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600871.SH,2003,4,2004-03-29,2.6678,2.8551,2.9781,2.0267,10.3195,257071000.00,125.6704,92.2101,71.7792,24.0060,1.3159,1.0942,0.7072,29.1394,29.1394,,,2.2810,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600872.SH,2003,4,2004-04-23,1.6611,1.7254,3.0037,1.2983,27.3746,21730178.15,135.0265,161.7065,90.3623,42.1256,1.7279,1.5586,0.5916,-13.0563,-13.0563,,,2.8150,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600873.SH,2003,4,2004-04-23,-15.6624,-15.5278,-4.6482,-5.8094,86.9616,-28350380.92,-42.7502,-54.7137,-54.7137,66.7082,3.0037,0.7835,0.4264,43.5083,43.5083,,,1.5630,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600874.SH,2003,4,2004-02-13,14.7242,14.7834,14.9528,9.3055,79.5762,278004439.00,-3.6369,-3.6398,-3.6016,36.6055,1.5774,1.4543,1.4495,-6.1204,-6.1204,,,1.5200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600875.SH,2003,4,2004-03-22,3.5691,3.2369,1.4757,1.0222,24.9132,30043000.00,207.7725,98.7156,99.4000,74.4255,3.9101,1.1872,0.9644,22.5037,22.5037,,,2.1100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600876.SH,2003,4,2004-04-23,-32.7144,-32.3985,-11.6757,-13.2726,14.6270,-339205000.00,-0.8533,12.8138,0.6319,58.8539,2.4304,0.7396,0.5941,18.6201,18.6201,,,1.2500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600877.SH,2003,4,2004-04-03,0.4771,-1.3169,2.0494,-0.0238,14.1510,-15493259.12,91.7617,98.2645,103.3076,68.8971,3.2151,0.8140,0.6701,3.4133,3.4133,,,2.4800,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600878.SH,2003,4,2004-04-17,,,-10.5352,-105.5518,25.7452,-32731798.86,88.3850,92.7403,92.7403,2379.9229,,0.0126,0.0120,-15.1999,-15.1999,,,-1.7200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600879.SH,2003,4,2004-02-18,13.6735,12.9635,9.2559,7.8965,48.0324,115302243.07,13.3037,12.7840,2.2968,43.1178,1.7580,1.8941,1.0911,7.8938,7.8938,,,2.7000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600880.SH,2003,4,2004-02-20,19.1929,19.3187,19.9646,12.2436,51.6066,55411190.54,-0.2059,2.1833,14.5437,37.7911,1.6075,0.9047,0.8899,30.1404,30.1404,,,2.4100,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600881.SH,2003,4,2004-03-27,2.1647,1.8423,2.4506,0.8027,28.8417,37406961.97,-82.3138,-62.5014,-62.0286,61.6312,2.6063,0.9906,0.5449,6.6599,6.6599,,,4.0000,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600882.SH,2003,4,2004-04-09,0.4625,-1.1558,1.2913,0.1894,13.2052,-5643865.08,-1.5964,-43.4849,-45.1249,53.3396,2.1431,1.2125,0.6856,4.0986,4.0986,,,2.6300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600883.SH,2003,4,2004-04-24,0.7328,1.2088,1.7764,0.3712,14.6005,3093727.92,-126.3932,-73.5308,-61.1045,50.0541,2.0022,1.3548,1.2565,84.3580,84.3580,,,1.2990,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600884.SH,2003,4,2004-01-31,6.5260,6.3438,5.4130,4.2889,25.2823,83735265.93,-15.0546,-7.9497,0.8341,31.0781,1.4509,1.8011,1.6338,-3.8455,-3.8455,,,3.3200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600885.SH,2003,4,2004-04-03,4.8781,4.3795,5.3871,1.5969,20.6872,8800711.20,-23.3645,-22.8650,-42.8716,67.8915,3.1144,0.5553,0.3702,15.5977,15.5977,,,1.5900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600886.SH,2003,4,2004-01-30,23.1742,24.6788,11.3834,7.7233,38.3048,228757098.62,5566.9435,3209.9430,730.1045,64.6195,2.8264,0.7061,0.6763,-45.7259,-45.7259,,,3.6500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600887.SH,2003,4,2004-04-06,10.8071,9.9248,9.4816,7.1729,32.1532,183296011.76,40.1828,49.4768,40.6074,44.9546,1.8167,1.4304,1.0216,57.0870,57.0870,,,4.9900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600888.SH,2003,4,2004-02-10,12.1811,16.9725,6.7494,2.6282,37.6218,49377346.60,7.3173,-21.8023,-10.4985,78.0508,4.5560,0.6195,0.4600,20.1438,20.1438,,,2.9600,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600889.SH,2003,4,2004-03-30,12.2622,12.9290,10.2385,8.8289,21.3630,68894599.28,111.1107,105.5093,97.9100,32.0171,1.4710,1.3674,0.8402,73.6569,73.6569,,,3.5200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600890.SH,2003,4,2004-04-22,0.8569,4.4520,2.9904,1.3686,26.1677,30981630.97,166.8890,161.3276,116.1836,66.5938,2.9935,1.6628,0.9399,215.0016,215.0016,,,1.4500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600891.SH,2003,4,2004-04-27,-49.6030,-47.6555,-17.2748,-19.2568,21.2094,-152938185.08,-6.2569,-14.4166,-13.9248,68.5545,3.1801,0.7176,0.6186,-36.2034,-36.2034,,,0.9700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600892.SH,2003,4,2004-04-21,-270.4975,-181.6458,-18.7450,-21.6024,14.4972,-46164785.06,-188.8682,-278.0238,-317.0982,94.3380,17.6616,0.4237,0.2587,22.8780,22.8780,,,-0.0245,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600893.SH,2003,4,2004-02-20,5.4047,3.8464,4.4286,3.9057,18.1113,21724687.50,25.6468,20.3157,-8.6333,37.5398,1.6010,1.5813,1.2756,-7.2302,-7.2302,,,2.4700,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600894.SH,2003,4,2004-03-18,16.1131,16.0491,11.2061,8.8880,6.9685,274443114.52,859.7241,490.3705,525.9633,41.6741,1.7145,1.2483,1.0181,157.3091,157.3091,,,2.6900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600895.SH,2003,4,2004-03-27,7.4424,7.1648,6.9463,5.3446,38.2500,169242284.51,-3.7691,-3.2311,1.2495,25.2652,1.3381,2.9218,0.9317,133.5280,133.5280,,,2.0200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600896.SH,2003,4,2004-03-23,5.8637,5.9441,6.1998,5.0477,18.4677,49991952.24,-9.7733,-13.6595,-10.6407,11.0394,1.1241,3.9704,3.5780,7.8646,7.8646,,,2.7300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600897.SH,2003,4,2004-02-25,3.3217,2.9573,3.3816,3.1532,39.3246,35506368.88,-19.3295,-19.0545,-18.1786,2.7266,1.0280,12.8412,12.7679,-0.0341,-0.0341,,,4.5460,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600898.SH,2003,4,2004-03-30,11.5597,11.5072,9.5875,6.5450,5.3266,30992244.78,21.0945,22.0226,49.6468,35.3220,1.5461,1.5732,0.6018,41.8197,41.8197,,,1.4577,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600899.SH,2003,4,2004-03-24,-175.3579,-112.4199,-52.1479,-52.8290,17.1819,-219054849.99,-243.0666,-292.2460,-278.3817,95.5557,22.5007,0.6874,0.6823,-84.5868,-84.5868,,,0.1030,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600900.SH,2003,4,2004-03-31,10.1486,10.1625,11.3329,7.2736,70.5074,1439542956.33,177.6264,217.6518,224.7831,33.0551,1.4938,2.1087,2.0875,117.7629,117.7629,,,2.5200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600926.SH,2003,4,2006-12-08,17.0739,,,0.5179,,,25.1829,38.2960,26.8767,96.3662,27.5194,,,55.0025,55.0025,,,,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600939.SH,2003,4,2008-03-07,,,,,7.7057,,,,,82.7908,5.8108,1.1425,0.9743,,,,,,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600960.SH,2003,4,2004-03-18,17.4094,19.3956,11.2596,5.9664,26.5280,39130684.55,6.7754,21.1855,6.5132,67.4500,3.0722,0.9532,0.5377,22.7890,22.7890,,,3.1900,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600961.SH,2003,4,2004-08-10,13.8144,13.2455,10.0417,4.5385,9.7476,54107982.57,28.8091,28.0258,28.3855,66.6042,2.9944,1.0135,0.4638,25.7426,25.7426,,,1.4200,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600962.SH,2003,4,2004-06-02,16.9016,16.8542,8.3381,5.3235,23.2801,24002439.97,-4.2613,-5.5115,-3.1518,66.9797,3.0284,0.8514,0.3887,43.1480,43.1480,,,1.5300,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
600963.SH,2003,4,2004-04-28,17.6049,15.4590,12.1063,6.9848,22.5155,41840796.72,-8.6325,-3.0071,1.6552,62.7375,2.6837,1.0328,0.6289,7.9838,7.9838,,,2.8500,2026-05-07 00:32:43.137673+08:00,2026-05-07 00:32:43.137788+08:00
