ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
002168.SZ,2010,3,2010-10-21,8.5135,9.4411,7.0873,5.2794,46.3444,50901704.18,24.2860,24.6967,27.8577,29.6391,1.4212,2.1171,1.8117,19.6483,19.6483,,0.1528,1.8045,2026-04-19 21:12:45.719942+08:00,
002168.SZ,2010,4,2011-02-25,9.1247,9.5428,8.1308,6.2593,49.8570,73477496.38,-5.3724,-4.3186,-6.2602,22.4192,1.2890,3.7247,3.4294,12.2914,12.2914,,0.2339,3.1820,2026-04-19 21:12:47.151277+08:00,
002168.SZ,2010,2,2010-07-31,4.4920,5.4437,3.6161,2.6611,46.9879,28741990.58,19.2470,20.1143,15.2798,33.6529,1.5072,1.9637,1.6902,29.8197,29.8197,,0.0789,1.7302,2026-04-19 21:12:44.426382+08:00,
002169.SZ,2010,2,2010-07-30,3.6194,3.5233,2.2281,1.5364,32.6478,12369231.49,44.4290,12.7933,45.4636,55.6677,2.2557,1.5481,1.1687,17.7155,17.7155,,0.0766,2.1559,2026-04-19 21:12:44.426382+08:00,
002169.SZ,2010,1,2010-04-21,0.8657,0.7885,0.5647,0.3370,34.9997,2729801.14,-72.0522,-15.7538,43.3636,54.7337,2.2091,1.5316,1.1637,14.3191,14.3191,,0.0181,2.0973,2026-04-19 21:12:43.165164+08:00,
002169.SZ,2010,4,2011-03-18,9.0940,8.8396,6.2157,4.7465,32.8502,40010222.96,-11.5411,-11.1218,2.5815,42.1978,1.7300,2.0385,1.6639,5.0397,5.0397,,0.2454,3.1553,2026-04-19 21:12:47.151277+08:00,
002169.SZ,2010,3,2010-10-30,7.0292,7.0161,4.0656,3.0290,30.5281,25067024.04,21.9113,7.8595,32.9673,55.7570,2.2602,1.5125,1.1088,15.3274,15.3274,,0.1515,2.2307,2026-04-19 21:12:45.719942+08:00,
002170.SZ,2010,1,2010-04-28,3.5018,3.3224,3.6915,2.7086,19.1307,18415404.70,612.1020,697.4622,500.5921,21.2560,1.2699,3.1415,1.7820,-4.7574,-4.7574,,0.0640,1.8518,2026-04-19 21:12:43.165164+08:00,
002170.SZ,2010,3,2010-10-25,12.2288,11.6525,11.3312,9.1987,15.5400,67588905.50,1068.7236,8301.3719,31552.7278,25.1723,1.3364,2.7702,1.9589,11.4005,11.4005,,0.2330,2.0210,2026-04-19 21:12:45.719942+08:00,
002170.SZ,2010,2,2010-08-27,6.2201,5.6190,6.1773,4.6423,15.7608,31581342.12,223.1552,255.3172,212.6763,26.7401,1.3650,2.5662,1.7948,8.3272,8.3272,,0.1150,1.9028,2026-04-19 21:12:44.426382+08:00,
002170.SZ,2010,4,2011-02-23,17.3935,16.6092,16.4592,13.9564,17.3441,100096286.42,2221.9779,1103.5740,772.2972,15.7190,1.1865,4.4608,2.7086,8.8779,8.8779,,0.3430,2.1695,2026-04-19 21:12:47.151277+08:00,
002171.SZ,2010,4,2011-01-26,13.0095,11.5617,10.5832,8.6585,5.4521,73835222.59,1023.4118,127.0247,106.0974,37.1468,1.5910,2.1336,1.3284,36.2206,36.2206,,0.5100,4.1522,2026-04-19 21:12:47.151277+08:00,
002171.SZ,2010,3,2010-10-26,9.2714,8.2231,8.4757,6.7297,4.8280,51484714.16,103.4451,139.1858,106.1508,29.6592,1.4217,2.6061,1.7550,49.1486,49.1486,,0.3600,3.9987,2026-04-19 21:12:45.719942+08:00,
002171.SZ,2010,1,2010-04-29,2.3494,2.5323,2.0266,1.5769,5.3042,15383285.90,177.4423,258.7973,263.3095,40.3770,1.6772,1.9733,1.3626,112.3683,112.3683,,0.0900,3.7701,2026-04-19 21:12:43.165164+08:00,
002171.SZ,2010,2,2010-08-24,5.8887,4.5840,5.0611,4.1628,4.8166,28200067.94,27.4550,239.6176,180.0153,32.4739,1.4809,2.3628,1.8202,67.8895,67.8895,,0.2200,3.8648,2026-04-19 21:12:44.426382+08:00,
002172.SZ,2010,2,2010-08-31,8.9047,8.1576,5.1857,3.4378,16.6584,81237757.16,360.9005,392.8699,1947.8838,61.2561,2.5811,0.8615,0.3350,141.3905,141.3905,,0.1699,1.9858,2026-04-19 21:12:44.426382+08:00,
002172.SZ,2010,1,2010-04-29,5.8495,5.8106,3.4196,2.4118,18.0673,57158762.76,2952.1612,4342.5766,562.3485,59.9434,2.4965,0.8594,0.3715,241.9970,241.9970,,0.1700,2.9088,2026-04-19 21:12:43.165164+08:00,
002172.SZ,2010,4,2011-03-26,8.7790,8.0732,5.3841,3.5044,11.9039,92380856.40,-49.6458,-48.4677,-37.6446,57.3416,2.3442,0.9566,0.5813,62.5860,62.5860,,0.1900,2.3974,2026-04-19 21:12:47.151277+08:00,
002172.SZ,2010,3,2010-10-29,7.3607,6.5667,4.8878,2.5667,11.4404,64871252.57,-12.4788,-0.2377,52.0228,60.9704,2.5622,0.8407,0.5797,107.7773,107.7773,,0.1400,1.9552,2026-04-19 21:12:45.719942+08:00,
002173.SZ,2010,3,2010-10-12,6.5809,6.2982,6.2601,3.3461,30.5503,23884207.71,120.8123,114.7764,124.0307,48.5169,1.9424,1.8424,0.5782,-1.4810,-1.4810,,0.2500,3.8975,2026-04-19 21:12:45.719942+08:00,
002173.SZ,2010,1,2010-04-23,2.1668,2.1616,2.0923,1.0753,31.6446,8014248.16,605.8037,635.1210,1167.0377,50.5905,2.0239,1.7664,0.6022,14.9996,14.9996,,0.0800,3.7291,2026-04-19 21:12:43.165164+08:00,
002173.SZ,2010,2,2010-08-07,4.7739,4.6295,4.3707,2.3989,32.3620,17393575.48,157.2646,166.7525,178.4458,49.4174,1.9770,1.8094,0.6307,9.6813,9.6813,,0.1800,3.8276,2026-04-19 21:12:44.426382+08:00,
002173.SZ,2010,4,2011-03-30,7.5529,7.3190,6.9778,3.8776,31.1910,27873111.26,124.8691,115.9501,144.0856,47.5594,1.9069,1.7975,0.4515,2.8484,2.8484,,0.2900,3.9296,2026-04-19 21:12:47.151277+08:00,
002174.SZ,2010,2,2010-07-31,2.0340,1.4149,1.8418,1.3058,17.7821,3117191.43,0.3495,14.0589,20.8842,42.9293,1.7522,1.7816,1.1174,17.1952,17.1952,,0.0500,2.6822,2026-04-19 21:12:44.426382+08:00,
002174.SZ,2010,4,2011-03-31,4.7038,3.5717,3.8083,2.8231,17.0799,7997009.72,8.2971,6.5986,6.9640,48.1931,1.9302,1.4242,0.8823,24.1097,24.1097,,0.1270,2.7686,2026-04-19 21:12:47.151277+08:00,
002174.SZ,2010,1,2010-04-27,0.8191,0.3888,1.2019,0.5264,18.5308,851340.41,-25.8587,3.2065,14.1544,36.7607,1.5813,2.1559,1.3442,4.6400,4.6400,,0.0200,2.6501,2026-04-19 21:12:43.165164+08:00,
002174.SZ,2010,3,2010-10-21,3.7535,3.0404,4.1927,2.3504,17.7913,6758615.75,16.0361,20.0946,16.4467,43.9681,1.7847,1.5885,0.9532,15.6799,15.6799,,0.1000,2.7299,2026-04-19 21:12:45.719942+08:00,
002175.SZ,2010,2,2010-08-27,1.3334,1.3209,1.7380,0.8443,29.7406,3373706.62,18.9937,0.1724,9.2154,38.4049,1.6235,1.7577,1.2362,-6.5446,-6.5446,,0.0399,2.9494,2026-04-19 21:12:44.426382+08:00,
002175.SZ,2010,1,2010-04-24,0.2095,0.1962,0.5174,0.1344,30.3323,507579.46,20.8420,-13.5853,7.7811,36.7950,1.5822,1.8510,1.3070,-4.3278,-4.3278,,0.0060,3.0275,2026-04-19 21:12:43.165164+08:00,
002175.SZ,2010,4,2011-04-16,2.0917,1.7782,3.0332,1.3919,29.4137,4601803.37,70.5235,-2.6692,18.6054,31.9374,1.4692,1.8150,1.2866,16.7424,16.7424,,0.0634,3.0288,2026-04-19 21:12:47.151277+08:00,
002175.SZ,2010,3,2010-10-29,1.5660,1.5201,2.3874,0.9994,29.1095,3895977.40,12.5615,-2.6740,5.5236,37.4306,1.5982,1.8283,1.2682,13.2145,13.2145,,0.0500,2.9703,2026-04-19 21:12:45.719942+08:00,
002176.SZ,2010,3,2010-10-27,5.0682,4.4640,4.3464,3.3582,20.3222,16147339.32,151.8361,67.0788,64.3723,30.9491,1.4482,2.4476,1.6101,46.0596,46.0596,,0.1690,3.4025,2026-04-19 21:12:45.719942+08:00,
002176.SZ,2010,2,2010-08-18,2.7980,2.4594,2.4533,1.8690,21.8849,8793683.52,401.2959,84.1506,80.2404,29.4444,1.4173,2.5023,1.6612,38.6024,38.6024,,0.0920,3.3257,2026-04-19 21:12:44.426382+08:00,
002176.SZ,2010,4,2011-01-25,8.7731,6.8755,6.5913,5.2927,21.4537,25346377.36,522.4533,235.9255,257.4912,43.1724,1.7597,1.8371,1.3540,63.7404,63.7404,,0.3000,3.5302,2026-04-19 21:12:47.151277+08:00,
002176.SZ,2010,1,2010-04-22,0.3955,0.2344,0.4476,0.2509,20.7242,832836.06,151.9747,24.5466,21.1510,32.2763,1.4766,2.3164,1.5550,36.6942,36.6942,,0.0130,3.2828,2026-04-19 21:12:43.165164+08:00,
002177.SZ,2010,1,2010-04-28,1.7050,1.6409,1.5118,1.5296,49.7672,16194448.11,-5.6916,-3.2304,3.8807,7.7352,1.0838,10.6152,8.7355,4.5004,4.5004,,0.0600,3.7566,2026-04-19 21:12:43.165164+08:00,
002177.SZ,2010,4,2011-02-25,8.4756,8.5763,8.1386,7.1992,54.0976,95165367.60,0.9965,0.3586,3.5597,16.8004,1.2019,3.2637,2.5641,3.4203,3.4203,,0.3500,4.6831,2026-04-19 21:12:47.151277+08:00,
002177.SZ,2010,2,2010-08-26,5.6421,5.5607,5.3298,5.0223,52.3494,55990501.57,-6.4470,-3.2036,2.2160,9.2549,1.1020,8.2456,6.9481,1.0340,1.0340,,0.2100,3.9076,2026-04-19 21:12:44.426382+08:00,
002177.SZ,2010,3,2010-10-27,7.0776,7.0883,6.9442,6.3477,52.7921,71902670.63,-1.2428,0.0624,6.7749,7.9224,1.0860,9.9275,8.0868,4.4259,4.4259,,0.2700,3.9641,2026-04-19 21:12:45.719942+08:00,
002178.SZ,2010,3,2010-10-20,3.2469,3.1854,2.8427,2.2206,17.5235,9385003.12,18.8504,7.5008,7.8233,30.0982,1.4306,2.9041,1.4738,21.1131,21.1131,,0.1000,3.0772,2026-04-19 21:12:45.719942+08:00,
002178.SZ,2010,4,2011-04-11,5.2437,5.0810,4.5377,3.2834,17.5817,15348739.83,40.2417,2.3180,-1.5954,37.0631,1.5889,2.4267,1.6086,30.0811,30.0811,,0.1700,3.2325,2026-04-19 21:12:47.151277+08:00,
002178.SZ,2010,1,2010-04-23,0.6454,0.6382,0.5637,0.4602,17.8595,1881251.55,-15.3113,-14.3475,10.3574,23.3482,1.3046,3.8197,1.8598,65.4425,65.4425,,0.0200,3.6968,2026-04-19 21:12:43.165164+08:00,
002178.SZ,2010,2,2010-08-25,2.9312,2.9145,2.3715,2.0050,18.8073,8573208.31,22.1641,19.7019,22.3162,30.1852,1.4324,2.9661,1.6561,35.6538,35.6538,,0.0900,3.0673,2026-04-19 21:12:44.426382+08:00,
002179.SZ,2010,1,2010-04-24,2.1330,2.1137,1.0238,0.7581,36.3088,22791773.22,-1.8557,-11.2015,-3.0786,50.1239,2.0050,2.8968,2.3051,5.0037,5.0037,,0.0900,4.0704,2026-04-19 21:12:43.165164+08:00,
002179.SZ,2010,4,2011-03-30,13.8728,14.3748,8.3437,6.1691,35.4434,164910404.94,57.5395,40.8861,33.9973,49.8960,1.9958,2.0961,1.6097,26.0846,26.0846,,0.4000,3.0568,2026-04-19 21:12:47.151277+08:00,
002179.SZ,2010,2,2010-08-18,6.1930,6.3270,3.1875,2.4796,35.6068,69402980.44,24.7615,13.6009,14.4791,49.4825,1.9795,2.8329,2.2042,9.7756,9.7756,,0.1700,2.8063,2026-04-19 21:12:44.426382+08:00,
002179.SZ,2010,3,2010-10-26,10.1082,10.3443,5.8463,4.4585,35.9188,115808793.03,47.3493,35.5932,32.8394,49.7940,1.9918,2.7391,2.1027,19.8099,19.8099,,0.2800,2.9190,2026-04-19 21:12:45.719942+08:00,
002180.SZ,2010,1,2010-04-24,1.0071,0.8956,0.7837,0.8935,51.3842,3010620.42,12.8417,10.8002,11.7888,8.7463,1.0958,8.2982,6.9469,30.8167,30.8167,,0.0400,4.0550,2026-04-19 21:12:43.165164+08:00,
002180.SZ,2010,4,2011-03-30,7.8980,7.2420,7.0751,6.9515,51.3999,24905074.94,27.4650,23.5483,20.8194,10.9670,1.1232,6.6472,5.6571,19.3996,19.3996,,0.3300,4.2403,2026-04-19 21:12:47.151277+08:00,
002180.SZ,2010,2,2010-08-20,2.1673,1.8434,1.6471,1.8765,47.9334,6155762.53,-9.8035,9.6058,10.5242,12.8027,1.1468,5.6064,4.6819,16.9896,16.9896,,0.0900,4.0012,2026-04-19 21:12:44.426382+08:00,
002180.SZ,2010,3,2010-10-23,4.8227,4.3343,4.1410,4.1395,50.7589,14670730.81,19.7178,13.6920,13.2306,14.8969,1.1750,4.7371,4.0343,16.7809,16.7809,,0.2000,4.1102,2026-04-19 21:12:45.719942+08:00,
002181.SZ,2010,1,2010-04-24,0.1753,0.1568,0.0859,0.1496,20.4743,1879124.87,40.5251,23.7100,512.0441,11.4730,1.1296,4.5904,4.2124,-4.7300,-4.7300,,0.0060,3.4263,2026-04-19 21:12:43.165164+08:00,
002181.SZ,2010,4,2011-04-12,1.3855,1.2222,1.1810,1.1884,23.1701,14696887.17,125.8091,130.5864,117.8454,13.6950,1.1587,4.0554,3.8222,7.3280,7.3280,,0.0476,3.4479,2026-04-19 21:12:47.151277+08:00,
002181.SZ,2010,3,2010-10-26,0.9940,0.9297,0.7318,0.8586,22.4975,11158279.94,14.7052,-13.8331,15.0982,12.3370,1.1407,4.3838,4.1028,-17.0626,-17.0626,,0.0341,3.4346,2026-04-19 21:12:45.719942+08:00,
002181.SZ,2010,2,2010-08-24,0.6926,0.6511,0.5688,0.5989,23.0367,7802607.46,17.9347,-21.2461,13.6321,12.1943,1.1389,4.3764,4.0581,-11.8066,-11.8066,,0.0237,3.4242,2026-04-19 21:12:44.426382+08:00,
002182.SZ,2010,1,2010-04-26,1.1219,1.0627,1.0711,0.4391,10.3989,9306026.06,188.0512,207.6505,197.6596,60.7334,2.5467,1.0207,0.6394,137.1147,137.1147,,0.0500,4.5864,2026-04-19 21:12:43.165164+08:00,
002182.SZ,2010,2,2010-07-31,2.5591,2.4405,2.1746,0.9358,9.5260,21408117.68,4867.5606,1046.3824,875.7625,60.5537,2.5351,1.0550,0.6742,140.4701,140.4701,,0.1200,4.6022,2026-04-19 21:12:44.426382+08:00,
002182.SZ,2010,3,2010-10-27,3.0136,2.6187,3.0688,1.0755,9.1216,23024367.44,132.4427,90.1877,97.1954,62.5774,2.6722,1.0414,0.6464,106.6652,106.6652,,0.1400,4.6232,2026-04-19 21:12:45.719942+08:00,
002182.SZ,2010,4,2011-03-23,3.2046,2.1879,3.9292,1.2636,8.8783,19249757.06,332.2977,278.9125,456.5268,60.5229,2.5331,1.0500,0.6059,89.6865,89.6865,,0.1500,4.6295,2026-04-19 21:12:47.151277+08:00,
002183.SZ,2010,4,2011-04-08,9.4430,9.3728,2.1544,1.0964,7.4589,130217640.00,116.0480,94.4515,66.2219,88.4369,8.6482,1.0481,0.9905,128.0367,128.5267,,0.2400,2.6108,2026-04-19 21:12:47.151277+08:00,
002183.SZ,2010,3,2010-10-25,8.0912,8.2514,0.3529,0.9107,7.5164,113253834.00,77.8414,65.7575,74.5275,88.1209,8.4181,1.0649,0.9765,143.3495,143.7656,,0.2000,2.5505,2026-04-19 21:12:45.719942+08:00,
002183.SZ,2010,2,2010-08-24,5.9222,6.0822,0.9755,0.7063,6.8448,84488886.00,111.2108,93.7111,101.5737,87.6977,8.1286,1.0636,0.9924,156.0760,156.4513,,0.1500,2.6102,2026-04-19 21:12:44.426382+08:00,
002183.SZ,2010,1,2010-04-16,2.9558,2.9952,0.2936,0.3812,9.1329,41031089.00,157.6850,156.4225,317.7020,87.0922,7.7473,1.0746,1.0125,133.7188,133.7782,,0.1100,3.8114,2026-04-19 21:12:43.165164+08:00,
002184.SZ,2010,2,2010-07-31,2.4166,1.6485,2.3401,1.8869,17.5159,11609518.31,51.5936,64.3795,22.3372,20.6742,1.2606,4.3621,2.9616,31.1690,31.1690,,0.0774,3.2399,2026-04-19 21:12:44.426382+08:00,
002184.SZ,2010,3,2010-10-29,3.0549,1.9195,3.1865,2.4897,16.4788,13454671.06,25.5359,41.8904,14.8327,22.7911,1.2952,3.8228,2.5204,23.5140,23.5140,,0.0973,3.2098,2026-04-19 21:12:45.719942+08:00,
002184.SZ,2010,4,2011-04-22,4.2637,2.8037,4.8398,3.4410,16.5797,19774369.88,-28.5938,-14.9458,-27.3050,24.0761,1.3171,3.5372,2.4821,19.0311,19.0311,,0.1367,3.2492,2026-04-19 21:12:47.151277+08:00,
002184.SZ,2010,1,2010-04-22,0.6135,0.4634,0.4375,0.2974,17.4800,3233725.27,56.3531,86.1950,42.1388,19.6152,1.2440,4.5386,3.0999,44.6064,44.6064,,0.0195,3.1820,2026-04-19 21:12:43.165164+08:00,
002185.SZ,2010,4,2011-02-17,11.5954,10.8751,8.8023,7.4070,23.0904,104922334.69,43.6469,46.1913,45.0238,41.5327,1.7104,1.5228,1.2862,49.3674,49.3674,,0.2997,2.7161,2026-04-19 21:12:47.151277+08:00,
002185.SZ,2010,2,2010-07-30,6.3773,6.0027,5.2276,4.3110,22.3977,56341605.54,216.9642,192.4632,190.9778,35.2108,1.5435,2.1592,1.8994,81.7260,81.7260,,0.1604,2.5758,2026-04-19 21:12:44.426382+08:00,
002185.SZ,2010,1,2010-04-27,2.6001,2.5795,2.1873,1.8041,19.2399,23935345.07,891.3399,2065.6861,1883.8325,32.1261,1.4733,1.9239,1.6818,137.6474,137.6474,,0.0840,3.2740,2026-04-19 21:12:43.165164+08:00,
002185.SZ,2010,3,2010-10-27,10.2707,9.9372,8.3070,6.8637,24.2469,95184737.59,98.9383,93.6401,92.3282,36.3499,1.5711,2.0114,1.7133,63.5081,63.5081,,0.2636,2.6790,2026-04-19 21:12:45.719942+08:00,
002186.SZ,2010,3,2010-10-22,11.1677,11.0118,10.9871,7.8314,58.3643,79680812.75,17.3903,18.5245,20.5555,32.5656,1.4829,1.0451,0.7786,12.3189,12.3189,,0.5708,5.1452,2026-04-19 21:12:45.719942+08:00,
002186.SZ,2010,1,2010-04-23,3.5128,3.5174,3.4178,2.5449,55.3243,25712149.90,25.2256,21.8512,21.3213,27.3438,1.3763,1.3601,1.1987,12.7712,12.7712,,0.1814,5.2497,2026-04-19 21:12:43.165164+08:00,
002186.SZ,2010,2,2010-08-05,7.3673,7.3442,6.7117,5.1760,58.0023,52094406.39,22.7268,21.6230,23.7766,30.5570,1.4400,0.9060,0.7740,13.8573,13.8573,,0.3692,4.9435,2026-04-19 21:12:44.426382+08:00,
002186.SZ,2010,4,2011-03-15,13.6754,13.2331,12.1009,9.1990,57.3338,97042481.62,12.1271,16.7829,18.7641,34.5224,1.5272,0.7565,0.5943,11.4476,11.4476,,0.7084,5.2827,2026-04-19 21:12:47.151277+08:00,
002187.SZ,2010,4,2011-03-26,14.1460,13.3839,7.6013,5.8170,19.6462,164499254.61,1.5471,4.8327,5.0414,61.4243,2.5923,0.7213,0.6008,25.7769,25.7769,,1.0300,7.6125,2026-04-19 21:12:47.151277+08:00,
002187.SZ,2010,2,2010-07-31,7.7904,7.4531,4.7178,3.6775,20.1032,88576022.64,-1.7624,0.2712,1.9961,49.6811,1.9873,0.8087,0.6554,26.8200,26.8200,,0.5500,7.1312,2026-04-19 21:12:44.426382+08:00,
002187.SZ,2010,1,2010-04-23,4.7817,4.6594,3.0330,2.1431,19.8991,55971836.51,-0.2624,1.5074,2.8496,55.7003,2.2574,0.8894,0.7851,25.4832,25.4832,,0.3400,7.2831,2026-04-19 21:12:43.165164+08:00,
002187.SZ,2010,3,2010-10-15,10.7182,10.2242,6.6913,4.6266,19.9221,123388185.31,-1.7287,1.4891,1.3689,58.0510,2.3838,0.8259,0.7246,26.1793,26.1793,,0.7700,7.3489,2026-04-19 21:12:45.719942+08:00,
002188.SZ,2010,4,2011-04-22,1.4018,0.6683,1.6354,0.7861,21.8421,2150990.48,-86.4197,-71.4962,-68.0829,26.6000,1.3624,2.1580,1.5963,30.7972,30.7972,,0.0300,2.0582,2026-04-19 21:12:47.151277+08:00,
002188.SZ,2010,2,2010-08-26,2.1399,1.8459,2.1130,1.5630,23.4197,6005334.58,-20.0734,-21.5388,-25.3567,28.9597,1.4077,2.1019,1.6547,35.6057,35.6057,,0.0400,2.1024,2026-04-19 21:12:44.426382+08:00,
002188.SZ,2010,3,2010-10-28,3.4108,3.1218,4.3458,2.4356,22.4682,10219774.17,-25.0699,-25.9991,-28.7784,29.2418,1.4133,2.1148,1.6774,39.4587,39.4587,,0.0700,2.1286,2026-04-19 21:12:45.719942+08:00,
002188.SZ,2010,1,2010-04-29,0.9418,0.9205,1.6260,0.7278,22.6168,3004734.18,-6.0840,-14.7945,-23.0684,25.9175,1.3498,2.3217,1.8554,41.2860,41.2860,,0.0300,2.7516,2026-04-19 21:12:43.165164+08:00,
002189.SZ,2010,2,2010-08-17,2.0377,1.6543,1.8193,1.3910,16.7995,7774421.18,177.8192,212.5584,198.3639,30.4146,1.4371,1.9905,1.8561,51.1536,51.1536,,0.0500,2.3827,2026-04-19 21:12:44.426382+08:00,
002189.SZ,2010,1,2010-04-23,-0.7769,-0.7763,-0.4719,-0.5926,12.5295,-3597048.70,66.1254,61.0064,63.6323,29.0286,1.4090,2.0469,1.8548,45.5052,45.5052,,-0.0200,2.3166,2026-04-19 21:12:43.165164+08:00,
002189.SZ,2010,4,2011-03-29,3.2770,2.1660,3.0909,2.2486,16.8609,10242877.89,243.9735,482.4159,808.6907,29.0046,1.4085,2.2142,1.8663,36.0332,36.0332,,0.0800,2.4124,2026-04-19 21:12:47.151277+08:00,
002189.SZ,2010,3,2010-10-19,3.0392,2.3207,2.6182,2.0767,16.7880,10961316.14,209.2249,340.8602,316.9478,30.6176,1.4413,1.9884,1.8102,40.5508,40.5508,,0.0700,2.4067,2026-04-19 21:12:45.719942+08:00,
002190.SZ,2010,3,2010-10-20,5.7652,5.4694,4.9154,4.2559,26.0894,29507158.21,24.0596,14.8922,14.0388,21.4943,1.2738,3.2535,2.8635,56.1527,56.1527,,0.1500,2.6602,2026-04-19 21:12:45.719942+08:00,
002190.SZ,2010,4,2011-04-22,9.1603,8.8700,7.2046,6.3955,25.0794,48704276.17,24.4707,18.3219,20.3866,27.1207,1.3721,2.1841,1.9521,67.0106,67.0106,,0.2400,2.7533,2026-04-19 21:12:47.151277+08:00,
002190.SZ,2010,2,2010-08-11,4.0238,3.7218,3.4089,3.0607,28.9179,19900516.24,24.0637,10.5741,11.2026,18.1015,1.2210,3.8171,3.3472,17.6566,17.6566,,0.1000,2.6137,2026-04-19 21:12:44.426382+08:00,
002190.SZ,2010,1,2010-04-17,1.1952,1.1972,1.0320,0.9385,34.4869,6387879.53,17.8510,29.4875,31.2274,12.1085,1.1378,5.7015,5.2172,6.6400,6.6400,,0.0500,4.1644,2026-04-19 21:12:43.165164+08:00,
002191.SZ,2010,2,2010-08-26,10.1371,9.9595,7.3685,6.0855,39.4445,187244551.77,11.0415,10.4578,20.0956,35.5602,1.5518,1.5627,1.2642,-0.5463,-0.5463,,0.3000,2.8766,2026-04-19 21:12:44.426382+08:00,
002191.SZ,2010,3,2010-10-25,13.5754,13.2404,10.2790,8.3027,38.3868,253474348.94,5.8544,6.1329,13.4627,34.5605,1.5281,1.6519,1.3245,-0.9715,-0.9715,,0.4000,2.9836,2026-04-19 21:12:45.719942+08:00,
002191.SZ,2010,4,2011-04-26,15.6745,15.2729,12.7284,10.1099,38.7127,295564357.58,-8.1935,-9.8595,-9.0222,30.0484,1.4296,1.8277,1.3596,-6.0666,-6.0666,,0.4700,3.0484,2026-04-19 21:12:47.151277+08:00,
002191.SZ,2010,1,2010-04-26,5.2320,5.1803,3.9208,3.2600,39.3675,101610672.56,9.9090,10.0411,27.0099,30.5317,1.4395,1.8170,1.4459,-4.9321,-4.9321,,0.1600,3.1303,2026-04-19 21:12:43.165164+08:00,
002192.SZ,2010,4,2011-03-26,8.3696,7.5410,4.8811,2.3991,7.9384,18918354.82,6.0134,10.0393,0.9543,67.2686,3.0552,0.9106,0.6888,94.8030,94.8030,,0.1700,2.1610,2026-04-19 21:12:47.151277+08:00,
002192.SZ,2010,1,2010-04-28,0.0521,0.0522,0.2197,-0.1030,16.6351,125351.83,56.5558,56.3973,104.6619,69.2133,3.2482,0.9951,0.5365,140.5726,140.5726,,0.0010,1.9867,2026-04-19 21:12:43.165164+08:00,
002192.SZ,2010,2,2010-08-28,0.4920,0.4647,0.7204,-0.0271,8.9111,1119213.48,-226.9488,-221.5732,647.0994,73.7273,3.8062,0.9941,0.4860,139.6835,139.6835,,0.0100,1.9955,2026-04-19 21:12:44.426382+08:00,
002192.SZ,2010,3,2010-10-27,3.3044,3.2893,2.0194,0.6354,7.3703,8035459.13,-13.9222,-14.1105,30.7044,73.3941,3.7586,0.9791,0.5852,146.7563,146.7563,,0.0700,2.0525,2026-04-19 21:12:45.719942+08:00,
002193.SZ,2010,4,2011-04-07,6.9067,6.7579,5.7650,2.6927,29.1151,43938317.52,0.8730,-6.1287,-8.7277,61.9910,2.6310,1.1498,0.8192,3.3451,3.3451,,0.2800,4.1707,2026-04-19 21:12:47.151277+08:00,
002193.SZ,2010,2,2010-08-20,3.8167,3.2865,2.6599,1.5502,27.6581,21034217.78,7.0147,27.0921,29.3973,58.8400,2.4295,1.1770,0.8181,17.8839,17.8839,,0.1500,4.0438,2026-04-19 21:12:44.426382+08:00,
002193.SZ,2010,1,2010-04-23,1.8802,1.8828,1.5071,0.7740,27.3883,12029252.82,9.6001,5.4319,5.4319,57.7037,2.3643,1.0988,0.7748,8.8071,8.8071,,0.0800,4.0297,2026-04-19 21:12:43.165164+08:00,
002193.SZ,2010,3,2010-10-21,5.4931,4.3479,4.7688,2.1626,26.6528,28065597.24,-3.1073,3.2364,4.1480,61.2860,2.5830,1.1673,0.8189,17.5490,17.5490,,0.2200,4.1123,2026-04-19 21:12:45.719942+08:00,
002194.SZ,2010,2,2010-08-20,5.2927,5.1619,4.8881,4.4961,30.9733,100569556.35,-25.7904,-24.4346,-23.7746,14.3544,1.1676,5.4596,5.0869,-34.0021,-34.0021,,0.1855,3.4727,2026-04-19 21:12:44.426382+08:00,
002194.SZ,2010,1,2010-04-15,2.5479,2.5463,2.5684,2.1703,31.8665,50711803.58,-29.4847,-29.7762,-28.7911,13.9217,1.1617,5.6496,5.2868,-38.3991,-38.3991,,0.0913,3.6284,2026-04-19 21:12:43.165164+08:00,
002194.SZ,2010,4,2011-03-19,10.6148,10.2253,10.0897,9.0981,37.5285,205580502.23,-36.5109,-35.9206,-37.4076,12.8690,1.1477,6.2473,5.9306,-26.7469,-26.7469,,0.3839,3.6964,2026-04-19 21:12:47.151277+08:00,
002194.SZ,2010,3,2010-10-26,7.6153,7.2786,7.3222,6.4740,29.2147,143520529.54,-38.6044,-36.2748,-36.4197,14.2415,1.1661,5.5646,5.1738,-35.2279,-35.2279,,0.2701,3.5573,2026-04-19 21:12:45.719942+08:00,
002195.SZ,2010,2,2010-08-20,5.2796,5.0457,5.2858,4.6601,39.9162,13683038.98,119.3233,65.6216,48.5679,10.1698,1.1132,9.1965,9.0341,50.3192,50.3192,,0.1919,3.6810,2026-04-19 21:12:44.426382+08:00,
