ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
002324.SZ,2025,2,2025-08-22,2025-08-22,223578914.42,4088682640.27,67983691.89,-165293713.75,25456295.36,3033527.32,4000000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002324.SZ,2025,3,2025-10-28,2025-10-28,688796423.65,6364508231.38,-17929887.92,-385134387.71,23937887.79,-324447466.12,6000000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002324.SZ,2025,4,2026-04-24,2026-04-24,1137725676.45,,-66018315.76,-695342815.70,,-509807622.80,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002325.SZ,2025,4,2026-04-30,2026-04-30,6379173.75,,-2539391.90,151153.44,,-8739123.95,,2026-05-06 01:31:07.920047+08:00,2026-05-06 01:31:07.920357+08:00
002326.SZ,2025,1,2025-04-28,2025-04-28,-18708412.05,765932581.42,58926836.04,-105819452.16,17256941.00,178990666.34,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002326.SZ,2025,2,2025-08-28,2025-08-28,221270811.80,1507857972.15,5850871.51,-267282146.77,17256941.00,44710340.17,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002326.SZ,2025,3,2025-10-29,2025-10-29,310769377.10,2276109591.54,-108915120.53,-365524522.58,17256941.00,-61275804.35,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002326.SZ,2025,4,2026-04-28,2026-04-28,-72031284.09,3062240091.67,-106276795.76,-297170763.76,17914827.91,265936667.53,,2026-05-04 16:15:04.878349+08:00,
002327.SZ,2025,1,2025-04-26,2025-04-26,182191342.19,781761819.15,-137958255.40,-393857378.26,500000000.00,73707780.67,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002327.SZ,2025,2,2025-08-30,2025-08-30,290408673.75,1405464481.09,-97454059.34,136786611.73,1610000000.00,-524649344.82,,2026-05-04 16:15:05.292045+08:00,
002327.SZ,2025,3,2025-10-25,2025-10-25,401164692.70,2005038284.21,-172126578.47,-52478167.93,1980000000.00,-520813103.24,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002327.SZ,2025,4,2026-04-25,2026-04-25,558293172.85,,-12249013.01,-105302262.67,,-465239923.19,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002328.SZ,2025,1,2025-04-30,2025-04-30,162875605.25,937935307.87,-161532125.10,-319201716.85,330091904.27,-6002516.82,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002328.SZ,2025,2,2025-08-28,2025-08-28,163993195.07,1568389755.35,-327713478.13,-208653379.45,1477185653.46,-280914786.44,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002328.SZ,2025,3,2025-10-29,2025-10-29,337406787.37,2407668717.67,-308179918.48,-283653819.97,2197359308.51,-358243373.79,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002328.SZ,2025,4,2026-04-28,2026-04-28,277144565.53,,-83072040.23,25467938.16,,-381715492.37,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002329.SZ,2025,1,2025-04-30,2025-04-30,-83808559.32,460110387.79,-52590430.41,-116664009.71,40870000.00,147912897.32,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002329.SZ,2025,2,2025-08-26,2025-08-26,-66650750.06,993391409.13,43859978.36,-133328729.42,80500000.00,244564177.25,219860.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002329.SZ,2025,3,2025-10-29,2025-10-29,-26230097.11,1434096116.60,-135161709.97,-149951842.01,104403024.64,41855267.59,8219860.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002329.SZ,2025,4,2026-04-27,2026-04-27,73115585.01,,-74563277.44,-206083583.87,,58456864.65,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002330.SZ,2025,1,2025-04-30,2025-04-30,69189090.08,836032918.65,-15475789.85,-56996505.58,69000000.00,-27668374.35,333000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002330.SZ,2025,2,2025-08-28,2025-08-28,-17217619.30,1801642029.84,-31886632.27,-84252881.45,115000000.00,69583868.48,1333000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002330.SZ,2025,3,2025-10-28,2025-10-28,-31190797.14,2617591928.56,-148867413.51,-106148332.58,144000000.00,-11528283.79,1333000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002330.SZ,2025,4,2026-04-24,2026-04-24,20753877.22,,-107234023.02,-139396501.32,,11401884.16,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002331.SZ,2025,1,2025-04-28,2025-04-28,-39471901.76,278067432.34,-110319047.21,-150618132.20,120000000.00,79717631.19,55124454.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002331.SZ,2025,2,2025-08-20,2025-08-20,-138888478.16,467107390.27,-206013779.66,-132572933.14,578000000.00,65558718.24,55124454.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002331.SZ,2025,3,2025-10-29,2025-10-29,-240875149.66,692298000.44,-359547810.91,-209837296.08,818020000.00,91695017.85,65924454.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002331.SZ,2025,4,2026-04-23,2026-04-23,-69743589.58,,4725756.32,-11401682.92,,87319809.73,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002332.SZ,2025,1,2025-04-24,2025-04-24,18421732.02,758022233.96,-21568410.20,-69733941.91,NaN,5132399.86,900000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002332.SZ,2025,2,2025-08-27,2025-08-27,-329985.55,1696576041.96,-75064641.69,-136598120.61,NaN,19111826.09,900000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002332.SZ,2025,3,2025-10-28,2025-10-28,127511295.57,2505196638.79,-79675994.43,-164082018.86,NaN,-84618815.77,1350000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002332.SZ,2025,4,2026-04-23,2026-04-23,247478004.77,,-184259524.00,-196141765.45,,-261210327.42,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002333.SZ,2025,1,2025-04-29,2025-04-29,-71926931.50,573118456.07,-62426855.16,-128898240.12,NaN,138554953.13,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002333.SZ,2025,2,2025-08-27,2025-08-27,-98581889.85,967251429.61,-45920073.08,-19262119.16,NaN,72909816.91,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002333.SZ,2025,3,2025-10-24,2025-10-24,-99359120.95,1355216267.92,-110468083.42,-126927328.85,NaN,116850261.90,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002333.SZ,2025,4,2026-04-24,2026-04-24,-35304292.51,,30797803.14,-37808871.19,,106912264.80,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002334.SZ,2025,1,2025-04-16,2025-04-16,28436555.01,623271911.51,-1441663.49,-128019410.07,NaN,95208951.37,7837275.24,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002334.SZ,2025,2,2025-08-20,2025-08-20,89825155.08,1298060574.48,-52596058.34,-417356550.02,NaN,269834111.45,12832826.01,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002334.SZ,2025,3,2025-10-22,2025-10-22,275187894.13,2033640049.41,-37896523.88,-578751430.64,NaN,262498825.61,15851367.40,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002334.SZ,2025,4,2026-03-31,2026-03-31,441260519.61,,74327571.77,-840268678.17,,471141718.80,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002335.SZ,2025,1,2025-04-26,2025-04-26,46307110.74,1413701622.33,-400508541.99,-151482935.17,46538000.00,-297711698.90,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002335.SZ,2025,2,2025-08-30,2025-08-30,-12464220.15,3194728561.53,-181619842.02,277274369.58,595024000.00,-454144304.65,,2026-05-04 16:15:06.975662+08:00,
002335.SZ,2025,3,2025-10-31,2025-10-31,174210400.17,5177680619.79,-318597204.10,-440150604.58,181407000.00,-60380734.02,,2026-05-04 16:15:06.977892+08:00,
002335.SZ,2025,4,2026-04-27,2026-04-27,1161768304.23,,45417325.89,-858241570.37,,-263739260.54,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002336.SZ,2025,1,2025-04-30,2025-04-30,-76092262.18,90749125.64,-103699865.91,-4969632.76,NaN,-22637970.97,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002336.SZ,2025,4,2026-05-01,2026-05-01,-186083963.29,,-82704252.56,207570973.67,,-104191262.94,,2026-05-06 01:31:07.970635+08:00,2026-05-06 01:31:07.970807+08:00
002337.SZ,2025,1,2025-04-29,2025-04-29,-66545692.63,149584067.16,-19294546.00,66234832.65,261500000.00,-20482361.14,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002337.SZ,2025,2,2025-08-28,2025-08-28,-109168569.08,338805824.18,-49185602.18,67522051.64,516090000.00,-12269628.91,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002337.SZ,2025,3,2025-10-29,2025-10-29,-75487647.26,503614296.90,12749686.57,99399242.90,929460000.00,-12472792.19,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002337.SZ,2025,4,2026-04-23,2026-04-23,-202384462.73,,-18849888.58,97055878.67,,90836062.60,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002338.SZ,2025,1,2025-04-29,2025-04-29,-108293698.99,67475816.30,-86279587.90,-24714185.38,99526046.05,46728296.47,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002338.SZ,2025,2,2025-08-26,2025-08-26,-34551506.10,301189871.59,-48704062.40,-144250892.11,186809922.27,130098335.81,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002338.SZ,2025,3,2025-10-27,2025-10-27,-76488390.23,423384472.71,-71860698.28,-138748534.26,309926564.05,143376226.21,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002338.SZ,2025,4,2026-04-21,2026-04-21,194074779.66,,137318735.89,-189681133.57,,133266143.45,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002339.SZ,2025,1,2025-04-29,2025-04-29,-129839348.66,646032389.78,-133931935.50,18538388.16,22067782.39,-22832767.08,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002339.SZ,2025,2,2025-08-27,2025-08-27,-171010596.90,1273231925.00,-210204203.48,-5552533.83,42733635.81,-34035122.40,3430000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002339.SZ,2025,3,2025-10-29,2025-10-29,-188497462.12,2053187710.46,-355118301.71,-29570204.79,42733635.81,-137300244.15,3430000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002339.SZ,2025,4,2026-04-24,2026-04-24,107431387.26,,-176181777.95,-33611579.30,,-250725835.50,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
00234.HK,2025,2,2025-09-30,2025-09-30,134901011.82,,-227326542.12,-362190121.76,,-37432.18,,2026-07-09 09:10:16.250754+08:00,
00234.HK,2025,4,2025-03-31,2025-03-31,151349656.98,,286970599.44,135632939.25,,-11996.79,,2026-07-09 01:14:12.956084+08:00,
002340.SZ,2025,1,2025-04-30,2025-04-30,633949270.71,9595067232.21,474470223.22,-4206412518.04,588071227.24,4041643992.49,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002340.SZ,2025,2,2025-08-29,2025-08-29,1447546458.70,20421276891.79,741375086.95,-5507657507.65,1641398833.99,4814520745.09,18979207.92,2026-05-04 16:15:08.226629+08:00,
002340.SZ,2025,3,2025-10-31,2025-10-31,2251433425.86,31877818030.32,-11161980.10,-7698555942.13,1740502745.95,5462902078.74,50916470.34,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002340.SZ,2025,4,2026-04-22,2026-04-22,3782652378.01,,1418738684.40,-7599721095.79,,5280956717.23,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002341.SZ,2025,4,2026-04-30,2026-04-30,1347281.70,,-741228.06,1483141.34,,-3634817.80,,2026-05-06 01:31:08.016993+08:00,2026-05-06 01:31:08.017095+08:00
002342.SZ,2025,1,2025-04-26,2025-04-26,-109206350.81,434541626.53,29043490.25,-35101901.81,NaN,174689282.66,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002342.SZ,2025,2,2025-08-15,2025-08-15,-42818859.65,951473604.53,-78492818.04,-38470294.89,NaN,373598.32,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002342.SZ,2025,3,2025-10-28,2025-10-28,-109616602.01,1414422388.47,-185879329.85,-29715628.97,NaN,-48741313.94,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002342.SZ,2025,4,2026-04-10,2026-04-10,44400217.80,,-145272977.43,-97487223.89,,-93714572.55,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002343.SZ,2025,1,2025-04-30,2025-04-30,-63287422.99,78536842.56,-55193590.46,-27501493.99,40000000.00,35612614.71,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002343.SZ,2025,2,2025-08-27,2025-08-27,-54029893.26,185179619.44,4663487.50,-1397484.32,70000000.00,60169134.05,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002343.SZ,2025,3,2025-10-22,2025-10-22,-108514506.70,223791658.72,-56216945.58,-34417988.89,90585585.20,86785887.63,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002343.SZ,2025,4,2026-04-17,2026-04-17,-52994421.76,,-28145047.04,-23759360.80,,48728589.45,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002344.SZ,2025,1,2025-04-26,2025-04-26,244760757.60,465963780.17,342570164.86,18098151.89,193577777.50,79711255.37,250.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002344.SZ,2025,2,2025-08-27,2025-08-27,232089545.21,726327142.11,-76026135.60,-106671414.35,199077777.50,-201444266.45,1146140.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002344.SZ,2025,3,2025-10-25,2025-10-25,7249844.52,856816023.03,-260219398.81,-73896219.79,359133332.50,-193573023.52,1146140.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002344.SZ,2025,4,2026-04-16,2026-04-16,30311666.42,,-723563501.08,-683806279.05,,-70068888.41,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002345.SZ,2025,1,2025-04-29,2025-04-29,-282767102.57,2121770743.33,14425700.24,108230843.48,NaN,189175611.29,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002345.SZ,2025,2,2025-08-22,2025-08-22,404954471.23,4766822883.17,94449711.09,-149274708.05,NaN,-160729299.38,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002345.SZ,2025,3,2025-10-31,2025-10-31,601962038.74,7368794708.46,227742462.33,-133961210.42,,-239509640.63,,2026-05-04 16:15:09.065905+08:00,
002345.SZ,2025,4,2026-03-28,2026-03-28,-71420440.70,,175873393.61,62293992.17,,188341728.09,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002346.SZ,2025,1,2025-04-24,2025-04-24,21107469.45,141770008.79,171054961.86,121471104.15,106293700.46,28478714.82,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002346.SZ,2025,2,2025-08-26,2025-08-26,-12944194.77,279289673.33,186567654.76,230476117.03,204534010.53,-30957469.74,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002346.SZ,2025,3,2025-10-31,2025-10-31,-11949302.07,441079424.51,62469831.19,407810570.37,270195509.28,-333370084.73,73127125.00,2026-05-04 16:15:09.479110+08:00,
002346.SZ,2025,4,2026-04-29,2026-04-29,123139359.79,688125042.73,221030895.29,459370044.85,281368586.20,-361454315.64,,2026-05-04 16:15:09.480694+08:00,
002347.SZ,2025,1,2025-04-30,2025-04-30,-76739353.46,235612524.79,-47322635.67,2373069.44,NaN,26803796.81,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002347.SZ,2025,2,2025-08-23,2025-08-23,-71300846.95,592449761.20,3200104.31,2777833.74,6850635.07,71002853.93,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002347.SZ,2025,3,2025-10-25,2025-10-25,-100942372.59,824322654.99,-27076041.93,1724621.48,6850635.07,71444658.97,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002347.SZ,2025,4,2026-04-23,2026-04-23,72482286.19,,135038025.12,-23382367.61,,85938106.54,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002348.SZ,2025,1,2025-04-28,2025-04-28,-8200886.80,58662767.08,-11200384.55,-1624158.34,NaN,-1326423.75,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002348.SZ,2025,2,2025-08-30,2025-08-30,-15078879.44,136077684.02,-20418136.82,-2142767.40,965305.40,-3078039.95,,2026-05-04 16:15:09.891131+08:00,
002348.SZ,2025,3,2025-10-29,2025-10-29,-2814556.62,244320356.61,-12751593.59,-5487499.93,965305.40,-4323146.12,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002348.SZ,2025,4,2026-04-29,2026-04-29,-11707353.25,339923574.23,-7726153.40,-7441783.17,965305.40,11396532.58,,2026-05-04 16:15:09.893055+08:00,
002349.SZ,2025,1,2025-04-30,2025-04-30,61601252.72,356259418.75,-25816956.27,-86899490.42,275000000.00,-469959.98,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002349.SZ,2025,2,2025-08-30,2025-08-30,127686333.04,712736551.48,-224051098.92,-312498589.25,681000000.00,-38805962.59,56708040.00,2026-05-04 16:15:10.315601+08:00,
002349.SZ,2025,3,2025-10-30,2025-10-30,224559700.16,1090553738.46,-292034423.49,-476496188.50,878000000.00,-38695212.59,56708040.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002349.SZ,2025,4,2026-04-23,2026-04-23,340866250.03,,-164712273.77,-469592998.23,,-33712660.23,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002350.SZ,2025,1,2025-04-26,2025-04-26,-108922794.95,511888456.41,-160897063.52,-3066663.20,1287288.16,-48907605.37,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002350.SZ,2025,2,2025-08-28,2025-08-28,-41556504.15,1184566870.22,-89688869.02,-1733247.00,7388588.16,-46399117.87,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002350.SZ,2025,3,2025-10-29,2025-10-29,21505209.22,2045247495.33,-35399693.61,5371654.31,17928588.16,-62276557.14,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002350.SZ,2025,4,2026-04-29,2026-04-29,362660832.41,3071370192.34,427423102.54,45352556.91,18251744.74,19409713.22,112860000.00,2026-05-04 16:15:10.746014+08:00,
002351.SZ,2025,1,2025-04-25,2025-04-25,40744051.90,764748337.74,126822738.08,85644076.45,NaN,-1447099.26,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002351.SZ,2025,2,2025-08-29,2025-08-29,87731909.94,1424058255.02,-11426845.07,118573079.33,NaN,-222425606.96,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002351.SZ,2025,3,2025-10-31,2025-10-31,239299620.72,2221298453.24,-12322765.83,-25877802.04,,-229325028.06,,2026-05-04 16:15:11.161134+08:00,
002351.SZ,2025,4,2026-03-28,2026-03-28,390182866.54,,69785034.90,-90363044.03,,-231929289.78,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002352.SZ,2025,1,2025-04-29,2025-04-29,4061813000.00,74923394000.00,-6702134000.00,-7380110000.00,11675000.00,-3382679000.00,91023000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002352.SZ,2025,2,2025-08-29,2025-08-29,12936690000.00,151032535000.00,-11903394000.00,-17516875000.00,171807000.00,-7280764000.00,293163000.00,2026-05-04 16:15:11.575488+08:00,
002352.SZ,2025,3,2025-10-31,2025-10-31,19415214000.00,233069855000.00,-14090948000.00,-19173669000.00,251294000.00,-14375963000.00,2988115000.00,2026-05-04 16:15:11.576730+08:00,
002352.SZ,2025,4,2026-03-31,2026-03-31,27555275000.00,,-12686424000.00,-17327253000.00,,-22935460000.00,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002353.SZ,2025,1,2025-04-23,2025-04-23,1066678006.68,4259828680.07,855406236.52,-612640579.15,434088.09,372838501.03,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002353.SZ,2025,2,2025-08-07,2025-08-07,3144278212.32,9330087159.80,2125809425.48,-116229702.96,2809749.10,-914094759.44,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002353.SZ,2025,3,2025-10-24,2025-10-24,2927423407.04,12739309701.20,2072693775.00,-96713239.22,3080243.10,-730068135.10,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002353.SZ,2025,4,2026-04-17,2026-04-17,5378440401.54,,3002053846.55,-942287383.64,,-1304355364.67,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002354.SZ,2025,1,2025-04-25,2025-04-25,-715875.87,734291274.49,-32675587.86,-18752225.03,NaN,-13724604.42,500000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002354.SZ,2025,2,2025-08-22,2025-08-22,88023060.68,1599950176.61,70939738.35,30135697.73,NaN,-47995930.73,4900000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002354.SZ,2025,3,2025-10-29,2025-10-29,78497589.38,2543743568.68,56803553.20,50028248.09,NaN,-71952406.29,16900000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
002354.SZ,2025,4,2026-04-21,2026-04-21,116261982.97,,60682392.17,72744425.64,,-127730508.68,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
002355.SZ,2025,1,2025-04-30,2025-04-30,26946817.24,135187851.48,21987461.80,-3506086.29,NaN,-1449249.33,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
002355.SZ,2025,2,2025-08-27,2025-08-27,49745772.29,295652250.13,-2252536.46,-8421859.71,NaN,-43563415.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
002355.SZ,2025,3,2025-10-25,2025-10-25,35788547.45,459485586.46,121829198.61,-15292405.96,7165257.11,101199212.05,168247700.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
