ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600621.SH,20181030,20180930,0.04,0.04,0.8716,0.0805,1.7356,0.314,2.8722,24010704.46,15005630.17,32364857.58,1.6603,1.6603,1.0884,1.0196,0.0598,11.0271,0.0514,-65939145.57,-22580002.55,,-1631333196.1656,-2336068839.6356,536573038.39,1412148691.98,9984071140.12,4119922808.93,5912110343.18,6492789932.18,9924635812.64,16660847655.33,3380265507.41,0.0368,5.8804,-1.1859,3.1862,-1.297,-0.0213,-1.5377,-2.202,3.1882,37.893,62.107,799.4585,0.2945,0.6884,77.0688,-3.9134,0.0984,107.1309,-1.6633,-2.4419,0.6111,0.59,0.235,-0.1255,0.0151,-0.028,0.8148,-0.1673,64.1218,2.7872,2.8186,87.7256,12.2744,31.7692,59.9253,37.4442,82.3995,17.6005,-0.1279,1.7872,0.5228,0.6248,0.4955,0.5922,1.435,-0.1054,264.8097,0.0201,0.2168,112131309.28,1.4629,0.4307,112.4749,0.0093,-0.1443,-0.0161,-616.2953,-66.6667,-66.6667,8.7067,-111.7349,-90.8364,-66.0887,-77.02,8.3749,-67.5464,-4.463,4.8201,-7.275,-27.0571,-65.7632,-36.9807,-389.9068,6.9057,0
600841.SH,20181030,20180930,0.133,,3.7662,3.7662,1.2973,0.6126,1.3479,18266711.78,96664946.62,470846077.42,1.5604,1.4593,1.4422,5.5807,0.6526,2.7715,0.4715,13297725.99,52263849.72,,-189857377.95,-189857377.95,3338868454.17,143623688.76,0.0,-2038200647.75,3487479521.37,1871034942.47,-167165705.28,3705646191.87,1699150796.81,0.1326,4.2744,0.0102,1.9605,-0.0063,0.0603,-0.2191,-0.2191,3.456,14.425,85.575,13.1055,3.456,6.2156,8.5889,-1.699,0.3005,99.5926,3.2944,1.6012,3.1365,3.13,2.638,0.7549,1.6295,1.4255,4.182,1.0065,48.4478,1.9398,1.8893,72.4792,27.5208,48.5171,0.0,99.9702,95.8758,4.1242,0.0027,0.9398,1.0638,,1.0014,,,0.0025,84.3029,2.1727,1.6601,1414611583.51,3.3002,5.8863,99.1911,0.9007,0.8101,0.4422,-22.473,19.8198,,112.114,20.6542,20.2088,19.601,15.72,112.1629,16.1528,2.2217,7.9638,2.2203,21.4575,21.4575,18.6549,-22.2378,2.9687,0
603713.SH,20181030,20180930,0.83,0.83,7.9966,7.9966,4.3089,0.0479,2.5456,3984803.62,100531925.88,238912762.05,3.4445,3.404,2.1658,2.9821,1.5103,7.1747,0.8684,136216053.36,148851516.87,,-346857371.327,-353646536.087,268477786.38,36445441.54,121780354.72,50543743.91,907746082.68,656301170.47,585064559.66,1365992320.87,395437669.32,0.6855,8.0718,0.2326,2.5935,-0.7627,0.9762,-2.2749,-2.3194,8.5597,19.5947,80.4053,8.1313,8.5597,2.3438,5.4169,0.3707,0.0483,88.8281,10.9853,12.2082,10.6997,11.63,10.2918,10.6011,7.4329,9.8966,14.2663,14.1348,25.5371,1.343,1.4374,55.3456,44.6544,54.3263,8.9152,90.0986,62.919,37.081,0.1321,0.343,2.8843,10.1062,2.1273,7.454,17.9596,0.0831,94.904,9.9105,7.4436,401388164.03,11.68,1.4977,90.9301,3.7006,3.2225,2.6195,5.597,59.6154,59.6154,,85.0123,79.5531,74.7852,60.0,21.2572,,27.688,46.9196,70.2525,31.9052,31.9052,38.1451,-2.2371,,0
300786.SZ,20181030,20180930,1.11,1.11,5.7696,5.7696,2.7928,0.5114,5.2644,319476.9,44331152.23,95607118.16,2.4245,1.278,1.212,,0.5884,1.7791,0.4302,52147631.0,54442999.0,,-29266770.7894,-34266770.7894,124009601.3,,45000000.0,7721492.37,371089866.55,240750653.55,248472145.92,429954143.88,231320711.85,1.1149,9.5686,-0.5447,5.7758,-0.9498,1.3594,-0.7308,-0.8556,19.4142,41.375,58.625,15.5833,19.4142,6.1788,8.7453,0.6592,1.9373,77.4325,22.6089,23.5608,12.3039,12.33,12.2159,10.1355,8.3517,11.2013,16.4052,13.514,30.5091,1.439,1.4802,73.9688,26.0312,66.9881,10.4662,89.1306,100.0,,-0.1291,0.439,2.2674,8.516,2.1957,8.2464,48.0593,-0.1291,335.1123,11.1356,8.3125,132072828.26,22.9016,5.0476,75.8233,4.6967,4.6291,3.2606,-0.1233,37.037,37.037,,63.2773,42.5552,36.894,63.56,-178.7635,,11.865,6.4623,11.8647,56.5817,56.5817,33.0123,9.167,,0
603016.SH,20181030,20180930,0.32,0.32,2.118,2.118,1.8743,0.3327,2.2888,3696230.3,43425309.65,120635464.35,8.367,7.4146,4.8884,3.0053,0.4108,2.6325,0.3346,48683985.85,53713256.36,,-23919005.7279,-23919005.7279,89440690.54,,0.0,-296368093.77,777512988.2,658911562.11,362543468.34,837560050.96,388401916.64,0.318,5.4958,0.1202,2.6215,-0.3545,0.3625,-0.1614,-0.1614,15.5318,38.4422,61.5578,20.8599,15.5318,4.3542,17.6968,-1.1911,0.5228,84.4862,18.2732,17.1165,5.7955,5.71,5.3409,5.7266,5.1964,5.4537,7.7273,7.6355,9.6484,1.1068,1.1536,80.7283,19.2717,83.874,0.0,97.2186,100.0,,0.1991,0.1068,9.104,,8.6931,,,0.1991,208.055,6.9285,5.0238,134763866.51,18.3076,4.3376,83.6919,1.9657,1.8741,1.783,0.5384,39.1304,39.1304,-61.5606,11.5151,33.3286,38.6429,5.11,-61.5598,36.0727,0.833,-2.3092,0.2928,9.3565,9.3565,8.9449,-5.1233,1.8889,0
603496.SH,20181030,20180930,0.587,0.5856,2.3745,2.3745,2.5413,0.1307,1.6577,3759236.13,78890171.21,188922765.54,6.0556,4.6565,4.3495,1.932,0.5021,4.7177,0.4185,80210424.0,94383195.17,,6528480.541,4528480.541,91153793.1,2400000.0,23000000.0,-220242253.96,714021900.13,577112348.4,356870094.44,748643253.08,254058351.81,0.5818,5.0884,-0.0949,1.7884,-0.0378,0.6644,0.046,0.0319,24.1751,56.006,43.994,29.288,24.1751,2.8876,26.6522,-0.2517,1.6792,76.2217,27.9486,27.9798,11.9942,11.93,11.4486,11.7105,10.1181,11.2986,15.9923,15.614,13.8393,1.1606,1.1696,82.0789,17.9211,84.7809,3.0722,96.5565,97.9409,2.0591,-0.1182,0.1606,6.202,31.4289,6.1261,31.0444,,-0.1157,452.7225,13.4908,10.2546,138967459.47,28.2272,3.1646,71.9855,5.2063,5.1056,4.225,0.3702,-11.9412,-12.1512,70.9697,45.7932,46.7921,48.7905,42.47,58.7357,30.8299,-22.3501,9.4117,10.3112,53.5413,53.5413,54.6636,19.9221,13.7283,0
300204.SZ,20181030,20180930,0.25,0.25,1.3299,1.3299,1.1039,0.3103,1.8828,5239825.0,113610854.98,576986219.08,6.1091,5.9666,3.0821,3.9576,0.3722,2.6773,0.2349,101706399.64,138625956.28,,315812392.6347,315812392.6347,256312048.92,86491407.22,3515096.04,-564888351.55,2316497229.95,1327490793.12,762602441.57,2428483304.87,1045724971.81,0.2493,5.0856,0.3783,2.1931,0.3507,0.2907,0.6623,0.6623,18.7425,90.9894,9.0106,74.8254,18.7425,58.1938,17.2594,-0.6278,-0.8241,83.9611,22.5745,21.861,5.1291,5.17,4.903,5.1345,4.402,4.9751,6.8388,6.846,12.4967,1.1428,1.1652,57.2773,42.7227,83.5892,0.1447,99.8553,75.0255,24.9745,0.6943,0.1428,7.0021,689.8725,6.6889,659.0139,,0.5209,243.8672,5.8693,4.402,276621400.66,22.5035,61.0307,92.4743,0.9238,0.8963,0.7993,2.3136,-46.8085,-46.8085,-14.1593,-44.5027,-44.683,-46.9425,-49.28,-14.394,-56.6894,9.9851,5.4315,9.758,-41.5464,-41.5464,-49.5456,-43.4482,22.5045,0
002850.SZ,20181030,20180930,0.21,0.21,6.4068,6.4068,6.438,0.2523,3.0565,15545458.71,28240415.43,225449555.92,1.7911,1.4925,1.2134,2.6707,0.8014,1.4488,0.4247,25833584.64,62951719.77,,-351472133.3887,-208016416.6987,783377709.57,27497650.63,160507710.63,16023215.4,2091975032.07,746712041.4,762735256.8,2495288446.82,694829257.97,0.2085,10.7468,0.5165,3.3087,-0.3375,0.2998,-1.6737,-0.9906,3.1613,16.7567,83.2433,12.8465,3.1613,2.4587,9.0281,1.3598,1.3744,98.0799,3.3555,4.6789,1.9409,1.94,1.2518,1.9871,1.3426,2.4606,2.5879,2.6495,29.381,1.416,1.4043,51.1347,48.8653,63.275,6.4324,90.4432,97.1692,2.8308,0.1149,0.416,2.3233,14.0605,2.1536,13.0335,130.559,0.1117,172.3918,1.7901,1.3821,1410230847.19,3.3436,2.2404,97.1335,0.9546,0.7251,0.6357,3.0167,-82.5,-82.5,131.2746,-78.0856,-78.1403,-73.9149,-78.73,146.9093,-73.9143,-33.2804,9.1225,0.0792,12.6165,12.6165,21.7969,1021.3511,-0.0025,0
002289.SZ,20181024,20180930,-0.2404,-0.2404,0.8516,0.8516,6.0848,0.0568,-5.7011,3471497.07,-70853400.85,16721881.39,1.275,0.9759,0.9406,3.1283,0.8285,0.6694,0.3316,-69016106.92,-55684124.9,,-31276474.44,12153525.56,126061586.03,23490750.0,152450000.0,36955881.18,363786582.93,64566272.03,57832153.21,556128538.04,-1581852505.4,-0.2404,1.4404,-0.0942,-5.6444,0.1404,-0.1987,-0.1116,0.0434,-28.2339,7.0067,92.9933,27.8744,-28.2339,3.6893,20.6818,3.5034,6.7536,128.9187,-27.7938,-23.3324,-15.4062,-15.41,-16.1999,-7.7363,-9.3614,-10.0765,-20.5416,-10.3151,42.7959,1.7481,1.6457,42.4254,57.5746,51.5511,27.4127,72.5873,77.7549,22.2451,-0.1124,0.7481,1.3367,2.6479,1.2046,2.3863,9.8438,-0.0874,161.7511,-12.4819,-9.3614,353823770.9,-27.4641,4.1449,148.0659,-7.878,-8.3363,-4.6046,31.7467,6.0203,6.0203,-107.6177,17.4331,12.756,5.9966,8.89,-107.6152,-22.6823,-14.3027,-3.8426,-14.3043,-24.1763,-24.1763,-21.6005,-63.4028,-23.3766,0
002208.SZ,20181024,20180930,0.5606,0.5606,4.7085,4.7085,0.906,0.9778,2.9924,325314.87,179112069.3,599934960.52,1.3177,0.2962,0.2441,,0.125,22.8899,0.1238,249463459.06,382473148.19,,287502475.8406,-293497524.1594,7731198770.48,14046473.56,3034000000.0,876256539.37,1846550436.36,3059496507.66,2801753047.03,5044597477.37,1270835822.18,0.5606,5.8761,2.078,3.9701,-1.2526,1.1949,0.8982,-0.9169,12.2207,39.8047,60.1953,14.7843,12.2207,2.7722,2.7899,9.2222,0.0577,83.4485,16.586,25.3765,9.9023,9.89,9.8843,3.1405,1.5124,5.3505,13.2031,4.1873,84.2797,6.3612,6.7209,99.2248,0.7752,14.4376,60.1435,37.2864,89.3495,10.6505,0.0691,5.3612,0.1745,0.62,0.1713,0.6086,2.1073,0.0617,2516.3094,2.0165,1.4733,64750632.5,16.5958,5.0445,94.6447,0.6667,0.6704,0.1044,265.0817,716.0116,716.0116,247.3654,927.1154,905.343,715.8257,730.11,247.3617,608.0442,7.8995,10.5622,7.9007,12.5139,12.5139,49.9554,-91.0456,15.2224,0
002865.SZ,20181024,20180930,0.32,0.32,5.9535,5.9535,3.1721,0.1985,2.88,489960.04,38523224.71,168189267.01,1.1975,0.8624,0.7633,2.5389,0.718,1.9871,0.4233,36327489.63,49579654.43,,-181767239.9682,-83851983.7182,617137928.72,966086.93,221395211.38,71563926.04,603571022.31,155730309.26,177294235.3,1085542930.32,374592728.52,0.3206,7.1018,0.0758,3.0785,-0.3753,0.4075,-1.4938,-0.6891,5.3854,23.217,76.783,18.0405,5.3854,3.2837,13.7139,1.0429,-0.9594,94.9853,5.9651,6.844,4.5655,4.52,4.5081,2.897,2.2796,4.4068,6.0873,3.8627,49.2766,1.9715,2.0028,55.426,44.574,35.4282,20.3949,79.6051,93.929,6.071,0.0117,0.9715,1.0294,3.9032,0.719,2.7262,8.434,0.011,269.942,3.0395,2.2796,383405603.93,5.8871,1.9437,96.2516,1.5766,1.5466,0.804,15.8532,-11.1111,-11.1111,109.1314,-6.983,-9.5026,1.2781,1.74,109.2639,-4.3661,0.8649,-0.9042,2.2768,-4.3786,-4.3786,-1.9988,-19.0831,5.9018,0
002452.SZ,20181024,20180930,-0.063,-0.063,1.0939,1.0939,0.4613,0.1236,0.9087,1302170.22,-34565485.76,136131995.94,1.8107,1.077,0.9538,0.9839,0.2828,1.9288,0.2083,-44623614.98,-24169127.49,,-278369342.37,-222169342.37,712650979.86,232291522.06,380436362.0,71118056.84,947640113.18,885047451.01,954729145.85,1726915799.26,546507690.65,-0.0628,2.4954,-0.1891,1.0323,-0.108,-0.0457,-0.5258,-0.4197,-6.1244,23.5078,76.4922,28.9044,-6.1244,9.5947,18.5239,0.7858,1.108,107.7058,-6.0839,-4.1736,-2.4743,-2.47,-2.5712,-0.8694,-1.2758,-1.5028,-3.2991,-1.1592,49.6051,1.9843,2.0679,73.9822,26.0178,35.4675,22.0298,76.4989,82.3652,17.6348,-0.0917,0.9843,0.9968,3.4725,0.715,2.4909,13.3249,-0.0755,769.0142,-1.7011,-1.1966,264038771.02,-5.8514,11.4693,109.1274,-1.0159,-1.0581,-0.5376,-1.8094,-145.3237,-145.3237,-6620.6897,-137.6228,-135.3464,-145.4825,-148.48,-6578.3543,-146.9044,-3.5221,-7.4844,-3.405,-41.7529,-41.7529,-34.4066,-455.4652,-3.0317,0
002336.SZ,20181024,20180930,0.0322,0.0322,15.6277,15.6277,6.1897,0.2482,-2.9848,35510219.26,-22646836.66,1597645913.63,0.7178,0.3355,0.24,,2.4547,4.5314,1.2392,3182124.98,38518481.67,,-113181764.4471,-13384862.9171,3054119657.23,99298646.74,99796901.53,-475336752.08,1236919488.21,-890054045.54,-1365390797.62,1687908725.47,-1094645765.69,0.0322,3.9641,-0.2317,-2.7366,-0.4811,0.0963,-0.283,-0.0335,0.203,25.5579,74.4421,25.1575,0.203,20.0591,4.8881,0.2102,-0.0447,99.9491,0.5038,0.6162,0.767,0.72,-1.3504,0.7636,0.2515,0.7076,1.0227,1.0181,67.1968,3.0485,3.0081,46.7612,53.2388,25.5492,5.9125,93.9409,96.9477,3.0523,-0.0294,2.0485,0.4874,15.8886,0.3802,12.3944,,-0.0285,70.881,0.3353,0.255,1789877596.4,0.6394,21.0531,101.2334,-0.7105,-1.8565,-0.2435,5.0442,104.6125,104.6125,-142.1273,115.0522,115.0539,104.6069,90.71,-142.12,105.8909,-10.3348,-7.7476,-10.3344,-8.806,-8.806,-4.8216,-16.3001,-21.7965,0
300530.SZ,20181025,20180930,0.62,0.62,1.5994,1.5994,2.9477,0.3869,2.7391,15267799.84,28453916.9,54794680.12,12.1398,11.5995,3.4241,2.9389,0.2521,7.7547,0.2025,33719757.42,51957310.66,,13149507.4108,13149507.4108,38589499.05,20478100.98,0.0,-61905020.71,474593473.98,429879110.46,367974089.75,509980485.03,220091924.42,0.621,6.9803,0.4137,3.126,0.2078,0.738,0.1868,0.1868,39.806,48.6612,51.3388,18.9314,39.806,4.0168,15.2178,-0.3032,-1.248,70.0547,44.6679,46.1415,8.9039,8.86,5.7946,9.3458,8.0626,8.8583,11.8719,12.4611,10.3801,1.1158,1.1322,82.325,17.675,83.4013,0.0,96.3672,65.3311,34.6689,0.7548,0.1158,8.3202,,8.0348,,,0.4931,191.7343,10.7501,7.8644,81824131.42,46.4447,4.0939,67.0955,3.1339,2.2003,2.8145,16.7405,-1.5873,-1.5873,82.0863,4.93,2.4213,-0.2638,-11.3,83.115,-2.5175,-0.4095,4.8287,0.1678,6.9984,6.9984,11.8775,-24.8024,2.3119,0
000856.SZ,20181025,20180930,0.07,0.07,5.4554,5.4554,1.7123,0.1583,-1.505,812759.8,15129050.72,75766449.47,0.9932,0.8511,0.7618,1.598,0.8916,4.162,0.6674,14372180.78,29076252.49,,-42362737.1396,-107362737.1396,1030133359.0,31253725.04,376000000.0,164368933.25,149066005.24,-9578438.01,154790495.24,809465657.0,-305701700.37,0.0702,1.3658,0.0842,-1.3467,-0.0363,0.1281,-0.1866,-0.473,0.8444,6.1182,93.8818,7.1887,0.8444,1.6812,4.4168,1.0907,0.0262,98.8394,1.1911,2.3479,5.1584,5.28,4.8954,1.5669,0.5635,2.4208,6.8779,2.0892,76.8306,4.316,6.0043,74.648,25.352,7.9678,46.4504,38.3019,97.8257,2.1743,0.0136,3.316,0.2157,0.8246,0.1037,0.3965,0.9069,0.0133,211.5298,0.7513,0.8591,313323247.19,1.2567,1.5599,101.5799,-1.5555,-1.7086,-0.2828,20.5361,,,142.6329,1820.0414,146.5133,2978.2361,415.93,142.63,2809.3059,0.6411,1.6567,0.6458,2.2905,2.2905,30.0526,-132.5155,5.8065,0
603637.SH,20181025,20180930,0.23,0.23,2.2177,2.2177,1.4603,0.4997,1.3418,14649738.64,25158307.86,57161298.86,4.2208,3.7136,1.2731,2.894,0.4603,6.8248,0.4117,26496087.85,44112269.24,,-20973767.5434,-20973767.5434,202703220.13,10159440.73,0.0,-90487395.09,706120589.45,652862049.99,562374654.9,739963932.55,320473239.31,0.2287,4.252,0.3074,1.8415,-0.1346,0.2535,-0.1205,-0.1205,10.3148,14.8112,85.1888,6.7556,10.3148,0.5134,6.5272,-0.285,0.8536,93.1345,11.7166,11.43,5.4581,5.5,3.4495,4.7055,4.2464,5.3254,7.2775,6.274,22.3401,1.2877,1.2854,89.7923,10.2077,74.108,0.0,100.0,95.2272,4.7728,0.2639,0.2877,3.4763,,3.3173,,,0.2513,205.6467,5.6619,4.2464,63117980.19,11.715,0.4589,88.9951,3.0077,2.2356,2.3275,9.7405,-14.8148,-14.8148,-17.6534,20.8695,17.8046,15.2622,10.29,7.7259,10.4199,-21.3161,3.3344,2.958,152.9095,152.9095,142.6261,70.9679,4.3853,0
601689.SH,20181025,20180930,0.85,0.85,6.125,6.125,5.136,0.4089,3.196,58023518.41,559113458.43,1246205240.89,1.9087,1.4682,1.1121,3.4288,0.7203,2.2057,0.42,639243243.66,760213237.65,,-867321532.5728,-1308421532.5728,2870855589.27,136977755.3,367900000.0,-159224611.34,6127985780.68,2699506241.46,2272381630.12,7476946045.55,2622822816.34,0.8482,9.7366,0.5196,3.6049,-1.3129,1.0449,-1.1921,-1.7983,13.8854,27.9645,72.0355,12.879,13.8854,4.669,8.1875,0.0225,-0.0238,85.6556,16.0392,17.059,9.1072,9.11,8.2509,7.1652,5.8323,8.7075,12.1429,9.5536,32.1965,1.4749,1.5657,54.0818,45.9182,58.4465,4.9205,94.7462,88.0062,11.9938,0.1273,0.4749,2.0985,19.2556,1.8153,16.6567,,0.112,185.8919,7.7764,5.8167,3499566341.05,16.4066,4.6957,85.8219,2.5785,2.4016,1.698,7.1238,4.9383,4.9383,-38.7625,21.8903,13.2484,11.9861,14.89,-38.7611,-0.68,9.5157,-2.3283,9.5149,25.8734,25.8734,14.7414,-20.6748,12.7529,0
600761.SH,20181025,20180930,0.6,0.6,9.9686,9.9686,0.7477,0.7708,3.706,55113732.43,389636960.39,1418504070.78,2.3399,1.8374,0.8771,8.4174,1.4481,4.9406,1.0182,537579090.8,647596487.07,,-169897966.6738,28829306.3262,2027890493.6,94051692.7,404772727.0,-424096851.96,4347546687.12,2987575252.62,2360455673.66,5281104770.69,3313634026.06,0.6009,6.2249,0.6172,4.4768,-0.4676,0.8749,-0.2295,0.0389,7.0884,19.2247,80.7753,10.6327,7.0884,4.4289,6.4891,-0.2852,0.4817,92.7143,8.37,8.7767,9.7315,9.6,8.5255,8.9361,7.2171,10.647,12.9753,11.9148,34.1307,1.5182,1.5857,70.4739,29.5261,58.7265,7.6645,87.2463,88.2427,11.7573,0.2049,0.5182,1.8235,11.3831,1.7206,10.7407,,0.1808,82.0403,9.6228,6.137,1593969052.03,8.3878,4.91,93.9594,2.2726,1.844,1.8511,13.4974,27.6596,27.6596,-27.8551,23.8234,24.0213,29.0369,25.68,-27.8492,25.1738,1.646,0.8004,-0.8987,17.512,17.512,6.8991,-42.0801,3.0862,0
000666.SZ,20181025,20180930,0.72,0.72,9.95,7.3633,2.7045,1.7075,5.4189,72622635.61,432537588.56,2592319283.45,0.943,0.8769,0.8329,4.903,0.4265,4.896,0.1846,1506585277.64,2141096976.97,,3112907152.1303,3315351861.1103,6220065268.37,394623262.69,12476330638.06,6192844214.66,6083148734.96,-879287541.36,2048771077.3,32517372153.24,5017885429.96,0.7174,11.4322,-3.7049,7.1264,-5.2538,3.0408,4.4209,4.7084,27.025,49.9989,50.0011,53.2998,19.9994,1.7465,32.6511,5.0459,1.2647,78.4962,25.2416,30.5603,6.4415,6.44,5.5155,5.6424,3.6925,5.3487,8.5887,7.5232,48.7861,1.9526,4.8387,37.1877,62.8123,15.5452,38.3682,24.7553,80.8318,19.1682,-0.1691,0.9526,0.4217,0.6452,0.3186,0.4876,0.9823,-0.1366,152.9263,4.9233,1.3312,1441830325.48,25.4503,1.4882,74.3383,2.5715,2.5449,1.536,-42.6747,-38.9831,-38.9831,-313.2317,-28.6361,-28.569,-39.4412,-18.55,-292.7493,-44.5988,5.4368,6.45,5.4371,1.0364,17.8345,3.4238,46.2154,9.3094,0
300620.SZ,20181025,20180930,0.7856,0.7836,2.2809,2.2809,3.3221,0.1587,1.8568,10113785.12,59020608.84,96918554.28,4.9837,4.4644,3.0241,3.9539,0.4049,2.7917,0.3299,68545175.47,76952921.72,,67897424.4734,67897424.4734,106851833.24,38674138.81,0.0,-239909812.03,520868206.46,425663205.17,185753393.14,534457437.71,181445594.64,0.7679,5.9001,0.156,2.0155,0.703,0.8548,0.7542,0.7542,34.0221,47.1989,52.8011,12.7033,34.0221,3.1731,16.2326,-6.7023,0.3255,66.6188,39.188,37.4757,13.7228,13.72,11.7153,12.3615,11.2223,13.1405,18.2971,16.482,21.4014,1.2723,1.2357,78.3129,21.6871,76.6001,0.0,99.3818,73.4246,26.5754,0.1314,0.2723,3.6499,,3.5792,,,0.0965,189.8265,14.9631,11.1056,130109021.99,39.3184,3.4528,66.353,4.5552,3.7478,3.7603,-3.6234,50.9318,50.5476,-39.7451,89.5377,63.5203,64.6414,71.21,-38.3494,42.1246,8.9786,20.3388,11.4863,25.8574,25.8574,2.9843,-17.3204,15.843,0
002095.SZ,20181025,20180930,0.12,0.12,1.3065,1.2822,1.2904,0.1728,0.8957,91975.81,31495359.86,115936701.49,3.2599,3.2449,2.0466,46.3642,0.2659,4.6766,0.236,42493144.16,25845764.14,,-29254585.9081,-23156232.1881,397265901.54,2512517.69,15837498.49,-778289840.4,829156754.11,933565564.33,155275723.93,1103244574.53,270037128.23,0.125,3.3522,-0.0824,1.0685,-0.1121,0.1023,-0.1158,-0.0916,10.5958,35.7799,64.2201,21.7084,10.3983,17.5445,8.9487,-5.1894,0.7324,87.1304,13.1107,7.8277,3.7712,3.74,3.7602,1.8476,2.4543,1.8873,5.0283,2.4635,27.652,1.3822,1.6701,89.5974,10.4026,55.1659,1.4355,76.7885,99.3955,0.6045,-0.0504,0.3822,2.0383,53.4911,1.995,52.354,,-0.0501,11.3826,3.2724,2.258,73840851.05,13.1103,20.2841,93.4139,0.4427,0.4419,0.418,-21.7175,50.0,50.0,62.5625,53.9522,53.0112,56.1402,56.49,62.5848,52.8191,2.3104,16.0876,2.3104,23.8323,22.8574,37.7522,-51.2481,2.1732,0
002393.SZ,20181025,20180930,0.58,0.58,6.0292,6.0292,9.2711,1.9604,4.8399,391475.56,104565277.73,779508837.62,3.1861,2.7759,1.7583,8.5912,0.5069,1.0072,0.2914,109583770.58,111414658.82,,-681806465.3749,-701806465.3749,676331192.61,13294913.25,45000000.0,-756749710.67,2976109914.7,1555068714.43,788319003.76,3178654564.18,1240736506.0,0.5752,17.1749,0.8523,6.8002,-3.7181,0.6106,-3.7368,-3.8465,9.541,70.8604,29.1396,58.5403,9.541,41.7339,17.9749,-1.1684,0.0013,90.0384,11.2537,10.128,3.3784,3.37,3.3658,2.9513,2.7802,2.9648,4.5045,3.9351,18.991,1.2344,1.2152,58.5893,41.4107,76.9362,1.4157,98.5843,96.829,3.171,0.2186,0.2344,4.2656,69.6368,4.0512,66.1358,,0.2117,266.4963,3.7069,2.7802,1114743480.16,11.2956,46.87,91.7744,1.1608,1.1497,0.9392,20.6347,5.4545,5.4545,37.6676,6.0092,6.4933,4.9562,4.48,37.6736,2.5694,1.7513,5.0581,1.7512,44.0595,44.0595,38.7915,26.1484,2.327,0
002410.SZ,20181026,20180930,0.2615,0.2615,1.6131,1.5884,0.3675,0.2685,1.1192,23375784.72,269362707.27,1684581204.58,2.6641,2.6488,2.327,7.0831,0.7584,3.104,0.3652,202745300.38,345422283.85,,144118677.4853,285778602.4053,648767571.12,2917551.88,1192749631.38,-373666669.74,2066556546.01,1408638731.47,39936129.9,4349261547.82,1553346052.07,0.2615,2.759,-0.1508,1.3877,-0.244,0.3086,0.1288,0.2553,16.1791,94.7452,5.2548,80.2571,15.9314,26.7217,51.0597,1.247,3.052,88.7717,17.9004,19.13,9.4861,9.53,8.7286,6.9866,5.8184,7.1618,12.6481,9.3155,36.8817,1.5843,1.6021,45.0939,54.9061,41.3233,27.4242,71.0067,45.8938,54.1062,-0.1994,0.5843,1.6744,2.5892,1.1204,1.7326,,-0.0915,71.1962,7.7579,5.921,827530319.17,17.9305,23.5127,85.625,4.8451,4.5537,3.1894,15.0942,2.1086,2.1086,-584.8875,-4.6884,-6.0085,2.1021,-2.21,-585.0131,-4.0213,0.1488,2.3283,0.148,26.9768,26.1536,42.0862,60.6285,6.3799,0
