ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000911.SZ,20140731,20140630,-0.18,-0.18,4.328,4.328,3.5586,0.527,-0.5739,6745000.09,-59123181.72,144925166.72,1.1987,0.8654,0.4846,2.2607,0.3031,0.9246,0.219,-50553845.04,18116246.76,108293851.75,-869644240.87,-649537153.93,800406738.71,244049684.89,3081258798.31,2578671538.41,1139965454.23,665475148.05,2711475031.26,4505106279.88,-13460564.8,-0.1827,4.5116,-3.4887,-0.047,-3.1973,0.0632,-3.0339,-2.266,-3.7611,11.6821,88.3179,15.2735,-3.7611,4.1506,6.1516,4.9713,0.0997,104.075,-4.075,1.4603,-3.9688,-3.97,-4.4799,0.3198,-0.8236,0.4521,-7.9376,0.6396,74.3431,3.8976,4.2925,72.3385,27.6615,20.5415,68.3948,28.7056,81.1737,18.8263,-0.2986,2.8976,0.3135,0.4197,0.2763,0.37,0.4421,-0.2424,192.5378,-1.6472,-0.9246,1317604474.05,-3.5023,3.4976,98.621,0.5097,-0.0366,0.1709,-80.7216,57.1429,57.1429,-7.9157,61.5625,65.9491,56.2353,51.59,-7.9165,67.6287,-3.9411,-3.9933,-3.9399,-28.3262,-28.3262,-31.3592,114.5221,35.196,0
000612.SZ,20140816,20140630,0.09,0.09,2.0406,2.0406,1.3145,0.2288,1.154,-4170707.11,111358676.92,148596463.37,0.8366,0.6098,0.3308,17.9681,1.4543,0.7088,0.3334,30107047.27,178234948.85,320598474.54,103893664.6739,163893664.6739,951279344.03,13462696.92,2019722221.92,1550260607.32,4319865967.54,-322163863.63,228374521.77,6540194416.21,1660877616.1,0.0892,3.7639,0.3047,1.3829,-0.0924,0.1484,0.0865,0.1365,4.3737,6.0633,93.9367,5.0765,4.3737,0.6478,2.0868,2.3419,-0.4076,98.7715,5.0108,7.2727,2.4239,2.42,2.5183,2.4249,1.4583,2.4345,4.8478,4.8498,39.7667,1.6602,1.6622,21.9737,78.0263,57.5603,30.8817,69.1183,66.0514,33.9486,0.1856,0.6602,1.5147,2.2382,1.4475,2.1388,2.7865,0.1226,44.1702,2.9166,1.4583,3478606194.54,4.9944,0.6188,98.4483,1.0091,1.0012,0.609,30.8214,-61.2069,-61.2069,197.4728,98.2652,5.6588,-13.8684,33.32,280.2784,-17.2056,1.7655,4.3251,4.485,-12.1058,-12.1058,-14.4098,-17.8413,4.0307,0
000622.SZ,20140828,20140630,-0.023,-0.023,0.0801,0.0801,0.4302,0.003,-0.8988,581323.93,-10302744.95,4023945.23,2.1792,1.9665,1.7549,0.8871,0.1076,0.8464,0.081,-10804493.68,-11374314.94,-9152803.11,-83348489.22,-83348489.22,139738643.73,19146836.53,0.0,-167185089.6,158784521.72,164785299.06,-2399790.54,252324429.61,-380921005.77,-0.0229,0.5343,-0.037,-0.8958,-0.0716,-0.0267,-0.196,-0.196,-29.4278,11.8127,88.1873,41.4472,-29.4278,6.0892,39.2467,-3.8887,1.8581,131.7177,-31.7177,-33.3904,-4.1888,-4.19,-4.4393,-2.7043,-2.3833,-4.4202,-8.3776,-5.4086,38.6385,1.6297,1.8123,74.0556,25.9444,38.614,0.0,90.0503,87.9493,12.0507,-0.1127,0.6297,1.4301,,0.9994,,,-0.0991,391.746,-4.7666,-2.3113,37751473.09,-29.4268,4.7687,129.2561,-2.3049,-2.2668,-1.3131,65.8715,-100.0,-100.0,-58.7983,-139.0024,-132.5758,-93.3304,-99.2,-58.9775,-88.7054,-4.1098,-4.3704,-4.1029,-21.4216,-21.4216,-13.2624,-9.3923,2.4509,0
000985.SZ,20140809,20140630,0.142,0.142,5.701,5.701,1.9974,0.3206,0.5125,159202.0,18256488.5,87650122.33,1.4966,0.7904,0.7718,306.6075,4.9921,1.7762,1.1557,23449095.87,23032684.15,43217866.15,53260411.3059,53260411.3059,116355786.81,41218309.31,0.0,-81959063.99,476654021.05,57777857.88,-24181206.11,507272695.15,108003554.45,0.1421,3.9129,0.7216,0.8331,0.4177,0.1777,0.4108,0.4108,2.4917,11.8594,88.1406,6.5114,2.4917,0.7405,5.9053,-0.1343,1.7932,96.8273,3.1871,3.1164,3.6751,3.65,3.6433,3.6016,2.8796,3.5652,7.3502,7.2032,23.7008,1.3106,1.2762,26.1915,73.8085,71.6938,0.0,100.0,73.842,26.158,0.804,0.3106,3.2193,,3.025,,,0.5937,22.8781,5.7592,2.8796,459477276.47,3.2125,0.7828,97.5898,1.4065,1.3903,1.0758,10.3903,7000.0,7000.0,291.1111,11317.8379,10279.4738,7950.6909,8607.25,291.1095,7404.8904,2.4963,8.2501,2.4978,43.2773,43.2773,21.9411,-29.4559,7.2726,0
600192.SH,20140730,20140630,0.1316,0.1316,2.5869,2.5869,2.0427,0.1076,1.0021,19289951.92,38856087.11,280548568.41,1.7235,1.2446,1.0856,0.9034,0.4273,2.3786,0.3001,47012640.25,97602078.75,119480280.56,-85193314.5239,-106893314.5239,924550304.2,118690829.59,871172800.0,641151876.53,1619803871.6,1109317460.88,1487996537.41,2767962122.57,490196380.3,0.1316,4.1524,0.0141,1.1097,-0.3031,0.2209,-0.1929,-0.242,5.249,24.55,75.45,19.0224,5.249,6.5948,9.9484,2.4792,0.8002,95.8861,4.1018,8.5409,3.2143,3.2143,2.148,2.5635,1.5755,3.0379,6.4286,5.127,50.2312,2.0093,2.1047,69.3368,30.6632,42.5011,31.4734,66.2688,80.0898,19.9102,0.0041,1.0093,0.9581,2.1055,0.8461,1.8593,2.5264,0.0033,360.6968,3.151,1.5272,737199550.09,6.123,5.4657,96.1808,1.7128,1.0966,0.8484,-4.6773,2.4125,32.3944,-86.0809,28.5895,25.8881,32.3782,46.2,-81.9721,-11.1248,2.8407,0.2018,2.8392,8.0969,8.0969,11.7313,8.2928,48.9483,0
600346.SH,20140822,20140630,-0.31,-0.31,1.3281,1.3281,2.0355,0.0469,-0.4011,5169667.04,-93574810.23,61557674.9,0.8159,0.4288,0.345,1.1742,0.3183,0.2756,0.1319,-93715215.06,-43852720.17,-6077656.02,-114819061.41,-312452279.04,765545596.38,226689144.38,1093800763.47,903296793.16,595537694.97,-284117705.79,303324673.28,1966306302.85,-102841237.75,-0.3045,2.662,0.3331,-0.3542,-0.0392,-0.151,-0.3955,-1.0762,-22.1289,15.964,84.036,37.1989,-22.1289,6.1381,20.1797,10.8811,2.8595,124.3035,-23.561,-11.3725,-13.135,-11.47,-13.9031,-1.5005,-2.9198,-2.2375,-26.27,-3.001,70.5089,3.3909,4.3421,42.5674,57.4326,20.1294,55.6272,39.3062,73.9916,26.0084,0.0626,2.3909,0.3705,0.7066,0.2855,0.5445,0.6593,0.0464,459.1583,-5.8396,-3.025,1500560031.14,-22.2164,5.0925,129.7328,-7.0295,-7.3069,-1.8243,54.894,-875.0,-875.0,-37.5398,-2815.8227,-890.3533,-1024.274,-4616.8,-24.7563,-784.8029,11.9193,2.5011,34.8318,-30.301,-30.301,-12.5655,-70.7119,34.9693,0
000531.SZ,20140812,20140630,1.0275,1.0275,8.1615,8.1615,3.5477,0.696,2.934,-42409182.78,394358514.21,944390643.43,0.8329,0.6185,0.6011,9.3708,0.8773,0.8796,0.3394,595346674.05,685803620.19,788646967.51,641669693.5432,1145219693.5432,1342570824.98,46944840.37,3575689188.84,1704523896.73,2567002449.42,-604125518.48,-202290810.59,6695852170.2,1243429995.69,1.0275,8.1777,0.2738,3.63,1.3474,2.0021,1.8733,3.3433,17.1072,33.7809,66.2191,5.8169,17.1072,0.0907,2.5988,3.1275,0.0012,78.7044,23.4352,24.5312,13.2261,13.23,14.8198,8.3263,5.8065,8.7774,26.4522,16.6526,61.4098,2.5913,3.0953,37.2456,62.7544,31.7487,53.4016,41.8347,72.8182,27.1818,0.0259,1.5913,0.5642,0.7834,0.517,0.7179,1.506,0.0189,126.8448,11.613,4.273,3204809356.25,21.4225,0.0874,75.3924,8.9512,10.4631,4.2061,-4.4352,129.5576,129.5576,-86.9817,198.5715,177.235,129.5484,152.6,-86.98,96.7362,11.1221,-3.6069,11.1211,104.6489,104.6489,150.5653,181.8465,16.6783,0
000712.SZ,20140825,20140630,0.26,0.26,0.3978,0.0153,0.8264,0.1049,0.7216,205120111.78,26264173.7,8554685.36,1.3427,1.3427,0.8387,,0.0563,2.0684,0.0331,-135635284.82,313260253.01,332861478.31,-1272893338.6113,-1009331614.5913,168107686.04,18325669.32,7290564440.12,4775733625.22,1436062517.81,1937607662.49,4908275300.51,11069233056.09,740546176.75,0.2582,2.6529,0.0846,0.8265,0.4686,0.3496,-1.4206,-1.1265,1746.7996,62.4032,37.5968,2642.0625,67.1763,,83.9766,17.6287,1.2624,138.0495,72.821,87.8782,10.0741,10.05,1.1435,2.9084,2.2233,2.7534,20.1482,5.8168,66.4287,2.9787,4.6894,67.4435,32.5565,12.7586,65.8633,21.4737,75.6133,24.3867,0.0134,1.9787,0.3179,0.326,0.1921,0.197,0.3007,0.0101,18.9384,4.4466,2.1483,1153592272.08,72.2321,,138.4557,0.8564,0.912,0.3639,1808.3478,420.0,420.0,230.4688,387.7126,380.6952,387.0146,-42.85,561.62,355.5396,-46.3833,8.3097,7.2454,659.5959,-70.7884,-68.1006,-72.1886,6.9094,0
000728.SZ,20140819,20140630,0.31,0.31,0.7087,0.7087,5.0467,0.3361,1.1858,-1026522.6,608061960.37,,,,,,,,0.0438,138142084.22,,,862371066.2693,,,,,,,,,,2989130138.49,0.3091,8.1788,0.0724,1.5219,0.1208,,,,43.6111,,,,43.6111,,39.3972,,0.0734,,56.3921,,3.8295,3.84,3.836,,1.9097,,7.659,,51.438,2.0592,2.0053,,,,,,,,,1.0592,0.9441,,,,,0.0084,,3.8194,1.9097,1550538112.81,56.2983,,,1.5033,1.5068,0.7373,-17.6353,105.24,105.24,105.1877,114.5534,114.58,105.24,105.13,105.186,93.1262,2.7191,-2.2276,3.53,63.6352,63.6352,28.8648,-37.316,6.2708,0
600548.SH,20140820,20140630,0.778,0.778,0.8841,0.8841,1.4596,0.771,1.9616,1161205489.58,536124693.27,1011815686.57,1.6037,1.4711,1.3426,2.8807,0.5905,1.7621,0.0796,668237896.49,2515643553.21,3022005845.62,857717804.5157,1268127444.5157,1923122060.23,1194294373.52,9799820640.89,7530135600.74,-5272861438.46,1615922552.15,99822963.99,22475830013.55,5959302670.25,0.7783,5.1922,0.3597,2.7327,0.5113,1.1536,0.3933,0.5815,91.2218,52.4788,47.5212,14.0779,91.2218,0.1084,1.5269,12.4426,,65.3412,40.2759,130.4763,15.9393,15.77,5.0346,10.3881,7.2628,8.9901,31.8786,20.7762,50.4713,2.019,2.2741,16.7725,83.2275,-20.6026,43.6016,50.3788,20.722,79.278,0.2931,1.019,0.8766,1.1554,-0.4082,-0.5381,-0.7002,0.0607,131.2527,14.5256,7.0089,1099321999.19,118.3636,0.1829,63.7723,13.5544,2.8426,6.1807,31.7588,339.548,339.548,-3.0981,51.3918,345.0342,340.2441,43.87,-3.0946,274.8347,13.5205,12.054,13.5208,29.4821,29.4821,44.2251,37.4157,17.4502,0
600773.SH,20140805,20140630,0.067,0.067,0.9304,0.9304,0.0,0.1475,1.0428,18976608.36,19381243.21,114609933.23,2.378,0.2079,0.1969,44.3769,0.0676,85.3175,0.0628,12317357.17,97060904.91,97656994.14,-86469821.5911,-896439821.5911,1611042767.43,2582867.21,5292260000.0,5096111929.73,1206325720.96,4385630091.98,5761092021.71,6570838600.0,685237269.25,0.0666,2.1903,1.7415,1.1903,-0.1156,0.1686,-0.1502,-1.5571,7.1416,21.3963,78.6037,12.1309,7.1416,0.4555,3.3406,8.3348,-0.0036,97.7005,5.0743,18.1201,3.0747,3.07,1.5536,1.138,0.4485,1.0828,6.1494,2.276,84.378,6.4012,6.837,92.4713,7.5287,14.7392,80.5416,19.19,46.0861,53.9139,0.315,5.4012,0.1826,0.2383,0.1747,0.2279,0.2367,0.1452,3086.248,0.897,0.4497,74784719.5,9.7979,1.6702,110.1155,1.9975,0.4725,0.2928,380.0556,-29.4737,-29.4737,183.2457,-63.2862,-28.9106,-29.8613,-62.15,183.2499,-32.2982,2.1786,-11.6956,18.6597,21.8679,21.8679,-30.9604,-86.4061,3.5994,0
300149.SZ,20140813,20140630,0.06,0.06,0.4636,0.4636,0.655,0.0635,0.4485,656853.74,17884363.47,63326148.9,10.9591,10.2603,9.2882,3.6465,0.3353,0.8196,0.197,21695399.35,19097633.99,32088682.56,-3029355.6812,-3029355.6812,36926664.97,452307.72,0.0,-280579071.12,581298601.81,367756920.66,87177849.54,677234309.09,154366671.35,0.0615,2.167,0.1022,0.512,-0.0396,0.0633,-0.01,-0.01,13.3941,45.3105,54.6895,28.3283,13.3941,16.4583,13.7531,-1.8831,0.5183,84.4767,15.7837,13.6646,2.8526,2.84,2.7515,2.6925,2.6392,2.4244,5.7052,5.385,5.2307,1.0552,1.0913,56.6297,43.3703,81.3445,0.0,96.4746,98.7899,1.2101,0.8348,0.0552,17.4793,,15.5515,,,0.8247,122.5927,5.2784,2.614,215938725.54,15.6597,16.3608,81.8789,1.8074,1.7858,1.8053,33.3266,-14.2857,-14.2857,106.05,-16.4608,-15.2691,-7.3949,-12.52,209.3986,-11.1518,-32.64,1.5092,1.0463,2.0876,2.0876,4.973,102.3014,4.2285,0
000545.SZ,20140818,20140630,0.07,0.07,1.2537,1.2537,-0.7399,0.2019,2.0663,14170051.0,7181937.11,48039254.11,1.5408,1.3597,1.1755,10.4298,0.8153,0.6858,0.3216,8285117.2,25377514.36,48551392.9,-67941027.4799,-21941027.4799,152142864.11,134221528.98,156000000.0,-12877128.63,709750496.81,166650866.06,153773737.43,931343024.92,695583023.92,0.0696,2.5283,-0.0883,2.2682,-0.4937,0.0828,-0.2215,-0.0715,5.5539,12.4955,87.5045,9.8109,5.5539,2.0395,7.3968,0.3746,-0.0601,97.845,2.4687,6.6009,2.7923,2.79,0.9392,2.1226,1.7859,2.5193,5.5846,4.2452,36.3276,1.5705,1.5635,38.9908,61.0092,58.2858,16.75,83.25,69.6582,30.3418,-0.0879,0.5705,1.7527,4.9701,1.6044,4.5497,,-0.0612,58.3381,3.5718,1.7859,677321159.73,6.2324,2.2401,96.4838,1.7192,0.8433,1.1133,2.3035,-65.0,-65.0,-226.8678,-71.2061,-50.1431,-47.3232,-74.59,-226.8987,-52.4691,2.8308,3.7736,2.8319,-13.1683,-13.1683,-7.7632,269.6824,10.8266,0
000636.SZ,20140729,20140630,0.06,0.06,1.6065,1.6065,1.4867,0.3957,0.6123,15890684.65,24226790.21,180002454.39,1.4732,1.1093,0.9772,2.6789,0.6734,0.9514,0.2908,21408712.33,52207489.71,115392229.92,-27220513.2986,-372584617.8986,698339457.28,196625491.33,257069352.0,98557616.8,2126869422.89,452108662.69,550666279.49,2650255319.77,676335821.09,0.0598,3.4914,0.0041,1.008,-0.0615,0.0778,-0.0406,-0.5553,3.7542,16.6992,83.3008,13.3398,3.7542,2.466,10.4337,0.4401,0.7496,98.0139,3.7767,4.8434,1.7419,1.76,1.0519,1.4083,1.0916,1.6172,3.4838,2.8166,32.4954,1.4814,1.6096,39.7018,60.2982,59.9926,9.6998,88.3915,82.9323,17.0677,0.0029,0.4814,2.0334,9.1127,1.8462,8.2735,21.58,0.0024,135.6485,2.1832,1.0822,1298290590.11,4.3604,2.6788,96.1103,1.3918,1.0286,0.8941,6.2721,0.0,0.0,-89.8765,15.3201,10.0691,4.0242,-19.85,-89.829,-3.1734,3.4918,-8.3665,3.4922,4.6325,4.6325,-7.336,568.1645,7.4335,0
600740.SH,20140819,20140630,0.02,,3.3791,3.3791,2.9433,0.2935,-0.5547,-6676024.21,22570382.16,259699984.41,0.7465,0.6691,0.6524,3.1616,0.6818,0.5664,0.2794,23990216.23,107223562.23,265629402.26,213669464.5161,261669464.5161,3958084689.76,181571114.11,2390750000.0,83637835.86,2619419851.12,-1446337913.36,-2007050077.5,5795951146.06,-199956597.38,0.0208,3.6899,0.31,-0.2611,0.3528,0.14,0.2791,0.3417,0.6625,10.0373,89.9627,8.6076,0.6625,1.2329,3.5511,3.8236,0.1824,99.0728,0.9829,4.1442,0.5645,0.56,0.8016,1.158,0.1851,1.9136,1.129,2.316,65.7273,2.9178,3.2886,42.8574,57.1426,26.364,41.2486,48.7476,87.3527,12.6473,0.0416,1.9178,0.4327,1.1818,0.4011,1.0956,31.3186,0.0363,96.4598,0.3702,0.1717,5459934310.36,0.6772,1.3627,99.1764,0.3681,0.3279,0.115,1.3691,0.0,,424.5347,-46.7876,-2.6689,-0.6388,-48.61,424.3133,-1.289,0.6959,15.7552,0.6982,-11.7786,-11.7786,-5.875,-25.3322,0.6587,0
000998.SZ,20140806,20140630,0.27,0.27,1.4588,1.4588,1.0249,0.1656,1.2516,14984285.74,117024230.24,261316765.54,1.675,0.7664,0.6363,4.0225,0.3233,1.1869,0.1943,100409197.89,148840011.52,188168408.65,-276120442.4628,-223640442.4628,707705844.31,23213156.5,1059212227.2,664911724.25,1275171823.89,851790107.24,1011724644.29,2916788629.04,705830426.45,0.2651,3.4336,0.0035,1.4172,-0.3414,0.2988,-0.5544,-0.449,16.6056,35.9666,64.0334,20.859,16.6056,7.8146,8.9722,4.0722,1.2866,86.1801,14.1913,20.4858,8.0244,8.02,7.1136,3.9794,3.2257,5.2569,16.0488,7.9588,49.0755,1.9637,2.2736,57.9468,42.0532,34.9582,36.3143,58.629,70.4943,29.5057,0.0014,0.9637,0.9553,1.6145,0.7123,1.2039,1.9178,0.001,526.4181,6.4514,3.5294,728782573.13,16.6111,12.1079,110.6954,-0.3833,-0.8217,-0.3679,33.2569,8.0,8.0,-98.8921,-25.7833,-26.5034,25.4864,57.02,-98.667,-7.2669,8.2301,-4.8287,8.2274,-14.081,-14.081,40.5174,-114.4921,35.32,0
000553.SZ,20140725,20140630,0.4856,0.4856,2.8628,2.8628,0.4431,0.2127,1.3561,868832.67,287537764.46,523791650.8,1.446,1.0777,1.0238,5.6091,1.5038,1.3218,0.5807,392034492.41,411948525.4,500271353.93,79356936.9911,71236731.4411,587999663.87,25820925.93,724580000.0,243672027.95,1658340616.71,397409936.08,219491964.03,2533973097.72,931733455.42,0.4856,3.0464,0.6299,1.5688,0.0772,0.6936,0.1336,0.1199,16.951,30.8062,69.1938,6.8779,16.951,2.5406,3.3227,1.0147,0.6583,76.943,23.057,24.2283,17.19,17.15,17.1382,14.0691,9.8433,12.5471,34.38,28.1382,42.5187,1.7397,1.7452,40.9302,59.0698,52.6826,28.5946,71.403,66.5712,33.4288,0.4199,0.7397,1.3519,2.4971,1.239,2.2887,6.8056,0.2795,76.9561,19.6866,9.8498,1685863726.4,23.1258,2.6947,76.2084,8.9667,8.9128,5.0756,25.2748,126.2815,126.2815,-11.3815,127.6445,130.4182,126.2536,123.46,-11.3803,68.8933,17.0207,16.2289,17.0188,11.8836,11.8836,0.8447,19.9558,33.9625,0
600379.SH,20140726,20140630,0.069,0.069,1.3655,1.3655,0.0321,0.0952,0.5749,994090.63,15376205.36,72843101.63,1.9325,1.3641,1.3259,3.0034,0.8275,1.3085,0.4954,16105733.19,20069355.31,32226269.68,17270286.739,7270286.739,116993965.46,25331666.68,110000000.0,57161140.38,393425772.26,193022772.45,230183912.83,513418212.92,158053705.95,0.0694,1.7031,-0.1002,0.6701,-0.1856,0.0851,0.0732,0.0308,5.1278,22.6177,77.3823,15.7893,5.1278,5.4174,9.5722,0.7997,1.1224,94.9992,4.9973,6.2315,4.1233,4.123,3.8729,3.0868,2.5401,3.7325,8.2466,6.1736,38.4793,1.6255,1.6376,61.002,38.998,59.9969,21.425,78.2365,82.0345,17.9655,-0.1142,0.6255,1.5919,3.6516,1.5592,3.5766,6.8827,-0.0937,137.3681,5.0802,2.5179,247472363.9,5.3644,4.95,94.3516,2.8815,2.8205,1.8305,-11.9682,146.4286,146.4286,17.2585,138.3485,133.4699,145.0884,149.34,17.2921,131.9036,2.3805,1.7332,2.3753,9.3877,9.3877,25.284,128.9996,5.6855,0
002337.SZ,20140822,20140630,0.13,0.13,1.8648,1.8514,4.1933,0.3084,0.9382,10189737.98,14972820.48,73172114.38,3.1073,2.4425,1.5125,1.6292,0.2448,1.4014,0.2028,8418218.19,25443695.56,37004654.06,-133360354.9869,-133360354.9869,486529158.5,6930000.0,0.0,-246450789.67,1229240739.52,1025261276.37,778810486.7,1327038772.12,247072261.65,0.127,6.4383,-0.7234,1.2466,-0.7711,0.1284,-0.6729,-0.6729,7.1207,19.9409,80.0591,16.1682,7.0695,6.8464,10.2426,-1.0373,1.6975,97.7224,5.4416,6.884,1.9549,1.94,1.1633,1.3958,1.4335,1.7325,3.9098,2.7916,27.1057,1.3718,1.4162,83.0427,16.9573,67.5222,0.0,96.1594,98.5956,1.4044,-0.2947,0.3718,2.586,,2.4911,,,-0.2906,318.4079,2.867,1.3804,260522394.28,7.7619,8.3751,101.7565,1.0672,0.4039,0.8057,-27.7434,18.1818,18.1818,-626.492,-12.9765,15.2549,19.8034,-4.35,-627.106,18.7094,-1.6438,-0.2534,-1.7053,17.8203,16.972,3.4668,-52.007,0.9216,0
000759.SZ,20140828,20140630,0.15,0.15,12.8531,12.8531,1.5801,0.389,1.3441,28516188.73,72132755.02,1703584757.25,0.7824,0.4008,0.3208,100.2519,2.0966,3.0105,0.9907,111095952.12,153397248.94,337777108.48,382384529.4636,486451196.0736,4577087326.2,5800000.0,1270062500.0,-230125371.21,1854344854.77,-1126454642.99,-2026642514.2,4233171626.27,1180240230.7,0.1478,4.3132,0.5329,1.733,0.1466,0.2252,0.5615,0.7143,1.1432,19.4623,80.5377,17.5445,1.1432,14.5817,2.7145,0.2483,0.0217,98.7308,1.6015,1.7525,3.4376,3.39,2.4636,1.7361,1.1325,2.4645,6.8752,3.4722,66.3896,2.9753,3.0177,45.9461,54.0539,21.0337,30.0026,69.3893,88.4526,11.5474,0.0701,1.9753,0.5019,2.3128,0.3168,1.46,,0.062,55.5365,2.265,1.1391,3623175349.34,1.7082,16.9993,99.4857,0.4066,0.3336,0.1296,-3.189,-11.7647,-11.7647,-38.3146,-13.9217,-12.0983,-10.9284,-32.94,-38.3137,-9.1387,0.6487,-0.4394,0.6485,3.1773,3.1773,2.9248,-83.4315,-1.9697,0
600064.SH,20140726,20140630,0.512,0.512,3.0533,3.0171,4.6931,0.7843,3.2014,393507.33,264083001.15,435783613.79,1.0054,0.2917,0.1976,3.817,0.1607,10.6826,0.0978,64989469.48,464680854.65,488244054.38,381784964.9099,118054624.0699,5045654393.56,655839970.98,5552716725.19,4552564232.21,4946282106.37,55650984.18,4338215216.39,10965532135.56,2057515725.77,0.5123,9.6789,0.8724,3.9857,-0.0018,0.9002,0.7396,0.2287,17.1788,27.9796,72.0204,20.0294,16.9754,5.4386,4.5291,9.8246,0.7851,95.8767,19.7503,29.4818,5.3062,5.26,5.2984,2.8836,1.6604,3.6087,10.6124,5.7672,67.5238,3.0792,3.2331,62.3028,37.6972,29.6771,50.6379,45.5646,91.7734,8.2266,0.0436,2.0792,0.444,0.8998,0.4395,0.8908,1.0865,0.04,1170.753,3.3208,1.6412,801202148.61,19.732,6.6604,108.5467,4.0523,4.0153,1.2297,41.6275,10.5832,10.5832,-31.3503,9.2335,9.0821,10.5648,10.44,-31.348,6.0718,0.489,7.1014,0.489,-13.6885,-14.2656,-54.6819,127.834,4.2358,0
002080.SZ,20140808,20140630,0.0892,0.0892,3.9793,3.9793,3.2082,0.1557,1.3799,5836842.68,29859644.56,337962439.45,1.1099,0.818,0.7699,1.0816,0.3994,0.8631,0.2332,16321060.92,94719735.61,223998668.98,24965687.9147,403166058.6347,2295763272.96,557881161.57,1796200000.0,1124373374.77,1821505102.37,423728389.07,1310459827.04,4306376621.28,614212770.85,0.0892,5.7444,0.4802,1.5355,0.8999,0.2368,0.0624,1.0079,2.7544,21.2324,78.7676,19.3547,2.7544,5.2161,11.8149,2.3238,0.4021,98.9746,1.0478,5.9507,1.5507,1.54,1.2971,1.3876,0.6422,1.6826,3.1014,2.7752,64.9418,2.8524,2.9655,59.7491,40.2509,25.4399,41.7102,53.357,82.8914,17.1086,0.0498,1.8524,0.4942,1.2792,0.3917,1.0141,1.62,0.0413,308.9492,1.2844,0.5229,2289378840.44,3.723,4.4822,95.9784,2.1527,1.9645,0.7905,35.8058,-30.4212,-30.4212,167.5957,33.1906,-26.2593,-30.3894,-19.02,167.0826,-28.7133,-0.3642,10.2767,-0.3638,17.505,17.505,15.1886,266.5924,-3.712,0
000628.SZ,20140828,20140630,-0.059,-0.059,3.7972,3.7972,1.5057,0.0443,-1.6731,156088.01,-13007285.41,103895447.12,0.9354,0.7695,0.7614,2.2665,0.2861,5.7021,0.2454,-12879570.3,-18960018.82,-6149422.01,128667814.55,105309612.3,2915477207.31,79547318.5,273314141.29,-694879691.53,110025416.42,-203523396.81,-938517229.63,450576639.25,-357495762.84,-0.0586,0.8769,0.4836,-1.6288,1.1789,-0.0864,0.5862,0.4798,-1.4808,12.4662,87.5338,10.4883,-1.4808,7.5788,3.9317,-1.0222,0.0295,101.5454,-1.2139,-2.275,-6.3763,-6.38,-6.4537,-0.5584,-0.3635,-5.0086,-12.7526,-1.1168,94.8554,19.4379,16.847,85.4758,14.5242,3.1932,60.6587,42.7135,96.3388,3.6612,0.0337,18.4378,0.0589,0.7042,0.0337,0.4026,,0.0325,220.8937,-0.727,-0.3785,266536669.39,-1.1865,6.1499,100.8851,-1.3655,-1.5174,-0.0747,-12.6099,-156.5217,-156.5217,-33.8893,-54.5197,-304.8383,-159.529,16.72,-33.8846,-158.3949,-8.6277,2.9973,-8.6315,19.9201,19.9201,28.9052,79.8868,0.4389,0
