ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000919.SZ,20141028,20140930,0.3208,0.3208,4.0865,4.0865,0.9251,0.5781,2.0158,16276855.64,145422676.61,525801539.76,3.0692,2.552,2.1872,4.8544,0.9721,2.2704,0.6121,214570445.48,231891105.62,,-236375997.0048,-264375997.0048,589069376.63,19144170.72,132422590.52,-542643648.71,2119343755.38,1470210767.99,916606033.91,2817443628.54,1307325349.23,0.3208,4.531,0.3244,2.5939,-0.5352,0.4601,-0.469,-0.5246,9.3614,25.5292,74.4708,14.4785,9.3614,4.9772,9.9216,-0.4203,0.1674,89.582,11.7302,11.259,7.2094,7.17,6.4837,6.8912,5.7297,6.6935,9.6125,9.1883,21.6203,1.2758,1.5003,63.6591,36.3409,61.8668,4.7001,81.0522,95.9352,4.0648,0.2301,0.2758,3.0833,17.2448,2.8615,16.0044,,0.2208,120.7379,7.6396,4.8053,975507325.57,11.6794,5.2369,91.4267,2.3158,1.5896,1.9224,8.6714,33.0568,33.0568,76.0174,28.0427,29.7744,33.0716,25.94,76.0434,26.3275,3.6984,3.6696,3.6975,9.3144,9.3144,12.06,-17.0632,5.3386,0
000951.SZ,20141023,20140930,0.88,0.88,42.5183,42.5183,1.631,1.1161,6.6097,14421446.47,355548857.38,1766582613.4,1.2473,0.9415,0.9367,6.8189,1.2806,9.1842,1.0764,588188543.5,718400364.26,,-252273703.2079,-117119008.2079,7837929275.9,428677361.93,4049581564.0,2718072657.1,3671803553.91,2940103095.19,5658175752.29,9120306478.55,3240389196.07,0.8821,10.3568,0.2356,7.7258,-0.1344,1.7128,-0.6015,-0.2792,2.6618,9.9061,90.0939,6.1591,2.6618,3.0012,2.6466,0.5113,0.2031,96.7017,3.2983,4.0284,8.7763,8.82,8.4342,4.3361,2.8652,6.1282,11.7017,5.7815,70.836,3.4289,3.9302,85.2803,14.7197,21.1182,44.4018,47.6289,96.5194,3.4806,0.0083,2.4289,0.3527,1.0727,0.2981,0.9067,1.3509,0.008,102.6269,3.8203,2.2331,1877560541.3,3.5172,2.4037,97.8617,2.0072,1.927,0.6738,-3.9395,39.6825,39.6825,524.9337,38.3233,28.9976,39.7412,48.46,524.6027,27.7548,6.2814,10.4029,6.2812,12.2879,12.2879,-0.2191,-60.0118,9.3823,0
000958.SZ,20141029,20140930,0.34,0.34,1.1751,1.1751,2.3269,0.1567,-1.7831,-648034.31,164586225.98,109361340.89,0.3244,0.2863,0.2614,7.1267,0.9166,0.6283,0.2564,37190109.88,193158802.27,,-823384874.4063,-1200333510.2863,408346795.19,269278480.79,691000000.0,619792532.35,643305402.85,-556903289.19,-212110756.84,1488029251.91,-786184422.95,0.3391,1.7005,0.0323,-1.6264,-1.5446,0.3996,-1.7033,-2.4831,28.8797,19.253,80.747,10.8263,28.8797,,5.7007,5.1255,1.2811,93.4527,29.005,34.0055,21.371,22.15,21.4555,8.7188,7.4046,16.2924,28.4947,11.6251,63.1968,2.7172,2.888,12.3493,87.6507,29.7049,46.4373,55.2423,60.2317,39.7683,0.019,1.7172,0.6006,1.1896,0.47,0.931,1.0379,0.0114,70.9027,9.8728,7.3999,1151279298.07,28.88,,114.798,2.124,5.2503,0.9339,134.3264,36.0,36.0,-96.5631,583.6326,115.1979,117.5046,1096.87,-95.5378,,15.4212,-24.7964,-6.512,2.3399,2.3399,9.6485,-27.453,-222.8409,0
000930.SZ,20141024,20140930,0.034,0.034,5.6812,5.6812,0.9571,0.1733,0.8457,6704508.18,25753988.88,584177315.34,0.7801,0.4285,0.4067,14.2968,2.7862,1.3413,0.8086,-3938204.36,169954662.94,,-100199329.0828,-187960697.8528,1089169526.76,49777582.76,2748878895.56,2283688296.66,2491130323.61,-639382498.46,714118370.34,5860677886.72,982657665.91,0.0337,2.9969,0.6032,1.0189,0.2176,0.1762,-0.1039,-0.1949,0.6401,10.6621,89.3379,9.2648,0.6401,3.28,3.9297,2.0551,0.015,100.0719,0.0233,3.1019,1.1266,1.13,0.8939,2.5084,0.5176,1.7852,1.5021,3.3445,55.5433,2.2494,2.3516,32.4086,67.5914,35.5895,46.9038,49.3154,74.794,25.206,0.2001,1.2494,0.7434,1.0514,0.6408,0.9062,1.0908,0.1496,72.5408,0.6901,0.4791,4273103317.76,1.0468,3.6125,100.8926,0.2955,0.2465,0.0428,22.2045,-44.2623,-44.2623,-21.489,100.9295,-37.123,-44.964,-34.49,-21.4901,-45.1684,0.6279,6.8419,0.6259,-4.169,-4.169,1.4228,-278.1494,0.3729,0
000936.SZ,20141028,20140930,0.04,0.04,2.0745,2.0745,0.0653,0.1518,0.9634,1324199.03,28130392.45,102631369.38,1.5806,1.2363,1.1207,12.1815,1.1475,3.3599,0.5363,31814800.57,70364297.77,,-49452413.8018,-63225994.2618,534357175.41,54314695.45,361226419.54,-97273260.28,1802602078.83,519937613.48,422664353.2,2343334136.87,834169599.47,0.0394,2.4418,-0.1274,1.1152,-0.253,0.0941,-0.0661,-0.0845,2.4146,6.614,93.386,4.0475,2.4146,1.1647,1.0928,1.79,0.3871,97.9497,2.6782,4.5346,1.614,1.61,1.5415,2.4318,1.2949,2.6403,2.152,3.2424,32.3976,1.4792,1.5855,48.2783,51.7217,61.4802,15.4151,77.9451,94.2821,5.7179,-0.1064,0.4792,1.9229,5.0564,1.8977,4.9902,,-0.1003,73.1274,1.7265,1.018,435858851.62,2.7446,1.1663,96.5476,0.7351,0.6747,0.5492,-10.714,33.3333,33.3333,-162.1399,12.0741,12.5949,25.1907,326.36,-161.8845,23.8576,0.1764,2.6999,0.1756,-4.4038,-4.4038,3.8064,-21.2963,1.0763,0
000902.SZ,20141020,20140930,0.71,0.71,10.6993,10.6993,0.0233,0.1174,3.0684,45670638.35,384602320.06,1121409481.71,1.4045,0.871,0.6063,20.6615,3.7947,5.9965,2.1307,489536463.15,566123963.06,,-70250774.902,-452242774.902,1386012731.96,16857125.79,556000000.0,148498804.28,2228341363.91,718376544.57,700875348.85,3305312837.59,1917185279.84,0.715,4.2658,0.3603,3.1858,-0.4128,0.9407,-0.1167,-0.7515,6.8981,17.4165,82.5835,9.7129,6.8981,5.3613,3.5703,0.7813,0.0264,92.3971,7.6029,8.7924,31.5304,18.31,28.1837,18.7339,14.6978,23.5806,42.0405,24.9785,41.6056,1.7125,2.2145,52.9799,47.0201,47.3291,16.8214,77.6662,90.6652,9.3348,0.1221,0.7125,1.3105,4.6171,1.1376,4.0078,15.0058,0.1107,43.8848,19.5971,14.2384,1874024973.08,8.0111,4.6122,91.9448,6.0885,6.2412,3.1985,-6.8469,26.7857,26.7857,31.3047,4.9984,8.7865,28.6599,15.27,-48.2401,174.2496,578.7271,0.5794,20.3399,16.9059,16.9059,45.2792,32.2154,1442.345,0
000910.SZ,20141024,20140930,0.15,0.15,11.4705,11.4705,0.6862,0.3737,2.8168,6085876.16,75107199.34,1557377230.01,1.2014,0.7006,0.6288,5.8927,1.1147,2.9079,0.7011,148181512.62,385439032.11,,-311480224.9155,-628507971.5455,2127663941.78,24655675.89,3144458227.08,1966172124.06,1601941140.67,906982032.81,2103926656.87,6350863882.23,1682983037.06,0.1539,4.8576,0.7404,3.1905,-1.1975,0.7307,-0.5905,-1.1915,2.8145,25.7387,74.2613,22.0987,2.8145,11.6214,7.6324,2.8449,0.1932,97.551,2.1173,6.3701,3.2047,3.2,2.9645,4.466,1.9732,4.7518,4.2729,5.9547,62.2917,2.6519,3.4064,63.6218,36.3782,18.8393,49.5123,40.3471,85.012,14.988,0.0867,1.6519,0.4838,0.8149,0.3024,0.5094,0.8148,0.0737,183.0145,2.6309,0.9408,2029219912.15,3.5252,11.8172,96.3338,1.2943,1.2123,0.8391,9.8763,36.3636,36.3636,12.6598,83.5927,17.9249,34.8304,34.21,12.6618,26.788,2.3019,-2.9058,2.3014,5.467,5.467,3.8966,61.1233,6.3432,0
000932.SZ,20141030,20140930,0.0143,0.0143,14.2585,14.2585,2.3304,0.278,-0.2286,72293044.23,-29233476.7,3403287334.18,0.4255,0.2423,0.2064,20.6322,1.9302,1.0703,0.6202,-34965849.58,1694354412.86,,2503370172.0577,62191786.9277,17804814352.68,557650860.15,36484032895.36,32914357990.77,6396991606.04,-28610201663.31,-180222039.72,49516499201.45,148822871.44,0.0143,3.3787,1.6166,0.0494,0.0066,0.5619,0.8301,0.0206,0.1845,7.9149,92.0851,7.6633,0.1845,1.2038,2.7351,3.7244,0.0,100.0813,-0.0928,3.9405,0.424,0.42,-0.2879,2.4437,0.1144,2.8523,0.5653,3.2583,80.8004,5.2084,6.8272,31.2236,68.7764,9.4241,73.6806,20.5769,90.807,9.193,0.0979,4.2085,0.1858,0.2793,0.1166,0.1753,0.1944,0.0889,74.2428,0.1525,0.0621,41348450144.14,0.2161,1.2679,100.0345,0.2363,-0.0051,0.0564,17.85,115.6798,115.6798,743.737,91.3005,138.4817,115.6646,93.47,743.8071,114.9198,0.6554,-4.113,0.6566,-1.3754,-1.3754,-9.0939,-107.5336,4.9923,0
000967.SZ,20141022,20140930,0.115,0.115,7.2477,7.2477,2.5313,0.1412,0.4549,18732050.85,11773008.99,236588870.33,1.5753,1.3668,1.3323,2.3614,1.3717,5.9574,0.8976,-741452.3,105737695.37,,-6839756.7834,-239857606.7834,487666892.81,47176655.86,558525000.0,320525064.56,1066250866.5,601892741.82,922417806.38,1966496774.23,182817876.46,0.0995,4.1274,0.0847,0.5961,0.3914,0.3448,-0.0223,-0.7821,1.8506,10.6446,89.3554,10.2895,1.8506,2.6161,5.2292,2.4441,0.153,100.0334,2.184,4.7573,2.9544,3.09,1.1402,4.2703,1.6611,4.4325,3.9392,5.6937,43.7113,1.7766,2.3981,65.8881,34.1119,42.6272,28.402,64.3651,95.6852,4.3148,0.0248,0.7766,1.1576,2.2662,0.9752,1.909,3.3266,0.0238,144.1551,2.2148,1.232,365763303.91,2.3132,2.5167,100.1767,0.2498,0.5675,0.4041,-6.125,-30.303,-30.303,128.9771,17.8687,5.093,-27.8105,173.26,136.1123,-55.0562,27.1338,2.0567,58.3499,11.4986,11.4986,16.205,-60.8316,60.6215,0
000922.SZ,20141022,20140930,0.27,0.27,3.4279,3.4279,0.759,0.2299,1.2336,2784683.6,138397788.1,420564925.76,1.8041,1.2682,1.2112,1.647,0.7761,3.7441,0.5883,165972634.17,171084268.69,,-422479641.2774,-244479641.2774,1342209513.06,72654438.32,188000000.0,39662199.31,1476807414.61,1135491288.63,1057153487.94,1908987939.25,767040351.69,0.2694,3.2225,-0.168,1.4634,-0.0376,0.3264,-0.8061,-0.4664,7.8579,23.4076,76.5924,13.7329,7.8579,8.0673,5.5636,0.102,0.2299,90.7624,9.2376,9.5221,9.1757,8.73,8.9947,5.6021,4.6229,8.63,12.2343,7.4695,48.2231,1.9314,1.9848,76.649,23.351,44.4306,9.8482,88.476,88.1054,11.8946,-0.0624,0.9314,1.0537,8.984,0.9214,7.8554,37.2346,-0.055,289.662,6.1639,4.6229,560961454.07,9.4202,8.1627,91.5574,2.4327,2.4241,1.24,-4.5047,50.0,50.0,-301.6807,50.9857,52.5262,50.0547,48.74,-301.8241,30.6318,21.6589,19.3888,21.6572,-3.9851,-3.9851,-13.2159,-33.4574,14.8684,0
000935.SZ,20141022,20140930,0.04,0.04,2.4302,2.4302,0.7715,0.0505,1.4868,6000553.18,20061066.92,297367772.9,1.4267,1.1974,1.1332,4.7702,1.4548,0.4521,0.3147,149917372.58,206135483.6,,-406312116.1013,-611224029.1213,438005867.77,77755871.16,613301061.0,255371673.57,1704103987.05,302105150.55,214175763.12,4177817493.08,946774397.22,0.0423,3.3088,0.5545,1.5373,-0.0024,0.3347,-0.6597,-0.9925,8.5775,19.8685,80.1315,8.9287,8.5775,0.8377,4.9022,3.1888,0.0233,89.9834,10.0179,13.7728,1.2872,1.29,0.9908,4.3346,2.6995,3.9626,1.7163,5.7795,24.0555,1.3168,2.3487,21.5211,78.4789,36.3071,14.6799,48.7761,62.7074,37.2926,0.4823,0.3168,1.8048,3.3226,1.5093,2.7786,6.673,0.3025,99.6938,3.5993,0.548,3284994848.69,10.584,0.99,91.5087,0.1573,0.0698,0.7246,19.6563,300.0,300.0,63.3284,54.4208,41.8856,279.4173,612.5571,63.3321,263.0967,1.295,-2.5753,1.2955,4.0486,4.0486,3.3856,-48.9159,4.4948,0
000883.SZ,20141030,20140930,0.21,0.21,0.9976,0.9947,0.937,0.0571,0.6863,6464738.61,1129945616.92,1976009055.53,0.3273,0.2954,0.2219,5.9504,1.5904,0.2441,0.1628,1056785556.4,2294224861.39,,2038347415.9289,2321468002.9289,4720991129.96,144229480.99,13310350783.86,11971117485.16,14014788593.95,-7701218383.21,-2313598407.59,29009994452.2,3976465082.28,0.2125,2.721,0.4254,0.7434,0.017,0.4289,0.3811,0.434,23.5895,37.1405,62.8595,16.335,23.5197,0.1135,3.8559,12.3173,0.089,80.1957,27.3527,42.994,8.1055,8.09,8.0594,6.9986,3.8285,6.0159,10.8073,9.3315,53.6545,2.1577,2.3381,11.0601,88.9399,41.3718,45.8819,50.1683,62.9848,37.0152,0.1987,1.1577,0.8007,1.0934,0.7711,1.0529,1.1707,0.1252,66.1094,5.1047,3.4666,24359285032.04,30.6768,0.1114,69.1327,4.4396,4.4271,2.029,58.5423,16.6667,16.6667,-43.4534,16.0026,31.4231,17.5102,15.28,13.0862,10.7928,-46.044,6.9042,8.8417,-32.7924,-32.8073,-55.572,61.2301,6.0631,0
000892.SZ,20141017,20140930,-0.0044,-0.0044,0.0,0.0,0.2144,,-1.2059,500.0,-1832702.53,-9450.0,3529.4671,3529.4671,3529.4671,,0.0,,0.0,-1845662.13,-1880022.69,,-2293233.92,-2293233.92,1001.34,,0.0,-3534196.59,3533195.25,3533195.25,-1001.34,3533195.25,-499080093.26,-0.0044,0.0085,-0.0054,-1.2059,-0.0054,-0.0045,-0.0055,-0.0055,,,,,,,,,,,,,-41.1796,-41.18,-41.1908,-40.1851,-39.163,-42.2544,-54.9061,-53.5801,0.0283,1.0003,1.0515,100.0,,99.9717,0.0,100.0,100.0,,-2241.9096,0.0003,3528.4671,,3528.4671,,,-2241.9096,,-52.2173,-39.163,,,,,-18.9068,-18.6761,-18.6518,,-238.4615,-238.4615,11.4754,-314.3279,-632.3255,-233.1393,-146.5,11.2277,-412.2849,-34.6154,-39.3023,-34.1485,-100.0,-100.0,,-113.5018,-34.9699,0
000899.SZ,20141027,20140930,0.44,0.44,3.023,3.023,0.9639,0.2844,0.847,592839.47,281125435.52,557755078.62,0.4506,0.3931,0.3878,6.8519,2.0308,0.471,0.3161,319108931.82,545224740.15,,796570706.2962,639570706.2962,788165825.72,2500000.0,3431500000.0,2962114285.93,1998024514.24,-1298697151.95,-192582866.02,5442169285.64,731658233.66,0.4356,3.0953,0.8833,1.1314,0.2178,0.8431,1.2318,0.989,14.4107,28.5308,71.4692,11.4093,14.4107,,2.1636,9.2457,-0.0005,83.6767,18.6146,27.8898,14.9621,14.88,14.9306,8.8151,4.5548,7.4626,19.9495,11.7535,67.7407,3.0999,3.2849,17.0864,82.9136,32.0564,63.0539,36.7807,55.9823,44.0177,0.2417,2.0999,0.4741,0.5833,0.4732,0.5823,0.6745,0.1353,68.5518,6.0731,4.5548,4080194967.35,18.6441,,81.3442,5.446,5.4148,1.7258,23.6849,-20.0,-20.0,-20.8229,2.7242,2.8896,-20.4729,-20.06,-20.8186,-33.352,13.4682,1.5541,13.467,-2.36,-2.36,-18.7714,31.6337,19.324,0
000901.SZ,20141030,20140930,0.0635,0.0635,3.8437,3.8437,0.9535,0.2067,1.2148,5337141.08,10548519.24,172188825.48,2.6121,1.7287,1.5712,2.4463,0.7769,6.269,0.5669,2267385.88,36480903.89,,-78862414.8157,-31862414.8157,445969031.89,14236723.5,352827272.0,140023401.09,718186793.36,799553859.65,636749988.74,1313084955.88,355891899.31,0.0635,3.3776,-0.1594,1.4215,0.0203,0.1457,-0.315,-0.1273,1.8544,17.8933,82.1067,17.4676,1.8544,5.6851,10.3693,1.4132,-0.0329,99.7644,1.092,3.791,1.8909,1.89,1.2556,2.1492,1.0513,2.2568,2.5212,2.8656,45.8488,1.8467,2.0205,73.0576,26.9424,40.5002,26.8701,64.3995,61.0023,38.9977,-0.0805,0.8467,1.0401,2.3967,0.8833,2.0355,5.129,-0.0491,246.4115,1.4017,0.9359,300834202.97,2.3778,6.9661,100.3953,-0.1239,-0.203,-0.0389,2.372,-23.8609,-23.8609,46.9551,-40.831,-12.4001,-23.9133,-39.49,46.9601,-27.713,1.3169,9.3547,1.3166,11.9214,11.9214,-5.42,-121.528,5.2564,0
000920.SZ,20141025,20140930,0.315,0.315,3.5915,3.5915,0.9142,0.1391,0.2236,118479712.27,14450614.43,345215844.77,1.524,1.0559,0.8437,4.0925,1.1518,2.7353,0.6132,62778566.19,217326334.03,,-456879665.365,-411879665.365,735987531.37,211805599.02,114000000.0,-208662472.82,935261295.95,445392966.95,236730494.13,1523883648.55,153067479.3,0.315,2.6066,0.0354,0.3627,-0.3705,0.515,-1.0827,-0.976,11.9541,22.7773,77.2227,17.1319,11.9541,4.1355,12.9554,0.041,1.1526,95.8579,4.2822,14.3392,12.1928,11.59,1.3255,8.7935,7.3308,12.3565,16.2571,11.7247,42.9584,1.7531,2.2669,52.409,47.591,37.8391,7.4809,72.1842,80.0521,19.9479,0.0176,0.7531,1.036,9.6492,0.8808,8.204,,0.0141,149.1305,9.7744,5.3787,787378459.05,14.2982,3.4206,95.6792,10.2526,0.6122,5.2607,0.5004,221.4286,221.4286,116.9784,-19.6747,126.362,221.5207,-52.32,116.9847,245.2116,1.8044,0.0189,11.6815,9.7402,9.7402,21.3372,-21.97,2.7557,0
000893.SZ,20141025,20140930,-0.61,-0.61,24.243,24.243,1.1342,0.0774,-0.2532,-703183.21,-249733159.05,-123870730.66,0.9599,0.7565,0.6766,158.3147,1.7545,9.6272,1.4287,-326004825.52,-175116746.54,,493222428.19,1174161227.11,1651158483.05,12349999.75,5130256315.69,1691100709.43,726716487.49,-263937924.85,1226533342.88,5959142752.17,-71676427.32,-0.6143,1.9474,1.4195,-0.1758,0.538,-0.4296,1.2099,2.8802,-2.4756,-1.2534,101.2534,1.7128,-2.4756,0.2037,0.7446,0.7646,0.3314,103.2986,-2.5586,-1.7719,-26.627,-26.69,-26.5523,-2.5316,-3.537,-3.0509,-35.5027,-3.3755,89.126,9.1962,7.3547,82.8694,17.1306,9.5336,86.0905,13.3221,96.8651,3.1349,0.0879,8.1963,0.1169,0.1547,0.107,0.1417,0.4297,0.0852,39.5699,-4.716,-3.6204,1206686047.11,-2.5365,0.1978,102.4529,12.0475,11.8955,1.2232,23.5694,-310.3448,-310.3448,224.6798,-451.3281,-417.112,-444.7194,-481.43,396.1625,-510.2603,-51.3187,22.7067,-26.9786,21.2946,21.2946,17.5802,168.3418,-15.9754,0
000897.SZ,20141023,20140930,0.014,0.014,0.9203,0.9203,0.1163,0.0402,-0.3341,40099216.74,-17395808.8,379118782.27,1.5143,0.4632,0.3415,7.338,0.1967,139.8349,0.189,44553755.01,236868589.24,,-805209416.1921,-826709416.1921,2029448712.0,311071875.12,3105000000.0,2468644957.4,1287125645.81,2450570363.64,4549215321.04,5279725343.06,-475418919.73,0.014,0.8223,0.1209,-0.294,-0.3045,0.1465,-0.4979,-0.5112,3.5962,25.4706,74.5294,14.3149,3.5962,2.4366,3.7077,8.1706,0.1536,97.0067,7.444,15.9137,1.7266,1.73,-1.3229,3.007,0.6795,2.1188,2.3021,4.0093,71.4612,3.504,5.9904,94.6822,5.3178,16.8909,58.8099,25.1888,87.493,12.507,0.041,2.504,0.2442,0.4283,0.2364,0.4145,0.5214,0.0359,1343.668,0.906,0.2882,9756497.46,7.7431,2.4228,108.749,0.4328,-2.5907,0.3687,-8.2378,113.8477,113.8477,-21.4425,152.0325,165.3026,113.8835,90.89,-21.4374,117.3493,2.3016,-6.9895,2.2988,40.4231,40.4231,50.7652,363.2998,-19.9769,0
000912.SZ,20141030,20140930,-0.597,-0.597,5.7076,5.7076,1.1282,0.7246,-0.234,-33684796.73,-315846934.03,125971014.86,0.5082,0.3622,0.2223,45.3592,1.0849,0.656,0.2456,-473171999.23,-162943941.49,,-977217250.29,-1913856445.69,1333109931.33,1454534355.72,8485875333.33,7684777073.78,1110628555.53,-2612071650.3,565170090.15,10595405850.79,286972679.52,-0.5975,2.6596,1.2323,0.4906,-1.1481,-0.2785,-1.6705,-3.2715,-12.4793,3.7728,96.2272,17.8258,-12.4793,1.1679,7.3117,9.3462,,114.1713,-14.5867,-4.8801,-19.5185,-19.18,-17.6375,-1.1985,-3.0648,-1.4974,-26.0247,-1.598,84.2373,6.3441,7.592,20.1701,79.8299,8.2988,80.0901,14.6845,47.1144,52.8856,0.1357,5.3441,0.138,0.1834,0.0985,0.1309,0.1445,0.0639,70.2321,-4.0864,-2.5709,9675022987.63,-14.2263,1.055,117.091,-8.289,-8.6478,-1.1919,56.7899,-655.6962,-655.6962,144.1649,-1189.1467,-1270.0085,-656.5604,-561.06,223.7893,-2876.6936,-23.1929,-3.0256,-21.8059,-11.1704,-11.1704,-13.5756,-12.6275,-30.2576,0
000927.SZ,20141030,20140930,-0.4357,-0.4357,1.4056,1.4056,0.8399,0.303,-0.5882,59700439.94,-754652110.04,-321396806.66,0.4315,0.2345,0.197,47.5425,1.1761,0.7568,0.2913,-1179056643.23,-597183411.34,,-1600021214.44,-1030021214.44,2165653326.57,633687061.01,1890000000.0,1362110576.38,1936359121.52,-2305593740.66,-943483164.28,4403796566.16,-454909519.83,-0.4357,1.5556,-0.8868,-0.2852,0.0335,-0.3744,-1.003,-0.6457,-30.9289,-14.3339,114.3339,33.0923,-30.9289,7.7383,21.21,4.144,2.8684,152.5843,-33.4402,-26.6336,-24.5673,-24.57,-26.6778,-7.7589,-9.0103,-13.4351,-32.7564,-10.3452,65.1014,2.8654,2.7209,24.2958,75.7042,26.8822,42.9175,56.3478,86.4866,13.5134,-0.3488,1.8654,0.5292,1.3129,0.4129,1.0245,1.4216,-0.3017,80.7458,-12.0137,-9.0292,3052946642.97,-30.7776,9.9522,164.2824,-9.9318,-10.6236,-3.4811,-70.3793,-633.3333,-633.3333,3.3882,-146.4872,-646.6295,-599.8671,-142.6,3.3903,-903.0908,-21.8723,-12.0527,-21.8709,-45.8569,-45.8569,-38.0717,-9.6772,-30.2289,0
000938.SZ,20141022,20140930,0.369,0.369,36.0959,36.0959,2.3452,0.3541,1.4504,13815256.29,62280683.2,321662856.67,1.1889,0.8757,0.7285,6.6057,2.8345,145.15,1.8948,95602748.36,183461568.88,,-726241737.4273,-191787464.4273,1638078717.77,123696082.45,875368750.0,427131702.7,1598901744.64,470857135.91,876697199.61,2867901552.35,371870306.12,0.3693,8.2798,-2.2881,1.8045,-0.1004,0.8902,-3.5241,-0.9306,1.4345,4.3242,95.6758,2.9763,1.4345,1.2233,1.0256,0.7274,-0.036,98.7148,1.6703,2.4663,5.5803,6.06,4.5672,4.6733,2.7181,7.0154,7.4404,6.2311,56.9617,2.3235,2.8788,64.0004,35.9996,34.5359,30.523,59.4964,94.5021,5.4979,-0.1892,1.3235,0.647,1.9492,0.6063,1.8265,3.7433,-0.1788,66.0397,3.6241,1.9384,429107236.94,1.7389,1.006,98.7072,2.1518,1.5234,1.1875,2.76,26.3699,26.3699,-94.4836,30.9754,36.2928,26.6131,3.77,-94.4866,-27.176,67.1168,43.699,67.1163,29.8366,29.8366,31.6008,68.1592,73.8617,0
000887.SZ,20141030,20140930,0.409,0.409,3.4625,3.4625,0.3259,0.1738,1.0773,39011164.97,408366888.86,1180649575.93,1.6318,1.0811,0.3578,6.106,1.3485,3.4871,0.8049,521434151.36,610618000.83,,10982427.3579,303814449.3279,1210143098.5,146757563.77,1107541241.25,706417727.23,2038206171.79,1227703360.57,1559516449.94,4099082284.62,1395549396.07,0.4011,2.5471,0.3481,1.2511,0.0106,0.5474,0.0098,0.2724,12.0207,30.568,69.432,15.425,12.0207,5.6581,8.6643,1.1027,0.9493,86.4996,14.3238,15.8094,17.6831,18.15,16.1411,12.7243,9.6749,13.8092,23.5775,16.9657,45.1695,1.8238,1.8968,58.1157,41.8843,37.3573,27.0192,69.3147,78.8446,21.1554,0.1999,0.8238,1.1529,2.5654,0.827,1.8403,2.8853,0.1576,139.1622,12.8999,9.3227,1415323077.04,14.7068,5.6324,86.7824,5.8741,5.683,3.1236,14.1409,23.565,24.6951,63.0445,36.531,29.2625,26.2303,45.39,69.6497,-4.3535,23.9163,31.7346,28.0603,35.9677,35.9677,80.2601,12.5084,31.976,0
000963.SZ,20141021,20140930,1.2638,1.2638,32.669,32.669,0.0229,0.2566,3.4429,8179082.37,540372376.74,3154379309.3,1.1006,0.853,0.8008,4.2048,2.1166,15.8865,1.6703,947855196.98,1066494823.13,,417585715.42,1211168196.53,4429358061.49,18046975.65,2463517483.13,1750894494.88,1659157764.19,673870146.79,2230169964.67,4858959592.62,1605838936.76,1.2638,4.7225,0.8325,3.6996,-0.3679,2.457,0.962,2.7903,4.9885,22.2448,77.7552,14.8774,4.9885,11.228,2.8481,0.8013,0.1954,93.3157,6.7189,7.521,23.7306,21.15,23.3768,12.5619,8.3322,16.5914,31.6408,16.7492,74.2602,3.885,3.6728,79.2162,20.7838,17.8282,50.7005,42.1866,96.9231,3.0769,0.054,2.885,0.2966,0.8321,0.2401,0.6735,0.9476,0.0523,105.5232,11.1096,6.4612,1345652088.4,6.7197,11.0942,94.9426,6.766,6.4264,2.2492,-2.2781,17.0836,17.0836,170.8029,27.9141,26.7286,17.0802,20.05,170.8096,40.923,-20.3424,21.2806,-20.3429,11.7409,11.7409,10.5566,-24.891,-16.919,0
