ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000752.SZ,20120820,20120630,0.036,0.036,0.8751,0.8751,0.0909,0.1438,1.1485,82551.22,9373918.16,66686332.58,1.6979,1.584,1.5062,230.9094,0.828,0.9384,0.2042,42804281.64,40411595.26,,113750503.9891,113750503.9891,66235003.76,1014041.41,119300000.0,-141854029.7,612241144.54,126491391.15,-19662638.55,1076912943.44,340870366.47,0.0359,2.3832,0.509,1.2924,0.4307,0.1532,0.4313,0.4313,13.1677,28.8908,71.1092,9.4642,13.1677,2.8385,5.4771,1.1486,,81.4557,16.3501,17.5077,1.5158,1.5,1.5025,3.5745,2.6884,3.0106,3.0316,7.149,16.3044,1.1948,1.8121,26.8954,73.1046,53.51,11.078,58.3702,97.1514,2.8486,0.7416,0.1948,3.3696,5.269,3.2819,5.1319,,0.7205,24.1113,5.3768,0.8365,248778240.77,16.3858,3.0392,82.6838,0.7045,0.6868,1.2239,105.2895,-28.0,-28.0,-39.04,-3.7248,-3.9432,-28.4182,-28.09,-38.9669,-31.947,1.53,2.4387,1.5274,8.5266,8.5266,0.2092,-16.6047,5.1853,0
000791.SZ,20120818,20120630,0.0567,0.0567,0.8182,0.8182,0.862,0.0181,-0.161,15155474.47,-4430070.57,28591177.9,0.7987,0.4944,0.3907,2.0574,0.6108,0.8507,0.2068,-4661447.96,17513451.09,24544212.66,-32204055.0368,-37204055.0368,237627369.97,17156425.38,145000000.0,121524847.88,172997868.27,-65956391.98,568455.9,493123592.42,-27017859.36,0.0567,1.719,-0.0354,-0.143,-0.0402,0.0927,-0.1704,-0.1968,7.4936,18.4879,81.5121,20.4848,7.4936,8.1186,8.4929,3.8734,,103.0142,-2.2851,11.3247,3.3566,3.36,-1.3864,2.3415,1.5494,3.5653,6.7132,4.683,53.4536,2.1484,2.3408,34.9871,65.0129,23.1309,29.4044,65.8849,81.9511,18.0489,-0.0204,1.1484,0.8127,2.2406,0.4327,1.1931,1.4236,-0.0167,225.0827,3.0988,1.434,275375231.19,7.5149,6.9007,97.3651,4.9584,0.5923,2.2339,5.7268,575.0,575.0,12.14,-229.7727,341.5305,573.1089,-363.01,12.1352,569.7862,3.41,-94.0333,-88.8984,8.8435,8.8435,12.5105,142.7625,0.4961,0
000736.SZ,20120728,20120630,0.32,0.32,0.7088,0.7088,1.7116,0.1092,2.3117,84835794.95,9278833.8,71572884.89,3.9756,0.9332,0.8671,274.3426,0.095,15.6275,0.0832,12273049.58,101630516.4,105957447.61,-97241582.5036,-89761582.5036,442896796.93,108323805.55,321472777.78,-124860463.3,1514167585.21,1729316679.74,1421256216.44,1986796549.57,719482010.5,0.3167,5.1325,0.03,2.4209,0.1867,0.342,-0.3272,-0.302,44.2107,33.9762,66.0238,20.3987,44.2107,7.5896,11.9185,0.8906,,94.1739,47.4156,48.2448,6.3617,6.36,0.6272,4.015,3.6793,4.9397,12.7234,8.03,34.3848,1.524,1.711,91.0351,8.9649,59.6595,16.1805,76.7739,66.5949,33.4051,0.0176,0.524,1.7479,4.7449,1.7351,4.7101,,0.0117,2253.4721,7.3586,3.7181,72507815.65,47.4249,5.7603,93.277,0.5489,0.5477,0.3086,10.6449,966.6667,966.6667,109.09,1181.5461,1174.3208,1178.1859,26.73,110.3701,1047.0203,6.43,0.5339,6.4096,490.6398,490.6398,786.9463,-85.6546,11.4353,0
000778.SZ,20120821,20120630,0.356,0.356,16.0939,16.0939,2.4565,0.4145,2.0644,127172179.47,555266924.94,1872032218.39,1.0998,0.788,0.6771,23.8059,1.5673,3.5948,0.8519,801516862.22,1280516387.55,1801235469.76,-1429835408.3019,1884483512.9581,12280479241.89,81166804.22,14109699253.78,9879067069.71,10793681910.75,1971567433.15,5220535486.88,27344233911.09,4751897598.17,0.356,5.9354,-0.1626,2.479,-0.1376,0.668,-0.7459,0.9831,2.7744,6.0682,93.9318,3.1374,2.7744,1.5386,0.9254,0.6733,0.1989,97.4019,3.1409,4.1508,5.9249,5.69,4.8208,3.5362,2.3637,4.0051,11.8498,7.0724,66.6686,3.0002,3.1439,54.7316,45.2684,27.1841,51.6003,41.6083,74.6471,25.3529,-0.0158,2.0002,0.4298,0.8064,0.4077,0.765,1.0926,-0.0118,41.1966,4.7274,1.8846,15797568630.02,3.4408,1.475,97.7182,2.754,1.9908,1.0275,4.013,-15.5998,-15.5998,-353.27,-16.9638,-11.0288,-15.6016,-29.47,-353.1198,-17.9956,-2.41,21.3632,-2.4124,14.2966,14.2966,20.0867,-9.1073,2.9193,0
000707.SZ,20120827,20120630,0.14,0.14,4.9664,4.9664,1.4462,0.4519,1.582,26752528.96,38147697.17,434118959.19,0.7353,0.435,0.3509,8.0788,0.7208,0.5878,0.2906,46466790.98,210696295.32,376520500.92,460614833.7196,142613800.5896,1894850819.21,44813126.44,3775209640.0,3148225994.66,1435034699.24,-1110499652.64,563434342.02,5899795557.03,944024858.03,0.1398,4.4874,1.46,2.0339,0.0731,0.4539,0.9924,0.3073,2.8152,18.8326,81.1674,15.8328,2.8152,4.8363,5.0778,5.9186,-0.0851,97.9842,2.0411,9.1402,3.1296,3.09,1.8396,2.6559,0.818,3.0534,6.2592,5.3118,72.8988,3.6899,3.8255,39.3556,60.6444,18.3053,63.9888,35.3029,73.4184,26.5816,0.1618,2.6899,0.3645,0.5517,0.2511,0.3801,0.4558,0.1188,136.8718,1.636,0.8181,4020686313.54,3.2216,4.8026,96.8108,1.748,1.7425,0.4577,36.6889,-66.6667,-66.6667,37.74,-77.3038,-66.5876,-66.7975,-79.14,38.5705,-68.974,0.9,-2.3328,0.8782,3.7265,3.7265,-5.1395,726.5042,7.0149,0
000795.SZ,20120808,20120630,0.07,0.07,2.4919,2.4919,1.4462,0.1114,-1.1927,2787038.63,17219117.95,154771286.3,1.0144,0.6292,0.5086,2.3205,0.5138,3.0889,0.4042,28274026.99,56649190.85,72932896.33,-43208257.5793,97791742.4207,704428341.38,,754000000.0,421298069.53,267420494.52,21006626.84,442304696.37,1141089921.57,-299280663.75,0.0723,1.365,-0.06,-1.0812,0.2768,0.2047,-0.1561,0.3533,2.8216,22.4388,77.5612,17.5998,2.8216,1.6375,12.1059,3.8564,0.2674,95.9008,4.0992,8.213,5.439,5.44,4.6813,3.3194,1.1404,3.3808,10.878,6.6388,79.0254,4.7677,4.6398,80.1637,19.8363,14.4903,66.0772,33.1115,100.0,,-0.0105,3.7677,0.2591,0.5011,0.1834,0.3547,0.6348,-0.0105,272.2062,2.2808,1.1723,252666986.6,4.4567,1.635,92.8481,4.3552,3.9957,0.8916,21.3257,16.6667,16.6667,-105.5556,29.4949,90.988,20.3976,-22.98,-105.0921,-16.5629,5.43,17.7175,5.591,18.8453,18.8453,-6.9198,639.4692,44.2975,0
000797.SZ,20120824,20120630,0.1,0.1,1.89,1.89,1.4,0.0159,0.6474,1116627.65,37091699.34,241649433.04,1.5796,0.706,0.655,1.8572,0.1321,8.6137,0.118,84193343.52,113467725.37,142127210.79,94550758.5022,991065610.6122,2398636681.86,22345202.07,2871665648.92,973032567.65,878942059.34,2259809954.98,1861304398.2,4427226971.8,258302447.01,0.0981,3.0832,0.33,0.6632,2.4038,0.2914,0.2428,2.5448,6.6449,32.8294,67.1706,14.7345,6.6449,2.0809,6.4997,6.154,-0.1413,88.5619,11.2243,15.4152,3.2125,3.21,3.1186,1.8194,0.7843,1.6933,6.425,3.6388,77.2851,4.4024,5.2434,89.9297,10.0703,12.8346,64.8638,27.1221,73.6638,26.3362,0.0331,3.4024,0.2269,0.4181,0.1661,0.3061,0.9033,0.0244,1308.2256,1.5686,0.6127,173018817.65,11.238,2.1124,92.1599,1.6205,1.5135,0.4335,39.0745,25.0,25.0,26.92,51.9215,50.6657,16.4958,37.69,29.2007,13.6364,1.99,21.7547,1.9319,37.067,37.067,46.8402,-31.211,2.5162,0
000719.SZ,20120827,20120630,0.17,0.17,2.1783,2.1783,1.7678,0.0986,0.7804,1366239.92,73943163.04,203001235.76,2.2037,1.5675,1.4437,3.4192,0.6138,1.9774,0.4115,62346653.27,76343563.8,110846873.77,-15064433.1678,1273863.8222,697358351.34,19312584.6,47838296.99,-593015848.57,1404856203.88,896967554.27,303951705.7,1685709630.77,386511832.21,0.1713,3.6468,0.23,0.879,0.0493,0.1736,-0.0343,0.0029,7.581,21.1934,78.8066,11.9123,7.581,3.6357,8.3727,-0.096,2.0069,93.491,6.5787,7.9703,4.8093,4.81,4.7221,3.2796,3.1194,4.3714,9.6186,6.5592,31.823,1.4668,1.4866,68.3557,31.6443,58.4777,2.8379,95.1261,97.4739,2.5261,0.1381,0.4668,2.0975,33.5202,1.8376,29.3668,,0.1346,167.4398,6.2388,3.2352,560628915.21,8.0663,3.425,94.0145,2.013,1.9269,1.3611,17.5969,70.0,70.0,283.33,149.7663,73.1067,68.4935,263.83,275.6546,49.4661,4.89,6.6164,4.9278,25.8288,25.8288,28.9303,5.6068,12.7303,0
000715.SZ,20120809,20120630,0.164,0.164,6.3783,6.3783,1.1352,0.3989,1.5892,18961.55,45875844.59,331965533.16,0.8313,0.7498,0.7252,,2.5802,1.821,0.8849,60378006.95,58237566.09,91972828.19,8931221.8582,8931221.8582,853742240.76,13779953.4,0.0,-588684402.89,885803331.25,-143990933.07,-732675335.96,1150411614.04,554688245.09,0.1645,4.1233,0.22,1.9881,0.0856,0.2087,0.032,0.032,2.579,18.6541,81.3459,14.3521,2.579,2.0916,11.7501,0.5105,0.0674,96.6072,3.3928,3.2725,4.0706,4.07,4.0689,2.8959,2.2821,3.9247,8.1412,5.7918,42.9906,1.7541,1.7837,35.1722,64.8278,43.8966,0.0,100.0,98.4116,1.5884,0.073,0.7541,1.3261,,1.0211,,,0.0718,9.2536,4.5642,2.2821,1043807144.1,3.3942,2.0451,96.6258,1.8474,1.856,1.0358,-1.1872,-11.3514,-11.3514,-55.1,-12.4756,-12.3412,-11.195,-11.33,-54.0011,-20.3375,4.04,0.6885,4.1552,-0.8655,-0.8655,2.2616,-16.3662,11.4765,0
000750.SZ,20120824,20120630,0.08,0.08,0.44,0.44,0.0332,0.1126,0.1611,392846.44,148825193.18,,,,,,,,0.0711,-9836461.03,,,782748523.654,,,,,,,,,,490579411.39,0.0833,1.5322,0.22,0.2738,0.1386,,,,20.9909,,,,20.9909,,66.8689,,,,27.8986,,5.4986,5.4,5.4842,,1.493,,10.9972,,72.7531,3.6701,4.0848,,,,,,,,,2.6701,0.3433,,,,,0.0486,,2.986,1.3461,281294959.04,27.984,,,3.061,3.0646,0.7967,-92.4166,-71.43,-71.43,108.4,-6.32,-6.59,-3.94,-3.52,120.68,-2.1082,-59.09,-1.6137,2.39,5.0951,5.0951,11.5464,25.3958,-1.867,0
000739.SZ,20120822,20120630,0.03,0.03,3.3976,3.3976,1.3128,0.1372,0.6701,3889996.02,3794022.43,185339954.69,0.7701,0.5737,0.5371,3.7424,0.9613,1.076,0.4166,3957704.58,36240586.6,94949429.81,32898601.8523,99392607.2023,609487357.36,47579101.18,656511379.6,311886406.19,522553826.42,-282285297.39,-8398891.2,1468604467.83,207286432.18,0.0299,3.1202,0.3652,0.8074,0.3606,0.1412,0.1281,0.3871,0.6219,21.2476,78.7524,18.6389,0.6219,4.5441,10.9313,3.1635,1.5891,99.5463,0.4592,4.1547,0.9638,0.96,0.4759,1.7309,0.2591,1.5872,1.9276,3.4618,61.7959,2.6175,2.6262,44.4901,55.5099,24.583,44.7031,54.5466,93.485,6.515,0.0764,1.6175,0.6098,1.2202,0.3978,0.796,1.6755,0.0714,119.2494,0.5182,0.367,900937891.18,0.9912,5.6817,99.5937,0.7015,0.2546,0.2048,26.7272,175.0,175.0,279.63,129.3717,176.6766,170.9111,129.17,279.7562,168.996,0.97,-41.3883,-34.0142,-4.4868,-4.4868,-12.5158,-25.2375,2.7757,0
000792.SZ,20120821,20120630,0.8245,0.8245,2.4627,2.4627,3.7341,0.6382,3.7265,19676395.17,1291751822.63,2406324792.97,1.5637,1.2764,0.8086,41.9587,0.4031,0.6007,0.1216,1493829193.35,1873965073.02,2093623887.05,-2836603339.4284,1340334249.2816,4279852144.23,1608809890.72,12816666704.58,9683748180.47,13825382719.23,3856086629.5,3283792605.39,29162062640.75,6942084630.17,0.8245,9.2897,0.5726,4.3647,0.7458,1.1782,-1.7835,0.8427,37.2794,61.4327,38.5673,16.7799,37.2794,9.0539,4.1302,3.5958,1.3097,61.863,38.3923,47.8417,9.2187,9.2,9.0804,5.8178,4.5334,5.9336,18.4374,11.6356,53.3665,2.1444,2.2643,30.5174,69.4826,39.4439,43.9498,50.6661,36.5697,63.4303,0.1331,1.1444,0.7899,1.1528,0.7391,1.0787,1.4277,0.0487,224.7431,9.0668,4.0714,22925995679.27,44.2459,9.0713,63.8305,5.6527,5.5907,2.7769,26.9824,-20.0369,-20.0369,-57.85,-22.7239,-20.3147,-20.0362,-21.0,-57.8527,-30.199,8.04,19.337,8.0367,6.2118,6.2118,22.4905,36.4778,14.5598,0
000727.SZ,20120825,20120630,-0.1014,-0.1014,1.0518,1.0518,1.2831,0.276,-1.2441,5313549.23,-41739543.92,27419876.21,0.6459,0.3941,0.3679,2.1208,0.8426,0.81,0.3286,-50382397.39,-29052535.48,12210522.23,51405462.73,25112133.09,571168264.68,27192972.96,212050000.0,139704651.86,316964375.72,-264954415.64,-160249763.78,654525074.59,-347688516.44,-0.1014,1.315,0.3195,-0.9681,0.0044,-0.0809,0.1431,0.0699,-12.3937,7.2585,92.7415,20.0816,-12.3937,2.5445,13.2492,4.2879,0.0838,113.3371,-14.1168,-7.6907,-7.2678,-7.27,-8.328,-2.5271,-4.0725,-4.7918,-14.5356,-5.0542,64.6835,2.8315,2.2938,38.572,61.428,25.2987,32.3975,72.1581,92.3258,7.6742,0.1533,1.8315,0.5828,2.2273,0.3911,1.4948,2.2688,0.1416,167.9301,-8.145,-3.1685,525774137.12,-11.9786,2.3058,111.7565,-1.6952,-2.5052,-1.0568,24.2605,-118.5345,-118.5345,70.4,-27.0717,-198.591,-188.1892,-10.23,70.3346,-239.8778,-17.86,-0.3832,-17.9326,4.4137,4.4137,3.3866,54.6885,-7.2604,0
000735.SZ,20120830,20120630,0.0086,0.0086,0.4567,0.4567,0.3532,0.1247,0.4776,12115494.84,-4516884.84,100193491.73,2.4251,1.4402,1.3029,19.8932,0.2888,0.4772,0.105,-4592120.8,48913028.36,88828255.07,-174732011.4874,148517988.5126,636229294.19,81633403.24,1469638130.11,834069818.66,1270124000.25,936536478.04,321906296.7,3311565184.61,530096133.52,0.0086,1.9555,0.005,0.6023,0.2283,0.0556,-0.1985,0.1687,3.95,24.9263,75.0737,25.6704,3.95,1.5154,15.9421,8.2129,0.0166,101.1424,1.3762,12.1687,0.4427,0.44,-0.2631,1.2776,0.4147,1.5459,0.8854,2.5552,54.2881,2.1876,2.2303,39.5516,60.4484,31.5212,44.379,51.9715,30.0419,69.9581,0.007,1.1876,0.7868,1.1711,0.5806,0.8642,1.5228,0.0021,347.9675,0.8294,0.1985,899403160.86,3.9765,1.8778,101.7475,0.1706,-0.319,0.2037,25.9564,-28.9256,-28.9256,-92.65,334.3398,24.7703,-28.3922,-1537.14,-92.3143,-33.5769,0.51,11.0845,0.5256,2.7874,2.7874,-1.9183,5.9441,7.8056,0
000718.SZ,20120814,20120630,0.202,0.202,0.9547,0.9547,0.0636,0.0878,1.0781,864975.8,411911413.85,898709421.92,1.5098,0.2074,0.1736,17.9786,0.1107,4.4074,0.1068,563380024.74,570016331.69,629958477.26,225649415.3461,1211719415.3461,8911998337.39,0.0,5543250000.0,3629019992.82,4451676387.97,6256447308.3,7703727301.12,10250797447.72,2382172839.62,0.202,2.2295,0.5688,1.1659,0.1573,0.279,0.1104,0.5931,21.0025,46.0712,53.9288,7.1362,21.0025,3.8528,2.6201,0.6633,0.0493,71.1191,28.4951,29.2211,9.4913,9.16,9.4714,3.1222,2.2441,4.37,18.9826,6.2444,75.4339,4.0707,4.1979,96.6976,3.3024,23.2308,54.0763,44.4394,84.9069,15.0931,0.0947,3.0707,0.3151,0.8218,0.308,0.8031,1.2267,0.0804,2688.5833,4.4882,2.261,476431981.17,28.5579,4.1422,75.8842,4.3912,4.5334,1.0186,69.538,21.3942,21.3942,299.07,11.7483,11.9881,21.4068,21.1,299.0657,-1.5075,9.96,10.4457,9.9641,32.9605,32.9605,75.9213,-11.6381,23.265,0
000723.SZ,20120815,20120630,-0.09,-0.09,4.3674,4.3674,0.325,0.1512,1.7755,-53519.39,-12121240.85,34102685.9,1.8836,1.3312,0.9049,4.5839,0.9972,2.4267,0.7008,-18367131.15,-16783194.55,5918895.33,-49076037.69,-49076037.69,262044227.65,0.0,35000000.0,-21227834.74,450371476.35,262470616.88,241242782.14,548432657.52,268971676.3,-0.0872,3.297,-0.35,1.9267,-0.3672,-0.1202,-0.3515,-0.3515,-2.2202,5.5936,94.4064,7.2227,-2.2202,4.0471,2.8492,0.3263,1.3431,103.0126,-3.0076,-2.7528,-2.6136,-2.62,-2.6021,-1.929,-1.5558,-3.0261,-5.2272,-3.858,36.6505,1.5785,1.8677,69.0353,30.9647,55.5687,6.3818,83.9228,100.0,0.0,-0.1643,0.5785,1.5495,13.1503,1.5162,12.8678,,-0.1643,98.4298,-3.1116,-1.3993,241073416.75,-3.0256,4.9248,102.3488,-0.5456,-0.5404,-0.3267,-7.9686,-228.5714,-228.5714,-350.0,-232.9592,-233.7526,-230.7558,-230.18,-352.5796,-230.6642,-2.37,-12.8141,-2.3617,-20.4426,-20.4426,-12.3221,16.5242,0.0701,0
000776.SZ,20120828,20120630,0.25,0.25,1.3457,1.3457,4.1893,0.7229,3.4215,6025468.84,1463792618.65,,,,,,,,0.0506,707151510.21,,,4071736329.1607,,,,,,,,,,12265991252.68,0.4966,10.8372,-0.32,4.1444,-0.3324,,,,37.1096,,,,37.1096,,48.2867,,0.0181,,47.5255,,4.6141,4.54,4.5952,,1.8785,,9.2282,,59.604,2.4755,2.4701,,,,,,,,,1.4755,0.668,,,,,-0.0391,,3.757,1.868,794897420.83,47.7272,,,2.5318,2.5245,1.0073,-254.0894,-7.41,-7.41,93.05,10.81,10.51,9.44,9.72,91.87,-33.4705,1.5,4.8742,1.39,21.7701,21.7701,41.9618,26.9585,64.4997,0
000777.SZ,20120731,20120630,0.1378,0.1378,1.8503,1.8503,1.6712,0.3595,1.4404,4503026.67,24850042.17,109219992.26,2.8932,1.9519,1.8589,1.2195,0.3679,1.4364,0.2412,7654262.8,32398341.41,47234236.44,-92748238.9313,12251761.0687,360763775.8,151454445.76,217000000.0,-124826424.89,847791538.61,730337159.55,413510734.66,1197686615.13,383408754.22,0.1378,4.4712,-0.0547,1.8,0.0776,0.1521,-0.4354,0.0575,6.6293,27.7117,72.2883,24.7104,6.6293,11.196,12.3557,1.1588,0.626,98.0579,5.8004,8.2202,3.0881,3.06,2.6144,1.9825,1.5988,2.5719,6.1762,3.965,42.6467,1.7436,1.7193,65.2727,34.7273,49.5812,18.1183,79.5209,52.901,47.099,-0.0302,0.7436,1.3061,4.389,1.1626,3.9069,,-0.016,362.1938,3.1976,1.7961,360748104.21,7.3266,10.182,93.2316,2.7325,2.6077,1.4293,17.7163,12.3064,12.3064,86.6,0.1111,16.1332,12.3104,0.84,86.6118,8.1274,0.4,9.7098,0.3997,26.9351,26.9351,13.4897,951.5859,3.8686,0
000783.SZ,20120809,20120630,0.17,0.17,0.5178,0.5178,2.2443,0.272,0.9586,21120589.21,384163444.35,,,,,,,,0.0434,136862147.73,,,2108513285.2248,,,,,,,,,,2918064352.98,0.1709,5.0007,-0.49,1.2306,-0.504,,,,33.0107,,,,33.0107,,52.9942,,0.1615,,42.3501,,3.4698,3.46,3.289,,1.4343,,6.9396,,57.4263,2.3489,2.4192,,,,,,,,,1.3489,0.7414,,,,,-0.0722,,2.8686,1.4343,211788604.94,44.6439,,,1.9178,1.7551,0.7767,-559.5757,-5.56,-5.56,86.68,11.94,5.48,-2.37,2.78,86.78,-3.9289,3.09,-2.8246,3.09,12.0477,12.0477,75.824,20.986,1.6199,0
000756.SZ,20120824,20120630,0.07,0.07,3.363,3.363,1.4722,0.418,0.919,13182542.08,18012640.74,273754375.71,1.7915,1.1929,1.1405,5.1538,1.2424,1.4205,0.4804,21323469.5,66386473.65,136867473.65,-71777918.437,256688268.423,555068628.02,580924302.67,480098140.0,85752133.74,1480029279.96,589686853.53,385340847.27,2262471196.31,611418691.11,0.0682,3.8068,-0.09,1.337,0.2211,0.1452,-0.157,0.5613,2.148,17.8002,82.1998,15.877,2.148,7.6174,6.4752,1.7845,,98.6135,1.6597,4.3166,1.808,1.81,1.044,2.0737,1.0319,2.3326,3.616,4.1474,47.5536,1.9067,1.8554,39.2753,60.7247,43.5499,21.2201,76.9463,46.1031,53.8969,-0.0566,0.9067,1.0772,3.6261,0.9158,3.0828,17.2594,-0.0261,96.8431,2.0638,0.9744,1626509565.8,2.6011,8.8363,99.8389,0.9461,0.1339,0.5161,3.6376,-46.1538,-46.1538,-250.0,-67.892,-48.3959,-48.6094,-70.4,-253.3381,-49.4321,1.87,13.1241,1.8103,0.9928,0.9928,13.1651,-78.0326,1.6269,0
000758.SZ,20120831,20120630,0.091,0.091,6.9135,6.9135,0.4767,0.2707,1.413,8348193.78,61219603.02,718807493.34,1.135,0.7027,0.4414,4.266,0.7165,2.0513,0.3957,135222843.45,297747578.45,473393754.19,-904621338.6273,-322760080.2373,3638317798.08,1526615863.05,4745040932.12,3436086079.19,974611931.61,1011084607.61,3553510435.8,9310425316.8,1290801526.93,0.0907,3.0956,-1.04,1.6837,-0.2506,0.3884,-1.18,-0.421,1.7552,13.5616,86.4384,9.9575,1.7552,2.0438,4.6009,3.3128,0.3343,97.4488,2.0092,5.6175,2.9722,2.98,2.6156,2.2226,0.6944,2.7352,5.9444,4.4452,68.461,3.1707,5.7235,58.7259,41.2741,6.7329,50.9648,25.4905,75.5774,24.4226,-0.1064,2.1707,0.2395,0.5002,0.0983,0.2054,0.2836,-0.0804,153.2778,1.3888,0.5193,3320134169.35,2.3048,1.8004,96.4459,1.2031,0.9981,0.404,-10.237,-45.8333,-45.8333,-766.67,-60.96,-55.6457,-45.9684,-51.95,-756.7949,-51.2578,0.32,15.3537,-0.2229,21.3092,21.3092,20.3309,36.3864,10.8518,0
000762.SZ,20120823,20120630,0.0305,0.0305,0.5292,0.5292,2.4899,0.1102,0.2876,-1249927.68,15749926.02,82174766.65,5.745,5.1077,4.8944,4.5979,0.1374,0.554,0.0958,24202741.49,12166996.17,36243916.6,-6547730.2585,23452269.7415,140455324.1,37613106.29,175000000.0,-1217457217.2,1773616230.04,1496834866.56,279377649.36,2437869890.05,189334084.42,0.0305,3.9118,0.0405,0.3978,-0.0184,0.0256,-0.0138,0.0493,5.5648,32.6267,67.3733,20.6489,5.5648,3.2855,21.0866,-3.7232,0.612,90.3905,9.1543,4.8308,0.7756,0.7644,0.8424,0.4629,0.5332,0.3237,1.5512,0.9258,13.4968,1.156,1.4059,69.2788,30.7212,67.8004,7.1784,76.3747,89.3468,10.6532,0.0611,0.156,5.2735,10.6395,5.0234,10.1349,,0.0546,258.5267,1.0664,0.5517,638817455.4,8.5932,2.5401,87.4912,0.6086,0.6522,0.4962,31.8094,-61.0969,-61.0969,1112.5,5.1161,-27.4169,-36.0969,-2.42,1598.1228,-35.2066,-33.92,-0.9482,-0.8127,-7.118,-7.118,-13.0426,489.8177,-1.3741,0
000721.SZ,20120829,20120630,0.0413,0.0413,1.5113,1.5113,0.1802,0.194,0.9215,654330.5,7592069.24,176252409.3,0.9098,0.7703,0.6504,22.1228,1.2417,1.129,0.4134,13542004.58,15607508.77,45934817.46,-32233125.6005,-6233125.6005,171855416.94,11715436.35,79205766.5,-50461299.41,349251197.66,-22339679.4,-76106745.31,544042552.01,222590019.2,0.0413,2.2958,-0.0332,1.1156,0.0031,0.0782,-0.1615,-0.0312,3.1195,58.4487,41.5513,48.8468,3.1195,43.2422,4.7331,0.8716,0.0,95.5092,4.4908,5.1757,1.8166,1.82,1.6725,2.1397,1.2896,1.9314,3.6332,4.2794,36.1149,1.5653,1.6069,30.9802,69.0198,47.9996,14.5587,84.1974,94.2837,5.7163,-0.0267,0.5653,1.7432,5.7833,1.3291,4.4094,,-0.0252,58.8335,2.5792,1.1305,377685928.67,4.7801,43.3003,95.0096,1.0251,0.9483,0.7159,-2.3104,-72.5399,-72.5399,-123.16,-67.3912,-65.5895,-72.5182,1.35,-123.1643,-73.3583,1.83,-0.4966,1.8333,-2.1426,-2.1426,-2.6742,47.0285,3.153,0
000710.SZ,20120814,20120630,0.0013,0.0013,1.0075,1.0075,0.2376,0.0729,-0.5374,124494.79,74693.47,20593418.11,1.0764,0.8935,0.8124,2.6761,0.5614,2.0102,0.4076,204051.32,1854321.13,4927738.48,1484924.9675,1484924.9675,166271626.93,0.0,103390860.6,9030045.76,95250394.35,20597643.04,29627688.8,226025825.12,-70230058.34,0.0013,0.7731,0.1836,-0.4645,0.1241,0.0123,0.0098,0.0098,0.0889,13.518,86.482,13.4293,0.0889,3.3281,8.4974,1.6038,-0.3975,99.8661,0.1339,1.2172,0.1705,0.17,0.064,0.4961,0.0362,0.3178,0.341,0.9922,68.7393,3.1989,3.2001,73.9898,26.0102,24.2801,45.7429,51.7181,100.0,0.0,0.1029,2.1989,0.4335,1.1306,0.3532,0.9213,10.5482,0.1029,134.4338,0.0724,0.0533,80391454.91,0.2429,2.8914,99.9426,-0.0729,-0.1094,-0.0333,9.902,-35.0,-35.0,219.45,-52.3333,-15.3329,-32.759,-74.2,219.4682,-32.9913,0.17,10.436,0.1707,-38.9773,-38.9773,-45.9139,-67.0696,0.3466,0
