ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600888.SH,20150415,20150331,0.0267,0.0267,2.3574,2.3574,3.0713,0.286,0.6455,43275660.83,-26179842.18,86820047.51,1.2696,0.8383,0.704,3.2154,0.4044,0.4129,0.1747,-31816565.32,70606903.64,,-762938444.4038,-736278034.6138,1284832965.3,259361805.26,3709006243.26,2954189097.09,2997185449.13,750615651.53,1494908415.15,6952986717.76,597348599.84,0.0267,5.0047,-0.9893,0.9316,-1.1858,0.1101,-1.1898,-1.1482,1.1508,5.7435,94.2565,7.6928,1.1508,1.7028,2.6408,3.3493,,102.1048,-1.546,4.6709,0.5341,0.534,-0.8179,0.8162,0.2011,0.8888,2.1364,3.2648,61.8229,2.6194,2.7025,41.5968,58.4032,35.2727,53.3441,46.155,52.9952,47.0048,-0.2279,1.6194,0.6109,0.8652,0.5705,0.8081,1.0146,-0.1208,102.8967,0.8044,0.1976,4456505155.69,1.3217,1.7028,102.1048,0.5341,-0.8179,0.2011,-41.9678,155.5094,155.5094,-149.8232,36.8904,165.9785,155.4501,30.3369,-149.861,163.7379,0.5121,-3.4839,0.512,64.7303,64.7303,64.7303,95.1678,-13.003,0
002208.SZ,20150423,20150331,0.0114,0.0114,0.5879,0.5879,0.906,0.7763,1.9845,73477.42,3559865.74,64767401.72,1.5937,0.4642,0.2686,59.5788,0.0317,4.476,0.0311,8447139.6,30518834.71,,-375275025.1615,174724974.8385,2847588025.41,0.0,1942500000.0,1031891773.03,1485175874.52,2294376862.66,2400468635.69,3450595957.18,883722264.58,0.0114,4.6668,-1.0971,2.7608,0.3572,0.0953,-1.1724,0.5458,1.8294,34.4191,65.5809,23.7512,1.8294,4.6608,7.2193,11.871,,95.511,4.2954,16.2185,0.2435,0.25,0.2386,0.5048,0.0569,0.4046,0.974,2.0192,76.0551,4.1763,4.0519,97.7848,2.2152,23.581,56.2946,43.292,80.6726,19.3274,-0.0909,3.1762,0.3119,0.769,0.3101,0.7646,1.4393,-0.0733,3193.0,0.2276,0.0601,101274489.87,4.3475,4.6608,95.511,0.2435,0.2386,0.0569,-186.6236,-71.7122,-71.7122,-228.8669,-53.723,-53.2202,-71.8228,-72.36,-228.8129,-74.9043,0.2449,8.7257,0.2438,-43.8942,-43.8942,-43.8942,-94.6105,12.2791,0
002217.SZ,20150417,20150331,0.0317,0.0317,0.7336,0.7336,0.379,0.0367,0.2993,8907748.71,25313525.01,120915018.8,1.1704,0.848,0.6909,1.2577,0.4966,0.6046,0.2397,32246370.95,59676831.71,,-261582918.3053,-174178115.9853,757461696.8,108766202.73,673119609.27,489336026.18,1484699886.01,243735199.67,733071225.85,2524921048.25,362391702.98,0.0317,1.7171,0.0692,0.336,0.0001,0.0553,-0.2426,-0.1615,4.3254,15.283,84.717,10.5384,4.3254,1.668,6.8502,2.0202,0.4778,95.9242,4.0758,7.5428,1.8639,1.86,1.3787,1.808,1.0368,1.9272,7.4556,7.232,45.3931,1.8313,1.7978,49.3731,50.6269,43.7816,26.659,73.341,92.9343,7.0657,0.0522,0.8313,1.203,2.7511,0.9645,2.2057,3.0341,0.0485,128.0138,4.1472,1.0368,1349730889.07,5.5227,1.668,95.9242,1.8639,1.3787,1.0368,9.4384,-15.4667,-15.4667,123.2137,3.917,39.2964,36.5513,1.01,207.0619,7.7212,1.73,5.6338,1.7343,158.4584,158.4584,158.4584,2.3252,26.7637,0
600708.SH,20150420,20150331,0.0569,0.0569,2.1283,2.1283,0.1403,0.1779,1.8629,5106665.86,23912926.78,187023771.67,0.5251,0.3665,0.291,2.4554,0.576,0.8095,0.1949,42257940.99,72429037.41,,-452870473.2173,-408645045.2273,1126586597.35,6320980.85,2488793303.24,2143494374.95,-42176564.76,-1699712766.22,407781608.73,4455768855.15,1041565670.15,0.0569,3.1853,0.2602,2.0408,-0.3028,0.1419,-0.8873,-0.8007,3.2113,17.2178,82.7822,13.1772,3.2113,3.6003,7.5287,2.0483,-0.0008,96.1096,3.9557,6.668,1.8024,1.8,1.4852,1.2998,0.626,1.1387,7.2096,5.1992,64.8043,2.8413,3.4609,33.6335,66.3665,-0.7547,55.8555,36.4848,98.8315,1.1685,0.0371,1.8413,0.4489,0.6532,-0.0116,-0.0169,-0.0197,0.0367,90.2732,2.504,0.5208,1743145176.17,4.6197,3.6003,96.1096,1.8024,1.4852,0.626,12.2241,21.0638,21.0638,4.05,8.076,9.8754,21.0604,18.51,4.0494,11.3518,1.96,-87.3922,-74.3096,35.5327,35.5327,35.5327,7.9249,8.7189,0
600096.SH,20150420,20150331,0.0257,0.0257,10.3156,10.3156,3.6156,1.2084,-1.0065,41043966.47,-11978579.41,1877095610.4,0.6647,0.3909,0.2484,3.4387,0.3606,0.609,0.1685,-12389047.15,708269373.96,,-1094837950.8553,-886206067.4253,22336475330.78,6433768214.26,34156967833.73,26581030591.69,-441526717.78,-16636995946.8,3069016191.23,40995925199.53,227908297.9,0.0257,4.9265,0.7694,0.2019,0.4585,0.6273,-0.9697,-0.7849,0.4508,16.1164,83.8836,15.5317,0.4508,6.3169,3.9051,5.3097,-0.0271,100.1064,0.2964,6.0811,0.5241,0.52,-0.216,1.0244,0.0759,1.0139,2.0964,4.0976,90.1973,10.2013,12.4665,47.2742,52.7258,-0.6329,83.318,13.5682,78.8505,21.1495,0.0175,9.2013,0.0884,0.1628,-0.007,-0.0129,-0.0166,0.0138,156.6453,0.3036,0.042,29845359286.23,0.7714,6.3169,100.1064,0.5241,-0.216,0.0759,7.4589,105.9587,105.9587,140.7392,106.9233,118.4626,105.9691,97.6347,140.7397,108.3045,0.5983,1.8348,0.5979,28.0956,28.0956,28.0956,103.6048,-28.1216,0
601886.SH,20150416,20150331,0.04,0.04,3.0923,3.0923,1.8742,0.165,1.4269,17151706.09,33827164.66,436496492.28,1.3409,1.0473,1.005,0.3462,0.2103,3.6394,0.1833,45049705.69,128297505.39,,-1014948974.3672,-818081514.7672,10106149624.04,78192352.53,3162963570.22,1621517658.1,3828424477.83,4218724800.79,4946042855.34,8924299938.4,1837100051.46,0.0442,4.5137,-0.7159,1.5919,-0.8849,0.1112,-0.8795,-0.7089,1.5868,12.2312,87.7688,9.6519,1.5868,1.2278,6.6792,1.7448,0.0914,98.7376,1.5119,3.5951,0.9758,0.97,0.6475,0.6591,0.2909,1.2448,3.9032,2.6364,69.8496,3.3167,3.7259,86.8384,13.1616,20.035,35.4421,58.3685,92.7147,7.2853,-0.0668,2.3167,0.3903,1.6469,0.2868,1.2104,2.361,-0.0619,362.9519,1.1636,0.2619,1089094658.56,1.8502,1.2278,98.7376,0.9758,0.6475,0.2909,-23.151,0.0,0.0,-308.3856,899.747,745.0049,16.7534,28.35,-308.4966,13.5801,-0.5859,-3.5992,-0.5876,24.7519,24.7519,24.7519,658.3149,2.7939,0
600967.SH,20150414,20150331,-0.028,-0.028,0.4082,0.4082,0.8684,0.1169,0.8153,4130562.58,-27033558.98,21497631.64,2.5063,1.8582,1.7445,0.8014,0.1386,0.6207,0.0987,-28614303.88,-26487069.74,,-292012838.95,-258012838.95,899794437.12,,54000000.0,-929722599.16,2176417540.12,1436722858.34,507000259.18,2478887025.01,767050785.3,-0.0278,2.8112,-0.2761,0.9322,-0.0887,-0.0322,-0.3549,-0.3136,-6.825,6.3996,93.6004,12.2342,-6.825,1.5407,11.5073,-0.8138,2.6827,108.5182,-8.5182,-7.8849,-0.9858,-0.99,-1.1636,-0.7779,-0.6733,-1.0715,-3.9432,-3.1116,28.2298,1.3933,1.4655,70.753,29.247,64.4162,2.1784,93.3127,100.0,,-0.2382,0.3933,2.4252,42.8355,2.2819,40.304,,-0.2382,281.7312,-2.6932,-0.6727,847239049.74,-7.0711,1.5407,108.5182,-0.9858,-1.1636,-0.6733,-67.6292,-126.4151,-126.4151,65.4702,-128.1638,-123.329,-126.174,-130.95,38.6353,-126.9133,-0.878,-1.5254,-0.8777,-55.2598,-55.2598,-55.2598,-380.9573,1.3749,0
833943.BJ,20151015,20150331,0.0,0.0,1.4016,1.4016,0.4084,0.2949,1.9259,1024314.2,-758040.78,21243906.8,1.3739,1.1092,0.9914,0.8483,0.3551,1.0587,0.1978,404822.68,3517846.54,6271108.65,-369071.1288,1034037.7912,98457345.95,12332909.04,73959576.6,14873313.89,194738174.16,64461591.88,79334905.77,323935947.83,139913735.12,0.0042,3.6001,0.11,2.2209,0.0087,0.0558,-0.0059,0.0164,0.5931,24.0591,75.9409,24.2239,0.5931,8.7403,12.628,2.8556,-0.7465,99.5415,0.0634,3.984,0.1173,0.12,-0.334,0.7881,0.1173,0.5709,0.4692,3.1524,42.498,1.7391,1.9666,54.4891,45.5109,44.7956,22.8315,70.0163,93.3245,6.6755,0.0414,0.7391,1.2276,3.0666,1.0541,2.633,13.0931,0.0386,165.2117,0.4692,0.0597,150304950.84,1.1285,8.7403,99.5415,0.1173,-0.334,0.1173,8.0808,,,,,,,,,,-0.1442,-5.076,-0.1434,,,,,,0
603093.SH,20151113,20150331,0.05,0.05,0.249,0.249,1.1117,0.053,0.5836,3216900.0,21107200.0,,,,,,,,0.0123,25294500.0,,,,,,,,,,,,,324675400.0,0.0477,2.8363,1.7591,0.6366,1.1589,,,,19.1573,,,,19.1573,,69.8905,,3.5938,,25.2637,,1.7012,1.7,1.4762,,0.2359,,6.8048,,86.8156,7.5847,7.2126,,,,,,,,,6.5847,0.1519,,,,,0.0942,,0.9436,0.2359,24537000.0,25.4053,,,1.7012,1.4762,0.2359,706.5846,,,,,,-61.9936,,,,2.3676,13.6509,2.3686,-86.0931,-86.0931,,,,0
601162.SH,20150728,20150331,,,0.1831,0.1831,0.4546,0.0097,0.1252,,,,1.47,1.28,,,,,0.0324,-106829126.49,,,,,,,,,,,,,460629058.17,0.0628,1.6402,0.0,0.1349,0.9861,,,,35.0716,,,,35.0716,,48.8288,,,,46.0222,,4.9995,,,,1.1347,,19.998,,70.5409,3.3945,4.5082,,,,,,,,,2.3945,0.3514,,,,,-0.0002,,4.5388,1.109,205150700.4,46.0186,,,4.9995,,1.1347,-0.562,,,-100.0,1260.266,1275.718,947.3218,,-117.1522,249.2187,29.1903,40.8137,88.4942,348.0493,348.0493,348.0493,139.5335,199.9043,0
603682.SH,20150623,20150331,0.08,0.08,0.5355,0.5355,0.4032,0.1013,0.2651,89096.66,16579649.22,46993179.75,0.3138,0.3138,0.2089,16.6236,1.4328,51.734,0.1561,24695372.87,25254826.79,,27559171.9487,40509171.9487,216838755.93,3451438.79,127507500.0,104827605.86,-140798436.15,-212405077.95,-142377472.09,498551898.1,76935266.87,0.0794,1.7696,0.16,0.3664,-0.0042,0.1203,0.1312,0.1929,14.7407,41.7918,58.2082,14.6325,14.7407,2.5127,10.2646,1.8552,-0.0308,78.038,20.5541,22.4595,4.1333,4.0,4.1112,3.5067,2.3015,3.4494,16.5332,14.0268,48.383,1.9373,1.7858,13.5136,86.4864,-19.5868,25.5756,74.5378,89.0018,10.9982,0.1061,0.9373,1.0685,2.9144,-0.4048,-1.1042,-1.3431,0.0944,5.414,9.206,2.3145,30325010.9,20.6044,2.5127,78.038,4.1333,4.1112,2.3015,29.2058,,,,,,,,,,-14.5575,-0.3729,-14.5609,,,,,,0
605368.SH,20150812,20150331,0.132,0.132,1.4197,1.4197,0.0003,0.1968,0.8376,142206.7,48315340.19,98091834.17,0.5683,0.4937,0.4472,19.1733,1.0278,0.47,0.221,65660531.88,75576166.82,87337441.54,331334488.7258,397814488.7258,303973632.52,340786824.48,860818728.96,545173363.06,818338093.73,-340042487.66,-171959124.6,1711036790.69,379817529.65,0.132,2.3154,0.14,1.0344,-0.2756,0.2058,0.9023,1.0834,9.295,18.8156,81.1844,5.5055,9.295,0.238,3.2457,2.0218,0.1335,87.4052,12.4486,14.4968,5.4631,5.11,5.4471,3.2031,2.0537,3.2817,21.8524,12.8124,63.9095,2.7708,2.6601,19.0025,80.9975,34.7372,50.3098,49.6902,52.3189,47.6811,0.0633,1.7708,0.5647,0.9877,0.5435,0.9507,1.5011,0.0331,18.1098,8.2148,2.0537,1579593603.57,12.4849,0.238,87.4052,5.4631,5.4471,2.0537,9.5692,,,,,,,,,,-48.8671,-0.3117,-7.9612,,,,,,0
001267.SZ,20150501,20150331,0.0,0.0,0.0,0.0,0.1488,0.1154,-4.026,50.0,-871010.47,0.0,0.0176,0.0104,0.0102,0.0,0.0,0.0,0.0,-871010.47,-870188.04,,-7076.92,-7076.92,545691982.92,138039264.61,116163808.98,115620223.32,-687332417.38,-650216196.07,-534595972.75,-571966947.85,-973193047.04,-0.0035,-2.7619,-0.0113,-3.9107,-0.0113,-0.0035,0.0,0.0,,,,,,,,,,,,,,,,-0.7777,-0.7784,,,-3.1108,715.6982,,,10.4144,89.5856,-614.9839,,,82.7428,17.2572,-0.0043,,-0.8593,-5.9168,-0.8593,-5.9169,-5.9447,-0.0035,,-3.1136,-0.7784,100007623.15,,,,,,-0.7784,,100.0,100.0,,-23.1014,-23.2434,-24.082,-23.1,-2540.8304,,-0.1269,-0.2239,-0.1269,-100.0,-100.0,-100.0,-107.62,43.3212,0
600690.SH,20150430,20150331,0.322,0.322,7.1799,7.1799,1.1425,0.6645,4.5418,40039311.35,939292861.15,6050273286.9,1.395,1.2221,1.192,3.6208,0.3692,3.0516,0.2869,1303086923.42,1448967875.2,,1149616945.9229,1809622512.1429,40493167609.57,2519577862.59,3657920971.99,-25283551728.38,20306006547.46,16705774497.02,-10434304926.5,34433753619.95,15858948764.54,0.3215,7.5,0.5985,5.2063,0.0884,0.4757,0.3774,0.5941,5.8111,27.6636,72.3364,20.8768,5.8111,14.7609,6.5671,-0.4512,0.4302,94.0419,6.8322,6.6251,4.3832,4.36,4.204,1.9009,1.6673,3.586,17.5328,7.6036,60.2618,2.5165,3.4116,76.1821,23.8179,26.2194,10.6231,66.3477,90.6234,9.3766,0.0431,1.5165,0.4895,6.2456,0.4351,5.5512,,0.0391,67.1496,6.6692,1.2848,8678425423.16,7.0763,14.7609,94.0419,4.3832,4.204,1.6673,8.3354,0.9404,1.2579,-9.0702,10.6149,8.8692,13.1144,15.35,0.8143,-20.9579,4.5996,-5.953,-7.162,-2.4972,-2.4972,-2.4972,6.9441,42.8299,0
600651.SH,20150430,20150331,0.042,0.042,0.7013,0.7013,1.4632,0.049,0.4792,2687899.22,39179529.17,168433130.88,1.2821,0.8764,0.7869,0.6251,0.2471,0.8768,0.121,35219505.84,71066645.87,,-322740779.4633,170520983.5367,1123913760.24,39439734.78,1637987987.61,1109957450.5,1646886523.71,645398970.51,1281490421.0,4710079569.53,520391150.32,0.0425,3.001,-0.2724,0.5282,0.1373,0.0721,-0.3276,0.1731,6.3532,24.3777,75.6223,19.0114,6.3532,6.2809,10.4117,2.3188,,94.9026,7.4442,10.2856,1.4303,1.435,1.3385,1.245,0.769,1.2751,5.7212,4.98,47.6951,1.9119,1.9501,49.9441,50.0559,28.0396,34.7762,62.7724,81.6764,18.3236,-0.1173,0.9119,1.0554,1.805,0.5879,1.0054,1.4837,-0.0958,303.8917,3.076,0.7335,899583431.76,7.9668,6.2809,94.9026,1.4303,1.3385,0.769,-38.8474,500.0,500.0,-811.0368,384.8523,395.8345,750.9501,772.93,-1114.8472,240.2099,2.0367,5.965,2.0348,42.8988,42.8988,42.8988,58.126,150.1251,0
600704.SH,20150428,20150331,0.1432,0.1432,9.2073,9.1582,2.2485,0.2596,2.4081,47852851.33,94789257.38,745466553.43,1.244,0.4335,0.2816,9.9595,0.359,6.3942,0.2916,229858621.92,331641621.11,,-1945966280.8897,45360616.9803,15367873577.64,52261654.94,9662784092.9,5849760535.37,4459222448.67,5208180505.67,7375616578.72,17161120352.23,2656945345.75,0.1432,6.0187,-1.17,2.6676,0.4518,0.333,-1.9538,0.0455,2.1699,8.1727,91.8273,4.6769,2.1583,2.493,1.6516,0.5073,0.0371,97.4935,2.9562,3.6164,2.4179,2.42,1.6067,1.0545,0.6293,1.457,9.6716,4.218,76.9857,4.3451,5.331,81.5086,18.4914,13.6865,56.3063,34.931,85.111,14.889,-0.0546,3.3451,0.239,0.6204,0.1778,0.4615,0.7623,-0.0465,190.1596,2.5172,0.4535,1549491519.36,3.1091,2.493,97.4935,2.4179,1.6067,0.6293,-12.7756,-15.9624,-15.9624,-1457.9228,2.6765,7.2869,5.8684,-12.58,-1863.7587,-26.9108,3.2757,-47.2208,-60.4622,-10.4354,-10.4382,-10.4382,379.0549,38.552,0
601018.SH,20150429,20150331,0.06,0.06,0.3376,0.3376,0.6137,0.1043,0.7184,8706000.0,756288000.0,1048260000.0,0.914,0.8902,0.7037,2.479,0.5479,0.2206,0.0956,675905000.0,1055150000.0,,556935150.0778,2431908150.0778,5495747000.0,247914000.0,6500109000.0,3587460000.0,25424617000.0,-754792000.0,-385486000.0,39760132000.0,10530553000.0,0.0598,2.456,-0.07,0.8227,0.0506,0.0824,0.0435,0.19,18.968,24.2606,75.7394,8.4817,18.968,0.0053,6.7526,1.7239,-0.2015,84.3571,22.4808,24.42,2.46,2.46,2.432,2.3341,1.813,2.165,9.84,9.3364,26.9071,1.3681,1.4537,17.6313,82.3687,55.8736,16.3483,79.0655,71.6912,28.3088,-0.0978,0.3681,2.5676,4.8363,2.0765,3.9114,7.0871,-0.0701,42.1919,7.252,1.6922,22791845000.0,22.6962,0.0053,84.3571,2.46,2.432,1.813,-19.8713,20.0,20.0,-275.0,9.7539,10.0467,16.1316,15.86,-271.1775,8.6949,2.5,1.3253,2.209,58.5962,58.5962,58.5962,79.1883,6.8418,0
002716.SZ,20150429,20150331,0.21,0.21,4.7974,4.7974,3.4772,0.3675,3.3541,12362385.25,34921982.13,100104026.14,1.6494,0.6027,0.328,878.1883,0.2223,1.6503,0.1891,35743020.85,92973521.91,,-31725007.8424,-146941278.0024,1852675728.25,29890000.0,2173004081.6,1253881239.16,1828150328.99,2002191448.04,2313589940.12,4083462548.88,851376188.86,0.2067,8.3511,0.8421,3.7216,-0.517,0.4064,-0.1387,-0.6423,4.3084,9.1212,90.8788,6.5543,4.3084,0.0894,2.5986,3.8663,-0.8331,96.7432,3.2353,8.4715,2.5081,,1.8524,1.6022,0.8148,2.1127,10.0324,6.4088,67.9777,3.1228,3.0781,85.2391,14.7609,30.6427,53.2147,46.7853,76.0238,23.9762,0.0625,2.1228,0.4711,0.8792,0.4508,0.8413,1.458,0.0475,288.9343,3.2592,0.8148,771308687.04,4.6052,0.0894,96.7432,2.5081,1.8524,0.8148,17.5534,-12.5,-12.5,461.4,-31.8085,-5.5611,-7.1599,-29.52,461.2273,-11.8111,2.7082,5.7799,2.7076,16.0814,16.0814,16.0814,335.1566,5.2741,0
002400.SZ,20150427,20150331,0.11,0.11,2.7996,2.7996,0.8036,0.1502,1.6541,1415950.44,67145456.4,269086153.82,1.6705,1.6693,1.0604,1.0263,0.4073,57.3908,0.3206,85167098.87,91641810.49,,-45275400.5957,34724599.4043,2408065641.19,588336174.99,312750000.0,-345772984.97,1241336740.7,1824230008.27,1478457023.3,2679293403.88,1088234026.99,0.1137,3.6079,0.1839,1.8043,0.2872,0.1519,-0.0751,0.0576,4.0135,15.9356,84.0644,9.998,4.0135,6.8468,2.9108,0.2404,0.037,94.9563,5.0657,5.4271,3.3415,3.15,3.2725,1.74,1.2868,2.7999,13.366,6.96,58.3039,2.3983,2.5669,80.0791,19.9209,21.8711,11.6729,81.2184,82.2209,17.7791,0.0408,1.3983,0.6576,6.9579,0.3751,3.9691,,0.0335,87.8275,5.1472,1.3018,29962053.55,5.1867,6.8468,94.9563,3.3415,3.2725,1.2868,6.5673,10.0,10.0,-53.384,-3.4714,-1.3107,10.667,8.47,-27.0787,-20.5784,11.4444,16.8348,12.8942,33.65,33.65,33.65,-66.2009,39.3413,0
600889.SH,20150430,20150331,-0.006,-0.006,1.0596,1.0596,0.7022,0.5447,0.7916,-174631.83,-1595864.26,34277319.03,0.7696,0.1379,0.0996,5.2204,0.2535,0.2487,0.1113,-483255.16,3562586.62,,-1531213.03,-44031213.03,1419306417.55,190863765.68,260000000.0,194718089.21,871419049.94,-386886704.17,-192168614.96,1310802827.28,410339927.17,-0.0058,3.0385,0.2316,1.3363,0.0351,0.0116,-0.005,-0.1434,-0.4577,10.5351,89.4649,10.3772,-0.4577,0.827,8.2434,1.3068,,100.1485,-0.1582,1.095,-0.1896,-0.19,-0.1709,0.1219,-0.0509,0.5821,-0.7584,0.4876,64.0256,2.7798,3.1305,44.2462,55.7538,29.8332,19.8352,71.1792,89.7943,10.2057,0.0423,1.7798,0.4989,3.5885,0.466,3.3516,4.4753,0.038,338.0957,-0.2036,-0.0606,1388285882.14,-0.2119,0.827,100.1485,-0.1896,-0.1709,-0.0509,21.8571,88.4615,88.4615,-43.2214,95.8574,94.5987,88.8414,89.72,-43.228,88.9652,-0.1872,-0.1774,-0.1894,-28.8447,-28.8447,-28.8447,-101.295,1.1217,0
601515.SH,20150430,20150331,0.21,0.21,0.6097,0.6097,0.1351,0.2124,1.666,7481551.13,224471037.32,343646286.66,3.4827,2.5932,2.0661,0.9995,0.2599,0.7637,0.16,246387689.55,283282083.14,,-110288045.5714,-160288045.5714,566804372.23,5619062.0,220800000.0,-144831960.13,3081797889.98,1955360393.71,1810528433.58,3774141472.69,2088740826.64,0.2086,3.0087,-0.0322,1.8784,-0.0694,0.2548,-0.0992,-0.1441,35.7837,50.69,49.31,11.2462,35.7837,2.4651,8.2563,0.5248,2.353,63.6563,41.8889,41.7859,7.1859,7.19,6.9542,6.6854,5.7251,6.6832,28.7436,26.7416,18.2494,1.2232,1.3127,63.1065,36.8935,70.9019,5.8503,88.6466,99.2916,0.7084,-0.0455,0.2232,4.2178,15.1524,3.8852,13.9574,,-0.0452,285.0613,22.9004,5.474,1077315563.77,41.2611,2.4651,63.6563,7.1859,6.9542,5.7251,-5.2833,10.5263,10.5263,-135.0381,17.2742,15.4448,12.1124,13.76,-170.0712,-13.1633,7.5765,5.2924,7.5743,18.7212,18.7212,18.7212,22.9818,29.1071,0
000919.SZ,20150430,20150331,0.1136,0.1136,1.4146,1.4146,0.9251,0.606,2.1719,18283038.37,38959109.47,164953244.89,2.9168,2.3906,2.0739,1.679,0.3265,0.7036,0.1975,64426910.91,90626196.08,,-75149768.7565,-95775408.7465,633802111.5,25595300.92,121672276.21,-555440255.55,2134217218.32,1428546481.31,862892984.08,2938118006.56,1400052418.72,0.1136,4.7182,-0.0553,2.7779,-0.0928,0.1798,-0.1491,-0.19,9.6114,23.136,76.864,13.6185,9.6114,3.0306,10.4997,0.0882,0.069,90.9636,12.8133,12.711,2.4366,2.44,1.6583,2.5105,1.8983,2.3667,9.7464,10.042,21.7114,1.2773,1.5366,60.4252,39.5748,59.3248,4.1412,80.9346,95.4154,4.5846,-0.0374,0.2773,3.0445,19.5439,2.7324,17.5407,,-0.0357,119.5567,7.5932,1.5857,1071250014.77,12.6228,3.0306,90.9636,2.4366,1.6583,1.8983,-3.9094,40.074,40.074,-153.6697,48.347,47.4393,40.0615,-4.77,-154.1228,32.1073,2.4693,-0.6819,2.4696,12.0974,12.0974,12.0974,43.7106,6.021,0
000993.SZ,20150429,20150331,-0.0383,-0.0383,0.9116,0.9116,2.79,0.059,0.0778,-2413027.31,-11878055.16,106884614.92,0.9011,0.3406,0.2999,5.476,0.2484,0.2913,0.0915,5414021.13,22378629.39,,-470672574.94,-333672574.94,399108176.28,179119906.42,1464948879.77,1250568706.05,1315122192.45,-136274187.75,628414518.3,2999708584.29,51036164.1,-0.0383,3.9269,-0.4111,0.1368,-0.1939,0.06,-1.2619,-0.8946,-4.845,31.4351,68.5649,16.4778,-4.845,0.448,9.3274,6.7024,2.0767,98.4077,0.5688,6.5816,-0.9709,-0.97,-0.807,0.602,-0.4432,30.4032,-3.8836,2.408,57.1049,2.3313,2.5256,34.71,65.29,36.7564,48.8364,48.8297,67.4527,32.5473,-0.1113,1.3313,0.7169,0.9999,0.6437,0.8977,1.0516,-0.075,347.8051,-1.7728,-0.3844,1450619271.12,-0.1208,0.448,98.4077,-0.9709,-0.807,-0.4432,-45.0949,-584.8101,-584.8101,-364.5198,-89.1412,-102.1527,-586.2723,-643.09,-364.265,-452.9751,-0.9684,-7.235,-0.9662,87.621,87.621,87.621,115.483,-10.1689,0
600428.SH,20150428,20150331,0.15,0.15,1.1107,1.1107,1.3336,0.4756,1.4603,217696229.72,35832174.02,245020061.04,0.7594,0.7055,0.5703,3.8951,0.5251,0.153,0.1044,50669747.33,399660930.42,,51160911.3913,-219004030.3787,2548554282.41,1424263259.53,7225549299.47,5249299865.09,6398103577.44,-1099396361.39,-1053864171.38,14092788426.32,3272564767.52,0.15,4.0178,0.2441,1.9359,-0.052,0.2364,0.0303,-0.1296,13.4137,13.05,86.95,9.7475,13.4137,0.6803,6.1057,2.9615,0.3684,97.3013,18.7378,21.2863,3.8066,3.81,0.538,2.223,1.4008,2.077,15.2264,8.892,61.9872,2.6307,2.6994,19.213,80.787,35.4159,51.2713,48.1937,40.8125,59.1875,0.0903,1.6307,0.6065,0.94,0.5713,0.8855,1.2188,0.0368,38.6554,5.6032,1.4102,12937020785.08,18.3248,0.6803,97.3013,3.8066,0.538,1.4008,21.9734,1975.0,1975.0,111.8924,4042.3075,5752.3583,2031.7543,334.1656,111.8579,1944.6705,4.0342,0.9758,4.0339,12.4553,12.4553,12.4553,43820.4912,4.7208,0
