ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300066.SZ,20130329,20121231,0.5,0.5,3.9293,3.9293,3.4073,0.2217,1.3559,1267672.23,77155059.63,161285812.03,7.0093,5.9051,5.8395,6.1966,0.7798,6.5821,0.5616,93922987.44,91162716.03,101737368.31,-51231558.5053,-33848080.0053,91729384.68,19590000.0,17431277.5,-471925088.43,775890963.09,655978198.77,184053110.34,1011385114.09,246095965.31,0.5027,5.9936,0.49,1.5775,-0.421,0.5844,-0.3284,-0.217,13.87,26.3119,73.6881,9.8374,13.87,7.0571,4.5566,-1.7762,0.6336,84.6776,16.4821,14.8721,8.6606,8.68,8.5207,8.3515,7.7887,7.8133,8.6606,8.3515,11.4679,1.1295,1.2055,68.1514,31.8486,69.1091,1.7235,92.4471,84.7845,15.2155,0.6977,0.1295,7.2621,53.639,6.0263,44.5114,,0.5915,156.4947,7.7887,7.1844,161220704.82,16.7278,7.3796,86.4758,2.5412,2.4593,2.2842,19.0206,25.0,25.0,151.0,37.7285,34.9232,25.2879,28.56,276.5536,17.3848,-28.84,5.8706,6.7326,32.1939,32.1939,28.017,-7.8503,6.7326,0
002387.SZ,20130410,20121231,0.18,0.18,2.4269,2.4269,2.2448,0.0424,1.0495,1100905.52,54173175.9,261962388.1,3.5947,2.7619,2.2965,116.1092,0.9572,1.6598,0.5045,70366257.62,66381683.4,99431366.79,-229534713.8805,-129534713.8805,108369080.24,8623750.64,100000000.0,-366088885.55,1234212762.82,540663634.38,174574748.83,1463200244.46,343222692.34,0.1758,4.3367,0.048,1.0919,-0.4544,0.2112,-0.7302,-0.4121,7.2455,34.3389,65.6611,24.4961,7.2455,18.363,7.0491,-0.916,0.0426,90.7762,9.2238,8.7015,4.1268,4.12,4.0446,4.3895,3.655,3.5962,4.1268,4.3895,13.732,1.1592,1.1291,47.4013,52.5987,78.1052,6.8343,93.1657,96.0258,3.9742,0.0724,0.1592,6.2822,13.632,5.6878,12.3421,,0.0696,112.8098,3.655,3.655,625747257.5,9.626,22.4943,99.601,-0.0039,0.0252,-0.0035,52.4202,-45.4545,-45.4545,-78.1818,-45.8116,-46.3622,-46.2433,-45.04,-71.0131,-48.1209,-20.788,8.1703,3.6192,-11.0046,-11.0046,-37.2179,-95.8352,3.6192,0
300623.SZ,20150703,20121231,0.88,0.88,2.4642,2.4642,1.9221,0.1265,1.1387,4564000.0,57155100.0,92508290.58,7.99,6.2965,6.2352,4.7898,0.9468,1.5766,0.5493,66709449.35,70721225.27,,6473095.0876,-23526904.9124,23634858.46,7174188.94,0.0,-92015324.8,279930049.59,165208673.81,73193349.01,293118811.21,88569091.42,0.8817,4.1874,1.17,1.2653,0.1654,1.0103,0.0925,-0.3361,35.7797,53.6288,46.3712,13.1366,35.7797,3.0552,10.8596,-0.7782,0.6512,61.3273,38.6727,40.9984,23.5336,23.53,21.7934,22.5185,19.6521,21.8457,23.5336,22.5185,9.5111,1.1051,1.1975,58.298,41.702,86.4174,0.0,100.0,76.714,23.286,3.4617,0.1051,9.514,,9.086,,,2.6556,244.979,19.6521,19.6521,121895564.72,41.7767,,,,,,,-6.383,-6.383,56.0,-6.6126,0.9357,2.3393,-5.2859,56.0739,-19.2093,26.6721,6.4888,26.672,1.28,1.28,,,26.672,0
601015.SH,20141016,20121231,0.45,0.45,12.4425,12.4425,0.6948,0.1221,1.6969,2226156.05,222117836.59,755286766.13,0.7979,0.6314,0.4759,28.6054,2.4624,4.278,0.9657,263539620.12,355717303.64,545541462.55,-845633558.5336,-319133558.5336,1886335075.91,563210964.86,2051529724.48,1480988414.47,1503715668.57,-646330233.53,94658180.94,4638416143.75,909465031.48,0.4487,3.5639,0.29,1.8189,-0.8868,0.7114,-1.6913,-0.6383,3.843,12.1404,87.8596,7.6382,3.843,4.8511,1.34,1.4471,0.0995,95.7639,4.2361,5.7178,13.4402,13.44,13.3068,5.5217,3.7112,7.6517,13.4402,5.5217,63.5031,2.74,3.8594,35.9981,64.0019,21.2151,44.2291,38.417,71.0467,28.9533,0.0447,1.74,0.3959,0.8686,0.3341,0.733,1.0153,0.0317,40.7291,3.7112,3.4824,4124115891.4,4.3075,,,,,,,-22.4138,-22.4138,-14.7059,-24.1051,-23.1545,-23.167,-23.7717,-16.7731,-32.8884,14.4844,22.2836,14.4855,56.3281,56.3281,,,14.4855,0
300586.SZ,20140606,20121231,0.45,0.45,3.8234,3.8234,1.5291,0.0109,0.0984,301990.32,30155177.13,58281400.37,3.8537,2.3948,2.0902,8.7264,1.8245,14.0048,1.3261,34636772.42,35674102.87,38463402.87,-21535292.4759,-6525818.1159,42709757.82,0.0,19980000.0,-30235743.32,158643946.9,121881399.7,71665656.38,199388577.18,7432907.82,0.4479,2.6384,0.14,0.1093,0.2356,0.5246,-0.3167,-0.096,11.7147,22.4166,77.5834,8.608,11.7147,1.4785,6.8678,0.2617,0.1508,86.6777,13.3223,13.7213,20.729,21.57,20.5235,18.1954,15.5346,19.4782,20.729,18.1954,25.8943,1.3494,1.3344,67.9852,32.0148,65.5287,10.0206,89.9794,68.1288,31.8712,0.2221,0.3494,2.8618,8.9794,2.5306,7.9401,,0.1513,141.4378,15.5346,15.5346,50085472.08,13.4596,,,,,,,,,-15.6118,54.8521,54.4572,53.6052,53.9851,5.487,-2.0095,24.9479,61.374,56.7552,15.9227,15.9227,,,56.7552,0
603663.SH,20151124,20121231,0.31,0.31,3.8642,3.8642,0.4234,0.0246,0.2718,1851600.0,27651700.0,86058638.11,1.9595,1.4325,1.3653,7.758,2.1398,4.825,1.4036,34444626.46,41034423.08,48678523.08,37452322.8542,14516934.4642,44758847.9,7368217.66,41195365.93,20030764.11,158755521.79,82475357.38,102506121.49,216229264.97,29817798.1,0.2933,1.7399,0.66,0.2964,0.0882,0.4079,0.3723,0.1443,7.9677,22.1382,77.8618,12.0063,7.9677,3.3365,7.5818,1.0879,0.5796,91.1393,8.8607,10.5559,19.0344,18.37,17.8399,14.8167,11.1838,16.1935,19.0344,14.8167,34.7756,1.5332,1.7868,62.7634,37.2366,59.1585,19.0517,80.9483,92.1046,7.8954,0.7706,0.5332,1.8756,4.2489,1.7012,3.8537,7.9256,0.7097,134.3523,11.1838,10.653,81120212.87,9.468,,,,,,,-45.614,-45.614,-4.3478,-44.3534,-40.3861,-42.3861,-46.5547,64.3939,-55.5751,-25.2299,-6.0177,29.6881,-2.0497,-2.0497,,,29.6881,0
002782.SZ,20151204,20121231,0.5278,0.5278,5.425,5.425,0.5396,0.1211,1.1446,1749068.41,65702463.53,152639535.06,2.9041,2.335,2.134,5.4059,1.9944,14.3098,1.5461,77598486.29,78415693.99,86930452.05,-14818842.8017,-14818842.8017,128385596.73,,0.0,-123346946.92,329514226.29,244461792.75,121114845.83,358519218.27,161756335.72,0.5278,2.8053,0.53,1.2657,0.0686,0.6136,-0.116,-0.116,9.7289,22.016,77.984,10.2683,9.7289,3.1778,6.9365,0.1541,0.1028,88.8075,11.1925,11.3103,20.7675,20.77,20.229,17.4867,15.0417,20.4225,20.7675,17.4867,26.3677,1.3581,1.3807,76.575,23.425,67.6753,0.0,100.0,100.0,,0.5289,0.3581,2.7925,,2.5666,,,0.5289,111.93,15.0417,15.0417,85052433.54,11.5014,,,,,,,-0.6026,-0.6026,23.2558,7.474,3.8502,0.4149,4.5425,23.768,-18.4771,23.1745,18.7696,23.1738,8.7406,8.7406,,,23.1738,0
002593.SZ,20130416,20121231,0.22,0.22,5.1481,5.1481,3.339,0.0318,1.2384,31289631.24,15051399.63,142343940.0,1.5295,0.7532,0.5489,4.9765,0.6647,3.1093,0.4925,19572363.79,79538914.59,126399926.4,-178730040.0409,59912359.1291,410120383.22,1272506.21,631123670.67,384441625.97,1070819244.38,524310046.88,857651672.85,1812222203.8,269276220.74,0.2186,5.5712,-0.9715,1.2702,-0.1658,0.3752,-0.8431,0.2826,4.246,13.0424,86.9576,10.5442,4.246,4.9407,3.1722,2.4313,0.3833,98.2067,1.7933,7.2878,3.9479,3.95,1.2823,3.5895,2.0913,3.8281,3.9479,3.5895,46.8839,1.8827,1.8878,68.1077,31.8923,48.1567,34.826,65.174,94.9763,5.0237,-0.208,0.8827,1.1329,1.8714,1.0271,1.6967,2.7854,-0.1976,343.8127,2.0913,2.0913,577006538.75,5.2285,4.2966,108.1533,-0.5926,-1.4471,-0.3165,-10.747,-54.1667,-54.1667,-5.5978,-79.6422,-45.4987,-47.7806,-81.52,-6.0217,-48.4246,1.2485,0.6995,1.2486,-15.4582,-15.4582,-1.1175,-524.4472,1.2486,0
300160.SZ,20130417,20121231,0.2764,0.28,4.2164,4.2164,3.4326,0.1567,0.9241,-468903.6,51561045.26,183464495.9,3.7489,3.4279,2.981,3.8003,0.8304,3.3766,0.6096,62667666.75,51905549.41,78034663.12,-195782004.913,-214882004.913,157107618.7,28133800.0,80000000.0,-284026400.24,998151569.14,651774307.16,367747906.92,1115904960.91,201904451.72,0.2735,5.5134,0.47,1.0809,-0.9917,0.2779,-1.0481,-1.1503,6.486,23.2936,76.7064,13.9851,6.486,5.0357,9.8716,-0.9223,0.72,92.0434,7.6587,6.5902,4.9941,5.01,5.04,4.0177,3.9541,3.9771,4.9941,4.0177,20.3852,1.256,1.2628,68.3153,31.6847,76.7132,7.1691,92.2939,89.3931,10.6069,0.3695,0.256,3.8829,12.8739,3.7632,12.4769,,0.3303,138.6635,3.9541,3.9547,372948347.07,7.5878,6.3144,98.261,0.0842,0.1909,0.0658,23.2023,-49.0909,-49.0909,0.0,-46.7424,-47.518,-47.6813,-46.92,97.9951,-48.3789,-49.36,1.4371,1.3513,-1.0045,-1.0045,-3.7128,-80.4017,1.3513,0
300236.SZ,20130420,20121231,0.47,0.47,1.6829,1.6829,2.4054,0.1599,0.8205,666770.12,39117286.86,75447538.43,13.3693,12.7313,12.4221,2.9908,0.4287,3.9254,0.3431,23809773.87,36222568.4,41780429.52,-30315304.4605,-30315304.4605,25439243.85,31770121.81,0.0,-238191425.44,364784515.47,314664930.83,76473505.39,375827587.57,83504460.83,0.4671,4.4122,0.2915,0.9803,-0.1045,0.4252,-0.3559,-0.3559,27.7538,52.6331,47.3669,34.9692,27.7538,4.6959,35.6793,-5.406,0.6054,83.39,16.61,25.2693,10.8733,10.88,10.6911,8.6705,9.523,8.9502,10.8733,8.6705,13.2112,1.1522,1.1418,78.5393,21.4607,84.2387,0.0,100.0,44.4669,55.5331,0.9761,0.1522,6.5693,,6.3763,,,0.434,220.1253,9.523,9.523,81889706.45,30.699,3.5812,82.8109,3.3298,3.2569,2.8753,19.6625,-9.6154,-9.6154,21.41,-36.2217,-0.7876,1.9449,5.45,21.4308,-3.4485,5.59,7.5877,5.5861,-4.567,-4.567,25.6616,4.71,5.5861,0
002646.SZ,20130423,20121231,0.6699,0.6699,2.6595,2.6595,1.8995,0.0775,0.9806,14415763.13,287029943.93,817792240.46,4.8256,3.6419,3.3766,645.8558,0.7311,5.787,0.6061,380074045.51,374919629.26,390889342.31,85658508.1134,28658508.1134,355663754.12,15610166.48,0.0,-1188805585.22,1668076782.17,1360610793.76,171805208.54,1780926427.06,476170472.95,0.6699,3.9576,0.6936,1.0582,-0.0795,0.8332,0.1904,0.0637,25.1878,68.332,31.668,15.2821,25.1878,11.7889,5.5694,-2.0762,-0.0064,68.2423,31.7577,31.327,17.9946,17.99,17.134,18.9862,15.2654,16.5716,17.9946,18.9862,17.2509,1.2085,1.1788,79.7451,20.2549,77.5056,0.0,100.0,95.7955,4.2045,0.8776,0.2085,4.7968,,4.4928,,,0.8407,340.2121,15.2654,15.2654,323076154.89,33.4479,10.5189,73.9792,3.6161,3.0659,3.0477,-20.3914,23.4611,23.4611,216.1349,40.829,41.2914,42.4385,42.41,216.1606,25.5271,13.4731,19.7536,13.4723,42.1828,42.1828,36.571,-29.6672,13.4723,0
603658.SH,20151127,20121231,0.25,0.25,2.0009,2.0009,0.1095,0.0167,0.3445,9450300.0,86672200.0,226313777.93,4.9138,3.3797,3.167,6.3461,2.1454,4.7095,1.3352,105672082.68,116322907.31,128382807.31,66213445.643,66213445.643,34613247.24,11797394.87,0.0,-45402875.58,205785952.28,135470466.45,90067590.87,233837452.77,57419066.31,0.6045,1.4707,0.18,0.3611,0.1793,0.7316,0.4164,0.4164,30.2133,71.1351,28.8649,36.3712,30.2133,16.6848,19.655,0.0314,0.236,66.7851,33.2149,36.5627,49.1927,50.58,44.3563,48.8169,40.3394,49.235,49.1927,48.8169,16.5606,1.1985,1.2195,60.6904,39.3096,73.4299,0.0,100.0,74.5804,25.4196,2.0028,0.1985,5.0384,,4.434,,,1.4937,228.1156,40.3394,40.3394,82112880.7,36.5313,,,,,,,,,-92.8843,55.1208,61.8625,57.181,60.9954,37.023,5.507,-81.2604,42.7504,48.9769,50.1791,50.1791,,,48.9769,0
300159.SZ,20130328,20121231,0.44,0.44,2.2756,2.2756,3.1837,0.1205,0.9796,8205832.6,71854510.07,146827443.1,12.8279,11.7184,11.2404,2.7651,0.4761,4.6395,0.4048,80523598.13,75209746.06,84269720.57,-63400500.8455,-63400500.8455,65608039.06,11013128.16,0.0,-541958659.79,912476872.95,776003945.22,234045285.43,954610625.45,198443380.37,0.4438,5.2916,0.28,1.1,-0.3248,0.4169,-0.3514,-0.3514,19.5019,35.7658,64.2342,14.6955,19.5019,9.9842,8.1013,-3.39,1.2547,80.3852,19.6148,18.3204,8.675,8.7,7.7859,7.4153,7.8935,7.3068,8.675,7.4153,7.4301,1.0803,1.099,81.6123,18.3877,88.4842,0.0,100.0,85.6265,14.3735,0.7583,0.0803,12.4588,,11.9089,,,0.6493,262.4839,7.8935,7.8935,147486055.89,21.7509,9.2113,84.825,1.6097,1.3102,1.4297,13.9695,0.0,0.0,137.33,7.5557,2.8253,1.0904,6.13,173.6015,-5.6294,-46.44,3.4052,7.1205,8.756,8.756,20.2689,-78.291,7.1205,0
300661.SZ,20151113,20121231,1.044,,5.0358,5.0358,0.5666,0.1439,1.8984,454600.0,46527400.0,103563067.68,4.5097,3.5245,3.4692,13.9732,1.1659,70.9611,1.0932,48843281.48,48727872.54,52124772.54,,,43098294.38,3490817.76,0.0,-127226240.5,150966349.89,151263685.81,24037445.31,160704205.96,91902995.42,1.044,3.5712,1.16,2.0423,0.6838,1.0828,,,20.7322,45.7004,54.2996,21.5699,20.7322,9.9636,11.8742,-0.2678,1.9962,78.4464,21.5536,21.5027,29.2351,32.62,28.9522,23.5067,22.6645,29.2351,29.2351,23.5067,22.475,1.2899,,93.7618,6.2382,72.8274,0.0,100.0,92.5072,7.4928,1.2147,0.2899,3.4494,,3.2404,,,1.1236,149.9915,22.6645,,3193481.84,21.7705,,,,,,,,,,,,,,,,,,,,,,,,0
300143.SZ,20130206,20121231,0.04,0.04,1.6813,1.6813,3.4474,0.066,0.6621,4974373.27,1519904.33,64852607.95,1.0365,0.8108,0.5671,14.5163,0.9346,0.7569,0.2708,-1020046.37,5067775.23,47702849.9,-357925836.3659,-259174244.6859,59217928.55,24108574.76,105751591.68,53261548.91,662980986.59,4969818.59,29272578.24,916527971.45,107318995.12,0.0441,5.1754,0.18,0.7281,-1.9584,0.0344,-2.4283,-1.7583,1.8117,26.1684,73.8316,26.4432,1.8117,11.2475,14.9956,0.2001,0.1308,100.4116,-0.4116,2.0449,0.8387,0.85,0.1963,0.5538,0.4907,0.5788,0.8387,0.5538,18.9106,1.2332,1.1817,14.1001,85.8999,66.3077,11.5383,83.2336,71.9336,28.0664,0.199,0.2332,4.0346,7.2137,3.5064,6.2692,12.4476,0.1431,75.3182,0.4907,0.7097,758995999.0,1.8636,10.1292,86.9491,1.6474,1.5105,1.3401,37.4574,-90.0,-90.0,-70.97,-102.4829,-92.7676,-88.9646,-96.3,-70.3669,-88.6321,-2.81,20.4261,-2.925,19.3954,19.3954,45.6162,1542.338,-2.925,0
300146.SZ,20130228,20121231,1.28,1.28,4.877,4.877,5.7475,0.2872,1.7762,-476572.56,280830911.98,675990855.41,9.5406,8.3044,7.8546,35.9968,0.6595,4.6013,0.5335,331727485.76,294534428.53,319302452.25,48342320.2662,48342320.2662,169495335.54,8117631.04,0.0,-1246159312.66,1886481696.3,1447592148.27,201432835.61,1927117610.47,451307788.83,1.2818,8.8109,0.51,2.0634,-0.764,1.3466,0.221,0.221,26.2826,63.3726,36.6274,31.0566,26.2826,24.9267,9.4643,-3.3343,0.1834,68.9013,31.0987,27.6119,15.2232,15.45,15.2491,14.7308,14.0216,13.5378,15.2232,14.7308,8.4388,1.0922,1.0857,76.8311,23.1689,89.6306,0.0,100.0,95.4296,4.5704,0.6562,0.0922,10.8501,,10.6213,,,0.6262,159.1433,14.0216,14.0216,398036891.73,31.0496,33.5428,81.802,2.0112,2.1272,1.8556,-8.0515,50.5882,50.5882,-68.0376,52.5741,50.5982,50.3764,52.3698,-36.0753,37.0334,-45.1315,11.1162,9.737,62.1202,62.1202,41.8532,-36.3219,9.737,0
300589.SZ,20150612,20121231,,,7.4822,7.4822,0.0,0.0967,0.7643,2727171.4,9662980.24,42506949.47,0.7961,0.6091,0.5627,10.7605,0.6843,2.6452,0.4784,11080767.47,16920150.62,,,,324893937.75,1200000.0,32200800.0,-140909585.05,12542014.35,-72805312.86,-213714897.91,80587273.71,22386473.71,0.4765,1.861,6.5813,0.861,5.3537,0.6508,,,6.3691,21.8503,78.1497,14.3765,6.3691,4.2384,8.7863,1.3518,0.2814,94.304,5.696,8.6977,25.6066,29.37,19.9704,4.1605,3.0466,15.3748,25.6066,4.1605,88.1021,8.4048,,69.9047,30.0953,3.084,39.9577,60.0423,99.6651,0.3349,0.4792,7.4049,0.135,1.5026,0.035,0.3895,,0.4776,191.5793,3.0466,,83022390.21,7.3459,,,,,,,,,,,,,,,,,,,,,,,,0
002215.SZ,20130419,20121231,0.36,0.36,4.4107,4.4107,1.6182,0.162,0.8999,33593919.76,95782109.66,659771953.9,2.1328,1.591,1.3482,13.2856,1.2153,6.1043,0.7798,74971572.37,148239389.07,187034932.19,260304873.7378,-89695126.2622,595477557.95,39936109.65,0.0,-628654600.11,1161042453.68,674574202.05,45919601.94,1381932232.54,384615955.01,0.3572,3.6801,0.9976,1.0619,0.4103,0.4093,0.7187,-0.2476,8.2534,41.2999,58.7001,34.8345,8.2534,22.1129,12.6865,0.0351,1.4146,95.307,6.9922,9.2794,10.1426,10.09,7.509,7.2362,6.4361,8.6643,10.1426,7.2362,31.4975,1.4598,1.606,62.9566,37.0434,57.553,0.0,96.4517,93.7149,6.2851,0.6068,0.4598,2.0977,,1.8272,,,0.5686,176.8474,6.4361,6.3154,271065323.57,9.3455,33.5974,126.3857,-0.4201,-2.2979,-0.3333,132.78,56.5217,56.5217,333.7391,37.3043,52.3215,59.0498,61.96,334.4018,45.3686,6.961,-3.0034,9.4114,2.7379,2.7379,32.9997,-298.2103,9.4114,0
300617.SZ,20150403,20121231,1.04,1.04,3.8709,3.8709,1.984,0.1728,1.1556,1310185.6,50895932.66,109704469.39,1.6453,1.4596,1.4178,1.1385,0.7167,2.0554,0.4955,60083826.3,67388662.27,77479662.27,,,67124818.83,10861554.99,97000000.0,46715243.82,198849398.32,105905419.16,152620662.98,312626093.22,66424659.61,1.0441,4.3125,0.52,1.3285,0.2473,1.3478,,,26.9739,56.6822,43.3178,21.2392,26.9739,6.9595,11.3017,2.9779,2.8589,68.9558,31.0442,34.8184,24.2114,26.39,23.6038,17.2521,13.3652,16.6992,24.2114,17.2521,44.7979,1.8115,,69.13,30.87,50.9071,31.0275,68.9725,93.7929,6.2071,0.158,0.8115,1.2322,2.2229,1.1364,2.05,4.2566,0.1482,447.029,13.3652,,103805534.15,31.8406,,,,,,,,,,,,,,,,,,,,,,,,0
300366.SZ,20140106,20121231,0.79,0.79,5.1706,5.1706,0.1686,0.541,1.8516,1489940.33,38220819.75,83106268.26,2.4291,2.2792,2.2204,3.7859,1.222,13.127,1.0556,44694379.2,46203305.12,51280488.11,4840358.2212,6213197.6012,102626970.29,2920000.0,1372839.38,-95506074.12,169900607.98,148624408.85,53118334.73,179432671.46,119628979.1,0.7942,3.5612,0.08,2.3926,0.0705,0.9241,0.0968,0.1243,15.3603,32.146,67.854,11.1373,15.3603,2.5312,8.6423,-0.0362,1.1291,82.712,17.5976,17.8717,25.1009,25.1,24.1591,18.8647,16.2138,24.937,25.1009,18.8647,37.5184,1.6005,1.5481,88.6464,11.3536,59.6185,0.7651,99.2349,97.269,2.731,0.0387,0.6005,1.6654,129.7019,1.589,123.7585,,0.0376,141.7254,16.2138,16.2138,19749599.13,17.9114,1.6429,76.1849,11.0875,10.7471,6.9277,92.7044,12.8571,12.8571,-89.0411,15.1485,12.9031,13.3639,15.4574,-88.9368,-11.9184,28.7026,39.1106,28.7033,10.0973,10.0973,,,28.7033,0
300122.SZ,20130418,20121231,0.54,0.54,1.9008,1.9008,3.5199,0.1423,1.2702,34581822.96,180463553.51,422941331.97,17.5111,15.3886,15.3585,2.7093,0.3971,9.0238,0.3098,212109554.93,221312580.28,244499674.39,-134353384.9605,-134353384.9605,106663418.32,23868298.31,0.0,-1268962402.09,2078739746.72,1761127995.16,492165593.07,2372982902.11,565018127.17,0.5376,5.9325,0.28,1.4125,-0.4547,0.5533,-0.3359,-0.3359,28.2833,55.6263,44.3737,26.6014,28.2833,19.5758,11.1345,-4.1089,0.1892,72.1028,28.4503,29.1076,9.2871,9.47,7.7936,9.0188,8.7634,8.1306,9.2871,9.0188,5.2139,1.055,1.0598,74.6068,25.3932,83.0329,0.0,100.0,81.7146,18.2854,1.0584,0.055,18.1794,,15.9252,,,0.8649,336.2655,8.7634,8.7634,309696431.83,33.2481,17.775,68.3248,3.0509,3.0123,2.8438,10.3241,10.2041,10.2041,-48.98,13.1554,9.8067,9.5027,12.8114,-48.9748,4.1998,5.22,4.127,5.0892,20.9286,20.9286,53.0415,113.5739,5.0892,0
002224.SZ,20130309,20121231,0.42,0.42,5.5365,5.5365,0.8536,0.2039,1.5742,5466213.68,62258223.07,196261130.21,2.4681,1.7868,1.5917,23.2744,1.9182,3.597,1.1796,72195448.78,83728294.48,112469280.86,115622007.4194,123984576.8294,113097240.69,,83000000.0,-165114658.26,548646117.86,287893314.11,122778655.85,697674334.21,284211257.45,0.4237,3.631,1.0693,1.7781,0.6359,0.5238,0.7234,0.7757,7.6171,22.1774,77.8226,13.4073,7.6171,4.8894,7.875,0.643,0.0576,91.842,9.0454,9.4612,12.2133,12.3,11.2275,11.1604,8.985,10.9743,12.2133,11.1604,24.1865,1.319,1.353,59.6951,40.3049,67.6696,11.8967,83.1883,100.0,,0.8716,0.319,2.9597,6.9926,2.7978,6.6102,,0.8716,101.2146,8.985,9.0272,271733234.37,8.8715,5.4905,93.68,2.3469,2.4594,1.5951,49.2052,50.0,50.0,332.4565,63.5779,54.9961,52.1985,51.23,330.2522,38.6305,9.7874,17.5563,9.7871,1.3338,1.3338,3.6041,-50.5403,9.7871,0
002518.SZ,20130313,20121231,0.44,0.44,4.5142,4.5142,3.7628,0.136,1.3114,4157666.61,87412354.63,279260959.41,3.8029,3.2851,3.217,3.3492,0.7607,6.0042,0.5913,101346535.05,89252662.67,108584365.15,-107918466.8881,-107918466.8881,327187486.59,17190211.63,0.0,-710799490.82,1229816766.93,917071733.08,206272242.26,1306296414.76,299609734.98,0.4424,6.2103,0.2662,1.4474,-0.5425,0.4312,-0.5213,-0.5213,9.8098,29.8855,70.1145,17.978,9.8098,10.843,8.8471,-1.7122,0.634,89.1542,10.852,9.5515,7.2849,7.3,6.9541,5.6478,5.8005,6.0239,7.2849,5.6478,20.8629,1.2636,1.2572,75.3789,24.6211,74.5039,0.0,98.4107,95.0083,4.9917,0.1684,0.2636,3.7329,,3.5711,,,0.16,187.6648,5.8005,5.7944,350695831.66,11.3756,12.214,89.1215,2.4886,2.3689,2.0952,29.104,7.3171,7.3171,432.75,10.025,10.7895,8.8313,8.01,667.0458,3.9982,-41.8626,9.3203,4.6473,-0.3259,-0.3259,11.2553,52.7696,4.6473,0
300029.SZ,20130419,20121231,-2.557,-2.557,0.8802,0.8802,4.1573,0.1278,-1.8013,463276.1,-511790512.27,-21424298.46,1.7102,1.0206,0.8852,0.5137,0.1718,0.5068,0.1135,-561090440.11,-551475873.65,-506284988.39,-238787456.82,-202777973.95,294431906.98,1049196.13,204100000.0,39173320.47,586348086.35,354077713.47,393251033.94,1023959311.85,-334690921.08,-2.5566,3.4838,-0.8809,-1.6735,-1.0487,-2.7574,-1.1939,-1.0139,-327.2294,-12.1707,112.1707,112.6025,-327.2294,4.655,102.289,5.6585,193.7558,418.7434,-318.7434,-313.2815,-53.2371,-53.47,-53.2853,-35.5653,-37.1488,-44.0194,-53.2371,-35.5653,37.8631,1.6093,1.6144,64.619,35.381,44.4391,19.9324,68.0457,99.79,0.21,-0.3534,0.6093,1.3947,3.4138,1.1737,2.8728,14.968,-0.3527,1290.5753,-37.1488,-32.9761,352805784.97,-318.4395,42.4026,9106.0313,-46.8358,-46.7405,-31.0738,-987.9773,-922.1865,-922.1865,-89.87,-646.5899,-625.5436,-921.2838,-958.83,-89.6583,-1542.9678,-43.08,-26.9945,-43.0837,-79.0866,-79.0866,-97.9558,-1024.6057,-43.0837,0
603928.SH,20141114,20121231,0.41,0.41,4.9101,4.9101,1.0936,0.0417,0.503,2310760.87,59716799.39,165984200.0,3.3005,2.9618,2.9287,2.8033,1.5744,10.6981,1.2522,67007400.0,80853400.0,,44348298.7391,-115651701.2609,89406000.0,17871400.0,40000000.0,27033500.0,350564600.0,297693700.0,324727200.0,441606500.0,82352500.0,0.4102,2.6561,0.52,0.5447,-0.6863,0.5347,0.2933,-0.7649,8.3549,22.3575,77.6425,12.7914,8.3549,4.9296,6.859,1.0028,0.0876,90.9743,9.0257,10.8907,16.74,16.74,16.1163,13.6368,10.4616,13.9273,16.74,13.6368,26.8322,1.3667,1.6001,77.8124,22.1876,63.8686,9.0578,90.9422,87.8655,12.1345,0.6058,0.3667,2.7269,10.0402,2.3803,8.7641,12.9678,0.5323,158.0166,10.4616,10.4616,70742300.0,9.8879,,,,,,,-16.3265,-16.3265,-10.3448,-17.1631,-14.6812,-15.4857,-17.3655,-10.7068,-28.5628,18.3065,-13.823,18.3057,-21.2958,-21.2958,,,18.3057,0
