ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600066.SH,20100428,20100331,0.2714,0.2714,4.5342,4.5342,0.7996,0.6116,1.9478,7215491.75,133908530.27,409648756.05,1.1663,0.9113,0.865,2.527,0.696,2.2648,0.4314,150604219.45,166479661.2,,259317634.3469,258567444.5769,2896975403.95,246478613.31,5035492.09,-1026625456.38,1936009920.24,481713795.66,-549947152.81,2277670848.9,1330593054.5,0.2714,4.359,0.6624,2.5594,0.3892,0.3202,0.4988,0.4973,6.0051,17.3777,82.6223,10.6867,6.0051,6.0948,4.2782,0.3136,-0.0789,93.6112,6.3715,7.0622,6.3657,6.23,6.0402,3.0467,2.5907,6.647,25.4628,12.1868,58.0782,2.3854,2.4648,62.3245,37.6755,35.7123,0.2211,99.4966,92.0116,7.9884,0.1189,1.3854,0.7198,450.0463,0.6149,384.4728,,0.1094,70.2002,10.3628,2.5827,1053172519.92,6.7486,6.0948,93.6112,6.3657,6.0402,2.5907,14.6098,157.0076,157.0076,274.89,152.7886,157.2757,157.0839,158.6578,274.8884,108.6052,4.54,-1.566,4.5447,78.2898,78.2898,78.2898,-41.3891,23.2394,0
000973.SZ,20100423,20100331,0.034,0.034,1.2871,1.2871,1.0049,0.2237,-0.3228,1664771.29,19335754.33,116074202.23,0.6708,0.3863,0.3291,2.4513,0.4566,0.4607,0.1832,26787734.87,74676692.46,,-395311387.2381,-495087035.3081,1066595833.32,266316891.0,1626770469.95,1292202758.02,699649068.8,-842534624.7,315629792.51,3084417205.61,-60657651.54,0.0343,1.9059,0.431,-0.099,-0.0385,0.1219,-0.6453,-0.8082,5.3674,14.7229,85.2771,11.1666,5.3674,1.8983,6.018,3.2503,0.0128,96.6022,6.0105,9.472,1.8152,1.82,1.6713,1.7354,0.9834,2.083,7.2608,6.9416,67.0016,3.0304,3.7193,38.865,61.135,15.8387,52.7416,37.8502,86.473,13.527,0.1031,2.0305,0.3945,0.7177,0.2364,0.4301,0.5414,0.0892,120.6,3.9336,0.488,1718634346.67,6.2217,1.8983,96.6022,1.8152,1.6713,0.9834,33.476,170.8333,170.8333,3215.38,276.3142,283.9974,171.4667,165.3179,3111.8404,167.9976,2.14,5.454,1.8318,0.1767,0.1767,0.1767,12.3428,5.1017,0
000488.SZ,20100423,20100331,0.12,,1.8998,1.8998,2.9551,0.4398,2.0207,32276156.19,205823087.05,775768863.68,1.4351,1.1213,0.9717,2.4169,0.3527,0.2904,0.1354,281938757.57,388844106.5,,-719399030.2328,-2769530230.3128,3975360473.49,2431365297.59,8258596215.05,4747776448.78,11716114037.08,3538981909.2,4185638550.23,23240512594.39,5073614588.28,0.1155,6.416,0.32,2.4605,0.389,0.1886,-0.3489,-1.3431,6.7315,19.8029,80.1971,12.096,6.7315,5.2821,5.1354,1.6786,0.4103,92.803,7.1543,9.926,1.816,1.82,1.5699,1.3441,0.9115,1.3645,7.264,5.3764,49.4661,1.9789,2.2066,39.369,60.631,39.5184,35.5353,56.9265,55.4562,44.5438,0.0807,0.9789,0.9021,1.602,0.7989,1.4187,2.4677,0.0447,105.6945,3.646,0.823,15849844206.72,8.2474,5.2821,92.803,1.816,1.5699,0.9115,16.7462,3057.8947,,557.14,5513.9383,2964.7862,2934.5744,9079.674,540.1574,2713.6734,1.84,5.0833,1.8327,36.285,36.285,36.285,-30.7701,7.851,0
600008.SH,20100429,20100331,0.0185,0.0185,0.2055,0.2055,0.7349,0.2338,0.2831,-3100855.68,43777663.96,189574463.17,1.3263,1.1235,0.8403,0.8658,0.0793,0.1276,0.0306,49137844.91,129675128.0,,288503659.6577,689264719.6577,3088241269.73,449289218.91,3991003628.51,1579595801.04,999188707.13,1450533516.6,396797624.13,11529202582.44,1137191542.81,0.0185,2.244,-0.0918,0.5169,0.0353,0.0589,0.1311,0.3133,13.6458,41.9245,58.0755,29.8904,13.6458,2.2906,16.6914,10.9084,-0.1041,89.1331,5.2153,28.6777,0.827,0.83,0.89,0.8788,0.4182,0.8508,3.308,3.5152,49.9679,1.9987,3.0,39.1355,60.8645,6.6318,34.6165,42.8208,59.0542,40.9458,-0.0454,0.9987,0.6558,1.237,0.1327,0.2504,0.6326,-0.0268,376.4297,1.6728,0.2757,3791870985.35,17.7694,2.2906,89.1331,0.827,0.89,0.4182,-44.6768,285.4167,285.4167,-206.86,177.0178,141.1949,281.7814,115.0756,-206.8557,264.1801,0.74,4.3028,0.7435,20.1398,20.1398,20.1398,-91.6754,4.8331,0
000981.SZ,20100423,20100331,0.0003,0.0003,0.0263,0.0263,3.9203,0.1463,-2.8153,482.35,44784.94,2001335.84,9.6701,9.5303,9.5239,0.1243,0.0117,3.5144,0.0095,45870.93,-231141.23,,154236.7626,154236.7626,37114604.52,41339213.77,0.0,-316854023.85,362265985.12,321787414.43,4933390.58,365498195.32,-429713502.36,0.0003,2.2513,0.0082,-2.669,0.0082,-0.0014,0.001,0.001,1.0863,47.3061,52.6939,43.542,1.0863,8.2107,41.8905,-6.5592,-0.023,98.9157,1.0843,-5.4636,0.0125,0.01,0.0124,-0.0519,0.0103,-0.0627,0.05,-0.2076,17.6717,1.2146,1.23,80.8425,19.1575,81.6003,0.0,99.1689,47.3076,52.6924,0.0357,0.2146,4.62,,4.6176,,,0.0169,939.7269,0.0412,0.0102,84855557.11,1.0957,8.2107,98.9157,0.0125,0.0124,0.0103,31.3359,100.5671,100.5671,51.85,101.0313,100.5465,100.531,100.3576,52.0142,100.1273,0.0,-0.8197,0.0127,9.5761,9.5761,9.5761,-99.8741,317.2641,0
000725.SZ,20100429,20100331,-0.04,-0.04,0.2286,0.2286,1.3949,0.0603,-0.3133,16335269.0,-313188605.0,14082080.0,4.7988,4.5859,4.4622,1.5214,0.0997,0.2433,0.0602,-350691167.0,-336717735.0,,-2170423957.0,-1894679917.0,2692665067.0,716568506.0,5780264000.0,-10501065810.0,16847422749.0,15343325979.0,408364147.0,28869800749.0,-2096011136.0,-0.0358,2.1416,0.004,-0.2531,-0.0822,-0.0407,-0.262,-0.2287,-17.5327,0.7437,99.2563,15.5306,-17.5327,2.2804,13.4106,-0.1604,3.5159,118.5194,-18.6228,-17.7815,-1.6599,-1.66,-1.7512,-1.0708,-1.0558,-1.1959,-6.6396,-4.2832,28.4689,1.398,1.7584,60.0463,39.9537,52.1931,20.0218,61.4429,43.9527,56.0473,0.0083,0.398,1.9303,3.0688,1.8333,2.9146,,0.0037,98.435,-4.2232,-0.944,10553578064.0,-17.6211,2.2804,118.5194,-1.6599,-1.7512,-1.0558,1.7784,69.2308,69.2308,120.0,32.1089,35.1996,27.7305,24.5651,122.8458,77.4756,-1.83,5.4389,-1.6153,162.6789,162.6789,162.6789,-11.6563,220.8498,0
600028.SH,20100429,20100331,0.182,0.179,5.0541,5.0541,0.3597,1.3267,1.8441,-192000000.0,15960000000.0,79830000000.0,0.7544,0.2786,0.2571,12.1847,2.0039,0.9379,0.4922,19816000000.0,22691000000.0,,-49173498071.3143,-43062498071.3143,253915000000.0,19818000000.0,223590000000.0,212229000000.0,335835000000.0,-80774000000.0,-17153000000.0,640543000000.0,274923000000.0,0.1819,4.5306,0.348,3.1709,0.0151,0.2617,-0.5671,-0.4967,3.7881,18.2173,81.7827,4.656,3.7881,1.5769,2.7521,0.327,0.1095,95.478,4.795,5.1781,4.0956,4.1,4.1455,2.5485,1.8644,2.8137,16.3824,10.194,54.3953,2.1928,2.3127,27.1387,72.8613,36.7323,34.9063,61.3255,66.1335,33.8665,0.0917,1.1928,0.7899,1.7569,0.6753,1.502,1.5824,0.0606,44.8161,7.4576,1.7709,570303000000.0,4.8511,1.5769,95.478,4.0956,4.1455,1.8644,6.8801,40.0,38.7597,-45.82,41.6094,43.742,40.1351,43.1775,-45.8229,22.5163,4.14,3.0872,3.2474,92.6202,92.6202,92.6202,50.3865,15.0145,0
600059.SH,20100422,20100331,0.054,0.054,0.5419,0.5419,1.5133,0.2045,0.4654,80810.22,30036345.32,113709632.78,2.3903,1.1623,1.1332,2.5816,0.2037,0.7511,0.1289,41181248.03,47492217.32,,-91666625.9335,-72906643.4435,362157476.26,11554330.06,550544170.69,-213291598.16,1832214792.67,1141014873.81,835723275.65,2592025547.59,425306461.95,0.0474,3.1832,-0.06,0.6699,0.9124,0.0748,-0.1444,-0.1148,8.9422,33.0516,66.9484,16.6226,8.9422,10.3691,4.3039,1.9495,,88.03,12.0051,13.8044,1.7961,2.23,1.7913,1.7796,1.1528,1.5982,7.1844,7.1184,31.1645,1.4527,1.5915,66.146,33.854,61.7794,21.2399,77.966,88.7959,11.2041,-0.0456,0.4527,2.1865,3.6707,1.9824,3.328,,-0.0405,441.3662,4.6112,1.1285,730083535.96,11.8549,10.3691,88.03,1.7961,1.7913,1.1528,-10.8738,25.0,25.0,-322.77,30.9975,30.4061,31.2417,29.815,-322.7721,-16.6621,33.05,25.0461,51.6338,44.505,44.505,44.505,2.3634,57.4814,0
600984.SH,20100424,20100331,-0.08,-0.08,0.2505,0.2505,1.8217,0.1166,-1.1183,0.0,-12005838.0,7016831.98,1.0383,0.6906,0.6703,0.1521,0.0703,0.1579,0.0475,-12005838.0,-7719693.52,,-34097902.45,-34097902.45,316214957.41,,160891999.46,89970669.13,239865785.3,18250266.88,108220936.01,418509721.79,-141808057.99,-0.0848,1.8199,-0.21,-1.0018,-0.2275,-0.0545,-0.2409,-0.2409,-33.8614,19.7904,80.2096,53.1565,-33.8614,8.5263,32.5416,12.0887,,133.8614,-33.8614,-21.7727,-4.5542,-0.8,-4.5542,-1.0333,-1.607,-1.8185,-18.2168,-4.1332,64.9368,2.852,2.8339,67.4208,32.5792,32.647,38.444,61.556,100.0,,-0.0634,1.852,0.54,1.6012,0.5028,1.4908,2.666,-0.0634,1059.0057,-6.428,-1.607,221533918.42,-33.8614,8.5263,133.8614,-4.5542,-4.5542,-1.607,-85.3148,-500.0,-500.0,-5.0,-455.6376,-449.1634,-449.1634,-455.8178,-9.133,-493.8227,-4.21,-12.5435,-21.203,-83.2308,-83.2308,-83.2308,26.6768,-11.34,0
600006.SH,20100424,20100331,0.09,0.09,2.2687,2.2687,0.3449,0.3119,1.1478,3413383.62,183024011.34,542635212.41,1.223,0.9386,0.9078,7.7612,0.4153,2.1256,0.2886,34802281.17,203509625.86,,249344531.6081,262401019.6581,9197799333.9,96732058.14,194810296.24,-4643623236.75,4679402113.47,2094690964.2,-2548932272.55,7181548098.32,2919360738.76,0.0932,2.8046,0.2504,1.4597,0.0707,0.1018,0.1247,0.1312,4.7579,11.9592,88.0408,9.086,4.7579,5.4833,3.9591,-0.3564,0.739,99.233,4.7541,4.4852,3.3816,3.32,3.3196,1.2945,1.3732,2.8311,13.5264,5.178,57.5947,2.3582,2.8515,69.7211,30.2789,28.4012,2.7127,78.105,98.9806,1.0194,0.0533,1.3582,0.5911,28.7929,0.4931,24.0203,,0.0528,70.1403,5.4928,1.1859,2952979500.99,4.8416,5.4833,99.233,3.3816,3.3196,1.3732,11.0367,7400.0,7400.0,-43.2,20924.7774,1397.9509,7481.5661,2056.4436,-43.1953,6976.9803,3.54,10.0827,3.5362,58.2824,58.2824,58.2824,705.2899,7.13,0
600036.SH,20100429,20100331,0.3,0.3,0.7393,0.7393,1.6899,0.3984,1.7981,34000000.0,5875000000.0,,,,,,,,0.0073,6999000000.0,,,,,,,,,,,,,46407000000.0,0.2797,5.5954,1.05,2.1966,1.1933,,,,37.8297,,,,37.8297,,35.0896,,9.968,,48.6748,,5.601,5.6,5.5688,,0.2769,,22.404,,94.6249,18.6043,20.2241,,,,,,,,,17.6042,0.0568,,,,,0.0107,,1.1076,0.2769,14644000000.0,48.9565,,,5.601,5.5688,0.2769,141.9654,36.3636,36.3636,-39.31,41.3723,40.9585,40.423,40.8198,-13.0699,-2.3914,15.46,6.351,27.4091,30.8756,30.8756,30.8756,35.3329,43.8634,0
000987.SZ,20100428,20100331,0.26,0.26,2.6497,2.6497,0.1676,0.7136,2.0462,10960.93,93799474.61,210655264.03,1.8863,1.7672,1.693,222.548,0.5053,5.1963,0.4095,125098966.56,122196851.3,,-233263879.3028,-233263879.3028,972859107.69,5168036.45,0.0,-1604559060.93,1139602222.19,862229707.68,-742329353.25,1411599301.13,990659592.55,0.2613,3.9274,0.46,2.7598,-0.411,0.3404,-0.6498,-0.6498,9.8624,22.1479,77.8521,7.8847,9.8624,6.1044,2.0869,-0.3067,,86.8473,13.1527,12.8476,6.8834,6.88,6.8825,5.2612,4.0387,6.7134,27.5336,21.0448,40.928,1.6928,1.7042,76.794,23.206,47.6896,0.0,99.8698,99.4716,0.5284,0.1689,0.6929,1.4414,,1.1652,,,0.168,14.8042,16.1548,4.039,279317372.08,13.1542,6.1044,86.8473,6.8834,6.8825,4.0387,17.2778,18.1818,18.1818,360.0,17.8698,18.3222,18.3341,17.8813,367.748,3.1227,7.08,5.9418,7.1282,22.8569,22.8569,22.8569,-0.1118,14.7507,0
600056.SH,20100427,20100331,0.22,0.22,5.9203,5.9203,2.2683,0.4886,2.5249,373559.63,51619396.05,146874131.13,2.2794,1.1813,1.1074,1.4047,0.3162,14.2901,0.2594,85873436.92,87960868.27,,-421079667.1889,-470856058.9289,1580841147.29,1880477679.54,321863297.73,-624364566.93,1339854366.24,2434287372.75,1809922805.82,1990378921.71,720808564.41,0.2174,6.2818,-1.67,3.0134,-3.1261,0.3677,-1.7604,-1.9685,4.6781,10.3715,89.6285,4.2203,4.6781,2.8543,1.257,0.109,,93.9361,6.1023,6.2113,3.503,3.49,3.4778,1.6114,1.2137,3.3981,14.012,6.4456,69.3946,3.2674,3.6777,79.553,20.447,24.5768,16.171,75.4924,50.2938,49.7062,-0.2105,2.2674,0.3972,4.6684,0.3542,4.1628,,-0.1058,200.1662,4.8548,0.9525,125527535.11,6.1023,2.8543,93.9361,3.503,3.4778,1.2137,-28.2774,22.2222,22.2222,-421.88,23.2904,23.2494,18.6557,45.9503,-429.2325,-9.5044,2.45,-0.2507,2.5023,65.4912,65.4912,65.4912,64.2271,31.1176,0
000976.SZ,20100426,20100331,0.0136,0.0136,0.7325,0.7325,0.6114,0.1347,-0.6378,0.0,7958388.69,16884832.66,0.7464,0.4383,0.4163,18.6042,0.5776,0.5086,0.2564,7958388.69,16726906.1,,-52810169.3,-79011472.42,539867484.8,,545598470.3,132676417.17,588895913.12,-275222428.1,-142546010.93,1195779335.49,-295141351.17,0.0136,1.1083,-0.0519,-0.5031,-0.1128,0.0285,-0.09,-0.1347,1.852,3.9293,96.0707,4.8065,1.852,0.5171,2.2488,2.0405,-2.7292,98.148,1.852,3.8925,1.242,1.22,1.242,0.998,0.4748,1.4431,4.968,3.992,62.5396,2.6695,2.6155,46.6825,53.3175,33.9295,45.627,54.373,100.0,,-0.028,1.6695,0.599,1.1917,0.5425,1.0794,4.4386,-0.028,68.8262,1.8992,0.4748,859117341.22,1.852,0.5171,98.148,1.242,1.242,0.4748,-7.0851,127.6423,127.6423,-226.89,127.5761,127.5761,127.5761,127.5761,-226.9606,129.3612,1.83,7.3789,2.9745,65.9469,65.9469,65.9469,127.308,-6.08,0
000989.SZ,20100424,20100331,0.13,0.13,0.8767,0.8767,1.9769,0.3441,1.0363,3371879.67,35919521.9,155297945.15,4.0425,3.6299,3.588,2.3828,0.2225,1.1564,0.166,42607862.9,45695001.14,,-3749228.7311,-3749228.7311,296458079.08,0.0,577457.22,-800403436.01,1148972539.57,901960754.73,100979861.5,1300469830.1,410826638.64,0.132,4.3573,0.07,1.3804,0.0448,0.1535,-0.0126,-0.0126,15.0852,59.5196,40.4804,41.7941,15.0852,35.1111,7.1352,-0.4521,0.085,83.6701,16.618,17.5131,3.0766,3.08,2.8126,2.9064,2.5035,2.9958,12.3064,11.6256,18.6004,1.2285,1.2311,75.0453,24.9547,71.9489,0.0444,99.7143,99.8056,0.1944,0.0742,0.2285,4.3657,2245.6274,3.8681,1989.7102,,0.074,138.2059,10.014,2.4991,230727863.02,17.9652,35.1111,83.6701,3.0766,2.8126,2.5035,8.43,18.1818,18.1818,54.55,15.3343,20.3799,18.1848,11.7552,54.5504,14.9658,3.12,3.1919,3.1247,0.5375,0.5375,0.5375,-18.1371,2.7999,0
000996.SZ,20100428,20100331,0.0118,0.0118,0.0845,0.0744,0.6507,0.1077,-0.0065,3932473.97,-1228908.06,3114125.15,1.7697,1.4343,1.3774,25.2613,0.0586,0.0894,0.0283,-4016454.12,3023599.81,,-201530482.3225,-239776791.6325,46206245.27,,0.0,-59976969.7,352410849.73,35566920.81,-24410048.89,404453715.25,23280199.62,0.0118,1.7519,0.32,0.1012,-1.0761,0.0131,-0.8762,-1.0425,15.6642,18.2087,81.7913,53.809,13.7843,17.0308,28.5505,1.7697,0.1042,120.6662,13.6214,15.5576,0.672,0.67,-0.3055,0.4408,0.3906,0.4756,2.688,1.7632,10.253,1.1142,1.7048,18.1452,81.8548,78.1988,0.0,99.6268,100.0,,1.5943,0.1142,8.7206,,7.6269,,,1.5943,105.6152,1.5624,0.3942,206768944.63,13.7879,17.0308,120.6662,0.672,-0.3055,0.3906,430.7356,55.2632,55.2632,966.67,7.4317,10.2411,54.9345,-522.444,826.8894,46.518,0.0,-51.0719,0.3135,-37.9883,-35.548,-35.548,347.2177,5.7443,0
600054.SH,20100421,20100331,-0.01,-0.01,0.277,0.277,0.35,0.3469,0.9325,114205.45,-6853316.31,28843308.39,1.2805,0.5707,0.5512,2.993,0.1661,0.1417,0.0682,-6855110.19,-5544035.67,,-108576936.16,-21076936.16,385215910.01,51142410.07,260954114.83,68540462.16,1140656721.18,176311658.7,227227540.86,1513653875.69,603040128.95,-0.0143,2.6294,-0.06,1.2794,0.0022,-0.0118,-0.2304,-0.0447,-6.4632,22.0945,77.9055,23.2937,-6.4632,0.9286,21.6333,0.7319,,105.2511,-5.0953,-4.2468,-0.5423,-0.54,-0.5515,-0.2895,-0.4405,-0.4881,-2.1692,-1.158,35.7594,1.5566,1.5411,41.2745,58.7255,58.4949,17.24,81.8793,90.1383,9.8617,-0.0437,0.5566,1.7774,4.7494,1.6358,4.3711,16.6421,-0.0394,412.7233,-1.762,-0.3519,977365872.85,-4.9787,0.9286,105.2511,-0.5423,-0.5515,-0.4405,-21.062,-57.1429,-43.0,72.13,-173.3421,-168.773,-57.2576,-59.4959,72.1287,-44.0229,-0.54,3.7003,-0.5408,8.1092,8.1092,8.1092,-52.7701,9.1893,0
000988.SZ,20100422,20100331,0.35,0.35,1.0134,1.0134,1.5445,0.125,1.1107,109872007.22,31247858.44,101950573.34,1.8825,1.3313,1.1655,0.6713,0.2046,0.8032,0.1408,37279660.61,176098603.96,,-37661105.0227,-211661105.0227,679726405.6,30019559.55,389728965.92,-66905064.02,1347251216.43,938473548.25,865563918.31,2169623321.2,503679439.31,0.3462,3.8185,0.01,1.2357,-0.2086,0.432,-0.0924,-0.5193,34.9449,24.6806,75.3194,14.4431,34.9449,6.2564,6.5443,1.6424,0.6035,90.9752,40.9139,42.6307,9.236,8.98,2.0451,6.0042,4.9217,6.6882,36.944,24.0168,38.1846,1.6177,1.9195,69.5265,30.4735,46.7898,17.963,71.738,96.7235,3.2765,0.0045,0.6177,1.4156,3.9937,1.2254,3.4569,,0.0043,305.5294,19.6868,4.8116,563503402.27,40.9883,6.2564,90.9752,9.236,2.0451,4.9217,1.1532,59.0909,59.0909,-50.0,67.4317,66.7051,75.6669,117.6012,-24.6772,10.9132,3.8,-3.5862,3.762,37.0088,37.0088,37.0088,664.0233,58.3823,0
000993.SZ,20100424,20100331,0.0244,0.0244,0.2103,0.2103,2.7925,0.0678,0.0285,-233996.37,9343482.77,25723016.3,0.9788,0.4479,0.4299,1.2786,0.1279,0.0694,0.0311,-12760984.28,18645178.53,,26593462.76,100163462.76,142003865.14,6719063.64,898890000.0,735137042.59,1213034107.55,-12404623.29,265842419.3,2397779065.28,35917666.36,0.0244,3.8888,-0.1247,0.0963,-0.0363,0.05,0.0713,0.2685,10.7313,32.7874,67.2126,44.9235,10.7313,0.3242,28.8137,15.7857,1.5679,116.2656,8.3681,23.7658,0.6304,0.63,0.6466,0.7399,0.3341,0.7924,2.5216,2.9596,41.1393,1.6989,1.7438,22.4464,77.5536,47.6353,37.4884,60.4947,55.7461,44.2539,-0.0796,0.6989,1.3846,1.6137,1.1579,1.3495,1.6501,-0.0444,579.7274,1.3364,0.3615,1365897642.58,7.9801,0.3242,116.2656,0.6304,0.6466,0.3341,-59.2791,741.3793,741.3793,-5.1,15646.646,1587.2847,747.8866,587.6512,-5.1019,696.3158,0.78,2.1242,0.7509,16.1897,16.1897,16.1897,-46.4817,6.4762,0
600962.SH,20100423,20100331,-0.02,-0.02,0.6799,0.6799,2.9491,0.1811,0.8198,917686.51,-5716959.09,15939665.29,1.8334,0.8333,0.7838,1.492,0.1546,0.2259,0.0858,-7892628.52,-5030668.61,,-78855673.84,14326884.59,61236652.13,4451622.56,412245290.87,163050926.83,926433252.67,392935734.27,553986661.1,1501103317.51,201868406.04,-0.0238,4.9567,-0.27,1.0008,0.1735,-0.0249,-0.391,0.071,-5.9247,11.6232,88.3768,19.2234,-5.9247,8.8192,8.3849,2.0193,-2.5039,105.7553,-6.5472,-3.6684,-0.4789,-0.48,-0.5705,-0.3147,-0.5083,-0.3593,-1.9156,-1.2588,30.504,1.4389,1.595,55.1712,44.8288,59.1293,27.4628,66.6026,98.6501,1.3499,-0.114,0.4389,2.0919,2.4252,1.9384,2.2473,5.6819,-0.1125,444.4446,-2.0332,-0.3002,599480893.29,-5.6877,8.8192,105.7553,-0.4789,-0.5705,-0.5083,-39.1992,-166.6667,-166.6667,-129.69,-255.0927,-207.6795,-186.4601,-202.7899,-129.6936,-188.6176,-0.4,-3.8865,-0.478,-40.9597,-40.9597,-40.9597,-317.672,-2.4346,0
600053.SH,20100424,20100331,-0.5663,-0.5663,0.2157,0.2157,0.7223,0.0773,-0.2668,,,8691466.16,2.4174,0.4314,0.2447,13.6123,0.0302,10.007,0.03,1030986.27,-204322660.75,,-327243219.63,-327243219.63,828229603.75,226100030.1,965000000.0,720107977.96,551819987.03,1499896661.13,1485004639.09,1518845723.39,-68451617.54,-0.5663,1.5328,-0.22,-0.1895,-0.2692,-0.5655,-0.9058,-0.9058,-262.5486,11.1529,88.8471,3.8643,-262.5486,0.7695,3.1279,-0.0332,,98.677,1.323,-262.188,-31.1854,-31.1854,,-7.8607,-7.8715,-12.6225,-124.7416,-31.4428,78.4762,4.646,3.9619,99.4152,0.5848,21.4451,63.5351,36.4604,52.405,47.595,-0.0737,3.646,0.2742,0.5739,0.2733,0.5718,0.7663,-0.0386,2758.9053,-31.486,-7.8714,13046616.82,-262.1548,0.7695,98.677,-31.1854,,-7.8715,-100.0387,-22752.0,-22752.0,-184.62,310.8491,-27305.4633,-27227.9564,,-200.6911,-37392.9707,-27.14,-1.9894,-26.9787,286.5654,286.5654,286.5654,-92.5855,-27.2572,0
600094.SH,20100416,20100331,0.004,0.004,0.0046,0.0046,1.9678,0.2794,-3.2185,1899000.0,-212622.01,2111237.42,1.1829,1.1829,1.1829,,0.1346,,0.0812,1686377.99,1676587.78,,5737172.88,5737172.88,16146977.63,,0.0,-18651679.58,13547684.37,2953197.95,-15698481.63,13547684.37,-1387490722.59,0.0036,0.0287,0.01,-2.9391,0.0123,0.0036,0.0122,0.0122,77.5279,97.06,2.94,14.4821,77.5279,,14.9322,-0.4501,,22.4721,77.5279,77.0778,13.2739,13.27,-1.6736,6.2578,6.2943,13.1968,53.0956,25.0312,54.3767,2.1919,2.1089,64.3219,35.6781,45.6233,0.0,100.0,100.0,,0.3599,1.1919,0.839,,0.839,,,0.3599,,25.1772,6.2943,10594486.42,77.5279,,22.4721,13.2739,-1.6736,6.2943,267.1454,,,112.5,,,,,112.0103,,16.0,24.3011,14.2175,,,,229.4241,,0
600110.SH,20100427,20100331,0.0032,0.0032,0.2011,0.2011,0.1012,0.0656,0.1344,50748.03,3160170.76,45362452.02,1.9128,1.7011,0.9033,1.1978,0.1301,0.4782,0.0648,8014594.88,14610506.7,,-176002487.3353,197605207.6647,190294200.29,100980229.66,1483692005.0,950098430.61,1175087411.08,829533679.85,1014410105.46,3030208369.54,203262760.24,0.0032,1.2995,-0.061,0.2,0.2699,0.0144,-0.1732,0.1944,2.6328,22.1943,77.8057,16.9207,2.6328,2.5813,11.0705,3.2689,,96.0787,3.8486,7.1484,0.2434,0.2434,0.2396,0.4629,0.1705,0.349,0.9736,1.8516,53.439,2.1477,2.3927,52.335,47.665,35.3784,48.9634,43.5853,51.199,48.801,-0.0682,1.1477,0.7441,0.8902,0.662,0.792,1.2368,-0.0349,178.337,0.682,0.1017,912855319.43,3.8796,2.5813,96.0787,0.2434,0.2396,0.1705,-30.3138,190.9091,190.9091,-169.95,-1.8653,-0.801,196.8722,187.1144,-204.8723,194.9391,0.24,11.0475,0.2418,84.7231,84.7231,84.7231,75.4372,0.6554,0
600073.SH,20100422,20100331,0.004,0.004,1.3228,1.3228,1.188,0.056,-0.1082,6679764.69,-5222605.6,44971964.05,0.7318,0.5285,0.4743,3.0813,0.4775,0.6765,0.2035,-10546054.87,17726275.53,,18853989.69,38043709.96,217162441.81,17373129.46,1199080758.01,851652146.97,592243131.86,-351988173.24,395973696.07,2059898772.07,-18591423.33,0.0041,2.1283,0.095,-0.0522,0.0822,0.0497,0.0529,0.1067,-0.1277,9.5394,90.4606,11.6791,-0.1277,3.1233,4.6989,3.8569,,102.237,-0.4617,3.7601,0.1919,0.192,-0.6879,0.7651,-0.026,1.1362,0.7676,3.0604,62.4823,2.6654,3.0516,41.865,58.135,25.8122,58.2107,36.8237,91.5554,8.4446,0.0257,1.6654,0.5291,0.6326,0.4131,0.4939,0.6954,0.0236,87.303,-0.104,0.0629,751968204.21,-0.0968,3.1233,102.237,0.1919,-0.6879,-0.026,7.1641,33.3333,33.3333,149.91,-101.8645,-115.9059,34.2173,10.5389,149.9068,46.971,-0.19,-1.9216,-0.1891,1.5995,1.5995,1.5995,98.5499,-8.6777,0
