ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603929.SH,20210331,20201231,-0.15,-0.15,4.3559,4.3559,1.2008,0.3899,2.2615,12355128.69,-45290507.65,76933398.85,2.0053,1.9903,0.8112,1.7106,0.4852,23.5846,0.4528,-45147267.15,-38549886.07,-33440068.3,120646081.8,239332674.53,808324885.66,342154.14,118822524.97,-292161088.18,1002123285.75,890603947.18,557229093.75,1168893014.68,565718177.17,-0.1544,4.8501,-0.3873,2.6515,0.2229,-0.1807,0.5655,1.1217,-3.7142,8.278,91.722,9.1318,-3.7142,0.3281,8.8337,-0.03,-5.2825,104.8579,-4.2621,-4.148,-3.0155,-2.86,-4.1468,-1.8784,-1.6819,-3.3001,-3.0155,-1.8784,46.9007,1.8833,1.8791,89.8348,10.1652,50.6747,10.1654,88.5291,95.5195,4.4805,-0.0933,0.8833,1.1157,8.7089,1.0805,8.4338,,-0.0891,512.2887,-1.6819,-1.6048,61614115.62,-4.0482,0.1796,106.0959,-2.2367,-2.3719,-1.1823,9.4687,-130.0,-130.0,58.0935,-131.7032,-130.0447,-131.0642,-149.62,51.3434,-138.503,-9.9816,-13.2797,-19.3201,-50.8437,-50.8437,-17.9098,-239.8322,-19.3201,0
601866.SH,20210331,20201231,0.1557,0.1557,1.6353,1.6317,-0.0098,0.139,0.6732,167609172.61,1962907624.91,4736554129.62,0.5725,0.5577,0.2453,12.0732,0.5672,0.3392,0.1307,58614104.25,4463696563.49,7885352771.52,-27115878717.156,-23165651717.156,7444438814.16,2940612149.91,111283736851.17,98646789446.3,23881970834.76,-27724367535.07,17053070353.75,135653743911.27,9428565028.54,0.1835,1.5825,0.8524,0.8122,0.2078,0.3845,-2.3359,-1.9956,11.248,25.0065,74.9935,17.3968,11.2235,0.0371,5.472,11.8497,-3.9368,99.6912,12.8679,23.5146,8.7716,10.16,8.0815,3.0728,1.4666,2.8571,8.7716,3.0728,83.3126,5.9925,5.9808,25.4278,74.5722,16.3532,82.0351,17.9649,53.3077,46.6923,0.1526,4.9926,0.2003,0.219,0.1963,0.2146,0.2421,0.0813,53.1791,1.4666,1.4666,55410250482.27,12.9028,0.022,106.4063,1.8532,1.4073,0.3133,67.8795,21.3562,21.3562,15.5014,24.1878,26.0652,22.2239,20.96,15.502,21.4099,6.7526,1.069,0.6704,33.4073,33.4913,55.595,-42.2993,0.6704,0
603166.SH,20210331,20201231,0.34,0.34,2.9903,2.9903,1.7565,0.1853,0.8838,51078709.14,149505439.22,418835090.38,1.483,1.0575,0.828,3.7609,1.3279,1.1277,0.5363,169565726.16,249993425.77,415971296.94,204136334.5031,228136334.5031,470771734.42,166937506.02,487109503.74,259944364.53,2162393079.19,462688380.66,722632745.19,2751926427.3,632893206.09,0.3388,3.8256,0.4596,1.069,0.067,0.4223,0.3448,0.3854,11.3305,23.6589,76.3411,12.7504,11.3305,2.4682,8.7875,1.4947,-0.2971,90.4217,12.8828,14.1215,9.0862,9.14,6.7724,7.5733,6.0765,8.3492,9.0862,7.5733,33.1841,1.4966,1.4953,41.9092,58.0908,63.7943,17.7007,82.2993,85.1587,14.8413,0.2841,0.4966,2.0135,4.6495,1.9224,4.4392,8.3187,0.2419,205.2275,6.0765,6.0765,1722622880.49,12.6489,-1.2734,88.9669,3.0696,2.758,2.0088,-18.2225,54.5455,54.5455,-21.2744,59.2497,56.3226,50.4683,55.13,-21.6926,42.8619,5.9019,5.5188,5.3243,16.8693,16.8693,15.246,12.1458,5.3243,0
600727.SH,20210331,20201231,0.56,0.56,5.545,5.545,2.9478,0.4183,0.6732,28458436.46,202372844.13,550943483.97,1.5312,1.2252,1.0778,68.4043,1.9255,2.278,0.883,379350827.79,367686953.96,501117535.2,465341979.0613,585341979.0613,1309854763.7,90947552.35,286160329.39,-797369516.82,2380040347.95,794729997.6,-102639519.22,3166113603.87,576927300.09,0.4367,5.0772,1.0707,1.0915,0.0407,0.6956,0.8804,1.1074,10.7606,18.797,81.203,4.9521,10.7606,0.7503,4.4272,-0.2255,0.0076,87.0574,13.2137,12.5447,11.2665,8.69,9.8775,11.0771,9.5017,12.8039,11.2665,11.0771,36.9388,1.5858,1.6201,50.1596,49.8404,52.1148,9.0382,84.7639,88.681,11.319,0.3783,0.5858,1.5909,9.3784,1.4108,8.3172,,0.3355,51.5585,9.5017,6.9541,1918961204.03,13.016,-5.4468,85.5485,1.4494,0.4635,1.893,60.4249,-12.5,-12.5,25.5364,-4.7608,-6.0452,2.5918,12.89,-15.4818,-12.5503,26.032,10.4354,17.3153,5.9111,5.9111,2.576,-2.3559,17.3153,0
600031.SH,20210331,20201231,1.8397,1.837,11.8009,11.7169,0.605,0.3965,4.9292,1483667000.0,13947798000.0,29622043000.0,1.4735,1.1641,0.8129,4.588,1.2512,9.3263,0.923,16124343000.0,18451512000.0,20355993000.0,10135865671.7604,13155488671.7604,50265987000.0,1486120000.0,16314689000.0,3718791000.0,51669983000.0,29378815000.0,28566037000.0,74502441000.0,45153970000.0,1.8201,6.6713,1.5761,5.3257,-0.0424,2.1763,1.1955,1.5516,15.9657,29.8183,70.1817,12.8915,15.8521,5.329,7.1889,0.2819,-0.0243,83.8844,18.5379,18.4415,30.5624,29.64,27.6239,17.022,14.6319,23.9092,30.5624,17.022,53.9124,2.1698,2.1468,72.4155,27.5845,40.9252,21.8982,75.9203,91.1591,8.8409,0.2154,1.1698,0.831,3.467,0.7591,3.1671,13.8943,0.1963,164.8235,14.6319,14.2359,14730252000.0,18.5213,5.8662,88.6424,5.4238,4.8083,2.5406,8.8418,33.8937,34.4409,0.1143,33.0279,36.0414,36.2491,33.96,12.4473,13.5797,26.5493,27.2195,19.959,31.2483,31.2911,55.8194,-22.2153,19.959,0
002019.SZ,20210331,20201231,0.8,0.79,4.3739,4.3739,2.4632,0.1216,3.527,107059401.67,861331161.88,2509915020.36,1.6469,1.3726,1.1771,5.5372,1.5372,5.577,0.4757,946514648.05,1125523376.35,1311965181.86,134366223.5912,-118425322.7488,917675248.11,330440560.99,1658896616.13,335119465.67,2560962424.13,1377131140.35,1264624446.59,10389123842.2,4504830029.47,0.7843,6.8357,0.8978,3.6486,-0.1852,0.9116,0.1088,-0.0959,17.2468,46.4766,53.5234,27.8522,17.2468,13.0244,13.5811,1.2467,-0.192,82.4732,20.083,20.8416,12.1509,12.16,10.8076,9.9152,8.205,9.6415,12.1509,9.9152,24.9803,1.333,1.4243,30.1281,69.8719,22.0066,15.9676,81.2375,73.2348,26.7652,0.5207,0.333,2.9033,5.0876,0.881,1.5438,7.6419,0.3813,138.6239,8.205,8.5309,1476999816.63,20.0118,18.8746,107.886,0.679,-0.2859,0.3964,1.5919,6.6667,6.7568,18.4902,0.7914,1.1725,7.1859,10.58,18.2734,-4.7559,12.7408,5.164,12.5381,4.1169,4.1169,-9.5377,-95.7533,12.5381,0
002140.SZ,20210331,20201231,0.3701,0.3688,9.5538,9.5538,0.2363,0.4722,2.7722,4169374.71,193924177.88,803519298.81,1.2292,1.1099,0.5394,6.6077,0.9208,30.9873,0.7037,239387980.39,221439063.54,251900081.8,626967024.3159,598767024.3159,5029692794.44,11719248.71,689270000.0,-1082140199.73,2123180859.03,1181800713.16,-463609486.57,3093300941.08,1769362503.04,0.3632,4.347,0.6924,3.2444,0.5263,0.406,1.1496,1.0979,3.8842,15.4217,84.5783,6.7713,3.8842,0.7421,5.9403,0.0888,-2.8401,95.4055,4.9552,4.25,8.6323,8.65,8.4506,2.9907,2.7333,6.3101,8.6323,2.9907,70.4473,3.3838,3.2265,77.9068,22.0932,26.1003,22.2827,76.6395,89.9665,10.0335,0.0732,2.3838,0.4137,3.4394,0.3705,3.0803,,0.0659,224.8074,2.7333,2.6754,162212007.58,4.4977,0.5709,97.3989,1.7959,1.7392,0.5707,-2.415,11.948,11.5547,12.2204,28.1188,16.6121,11.9504,13.68,14.3313,4.7834,4.8582,21.8945,6.8398,15.3234,15.3234,19.5012,5.4882,6.8398,0
002373.SZ,20210331,20201231,0.72,0.71,5.9578,5.9578,3.9575,0.0542,2.5925,295523458.32,785334738.61,2795654478.71,1.8153,1.439,1.3361,2.7867,0.8643,17.4894,0.5291,610785543.1,1229644193.61,1453039454.78,381743367.3776,344834490.5476,5993951696.06,320704298.35,725035107.72,-3456334035.46,7341472788.15,5313451326.37,1655117290.91,13069230365.07,4184311732.87,0.6837,7.566,0.8297,2.6467,0.9155,0.7778,0.2415,0.2181,12.2246,29.6813,70.3187,21.4122,12.2246,9.9497,11.1962,0.2663,-0.1639,93.5153,13.4499,13.0551,10.3106,10.51,7.4915,6.9073,6.4679,9.8698,10.3106,6.9073,36.3172,1.5703,1.6982,61.0323,38.9677,37.8741,5.5476,91.5231,92.5749,7.4251,0.2013,0.5703,1.6991,16.4976,1.0429,10.1257,,0.1863,271.1074,6.4679,6.0715,728204124.81,13.161,9.4336,95.3331,2.9245,2.1842,2.0007,33.9393,4.3478,4.4118,31.9707,7.914,7.3773,6.6593,4.46,39.955,-19.7055,25.2483,19.503,32.8352,7.9877,7.9877,18.1658,34.6265,32.8352,0
002002.SZ,20210331,20201231,0.3142,0.2583,2.082,2.082,0.4898,0.0941,1.1106,22434160.56,791354353.65,1833221843.89,0.7777,0.6789,0.46,2.7961,0.8407,0.6255,0.3108,995379685.91,1320727110.44,1785510383.48,-230572408.9097,-208525701.4397,3384537451.55,405242977.55,6603972700.66,5936088854.62,6887859198.59,-1507876462.79,1221759022.03,14116946086.59,3121046112.25,0.3141,2.6558,0.246,1.2047,-0.8806,0.5098,-0.089,-0.0805,15.2074,33.9868,66.0132,12.4102,15.2074,0.3426,6.5147,5.5529,,81.5463,18.7789,24.4855,11.0551,11.14,10.7504,7.6091,4.7258,7.7822,11.0551,7.6091,58.0438,2.3834,2.3579,29.4536,70.5464,38.4652,46.7805,52.7884,65.2513,34.7487,0.094,1.3834,0.717,1.1284,0.6627,1.043,1.1603,0.0613,192.3202,4.7258,4.6885,11420406847.35,19.0082,-0.9719,78.1086,3.0356,2.9304,1.3879,66.0196,29.141,6.1652,39.7727,36.1049,37.8576,29.1834,31.64,39.8915,26.0309,2.6634,6.5392,2.5014,1.7788,1.7788,17.8922,15.489,2.5014,0
300531.SZ,20210331,20201231,0.37,0.37,3.5885,3.5885,1.9097,0.0698,1.6419,10138192.97,109041697.44,395041565.44,2.6998,2.1466,2.0476,4.7113,0.9132,12.2344,0.5907,103156074.29,131625601.22,157888392.43,-28938045.6973,-10187804.8373,248676137.9,9244841.65,244952698.74,-440676278.39,965637737.48,839088234.83,398411956.44,1766162110.25,552950136.19,0.3689,4.6218,0.3887,1.7116,0.2568,0.4074,-0.0896,-0.0315,10.1919,34.0762,65.9238,21.7146,10.1919,7.8037,13.2399,0.671,-2.2013,91.1018,11.44,11.354,8.7219,8.36,7.9799,6.7074,6.0208,7.2658,8.7219,6.7074,24.8445,1.3306,1.4361,65.843,34.157,47.7074,13.8692,84.539,98.1616,1.8384,0.2544,0.3306,2.9691,6.0954,1.9202,3.9421,,0.2497,207.2355,6.0208,6.0732,93089405.39,11.3254,10.2009,103.419,-0.3155,-0.6208,-0.2958,12.8706,105.5556,105.5556,-42.1233,87.5437,100.728,132.0644,355.29,-40.1972,92.6964,16.5561,6.4902,20.4301,21.8624,21.8624,96.313,-102.5432,20.4301,0
300878.SZ,20210331,20201231,2.03,2.03,7.7421,7.7421,9.2631,0.7342,6.1742,26442631.68,109373129.16,451347629.16,4.6741,4.2888,4.1345,2.6417,0.8652,4.9007,0.4973,128111167.61,153335139.43,169246631.7,-90496999.6761,-241675766.6761,198936802.45,30743602.72,14713511.92,-580514126.63,1336346312.38,784965782.31,204451655.68,1399101985.89,555699401.63,1.6884,17.1714,0.5322,6.9083,5.4629,1.9062,-1.125,-3.0045,21.7906,72.4746,27.5254,50.0433,21.7906,43.0466,7.8491,-0.8524,,79.4287,25.5374,24.6216,14.2881,16.37,11.5063,12.244,10.8362,12.5838,14.2881,12.244,15.0047,1.1765,1.3175,61.3106,38.6894,82.0457,1.0516,98.7244,87.4205,12.5795,0.2004,0.1765,5.6518,93.8766,5.468,90.8244,,0.1752,286.1885,10.8362,10.8451,554805096.77,25.4833,37.6469,76.4674,3.4255,2.3728,2.7658,32.3155,-2.8708,-2.8708,-71.5401,8.1136,7.4929,7.7794,0.36,-62.0332,-59.4366,99.2782,85.962,165.7059,-2.9657,-2.9657,-19.8051,36.9102,165.7059,0
300620.SZ,20210331,20201231,0.5523,0.5484,4.5302,4.5302,9.7479,0.2778,2.236,13544205.28,45661241.78,216342980.0,6.712,6.1339,5.533,4.036,0.5623,2.3838,0.3961,47855007.59,62157008.79,91449958.85,-107155076.1701,-107155076.1701,178049836.46,40816348.91,0.0,-844608294.36,1248514481.13,1017025314.09,172417019.73,1402929594.14,272785261.29,0.5456,12.9282,0.5257,2.5138,5.3461,0.5728,-0.9875,-0.9875,12.3286,44.0076,55.9924,32.0147,12.3286,2.6876,25.9947,3.3325,-0.8811,90.2655,12.8209,12.6437,5.811,8.87,4.4817,5.0078,4.883,5.7387,5.811,5.0078,13.4953,1.156,1.2183,73.6884,26.3116,76.9835,0.0,100.0,81.351,18.649,0.3204,0.156,6.41,,5.7045,,,0.2606,202.5402,4.883,4.77,262837354.97,13.0688,1.9468,96.7984,1.4736,1.2085,1.2617,34.6441,-14.2258,-13.8684,-36.0073,-5.3722,-2.6944,2.9943,-0.1,-23.1309,-53.4001,83.992,88.4455,121.0183,25.8007,25.8007,29.0053,-64.7762,121.0183,0
002463.SZ,20210325,20201231,0.7888,0.7833,4.3262,4.3262,0.2348,0.3363,2.0813,80535765.0,1262276557.0,2265337443.0,1.7417,1.245,1.1981,4.1446,1.5303,2.8484,0.8386,1396978705.0,1426555345.0,1759211496.0,1081545958.8571,1559978903.8571,1811524780.0,403871789.0,1057660667.0,123865507.0,6046350426.0,2128112372.0,2251977879.0,7340576527.0,4168814521.0,0.7787,3.6436,0.9078,2.4176,0.1339,0.8273,0.6272,0.9047,18.0001,30.3664,69.6336,9.7333,18.0001,3.0522,6.7238,-0.0427,-1.1865,81.2738,19.5273,19.1227,23.5231,24.02,22.1123,16.0357,15.0944,20.0807,23.5231,16.0357,34.2514,1.5209,1.5584,52.295,47.705,63.273,14.4084,85.5916,87.6607,12.3393,0.5456,0.5209,1.9196,5.9404,1.8473,5.7167,48.8138,0.4783,184.5587,15.0944,15.0944,2770389009.0,19.5371,3.5828,82.508,6.4093,5.8112,4.1683,11.0255,10.3217,11.0591,47.1313,7.6541,7.7193,11.3461,9.95,47.0962,-9.014,22.3999,16.0238,22.3771,4.65,4.65,-10.147,-16.0986,22.3771,0
300036.SZ,20210325,20201231,0.52,0.51,3.5586,3.5586,1.9637,0.149,1.6497,13441344.08,221229715.88,930850306.99,1.5892,1.3583,1.3203,2.6244,0.7976,6.9855,0.4845,224903749.36,257217511.5,322606822.2,494102718.8558,494056214.7158,1395978597.14,24721105.88,19065191.85,-1078846369.44,1211268759.45,832280465.59,-249127341.27,2164208325.09,813804540.24,0.5187,4.7506,0.5075,1.7987,0.5594,0.5685,1.0921,1.092,14.547,57.8151,42.1849,41.2237,14.547,15.0842,26.4816,-0.342,-0.0301,86.0312,15.8432,15.9758,10.9729,11.65,10.3444,7.7395,7.0473,10.3927,10.9729,7.7395,40.1618,1.6712,1.554,62.617,37.383,33.788,0.8809,99.3126,98.1051,1.8949,0.1625,0.6712,1.4928,112.7359,0.8413,63.533,,0.1595,230.8413,7.0473,7.0611,350634605.33,16.335,19.7151,85.3644,4.2828,4.1223,2.6748,95.8615,6.1224,4.0816,3.6772,13.7298,9.5888,7.117,13.12,4.3452,6.0525,0.357,17.0775,1.0037,-7.2031,-7.2031,-4.3103,-8.6573,1.0037,0
300970.SZ,20210428,20201231,3.03,3.03,13.9259,13.9259,7.2612,0.4769,10.6366,10346741.58,122153693.17,166267218.21,2.4587,1.8453,1.8061,50.6022,1.9103,0.9256,0.5585,122089525.4,134656570.51,210762831.9,56710888.284,79839513.924,80834143.29,44002204.43,188836444.38,-3161280.43,794492250.69,199350467.61,63184533.65,1039885810.26,486327765.29,3.0279,19.3747,4.5496,11.1135,0.959,3.0772,1.296,1.8245,21.6954,27.2838,72.7162,7.186,21.6954,0.9953,5.9526,0.2381,-0.0267,79.9656,22.0482,22.0966,16.7188,16.23,15.4133,12.34,12.1159,13.8482,16.7188,12.34,26.9311,1.3686,1.3769,28.8495,71.1505,68.213,18.1593,81.5318,43.5696,56.4304,1.4568,0.3686,2.7029,4.4898,2.5329,4.2073,,0.6347,67.8738,12.1159,12.1424,751578535.38,21.7195,1.7605,83.9494,3.6192,,2.6132,40.5025,9.7826,9.7826,-6.9611,11.2185,9.5358,9.8025,7.44,-6.952,-4.5252,15.0066,14.4438,15.0068,5.9044,5.9044,,-1.5222,15.0068,0
301129.SZ,20211014,20201231,2.36,2.36,7.5307,7.5307,1.1381,0.5151,4.5348,6394438.26,123789000.0,234730876.85,2.0681,1.7931,1.6397,2.3175,0.9683,6.8812,0.7699,125112753.89,149886712.42,158553928.86,130740104.0188,112740104.0188,240573581.15,800000.0,0.0,-189032960.35,382390594.17,256957125.28,67924164.93,397441430.32,278956116.34,2.3567,7.1948,2.06,5.0499,1.1846,2.7134,2.3668,2.0409,31.2946,56.4266,43.5734,22.734,31.2946,6.9558,15.6612,0.1169,-0.5949,69.9244,35.3513,36.031,39.2373,39.05,37.31,27.7394,24.0929,38.2635,39.2373,27.7394,37.7846,1.6073,1.6286,77.8834,22.1166,59.8594,0.0,100.0,99.6686,0.3314,0.472,0.6073,1.6466,,1.5842,,,0.4704,292.3991,24.0929,24.0929,68195712.18,35.9709,3.2974,56.3356,31.7605,30.5527,19.7599,68.9098,29.6703,29.6703,27.9503,29.9055,32.5245,34.1069,26.4986,27.3506,-10.2012,49.341,44.5732,49.3415,19.4399,19.4399,,813.7529,49.3415,0
002312.SZ,20210402,20201231,0.5,0.48,3.7588,3.7588,1.9956,0.0453,-0.1923,337312890.48,331425452.35,925961724.24,0.8922,0.7121,0.2693,26.1307,1.9377,2.254,0.6854,442487350.56,839393736.24,1100462877.63,-511717541.602,-448203301.602,1277565620.69,608078118.93,1612562816.51,1165978382.67,2016020355.93,-311463068.87,854515313.8,5448921025.73,-202593239.74,0.4853,2.7803,0.4575,-0.147,-0.3662,0.6091,-0.3713,-0.3252,12.8994,17.876,82.124,8.876,12.8994,1.7413,5.7497,1.385,-0.0979,91.4576,14.6508,16.2048,19.0946,18.82,9.4632,11.1071,8.8416,13.5155,19.0946,11.1071,47.6948,1.9119,2.1578,35.1577,64.8423,27.4866,29.5942,70.3167,82.6174,17.3826,0.2181,0.9119,1.0953,2.376,0.5763,1.2502,1.729,0.1802,64.8444,8.8416,8.849,2790235534.49,14.9549,-7.0719,91.921,1.0619,3.8257,0.5342,18.1293,733.3333,700.0,937.415,904.9602,633.3745,690.5358,684.32,938.47,555.6087,20.7514,-5.7797,20.5804,171.4264,171.4264,5.3564,-91.0784,20.5804,0
000089.SZ,20210402,20201231,0.0137,0.0137,1.4613,1.4613,1.3616,0.4905,2.9628,16725543.32,11346888.73,191207802.09,0.6877,0.685,0.6136,6.1388,1.1168,0.4041,0.2057,21167944.78,16865053.93,439296202.61,-2637444302.3089,-1266224929.0789,1803165578.47,2986405.82,1372118766.95,-94432181.5,11457307564.25,-991723186.3,-1086155367.8,13311534680.57,7081939203.81,0.0137,5.8149,0.2444,3.4533,-0.5515,0.0082,-1.2861,-0.6174,1.2838,6.3805,93.6195,3.6922,1.2838,0.2897,4.5396,-1.1371,0.0,99.2936,1.9629,0.5628,0.2341,0.23,0.0946,0.1158,0.2641,0.0969,0.2341,0.1158,21.0235,1.2662,1.2148,14.4438,85.5562,75.7874,10.3077,89.5846,99.906,0.094,0.1579,0.2662,3.7521,8.691,3.6049,8.3501,,0.1577,59.5944,0.2641,0.1927,11634253935.49,1.7608,0.4302,92.7896,0.7545,0.4993,0.629,6.9682,-95.2677,-95.2677,-47.9779,-93.1223,-93.2097,-95.2717,-98.17,-47.9726,-95.2172,-1.1408,7.8155,-1.14,-21.2741,-21.2741,-13.281,4.4182,-1.14,0
300787.SZ,20210402,20201231,0.8915,0.8915,12.298,12.298,3.6028,0.4256,4.4041,31772549.54,81731739.77,389482776.6,1.4766,1.0494,0.9997,4.9891,1.5283,3.4462,0.897,85127973.98,124053167.69,188991830.56,-421177938.5337,-217169958.5337,476527967.72,57318588.77,229222100.0,-46190551.83,1041810313.81,336367144.85,290176593.02,1433576547.63,614915449.94,0.8915,9.4593,0.5015,4.8297,-2.2334,0.9743,-3.308,-1.7057,7.2491,24.8747,75.1253,16.8261,7.2491,3.9728,10.3408,2.5124,-1.4907,94.5632,7.876,7.9228,9.731,9.78,7.0071,7.1071,6.5027,8.8003,9.731,7.1071,38.7852,1.6336,1.4965,52.9686,47.0314,52.953,15.9895,84.0105,92.4884,7.5116,0.0905,0.6336,1.5783,5.2541,1.3653,4.545,,0.0837,144.2944,6.5027,6.5027,719934611.81,7.855,0.4953,100.0668,0.7215,0.1286,0.4536,15.5298,-20.3378,-20.3378,-69.4431,4.7699,-2.7391,-4.4122,-8.72,-54.1637,-10.4345,-28.8507,29.1336,6.7239,41.8799,41.8799,38.5355,-52.5388,6.7239,0
300636.SZ,20210402,20201231,0.5434,0.5431,3.3853,3.3853,2.5436,0.2567,2.1508,2781648.4,67269500.99,152151354.49,2.5772,1.2777,1.1719,9.8032,0.8324,0.9336,0.3507,74718347.42,86483239.75,138809740.17,-184485578.852,-110680841.002,48738389.38,27459587.41,574970221.66,294566697.98,794372348.94,407086785.85,336054122.17,1391470941.21,309650547.22,0.5446,5.9511,0.6225,2.4075,1.8999,0.6724,-1.4343,-0.8605,16.0882,34.9436,65.0564,17.5715,16.0882,3.1815,12.0768,2.3132,-0.4681,82.8399,17.971,19.862,9.2003,9.43,8.8349,6.965,5.6416,6.7315,9.2003,6.965,44.3675,1.7975,1.6308,45.3233,54.6767,54.1248,41.321,58.679,39.6379,60.3621,0.3102,0.7975,1.2539,1.4201,1.2199,1.3816,2.6967,0.123,402.4277,5.6416,5.6416,754680238.29,17.9274,4.2382,89.7646,1.215,1.2883,0.735,8.938,45.0227,45.6032,278.2646,51.4077,51.0339,45.0055,38.4,383.1992,25.436,-31.7933,44.4967,15.6012,5.4138,5.4138,-27.0898,-56.7732,15.6012,0
000656.SZ,20210402,20201231,1.3,1.3,16.4249,16.4249,1.3595,0.3601,3.3367,844148994.16,6185867062.84,20314200764.22,1.3841,0.4062,0.3208,34.5429,0.2814,20.7435,0.2496,9777565365.55,12517472701.89,12876311628.58,12971861581.9422,19217910718.1822,206294004985.15,3145490443.09,98220148913.53,54727886794.0,34178813748.44,92161896490.86,82328081968.75,171718483109.9,19739542238.0,1.3166,6.5135,2.717,3.6967,1.4646,2.3442,2.4293,3.5991,11.0648,23.1621,76.8379,8.0382,11.0648,3.9471,3.5425,0.5486,-0.4678,88.8517,13.9457,14.2723,21.87,23.26,19.2439,3.5624,2.7618,6.1844,21.87,3.5624,80.7171,5.1859,10.9313,87.133,12.867,8.9671,57.1984,21.5015,77.9928,22.0072,0.0605,4.1859,0.12,0.3759,0.1111,0.348,0.6245,0.0472,1212.0239,2.7618,2.0007,17675659658.45,13.8864,4.923,90.3571,7.5761,6.1879,1.0799,33.5139,23.8095,23.8095,547.9847,41.8639,46.1176,23.8589,7.86,548.0403,-8.1943,30.9141,18.5174,34.9141,29.4084,29.4084,62.713,182.4207,34.9141,0
300304.SZ,20210402,20201231,0.23,0.23,0.9694,0.9694,0.432,0.1274,0.923,99577731.88,98029104.53,282748274.47,3.3157,2.9403,2.6837,2.8996,0.4309,1.6068,0.3018,97072084.05,234528935.53,301095792.08,31766985.7231,-89033014.2769,430421513.29,68969754.04,159379949.45,-13974832.65,2111777327.46,1365786117.6,1351811284.95,2400052946.97,909737285.77,0.2282,2.4825,0.1356,1.0505,-0.2441,0.2708,0.0367,-0.1028,24.3873,33.6781,66.3219,18.1832,24.3873,2.6651,15.249,0.2692,-2.6717,88.4378,27.9373,27.9347,9.5721,9.57,4.7485,8.4303,7.3598,8.6174,9.5721,8.4303,22.7206,1.294,1.3476,67.447,32.553,72.8339,6.6407,89.5776,89.5305,10.4695,0.1991,0.294,3.2635,13.4892,3.2056,13.25,,0.1782,257.1879,7.3598,7.1031,592511843.88,27.9806,3.3905,87.9426,4.0241,1.744,3.2062,4.0771,43.75,43.75,-25.0829,46.3576,46.0732,42.5448,38.58,-25.0798,31.2073,8.6433,8.8183,8.6409,17.5588,17.5588,7.6592,87.1329,8.6409,0
301419.SZ,20230116,20201231,0.9249,0.9249,4.0929,4.0929,0.0489,0.2519,2.1457,2906943.81,66460268.81,137146728.93,1.2406,1.0497,0.9953,3.1239,1.3308,5.9343,0.6853,75820458.15,81941220.02,89917353.01,-11781780.5318,40806219.4682,113976996.63,632267.43,148778027.96,58046047.13,224292085.41,51025661.96,58380709.09,406643819.6,179817084.9,0.9249,3.4382,0.9,2.3976,0.3609,1.0925,-0.1571,0.5441,22.5976,44.678,55.322,17.2082,22.5976,2.6791,12.1195,2.4096,-1.6618,75.3001,25.7943,26.6938,31.0392,31.0,29.7385,18.2925,15.4855,20.7725,31.0392,18.2925,50.5296,2.0214,2.0044,50.4725,49.5275,43.0294,36.5868,63.4132,80.5141,19.4859,0.3198,1.0214,0.979,1.7332,0.8516,1.5076,3.864,0.2574,198.874,15.4855,15.4855,223277706.17,25.7684,,,,,,,35.0811,35.0811,-8.1633,33.9373,33.8039,35.0791,31.9661,-7.89,-0.9432,36.3662,39.1328,36.3653,13.6658,13.6658,,,36.3653,0
