ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000151.SZ,20101022,20100930,0.0448,0.0448,1.6887,1.6887,1.4937,0.2941,0.1737,-399958.81,13660212.77,66252924.29,4.4242,3.0423,1.2257,27.842,0.7728,6.0979,0.4623,19675099.95,24261769.06,,-309275200.0186,-309275200.0186,152200670.42,5053084.34,0.0,-139381134.61,833179254.17,521167531.77,381786397.16,885802583.33,138479280.23,0.0448,2.9671,-0.5897,0.4679,-0.6847,0.082,-1.0449,-1.0449,2.608,13.2556,86.7444,10.859,2.608,3.5092,6.3279,1.0219,-1.658,96.0635,3.9365,4.8542,1.5,1.5,1.5452,2.2442,1.2058,1.8516,2.0,2.9923,15.0762,1.1775,1.2229,64.5572,35.4428,79.8786,0.0,99.1414,96.7867,3.2133,-1.1468,0.1775,5.5846,,5.2983,,,-1.1099,108.8275,1.6077,1.2266,90633698.13,3.8323,3.6287,99.0285,0.313,0.3132,0.2679,-11.4037,-39.6226,-39.6226,-51.48,-28.6954,-32.9157,-39.6233,-35.8508,-51.4888,-39.2908,-1.33,-6.797,-1.3103,-1.8024,-1.8024,4.1884,-84.4746,-0.5477,0
000155.SZ,20101020,20100930,-0.1,-0.1,3.2047,3.2047,1.724,0.42,0.4595,16515260.68,-64835349.52,162309761.81,0.8398,0.5146,0.3451,34.3221,1.9767,0.8379,0.4584,-66968384.97,-20345688.33,,-226087025.57,-121815025.57,425721568.43,17782116.31,1041862000.0,855008174.82,1620480291.87,-145483336.5,150144838.32,2911722626.48,413388796.91,-0.1028,3.6607,0.12,0.8796,-0.038,-0.0433,-0.481,-0.2592,-3.122,10.7762,89.2238,14.8469,-3.122,2.3253,10.9089,1.6127,-0.051,104.4462,-4.4343,-1.3508,-2.7541,,-3.6955,-0.6192,-1.431,-0.7404,-3.6721,-0.8256,44.2702,1.7944,1.8729,22.7323,77.2677,48.2972,35.7816,59.0893,61.1434,38.8566,0.0637,0.7944,1.1583,1.6514,1.091,1.5554,1.8953,0.0389,62.0248,-1.908,-1.4705,2398711397.73,-2.9635,1.8756,105.8249,-2.1557,-2.1628,-1.0305,2.6336,-155.5556,-155.5556,-80.95,-191.9279,-151.7805,-157.5461,-188.5717,-80.4306,-159.7197,-3.94,4.3087,-3.7952,-10.368,-10.368,5.5469,-907.1921,-3.6398,0
000402.SZ,20101029,20100930,0.22,0.22,1.0753,1.0753,2.526,0.1596,1.5273,168419453.43,491862681.52,1597914044.84,2.2793,0.5789,0.5419,8.4845,0.0912,2.0381,0.073,764432605.92,1137334281.69,,-8290801595.8955,-5844106753.0655,10002942157.83,684466551.65,19860846087.54,11132760379.88,15028461579.94,21344730033.28,19298644325.62,36078037815.9,5106489070.11,0.2181,5.213,-1.99,1.6869,-1.4736,0.3757,-2.7389,-1.9306,20.2581,49.0903,50.9097,17.4783,20.2581,4.2265,7.25,6.0018,-4.1011,76.5155,22.8943,34.9406,4.2197,4.18,3.1433,2.5524,1.4798,2.291,5.6263,3.4032,65.3223,2.8837,2.8477,81.32,18.68,32.1358,55.0497,43.7388,54.6183,45.3817,-0.3611,1.8837,0.5166,0.7945,0.492,0.7567,1.3499,-0.1972,3856.1853,1.9731,1.4818,7308534145.99,28.9388,4.1034,81.1092,0.9604,0.9716,0.3282,58.7543,-31.25,-31.25,-201.5152,-43.4519,-30.2487,-31.3873,153.2385,-270.5523,-34.5143,-16.64,10.4155,1.7063,14.8106,14.8106,-4.16,-35.9852,4.7752,0
000400.SZ,20101030,20100930,0.2354,0.2354,5.2389,5.2389,1.5733,0.6662,2.9742,1709488.12,87339132.17,662956857.05,1.8719,1.356,1.2596,1.0731,0.5011,2.4,0.4004,129697349.12,225861301.91,,44986474.3909,729977951.9909,1705244280.9,0.0,929241477.6,219854473.18,2295337386.92,1991736538.88,1861591012.06,3587328240.17,1377058416.46,0.2354,6.2137,-0.9037,3.6404,0.3052,0.5971,0.1189,1.9298,7.2557,33.4532,66.5468,26.3362,7.2557,11.6385,11.9203,2.7774,,93.4554,6.7854,11.3971,3.8617,3.86,3.7876,4.564,2.9055,5.3811,5.1489,6.0853,49.777,1.9911,2.1461,80.7967,19.2033,43.369,25.9034,65.5215,86.7147,13.2853,-0.1496,0.9911,0.8922,2.5295,0.8713,2.4701,10.4403,-0.1298,476.4389,3.874,1.7994,919893722.22,8.6197,10.9375,96.0845,0.8632,0.8849,0.7761,-7.4755,7.9817,7.9817,-107.5563,2.5443,4.1152,7.9816,7.5103,-107.5519,1.6979,3.94,14.93,3.9377,9.3845,9.3845,5.9967,-61.3246,6.1788,0
000403.SZ,20101030,20100930,0.14,0.14,2.0654,2.0654,0.8127,0.2869,-1.9427,491394.33,29133405.04,227849378.55,0.3873,0.1459,0.0996,21.5244,1.3232,0.7174,0.3621,15180491.69,44047830.32,,-105224952.2507,-169809429.5707,432246067.12,162030887.0,434147330.48,424291828.13,-197688099.84,-508970571.61,-120319947.88,568819493.83,-350524705.35,0.1399,0.1568,0.1438,-1.6559,-0.2452,0.2081,-0.4971,-0.8022,-1.1362,52.1132,47.8868,31.4726,-1.1362,3.8471,21.1353,6.4902,16.6567,96.528,3.4719,10.0745,161.1597,,158.4865,3.648,-0.4114,-2.3207,214.8795,4.864,88.4212,8.6365,65.6854,27.6659,72.3341,-16.9967,76.3243,5.8357,80.7791,19.2209,0.0366,7.6365,0.0323,0.0765,-0.1922,-0.4553,-0.4659,0.0296,269.5399,-0.5485,2.4535,588088062.01,3.5843,5.3869,98.0625,24.9316,24.6547,-0.2515,0.0223,93.6376,93.6376,-23.39,43.9518,40.452,93.5605,97.4974,-23.3878,-3.3878,827.81,-7.0857,829.8577,34.5962,34.5962,4.6126,-56.7971,100.348,0
000157.SZ,20101030,20100930,0.6431,0.6431,4.8505,4.8505,1.0581,0.1998,0.832,24745340.11,3101688916.14,6818938079.3,1.2708,0.9807,0.6873,3.5427,0.9235,7.3258,0.569,3606799304.79,3921374033.47,,3258799058.2366,4216765549.3766,16546829082.65,4998355369.62,13306136557.74,5826207497.73,10485289064.18,6667416026.54,7260048351.27,28548365146.86,5084002159.93,0.6345,3.0815,-0.555,1.0317,0.4197,0.7958,0.6613,0.8557,12.8245,28.5296,71.4704,11.4548,12.8245,6.5544,3.7136,1.1868,1.4116,84.9096,15.1052,16.4065,27.6037,23.57,27.3852,9.3357,7.2975,13.1292,36.8049,12.4476,69.5725,3.2865,3.7086,62.4568,37.5432,20.9314,46.6091,53.1894,70.6412,29.3588,-0.1111,2.2865,0.4357,1.1412,0.3009,0.788,1.7997,-0.0785,182.2202,9.73,7.4432,3821186936.01,15.2197,7.4387,86.1054,6.2354,6.2608,1.8194,-18.4758,-39.3874,-39.3874,-1187.7,80.9141,77.8305,76.1279,88.0279,-3691.238,-18.7281,-30.96,47.7052,103.3411,61.4325,61.4325,40.0371,-34.0219,128.9754,0
000158.SZ,20101030,20100930,0.035,0.035,3.5553,3.5553,1.558,0.2313,0.4709,1058555.96,23986169.14,201217554.66,1.0636,0.739,0.56,18.6776,1.2962,2.1429,0.5978,30003919.74,65418648.84,,-86314771.5003,-203581815.5403,414602324.48,16852789.1,1503329934.07,656405103.09,2155121969.09,118992639.54,728976742.63,3848174256.18,504792271.52,0.0348,3.2602,0.33,0.7022,-0.0098,0.091,-0.1201,-0.2832,0.9786,7.8731,92.1269,6.0786,0.9786,1.2377,3.6208,1.2201,0.1474,98.826,1.2746,2.5596,1.0729,1.07,1.0276,1.53,0.585,1.2262,1.4305,2.04,45.2092,1.8251,1.8317,46.5111,53.4889,50.3577,39.0661,60.9027,96.7297,3.2703,0.1253,0.8251,1.2113,1.559,1.1139,1.4336,3.2832,0.1212,83.927,0.78,0.5858,2033425068.18,1.3395,0.9877,97.7638,0.7292,0.7153,0.4032,18.5124,-70.5882,-70.5882,6005.57,319.5424,-59.2855,-70.8405,302.3167,6005.5692,-70.9618,0.93,0.1876,0.8036,46.4538,46.4538,35.1947,142.1545,0.4177,0
000407.SZ,20101026,20100930,0.03,0.03,2.5456,2.5456,0.0224,0.1677,0.852,8671467.77,7579089.26,128804742.3,1.0727,0.7553,0.4922,5.3405,0.9664,1.6169,0.5078,11876653.54,50877740.52,,-343629972.2221,-202013614.7221,604934478.33,5019515.11,848079986.79,594138486.54,937351669.08,95174589.4,545233089.15,1987731410.46,509201511.42,0.0325,2.0479,-0.03,1.0196,-0.3105,0.1019,-0.6881,-0.4045,1.3595,10.1317,89.8683,9.7656,1.3595,3.4789,4.2539,2.0327,-0.6459,99.0658,1.3664,4.002,1.604,,0.7481,2.0324,0.6904,1.8244,2.1387,2.7099,56.1282,2.2794,2.471,54.0523,45.9477,36.0841,42.6657,51.4522,89.7739,10.2261,-0.0127,1.2794,0.7014,1.2059,0.6429,1.1053,1.5777,-0.0114,142.3657,0.9205,0.6491,842698957.23,1.9693,3.5528,100.7413,0.0979,-0.3338,0.0229,8.6908,-86.3636,-86.3636,86.96,-88.9565,-84.0937,-85.42,177.0581,85.3011,-88.3544,1.99,7.8285,1.9189,18.1984,18.1984,9.7754,-83.8198,9.4141,0
000408.SZ,20101019,20100930,0.041,0.041,0.2124,0.2124,0.5695,0.0775,-1.1308,40292654.25,-29964178.84,1061431.46,1.1344,1.1343,1.0852,1.4306,0.1641,0.6151,0.1199,-31163407.05,11753080.51,,-55195401.52,-55498144.71,97790383.01,,148594713.71,147810361.17,125578510.55,33107863.47,180918224.64,282455448.02,-265738512.53,0.0409,0.5162,-0.05,-1.0533,-0.0045,0.0466,-0.2188,-0.22,17.3292,1.9804,98.0196,30.4018,17.3292,1.9169,23.8856,4.5993,29.0557,158.1437,29.2822,21.9285,7.9582,7.68,-23.0878,2.6289,2.0775,3.8513,10.6109,3.5052,64.7963,2.8406,3.4447,73.5032,26.4968,33.0256,52.6082,46.11,100.0,,-0.0487,1.8406,0.5286,0.8765,0.5097,0.8451,0.8496,-0.0487,278.768,2.77,2.3103,68550477.41,17.3292,1.1314,178.5389,21.6027,-15.253,5.8896,-51.6209,127.1523,127.1523,-138.73,135.7513,122.4378,127.1335,25.4537,-136.8831,147.2138,1.96,-26.0056,-3.1395,-56.6786,-56.6786,-69.98,1018.9208,-42.5306,0
000415.SZ,20101020,20100930,-0.0367,-0.0367,0.6683,0.6683,0.1763,0.1414,-0.5195,-178464.91,-10850578.98,55796584.31,0.9014,0.6348,0.5266,1.7149,0.273,0.6001,0.1632,-11349332.15,-3565653.04,,8219955.65,46044409.65,746581075.88,23999969.67,252000000.0,80764027.11,165814849.92,-88805881.98,-106041854.87,534827506.27,-113557131.18,-0.0367,0.8111,0.1554,-0.3781,0.2081,-0.0119,0.0274,0.1533,-5.7553,27.7994,72.2006,29.97,-5.7553,1.2046,24.7984,3.967,1.9312,105.6546,-5.6546,-1.7765,-4.4362,-4.44,-4.3645,-0.29,-0.9394,-0.6953,-5.9149,-0.3867,78.3342,4.6156,4.9461,62.1855,37.8145,12.7021,47.118,45.5471,88.0694,11.9306,0.0518,3.6156,0.2382,0.9667,0.1622,0.658,2.0531,0.0456,601.6687,-1.2525,-0.8969,363960332.36,-5.7435,1.2754,99.0139,0.7367,0.7634,0.105,32.7721,15.8257,15.8257,-58.45,43.1087,27.4145,15.6913,36.7284,-58.4603,-12.2973,-3.96,13.13,-3.954,23.8926,23.8926,15.6164,125.6921,-24.9236,0
000410.SZ,20101022,20100930,0.33,0.33,12.5777,12.5777,0.6976,0.1461,0.8954,127235352.91,45591261.88,1252669523.65,1.0647,0.5849,0.452,3.0216,0.9407,4.5539,0.7096,64632077.67,408553322.34,,-1407069909.8181,-756811287.4081,3775840282.45,264346511.99,4742202352.83,4409228315.49,944974342.51,482541244.14,3831769559.63,6339800173.44,568111688.84,0.3168,2.7393,-0.78,1.0415,0.0414,0.749,-2.5796,-1.3874,2.6042,18.2584,81.7416,16.8329,2.6042,6.3747,7.6542,2.8039,0.1106,99.0579,0.9664,5.9549,12.2796,12.28,3.2393,4.2258,1.848,5.8384,16.3728,5.6344,84.6089,6.4973,6.8693,76.499,23.501,9.1038,74.8005,23.5685,84.9204,15.0796,-0.0573,5.4972,0.1701,0.3151,0.1076,0.1993,0.2143,-0.0486,238.9825,2.464,1.7876,1810287434.33,3.151,6.0918,99.5215,0.7161,0.5301,0.0968,1.1964,1100.0,1100.0,49.39,747.627,2154.5535,762.4515,199.6167,49.1226,645.1695,13.22,14.5818,10.5948,68.7105,68.7105,53.9942,0.0542,21.513,0
000419.SZ,20101022,20100930,0.1969,0.1969,6.6587,6.6587,0.3418,0.1183,0.8259,221707.37,68884525.92,533700078.59,0.6112,0.4525,0.3305,82.976,2.2971,1.6103,0.7869,89662536.33,125849328.89,,-376784807.9305,-163784807.9305,1180591748.84,28198052.52,1013000000.0,477853444.79,315239406.83,-697373768.43,-619520323.64,1869518715.27,331438529.92,0.1969,2.286,0.19,0.9442,0.0712,0.3585,-1.0734,-0.4666,2.7485,22.834,77.166,17.8141,2.7485,5.9099,10.3713,1.5328,0.0646,96.1639,3.8361,5.3844,8.7987,8.61,8.7705,4.2371,2.1629,5.1657,11.7316,5.6495,72.1757,3.594,3.7817,35.611,64.389,10.2407,54.1851,42.9211,80.7273,19.2727,0.0381,2.594,0.3612,0.7921,0.1419,0.3112,0.6597,0.0307,42.7595,2.8839,2.3267,1471312161.81,3.8516,6.3521,96.6333,2.307,2.2978,0.531,1.063,79.8174,79.8174,-68.56,102.1773,80.1906,79.7532,301.4271,-68.5623,67.1309,4.57,7.5559,4.4253,41.3428,41.3428,30.5377,-24.1953,7.5523,0
000422.SZ,20101029,20100930,0.827,0.827,15.2422,15.2422,0.5897,0.2984,2.7231,71446990.42,377244967.39,1795962274.3,1.0398,0.6426,0.287,29.3356,1.6976,1.0618,0.5495,744791901.03,1138487565.38,,-4807400305.089,-1772883802.849,1707555705.34,1128862496.75,9684374267.45,8801222985.33,2007456131.24,226839919.6,3331453593.46,13736687135.87,1638790893.85,0.8273,4.7552,0.34,3.0215,-0.3563,2.0991,-8.8636,-3.2687,9.2714,21.7244,78.2756,12.1691,9.2714,5.1874,3.4274,3.5543,0.293,90.9908,9.0119,13.7715,18.8934,17.4,15.8849,7.5674,5.0947,8.5784,25.1912,10.0899,75.5489,4.0898,6.3349,35.7336,64.2664,12.1127,70.5001,18.7754,45.4869,54.5131,0.0328,3.0898,0.206,0.2663,0.1603,0.2073,0.2281,0.0149,90.3995,6.7929,2.9824,10072108855.94,10.2171,5.6017,94.7211,4.7835,3.1389,1.2503,1.6863,158.4375,158.4375,-77.92,104.4537,109.7607,155.4947,159.1202,-77.5438,105.7909,19.0,22.6184,18.8191,29.6796,29.6796,45.9422,-33.2642,24.1526,0
000411.SZ,20101027,20100930,0.1381,0.1381,23.228,23.228,0.2819,0.0707,-0.3469,1200950.53,27452651.38,260859947.19,1.0571,0.7784,0.7514,4.5376,2.572,43.6787,2.2099,81884124.07,112792754.12,,-387545360.264,-150193504.504,1348105368.99,14383156.67,715194000.0,632322131.85,169383694.01,117757081.57,750079213.42,1150097760.11,-57314918.21,0.1381,1.0056,-1.78,-0.2763,-0.7843,0.5437,-1.8681,-0.724,1.2343,5.4135,94.5865,3.4945,1.2343,1.5016,1.3028,0.69,0.0641,98.3007,1.6836,2.3408,15.1093,15.11,14.476,5.1728,2.7275,8.5399,20.1457,6.8971,82.691,5.7773,11.498,86.8052,13.1948,6.7414,62.1855,18.1394,99.3077,0.6923,-0.1785,4.7773,0.1004,0.2917,0.0815,0.2368,0.2679,-0.1772,88.1309,3.6367,1.3141,235537961.13,1.6507,1.3954,98.4971,4.4078,4.3401,0.7804,-16.1729,46.603,46.603,-69.8473,38.9397,38.924,46.5512,47.0611,-69.4149,9.8006,22.24,35.9298,22.2397,34.2691,34.2691,27.4868,-29.0073,33.4703,0
000425.SZ,20101023,20100930,2.28,2.28,18.3628,18.3628,6.3855,0.0788,3.3039,70868153.93,1909151964.22,3912078128.56,1.5561,1.2155,1.1728,6.7624,1.2062,8.3199,0.9659,2208957555.13,2298389995.52,,509186546.1289,654846399.6189,11417990868.8,659662.5,1607101434.63,-9384879356.2,9932970071.8,7220691867.03,-2204187489.17,12722966962.54,3488818105.77,1.9198,10.7681,1.9,3.3827,5.7778,2.2285,0.4937,0.6349,10.4143,20.6562,79.3438,8.0115,10.4143,2.1953,5.7604,0.0558,0.6627,88.3365,11.8274,12.1357,25.5791,,24.6636,11.7224,10.0595,21.2256,34.1055,15.6299,53.9556,2.1718,2.5329,83.6969,16.3031,41.1446,12.6315,87.2911,99.6879,0.3121,0.1506,1.1718,0.8526,6.9106,0.7626,6.1807,,0.1501,111.0936,13.4127,10.0986,2756793697.83,12.08,2.1354,88.04,7.1645,7.1651,2.7809,-2.365,50.9934,50.9934,-48.37,46.4219,46.5881,51.5137,399.5681,-38.8003,-46.2339,113.69,60.1733,153.8221,32.9259,32.9259,13.9477,-29.7045,181.8019,0
000409.SZ,20101025,20100930,-0.02,-0.02,0.0,0.0,0.0233,0.0169,-0.8193,636561.04,-4116027.2,0.0,2.9671,2.9671,1.271,0.0,0.0,0.0,0.0,-2561934.6,-4103846.44,,-20770395.7,-20770395.7,11273023.81,0.0,90000.0,62169.18,37844132.69,22175521.69,22147690.87,37934132.69,-137514718.92,-0.0203,0.2208,-0.12,-0.8024,-0.1169,-0.0239,-0.1212,-0.1212,,,,,,,,,,,,,-8.7901,-8.79,-10.3982,-8.0997,-6.8673,-10.344,-11.7201,-10.7996,23.0922,1.3003,1.28,67.975,32.025,76.9078,0.2373,99.7627,99.208,0.792,-1.776,0.3003,3.3305,420.4904,3.3305,420.4904,608.7282,-1.7619,,-9.1564,-6.8673,796113.27,,,,-2.6705,-3.2239,-2.0641,,35.4839,35.4839,-263.6364,28.0959,34.5104,34.5104,24.8284,-256.917,13.7405,-8.33,-5.6007,-8.42,-100.0,-100.0,-100.0,19.8176,-24.0784,0
000429.SZ,20101025,20100930,0.26,0.26,0.598,0.598,1.4615,0.1037,0.6944,-19994642.8,342903009.71,376326532.55,0.8262,0.8261,0.4055,28.2697,1.0382,0.1933,0.0781,154222179.12,525861851.93,,-654086934.3632,7003065.6368,581431753.14,117382772.37,5075941236.69,4733449827.12,4026629955.28,-187907174.22,-30398583.79,9647820770.43,1003257420.66,0.2569,3.2596,0.45,0.7981,0.0984,0.4183,-0.5203,0.0056,47.5844,50.0571,49.9429,26.0223,47.5844,,9.6144,16.408,,79.4861,58.2875,69.9475,8.3917,7.88,8.9113,5.4601,3.7145,5.1713,11.1889,7.2801,55.8129,2.2631,2.5029,8.6359,91.3641,38.9173,52.6123,42.4726,18.7269,81.2731,0.5275,1.2631,0.7096,0.8073,0.6973,0.7933,0.8507,0.0988,9.6971,4.9527,3.3528,5938506492.86,53.5395,,83.0718,2.18,2.8572,0.885,96.3383,8.3333,8.3333,1.0,5.7209,-3.1153,5.6735,13.3923,44.929,-7.1361,13.91,16.0564,13.8804,8.3236,8.3236,12.8369,5.4256,13.794,0
000505.SZ,20101027,20100930,0.09,0.09,1.3929,1.3929,1.4569,0.2676,-1.4889,13645048.79,25958319.33,193787966.44,1.3446,0.973,0.8373,161.4669,0.7082,2.288,0.3456,59429531.56,79855758.57,,-129406522.5679,-268386632.5679,454493067.05,78719375.0,325000000.0,266717938.15,493481848.43,156627019.59,98344957.74,872484030.25,-521196958.25,0.0928,1.2356,0.15,-1.2213,-0.5472,0.1871,-0.3032,-0.6289,7.9145,32.6017,67.3983,11.8089,7.9145,1.4041,7.2084,3.1963,-0.827,90.0019,9.9753,13.4345,6.7103,6.71,4.3983,4.6436,2.7356,6.1598,8.9471,6.1915,61.0525,2.5676,2.9138,43.4745,56.5255,35.1059,37.25,60.4334,52.9581,47.0419,0.1419,1.5676,0.6144,1.6224,0.575,1.5184,1.8502,0.0752,240.2092,3.6475,2.3029,280227023.4,10.2381,3.4967,119.2851,-2.1269,-2.7503,-0.751,-155.121,-47.0588,-47.0588,-21.05,-11.2074,-11.9006,-43.9346,141.341,-21.0137,-44.4076,-18.95,-30.8797,-19.2669,717.7508,717.7508,104.3509,-114.4921,0.8509,0
000506.SZ,20101023,20100930,0.2576,0.2576,0.7727,0.7727,0.0402,0.0204,0.0935,19977316.65,179482374.58,355111384.7,1.4779,0.6858,0.4261,9.237,0.1522,45.0099,0.1337,243052580.09,265215080.13,,22638368.0656,659938368.0656,3198840424.74,17406060.16,1333809566.14,140270162.4,841068652.99,1581114093.77,497384256.17,2227221250.81,88137339.68,0.2576,1.154,0.3844,0.1138,1.1335,0.3426,0.0292,0.8524,33.3424,59.3618,40.6382,6.6613,33.3424,2.2277,4.0635,0.37,1.2599,59.3704,40.6394,44.3344,25.1309,25.13,22.6139,5.9264,4.457,11.075,33.5079,7.9019,83.5875,6.0929,5.6385,89.8281,10.1719,15.451,59.8867,40.1133,72.7167,27.2833,0.09,5.0929,0.1964,0.6698,0.1848,0.6306,5.9961,0.0654,2827.1578,5.9427,4.457,501360619.38,43.9643,2.1188,52.2284,13.5388,11.1331,2.4132,161.6052,8.9218,8.9218,388.5886,0.3363,6.3936,8.9597,0.0554,388.7154,-22.0139,28.74,55.2231,28.7426,-25.2151,-25.2151,-42.4597,58.4697,39.7168,0
000428.SZ,20101025,20100930,0.2,0.2,1.8126,1.8126,0.6611,0.0531,0.7757,37670414.89,74534715.4,558160488.63,0.7472,0.5386,0.3341,12.512,0.9735,0.4318,0.2418,101896553.55,218387385.87,,-263833737.8201,-33033737.8201,688633504.13,308904357.71,1846217291.25,1595917548.02,960422964.57,-360191713.88,125725834.14,3380699735.46,458337840.82,0.2029,2.4899,0.67,0.8288,0.0457,0.3949,-0.4771,-0.0597,11.9549,55.6815,44.3185,39.852,11.9549,1.7943,30.2192,7.8385,0.02,89.8349,10.254,21.7861,8.4141,,5.5892,5.2684,2.891,5.8024,11.2188,7.0245,64.9521,2.8532,3.1085,24.3171,75.6829,21.9363,54.6105,40.7296,50.1046,49.8954,0.2611,1.8532,0.4842,0.7458,0.3377,0.5202,0.6018,0.1308,178.5104,3.8547,2.7068,2766995275.14,13.9476,1.6509,88.0903,2.2798,2.28,0.7756,55.121,25.0,25.0,42.55,57.5817,37.2471,25.8154,41.7516,44.4557,14.4668,6.41,11.9101,6.7291,19.4761,19.4761,26.0271,19.0354,9.9143,0
000426.SZ,20101020,20100930,-0.12,-0.12,0.6269,0.6269,1.1375,0.2306,0.577,-93607.14,-47407876.89,-1776125.33,1.366,1.3032,0.9833,1.9377,0.4866,0.3868,0.1462,-68675809.72,-20523941.1,,-83909358.29,-54909358.29,201849435.88,450000.0,258900000.0,150399048.76,729968092.27,126551087.68,161950136.44,1397047038.35,307435634.43,-0.1248,2.9452,0.03,0.8076,0.043,-0.0539,-0.2204,-0.1442,-20.136,-0.7442,100.7442,26.0828,-20.136,1.533,13.6073,10.9425,1.3943,128.7763,-25.4626,-8.5999,-4.149,-4.11,-4.1408,-1.2571,-2.9435,-1.5035,-5.532,-1.6761,28.8367,1.4052,1.426,29.5308,70.4692,45.6416,18.5319,80.2514,74.9674,25.0326,0.0276,0.4052,2.4309,4.3304,1.5828,2.8195,4.8535,0.0207,168.1679,-3.9247,-2.9095,643632268.15,-19.5423,0.1683,257.1564,-1.732,-1.7398,-1.2382,91.4905,-500.0,-500.0,0.0,-159.9175,-149.9265,-151.8023,27.4435,-10.4105,-154.5955,-3.91,-3.9934,-4.0646,22.9452,22.9452,241.0275,6.5307,-5.116,0
000498.SZ,20101028,20100930,-0.0014,-0.0014,0.0,0.0,1.3729,0.0829,-2.4362,0.0,-596651.69,0.0,1.248,1.248,1.248,,0.0,,0.0,-596651.69,-631657.97,,-501459320.44,-501459320.44,34755078.36,,0.0,-43373292.74,8618214.38,8618214.38,-34755078.36,8618214.38,-1037119738.74,-0.0014,0.0196,-1.14,-2.3533,-1.1378,-0.0014,-1.1379,-1.1379,,,,,,,,,,,,,-6.6915,,-6.6915,-0.2146,-0.2027,-7.0841,-8.922,-0.2861,80.1301,5.0327,33.0134,100.0,,19.8699,0.0,100.0,100.0,,-14.4274,4.0327,0.248,,0.248,,,-14.4274,,-0.2703,-0.2027,,,,,-5.4871,-5.4871,-1.1214,,99.44,99.44,-10000.0,99.3999,99.3999,99.3999,99.3999,-37638.877,,-4.76,-92.0468,-6.4749,-100.0,-100.0,-100.0,-340.3298,-101.136,0
000503.SZ,20101030,20100930,0.0042,0.0042,0.1757,0.1757,0.2486,0.0046,0.6102,14126361.84,-10995654.64,91003751.49,4.5799,4.579,2.3792,5.0931,0.1131,1.425,0.0827,-2422923.61,7068213.56,,-30789801.9445,-82660657.9845,152103349.14,0.0,102322685.63,-40855045.15,1127021988.29,893802859.53,848193819.39,1406123743.77,460512100.73,0.0042,1.7069,-0.01,0.6148,-0.0596,0.0094,-0.0411,-0.1104,2.5648,69.1343,30.8657,76.5956,2.5648,3.1462,71.5248,1.9246,-10.984,101.8407,3.6539,5.3696,0.2442,0.24,-0.8576,0.4442,0.2122,0.3666,0.3256,0.5923,16.3279,1.1951,1.2409,73.3831,26.6169,72.3272,7.2769,90.9239,98.1315,1.8685,-0.0256,0.1951,5.025,12.4948,4.4297,11.0144,,-0.0251,54.3714,0.2829,0.1968,106448080.53,3.445,5.7844,111.4468,0.0139,-0.3714,0.0059,-45.3385,-39.1304,-39.1304,-114.08,-55.1612,-55.1608,-39.7694,9.7459,-114.0802,-39.0011,-0.57,-4.0469,-0.649,-35.208,-35.208,-17.8237,-82.9476,-1.2594,0
