ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
920717.BJ,20160823,20160630,0.1,0.1,0.4892,0.4892,0.4096,0.012,0.2069,1317500.0,6611050.16,23774282.82,2.1641,1.592,1.5268,0.5629,0.36,0.7637,0.2177,9747081.38,11571954.39,14754900.76,-9069583.12,-9069583.12,43833204.59,2600000.0,9000000.0,3752325.17,120601601.73,61505647.23,65257972.4,139277688.53,17511106.88,0.0991,1.6285,0.0804,0.2189,0.0207,0.1446,-0.1134,-0.1134,20.2569,60.7417,39.2583,34.3634,20.2569,15.1267,18.5367,0.7,0.5588,75.0969,24.9202,29.5656,6.2769,6.28,5.2338,6.4358,4.4095,5.9984,12.5538,12.8716,29.8492,1.4255,1.4235,61.5682,38.4318,64.9405,6.4619,93.5381,95.3097,4.6903,0.1217,0.4255,2.3502,14.4753,2.1756,13.4002,32.1405,0.116,609.3479,8.819,4.4095,58266360.12,28.8803,,,,,,,1100.0,1100.0,,2091.9027,2406.5581,1711.2261,1590.06,123.8448,,7.24,6.7903,6.4803,20.8558,20.8558,,,,1
920221.BJ,20160827,20160630,0.04,0.04,0.2413,0.2413,0.0084,0.0017,0.053,572448.52,1828633.7,7578086.08,6.3108,5.2055,3.5501,1.8124,0.5589,0.588,0.202,2482564.93,3413534.78,5277225.33,470586.33,-4529413.67,3901777.24,659500.04,0.0,-4447002.54,60545048.74,20721697.72,16274695.18,72303141.18,3552109.38,0.0369,1.063,0.0636,0.0546,-0.0187,0.0525,0.0072,-0.0697,17.3216,48.3158,51.6842,31.2459,17.3216,5.4302,25.2146,0.601,-0.0078,84.1719,16.7604,21.7637,3.5365,3.54,2.6933,4.3964,3.4991,3.8217,7.073,8.7928,5.9342,1.0631,1.1436,32.0349,67.9651,78.7686,0.0,95.5629,85.5413,14.4587,1.0598,0.0631,15.1482,,13.2737,,,0.9066,189.4104,6.9982,3.0924,33035501.6,21.0516,,,,,,,,,,63.8362,104.1487,68.2613,61.16,-82.2339,,2.92,-1.9875,3.6002,9.8497,9.8497,,,,1
920504.BJ,20160819,20160630,0.09,0.09,1.6784,1.6784,1.3021,0.03,0.0768,27309.32,1112337.65,16241163.93,1.7046,0.7142,0.6237,5.0998,0.7747,1.787,0.4428,1615889.21,1614022.11,2312285.88,8862087.8716,8862087.8716,34686504.52,2190000.0,0.0,-7342858.21,57990655.98,24439376.1,17096517.89,72267274.98,3202915.52,0.038,2.4089,-0.7342,0.1068,-0.8131,0.0538,0.2954,0.2954,2.2634,32.2552,67.7448,28.3716,2.2634,9.9556,18.4697,-0.0537,0.2757,96.7908,3.2092,3.2055,1.5055,1.51,1.4695,1.4194,1.0022,1.4706,3.011,2.8388,33.7871,1.5103,1.5022,54.1725,45.8275,53.1324,0.0,100.0,94.0613,5.9387,-0.635,0.5103,1.9597,,1.5726,,,-0.5973,188.1747,2.0044,1.0022,35741279.88,3.2815,,,,,,,28.5714,28.5714,,29.3061,28.2961,63.8093,66.75,-523.0212,,-31.48,-7.7253,-8.67,25.9436,25.9436,,,,1
920665.BJ,20170831,20160630,,,,,,,,,,30190704.65,,,,0.916,0.6108,3.2117,0.5059,15597081.85,15836708.63,17654159.92,30939027.7102,30939027.7102,,,,,,,,,,,,,,,,,,17.1336,44.5558,55.4442,17.8094,17.1336,7.2425,10.1985,0.3684,2.829,76.9817,23.0183,23.372,24.7601,,,11.8241,8.6681,20.4077,49.5202,23.6482,,,,,,,,,,,,,,,,,,,331.3179,17.3362,,,23.0036,,,,,,,,,,,,,,,,,,,,,,,,1
920496.BJ,20160806,20160630,0.1,0.1,0.8041,0.8041,1.0471,0.0136,0.212,1659191.04,8426589.88,29186171.61,3.2316,2.8956,2.7401,0.9129,0.3496,1.7308,0.2703,8486807.68,11320012.14,13632222.6,-50462222.23,-50462222.23,71043080.14,3648712.19,0.0,-78994806.18,222835538.21,158540482.86,79545676.68,233176029.43,22783127.79,0.0999,2.2727,-0.3108,0.2256,-0.4197,0.1121,-0.4996,-0.4996,12.3746,35.9387,64.0613,21.5284,12.3746,6.677,15.0274,-0.1759,3.2672,89.5497,10.6111,13.939,4.4808,4.49,3.7436,3.7675,3.3446,4.3322,8.9616,7.535,24.261,1.3203,1.3349,74.5721,25.4279,72.3803,0.0,98.4419,95.115,4.885,-0.4418,0.3203,3.0732,,2.9834,,,-0.4202,266.6772,6.6892,3.3567,49397342.27,14.1359,,,,,,,-54.5455,,30.625,-0.7038,10.9716,16.6356,16.54,-79.6362,-62.5623,-47.82,5.0494,4.036,21.0022,21.0022,,,211.5456,1
920576.BJ,20160826,20160630,,,,,,,,,,,,,,,,,0.405,157680079.69,,,,,,,,,137133424.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,8.4025,,,,,,16.805,,,,2.8742,,,35.7267,,,,,,,,,,,,,,,2.9234,,,,,,,,,,,,,,,,,,,-2.7985,2.4858,,,,,,1
920519.BJ,20160820,20160630,0.06,0.06,0.853,0.853,0.8364,0.0245,0.1081,1074054.2,3023249.52,22030009.22,1.1316,0.806,0.6765,2.0047,0.5924,0.6959,0.2146,3777742.22,8844900.76,12930350.6,-28974653.8,-46974653.8,26683751.15,16850000.0,76000000.0,60944297.92,96270080.9,10351055.39,47295353.31,213541350.97,8818251.14,0.0616,2.0687,0.0221,0.1326,-0.397,0.133,-0.4358,-0.7065,7.2247,38.845,61.155,31.6045,7.2247,10.2271,14.6765,6.7009,0.0027,93.3388,6.7213,15.596,3.0393,3.04,2.2426,3.347,1.5505,3.2704,6.0786,6.694,46.4976,1.8691,1.9602,34.6338,65.3662,37.4482,35.5903,64.4097,65.8256,34.1744,0.0187,0.8691,1.1506,1.8098,0.8054,1.2667,1.5796,0.0123,206.211,3.101,1.5505,123145403.92,8.8893,,,,,,,50.0,50.0,,27.3587,40.1266,69.4193,59.02,-88.8051,,4.02,-5.2945,4.1341,57.4101,57.4101,,,,1
920006.BJ,20160824,20160630,0.0,0.0,0.179,0.179,0.1176,0.0058,-0.0082,980905.99,-678961.77,5984295.05,1.3919,0.9122,0.8008,0.8231,0.3027,0.2466,0.1167,-1009467.52,215424.85,1741849.04,,,17030329.25,,10000000.0,8786419.74,58857478.98,10593027.72,19379447.46,80564863.38,-148985.48,0.0048,1.1153,-0.1222,-0.0024,-0.167,0.0034,,,-0.0547,52.8316,47.1684,61.7621,-0.0547,3.8901,55.6626,2.2094,-0.0186,108.912,-8.912,1.9019,0.4287,0.43,-0.964,0.2219,-0.0064,0.2671,0.8574,0.4438,27.6964,1.3831,1.3781,38.5504,61.4496,60.3078,12.4124,87.6101,100.0,,-0.2861,0.3831,2.6113,7.0583,2.1775,5.8857,6.6987,-0.2861,628.5216,-0.0128,0.3111,48246333.14,-0.2522,,,,,,,109.6,109.6,,26.3541,97.8815,118.535,,-213.8147,,0.9,1.1085,0.4296,146.2484,146.2484,,,,1
920547.BJ,20160816,20160630,0.43,0.43,6.0285,6.0285,9.6464,0.0964,0.9155,1752552.06,3433086.08,17436772.08,4.2031,3.4332,2.4919,2.0565,0.6995,1.3302,0.4362,3592940.76,6210644.45,9679542.74,-4183048.5962,-4183048.5962,25041381.77,3885675.0,0.0,-25106117.84,134353509.19,80208806.15,55102688.31,139899223.37,12142377.84,0.4321,11.6583,0.8399,1.0119,2.0352,0.5176,-0.3486,-0.3486,7.1683,24.1033,75.8967,18.3181,7.1683,3.1716,15.1187,0.0279,0.2565,95.0334,5.753,8.5851,3.7767,3.78,2.5003,3.7446,3.1266,3.7688,7.5534,7.4892,17.1342,1.2068,1.2079,62.3423,37.6577,79.5809,0.0,100.0,86.5673,13.4327,0.4025,0.2068,4.8363,,4.6446,,,0.3484,144.9822,6.2532,3.1266,58030378.04,8.603,,,,,,,-34.8485,-34.8485,,-51.7265,-36.0106,-34.6308,-50.91,-27.2914,,3.85,3.6481,3.8494,-11.9763,-11.9763,,,,1
920751.BJ,20160818,20160630,0.1262,0.1262,0.9469,0.9469,0.4563,0.2074,0.9844,920660.47,6902755.21,18275749.08,1.7541,1.1077,0.9692,2.5266,0.5483,0.5916,0.261,8015696.7,9948305.73,14520038.07,21728541.35,35865563.08,25766001.04,3901725.69,43447092.93,7850571.84,147801507.86,52193958.64,60044530.48,207625788.43,73890862.02,0.1262,2.648,0.1333,1.1918,0.3524,0.1605,0.3505,0.5785,13.3255,31.1288,68.8712,15.9639,13.3255,2.8433,11.6673,1.4533,0.5202,86.347,13.653,16.9448,4.6997,4.7,4.1466,4.4227,3.478,4.2258,9.3994,8.8454,30.812,1.4453,1.3512,51.1632,48.8368,62.2864,20.9257,79.0743,94.6636,5.3364,0.1194,0.4453,2.2455,3.7788,2.0215,3.4019,18.8268,0.1131,273.8078,6.956,3.478,99509274.91,15.4979,,,,,,,116.6667,116.6667,,112.5392,132.312,126.6228,107.37,3820.4368,,-2.57,11.6245,-2.712,26.3842,26.3842,,,,1
920978.BJ,20160823,20160630,0.11,0.11,0.8354,0.8354,,0.0729,0.3769,876692.26,13646201.61,42913933.41,1.6568,1.1287,1.12,1.081,0.4099,1.6399,0.3103,16289529.95,19006804.27,23163524.24,2761396.9218,7761396.9218,120792180.73,4682628.6,48000000.0,7033409.56,180255761.29,110858244.3,117891653.86,246570141.33,61193333.81,0.1068,1.4498,0.0146,0.4498,-0.0456,0.1397,0.0203,0.0571,12.4813,37.7614,62.2386,22.3687,12.4813,5.1221,15.7814,1.4652,0.1766,85.6663,14.3337,16.7247,7.6448,7.64,7.1833,5.1889,3.8724,6.5882,15.2896,10.3778,46.6274,1.8736,1.9282,75.1658,24.8342,48.45,19.4671,79.99,97.3007,2.6993,0.0118,0.8736,1.1369,4.109,1.0391,3.7553,25.6285,0.0114,388.0237,7.7448,3.9648,73254731.15,15.2414,,,,,,,-15.3846,-15.3846,-79.7222,-20.404,-15.7999,-16.8559,-21.47,-43.2445,-29.8195,7.95,3.1878,7.9487,-10.0939,-10.0939,,,18.4717,1
920926.BJ,20170119,20160630,0.33,0.33,3.8473,3.8473,0.0589,0.5,0.0747,1521406.22,7128100.0,23460664.66,1.1105,0.9246,0.7735,2.3557,0.8437,2.3522,0.5954,8484218.72,11300989.73,14664634.8,40825066.8807,39825066.8807,77603332.51,4302049.07,32000000.0,-2844215.2,36500925.96,10727780.5,-4616434.7,74471621.89,14941721.89,0.3327,1.6337,0.51,0.5747,0.0095,0.4347,1.5703,1.5319,8.6478,23.456,76.544,14.8368,8.6478,5.5465,9.5051,-0.2147,-0.425,91.5175,8.4825,11.2988,14.9989,12.19,12.3606,6.7268,5.1485,10.543,29.9978,13.4536,72.8402,3.6819,2.9132,68.9559,31.0441,23.3416,42.9694,57.0306,85.2491,14.7509,0.1575,2.6819,0.3729,1.3272,0.3204,1.1407,,0.1343,118.0366,10.297,5.1485,41468849.43,10.2803,,,,,,,,,,,,,,,,-41.7098,-12.9421,-41.7111,,,,,,1
920175.BJ,20160823,20160630,0.12,0.12,0.7653,0.7653,0.3514,0.0153,0.2933,598152.35,9748924.06,19426265.57,2.3119,0.7687,0.5877,3.8343,0.5304,1.3249,0.3476,11234767.03,12467243.12,16252775.64,-30059153.91,-21059153.91,47093902.81,,9000000.0,-746623.71,135944496.44,73590238.64,72843614.93,153425390.69,26851481.67,0.1189,1.6601,0.068,0.3086,0.0041,0.1433,-0.3455,-0.2421,15.5398,29.1753,70.8247,11.9183,15.5398,0.958,10.1479,0.8124,0.0641,83.1271,16.8729,18.7239,7.5424,7.64,7.1064,6.5086,5.4017,7.6227,15.0848,13.0172,27.9743,1.3884,1.3963,64.6741,35.3259,67.7962,5.866,94.134,100.0,,0.1055,0.3884,2.5747,16.0473,2.4235,15.1049,,0.1055,366.0371,10.8034,5.4017,60828963.0,17.9298,,,,,,,33.3333,33.3333,18.2609,78.3455,76.6402,71.59,74.99,-28.2064,5.0717,8.5,9.824,11.0296,76.4632,76.4632,,,63.3076,1
920469.BJ,20160823,20160630,0.11,,1.7377,1.7377,1.0747,0.0148,0.0378,837416.75,7502231.67,19813656.26,1.7322,1.3875,1.3064,0.7852,0.5262,2.3178,0.4085,7502231.67,10618350.88,15376787.98,19047844.9306,1447844.9306,126352354.21,4694166.26,39568000.08,5112563.5,152849303.26,110652994.1,100965557.6,200161918.99,3965013.02,0.1105,2.1285,0.275,0.0526,0.0148,0.1407,0.2525,0.0192,6.3608,15.1121,84.8879,9.2886,6.3608,1.5797,6.0022,1.7067,-0.0425,94.278,5.722,8.0987,5.3321,5.33,4.7967,3.3086,2.5986,4.9869,10.6642,6.6172,51.5127,2.0624,2.0519,79.0358,20.9642,46.149,19.768,80.232,88.5741,11.4259,0.1373,1.0624,0.9413,4.0587,0.8959,3.863,29.8968,0.1216,291.3314,5.1972,2.5986,61690475.42,6.614,,,,,,,83.3333,,1897.3856,112.215,125.6141,103.6862,98.16,2031.7169,66.6295,-1.38,6.6156,5.5034,15.2928,15.2928,,,22.239,1
920701.BJ,20160826,20160630,0.27,0.27,2.9414,2.9414,1.2298,,0.2709,470265.22,18111369.93,47246754.44,1.1842,1.0416,1.0377,1.7164,0.9331,2.0224,0.5754,23092724.12,25591425.42,39715256.3,-43655915.5,-33655915.5,128046580.51,1750000.0,55000000.0,32293330.45,161070027.9,33719471.12,66012801.57,230047089.57,18964524.38,0.2655,2.5007,0.5173,0.2709,-0.1664,0.3656,-0.6237,-0.4808,9.0247,22.9468,77.0532,9.4726,9.0247,2.2784,7.1591,0.0351,1.406,88.7843,11.7113,12.4292,11.2102,11.21,10.9265,7.1513,5.1925,8.9982,22.4204,14.3026,51.3547,2.0557,2.1589,60.239,39.761,44.7611,23.9081,76.0919,99.053,0.947,0.1978,1.0557,0.9472,3.1827,0.8716,2.9285,4.9877,0.196,136.0304,10.385,5.1925,112877805.21,11.8963,,,,,,,-57.8125,-57.8125,,-20.1179,-18.1641,-16.4231,-19.16,165.2582,,-26.9,1.1157,11.8759,40.95,40.95,,,,1
920976.BJ,20170127,20160630,0.01,0.01,1.8897,1.8897,0.0485,0.0128,0.1875,934274.65,-765100.0,18226783.31,1.5313,0.9318,0.8858,1.8896,0.8604,5.3917,0.7082,-821061.74,371663.5,1341752.79,741524.2778,741524.2778,43792828.24,,0.0,-8728679.74,35349723.71,23267034.38,14538354.64,37464833.49,6009918.48,0.0056,1.2488,0.05,0.2003,0.0393,0.0124,0.0247,0.0247,0.2985,32.1508,67.8492,33.0396,0.2985,10.9901,22.3764,-0.3269,-0.5092,101.4483,-1.4309,0.6556,0.4528,0.45,-2.0468,0.4643,0.2114,0.442,0.9056,0.9286,53.8938,2.1689,2.1416,82.5274,17.4726,43.5032,0.0,100.0,100.0,,0.0315,1.1689,0.8555,,0.8072,,,0.0315,204.834,0.4228,0.2114,10413289.33,0.6716,,,,,,,,,,,,,,,,0.4505,3.0559,0.4538,,,,,,1
920284.BJ,20160811,20160630,0.46,0.46,1.8741,1.8741,0.0208,0.0539,0.5008,832112.42,10767649.03,18304818.91,2.1384,1.838,1.7764,2.5556,0.7451,17.4349,0.7008,11970653.24,13078112.83,13392102.79,336840.8156,336840.8156,31967091.9,,0.0,-26453053.26,39642603.83,36392154.26,9939101.0,40281004.6,13972249.76,0.4605,1.5755,0.0061,0.5547,-0.0049,0.5192,0.0134,0.0134,25.0119,38.776,61.224,12.3924,25.0119,3.3041,9.2337,-0.1454,0.1405,74.642,25.7919,27.704,34.0329,36.41,31.5916,19.4148,17.5282,33.9492,68.0658,38.8296,44.2463,1.7936,1.9763,94.6174,5.3826,54.8701,0.0,98.5173,100.0,,0.0048,0.7936,1.2414,,1.2401,,,0.0048,144.4437,35.0564,17.2201,3847676.69,27.8657,,,,,,,9.5238,9.5238,122.9323,122.1873,100.252,114.8092,140.65,138.9095,25.5727,-17.71,15.6431,39.3192,114.3345,114.3345,,,71.0637,1
920656.BJ,20170830,20160630,,,,,,,,,,6010854.84,,,,7.6355,2.2942,1.8163,0.8671,1650033.25,1622939.59,4093852.89,3598357.8138,3598357.8138,,,,,,,,,,,,,,,,,,2.9363,12.9481,87.0519,9.0738,2.9363,1.7556,7.4448,-0.1266,-0.1273,96.4456,3.5544,3.496,3.9313,,,3.0314,2.546,3.4272,7.8626,6.0628,,,,,,,,,,,,,,,,,,,65.7632,5.092,,,3.6226,,,,,,,,,,,,,,,,,,,,,,,,1
920403.BJ,20160803,20160630,0.08,,0.8401,0.8401,0.5089,,0.053,1016955.52,1515045.36,6082328.83,1.7517,0.9984,0.3807,22.6492,0.3725,1.1858,0.2504,1515045.36,2704182.9,3739574.37,-366732.46,-366732.46,21375725.58,8376241.34,11000000.0,4699315.49,39347837.16,24337721.66,29037037.15,63228752.26,1772551.84,0.0757,1.562,-0.1484,0.053,-0.4593,0.0809,-0.011,-0.011,9.0136,21.6523,78.3477,15.0377,9.0136,1.5398,12.8328,0.6651,1.2095,94.6066,5.3934,9.6265,4.9683,4.97,2.9728,2.4103,2.2569,4.3642,9.9366,4.8206,43.8284,1.7803,2.2014,60.9948,39.0052,42.3183,17.3971,82.6029,79.4458,20.5542,-0.1533,0.7803,1.2816,4.7481,0.9655,3.5771,8.3731,-0.1218,288.1902,4.5138,2.2569,23386356.84,9.0136,,,,,,,100.0,,,171.5944,87.9097,87.9097,171.59,-193.3703,,4.7,-29.2387,5.0949,323.0173,323.0173,,,,1
920061.BJ,20160802,20160630,0.36,0.36,1.4292,1.4292,0.0969,0.0382,0.3942,923081.77,6235939.98,12183753.89,2.657,2.2234,2.201,3.7977,0.9451,3.3913,0.7134,8040680.89,9342447.62,9757623.45,185103.5,-4314896.5,12547559.68,,0.0,-9124702.79,29128094.26,20791758.58,11667055.79,30586735.92,8648924.54,0.358,1.5293,-0.1368,0.4324,-0.3009,0.4671,0.0093,-0.2157,25.0455,42.6243,57.3757,12.3045,25.0455,4.373,9.4171,-1.4856,1.5753,71.87,28.13,32.6841,26.5078,26.51,23.0899,23.316,17.8668,24.7171,53.0156,46.632,29.0895,1.4102,1.4836,77.2919,22.7081,67.5289,0.0,100.0,100.0,,-0.218,0.4102,2.4377,,2.3214,,,-0.218,111.6232,35.7336,17.8668,8336335.68,32.3563,,,,,,,63.6364,63.6364,,34.4198,56.1836,59.189,37.89,-126.3786,,30.77,16.5687,30.5579,5.5388,5.5388,,,,1
920522.BJ,20160826,20160630,0.15,0.15,1.906,1.906,0.5396,0.0278,0.4626,739146.02,5337940.97,25616449.58,1.0374,0.6037,0.5458,1.7964,0.4471,2.0651,0.2834,7454769.86,10083767.37,12654773.09,-11018464.4271,-3018464.4271,120685203.96,28560000.0,61000000.0,28559410.88,26567598.82,6787455.24,35346866.12,142202159.75,19616664.38,0.1519,2.0301,-0.2396,0.4904,-0.3148,0.2521,-0.2755,-0.0755,7.9711,33.6001,66.3999,23.3657,7.9711,6.215,14.3296,2.8211,,90.2219,9.8086,13.2265,7.7748,7.77,6.8292,3.7485,2.2591,5.4342,15.5496,7.497,72.1383,3.5892,3.4416,64.6678,35.3322,9.1157,42.8967,57.1033,86.4159,13.5841,-0.0528,2.5892,0.3862,1.3312,0.1264,0.4355,0.9303,-0.0456,344.8653,4.5182,2.2591,37632653.58,10.9431,,,,,,,36.3636,36.3636,-3730.303,104.8042,72.3594,44.2129,66.91,-3727.2276,21.1613,8.09,18.2013,8.0893,97.3564,97.3564,,,19.0256,1
920703.BJ,20160824,20160630,0.05,0.05,0.97,0.97,1.3224,0.0328,0.1182,478968.32,2270216.01,23738135.26,4.5714,3.4553,3.3371,1.0493,0.3636,2.0018,0.297,4213700.83,4613595.57,6920060.86,8811295.5627,8811295.5627,31438726.07,,0.0,-32244716.74,139984828.13,112280808.24,80036091.5,146219759.25,8879160.61,0.0468,2.4867,-0.0908,0.151,-0.3792,0.0785,0.1499,0.1499,4.8202,41.6204,58.3796,32.3351,4.8202,4.9199,27.6733,-0.2581,1.1101,92.6121,7.3879,8.0891,1.8345,1.8,1.5149,2.4025,1.4316,1.7727,3.669,4.805,17.6962,1.215,1.2814,80.8965,19.1035,78.7943,0.0,100.0,100.0,,-0.1699,0.215,4.6509,,4.4526,,,-0.1699,389.7512,2.8632,1.4316,27704019.89,8.3709,,,,,,,-76.1905,-76.1905,,-22.5907,-11.63,-36.4935,-47.97,-201.4565,,-65.94,-13.9268,-4.7433,16.2952,16.2952,,,,1
920363.BJ,20170819,20160630,,,,,,,,,,12624558.64,,,,5.6061,0.8313,3.5369,0.6469,3156896.97,3312485.68,4062686.35,37282498.0249,37282498.0249,,,,,,,,,,,,,,,,,,5.9404,26.2356,73.7644,18.79,5.9404,3.1509,15.3763,0.2628,0.1232,93.4395,6.6293,6.8838,5.7057,,,4.4528,3.8425,4.8023,11.4114,8.9056,,,,,,,,,,,,,,,,,,,150.529,7.685,,,6.621,,,,,,,,,,,,,,,,,,,,,,,,1
920833.BJ,20160826,20160630,0.51,0.51,3.1378,3.1378,2.3163,0.1062,0.9562,5733361.74,16572766.05,46245431.75,0.8003,0.6554,0.6238,2.4112,0.9074,0.6857,0.3281,19537098.49,30712143.25,38805007.77,,,55262700.56,4256909.25,192951040.0,121770736.76,139741127.49,-43586154.59,48184582.17,392925073.94,48520693.62,0.4884,4.3787,0.7737,1.0624,0.6214,0.6725,,,15.5655,32.2707,67.7293,17.6991,15.5655,1.9978,13.1831,2.5182,0.3041,86.3668,13.6332,21.4313,12.3426,12.57,9.1702,7.0326,5.1078,6.8656,24.6852,14.0652,55.8014,2.2625,2.4164,38.5964,61.4036,30.8858,49.1063,50.8937,86.4313,13.5687,0.1619,1.2625,0.7921,1.0364,0.5535,0.7242,1.1476,0.14,140.7722,10.2156,5.1078,217584191.33,18.3401,,,,,,,45.7143,45.7143,,22.2648,57.9273,50.0948,15.91,59.1468,,16.18,7.4757,23.8425,2.2276,2.2276,,,,1
920123.BJ,20160824,20160630,0.2519,0.2519,2.3695,2.3695,0.2134,0.0365,0.4553,126623.22,4868630.43,19850844.42,2.301,1.6979,0.7613,13.2132,1.3659,6.3532,0.9698,6553821.36,6704834.99,,-1679985.3971,-1679985.3971,15195436.07,,0.0,-6162930.86,27861384.28,19768657.18,13605726.32,34103946.62,9835708.28,0.2519,1.7052,-0.1122,0.4918,-0.3266,0.3352,-0.084,-0.084,10.6296,41.8874,58.1126,26.9598,10.6296,7.0162,19.9812,-0.0376,,86.1707,14.1652,14.1479,15.9596,15.95,15.4247,13.7202,10.3082,15.9173,31.9192,27.4404,30.8228,1.4456,1.5482,70.922,29.078,56.5147,0.0,100.0,100.0,,-0.1476,0.4456,2.2444,,1.8335,,,-0.1476,67.1495,20.6164,10.3082,7557947.1,14.1855,,,,,,,127.2727,,,597.9283,598.9296,702.3447,675.45,-200.3311,,17.93,1.7795,17.503,215.1239,215.1239,,,,1
920491.BJ,20160824,20160630,0.23,0.23,1.1815,1.1815,1.8855,0.0727,0.6848,992351.45,23144178.95,50320436.91,5.6732,4.9496,3.2812,2.0889,0.4784,1.3292,0.3296,27114411.72,28038984.86,34567960.82,-109739293.2414,-109739293.2414,58938583.49,1550000.0,0.0,-79641312.7,386184442.39,275434228.29,195792915.59,398301547.95,82695803.05,0.2211,3.6421,0.0221,0.7576,0.031,0.2569,-1.0053,-1.0053,18.578,39.0157,60.9843,16.8008,18.578,3.46,14.2168,-0.876,0.0441,78.977,21.1659,21.7399,7.2733,6.57,6.9742,7.1644,6.1224,7.1043,14.5466,14.3288,13.1844,1.1519,1.1793,72.8814,27.1186,84.1745,0.0,99.8181,97.4375,2.5625,0.041,0.1519,6.5728,,6.3844,,,0.0399,180.8319,12.2448,6.1673,108715465.89,22.0711,,,,,,,-8.0,-8.0,-78.9524,-3.0897,0.407,0.9373,-2.58,-75.6515,-50.1654,37.36,41.6292,49.3929,-3.2438,-3.2438,,,102.5445,1
874347.BJ,20160824,20160630,0.22,0.22,1.8387,1.8387,1.0076,0.034,0.7483,3796418.29,25447511.19,63166647.78,1.3179,1.0546,0.9751,1.4195,0.5985,1.2494,0.3149,22013281.47,36904924.47,51397606.56,-1736786.3208,-6736786.3208,321080583.3,28586273.38,25000000.0,-70806473.57,343209288.62,110030732.51,39224258.94,516043211.92,117348165.33,0.195,2.7899,0.0222,0.7823,0.1136,0.246,-0.0116,-0.0449,11.7899,22.9024,77.0976,14.2993,11.7899,2.5499,11.3984,0.3509,0.1393,92.0186,11.4433,13.3807,7.241,7.24,6.301,4.213,3.7121,6.6385,14.482,8.426,43.2786,1.763,2.169,52.6864,47.3136,39.6448,4.8446,81.095,92.3702,7.6298,0.0096,0.763,1.117,16.7394,0.916,13.7284,,0.0089,199.8157,7.4242,3.3384,218002823.49,13.0489,,,,,,,-93.7853,-93.7853,,21.2013,24.234,82.8114,2954.66,-93.0823,,7.51,-2.3189,7.5131,-31.2349,-31.2349,,,,0
920003.BJ,20170825,20160630,,,,,,,,,,27863731.86,,,,1.5664,0.5947,13.8742,0.5007,7810921.42,8851274.91,10004827.66,6575414.2717,6575414.2717,,,,,,,,,,,,,,,,,,13.5557,49.9626,50.0374,32.7007,13.5557,1.4549,32.0703,-0.8245,2.2272,85.9942,14.562,15.8713,42.0319,,,7.9465,6.7872,10.1494,84.0638,15.893,,,,,,,,,,,,,,,,,,,114.9132,13.5744,,,16.6958,,,,,,,,,,,,,,,,,,,,,,,,1
