ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600210.SH,20160428,20160331,0.033,0.033,1.4458,1.4458,0.2488,0.3012,0.9408,1731320.2,47633529.41,438058398.33,0.8686,0.536,0.4776,1.5991,0.4982,0.5598,0.2009,65667748.89,169520143.54,,893352263.0374,106521769.3174,3499967065.44,145606511.12,3062274039.56,2278058151.68,3652691799.41,-689804067.73,275894083.95,7392856514.72,1883846222.71,0.0325,2.6939,0.0666,1.242,0.0918,0.1118,0.589,0.0702,2.2891,19.9765,80.0235,16.4062,2.2891,3.9612,8.0175,4.4275,0.1614,97.0054,3.1944,7.7305,1.2094,1.21,1.1669,1.5528,0.4598,1.4185,4.8376,6.2112,60.7681,2.5489,2.6745,41.3109,58.6891,33.0907,41.4221,55.268,78.2648,21.7352,0.0192,1.5489,0.6091,1.3343,0.5445,1.1928,1.6034,0.0151,146.8159,1.8392,0.4522,4335789657.83,3.303,3.9612,97.0054,1.2094,1.1669,0.4598,4.6048,57.1429,57.1429,616.2791,41.1848,39.3953,57.649,56.0,615.2508,52.8368,0.1971,2.2465,0.1956,6.3267,6.3267,6.3267,218.041,3.1486,0
600212.SH,20160429,20160331,0.026,0.026,0.113,0.113,0.8632,0.1899,-0.7206,27264931.17,-13938986.46,-2910749.44,3.8532,3.7909,3.7114,0.3694,0.33,0.3316,0.0776,-14698533.36,13328588.0,,-114236007.13,-113236007.13,55560744.13,,0.0,-3441809.46,632876003.85,158528025.34,155086215.88,683704731.95,-271548114.43,0.026,1.3362,-0.0011,-0.5307,0.0009,0.026,-0.2232,-0.2213,23.0513,-5.035,105.035,14.7588,23.0513,0.5049,14.2494,0.0046,4.9859,125.4256,-24.1118,23.0559,1.9683,1.9683,-2.0588,1.7888,1.7885,1.9687,7.8732,7.1552,7.5157,1.0813,1.1005,28.9597,71.0403,85.6088,0.0,100.0,100.0,,-0.01,0.0813,12.3055,,11.3907,,,-0.01,258.688,7.154,1.7885,129705276.74,23.0513,0.5049,125.4256,1.9683,-2.0588,1.7885,-0.9577,201.9608,201.9608,-105.1887,-7.3845,202.2884,202.2884,-7.3845,-105.1005,249.1196,1.9922,-1.5556,1.9878,-47.1943,-47.1943,-47.1943,86.1518,-31.4051,0
600257.SH,20160429,20160331,0.0133,0.0133,0.4035,0.4035,0.2819,0.1034,0.3738,2145636.96,3545291.9,47039347.8,1.3092,0.47,0.3662,2.6349,0.2087,0.8786,0.1138,6715256.06,16256759.12,,-71214705.5376,-40214705.5376,182599987.53,32202377.86,502950000.0,369134481.36,434620436.24,197768104.97,520902586.33,1309108508.06,203775588.44,0.0133,1.7591,-0.202,0.4772,-0.0886,0.0381,-0.1668,-0.0942,5.2373,27.296,72.704,22.2685,5.2373,5.2088,13.1237,3.936,-0.0074,96.1033,3.9407,9.4335,0.7604,0.76,0.4737,1.0739,0.5962,1.2014,3.0416,4.2956,47.0994,1.8903,2.0227,54.9453,45.0547,28.5201,38.4193,57.3849,89.1045,10.8955,-0.1349,0.8903,1.0466,1.4936,0.6055,0.8641,1.1774,-0.1202,393.0086,2.3848,0.376,320681328.56,5.4975,5.2088,96.1033,0.7604,0.4737,0.5962,-50.0459,2.3077,2.3077,-25.0774,34.575,39.2827,2.2254,54.16,-25.0376,3.7789,0.7618,1.3524,0.7633,19.6004,19.6004,19.6004,796.1492,-1.497,0
600227.SH,20160430,20160331,-0.0675,-0.0675,0.6868,0.6868,1.4174,0.2631,0.2316,252834.28,-64413998.1,36054005.57,0.5497,0.3984,0.2534,1.3015,0.3295,0.1367,0.0879,-54137517.56,-24025940.88,,33053740.61,-124546259.39,2315581526.81,38805766.67,2250640000.0,2007155969.44,2656419087.65,-1789631054.8,-374115085.36,5249670599.9,470149150.97,-0.0675,2.9566,0.3204,0.4947,0.111,-0.0253,0.0348,-0.131,-8.5449,5.5239,94.4761,13.6627,-8.5449,3.3516,5.7371,4.5739,,108.2946,-8.0761,-3.6811,-2.2599,-2.26,-2.2688,-0.3234,-0.7507,-0.4712,-9.0396,-1.2936,60.5601,2.5355,2.6165,28.734,71.266,34.9342,42.872,53.5253,86.3096,13.6904,0.0766,1.5355,0.6102,1.2485,0.5769,1.1803,1.3235,0.0661,158.7389,-3.0028,-0.8637,5127645810.42,-8.255,3.3516,108.2946,-2.2599,-2.2688,-0.7507,46.6492,30.484,30.484,204.8525,44.2291,38.4951,30.4983,35.23,204.9408,31.79,-2.041,-4.088,-8.5295,-7.1337,-7.1337,-7.1337,-131.4617,1.8937,0
600235.SH,20160429,20160331,0.007,0.007,1.0418,1.0418,2.3599,0.2,-0.0012,1881070.48,637551.18,60907274.52,1.0425,0.7065,0.6436,1.1994,0.3268,0.293,0.1438,1572261.42,16108456.29,,-2106534.43,-19873490.36,434117418.42,107569090.89,702556881.76,533382473.69,1200134654.15,44911815.45,499511633.14,1972520617.0,69817617.71,0.0072,3.5586,0.0071,0.1987,-0.072,0.0459,-0.006,-0.0566,0.6313,16.6425,83.3575,15.5686,0.6313,3.3286,8.4698,3.7703,,99.5704,0.3754,4.4015,0.2017,0.2,0.051,0.6328,0.0908,0.8094,0.8068,2.5312,49.4885,1.9797,2.0384,43.8629,56.1371,47.7341,35.6172,63.3783,85.0229,14.9771,0.0024,0.9797,1.0047,1.7794,0.9645,1.7082,2.25,0.002,180.2637,0.3632,0.0989,1240157976.42,0.6313,3.3286,99.5704,0.2017,0.051,0.0908,0.6825,125.0,125.0,-86.1057,114.056,122.8174,125.7956,106.29,-86.0737,128.8531,0.1999,-2.4434,0.2019,11.4545,11.4545,11.4545,101.05,-10.5966,0
600206.SH,20160429,20160331,0.004,0.004,0.8304,0.8304,1.6753,0.0764,0.5429,4137623.05,-1174249.11,41509245.34,17.3007,14.2093,13.6047,3.0386,0.2676,2.0971,0.2241,315175.5,332605.82,,226336616.8521,226336616.8521,151425446.89,61051274.04,0.0,-1545214249.75,2718237355.41,2468335198.09,923120948.34,2911569976.68,519486679.29,0.0035,3.2944,-0.2446,0.6193,0.0267,0.0004,0.2698,0.2698,0.4546,5.9593,94.0407,4.6593,0.4546,0.9053,4.3593,-0.6052,1.1707,99.9548,0.2661,0.0478,0.1073,0.11,-0.0425,0.0107,0.1019,0.008,0.4292,0.0428,6.8013,1.073,1.1254,83.8579,16.1421,87.0101,0.0,94.9054,71.2668,28.7332,-1.3547,0.073,13.0049,,12.7931,,,-0.9654,90.4256,0.4076,0.0953,341817170.47,0.653,0.9053,99.9548,0.1073,-0.0425,0.1019,-29.4504,-73.3333,-73.3333,-201.2315,-87.4523,-74.626,-77.0723,-111.36,-201.1467,-77.2422,0.0942,1.01,0.0917,9.8806,9.8806,9.8806,-89.3895,0.7467,0
600226.SH,20160430,20160331,0.0677,0.0677,0.2204,0.2204,0.0561,0.1486,0.1472,4899017.51,69248612.48,35006838.01,1.3239,1.0093,0.8509,2.4582,0.2702,0.3638,0.1049,-19197450.28,80839297.83,,-103464916.3497,21415422.9303,265538046.81,31820636.43,577533089.24,332963533.9,1406813502.11,223719442.92,404330410.86,2068903390.81,323919457.92,0.0677,1.3535,-0.0542,0.2958,0.0332,0.0738,-0.0945,0.0196,30.3965,14.5084,85.4916,19.9468,30.3965,4.2607,12.8092,2.8768,1.9346,107.9563,29.7996,33.5034,5.1293,5.13,4.7904,3.5131,3.1873,4.0724,20.5172,14.0524,36.9736,1.5866,1.5918,38.6448,61.3552,59.453,27.9149,71.6325,78.949,21.051,-0.086,0.5866,1.6939,2.5661,1.608,2.4359,4.2251,-0.0679,135.264,12.7492,3.2223,717915346.62,30.6265,4.2607,107.9563,5.1293,4.7904,3.1873,-24.6125,75.0,75.0,-327.7311,87.9167,99.2076,85.8505,98.7,-714.1963,83.8025,5.1752,5.8314,5.1721,-10.9208,-10.9208,-10.9208,1456.2505,1.1142,0
600219.SH,20160427,20160331,0.03,0.03,0.9892,0.9892,5.0345,0.2229,2.1288,9406126.24,63679383.91,370684845.84,1.6429,1.0396,0.9683,3.2001,0.267,0.2231,0.0807,108607852.41,157760694.65,,-693427713.7763,-798274591.4363,4140383624.12,282513170.3,4653844050.07,431801507.75,22084021808.3,4047540610.96,1980635054.81,30264897834.46,6667459372.29,0.0258,8.3875,0.0089,2.3517,-0.2743,0.0556,-0.2446,-0.2816,3.4092,13.2174,86.7826,7.4119,3.4092,2.2654,4.2242,0.9224,1.5289,96.1274,4.4346,5.6252,0.3078,0.31,0.2682,0.4541,0.2752,0.3779,1.2312,1.8164,26.167,1.3544,1.4631,29.8176,70.1824,63.6651,15.377,78.5729,69.3588,30.6412,0.004,0.3544,2.6199,5.1098,2.433,4.7453,51.1439,0.0028,165.0896,1.1008,0.2104,22238245586.87,4.7028,2.2654,96.1274,0.3078,0.2682,0.2752,0.9027,-40.0,-25.0,-29.9213,-12.898,-10.4718,-28.0497,-35.41,-29.6208,-28.9157,0.3157,-17.703,-22.0058,-10.5937,-10.5937,-10.5937,2021.698,1.2182,0
600238.SH,20160427,20160331,-0.0624,-0.0624,0.2653,0.2653,0.2844,0.2739,0.3906,-7369940.91,-20592493.64,32816077.23,2.6458,1.0369,0.9501,4.6311,0.1432,0.4816,0.0921,-20553794.46,-27108648.93,,-54044384.47,-14044384.47,209147824.15,15806780.81,155000000.0,-85101925.23,728681530.0,500559347.58,355457422.35,1027242290.39,297824458.43,-0.0624,1.9445,-0.0716,0.6645,0.0139,-0.0605,-0.1206,-0.0313,-23.7414,27.5948,72.4052,37.4674,-23.7414,18.6464,17.4403,1.3807,0.5963,117.2835,-20.0867,-22.7954,-3.1577,-3.16,-2.3255,-2.0986,-2.1857,-2.6542,-12.6308,-8.3944,30.343,1.4356,1.4588,64.2636,35.7364,58.1922,15.0889,84.8429,80.0485,19.9515,-0.1055,0.4356,2.2938,5.6229,1.9178,4.7012,,-0.0845,563.8984,-8.7428,-2.1647,250203833.19,-24.1761,18.6464,117.2835,-3.1577,-2.3255,-2.1857,-26.9943,-4000.0,-4000.0,5.9133,-2891.5416,-1145.0566,-4008.8792,-357.9868,5.9164,-4079.2461,-3.1093,-5.9444,-3.1088,23.2423,23.2423,23.2423,-288.3261,-1.7683,0
600188.SH,20160429,20160331,0.0503,0.0503,2.3927,2.3927,0.2583,1.1996,6.2264,33255000.0,214244000.0,2175332000.0,0.9178,0.8656,0.661,4.747,0.2801,0.4263,0.085,-6495000.0,865493000.0,,5140473000.0,5485311000.0,25250222000.0,11207644000.0,56560928000.0,37527273000.0,15519894000.0,-3221733000.0,-8309592000.0,101245557000.0,36523915000.0,0.0503,7.0614,-0.0604,7.426,-0.9373,0.176,1.0452,1.1153,2.4959,18.4846,81.5154,16.9399,2.4959,4.8293,6.978,5.1326,0.0074,100.0552,1.7722,7.3544,0.6088,0.62,0.527,0.6254,0.2123,0.8096,2.4352,2.5016,67.5501,3.0817,3.4041,26.1245,73.8755,11.2705,55.8651,40.9855,42.1377,57.8623,-0.0076,2.0817,0.4461,0.7337,0.1668,0.2744,0.4136,-0.0032,37.9386,0.8492,0.1789,60750225000.0,2.2218,4.8293,100.0552,0.6088,0.527,0.2123,-2.5228,38.9503,38.9503,91.7306,8.5436,10.648,39.1922,69.84,91.8224,3.5444,4.781,-0.9769,4.2413,36.1329,36.1329,36.1329,119.5956,9.7239,0
600223.SH,20160422,20160331,0.02,0.02,1.0322,1.0322,0.2989,0.1006,0.7528,-5601728.9,23766205.83,155198173.0,1.2852,0.3586,0.1935,6.2328,0.0284,2.2929,0.0278,20948231.69,29926989.52,,1210807620.3765,3397007620.3765,27678349455.5,51241413.18,9385941000.0,3860448989.13,1973500733.56,8599160470.87,5545943460.0,11815068082.75,854164590.15,0.0181,2.1523,-0.7537,0.8533,3.3286,0.0299,1.2096,3.3937,1.7758,15.0204,84.9796,5.6933,1.7758,2.2748,3.3578,0.0607,-0.4492,97.9726,3.3601,2.8964,0.8467,0.85,1.1078,0.0806,0.0494,0.1749,3.3868,0.3224,93.8573,16.2795,17.3184,97.9899,2.0101,4.9906,79.4404,18.234,81.2345,18.7655,-0.025,15.2794,0.058,0.2295,0.0532,0.2103,0.5112,-0.0203,2871.5826,0.1976,0.0489,449295595.3,2.8357,2.2748,97.9726,0.8467,1.1078,0.0494,-73.0201,-33.3333,-33.3333,8.9624,-52.7365,-56.4894,-35.1394,-27.71,8.9547,-38.2299,0.8528,13.7619,0.8503,32.4875,32.4875,32.4875,-72.9647,5.0032,0
600202.SH,20160419,20160331,-0.0675,-0.0675,0.1907,0.1907,0.1991,0.3414,0.6427,2214412.59,-28103946.47,14759805.75,1.2644,1.0588,1.0176,0.0737,0.0416,0.1383,0.0297,-28075028.63,-13267473.17,,168636868.16,218636868.16,504442288.19,25371590.32,1059740918.18,741838066.95,737707879.11,360215284.36,900312433.13,1896793746.66,377241941.33,-0.0675,2.1836,0.3108,0.9841,0.6058,-0.0346,0.4399,0.5703,-35.415,20.1903,79.8097,58.5691,-35.415,16.0429,25.2577,17.2685,,138.4045,-38.508,-18.1489,-3.0458,-3.05,-3.3064,-0.5383,-1.0504,-0.7039,-12.1832,-2.1532,65.5052,2.899,2.8997,70.9904,29.0096,30.4008,55.8701,44.1299,85.7122,14.2878,0.0874,1.899,0.5266,0.7899,0.4641,0.6961,0.9944,0.075,1664.2984,-4.2016,-1.0504,526145968.47,-35.4174,16.0429,138.4045,-3.0458,-3.3064,-1.0504,162.9745,-2085.2941,-2085.2941,1818.5185,-6995.2143,-2033.56,-2070.8393,-14678.4,1820.2052,-2118.753,-2.9985,-3.048,-3.0003,-62.7583,-62.7583,-62.7583,-159.9449,-2.3734,0
600198.SH,20160428,20160331,-0.1715,-0.1715,2.1611,2.1611,4.1876,0.0686,-0.8081,7377775.14,-158643806.99,165584814.71,1.353,0.9888,0.83,0.5946,0.2288,2.3099,0.1373,-161346624.34,-81800096.83,,-290393659.85,-150800020.09,3207203531.23,1891431981.72,4676548590.11,3496382249.22,10007673.65,2193425228.44,4020409294.47,8875063704.96,-652370534.89,-0.1715,4.4439,-0.0441,-0.7396,-0.0876,-0.0927,-0.3292,-0.171,-7.9757,8.686,91.314,16.9283,-7.9757,2.4463,10.8056,3.6764,0.0,108.4637,-8.4637,-4.291,-3.7858,-3.7858,-3.9704,-0.5892,-1.0951,-0.9207,-15.1432,-2.3568,69.9542,3.3283,3.4748,60.1686,39.8314,0.0716,52.6931,44.1686,63.5728,36.4272,-0.0063,2.3282,0.401,0.8382,0.001,0.0021,0.0029,-0.004,263.1219,-4.3804,-1.0895,1028407662.97,-7.9674,2.4463,108.4637,-3.7858,-3.9704,-1.0951,-2.0384,0.2327,0.2327,84.714,5.9245,3.3855,0.2396,2.0774,84.7299,1.2821,-3.7158,1.2985,-3.7155,118.1283,118.1283,118.1283,-148.6683,1.0561,0
600287.SH,20160430,20160331,0.0484,,2.4034,2.4034,0.4429,0.2986,1.1684,-3051497.14,24208293.66,105103298.44,1.271,1.0481,0.6081,3.356,0.4705,3.2038,0.3228,13815118.57,39119372.17,,50013110.7142,-11696987.5958,1415162085.98,10683247.92,332693552.92,-287216669.76,1204652765.19,473669208.84,186452539.08,1814883861.71,640755604.01,0.0484,2.9107,0.0575,1.4669,-0.0403,0.0896,0.1145,-0.0268,2.4395,10.0116,89.9884,8.6958,2.4395,5.7657,2.1017,0.8284,-0.0675,98.684,2.8467,3.7263,1.6766,1.68,1.9185,1.2028,0.7875,1.7956,6.7064,4.8112,54.2637,2.1864,2.5774,68.5502,31.4498,37.1723,18.3314,70.0541,99.3925,0.6075,0.0144,1.1864,0.723,3.8215,0.685,3.6209,,0.0143,62.2716,3.15,0.6505,386238700.71,2.8979,5.7657,98.684,1.6766,1.9185,0.7875,2.3944,10.2506,,-26.5645,-9.4365,-9.6601,10.4275,93.55,-26.5091,5.9826,1.5242,-0.7052,1.5253,-22.2454,-22.2454,-22.2454,573.8359,4.194,0
600319.SH,20160430,20160331,-0.09,-0.09,0.9855,0.9855,2.2686,0.1578,-4.0189,-2461681.71,-26772777.13,16883944.64,0.3995,0.3402,0.3295,4.478,0.3683,0.2919,0.1495,-30937878.44,-11102860.83,,171400279.1,154559124.6,1322742429.19,52725326.52,958275390.24,363722903.98,-318788764.97,-1369699025.23,-1005976121.25,761370425.4,-1218547090.56,-0.0926,-0.5849,-0.1675,-3.8611,0.0455,-0.0352,0.5431,0.4897,-10.7388,5.4286,94.5714,14.9328,-10.7388,3.3742,4.3896,7.169,,109.9473,-9.9473,-3.5699,,,,-0.5338,-1.6059,-1.3684,,-2.1352,109.2148,,,42.648,57.352,-14.9187,125.8619,-24.244,97.7407,2.2593,-0.0232,,-0.0791,-0.1926,-0.1366,-0.3327,-0.8765,-0.0226,61.8888,-6.4236,-1.4056,1083734340.65,-10.7388,3.3742,109.9473,,,-1.6059,-16.9925,40.0,40.0,-125.4374,43.6136,38.2939,37.5753,43.722,-125.5292,,-18.6891,5.6354,-18.6786,-7.1501,-7.1501,-7.1501,83.9947,-241.5547,0
600261.SH,20160430,20160331,0.07,0.07,0.7048,0.7048,0.1826,0.1695,0.7361,14289601.15,86319161.92,268465935.07,2.0701,1.7511,1.7316,0.8839,0.2889,0.9852,0.2052,107227145.33,122352861.33,,203799455.1592,203799455.1592,1645244902.61,103035745.72,31336820.0,-1797290284.04,2801218127.11,1794044050.1,-3246233.94,3179068925.67,1315023152.51,0.0693,2.08,0.2102,0.9056,0.1731,0.0843,0.1403,0.1403,10.2918,26.2329,73.7671,15.2256,10.2918,3.6892,11.7113,-0.175,-0.6771,89.5224,10.4921,11.9556,3.3869,3.39,2.9058,2.4529,2.1115,3.3198,13.5476,9.8116,36.1171,1.5654,1.6792,70.436,29.564,56.8504,0.9857,95.0088,94.2102,5.7898,0.1821,0.5654,1.6972,96.3849,1.5741,89.3906,,0.1715,173.1312,8.446,2.017,1105940768.93,12.1305,3.6892,89.5224,3.3869,2.9058,2.1115,29.8255,0.0,0.0,4469.5652,-2.145,8.5315,4.1828,-6.13,6790.6913,-3.8402,3.4157,-2.4065,3.4142,12.0917,12.0917,12.0917,-5.8957,8.3434,0
600299.SH,20160416,20160331,0.21,0.21,1.0245,1.0245,0.8324,0.0513,2.6204,249620.0,560404235.0,1452401993.0,3.5474,3.0229,2.8069,1.5762,0.3062,0.4467,0.1478,988397635.0,1055389476.0,,660861203.2844,654669931.2844,2628157348.0,1565993382.0,100958127.0,-5778237291.0,8028797584.0,6912324224.0,1118504575.0,15061936702.0,7165380973.0,0.2091,4.1031,0.354,2.6718,0.3498,0.3935,0.2464,0.2441,24.9344,52.8589,47.1411,14.9661,24.9344,7.2082,6.4484,1.3095,0.8355,64.0281,37.0846,38.41,5.2908,5.29,5.2885,5.6788,3.6865,4.8343,21.1632,22.7152,22.3052,1.2871,1.7538,49.9886,50.0114,41.6949,0.6703,73.0592,63.1773,36.8227,0.3499,0.2871,2.562,108.997,1.8693,79.526,,0.2211,149.445,14.746,3.0168,6615211091.0,37.1005,7.2082,64.0281,5.2908,5.2885,3.6865,34.5571,16.6667,16.6667,395.7983,5.3633,4.5395,15.7988,374.0,-8.356,120.25,7.9962,7.4973,7.9966,-39.6913,-39.6913,-39.6913,20.9909,1279.3377,0
600350.SH,20160430,20160331,0.108,0.108,0.2841,0.2841,0.9962,0.4705,2.4056,21780951.0,499889758.0,959480195.0,2.8288,1.032,0.998,673.0736,0.0691,0.1787,0.0302,686560420.0,878483206.0,,517182777.2178,1594557211.2178,6667693433.0,1935513686.0,12754839549.0,8459052798.0,13131946889.0,13373068559.0,9722113587.0,37458055960.0,13837182573.0,0.1084,4.8795,0.2562,2.8761,0.4371,0.1826,0.1075,0.3314,37.0899,70.1886,29.8114,15.5242,37.0899,0.2882,5.1698,10.0662,,49.7762,52.0848,64.2635,2.2475,2.25,2.1537,1.9416,1.1206,1.5895,8.99,7.7664,46.3688,1.8646,1.9493,44.9089,55.0911,28.5097,34.051,62.6729,34.2378,65.7622,0.1686,0.8646,1.0992,1.8406,0.6148,1.0296,1.5524,0.0577,2875.5331,4.4824,1.153,12492428348.0,54.1973,0.2882,49.7762,2.2475,2.1537,1.1206,90.1836,42.1053,42.1053,941.4634,37.4709,39.0134,41.7675,40.08,760.8873,31.6359,2.3106,2.2072,2.5068,1.5959,1.5959,1.5959,-47.5918,8.9624,0
600276.SH,20160426,20160331,0.351,0.3502,1.364,1.364,0.2232,0.5056,3.7513,-1316867.95,685655518.98,2285627687.76,9.3976,8.7665,8.5149,1.2684,0.2756,1.8253,0.2252,808904854.73,768470102.61,,231914029.8152,231914029.8152,1052584193.5,89570530.0,10030000.0,-5495297364.74,10350653710.69,8923458565.21,3428161200.47,11062473097.19,8328472483.93,0.3498,5.4318,0.2925,4.2569,0.1902,0.3928,0.1185,0.1185,25.6,85.6488,14.3512,53.4122,25.6,36.517,18.3795,-1.4843,0.2183,69.6881,30.3194,28.7967,6.6574,6.66,6.6703,6.4846,5.7648,6.0632,26.6296,25.9384,9.4406,1.1042,1.1529,81.822,18.178,84.8093,0.0907,96.0655,92.226,7.774,0.5385,0.1042,9.2235,1059.5431,8.9835,1031.9695,,0.4967,211.208,23.0592,5.7747,1873902476.83,30.281,36.517,69.6881,6.6575,6.6703,5.7648,21.4439,25.0,24.9822,8.5746,21.785,22.7894,25.0229,24.09,41.1576,0.0508,7.0073,6.1577,7.0066,21.0829,21.0829,21.0829,22.1551,24.9594,0
600285.SH,20160427,20160331,0.095,0.095,0.635,0.635,0.2597,0.1384,0.7975,4450179.39,46574505.18,227847084.03,1.1851,0.851,0.7657,13.6659,0.3528,0.7028,0.1277,56647174.57,63050843.35,,-47010077.676,-24510077.676,428732030.74,129703467.65,442500000.0,81554898.13,1326448228.88,153860701.03,195415599.16,2057588768.95,501165450.37,0.0953,2.9816,-0.0244,0.9359,-0.0966,0.1177,-0.0878,-0.0458,15.1807,67.0121,32.9879,48.7958,15.1807,39.6129,8.8025,0.3804,0.308,83.3395,17.1564,18.5439,3.0899,2.94,2.8204,2.3683,1.9387,2.5084,12.3596,9.4732,38.2617,1.6197,1.6122,37.6561,62.3439,50.7047,21.5058,77.595,83.0455,16.9545,-0.0157,0.6197,1.5951,3.6081,1.3252,2.9976,16.2645,-0.013,235.5933,7.7548,1.9165,691346718.4,18.1635,39.6129,83.3395,3.0899,2.8204,1.9387,-3.8392,23.3766,23.3766,-129.3269,17.1556,21.9099,24.3065,30.58,-127.9903,44.4281,-6.4214,-7.6501,-7.469,22.4362,22.4362,22.4362,103.8649,-15.2813,0
600266.SH,20160430,20160331,0.11,0.11,0.6821,0.6821,2.4232,0.4607,4.7924,752902.38,172753204.08,479331774.31,1.8716,0.3935,0.3026,10.3449,0.0196,6.4683,0.0161,246576521.06,259751551.75,,-1408300775.1616,1569828262.4384,20579676466.61,8810132795.46,19639690025.23,11048117101.41,18007534751.29,26808662082.74,28396298454.16,39400090637.95,8231870468.69,0.1107,11.9725,-0.8012,5.2531,1.0187,0.1658,-0.8987,1.0018,15.8248,44.8434,55.1566,13.6497,15.8248,5.7239,6.9107,1.015,0.048,76.9318,23.1529,24.3008,0.9091,0.91,0.9051,0.3911,0.2547,0.4425,3.6364,1.5644,71.2743,3.4812,3.4796,83.686,16.314,26.1776,49.8468,47.6177,62.7355,37.2645,-0.0408,2.4812,0.3827,0.9553,0.3673,0.9169,1.6299,-0.0256,6675.3666,1.0188,0.2613,2759729092.82,23.2858,5.7239,76.9318,0.9091,0.9051,0.2547,-117.4548,-26.6667,-26.6667,-263.0267,-9.813,-8.7514,-24.5606,-23.4,-263.0362,-23.6488,-3.3439,7.4262,-3.3436,-54.9573,-54.9573,-54.9573,-66.1517,-1.1942,0
600313.SH,20160428,20160331,0.0076,0.0076,2.6502,2.6502,2.5931,0.0301,0.4107,1292633.19,1999605.31,46328164.65,1.963,1.6295,1.1436,2.7353,0.5181,1.5637,0.2974,692248.24,7189863.21,,36240898.0806,38240898.0806,934398854.39,151996413.39,293626281.34,-448181229.47,1070857339.49,1130565642.0,628384412.53,2862615285.25,190798648.64,0.0076,4.0374,-0.0316,0.4408,0.2409,0.0166,0.0837,0.0883,0.1697,4.0383,95.9617,4.041,0.1697,1.2269,2.5871,0.227,-0.0873,99.9397,0.16,0.6267,0.1886,0.19,0.1145,0.1864,0.0505,0.1072,0.7544,0.7456,34.946,1.5372,2.2097,58.3587,41.6413,27.1171,10.2573,61.0528,85.073,14.927,-0.0116,0.5372,1.2664,5.9521,0.776,3.647,,-0.0099,65.0736,0.202,0.0853,895767291.17,0.3997,1.2269,99.9397,0.1886,0.1145,0.0505,-1.1919,133.3333,133.3333,52.1212,108.4964,127.5688,139.2851,118.09,43.5704,125.4149,0.2234,6.0011,3.4503,122.9084,122.9084,122.9084,-97.8222,54.5749,0
600333.SH,20160427,20160331,0.04,0.04,0.6544,0.6544,1.0636,0.2695,0.6736,1242946.62,20894722.82,137829780.94,0.343,0.2075,0.1547,12.2736,0.4093,0.1507,0.0722,8831882.9,31366950.85,,-224051119.5546,-224051119.5546,1321185106.19,332074936.19,1575339378.07,1295834669.3,1150576454.79,-1508765811.51,-812931142.21,3196377810.28,499484978.75,0.0418,3.0155,0.0859,0.9431,-0.1948,0.0592,-0.423,-0.423,5.8636,39.7703,60.2297,35.9242,5.8636,19.3598,13.594,2.9704,1.1056,97.4516,5.602,9.0508,1.3961,1.4,1.3177,0.6532,0.4232,0.9422,5.5844,2.6128,66.574,2.9917,3.0284,16.2437,83.7563,23.725,49.2851,49.9649,71.1307,28.8693,0.0198,1.9917,0.4947,1.0138,0.3564,0.7304,0.8879,0.0141,137.0532,1.6928,0.461,3178470763.19,6.0805,19.3598,97.4516,1.3961,1.3177,0.4232,13.1214,900.0,900.0,195.5506,313.1032,348.5364,883.8158,827.95,195.4787,1074.0938,1.4466,2.0043,1.4482,-17.328,-17.328,-17.328,104.6872,-16.2064,0
