ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000659.SZ,20140430,20140331,0.05,0.05,0.4433,0.4433,0.2286,0.2845,-0.5988,78791826.95,-11738629.38,101256364.63,1.2083,0.9749,0.7796,1.4229,0.3315,0.2432,0.1276,-9067346.39,120357285.96,,-169810296.9237,-321937245.4737,568890508.07,10711594.31,2632987181.33,2065768731.72,920654881.38,288362185.31,536665093.69,3798160977.22,-404025669.91,0.0522,0.8888,0.0892,-0.3142,-0.1602,0.0936,-0.1321,-0.2504,11.4409,17.7676,82.2324,18.6904,11.4409,2.1869,8.2745,8.2291,,101.5911,-1.5345,21.1192,6.0383,6.04,-1.0571,2.6951,1.46,2.7747,24.1532,10.7804,73.3843,3.7572,4.0216,38.2107,61.7893,21.0303,69.3227,30.0873,43.0933,56.9067,0.0829,2.7572,0.3557,0.434,0.2866,0.3497,0.4457,0.0357,127.7765,5.84,1.5015,2468621834.04,12.8901,2.1869,101.5911,6.0383,-1.0571,1.46,20.1269,200.0,200.0,470.1245,87.2349,208.2955,210.8831,80.71,469.5818,299.8496,5.9862,-3.8688,5.9911,-8.1589,-8.1589,-8.1589,99.1682,-44.5167,0
000676.SZ,20140426,20140331,-0.0369,-0.0369,0.2464,0.2464,0.2127,0.101,-0.6704,13566.65,-11631832.42,26964680.26,0.9407,0.6679,0.6168,0.5604,0.1788,0.5122,0.1096,-12768920.4,-8369064.16,,-32606149.11,-59706149.11,176870854.29,5600000.0,286172728.0,182291533.58,149407432.76,-26493355.67,139525449.91,509182288.92,-179136753.94,-0.0369,0.6433,-0.0779,-0.5694,-0.1444,-0.0266,-0.1036,-0.1898,-16.8209,34.7867,65.2133,44.6053,-16.8209,16.5849,22.3643,5.6561,2.815,116.473,-16.4496,-10.7968,-5.6272,-5.58,-5.6338,-1.1837,-1.8442,-1.6226,-22.5088,-4.7348,67.757,3.1014,3.4243,60.7642,39.2358,21.6015,56.2024,39.7418,95.3328,4.6672,-0.0549,2.1015,0.4318,0.7071,0.3188,0.5221,0.8196,-0.0523,378.2538,-7.3768,-1.6433,218424810.69,-16.4529,16.5849,116.473,-5.6272,-5.6338,-1.8442,-31.6326,-77.4038,-77.4038,12.9609,-36.4678,-47.5276,-77.5274,-57.881,12.8684,-32.5432,-3.899,-4.2502,-3.9002,-30.0262,-30.0262,-30.0262,-62.3013,33.9392,0
000682.SZ,20140430,20140331,0.0045,0.0045,0.3651,0.3651,0.3494,0.0078,0.1125,624950.21,3735862.03,131351181.85,1.9541,1.4018,1.3228,0.4827,0.1956,0.9254,0.1334,13016412.42,20883009.61,,-69837476.1117,-74458781.7017,839392499.57,39597548.49,132602464.61,-235899525.22,1320531240.23,888877661.0,612663845.17,1797753761.02,117684815.0,0.0045,1.4691,-0.0247,0.1203,-0.0522,0.0213,-0.0714,-0.0761,4.8222,36.7806,63.2194,32.23,4.8222,12.9203,18.9101,0.3996,0.1649,96.3552,3.6845,5.8476,0.3039,0.3,0.2604,0.7799,0.6431,1.0316,1.2156,3.1196,37.7919,1.6075,1.8663,68.0139,31.9861,49.3335,7.376,79.9329,92.1004,7.8996,-0.0259,0.6075,1.4205,10.8369,1.3054,9.9586,,-0.0238,387.1201,2.5724,0.1629,641657743.74,5.448,12.9203,96.3552,0.3039,0.2604,0.6431,-6.7532,7.1429,7.1429,49.4888,0.269,4.6142,6.981,348.48,49.6137,4.2636,0.3073,-0.0758,0.3037,4.4517,4.4517,4.4517,-52.0189,2.6064,0
000707.SZ,20140429,20140331,0.0229,0.0229,2.1555,2.1555,1.5851,0.4526,0.0439,20252662.98,-9636456.47,126629968.29,0.6716,0.2988,0.1677,4.5694,0.2306,0.2812,0.1107,-8558013.69,85760710.73,,-460887870.8885,-208374796.1085,2714112130.16,849015637.72,4065789460.51,3540311066.93,986053195.08,-2158769086.79,1175751800.14,5553377354.96,230445909.3,0.0229,3.0865,0.1503,0.4965,0.147,0.1848,-0.993,-0.4489,0.9192,12.6571,87.3429,15.8715,0.9192,4.4623,4.5268,6.8825,-3.085,100.8554,-0.8625,8.5721,0.7436,0.74,-0.675,0.9486,0.1017,0.8604,2.9744,3.7944,83.6825,6.1284,6.3327,48.4324,51.5676,10.8161,73.2129,25.7969,86.1736,13.8264,0.0106,5.1284,0.1878,0.3524,0.1293,0.2425,0.2785,0.0091,273.8617,0.4068,0.1174,3670435742.3,1.6896,4.4623,100.8554,0.7436,-0.675,0.1017,6.9738,119.3086,119.3086,118.3763,87.4194,130.4463,119.2792,85.17,118.3781,127.4349,0.7015,1.6919,0.701,-19.9488,-19.9488,-19.9488,98.0432,-29.7274,0
000668.SZ,20140428,20140331,-0.08,-0.08,0.0158,0.0158,0.548,0.7597,2.1724,-5715.21,-12335136.28,1162131.32,3.9939,1.6196,0.7493,0.1241,0.0016,0.5546,0.0015,-13004860.62,-3514438.86,,-19091697.64,-12091697.64,196800067.68,0.0,603700000.0,385965965.59,654101908.3,1098155155.16,1050421120.75,1338306398.93,430559392.09,-0.084,4.4801,1.2257,2.9321,-0.1564,-0.0239,-0.13,-0.0823,-545.6357,50.2397,49.7603,606.3804,-545.6357,4.9547,236.7703,364.6553,,662.2087,-519.8071,-151.9315,-1.8585,-1.86,-1.8576,-0.23,-0.8259,-0.2765,-7.434,-0.92,52.1462,2.0897,2.3013,95.4302,4.5698,42.6095,45.1093,49.1567,45.8214,54.1786,0.4907,1.0897,0.8218,1.0897,0.8171,1.0835,1.6947,0.2248,69955.9908,-3.3036,-0.8076,47180048.18,-516.5869,4.9547,662.2087,-1.8585,-1.8576,-0.8259,7780.8224,-900.0,-900.0,508.2878,-349.747,-345.0981,-1122.2039,-1157.76,508.3352,-1142.7894,-1.8405,0.9134,-1.8413,-90.8471,-90.8471,-90.8471,-261.4596,-1.9741,0
000703.SZ,20140425,20140331,-0.13,-0.13,5.6091,5.6091,0.0368,0.2303,3.3307,-74447097.75,-73111057.78,227869494.83,0.656,0.4611,0.3331,7.9219,0.6377,0.8174,0.2691,-50272745.32,-9277440.1,,206474857.12,982938720.94,4898081611.04,187853646.43,11845928595.66,9525852738.65,4602443703.94,-5392736317.52,3067718337.22,19199140374.14,4107917713.23,-0.1279,4.6235,0.1413,3.561,0.7599,-0.008,0.179,0.8521,-2.4325,3.5216,96.4784,4.366,-2.4325,0.8483,1.2483,2.2694,-0.1492,100.7769,-2.5433,-0.1434,-2.7299,-2.73,-1.3526,-0.0386,-0.6546,-0.0497,-10.9196,-0.1544,69.7213,3.3027,4.4485,42.3547,57.6453,18.9517,61.7003,27.7802,92.5983,7.4017,0.0104,2.3026,0.315,0.4502,0.2718,0.3885,0.4832,0.0096,45.3565,-2.6184,-0.6137,10225195768.27,-2.4128,0.8483,100.7769,-2.7299,-1.3526,-0.6546,2.5198,-1400.0,-1400.0,-80.2626,-2642.492,-845.5836,-1290.1373,-1369.67,-80.2562,-1254.7083,-2.616,2.0144,-2.6166,19.6801,19.6801,19.6801,-200.1083,3.0682,0
000695.SZ,20140424,20140331,0.033,0.033,1.2033,1.2033,0.3743,0.0549,0.0234,37341.57,7190243.17,21038216.41,0.5637,0.547,0.547,1.1312,0.7228,0.3491,0.2283,7429337.48,13619610.66,,-26594929.5308,-39024898.7708,407837701.66,166494929.32,290000000.0,205418899.3,291494046.27,-304499659.71,-99080760.41,612682870.8,17378215.45,0.0325,1.4526,0.1135,0.0782,-0.0936,0.0613,-0.1197,-0.1757,2.7039,7.8705,92.1295,4.6953,2.7039,,2.3874,2.3079,,97.2207,2.7686,5.0952,2.2658,2.27,2.2541,1.1631,0.6172,2.1476,9.0632,4.6524,72.8156,3.6786,3.671,33.1367,66.8633,24.5569,47.3328,52.6672,80.7372,19.2628,0.0361,2.6786,0.3733,1.1127,0.3372,1.0052,1.419,0.0292,90.0403,2.4688,0.6172,758290040.72,2.7873,,97.2207,2.2658,2.2541,0.6172,9.4356,-10.8108,-10.8108,-19.9577,-12.9538,-13.9534,-10.8932,-10.06,-19.9152,-11.7927,2.3534,2.7795,2.3492,-5.6766,-5.6766,-5.6766,843.9577,1.0198,0
000656.SZ,20140429,20140331,0.18,0.18,1.5096,1.5096,0.6338,0.2599,5.0609,30438025.72,175218909.47,714676559.82,1.6155,0.3665,0.3093,5.8879,0.0287,3.2549,0.0264,280031445.02,333483012.03,,-1346372694.7988,3138807305.2012,32136765094.06,3367311048.62,23999694672.0,14049624258.79,6968259783.75,24620527180.08,22532936766.87,34368271246.37,6164335390.91,0.1775,6.9546,-0.7249,5.3208,1.702,0.2878,-1.1621,2.7093,14.3913,40.8625,59.1375,14.735,14.3913,7.5779,7.3207,-0.1636,0.1409,83.9889,16.9263,19.0673,2.5854,2.59,2.2027,0.5043,0.3806,0.7725,10.3416,2.0172,85.1607,6.7389,8.3138,92.4826,7.5174,9.9728,69.831,23.4437,67.2214,32.7786,-0.021,5.7389,0.1354,0.3357,0.1171,0.2903,0.496,-0.0141,4181.9523,1.5224,0.311,3317477363.96,19.2308,7.5779,83.9889,2.5854,2.2027,0.3806,-48.0164,-43.75,-43.75,-2.2426,-38.5481,-31.0292,-45.1089,-52.61,-2.2382,-50.1265,2.6115,11.9838,2.611,-44.7866,-44.7866,-44.7866,289.781,10.0606,0
000691.SZ,20140426,20140331,0.0007,0.0007,0.0092,0.0092,0.3694,0.0471,-0.9544,0.0,231391.87,1476251.79,2.2238,0.3317,0.1679,,0.0127,21.2653,0.0104,203245.95,543394.4,,-81797442.0643,-81797442.0643,99651253.93,20000000.0,0.0,-16279728.15,136160158.02,121952413.74,105672685.59,167942507.13,-293298130.31,0.0007,0.4621,0.014,-0.9073,0.0409,0.0017,-0.253,-0.253,11.8005,49.7566,50.2434,34.9647,11.8005,11.9115,22.9791,0.0741,,93.1497,18.2408,18.3149,0.246,0.21,0.246,0.1912,0.1232,0.3371,0.984,0.7648,41.6043,1.7125,3.0206,77.0544,22.9456,47.3446,0.0,88.9498,83.2848,16.7152,0.0453,0.7125,1.2485,,1.138,,,0.0377,12676.0563,0.4928,0.0814,150381.17,18.2408,11.9115,93.1497,0.246,0.246,0.1232,152.2337,-75.8621,-75.8621,10.2362,-77.4904,-77.4904,-75.0577,-75.06,10.0268,-75.3603,285.4045,2.4507,285.4059,-65.3126,-65.3126,-65.3126,107.6416,1.2284,0
000681.SZ,20140423,20140331,-0.0146,-0.0146,0.0008,0.0008,0.4599,0.1449,-0.8678,1274769.01,-4177954.08,161250.0,4.4694,3.9158,1.5222,0.0051,0.0009,0.06,0.0008,-6428686.44,-4993690.8,,-8585199.16,-8585199.16,42705885.63,11471046.57,0.0,-30976711.28,124599291.04,148165899.06,117189187.78,164220360.5,-143669325.55,-0.0146,0.737,-0.0332,-0.7229,-0.0344,-0.0251,-0.0432,-0.0432,-3072.3822,100.0,0.0,4058.3051,-3072.3822,336.0114,3748.638,-26.3443,19.1439,4086.7823,-3327.0686,-3096.8625,-1.9625,-1.96,-2.8243,-2.339,-2.3205,-2.9975,-7.85,-9.356,24.8066,1.3299,1.4432,87.3966,12.6034,57.0517,0.0,89.1965,78.8267,21.1733,-0.1545,0.3299,2.7037,,2.2999,,,-0.1218,17647.0588,-9.282,-1.3598,5645948.81,-3070.5182,336.0114,4086.7823,-1.9625,-2.8243,-2.3205,-4091.1993,50.0,50.0,-2.1538,-12.5633,-3.9777,5.086,-36.4,-1.9939,8.0759,-1.9425,-29.0546,-26.9669,,,,-93.6214,3.2526,0
000705.SZ,20140426,20140331,0.0997,0.0997,3.2495,3.2495,4.3783,0.2139,1.4989,840036.36,15818005.53,77895876.46,2.1361,1.6559,1.5189,1.3045,0.4586,2.4694,0.3092,19539237.0,19581004.04,,-68087666.0828,-67587666.0828,532081189.88,15946710.64,25500000.0,-324684694.98,1121601598.07,633495004.34,308810309.36,1219926649.16,286149889.12,0.0997,7.0912,-0.1262,1.7128,-0.2369,0.1172,-0.4076,-0.4046,3.1555,14.3489,85.6511,10.5629,3.1555,6.0815,4.5506,-0.0693,,96.4007,3.5993,3.6069,1.4157,1.42,1.3444,1.1152,0.9756,1.3874,5.6628,4.4608,32.4402,1.4802,1.4923,67.3703,32.6297,63.4406,2.0903,97.1096,97.2195,2.7805,-0.0378,0.4802,2.0656,46.4575,1.9556,43.9844,,-0.0368,120.9701,3.9024,0.9487,424768053.28,3.6762,6.0815,96.4007,1.4157,1.3444,0.9756,-3.8829,11.1483,11.1483,-39.9113,2.7572,8.017,11.1602,5.58,-39.9157,5.4155,1.3767,1.3896,1.3763,3.4724,3.4724,3.4724,1.5365,5.4496,0
000669.SZ,20140425,20140331,0.2631,0.2631,1.654,1.654,2.5033,0.2555,4.1793,2814504.94,67977681.67,147987323.8,0.4216,0.4013,0.3079,2.3489,0.4781,0.1522,0.0744,102012681.85,121900491.31,,-389100050.821,-215936724.821,845621736.3,307202211.76,2636368800.8,2253937594.23,1792911729.07,-1423806590.15,-190259418.04,5056424984.36,1193076429.13,0.2631,7.9399,0.2432,4.4348,-0.1802,0.4531,-1.4463,-0.8027,17.2673,33.2581,66.7419,9.4354,17.2673,1.3957,4.7593,3.2804,,77.074,23.1567,27.3955,3.3704,3.6,3.2364,2.0376,1.2843,1.7586,13.4816,8.1504,61.025,2.5657,2.8482,16.7137,83.2863,28.8749,52.139,42.2441,64.9637,35.0363,0.0266,1.5657,0.5637,0.8102,0.4732,0.6801,0.7955,0.0173,48.0959,5.1372,1.1833,4260385059.5,24.1151,1.3957,77.074,3.3704,3.2364,1.2843,14.7034,4.4462,4.4462,-30.0949,1.1734,5.2847,4.4804,0.43,-30.1064,-10.3586,3.4528,7.8819,3.4518,26.676,26.8118,26.8118,-12.5296,16.5537,0
000680.SZ,20140429,20140331,0.0311,0.0311,2.0973,2.0973,0.96,0.3063,1.1989,9084342.53,29524677.63,341401908.17,1.4133,0.9695,0.8643,1.0436,0.3249,1.1312,0.2079,6885666.53,100997289.5,,-168054546.9681,-632580099.7481,3786308395.08,223690850.9,3657053688.98,2377903572.62,3465342617.71,2332267292.93,2910170865.55,8448991714.69,1867669858.29,0.0311,3.4491,0.0501,1.5052,-0.4171,0.0814,-0.1354,-0.5098,1.1829,13.1191,86.8809,12.5547,1.1829,4.1194,6.2971,2.1383,-0.0002,99.7354,1.2724,3.881,0.9059,0.91,0.6928,0.8067,0.2459,0.791,3.6236,3.2268,61.5383,2.6,2.9376,64.0151,35.9849,27.814,43.2839,50.6524,73.6054,26.3946,0.011,1.6,0.5582,1.1702,0.452,0.9476,1.4573,0.0081,186.2732,0.9836,0.3084,2972179715.11,1.7428,4.1194,99.7354,0.9059,0.6928,0.2459,2.3881,35.2174,35.2174,222.4939,44.6903,56.715,47.7231,34.68,233.3029,45.8749,0.8361,-1.2942,6.2255,1.0331,1.0331,1.0331,108.9749,1.267,0
000700.SZ,20140429,20140331,0.2413,0.2413,2.4447,2.4447,0.9523,0.4878,2.2494,14827458.22,59744848.91,174542720.33,0.9263,0.6291,0.5031,1.3468,0.3944,0.8909,0.193,67124715.28,104547168.52,,-45188318.6144,-288318.6144,967575059.23,9913845.0,1340211253.86,944181690.63,1384583808.78,-155361155.23,589020535.4,2962643886.1,845906970.23,0.2413,4.6895,0.0987,2.7372,0.1356,0.3383,-0.1462,-0.0009,9.8958,23.1021,76.8979,13.5287,9.8958,2.7906,8.4202,2.3179,0.0675,91.1155,11.1153,13.8376,5.2642,4.68,4.2175,2.6711,1.9102,3.0839,21.0568,10.6844,58.8229,2.4285,2.7629,49.5573,50.4427,35.1405,45.237,48.9174,90.9516,9.0484,0.0145,1.4285,0.6253,1.0814,0.5974,1.0331,1.4664,0.0132,164.291,7.6408,1.9053,1572653153.81,11.5197,2.7906,91.1155,5.2642,4.2175,1.9102,4.0365,209.7561,209.7561,-47.191,184.7515,188.9376,209.6208,152.97,-47.1954,162.8949,4.7184,1.3455,4.7178,43.9478,43.9478,43.9478,66.5629,17.7736,0
000666.SZ,20140429,20140331,0.13,0.13,3.2265,1.4872,2.6605,1.1653,2.3974,5736994.39,88403623.38,159280777.67,1.987,1.7513,1.6866,1.2528,0.1553,1.2517,0.1185,588056528.72,626510911.67,,348641680.4783,384058762.3383,5469454962.23,193416779.87,3223319415.32,-6579054710.67,3252043693.72,7395628747.16,-383425963.51,13811617781.12,2508550630.27,0.1337,7.3854,0.6726,3.5626,0.4903,0.8898,0.4951,0.5454,38.6233,15.2103,84.7897,69.3795,17.8028,1.8058,28.2403,1.9333,0.0006,74.116,25.4124,27.5766,1.8254,1.83,1.7142,3.2684,2.11,3.2002,7.3016,13.0736,45.6299,1.8392,3.717,76.4508,23.5492,16.699,23.3377,37.6513,84.3193,15.6807,0.0632,0.8392,0.5852,1.6133,0.366,1.0089,,0.0533,243.4311,8.44,0.4911,1969397525.73,25.6433,1.8058,74.116,1.8254,1.7142,2.11,45.2236,-13.3333,-13.3333,-7.4319,2.2222,2.6273,-9.177,-13.27,-7.4383,-17.3431,1.6853,3.2391,1.6852,-1.9872,-5.7918,-5.7918,14.0804,9.8795,0
000678.SZ,20140424,20140331,0.017,0.017,0.7429,0.7429,1.3178,0.1705,0.0011,3780916.93,3372957.03,43607023.54,1.1339,0.6754,0.6587,1.1663,0.3101,0.5488,0.1454,2899741.0,10429910.5,,-55498854.0426,-45498854.0426,532314214.03,119698312.75,474780223.37,282816175.43,753742021.49,123572206.79,322286452.16,1580302378.58,73641762.83,0.0167,2.4992,-0.1371,0.1716,-0.159,0.0243,-0.1293,-0.106,2.2927,13.6792,86.3208,12.456,2.2927,3.4176,8.0716,0.9668,0.091,99.0904,0.9096,3.2718,0.6694,0.66,0.3156,0.4756,0.3333,0.6582,2.6776,1.9024,50.4764,2.0192,2.0522,46.8825,53.1175,33.765,30.0436,67.8574,81.9132,18.0868,-0.0637,1.0192,0.9517,2.2586,0.6689,1.5876,2.6651,-0.0522,211.1555,1.3332,0.3262,866289788.84,2.305,3.4176,99.0904,0.6694,0.3156,0.3333,-18.448,183.3333,183.3333,-23.4023,149.4508,182.267,186.8073,171.72,-23.4006,183.6957,0.697,3.6432,0.8667,81.9731,81.9731,81.9731,167.4775,1.0968,0
000686.SZ,20140424,20140331,0.091,0.091,0.5791,0.5791,3.7263,0.3611,2.0155,1300175.32,176898377.12,,,,,,,,0.0264,55233263.27,,,,,,,,,,,,,2325645569.01,0.1821,7.825,-0.7756,2.3765,0.2749,,,,31.7646,,,,31.7646,,52.5383,,0.1546,,41.6769,,2.3615,2.36,2.3443,,0.8384,,9.446,,66.2434,2.9624,2.8452,,,,,,,,,1.9624,0.5024,,,,,-0.0498,,3.3536,0.83,714165007.01,42.1645,,,2.3615,2.3443,0.8384,-133.9292,-4.31,-4.31,-68.6087,10.3798,11.4527,-4.25,-4.83,-70.07,-7.6406,2.9998,15.4252,3.0,8.2433,8.2433,8.2433,665.0517,3.6685,0
001696.SZ,20140424,20140331,0.0765,0.0765,0.9613,0.941,0.4764,0.1701,1.0245,-7702159.61,95310922.03,208107644.36,3.035,2.8063,1.9601,2.0088,0.292,1.9059,0.2115,124817339.68,126000987.31,,-367463402.7854,40615597.2146,720347429.41,22702372.39,1389126386.01,418262151.91,2760733283.33,2702647090.64,2339488176.54,4786628557.56,1367911635.56,0.0765,2.6576,0.1095,1.1947,-0.0943,0.11,-0.3209,0.0355,9.3071,19.3154,80.6846,8.4339,9.1105,3.3104,4.3443,0.601,0.893,88.6599,10.7263,11.4477,2.9212,2.92,3.178,2.4212,1.9269,2.3416,11.6848,9.6848,38.5588,1.6276,1.7352,72.8921,27.1079,49.9257,29.021,63.5726,62.2863,37.7137,0.0944,0.6276,1.4272,2.1906,1.2948,1.9874,6.6005,0.0588,74.5019,7.7076,1.6834,639990720.12,10.8467,3.3104,88.6599,2.9212,3.178,1.9269,11.6419,35.3982,35.3982,740.3509,46.6394,47.0403,30.622,43.63,719.4185,27.7424,2.9718,13.3452,2.9707,3.0188,0.8423,0.8423,48.9777,2.2543,0
000701.SZ,20140426,20140331,0.1364,0.1364,19.2756,19.2756,2.5689,0.2803,1.7274,-1460329.47,34227252.62,230144830.01,1.2213,0.8501,0.4897,4.16,0.6876,13.2107,0.6077,49874611.09,134532163.62,,-1625752220.5705,-764033918.1905,5194491281.31,46599393.76,3848593051.01,2489419630.21,1472649644.86,1829765978.46,3543902436.67,6014652383.16,624153604.44,0.1054,5.5739,-6.3009,2.0077,-1.04,0.4327,-5.2294,-2.4576,0.737,3.8406,96.1594,2.8073,0.737,0.7531,0.6864,1.3678,,99.1677,0.8107,2.245,2.3739,3.14,2.4797,1.3644,0.4479,2.0307,9.4956,5.4576,80.756,5.1964,7.1438,89.7104,10.2896,13.0835,63.987,28.8103,90.9581,9.0419,-0.2369,4.1964,0.1906,0.4503,0.162,0.3826,0.5916,-0.2155,70.2255,1.7916,0.3323,586288358.28,0.8772,0.7531,99.1677,2.3739,2.4797,0.4479,-32.6882,-9.7287,-9.7287,-106.7089,-10.9372,-12.7235,-9.7215,24.0,-167.4799,-55.7637,30.3013,32.9687,69.1402,24.5571,24.5571,24.5571,341.0411,104.0824,0
000685.SZ,20140429,20140331,0.17,0.17,0.3416,0.3416,0.631,0.5618,6.2764,502475.19,134693419.33,88403634.21,1.3933,1.3366,0.9404,4.6571,0.3556,0.1596,0.0319,31752093.39,165809782.46,,26489953.7874,26489953.7874,485420634.22,248690170.15,1017833333.39,763502834.47,6303453212.98,200762059.27,-28568439.65,7751897562.13,5324781650.21,0.1736,8.4719,0.0173,6.8382,-0.3338,0.2129,0.034,0.034,52.5197,33.234,66.766,19.5486,52.5197,3.5558,10.3191,5.6737,,88.0633,56.4081,62.3337,2.0581,2.04,2.0505,1.9868,1.674,2.0018,8.2324,7.9472,20.6451,1.2602,1.2705,8.3807,91.6193,74.2805,13.1301,85.1007,29.1345,70.8655,0.0265,0.2602,3.7655,6.4813,3.598,6.193,8.256,0.0077,33.2996,6.696,1.62,2337876344.03,56.66,3.5558,88.0633,2.0581,2.0505,1.674,5.0761,30.7692,30.7692,-4.4199,39.6153,39.9901,32.8476,32.54,-43.4526,27.7851,0.856,-0.8578,-4.6286,14.616,14.616,14.616,-40.9317,6.4856,0
000709.SZ,20140429,20140331,0.015,0.015,2.4301,2.4301,2.1854,0.1731,0.6568,4125971.48,158398278.63,1970116034.5,0.5271,0.2679,0.2009,27.5293,0.4503,0.3647,0.156,162770006.99,998682191.12,,1979044640.2101,902377941.4101,58829468191.38,1592965082.98,58563847992.6,46517368820.27,42080744013.1,-49441984013.56,-15759897910.66,103573296239.93,8811747565.6,0.0153,4.0269,0.287,0.8298,-0.055,0.0941,0.1864,0.085,0.693,7.6349,92.3651,6.9512,0.693,0.5453,3.4266,2.9793,0.0011,99.3692,0.8689,3.8702,0.381,0.38,0.3713,0.6036,0.1081,0.7439,1.524,2.4144,72.5545,3.6436,3.8783,33.6082,66.3918,25.6597,56.5434,41.2848,87.874,12.126,0.0291,2.6436,0.3594,0.7301,0.3537,0.7185,0.9046,0.0256,110.7447,0.4324,0.0982,105086307119.87,0.8909,0.5453,99.3692,0.381,0.3713,0.1081,11.8115,275.0,275.0,347.0405,301.2523,208.1223,271.0292,531.59,347.0083,269.6966,0.4691,-1.739,0.4699,-3.936,-3.936,-3.936,555.6075,0.3605,0
000657.SZ,20140430,20140331,-0.1906,-0.1906,2.4397,2.4397,4.3599,0.0763,-0.074,5901272.35,-125693047.46,106832442.34,1.3871,0.6838,0.6167,1.7921,0.2407,0.5571,0.1546,-131450002.96,-77713847.46,,-184384529.88,61059830.05,1569784682.74,258615804.71,4591546327.72,3214357106.66,2862056285.8,1869367994.54,3751725098.2,8388868153.82,1409811.77,-0.1906,5.3558,-0.1178,0.0022,0.1857,-0.1236,-0.2933,0.0971,-8.3835,6.9655,93.0345,15.1405,-8.3835,3.5625,8.4985,3.0795,-0.1044,108.5705,-8.5705,-5.0669,-3.4968,-3.5,-3.669,-0.7836,-1.2964,-0.9599,-13.9872,-3.1344,62.8343,2.6907,2.8951,65.5625,34.4375,28.012,54.7338,40.1358,75.2238,24.7762,-0.0153,1.6907,0.5245,0.7333,0.4458,0.6233,0.8904,-0.0115,255.4188,-5.1856,-1.2078,2990109772.19,-8.1464,3.5625,108.5705,-3.4968,-3.669,-1.2964,-4.8299,-546.37,-546.37,-834.9206,-5917.7874,-551.5987,-632.6282,-4895.7858,-342.5878,-273.2535,-3.3755,6.2236,-3.3764,6.5358,6.5358,6.5358,-212.6544,1105.8778,0
000672.SZ,20140424,20140331,0.14,0.14,0.8323,0.8323,-0.5894,0.1055,1.3103,5695540.53,108441217.43,210948359.28,0.6326,0.4668,0.4294,8.8537,0.6889,0.355,0.2086,141236008.17,172398102.77,,17445963.3327,-70166039.2373,641753545.6,29668836.84,925654255.4,621893745.51,1276332702.07,-538076136.61,-18982391.1,2511186516.64,1151878459.94,0.1403,1.9341,0.159,1.4157,0.001,0.2119,0.0214,-0.0862,16.8525,31.1521,68.8479,9.545,16.8525,2.8402,3.7468,2.9579,0.1589,79.1428,20.7926,25.4591,7.5258,7.53,7.1502,5.3098,3.5148,5.1712,30.1032,21.2392,50.1814,2.0073,2.1408,29.1123,70.8877,40.1033,36.8612,62.6644,91.7055,8.2945,0.0883,1.0073,0.9853,1.7,0.7992,1.3788,2.0523,0.081,54.9547,14.0592,3.5154,1921585613.5,22.5012,2.8402,79.1428,7.5258,7.1502,3.5148,19.0989,566.6667,566.6667,1436.1345,487.5872,717.812,731.9066,6340.4271,39.5281,-17.8419,7.8094,-3.8769,7.8108,71.3508,71.3508,71.3508,-43.3894,5360.7983,0
