ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600054.SH,20110429,20101231,0.49,0.49,3.0656,3.0656,0.2928,0.3904,1.4505,-8255709.31,239248913.0,587836100.41,1.2926,0.5983,0.5233,32.0647,1.6336,1.5432,0.679,307798533.98,328151382.58,422921973.28,269028928.5461,358699393.7161,569026058.66,46280610.89,267624580.0,-85417369.5,1311545952.59,226795173.78,79753224.28,1760229575.15,867718065.7,0.4901,3.1338,0.54,1.8409,0.3762,0.6962,0.5708,0.761,16.9404,40.6811,59.3189,14.9439,16.9404,0.8255,13.1158,1.0026,0.3462,78.6989,22.6939,22.7096,16.9648,16.96,17.5711,15.4208,11.5032,15.8727,16.9648,15.4208,37.1677,1.5915,1.5629,42.1724,57.8276,55.2105,15.204,83.9152,87.7788,12.2212,0.3292,0.5915,1.673,5.5193,1.4854,4.9007,,0.289,212.1538,11.5032,10.855,1145195199.05,21.9175,2.0539,91.5309,2.3098,2.8206,1.4365,3.213,44.1176,44.1176,575.0,35.6523,30.609,44.5173,50.22,601.232,21.9173,18.56,26.3294,18.5372,28.1112,28.1112,69.8476,-77.2295,18.5372,0
600095.SH,20110415,20101231,0.0379,0.0379,1.265,1.265,0.7374,0.0931,-0.1169,41231796.87,-27530672.87,62767513.49,1.9069,0.7712,0.6033,8.6717,0.5929,1.5583,0.3632,-32670835.46,23371959.21,52659250.29,-142640736.3152,-49340736.3152,256888664.64,8859630.5,281615000.0,142907909.05,569786259.73,363909176.46,369602085.51,947459400.6,-8608656.59,0.0379,1.7135,-0.369,-0.0238,0.0747,0.0647,-0.3948,-0.1366,3.1878,13.7347,86.2653,16.1016,3.1878,5.9259,8.3941,1.7816,3.7127,107.149,0.9603,5.1142,2.2332,2.23,-4.4874,1.8577,1.1579,2.3526,2.2332,1.8577,45.117,1.8221,2.0507,63.0723,36.9277,46.9653,29.7232,65.3371,73.313,26.687,-0.332,0.8221,1.131,2.1982,1.041,2.0233,3.9871,-0.2434,482.8531,1.1579,1.089,314694406.7,3.5283,6.5401,103.7381,6.1377,-0.8691,3.1284,3.3733,116.3433,116.3433,-241.38,104.4489,117.5374,116.3555,68.725,-241.3756,116.0631,1.84,-6.8952,1.8205,34.23,34.23,28.8161,528.2596,1.8205,0
600103.SH,20110331,20101231,0.0522,0.0522,1.9197,1.9197,0.2308,0.1907,0.2213,71046674.1,-15668962.57,201695757.3,1.4137,0.9087,0.8299,11.3037,1.6727,1.766,0.6617,11707271.75,118451260.42,219451619.18,-64422099.6951,147328988.7449,534031712.88,89777806.71,778936372.44,496535368.9,1556660781.0,381444683.61,486980052.51,2629616102.98,437525744.57,0.0522,1.6429,0.213,0.412,0.0241,0.1116,-0.0607,0.1387,3.45,9.8947,90.1053,8.7356,3.45,2.5869,4.5233,1.6253,0.2204,99.4257,3.1036,5.8109,3.1235,2.95,-0.8838,3.845,2.2828,3.8241,3.1235,3.845,43.116,1.758,1.7376,40.0628,59.9372,47.8468,29.6217,66.339,65.726,34.274,0.2455,0.758,1.2436,2.2395,1.1097,1.9984,3.135,0.1613,117.5276,2.2828,1.7976,1354287759.82,4.1909,0.7238,99.2726,2.5925,-0.4927,1.5824,27.8412,128.4159,128.4159,162.96,134.8049,148.529,128.3931,92.2,162.9436,130.8582,-7.96,7.5463,-7.9884,37.6819,37.6819,28.8776,963.2818,-7.9884,0
600109.SH,20110416,20101231,0.438,0.438,1.6442,1.6442,0.0121,0.2655,1.2291,18870322.18,419474166.88,,,,,,,,0.1492,517959566.74,,,1232429949.5672,,,,,,,,,,1494942464.64,0.4382,3.0184,-0.36,1.4946,-0.2771,,,,26.6544,,,,26.6544,,57.7843,,2.0015,,34.8181,,15.6259,15.63,14.9532,,3.9763,,15.6259,,72.5946,3.6489,3.9298,,,,,,,,,2.6489,0.377,,,,,-0.045,,3.9763,3.9762,50409461.59,36.3533,,,3.5233,3.4036,1.029,342.4938,-15.12,-15.12,-107.98,-14.6387,-13.32,-15.11,-16.48,-107.99,-27.1352,16.6,0.1098,16.5,16.253,16.253,2.049,341.3221,16.5034,0
600067.SH,20110316,20101231,0.7,0.7,11.4519,11.4519,0.3097,0.1833,1.466,1499880.21,517022798.79,1444636776.58,1.2653,0.4189,0.2557,16.8977,0.8965,21.2097,0.8258,779145402.21,835575090.58,868756854.91,556776151.3455,-501395421.9345,5275345982.92,16614755.0,1846178661.0,829731545.76,1957803837.33,1855609700.04,2557341245.8,4372856174.48,1213083932.17,0.705,2.959,-0.14,1.6493,-1.6819,1.1361,0.757,-0.6817,6.799,17.1513,82.8487,2.8821,6.799,0.9353,1.1518,0.7951,0.7192,90.7497,9.2497,9.9203,26.832,26.9,26.7544,8.1917,5.6143,13.1349,26.832,8.1917,73.857,3.8251,5.2783,91.5603,8.4397,20.257,42.2191,49.7698,97.9741,2.0259,-0.0149,2.8251,0.3049,1.1788,0.2743,1.0605,2.3596,-0.0146,332.7773,5.6143,5.0834,412791376.18,9.2816,0.7338,90.5278,14.1369,13.9361,2.9833,9.8816,79.4872,79.4872,-102.8283,73.6929,66.6673,82.8021,95.26,-103.4269,41.8328,7.25,-9.9747,28.8856,91.72,91.72,214.1369,992.1043,28.8856,0
600073.SH,20110226,20101231,0.01,0.01,6.1837,6.1837,1.1901,0.056,-0.1047,34607779.03,-31920916.28,154430447.71,0.6641,0.3748,0.3584,14.6239,2.3982,3.136,0.9794,-56226474.01,50347321.03,96726422.01,110525478.98,24092221.93,188963085.33,11698056.25,1110280452.68,855222175.52,593356617.66,-416874658.86,380079697.02,1960325287.84,-17361719.67,0.0075,2.1286,-0.01,-0.0487,-0.0929,0.1413,0.3101,0.0676,-0.4164,7.0072,92.9928,9.1469,-0.4164,2.8488,3.5738,2.7243,0.2714,102.5513,-1.0113,2.2845,0.3539,0.35,-4.204,2.2375,-0.4078,7.2241,0.3539,2.2375,60.664,2.5422,2.9635,38.1354,61.8646,27.4577,56.6376,38.6997,94.6629,5.3371,-0.0022,1.5422,0.5787,0.6833,0.4526,0.5344,0.6938,-0.0021,81.0595,-0.4078,0.1194,754788418.93,-0.1445,2.542,103.0997,-0.1529,-2.5573,-0.2698,-9.0872,105.2632,105.2632,90.0,85.0167,97.6423,103.9292,70.9362,92.1047,103.936,0.0,-7.626,-0.1745,11.1338,11.1338,59.3194,-1331.4071,-0.1745,0
600071.SH,20110331,20101231,0.231,0.231,6.165,6.165,0.464,0.2791,0.8281,2315304.47,52546250.25,198871112.47,1.998,1.6104,1.5814,9.3197,2.2934,3.5344,1.2931,90626036.42,97587664.29,157512976.76,93352082.0313,-5647917.9687,268986642.47,,50000000.0,-286747788.84,595153285.09,318343530.93,31595742.09,848942738.66,262906041.61,0.231,2.5711,0.61,1.1071,-0.1909,0.4109,0.3931,-0.0238,5.5099,13.584,86.416,7.1704,5.5099,1.2585,5.6662,0.2456,0.13,93.8098,6.3929,6.6658,9.2234,9.25,8.8342,8.6196,7.1249,9.1185,9.2234,8.6196,28.5337,1.3993,1.9034,57.0099,42.9901,53.2371,5.8897,71.9197,100.0,,0.4568,0.3993,1.9141,12.2111,1.8658,11.9031,,0.4568,68.7683,7.1249,4.8457,402135765.32,6.7101,0.5828,97.4186,0.9804,0.7117,1.0838,22.6379,15.0,15.0,-24.69,11.8589,15.0198,17.2621,32.65,-23.8134,11.2123,5.33,-2.4834,5.4398,56.6704,56.6704,25.6951,-70.1691,5.4398,0
600094.SH,20110428,20101231,0.0033,0.0033,0.01,0.01,1.9678,0.2794,-3.2188,3793841.05,-2220967.35,4444949.68,1.6955,1.6955,1.6955,,0.4559,,0.2256,1577032.65,1533212.52,1789014.84,-5480842.84,-5480842.84,4358790.91,,0.0,-7390336.31,13434180.08,3031545.4,-4358790.91,13434180.08,-1387604226.88,0.0033,0.0285,-0.012,-2.9393,-0.0115,0.0032,-0.0116,-0.0116,33.46,94.5583,5.4417,54.6057,33.46,,55.3411,-0.7355,,66.4515,33.5485,32.6163,12.436,12.44,-17.5602,7.3567,7.547,12.1224,12.436,7.3567,24.4973,1.3245,1.6478,41.5351,58.4649,75.5027,0.0,100.0,100.0,,-1.2504,0.3245,3.0821,,3.0821,,,-1.2504,,7.547,7.547,10402634.68,33.46,,474.6233,-4.7983,-4.7681,-4.0813,1911.6797,32.0,32.0,90.7692,221.0322,30.7601,30.7601,-70.4521,91.2678,15.4507,12.0,-25.5191,13.2605,,,,-25.1299,13.2605,0
600099.SH,20110119,20101231,0.015,0.015,1.0913,1.0913,0.91,0.1117,0.1792,324083.55,2964243.98,25550846.93,8.588,8.0451,8.008,82.1671,0.6718,1.8516,0.4602,3512577.29,-1897653.68,10357810.38,4701067.4435,4701067.4435,42635262.66,,0.0,-320723254.96,478119300.04,323514327.4,2791072.44,482268591.67,63740947.87,0.015,2.2009,0.0613,0.2909,0.0479,-0.0087,0.0215,0.0215,1.3752,10.6851,89.3149,8.9632,1.3752,2.4196,8.933,-2.3894,-0.4171,98.5311,1.4475,-0.7936,0.6842,0.68,0.6167,-0.3652,0.6328,-0.3379,0.6842,-0.3652,8.1225,1.0884,1.0812,69.7556,30.2444,91.087,0.0,100.0,100.0,,0.3151,0.0884,11.3115,,11.2142,,,0.3151,36.5886,0.6328,0.6328,124550745.6,1.6069,3.9467,95.7335,0.5054,0.4406,0.4628,42.0619,47.0588,47.0588,28.24,212.2225,54.8273,47.1798,218.7093,28.2955,46.1763,0.46,2.0462,0.6865,9.434,9.434,-12.2112,717.5806,0.6865,0
600110.SH,20110426,20101231,0.0274,0.0274,0.9778,0.9778,0.6202,0.0589,0.1057,5279630.73,24656394.97,219489416.95,1.6752,1.4717,0.8682,5.6277,0.5028,1.4807,0.2776,20830685.76,71124224.87,163755758.02,-121991262.36,801364432.64,1192194426.64,89296564.26,1623462000.0,406715227.92,1884887985.43,1236928075.44,660031553.36,3831867352.29,189335383.27,0.026,1.7812,0.1018,0.1646,0.5807,0.0618,-0.1061,0.6966,3.1136,19.5136,80.4864,16.2641,3.1136,3.7197,9.7977,2.7467,1.0173,98.1481,2.3734,6.3233,1.7785,1.69,1.4648,1.7552,0.8643,2.1941,1.7785,1.7552,56.8111,2.3154,2.4074,60.0187,39.9813,36.862,42.3674,53.4696,63.0662,36.9338,0.0639,1.3154,0.7053,1.262,0.6489,1.161,4.6344,0.0403,172.3606,0.8643,0.7388,1304711600.08,2.8572,5.1607,104.7324,0.8419,0.8657,0.285,46.1037,349.1803,349.1803,727.64,25.8914,7.6473,386.2235,4741.01,835.0193,212.6668,37.4,70.9555,55.5085,56.8547,56.8547,74.0306,-42.4997,55.5085,0
600121.SH,20110315,20101231,0.21,0.21,15.5382,15.5382,,0.4272,1.3095,-3480475.59,132928994.03,774424142.33,0.9538,0.4462,0.4082,79.693,3.2021,5.9544,1.7664,181837005.5,203672539.51,434780134.66,308105506.1617,303105506.1617,2495478126.01,0.0,1410000000.0,333437919.15,1561271533.07,-153768909.16,-400330990.01,3255099630.04,1092624081.35,0.2058,2.8358,0.74,1.7367,0.1797,0.3237,0.4897,0.4818,1.301,7.9219,92.0781,4.947,1.301,0.9688,3.6997,0.2785,0.0663,98.1399,1.8599,2.0835,7.5166,7.5,7.7187,3.6802,2.298,4.5545,7.5166,3.6802,67.9145,3.1167,3.2136,55.1546,44.8454,27.1498,43.3166,54.8105,85.1491,14.8509,0.1395,2.1167,0.4568,1.2653,0.3998,1.1073,4.6823,0.1188,62.8093,2.298,2.339,2113487629.97,1.8199,0.7583,98.5278,1.9587,2.0598,0.6421,10.4854,16.6667,16.6667,184.62,3.9794,25.9991,12.9946,3.87,185.1743,5.1445,7.58,8.1319,7.466,58.0686,58.0686,74.4135,37.4379,7.466,0
600125.SH,20110325,20101231,0.4744,0.4744,2.1763,2.1763,0.467,0.2997,1.4081,-1619780.14,478031011.17,744295892.09,10.2963,3.8416,3.5758,31.1633,1.2655,1.5675,0.6652,595177397.03,592160621.85,754850527.05,-478885657.0423,-478885657.0423,189707494.81,120643435.12,0.0,-537753212.05,3113338232.6,1763568616.2,1225815404.15,3190809528.69,1714957624.4,0.4744,3.1747,0.095,1.7077,-0.4007,0.5897,-0.4769,-0.4769,21.8164,34.0555,65.9445,3.4576,21.8164,0.9753,2.7936,-0.3112,0.1217,72.7674,27.5192,27.0945,16.0743,16.067,16.1289,18.0233,14.5123,15.8829,16.0743,18.0233,8.8642,1.0973,1.1085,55.7894,44.2106,88.923,0.0,99.918,61.1268,38.8732,0.5046,0.0973,10.2729,,10.0317,,,0.3084,220.3204,14.5123,14.5003,1398406818.91,27.4231,1.5995,79.4935,3.5121,3.5799,3.1712,27.1173,28.1081,28.1081,-86.601,26.792,27.1816,28.2462,27.863,-86.5508,11.1069,15.455,14.0488,15.4259,39.4857,39.4857,31.2564,-31.7838,15.4259,0
600082.SH,20110308,20101231,0.1,0.1,1.3042,1.3042,0.7733,0.1361,0.6873,40723529.04,25986955.24,121578708.73,2.3693,0.7555,0.7181,26.6444,0.3597,13.8269,0.2952,63742182.44,97237078.11,109544313.18,454077825.4386,196077825.4386,562086573.1,700000.0,712000000.0,42936886.04,1664356799.56,1385845655.31,1166782541.35,2390993477.64,532014985.26,0.1032,2.5967,0.1312,0.8234,-0.1679,0.1505,0.7028,0.3035,7.9145,14.4275,85.5725,4.7638,7.9145,1.0285,3.0355,0.6998,-0.3247,92.4358,10.0684,11.539,3.9794,4.05,1.5502,3.4061,2.3362,2.9468,3.9794,3.4061,43.1578,1.7593,1.7029,81.1818,18.8182,56.3467,29.7784,70.1717,79.3926,20.6074,0.0837,0.7593,1.3161,2.3565,1.3056,2.3376,38.7629,0.0665,771.406,2.3362,2.3368,541404645.14,10.8431,1.9854,95.732,1.4528,0.2442,0.8211,108.3364,-28.5714,-28.5714,185.3056,-10.2117,-26.0255,-25.9225,-20.13,154.0434,-23.4628,-2.99,-9.9093,-3.2137,3.7688,3.7688,-43.9881,73.7476,-3.2137,0
600100.SH,20110408,20101231,0.4867,0.4867,18.3705,18.3705,4.8077,0.4878,1.7568,287656178.85,191899349.95,2845395264.54,1.4224,1.0424,0.9025,5.1902,1.1825,6.5048,0.7894,-24659091.51,976559926.6,1322546476.84,-607524750.5176,780226347.8024,8493377781.15,214749115.69,5558735962.27,483912776.48,6161061716.57,4872283550.89,2837488793.38,16156511327.44,2230760069.93,0.4825,8.0361,0.27,2.2446,0.2575,0.9826,-0.6113,0.7851,3.2849,15.5848,84.4152,13.5103,3.2849,5.9203,6.035,1.5549,1.3671,100.1351,3.4587,5.3488,6.2709,6.25,2.5094,4.2225,2.5932,5.344,6.2709,4.2225,57.3781,2.3462,3.0243,65.98,34.02,24.7784,34.4055,49.4333,80.8405,19.1595,0.0234,1.3462,0.5598,1.4368,0.4318,1.1084,12.7318,0.0189,170.5533,2.5932,2.0735,4062379950.24,3.9327,4.9538,100.7114,2.5016,1.4921,0.9988,19.8218,36.1111,36.1111,-64.94,45.1306,27.4902,36.4816,-23.22,-64.2978,24.8811,7.49,16.2446,9.2892,18.6497,18.6497,17.753,14.742,9.2892,0
600075.SH,20110328,20101231,0.2541,0.2541,7.8373,7.8373,0.5545,0.4338,1.9137,7939335.76,103497170.47,613063541.61,0.8769,0.2855,0.2529,15.3982,1.757,1.5257,0.7443,130128263.06,233982848.31,473412323.37,217933000.9696,-48066999.0304,898502153.65,44201451.46,1457554550.0,1144901357.53,1483759895.99,-280275834.75,784625522.78,3646364372.88,1029611850.33,0.2541,3.902,0.75,2.3475,-0.1713,0.5335,0.4969,-0.1096,3.5264,17.8351,82.1649,12.2185,3.5264,6.4385,3.288,2.4919,1.0181,96.2143,4.0358,6.807,6.7289,6.73,6.2495,5.0663,2.6246,4.9626,6.7289,5.0663,52.3038,2.0966,2.7887,43.4899,56.5101,32.3325,39.9728,46.9344,94.8255,5.1745,0.1442,1.0966,0.713,1.1742,0.6182,1.018,1.296,0.1367,182.4814,2.6246,2.4129,2311619418.07,4.439,7.473,98.7342,0.083,-0.0652,0.2881,-32.5688,1518.4713,1518.4713,-59.02,3071.3739,670.0703,1519.3776,1393.39,-59.0703,1414.7215,6.85,-1.2629,6.9093,6.0331,6.0331,-5.5714,-60.3778,6.9093,0
600096.SH,20110322,20101231,0.3082,0.3082,12.1005,12.1005,3.0934,1.6736,2.0031,24362689.3,157511745.27,1624444495.91,0.768,0.6106,0.4986,12.0921,1.2974,0.6258,0.325,312012311.27,788583122.99,1650639372.17,1795374576.3474,3496950073.6174,3563697979.63,1668198124.48,12119119589.46,9569971823.38,3559058937.82,-1715220344.56,-433346478.15,19201031564.8,2169695893.79,0.3082,7.8363,2.06,3.6767,-0.1503,1.3363,3.0424,5.9258,4.2061,22.7489,77.2511,18.094,4.2061,3.473,9.3458,5.2751,0.0461,95.6305,4.4322,11.0434,4.0038,4.01,3.4675,3.5896,1.3672,3.5335,4.0038,3.5896,71.0149,3.45,4.8362,23.2453,76.7547,14.5666,63.117,24.0838,42.6184,57.3816,0.164,2.45,0.2665,0.3816,0.2051,0.2937,0.3719,0.0699,95.6489,1.3672,0.8279,17663709454.2,5.1836,3.7788,101.9056,-0.5654,-0.9022,-0.0402,13.3327,131.5552,132.6038,-0.96,40579.4644,1135.1507,135.1836,171.66,-1.2479,126.8598,3.67,25.2716,3.6691,18.463,18.463,27.2622,-183.1923,3.6691,0
600115.SH,20110331,20101231,0.4826,0.4826,6.6473,6.6473,1.3881,,-1.0067,30010000.0,5350365000.0,14231507000.0,0.2992,0.2664,0.2481,42.8538,8.0667,1.2103,0.8674,3929460000.0,7262405000.0,14248110000.0,249801608.827,4139963608.827,21041395000.0,21711160000.0,41481385000.0,36454027000.0,4060592000.0,-27447156000.0,-14348126000.0,58057562000.0,-11352450000.0,0.4771,1.3814,0.9367,-1.0067,0.1191,0.644,0.0222,0.3671,7.6081,18.9859,81.0141,11.2226,7.6081,7.1034,3.5437,0.5754,0.5697,94.7578,6.5132,9.6886,57.6036,43.43,57.2823,8.4042,6.5995,15.5729,57.6036,8.4042,83.557,6.0816,9.2517,11.6264,88.3736,4.028,71.4487,26.8305,46.4988,53.5012,0.2667,5.0816,0.1849,0.3755,0.0482,0.0979,0.1114,0.124,14.9785,6.5995,6.2262,75506263000.0,7.7925,8.0381,103.0032,1.8291,1.3775,0.2595,2.681,336.3472,336.3472,25.92,614.0302,812.4983,656.0136,2549.39,118.109,63.3444,293.23,39.9777,362.8341,88.1888,88.1888,78.3186,-104.1389,362.8341,0
600088.SH,20110422,20101231,0.241,0.241,3.5357,3.5357,0.9653,0.2667,0.7583,416740.69,79307745.75,182709069.62,1.8551,1.5335,1.4954,111.7492,1.0329,2.8036,0.7413,106333479.2,96678651.15,125476363.78,307623427.4054,307623427.4054,689383195.96,0.0,0.0,-977372518.03,975980505.04,589479951.84,-387892566.19,1030568444.2,339700609.57,0.2406,2.9903,1.0,1.025,0.8841,0.2917,0.9282,0.9282,7.1594,15.5922,84.4078,4.4074,7.1594,1.8087,3.5292,-0.9305,0.0582,90.9256,9.1186,8.2505,8.2785,8.28,8.2352,6.1158,5.307,7.5316,8.2785,6.1158,40.0815,1.6689,1.6415,74.3546,25.6454,56.7446,0.0,96.1661,100.0,0.0,0.4803,0.6689,1.4376,,1.4157,,,0.4803,75.7086,5.307,5.0433,426011495.49,9.1859,2.1251,82.2923,4.4552,4.6234,2.9682,39.31,-30.1449,-30.1449,350.0,-31.8985,-31.8777,-30.3703,-30.24,446.682,-34.3084,-24.3,19.3047,5.9948,-13.3757,-13.3757,-38.7488,633.8234,5.9948,0
600105.SH,20110412,20101231,0.52,0.52,6.6583,6.6583,1.2126,0.4564,0.9584,15617478.82,183834230.07,538052302.58,1.36,0.6275,0.5973,5.4983,0.9203,10.6526,0.6549,179170050.42,341421083.99,359974967.24,-165985516.9432,-135502888.7032,763812864.5,25336640.22,1137896525.83,726016275.58,1304837797.27,627046524.07,1193062799.65,2648404276.23,538978962.43,0.5236,3.6274,-0.17,1.4148,-0.0635,0.8962,-0.4357,-0.3557,9.8011,21.2123,78.7877,7.0097,9.8011,2.5472,2.633,1.8295,1.8494,92.9364,11.4406,13.4603,15.5561,15.56,14.338,8.8145,6.4183,10.9546,15.5561,8.8145,56.0586,2.2758,3.021,68.9082,31.0918,37.9583,42.9654,52.1776,90.3823,9.6177,-0.0365,1.2758,0.7171,1.2144,0.6771,1.1467,1.7973,-0.033,367.0581,6.4183,5.1493,163483416.49,11.8368,3.5968,104.7661,2.4976,1.3607,1.1847,-16.085,40.5405,40.5405,-162.96,100.7936,103.625,40.2298,103.64,-160.9528,19.9898,17.1,-20.2286,16.8681,62.0346,62.0346,11.9548,-21.8726,16.8681,0
600079.SH,20110329,20101231,0.46,0.46,4.6753,4.6753,1.5622,0.2237,1.3546,10416932.05,206049273.67,1025279466.24,1.2367,0.8937,0.6505,6.3935,1.0187,5.4439,0.5851,330076873.61,407226303.77,450603418.4,-8779728.1471,364220259.8529,925464263.4,24220061.33,950949988.0,484530795.69,1620421847.61,436022625.62,886553433.31,3278596244.19,744283413.96,0.459,4.14,0.2362,1.5783,-0.27,0.8635,-0.0186,0.7723,13.792,46.5022,53.4978,29.7513,13.792,18.9017,8.971,1.8786,0.2646,85.0292,16.0241,18.47,11.6744,11.67,11.1126,10.8071,8.0699,11.3363,11.6744,10.8071,44.9505,1.8165,2.0322,53.8857,46.1143,38.3234,29.0048,59.5481,96.9368,3.0632,0.0605,0.8165,1.0272,2.053,0.8526,1.704,3.3443,0.0586,234.6486,8.0699,5.7446,786283352.01,16.6889,16.8961,86.7132,2.9394,2.7577,1.81,19.2373,-4.1667,-4.1667,-27.9,32.2207,31.2292,7.4419,85.58,-27.9103,-3.3607,11.29,27.8193,11.1782,65.7483,65.7483,108.0914,5.0295,11.1782,0
600083.SH,20110301,20101231,-0.02,-0.02,0.0209,0.0209,0.4193,,-1.3634,916171.36,-5421310.06,124299.76,0.4901,0.4901,0.4895,,0.3728,1.474,0.0966,-5787381.67,-4231156.19,-3231742.11,20430522.36,20430522.36,32498289.59,889265.16,13637081.65,-7726331.28,-4316321.65,-23526241.98,-31252573.26,26494314.05,-313578126.08,-0.0196,0.0559,0.097,-1.3634,0.0911,-0.0184,0.0888,0.0888,-93.6955,2.5851,97.4149,121.7295,-93.6955,,115.9117,5.8178,1.1571,220.3629,-109.2936,-87.9974,-29.816,-29.82,-35.8794,-8.5041,-9.0548,-19.0191,-29.816,-8.5041,78.529,4.6574,3.2928,37.7562,62.2438,-7.2081,51.4717,48.5283,98.1089,1.8911,0.483,3.6574,0.2734,0.9428,-0.0918,-0.3165,,0.4739,,-9.0548,-9.0548,12034810.9,-93.6955,,131.9544,-9.8123,-9.8123,-2.5052,305.7577,57.4468,57.4468,393.9394,45.9123,58.6259,58.6259,44.202,393.0823,44.1286,-25.33,51.116,-25.9477,,,,-11.4309,-25.9477,0
600085.SH,20110322,20101231,0.659,0.659,7.343,7.343,1.518,0.6016,3.1806,8299261.63,334934345.82,1736781774.69,3.632,1.945,1.8208,13.043,0.9317,4.2125,0.7347,545586057.81,550227693.25,648778665.46,284188052.2588,284188052.2588,1041308860.07,53728154.48,173000000.0,-1617186049.71,3125494921.15,3196018056.45,1578832006.74,4394281176.65,1969876801.39,0.659,6.2537,0.945,3.7822,0.3214,1.0565,0.5456,0.5456,12.3179,45.4126,54.5874,27.9184,12.3179,19.9911,8.1018,-0.1744,1.9926,85.7342,14.4535,14.3871,10.9078,10.87,10.644,10.5695,9.0494,10.8827,10.9078,10.5695,23.1001,1.3004,1.6544,80.3438,19.6562,56.9378,3.9369,74.1206,95.7629,4.2371,0.4052,0.3004,2.5686,18.827,2.4648,18.0664,,0.388,360.7184,9.0494,6.5933,887463624.79,14.6882,13.818,87.8597,2.1817,1.9306,1.7172,-4.9213,19.1682,20.2555,-22.35,20.4858,20.5849,19.1875,19.26,-22.3426,11.606,6.8,10.7967,6.7931,16.3001,16.3001,13.807,-2.4072,6.7931,0
600076.SH,20110415,20101231,-0.06,-0.06,0.0266,0.0266,1.2203,0.229,-2.2553,1944423.21,-23329574.91,5800004.25,1.6642,1.6468,0.1127,1.917,0.0509,0.1858,0.0345,-25679936.17,-22404296.62,-16755178.85,-195937616.11,-198383419.21,170158802.48,,7554196.9,-6974110.05,70732349.46,118043392.63,111069282.58,147047613.13,-740687616.17,-0.0585,0.194,-0.51,-2.0263,0.0185,-0.0613,-0.536,-0.5427,-242.7057,59.5554,40.4446,291.7041,-242.7057,7.3641,273.1867,11.1533,29.3257,363.6859,-261.5157,-230.0511,-28.0384,-28.04,-30.5878,-7.9365,-8.3731,-18.0442,-28.0384,-7.9365,56.0244,2.274,3.7012,93.2378,6.7622,22.2985,5.1372,48.2223,100.0,,-1.0447,1.274,0.399,9.3868,0.398,9.3633,,-1.0447,492.1302,-8.3731,-7.5755,9378669.51,-241.5501,12.6002,380.3972,-7.9678,-10.6096,-1.8853,253.9249,-400.0,-400.0,-318.0328,-976.8664,-623.5694,-471.5082,41.3673,-316.2035,-527.6847,-13.64,28.2266,-13.135,-22.6095,-22.6095,-16.5962,-1.2638,-13.135,0
600118.SH,20110303,20101231,0.3,0.3,4.2991,4.2991,0.6291,0.034,0.9106,7829300.95,201732486.88,437961793.45,1.7665,1.5423,1.4635,4.0887,0.9249,23.4134,0.8007,238759516.26,225693212.73,299080056.43,-122631276.3468,-112513050.3568,1905633774.84,68090000.0,65187173.16,-1914575027.28,1535829620.78,1510012188.67,-405250011.77,2049024536.9,666009520.04,0.2972,2.5737,0.01,0.9446,0.0664,0.3201,-0.1739,-0.1596,7.5507,14.4485,85.5515,5.7164,7.5507,1.0439,5.4139,-0.7414,0.389,92.1232,7.8768,7.4457,12.1926,12.15,11.7371,5.9617,6.0457,11.0286,12.1926,5.9617,50.6845,2.0278,2.2026,86.5117,13.4883,38.1786,3.1814,88.5626,96.6268,3.3732,0.002,1.0278,0.89,27.8378,0.7533,23.5603,,0.0019,142.1568,6.0457,5.5355,263763116.78,8.1865,1.023,93.3818,5.2093,4.9275,2.6024,27.562,7.1429,7.1429,-98.5915,10.6476,12.5211,7.0179,5.04,-99.2174,-3.5884,10.7759,12.4019,11.0011,24.5424,24.5424,36.8538,97.8497,11.0011,0
