ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600961.SH,20200821,20200630,0.11,0.11,13.8017,13.8017,1.6445,0.1803,-5.4208,21509240.08,72509640.04,328015038.23,0.9323,0.6432,0.1597,37.7648,2.2518,2.1976,1.0503,119675931.85,220312079.37,296797294.14,-87724785.2248,-140949907.8948,1453027161.76,1201741628.03,3479200115.33,3332028829.16,13510492.95,-232630837.71,1604350448.39,4230349582.77,-2764139103.42,0.1782,-2.5774,0.3399,-5.2405,-0.161,0.4177,-0.1663,-0.2672,1.561,4.5058,95.4942,2.3808,1.561,0.0873,1.1719,1.1216,-0.3092,98.3561,2.0369,3.0263,95.6889,,73.7976,3.1785,1.6395,4.134,191.3778,6.357,89.0902,9.1661,70.5451,46.5431,53.4569,0.1962,82.2438,3.3214,56.0352,43.9648,0.0522,8.1661,0.0229,0.0404,0.0022,0.0039,0.0041,0.0292,30.8729,3.279,1.3564,3553571248.94,1.9779,0.0845,97.389,42.7748,58.6673,0.9203,1.399,283.3333,283.3333,-53.5973,608.7074,598.2398,376.6686,204.7862,-53.6011,132.3301,5.8553,-1.3264,150.9052,73.7862,73.7862,65.1612,47.6602,755.7613,0
600826.SH,20200815,20200630,0.02,0.02,3.1394,3.1394,0.3239,0.5005,5.0549,-14817450.93,22252036.24,69782018.77,3.3248,3.1421,2.7628,11.7738,0.5037,68.3149,0.3035,-632199.28,8543640.95,9810452.49,412619456.15,432619456.15,718188148.79,136458038.41,20000000.0,-385421287.38,3241639303.5,1716113534.16,1330692246.78,3342503010.46,2336842861.65,0.0177,7.7759,-0.2044,5.5554,0.2203,0.0203,0.9809,1.0285,0.7609,5.2843,94.7157,5.1525,0.7609,2.5102,2.8183,-0.176,,100.0479,0.6868,0.647,0.2192,0.22,0.6561,0.1963,0.2309,0.2475,0.4384,0.3926,20.8391,1.2632,1.2831,58.4754,41.5246,77.2343,0.5984,97.8571,84.3985,15.6015,-0.1165,0.2632,3.7397,163.5438,3.7062,162.082,,-0.0983,31.0798,0.4618,0.1708,18793692.26,0.6748,2.6321,100.1751,1.7522,0.3423,1.3944,-7.7454,-94.8718,-94.8718,45.8256,-95.691,-95.8502,-95.5017,-45.43,45.8274,-95.3064,-6.8621,-25.1919,-17.5314,-15.9666,-15.9666,-7.3257,213.1181,-4.1601,0
300246.SZ,20200815,20200630,1.643,1.643,5.3177,5.3177,0.1195,0.22,3.8531,3364896.85,236652883.76,427594562.11,1.9797,1.5781,1.4826,4.0724,1.227,4.261,0.7034,284188485.77,296861223.78,306417619.77,299081955.2696,246610992.2296,340021335.25,10291766.15,98382100.0,-270433374.51,574095274.1,381933042.03,62937567.52,897152121.88,595034423.35,1.643,5.193,2.3752,4.0731,1.4314,2.0321,2.0473,1.6881,31.4215,55.0416,44.9584,17.1454,31.4215,10.046,6.4806,0.6187,-0.4772,63.4182,37.1337,38.2131,36.7515,36.9,36.2363,26.8784,22.1013,30.4043,73.503,53.7568,35.9686,1.5617,1.6912,61.8674,38.1326,46.0209,10.966,84.5598,86.8833,13.1167,0.8901,0.5617,1.6907,7.7111,1.2795,5.8354,,0.7733,105.7974,44.2026,21.7316,266117728.21,37.4891,9.6102,57.5549,29.606,29.1059,17.4609,54.5974,767.4762,767.4762,1343.8906,638.0324,645.1922,767.5955,811.58,1343.9679,518.908,38.5539,29.7471,38.5534,102.2598,102.2598,185.9583,363.9572,40.1817,0
002798.SZ,20200815,20200630,0.665,0.6603,6.9551,6.9551,6.0087,0.1553,3.2333,5274097.5,246746260.38,974292080.52,1.2545,1.0983,1.0758,0.9506,0.5839,1.8703,0.3523,259842809.15,314562938.46,392262297.39,-701551028.753,18229005.317,2603365704.72,101574763.57,1779939453.04,1126417217.78,2530628018.78,1060732947.29,1971838765.07,5651534040.56,1317984339.48,0.648,9.9757,-1.1274,3.3886,0.187,0.8088,-1.8037,0.0469,9.1919,36.0162,63.9838,23.4035,9.1919,15.1202,6.9061,1.3772,-0.1926,90.3945,10.4854,11.6283,6.6951,6.69,6.555,4.0962,3.238,5.5407,13.3902,8.1924,53.6695,2.1584,2.0401,62.571,37.429,30.2834,31.4948,68.654,92.9343,7.0657,-0.1052,1.1584,0.8651,2.1799,0.5643,1.4217,2.2466,-0.0978,259.8428,6.476,3.2818,1532215071.87,10.2682,14.2231,88.9519,5.3123,5.223,2.5445,-2.6563,7.7272,8.9784,-425.6499,6.3542,4.9682,7.9641,20.11,-429.0611,-8.83,5.2544,19.341,6.3444,8.2715,8.2715,31.1979,271.8307,18.4206,0
600523.SH,20200815,20200630,0.13,0.13,2.3593,2.3593,2.0293,0.5862,2.6283,9227536.76,44830863.93,225288888.48,4.9281,3.9846,3.5214,1.4911,0.4476,1.5244,0.3023,53577457.89,59724470.29,125740312.56,-10732962.3531,-10732962.3531,432987517.36,19487034.68,0.0,-451582040.2,2399571565.21,1700813645.23,1249231605.03,2691955499.25,1299652296.11,0.1337,6.2566,0.0328,3.2145,-0.1441,0.1477,-0.0265,-0.0265,5.883,23.6176,76.3824,16.7209,5.883,3.5836,14.4202,-1.2829,-0.3262,94.3834,6.9903,6.2611,2.1317,2.13,1.7679,1.8928,1.7785,1.928,4.2634,3.7856,14.3897,1.1681,1.2443,67.8597,32.1403,76.3118,0.0,93.9701,95.6932,4.3068,0.0306,0.1681,5.5907,,5.3032,,,0.0293,222.7975,3.557,1.7132,728130508.59,6.7568,3.1941,89.5257,2.1007,1.8665,1.8116,16.1321,8.3333,8.3333,-52.1168,15.8477,6.6464,8.877,5.11,-52.12,-1.5286,-0.493,-0.6942,-0.4924,-9.8375,-9.8375,-1.2799,11857.1647,10.5672,0
600980.SH,20200815,20200630,0.1258,0.1237,1.6368,1.6368,1.8598,0.1919,1.1463,4032759.8,15167638.23,69607604.21,2.7655,1.9166,1.7049,1.7782,0.4268,1.5669,0.2928,19902339.74,23417374.79,32941994.43,29117843.8039,29117843.8039,223866655.76,18570815.78,0.0,-225888942.77,543574897.54,395245834.92,169356892.15,647920730.81,207705583.66,0.1237,4.1302,0.2014,1.3382,0.1457,0.1509,0.1876,0.1876,7.51,27.3997,72.6003,16.7725,7.51,4.308,12.7423,-0.2778,,92.1658,9.6905,9.2178,3.0337,3.02,2.3965,2.6989,2.1989,2.8429,6.0674,5.3978,27.2292,1.3742,1.371,69.5352,30.4648,61.0513,0.0,98.9381,92.34,7.66,0.1396,0.3742,2.6441,,2.2421,,,0.1289,274.7702,4.3978,2.2129,172902322.93,9.6683,4.6747,92.6979,1.6089,1.1881,1.1632,13.327,-12.3955,-13.8579,7.5855,-15.5995,-15.3776,-13.6051,8.11,7.5767,-19.4739,2.6086,5.3708,2.6076,1.5011,1.5011,1.9794,5.0913,7.2881,0
600266.SH,20200815,20200630,0.0585,0.0585,1.5237,1.5237,1.3776,0.6749,5.932,-327738576.55,579741333.7,1130605691.69,2.4626,0.5482,0.3644,25.9332,0.0318,5.5752,0.0276,-202971395.47,605264398.95,634973207.17,-1279308153.03,2636817632.96,35057690067.2,15066269670.78,48547979033.71,38961853705.06,22993792877.43,65233476295.75,65190641547.27,76322367923.45,14908704928.77,0.1117,9.465,-1.0747,6.6069,-0.0233,0.2682,-0.5669,1.1685,6.002,32.8835,67.1165,27.9013,6.002,5.2677,5.6664,16.9672,,105.9034,0.893,17.604,0.992,0.61,2.2821,0.4862,0.1658,0.8142,1.984,0.9724,78.0346,4.5526,4.9002,86.8625,13.1375,18.1846,63.6091,33.1978,45.2013,54.7987,-0.0544,3.5526,0.2568,0.5219,0.233,0.4736,0.5902,-0.0246,6600.3475,0.3316,0.2024,9713443374.1,1.0155,3.939,92.1836,3.7643,3.6299,0.7386,-48.4413,-87.5527,-87.5527,-18.4112,-98.2818,-98.0408,-78.8127,-38.33,-42.0901,-79.7902,-17.1793,3.2055,-0.5186,-45.1173,-45.1173,-42.0818,203.3948,4.8371,0
603259.SH,20200814,20200630,0.75,0.74,3.1284,3.1284,4.1209,0.0633,3.0012,586046144.51,1131109292.65,2668422445.51,1.6703,1.348,1.1852,2.315,0.6018,1.5884,0.2406,1209546411.89,1982585646.59,2494109582.49,-284921766.2714,-524939127.5614,4813551520.18,1853980378.48,5554726063.75,2702761893.54,14636140157.87,4562468075.01,3703997784.9,24207863967.58,7083781914.29,0.7429,8.0172,0.6211,3.0645,-1.0273,0.8577,-0.1233,-0.2271,23.8885,36.9003,63.0997,19.7632,23.8885,3.796,15.8772,0.09,-0.0803,83.2738,26.7066,27.4162,9.5811,9.4,6.3112,6.596,5.7473,7.5297,19.1622,13.192,39.5858,1.6552,1.6771,36.8239,63.1761,47.4039,22.946,76.5556,55.6938,44.3062,0.2109,0.6552,1.5163,3.3363,1.1975,2.6349,5.4153,0.1175,171.8419,11.4946,5.7129,6875472954.66,26.5779,3.8404,83.2137,7.7949,4.1639,4.6554,8.3685,63.0435,60.8696,-25.759,50.0512,49.9814,62.4921,13.91,46.6744,55.685,-23.5372,5.5961,7.0483,22.684,22.684,29.4099,259.5559,4.3723,0
301469.SZ,20200826,20200630,0.42,0.42,4.1981,4.1981,2.2637,0.2063,1.915,1311249.28,26748825.63,79440604.07,1.7971,0.8191,0.6699,2.844,0.639,1.4841,0.4102,32696989.45,40456381.0,52864993.08,8982544.6474,-2017455.3526,66287606.21,4557196.96,253315062.15,191480467.49,317917446.82,196639521.04,315220899.65,614707387.01,142362869.91,0.4181,5.3851,0.044,2.1213,-0.2815,0.6028,0.1338,-0.0301,9.9597,28.1968,71.8032,15.6572,9.9597,3.9777,9.0241,2.6554,,88.3944,12.2424,14.3597,8.0827,8.08,7.705,5.8907,4.0857,5.454,16.1654,11.7814,47.2845,1.897,1.9783,64.6695,35.3305,46.3739,41.209,58.791,76.1055,23.8945,0.012,0.897,1.1149,1.4267,0.9807,1.255,1.6603,0.0091,269.5475,8.1714,4.0857,190869601.35,12.1911,,,,,,,180.0,180.0,106.6707,186.147,184.9493,175.0006,209.73,106.6652,136.7505,8.45,-0.3594,8.5493,5.0632,5.0632,,,16.1563,0
688050.SH,20200826,20200630,0.48,0.48,1.3136,1.3136,6.6903,0.1097,0.5082,1354351.38,36184396.57,88537502.48,13.1701,10.8178,9.9092,1.4112,0.3044,0.5871,0.1469,42595944.68,42589901.46,56689712.58,-23845337.0481,-24289340.0481,26281322.3,14143924.7,0.0,-171215003.86,516200047.26,319846324.29,148631320.43,684304057.45,48716847.19,0.4761,8.3082,0.2228,0.6178,-0.3185,0.5401,-0.3024,-0.308,35.5083,85.4778,14.5222,41.2225,35.5083,17.5766,25.4722,-1.8263,,58.8761,42.8584,41.1181,5.8993,5.9,5.6865,6.0389,5.215,5.3231,11.7986,12.0778,5.578,1.0591,1.1083,47.7596,52.2404,71.2266,0.0,95.7314,65.0122,34.9878,0.6684,0.0591,16.2051,,12.7692,,,0.4345,861.0473,10.43,5.3227,191979531.0,42.6348,13.2973,47.5434,5.3482,5.2069,4.8048,31.0546,2.1277,2.1277,-28.129,11.2244,10.7375,2.3009,2.86,-29.0262,-8.2446,6.0788,5.6795,6.0786,9.3851,9.3851,49.8951,1421.5331,11.4931,0
301001.SZ,20200826,20200630,0.65,0.65,6.3157,6.3157,1.1011,0.3704,2.421,2471195.33,36267539.02,113554466.46,3.0591,2.2078,2.1866,2.1229,0.9039,257.2098,0.8907,48977088.02,53269978.56,54146202.5,59189200.276,46589200.276,105656249.6,,34000000.0,-91962307.14,288989792.94,287566731.91,195604424.77,328236339.86,167484464.37,0.6456,4.9039,1.0504,2.7914,0.7944,0.8878,0.9865,0.7765,10.2229,29.9664,70.0336,16.5993,10.2229,12.3689,4.0055,0.2249,-0.3579,87.0752,12.9802,14.0576,14.0993,14.1,13.1999,12.5205,9.1051,12.4825,28.1986,25.041,32.1868,1.4746,1.5485,98.4628,1.5372,66.604,10.3584,89.6416,100.0,,0.4513,0.4746,2.1069,8.654,2.0693,8.4997,,0.4513,156.4058,18.2102,9.1051,1423061.03,13.8474,11.379,85.7452,7.8951,7.8938,5.2325,12.4138,25.0,25.0,142.4186,29.0706,26.1568,22.995,25.57,142.4198,-3.5436,15.26,4.0438,15.2615,12.1118,12.1118,,60.7495,27.5136,0
300446.SZ,20200826,20200630,-0.1178,-0.1178,0.3033,0.3033,0.06,0.406,2.1458,4755245.07,-26446226.23,31764607.97,16.6957,15.4785,14.9633,0.9934,0.1109,0.4072,0.0769,-25504043.72,-19878593.66,-11424206.39,5934917.28,5934917.28,29207496.56,18032936.57,0.0,-13625550.1,615014308.37,458430807.5,444805257.4,665289111.78,470045622.78,-0.1178,3.6118,0.1977,2.5518,0.0195,-0.1079,0.0322,0.0322,-38.8223,56.852,43.148,54.9299,-38.8223,4.9804,50.0977,-0.1482,-45.7765,145.6469,-35.5264,-35.5785,-3.1972,-3.19,-3.8981,-2.7369,-2.9864,-3.2011,-6.3944,-5.4738,6.63,1.071,1.0706,68.4376,31.5624,86.3142,0.0,100.0,61.8273,38.1727,1.2469,0.071,14.083,,13.0188,,,0.7709,490.368,-5.9728,-2.9864,162463375.21,-35.5348,7.9253,277.3931,-4.698,-5.0058,-4.4295,114.1276,-145.0478,-145.0478,-33.5015,-135.2224,-135.2343,-145.0294,-158.29,-0.2442,-142.6511,-3.8008,-18.6972,-13.241,-54.9411,-54.9411,-62.0059,-360.5913,5.5764,0
002848.SZ,20200828,20200630,-0.2389,-0.2389,0.9008,0.9008,1.446,0.1873,1.4381,2005230.01,-41940693.81,21815454.61,2.0551,1.5672,1.4841,0.3251,0.2127,1.0964,0.143,-49463790.46,-45483524.97,-35710285.15,-77264075.36,-72408075.36,276587538.77,16351662.29,65162084.0,43046291.35,612438902.06,359880986.23,402261777.58,745209464.11,271680010.52,-0.2389,4.0697,-0.2011,1.6254,-0.111,-0.2721,-0.4622,-0.4332,-26.7748,14.4889,85.5111,40.0115,-26.7748,13.2984,29.3844,-2.6712,-4.2407,132.8518,-30.061,-30.2083,-5.8855,-6.08,-6.181,-4.3211,-3.8299,-6.1361,-11.771,-8.6422,34.4942,1.5266,1.5513,67.5207,32.4793,58.9934,8.7441,91.2832,95.2479,4.7521,-0.0986,0.5266,1.8996,10.4394,1.7102,9.3987,14.2274,-0.0939,782.7709,-7.6598,-3.794,142769247.0,-30.8943,14.6223,143.7543,-3.9405,-4.0439,-2.5631,-34.3523,-28.0279,-28.0279,-336.5882,-25.5544,-27.7956,-28.006,-23.79,-336.7571,-19.6501,0.5038,-2.708,0.5046,-45.4395,-45.4395,-49.8995,-121.2583,6.9836,0
300444.SZ,20200828,20200630,0.0188,0.0188,0.931,0.931,0.5389,0.0825,-0.1523,3829894.28,7195358.06,140886333.12,1.174,0.9644,0.9035,0.5196,0.2695,1.5305,0.1923,3322344.37,22421930.58,45054537.27,-154956039.8434,-170715873.0434,1214529806.84,294736122.51,560447317.61,252464119.22,575632180.03,292696440.56,452066959.78,1292338349.14,-40870761.78,0.0188,1.4272,-0.2573,-0.0698,-0.3827,0.0383,-0.2646,-0.2915,0.61,25.8361,74.1639,25.4603,0.61,8.9596,13.7857,2.715,0.6166,99.3907,1.3275,4.1118,1.3064,1.3,0.8526,0.7909,0.1173,0.6726,2.6128,1.5818,73.876,3.8279,3.3593,70.4803,29.5197,20.5465,43.3669,64.6862,81.2617,18.7383,-0.0896,2.8279,0.4039,1.4916,0.2781,1.0271,2.2801,-0.0728,502.386,0.2346,0.3889,507386268.89,1.497,9.9195,95.6818,1.9612,1.7196,0.5,8.6797,-74.8999,-74.8999,-221.8277,-81.9,-79.6683,-74.9661,-83.05,-221.7994,-55.1113,-1.8769,-2.3355,-1.8764,-32.4398,-32.4398,-28.0089,266.7931,-44.2313,0
300350.SZ,20200828,20200630,-0.03,-0.03,0.5021,0.5021,1.4904,0.0935,-1.8316,17533574.6,-34049693.89,76756068.47,1.1801,0.8178,0.7915,0.3457,0.2038,1.3128,0.1574,-12658053.17,-5169108.08,14518255.62,105452061.09,63230286.97,839267687.06,3289715.41,208632500.0,172472119.54,272440701.92,178626154.85,294848274.39,680362579.14,-828622395.45,-0.0346,0.7523,-0.0922,-1.7382,-0.2005,-0.0108,0.2212,0.1326,-7.6359,32.0667,67.9333,25.4234,-7.6359,2.5532,20.4599,2.4103,0.1138,105.2882,-4.5219,-2.1595,-4.1004,-4.5,-8.4534,-0.3399,-1.202,-1.1282,-8.2008,-0.6798,69.0246,3.2284,3.7752,76.8442,23.1558,17.8894,30.6649,52.7124,94.336,5.664,-0.0443,2.2284,0.3412,1.719,0.2592,1.3058,1.5796,-0.0418,870.333,-2.404,-1.0861,255871695.88,-4.5028,2.1522,110.9745,-4.3034,-8.5452,-1.5357,-21.9627,-160.0,-160.0,-417.9775,-122.8387,-121.6963,-166.3387,-276.52,-417.9256,-285.1033,-19.7547,0.3002,-19.7591,-33.0415,-33.0415,-23.9153,-405.2892,-64.1612,0
300301.SZ,20200828,20200630,-0.0427,-0.0427,0.7042,0.7042,0.9556,0.035,-0.5232,11688022.92,-45441060.47,117399783.25,0.8363,0.7083,0.6963,0.8248,0.3991,0.5699,0.1744,-57494570.61,-10062705.61,64180552.03,92286732.13,45743470.75,898345833.79,88553697.35,974474540.87,629374449.89,687204668.84,-263335728.8,101689221.09,2134662800.55,-385724290.88,-0.0427,1.4674,0.0864,-0.4882,-0.1115,-0.0127,0.1168,0.0579,-6.065,21.1002,78.8998,24.9596,-6.065,4.1268,15.0864,5.7464,-3.085,110.3335,-7.8408,-1.8086,-2.871,-2.87,-3.8652,-0.3154,-1.0577,-0.46,-5.742,-0.6308,62.8331,2.6906,2.7136,43.0917,56.9083,22.0148,45.65,54.3124,82.0073,17.9927,0.0424,1.6906,0.5911,1.1898,0.3504,0.7052,1.0919,0.0348,314.3526,-2.1154,-1.058,1263452663.78,-7.9311,5.0034,104.8884,-0.2768,-0.9441,-0.101,26.6799,-182.4324,-182.4324,1083.5616,-194.3116,-195.5757,-182.4422,-252.71,1089.5418,-218.1057,-2.731,-4.218,-2.7309,-31.9395,-31.9395,-34.8064,84.1806,-30.1962,0
300422.SZ,20200828,20200630,0.34,0.34,4.1619,4.1619,1.3092,0.2141,2.3859,22308230.43,99766801.39,407204806.56,0.7854,0.7374,0.4392,0.8946,0.3664,2.2163,0.1515,111963359.93,214198795.46,258781242.88,-708665702.0953,-34548603.2853,3451589467.36,544034840.9,4262638903.47,3231302949.87,797523217.94,-1166425092.64,-215173457.58,6377507036.08,925200897.19,0.3431,4.91,-0.1207,2.6001,-0.2844,0.602,-1.9915,-0.0971,8.1488,27.496,72.504,16.6868,8.1488,1.8892,8.8204,5.9772,,92.4398,9.3904,14.4635,6.66,6.59,5.4429,2.1907,1.2342,3.1368,13.32,4.3814,79.6121,4.9049,5.3344,41.1424,58.8576,7.6884,66.8386,29.415,65.8029,34.1971,-0.0079,3.9049,0.2272,0.4401,0.0966,0.1871,0.2468,-0.0052,345.5189,2.4684,1.2485,4152265050.57,9.3752,2.1351,94.0231,3.2885,2.4433,0.6054,5.3225,-15.0,-12.8205,80.82,-15.7055,-14.6197,-13.615,-29.26,80.8265,-24.117,5.173,12.9686,4.8016,-2.5452,-2.5452,-3.3673,0.5403,13.8396,0
300232.SZ,20200828,20200630,0.099,0.099,1.8934,1.8934,0.7927,0.1339,1.5498,34896827.02,44582673.02,542633215.21,1.3548,0.907,0.6882,1.2657,0.3902,2.0293,0.2501,53303346.37,105832761.48,177254021.82,-446307951.1985,-301830514.7085,2830319950.44,107829091.51,921966015.66,83183377.46,2749019925.34,1214788840.39,969375466.53,4426226526.41,1654520425.49,0.0809,3.4325,-0.1025,1.6838,-0.2075,0.1077,-0.4542,-0.3072,3.7323,29.1652,70.8348,24.2097,3.7323,13.2743,10.7044,0.231,-0.6385,97.1351,5.1512,5.6883,2.5074,2.58,1.4065,1.4224,0.9333,1.8657,5.0148,2.8448,52.4161,2.1016,2.3473,62.9854,37.0146,37.3286,20.8296,76.2026,88.694,11.306,-0.0294,1.1015,0.8738,3.6584,0.7122,2.9817,33.0477,-0.0261,412.6059,1.8666,1.0682,1779654936.14,4.965,11.7957,101.3762,0.3337,-0.3033,0.0898,3.8907,-64.5034,-64.5034,-346.3942,-68.2372,-69.5024,-68.8191,-80.98,-363.6478,-75.3454,11.9062,-2.0254,13.6899,-26.8164,-26.8164,-26.7386,-80.9541,26.471,0
300369.SZ,20200828,20200630,-0.0387,-0.0387,0.6888,0.6888,1.7334,0.1895,1.2726,17595543.29,-48479631.8,401846022.45,5.6602,5.4904,5.3832,0.8146,0.1935,5.3855,0.1392,-64322147.15,-26516334.41,28331150.68,-262509033.73,-378007288.73,443096716.49,31335832.01,35397500.0,-768197031.29,2595126044.46,2229869680.97,1461672649.68,3341457411.74,1166982223.73,-0.0387,4.1434,0.1708,1.4622,-0.4687,-0.0332,-0.3289,-0.4736,-5.6314,73.0943,26.9057,83.3894,-5.6314,44.0948,39.2962,-0.0015,,111.7,-4.6931,-4.8232,-0.9233,-0.92,-1.4493,-0.6715,-0.784,-0.9148,-1.8466,-1.343,13.3607,1.1542,1.1806,70.9759,29.0241,68.0084,1.0593,98.967,93.8537,6.1463,0.2848,0.1542,6.4864,93.423,5.0902,73.3138,,0.2673,302.478,-1.568,-0.7821,170025212.04,-4.7599,35.8328,96.7272,0.897,0.6172,0.7755,36.7805,6.9712,6.9712,244.7458,23.4764,21.6444,7.2464,-0.15,244.1784,13.7574,-2.2529,-6.5255,-2.2516,5.5026,5.5026,16.655,157.5137,7.5497,0
300585.SZ,20200825,20200630,0.1,0.1,1.2677,1.2677,0.8281,0.1486,1.1492,2934233.46,13052444.08,71282508.22,1.5091,1.1652,0.9384,1.5104,0.5061,1.3757,0.2536,12081690.14,18731801.06,33292165.34,-28176733.4771,-27176733.4771,167892576.88,21166067.55,107015482.0,58305896.82,413790517.51,139945112.4,198251009.22,622252790.63,207645292.83,0.0999,3.1542,-0.0782,1.2978,-0.157,0.1171,-0.1761,-0.1699,7.7155,35.1429,64.8571,24.8778,7.7155,6.7244,16.9616,1.1919,-0.9462,94.0436,6.1937,9.2349,3.2187,3.22,2.6279,2.3418,1.9565,2.9279,6.4374,4.6836,36.4933,1.5746,1.6104,51.1337,48.8663,51.0027,17.1981,81.1051,92.8511,7.1489,-0.0455,0.5746,1.7046,4.7159,1.3976,3.8666,7.0969,-0.0423,249.0438,3.913,1.9986,161968260.53,8.0388,6.4629,92.1258,2.5057,2.0822,1.5542,-18.5367,11.1111,11.1111,-218.3056,17.1714,10.3171,15.0867,18.92,-218.3397,8.7372,3.2708,2.8991,3.2711,9.6723,9.6723,25.9798,316.8442,5.8392,0
002776.SZ,20200825,20200630,0.21,0.21,0.8203,0.8203,2.0967,0.2142,1.4221,11008986.67,102573347.03,174786748.75,2.754,2.655,2.0691,2.1257,0.1844,2.8555,0.1325,119003516.83,148196038.05,157914679.17,6689563.3458,310689563.3458,92807892.38,41518712.86,841689804.86,-899398391.83,2344170453.52,1639138191.4,739739799.57,3382653184.74,880280253.17,0.2111,4.7255,0.2352,1.6362,0.6253,0.2755,0.0124,0.5775,25.6943,39.6047,60.3953,12.5324,25.6943,2.7084,5.9589,3.8651,,73.0352,29.9702,33.5795,4.5702,4.57,4.1272,4.4509,3.4058,4.0228,9.1404,8.9018,27.7516,1.3841,1.3397,73.1774,26.8226,66.6529,24.8825,75.1564,95.7461,4.2539,0.1354,0.3841,2.6048,3.0204,2.4018,2.7851,,0.1296,134.781,6.8116,3.4113,235147593.59,29.8252,2.7496,74.6213,2.2691,2.0802,1.6762,27.9036,40.0,40.0,39.4191,43.9589,43.2623,38.5785,52.68,107.9048,30.8063,4.6924,22.1251,23.8247,-15.4379,-15.4379,27.4628,-1.4645,5.9418,0
002812.SZ,20200825,20200630,0.4,0.42,1.7888,1.7888,2.2206,0.1678,2.4403,53904915.73,267487724.14,575216826.55,1.1324,0.9293,0.7464,0.9102,0.2691,0.2647,0.1035,315158538.77,466463897.89,722772012.7,225712647.8156,1005532303.2056,1689942437.75,1224286088.01,7295416855.13,5510988674.41,3777441925.57,664924015.94,2210892636.28,12720057976.64,2100513581.01,0.3991,5.7938,0.2495,2.6081,0.4391,0.5792,0.2803,1.2485,24.2739,39.9277,60.0723,18.2668,24.2739,2.9861,9.4144,5.8663,1.0745,78.1238,26.2734,32.3788,6.8421,6.8,5.6945,3.3525,2.5133,3.7413,13.6842,6.705,65.3029,2.8821,2.9621,36.3641,63.6359,24.1613,57.3536,38.078,49.1725,50.8275,0.04,1.8821,0.4744,0.6639,0.37,0.5178,0.6854,0.0197,382.7916,5.0266,2.3099,8500267431.18,26.6791,2.8158,79.2038,3.8163,3.3786,1.2608,18.7654,-16.6667,-12.5,0.9713,-23.7856,-22.6117,-17.3644,-17.14,71.6584,-30.7638,2.5288,28.2215,6.427,4.5378,4.5378,22.988,28.5391,19.3532,0
002209.SZ,20200825,20200630,-0.0235,-0.0235,1.7349,1.7349,1.1434,0.1728,0.7556,4868391.36,-9451767.09,98462864.19,1.3012,0.6221,0.5664,1.0787,0.3259,0.9876,0.228,-12079039.16,-1364114.52,20537578.88,-66424707.38,-58399007.38,641147393.23,31618369.23,249666548.07,107284098.8,503102248.1,251792609.37,304166708.17,858408346.69,181264352.93,-0.0235,3.081,-0.2433,0.9284,-0.2428,-0.007,-0.3402,-0.2991,-1.333,29.0683,70.9317,28.7711,-1.333,11.8588,16.0534,0.859,0.0,103.566,-1.9437,-0.4027,-0.7595,-0.76,-1.5663,-0.0918,-0.3039,-0.16,-1.519,-0.1836,60.2435,2.5153,2.462,71.0368,28.9632,32.8573,29.0848,70.0762,90.6195,9.3805,-0.0568,1.5153,0.6521,2.4094,0.5454,2.0151,4.6894,-0.0515,548.6278,-0.6078,-0.3085,342443171.92,-1.8655,12.1305,102.6458,-0.0198,-0.5259,-0.0141,-21.445,77.5977,77.5977,25.3452,74.4616,75.1258,77.6269,64.77,25.3375,76.8741,-0.6257,6.3231,-0.6271,7.4912,7.4912,32.2208,71.4525,-3.2553,0
