ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002399.SZ,20110819,20110630,0.45,0.45,1.967,1.967,6.6178,0.2818,1.5419,-34903.94,362139664.78,437591732.51,52.689,49.3343,48.683,3.3739,0.2022,15.4623,0.1981,416816093.65,358600493.6,365037536.07,757286661.0781,757286661.0781,143896096.73,11068799.83,0.0,-6295004983.46,7495327524.37,7437840111.4,1142835127.94,7610602538.91,1459278432.35,0.4525,9.4413,0.99,1.8236,0.0454,0.4481,0.9464,0.9464,22.9415,27.8015,72.1985,0.047,22.9415,0.1586,3.319,-3.4306,,73.5184,26.4938,22.783,4.6583,4.58,4.6587,4.5128,4.5442,3.9729,9.3166,9.0256,1.9955,1.0204,1.0222,97.6327,2.3673,96.52,0.0,99.2683,92.8572,7.1428,5.5038,0.0204,48.7525,,48.3679,,,5.1107,185.8498,9.0884,4.5569,124239198.45,26.49,0.2153,73.4049,2.6763,2.6777,2.6166,49.0588,-43.75,-43.75,237.5,-40.2762,-40.3145,-39.5061,-39.47,376.2412,-40.9045,-52.73,-4.4473,-5.4675,-13.0028,-13.0028,-10.327,33.4078,2.3664,0
002049.SZ,20110811,20110630,0.1582,0.1582,1.1139,1.1139,1.2013,0.1862,0.8736,795168.23,20556533.09,37853618.72,5.681,3.9743,3.7122,2.0292,0.6635,0.56,0.2933,24442627.6,25326900.45,42161549.19,27301027.8478,5803419.1478,38011182.53,13418992.21,1050000.0,-46093076.4,425308094.56,182845036.78,136751960.38,454944557.87,143065542.37,0.1582,3.2611,0.2068,1.0597,0.0431,0.1876,0.2022,0.043,14.4268,25.1736,74.8264,9.2372,14.4268,1.8384,6.2972,1.1016,-0.9002,83.745,16.3267,16.843,4.886,4.83,4.7041,4.94,4.2313,4.6768,9.772,9.88,10.3639,1.1156,1.1732,43.8225,56.1775,83.9908,0.2308,96.7687,74.4304,25.5696,0.7148,0.1156,8.3888,419.28,8.1042,405.0553,,0.532,190.6763,8.4626,4.1647,267370741.91,16.9007,1.2792,82.8815,2.4399,2.3551,2.1624,9.164,-5.9453,-5.9453,-8.37,-14.2995,-12.2391,-5.9888,-8.49,-8.3457,-10.5574,1.56,-2.4329,1.499,-13.5228,-13.5228,-18.9461,9.4653,5.1079,0
600298.SH,20110716,20110630,0.5676,0.568,4.0078,4.0078,1.2377,0.2723,2.6451,27018641.74,146704465.8,390429776.04,1.0119,0.5003,0.3951,5.2009,1.1375,0.7317,0.3942,180312299.8,234972106.17,315343184.44,-277563074.5556,14649799.8444,261192773.71,21520000.0,1321883354.4,1202510075.33,1421790203.29,13935043.19,805324638.52,3006366545.63,892878858.17,0.5676,5.1372,-0.1665,2.9175,-0.1422,0.7678,-0.9069,0.0479,15.5651,31.8306,68.1694,15.774,15.5651,9.6626,4.061,2.0505,0.7136,85.2996,14.6682,19.1566,11.5082,11.56,9.7184,7.552,6.1361,7.5679,23.0164,15.104,48.7856,1.9526,2.0611,36.0554,63.9446,43.2276,43.9695,52.2964,73.0374,26.9626,-0.0435,0.9526,0.9798,1.1894,0.8861,1.0756,1.1824,-0.0318,150.447,12.2722,5.5835,1914778856.81,17.31,10.3269,87.2143,5.7947,4.1856,3.0047,5.5557,14.5972,14.5972,-163.07,-8.1248,3.6154,26.5528,12.65,-169.6197,4.6264,8.66,12.114,8.6621,24.2215,24.2215,16.922,-24.5316,20.9568,0
600262.SH,20110823,20110630,0.3835,0.3835,5.9236,5.9236,2.3489,0.864,0.6544,29348039.74,35851645.43,229463449.35,1.7179,1.1211,1.0572,1.3321,0.4316,3.3851,0.3257,34757175.72,105064046.01,129196794.31,-95948327.5196,-37948327.5196,705164037.69,107767215.16,1359466400.0,940065169.47,627812586.84,931823468.16,1105258717.63,2196454234.01,258139091.53,0.3835,4.8674,-0.9575,1.5185,-0.9894,0.618,-0.5644,-0.2232,6.0569,22.7867,77.2133,16.9967,6.0569,6.2233,8.2504,2.5231,1.9093,96.5485,3.9698,10.4333,8.116,8.06,4.4628,3.3983,1.9728,3.9879,16.232,6.7966,72.1874,3.5955,3.8485,74.0957,25.9043,20.8618,61.8937,37.6721,59.7497,40.2503,-0.1254,2.5955,0.3809,0.6087,0.289,0.4618,0.6678,-0.0749,328.1131,3.9456,2.1089,531829068.71,7.4206,6.2644,96.5967,3.7262,3.0425,0.9635,3.1502,92.327,92.327,-308.79,37.2956,88.4387,92.3174,42.85,-308.8058,72.0064,6.19,-5.1856,6.1854,13.4507,13.4507,14.7104,145.3332,11.8083,0
600131.SH,20110820,20110630,0.0675,0.0675,0.6544,0.6544,0.1437,0.1848,0.0547,5689222.14,28345982.7,55411426.43,0.3644,0.3641,0.3454,61.851,1.2211,0.2971,0.1389,-8027366.39,67799442.19,91991095.78,-91708892.5784,164488162.2216,321883427.51,97519365.0,1407000000.0,1131934707.74,618575159.38,-536385697.79,-289450990.05,2115027878.62,120758559.89,0.0675,1.3832,0.0701,0.2395,0.1623,0.1345,-0.1819,0.3263,10.3278,16.797,83.203,19.108,10.3278,0.7488,8.1337,10.2255,-0.3744,102.4334,9.2219,20.5522,5.0978,5.1,4.2456,2.8544,1.4344,3.4568,10.1956,5.7088,72.0636,3.5796,3.5577,12.1328,87.8672,24.4069,66.5239,32.9692,46.2047,53.7953,0.0419,2.5796,0.3818,0.4956,0.3387,0.4396,0.5465,0.0194,3.0576,2.8688,1.4329,1525145287.03,10.3495,0.8224,97.1809,4.7751,4.453,1.3428,17.3104,-10.1198,-10.1198,92.05,-3.8617,-5.6623,-10.06,135.53,91.9402,-31.0042,8.66,14.3626,9.2973,20.9136,20.9136,20.2585,1769.6645,30.3558,0
600506.SH,20110719,20110630,-0.032,-0.032,0.0325,0.0325,1.5164,0.2315,-0.8666,137176.12,-4883615.04,1139689.3,1.3047,1.1461,1.1421,1.82,0.1029,0.0715,0.0146,-4969340.13,-4274072.33,1410969.86,-5685512.93,-5685512.93,10583951.86,11068000.0,24000000.0,-9478477.88,220615325.31,10539031.32,1060553.44,301882604.72,-93806469.49,-0.0321,1.8813,-0.0347,-0.6351,-0.0414,-0.0289,-0.0385,-0.0385,-98.8983,23.7469,76.2531,113.8421,-98.8983,3.8008,98.3564,11.6849,7.1448,203.5427,-103.5427,-89.0559,-1.6936,-1.69,-1.7426,-1.304,-1.4481,-1.4048,-3.3872,-2.608,14.1104,1.1643,1.1695,13.9469,86.0531,68.1891,7.9501,92.0499,75.7557,24.2443,-0.1483,0.1643,6.087,11.5784,4.8325,9.1923,,-0.1124,352.9948,-2.8962,-1.4481,139785821.47,-100.6845,1.5824,204.6583,-1.0157,-1.0161,-0.8722,-76.3892,-23.0769,-23.0769,-123.56,-12.9685,-19.5051,-22.0522,-15.06,-123.5773,-0.6035,-1.68,-2.5476,-1.6794,-10.0381,-10.0381,-6.3374,-42.9248,1.1053,0
600818.SH,20110818,20110630,0.04,0.04,1.1706,1.1706,0.0281,0.0362,0.158,22025477.55,-10094077.17,41998491.66,0.6625,0.4315,0.4092,15.2182,1.4866,2.2635,0.4627,-11311572.03,34345026.09,45441635.06,-37151197.0208,-22251197.0208,154836051.99,2560584.88,203900000.0,122290860.48,274068787.32,-121073782.59,1217077.89,578208279.91,56734041.43,0.0408,1.2223,-0.0832,0.1941,-0.0081,0.1175,-0.1271,-0.0761,6.1661,12.2775,87.7225,14.9786,6.1661,5.6449,7.4816,1.8521,0.2094,103.3067,7.1997,10.0401,3.3546,3.34,-2.838,4.6452,2.8528,4.6504,6.7092,9.2904,49.1156,1.9652,2.0788,32.3084,67.6916,37.2576,35.2641,61.7735,99.2913,0.7087,-0.0678,0.9652,0.9886,1.7517,0.7586,1.3441,2.2411,-0.0673,57.8943,5.7056,1.6138,185401577.08,8.0178,5.3849,101.1841,1.3679,-0.7275,1.968,-3.2328,-20.0,-20.0,-84.0708,177.366,153.7235,-14.969,-210.3881,-84.1741,-18.8021,0.83,-1.0102,0.8523,11.0695,11.0695,25.4311,55.9931,4.7206,0
002061.SZ,20110830,20110630,0.164,0.164,6.3272,6.3272,1.6496,0.7173,0.5338,1732584.7,21190162.81,126854254.9,0.8285,0.6423,0.547,11.0063,1.4152,0.8721,0.4912,5041806.59,41371422.5,94335798.97,-95475241.5555,-84757745.8855,321215135.09,2250000.0,894089690.17,712779886.53,358507036.55,-132441006.86,137338879.67,1519285371.96,175140128.74,0.1638,3.9007,1.5932,1.2512,0.5212,0.2956,-0.6821,-0.6055,-0.5385,14.3228,85.6772,13.0027,-0.5385,3.36,5.7954,3.8473,0.2969,99.4307,0.5984,4.6711,4.2881,4.29,3.964,2.2945,-0.2645,-2.1048,8.5762,4.589,66.0727,2.9475,3.373,34.7233,65.2767,19.455,58.8494,35.9396,63.4308,36.5692,0.2888,1.9475,0.4485,0.6107,0.2944,0.401,0.503,0.1832,55.4312,-0.529,1.2713,1015369346.24,0.698,5.1979,99.9782,2.2635,2.0881,-0.4077,28.904,22.3881,22.3881,527.24,-60.4093,-69.3754,22.2098,71.04,527.2285,9.9294,4.38,4.5014,4.3821,41.4239,41.4239,29.0726,-98.976,11.1712,0
601199.SH,20110810,20110630,0.27,0.27,1.0261,1.0261,4.668,0.1274,0.8635,95522.21,54278609.7,148246645.44,2.0874,1.9715,1.9408,5.189,0.4428,0.2553,0.143,72479736.97,78268144.75,115584609.89,-73099795.5341,-463099795.5341,376336027.44,33752507.87,5000000.0,-678350684.79,1486370093.98,414670606.48,-263680078.31,1562958923.26,231669820.78,0.2326,6.6636,0.66,0.9909,1.2695,0.3348,-0.3127,-1.9808,22.6643,61.7924,38.2076,29.8971,22.6643,7.5602,18.9909,3.3459,0.0371,69.7889,30.2111,32.6238,5.3509,5.35,5.3415,4.6656,3.2413,4.8195,10.7018,9.3312,21.0379,1.2664,1.6509,40.344,59.656,75.3337,0.3199,99.6801,91.8686,8.1314,0.4046,0.2664,3.7533,311.5918,3.5809,297.274,,0.3717,109.7294,6.4826,3.2413,1097451995.37,30.2642,7.664,63.965,2.2687,2.2685,1.6505,70.6829,68.75,68.75,6.45,102.4747,102.597,95.6765,95.55,43.0276,-46.5341,145.76,42.7622,228.4226,28.7224,28.7224,27.707,89.9835,265.9837,0
002530.SZ,20110809,20110630,0.1834,0.1834,1.1776,1.1776,2.5911,0.061,0.5963,704203.2,23879431.54,54647964.17,2.8057,2.1611,2.0866,2.2998,0.2702,1.0981,0.1898,28573374.55,33200271.56,41230462.21,-20686872.0567,-69855272.0167,185688873.54,10395619.53,9800000.0,-306201705.55,527139910.69,352991258.22,46789552.67,606044336.02,88077760.53,0.1835,4.2484,0.029,0.6573,-0.7327,0.2478,-0.1544,-0.5213,17.2692,34.6324,65.3676,15.2878,17.2692,4.0281,12.1855,-0.9258,0.5621,81.892,21.2262,21.0402,4.3203,4.29,4.1966,3.9935,3.2778,4.1209,8.6406,7.987,25.6673,1.3453,1.461,68.3781,31.6219,65.7176,1.617,93.9353,94.9508,5.0492,0.0196,0.3453,2.7651,58.0908,2.5604,53.7898,,0.0186,283.5597,6.5556,2.9571,180103267.4,21.9405,3.8443,79.7902,2.5252,2.409,2.0068,19.645,8.9286,8.9286,-75.42,42.8164,47.1027,46.414,42.42,-67.5804,-53.4886,0.24,-6.791,0.0943,27.4897,27.4897,25.0301,62.8142,214.7918,0
002176.SZ,20110822,20110630,0.135,0.135,1.9796,1.9796,0.2959,0.1194,0.6617,3270939.78,23114051.81,81249326.39,1.6598,1.1981,1.1098,2.0773,0.6743,2.7992,0.5201,27916734.33,36294566.09,43072822.98,-104192865.5488,-64192865.5488,209644443.94,12764519.23,168600000.0,97528949.86,384244072.78,249567045.7,347095995.56,584603214.97,152470936.86,0.1352,2.0769,-0.309,0.7811,-0.2623,0.1859,-0.5338,-0.3289,6.9043,21.026,78.974,12.5478,6.9043,6.3081,5.1031,1.1367,0.8796,92.7756,7.2365,9.3924,6.6944,6.508,5.8645,4.8854,3.5912,5.5101,13.3888,9.7708,48.4514,1.9399,1.885,77.7945,22.2055,47.6132,28.8401,69.3511,96.7355,3.2645,-0.1596,0.9399,1.0369,2.4047,0.9827,2.279,3.9398,-0.1544,178.3473,7.1824,3.5515,157856201.09,8.2765,6.1589,93.2665,4.092,3.3604,2.1988,-10.2456,164.7059,164.7059,-81.92,175.0723,175.9329,163.7342,162.85,-225.0916,134.6137,-41.17,18.6884,5.9005,96.0988,96.0988,108.6378,43.6966,12.4121,0
601388.SH,20111216,20110630,0.47,0.47,8.2778,8.2778,0.2068,0.1002,1.1091,4731288.54,139910789.56,258233249.11,1.0822,0.538,0.5206,6.6784,1.3601,6.8482,1.0462,163011971.53,169445487.84,,-296682069.147,-90574217.957,250265057.26,5279282.93,1591303169.46,1230404485.49,600308522.33,150757610.88,1374569328.11,2298590379.54,368860097.88,0.4742,2.3048,-0.73,1.2094,-0.6836,0.5556,-0.9727,-0.297,5.7375,10.2282,89.7718,3.2278,5.7375,0.9694,2.2342,0.0242,0.5431,93.5434,6.5418,6.7115,20.8991,19.09,20.2155,7.0212,6.0023,6.741,41.7982,14.0424,72.3081,3.6112,3.487,77.7458,22.2542,23.5034,69.2295,30.5827,99.3572,0.6428,-0.1215,2.6112,0.3806,0.4418,0.325,0.3772,0.4879,-0.1207,98.9699,12.0046,5.9935,465738739.15,6.6873,,,,,,,,,,,,,,,,3.1923,12.3919,3.1926,,,,,,0
300134.SZ,20110810,20110630,0.81,0.81,3.134,3.134,12.4711,0.2172,1.117,16130537.56,114157148.03,197345121.71,8.2908,7.6908,7.6321,1.5122,0.2123,1.8312,0.1864,132732500.16,127270021.25,147722776.45,31587435.2527,31587435.2527,271093037.74,13676576.77,900000.0,-1755855548.75,2290243340.7,1983049986.29,227194437.54,2369759052.71,213483082.81,0.8143,14.8054,0.88,1.3343,-10.7413,0.7954,0.1974,0.1974,25.9829,39.356,60.644,11.7768,25.9829,1.1965,15.0281,-4.4478,0.3934,73.5295,26.4705,25.3811,5.4239,5.42,4.7524,4.7309,4.8431,4.5488,10.8478,9.4618,10.7616,1.1206,1.1199,84.9508,15.0492,86.2768,0.038,99.962,95.2124,4.7876,0.5195,0.1206,8.2923,2632.0656,8.0171,2544.7148,,0.4947,197.2384,9.6862,4.8431,320869931.18,30.2551,1.1999,76.8566,2.4574,2.3169,2.217,4.2372,30.6452,30.6452,54.39,60.6921,73.5651,75.1373,62.35,105.2886,-71.2351,-2.69,-2.6156,-2.7311,67.6759,67.6759,41.718,-13.6578,508.8569,0
002351.SZ,20110817,20110630,0.19,0.19,1.4061,1.4061,3.4418,0.0514,0.6852,-46031.08,54458218.28,118050730.2,11.141,10.3002,3.0496,10.1784,0.3132,1.79,0.2518,56573611.14,62941111.96,71981878.63,-43641870.2321,-43651536.8021,115299374.7,0.0,101466.81,-289948905.64,1470494223.67,1169248612.94,879198240.49,1522316775.67,216579920.99,0.1851,5.1756,0.09,0.7367,-0.4788,0.2141,-0.1484,-0.1485,13.0207,28.557,71.443,14.2121,13.0207,6.5022,8.3492,-0.6393,0.1972,86.3146,16.0257,15.2258,3.5703,3.52,3.5733,3.8336,3.2784,3.3562,7.1406,7.6672,7.0469,1.0758,1.0773,78.4401,21.5599,89.7948,0.0067,99.9546,99.9121,0.0879,0.2331,0.0758,13.1856,14996.2896,12.7425,14492.3668,,0.2329,75.2753,6.5568,3.3141,251936717.6,16.0121,7.2586,87.5396,1.6899,1.6913,1.5416,-9.2896,0.0,0.0,-40.0,-0.3986,-0.8116,0.6444,2.37,24.9954,2.7517,-50.1,-0.511,-0.3157,19.155,19.155,30.887,-8.5726,-2.0509,0
002633.SZ,20111102,20110630,0.27,0.27,1.6097,1.6097,0.5763,0.1586,1.5292,3325523.83,16786309.1,48743787.08,0.829,0.5876,0.5753,1.3964,0.5651,0.4305,0.1934,19610800.35,31497732.48,46220606.85,41981074.2428,50731074.2428,87281009.54,4469824.94,299850000.0,287709482.22,201944197.43,-46827954.19,127601528.03,544657133.3,126583230.91,0.2682,3.2641,0.24,1.6878,-0.0051,0.42,0.5597,0.6764,16.6585,40.3741,59.6259,22.8175,16.6585,4.2932,11.4776,7.0467,0.973,83.7565,16.2435,26.0893,8.5673,8.57,7.1507,5.0449,3.2212,5.1084,17.1346,10.0898,61.533,2.5996,2.6596,35.6726,64.3274,31.7319,55.053,44.947,69.9312,30.0688,0.0648,1.5996,0.6251,0.8164,0.5157,0.6735,0.7019,0.0453,289.1165,6.4424,3.2212,366521976.56,19.3716,3.8051,79.991,6.9608,,2.6776,12.4931,,,,,,,,,,8.9522,3.9373,8.9507,,,,369.82,,0
002218.SZ,20110820,20110630,0.0178,0.0178,0.5251,0.5251,1.7739,0.0505,0.3818,4934240.12,3287107.33,52415363.81,2.9741,1.5835,0.9684,7.4074,0.288,0.4912,0.1462,5809600.94,18247766.51,42282650.66,-640101488.7551,-670101488.7551,153629413.54,169537057.8,250000000.0,-104120532.16,1486096935.97,796789055.87,692668523.71,1820228677.22,211701088.39,0.0168,3.2062,-0.48,0.4323,0.4536,0.0373,-1.307,-1.3683,3.197,20.3822,79.6178,17.4436,3.197,5.3116,10.8529,1.2791,0.1947,97.7409,2.2591,7.0958,0.6966,0.69,0.2785,1.0377,0.4675,0.8926,1.3932,2.0754,26.7411,1.365,1.4898,56.0055,43.9945,69.3338,13.7345,86.2655,70.421,29.579,-0.5849,0.365,2.7396,6.2809,2.5928,5.9444,,-0.4119,393.7581,0.935,0.4675,837470337.9,4.522,4.8465,111.2092,-0.706,-0.9812,-0.4998,-84.4061,-75.0,-75.0,-200.0,-87.1816,-75.1028,-77.3961,-90.66,-269.6798,-89.4895,17.15,56.0642,98.6909,-1.3406,-1.3406,-16.2439,-174.6928,115.059,0
002297.SZ,20110827,20110630,0.07,0.07,0.6619,0.6619,1.2251,0.0621,0.3967,634469.04,15297545.32,44719994.46,1.9784,1.3717,1.1724,1.0914,0.3141,0.6617,0.1649,18616841.49,21353683.43,32779558.19,-55530144.9843,-25530144.9843,116444774.68,39250866.68,115100000.0,28508584.27,493035404.96,226541401.94,255049986.21,737092775.45,98179308.88,0.0744,2.6839,-0.1,0.4588,-0.2035,0.0998,-0.2595,-0.1193,11.5575,31.5707,68.4293,16.2515,11.5575,5.1445,9.6824,1.4247,1.9128,86.8572,13.1443,15.0749,2.8129,2.81,2.7009,2.4859,1.9058,2.526,5.6258,4.9718,30.3314,1.4354,1.5166,51.3096,48.6904,55.2242,15.6154,77.9218,85.5054,14.4946,-0.0913,0.4354,2.121,4.9901,1.8207,4.2835,17.2943,-0.0781,393.1205,3.8116,1.8547,351981581.48,13.6854,5.49,83.405,1.9879,1.9663,1.4094,-15.906,0.0,0.0,,-4.7965,1.2551,5.5761,-1.08,-5626.7182,0.6663,2.68,8.1895,2.853,30.3311,30.3311,25.9795,220.9047,4.8773,0
002654.SZ,20120118,20110630,0.42,0.42,2.8818,2.8818,0.7923,0.1154,1.4535,477324.33,27073176.46,58252261.43,1.6628,1.2053,1.1899,2.7904,0.7699,2.2577,0.529,31585783.73,33263692.51,39944439.28,27063033.0621,32561795.9421,114917667.52,6738685.31,47432716.75,-49384482.11,193930662.0,106731049.74,56022470.5,269267355.1,103545220.65,0.4174,3.3611,0.62,1.5689,0.3211,0.504,0.41,0.4934,14.485,30.6269,69.3731,11.9363,14.485,4.2061,6.5946,1.1356,1.6653,83.3934,16.6066,17.4888,13.2417,13.24,13.0122,9.2513,7.6624,11.2791,26.4834,18.5026,43.2537,1.7622,1.7281,68.4935,31.5065,49.6083,17.6155,82.3845,95.2316,4.7684,0.2541,0.7622,1.3119,4.6768,1.1469,4.0885,,0.242,168.0802,15.3248,7.6624,95262394.7,16.9019,4.0741,82.6424,7.8272,,4.4416,69.1089,,,,,,,,,,14.1794,19.1155,14.1805,,,,82.8319,,0
002574.SZ,20110805,20110630,0.65,0.65,12.8011,12.8011,8.0781,0.1541,1.919,10434578.69,120372192.41,309800415.63,4.3513,2.4212,2.3908,8.5995,1.1281,93.4679,1.1043,178054347.31,208167747.42,210976768.31,-63094792.0003,-618094792.0003,143358100.05,37340.0,638380200.0,-807313837.22,2652357046.92,2619876662.36,1812562825.14,3314652145.31,497529625.64,0.545,11.1511,-0.3,2.073,5.0951,0.8674,-0.2629,-2.5754,4.2577,10.0838,89.9162,3.8411,4.2577,2.0739,0.7415,1.0257,0.0617,94.2045,5.9244,6.7757,7.7796,9.54,7.159,7.4825,4.7018,5.8434,15.5592,14.965,22.6074,1.2921,1.6546,98.3681,1.6319,76.701,19.2593,80.7407,99.9952,0.0048,-0.0927,0.2921,3.4233,4.1923,3.3927,4.1548,,-0.0927,119.1204,9.4036,4.7018,32517724.56,5.8375,2.5677,93.7966,3.5411,3.3497,2.1421,10.1587,-19.7531,-19.7531,-42.86,27.2305,-8.0137,-10.1759,15.51,-89.6192,,192.65,64.1926,289.823,47.6749,47.6749,57.8031,-10.6096,,0
300274.SZ,20111012,20110630,0.47,0.47,2.1738,2.1738,1.018,0.0773,1.093,8262615.65,54267489.03,136309924.88,1.6754,1.0509,1.0309,1.6263,0.3657,4.2058,0.3268,66423999.91,73985943.94,78377210.22,-11984019.5656,23015980.4344,445527605.88,18953046.21,40000000.0,-268026961.8,410779780.38,327929187.15,59902225.35,468514215.47,157293604.18,0.4653,3.1883,0.11,1.1703,-0.0985,0.5505,-0.0892,0.1712,21.4028,46.6562,53.3438,23.2021,21.4028,9.4182,15.0879,-1.3041,0.1888,77.2644,22.0164,25.3239,15.2267,15.4,13.2147,8.276,6.9946,14.4299,30.4534,16.552,54.0711,2.1773,2.1769,87.1877,12.8123,44.0281,8.5376,91.4624,96.2431,3.7569,0.0294,1.1773,0.8494,10.7129,0.8143,10.2695,,0.0283,418.1628,13.9892,6.9946,98053024.46,25.3341,5.7107,76.1139,9.2398,,4.2438,66.618,,,,,,,,,,9.0875,9.1262,9.0899,,,,40.5982,,0
002357.SZ,20110825,20110630,0.17,0.17,0.5288,0.5288,0.9091,0.0616,0.6982,-1150771.43,33786520.96,70131800.71,1.5921,1.5921,1.5348,33.4391,0.2656,0.7274,0.1345,42408941.67,49422626.13,61710068.18,16055939.537,16055939.537,223274040.65,537698.52,20000000.0,-337745210.19,374087820.22,144030844.03,-193714366.16,554926896.21,148862052.86,0.1666,2.6862,0.33,0.7598,0.0102,0.2522,0.0819,0.0819,33.8194,67.6902,32.3098,20.8238,33.8194,0.0069,22.864,-2.0471,0.4997,59.0675,44.6949,47.702,6.3394,6.3,6.5629,6.4168,4.5493,6.178,12.6788,12.8336,31.3085,1.4558,1.4961,49.7349,50.2651,48.0377,3.6041,94.8412,99.7795,0.2205,0.2645,0.4558,2.1586,26.315,1.5343,18.7044,,0.2639,5.3829,9.0986,4.2373,168034908.24,49.8058,0.0073,57.6165,1.9763,2.9098,1.4985,63.9811,30.7692,30.7692,-47.62,61.8243,72.6576,28.9635,40.31,4.4139,16.3453,-47.67,2.2409,4.5663,9.9125,9.9125,11.9863,-18.1965,10.8455,0
002645.SZ,20111202,20110630,0.6195,0.6195,5.7383,5.7383,0.054,0.3695,2.2607,1267053.49,29708500.0,75178127.29,1.3688,0.7346,0.5806,9.9458,1.1864,3.0878,0.807,36252348.68,37524126.98,42124084.41,-6312835.9452,-6312835.9452,150982018.57,,40000000.0,-27197019.99,164367707.81,70428771.92,43231751.93,224210133.97,131510133.97,0.6195,3.6842,0.79,2.6302,-0.5373,0.7505,-0.1263,-0.1263,10.796,26.2021,73.7979,13.3817,10.796,5.4955,7.5648,0.3214,-0.3885,87.3649,12.6351,13.0784,16.4133,16.41,15.7419,10.5549,8.7129,13.8896,32.8266,21.1098,50.9025,2.0368,1.8838,69.6738,30.3262,43.8089,17.8404,82.1596,100.0,,0.2071,1.0368,0.9645,4.6053,0.8606,4.1092,,0.2071,109.0072,17.4258,8.7129,93938935.89,12.7519,5.1044,84.7357,12.538,,6.1558,33.7561,,,,,,,,,,-4.6705,11.718,-4.6702,,,,195.0147,,0
300286.SZ,20111223,20110630,0.68,0.68,2.8663,2.8663,1.4169,0.202,2.0505,279963.08,17304890.75,48277109.92,4.9144,3.8952,3.7381,18.8167,0.8048,1.9872,0.5326,20764216.74,22386259.05,25035141.45,-5704885.2549,-5704885.2549,18996097.59,,0.0,-40937796.45,111571091.78,74358572.94,33420776.49,121404677.52,58565576.8,0.6763,4.6694,0.36,2.2525,0.0221,0.861,-0.2194,-0.2194,23.5964,64.7812,35.2188,35.7117,23.5964,18.817,17.1556,-0.2608,0.5029,72.1373,27.8627,30.0392,15.6154,15.62,15.3668,15.9992,12.5677,15.4708,31.2308,31.9984,13.5299,1.1565,1.2425,66.4916,33.5084,79.4662,0.0,100.0,100.0,,0.4929,0.1565,6.391,,5.8734,,,0.4929,133.1414,25.1354,12.5677,37212518.84,30.32,20.4804,72.1372,8.2828,,7.1621,15.051,,,,,,,,,,16.9367,0.6886,16.9379,,,,54.1171,,0
002256.SZ,20110826,20110630,0.0729,0.0729,0.912,0.912,0.529,0.0772,0.5725,574733.09,14646683.56,47437077.35,3.4851,2.9079,2.2313,4.5238,0.6124,1.2629,0.288,13290237.25,13014733.39,23897687.83,-60871083.3249,-60871083.3249,87476865.34,17948193.67,0.0,-139949159.31,284849785.01,217389381.84,77440222.53,567844574.45,135656562.58,0.0729,2.1787,-0.0578,0.6497,-0.2457,0.0623,-0.2915,-0.2915,5.1328,24.9124,75.0876,17.2864,5.1328,7.3444,10.0072,-0.0652,0.0105,93.0204,6.7839,6.8349,3.4189,3.43,3.2898,1.9688,1.4785,1.6941,6.8378,3.9376,15.6587,1.1857,1.4848,45.2814,54.7186,42.3084,0.0,80.1115,82.9754,17.0246,-0.1379,0.1857,4.315,,2.7019,,,-0.1144,88.1105,2.957,2.3026,160037312.03,7.1409,6.7368,90.5862,2.2547,2.1279,1.3163,-17.4536,3.8462,3.8462,-788.1,6.035,11.6385,3.8445,-0.09,-788.2627,-4.3508,4.45,3.7621,4.4501,17.9315,17.9315,18.3039,290.1781,8.5681,0
