ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000607.SZ,20100831,20100630,-0.056,-0.056,1.14,1.14,0.0629,0.0834,-0.1956,3688877.16,-30944240.35,170840148.17,1.0473,0.8771,0.8033,1.3761,0.4847,0.9334,0.2731,-32792720.92,-11271281.33,,-127040125.76,-291101836.91,726247770.21,7000000.0,504600000.0,210861321.13,240381997.8,50135573.62,90996894.75,1232328904.31,-54723603.83,-0.0559,0.9502,0.0546,-0.1122,-0.2888,-0.0231,-0.2605,-0.5968,-5.3265,30.7249,69.2751,35.48,-5.3265,15.5466,16.9525,2.981,0.8311,105.8976,-6.2691,-2.0271,-5.7134,-5.71,-6.4866,-0.5537,-1.4549,-0.889,-11.4268,-1.1074,62.9763,2.701,4.2672,56.522,43.478,12.2296,40.9469,37.6075,85.701,14.299,0.0251,1.701,0.3744,0.9184,0.1942,0.4764,1.14,0.0215,218.7723,-2.9098,-1.3389,596726366.63,-5.0081,16.4231,108.8322,-4.8888,-5.4471,-1.2349,61.0919,-2900.0,-2900.0,129.81,-484.9353,-288.2751,-2554.6922,-903.83,129.8087,-3144.4991,-5.55,-6.6569,-6.5161,-39.1457,-39.1457,-17.9655,-216.77,-19.3729,0
000609.SZ,20100826,20100630,0.1169,0.1169,0.0229,0.0229,0.1193,0.3113,1.4358,2268662.95,32570675.76,4078180.23,4.041,3.708,3.7075,0.0401,0.0075,0.4258,0.0064,-6198880.93,34133876.48,35151629.73,24006902.8833,24006902.8833,223380539.43,,0.0,-566816077.01,823779637.87,679303819.0,112487741.99,866591883.02,520807452.95,0.1169,2.8664,0.0019,1.7471,0.0505,0.1145,0.0805,0.0805,513.2219,59.6991,40.3009,136.4948,513.2219,2.1386,160.7099,-26.3537,8.4557,190.7433,527.4918,499.6743,4.1622,4.16,3.8912,3.1762,3.2623,3.9223,8.3244,6.3524,20.4941,1.2578,1.2839,82.8172,17.1828,75.578,0.0,98.6003,100.0,,0.0025,0.2578,3.8251,,3.6878,,,0.0025,9276.0121,6.5246,3.2419,22198848.13,526.0279,1.8592,191.9094,4.2729,4.2859,3.3265,-353.3532,337.8277,337.8277,-96.84,334.7899,331.1107,337.0082,5363.6,-96.9066,315.6707,4.36,2.8891,4.2507,-32.7815,-32.7815,-64.7991,9409.2784,5.1333,0
000610.SZ,20100820,20100630,0.0024,0.0024,0.7336,0.7336,0.4835,0.1374,0.3479,-455005.5,931074.33,47060348.91,0.8563,0.3881,0.2612,7.3921,0.326,0.4078,0.1545,1559045.22,758592.47,11000454.76,-27953216.8346,-67953216.8346,446459630.07,,80100000.0,-16898777.93,293740100.02,-75647382.37,-92546160.3,500443760.14,95486724.87,0.0024,1.9689,0.0434,0.4853,-0.3075,0.0039,-0.1421,-0.3454,0.1357,32.6048,67.3952,29.5986,0.1357,22.2024,7.3132,0.0831,-0.4735,98.9198,0.8758,0.5256,0.123,0.12,0.2405,0.0812,0.021,0.0353,0.246,0.1624,55.6086,2.2527,2.413,47.6197,52.3803,31.0211,16.0058,77.4054,100.0,,0.0162,1.2527,0.7357,4.8361,0.5578,3.6672,,0.0162,458.399,0.042,0.051,371852344.68,0.5606,17.5834,96.2723,0.6932,0.7957,0.2482,-13.9629,115.0943,115.0943,-86.16,287.6489,123.8981,115.1863,320.23,-86.1658,115.1556,0.13,1.6316,-0.3563,11.5963,11.5963,8.5385,263.9828,0.2026,0
000611.SZ,20100828,20100630,0.041,0.041,0.4557,0.4557,0.4305,,0.5016,-1530227.8,14682304.43,45817642.92,1.9602,1.404,0.9807,6.8968,0.4514,1.096,0.1719,10861229.97,21107677.66,24645610.56,77352678.0811,77352678.0811,111626388.67,21831.68,52000000.0,-34172611.7,381262369.86,157106490.78,122933879.08,802116479.38,161431276.62,0.0409,1.9321,0.119,0.5016,0.0112,0.0656,0.2404,0.2404,12.1188,31.2391,68.7609,23.9327,12.1188,9.7234,12.9364,1.2728,-0.3119,92.5947,13.411,14.3915,2.1377,2.14,2.3865,2.4741,2.0834,2.4887,4.2754,4.9482,17.9092,1.2182,1.3867,35.1002,64.8998,41.7243,6.4828,77.5209,99.9867,0.0133,0.2336,0.2182,3.7997,11.9578,2.3298,7.332,,0.2336,169.8691,4.1668,1.5416,163717731.78,13.3816,11.7389,92.4397,1.3125,1.6207,1.1893,88.1549,24.2424,24.2424,-49.58,25.0703,24.6932,25.0029,39.68,-49.6559,20.5147,2.12,15.2941,2.1608,101.5977,101.5977,96.3553,49.8733,3.7242,0
000612.SZ,20100812,20100630,0.577,0.577,6.1244,6.1244,0.4182,0.5377,2.6039,915387.84,276385367.05,360425797.38,1.0189,0.5173,0.4727,206.4973,2.788,1.2434,0.7257,230316141.51,372251199.44,497878083.7,601802283.2188,661802283.2188,527498802.21,53243769.07,1422000000.0,1171654611.26,2072065982.78,17187708.3,146842319.56,3609577370.54,1508488788.57,0.5775,4.5544,0.49,3.1415,-0.861,0.7752,1.2533,1.3782,9.4292,12.256,87.744,4.0101,9.4292,0.7508,1.892,1.3672,0.122,92.1683,11.3212,12.6582,13.3173,13.17,13.2733,9.1859,6.8427,8.5209,26.6346,18.3718,47.7945,1.9155,1.9462,22.0672,77.9328,49.4489,39.3952,60.5864,45.3128,54.6872,0.2593,0.9155,1.092,1.5379,1.0346,1.4571,1.7685,0.1175,31.7868,13.6854,6.8429,2322243328.52,11.3628,0.8091,96.6119,4.2902,4.2723,2.1533,19.2305,2647.619,2647.619,-41.81,2453.8136,2297.785,2610.9154,2792.7,-41.7755,2124.6856,10.56,7.0466,10.5832,23.9348,23.9348,44.7097,-53.1183,21.8561,0
000613.SZ,20100826,20100630,0.0014,0.0014,0.055,0.055,0.1487,,-0.9095,171241.35,330370.85,16647076.94,0.583,0.5629,0.2988,2.8018,0.9234,0.271,0.1578,471851.22,637400.67,4166000.22,-4439.682,-4439.682,39419217.45,,0.0,-3458203.94,55957620.97,-16438741.22,-19896945.16,87087010.87,-331155839.14,0.0014,0.2392,0.0005,-0.9095,0.0001,0.0018,0.0,0.0,2.5057,83.1585,16.8415,75.3054,2.5057,41.8023,32.7391,0.764,,97.6429,2.3571,3.1841,0.5777,0.5777,0.3805,0.5023,0.3953,0.5725,1.1554,1.0046,31.1599,1.4526,1.4613,18.1655,81.8345,44.2331,0.0,100.0,100.0,,0.0046,0.4526,2.2093,,1.4196,,,0.0046,100.292,0.7906,0.3953,72396362.19,3.2125,71.6443,112.037,-0.6179,-0.6601,-0.4226,-15.8446,122.9508,122.9508,114.71,121.6872,128.7196,122.4013,121.69,114.4393,122.4671,0.0,-0.6096,0.5793,24.6189,24.6189,38.2671,-160.7039,-0.2929,0
000615.SZ,20100830,20100630,-0.09,-0.09,1.516,1.516,0.6963,0.6001,1.0231,1058880.46,-20351782.25,22726199.34,1.3522,0.8115,0.7585,7.8801,0.5738,1.0837,0.2664,-26929462.23,-17417989.64,435742.5,27968947.65,30518947.65,207833862.17,28376022.13,186100000.0,5844852.0,538581243.04,138756061.0,144600913.0,889800289.9,343584684.27,-0.0911,3.3195,-0.24,1.6232,-0.132,-0.0823,0.1321,0.1442,-6.0375,7.082,92.918,11.1004,-6.0375,1.4463,7.1301,2.524,4.2275,108.3918,-8.3117,-5.4278,-2.5954,-2.63,-2.7379,-1.4461,-1.6086,-1.8744,-5.1908,-2.8922,37.505,1.6001,1.6203,47.3077,52.6923,47.8309,20.9148,78.9676,93.2808,6.7192,-0.1292,0.6001,1.6638,3.7757,1.2753,2.894,92.1463,-0.1205,134.022,-3.2172,-1.6018,307607940.5,-7.9518,2.0082,116.3815,-3.6582,-3.6599,-2.2972,-13.7585,-111.3924,-111.3924,-175.0,-114.7321,-113.8583,-111.5512,-193.37,-175.9838,-111.9417,-10.27,-12.2273,-10.3792,14.1379,14.1379,8.801,-5736.3781,-3.2702,0
000616.SZ,20100825,20100630,0.06,0.06,1.0353,1.0353,0.6665,0.0615,1.151,7193191.72,57230824.02,278897972.34,2.361,0.715,0.7128,57.4732,0.1296,3.7936,0.1236,103538163.17,121021922.23,128958388.07,-496802070.2051,-172180388.8951,3515506472.39,650700000.0,1827826421.43,-682858942.9,2821299605.4,5009296739.34,2663611375.01,4923809428.49,1204225068.29,0.0649,2.8789,-0.41,1.2124,0.519,0.1218,-0.5002,-0.1734,6.2214,27.1221,72.8779,8.2715,6.2214,2.3498,3.7171,2.2046,-0.8032,89.9312,9.5312,11.7691,2.2429,2.21,1.9925,1.4547,0.769,1.6751,4.4858,2.9094,65.9408,2.9361,2.8964,95.5972,4.4028,31.0373,37.1222,58.073,61.4028,38.5972,-0.1106,1.9361,0.477,1.5644,0.4707,1.5435,,-0.0679,1288.8462,1.538,0.7744,294758554.21,9.6349,1.7184,90.4298,1.8702,1.9743,0.619,76.794,-33.3333,-33.3333,-154.67,-40.9307,-31.7344,-30.4559,-43.28,-160.4766,-37.7923,-10.0,20.4149,-0.8966,21.4684,21.4684,88.3113,406.9672,11.7934,0
000617.SZ,20100806,20100630,-0.02,-0.02,3.0038,3.0038,0.1669,0.2986,1.4236,10690830.88,-15782881.89,55328885.14,0.8727,0.5794,0.5322,1.8496,0.7996,1.4097,0.3778,-34569425.15,5383903.05,31519789.69,-140598740.04,-40598740.04,710840023.69,219452707.75,600000000.0,509483412.67,672319138.12,-166806267.48,342677145.19,1430736729.75,495220808.74,-0.0177,2.8891,-0.26,1.7223,-0.1079,0.0187,-0.489,-0.1412,-0.5896,6.406,93.594,10.1326,-0.5896,3.3297,5.2732,1.5298,0.0,104.0025,-2.2765,0.6233,-0.6111,-0.61,-1.8941,0.2355,-0.2227,0.3892,-1.2222,0.471,64.8146,2.8421,2.7437,48.4549,51.5451,28.4757,41.9364,58.0636,85.6594,14.3406,-0.0564,1.8421,0.5429,1.3846,0.4393,1.1205,1.3196,-0.0483,182.4609,-0.4454,-0.2227,667918198.09,-0.9064,3.2161,101.0719,0.6619,0.0947,0.2379,-7.9843,-109.5238,-109.5238,24.24,-147.4527,-115.3154,-110.1814,-138.75,21.7957,-110.2837,-0.69,6.7592,-0.6092,24.7163,24.7163,33.9203,80.734,-0.9947,0
000619.SZ,20100820,20100630,0.2692,0.2692,4.9857,4.9857,1.2639,0.5197,2.5095,21130002.13,75775474.33,214738818.96,1.6432,0.7723,0.6692,452.1578,1.2449,1.3458,0.6028,110672739.72,146793157.01,197806049.71,-158900213.1318,56099786.8682,459754872.23,0.0,570000000.0,287030855.91,1795779796.25,607712800.06,809743655.97,2703789871.57,1090512710.58,0.2692,5.2931,0.2066,3.0292,-0.0482,0.4078,-0.4414,0.1558,6.1492,11.9641,88.0359,5.7168,6.1492,3.0121,2.0996,0.6052,,93.8339,6.1661,8.1785,5.1681,5.12,4.0412,4.9299,3.7067,4.6093,10.3362,9.8598,32.5507,1.4826,1.588,49.0737,50.9263,56.7648,21.0815,70.4763,91.7456,8.2544,0.0787,0.4826,1.8505,3.343,1.7439,3.1505,6.2564,0.0722,85.6456,7.4134,3.2545,1501326761.67,7.5901,2.0146,92.5849,3.5695,2.8949,2.4634,13.7047,-18.0018,-18.0018,-60.96,-28.295,-15.4297,-18.0041,-32.8,-60.9643,-25.0712,3.3,13.3227,3.3018,-8.3284,-8.3284,-10.9022,149.5537,9.4317,0
000620.SZ,20100810,20100630,-0.0044,-0.0044,,,2.3201,0.2435,-3.5572,0.0,-1363856.92,0.0,2.0798,2.0798,2.0798,,,,,-1363856.92,-1368641.4,,-1364210.0,-1364210.0,1855248.55,,0.0,-2241528.08,2003279.53,2003279.53,-238248.55,2003279.53,-1032641840.84,-0.0044,0.0064,-0.0044,-3.3137,-0.0044,-0.0044,-0.0044,-0.0044,,,,,,,,,,,,,-50.7915,,-50.7915,-30.1509,-30.0455,-50.9697,-101.583,-60.3018,48.0818,1.9261,1.6905,100.0,,51.9182,0.0,100.0,100.0,,-0.7354,0.9261,1.0798,,1.0798,,,-0.7354,,-60.091,-30.0455,,,,,-1.4584,-1.4584,-0.7601,,-2300.0,-2300.0,-184.62,-46.6459,-2049.3144,-2049.3144,-46.65,-184.7403,-2977.374,-40.74,-26.0831,-40.5049,,,,97.7945,-32.2537,0
000623.SZ,20100817,20100630,0.9777,0.9777,0.9133,0.9133,0.3822,1.0496,8.6854,116282172.43,444265219.84,363388735.43,2.5168,2.2814,2.1538,2.8571,0.3033,0.6861,0.0726,57723444.11,576749820.61,615180808.51,73209283.6743,77209283.6743,708142733.38,20315514.73,17000000.0,-1075595096.53,6222452005.86,1099891574.65,24296478.12,6528285244.99,5581642331.71,0.9777,11.1172,0.0253,9.735,0.1484,1.0059,0.1277,0.1347,108.7265,69.3982,30.6018,52.581,108.7265,41.6937,11.6678,-0.7805,4.4058,88.9763,110.8097,110.1449,8.8748,8.82,7.0338,7.9999,7.8969,8.6293,17.7496,15.9998,10.2726,1.1145,1.1414,25.1495,74.8505,85.7472,0.2604,97.639,97.2748,2.7252,0.02,0.1145,8.5506,374.95,8.3472,366.0266,,0.0195,244.709,15.7938,7.7751,770926330.98,110.9303,38.3865,86.4142,3.4411,3.3917,3.1068,18.1843,-13.4396,-13.4396,-83.22,-13.0221,-13.0656,-13.4434,-23.11,-83.2155,-25.3494,1.85,1.32,1.8532,6.6767,6.6767,2.2373,-34.3095,15.9489,0
000625.SZ,20100830,20100630,0.59,0.59,7.1496,7.1496,0.6776,0.5018,2.0809,1217557.68,1365347793.93,3239602907.66,0.9723,0.8515,0.8252,34.9282,1.1434,5.1404,0.6428,366682918.99,1363341654.42,,1541675141.1826,1570071352.6826,15170832773.05,1175870946.37,882949532.0,-5228801848.02,8501598786.29,-440883878.39,-5826685726.41,10916324894.87,6006469349.12,0.5876,4.2603,1.16,2.5827,1.0549,0.5862,0.6629,0.6751,8.113,19.4835,80.5165,15.228,8.113,10.8915,4.3399,-0.0034,-0.1028,97.7947,8.2679,8.1993,14.6094,14.27,14.5964,5.2705,5.215,12.8335,29.2188,10.541,63.1979,2.7172,2.7654,56.6918,43.3082,31.1836,8.0883,90.7624,92.2641,7.7359,0.1691,1.7172,0.5751,11.2214,0.4934,9.6286,,0.156,34.8956,10.43,5.283,5116590454.74,8.2492,11.2239,99.1717,5.9274,5.9017,2.0783,31.477,168.1818,168.1818,81.25,182.8572,182.9615,161.2966,160.44,78.6323,108.9591,11.81,7.9751,10.2046,44.5784,44.5784,12.6701,-37.6155,22.7449,0
000626.SZ,20100826,20100630,0.13,0.13,48.2578,48.2578,0.152,,0.4187,42057197.94,-15098574.39,294696737.3,1.1426,0.7827,0.5856,18.868,3.6108,135.8637,3.4309,-30225937.37,89292666.27,95997054.68,-77950588.2949,4397939.4351,1989926605.86,3820000.0,654663758.83,-65503156.36,297513910.8,377230910.98,311727754.62,1181522405.11,84778325.44,0.1331,1.5663,-0.38,0.4187,0.2992,0.441,-0.3849,0.0217,0.5587,3.0157,96.9843,2.9715,0.5587,2.3589,0.3775,0.2352,0.3488,100.3093,0.5822,0.9137,8.879,8.88,-4.9728,3.135,1.9167,5.8145,17.758,6.27,83.4074,6.0268,9.381,95.1674,4.8326,9.3697,55.4085,26.8443,99.8558,0.1442,-0.029,5.0268,0.1198,0.4845,0.1123,0.4545,,-0.029,23.5797,3.8334,0.9465,115171176.23,0.7762,2.008,100.9445,0.7659,-7.0558,0.1715,0.3582,1916.6667,1916.6667,44.93,153.6129,114.7299,1911.296,-389.85,44.8362,1485.3946,9.79,25.9367,9.3407,73.2812,73.2812,66.3434,-104.4485,26.8641,0
000627.SZ,20100825,20100630,0.026,0.026,0.5049,0.5049,0.0284,0.058,0.0409,3184486.26,32522571.22,56068751.35,1.1076,0.6163,0.3905,8.9547,1.0592,1.5308,0.3106,16078848.55,52855279.09,80902270.5,185907678.2114,242907678.2114,99640672.39,0.0,556800000.0,457343868.45,1176094915.35,63610516.16,455954384.61,2162035190.48,133769695.13,0.0264,1.1422,0.0558,0.0988,0.0032,0.039,0.1373,0.1795,5.6551,8.2039,91.7961,5.4805,5.6551,0.557,3.062,1.8615,0.3057,97.6474,5.3633,7.7338,2.3437,2.32,2.1347,2.4023,1.7566,2.3681,4.6874,4.8046,29.0245,1.4089,1.4441,28.9631,71.0369,52.001,25.7535,71.5077,90.0981,9.9019,0.1277,0.4089,2.3552,2.7766,1.7916,2.1122,2.5716,0.115,101.0765,3.5132,1.6229,748856800.58,5.9831,0.4884,102.5449,0.3964,0.3301,0.3397,5.6907,44.4444,44.4444,304.35,33.7788,45.8656,47.7011,45.62,505.9371,41.9435,-49.11,4.9146,1.8344,91.6831,91.6831,57.7913,-86.8086,4.0562,0
000628.SZ,20100827,20100630,-0.035,-0.035,2.0889,2.0889,1.4659,0.0443,-2.0919,2855946.77,-10429644.23,126633719.25,0.914,0.7111,0.6897,7.0691,0.2446,2.1372,0.1914,-6705106.35,7064854.47,21685913.66,68888128.26,15517275.43,1678972473.6,103770000.0,442825147.17,-191931323.32,5938575.73,-172874206.37,-477505529.69,574012690.58,-449407211.42,-0.0345,0.4183,0.32,-2.0476,-0.0143,0.0322,0.3139,0.0707,-1.5683,27.6209,72.3791,25.0042,-1.5683,16.1115,6.6676,2.2251,-1.0482,101.4625,-1.2128,1.541,-6.1862,-7.92,-8.5189,0.2949,-0.3002,3.0661,-12.3724,0.5898,94.4336,17.9649,19.5648,77.9132,22.0868,0.252,77.1455,15.993,90.2735,9.7265,0.0353,16.9648,0.0412,0.2073,0.0027,0.0134,,0.0319,232.8362,-0.6004,-0.3162,336920309.56,-0.598,17.5151,101.7824,-6.0446,-6.0738,-0.2422,45.9841,2.7778,2.7778,-3.03,-521.8102,-2.0104,2.898,-211.6,-1.3395,-1.4721,-6.67,-3.167,-40.0209,40.4115,40.4115,36.573,0.6003,-4.3067,0
000629.SZ,20100811,20100630,0.1,0.1,3.6317,3.6302,1.5556,0.1508,-0.0289,234791236.75,343428674.44,3576296752.81,0.5809,0.2852,0.227,10.5586,1.1693,0.7304,0.3645,429805101.74,1179523943.5,2757410673.18,3573383564.1648,1835510164.8548,15250012115.94,276776775.7,26205126556.46,23586795342.45,12267992884.35,-13042384239.32,208057650.21,42560829794.14,698351637.04,0.101,2.6912,0.67,0.122,0.1036,0.206,0.624,0.3205,2.808,17.2032,82.7968,13.6533,2.8069,2.6984,8.5786,2.3707,0.4416,97.9333,2.1858,5.6716,3.8323,3.84,2.2761,2.0671,1.023,2.4575,7.6646,4.1342,71.843,3.5515,3.7818,31.1192,68.8808,21.1198,61.571,36.2091,74.5683,25.4317,0.124,2.5515,0.3693,0.5881,0.294,0.4682,0.5201,0.0924,106.4088,2.046,1.0133,35741884378.52,3.3009,2.6999,97.8517,2.6494,1.1691,0.7128,41.9451,143.4783,143.4783,2299.69,134.7457,153.6954,143.2637,125.17,2299.69,143.9875,4.26,3.6662,4.3714,13.2887,13.3135,20.1698,29.7312,-1.6454,0
000630.SZ,20100831,20100630,0.31,0.31,19.2962,19.2962,1.1923,0.3574,2.1769,14958505.21,387593284.38,1201311417.05,0.9052,0.4391,0.2435,35.1884,1.9397,2.6789,1.0104,501772797.53,748594261.9,1127127501.01,-2010726574.5022,-325130285.3522,7397570725.15,1411560.0,10734493419.6,8717162769.24,5084235042.07,-1427656355.64,4219629462.12,18159051550.42,3280259989.26,0.311,4.8222,-0.39,2.5343,0.1466,0.5783,-1.5534,-0.2512,1.7591,4.8098,95.1902,2.3208,1.7591,0.2698,1.1242,0.9267,0.3033,97.991,2.0261,2.9972,6.7336,6.69,6.4834,3.0285,1.7774,3.6792,13.4672,6.057,70.9502,3.4424,4.1347,53.3473,46.6527,19.8929,59.1137,34.3724,83.0629,16.9371,-0.0338,2.4424,0.3442,0.5815,0.2804,0.4736,0.5832,-0.0281,58.8082,3.5548,1.6285,10647672804.52,2.1008,0.2632,98.1951,3.1789,3.1001,0.8115,1.5176,29.1667,29.1667,-127.46,-0.2287,-3.5219,31.5731,36.82,-127.7957,20.5765,9.05,7.0319,9.2202,128.575,128.575,128.2336,-10.6673,9.12,0
000631.SZ,20100816,20100630,0.18,0.18,0.4534,0.4534,0.2055,0.0496,0.1897,4975309.96,180097031.04,290114410.87,1.4962,0.7875,0.0767,76.6778,0.0629,14.46,0.061,252752241.91,249625990.67,252313654.47,-1470332175.6206,-1010332175.6206,5133071917.86,1261904.57,1690000000.0,1310371597.6,1483773387.96,2695911863.22,2616283460.82,3200499803.77,250147571.09,0.177,1.4447,-1.55,0.2393,-1.0577,0.2388,-1.4063,-0.9664,39.0449,61.2058,38.7942,5.224,39.0449,3.0779,4.2052,-2.0591,1.1523,46.6765,53.56,52.6639,13.1302,13.18,12.7773,3.2102,2.38,6.2069,26.2604,6.4204,81.8773,5.5179,5.5168,97.5302,2.4698,17.8021,52.8043,47.1957,79.6132,20.3868,-0.299,4.5179,0.2213,0.8938,0.2174,0.878,1.1323,-0.238,3646.0722,4.76,2.38,131509262.9,54.723,3.8908,30.9276,6.8451,6.4898,1.2452,-641.2834,-10.0,-10.0,-1391.67,-29.3402,-28.9684,-11.0331,229.38,-1185.3733,-25.9991,15.2,15.4859,15.4354,-66.5906,-66.5906,-37.1587,19.3384,20.2242,0
000632.SZ,20100810,20100630,0.0288,0.0288,3.4818,3.4818,0.0,0.0164,0.162,-1120544.39,14510107.7,191056686.28,1.287,0.7023,0.4255,19.5493,0.5513,11.5859,0.4963,34358392.71,74063188.54,79334816.88,-108228467.7298,254098096.9702,1507968693.24,1201501.05,1348810236.85,605562361.05,525859007.83,713545585.98,948869665.19,2018476074.56,83036106.76,0.0288,1.1783,-0.1882,0.1784,0.5136,0.1591,-0.2325,0.5458,0.7741,11.7873,88.2127,7.0467,0.7741,1.7937,2.9368,2.3163,0.8989,97.8802,2.2818,4.5694,2.4711,2.47,2.6779,2.268,0.3842,1.3924,4.9422,4.536,81.0166,5.2678,6.0269,90.7145,9.2855,14.9068,66.8232,27.1762,87.0034,12.9966,-0.0352,4.2678,0.1919,0.4067,0.184,0.3899,0.8684,-0.0307,189.9304,0.7684,0.41,200467984.48,2.2531,0.4523,97.6972,1.208,1.5691,0.2259,-0.4051,11.6279,11.6279,-480.2,86.8409,50.728,11.2717,255.06,-480.2951,6.8413,2.5,17.4475,2.5044,43.6387,43.6387,70.4759,128.1482,4.1468,0
000633.SZ,20100820,20100630,-0.0431,-0.0431,0.0821,0.0821,0.1553,0.169,-0.7982,931058.94,-17512233.21,698359.37,2.6361,1.9866,1.9005,1.3423,0.3562,0.2297,0.0806,-13465550.63,-17416080.23,-10698313.71,-10015120.79,-10495120.79,31714849.2,0.0,72099594.92,45612403.42,187520156.42,51888367.47,25401175.97,353565070.07,-242326848.36,-0.0431,0.5261,-0.01,-0.6292,-0.0278,-0.0452,-0.026,-0.0273,-55.1046,2.2097,97.7903,44.1344,-55.1046,1.9707,34.588,7.5758,0.2001,142.6076,-59.0233,-55.1079,-7.8628,-7.86,-8.3043,-4.4404,-4.4401,-4.8232,-15.7256,-8.8808,26.9452,1.3688,1.8599,21.6993,78.3007,48.6711,20.3922,57.2991,30.5496,69.4504,-0.1258,0.3688,1.9515,2.8099,1.8063,2.6008,4.1112,-0.0384,258.9508,-8.8802,-4.2275,157864324.24,-55.0953,2.1625,154.1668,-4.3061,-4.7569,-2.4179,18.5905,-278.8382,-278.8382,88.45,-196.6794,-193.9737,-278.8781,25.66,88.3848,-298.7432,-7.56,-3.4786,-7.5654,-78.7601,-78.7601,-86.8559,-31.3307,-9.9954,0
000635.SZ,20100722,20100630,0.127,0.127,5.7458,5.7458,2.0173,0.1694,1.4723,3353800.34,19205416.32,178087411.81,0.2323,0.1158,0.0914,19.0997,2.0952,0.325,0.2704,34026800.36,95135694.82,210565978.59,238031915.2835,106031915.2835,757580816.99,14190587.57,2170000000.0,2113327007.49,723919599.97,-1786919837.49,-273592830.0,3000534824.69,290685714.33,0.1274,4.6907,0.04,1.6417,0.0334,0.5373,1.3443,0.5988,2.2174,17.5048,82.4952,12.9979,2.2174,3.1558,4.2233,5.6188,0.2559,96.6554,3.5885,9.3512,2.7193,2.68,2.315,2.529,0.5997,1.8622,5.4386,5.058,77.9834,4.542,4.5344,14.3324,85.6676,19.1904,72.3204,27.6796,79.1217,20.8783,0.0032,3.542,0.2823,0.3827,0.2461,0.3336,0.3425,0.0026,61.9928,1.1994,0.5997,3107963025.03,3.7324,3.4883,97.867,0.8794,0.5958,0.1673,5.2827,23.301,23.301,-93.33,-22.2896,-20.9059,59.5049,128.76,-90.829,-23.5284,0.21,0.5591,0.223,26.8871,26.8871,14.8215,-52.8384,108.5807,0
000636.SZ,20100810,20100630,0.18,0.18,1.4668,1.4668,1.2811,0.2955,0.3224,5024693.42,115940325.46,226626341.89,1.5942,1.2514,1.2205,2.7078,0.7753,0.9605,0.3491,111050668.13,133020078.3,212944534.02,193648825.8996,171877483.7296,583699838.56,97672121.69,281136265.68,-214802627.84,1691928320.82,513880936.96,299078309.12,2268275052.02,414615727.57,0.1803,2.8988,0.245,0.6179,0.1553,0.1983,0.2886,0.2562,12.3465,23.0266,76.9734,10.4093,12.3465,1.9193,7.4197,1.0702,0.6881,88.7166,12.3593,13.5157,6.416,6.41,6.1495,4.7178,4.3097,5.7887,12.832,9.4356,32.6313,1.4844,1.4955,46.7418,53.2582,57.3604,12.3943,85.7487,89.8523,10.1477,0.1901,0.4844,2.0208,6.9184,1.7578,6.0182,,0.1708,135.8254,8.6194,4.2902,1086644185.44,12.7853,1.9391,85.986,4.3856,4.2662,2.9331,21.8145,5900.0,5900.0,62.25,3104.5595,5121.3253,6730.3179,3385.3621,61.9188,6116.4478,6.54,9.6751,6.5336,34.8968,34.8968,37.8015,142.9019,9.8749,0
