ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688793.SH,20160528,20151231,0.14,0.14,19.6144,19.6144,0.1701,0.3033,0.5146,13772909.93,-11478344.8,156030454.22,1.095,0.6219,0.5117,9.3622,2.416,18.4873,2.021,-9059483.17,6812638.92,14517107.79,-1411537.9707,5448462.0293,88208413.81,6920040.75,38800000.0,23756320.88,22812088.14,12069951.72,35826272.6,70910342.14,13127846.43,0.143,2.0117,0.0267,0.8179,0.1223,0.4245,-0.0879,0.3395,0.5242,49.5632,50.4368,50.7996,0.5242,37.6582,12.5893,0.552,0.8903,102.8778,-2.8778,2.164,7.4031,7.44,-37.0331,4.3735,1.0595,3.3308,7.4031,4.3735,80.6609,5.1709,5.0257,83.7626,16.2374,13.739,54.717,45.5341,94.833,5.167,0.0034,4.1709,0.2411,0.8322,0.1703,0.5879,0.9603,0.0032,158.022,1.0595,1.4731,17484160.41,1.612,,,,,,,-74.0741,-74.0741,167.0,-224.5789,-56.4095,-73.7472,-327.9781,143.7494,-75.8508,8.7112,14.1159,8.7104,12.3908,12.3908,,,8.7104,0
301120.SZ,20160520,20151231,0.43,0.43,2.8725,2.8725,2.8713,0.5668,4.0526,2134894.21,30011580.3,86592835.77,11.7042,10.8555,7.3955,1.8495,0.3861,8.6339,0.3032,31817044.94,30308049.83,39539950.22,131959018.8439,131889018.8439,39829137.42,3000000.0,0.0,-136432406.28,565837290.45,426338084.09,289905677.81,634419030.6,343148484.01,0.4328,8.4908,1.6531,4.6195,-1.9023,0.408,1.7764,1.7755,14.2732,40.582,59.418,20.0637,14.2732,4.9161,18.786,-3.6385,4.5371,85.0889,16.6617,14.204,5.0994,5.2,4.7607,4.3064,4.3274,3.8351,5.0994,4.3064,6.324,1.0675,1.1164,68.8326,31.1674,83.5495,0.0,99.4169,92.9954,7.0046,3.0832,0.0675,14.7264,,13.2115,,,2.8672,333.697,4.3274,4.5676,46198465.54,17.84,6.5396,118.629,-0.6965,-0.8586,-0.8221,65.1074,-56.1224,-56.1224,83.6778,-57.0639,-54.4329,-55.7351,-58.3135,82.7821,-55.7804,0.1026,-7.2688,0.1026,-27.4868,-27.4868,,-153.5613,0.1026,0
301040.SZ,20160409,20151231,0.47,0.47,6.4925,6.4925,3.4992,0.0466,0.4191,503004.15,34425723.54,113681468.79,2.3052,1.8737,1.8278,1.9494,1.2878,3.4726,0.9031,39354642.89,45048668.84,62539104.09,13470334.3554,-3804021.4846,96502452.45,1898414.69,61725644.16,43878724.51,353874221.03,206517525.39,250396249.9,434093253.56,34928727.69,0.4657,4.9649,0.9342,0.4657,0.2267,0.6006,0.1796,-0.0507,7.1732,23.3464,76.6536,14.0572,7.1732,3.8359,9.2898,0.9316,0.7169,91.9179,8.0821,9.2515,9.8418,9.84,9.7,8.3554,6.4784,9.2625,9.8418,8.3554,30.071,1.43,1.5192,68.4976,31.5024,66.456,14.2194,85.7806,98.8144,1.1856,0.4428,0.43,2.3255,6.0326,2.21,5.733,8.0648,0.4375,253.5585,6.4784,6.4784,149255110.33,8.2037,,,,,,,193.75,193.75,154.0,215.6975,175.3406,186.7713,229.61,315.5552,159.8717,10.22,-2.4419,10.3511,9.6351,9.6351,,,10.3511,0
003042.SZ,20170301,20151231,1.28,1.28,13.7469,13.7469,1.1656,0.2834,2.8262,2241559.06,82023158.74,250697923.53,0.6356,0.3201,0.27,14.7652,2.5019,2.5036,0.8621,99103715.71,126974601.58,178658069.47,107312767.6518,193410645.1318,383105615.09,128310947.43,275000000.0,189140517.92,232329463.78,-228901406.72,-69760888.8,630419957.12,205237439.03,1.2767,5.3852,0.63,3.1097,0.0716,1.9239,1.626,2.9305,9.2875,27.6313,72.3687,16.3851,9.2875,3.9637,9.6678,2.7536,0.1671,89.077,10.923,13.9948,25.2207,24.23,24.5498,12.0647,8.0065,17.5125,25.2207,12.0647,68.873,3.2126,3.15,34.9616,65.0384,20.347,43.6217,56.3783,79.8693,20.1307,0.0666,2.2126,0.4519,1.2924,0.2954,0.8448,1.2283,0.0532,120.4457,8.0065,8.0065,577436910.86,11.2349,,,,,,,-5.1852,-5.1852,-21.25,-12.8777,-12.6101,-5.1892,-5.4202,-21.2287,-16.5588,13.6262,18.563,13.6259,-8.1682,-8.1682,,,13.6259,0
001317.SZ,20160723,20151231,1.2,1.2,10.1031,10.1031,0.1735,0.1857,1.1377,6093754.09,32674971.28,79940909.95,0.5834,0.5833,0.571,5.8125,3.1095,3.1206,1.0863,38269840.27,54124683.76,68640029.01,-14702057.7884,-50982057.7884,185529583.82,25071294.2,129980000.0,52867022.03,51717295.43,-110617323.43,-107730301.4,259819823.75,68816964.99,0.7456,2.4969,0.98,1.3234,0.8776,1.0409,-0.2827,-0.9804,7.3747,15.2164,84.7836,8.2353,7.3747,0.1419,6.4144,1.679,-0.5656,92.7155,7.2845,10.3024,44.6866,44.86,37.6626,11.1917,8.0113,19.4467,44.6866,11.1917,72.3992,3.6231,5.5744,32.9306,67.0694,10.9938,50.027,49.973,77.9637,22.0363,0.1914,2.6231,0.3812,0.9989,0.1519,0.3979,0.9783,0.1492,61.9994,8.0113,8.0164,210268813.06,8.6494,,,,,,,-28.1437,-28.1437,150.5155,29.3777,74.0475,85.3068,36.7393,309.8047,-37.6683,-28.5354,-5.3122,197.2916,15.3009,15.3009,,,197.2916,0
301089.SZ,20160407,20151231,0.3,0.3,5.7738,5.7738,1.6089,0.0341,1.1255,1981973.59,16412092.0,88935531.02,1.2238,0.8484,0.8198,4.7082,1.2083,2.7768,0.7439,19928925.93,32339034.08,46270048.62,-7746919.5615,13753080.4385,133345991.96,4426570.21,147405000.0,38607123.59,204071821.47,60586913.26,89194036.85,384903650.6,73056042.57,0.292,3.7686,0.5362,1.1596,0.6084,0.5133,-0.123,0.2183,5.0596,24.4498,75.5502,17.8338,5.0596,1.5757,14.1243,2.1337,0.4781,94.5212,5.4788,8.8905,8.362,8.47,7.461,6.6134,3.7637,7.511,8.362,6.6134,54.561,2.2008,2.223,63.3926,36.6074,39.0436,38.2966,61.6829,94.9412,5.0588,0.1248,1.2008,0.8325,1.6107,0.7156,1.3844,5.2859,0.1184,215.9864,3.7637,3.7616,148019754.61,6.1072,,,,,,,24.0,24.0,316.3842,-6.2747,4.9111,24.9127,11.13,327.2294,6.554,11.5,14.797,17.2295,-3.1781,-3.1781,,,17.2295,0
688395.SH,20160401,20151231,0.06,,1.9656,1.9656,0.5032,0.1492,0.7021,4502071.8,-715599.93,46979064.47,6.0855,5.4775,4.0728,2.9061,0.7173,12.3948,0.6134,-5529254.33,3667708.09,7722602.59,-1913125.7332,-1913125.7332,28175158.42,23989745.9,0.0,-44213216.59,132580687.4,143284697.76,99071481.17,151868867.14,54910559.13,0.0587,2.3546,0.1367,0.8513,-0.2492,0.0569,-0.0297,-0.0297,2.9866,37.0549,62.9451,39.8352,2.9866,18.1873,22.1845,-0.5365,0.9449,104.3612,-3.4302,2.8929,2.5247,2.52,-0.4771,1.7746,1.8321,2.1756,2.5247,1.7746,25.5668,1.3435,1.3781,84.035,15.965,64.9798,0.0,100.0,54.0117,45.9883,0.3129,0.3435,2.9113,,2.5416,,,0.169,221.8366,1.8321,1.8321,13285735.54,3.3572,,,,,,,-70.0,,-2.3571,-175.407,-69.2844,-70.5968,-106.84,-2.3047,-71.3299,2.17,-2.5231,2.557,-19.3347,-19.3347,,,2.557,0
301078.SZ,20161029,20151231,-0.15,-0.15,2.9757,2.9757,0.1981,,-0.481,27829153.0,-166269160.0,681183904.0,1.0579,0.5371,0.4185,826.1363,4.2467,31.042,2.0908,-172614284.0,-138104491.0,-79916577.0,-353855043.0,-303855043.0,790194537.0,,50000000.0,-88064661.0,518101737.0,48687852.0,-39376809.0,722327349.0,-446163111.0,-0.1492,0.7248,-0.05,-0.481,0.0827,-0.1489,-0.3815,-0.3276,-5.0154,24.678,75.322,30.0413,-5.0154,22.1144,7.9037,0.0232,0.1412,106.2535,-5.1602,-5.0033,-20.4065,-22.5,-24.5086,-10.4609,-10.4863,-19.6335,-20.4065,-10.4609,55.5492,2.2497,1.946,58.7682,41.2318,34.2542,6.9221,93.0779,100.0,,-0.0599,1.2497,0.8002,13.4465,0.6166,10.362,,-0.0599,55.7744,-10.4863,-10.4863,103462196.0,-5.0164,,,,,,,-25.0,-25.0,73.6842,-26.1822,-27.3137,-56.3499,-59.8099,64.1844,-59.1794,-1.7753,34.1027,-1.7775,76.735,76.735,,,-1.7775,0
688663.SH,20160421,20151231,0.36,0.36,2.6011,2.6011,2.1652,0.0299,0.2427,7263000.13,22386715.57,77427129.77,2.0731,1.6882,1.6454,1.2322,0.7365,1.9941,0.4937,20740304.56,29464187.87,37417932.43,2174136.36,-27825863.64,142185267.14,9679999.0,0.0,-28466121.4,247146459.85,152577548.6,124111427.2,281909840.23,22360810.63,0.3616,3.4379,0.3305,0.2727,-0.0422,0.3593,0.0265,-0.3393,13.9013,36.3018,63.6982,23.6128,13.9013,11.6965,11.7622,0.1541,2.2869,90.2759,9.7241,13.8143,11.1012,11.1,8.3819,6.8206,6.8636,10.4451,11.1012,6.8206,35.0101,1.5387,1.6174,67.9529,32.0471,56.9757,0.0,100.0,93.6259,6.3741,0.1906,0.5387,1.8563,,1.6274,,,0.1785,419.8698,6.8636,6.8636,103948910.25,13.7086,,,,,,,89.4737,89.4737,336.0714,1130.7997,66.3608,88.8533,236.64,344.979,68.9907,11.33,0.8321,11.7536,9.9129,9.9129,,,11.7536,0
688625.SH,20160729,20151231,1.804,1.804,16.4694,16.4694,0.8666,0.6178,3.3358,4149904.54,13886200.0,42008057.98,3.2162,2.4696,1.8669,9.8742,2.6659,14.3963,2.0745,16531058.36,21525417.49,24470944.2,3414634.1986,3253889.8886,24096077.78,1149251.34,2345784.0,-17125299.75,67922092.06,55628540.58,37162792.83,72436515.99,47444071.17,1.503,5.8409,-0.51,3.9537,0.3246,1.7938,0.2846,0.2712,9.126,21.2556,78.7444,12.206,9.126,3.957,8.6772,-0.4281,0.2973,91.6355,9.9568,10.8916,27.3485,25.47,21.0559,22.5944,18.9318,26.8796,27.3485,22.5944,28.2459,1.3936,1.4446,82.6458,17.3542,69.534,3.2384,96.7616,90.9764,9.0236,-0.2451,0.3936,2.5403,29.8794,2.4617,28.955,,-0.223,79.7663,18.9318,18.9318,14783250.82,10.6288,,,,,,,-5.3018,-5.3018,-144.7368,-5.9982,-3.6189,-5.3444,-15.0119,-153.8061,-16.5307,-5.4978,5.1972,13.4017,-3.6062,-3.6062,,,13.4017,0
688076.SH,20160324,20151231,-0.6,-0.6,0.1547,0.1547,0.4901,,-0.1977,203491.45,-30357449.69,1246950.54,0.4058,0.3722,0.2763,2452.0016,0.3155,0.078,0.0504,-30357449.69,-25672796.27,-15975526.6,,,51652076.5,,71700000.0,37700449.77,44208000.51,-73295001.71,-35594551.94,145017797.53,-11217824.28,-0.5315,1.2924,-1.9853,-0.1977,0.5276,-0.4525,,,-343.5469,14.2066,85.7934,360.2608,-343.5469,5.8025,298.1556,56.3027,-0.1889,445.8653,-345.8653,-292.4926,-116.3211,,-117.1061,-14.7441,-17.3176,-31.7839,-116.3211,-14.7441,62.7204,2.6824,6.7169,25.4523,74.5477,22.4783,49.4422,50.5578,100.0,,-0.913,1.6824,0.5944,1.0226,0.3584,0.6166,1.1726,-0.913,106.4575,-17.3176,-17.3176,117328385.94,-343.5469,,,,,,,-20.0,-20.0,-245.9779,-17.2432,-19.8624,-19.8624,-17.24,-265.1955,,400.0,29.7499,441.4618,,,,,-441.4618,0
688161.SH,20160615,20151231,1.11,,3.3484,3.3484,0.1645,0.2183,1.8589,3875377.78,216082338.42,491108053.82,2.3206,1.3733,1.3501,8.1105,1.292,3.3686,0.7955,255452805.22,258126621.45,310722483.54,-84789161.2958,-84789161.2958,247983589.35,24450000.0,0.0,-183530226.93,626627803.46,327482459.27,143952232.34,648337318.48,415443523.48,1.0998,3.2417,1.0181,2.0772,0.1845,1.2906,-0.4239,-0.4239,32.8448,73.3339,26.6661,33.2617,32.8448,18.6625,14.8807,-0.2814,0.4123,61.8549,38.1451,38.5443,42.8887,41.18,42.1331,30.661,26.1271,42.5778,42.8887,30.661,29.5876,1.4202,1.6415,62.4983,37.5017,68.0547,0.0,100.0,91.0253,8.9747,0.8211,0.4202,2.3798,,2.3001,,,0.7474,509.0229,26.1271,26.1271,314245007.81,38.8258,,,,,,,-38.3333,,-4.7169,-1.1773,0.0377,0.7469,-0.4821,5.8621,-41.3585,54.6244,20.6813,71.8013,11.3116,11.3116,,,71.8013,0
300980.SZ,20160329,20151231,0.63,,3.5246,3.5246,1.0126,0.0393,0.3793,2636143.44,11710757.57,40510177.3,1.0858,0.8137,0.7961,6.7985,1.9014,1.9176,0.8313,13525932.63,18769862.61,23000775.84,13554624.0318,-8445375.9682,11090307.13,7106666.67,28000000.0,12748429.97,51701427.94,3355453.24,16103883.21,87996767.01,10330071.95,0.5814,2.4312,0.887,0.4186,0.2389,0.7606,0.5493,-0.3422,16.4945,46.5741,53.4259,29.9927,16.4945,8.239,19.1534,2.6003,0.3437,84.4494,15.6595,21.5795,31.4529,31.55,25.6736,17.9396,13.7123,19.4316,31.4529,17.9396,43.5025,1.77,2.2938,39.9701,60.0299,48.6859,31.8194,68.1806,84.6166,15.3834,0.56,0.77,1.2987,2.1427,1.1192,1.8465,4.0555,0.4738,141.2791,13.7123,13.7123,54777491.37,18.8299,,,,,,,50.0,,19.8649,111.6171,68.4434,69.4464,135.17,45.6672,-11.7951,56.77,3.0382,92.1054,30.2073,30.2073,,,92.1054,0
301185.SZ,20161101,20151231,1.7,1.7,5.6912,5.6912,,0.5,4.9299,1282063.65,19740478.29,49629141.12,1.5085,1.3645,1.3623,11.0104,1.5108,1.4095,0.628,22956064.85,25961591.51,29401694.89,8207385.7152,-1792614.2848,30447574.55,,0.0,-36887002.67,63924829.53,15482982.54,-21404020.13,79280623.27,66950623.27,1.705,6.4299,2.38,5.4299,0.389,2.1056,0.6656,-0.1454,29.9583,70.7243,29.2757,37.0275,29.9583,5.1392,29.7517,2.1366,0.1805,67.2863,32.7137,36.9967,29.2582,29.26,27.4739,23.2325,18.8126,29.0287,29.2582,23.2325,27.7482,1.384,1.5552,41.8585,58.1415,58.2574,0.0,100.0,100.0,,0.9637,0.384,2.6038,,2.0995,,,0.9637,115.1121,18.8126,18.8126,48441846.99,34.8631,,,,,,,6.9182,6.9182,28.6486,7.4983,6.96,7.4816,8.0533,28.9228,-12.6609,23.0626,-3.5488,23.0625,5.2824,5.2824,,,23.0625,0
301198.SZ,20170126,20151231,1.42,1.42,17.3742,17.3742,0.2111,0.2965,-0.0147,-4020712.66,12863571.61,41000213.31,0.7374,0.5092,0.4968,6.4657,2.1811,7.3177,1.4383,13046474.83,16649834.73,21068338.89,16164338.4207,6414338.4207,43917147.25,,54950000.0,35682581.17,4911506.59,-25965422.03,9717159.14,68953569.22,2643569.22,0.9427,1.4929,3.78,0.2818,1.2036,1.775,1.7233,0.6838,5.4226,25.1581,74.8419,14.7285,5.4226,2.9422,9.4491,2.3371,1.8909,91.9946,7.9591,10.2165,78.9205,87.23,114.8045,14.6944,7.7994,15.0675,78.9205,14.6944,87.5933,8.0602,10.1124,64.5887,35.4113,4.3514,79.6913,20.3087,100.0,,0.2382,7.0601,0.1416,0.2548,0.0497,0.0894,0.1376,0.2382,128.3822,7.7994,7.8043,26975763.62,7.9061,,,,,,,9.2308,9.2308,-39.6166,9.3732,11.6335,9.0826,23.8235,-39.69,-34.5207,10.7246,-0.7676,66.591,16.763,16.763,,,66.591,0
688733.SH,20160416,20151231,0.004,0.004,0.7923,0.7923,0.6704,0.0008,0.0265,4385154.01,-4251267.47,8488352.99,0.8142,0.3906,0.3642,5.4431,0.7899,0.4601,0.2509,-5017278.96,3182820.49,9457565.31,-8013872.9205,-5013872.9205,15533932.7,2239673.95,47800000.0,38893945.02,59738953.82,-9910920.05,18983024.97,116930221.47,1111124.24,0.0033,1.6977,-0.0541,0.0273,0.0736,0.0782,-0.1968,-0.1231,0.415,26.3118,73.6882,41.8102,0.415,5.9797,25.8293,10.0013,0.0513,115.5523,-15.5523,9.8659,0.2239,0.25,-7.1103,2.4753,0.1041,2.8342,0.2239,2.4753,48.6798,1.9486,2.1506,32.2359,67.7641,44.3484,40.8791,59.1209,81.3345,18.6655,-0.0413,0.9486,1.0542,1.4462,0.911,1.2498,1.5359,-0.0336,362.0211,0.1041,0.1041,78732073.21,0.4393,,,,,,,108.0,108.0,-80.3333,32.9321,107.0304,106.7794,35.71,-115.5556,104.9475,25.0,9.9924,37.0259,55.9357,55.9357,,,37.0259,0
301079.SZ,20160416,20151231,0.03,0.03,1.6536,1.6536,0.4629,0.1804,-0.0301,1258249.99,665419.19,25729162.29,0.9882,0.6045,0.5759,1.1891,0.583,1.3064,0.3573,-273216.51,7560518.41,16991654.63,45715864.93,39915864.93,66310203.63,8035593.8,86096255.73,79952500.54,67614573.39,-1797137.88,78155362.66,187599524.31,9457695.57,0.0306,1.6132,0.4706,0.1503,-0.0618,0.1202,0.7266,0.6344,1.8488,24.7283,75.2717,31.6915,1.8488,6.2699,18.7,6.7216,-7.6037,100.2626,-0.2626,7.2664,1.7501,1.84,0.6054,2.5962,0.6606,3.8386,1.7501,2.5962,61.2502,2.5807,2.6494,57.4965,42.5035,25.8125,45.8936,54.1064,94.9916,5.0084,0.1943,1.5807,0.6326,1.179,0.4214,0.7853,0.8457,0.1846,607.6797,0.6606,0.6606,77447305.07,0.4501,,,,,,,137.5,137.5,10.2624,96.7124,106.591,138.0203,110.9524,10.266,144.3216,-14.2189,-18.2647,-14.2172,-26.1851,-26.1851,,,-14.2172,0
301092.SZ,20160614,20151231,0.41,0.41,5.3803,5.3803,0.2635,0.1915,2.3155,2301521.43,21809733.44,83804570.18,1.3589,0.7472,0.7385,3.8839,1.4511,2.2952,0.8217,24035605.1,30722279.24,43653636.57,19147514.9541,7967514.9541,77626701.86,,63500000.0,40950777.65,169918833.03,50645836.6,91596614.25,252021085.93,125348368.62,0.4822,3.7704,0.4683,2.507,0.0861,0.6144,0.383,0.1594,8.9628,31.1526,68.8474,20.6282,8.9628,8.8793,10.6324,1.1165,0.9118,91.0653,8.9615,11.4204,13.1273,12.63,11.8742,9.3846,7.3652,11.0129,13.1273,9.3846,42.8114,1.7486,1.7823,58.175,41.825,51.5456,25.1963,74.8037,100.0,,0.1659,0.7486,1.3358,2.9688,1.204,2.6759,4.1493,0.1659,253.4118,7.3652,7.3652,113304279.58,9.892,,,,,,,156.25,156.25,6.4318,426.9297,141.0059,155.4861,540.8301,-9.9466,142.3456,25.0298,1.4022,5.4222,8.2313,8.2313,,,5.4222,0
301178.SZ,20160413,20151231,0.46,0.46,4.8117,4.8117,2.5044,0.0447,0.3457,673962.97,12919205.71,43652842.0,2.8681,2.488,2.1661,3.2059,1.2702,50.0253,1.0753,15179749.1,16024058.14,17478789.53,-7978519.1265,-9228519.1265,39938066.7,2229259.39,232592.47,-35296411.58,80693259.91,75043375.52,39746963.94,96787219.68,9678637.26,0.5483,3.8949,0.605,0.3904,0.5846,0.6464,-0.3218,-0.3723,11.3957,36.596,63.404,22.0595,11.3957,4.7467,17.2586,0.0542,0.8708,87.2742,12.7585,13.4336,17.0235,18.63,16.1794,14.4457,12.2543,16.9212,17.0235,14.4457,30.5135,1.4391,1.3892,82.9149,17.0851,58.0717,0.2403,99.7597,94.7423,5.2577,0.3733,0.4391,2.2772,415.1236,1.9031,346.9298,,0.3537,176.0324,12.2543,12.2543,3479143.78,13.3905,,,,,,,-17.8571,-17.8571,-38.8889,-0.4823,-7.0162,-8.8011,-2.88,-32.1795,-44.6301,47.95,64.129,64.7084,30.6454,30.6454,,,64.7084,0
301148.SZ,20160629,20151231,0.59,,1.6351,1.6351,0.1059,0.0061,0.0546,188169.76,6519129.77,18140221.66,1.8711,1.111,0.9542,8.7036,0.7887,21.5432,0.7537,7401184.25,7695927.33,9150261.2,234285.3497,234285.3497,34466263.26,255643.55,0.0,-16265491.65,32145903.23,30022986.96,13757495.31,32663733.04,1698140.86,0.2395,1.1666,0.0794,0.0606,0.473,0.2749,0.0084,0.0084,14.6502,39.6222,60.3778,21.8799,14.6502,2.169,19.3403,0.3705,1.0193,83.8342,17.4013,16.8096,22.8839,22.88,22.2419,12.6701,11.0425,22.8067,22.8839,12.6701,51.5272,2.063,2.0724,95.7018,4.2982,47.7044,0.0,100.0,99.2637,0.7363,0.0645,1.063,0.9407,,0.9258,,,0.0641,358.2636,11.0425,11.0425,2378559.82,16.8665,,,,,,,9.2593,,-93.2137,77.2558,57.8461,54.5607,73.0206,-76.2257,22.8226,-64.0449,24.5659,25.8406,60.9596,60.9596,,,25.8406,0
301139.SZ,20160401,20151231,0.35,0.35,4.5739,4.5739,0.2912,0.0249,0.2129,1646741.85,15912710.44,44842804.62,2.295,1.9469,1.7178,5.5276,2.3426,35.5939,2.1433,17278540.44,21113473.18,24960869.18,-19092716.2293,-10092716.2293,37011817.09,125345.89,21000000.0,-12013051.8,81831458.28,75125094.21,63112042.41,105109263.31,13081643.01,0.3192,1.529,0.1002,0.2378,0.2373,0.3838,-0.3471,-0.1835,6.9788,17.8222,82.1778,10.0067,6.9788,1.46,7.5879,0.9588,0.1806,93.1329,6.8797,8.3913,25.3783,27.85,22.9983,17.9853,14.9578,22.5152,25.3783,17.9853,40.8707,1.6912,1.6967,93.596,6.404,57.528,19.9792,80.0208,99.7844,0.2156,0.095,0.6912,1.4467,4.0052,1.4076,3.8967,,0.0948,86.8744,14.9578,14.9578,6831709.96,7.6371,,,,,,,105.8824,105.8824,100.4,84.3192,104.7716,111.4594,91.48,123.3921,36.4462,41.67,53.7144,54.9764,40.2314,40.2314,,,54.9764,0
688385.SH,20160525,20151231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8137,-0.2663,,,,,,,20.1792,,,,,0
301131.SZ,20160819,20151231,1.25,1.25,18.843,18.843,0.8321,0.2776,2.9137,1450157.51,24120206.53,98606785.3,1.6357,1.2114,1.1691,5.4832,2.2172,24.855,1.843,27633831.2,37424061.65,40437729.66,6869848.3079,23421765.6479,74672128.6,13612669.44,76107951.99,35622398.58,115462421.83,86613871.41,107702589.52,205236827.99,82034235.11,0.9947,5.0233,1.19,3.1913,0.1848,1.4559,0.2672,0.9111,5.2791,20.3576,79.6424,13.8243,5.2791,5.1224,7.0376,1.6643,0.5209,94.2949,5.7096,7.7263,23.3043,24.48,21.9826,14.2393,9.7291,18.433,23.3043,14.2393,56.007,2.2731,2.3953,75.9264,24.0736,39.3369,37.083,62.917,82.8786,17.1214,0.225,1.2731,0.7855,1.6967,0.7024,1.5171,3.2413,0.1865,123.2625,9.7291,9.7291,55967233.13,6.0619,,,,,,,-3.1008,-3.1008,5850.0,41.0075,32.8272,31.6988,39.4462,7722.6842,-7.8836,11.2359,26.4506,42.97,12.4304,12.4304,,,42.97,0
688303.SH,20160630,20151231,0.16,0.16,1.4192,1.4192,0.2,0.0092,0.0825,22017077.79,81784815.26,243632895.23,0.2199,0.1799,0.1496,12.0081,2.4619,0.3938,0.2836,88893043.37,209819292.78,338827764.49,-374660161.5848,380339838.4152,845614379.11,159710290.32,1455000000.0,1387452423.32,671676282.09,-1193965478.67,-576513055.35,2294572001.82,59597467.16,0.1597,1.2916,0.3625,0.0917,0.0561,0.3228,-0.5764,0.5851,11.2526,26.411,73.589,17.0103,11.2526,1.7345,4.6208,10.6549,-0.3333,90.3636,9.6364,22.7454,13.7444,13.65,10.8292,6.4512,3.1916,10.6889,13.7444,6.4512,74.5576,3.9304,4.3065,10.2018,89.7982,20.3545,63.4105,36.5895,62.2119,37.7881,0.1539,2.9305,0.3412,0.577,0.273,0.4616,0.4841,0.0958,51.9192,3.1916,3.1916,2795352051.08,12.0522,1.7088,83.2485,7.3622,6.1044,1.7963,59.6823,-67.3469,-67.3469,-79.0934,-50.1027,-41.0148,-41.6369,-51.63,-62.3439,-53.3633,12.17,2.9648,25.144,5.8745,5.8745,,187.3865,25.144,0
301160.SZ,20160726,20151231,1.24,1.24,13.6554,13.6554,0.9054,0.1094,1.6154,-6452045.88,17294800.0,55205422.06,1.2636,0.8012,0.7917,5.0132,2.3586,6.1086,1.6557,19018947.03,20361903.24,26692852.18,-33517826.9873,-30717826.9873,43298801.27,,51000000.0,45770654.66,68822475.8,24853482.53,70624137.19,123604924.08,34497257.73,0.5421,3.6302,-0.93,1.7249,0.1014,1.0181,-1.6759,-1.5359,3.9701,20.2138,79.7862,12.4355,3.9701,3.0589,7.6359,1.7406,0.2996,93.0361,6.9639,7.4556,21.4158,24.04,34.1594,12.3443,6.5734,13.6707,21.4158,12.3443,56.4989,2.2988,3.258,71.3898,28.6102,41.2348,41.2605,58.7395,100.0,,-0.1979,1.2988,0.7699,1.4236,0.7298,1.3495,1.5036,-0.1979,148.3166,6.5734,6.5734,43096884.65,5.8998,,,,,,,-26.1905,-26.1905,-119.5378,66.4909,41.4234,29.1127,105.3892,-178.3875,-49.044,-36.6557,2.3978,153.3807,8.4926,8.4926,,,153.3807,0
688367.SH,20160401,20151231,0.15,0.15,1.3463,1.3463,0.9628,0.1122,0.8154,6787865.66,2766977.76,28356296.6,3.8031,3.4284,3.3727,1.092,0.558,1.0374,0.342,2276798.42,10050358.23,14486824.0,14959649.3519,14959649.3519,40607544.38,23915000.0,0.0,-31843505.28,176792796.62,113827315.36,81983810.08,184591970.93,58492052.12,0.1515,2.8903,0.5008,0.9275,0.2996,0.1594,0.2372,0.2372,11.2423,33.3988,66.6012,26.3986,11.2423,5.1693,21.9285,-0.6992,3.3264,97.3183,2.6817,11.8376,5.2645,5.26,1.5245,4.0488,3.8452,4.8989,5.2645,4.0488,25.9008,1.3495,1.3677,61.9935,38.0065,70.9685,0.0,98.7443,62.9354,37.0646,0.7777,0.3495,2.825,,2.74,,,0.4894,428.9697,3.8452,3.8492,89198374.87,12.5472,,,,,,,-6.25,-6.25,413.0,-28.373,-7.9862,-7.3799,-27.41,413.7922,-8.17,0.7,0.7139,0.8604,-4.4128,-4.4128,,,0.8604,0
